,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2010-12-25,"""산타는 있다"" 동심 지켜주는 '성탄절 작전' 감동",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000195818,SBS,"<8뉴스><앵커>산타 할아버지의 존재를 믿지 않을 때부터 동심의 세계에서 멀어진다고 하죠. 하얀 수염을 날리며 선물을 전해주는 산타는 정말로 상상 속의 존재일까요? 그 해답은 우리의 마음 속에 있는 것 같습니다.뉴욕에서 이현식 특파원입니다.<기자>어린이들이 진지한 표정으로 산타할아버지에게 편지를 씁니다.[콜린(5), 에이든(6) : (이 편지를 어디로 보내나요?) 북극이요!]이런 아이들의 편지는 많은 경우 뉴욕 중앙우체국으로 옵니다.올 겨울에만 2백만 통이 넘는 편지가 왔습니다.산타가 되고 싶은 어른들은 우체국에 찾아와 이 편지들을 읽고 마음에 와닿는 편지에 적힌 선물을 갖고 옵니다.[뉴욕 시민 : 정말 좋아요. 내가 어릴 때 멋진 성탄절을 맞았던 것만큼, 다른 아이들에게도 멋진 경험을 줄 수 있잖아요.]우체국은 이런 익명의 산타들이 맡긴 선물을 하루에도 수천 상자씩 어린이들에게 발송하고 있습니다.이른바 '산타클로스 작전'.[피터 폰태나/'산타클로스 작전' 담당직원 : (여기가 진짜 산타 본부인가요?) 그렇죠. 여기가 북극이죠. 전 엘프 대장이구요.]게임기나 휴대전화기 같은 비싼 선물을 달라는 과거와 달리 경제가 어려운 요즘은 편지 내용도 달라졌습니다.[담요와 양말이 필요하다는 편지가 많습니다. 아이들도 엄마가 난방비도 못내는 처지에 장난감은 사치라는 걸 아는 겁니다.]어릴 때 누렸던 받는 기쁨을 더 크게 되돌려 주는 즐거움.어른들의 표정은 벌써부터 설렙니다.['산타 작전' 참여 시민 : 산타요? 지금도 믿지요! 지금도 세상을 돌아다니고 있어요. 우리는 도울 뿐입니다.]아이들의 따뜻한 동심을 지켜주려는 마음씨 착한 어른들의 노력이 오늘(25일)지구촌 곳곳에서 계속되고 있습니다.(영상취재 : 이도원)이현식hyunsik@sbs.co.kr관/련/정/보◆ ""온누리에 사랑을"" 평화·축복의 목소리 퍼지다◆ 홍명보 '자선축구'…캐럴 대합창 비공인 '세계신 '◆ LA 노숙자에게 찾아온 산타 '10달러 선물'◆ [이시각세계] 성탄절 하루 앞둔 지구촌 '명과 암'[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
1,2010-12-25,"특별한 도전 나선 여섯 사나이, '남극의 성탄절'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000195827,SBS,"<8뉴스><앵커>남극의 크리스마스는 어떤 모습일까요? 태양에너지를 이용한 스노우 모빌로 남극 횡단에 나선 남극 원정대가 원정 일주일째를 맞았습니다.이대욱 기자가 소식 전해왔습니다.<기자>지난 일요일 6명의 원정대가 남극점으로 출발했습니다.크리스마스를 앞두고 식량 보급을 위해 취재진이 원정대를 찾아 떠났습니다.40여 분을 날아 가자 태양의 힘을 모으고 있는 원정대가 보입니다.미국과 멕시코를 합친 것보다 넓은 광활한 남극 대륙에서 인류 최초의 실험이자 모험이 이뤄지고 있는 겁니다.눈과 구름뿐인 곳에서 취재진은 그들의 산타가 됐습니다.[박영석 대장/남극 그린 원정대 대장 : 크리스마스 선물 올 거라고 그랬잖아.]운행 초반 흐린 날씨 때문에 예상보다 태양광 충전에 두세 배 이상의 시간이 걸리고 있습니다.하지만 걱정했던 민감한 장비들은 혹한의 날씨에도 이상 없이 작동하고 있습니다.누구도 상상하지 못한 최초의 도전인 만큼 시행착오도 많습니다.한해 동안 많아야 30cm의 눈이 내리는 남극.그러나 최근 한 달 사이 50cm가량의 폭설이 내렸습니다.든든한 발이 되던 썰매가 애물단지가 되기도 합니다.충전을 하는 동안 스노우모빌은 쉴 수 있어도 대원들은 쉴 틈이 없습니다.태양의 각도에 맞춰 집광판을 옮겨야 하기 때문입니다.[김수훈 대원/원정대 기술 담당 : (지금) 새벽 5시입니다, 피곤할 거예요.]특별한 선물에 한껏 기운을 차린 여섯 남자는 다시 남극점을 향합니다.(영상촬영, 영상편집 : 배정훈PD)이대욱idwook@sbs.co.kr관/련/정/보◆ ""야~눈이다!"" 동심 가득 화이트 크리스마스 풍경◆ ""온누리에 사랑을"" 평화·축복의 목소리 퍼지다◆ '스노우 모빌' 타고 횡단…그린 원정대 남극 도착◆ 남극 해역에서 원양어선 침몰…'22명 사망·실종'[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2010-12-25,돼지와 독수리가 '이상한 동거'…어떤 사연이?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000195822,SBS,"<8뉴스><앵커>날카로운 부리와 발톱을 가진 독수리가 농장에서 돼지들과 함께 살고 있습니다.맹금류와 순둥이가 어떻게 동거를 하게 된 것인지, 이용식 기자가 취재했습니다.<기자>산 중턱에 있는 한적한 돼지농장.사료를 먹는 흑돼지들 사이로 독수리 떼가 날아듭니다.독수리들은 돼지가 먹다 흘린 먹이를 정신없이 쪼아먹습니다.음식물 찌꺼기 통을 아예 독차지 해 먹기도 합니다.독수리가 다가가면 돼지들은 먹이를 양보하고 독수리는 먹이감이 될만한 새끼돼지도 건드리지 않습니다.[백운기/국립중앙과학관 조류박사 : 살아있는 것은 절대 먹지않기 때문에 돼지막사가 있는 경우에는 그 주변에서 항상 대기하면서 먹을 것이 나올 때까지 집단으로 몰려있는 경우도 종종 있습니다.]배가 부르면 축사 지붕에 올라 앉아 휴식을 취합니다.독수리들이 이곳 돼지농장에 찾은 4년 전부터입니다.지난해까지만 해도 서너마리에 불과했지만 올해는 무려 60마리에 가까운 독수리들이 찾아왔습니다.하지만 농장주인의 고충이 한 두 가지가 아닙니다.축사의 지붕덮개를 찢어놓는 등 피해를 주기 때문입니다.[윤수연/농장주인 : 어떻게 할 수 없는 게 천연기념물이기 때문이에요, 진짜 어떻게 잡을 수도 없는거고.]부족한 먹이 때문에 돼지농장을 찾게 된 독수리들.돼지들에게는 어느새 추운 겨울을 함께 날 단짝 친구가 됐습니다.(영상취재 : 강윤구)이용식yslee@sbs.co.kr관/련/정/보◆ [수도권] 독수리 떼죽음 알고보니 농약중독 때문◆ [5분기획] '꼬마' 9일간의 외출…동물원으로 복귀◆ 임진강변 독수리 13마리 '떼죽음'…37마리는 탈진◆ 이웃 양계장 닭 500여마리 훔친 부부 검거[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2010-12-25,'사이버' 품앗이‥재능과 물품을 나누는 방법,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000164373,MBC,"[뉴스데스크]◀ＡＮＣ▶사라졌다 여겼던 품앗이와 물물교환의 전통이 인터넷 공간을 통해 되살아나고 있습니다.돈 필요 없이 서로의 재능과 물품을 나누면서 사는 사람들, 노경진 기자가 취재했습니다.◀ＶＣＲ▶서울 노원구의 천연 비누 공방.비누가 만들어지는 과정이하나 하나 사진에 담깁니다.사진사는 이 공방의홈페이지에 올릴 사진들을 찍어주고4만 문을 받았습니다.조병숙 씨는 같은 아파트 주민인향란 씨에게잘 안신는 부츠를 팔았습니다.◀ＳＹＮ▶""어머 완전 잘 맞는다.딱 내신발이다.""조씨가 부츠 값으로 받은 대가는 3천 문.◀ＩＮＴ▶ 인향란""시장에서 돈주고 산 것 보다훨씬 가치 있을 것 같아요. 좋잖아요.신을 때마다 병숙 씨생각날 것 같고.""이들은 'e-품앗이'로연결된 사람들입니다.이 인터넷 사이트 회원들은자신의 재능이나 물품을 나누고가상 화폐인 '문'을 주고 받습니다.예를 들면 사진사가 이웃에게홈페이지 촬영을 하고 받은4만 문을 적립해 뒀다다른 이웃이 내 놓은 신발을3천 문에 구입하는 방식입니다.책이나 가구, 사진촬영과 김장도우미,민원서류 발급 등 다양한 품앗이와물물교환이 돈을 주고 받지 않은 채이뤄지고 있습니다.◀ＩＮＴ▶ 한대원/비누공방 운영""꼭 금전적인 부분이 아니어도자기 기술력을 이용해서서로에게 도움을 줄 수 있다는이런 부분이 굉장히 좋았던 것 같아요.""현재 양천구와 노원구 주민들을 대상으로시범 실시되고 있는 e-품앗이 사업은내년에는 서울시 전역으로확대될 예정입니다.MBC뉴스 노경진입니다.(노경진 기자 nkjmbc35@gmail.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2010-12-25,자선냄비에 담긴 엄마의 마음,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0004836585,연합뉴스,"자선냄비에 기부한 돌반지  (서울=연합뉴스) 올해 구세군 자선냄비에 아이의 돌반지를 기부한 엄마의 사연이 들어있어 감동을 주고 있다고 구세군이 25일 밝혔다. 2010.12.25.  << 구세군제공 >>    photo@yna.co.kr(서울=연합뉴스) 조채희 기자 = 올해 구세군 자선냄비에 아이의 돌 반지를 넣은 애틋한 모정이 있어 뭉클한 감동을 주고 있다.25일 구세군에 따르면 지난 24일 서울 모 지역의 자선냄비 내용을 살펴보던 중 순금 돌 반지 하나와 메모를 발견한 구세군 관계자들은 일제히 눈시울을 적셨다.하트 모양 메모지에는 ""천국에 있는 예쁜 천사 OO아! 너의 해맑고 예쁜 미소와 윙크하는 예쁜 모습들을 생각하면서 천국에서는 아프지 말고 건강하게 훨훨 날아라! 하늘의 빛난 별도 위로한단다""라고 적혔고, 순금 보증서도 포함됐다.구세군 관계자는 ""아이를 잃은 어머니가 반지를 기부한 것으로 보여 사연을 읽던 구세군 관계자 모두 눈물을 흘렸다""며 ""소중한 마음을 잘 받들어 소중한 곳에 사용하겠다""고 말했다.앞서 수원역에 설치된 자선냄비에는 지난 22일 4천500만원짜리 수표가 발견됐고, 역시 수원역 자선냄비에서는 7년 연속 1천만원을 기부한 얼굴없는 천사도 있었다고 구세군은 전했다.chaehee@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
5,2010-12-25,"""난 이 할아버지 무서워""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0003607853,뉴시스,"【라스크루케스(미 뉴멕시코주)=AP/뉴시스】23일(현지시간) 미 뉴멕시코주 라스크루케스에서 올해 두살난 조시아(오른쪽)이 산타의 품에 안겨 울음을 터트리고 있다.★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
6,2010-12-25,"아이패드2, 듀얼코어로 멀티태스킹까지?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0001973703,ZDNet Korea,"[지디넷코리아]스마트폰 뿐만 아니라 태블릿에서도 듀얼코어 시대가 열릴 전망이다. RIM이 이미 내년 출시할 태블릿PC 플레이북에 듀얼코어 프로세서를 탑재할 것이라고 발표한 데 이어 애플 아이패드에도 듀얼코어가 적용될 것이라는 예상이 나왔다.23일(현지시간) IT전문매체 씨넷은 기업정보전문연구업체 로드만&랜셔 연구원의 말을 인용, 애플이 개발한 가전 제품 가운데 처음으로 아이패드 차기 버전에 듀얼코어가 탑재될 예정이라고 보도했다.애플은 아직까지 아이패드2에 듀얼코어가 탑재될 것이라고 공식적으로 발표하지는 않았다. 하지만 RIM과 경쟁하기 위해서라도 조만간 듀얼코어를 적용할 것이란 전망이 나왔다.아쇼크 쿠마 로드만&랜셔 연구원은 “애플은 내년 3월까지 아이패드를, 하반기에는 아이폰 신제품을 출시하기 위해 준비하고 있다”며 “아이패드, 아이폰 차기 버전 모두 ARM 1GHz 코어텍스A9 듀얼코어가 탑재될 것”이라고 말했다.듀얼코어를 사용하고 운영체제가 이를 지원하는 기능이 있다면 스마트폰이나 태블릿에서도 PC에서처럼 멀티태스킹을 할 수 있게 된다.한편 쿠마 연구원은 애플 아이패드, 아이폰 출하량에 대해서도 언급했다. 그는 “아이패드 공급은 현재 수요를 넘어섰다”며 “애플은 분기당 600만대를 출하할 수 있는 능력을 갖췄고 이 정도 수준이면 내년 태블릿 시장 절반에 해당될 것”이라고 분석했다.아이폰도 분기당 1천500만대 수준으로 출하될 수 있을 것으로 쿠마 연구원은 추정했다.[관련기사]☞아이패드2, 케이스 유출…CES 선보일까?☞아이패드2, 내년 1월에 5인치 모델로?☞아이패드2용 디스플레이도 LCD ‘유력’송주영 기자 (jysong@zdnet.co.kr)▶ 글로벌 IT의 중심 언론 <메가뉴스>▶ IT뉴스는<지디넷코리아>, 게임트렌드는<게임스팟코리아>▶ 스마트폰으로 읽는 실시간 IT뉴스<모바일지디넷>[저작권자ⓒ메가뉴스 & ZDNet & CNET. 무단전재 및 재배포 금지]"
7,2010-12-25,빈자들의 ‘잿빛 성탄’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002101758,경향신문,"크리스마스 이브인 24일 서울 구로구 파랑새지역아동센터의 놀이방에서 어린이들이 공기놀이를 하고 있다. | 김문석 기자ㆍ결식아동 급식예산마저 사라지는 아동센터ㆍ방화로 잿더미… 누울 곳도 없는 ‘산청마을’열세살 혜림이(가명)는 성탄절을 가족들과 함께 보내는 게 소원이다. 형편이 어려운 부모는 지난해 혜림이와 오빠를 서울 구로동의 외할머니에게 맡기고 지방으로 내려갔다. 혜림이가 “엄마 아빠와 함께 살고 싶다”고 조르는 바람에 다시 상경하긴 했지만 여전히 함께 살지는 못한다. 가족 5명이 살기에는 외할머니 집이 좁아서 부모는 근처에 작은 방을 얻어 따로 살고 있다. “지난 여름 엄마, 아빠와 한강변에 가서 자전거 탔을 때가 제일 좋았어요.” 혜림이는 “놀이공원에 한번 가보고 싶다”고 했지만 성탄절에도 가족들은 모두 일을 해야 한다. 외할머니도 하루 종일 파지를 줍는다.성탄 전날인 24일 서울 구로동 ‘파랑새 지역아동센터’에는 혜림이와 비슷한 처지의 아이들이 모여 있었다. 아이 29명 가운데 15명은 성탄절인 25일에도 아동센터에 올 예정이다. 아동센터 측이 가장 걱정하는 것은 ‘밥’이다. 2011년도 급식예산이 책정됐다고는 하지만 안심할 수는 없기 때문이다. 국회에서 2011년도의 방학 중 결식아동 급식 국비 지원 예산이 ‘0원’으로 삭감된 것을 보고는 분노가 치밀었다. 지자체 예산이 언제까지 버텨줄지도 의문이다.성태숙 센터장은 “지금 액수는 누락된 인원이 몇 명 들어오느냐에 따라 부족한 예산이 될 수 있다”며 “어린이 1명당 한 끼에 책정된 예산은 3500원인데, 반찬 값과 인건비만으로도 다 나간다”면서 “과일도 먹이고 싶지만 쉽지가 않다”고 말했다. 이어 그는 “전국적으로 교육청 예산을 통해 학교급식으로 급식비를 지원받는 학생들이 68만명, 지자체 예산으로 지원받는 학생들이 20~25만명 된다. 40만명의 차이가 있는데 지자체에서 이 40만명을 찾아내려는 노력을 잘 하고 있다고 보기 어렵다”라고 말했다.현재 급식 지원 대상 아동 조사는 실질적으로 개별 신청이나 다름 없다. 그는 “한 아이가 계속 급식을 신청하다가 갑자기 안 하면 왜 그런지 사연을 확인해야 하는데 일선 지자체에서는 그런 일을 하지 않는다”고 말했다.“밥 먹는 것만 봐도 학생들의 처지가 보여요. 점심을 허겁지겁 먹는 아이는 아침을 못 먹고 오는 경우죠. 급식은 단순히 끼니만 때우는 시간이 아닙니다. 아이들의 미래를 위한 시간이에요. 당연히 국가에서 책임을 져야 합니다.”서울시 최윤식 아동복지팀장은 “인원 파악은 개인별로 신청하고 교육청으로부터 넘어온 명단으로 자체 조사를 한다”며 “조사는 동사무소 소관인데 7월에 1차 조사를 마쳤고 이후 2~3단계 조사를 했다. 방학부터 시행할 것”이라고 해명했다.‘한살림용산 지역아동센터’의 홍도미 센터장은 “알코올 중독자인 남편의 폭력을 피해 아이 둘을 맡긴 어머니가 있는데, 이혼한 상태가 아니어서 아이들을 지원할 근거가 없다”고 말했다. 결국 교사들이 자비를 털었다고도 했다.‘풍성한 지역아동센터’의 유재인 센터장도 “월세 100만원 내기도 힘들다. 연말이나 방학에는 평소보다 돈이 더 필요한데 후원금은 한달 20만~30만원 정도이니, 이리저리 뛰어다녀 마련한 돈으로 월세만 겨우 내고 있다”고 힘든 사정을 전했다.성탄 전야가 우울한 이들은 가난한 아이들만이 아니다. 지난달 28일 이웃 주민이 홧김에 지른 불로 전체 가구의 절반 가까운 22곳의 집이 사라진 서울 서초동 산청마을도 성탄 분위기를 찾아볼 수 없다.화재가 난 지 한 달이 흘렀지만 주민들은 잔해조차 제대로 치우지 못하고 있다. 공원 지역 내에 무허가 건축물을 신축할 수 없다는 이유로 서초구청이 잔해 정리조차 막고 있기 때문이다. 구청은 이재민들을 위한 보금자리주택·임대주택 제공 등의 주거 대책을 내놓았다. 그러나 거주 조건이 최대 3~4년밖에 되지 않는 데다 보증금 수백만원을 마련하는 일도 쉽지 않아 주민들은 선뜻 받아들이지 못하고 있다. 주민들은 당장 엄동설한을 피해보려고 지난 17일 밤 구청의 눈길을 피해 공사현장에서 쓰다 남은 건축자재를 들여와 비닐하우스를 짓기 시작했다. 　이광재씨(44)는 “이웃 판잣집에서 방을 하나 내줘 거기서 아내와 딸과 함께 살고 있다. 아들은 친척 댁에 보냈고…”라고 말했다. 이씨는 사업이 망해 2년 전 누나가 사는 이곳에 들어왔는데 이번 화재로 누나 집과 이씨 집 모두 불타버렸다고 했다. 그는 “마을 사람들이 함께 생활할 수 있도록 임시 막사라도 짓게 해주면 좋을 텐데…”라며 말을 잇지 못했다.‘하늘에는 영광, 땅에는 평화’가 넘쳐야 할 성탄절, 그러나 가난한 이들의 성탄절은 평화가 없다 .<정환보·임아영 기자>경향신문 ‘오늘의 핫뉴스’▶ ‘달인’ 김병만, ‘KBS 연예대상’ 지지율 1위▶ ‘쥐식빵’ 진실공방 격화…경찰 ‘경쟁점 자작극 가능성 수사’▶ [영상]‘아내 불륜현장’ 덮친 남편 무차별 폭행▶ 섹시스타 서영, “고교 때 전교 2등 우등생”▶ “쿵푸수련 위해 스스로 잘라”… 현대판 ‘동방불패’▶ [화보] 광저우 ‘얼짱’들은 아찔한 변신중공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
8,2010-12-25,천사들의 합창,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0002375322,파이낸셜뉴스,▲ 성탄절을 하루앞둔 24일 서울 신사동 광림교회 시더스 어린이 합창대원들이 예수님의 탄생을 기뻐하며 캐롤을 부르고 있다.(2010.12. 24 박범준기자)/artpark@fnnews.com 박범준기자[증권방송] 1년만에 80만원으로 8억을 만든 계좌 보셨습니까?※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지[☞ First-Class경제신문 파이낸셜뉴스 구독신청하기]
9,2010-12-25,"육군, ‘챙모자’ 대신 ‘베레모’ 쓴다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002074545,한겨레,"[한겨레] 육군은 챙이 있는 야구 모자 모양의 현재의 전투모를 강인함과 멋을 겸비한 베레모로 내년 중에 교체키로 했다고 24일 발표했다.육군은 이날 “베레모를 쓰면 강인한 이미지를 주고 넓은 시야를 확보할 수 있고, 착용하기 쉽고 들고 다니고 편해 장병들이 선호하고 있다”며 “특전부대와 전차부대 근무 장병들은 이미 착용하고 있다”고 밝혔다. 육군은 전차모와 항공모 등 현재 사용 중인 베레모들은 신형으로 통합할 계획이다. 육군은 신형 베레모의 색깔을 흑록색으로 정해 특수전사령부의 검은 베레모와 구별할 수 있게 했다.현재 쓰는 챙이 달린 전투모는 모양은 1948년 창군할 때 일본군과 미군 모자를 본뜬 것이라 한국군 역사성과 정체성 정립 차원에서 개정이 필요하다고 육군은 설명했다. 미군은 2001년부터 베레모를 쓰는 등 영국·프랑스 등 대부분의 선진국 군대가 군모로 베레모를 채택하고 있으며 분쟁지역에 파견된 유엔군도 파란 베레모를 쓴다.베레모는 특수부대의 상징처럼 여겨져, 베레모의 색깔에 따라 미국 육군 특수전부대는 그린베레로 불린다. 현재 한국군도 육군 특전사는 검은 베레, 공군 항공구조사는 붉은 베레, 해병대 특수수색대는 녹색베레를 쓴다.권혁철 기자 nura@hani.co.kr<한겨레 주요기사>■“명동성당은 순복음교회가 되길 원하는가”■‘두 여인의 다리’에 3억원 가격표■‘체벌금지’가 교권침해?…학생들은 알고 있다■사랑?사대주의?…판단은 박지성에게 맡겨라■49세 김영근씨의 ‘인생 2모작’ 성공 비결세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독|한겨레21 구독]공식 SNS 계정: 트위터www.twitter.com/hanitweet/ 미투데이http://me2day.net/hankyorehⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
