,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-08-09,방한 반기문 총장 “오랜만입니다”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0002490462,파이낸셜뉴스,"반기문 유엔 사무총장(앞쪽)이 9일 오후 서울 김포공항을 통해 입국하며 환하게 웃고 있다. 반 총장은 오는 14일까지 5박6일간 이명박 대통령을 비롯해 정·재계, 종교계, 문화계, 언론계 등 각계 인사들을 만나 한국과 유엔의 협력 확대 방안 등을 논의할 예정이다./사진=서동일기자■ 오늘의 핫뉴스▶ 수입차 유지비, 대체 얼마나?..전격 비교▶ 디자인 표절시비 기아차…‘얼마나 비슷하기에’▶ 월요일엔 미니스커트, 목요일엔 노브라 강요한 상사▶ 토트넘, 기성용에 러브콜 ‘이적료 136억원’▶ “나쁜 소문 낸다” 16세 女 감금 나체사진※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지[☞ First-Class경제신문 파이낸셜뉴스 구독신청하기]"
1,2011-08-09,"우산 비닐, 편한 건 잠깐…사용한 뒤 처리는?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000210665,SBS,"<8뉴스><앵커>비에 젖은 우산, 실내로 갖고 들어갈 때 물도 줄줄 새고 불편하죠. 이럴 때 우산에 씌우는 비닐, 참 유용하게 쓰입니다. 그런데 사용하고 나면 무심코 버리게 되죠.지금부터 김아영 기자의 보도 보시면 생각이 조금 달라지실 것 같습니다.<기자>지하철 입구에서도, 식당 입구에서도, 비오는 날이면 건물 출입구마다 어김 없이 '우산 비닐'이 등장합니다.[조윤정/대학생 : 일단 실내에 들어갈 때 빗물 떨어지면 다른 사람한테도 피해가 가고, 저도 가방이나 옷 젖는 게 싫으니까 사용하게 되요.][유석원/직장인 : 보통 하루에 비 많이 올 때는 한 대여섯 장,  조금 더 많을 수도 있고요.]사용한 우산 비닐은 어떻게 처리되고 있을까.한 대형 쇼핑몰의 쓰레기통입니다.안을 들여다봤더니 우산 비닐이 분리수거는커녕, 잡다한 쓰레기들과 함께 들어가 있습니다.다른 곳의 쓰레기통에도 버려진 우산 비닐이 한 무더기입니다.생활쓰레기만 담겨 있어야 할 종량제 봉투에서도 무심코 버린 우산 비닐이 들어 있습니다.[환경 미화원 : 여기서 어떻게 일일이 분리수거를 해요? 길거리에서 그것(비닐)을 주워서 분리수거해 넣어 놓을 데가 없잖아요, 따로….]우산 비닐을 재활용하면 플라스틱 같은 제품의 원료로 쓸 수 있습니다.하지만 분리수거가 되지 않으면 매립되거나 소각될 수밖에 없습니다.[최성호/재활용업체 과장 : 잘 모르시고 쓰레기봉투에 담아 버리시는데, 분리수거일에 분리해서 배출 하시면은 고형연료라든가 기타 재활용 배관으로 활용할 수 있는 원료로 제공될 수 있고요.]매립되면 잘 썩지 않아서 토양을 오염시키고, 소각되면 다이옥신 같은 유해성분을 배출합니다.환경 단체들은 분리수거가 잘 이뤄지도록 건물주나 관리인에게 책임을 지우고 점검하는 등 대책을 마련해야 한다고 지적합니다.[홍수열/자원순환사회연대 정책팀장 : 배출자들로 하여금 이런 일회용 우산 비닐봉투도 분리 배출해서 재활용하도록 하는 의무를 부여할 필요가 있고요. 생산자들이 반드시 회수해서 재활용해야될 품목으로….]무엇보다 중요한 것은 환경을 생각해 우산 비닐 한 장도 무심코 버리지 않는다는 인식을 갖는 것입니다.(영상취재 : 조창현, 영상편집 : 문상민)김아영nina@sbs.co.kr관/련/정/보◆ 장마철 눅눅한 습기 NO…습기제거제 사용법◆ '음식물 폐수→재생가스로' 시내버스 달린다!◆ [이시각세계] 쓰레기로 악기를…재활용의 달인☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2011-08-09,"S&P, 패륜아인가 고발자인가",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002105673,한겨레,"[한겨레]노벨경제학상 폴 크루그먼 “위기 부채질하고 평가라니”장하준 “신평사 재정비를” 화난 미의회선 조사 압박재정적자·정치력 부재 들어 한쪽선 ‘용기있는 고언’ 평가*S&P : 미국등급 강등 신용평가사신용평가사 스탠더드앤푸어스(S&P)가 미국의 신용등급을 한단계 내리면서 발생한 세계 증시 폭락 현상이 심화되자 ‘무소불위’의 칼자루를 쥐고 세계경제를 좌지우지하는 이들 신용평가사에 대한 비판이 다시 불붙고 있다. 특히 에스앤피에 대해서는 저주에 가까운 비난이 쏟아지고 있고, 미 의회는 에스앤피에 대해 조사를 벌이겠다고 나섰다. 하지만 한편으로는 신용등급 하락이 ‘입에는 쓰지만 꼭 필요한 고언’이라는 평가도 슬그머니 고개를 들고 있다.노벨경제학상 수상자이자 프린스턴대 교수인 폴 크루그먼은 7일(현지시각) <뉴욕 타임스> 기고를 통해 에스앤피를 ‘패륜아’에 비유했다. 그는 에스앤피가 “부모를 죽이고 나서 고아가 됐다며 자비를 호소하는 젊은이나 마찬가지”라며 “신용평가사는 그 판단을 믿어야 할 가장 마지막 사람들”이라고 비난했다. 그는 미국의 재정적자가 이 지경이 된 것은 2008년 발생한 금융위기를 해결하기 위해서였으며, 당시 에스엔피는 모기지 상품에 ‘AAA’를 부여하고 파산한 리먼브러더스에 ‘A’를 주며 위기를 부채질했다고 지적했다. 이런 회사가 미국의 신용도를 평가하는 것이 ‘어불성설’이라는 말이다.장하준 케임브리지대 교수는 8일 영국 <가디언> 기고를 통해 신용평가사 규제를 중심으로 재정시스템을 완전히 재정비해야 이번 채무위기를 벗어날 수 있다고 주장했다. 그는 2008년 금융위기를 통해 신용평가사들이 무능력하다는 것이 확실해졌음에도 아무런 조처를 취하지 않았고, 그 덕분에 현재 이런 부조리를 겪고 있다고 지적했다. 그는 현재 독점 상태나 마찬가지인 신용평가 회사에 경쟁요소를 도입하기 위해 회원국들이 공동 출자한 유엔 기구처럼 객관적이고 투명한 공공의 신용평가회사를 만들어야 한다고 주장했다.미 의회는 에스앤피에 대한 조사 계획을 흘리며 직접적으로 압박에 나섰다. 미 언론들은, 미 의회 관계자가 상원 은행위원회가 에스앤피의 결정에 대한 정보를 수집 중이라고 전하며 청문회 개최는 아직 결정되지 않았으나 모든 가능성이 검토되고 있다고 밝혔다고 전했다.하지만 미국의 재정적자 문제가 심각하다는 것과 부채 한도 증액 과정에서 불거진 정치력 부재를 부인하는 사람은 아무도 없다는 점에서, 에스앤피의 등급 강등이 용기있는 행동이었다는 평가도 일부에서 나오고 있다.에스앤피의 신용등급 평가 책임자인 데이비드 비어스는 8일 미 <에이비시>(ABC) 방송과의 인터뷰에서 “미국의 등급 강등 결정을 후회하지 않는다”며 “미 재무부도 미국의 국가 재정이 회복 불가능한 길에 접어들고 있다는 것과 지지부진한 협상 과정에서 미국의 평판이 타격을 입었다는 분석에는 동의하면서 강등은 안된다고 주장하고 있다”고 꼬집었다. <시엔엔>(CNN)은 1993년 ‘캐나디안 본드 레이팅 서비스’가 캐나다 정부의 신용등급을 ‘AAA’에서 ‘AA+’로 강등하며 발생한 캐나다의 금융위기가 현재 국내총생산(GDP) 대비 부채 비율이 34%밖에 되지 않는 우량국가로 변신시키는 초석이 됐다는 분석을 전하며 에둘러 에스앤피의 결단을 지지했다.반면 무디스는 8일 미국 국채의 신용등급을 기존 ‘AAA’로 계속 유지할 방침을 재확인했다. 미국이 기축통화인 달러화 발행국으로 다른 나라보다 높은 부채 수준을 감당할 역량이 있다는 것이다. 무디스의 스티븐 헤스 애널리스트는 이날 발표한 보고서에서 “정치권이 2개월간의 협상 과정에서 과거보다 심하게 싸우기는 했어도 결국은 합의를 도출했다”고 말했다. 과정보다는 결과를 중시한 분석인 셈이다.기자sublee@hani.co.kr<한겨레 인기기사>■강원도, ‘빚더미’ 알펜시아 청산 검토■이동흡 후보, 공금으로 재테크?■한기총 회장 출신 목사 또 ‘교회 세습’■무서워 도망치던 아이들 ‘기적의 스틱’■‘80억 횡령’ 여수 공무원 ‘반성문’공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
3,2011-08-09,정읍 '물폭탄' 강우량 370㎜↑…43년만에 최고,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002217271,서울신문,"[서울신문 NTN]전라북도 정읍이 기상대 관측 이래 최고의 강우량을 기록했다. 9일 전북 전 지역에 호우특보가 내려진 가운데 정읍은 최고 370㎜가 넘는 폭우가 쏟아져 도로 침수는 물론 행락객 사고와 과수 낙과 등 피해가 속출했다.전주기상대에 따르면 이날 오후 5시30분 현재 강우량은 정읍 373.5㎜를 최고로 정읍 태인 348㎜, 부안 변산 276.4㎜, 군산 새만금 240.5㎜, 고창 217.5㎜, 부안 217㎜, 김제 200㎜, 전주 183㎜, 익산 179.5㎜, 진안 157㎜ 등의 강우량을 기록하고 있다.특히 이날 정읍의 하루강우량은 1969년 관측 이래 최고다. 종전 정읍의 최고 하루강우량은 1998년 9월30일에 기록한 244.5㎜였다.이처럼 폭우가 쏟아지자 고창과 부안, 군산, 김제, 완주, 진안, 익산, 정읍, 전주 등 10개 시·군에 호우경보가 발령되는 등 전북 전 지역에 호우특보가 발효 중이다.  또 동진강 신태인지점에 홍수경보가, 완주 만경강 대천지점에는 홍수주의보가 각각 발효됐다.아울러 천둥 번개를 동반한 시간당 40mm 이상의 매우 강한 비가 내리는 곳이 있다면서 기상대는 각별한 주의를 당부했다.사진 = 서울신문 NTN DB뉴스팀ntn@seoulntn.com앞서가는 미디어 서울신문NTN(seoulntn.com)Copyright ⓒ 서울신문NTN, 무단 전재 및 재배포 금지"
4,2011-08-09,"구 서울역사, 복합문화공간 ‘문화역서울 284’으로 첫발",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0002518652,매일경제,"구 서울역사가 ‘문화역서울 284’로 새롭게 탈바꿈했다.9일 서울 용산구 동자동에 위치한 구서울역사에서 열린 ‘문화역서울 284’ 개관식에는 정병국 문화체육관광부 장관, 나경원 한나라당 최고의원, 김재윤 민주당 문화체육관광방송통신위원회 간사 등 200여 명이 참석한 가운데 행사가 진행됐다.정 장관은 “1925년 일제시대의 역사를 머금고 태어난 서울역이 산업화 과정을 겪으면서 서울로 돈벌이를 위해 올라왔던 많은 사람들의 애환이 묻어있는 곳이다.”라며, “역사적 가치 회복과 동시에 복합 문화공간으로서의 재탄생은 대한민국 문화의 세계화에 상당히 고무적인 일이며, 국민들에게 풍요로운 문화생활 제공과 더불어 우리 문화가 세계로 나아가는 관문의 역할을 하도록 지속적으로 지원할 것”이라고 밝혔다.이어 한나라당 나경원 의원은 “대한민국은 언제쯤 우리의 역사를 잘 이용할 수 있을까라는 생각을 했었는데, 서울역사가 이렇게 탈바꿈을 한 것을 보면서 깊은 감동을 느낀다.”라고 소감을 밝혔다.1부 행사를 마치고 2부 투어링에는 성기완 작가의 ‘서울역을 위한 사운드 퍼포먼스 : 세겹의 현재’와 안은미 외 9인의 무용수가 펼치는 ‘가슴 걸레:메이드 인 서울역’ 등 축하퍼포먼스와 함께 곳곳에 전시된 작가 24인의 작품들을 감상했다.이번에 개관된 ‘문화역서울 284’의 공간은 최초 공간을 최대한 살려 1층 중앙홀, 1,2등 대합실, 3등 대합실, 역장실 등으로 나눠졌으며, 2층 이발실, 배선실, 대식당, 대합실, 회의실, 차대실 등으로 나눠졌다. 올 4월부터 5년간 위탁운영을 맡은 한국공예디자인문화진흥원은 내년 3월 그랜드 오프닝을 앞두고 6개월간 전시, 인디밴드들의 공연, 복원/도시/시간이라는 주제의 영화 등 총 60여개의 다양한 프로그램을 선보일 예정이다.MBN 컬쳐앤디자인 강홍민 기자 [저작권자© MBN CND, 무단전재 및 재배포 금지]▶[화보] 본드걸로 변신한 신세경, `청순 글래머` 여전해!▶`서킷브레이커·사이드카`…패닉빠진 증시 이모저모▶파비앙, 일본인 친구에 ‘독도는 우리 땅’ 티셔츠 입혀…누리꾼 “통쾌하다”▶‘위대한 탄생’ 백새은, 첫 싱글앨범 ‘뿌듯한 하루.’ 발매▶[아츠포토] 속바지 노출 굴욕 소녀시대 윤아 `야속한 바람아~`[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
5,2011-08-09,"英 폭동, 네덜란드-잉글랜드 축구대표팀 친선경기 '취소'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0004012840,뉴시스,"【런던=AP/뉴시스】정의진 기자 = 영국 런던에서 10일(현지시간) 열릴 예정이었던 잉글랜드 축구 대표팀과 네덜란드 대표팀의 친선경기가 폭동으로 취소됐다.축구협회 관계자는 9일 ""런던 웸블리 스타디움에서 열릴 예정이었던 양국 간의 국제 친선경기가 열리지 못해 유감""이라고 밝혔다.이 밖에도 런던 동북부 엄톤 파크에서 이날 열릴 예정이었던 웨스트햄 유나이티드와 알더샷 타운, 남동부 밸리 스타디움에서 치러질 예정이었던 찰턴 애슬레틱과 레딩 FC의 칼링컵 1라운드 경기도 무기한 연기됐다.영국에서는 런던 북부에서 시작된 폭동이 버밍엄에 이어 리버풀까지 확산돼 현재까지 붙잡힌 사람만 220여명이다. 앞서 이날 폭동을 진압하던 경찰을 차로 치인 시민 3명이 살인 기도 혐의로 체포되기도 했다.jeenjung@newsis.com[뉴시스 이시간 핫 뉴스]ㆍ 亞증시 대폭 만회…유럽 증시, 상승 출발…美 선물, 반등 예고…세계 증시 안정 회복하는 듯ㆍ 다이어트 10일만에 3~5kg 도전, 성공 이유는?ㆍ 최초! 개인회생 파산면책자 대출!ㆍ 라식부작용, 예방하려면 ´라식보증서´ 받아야ㆍ 월요일엔 미니스커트, 목요일엔 노브라…美 여직원 해괴한 복장규정 강요한 상사 성희롱 고소★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
6,2011-08-09,[더우먼동아 스페셜 요리] 직접 만드는 천연 아이스크림! ⑥ 키위 셔벗,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002267034,동아일보,"[동아닷컴]준비재료키위 100g(4개), 우유 100mL, 설탕 90g1 키위 갈기키위를 껍질을 벗기고 작게 썰어 설탕과 함께 블렌더에 넣고 곱게 간다.2 우유 섞어 얼리기①의 블렌더에 우유를 넣고 잘 섞이도록 조금 더 돌린 다음 통에 담아 2시간 정도 얼린다.3 긁고 얼리기②를 포크로 긁어 2시간 더 얼린 뒤 다시 한번 긁어 얼린다. 이 과정을 1~2번 더 반복한다.Tip키위는 후숙 과질이에요. 키위가 단단하다면 실온에 며칠 두어 말랑 말랑하게 익힌 후 사용하세요.글·김선아<더우먼동아http://thewoman.donga.com객원 에디터 modori_@naver.com>강진경<더우먼동아http://thewoman.donga.com인턴 에디터 love8229@empal.com>도움주신 곳·리스컴 02-544-5933내가 만드는 아이스크림은…[화제의 뉴스]- 명품 쇼핑에 빠져 사채 빚, 30대女 최후는…- “내일은 노브라로 출근해” 해괴한 상사- 日 우승컵 뒤엔 한국인 10년 뚝심 있었다- 배우 이순재 “정치 8년, 행복하지 않았다”- [화보] 해리포터 ‘엠마 왓슨’, 길거리서 팬티 노출[☞모바일서비스 바로가기][☞오늘의 동아일보][☞동아닷컴 Top기사]ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지"
7,2011-08-09,"""미개봉 소주병 안 이물질, 제조회사 책임""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005203568,연합뉴스,"소주병 안에 든 이물질    (창원=연합뉴스) 김영만 기자 = 뚜껑을 따지 않은 소주병 안에 이쑤시개와 담배꽁초(아랫부분) 등 이물질이 들어 있다. 24일 집 근처에서 소주를 구입한 소비자 김모씨가 25일 문제의 소주병을 들어 보이고 있다. 2011.7.25 <<지방기사 참고>>ymkim@yna.co.kr부산식약청, ㈜무학에 시정명령 내리기로(창원=연합뉴스) 김영만 기자 = 부산지방식품의약품안전청은 지날달 경남 창원에서 뚜껑을 따지 않은 소주병 안에서 이쑤시개와 담배꽁초 등의 이물질이 발견된 것과 관련해 ""제조회사에 책임이 있다""고 9일 밝혔다.부산식약청은 제조회사인 ㈜무학에 대해 시정명령을 내리기로 했다.식약청 관계자는 ""지난달 26일 문제의 소주병을 수거하고 생산ㆍ유통ㆍ소비 과정에 대해 조사한 결과,소주병의 구조상 뚜껑을 따지 않고서는 외부에서 이물질을 넣기 어려운 점에 비춰볼 때 유통과 소비단계에서 이물질이 들어간 것으로 보기 힘들다""고 말했다.뚜껑이 닫히기 전의 생산 단계에서 이물질이 들어갔을 개연성이 높다는 것이다.이 관계자는 그러나 ""이물질이 생산 과정의 어떤 단계에서, 어떤 방법으로 소주병 안에 들어갔는지에 대해선 명확하게 알 수 없었다""고 덧붙였다.창원에 사는 40대 소비자가 7월 24일 오전 자신의 집 근처 슈퍼에서 산 이 소주병 안에는 이쑤시개 3개와 담배꽁초, 실과 비닐조각 등이 들어 있었다.㈜무학 관계자는 ""회사 생산 시스템으로 보아 그런 불량 제품이 발생할 수 없다고 본다""며 ""제품 출하 후 유통 단계에서 나타날 수 있는 외부적 요인에 대해서 자체 조사하고 있다""고 말했다.ymkim@yna.co.kr[관련기사]▶ 미개봉 소주병 안 이물질 원인은..식약청 조사 중▶ 뚜껑 따지 않은 소주병 안에 담배꽁초 등 이물질<모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2011-08-09,"손에 쥐면 휴대폰 충전, 머지 않았다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002105579,한겨레,"[한겨레]연세대 이우영 교수 연구팀 고효율 열전소자 개발 길 열어국내 연구진이 휴대폰을 손에 쥐고 있으면 체온으로 충전이 가능한 고효율 열전소자를 개발할 수 있는 돌파구를 열었다.이우영(48) 연세대 신소재공학과 교수 연구팀은 9일 비스무스(Bi) 나노선에 텔루륨(Te)을 덧씌우는 방법으로 기존 나노선보다 열전도율을 25배 이상 감소시킨 고효율의 열전 효과 기술을 개발했다고 밝혔다.열전효과란 두 금속을 접합해 한쪽에는 높은 온도를, 반대쪽에는 낮은 온도를 걸어주면 전기가 흐르거나, 반대로 직류전기를 흘려주면 한쪽에서는 발열이, 다른쪽에서는 흡열이 일어나는 현상을 말한다. 열전소자는 이를 이용해 전기를 생산하는 시스템으로, 온도차를 유지하면서 전기를 잘 생산하려면 열전달은 잘 되지 않고 전기는 잘 흐르도록 해야 한다. 그러나 전기와 열의 전달은 같은 비율로 일어나기 때문에 에너지효율이 높은 열전소자를 개발하기 어려웠다. 지금까지 열전소자가 와인냉장고나 인공위성, 잠수함 등 고비용의 특수용도로만 쓰이고 있는 이유다. 와인냉장고는 열전소자로 냉각하면 기존 냉장고와 달리 진동이 일어나지 않아 와인의 침전을 막을 수 있다. 또 열전소자는 잠수함에서 무소음으로 적의 탐지를 방지하기 위해서, 인공위성에서는 태양전지판이 작동할 수 없는 위치에 있을 때 방사성물질에서 나오는 열로 전기를 발생시키는 용도로 쓰인다.연구팀은 비스무스와 텔루륨으로 코아셀 나노선(초콜릿을 두른 과자처럼 중심부를 이루는 물질과 서로 다른 물질이 겉을 둘러싸고 있는 나노선)을 만들어 측정한 결과, 전기전달은 그대로 유지하면서 열 전달은 기존 나노선보다 25배 이상 줄어드는 것을 확인했다. 특히 비스무스와 텔루륨의 접합부위(계면)가 거칠어지면 매끈했을 때보다 열 전달 감소효과가 5배 정도 높아진다는 사실도 알아냈다. 이우영 교수는 “전기를 수송하는 전자는 두 원소의 결합과 상관없이 빠른 속도로 지나가지만 열을 수송하는 포논은 비스무스와 텔루륨 계면에 부닥치면서 전달속도가 둔화돼서 이런 현상이 일어난다”며 “이번 연구 성과는 열 제어를 필요로 하는 열전소자와 광전소자 및 다양한 물리·화학 나노소자 분야에 응용될 수 있을 것으로 기대한다”고 말했다.연구성과는 재료과학 분야 유명학술지인 <어드밴스트 머티리얼스> 9일치 표지논문으로 게재됐다.이근영 선임기자kylee@hani.co.kr공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
9,2011-08-09,정읍에 300㎜  물폭탄..물 막는 부부,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005203820,연합뉴스,(정읍=연합뉴스) 최영수 기자 =  9일 호우경보가 내려진 전북 정읍에 300㎜ 가 넘는 폭우가 쏟아졌다. 한 부부가 승용차와 널판지를 이용해 집안으로 들어오는 물을 막으려 안간힘을 쓰고 있다. 2011.8.9kan@yna.co.kr<모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>
