,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-08-30,"“두 다리 뻗는 곳이 집이고, 길에서 만난 사람이 가족”",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002160277,경향신문,"얼마 전 4년간의 캠핑생활을 기록한 책 <세계가 우리집이다>를 낸 지(오른쪽)와 다리오 부부. 한국어가 서툰 다리오는 “이 책을 정말 읽어보고 싶다”면서 웃었다. | 정지윤 기자ㆍ‘집시 부부’ 지·다리오지(30·본명 김지영)와 다리오 산체스(32·스페인)는 얼마 전 홍대 프리마켓에서 만난 청년 이야기를 꺼냈다. “직접 만든 장신구를 팔고 있는데 한 청년이 한 시간쯤 전부터 우리를 뚫어져라 쳐다보고 있었어요. 가서 물어봤죠. 하고 싶은 말이 있느냐고.”그 청년은 이렇게 말했다. “저는 경제학과 학생입니다. 자본주의 사회에서 살아남기 위해선 부자가 돼야 한다고 늘 생각해왔어요. 그런데 당신들을 보면서 차라리 그 구조에서 나가버리는 것도 괜찮은 방법이란 생각을 했습니다. 다른 옵션이 생겼다고 할까요.”지와 다리오 부부는 외관상 영락없는 ‘집시’였다. 아무렇게나 ‘떡진’ 머리, 자라난 수염, 낡은 옷, 새까만 얼굴…. 지는 말했다. “이건 패션이 아니라 순전히 필요에 의해 이렇게 된 거예요. 세제나 비누를 쓰지 않으면 자연 드레드가 되고요, 이런 머리가 되면 머리를 오래 안 감아도 되거든요.”지와 다리오 부부는 4년간 세계 각지를 떠돌며 캠핑 생활을 했다. 브라질·베네수엘라·콜롬비아·에콰도르 등 남미 대륙을 걸었고, 영국과 스페인과 일본을 여행했다. 이들이 가진 것은 낡은 텐트와 두 다리뿐이었다. 얼마간 아마존 국립공원에서 원시의 삶을 살았고, 스페인의 섬 이비사에선 동굴에서 생활하기도 했다. 히치하이킹이나 쓰레기를 뒤지는 일은 다반사였다. 이들은 “두 다리를 뻗는 곳이 우리 집이었고, 길 위에서 만나는 사람들이 가족이었다”고 말한다. 얼마 전엔 4년간의 캠핑 여행기를 묶어 <세계가 우리집이다>를 출간했다. 지난 23일 잠시 한국에 들른 이들을 만났다. 다음날이면 호주로 또다시 기약없는 여행을 떠난다고 했다.-원초적인 궁금증이 컸다. 먹는 것, 화장실, 더러운 것 등을 어떻게 해결했나.“더러운 건 익숙해지는 수밖에 없다. 자연에만 있으면 점점 더럽다기보다 자연과 닮아간다고 느낀다. 내 겉모습이 더러워질수록 강물은 덜 오염된다. 남미에선 여전히 물물교환이 가능하다. 내가 만든 팔찌를 시장 아줌마에게 주고, 밥 한 끼를 얻어먹는 식이다. 자연에서 채집하는 경우는 과일 정도, 나머지는 동네 사람들이 하는 그대로 따랐다. 생수도 안 먹고 동네 사람들이 먹는 물을 마셨다. 우물, 강물, 시냇물, 빗물…(웃음). 여행을 오래 해서 그런지 면역이 돼서 아픈 적은 다행히 없었다.”-히피처럼 여행한 이유는 뭔가. 원래 히피 문화에 관심이 많았나.“전혀 아니다. 이유는 하나다. 그들이 하던 방식을 따르면 적은 돈을 가지고도 여행할 수 있었기 때문이다.”-아마존 알테도샤오의 ‘사랑의 섬’에서 만난, 8년째 집없이 여행 중인 프레드손 가족이 인상적이었다. 이들은 상파울루에서 아마존까지 오는 8년 동안 중간에 아들과 딸도 낳았다.“가진 거라고는 망가진 텐트와 배낭, 10만원짜리 중고 배가 전부였지만, 사랑이 넘치는 가족이었다. 그들이 ‘우리와 함께 지내자’고 손을 내밀어 줬다. 2개월 후 우리가 다른 데로 갈 때쯤엔 또다른 누군가가 그들과 함께하고 있었다. 그들을 보면서 이런 삶을 살 수도 있다는 희망을 갖게 됐다.”-길에서 생활하면, 위험했던 순간도 많았을 것 같은데.“별로 없었다. 에콰도르에서 한번은 한국 친구들 셋을 만났다. 우리와 함께 만원 버스를 탔다가 내렸는데, 세 명 다 가방이 칼로 찢겨져 강도를 당했다. 우리는? 아무 피해가 없었다. 가진 게 없으니 위험할 일도 별로 없다.”-여행하면서 많은 히피들을 만났다. 고도로 자본주의화된 사회에서 진짜 히피라는 게 존재할 수 있다고 생각하나.“아마존에서 한동안 함께 생활했던 프랑스 여자 베네는 예술적이고 창의적이었지만 겁이 없는 친구였다. 서아프리카에서 브라질까지 돛단배를 히치하이킹해서 대서양을 건너왔다. 남미에 오기 전엔 2년간 프랑스 남부의 한 스쾃 하우스(빈집 점거 공동체)에서 살았다고 했다. 나중에 그녀의 아버지가 의사이며, 할아버지는 파리에서 아주 큰 화랑을 운영하고 있단 걸 알았다. 그녀가 여행하면서 그림을 그려 보내면, 어떤 그림도 높은 가격에 팔아준다고 했다. 그게 어쩌면 자본주의 사회에서 가능한 히피인 것 같다고 생각했다.”-원시적인 생활을 하다가 ‘문명국’에 도착했을 때의 느낌은 남다를 것 같다. 특히 남의 시선을 많이 의식하는 한국에 돌아왔을 때 어땠나.“예를 들면, 지하철에서 다리오가 옆에 앉으면 사람들이 이렇게 옆으로 옮겨 앉는다. 한국에 있으면 100% 내가 될 수 없고, 내 에너지를 남을 의식하는 데 써야 해서 힘들다. 안타깝지만 정착을 한다면 다른 곳이 될 거라는 생각을 한다. 대신 한국도 시골에 가면 좋다. 도시에선 사람들이 쳐다볼 때 이미 판단을 갖고 있다. ‘쟤네들은 생산적이지 않아.’ 한국 사회에서는 이미 그게 ‘욕’이 되어 있다. 반면 시골 할머니들이 쳐다보는 데는 어떤 판단이 깔려있지 않다.”-생각과 현실 사이에서 괴리도 많이 느꼈을 것 같다. 진짜 소비사회에서 벗어나 사는 건 힘든 것 아닌가.“어떤 걸 해도 돈은 필요하다. 다만 우리가 늘 서로 말하는 건, 얼마나 최소한만 가지고 살 수 있는지 알면 된다는 것이다. 사실 여행 초반엔 돈을 많이 벌거나 성공한 친구들을 보면 부럽다고 생각했다. 소속이 없다는 것에서 공허함도 느꼈다. 그러나 지금은 그런 걸 접하면 ‘잘 됐다’ 생각하지만 나와는 다른 삶이라고 여긴다. 시간이 갈수록 나를 둘러싼 것을 배제하고 진짜 나를 볼 수 있게 된다. 친구들을 만나기로 했는데 비싼 거 먹으러 간다고 하면 ‘나는 집에서 먹고 이후에 함께 하겠다’고 솔직하게 말한다. 그게 궁색한 느낌도 아니고, 친구들도 자연스럽게 받아들인다.”-앞으로도 직업을 갖거나 정착해서 살 생각은 없나.“여행은 아직 전혀 지치지 않았다. 어디로 갈지 모르고, 어디에서 자게 될지 모른다는 것은 신나는 일이다. 아, 여기 오기 전에 놀라운 사실을 하나 접했다. 호주 여행을 위해 카우치 서핑(세계 여행자 연결 커뮤니티)을 하다가 몇 명에게 메시지를 보냈다. 그런데 그 중 한 명이 ‘우리 집이 비어있으니, 원하면 들어가서 지내도 좋다’면서 집 대문 비밀번호를 가르쳐줬다. 놀라운 일 아닌가. 모르는 사람에게 집을 내줄 수 있다는 건 잃을 게 별로 없다는 거다. 또 누구에게든 그 공간이 열려있다는 것이다. 나중에 우리 집이 그렇게 됐으면 좋겠다.”<이로사 기자 ro@kyunghyang.com>경향신문 ‘오늘의 핫뉴스’▶ 손석희 “서울시장 출마?”… 빵 터진 대답▶ 내 남편 사무실에 또 1명의 ‘아내’…▶ 어미곰, 새끼곰 죽이고 자살… 충격적 이유!▶ ‘변심한 여친’ 집 침입했다가 새 남친과…▶ 해외호텔서 한 방에… 남녀 승무원, 결국공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
1,2011-08-30,대낮에 '야생 멧돼지'에 물려‥과다 출혈로 사망,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000188297,MBC,"[뉴스데스크]◀ＡＮＣ▶어제 야생 멧돼지에 물려 중태에 빠졌다고 전해드린 수렵협회 회원이 과다출혈로 결국 숨졌습니다.김 현 기자가 보도합니다.◀ＶＣＲ▶사람을 공격하다 출동한 경찰관 총에 사살된 몸무게 200kg 짜리 수컷 멧돼지입니다.두릅밭에 나타난 이 멧돼지를 올무로 잡으려다 목등을 물린 수렵협회 회원 58살 임모 씨가 입원 치료 하루 만인 오늘 숨졌습니다.◀ＳＹＮ▶ 이종길/목격자""멧돼지가 저기서 오니까 잡으러 가려고 하는데, 달려들어 버리니까. 이 올무를 가지고 조치를 하려했지만 그 전에 사람에게 달려들어 버렸어요.""주택가에 나타난 멧돼지가 안마당을 헤집고 다니며 난동을 부립니다.탈출을 시도하며 철제 대문을 머리로 여러 차례 들이받기도 합니다.총을 맞고도 멈추지 않는 멧돼지의 난폭한 공격성.지난 2002년 경남 의령에서는, 민가를 덮친 멧돼지가 총에 맞고도 주민을 위협해, 장정 3명이 사투를 벌여야 했습니다.◀ＩＮＴ▶ 야생동물 관련학과 교수""피할 곳이 없는 상태에서는 모른 척 하고 피하는 것이 더 좋습니다. 자신감만으로 접근해서 포획하려는 것은 굉장히 위험한 행동입니다.""최근 5년 동안에만 충북 영동과 전남 순천 등에서 3명이 멧돼지 공격을 받고 숨졌습니다.밭을 파헤치고, 과수원 나무를 뿌리째 뽑는 멧돼지의 습격이 농작물에서 인명피해로 확대되고 있습니다.MBC뉴스 김현입니다.(김현 기자 hkkim@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2011-08-30,몇 년째 긁히고 망가져…잇단 차량 훼손 누가?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000211992,SBS,"<8뉴스><앵커>서울의 한 동네 골목길에서 주차된 차들이 누군가에 의해 몇 년째 긁히고, 망가지는 일이 잇따랐습니다. 참다못한 주민이 블랙박스를 달고 감시를 해보니 범인은 모두가 아는 사람이었습니다.김아영 기자입니다.<기자>비가 내리고 있는 한 주택가 골목길 우산을 쓴 한 남성이 주변을 두리번 거립니다.잠시 뒤,주차된 차량에 다가가더니, 무언가를 휘둘러 사이드 미러를 망가뜨리다가, 아예 떼어내서 유유히 사라집니다.이곳 골목에서는 이렇게 곳곳이 긁힌 차량들을 쉽게 볼 수 있는데요.주민들은 지난 5년 동안 20여 대의 차량이 반복적으로 이런 피해를 입었다고 주장하고 있습니다.[고경순/차량 파손 피해자 : 한 대는 13번, 저희 차는 2번, 교대로 갖다 놓아봤어요. 하도 긁히니까. 스트레스로 병원도 다니고, 말을 할 수가 없었습니다.]피해가 잇따르다보니 주민들이 차량에 블랙박스를 설치했는데, 여기에 범행 현장이 포착됐습니다.놀랍게도 화면 속 남성은 바로 이 골목길 입구에서 유료 주차장을 운영하고 있는 A 씨.주민들은 A 씨가 그 동안 차량을 망가뜨린 사람이라고 지목했습니다.[이모 씨/차량 파손 피해자 : 자기가 운영하는 그 주차장을 이용하게끔 하기 위해서 (그랬겠죠.) 그렇게 생각하고 싶지 않지만, 그렇게 생각할 수밖에 없는 거잖아요.]A 씨는 그러나, 주차비 문제로 감정이 상해 문제가 된 차량 1대만 훼손했을 뿐이라고 주장합니다.[A 씨/주차장 주인 : (블랙박스에 찍힌) 그 일 외에 조금이라도 다른 일이 있었다면 그것은 내가 혈서를 쓰더라도 쓰고, 벌도 달게 받겠습니다.]주민들의 고소장을 접수한 경찰은 A 씨를 불러 다른 차량도 훼손했는지 여부를 조사하고 있습니다.(영상취재 : 김세경, 영상편집 :  김종우)김아영nina@sbs.co.kr관/련/정/보◆ 등록금 빚에 택배물 훔친 '석사 절도범'◆ '택배차 졸졸' 1천만 원 턴 절도범 덜미◆ 대형마트 대리주차하다 행인 3명 치어◆ 주차 중 차량 돌진!…길 가던 행인 3명 다쳐☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2011-08-30,가을철 '쯔쯔가무시증' 유행…야외활동시 주의,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=055&aid=0000211977,SBS,"서울시가 가을철 발열성 질환인 쯔쯔가무시증이 발병하지 않도록 각별한 주의를 당부했습니다.쯔쯔가무시증은 털진드기과 진드기 유충에 물려 감염되는 법정 전염병으로 가을철 벌초나 단풍놀이, 등산 등 야외활동이 많아지면서 추석 전후로 급격히 발생하는 경향을 보입니다.주된 증상은 심한 두통과 오한, 피부염이고 심할 경우 합병증으로 폐렴, 수막염까지 생길 수 있습니다.따라서 쯔쯔가무시증에 걸리지 않기 위해 풀밭 위에 옷을 벗어 놓거나 눕지 말고, 야외활동을 할 때는 긴 소매 옷과 양말을 착용해야 합니다.한세현vetman@sbs.co.kr관/련/정/보◆ ""탈모가 유전?…40%는 가족력 없어""◆ 환절기 '대상포진' 주의보…늦더위 과로 조심◆ ""초등 교실에서 기준치 70배 넘는 석면""◆ ""임신부 혈액으로 태아 다운증후군 감별""☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2011-08-30,“누구냐 넌?”…미어캣 인형과 사랑(?)에 빠진 미어캣,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002223448,서울신문,[서울신문 나우뉴스]”누구냐 넌?”최근 자신과 닮은 미어캣 인형과 사랑(?)에 빠진 미어캣이 눈길을 끌고 있다. 현지 보도로 화제가 된 미어캣의 구애(?) 대상은 인근 선물가게에서 파는 미어캣 인형.이 인형은 영국 서레이 지역 테마파크인 ‘체싱톤 월드 오브 어드밴처’ 관람객들이 이곳 미어캣의 우리 안으로 던져 놓은 것이다.미어캣들이 자신과 닮은 미어캣 인형에 호기심을 느껴 이리저리 장난치는 모습에 관람객들이 재미있어 하는 것.동물원 관계자는 “미어캣 인형이 1주일에 4번은 우리 안으로 떨어진다.”며 “이틀에 한번씩은 인형을 회수한다.”고 밝혔다.또 “몇몇 미어캣들은 인형이 떨어진 것을 보고 깜짝 놀라 도망가지만 일부 미어캣은 인형에 큰 관심을 보인다.”고 전했다.현지언론은 “미어캣이 사랑에 빠졌지만 이루어지지 못할 사랑”이라는 재미있는 평을 남겼다.서울신문 나우뉴스부nownews@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS▶월별/연간 운세와 사업·재물·애정운 등 모든 운세의 결정판!!▶관심종목에 대한 증권 전문가의 상세한 진단과 분석 서비스▶최신 속보와 뉴스 검색을 서울신문 모바일 웹에서m.seoul.co.kr별난 세상 별난 뉴스(nownews.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -
5,2011-08-30,동해서 멸종위기 '고래상어' 죽은 채 잡혀,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005238924,연합뉴스,"동해서 멸종 어종 '고래상어' 죽은 채 잡혀    (동해=연합뉴스) 강원 동해시 대진동 앞바다 정치망 어장에서 멸종위기 보호대상인 고래상어가 그물에 걸려 죽은 채 발견됐다.    동해해경은 30일 오후 1시께 묵호항에서 출항한 동해선적의 A 호(23t급ㆍ승선원 5명)가 정치망 어장에서 그물에 걸려 죽은 길이 5.3m, 무게 2t가량의 고래상어를 발견, 선장 김모(57)씨가 해경에 신고했다고 밝혔다.2011.8.30 <<동해해경>>    yoo21@yna.co.kr    http://blog.yonhapnews.co.kr/yoo21/(동해=연합뉴스) 유형재 기자 = 강원 동해시 대진동 앞바다 정치망 어장에서 멸종위기 보호대상인 고래상어가 그물에 걸려 죽은 채 발견됐다.동해해경은 30일 오후 1시께 묵호항에서 출항한 동해선적의 A 호(23t급ㆍ승선원 5명)가 정치망 어장에서 그물에 걸려 죽은 길이 5.3m, 무게 2t가량의 고래상어를 발견, 선장 김모(57)씨가 해경에 신고했다고 밝혔다.연골어류 수염상어목의 고래상어는 주로 열대와 아열대 해역에서 서식하는 종으로, 여름철 수온상승에 따라 우리나라 해안에서도 가끔 출몰하며 거대한 몸집과는 달리 성질은 아주 온순한 것으로 알려졌다.또 몸길이는 보통 12m 내외로 등 부분에 회색 또는 푸른색이나 갈색을 띠고 있고 특히 배 부분은 흰색이며 표면에 흰점과 줄무늬가 있는 것이 특징이다.동해서 멸종 어종 '고래상어' 죽은 채 잡혀    (동해=연합뉴스) 강원 동해시 대진동 앞바다 정치망 어장에서 멸종위기 보호대상인 고래상어가 그물에 걸려 죽은 채 발견됐다.    동해해경은 30일 오후 1시께 묵호항에서 출항한 동해선적의 A 호(23t급ㆍ승선원 5명)가 정치망 어장에서 그물에 걸려 죽은 길이 5.3m, 무게 2t가량의 고래상어를 발견, 선장 김모(57)씨가 해경에 신고했다고 밝혔다.2011.8.30 <<동해해경>>    yoo21@yna.co.kr    http://blog.yonhapnews.co.kr/yoo21/동해해경 관계자는 ""상어출현으로 인한 피해사례는 없지만 앞으로 피해발생 가능성이 있는 만큼 바다를 찾는 해수욕객이나 스킨스쿠버 레저객들에게 각별한 주의가 요구된다""며 ""상어 발견 시 해양경찰 긴급신고전화 122로 즉시 신고해 달라""고 말했다. <<영상 있음>>yoo21@yna.co.krhttp://blog.yonhapnews.co.kr/yoo21/<모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
6,2011-08-30,"스트로스-칸 결국, 무혐의로 풀려나…",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0004050711,뉴시스,"【뉴욕=AP/뉴시스】23일(현지시간) 미국 뉴욕법원에서 도미니크 스트로스-칸 전 국제통화기금(IMF) 총재가 지난 5월 호텔 여종업원 성폭행 혐의와 관련해 증거 불충분으로 풀려나고 있다.★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
7,2011-08-30,전자담배 부작용 증가‥목 통증이 가장 많아,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000188279,MBC,"[뉴스와 경제]한국 소비자원 조사 결과, 2009년 17건, 지난해 9건이던 전자담배 부작용 접수 건수가 올해는 상반기에만 45건으로 늘어났습니다.부작용으론 목 통증이 22%로 가장 많았고, 두통이나 구토 등의 증상이 뒤를 이었습니다.또, 소비자원이 조사한 아홉 종류의 전자담배 중 3개 제품은 니코틴 함량이 제대로 표시되지 않아 과다흡연의 우려가 있고, 5개 제품은 안전용기를 사용하지 않아, 어린이 안전사고 위험이 있는 것으로 조사됐습니다.(조윤정 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
8,2011-08-30,손잡이가 달린 반합,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005238208,연합뉴스,(서울=연합뉴스) 임헌정 기자 = 육군이 생체ㆍ환경감지 센서가 부착된 헬멧 등을 2025년까지 보급하는 등 개인 전투장구 개선에 나서기로 했다. 사진은 30일 서울 용산 국방부 브리핑룸에 전시된 반합. 손잡이 달린 오른쪽 반합이 신형. 2011.8.30kane@yna.co.kr<모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>
9,2011-08-30,"사진 한장에 남아공, 인종차별 논란 재점화",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0002601060,머니투데이,"[머니투데이 한제희 인턴기자]▲미국 타임즈 웹사이트 캡쳐백인 남성이 사망한 것으로 보이는 흑인 아이 뒤에서 손에는 총을 든 채 웃고 있는 사진이 공개돼 논란이 되고 있다.남아프리카 공화국 타임즈라이브(timeslive)는 페이스북 아이디 '유진 테르블랑쉬(Eugene Terrorblanche)'가 올린 사진은 지난 2007년 웨스턴케이프 나이스나에서 찍은것으로 아이에게 포즈를 취해줄 것을 부탁한 것이라고 30일 보도했다.타임즈라이브에 따르면 그는 지난 2007년 당시 경찰조사에서 포즈를 취해준 아이에게 대가로 돈을 지불했다고 진술했다. 이에 남아공 정부 당국은 아이의 생사여부와 사진의 조작여부를 재조사 중이며 설정사진이라는 백인 남성의 주장이 거짓일 경우 응징하겠다는 입장이다.이 사건이 각종 매체에서 보도 되자 그동안 남아공인들이 투쟁해온 인종차별 논란이  재점화 되고 있으며 아동보호 단체들의 비난이 거세지고 있다고 덧붙였다.백인 남성의 아이디 '유진 테르블랑쉬'는 남아공의 아프리카너 저항운동(AWB·Afrikaner Resistance Movement)의 리더와 이름이 같다. 백인우월주의자 테르블랑쉬는 지난 2010년 본인 소유 농장에서 흑인 인부 두 명에 의해 살해됐다.""행복이 가득한 꿈바구니""[관련기사]☞김두우 수석 ""저축은행관련, 청탁받거나 도와준 적 없다""☞코스콤, 이트레이드證 차세대 원장시스템 만든다☞태영건설, 몽골서 수처리공사 수주한제희인턴기자 jaehee1205@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
