,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-05-02,“3년 전 그날처럼 우린 깨어있다” 촛불 3주년 집회 충돌없이 끝나,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002131665,경향신문,"2일 밤 서울 광화문 동화면세점 앞에서 열린 ‘촛불시위 3주년 기념집회’에서 시민들이 촛불을 들고 참가자들의 자유발언을 경청하고 있다. | 서성일 기자 centing@kyunghyang.comㆍ누리꾼, 촛불시민 사면복권 청원시민들이 다시 촛불을 들었다. 미국산 쇠고기 수입개방에 반대해 거리로 뛰쳐나온 지 3년 만이다.2일 오후 7시 서울 광화문 동화면세점 앞에는 시민 200여명(경찰 추산)이 모여 ‘촛불시위 3주년 기념집회’를 열었다.‘광우병 국민대책회의’에서 상황실장을 맡았던 박원석 참여연대 협동사무처장이 사회를 보는 가운데 집회는 특별한 형식 없이 자유발언으로 이뤄졌고, 정치·경제·사회 각 분야에서 이명박 정권의 실정을 비판하는 시민들의 목소리가 이어졌다.배재홍 전국유통상인연합회 사무국장은 “어렵게 만들어진 유통법과 상생법이 한·EU FTA 체결로 무력화될 위험에 처했다”며 “중소상인들의 생존권을 위해 함께 촛불을 들자”고 호소했다. 다음 아고라에서 ‘지야의 함성’이라는 아이디를 쓰는 시민은 “정부의 실정으로 서민 생활이 파탄나고 구제역 파동과 4대강 사업 등으로 환경파괴도 극에 달했다”며 “깨어 있는 시민의 감시와 견제가 늘 필요하다”고 발언했다.참가자의 면면도 다양했다. 고교 2학년 이상목군(17)은 “3년 전엔 아버지와 함께 왔지만 이번엔 혼자서 왔다”며 “이명박 정부 들어 학생에 대한 차별과 탄압이 심해졌는데, 학생인권조례 제정과 학습부진아를 위한 대책 마련이 시급하다”고 말했다.참석자들은 경고의 의미로 “이명박 심판”이라고 적힌 노란색 손팻말을 들고 “못살겠다 갈아보자” 등의 구호를 외치기도 했다. 경찰은 만일의 사태에 대비해 전경 3개 중대를 배치했지만 집회는 별다른 충돌 없이 끝났다.이날 인터넷상에서는 2008년 촛불집회에 참석했다가 형사처벌을 받은 시민들에 대한 공소 취하와 사면복권을 청원하는 서명운동인 “촛불시민 구출 대작전”이 시작됐다. 2008년 촛불집회는 정부의 일방적 정책 추진에 대한 시민들의 정당한 항의였던 만큼 1400명에 이르는 참가자들을 입건한 정부 조치는 공권력 남용이라는 취지다.이들은 법무부 장관에게 보내는 청원문에서 “한 사람이 길 위에서 행진한다면 도로교통법 위반이겠지만, 수십만의 시민이 함께 도로에 선다면 그 자체가 정치적 행위로 이를 근거로 불법이나 폭력을 논해선 안된다”며 “재판에 계류 중인 시민들은 공소취하를, 형이 확정된 시민들은 사면복권 조치를 취할 것”을 요구했다.<김형규 기자 fidelio@kyunghyang.com>[경향블로그][느티나무 강좌] 조국이 조국의 미래를 말하다[이광조의 ‘사람아사람아’] “베트남 다녀온 농민탓? 창피한 일”[편집장의 눈] 방사능보다 더 무서운 정부경향신문 ‘오늘의 핫뉴스’▶ 빈 라덴 가짜 시신 사진에 속은 전세계 언론▶ 로또 1등 당첨자가 가장 많이 꾼 꿈은?▶ 고현정前남편 정용진 10일 재혼…이건희 불참▶ 위키리크스, 美 대사의 김영삼·김대중·노무현 평가 공개▶ 인천 여교사 제자 폭행 파문… 때린 이유는 “소풍 때…”▶ “삼성전자 본사 폭파” 협박 메일에 경찰 긴급출동공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
1,2011-05-02,지구촌 'K-POP 열풍'…멜로디·패션 등 사로잡아,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000204359,SBS,"<8뉴스><앵커>이렇게 우리 음악에 맞춰서 춤을 추고 또 한국어로 노래를 부르는 외국인들의 모습 이제그리 낯설지만은 않습니다. 세계는 왜 케이팝에 빠졌을까요.권란 기자입니다.<기자>최근 몇 년 사이 한국 가요, 케이팝을 내세운 새로운 한류가 전 세계로 퍼지고 있습니다.케이팝은 미국 팝을 기본으로 다양한 리듬과 화려한 보컬이 곁들여져 귀에 쏙 들어온다는 게 가장 큰 매력입니다.쉽고 반복되는 멜로디와 가사로 한국어를 몰라도 누구나 쉽게 따라 부를 수도 있습니다.오랜 연습생 과정을 거친 가수들은 춤과 노래, 외모와 패션까지 어느 하나 빠지는 게 없습니다.[프레드릭/프랑스 한류팬 : 음악 만드는데 전문성이 느껴져서 좋아요.]기획단계부터 해외 시장을 염두에 둔 전략도 먹혔습니다.특히 대중음악의 주 소비층이 인터넷 세대인 만큼 유튜브 등 인터넷 네트워크도 케이팝이 세계로 퍼지는 데 큰 역할을 했습니다.[퀸시 존스/미 음악 프로듀서 : 한국 가수들은 음악 산업 측면에서 완벽한 경쟁력을 갖추고 있습니다.][임진모/대중음악평론가 : 대중가요에서 가장 중요한 것은 신선함이거든요. 외국사람 입장에서 볼때는 이런 스타일의 음악, 이런 스타일의 춤, 이런 스타일의 비주얼 모두가 처음 보는 겁니다.]철저한 계획과 준비, 수준 높은 음악으로 똘똘 뭉쳐서 한국가요, 케이팝은 세계인을 사로잡는 대중문화 콘텐츠가 되고 있습니다.(영상취재 : 김흥기, 영상편집 : 위원양)권란harasho@sbs.co.kr관/련/정/보◆ ""SM타운 파리 공연 1회 추가 검토""◆ ""한국가수 보고싶어요""…프랑스 루브르서 시위◆ 파리 도심서 K팝 공연 연장 요구 이색시위◆ 소녀시대·슈퍼주니어, 아시아 넘어 유럽 넘본다◆ ""한국 대중문화 굿!""…파란 눈 '한류팬' 눈길☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2011-05-02,미시간호 부산에 정박…미 핵잠수함 첫 공개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000204365,SBS,"<8뉴스><앵커>세계 최강의 잠수함을 자처하는 미 핵잠수함 미시간호가 지금 부산에 와 있는데 그 내부를 국내에서 처음으로 공개했습니다.송성준 기자가 다녀왔습니다.<기자>해군 작전사령부 부산 기지에 정박중인 미 핵추진 잠수함 미시간호입니다.길이 170.6m 배수량 1만8000톤으로 세계에서 규모가 가장 큰 잠수함에 속합니다.4층 구조로 이뤄진 잠수함 내부는 미로처럼 복잡합니다.맨 위 층에는 잠수함 운항의 모든 것을 관장하는 중앙통제실이 있습니다.그 아래층에는 미시간호의 최대 전력인 토마호크 미사일 통제실이 자리잡고 있습니다.수직 2열로 배치된 미사일 발사대는 모두 24개, 이 가운데 22개 발사대에 154기의 토마호크 미사일이 장착돼 있습니다.[라이언 크리스만 대위/미시간호 승조원 : 각 튜브에는 토마호크 미사일 7기씩 들어 있습니다.]3층에는 승조원들의 숙소와 식당, 맨 아래 4층에는 어뢰 통제실과 발사대를 갖추고 있습니다.[맥러플린 대령/미시간호 함장 : 토마호크 미사일을 발사할 수도 있고 특수부대를 침입시킬 수도 있습니다. 또 재래식 잠수함 임무도 맡아 합니다.]미 해군의 핵잠수함 내부를 국내 언론에 공개한 것은 매우 이례적인 일입니다.미시간호는 지난달 30일 이곳 작전사령부에 들어와 오는 5일 작전수행지로 떠납니다.(영상취재 : 정경문, 영상편집 : 남일)송성준sjsong@sbs.co.kr관/련/정/보◆ '차세대 호위함 떴다'…공격 무기 대폭 강화◆ 김정일, 북한 3대조선소 '나진조선소' 시찰◆ ""태국, 한국 잠수함 2척 구매 검토""◆ [영상토크] P-3CK, ""가자! 잡자! 잠수함!""☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2011-05-02,독성 황사 늘었다…중금속 등 오염물질 위협,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000204367,SBS,"<8뉴스><앵커>며칠동안 전국을 뿌옇게 덮은 중국발 황사에 정말 답답하셨죠. 해마다 잦아지는 횟수도 문제지만 중금속 물질이 섞인 독성 황사가 크게 늘어나고 있다는 게 더 큰 위협이 되고 있습니다.안영인 기자입니다.<기자>한반도가 이틀 째 뿌연 흙먼지에 갇혔습니다.이번 황사는 중국 동부 공업지대를 관통한 이른바 '오염황사'가 먼저 들어왔고, 이어 만주를 거쳐온 '일반황사'가 다시 한번 전국을 강타했습니다.국립환경과학원 조사결과 지난 2008년에는 1차례도 없었던 오염황사는 2009년에는 3차례, 작년에는 7차례로 급증했습니다.문제는 오염황사에 들어 있는 중금속.수도권에 날아온 오염황사의 경우 비소나 납 같은 중금속이 일반황사보다 최고 11배나 많았고, 중국에서 가장 가까운 백령도에서는 최고 200배 이상 많은 중금속이 검출됐습니다.[김종춘/국립환경과학원 대기환경연구과장 : 황사에 포함돼 있는 중금속은 중국의 동북부에 있는 화학공업, 화력발전소, 철강공업에서 많이 배출되는 것으로 추정됩니다.]이 같은 중금속은 봄철 호흡기 건강에 심각한 위협이 될 수 있습니다.[김경연/서울 성모병원산업의학과 교수 : 중금속이 직접 기관지를 자극할 수 있고 기존에 폐질환이 있는 환자의 경우에는 그 증상을 더욱 악화시킬 수 있습니다.]하지만 중국 측이 특단의 대책을 세우지 않는 한 이런 독성 황사는 더욱 늘어날 수 밖에 없어 국제적인 공조가 절실합니다.(영상취재 : 박영철, 영상편집 : 최혜영)안영인youngin@sbs.co.kr관/련/정/보◆ 전국 '흙먼지'에 갇혀…황사 오후에 물러갈 듯◆ 황사 오늘 아침까지 영향…큰 일교차 주의◆ 올들어 최악의 황사…시민, 흙먼지 피해 실내로◆ 전국에 황사비 '주룩주룩'…하루종일 '쌀쌀'◆ 전국 황사비…비비람 불며 하루종일 '쌀쌀'☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2011-05-02,"장윤주, 라디오 패션 화제 ""역시 패셔니스타""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0002432931,파이낸셜뉴스,"［스타엔 최정인 기자］ 완벽한 바디라인을 자랑하는 모델 장윤주가 내추럴하면서도 감각 있는 라디오패션을 선보여 화제다.지난달 1일부터 MBC 라디오 ‘오늘아침, 장윤주입니다’를 진행하고 있는 장윤주는 라디오 방송임에도 불구하고 홈페이지를 통해 매일 색다른 느낌의 스타일링을 선보여 청취자들의 보는 재미를 더해주고 있다.장윤주는 기본 청바지 스타일에 레드 컬러의 가디건이나 그린 컬러의 베스트로 포인트를 주거나 편안한 플랫슈즈 등을 매치해 그녀만의 내추럴 스타일링을 뽐내고 있다.특히 화이트 티셔츠와 청바지를 매치하면서도 환상적인 몸매와 스타일리시한 느낌을 살려내 네티즌들로부터 “역시 장윤주”라는 반응을 이끌어내기도 했다.한편 장윤주는 최근 광고계의 러브콜이 끊이지 않아 최고의 주가를 올리고 있으며, ‘도전! 수퍼모델 코리아2’의 MC등 다양한 활동을 이어갈 예정이다.관련기사▶임수정 각선미, 새 하얀 드레스을 입은 '하얀 여신' 강림▶아이유-신봉선, 트위터 통해 ‘런닝맨’ 출연 사실 알려져▶한지우, 셀카 공개 ‘새로운 베이글녀 등극’▶구하라, 첫 단독 광고촬영 '억대 계약 체결'기사제보 및 보도자료 news.starn@gmail.com※저작권자 ⓒ 스타엔, 무단전재 및 재배포 금지"
5,2011-05-02,‘나는 가수다’ 음악감독 맡은 싱어송라이터 정지찬,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000458150,국민일보,"“가수가 오직 노래에만 집중할수 있는 분위기 만들 것”MBC ‘나는 가수다’(‘나가수’)가 지난 1일 방송을 재개했다. 이른바 ‘재도전 논란’으로 재정비에 들어간 지 35일 만이다. 출연가수가 일부 바뀌고 룰이 달라진 ‘나가수’. 시청자 입장에서는 새로 등장한 가수들에 이목이 쏠렸겠지만 제작진이 흡족해한 ‘변화’는 따로 있다. 바로 실력파 싱어송라이터 정지찬(39)을 음악감독으로 영입한 것.‘나가수’ 신정수 PD는 이렇게 말했다. “음악감독을 섭외하려는데 주변 가수들이 ‘정지찬 만큼 음악을 많이 알고 잘하는 사람은 없다’고 하더라고요. 실제로 같이 일을 해보니 정말 뛰어난 뮤지션이었어요. 프로그램의 음악적 완성도 역시 크게 올라갔어요. 출연 가수들도 정지찬씨를 엄청 신뢰해요.”도대체 정지찬이 누구길래 이런 반응을 보이는 걸까. 음악감독은 무슨 역할을 하는 걸까. 지난달 27일 정지찬을 만났다. KBS JOY ‘이소라의 두번째 프로포즈’ 녹화가 있은 서울 흑석동 중앙대 아트센터에서였다. 그는 이 프로그램에서도 음악감독을 맡고 있다.정지찬은 우선 “미국이나 유럽의 음악프로그램처럼 질 높은 공연을 만드는 데 일조하고 싶다”고 했다. 그동안 가수로 활동하며 방송 무대에 설 때마다 느낀, 말로 설명하기는 어려운 아쉬움을 개선해보고 싶다는 것이다. “가수가 노래에만 집중할 수 있어야 하는데 국내 음악방송은 그렇지 못한 경우가 많아요. 음악감독은 가수가 편하게 노래할 수 있는 분위기를 만들어주는 역할이죠.”정지찬은 ‘나가수’에서 출연가수들이 편곡해온 음악이 현장에서 완벽히 구현될 수 있도록 하는 조력자 역할을 한다. 모니터가 잘 들리는지, 악기 소리가 조화롭게 융합이 되는지 등을 감독한다. 출연가수들이 같은 장르로 편곡하는 상황을 피하기 위해 사전 조율 과정에도 참여한다.‘나가수’에서의 이런 역할, 이것은 곧 가장 가까운 거리에서 출연자들의 모습을 지켜본다는 걸 뜻한다. 혹시 제작진이 서바이벌 프로그램의 재미를 위해 출연가수들의 긴장감을 과장해서 내보내는 건 아닐까?정지찬은 “현장에서 가수들에게 느껴지는 긴장감은 TV에서 보는 것보다 더 하다”고 했다. “출연 가수 대부분이랑 친분이 있어서 잘 아는데 다들 긴장 별로 안 하는 사람들이에요. 그런데 ‘나가수’에서는 진짜 긴장해요. 얘길 나눠보면 1등에 대한 욕심은 없는데도 다들 떨어요.”다시 시작된 ‘나가수’에서 단연 화제를 모은 인물은 임재범(48)이다. 그는 누구나 인정하는 가창력을 갖췄지만 방송에서는 좀처럼 모습을 볼 수 없었다. 임재범을 섭외한 인물은 ‘재도전 논란’으로 물러난 ‘나가수’ 기획자 김영희 PD였는데, 그는 지난달 기자들과 만난 자리에서 “임재범의 출연에 프로그램의 성패가 달려있다고 생각했다”고까지 말했다.정지찬은 “녹화를 앞두고 임재범 선배를 한 연습실에서 처음 만났는데 아우라가 느껴졌다”고 말했다. 그는 “노래가 클라이맥스까지 가지도 않았는데 ‘아’ 하는 감탄사가 절로 나왔다. 목소리 자체가 갖고 있는 에너지가 정말 크다. 같은 가수로서 동경할 수밖에 없는 분이다”고 덧붙였다.정지찬은 대학 진학을 앞두고 당시 유일하게 실용음악과가 있던 서울예대에 진학하려 했다. 하지만 “컴퓨터공학과에 가면 컴퓨터 음악을 배울 수 있다”는 부모님의 꼬드김에 속아 1990년 홍익대 컴퓨터공학과에 들어갔다. 물론, 원하던 ‘컴퓨터 음악’을 배울 수는 없었다. 절치부심한 그는 96년 ‘유재하 음악경연대회’에 출전했다. 결과는 대상 수상. 그는 이듬해 그룹 ‘자화상’으로 데뷔했고, 현재는 남성 듀오 ‘원모어찬스’를 이끌고 있다.정지찬은 데뷔 이후 이문세(52) 이소라(42) 김연우(40) BMK(38) 등 숱한 뮤지션들의 음반제작에 참여했다. 자신에게 가장 자극이 된 뮤지션이 누구였는지를 물었더니 이승환(46)을 꼽았다.“90년대에 승환이 형의 (‘천일동안’이 담긴) ‘HUMAN’ 앨범을 듣고 정말 놀랐어요. ‘우리나라에서도 이런 사운드가 나오는구나’라는 생각이 들었죠. 영향을 많이 받았어요. 어느 정도 위치가 되면 누구든 안주하게 되는데 형은 끊임없이 새롭고 더 나은 것을 추구해요.”박지훈 기자 lucidfall@kmib.co.kr<GoodNews paper ⓒ국민일보. 무단전재 및 재배포금지>"
6,2011-05-02,고작 마우스 30주년? 60년 전에도 마우스가 있었네,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=001&oid=030&aid=0002118326,전자신문,"블로그미디어 디바이스(dvice), 마우스 과거현재미래 총정리지난 4월 27일이 마우스 탄생 30주년이었다. 많은 인터넷 미디어들이 마우스 30주년을 기념해 다양한 기사를 쏟아냈다.마우스의 효시는 보통 1981년 4월 27일 제록스가 스타 인포메이션 시스템를 출시하면서 함께 선보인 것이 상용 마우스의 효시라고 불린다. 처음에는 마우스가 아니라 컴퓨터 보조 디스플레이 콘트롤(Computer-Aided Display Control)로 불렸다. 이후 둥근 형태와 길게 연결된 선이 꼬리 같다고 해서 마우스라는 별칭이 붙었다. 마우스는 출시 초기에는 큰 인기를 끌지 못했지만, 약 3년 뒤 애플이 맥킨토시에 마우스를 함께 내 놓으면서 대중화를 이끌어 냈다. 마우스는 그 디자인이나 기술이 달라졌을 뿐 개인용 컴퓨터의 핵심 도구로 자리 잡았다.그러나 마우스는 60년 전인 1950년대부터 다양한 형태로 존재해 왔다. 디바이스닷컴(Dvice.com)이 정리한 자료를 중심으로 마우스의 진짜 과거, 현재, 미래를 살펴봤다.1. 최초의 트랙볼 - 손 동작을 이용한 첫번째 입력장치는 캐나다 해군이 1952년 군사용으로 개발한 것이다. 5개 핀으로 된 볼링 볼 같은 형태인데, 볼의 움직임을 트랙킹 한 뒤에 이 정보를 화면에 표시하는 방식이었다. 군사용이어서 디자인은 비밀이었고, 특허 출원도 하지 않았다.2. 최초의 마우스 - 현대식 마우스로서 최초의 기계는 1963년 더글라스 엥겔바트가 만든 것이다. 두 개의 휠이 직교 형태로 걸려 있어서 두 개 축의 값을 제공할 수 있었다. 현대식 마우스가 동작하는 방식과 거의 동일하다. 손에 휴대할 수 있을 만큼 작아졌다.3. 최초의 트랙볼 마우스 - 1968년 독일 델레푼켄 롤쿠겔이 만들었다. 트랙볼이 아래에 있고, 상단에는 버튼 한 개가 있어서 벡터 그래픽을 그릴 때 사용됐다.4. 최초의 광마우스 - 기계식 마우스가 구현할 수 없는 영역이 있다. 1970년 후반 제록스는 트랙볼의 정확도를 높이기 위해 LED와 광 센서를 사용한 알토 마우스를 개발했다. 다만 격자(그리드) 무늬가 그려진 전용 마우스패드가 필요했다.5. 최초의 상업용 마우스 - 일반적으로 마우스가 30주년이 됐다고 할 때 기준으로 삼는 마우스가 바로 이 것이다. 1981년 제록스는 앞서 개발한 알토 마우스를 개선해 `스타 인포메이션 시스템`라 불리는 GUI를 내장한 8010 컴퓨터에 함께 제공했다. 마우스를 포함한 당시 시스템 기본 패키지 가격은 7만5000달러에 달했다.6. 최초의 소비자용 마우스 - 마우스가 대중화의 길로 들어선 계기가 된 것은 애플의 공이 컸다. 애플은 1983년 트랙볼 기술을 1만 달러짜리 애플 리사(Lisa) 시스템에 내장했다. 리사 마우스는 버튼이 한 개 밖에 없었고, 엄청 크고 무거운 금속 트랙볼을 사용했다. 애플인 지금 까지 버튼이 한 개 밖에 없는 마우스만 계속 생산하고 있다.7. 최초의 무선 마우스 - 로지텍이 1984년 개발한 적외선 신호 마우스가 최초의 무선 제품이다. 1991년 코들리스 마우스맨(Cordless MouseMan)이라는 모델이 최초로 무선 신호를 이용했다. 직선으로 가까이 놔둬야 했던 적외선 모델과 달리 무선 신호를 사용한 마우스가 등장함으로서 좀 더 자유로운 사용이 가능했다.8. 최초의 레이저 마우스 - 역시 로지텍이 2004년 최초의 소비자용 레이저 마우스를 내놨다. 모델명은 `MX1000`이다. 그 때까지는 각종 광마우스들은 표면을 트랙킹하기 위해 LED를 사용했는데, 이 대신 레이저를 사용해 훨씬 더 반응 속도가 좋아졌고 다양한 표면에 사용 가능해졌다.9. 자이로스코프 마우스(무선 에어 마우스) 등장 - 2차원 표면과 가속도계를 이용해 공중에 휘휘 저으면서 사용할 수 있는 마우스가 등장했다. 사진은 로지텍 맥스 에어(MX Air) 모델이다.10. 촉각 마우스 등장 - 촉각(햅틱) 마우스는 사용자들에게 반응을 제공하는 기능을 제공하는 마우스다. 노빈트 팔콘(Novint Falcon)은 마우스에 모터를 내장해, 화면 상의 물체 진동을 느낄 수 있다.11. 3D 마우스 등장 - 마우스는 지금까지 2차원 환경에서만 사용 가능했다. 그러나 다양한 사용자 환경이 도입되면서 다차원 환경에서 다양한 기능을 제어할 수 있는 마우스가 개발됐다. 사진 속의 액소틱(Axsotic)이라는 제품은 3가지 축으로 콘트롤 할 수 있다.12. 무선 마우스 - 최근에는 마우스라고 불리기보다는 NUI(자연스러운 사용자 인터페이스) 모션 콘트롤러 영역으로 확장되기 시작했다. 물리적인 마우스를 직접 손에 쥐고 콘트롤 하는 것이 아니라 손짓만으로 화면 속 커서의 움직임을 통제할 수 있는 시스템이 등장했다. 사진 속 MS 키넥트(Kinect)는 대표적인 모션 콘트롤러로, 엑스박스 360용으로 개발되었는데, 올 상반기 윈도7용 드라이버가 출시될 예정이다.13. 뇌파 마우스 - 현재 상업용으로 구현되어 있지 않지만, 몸짓마저 복잡한 사람들을 위해 개발될 가능성이 높아졌다. 사용자들의 심리 상대를 읽어 시스템의 움직임을 통제하는 방식이다. 실제 구현까지는 상당한 시간이 걸릴 것이다.전자신문/전자신문인터넷 테크트렌드팀* 원문http://dvice.com/archives/2011/04/a-visual-histor.php[HOT 이슈]ㆍ집에서 비염·코골이 잡는다ㆍ게임 셧다운제 `헌법재판소` 간다ㆍ4.3인치 대화면 `옵티머스 빅` 출시ㆍ`1인 1프로젝터` 시대 온다ㆍ직장인이 스마트폰으로 할 수 있는 것은?ㆍ이번주, 아이패드 ‘화제의 앱’은?'No.1 IT 포털 ETNEWS'Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지"
7,2011-05-02,"안철수 ""불확실한 시대, '나'를 찾아야""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0005042957,연합뉴스,"강연하는 안철수 교수    (부산=연합뉴스) 김선호 기자 = 최근 서울대 공대 교수로 임용된 안철수 한국과학기술원(KAIST) 석좌교수가 2일 오전 부산 고신대 의대에서 강연하고 있다. << 지방기사 참조 >> 2011.5.2    wink@yna.co.kr(부산=연합뉴스) 김선호 기자 = ""고민은 축복, 행복의 열쇠입니다. 고민을 통해 나를 찾아야 합니다""최근 서울대 공대 교수로 임용된 안철수(49) 한국과학기술원(KAIST) 석좌교수는 2일 오전 부산 고신대 의대에서 열린 '21세기를 살아가는 법'이라는 제목의 초청강연에서 이렇게 말하며 ""의사 직업을 버리고 백신회사 사장이 되기까지 6개월을 고민했고 또 교수가 되기까지 많은 고민을 했다""고 말했다.안 교수는 ""고민을 통해서 자신이 진정 무엇을 원하는지를 알아나가는 것이 중요하다""고 덧붙였다.안 교수는 최근 10년 사이 페이스북(facebook), 트위터(twitter), 징가(zynga), 그루폰(groupon) 등 새로운 소셜 IT 미디어 기업이 생겨나고 위.아래와 좌우의 경계가 허물어지는 탈권위주의(anti-authoritarian)와 융합.세계화(convergence & globalization) 시대로 접어들고 있다""며 ""이런 초고속화 시대에 '나'를 찾는 것이 무엇보다 중요하다""고 지적했다.안 교수는 ""전망을 보고 대세를 따라가는 현상을 보지만 그건 우리 스스로를 모르고 휘둘리고 있다는 방증이며 진심으로 행복해지려면 자신이 뭘 원하는지 알아야하고 고민을 많이해야 한다""며 ""고민을 하다보면 정리가 되고 깨닫게 된다""고 말했다.안 교수는 고민과 더불어 선택을 잘해야 한다고 말하면서 ""내 경험에서 배우는 교훈은 선택을 할 때 과거의 성공이나 주위의 평판에 연연해하지 말고 결과를 미리 욕심내지 않아야 한다는 것""이라고 강조했다.그는 ""아무도 미래를 예측할 수 없다""며 ""자신에게 의미가 있고 재미있고 잘할 수 있는 일을 선택하는 것이 불확실한 21세기를 살아나가는 키워드""라고 말했다.wink@yna.co.kr[관련기사]▶ 안철수, 서울대 교수 정식 임용▶ <안철수ㆍ박경철 영남대서 대담강연>▶ 안철수ㆍ박경철 영남대서 '대담강연'▶ ""안철수, 서울대 교수직 제의 수락""(종합)▶ 안철수 ""이익공유제보다 불법관행 없애야""<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2011-05-02,미 핵잠수함 미시간호 내부 첫 공개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0003834271,뉴시스,"【부산=뉴시스】 하경민 기자 = 세계에서 가장 큰 잠수함 중 하나인 美 해군 핵잠수함 '미시간(1만8000t)호가 해군작전사령부 부산기지에 정박 중인 가운데 2일 오후 잠수함 내부와 승조원의 생활 등이 국내 언론에 첫 공개됐다. 사진은 잠수함의 전반적인 움직임 등을 조정하는 '두뇌'에 해당하는 주조정실. 오하이오급 유도미사일 잠수함인 미시간호는 길이 170m, 만재흘수 11.5m, 배수량 1만8000t 규모에 150여 명의 승조원이 탑승하고 있다. 또 시간 당 최대 46㎞를 이동하고 수심 243m 깊이로 잠수할 수 있다. 특히 1600㎞ 떨어진 목표물을 정확히 요격할 수 있는 토마호크 미사일을 154발 탑재할 수 있다.yulnetphoto@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
9,2011-05-02,[포토]눈물·분노 교차한 부산저축銀 피해자들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=031&aid=0000224151,아이뉴스24,"<아이뉴스24>2일 오전 부산저축은행 영업정지 관련 국회 방문을 위해 부산에서 상경한 피해자들이 서울 여의도 국회 앞에서 진입을 막는 경찰들에게 항의하고 있다./최규한기자dreamerz2@inews24.comIT는 아이뉴스24연예ㆍ스포츠는 조이뉴스24새로운 시각 즐거운 게임, 아이뉴스24 게임메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
