,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-05-19,"어린이 카시트 미착용 심각…저소득층 ""가격 부담""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000205419,SBS,"<8뉴스><앵커>불편해서 그리고 가격이 부담스러워 유아용 카시트 제대로 장착 안 하는 부모님 많죠.조성현 기자의 보도 보시면 생각이 달라지실겁니다.<기자>카시트를 착용하지 않은 마네킹이 앞좌석에 머리를 세게 부딪친 뒤 허공에 내동댕이쳐집니다.하지만 카시트에 앉은 마네킹은 몸이 잠깐 앞으로 쏠릴 뿐 곧 제자리로 돌아옵니다.한눈에 봐도 카시트를 한 쪽이 훨씬 안전한데, 카시트를 하면 사망률을 50% 정도 줄일 수 있습니다.이 때문에 정부는 지난 2006년 6월부터 6살 미만 어린이는 차에 탈 때 반드시 카시트를 착용하도록 하고 어기면 운전자가 범칙금 3만원을 내도록 법을 고쳤습니다.하지만 이를 지키는 경우는 10대 중 2대에도 못 미칩니다.[안태리/경기 용인시: 불편해서 이용을 잘 안 하게 되요. 아이가 너무 답답해 하니까….]병원 3곳이 4년간 교통사고로 응급실을 찾은 9살 미만 어린이 516명을 조사했는데, 98.8%인 510명이 카시트를 착용하지 않았습니다.특히 저소득층에겐 1개에 20~30만원 하는 가격에 부담을 느끼고 있는 것으로 조사됐습니다.[정윤경/한국생활안전연합 기획실장: 저소득층에게 무상으로 배포를 한다든가 카시트 구입시에 비용을 보조해 준다든지 이런 형태의 지원이 필요하고….]어린이 교통사고는 보행 중에 당하는 것보다 차에 탄 채 당하는 경우가 3배나 많습니다.정부가 하루빨리 카시트 보급을 획기적으로 늘릴 대책을 내놔야 어린이들의 안전을 확보할 수 있다는 지적입니다.(영상취재: 이용한, 설민환, 영상편집: 위원양)조성현eyebrow@sbs.co.kr관/련/정/보◆ ""교통사고 어린이 98% 카시트 미착용""◆ 어린이 사망원인 1위 '안전사고'…가정사고 많아◆ 어린이 사망원인 1위는 '안전사고'◆ 운전자 안전 지켜주는 '친환경 차량 점검법'☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
1,2011-05-19,신발에 금괴 숨겨 밀반출 하려던 중국인 구속,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=055&aid=0000205390,SBS,"인천본부세관은 신발에 금괴를 숨겨 몰래 출국하려한 한 혐의로 중국인 42살 피모 씨를 구속했습니다.피 씨는 지난 11일 인천시 항동의 국제여객터미널에서 금괴 3kg과 백금 덩어리 685g, 시가 2억 1천만 원 어치를 운동화 깔창 밑에 숨겨 중국 단둥으로 출국하려한 혐의를 받고 있습니다.세관은 인천과 단둥을 오가는 보따리상인 피 씨가 금괴를 가져오면 돈을 주겠다는 내국인 김모 씨의 부탁을 받고 밀반출을 시도한 것으로 보고 김 씨의 행방을 추적하고 있습니다.박원경seagull@sbs.co.kr관/련/정/보◆ 대법원 ""해외 리스차량 밀수하면 장물죄""◆ 해경, 3백억원대 외화 밀반출 일당 적발◆ 60억원대 선박 밀수품 '덜미'…경비원도 한통속◆ 산삼 등 60억원 밀수품 덜미…경비원이 도와◆ 오늘의 주요뉴스☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2011-05-19,"이광기 ""저보다 더 힘든 관객 치유받길""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0005071493,연합뉴스,"연극 '가시고기'서 애틋한 부성애 연기(서울=연합뉴스) 신유리 기자 = ""이 세상엔 저보다 더 아픈 사람들이 많다는 걸 알았죠. '가시고기'를 통해서 그분들이 치유될 수 있기를 바랍니다.""배우 이광기는 19일 열린 연극 '가시고기' 기자 간담회에서 눈물샘을 자극하는 부성애 연기를 앞둔 소감을 이같이 밝혔다.동명 소설을 원작으로 한 '가시고기'는 백혈병에 걸린 아들을 위해 모든 것을 희생하는 아버지의 이야기로, 이광기는 2009년 신종플루로 아들을 잃은 아픔을 갖고 있다.그는 ""처음엔 이 대본이 왜 저한테 왔을까 생각했다""면서 ""5월이 가정의 달이라고 하는데 어린이날도 있고 어버이날도 있어서 제겐 너무 힘든 때였다""고 털어놨다.그는 이어 ""하지만 실종된 자녀를 둔 부모님들처럼 세상엔 저보다 더 힘든 사람들이 많다는 걸 알았다""면서 ""이 연극을 통해 그분들이 치유되기를 바라는 마음에서 무대에 서기로 결심했다""고 출연 배경을 설명했다.극단 필통의 선욱현 대표가 각색한 '가시고기'는 원작 소설의 줄거리를 충실히 따르되 웃음 코드를 곁들여 생동감을 더한다.선 대표는 ""직접 희곡을 쓸 때는 풍자극, 공포물, 추리극을 주로 썼는데 대본을 읽는 입장이 될 때는 강한 이야기보다 감동적인 이야기에 점수를 주게 된다""면서 ""가시고기 독자의 환상을 깨고 싶지 않다""고 말했다.연출을 맡은 권호성은 ""원작의 감동을 무대에 오롯이 올리는 게 고민""이라며 ""화려한 무대 연출보다는 관객이 정서를 공유하고 공감할 수 있는 정적인 무대를 선보일 것""이라고 각오를 전했다.이광기와 함께 이재훤이 주인공 '정호연' 역을 나눠맡고 아들 역은 드라마 '내 사랑 금지옥엽' 등에 출연한 아역 배우 신기준이 맡아 눈물샘을 자극하는 애틋한 부자 관계를 연기한다.이밖에 김민희, 이재훤, 조선주, 신현종, 윤영걸, 정연심 등이 출연한다.오는 6월 1~29일 세종문화회관 M씨어터에서 공연된다. 티켓 가격은 3만5천원~5만5천원. ☎02-780-2169.newglass@yna.co.kr[관련기사]▶ 이광기, 연극 '가시고기'서 부성애 열연▶ 김태원.이광기, 아이티돕기 자선콘서트 개최▶ 탤런트 이광기, 자선경매 경매사로 나서▶ 이광기, GPLC 명예자원봉사자 활동▶ 이광기, 파키스탄 홍수피해 후원금 기부<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
3,2011-05-19,"인텔 가라사대 ""구글은 XX, 애플은 OO""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0001981058,ZDNet Korea,"“안드로이드 우주는 혼돈이고 애플의 세계는 질서정연하다. 하지만 나는 구글이 더욱더 제어된 모델로 가게 될 것이라고 믿는다.”폴 오텔리니 인텔 최고경영자(CEO)가 지난 18일(현지시간) 산타클라라 본사 투자자설명회 자리에서 당대 최고의 두 IT거인인 구글과 애플에 대해 내렸다는 평가가 화제다.그의 발언을 곰곰이 되씹어 보면 구글과 애플의 속내를 너무나도 속속들이 잘 읽고 있다는데 공감할 수 밖에 없다. 또 최근 자사에서 조달하던 맥북에어 칩 공급처를 옮긴다는 말이 나온 때문인지 애플보다 구글에 더욱 애정을 보이고 있다는 느낌을 받게 된다.씨넷은 이 날 폴 오텔리니 CEO의 “애플의 목적은 모든 것을 끝까지 제어해서 그들의 경험과 가격을 통제하는 것”이라고 한 말을 놓치지 않고 전했다.■오텔리니 ""구글. 성장통 겪게 될 것""오텔리니에 따르면 “구글의 안드로이드는 더 이상 달라질 수 없을 것”이지만 그의 말엔 뭔가 애정이 느껴진다.오텔리니는 “구글의 모델은 어떻게 돈을 벌 것인지에 대해 알기 위해 가능한 한 광범위한 것을 얻는 방식""이라고 말했다. 그는 ""그들은 안드로이드를 팔아서 돈을 벌지 않는다. 그들은 클릭을 통해서 돈을 번다. 마지막 날 더욱더 안드로이드가 파급될 수록 구글은 거기서 나오는 광고매출로 인해 더욱더 많은 돈을 벌게 될 것""이라고 말했다.▲ 폴 오텔리니 인텔 CEO의 구글과 애플론이 화제다. 그가 18일 산타클라라 본사에서 가진 두 IT거인론은 혼돈스런 구글에 더 애정을 가진 것처럼 보인다.오텔리니는 한 분석가가 “안드로이드의 성장이 분열(fragmentation)의 역동성에 의해 추진력을 얻고 있다”고 말한 데 대해 이렇게 대답했다.그는  계속해서 “나는 안드로이드가 성장해 나갈수록 더욱더 많은 성장통이 있을 것이라고 생각한다....어떻게 당신은 혼돈에서 질서를 만들어 낼 것인가?”라고 반문했다.오텔리니는 또 이날 현재의 안드로이드, 즉 구글의 모습을 과거 MS가 법원의 명령을 부과받으면서 겪은 심판과 고뇌에 견주는 모습도 보여주었다.윈도는 대다수 x86계열의 아키텍처로 자리잡기 전까지 수년간 DEC의 알파, IBM의 파워PC, ARM, 그리고 썬의 밉스에 이르기까지 다양한 플랫폼에서 가동됐다.오텔리니는 “분열은 시간이 지나면 정류될 것”이라고 말했다.그는 이어 “사람들은 시간이 지날수록 안드로이드 전후의 호환성에 대한 생각, 검증해야 한다는 생각 등이 안드로이드 생태계에 부과되는 모습을 보게 될 것”이라고 전망했다.■애플은 사람들의 모든 경험과 가격을 통제한다씨넷은 또 오텔리니가 “애플의 목적은 모든 것을 제어해서 그들의 경험과 가격을 통제하려 하는 것”이라고 애플에 대해 시니컬한 평가를 한 것도 빼놓지 않고 전했다.이 보도는 이날 오텔리니가 ‘애플이 맥계열 컴퓨터 칩을 다른 칩아키텍처로 옮긴 것에 대한 노여움을 가라앉히려고 노력하는 모습을 보였다’고 전했다.실제로 이날 오텔리니는 “애플의 맥컴퓨터 성장은 인텔로 칩을 옮긴 후 4배로 증가했으며 그들의 시장점유율도 4배로 늘어났다. 그리고 그들의 가치주장은 매우 잘 먹혔다”고 말했다.그는 “나는 애플의 맥 계열이 가까운 시일내에는 어떤 다른 방향으로도 움직이지 않을 것으로 본다”고 말했다.[관련기사]☞애플을 있게 한 인문학, 스마트하게 배우는 방법☞애플 맥북 CPU, 인텔 대신 ARM?☞[이재구코너]빌 게이츠의 MS 위기일발!☞인텔 오텔리니 CEO가 예측하는「항상 접속된 세계」이재구 기자 (jklee@zdnet.co.kr)▶ 글로벌 IT의 중심 언론 <메가뉴스>▶ IT뉴스는<지디넷코리아>, 게임트렌드는<게임스팟코리아>▶ 스마트폰으로 읽는 실시간 IT뉴스<모바일지디넷>[저작권자ⓒ메가뉴스 & ZDNet & CNET. 무단전재 및 재배포 금지]"
4,2011-05-19,김앤장 김영무 대표는 '언터처블'...이번에도 안 나온다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0001980845,오마이뉴스,"[오마이뉴스 황방열 기자][기사보강 : 19일 오후 5시 53분]▲김앤장(KIM & CHANG) 법률사무소가 입주한 서울 종로구 내자동 세빌딩.ⓒ 오마이뉴스 권우성최근 공직후보자들에 대한 국회 인사청문회 과정에서 자주 등장하는 이름은 국내 최대 로펌인 '김앤장'이다. 공직후보자들의 상당수가 이곳 출신으로 밝혀지면서 ""김앤장이 이명박 정부 각료 배출소""냐는 말까지 나오고 있으며, 또한 이들은 김앤장에서 일반인들이 상상하기 어려운 고액의 급여를 받고 있다."
5,2011-05-19,[문화]장인의 ‘한땀한땀’ 수제품의 매력,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=033&aid=0000020985,주간경향,"ㆍ신발, 양복, 화장품까지…개성 좇는 소비 유행 없어“이태리 장인이 한땀 한땀 손으로 뜬 수제품.” 한동안 유행했던 드라마 속 대사다. 드라마 속 이야기뿐 아니라 우리 주변엔 실제로 장인이 한땀 한땀 손으로 뜬 수제명품들이 있다. 대량생산과 광고, 디자인 트렌드를 좇아 급변하는 소비시장에서 수제명품들은 대개 유행을 타지 않고 예나 지금이나 크게 변치 않는 모습이다.을지로 3가에서 3대째 수제화 상점을 운영하고 있는 임명현 사장.수제양복의 특징도 옷에 몸을 맞추는 것이 아니라 몸에 맞는 옷을 만든다는 것이다. 자부심은 대단하다. 몇몇 수제양복점들은 본거지 명동 일대에서 벗어나 새로운 패션 중심지 강남 일대에 진출하고, 연회복과 예식양복 등 분야를 개척하면서 명맥을 살려가고 있다.살아남기 위한 수제양복의 선택은 낮은 가격을 내세워 기성복과 한판 전쟁을 벌이는 일이다. 주로 직장인 밀집지역에서 출장 맞춤 등으로 기성복이 따라올 수 없는 전략을 펼친다. 양복 한 벌을 맞추면 바지 한 벌을 끼워주거나, 셔츠를 함께 맞춰주는 보너스 공세도 펼친다. 그래도 가격은 기성복 수준이니 젊은 직장인들에게는 매력적이다. 반기성품의 옷을 수공으로 마무리하는 절충식 수제양복도 등장했다. 그러나 전통 수제양복을 고수하는 기성 양복점에서는 탐탁지 않은 눈길을 보낸다.최근 수제명품은 상용제품이 아닌 개인 수제제작 부분에서 힘을 얻는다. 세상에 둘도 없는 명품을 스스로 만드는 일이 유행이다. 최근 4~5년간 소규모 가죽공방들이 걷잡을 수 없이 늘어나 전국에 대략 잡아 300여곳 정도가 문을 열고 있으며, 앞으로도 계속 늘어갈 전망이다. 공방뿐 아니라 각종 동호회와 인터넷 커뮤니티에도 가죽 제작 모임이 늘고 있다.자신이 직접 만드는 가죽공방 유행4년 전부터 명동에 문을 연 가죽공방 채드킨의 김채두 사장은 사람들이 가죽에 매력을 갖는 이유를 이렇게 설명했다. “가죽은 계속 쓰면서 멋스러워진다. 낡아지는 것이 아니라 만든 이의 개성이 나타나기 때문에 세월이 지날수록 명품이 된다. 가죽을 선택하고 실과 장식을 고르는 일부터 수많은 변수가 있다는 것도 매력이다.” 게다가 스마트폰을 비롯해 IT소품들의 소지가 늘면서 상용 케이스에 만족하지 못하는 소비자들의 수요도 반영되고 있다.펠리즈 공방의 가죽의자대개의 가죽공방들은 제품 생산·판매와 함께 교육도 겸한다. 반나절 시간을 투자하면 동전지갑이나 명함집 등 자신이 만든 가죽 소품을 가질 수 있고, 하루 정도 정성을 쏟으면 에르메스풍의 고급 제품을 스스로 만들 수 있다는 기쁨도 누린다.“가죽제품을 만드는 유행이 급속히 늘고 있다. 자신이 필요한 것을 만들 수 있고, 주변에 선물해도 좋은 평을 얻는다. 무엇보다 가죽을 만들면서 고도의 집중을 할 수 있기 때문에 사람들이 좋아한다.” 다른 직업을 가졌다가 가죽이 좋아 결국 가죽공방을 창업한 펠리즈 공방 김재영 대표의 말이다. 고도의 기술이 필요하다기보다는 자신만의 미감이나 집중력이 필요한 작업이기 때문에 나이나 직업을 떠나 누구나 시작할 수 있는 것이 수제 가죽제품 만들기의 장점이라고 평가했다.인터넷 동호회에는 이밖에도 직접 만든 수제 화장품, 비누 등이 유행하고 있다. 을지로 방산시장 일대는 수제비누와 화장품 재료를 파는 가게들이 성업 중이다. 10대에서 60대까지 나이를 잊은 손님들이 화장품 용기부터 향료, 천연재료를 고르느라 분주하다.대량생산과 기계화를 통해 좋은 제품을 쉽게 쓸 수 있는 시대가 됐지만, 자신에게 꼭 맞는 제품을 찾기란 쉽지 않다. 기성품 시대에도 수제화를 고집하는 사람들이 있고, 자신의 손으로 피부에 맞는 화장품을 만들어 쓰는 이도 늘고 있다. 모두가 같은 상표의 대열에 서서 만족하는 시대에 자신만의 개성을 좇는 수제명품은 충분히 매력적이다.김천<자유기고가>mindtemple@gmail.com-ⓒ 주간경향 & 경향닷컴, 무단 전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
6,2011-05-19,최초의 소방서 '경성소방서' 활동기록 공개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005070190,연합뉴스,"(서울=연합뉴스) 서울시가 대한민국 최초의 소방서인 ‘경성소방서’의 청사와 화재진압 등의 활동기록이 담긴 사진 60여점을 80년 만에 시민들에게 공개한다. 사진은 1931년 시장화재 진압 장면. 2011.5.19 << 소방재난본부 제공  >>photo@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
7,2011-05-19,‘부의 상징’에서 이젠 일상 속으로,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002094326,한겨레,"[한겨레][esc 커버스토리]‘변화무쌍’한 가족사진 130년의 역사‘가족사진’씨는 올해 128살이다. 한 세기를 훌쩍 넘은 나이에도, 활동은 왕성하다. 이제는 후줄근해진 골목길 사진관 앞에 내걸린 낡은 액자에서부터 집 안 앨범에 박제된 모습뿐만이 아니다. 휴대전화 사진첩과 인터넷 블로그 등 다양한 분야에서 변화무쌍하게 사람들을 상대한다. 웃음 한가득 머금은 가족사진을 바라보며 사람들은 가족의 ‘화목함’을 재확인하고 추억을 되밟는다.가족사진씨는 자신의 나이를 정확하게 기억하진 못한다. 옛사람들이 전하는 말을 들어 보면, 1883년 서울 종로 대안동에 사진 촬영소가 생기며 한반도에 첫발을 들였다는 정도다. 남은 발자취를 봐도 1900년대에는 고종의 황실 가족사진이나 개화파의 독사진 등이 있으므로 사람들의 기억이 얼추 맞는 듯하다. 사진관의 역사가 곧 가족사진씨의 역사와도 같은 셈이다.개화기 때 가족사진씨가 기억에 남는 건, 무표정했던 사람들의 얼굴이다. 마치 초상화를 그릴 때처럼 사람들은 사진기 앞에 서면 무표정한 모습으로 바짝 긴장한 자세를 취하곤 했다. 그런 모습이 위엄이 있고, 높은 지위를 나타내는 것이라 생각했던 것 같다. 사진사를 연구해온 최인진 사진역사연구소장도 “사진관 문화가 어느 정도 보편화한 것은 경술국치 뒤 일본인이 운영하는 사진관이 늘어났던 1910년대 후반기였을 것”이라고 말했다.가족사진씨를 사람들이 쉽게 찾게 된 것은 한참 뒤의 일이다. 일제 강점을 거쳐 해방 지나 6·25 전쟁을 겪는 등 어수선한 사회 분위기 탓에 사람들은 가족사진 찍을 만한 여유가 없었다. 전후 사회 재건이 일어나고 1960년대를 지나오며, 가족사진씨는 일부 부유한 이들의 상징처럼 자리잡기 시작했다. 잘살든 가난하든 워낙 넉넉지 못했던 탓에 백일·돌이 ‘아주 특별한 날’로 받아들여지던 시절이라, 좀더 넉넉한 가정에서는 가족사진씨를 불러 기록을 남기는 데 애를 썼다.개화기 무표정한 흑백사진, 높은 지위 나타낸 듯베트남 전쟁이 끝날 때쯤 외국에서 들어온 개인용 카메라를 사는 사람도 생기고, 주민등록증 발급 시대가 열리고 여기저기 동네 사진관이 생기면서 가족사진씨의 일상도 점점 바빠지기 시작했다. 1970년대에는 지금처럼 대형 스튜디오와 화려한 조명 시설은 없었다. 대신 작은 사진관에서 네댓 명의 핵가족이 작은 액자에 담을 가족사진을 찍는 게 유행했다. 부모님은 고향에 있고, 자식은 ‘산아 제한 정책’ 탓에 적게 낳던 시절이라 사진에 담을 가족 수도 적었다. 사진 속 주인공도 가정을 이끌던 아버지였다. 사진의 중심에는 늘 아버지가 있었다.1980년대 이른바 ‘3저 호황’이 계속되던 시절, 가족사진씨는 일생 중 가장 눈코 뜰 새 없었다. 우울한 흑백사진을 걷어내고 총천연색 사진이 거리 곳곳에 걸리면서, 사진관도 덩달아 덩치를 키워가기 시작했다. 1988년 서울올림픽을 거쳐 정부는 ‘1가구 1주택 시대’를 외쳤고, ‘내 집 마련’의 평생 꿈을 이룬 가족들도 늘어갔다.지금 생각해보면, 거실 한가운데 커다란 액자에 가족사진씨를 모셔두고 사람들은 ‘뿌듯함’ 내지 ‘성취감’을 얻으려 했으리라. 가족사진 속 가족들의 표정에서도 점점 자연스러운 웃음이 자리잡고 자세는 좀더 부드러워졌다. 결혼기념일이나 아이들 졸업식 등을 맞으면 가족사진씨를 찾는 경우도 늘어났다.리일천 한국프로사진사협회 수석부회장도 그때를 기억한다. “그 당시엔 오디오가 점점 대형화했듯 사진관이 상업적 마케팅을 벌이며 가족사진의 규모도 점점 커졌죠. 미술품을 구입해 집을 꾸미기는 어렵던 서민층의 욕구가 그 당시 많이 늘어난 사진관의 수요와 맞아떨어졌던 셈입니다.”그 뒤 오랫동안 가족사진씨를 만나러 사진관을 찾는 발걸음이 줄어갔다. 외환위기라는 얼어붙은 사회 분위기도 있었겠지만, 더 큰 변화는 1990년대 후반 디지털카메라의 등장이었다. 그때까지만 해도 동네 사진관에 앉아 손님을 기다렸던 가족사진씨도 문득 정신을 차리고 보니, 공원과 놀이공원, 잔칫상 등 곳곳에 출장을 다니고 있었다. 2000년대 들어 디지털카메라가 대중화되면서는 여기저기서 매번 빼 드는 카메라 탓에 가족사진씨는 쉴 틈이 없어졌다. 그래도 세월이 흘러서인지 예전처럼 아버지를 가운데 두고 헤쳐모여 식의 사진을 찍는 이들은 줄어들고, 다양한 모습을 담을 수 있게 된 덕에 지루하지는 않았다.70년대 핵가족에서 2000년대 3대 사진 대세최근 3대 가족이 가족사진씨를 만나러 모이는 것은 낯선 풍경이다. 50여년 전에는 아이들이 일찍 죽는 탓에 부유한 이들도 가족사진씨를 찾기 어려웠고, 70년대 이후로는 핵가족이 대세여서 3대가 모일 일은 없었다. 당시 핵가족 사진을 찍었던 이들은 2000년대부터 아들·딸이나 손자의 돌·백일에 맞춰 가족사진씨를 부르고 있다.아예 ‘베이비 전용 스튜디오’를 간판으로 내건 사진관도 많다. 고풍스러운 분위기가 물씬 풍기는 의자에 앉아 찍는 가족사진씨의 전형적인 스타일 대신, 청바지·티셔츠 차림의 가족들이 연예인 화보 찍듯 다양한 자세를 취하는 것도 최근 몇 년 사이 나타난 변화다. 미국 등 외국의 가족사진 경향에서 영향을 받은 것이라는 얘기도 있지만, 새로운 것을 찾는 젊은 부부들이 ‘가족사진은 이렇다’라는 정해진 틀에서 벗어나려 하기 때문인 듯하다.자유분방한 모습이 많아지면서 가족사진씨도 다양한 표정을 갖게 됐다. 사진작가들도 과거 위엄 어린 가부장 아버지와 철저한 내조자 어머니를 표현하던 것에서, 이제는 친구 같은 아버지, 가정의 중심인 어머니를 표현하려고 애쓴다는 이야기를 많이 한다.이유야 어찌됐든, 가족사진씨는 복잡해진 사람들의 취향을 맞추고, 가정 평화의 상징으로 재탄생하기 위해 오늘도 번쩍번쩍 셔터가 터지는 곳으로 바쁘게 몸을 옮긴다.글 김성환 기자hwany@hani.co.kr<30FB>사진 정용일 기자yongil@hani.co.kr공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
8,2011-05-19,"""미안합니다""...정운천 前장관 석고대죄",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005070375,연합뉴스,"함거에 들어간 정운천 前장관함거에 들어가 정운천 前장관(전주=연합뉴스) 김동철 기자 = 6.2지방선거에서 'LH 전북 일괄유치'를 공약으로 내걸고 한나라당 전북도지사 후보로 출마했던 정운천 전 최고위원이 19일 정부의 LH 경남 진주 이전 결정으로 약속을 지키지 못한 데 대해 전북도민에게 사죄했다. 그는 도민에게 사죄하는 의미에서 하얀색 한복을 입고 전주의 관문인 호남제일문 앞에 마련된 함거(죄수를 이송하기 위해 수레 위에 만든 감옥)에 스스로 들어갔다. 2011.5.19sollenso@yna.co.kr""LH공사 유치 실패에 대해 도민께 사죄""(전주=연합뉴스) 김종량 기자 = 작년 6.2지방선거에서 'LH 전북 일괄유치'를 공약으로 내걸고 한나라당 전북도지사 후보로 출마했던 정운천 전 최고위원이 19일 정부의 LH 경남 진주 이전 결정으로 약속을 지키지 못한 데 대해 전북도민에게 사죄했다.그는 도민에게 사죄하는 의미에서 하얀색 한복을 입고 전주의 관문인 호남제일문 앞에 마련된 함거(죄수를 이송하기 위해 수레 위에 만든 감옥)에 스스로 들어갔다.정 전 최고위원은 함거에 들어가기 전에 배포한 '미안합니다'라는 제목의 성명을 통해 ""망국적인 지역장벽 극복을 위해 LH 전북 유치에 최선을 다했지만 결국 뜻을 이루지 못했다""며 ""공약을 지키지 못한 잘못과 지역장벽을 더 심화시킨 결과에 대해 도민들께 석고대죄를 청한다""고 말했다.또 ""선거 직후 그 약속을 지키기 위해 주무 장관과 대통령을 만나 30년 지역장벽을 풀고 지역 균형발전과 서해안시대에 대비하기 위해서는 'LH가 반드시 전북으로 일괄 배치돼야 한다'고 간절한 마음으로 설득했다""면서 ""그러나 결국 뜻을 이루지 못해 마음이 참담하고 착잡한 심정을 가눌 수 없다""며 도민에게 거듭 사죄했다.함거에 들어간 정운천 前장관함거에 들어가 정운천 前장관(전주=연합뉴스) 김동철 기자 = 6.2지방선거에서 'LH 전북 일괄유치'를 공약으로 내걸고 한나라당 전북도지사 후보로 출마했던 정운천 전 최고위원이 19일 정부의 LH 경남 진주 이전 결정으로 약속을 지키지 못한 데 대해 전북도민에게 사죄했다. 그는 도민에게 사죄하는 의미에서 하얀색 한복을 입고 전주의 관문인 호남제일문 앞에 마련된 함거(죄수를 이송하기 위해 수레 위에 만든 감옥)에 스스로 들어갔다. 2011.5.19sollenso@yna.co.kr그는 도민이 용서해줄 때까지 전북대학교 앞과 객사, 롯데백화점 전주점, 전북도청 앞 등 전주시내 주요 지역에서 석고대죄를 계속할 예정이다.LH 전북유치 실패 후 도내에서 최근 '책임론'이 나오는 가운데 그가 이처럼 도민에게 석고대죄하고 나선 것은 약속을 지키지 못한 데 대한 책임지는 정치인의 모습을 보여주기 위한 행동으로 보인다.정 전 최고위원은 지난해 지방선거에서 지역주의 극복과 지역 균형발전을 위해 낙선될 것을 뻔히 알면서도 전북지사 선거에 출마했고 LH 전북 일괄유치를 선거공약으로 내걸었다. 지역주의 극복 없이는 국가도 발전할 수 없다는 것이 그의 주장이다.그의 이 같은 주장은 도민의 민심을 파고들어 작년 6.2지방선거에서 한나라당 전북선거 사상 처음으로 지지율 두자릿수인 18.2%(전주 23.59%)를 기록해 지난 30년간 굳게 닫혔던 전북도민의 마음에 변화의 물꼬를 트기도 했다.정 전 최고위원은 ""전북도민이 LH유치 실패로 큰 상처와 실의에 빠져 있다""며 ""정부는 지역주의 극복과 지역 균형발전을 위해서라도 LH유치 실패에 따른 세수보전을 즉각 조치해 주고 새만금 특별회계 및 새만금개발청을 신설해줘야 한다""고 말했다.jr@yna.co.kr정운천 前장관, 함거에 들어가 석고대죄(전주=연합뉴스) 김동철 기자 = 6.2지방선거에서 'LH 전북 일괄유치'를 공약으로 내걸고 한나라당 전북도지사 후보로 출마했던 정운천 전 최고위원이 19일 정부의 LH 경남 진주 이전 결정으로 약속을 지키지 못한 데 대해 전북도민에게 사죄했다. 그는 도민에게 사죄하는 의미에서 하얀색 한복을 입고 전주의 관문인 호남제일문 앞에 마련된 함거(죄수를 이송하기 위해 수레 위에 만든 감옥)에 스스로 들어갔다. 2011.5.19sollenso@yna.co.kr[관련기사]▶ 與 호남특위, `새만금개발청' 신설 촉구▶ 정운천 최고위원 ""LH 전주로 일괄배치해야""▶ <정치권, LH 이전 놓고도 지역갈등 예고><뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
9,2011-05-19,초음파에 찍힌‘검술의 대가?!’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005070363,연합뉴스,"(서울=연합뉴스) 복부 초음파 촬영 중 우연히 간에서 발견된 큰 물혹 내의 출혈 자국 모습으로 마치 펜싱경기 장면인 듯하다. 'A master fencer(검술의 대가)' 제목의 이사진은 건국대학교병원 글로컬 소화기병센터장 심찬섭 교수가 촬영한 것으로 2011년 대한초음파의학회 초음파영상 공모전에서 대상을 수상했다. 2011.5.19 << 건국대 >>photo@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
