,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-05-07,채소풍년에 가격폭락…밭갈아엎는 농가,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000277689,SBS,"<앵커>지난겨울이 덜 추웠던 덕에 채소가 풍년입니다. 그러다 보니 공급이?넘쳐나면서 채솟값은 폭락세입니다. 농가에선 수확을 포기하고 밭을 갈아엎고 있습니다.김종원 기자입니다.<기자>탐스럽게 자란 배추 위를 커다란 트랙터 바퀴가 짓이기고 지나갑니다.일 년간 애써 키운 배추를 갈아엎고 있는 겁니다.채솟값이 폭락하면서 수확하는 게 오히려 더 손해이기 때문입니다.[오근환/예탄영농조합법인 대표 : 배추를 출하하면 배추 가격보다는 중간 유통기업(에 들어가는 돈이) 훨씬 많기 때문에 적자가 너무 커서 폐기를 선택한 상태입니다.]도매시장 평균 가격을 따져보니 배추는 지난해에 비해 58%나 폭락했고, 무는 40%, 양파는 68%나 값이?떨어졌습니다.채솟값 폭락은 무엇보다 예년보다 겨울이 따뜻해 공급량이 크게 늘었기 때문입니다.이번 겨울 평균 기온은 영상 2.5도, 지난겨울 평균기온은 영하 0.8도로 기온이 무려 3.3도나 높았습니다.겨우내 공급 과잉 상태였는데, 최근엔 봄 햇채소까지 본격적으로 출하되기 시작하면서 가격이 더 떨어진 것입니다.[이수정/채소 상인 : 지금 이게 가을, 가을 김장 배추예요. (가을에 나온 거예요?) 더 떨어지겠어요. 봄 햇배추 나왔어요, 지금.]문제는 이렇게 가격이 떨어졌는데도, 채소 소비는 오히려 줄었단 겁니다.특히 세월호 참사 이후엔 시장을 찾는 손님 자체가 크게 줄었습니다.얼마나 팔리지 않았는지 감자는 싹이 다 피어나서 상인들이 일일이 싹을 잘라내야 할 지경이 됐습니다.[채소 소비자 : 우리 딸들이 (김치를) 사 먹는다고 해서 내가 조금 해준다고 사러 나온 거지, 원래는 이렇게 안 사요.][송창석/마트 농산물 매니저 : (채소 가격이 많이 내려가서) 구매가 좀 많이 일어날 줄 알았는데 경기 부진이나 요즘 사회적 이슈 때문에 그런지 매출에 대한 기대는 나타나지 않고 있습니다.]날씨에 따라 매년 급락과 급등을 반복하는 채솟값을 안정시킬 수 있는 근본 대책이 필요하다는 목소리가 높아지고 있습니다.(영상취재?: 이은석 TJB, 영상편집?: 박춘배, VJ : 유경하·김영훈)김종원 기자terryable@sbs.co.kr☞새로운 인터렉티브 뉴스 [SBS 스마트리포트]☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
1,2014-05-07,"원·달러 환율 1,030원 붕괴5년 9개월 만에 최저",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000277703,SBS,"원 달러 환율이 급락하면서 달러당 1,030원대가 무너졌습니다."
2,2014-05-07,취업난→학자금대출 연체→신용등급 하락→취업난 '악순환',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000375119,MBC,"[뉴스데스크]◀ 앵커 ▶20대들이 빚에 짓눌리고 있습니다.학자금 대출이 주요 원인인데요.학자금 대출을 6개월 이상 연체하고 있는 사람이 6만3천여명.학교를 졸업했지만 취업이 안되다보니 대출을 못 갚는 악순환이 반복되고 있는 겁니다.이렇다보니 20대의 신용등급이 전체 연령대 가운데 가장 나쁜 것으로 조사됐습니다.김경호 기자가 보도합니다.◀ 리포트 ▶신용등급이 낮아 고금리 대출을 받은 서민들이 서민금융지원센터에서 대출 전환 상담을 받고 있습니다.절반 이상은 2,30대 청년입니다.◀ 서민금융지원 신청 청년 ▶은행에서는 대출이 안 된다고 그러더라고요. ""자격 미달이어서 안 됩니다."" 이런 식으로 등급이 많이 차이가 난다고 하더라고요.""한국은행이 금융기관에서 대출을 받은 50만 명을 조사한 결과, 지난 2008년 평균 5.14등급이었던 20대의 신용등급은 지난해 5.62등급으로 나빠졌습니다.4,50대의 신용등급이 비슷한 수준이거나 상승한 것과 비교하면, 세대간 신용격차가 벌어지고 있는겁니다.지난 5년 동안 중간 신용 등급에서 저신용등급으로 떨어진 20대의 비율은 30%에 육박해 40대의 2배, 50대의 3배에 달했습니다.청년실업과 학자금 대출이 주된 원인으로 분석됩니다.◀ 부상돈 과장/한국은행 ▶""학자금 대출의 연체율이 일반 가계 대출의 3배가 넘습니다. 그런데 학자금 대출이 급증하고 있어서 우려가 커지고 있습니다.""신용등급이 떨어지면 경제 활동의 제약과 함께 취업이 어려워지고, 다시 신용등급이 나빠지는 악순환에 빠지게 됩니다.빚에 허덕이는 청년층에 대한 대책이 필요한 이유입니다.MBC뉴스 김경호입니다.(김경호 기자 forpeople@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2014-05-07,이통사 영업정지 철퇴에도또 편법 보조금 등장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000277687,SBS,"<앵커>이동통신사들의 호객 전략은 영업정지라는 초강수 철퇴에도 아랑곳하지 않습니다. 교묘한 방식의 보조금이 잇따라 등장했습니다.권란 기자의 보도입니다.<기자>45일 영업정지 기간이 끝나고 영업을 재개한 한 통신사 대리점에서 특정 상품으로 고객을 유도합니다.[(이게 제일 좋다고요?) 왜냐하면 00가 이제 영업을 시작했잖아요. 통신사를 00로 옮기시는 거죠.]엄청난 혜택도 제시합니다.[제가 40만 원을 지원해 드릴 거고요, 현금으로. 여기에 가입비 1만4천4백원 대납을 해 드릴 거고,?여기에 유심 값 9천9백원 대납을 해 드릴 거고요. 한 50만 원 정도 받으시는 거예요.]법정 보조금 한도는 27만 원이지만, 대리점과 판매점들은 주말이나 연휴 기간 인건비라는 명목으로 통신사에서 지원받은 수십만 원을 보조금으로 추가 투입하고, 최신 기종을 '시연폰'이라고 해서 30만 원을 추가로 지원하기도 합니다.문제는 이런 정보가 특정 인터넷 동호 사이트나 문자메시지 등으로 알려지기 때문에, 혜택은 일부 소비자에게만 돌아간다는 겁니다.외형상 추가 보조금 혜택이 사라지면서, 대부분의 소비자는 단말기 가격에 고가 약정 요금제까지, 오히려 부담이 더 늘었습니다.[한석현/YMCA 시민중계실 간사 : 소비자들이 예측할 수 있는 가격 구조를 가져야 된다는 거죠. 약정이라는 것을?2년, 3년 하면서 단말기나 이동통신 서비스를 구매하는데, 이런 것들이 언제 어떻게 될지 모르니까…]정부는 단말기 유통구조 개선법 시행을 통해 단말기 가격 인하와 함께 통신요금 경쟁을 유도하겠다는 방침이지만, 제재에도 꿈쩍 않는 이통사들의 변칙 보조금 지급으로 선의의 소비자들만 우롱당하고 있습니다.(영상취재 : 노인식, 영상편집 : 김선탁, VJ : 오세관)권란 기자harasho@sbs.co.kr☞새로운 인터렉티브 뉴스 [SBS 스마트리포트]☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2014-05-07,"""쪽잠자며 검안…최후1인까지 가족 품으로""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006895503,연합뉴스,"<세월호참사> 팽목항 임시 안치소    (진도=연합뉴스) 특별취재팀 = 여객선 세월호 침몰 사고 1주일 째인 23일 오전 전남 진도군 팽목항에 설치된 임시 안치소에 관계자들이 몰려 있다.     범정부사고대책본부는 이날부터 팽목항에 간이 영안실을 운영하며 검안의사 11명과 검사 인력 2명을 배치하기로 했다.2014.4.23    superdoo82@yna.co.kr팽목항 검안소 주변엔 적막감만 ""아무 소식 없을 때 더 힘들어""(진도=연합뉴스) 특별취재팀 = ""최후의 1인이 발견될 때까지 저희는 존재할 겁니다. 시신들을 검안하고 가족의 품으로 돌려 드리는 게 저희 임무니까요.""세월호 참사 발생 22일째인 7일 오후, 팽목항 부둣가 뒤편에 임시로 마련된 현장 검안소 주변에 적막감이 맴돌았다.구조팀이 이날 오전 7시 수색에서 시신 1구를 발견해 인양하면서 사망자는 269명으로 늘었다.실종자 수 33명. 이날 오후 4시가 넘도록 이 숫자는 바뀌지 않고 있었다.팽목항에 검안소가 들어선 지난달 23일부터 시신 검안 작업에 참여한 한 법의학 교수(59)는 ""희생자들의 시신이 시도때도없이 들어오고 한꺼번에 6∼7구가 밀려들 때는 거의 잠을 못 자다시피 했지만 아무 소식도 없을 때가 더 괴롭다""라고 말했다.<세월호참사> '눈물의 팽목항'    (진도=연합뉴스) 특별취재팀 = 여객선 세월호 침몰 사고 일주일째인 22일 밤 전남 진도군 팽목항에서 사망자의 시신들이 구급차에 실려 임시 안치소로 운구되고 있다. 2014.4.22    utzza@yna.co.kr그는 시신 확인소에서 멀찌감치 떨어진 부둣가 구석에서 담배를 입에 물었다.대한항공기 리비아 추락, 삼풍백화점 붕괴, 대구 지하철 참사, 씨랜드 화재 사건 등 국내 거의 모든 대형 인명사고 현장에 함께했다는 이 교수는 ""수많은 어린 학생들이 희생됐다는 사실에 검안에 참여하는 이들도 다 비통한 마음""이라고 말했다.현재 검안에 참여하는 국립과학수사연구원 소속 법의관과 법의학 교수, 검사 등 10여 명은 거의 24시간 일한다.팽목항에서 1시간 정도 떨어진 곳에 숙소가 마련돼 있고 교대 근무를 원칙으로 하지만 실제로는  모두가 함께 일한다.언제 시신이 들어올지 몰라 대부분 검안소에서 토막잠을 자고 도시락으로 끼니를 해결한다.해상 수색 현장에서 인양된 희생자의 시신은 1∼2시간 안에 해경 배를 타고 팽목항으로 온다.검안소에서는 맨 먼저 고인의 시신을 사진으로 기록해 생전 자료들과 대조하며 가족들의 일차적인 신원 확인을 돕는다.<여객선침몰> 분주한 팽목항    (진도=연합뉴스) 형민우 기자 = 20일 새벽 침몰한 여객선 세월호에 구조대가 선내에 진입하면서 시신 3구를 발견했다는 소식이 전해지자 진도군 팽목항에 실종자 가족들이 사망자 명단을 확인하고 있다. 2014.4.20    minu21@yna.co.kr이후 부분별 감식을 통해 전신을 확인하고, 구강 조직 일부와 혈액 등 DNA 검체를 채취해 낮이건 밤이건 바로 국과수로 보낸다. 최대한 서둘러서 이 과정을 1시간 안에 끝낸다.1시간 30분 뒤 헬기에 실린 검체가 국과수에 도착하면 즉시 확인작업이 진행된다. 도착 후 대체로 24시간 이내에 결과가 나온다.교수는 ""육체가 힘든 것은 당연히 견딜 수 있는 일""이라며 ""20여 일이 지난 지금 더는 육안이나 사진으로 신원을 확인하는 게 의미가 없다는 사실이 안타깝다""고 말했다.시신을 확인하고 통곡하던 가족들도 '고맙다'는 인사는 잊지 않는다고 한다.""죽은 자식을 보며 가족분들이 꼭 하시는 말씀이 '내가 잘못했다'라는 말입니다. 기성세대들, 우리 잘못 아닙니까. 저희도 똑같은 마음으로 일하고 있습니다. 끝까지 해야죠.""담배 한 개비를 다 피운 교수는 검안소로 다시 발걸음을 재촉했다.rae@yna.co.kr▶연합뉴스앱▶궁금한배틀Y▶화보▶포토무비<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
5,2014-05-07,10년간 묵인한 '입석버스'우왕좌왕 정부 대책,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000277691,SBS,"<앵커>수도권 광역 버스가 입석 승객을 태우고 달리는건 위험하다고 당국이 대책 회의에 들어갔습니다. 10년 동안손 놓고 있던 안전을, 이제라도 챙기자는건데 그 과정이 우왕좌왕 입니다.조 정 기자입니다.<기자>이른 새벽 경기도 성남시의 버스 정류장에서 승객들이 광역 버스에 오릅니다.입석도 마다하지 않습니다.규정 위반이지만 아무도 문제 삼지 않습니다.[박소현/경기도 성남시 동판교로 : 입석을 없애면 이용하는 사람은 그대로고 탈 수 있는 버스는 없으니까 기다리는 시간도 길어지고.]대형 인명사고의 위험이 큰데도 국토부는 10년 동안 묵인해왔습니다.버스 회사들의 요금 인상요구를 받아들이지 않는 대신, 입석 운행을 눈 감아준 겁니다.그러다가, 세월호 사고가 터지자 허겁지겁 입석을 금지 시켰다가 하루 만에 없던 일로 돌렸습니다.교통 대책도 없이 무작정 금지시켰다가 이용객들의 빗발친 항의에 손을 든 겁니다.다시 대책 마련에 나섰지만 이번에는 지자체들의 이견이 걸림돌이 되고 있습니다.서울 도심까지 운행하는 직행 노선을 늘려달라는 경기도와, 서울 외곽에서 환승하라는 서울시의 입장이 엇갈리고 있는 겁니다.전세버스 투입 방안에도 운송 업체들은 비용 문제로 반발하고 있습니다.[인천 광역 버스 관계자 : 전세버스를 과연 확보할 수 있느냐 그게 가장 큰 문제입니다. 성수기 9~10월에 전세 버스 업체들이 이탈했을 때 대책이 없다는 얘기입니다.]이렇게 의견 조율도 안됐는데 국토부는 지난주 서둘러 대책을 발표하려다 취소하는 소동까지 벌였습니다.주무부서인 국토부와 지자체, 운송업체가 서로 엇박자를 내고 있는 사이, 광역버스는 오늘도 위험한 입석 운행을 계속하고 있습니다.(영상편집 : 박진훈, VJ : 유경하)조정 기자parischo@sbs.co.kr☞새로운 인터렉티브 뉴스 [SBS 스마트리포트]☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
6,2014-05-07,이통사 영업정지 철퇴에도…또 편법 보조금 등장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000277687,SBS,"<앵커>이동통신사들의 호객 전략은 영업정지라는 초강수 철퇴에도 아랑곳하지 않습니다. 교묘한 방식의 보조금이 잇따라 등장했습니다.권란 기자의 보도입니다.<기자>45일 영업정지 기간이 끝나고 영업을 재개한 한 통신사 대리점에서 특정 상품으로 고객을 유도합니다.[(이게 제일 좋다고요?) 왜냐하면 00가 이제 영업을 시작했잖아요. 통신사를 00로 옮기시는 거죠.]엄청난 혜택도 제시합니다.[제가 40만 원을 지원해 드릴 거고요, 현금으로. 여기에 가입비 1만4천4백원 대납을 해 드릴 거고,?여기에 유심 값 9천9백원 대납을 해 드릴 거고요. 한 50만 원 정도 받으시는 거예요.]법정 보조금 한도는 27만 원이지만, 대리점과 판매점들은 주말이나 연휴 기간 인건비라는 명목으로 통신사에서 지원받은 수십만 원을 보조금으로 추가 투입하고, 최신 기종을 '시연폰'이라고 해서 30만 원을 추가로 지원하기도 합니다.문제는 이런 정보가 특정 인터넷 동호 사이트나 문자메시지 등으로 알려지기 때문에, 혜택은 일부 소비자에게만 돌아간다는 겁니다.외형상 추가 보조금 혜택이 사라지면서, 대부분의 소비자는 단말기 가격에 고가 약정 요금제까지, 오히려 부담이 더 늘었습니다.[한석현/YMCA 시민중계실 간사 : 소비자들이 예측할 수 있는 가격 구조를 가져야 된다는 거죠. 약정이라는 것을?2년, 3년 하면서 단말기나 이동통신 서비스를 구매하는데, 이런 것들이 언제 어떻게 될지 모르니까…]정부는 단말기 유통구조 개선법 시행을 통해 단말기 가격 인하와 함께 통신요금 경쟁을 유도하겠다는 방침이지만, 제재에도 꿈쩍 않는 이통사들의 변칙 보조금 지급으로 선의의 소비자들만 우롱당하고 있습니다.(영상취재 : 노인식, 영상편집 : 김선탁, VJ : 오세관)권란 기자harasho@sbs.co.kr☞새로운 인터렉티브 뉴스 [SBS 스마트리포트]☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
7,2014-05-07,매년 오르는 모기약 값 그 비밀은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=057&aid=0000350022,MBN,"【 앵커멘트 】때 이른 더위에 여름철 불청객 모기도 빨리 찾아오면서 살충제 찾는 발길이 늘고 있는데요,살 때마다 너무 비싸다는 생각 안 하셨나요?살충제 가격에 숨어 있는 비밀, 최은미 기자가 보도합니다.【 기자 】일찍 찾아온 모기 떼에 대형마트 살충제 앞은 손님들로 북적입니다.▶ 인터뷰 : 김현태 / 서울 창동- ""커피숍에서 일하는데 안에 파리와 모기가 너무 많이 날아다녀서 하나 사려고 왔어요.""그런데 가격이 만만치 않습니다.대표 제품 홈매트와 홈키파 오렌지 에어졸은 작년보다 1천 원 올랐고, 에프킬라 에어로졸은 300원 인상됐습니다.많게는 10% 넘게 오른 셈인데 작년과 재작년에도 비슷하게 인상됐습니다.▶ 인터뷰 : 조연정 / 서울 청파동- ""아이들 때문에 안 쓸 순 없으니까. (작년과 비교하면 어떠세요?) 많이 비싸죠. 작년에도 비싸서.""매년 물가 상승률을 크게 웃도는 가격 인상이 가능했던 이유는 뭘까?▶ 스탠딩 : 최은미 / 기자- ""대형마트 살충제 판매대입니다. 수 십 가지 제품이 진열돼 있지만, 자세히 들여다보면 모두 에프킬라와 홈매트 두 브랜드입니다.""두 외국 회사가 점유율을 80%까지 끌어올리며 가격까지 좌지우지하고 있는 겁니다.이들 업체들은 원료비 때문에 가격 상승이 불가피했다는 입장이지만 얼마나 올라서 얼마를 올렸는 지 자세한 설명은 회피합니다.▶ 인터뷰(☎) : 살충제 업체 관계자- ""비슷하게 원자재가 오르면서 저희도 어쩔 수 없이 가격 인상이 불가피한 것이고….""선택의 여지가 없어 비싸도 살 수밖에 없는 소비자들만 올여름에도 골탕을 먹고 있습니다.MBN뉴스 최은미입니다. [ cem@mbn.co.kr ]영상취재 : 배병민 기자영상편집 : 서정혁▶ 네이버 뉴스스탠드에서 MBN 뉴스를 바로 만나보세요< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
8,2014-05-07,위험천만 '입석통학버스' 고속도로 질주,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000277690,SBS,"<앵커>설마 하며 안전에 눈감은 사례는 이뿐만이 아닙니다. 정원을 넘긴 대학 통학버스가 매일 고속도로를 질주하고 있습니다.TBC 이세영 기자가 취재했습니다.<기자>경북 김천에서 구미로 가는 대학교 통학버스입니다.순식간에 좌석이 다 차고 열 명 이상의 학생들이 통로에 서자 버스는 그대로 출발합니다.버스는 경부고속도로로 진입해 시속 100km 이상으로 달리기 시작합니다.선반에만 의지해 서 있는 학생들은 버스가 갑자기 서거나 방향을 바꾸기라도 한다면 아찔한 상황이 예상됩니다.[버스 통학생 : (버스가) 커브길 돌 때도 위험해 보이고 (서 있는) 사람끼리 부딪히고 앉아 있는 사람들한테도 불편하고…]배차간격이 30분에서 한 시간을 넘다 보니 학생들은 울며 겨자 먹기로 위험한 입석 승차를 선택합니다.[버스 통학생 : 스쿨버스 숫자가 적다 보니까 한 번 놓치면?한 시간씩 기다려야 되고, 사람 많아도 타야 되니까 어쩔 수 없이…]고속도로에서 정원을 1명이라도 초과해 운전하는 것은?불법이고 적발되면 버스의 경우 범칙금 7만 원을 물어야 합니다.이 대학에서 고속도로를 이용하는 통학버스는 열두 대로 한 달 평균 1천여 명의 학생들이 이용합니다.불안한 학생들이 몇 년 전부터 증차를 요구했지만 학교 측은 엉뚱한 변명만 늘어놓습니다.[학교 관계자 : 처음 3월에는 (승차인원을)파악을 하고 있었지만 어느 정도 안정권에 들어선 이후엔 파악을 안 하고 있습니다.]세월호 참사에 이어 대중교통사고가 잇따르고 있는 현실에서도 우리 사회의 만연한 안전불감증은 그 뿌리가 너무나 깊습니다.(영상취재 : 이상호 TBC)☞새로운 인터렉티브 뉴스 [SBS 스마트리포트]☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
9,2014-05-07,나이지리아 소녀 11명 추가피랍국제사회 대응나서,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0006895773,연합뉴스,"이슬람무장단체 보코하람이 나이지리아 여학생 200여명을 단체로 납치했다고 시인한 가운데 소녀 8명이 더 납치된 것으로 드러났다고 6일(현지시간) BBC가 보도했다. 사진은 나이지리아 정부 측에 피랍소녀들의 구출을 요구하는 시위가 벌어지고 있는 모습. (AP=연합뉴스)(런던·서울=연합뉴스) 김태한 특파원 최윤정 이유미 기자 = 이슬람 무장단체 보코하람이 나이지리아 여학생 200여명을 단체로 납치했다고 시인한 가운데 소녀 11명이 더 납치됐다고 AFP 통신이 7일 현지 정부 관계자 발언을 인용해 보도했다.추가 피랍은 지난 4일(현지시간) 나이지리아 북동부 보르노주(州) 와라베 마을과 왈라 마을에서 발생했으며 각 마을에서 12∼15세 소녀 8명, 3명이 괴한들에게 끌려간 것으로 알려졌다.BBC 방송에 따르면 이 중 와라베는 첫 납치가 있었던 치복시(市)와 인접한 곳으로 괴한들은 두 대의 트럭을 몰고 마을에 들이닥쳐 가축과 식량까지 약탈해 간 것으로 밝혀졌다.와라베 지역의 추가 피랍 사건은 열악한 통신사정 때문에 뒤늦게 드러났다.나이지리아치복에서 지난 달 여학생 200여명이 납치된 사건과 관련, 6일(현지시간) 수도 아부자의 구출촉구 농성 시위장에 군관계자(왼쪽)가 나와 상황을 설명하고 있다. (AP/선데이 알람바=연합뉴스)지난달 치복시에서 피랍된 나이지리아 여학생 200여명의 행방이 확인되지 않은 가운데 이슬람 무장세력 '보코하람'은 6일 자신들의 범행 사실을 공개했다.최고지도자인 아부바카르 셰카우는 외부 배포 영상에서 지난달 14일 나이지리아 동북부 치복시(市)에서 여학생 276명을 소녀들을 납치했다고 밝히고 이들을 노예로 팔겠다고 밝혔다.그는 ""서구식 교육은 죄악""이라며 더 많은 여학생을 납치하겠다고 위협했다.보코하람은 지난 5일 밤에는 보르노주 감보루 마을을 급습해 200명 이상을 학살했다고 dpa 통신이 현지 신문 데일리트러스트를 인용해 보도했다.국제사회는 보코하람의 소녀 납치를 강하게 비판하며 대응에 나섰다.버락 오바마 미국 대통령은 이날 미국 방송사들과 인터뷰에서 ""가슴이 미어질듯하고 정말 충격적""이라며 보코하람이 끔찍한 테러 조직이라고 비판했다.오바마 대통령은 납치된 나이지리아 여학생 구출 작전을 돕기 위해 가능한 모든 일을 할 것이며 이미 나이지리아 정부의 동의를 받아 관련 전문가들을 파견했다고 확인했다.윌리엄 헤이그 영국 외무장관도 ""어린 소녀를 전쟁과 테러의 목표로 삼는 것은 역겹고 부도덕한 범죄행위""라며 ""나이지리아에 필요한 지원을 제공할 뜻을 전했다""고 밝혔다.이와 함께 나비 필레이 유엔 인권최고대표도 보코하람이 납치 여학생들을 노예로 팔겠다고 협박한 데 대해 반인권 범죄가 될 수 있다고 경고했다.유니세프도 성명을 내고 나이지리아 소녀 추가 피랍에 대해 격분한다고 밝혔다.thkim@yna.co.kr▶연합뉴스앱▶궁금한배틀Y▶화보▶포토무비<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
