,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-05-09,日 한류백화점 파산썰렁한 한인타운 '위기의 한류',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000375892,MBC,"[뉴스데스크]◀ 앵커 ▶일본 도쿄 한인타운의 대표적인 한류 상점이 도산했습니다.한 상점만의 문제가 아니라, 한일관계 악화 속에 한인타운이 최대 위기를 맞고 있다고 합니다.임영서 특파원이 취재했습니다.◀ 리포트 ▶일본 도쿄 한인타운 한복판에 자리잡은 한류백화점.10년 가까이 된 대표적인 한류 종합 상점이지만 최근 적자에 시달리다 결국 법원에 민사재생법 적용 신청, 우리로 치면 법정관리를 신청했습니다.◀ 김봉구 (도쿄 한인타운 상인) ▶""어렵긴 어려워요. 일단 손님들이 확 줄었잖아요.""원조상점의 추락이 상징하는 것처럼 한인타운은 활기찬 겉모습과 달리 문을 닫은 점포, 새로운 주인을 구하지 못한 점포 등으로 골목골목 황량한 분위기까지 자아내고 있습니다.셔터가 내려진 한류관련 업소가 하루가 다르게 늘어나며, 한인타운의 어려움을 고스란히 보여주고 있습니다.최악의 한일관계로 인한 파장이 가장 큰 이유로 꼽히고 있습니다.일본 내 한국거부감이 확산되자 대중매체도 한류문화 노출을 꺼리면서 새로운 한류팬이 확보되지 못하고 있다는 분석입니다.◀ 니시무라(한류 팬) ▶""한류 팬이 갑자기 줄었어요. TV에서 한류 프로그램이 없어졌잖아요.""돌파구 찾기위한 실태파악이 진행되고 있지만 근본적인 한일관계의 호전 없이는 쇠락의 흐름이 불가피한 상황입니다.도쿄에서 MBC뉴스 임영서입니다.(임영서 특파원 yslim@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2014-05-09,"스파이 앱, 전화기 꺼도 도청감염여부 알 수 없어 '주의'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000375893,MBC,"[뉴스데스크]◀ 앵커 ▶전화기를 끈 뒤에도 자신의 대화 내용이 그대로 녹음돼 도청된다면 어떨까요?이런 일이 실제로 벌어져 돈을 요구하는 일까지 벌어졌습니다.이재규 기자가 취재했습니다.◀ 리포트 ▶강원도 양구에 사는 40대 이 모 씨는 최근 자신의 일상적인 대화 내용이 고스란히 담긴 파일을 이 메일로 받았습니다.◀ 이 모씨/피해자 (전화) ▶""우리의 일상적인 생활을 다 녹취를 해서 갖고 있다면, 이거 무방비 상태에서 당할 수 있는 일이죠. 엄청나게 놀라운 일이죠.""심지어 피해자에게 파일 내용을 공개하겠다는 협박성 전화까지 하며 돈을 요구했습니다.이씨는 보름 전 쯤 우연히 잘 모르는 문자 메시지를 클릭했는데 자신도 모르게 휴대전화기에 악성 앱이 설치된 겁니다.전화를 끊은 뒤에도 작동하는 스파이형 '스미싱 앱'입니다.◀ 이원남 과장/인터넷 보안업체(전화) ▶""전화 내용뿐만 아니라 일상 생활 녹음도 가능하기 때문에 피해가 굉장히 많이 일어날 수 있고요.""국내 인터넷 보안업체가 지난해 6월 이 앱을 발견했지만 실행 여부가 화면에 나타나지 않기 때문에 피해자들은 감염 여부를 알 수도 없습니다.전문가들은 우선 의심되는 문자메시지는 아예 누르지 말고, 휴대폰 환경설정에서 수시로 악성 앱이 설치돼 있는지를 여부를 확인해 줄 것을 당부했습니다.MBC뉴스 이재규입니다.(이재규 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2014-05-09,힐링 먹거리 '집밥'이 뜬다식당·요리책 주요 테마로,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000375900,MBC,"[뉴스데스크]◀ 앵커 ▶요즘 밖에서 식사하는 일이 많다 보니 집에서 먹는 밥, 집밥이 그리울 때가 많죠.집밥을 테마로 한 식당, 집밥 차리는 법을 담은 요리책이 인기를 끌고 있습니다.박철현 기자입니다.◀ 리포트 ▶유명 음식점들이 모여있는 서울 가로수길.최근 이 골목에 '집밥'을 테마로 한 식당들이 10곳 넘게 문을 열었습니다.가로수길뿐만이 아닙니다.요즘 뜬다는 맛집들 중에선 이른바 '집밥'이 메뉴인 곳이 적지 않습니다.◀ 임혜정/'집밥'식당 손님 ▶""반찬이 없어도 푸근한 맛 있잖아요. 고향 생각나는 밥. 아무래도 이제 나와서는 이런 쪽으로 먹고 싶어지더라고요.""'집밥 '식당은 '백반집'과는 또 다른 느낌입니다.현미밥에 국 하나, 반찬 서너 가지가 전부.그래도 그날그날 쌀을 도정하는가하면 반찬 하나하나까지 직접 다듬어 내놓은 식당이 많은데 저녁도 되기 전에 동이 나기 일쑤입니다.◀ 홍신애/'집밥'식당 주인 ▶""그냥 제가 집에서 저랑 우리 식구들이 먹을 수 있는 밥 요리하듯이 해서 (손님들이 좋아하는 것 같아요.)""'집밥'의 인기에 힘입어 된장찌개나 고등어 조림같이 흔히 먹는 반찬 위주의 '집밥' 요리책도 1년새 열 권 가까이 출판됐습니다.2-30대 젊은이들 사이에선 직접 준비한 식사를 나눠 먹으면서,취미활동도 함께 하는 일종의 '집밥' 공동체도 유행입니다.◀ 박인/소셜다이닝 '집밥' 대표 ▶""어색하지만 같이 김치찌개 하나 떠 먹고,파전 하나 잘라 먹으면 좀 더 친근감을 느낄 수 있고…""자극적인 먹거리에 지친 도시 사람들에게 집밥이 또 하나의 힐링 상품으로 자리잡고 있습니다.MBC뉴스 박철현입니다. (박철현 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2014-05-09,동해안 석호에 외래종 '우글우글',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010029355,KBS,"<앵커 멘트>동해와 맞닿아 있는 강릉 경포호입니다.민물과 바닷물이 교차하는 이런 자연호수를 '석호'라고 하는 데요.전국에서 유일하게 강원 동해안에만 10곳이 넘는 석호가 형성돼 있습니다.이 석호는 담수호에서 볼 수 없는 독특한 생태계를 유지해 보존가치가 높습니다.그런데 청정 동해안 석호에 외래종이 급속히 확산돼 생태계 교란이 심각해지고 있습니다.김보람 기자의 보도입니다.<리포트>동해와 접한 대표적 석호인 강원도 고성의 봉포호입니다.그물을 걷어올리자, 물고기 등이 한가득 올라옵니다.블루길과 황소개구리 올챙이가 대부분입니다.외래종인 블루길과 황소개구리는 토종 물고기를 잡아먹어 대표적인 생태계 교란종으로 꼽히고 있습니다.그물에 잡힌 블루길과 황소개구리 올챙이는 7천5백 마리를 훌쩍 넘습니다.그러나, 참붕어 등 토종 물고기는 300마리 정도에 불과합니다.<인터뷰> 함흥렬(강원도 고성군 토성면) : ""이 시기에는 붕어, 잉어도 상당히 많은 그 우리 국내산 고기들이 잡혔는데 지금은 전혀 그런 고기를 잡을 수가 없다는 거죠.""지난해 원주환경청의 포획 조사 때보다 황소개구리 올챙이는 1.9배, 블루길은 2.2배나 늘었습니다.<인터뷰> 이준희(원주지방환경청 자연환경과) : ""추정컨대 봉포호 내에 절반 이상이 생태계교란종인 황소개구리와 블루길이 점령하고 있는 것으로 확인되고 있습니다.""외래종 블루길의 경우 낚시 등을 이유로 누군가 풀어놔 급속히 번식한 것으로 추정됩니다.환경부 등은 지속적인 포획작업을 벌인다는 계획이지만, 외래종의 번식력이 워낙 강해 호수가 본래 생태계를 찾기까지 상당한 시간이 걸릴 것으로 보입니다.KBS 뉴스 김보람입니다.김보람▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
4,2014-05-09,"""희생자 잊지 말아주세요""안산 학생들 촛불문화제",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006899282,연합뉴스,"'잊지 말아주세요'    (안산=연합뉴스) 특별취재팀 = 9일 오후 경기도 안산시 단원구 고잔동 문화광장에서 열린 촛불 문화제에서 안산 지역 고등학생들이 '잊지 말아주세요'라고 적힌 피켓을 일제히 들어 보이고 있다.안산시고교회장단연합 주최, 교복 입은 학생 1천500여명 참여(안산=연합뉴스) 특별취재팀 = ""잊지 말아주세요.""저마다 입고 온 교복의 모양과 색깔은 서로 달랐지만 한자리에 모여 세월호 참사 희생 학생들을 영원히 기억하자는 학생들의 마음만은 같았다.세월호 침몰사고 24일째인 9일 오후 8시. 경기도 안산시 단원구 고잔동 문화광장에 안산시내 고등학생 1천500여명(경찰 추산)이 모였다.촛불 들고 모인 안산지역 고교생들    (안산=연합뉴스) 특별취재팀 = 9일 오후 경기도 안산시 단원구 고잔동 문화광장에서 열린 촛불 문화제에서 안산 지역 고등학생들이 촛불을 밝히고 있다.학생들은 왼손목에는 노란 리본을 묶고 오른손에는 촛불 하나씩을 들고 자리에 앉았다.활기 넘쳐야 할 10대들이 모인 자리였지만 광장 어디에서도 큰 목소리 하나 들리 않았다. 여객선 침몰사고로 먼저 떠나보낸 친구들을 애도하는 침묵만이 주변을 감돌았다.광장에 마련된 무대에 오른 안산디지털미디어고 2학년 한 여학생은 울먹이는 목소리로 ""아직도 기억합니다. 제주도로 여행을 간다고 자랑하던 친구들의 모습을…""이라며 희생 학생을 떠올렸다.이어 ""먼저 간 친구들을 별빛으로 마음속에 담아두었다. 아직 제 빛을 발하지도 못한 친구들이 제 마음속에서라도 반짝이도록 하기 위해서다. 여러분 마음속에도 친구들이 빛나는 별이 되었으면 좋겠다""며 참았던 눈물을 끝내 흘렸다.학생들은 세월호 사고가 '스쳐 지나가는 뉴스'가 될까 두렵다며 영원히 기억하자고 거듭 다짐하고 당부했다.노란 리본과 촛불    (안산=연합뉴스) 특별취재팀 = 9일 오후 경기도 안산시 단원구 고잔동 문화광장에서 열린 촛불 문화제에서 노란 리본 너머로 안산 지역 고등학생들의 촛불이 빛을 내고 있다.안산동산고 한 학생은 ""점차 사람들의 생각 속에서 세월호 사고가 잊힐까 두렵다""며 ""이럴 때일수록 학업에 집중하라는 말을 어떻게 받아들여야 할지 모르겠다""고 '어른'들의 냉혹한 조언에 일침을 가하기도 했다.한 유족은 행사가 끝날 무렵 무대에 올라 ""집에 돌아가는 길에 사람이 많이 모여 찾아왔다. 감사하다는 말밖에 드릴 말이 없다. 정말 감사하다""며 연방 감사를 표했다.안산시고교회장단연합 주최로 마련된 이날 촛불문화제는 세월호 희생 학생들을 추모하는 묵념으로 시작해 자유발언, 노란 리본 모형의 추모 카드섹션, 추모 편지 쓰기 등의 순서로 한 시간가량 이어졌다.행사에 앞서 안산시고교회장단연합 소속 학생 등 200여명은 정부 공식 합동분향소에서 조문한 뒤 문화광장까지 2㎞ 구간에서 침묵 추모행진을 했다.안산시고교회장단연합 측은 ""세월호 침몰사고 희생자들을 추모하는 학생들의 순수한 모임이다. 정치적 이념이나 어떤 갈등도 없다""며 행사 취지를 왜곡하지 말아달라고 당부했다.▶연합뉴스앱▶궁금한배틀Y▶화보▶포토무비<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
5,2014-05-09,中 교류 늘어나자위안화 위조지폐 급증,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000277840,SBS,"<앵커>충북 청주 은행에서 중국 돈 100위안짜리 위조지폐가 발견됐습니다. 최근 3년 동안 국내에서 위안화 위폐가 2배가량 늘었습니다.CJB 반기웅 기자입니다.<기자>중국 연변에 사는 딸의 집에서 위안화로 용돈을 받은 안경호 씨.잊고 있던 1천 위안을 교환하기 위해 은행에 갔다가 지폐가 위조됐다는 걸 알았습니다.[안경호/위폐 신고자 : 황당하더라고요. 처음에는 생각지도 못한 건데, 말만 들었지. 사실 그게 위폐라는 소리를 듣고 조금 기분이 황당하더라고요.]100위안짜리 지폐 10장 가운데 한 장이 위조지폐였던 겁니다.[담당직원 : 이렇게 손으로 수작업으로 세거든요. 오랫동안 외환계 업무를 하다 보면 딱 감이 와요.]정밀 판독을 해보니 종이질뿐만 아니라 지폐에 그려놓은 은화도 희미해 진짜와 달랐습니다.감소 추세에 있는 원화 위조지폐와 달리 중국 위안화 등 국내에서 발견되는 외화 위조지폐는 계속해서 늘고 있습니다.중국에 다녀온 관광객과 유학생들이 가져오는 위안화 중에 위조지폐가 달려오기도 합니다.[중국 식품점 상인 : 중국 들어갔다 온 사람들. 그런 사람들이 가끔 (위안화를) 가져오지요.]일단 지폐의 표면이 지나치게 매끄러우면 위폐를 의심해 보고 불빛에 비춰 무늬를 확인해 봐야 합니다.중국에서는 감별기로도 가려내기 힘든 위조지폐가 유통되고 있어 현지에서 현금 거래를 할 때는 각별한 주의가 필요합니다.(영상취재 : 김유찬 CJB)☞새로운 인터렉티브 뉴스 [SBS 스마트리포트]☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
6,2014-05-09,고기 먹기 무섭네삼겹살·쇠고기 값 고공행진,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000277842,SBS,"<앵커>보통 수요가 많은 여름 휴가철에 오르는 삼겹살 가격이 올해는 일찍부터 올랐습니다. 여기에 쇠고기까지 수입산, 한우 가릴 것 없이 비싸지고 있습니다.손승욱 기자입니다.<기자>대형 마트의 삼겹살 가격은 하루가 다르게 올라갑니다.이달 초부터 100그램에 2천 원을 넘나들면서 호주산 갈비 값을 추월했습니다.지난해 최고 가격 수준입니다.[이 연/서울 은평구 진흥로 : 삼겹살은 우리 식구 모두가 좋아하는데요. 요즘 가격이 많이 비싸서…]삼겹살은 보통 나들이 수요가 몰리는 7~8월에 가장 비싼 값이 되는데, 이미 금겹살이 됐고 오름세는 더 이어질 전망입니다.공급과잉을 막기 위해 어미돼지 수를 계속 줄여온 데다 유행성 설사병이 돌면서 돼지 수가 크게 줄었기 때문입니다.[김원산/육가공업체 직원 : 올해는 특히나 돼지 설사병 때문에 좀 더 올라가는 상황이고요. 설사병이 전염성이 있기 때문에 지금 농장에서는 굉장히 차단방역을 통해서.]하지만 이달 초 연휴 기간에 삼겹살 소비가 2배 이상 늘어나는 등 소비가 더 늘면서 가격을 끌어 올리는 겁니다.음식점들도 가격 인상을 고심하고 있습니다.[채우영/음식점 업주 : 가격은 올려야 되는데 회사 근처 식당이다 보니까 재료비가 오를 때마다 확확 올릴 수 없는 상황이라서.]문제는 돼지고기 가격 뿐 아니라 쇠고기 가격도 수입산, 한우 가릴 것 없이 모두 꾸준히 오르고 있다는 겁니다.한우는 사육두수가 줄어서, 수입 쇠고기는 중국 소비가 늘어서 비싸졌습니다.[임승현/대형마트 축산담당 : 최근 중국에서 수입산 쇠고기에 대한 소비가 늘다 보니까 한국에 오는 수입쇠고기에 대해서 가격이 좀 더 높아지는 추세입니다.]주말 나들이객을 겨냥한 할인행사가 곳곳에서 진행되지만, 물량이 넉넉하지 않아 행사 상품을 여유 있게 사기도 쉽지 않을 전망입니다.(영상취재 : 김성일, 영상편집 : 이승희)손승욱 기자ssw@sbs.co.kr☞새로운 인터렉티브 뉴스 [SBS 스마트리포트]☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
7,2014-05-09,촛불 들고 모인 안산지역 고교생들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0006899245,연합뉴스,"(안산=연합뉴스) 특별취재팀 = 9일 오후 경기도 안산시 단원구 고잔동 문화광장에서 열린 촛불 문화제에서 안산 지역 고등학생들이 촛불을 밝히고 있다. 2014.5.9andphotodo@yna.co.kr▶연합뉴스앱▶궁금한배틀Y▶화보▶포토무비<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
8,2014-05-09,"안산지역 고교생들, ""잊지말아 주세요!""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=003&aid=0005836426,뉴시스,"【안산=뉴시스】강종민 기자 = 안산지역 24개 고등학교 학생회장단으로 구성된 ‘안산고교회장단연합회’가 9일 오후 세월호 희생장 합동분향소가 위치한 경기 안산 화랑유원지에서 고잔동 문화광장까지 침묵 추모행진을 벌이고 있다.  2014.05.09ppkjm@newsis.com[사진 영상 제보받습니다]공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
9,2014-05-09,항공기내 응급환자 3명의사 승객 덕에 위기 모면,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006899164,연합뉴스,"항공기내 응급환자 구한 의사들    (부산=연합뉴스) 미국을 출발해 한국으로 향하던 국제선 항공기 안에서 잇따라 발생한 응급환자들이 마침 함께 탑승했던 의사들의 도움으로 급박했던 위기를 넘겼다. 미국에 학회 출장을 갔다가 귀국 중이던 의사들은 응급조치를 실시해 승객을 구했다. 왼쪽부터 고신대병원 소화기내과 권혜정, 최윤정, 김재현 교수. 2014.5.9. << 지방기사 참조, 고신대병원 제공 >>    wink@yna.co.kr(부산=연합뉴스) 김선호 기자 = 국제선 항공기 안에서 잇따라 발생한 응급환자들이 마침 함께 탑승했던 의사들의 도움으로 급박했던 위기를 넘겼다.9일 오전 4시께 미국 디트로이트 공항을 이륙, 시카고를 경유해 인천국제공항으로 향하던 델타항공 소속 항공기.비행 4시간여만인 이날 오전 8시께 기장의 다급한 기내 안내방송이 나왔다. 응급환자가 발생했다는 것.기장은 ""의료진이 있으면 도와달라""며 ""상황이 좋지 않으면 회항할 수도 있다""고 말했다.환자는 30대 한국인 승객이었으며 전형적인 간질발작 증상을 보이고 있었다.방송을 듣고 달려온 승객은 바로 고신대복음병원 소화기내과 김재현, 권혜정, 최윤정 교수.이들은 지난 7일 미국 디트로이트에서 열린 세계소화기내과학회에 참석한 뒤 이날 귀국길에 오른 상태였다.최 교수 등은 신속한 응급조치를 해 이 환자의 발작증세를 완화시켰다. 비행기도 회항의 위기를 넘겼다.안도의 한숨을 내쉰 것도 잠시. 몇 시간 후 기내에서 또 응급환자가 발생했다.이번 환자는 중국인 승객으로, 심장박동이 약해지며 실신해 앞선 간질증세 승객보다 상황이 더욱 심각했다.최 교수 등은 다시 응급 처치에 나서, 심장마사지를 통한 지속적인 심폐소생술로 이 승객의 의식을 회복시켰다.응급 상황은 여기서 끝나지 않고 다시 3번째 환자가 발생했다.교수들은 몇시간 후 호흡곤란을 호소하는 50대 한국인 여성 환자가 발생하자 팔다리를 주물러 혈액 순환을 돕는 응급조치로 위기를 넘겼다.최 교수 등은 귀국길 비행기 안에서 14시간 동안 모두 3명의 응급환자를 구한 것이다.김재현 교수는 ""국제선 항공기에서 응급환자가 3명이나 발생한 것은 처음이었다""며 ""의사로서 당연히 해야 할 일을 했을 뿐""이라고 말했다.델타항공 측은 응급환자를 구한 3명의 교수에게 안내방송까지 해가며 수차례 고마움을 표시했다.wink@yna.co.kr▶연합뉴스앱▶궁금한배틀Y▶화보▶포토무비<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
