,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-05-27,"터미널 내부 둘러보니곳곳 공사중, 안전관리 '엉망'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000381734,MBC,"[뉴스데스크]◀ 앵커 ▶화재 진압 뒤에 건물 내부를 찍은 영상을 저희 취재진이 입수했습니다.처음 불이 붙은 지하 1층 말고도 여러 곳에서 리모델링 공사가 진행 중이었는데 보시면 안전 관리가 엉망이었다는 걸 알 수 있습니다.오현석 기자의 단독보도입니다.◀ 리포트 ▶불이 난 뒤 승객 수십 명이 연기에 놀라 대피한 터미널 지상 1층, 사방에 검은 재가 수북이 쌓여 있고, 벽과 천장도 시커멓게 변했습니다.특히 지하에서 발생한 연기가 확산되는 통로 역할을 한 에스컬레이터 주변은 열기까지 치솟으면서, 천장 일부가 녹아 떨어졌습니다.사망자 대부분이 발견된 지상 2층.119대원들이 인명 구조를 위해 강화 유리를 깬 흔적이 남아있고, 바닥과 벽, 천장 역시 심하게 그을었습니다.화재 당시, 지상 1,2층에서는 불이 난 지하 1층과 마찬가지로, 곳곳에서 공사를 하고 있었습니다.◀ 터미널 2층 상인 ▶""(화재 위험에) 주의하라는 건 없었고요, 그냥 엘리베이터 하루 못 쓴다, 그 정도…""하지만 안전 관리는 엉망이었습니다.불에 잘 타는 스티로폼 단열재와 도료를 안전 조치 없이 곳곳에 잔뜩 쌓아놨고, 연기가 빠져나갈 수 있는 환풍구는 공사 중이라는 이유로 단단히 막아놨습니다.◀ 박종국/전국건설노조 노동안전국장 ▶""화재에 취약함에도 불구하고 업체들이 가연성 자재와 공법을 사용할 수밖에 없는 이유는 값싸고 저렴하다는 겁니다.""더구나 고양 터미널은 세월호 참사 이후 정부가 실시한 다중이용시설 점검 대상에서도 제외돼, 허술한 안전 감독이 화를 불렀다는 지적이 나오고 있습니다.MBC뉴스 오현석입니다.(오현석 기자 ohs@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2014-05-27,사교육 격차 '위험 단계'꿈 접는 아이들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000278968,SBS,"<앵커>우리나라 사교육비 지출 규모는 30조 원대입니다. 많지요. 특히 사교육비가 소득에 따라 양극화하면서 그야말로 개천에서 용 나는 일이 갈수록 힘들어 지고 있습니다. 공교육 살리는 게 그래서 시급한 겁니다.미래한국리포트 김경희 기자가 짚어봤습니다.<기자>사교육 1번지로 꼽히는 서울 강남의 학원가입니다.밤 10시가 되자 귀가하는 학생들로 북적입니다.부모들이 비싼 학원비를 감수하는 이유는 더 좋은 대학을 보내기 위해서입니다.[학부모 : 고난이도 문제를 풀 수 있고. 또 수능을 보면 마지막 문제, 심화 문제, 10개 문제 중에서 한 문제를 위한 거죠.]심지어 핵심 입시정보를 얻기 위해 많게는 1천만 원이 넘는 돈을 주고 컨설팅을 받는 학부모들까지 있습니다.학생의 능력보다 학부모의 경제력과 정보력이 입시에 더 큰 영향력을 발휘하고 있는 겁니다.[학부모 : 정보가 있어야 되니까요. 옛날처럼 점수가 딱 (맞는) 그 커트라인대로 가는 게 아니니까. 그런데 거기에 돈이 너무 많이 드니까….]문제는 부모의 경제력과 자녀의 성적이 비례하는 경향이 갈수록 더 뚜렷해지고 있다는 겁니다.국내 연구 결과 부모의 사회, 경제적 배경이 학생 성적에 미치는 영향은 우리나라가 미국보다 더 큰 것으로 조사됐습니다.가정 배경이 좋을수록 학업성취도가 더 높았고, 갈수록 그 격차는 더 커지고 있습니다.[김경근/고려대 교육학과 교수 : 일단은 상당히 위험한 단계에 진입한 것은 사실이고요. 개입을 하지 않는다면 분명히 격차는 더 커질 수밖에 없고 절망의 정도도 더 깊어질 수밖에 없고.]설상가상으로 사교육 격차가 심화 되면서 꿈을 접는 학생들까지 생겨나고 있습니다.[중3 학생 : 좋은 대학교는 학원 10개·11개씩 다니는 그런 아이들이 경쟁해서 가는 거라고 생각해서…저는 좀 급이 다른 것 같아요. 제가 열심히 해도 그런 애들보다 더 잘할 수는 없으니까.][박재원/아름다운배움 행복한공부연구소 소장 : 부모가 돈이 없다는 이유로 매우 불리한 조건에 있다는 생각을 내면화하면 의욕이 없는 거죠.]우리처럼 소득에 따른 교육격차가 심했던 핀란드는 지난 1972년, 중학생까지 우열반과 서열에 따른 평가를 없애는 조치를 단행했습니다.그러면서 사교육 시장에 기대하는 개별 학생에 대한 맞춤형 교육을 학교 안에서 실행했습니다.우리의 경우도 지금처럼 다수를 포기한 채 소수의 성적 우수자만을 배려하는 학교 교육 풍토를 바꿔야 할 때입니다.동시에 소외계층 학생에 대해선 자존감 회복과 같은 정서적 지원방안도 함께 제공돼야 한다는 게 전문가들의 의견입니다.(영상취재 : 제 일·이승환·정경근, 드론촬영 : 김학모)김경희 기자kyung@sbs.co.kr☞[월드컵 채널 SBS] 브라질 월드컵은 차범근·배성재와 함께!☞[6.4 지방선거] SBS뉴스와 함께하는 '2014 국민의선택'☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2014-05-27,강원도까지 진출한 아열대 작물로열티 지불도 증가,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000381729,MBC,"[뉴스데스크]◀ 앵커 ▶온난화로 우리 땅의 농작물 지도가 바뀌고 있습니다.심지어 강원도에서도 멜론 같은 열대과일이 나오는데요.열대작물 확산이 우리 농가에 기회가 될지 예상 못한 위기를 몰고 올지 기대 반, 우려 반입니다.뉴스플러스, 먼저 남상호 기자입니다.◀ 남상호 기자 ▶아프리카와 중동이 원산지인 멜론.비닐하우스 안에서 노랗게 익은 멜론을 한창 수확하고 있습니다.◀ 권오성/경북 고령 농가 ▶""온도가 높으면 작물이 속도가 빨리 크고 수확도 빨리 되고...""이 멜론밭은 남부지방인 경상북도 고령에 있는 곳입니다.그렇다면 멜론 재배지는 어디까지 북상했을까요?고속도로로 340km 달려 올라온 강원도 춘천.이곳에서도 멜론이 자라고 있습니다.◀ 양승훈/강원도 춘천 농가 ▶""재배기간이 짧으니까 단기간에 일을 딱 끝내고 수확을 하는 거니까 육체적 정신적으로 많이 편하죠.""어른 손 만한 커다란 꽃봉오리.겉 꽃잎을 떼어내면 밤과 비슷한 식감의 속살이 드러납니다.콜레스테롤을 떨어뜨리는 효과가 있어 샐러드 등에 들어가는 고급 채소 '아티초크'입니다.따뜻한 지중해 연안에서 자라던 채소인데 얼마 전부터 제주도에서도 재배되기 시작했습니다.◀ 이상권 / 요리사 ▶""산지에서 신선한 것을 많은 양을 확보해주시고 올려주신다면 저희도 메뉴 개발하는 데나 건강식으로도...""제주도 특산품 귤도 이미 남부지방을 넘어 충청도까지 상륙했고, 파인애플은 경상남도, 파파야는 경상북도에서도 재배됩니다.온난화로 아열대성 작물들이 거침없이 북상하고 있는 가운데 용과, 아티초크, 망고 등 이름도 낯선 열대, 아열대 작물들도 등장했습니다.◀ 성기철 연구관/온난화대응농업연구센터 ▶""익은 것을 비행기라든가 이런 것으로 바로 서울 백화점 같은 데 납품할 수 있기 때문에 신선한 것을 금방 맛을 보실 수 있는 그런 장점이 있죠.""농산물 지도를 바꾸며 농가의 새로운 수익원으로 자리 잡고 있는 열대, 아열대 작물들.그러나 이 작물들이 오히려 우리나라 농업에 잠재적인 위험으로 돌아올 수도 있습니다.◀ 박소희 기자 ▶세계는 물론 한국 과일 시장까지 석권하고 있는 아열대과일 골드 키위.해당 품종을 개발한 뉴질랜드 키위 업체는 품질 관리를 이유로 제주도에만 100ha 규모의 재배 허가를 내줬습니다.매년 2~30억 원의 로열티도 챙겨가고 있습니다.이곳은 사천에 있는 키위 밭입니다.11월 수확을 위해서 수분 작업이 한창입니다.뉴질랜드 골드 키위와 비슷한 국내 자체 개발 품종을 키우고 있는데, 당도도 더 높고 색깔이나 과육 크기도 우수하지만 시장 반응은 아직 미지근합니다.◀ 김동섭/키위 농장 ▶""뉴질랜드 제스프리가 꼭 좋다고만 할 수가 없어요. (우리 품종이) 향이 짙고 당도가 더 높습니다.""온난화는 새로운 작물의 진출을 의미합니다.키위처럼 품종 정착 과정에서 일단 주도권을 뺏기면 재배 면적부터 로열티 지불까지 남 좋은 일만 하는 상황에 놓일 수 있습니다.국내 농산물 수출 1위인 파프리카.파프리카 생산을 위한 씨앗은 금보다 비싼 1그램에 6만 4천 원.이를 사느라 해외로 나가는 로열티는 추산조차 안 됩니다.심지어 토종이었던 청양고추도 IMF 외환위기 때 미국에 종자권이 팔리면서 로열티를 내고 있는 실정입니다.◀ 이재출/청양고추 농장 ▶""80원 100원 포기당 그랬는데, 130원 180원 연차적으로 3년 만에 100% 정도 올라버렸어요.""덴마크 시금치에, 남아공 대파까지 채소와 화훼 시장은 이미 외국회사가 개발한 품종이 점령한 상황.10년간 2천900억 원이 종자 로열티로 빠져나갈 것으로 예상됩니다.새로 등장한 아열대성 작물 대부분도 매년 로열티를 내며 씨앗이나 묘목을 구입해야 합니다.◀ 곽용범 박사/농촌진흥청 ▶""과수특성상 (종자 개발에) 빨라야 15년 정도가 필요합니다.""한반도가 더워질수록 우리 농업이 대응할 수 있는 시간도 점점 줄어들고 있습니다.MBC뉴스 박소희입니다.(남상호 기자 fatshady@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2014-05-27,'남의 묘 파헤쳐 3억 보상'이렇게 쉬웠다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000278974,SBS,"<앵커>조상님을 모셔놓은 땅이 택지개발예정지구가 되면 이장에 따른 보상금을 받습니다. 그런데 확인 절차가 너무 허술해서 가짜 유족 행세로 보상금을 챙기는 수법이 등장했습니다. 일당은 남의 묘를 100개 넘게 파헤치고 3억 원 넘는 돈을 챙겼습니다.기동 취재, 노동규 기자입니다.<기자>오랜만에 가족 묘소를 찾았던 강 모 씨는 눈을 의심했습니다.[여기가 할아버지, 할머니. 쌍 무덤으로 있었어요.]조상 묘가 통째로 사라진 겁니다.[저희가 위치를 잘못 찾은 줄 알았어요. 묘가 없으니까. '여기가 아닌가?']LH 공사가 경기도 평택시에 고덕 국제신도시 개발사업을 진행하면서 일부 분묘들이 무분별하게 파헤쳐졌습니다.50살 곽 모 씨 등 3명이 가짜 유족 30명을 동원해 남의 조상 묘를 파헤치고 분묘 이장 보상금을 타낸 겁니다.비석은 내팽개치고, 유골은 화장해 아무 데나 버렸습니다.[수원지방검찰청 평택지청 수사관 : (비석이네요?) 연고자가 개장했으면, 이 비석을 이렇게 버리고 가지는 않았겠죠.]곽 씨 일당은 이렇게 묘를 옮기란 안내에도 불구하고 한동안 연고자가 나타나지 않는 봉분만을 노려 범행대상으로 함부로 파헤쳤습니다.곽 씨 일당이 훼손한 묘만 108기, 가로챈 보상금은 3억 5천만 원에 달합니다.남의 묘 사진을 찍어와 신고만 하면, 지자체는 필증을 내줬습니다.[경기도 평택시 고덕면사무소 직원 : 개장신고서 이거 하고, 분묘 사진 이것만 갖고 오면 되는 거예요. 실사를 어떻게 나가요? 서류 보고 확인하는 거지.]LH 공사는 이렇게 허술하게 받아낸 신고 필증을 토대로 보상금을 내줬습니다.[LH 공사 평택사업본부 직원 : 절차가 그렇다는 거죠. 지자체에서 '이 사람이 연고자'라고 확인을 해준 걸 (우리가) 또 확인한다는 것이 좀 맞지 않다.]이 과정에서 LH공사 직원은 곽 씨 일당에게 무연고 묘소 정보를 넘겨준 대가로 2천 600만 원을 받아 챙겼습니다.검찰은 LH 공사 직원을 포함해 곽 씨 등 15명을 구속기소하고 가짜 유족 등 19명을 불구속 기소했습니다.(영상취재 : 김명구, 영상편집 : 이승열)노동규 기자laborstar@sbs.co.kr☞[월드컵 채널 SBS] 브라질 월드컵은 차범근·배성재와 함께!☞[6.4 지방선거] SBS뉴스와 함께하는 '2014 국민의선택'☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2014-05-27,'친구 폰에…' 묻힐 뻔한 마지막 인사학부모들이 주인 찾아,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000042244,JTBC,"[앵커]고 김영은 양의 마지막 인사는 부모에게 영영 전달이 되지 못할 뻔했습니다. 친구 박예슬 양의 전화기를 빌려 남겼기 때문입니다. 그런데 이 목소리를 발견한 예슬 양 가족은 꼭 주인을 찾아줘야 한다고 나섰고, 학부모들이 함께 도와 영은 양이라는 사실을 밝혀냈습니다. 저희들이 팽목항에서 처음으로 고 박수현 군의 영상편지를 전해드린 것이 4월 27일이었습니다. 오늘(27일)이 5월 27일…꼭 한 달만에 학생들의 마지막 인사를 전해드리게 되었습니다. 바로 영은양의 목소리를 찾아낸 학부모님들의 도움 덕분이기도 합니다.한윤지 기자의 보도입니다.[기자]고 박예슬 양의 전화에서 발견된 목소리의 주인은 예슬 양이 아니었습니다.[엄마. 엄마 미안해. 아빠도, 너무 미안하고. 엄마 정말 미안해. 그리고 사랑해 정말.][고 박예슬 양 동생 : 언니 목소리는 아니에요. (누구 목소리인지는 모르겠고요?) 네. 언니 목소리는 저거보다 더 맑다고 해야하나.]이때 예슬 양의 목소리가 작게 들립니다.[기도하자. 기도하자, 기도하자.][고 박예슬 양 동생 : '기도하자, 기도하자'. 그게 언니 목소리인 거 같은데요.]이렇게 목소리 주인 찾기가 시작됐고 20명 가까운 학부모들이 내 일처럼 나섰습니다.결국 일본인 어머니와 한국인 아버지를 찾아냈습니다.[김종호/고 김영은 양 아버지 : 알죠. 나는 17년간을 끼고 살았으니까. 집에 오면 끼고 살았어요. (딸이) 맞네요.][나카지마 야요이/고 김영은 양 어머니 : 영은이라면 이런 말 할 거 같아요. 엄마 미안하다거나 아빠 사랑한다거나.]뜻하지 않은 선물을 받은 부모는 영은이가 영영 떠난 게 아니라 이사 간 거라고 믿습니다.[김종호/고 김영은 양 아버지 : 앞으로 남은 애기들이랑 더 열심히 살아야죠. 그래야 이사 간 놈 보기에도 좋죠.]잘못한 건 어른들인데, 도리어 미안하다고 하는 영은이의 인사는 모두의 마음을 울립니다.[엄마. 엄마 미안해. 아빠도, 너무 미안하고. 엄마 정말 미안해. 그리고 사랑해 정말.]한윤지JTBC, DramaHouse & J Content Hub의 모든 콘텐트(기사)는 저작권법의 보호를 받은바, 무단 전재, 복사, 배포 등을 금합니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved."
5,2014-05-27,"애완견, 사람과의 관계에선 '물건'?법적 처우 살펴보니",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000381730,MBC,"[뉴스데스크]◀ 앵커 ▶'애완동물은 물건이다' 이런 얘기를 들으면 애완동물 기르시는 분들, 아마도 펄펄 뛰실 겁니다.하지만 법적으로 애완동물은 명백한 물건으로 분류돼 있습니다.이 바람에 애완동물이 학대를 당해도 주인과 격리시킬 수 없는 등 그 문제점이 한두 가지가 아닙니다.박성원 기자의 리포트 보시겠습니다.◀ 리포트 ▶서울의 한 애견유치원.애완견을 돌보면서 교육도 시키는 데 하루 이용료 2만 5천 원에도 불구하고 늘 개들로 북적입니다.◀ 최재민/애견 훈련사 ▶""개도 진짜 사람 같고, (주인들도) 자기 자식처럼 키우시는 것 같아요.""법원은 애완동물을 가족처럼 여기는 정서를 감안해 동물이 갖고 있는 단순한 물건 이상의 특별한 가치, 이른바 '애정값'을 인정하고 있습니다.치와와가 이웃집 진돗개에게 물려 죽은 사건에서 재판부는 개를 잃은 주인의 정신적 고통을 감안해 위자료 30만 원을 지급하도록 했습니다.동물병원의 부주의로 애완견이 사망한 사건에서도 법원은 애견 가격의 3배 이상을 배상하도록 했습니다.하지만 개 소유주가 문제를 일으켰을 땐 판단이 달라집니다.우리 현행법은 동물을 단순한 물건으로 간주하고 있기 때문입니다.◀ 김동훈/변호사 ▶""(동물) 학대사건이 발생해도 주인과 영원히 격리시킬 근거가 없기 때문에...""미국과 영국에선 동물 학대 시 주인으로부터 동물을 격리시킬 수 있고, 독일과 스위스는 '동물은 물건이 아니'라는 조항을 민법에 명문화했습니다.우리 사회도 반려동물이 보편화되면서 이에 대한 법적 처우문제에 관심이 높아지고 있습니다.MBC뉴스 박성원입니다.(박성원 기자 want@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2014-05-27,방화셔터 관리 여전히 허술안전불감증 그대로,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000381733,MBC,"[뉴스데스크]◀ 앵커 ▶이번 고양터미널 화재에서 특히 인명피해가 컸던 건 지하에서 난 연기가 에스컬레이터 구역을 마치 굴뚝처럼 타고 올라가서 퍼졌기 때문입니다.이를 막는 게 바로 방화셔터의 역할인데요.에스컬레이터와 계단 주변을 막아서 연기의 확산을 막아주는 건데 이번 화재에서도 보듯이 무용지물인 경우가 허다합니다.김태윤 기자가 현장 취재했습니다.◀ 리포트 ▶지상 6층, 지하 2층 크기의 서울 시내 백화점입니다.하루 평균 유동 인구만 6만 명이 넘습니다.불이 났을 때 불길과 연기의 확산을 막는 방화 셔터의 상태를 살펴봤습니다.한번 불이 나면 대형 화재로 번질 수 있는 지상 4층 이불 매장.그런데 방화셔터가 내려와야 하는 공간에 가판대가 놓여있습니다.""이쪽으로 이렇게 쭉 걸어가면 걸리죠""지상 5층 식당코너, 지하층의 의류매장 역시 방화셔터가 작동할 수 없습니다.◀ 백화점 관계자 ▶(""전선이 있으면 안 되죠?"")""있으면 안 되죠. 인정! 맞습니다.""무엇보다, 방화셔터 주변에는 불에 타는 물건이 있으면 안 되지만 실제로는 매대 영업을 하고 있어, 불이 났을 때 무용지물이 될 가능성이 높습니다.◀ 박재성 교수/숭실사이버대학교 소방방재학과 ▶""화재가 급격히 연소가 되면서 셔터가 내려오지 않은 공간 쪽으로 화재가 확대될 위험이 큽니다.""영등포의 한 대형 쇼핑몰과 신촌의 한 백화점도 상태는 비슷해 잇따른 대형사고에도 우리 사회의 고질적인 안전불감증은, 거의 그대로인 것으로 드러나고 있습니다.MBC뉴스 김태윤입니다.(김태윤 기자 kktyboy@naver.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
7,2014-05-27,유병언 은신 순천 폐식당에 남은 '흔적',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006929124,연합뉴스,"유병언을 잡아라     (순천=연합뉴스) 형민우 기자 = 세월호 선사 청해진 해운의 실소유주인 유병언 전 세무그룹 회장이 은신했던 전남 순천의 한 폐식당에서 27일 오후 검찰 수사관들이 압수수색을 하고 있다.미네랄 생수, 유기농 우유병 뒹굴어장기 은신 계획한 듯 생수병 상자채로 보관(순천=연합뉴스) 형민우 기자 = 세월호 선사 청해진 해운의 실소유주인 유병언 전 세무그룹 회장이 주말까지 은신했던 전남 순천의 한 폐식당에는 그의 흔적이 고스란히 남아 있었다.27일 오후 취재진이 찾은 식당은 굳게 잠긴 채 정적만 감돌았다.유병언이 머문 폐식당     (순천=연합뉴스) 형민우 기자 = 세월호 선사 청해진 해운의 실소유주로 알려진 유병언 전 세무그룹 회장이 은신했던 전남 순천의 한 폐식당. 유씨는 주말까지 이곳에서 머문 것으로 알려졌으며 급하게 떠난 듯 가재도구가 그대로 놓여 있다.통나무로 지은 이 식당은 유 씨의 도피를 도왔던 염소탕 식당의 주인 부부가 관리했던 것으로 알려졌다.식당에서는 불과 300여m 밖에 떨어지지 않았지만, 도로 옆으로 난 좁고 경사진 길을 따라 50여m를 더 들어가야 했다.도로에서도 잘 보이지 않아 인적이 드문데다 산으로 둘러싸여 은신처로는 적합해 보였다.식당은 열쇠가 채워진채 굳게 잠겨 있었지만, 주방으로 통하는 창문이 열려 있어 내부를 볼 수 있었다.싱크대 아래에는 최근에 요리를 한 듯 음식물 쓰레기 봉지가 놓여 있었고 유 전 회장이 즐겨 마신다던 미네랄 생수 1병이 있었다.은신처에 남겨진 미네랄 생수     (순천=연합뉴스) 형민우 기자 = 세월호 선사 청해진 해운의 실소유주인 유병언 전 세무그룹 회장이 은신했던 전남 순천의 한 폐식당에 27일 오후 유 전 회장에게 전달된 것으로 보이는 미네랄 생수병이 남아있다.넓은 거실에는 크고 작은 전기 스탠드 4개가 세워져 있었고, 급하게 떠난 듯 음식을 담은 비닐봉지와 반찬통이 그대로 놓여 있었다.통나무집 뒤 뜰에는 버려진 미네랄 생수병 10여개가 뒹굴고 있었고, 유기농 우유병 2개도 눈에 띄었다.특히 이 우유는 '유기농 우리울타리 우유'로 금수원에서 생산된 제품이었다.유 전 회장이 도피 중에도 구원파 신도들의 도움을 받아 미네랄 생수와 유기농 과일, 음식을 제공받은 것으로 보인다.특히 집 내부에는 미넬랄 생수가 상자 채로 보관돼 장기 은신을 계획한 것 아니냐는 추측도 나오고 있다.유병언의 옷?     (순천=연합뉴스) 형민우 기자 = 세월호 선사 청해진 해운의 실소유주인 유병언 전 세무그룹 회장이 은신했던 전남 순천의 한 폐식당에서 27일 오후 검찰 수사관들이 압수수색을 한 뒤 유 전 회장의 옷가지가 든 것으로 보이는 가방을 챙겨 철수하고 있다.이날 오후 7시께 인천지검 소속 수사관 5명은 30여분간 폐식당을 압수수색했다.이들은 다판다 상표가 찍힌 종이상자 3개와 유 전 회장의 옷가지를 담은 비닐 가방을 들고 서둘러 현장을 철수했다.비닐 가방에는 아이보리색 양복 상의와, 허리띠, 바지, 티셔츠 등이 눈에 띄었다.폐식당과 1km떨어진 산 속에는 금수원에 있는 것처럼 폐기차의 객실 2개로 만든 연수원이 있다.검경은 유 전 회장이 순천을 벗어나지 못했을 것으로 보고 추적의 고삐를 바싹 당기고 있다.minu21@yna.co.kr▶연합뉴스앱▶궁금한배틀Y▶화보▶포토무비<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
8,2014-05-27,LG G3 28일 출격.. 스마트폰 '6월 大戰',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003169215,파이낸셜뉴스,"스마트폰 ‘6월 大戰’갤럭시S5·베가아이언2에 G3까지 곧 출시업체마다 마케팅·기술력 집약 ‘결전’ 준비글로벌 스마트폰 업체들이 국내 시장에 전략 스마트폰을 경쟁적으로 출시하면서 스마트폰 시장에 '6월 대전'이 예고되고 있다.최근 삼성전자와 팬택, 소니가 각각 갤럭시S5와 베가아이언2, 엑스페리아Z2를 출시한 데 이어 LG전자도 G3를 28일 공개한다.연간 2000만대가량인 국내 스마트폰 시장에서 이들 전략 스마트폰이 차지하는 비중은 얼마 되지 않지만 한국 시장이 스마트폰의 격전지여서 각사가 경쟁력이 집약된 간판모델로 마케팅과 기술력을 과시하며 일대 결전을 준비하고 있다.27일 관련업계에 따르면 LG전자는 G3의 출고가격을 89만9800원으로 확정했다. 보조금 27만원을 적용한 할부원금은 62만9800원으로 경쟁제품인 갤럭시S5나 베가 아이언2보다 각각 3만3000원, 11만6600원가량 비싸다.업계에선 LG전자가 G3의 경우 국내에서 처음으로 출시되는 초고해상도(QHD, 2560×1440픽셀) 스마트폰이기 때문에 가격을 낮추지 못한 것으로 분석했다.LG U+홈페이지를 통해 공개된 G3 디스플레이는 13.97㎝(5.5인치) QHD IPS다. 퀄컴의 스냅드래곤 801이 적용됐고 램은 3GB이며 손떨림방지기술(OIS)이 적용된 1300만화소 카메라를 탑재했다. G3는 두께가 8.95㎜이며 3000㎃h 착탈식 배터리를 채용했고 흰색, 타이탄, 골드 등 세 가지 색상으로 출시될 예정이다.팬택이 지난 12일 이동통신 3사를 통해 출시한 베가 아이언2는 초고화질(풀HD) 슈퍼 아몰레드(1920×1080픽셀)를 탑재한 스마트폰으로 매끈한 금속 소재 몸체가 특징이다. 화면 크기는 13.46㎝(5.3인치)로 LG전자의 G3보다 0.5㎝(0.2인치)가량 작다. 하지만 배터리는 3220㎃h로 G3보다 220㎃h 더 많다. 베가 아이언2는 G3와 마찬가지로 스냅드래곤 801 프로세서, 램 3GB가 탑재됐다.삼성전자의 갤럭시S5는 출시 이후 카메라와 디스플레이뿐 아니라 통화품질에서 최고의 평가를 받고 있다. 삼성의 자랑인 아몰레드 디스플레이는 갤럭시S5에서 그동안 단점이던 차가운 색감, 밝기 문제 등을 극복했고 출시 한 달여 만에 1100만대의 글로벌 판매량을 기록했다.한편 소니 엑스페리아Z2는 최근 SK텔레콤에서 예약판매를 시작한 지 한 시간 만에 판매물량 1000대를 모두 소진했다. 엑스페리아Z2는 스냅드래곤801 프로세서, 3300㎃h용량 일체형 배터리, 램 3GB, 방수 기능 등을 갖췄다.yccho@fnnews.com 조용철 기자※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지"
9,2014-05-27,[그래픽] 박근혜 정부 조직도,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0006928712,연합뉴스,"(서울=연합뉴스) 박영석 기자 = 정부는 27일 교육·사회·문화 분야를 총괄하는 부총리직을 신설하기로 했다.이로써 2기 박근혜 정부의 내각은 관피아(관료＋마피아)를 비롯한 공직개혁을 진두지휘하고 국정을 종합적으로 관리하는 '책임총리'를 정점으로 양날개에 경제 부총리와 비경제분야 부총리가 포진한 삼두체제로 전환된다.zeroground@yna.co.kr@yonhap_graphics(트위터)▶연합뉴스앱▶궁금한배틀Y▶화보▶포토무비<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
