,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2017-06-15,예의 바르고 성실했던 과학영재의 몰락,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000209374,한국일보,"학문의 길 끝에서 범죄자로 몰락연세대 폭탄테러 피의자 김씨수도권 과학고 조기졸업 수재가정 불화ㆍ이성문제 없었지만교수 질책ㆍ꾸중 등에 범행 계획“불합리한 학사시스템 짚어봐야”사제폭탄으로 지도 교수에게 부상을 입힌 연세대 기계공학과 대학원생 김모씨가 15일 오전 영장실질 심사를 받기 위해 서울서부지법으로 들어가고 있다. 신상순 선임기자“성실하고 착한 친구였는데 사제폭탄 테러라니, 아직도 믿기 어렵네요.”연세대 사제폭탄 테러 사건 피의자 김모(25)씨의 대학원 동료 이모(27)씨는 “정말 그럴 친구가 아닌데”라며 사건 사흘이 지난 15일에도 여전히 놀란 모습이었다. 7년 전부터 김씨를 알고 지냈다는 그는 “내가 아는 그 친구(김씨) 지인들은 모두 같은 생각일 것”이라고 확신했다.이씨가 전한 김씨의 평소 모습은 예의 바르고, 농담도 잘 하는, 그저 평범한 청년이다. “자신이 소속된 동아리에서도 임원을 맡았고, 학부 시절에도 공동 과제가 있으면 빼는 법이 없었을 정도로 책임감이 컸다”고도 했다. 김씨는 2009년 수도권 한 과학고를 조기졸업하고 연세대 기계공학과에 입학한 소위 ‘과학영재’로 알려졌다. 사건을 수사중인 서울 서대문경찰서 관계자도 “특별한 가정 불화나 이성 문제도 없던 평범한 대학원생이었다”고 했다.으레 그렇듯이 학업과 실적, 군대문제까지 고민해야 했던 대학원 생활은 평탄하지 않았다. “학부 때는 항상 밝은 모습이던 김씨가, 2014년 3월 같은 과 대학원 석.박사 통합과정을 밟기 시작한 뒤 가끔 어두운 모습을 보일 때가 있었다”는 게 주변 얘기다. 피해자이자 김씨 지도교수인 김모(47) 교수에 대해 “짜증난다”고 말하거나, ‘김 교수가 좋지 않냐’는 질문에 고개를 가로저은 적은 있지만, 교수와의 관계에서 늘 을(乙) 입장인 대학원생들 사이에서 그 정도 반응은 이상한 일이 아니었다고 한다. 지인들은 김씨의 변화를 공부에 대한 압박, 누구나 겪는 사제관계의 어려움 정도로만 여겼던 것으로 보인다.그렇게 3년이 흘렀다. 김씨는 경찰에 “평소 연구지도 과정에서 질책하던 피해자에게 반감을 가지고, 올 5월 말 학술지에 실릴 논문 작성과 관련해 김 교수로부터 크게 꾸중을 들은 걸 계기로 범행을 준비했다""고 진술했다. 사제폭탄 테러라는 희대의 범행치곤 동기가 명쾌하지 않아 보였지만, 경찰의 집요한 추궁에도 김씨가 내뱉은 말은 “핀잔” “꾸중” “질책” 정도였다. 김씨 진술 태도는 성실하고 담담했다는 게 경찰 설명이다.그가 범행에 나설 움직임을 보인 건 5월 중순 러시아 상트페테르부르크로 단기 연수를 떠날 즈음이다. 해당 지역에 전달 터진 사제폭탄 테러를 떠올리며 ‘나도 가능하겠다’고 생각했다고 한다. 마침 연수를 다녀온 5월 말 김 교수가 연구 결과에 대해 꾸중을 하자 앞선 구상을 실행하겠다는 결심을 굳히게 됐다. 6월 10일까지 범행을 준비해 13일 실행에 옮길 때까지 그는 남들 보기에 침착했고, 평범했다. 범행 중에도 알리바이를 만들었고, 후에는 잡히지 않을 거라 자신했다. 수년 동안 쌓인 앙금이 동인으로 작용한 것으로 보이지만 모나지도, 이상행동을 보이지도 않았던 과학영재의 비상한 범행을 다 설명하기는 어렵다.부상을 당해 현재 입원 치료 중인 김 교수는 “교육적 의도로 대화한 것”이라며 “교육자 입장에서 (김씨의) 처벌을 원하지 않는다”고 경찰에 전했다. “잘못을 뉘우친다”고 한 김씨는 15일 구속됐다.이수정 경기대 범죄심리학과 교수는 “대학원 내 도제식 교육 하에서 차곡차곡 쌓인 불만이 어긋난 방법으로 표출된 사례”라며 “김씨만 ‘제정신이 아니다’라고 몰고 가기보다, 불합리한 대학원 학사시스템 문제도 짚어볼 필요가 있다”고 조언했다.김형준 기자 mediaboy@hankookilbo.com.▶한국일보[페이스북][카카오 친구맺기]▶자동차의 모든 것! [모클][ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]"
1,2017-06-15,"""서민만 다쳤다, 누굴 위해 공공예산 줄였나"" 英의 분노",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002829601,서울신문,"[서울신문]화재 원인은 ‘냉장고 폭발’ 유력… 17명 사망·입주자 20명 연락두절영국 런던 노스켄싱턴의 24층 아파트 ‘그렌펠 타워’에서 14일(현지시간) 발생한 화재는 테러나 방화가 아닌 안전 불감증이 부른 예고된 참사라는 분석이 우세하다. 세계 2대 금융 중심지인 런던에서 후진국형 대형 참사가 발생했다는 점에서 영국인들은 분노하고 있다. 특히 그렌펠 타워가 서민층 주택인 데다 최근 부실 리모델링 공사로 화재 위험을 우려한 입주민들의 민원이 많았다는 점에서 규제 완화와 공공부문 예산 삭감을 내세운 보수당 정부에 대한 비난이 고개를 들고 있다.15일(현지시간) 영국 런던 서부 노스켄싱턴의 24층 아파트 그렌펠 타워 화재 진압에 나선 런던 소방관들이 전소돼 검게 그을린 그렌펠 타워에 물을 뿌리고 있다. 런던 AP 연합뉴스런던 경찰청의 스튜어트 쿤디 국장은 15일 기자회견을 통해 “현재까지 17명이 사망했지만 애석하게도 사망자가 더 늘어날 가능성이 높다”고 밝혔다고 AP 통신이 전했다. 경찰은 전날 사망자가 6명이라고 밝힌 바 있다. 대니 코튼 런던 소방대장은 “37명의 부상자가 아직 병원에서 치료를 받고 있고 이 중 17명은 중환자실에 있다”며 “이번 화재와 테러가 관련돼 있음을 보여 주는 증거는 없다”고 말했다. 경찰의 공식 실종자 집계가 나오지 않았지만 가족들과 연락이 닿지 않는 입주민들이 20여명에 달하는 것으로 알려졌다. 이에 따라 사망자 수가 40명 이상으로 늘어날 수 있다는 전망이 나온다.15일(현지시간) 그렌펠 타워 화재 진압 작업에 참여한 소방관들이 인근 건물 벽에 기댄 채 잠시 휴식을 취하고 있다.런던 AP 연합뉴스명확한 발화 원인이 나오지 않은 가운데 냉장고 및 가스 폭발, 배선 결함 등 의견이 분분하다. 한 생존자는 데일리메일에 “4층에 사는 이웃이 화재 직전 자신의 냉장고가 폭발한 것 때문에 불이 난 것 같다고 말했다”고 증언했다. 최근 10년간 영국에서는 냉장고 폭발로 인한 화재가 빈번하게 일어났다.7층에서 탈출한 한 주민은 대피 도중 건물 안에서 가스 폭발이 발생했을 때 나타나는 푸른색 불꽃을 봤다고 진술했다. 주민들은 지난해 가스 공급 관련 보수가 이뤄졌다며 작업 과정에서 문제가 생겼을 가능성을 제기했다. 배선 결함이란 주장도 있다. 아파트 입주자 모임인 ‘그렌펠 액션그룹’은 “2013년에도 배선 문제로 화재가 발생했지만 건물 관리 회사인 ‘켄싱턴·첼시 임대관리소’(KCTMO)가 적절한 조치를 취하지 않았다”고 비난했다.하지만 불이 삽시간에 번졌다는 점에서 부실 공사 논란도 불거졌다. 1974년 건설된 그렌펠 타워는 1000만 파운드(약 143억원) 정도를 들여 2015년 리모델링 공사를 실시했다. 당시 건물 외벽에 붙인 피복이 가연성 소재로 굴뚝 같은 역할을 해 불길이 고층으로 순식간에 퍼졌다는 분석이 나온다. 자신을 수전이라고 밝힌 입주자는 CNN과의 인터뷰에서 “피복 때문에 불안하다는 민원을 수차례 제기했으나 관리 당국은 아무것도 안 했다”고 주장했다. 다른 주민은 화재 때 피복이 건물에서 떨어져 나가는 장면을 회고하면서 “그런 싸구려 피복은 독일이나 스칸디나비아 국가에서는 쓰지 않고 영국에서나 쓴다”며 “당국은 우리 같은 서민에게는 신경을 쓰지 않는다”고 불만을 터뜨렸다. 가디언은 불길이 빠르게 확산된 것이 건물 외벽의 부실 피복 자재와 연관성이 있는지가 조사의 핵심이 될 것이라고 보도했다.건물 외부 단열패널에 대한 문제점도 지적됐다. 건물 외벽 공사를 할 때 단열패널을 접착제 등으로 부착한 다음 외벽 피복을 덧붙인다. 단열패널은 보통 가연성 소재임에도 당국의 방화 규제 대상이 아니어서 화를 키웠다는 분석도 있다. 런던 소방대는 지난 4월 고층 빌딩에 단열패널을 사용하게 되면 화재 위험이 있다고 경고한 바 있다.리모델링 시공업체인 라이든 건설은 이에 대해 “모든 공사는 화재, 보건, 안전 기준을 준수했다”고 주장했다. 그러나 건축과 관련한 비리가 사실로 확인될 경우 이번 참사는 테리사 메이 정부에 직격탄이 될 것으로 보인다. 무엇보다 그렌펠 타워가 서민들이 사는 공공임대주택이어서 당국에 무시당했다는 주장이 힘을 얻으며 시민들의 분노가 거세지고 있다. 실제로 불이 났을 때 화재경보기가 작동하지 않았고 스프링클러(살수기)조차 없었던 사실이 드러났다. 영국에서는 30m 이상의 새 건물에는 스프링클러 설치가 의무화돼 있다. 재해 발생 시 대피를 용이하게 하기 위한 비상계단 역시 한 곳에만 설치돼 있었다.제러미 코빈 노동당 대표는 “2009년 6명이 목숨을 잃은 런던 남부 라카날 하우스 화재 직후 우리 당 의원이 모든 고층아파트 건물에 스프링클러가 설치돼야 한다고 요구했는데 아직도 이행되고 있지 않다”고 질타했다. 가디언은 “이번 참사는 보수당 정부의 예산 삭감, 지역 당국의 관리 부실, 입주민들에 대한 능멸이 합쳐진 결과”라고 지적했다.하종훈 기자 artg@seoul.co.kr▶  재미있는 세상[나우뉴스], [웰 메이드 N]▶ [인기 무료만화] [페이스북]ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지"
2,2017-06-15,'5대 인사 원칙' 후보자 의혹 점검해 보니…,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010468713,KBS,"<앵커 멘트>인사 대치 정국의 배경에는 문재인 대통령이 선거 때 밝힌 5대 인사 원칙이 있습니다.청문보고서 채택이 불발됐거나 청문회를 앞둔 고위 각료와 후보자들을 이 5대 원칙에 맞춰 점검해봤습니다.최문종 기자입니다.<리포트>문재인 대통령의  5대 인사 원칙,  이렇게  부동산 투기와 위장 전입 등에 연루된 사람은 등용하지 않는단 겁니다.그런데, 막상 인사가 시작되자  상당수 후보자가 이 원칙에서 벗어났다는 지적을 받고 있습니다.우선, 위장전입은 세 명이 해당합니다.김상조 공정거래위원장과 강경화 외교, 송영무 국방 장관 후보자 모두 위장전입 사실 자체는 인정하고 있습니다.세금탈루 의혹도 세 사람이 받고 있는데, 모두 다운 계약서 작성과 관련돼 있습니다.강 후보자는 봉천동 건물 매매 과정에서 세금을 덜 냈다는 의혹이 제기됐는데, 잘 몰랐고, 청문회 준비 과정에서 알게 돼 납부했다고 밝혔습니다.안경환 법무 장관 후보자는 청문회서 밝히겠단 입장이고,  김 위원장은 당시 관행이었지만 송구스럽다고 했습니다.논문표절 의혹은  가장 많은 후보자가 해당됩니다.강 후보자는  청문회에서 표절이 아니라고 부인했고,  안 후보자는 표절 가능성을 언급한 기고문은 가정으로 쓴 거라고 밝혔습니다.특히 김상곤 교육부총리 후보자에 대해 교육 수장으로서 자격 미달이란 주장이 나오고 있는데요.후보자 측은 이미 소명됐다는 입장입니다.5대 원칙 외에  다른 문제점도 불거졌습니다.먼저, 음주운전인데요.안 후보자는 3년 전 기고문에서 음주운전을 했다고 고백했고,  조대엽 고용노동부 장관 후보자는 만취 상태에서 운전했던 사실이 밝혀져 논란이 일고 있습니다.안 후보자는 성 관련 인식 문제로도  논란에 휩싸였고, 김은경 환경부 장관 후보자는 석사 논문에 필요한 설문조사를 자신이 재직중이던  지속가능발전위원회 명의로 했다는  의혹을 받고 있습니다.김상조 위원장은 부인의 공립고등학교 강사  부정 취업 의혹과 관련해 야당이 검찰에 고발한 상태입니다.KBS 뉴스 최문종입니다.최문종기자 (mjc9481@gmail.com  mjchoi@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
3,2017-06-15,"설악산케이블카 '인용'…주민 환영, 환경단체 당혹",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0009340561,연합뉴스,"(양양=연합뉴스) 이종건 기자 = 문화재청의 부결로 제동이 걸린 설악산오색케이블카에 대해 중앙행정심판위원회가 사업을 다시 추진할 수 있도록 하는 결정을 내리자 양양지역 주민들은 일제히 환영하는 분위기다.그러나 사업추진을 반대해온 시민·환경단체는 '황당한 결정'이라며 ""모든 수단과 방법을 동원해 케이블카 설치를 막겠다""는 입장이다.국민권익위원회 소속 중앙행정심판위원회는 15일 설악산 오색케이블카를 설치하게 해달라는 양양군의 청구를 인용 재결했다.중앙행정심판위원회는 이날 개최한 설악산 오색케이블카를 설치를 위한 문화재현상변경허가 거부 취소청구 사건에 대한 심리에서 문화재청이 케이블카문화재현상변경안을 부결한 것은 부당하다는 양양군의 입장을 받아들였다.이에 따라 양양군은 문화재청의 문화재현상변경안 부결로 제동이 걸린 설악산 오색케이블카를 다시 추진할 수 있게 됐다.양양군은 중앙행정심판위원회 재결 결과를 통보받는 대로 다음 절차를 이어간다는 계획이다.양양군청 관계자는 ""양양군의 청구가 인용돼 사업을 다시 추진할 길이 열렸다""며 ""재결서가 도착하는 대로 다음 절차를 진행할 계획""이라고 말했다.양양지역 주민들도 중앙행정심판위원회의 인용 재결을 반기고 있다.정준화 설악산오색케이블카비상대책위원장은 ""중앙행심위의 인용 결정에 따라 사업을 다시 추진할 길이 열리게 됐다""며 ""함께 고생한 주민들과 도와준 모든 분에게 감사드린다""고 말했다.하지만 케이블카를 반대해온 시민·환경단체는 모든 수단과 방법을 동원해 끝까지 케이블카 설치를 막겠다는 입장이다.박그림 설악산국립공원지키기국민행동 공동대표는 ""문화재위원회 전문가들의 결정을 뒤집은 중앙행정심판위원회의 이번 재결은 결코 인정할 수 없다""며 ""법적인 조치를 포함한 모든 수단과 방법을 동원해 케이블카 설치를 막겠다""고 말했다.그는 ""이와 관련한 대책회의를 개최해 대응방침을 마련할 계획""이라고 덧붙였다.양양군이 추진하는 설악산 오색케이블카는 오색약수터∼끝청 구간 3.5km를 곤돌라 식으로 연결하는 것이다.2015년 9월 환경부의 조건부 승인을 받고 작년 7월 문화재청에 문화재 현상변경허가 신청을 했다가 같은 해 12월 부결처분을 받았으며, 양양군은 이에 불복해 지난 3월 중앙행정심판위원회에 행정심판을 청구했다.설악산 오색 케이블카 시범사업 노선도 [연합뉴스 자료사진]momo@yna.co.kr최신 유행 트렌드 총집결(클릭!)"
4,2017-06-15,"""노동도 치료""…정신병원장이 환자 노동시키고 1억2천만..",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000213560,TV조선,"[앵커]이런 정신병원 원장도 있습니다. 입원환자에게 청소나 세탁일을 시키면서 시간당 최저 300원을 지급했습니다. 강제노동이 아니라 치료를 위한 작업이라는데, 해당 업무를 담당할 직원을 아예 채용도 안한 걸 보면 이유는 뻔해 보입니다.오선열 기자입니다.[리포트]경찰이 정신병원을 압수수색합니다. 병원이 환자에게 돈을 입금한 전산자료가 나옵니다.원장 62살 하모씨는 지난 3년 동안 입원환자 29명에게 빨래와 청소 등 병원일을 시켰습니다.이 병원 원장 하씨는 입원 환자에게 일을 시키고 간식비 명목으로 시간당 300~2천원을 지급했습니다.법정 최저임금보다 최고 20배나 적습니다. 하씨가 환자들에게 지급하지 않은 금액은 1억 2800만원에 이릅니다.피해 환자 가족""피 (묻은) 빨래를 환자들한테 시켜서 돈 아낄라고. 그런 나쁜 놈들이 어디 있어요.""하씨는 경찰 조사에서 강제 노동이 아니라 치료 작업이라고 주장했습니다.병원 관계자""자기 개발을 해줘야 될 거 아니냐, 선의의 목적으로 하는 거다 말이에요. (병원이) 덤터기만 쓴 거지.""경찰은 병원이 직원을 뽑지 않고 환자에게 일을 시킨 것으로 보아 병원 수익 극대화를 위해 환자들을 착취했다고 판단했습니다.박종호 / 전남경찰청 광역수사대장""애초부터 해당 업무를 담당할 직원을 채용한 사실조차 없었던….""경찰은 병원장 하씨를 불구속 입건했습니다. 또 노동청에 통보해 환자들이 정당한 보상을 받을 수 있도록 지원했다고 밝혔습니다.TV조선 오선열입니다. / 오선열 기자 sun0184@chosun.com* 뉴스제보 : 이메일(tvchosun@chosun.com), 카카오톡(tv조선제보), 전화(1661-0190)오선열 기자(sun0184@chosun.com)- Copyrights ⓒ TV조선. 무단전재 및 재배포 금지 -"
5,2017-06-15,뒤늦게 런던 화재현장 찾은 메이…주민들도 안 만나 '비난..',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002789043,뉴스1,"14일(현지시간) 영국 런던 그렌펠타워 화재 참사 현장을 방문한 테레사 메이 총리가 런던 소방청 직원의 설명을 듣고 있다. © AFP=뉴스1소방 간부들 설명만 듣고 현장 떠나사망자 17명으로 늘어(서울=뉴스1) 김윤정 기자 = 테레사 메이 영국 총리가 런던 그렌펠타워 화재 현장을 방문했다. 화재 발생 24시간이 훌쩍 지나서다. 게다가 주민들도 만나지 않는 등 오만한 태도가 이어져 비난이 쏟아지고 있다.15일(현지시간) 가디언 등에 따르면 메이 총리는 이날 오전 그렌펠타워 화재 참사 현장을 찾았다.검은색 정장 차림의 메이 총리는 삐딱하게 서서 턱에 손을 괸 채로 검게 불에 탄 건물을 올려다봤다. 메이 총리 옆엔 '깨끗한' 소방복을 입은 런던소방청 간부들이 서 있었다.메이 총리는 피해자들인 그렌펠타워 주민들을 만나지 않았고 별다른 메시지도 남기지 않았다. '안전상의 이유' 때문이었다.총리의 무성의한 행동에 비난이 잇따르고 있다. 한 네티즌은 수색 작업을 벌이느라 재를 뒤집어쓰고 지쳐 쓰러져 있는 소방대원들의 사진을 올리며 그들을 먼저 만났어야 했다고 꼬집었다.또 다른 네티즌은 ""메이 총리는 '비밀스럽게' 그렌펠타워를 방문했다. 여전히 숨어있었고, 여전히 어려운 질문을 피했다""고 비난했다.메이 총리가 떠난 후 제레미 코빈 노동당 대표가 화재 현장을 찾았다. 엘리자베스 2세 영국 여왕도 이날 애도 성명을 발표하고 ""유가족들과 병원에서 치료를 받고 있는 많은 사람들을 위해 기도한다""며 ""소방수들의 용기에도 경의를 표한다""고 밝혔다.한편 런던 경찰청은 사망자가 17명으로 확인됐고 사망자 수는 더 늘어날 것으로 보인다고 밝혔다. 테러와 연관된 증거는 없다고 확인했다.14일(현지시간) 영국 런던 그렌펠타워 화재 참사 현장을 방문한 테레사 메이 총리가 런던 소방청 직원의 설명을 듣고 있다. © AFP=뉴스1yjyj@▶ 놓치면 후회! 최신 만화 보기/2017년 나의 운세 보기▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
6,2017-06-15,미국에서 마침내 정치증오 범죄..정파 갈등에 기름 붓나,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000209323,한국일보,"공화당 의원 피격 사건 범인은 반트럼프주의자용의자 호지킨슨, 샌더스 지지트럼프 정책 증오해 온 인물공화 “좌파 행태” 민주 “총기 규제”SNS도 정파 대립 메시지 봇물도널드 트럼프 미국 대통령이 14일 공화당 원내 총무에 가해진 총격 사건과 관련, 미국인의 단합을 강조하고 있다. CNN 화면 캡처도널드 트럼프 정권 출범 이후 깊어진 미국 사회의 정치갈등이 14일(현지시간) 마침내 여당 원내총무 일행에 대한 총격 사건이라는 ‘정치적 증오 범죄’로 표출됐다. 이날 오전 7시워싱턴 의사당 인근 버지니아주 알렉산드리아의 야구장에서 야구 연습 중이던 스티브 스칼리스 미 공화당 하원 원내총무 등 공화당 의원들을 향해 총기를 난사하고 경찰의 응사로 사망한 용의자 제임스 호지킨슨(66)은 평소 트럼프 대통령의 정책을 증오해온 인물로 밝혀졌다. 지난해 대선 때 민주당 후보 경선에 나선 버니 샌더스 상원의원 캠프에서 자원봉사를 했던 그는 “트럼프와 일당을 파괴할 때”, “트럼프는 반역자” 등 과격한 글들을 페이스북에 올렸다. 샌더스 의원과 찍은 사진을 페이스북에 게시하며 ‘반 트럼프’를 널리 알려온 그의 범행은 전형적인 정치 증오에서 비롯됐다는 평가다.미국 사회는 트럼프 등장 후 극단으로 치달은 미국 정치지형과 이에 따른 여론이 결국 끔찍한 증오 범죄를 일으켰다는 데 충격을 감추지 못하고 있다. 트럼프 대통령은 이날 아침 총격 사건 직후 내놓은 성명에서 “미국은 함께 뭉쳤을 때, 또 공익을 위해 함께 일할 때 가장 강하다”고 단합을 강조했다. 샌더스 의원도 긴급 성명에서 ‘비열한 행위’로 비난하는 한편, “어떤 종류의 폭력도 우리 사회에서 수용될 수 없으며, 이번 사건을 가장 강력한 용어로 비난한다”고 강조했다.정치 지도자들의 통합 행보에도 불구, 미국 정치권과 사회 저변에서는 이번 사건을 정파적으로 해석하고 상대 진영에 대한 증오심을 키우는 분위기가 감지되고 있다. 증오 범죄가 오히려 정파 싸움에 기름을 부은 격이다.워싱턴포스트에 따르면 민주ㆍ공화당을 가리지 않고 일부 정치인들의 분열ㆍ당파적 언급이 계속됐다. 트럼프 대통령의 측근인 뉴트 깅그리치 전 하원의장은 “대통령 비방이 옳은 것처럼 여기는 좌파들의 행태가 총격으로 이어졌다”고 비판했다. 스티브 킹(공화ㆍ아이오와) 하원의원도 “대통령 취임 이후 전국에서 반대 집회와 근거 없는 비방을 벌여온 집단이 나라를 위협하는 분노를 조장했다”고 주장했다. 반면 민주당 소속의 테리 매컬리프 버지니아 주지사는 “공화당이 반대해온 총기 규제의 필요성을 입증했다”고 발언해 물의를 빚었다.이미 극심한 정파 대립이 벌어진 트위터와 페이스북 등 사회관계망서비스(SNS)에는 더욱 극단적인 메시지가 올라오고 있다. 보수 성향의 미국 네티즌들은 ‘트럼프 대통령에 (잘못된 정책에) 맞서야 한다’고 주장한 샌더스 의원의 최근 정치집회 발언을 소개하며, 샌더스 의원을 총격사건의 배후라고까지 했다.일부 미국 민주당 지지자들이 소셜미디어에 올린 공화당 의원 피격 사건에 대한 정파적 댓글.반면 민주당 일부 극렬 지지자들은 지난 대선에서 불법적 방법으로 승리한 공화당이 죗값을 치렀을 뿐’이라는 반응을 보였다. 또 “더 많은 공화당 의원들이 총에 맞지 않아 아쉽다”라는 메시지까지 올라왔다. 워싱턴=조철환특파원 chcho@hankookilbo.com▶한국일보[페이스북][카카오 친구맺기]▶자동차의 모든 것! [모클][ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]"
7,2017-06-15,"무단투기 경고문 있으나마나···""나 하나쯤은 괜찮겠지""..",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0003052974,서울경제,< 7 > 쓰레기 몰래 버리기지난 5일 서울 강북구 ‘북서울꿈의숲’ 인근 비탈길이 주민들이 몰래 버린 각종 쓰레기들로 어지럽혀져 있다. /신다은기자
8,2017-06-15,"승용차·트럭, 진흙과 뒤엉킨 화물칸…내달 세월호 수색..",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0009339970,연합뉴스,"7월부터 선미 절단, 선수는 세월호 우현 구멍 뚫어 화물 끌어 올릴 듯(목포=연합뉴스) 장아름 기자 = 시커먼 진흙을 뒤집어쓴 채 엉망으로 뒤엉켜 있는 승용차와 트럭.세월호 현장수습본부가 15일 세월호 화물칸 내부를 찍은 사진을 공개했다.차량 뒤엉킨 세월호 화물칸 C데크 [세월호 현장수습본부 제공=연합뉴스]지난 9일 수습본부 관계자들이 들어가본 화물칸 C, D 데크 구역은 차와 컨테이너 등이 불규칙하고 위태위태하게 쌓여 있는 모습이었다.세월호가 옆으로 누운 상태로 기울면서 화물도 한쪽으로 쏠린 것으로 보인다.화물을 고박하기 위한 쇠사슬은 심하게 녹이 슬었고 고리의 틈이 상당히 벌어진 곳도 눈에 띄었다.곳곳에는 화물 고박에 쓰인 밧줄과 화물을 덮는 천막들이 어지럽게 늘어져 있었다.C데크에는 주로 승용·승합차와 1t 트럭, 컨테이너가 있었고 D데크에는 4.5t급 트럭이나 트레일러 등 대형 차량이 발견됐다.세월호에는 승용차와 승합차 124대·화물차 52대·특수차(츄레라) 9대 등 차량 185대, 컨테이너 105개, 대리석, 소파 등 69가지의 화물이 실린 것으로 조사됐다.2층인 C데크의 선미는 한 층을 상·하 두 개로 나눈 트윈데크로 만들어 차량을 실었고 선수 쪽은 주로 컨테이너 화물과 철근 등을 실은 것으로 알려졌다.트럭, 화물 엉킨 세월호 화물칸 D데크 [세월호 현장수습본부 제공=연합뉴스)대형 출입문(램프)가 있는 1층 D데크에 특수차나 중장비 등 대형화물을 싣고 기관실 있는 지하층 E데크에는 파레트 화물 등을 실었을 것으로 추정된다.수습본부는 화물칸에 진흙과 지장물이 최고 7m 높이까지 쌓인 곳도 있는 것으로 파악하고 있다.수습본부는 세월호 선미쪽 철판을 절단해 화물을 꺼내는 방안을 최우선으로 검토하고 있다.적재된 대형 화물차 등을 꺼내고 신속하게 미수습자를 수색하기 위해서는 일정 범위 이상 절단이 필요할 것으로 보인다.세월호 좌현에 작업자들이 진입하게 한 뒤 하늘을 바라보는 우현에 구멍을 14개가량 만들어 크레인으로 화물을 들어 올리는 방안도 고려하고 있다.쌓인 화물이 예상보다 많지 않은 선수 쪽에는 이 방법이 적용될 가능성도 있다.지난 4월 18일 선체 수색을 시작한 이후 미수습자 9명 중 4명의 유골 일부만 수습됐으며 5명의 흔적은 아직 찾지 못했다.3명은 세월호 내부를 수색하는 과정에서 유골 대부분이 나왔고 1명은 침몰 해역 수색 과정에서 유골 한 점이 발견됐다.수습본부는 침몰 당시 세월호가 왼쪽으로 기울면서 일부 미수습자가 화물칸 우현으로 대피했을 가능성을 배제하지 않고 있다.수습본부는 대형 화물을 꺼내는 과정에서 무게 균형을 잃지 않도록 하기 위해 선박 구조 검토를 거쳐 시설 보강 여부를 결정한 뒤 오는 7월께 화물칸 수색을 시작할 방침이다.areum@yna.co.kr최신 유행 트렌드 총집결(클릭!)"
9,2017-06-15,서울 35층 이상 건물 26% 소방시설 불량,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0003053039,서울경제,"초고층건물 화재안전, 우리는 어떤가서울시 4월 불시 점검 결과경보·스프링클러 미작동 등정기조사보다 불량률 3배↑안전처, 19일부터 합동점검지난 2월 경기도 화성시 동탄 메타폴리스 주상복합단지 내 상가에서 화재가 발생해 검은 연기가 건물을 뒤덮고 있다. 이날 사고로 4명이 목숨을 잃었다.  /서울경제DB"
