,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2017-07-03,감시도 구제도 할 수 없다…제도 사각지대 가상화폐 거래소,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=032&aid=0002800040,경향신문,"ㆍ국내 최대 거래소 ‘빗썸’ 해킹 왜 피해 커졌나지난달 19일 30대 도모씨는 전화 한 통을 받고 5분 만에 1000만원을 잃었다. 도씨는 비트코인과 같은 가상화폐를 사고팔 수 있는 사이트인 가상화폐 거래소 ‘빗썸’ 계좌에 1500만원을 예치해두고 있었다. 자신을 빗썸 운영진이라 소개한 사람은 “해외 해킹 거래가 의심되니 방금 빗썸 명의로 간 문자에 적힌 인증번호를 불러달라”고 했다. 빗썸 인증 문자메시지는 운영진이나 거래자 본인만 보낼 수 있는 것이기에 도씨는 크게 의심하지 않고 문자 인증번호를 불러줬다. 전화를 끊은 도씨가 빗썸 사이트에 접속하니 해커로 의심되는 세력이 5분 전에 1000만원을 인출한 기록이 있었다.하루 거래량만 7000억원이 넘는 국내 최대 가상화폐 거래소 빗썸에서 고객 개인정보가 지난달 유출되면서 100여명이 금전적 피해를 입은 것으로 보인다. 지난달 27일 만들어진 ‘빗썸 해킹으로 손해본 사람들 모임’에 따르면 100여명의 계좌에서 적게는 몇백만원부터 몇억원의 돈이 인출된 것으로 추정된다.도씨와 같이 직접 보이스피싱 전화를 받은 사례도 있지만 자신도 모르는 사이에 해커들이 해커들 명의로 된 구글 OTP(구글 제공의 일회용 비밀번호 생성 서비스)로 인증수단을 변경 등록해놓고 계좌에서 돈을 빼간 경우도 많다. 빗썸 측은 “직원이 자택에서 이용하는 개인용 PC가 해킹을 당해 업무용 문서 내 회원정보 일부가 유출되는 사고가 발생했다”며 “지난달 30일 한국인터넷진흥원, 수사기관 등에 신고하고 유출이 의심되는 회원에게 개별 e메일을 발송해 알렸다”고 설명했다.피해자들은 빗썸 측이 안일하게 대응하는 바람에 피해 규모가 커졌다는 입장이다. 도씨는 “지난달 19일 해킹당한 후 빗썸 측에 피해 사실을 알렸으나 인증 방식에 변화가 없었고, 개인정보 유출에 대한 고지도 없었다”고 말했다. 이후 지난달 28~29일 도씨와 유사한 방식으로 수십명의 계좌에서 돈이 인출됐고 3일까지도 유사 피해가 이어지고 있다.금융당국의 제도 정비가 늦어지는 것이 해킹 피해 사태를 키운 근본 원인으로 지적된다. 지난해 10월 임종룡 금융위원장이 가상화폐와 관련, 미국·일본 등의 동향을 봐가면서 제도화를 본격 추진하겠다고 발표했고 금융위, 기획재정부, 한국은행 등의 전문가들로 구성된 디지털통화 제도화 태스크포스(TF)가 만들어졌다.하지만 별다른 진전이 없는 사이 가상화폐 시장이 급속도로 성장하고 거래소만 10곳 넘게 생겼다. 더불어민주당 박용진 의원이 금융감독원에서 제출받은 ‘가상화폐 국내 거래 현황’에 따르면 국내 거래소에서 가상화폐의 하나인 비트코인만 2015~2016년 2년 동안 1조9172억원이 거래됐다.거액의 금전 거래가 있음에도 가상화폐 거래소는 금융회사가 아니고, 쇼핑몰과 같은 통신판매업자로 분류된다. 금감원 관계자는 “은행 같은 금융사에서 이 정도로 큰 사고가 났으면 금감원에서 현장감사를 바로 나갔을 텐데 가상화폐 거래소에 대해서는 그럴 권한이 없다”고 말했다.박용진 의원은 가상화폐에 관한 법령 개정안을 마련해 이달 중 발의할 예정이라고 밝혔다. 국내에서 비트코인 등 가상화폐 거래 관련 영업활동을 할 때 금융위의 인가를 받아야 한다는 조항을 금융전자거래법상에 신설하자는 내용이다.<이혜인 기자 hyein@kyunghyang.com>▶[경향비즈 바로가기], 경향비즈 SNS[페이스북]▶[인기 무료만화 보기][©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지]"
1,2017-07-03,폭우에 와르르…급류 휩쓸려 인명 피해,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010476164,KBS,"<앵커 멘트>이번 폭우는  특히 밤에 집중된 데다  국지적인 특성을 보이면서 피해가 더 컸습니다.주택 수백 채가 물에 잠기고. 도로 곳곳이 통제된 가운데  첫 인명 피해도 발생했습니다.전국의 피해 상황을 이세중 기자가 정리했습니다.<리포트>집 앞 골목길이 누런 흙탕물로 가득 찼습니다.빗물이 들이닥친 반지하 방은 그야말로 난장판이 됐습니다.<인터뷰> 정연중(침수 피해주민) :   ""냉장고고 뭐고 짐이고 방이고  물이 꽉 찼어요. 쌀이고 뭐고 해놓은 게  소금이고 다 물에 잠겨버리고...""어젯밤(2일)부터 이어진 집중호우로 서울과 경기 등 주택 400여 채가 이렇게 침수피해를 입었습니다.도로 통제도 곳곳에서 계속되고 있습니다.폭우로 토사가 덮친 경부선 신갈분기점 인천 방향 램프는 24시간째 차로 두 개가 통제되고 있습니다.보시는 것처럼 축대 벽 한쪽이 완전히 무너져 내렸는데요,추가 붕괴 우려가 있어 도로를 통제한 채 복구작업을 진행하고 있습니다.통행 재개 여부는 오늘(3일) 자정쯤 결정됩니다.북한산과 태백산 등 국립공원 탐방로 241곳이 통제됐고, 포항과 울릉을 오가는 여객선 등 11개 항로도 발이 묶였습니다.오늘(3일) 낮 청주 무심천에서는 80대 남성이  급류에 휩쓸려 숨지는  안타까운 사고도 발생했습니다.3호 태풍 난마돌 북상을 앞두고 비상근무 체제에 들어간 국민안전처는, 추가 피해 예방에 만전을 기해줄 것을 각 자치단체에 지시했습니다.특히 이번 장맛비가 낮에는 소강상태를 보이다 밤부터 집중되고, 국지적인 성격을 보이고 있는 만큼  심야시간 각별한 주의를 당부했습니다.KBS 뉴스 이세중입니다.이세중기자 (center@kbs.co.kr)"
2,2017-07-03,폐건물 옥상에 던져진 '양심 불량' 쓰레기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000157756,JTBC,"[앵커]도심 한복판, 건물 옥상이 쓰레기 더미에 뒤덮인 곳이 있습니다. 사람이 살지 않는 폐 건물인 데다 건물 출입구도 모두 잠겨있는데요, 어떻게 이렇게 많은 쓰레기가 건물 옥상에 버려지게 된 건지 밀착카메라가 취재했습니다.김도훈 기자입니다.[기자]며칠 전 온라인 커뮤니티 등을 통해 화제가 됐던 한 장의 사진입니다. 사진 속을 보시면 건물 옥상에 쓰레기 더미가 수북하게 쌓여있는 모습을 볼 수가 있습니다. 어떻게 해서 건물 옥상에 쓰레기 더미가 쌓이게 됐는지 지금부터 한 번 확인해 보겠습니다.수소문 끝에 찾아간 곳은 인천 도심 한복판 주택가에 위치한 3층짜리 폐건물 옥상이었습니다.주민들에게 사진에 나온 장소를 아는지 물어봤습니다.[인근 주민 : (여기 어딘지 아시겠어요?) 오 마이 갓. (이게 다 뭐로 보이세요?) 쓰레기요. 불법 투기.]가까운 거리에 사는 이웃들도 전혀 몰랐다는 반응입니다.[인근 주민 : 어, 이런 데가 있어? (이런 거 아셨어요 혹시?) 몰랐어요. 여긴지 전혀 모르겠네요.]사진에 나온 건물 앞으로 찾아와봤습니다. 그런데 들어가는 입구는 이렇게 콘크리트 벽으로 모두 막혀있고요. 들어가는 문도 굳게 잠겨있습니다. 조금 뒤로 나와서 담장 위쪽을 한 번 보실까요. 군사시설에서나 볼 수 있는 뾰족뾰족한 철조망들이 길게 설치돼 있어서 내부 진입이 완전히 막혀있는 상황입니다.건물 주변에 설치한 울타리 안쪽에도 쓰레기 더미가 가득 쌓여 있습니다.옥상을 뒤덮은 쓰레기 더미는 위성사진에서도 보일 만큼 수년째 방치돼 쓰레기 매립장을 방불케 합니다.좀 더 가까이서 확인해보기 위해 인근 건물 옥상으로 올라와 봤습니다. 어떤 게 버려져 있나 한번 볼까요. 이쪽을 보시면 신발과 녹슨 통조림 캔도 있고요. 옆쪽을 보시면 편의점 봉투에 담긴 생활용 쓰레기도 있습니다. 뒤쪽으로 한 번 와서 보실까요. 저희가 살펴봤더니 종량제 봉투에 담긴 쓰레기는 거의 찾아보기가 힘들었고요. 자세히 보시면 대부분 어떤 충격에 의해서 찢어지거나 뜯겨나간 쓰레기봉투가 대부분입니다.언제부터 쓰레기가 이곳에 버려지기 시작했는지 파악해보기 위해 쓰레기봉투를 직접 살펴봤습니다.저희가 봉투 안을 한번 열어봤더니 이렇게 도시락 뚜껑 안에서 바퀴벌레가 오가는 모습을 볼 수가 있습니다. 도시락 생산연도가 2016년 9월이니까요. 최소 열 달 전쯤 버려졌다는 걸 알 수 있고요. 이쪽 쓰레기봉투에서는 소시지 껍데기에서 올해 6월 27일까지 유통기한이 적힌 게 나온 걸 보니까 비교적 최근에 버려졌다는 걸 알 수가 있습니다.관할 구청과 함께 바로 앞에 위치한 고층 오피스텔 건물로 올라가 봤습니다.개방형 복도에 들어서자 발아래로 쓰레기 더미가 한눈에 들어옵니다.[관할구청 관계자 : 장난 삼아서 한 두개 버리기 시작해서 너도 나도 버린 게 아닐까. 시민의식이랑 연관돼 있는 거 같아요. 딱 그것 밖에는 답이 안 나오니까.]흉물스러운 모습에 건물 주민들 사이에선 이미 공공연한 비밀이었습니다.[인근 공인중개업소 관계자 : 방을 안 얻으려 그러죠. 여기 창문으로 보이니까. 이렇게 보면 그(쓰레기가) 뻔히 보이니까. 아가씨 같으면 거기 살겠어요?]오피스텔 건물과 폐건물 옥상 사이 거리는 20여m 정도인데, 실제 쓰레기 투기가 이뤄지고 있는지 지켜봤습니다.밤늦은 시각, 한 주민이 복도에 나타나 서성거리더니 손에 든 쓰레기봉투를 재빨리 내던지고는 어둠 속으로 사라집니다.해당 오피스텔 관리사무소 측은 앞으로 안내문을 붙이고 투기 행위를 적극적으로 제재하겠다고 밝혔습니다.처음엔 '나 하나쯤은 괜찮겠지'하며 시작됐던 이기적인 행동이 결국 도심 한복판 집단 쓰레기 투기 사태를 불러왔습니다. '아무도 못 봤으니 괜찮다'며 밤마다 내버린 건, 어쩌면 쓰레기가 아니라 우리들의 양심은 아니었을까요.김도훈(kim.dohoon1@jtbc.co.kr)▶ JTBC 뉴스 공식 SNS[트위터][페이스북][유튜브]Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
3,2017-07-03,갑작스러운 폭우에 축대 무너지고 고립…곳곳서 피해,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000157745,JTBC,"[앵커]오랜 가뭄으로 장마를 기다리긴 했지만 시작부터 너무 많이 왔습니다. 지난 밤사이 장대 같은 비가 오면서 공사장 흙더미가 고속 도로 위로 쏟아졌고 강원도 홍천에서는 마을 주민 60여 명이 고립되는 등 피해가 속출했습니다.박소연 기자입니다.[기자]도로 갓길에서 흙더미가 쏟아지는 걸 막기 위해 방어벽을 설치하고 있습니다.경기 용인시 영동고속도로 신갈분기점 인근 공사장에서 축대가 무너진 건 어제(2일) 저녁 8시 반쯤입니다.[김상용/피해 도로 복구 관계자 : 토사랑 콘크리트 더미가 같이 쓸려 내려가지고, 인근 도로가 아수라장처럼 꽉 막힌 상태였죠.]다행히 인명 피해는 없었지만 700여 톤 흙더미가 도로를 덮치면서 경부고속도로에서 영동고속도로로 이어지는 신갈분기점 인천방향 진입로가 오늘 밤 자정까지 통제될 예정입니다.비가 가장 많이 내린 강원도 홍천의 피해가 역시 컸습니다.밤사이 시간당 50mm가 넘게 쏟아진 홍천군 내면에서는 다리 일부가 무너져 내렸습니다.때문에 이 교량을 이용하던 가덕 마을 주민 60여 명이 오늘 하루 고립됐었습니다.불어난 하천을 건너다 물에 빠져 숨지는 사고도 발생했습니다.오늘 오후 3시 50분쯤 청주 서원구 모충동 무심천에서 87살 장모 씨가 숨진 채 발견됐습니다.경찰은 장 씨가 다리를 건너다 하천에 빠져 숨진 것으로 보고 있습니다.(화면제공 : 김시홍)박소연(psy86@jtbc.co.kr)▶ JTBC 뉴스 공식 SNS[트위터][페이스북][유튜브]Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
4,2017-07-03,이름뿐인 '개방 화장실'?…보조금만 받고 굳게 잠근 문,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000545212,SBS,"<앵커>서울 시내 곳곳에서 이런 화장실 표지판 보셨을 겁니다. 급하게 화장실을 찾는 시민을 위해서 서울시가 민간 건물에 보조금을 줘 가며 운영하는 개방형 화장실입니다. 여기 들어가는 보조금만 한 해 10억 원에 달합니다. 그런데 보조금만 받고 문을 걸어 잠근 곳이 적지 않습니다.노동규 기자가 기동 취재했습니다.<기자>서울 동작구의 한 상가 건물 앞입니다.개방 화장실이라고 적힌 안내 표지판을 따라 가봤습니다. 건물 안으로 들어갔는데, 화장실 문이 굳게 잠겨 있습니다.[입주자 : 원래는 여기를 열어놨거든요. 작년까지인가? 원래는 열어놔야 하는데 뭔 일이 있었는지 잠갔어요. 주인이.]서울 강남구의 대로변입니다.개방형 화장실 표지판이 가리키는 건물로 찾아가 봤습니다. 건물 입구부터 셔터가 굳게 내려져 있습니다.말로만 개방형이지 일반인이 쓸 수 없다는 얘기입니다.[(만날 이렇게 잠겨 있어요?) 주말에만 열려 있어요.]서울 시내 개방형 화장실은 1,143곳. 건물주는 자기 화장실을 일반인에게 개방하는 조건으로 서울시와 자치구로부터 많게는 매달 10만 원을 지원받습니다.휴지나 비누 같은 현물로 지원받는 곳도 있습니다. 이렇게 지원되는 돈이 한해 10억 원이 넘습니다.그런데 지원만 받고 아예 개방하지 않거나 엉터리로 운영하는 곳이 적지 않습니다.[강남구청 직원 : 매일매일 확인은 불가능해요. 사실상. 실무자가 한 사람인데. 다른 업무도 하다 보니까 (실태 파악에) 조금 어려움이 있는 게 사실입니다. 현실입니다.]건물 측도 할 말은 있습니다.[민간개방화장실 관리인 : 너무 지저분하고, 오면 외부에서 술을 먹고 와서 게워내서 청소하는 거, 이것도 한두 번이 아니에요. 기물 파손도 있고, 변기 파손도 있고 앉아서 술 마신 채….]이런 이유 때문에 지원도 필요 없다며 화장실 개방을 철회한 곳만도 지난 5년간 176곳이나 됩니다.하지만, 지원금만 받고 화장실 개방에 인색한 곳이 여전히 많다는 게 문제입니다.[이화진/서울 성동구 : 항상 잠겨 있어요, 거의. 기분 나쁘죠. 이름만 개방이고, 그냥 개방 소리를 빼든가 그렇죠?]개방형 화장실에 적잖은 예산이 지원되는 만큼 철저한 관리 감독이 있어야 합니다. 아울러, 본래 취지대로 모두가 사용할 수 있는 화장실이 되도록 이용자들의 공동체 의식도 필요합니다.(영상취재 : 이용한·김남성, 영상편집 : 우기정, VJ : 김형진, CG : 박정권)노동규 기자(laborstar@sbs.co.kr)☞ [마부작침] '인사청문 대해부' 기획 시리즈☞[나도펀딩]목숨보다 소중한 그 이름, 엄마※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
5,2017-07-03,"문 대통령, G20 정상회의 참석…'독일 선언' 발표할 듯",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000545187,SBS,"<앵커>문재인 대통령은 숨 돌릴 틈도 없이 모레(5일) 다시 독일로 출국해 G20 정상회의에 참석합니다. 한미정상회담에서 조율된 대북 원칙을 바탕으로 정부의 북한 정책이 담긴 이른바 '독일 선언'을 발표할 것이란 관측이 나오고 있습니다.남승모 기자입니다.<기자>문재인 대통령은 취임 후 첫 다자외교 무대인 G20 정상회의 참석차 모레 독일로 출국합니다.문 대통령은 정상회의에 앞서 베를린 쾨르버 재단에서 초청 연설을 할 예정입니다.세계 지도자급 인사들의 정책 구상 발표 무대였던 쾨르버 재단에서 문 대통령은 대북 정책 구상, 이른바 '독일 선언'을 발표할 것으로 알려졌습니다.지난 1일 미국 국제전략문제연구소에서 밝힌 대북 4대 원칙이 바탕이 될 것으로 보입니다.북한 적대시 정책, 북한 공격, 북한 정권교체나 붕괴, 인위적인 한반도 통일 가속화, 이 4가지를 대북정책에서 배제하겠다는 겁니다.[문재인 대통령/美 국제전략문제연구소 연설 (지난 1일) : 우리 자신을 믿고 새로운 구상을 담대하게 실천해 가야 합니다. 북한이 스스로 평화의 길을 선택할 수 있게 해야 합니다.]이어 G20 다자외교를 통해 지난 2000년 대규모 대북 지원 방침을 밝혔던 김대중 전 대통령의 베를린 선언 때처럼 주요국 정상들로부터 지지를 이끌어내 반향을 불러일으킨다는 계획입니다.다만, 대화에 앞서 북핵 동결 같은 올바른 여건 조성이 우선돼야 한다는 게 미국의 기본 입장이어서 대북 구상에 변수가 될 전망입니다.(영상취재 : 문왕곤·박영일, 영상편집 : 정성훈)▶ 문 대통령 ""北, 대화 나설 마지막 기회""…평창 참가 촉구남승모 기자(smnam@sbs.co.kr)☞ [마부작침] '인사청문 대해부' 기획 시리즈☞[나도펀딩]목숨보다 소중한 그 이름, 엄마※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
6,2017-07-03,죽은 물고기 수 천마리 호수에 '둥둥'…떼죽음 원인은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000545203,SBS,"<앵커>경북 안동호 근처에 있는 야산에서 여름 철새 수백 마리가 계속 죽어가는 현장, 지난달 보도해 드렸습니다. 그런데 안동호에서 이번에는 물고기 수천 마리가 떼죽음을 당했습니다.송성준 기자가 현장을 다녀왔습니다.<기자>호수 가장자리를 따라 죽은 물고기 떼가 길게 널브러져 있습니다. 토종 붕어와 잉어들입니다. 어른 팔뚝보다 큰 물고기부터 어린 치어까지 다양합니다. 죽은 물고기 떼 주위로 녹조 띠도 길게 형성돼 있습니다.[이태규 위원장/안동댐 환경대책위원장 : 어제 3백여 마리가 죽어 있어. (오늘) 아침에 오니까 곳곳에 수천 마리가 죽어있고….]배를 타고 호수로 나가 봤습니다. 이처럼 호수 곳곳에는 죽은 물고기들이 물 위에 둥둥 떠 있습니다.이렇게 물고기가 떼죽음을 당한 곳은 경북 안동댐 상류입니다. 지난달, 쇠백로와 왜가리 등 여름 철새들이 떼죽음 당한 곳과 가까운 곳입니다.당시 철새들이 중금속에 오염된 물고기를 먹고 죽은 것으로 추정됐는데, 이제 물고기들마저 떼로 죽어 떠오른 겁니다.[김수동/안동환경운동연합 사무국장 : 녹조가 있었던 데다 빗물이 유입되면서 빈 산소층과 바닥에 있던 중금속이 위로 올라오면서 폐사가 이뤄진 걸로 추정합니다.]실제로 환경부가 2015년, 전국 주요 하천을 조사한 결과 안동호의 중금속 오염도가 가장 높은 것으로 나타났습니다.안동호는 영남권에 사는 1천3백만 명의 식수원입니다.이 밖에도 전국 하천 174곳 가운데 서울 탄천과 안양천 등 12곳이 상당히 오염된 것으로 나타나 환경부가 독성실험과 함께 준설도 검토하기로 했습니다.(영상취재 : 정경문)송성준 기자(sjsong@sbs.co.kr)☞ [마부작침] '인사청문 대해부' 기획 시리즈☞ [나도펀딩] 목숨보다 소중한 그 이름, 엄마※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
7,2017-07-03,초등학교 담벼락 뚫은 차량 5m 아래 추락…교실에 '쾅',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000545202,SBS,"<앵커>60대 운전자가 몰던 차량이 길가 담벼락을 뚫고 5m 아래에 있는 초등학교로 추락했습니다. 아이들이 있던 교실 건물과 부딪혀 하마터면 큰 피해로 이어질 뻔했습니다.조기호 기자가 보도합니다.<기자>초등학교 담벼락이 폭격을 맞은 것처럼 뻥 뚫려 있습니다.아래쪽엔 차량 한 대가 건물 1층에 박혀 있고 그 주위로 부서진 벽돌 조각이 여기저기 흩어져 있습니다.사고가 일어난 시각은 오늘(3일) 오후 2시 25분쯤. 66살 손 모 씨가 몰던 차량이 담벼락을 뚫고 5m 아래 학교 건물까지 추락한 겁니다.[송미숙/목격자 : 뭐가 터지는 소리가 '펑'하고 났어요. 문을 열어보니까 학교 담벼락이 무너져 있더라고요.]차량은 건물 2층의 교실 벽면과 충돌했습니다.이 충격으로 유리창이 깨지고 닫혀 있던 사물함도 열려버렸습니다. 이어 정규 수업 이후 학생을 보살피는 1층 돌봄 교실의 창문을 들이받았습니다.당시 교실에는 초등생 1~2학년생 7명이 있었습니다.[배마리아/사고 학교 학생 학부모 : 아이들도 놀라긴 했대요. 간식 시간에 떡을 먹고 식혜를 먹는 과정에서 갑자기 꽝 소리가 나니까요.]크게 놀란 어린이들은 유리창 파편 등에 상처를 입었습니다.운전자 손 씨와 손 씨의 남편 역시 경상을 입은 것으로 알려졌습니다.손 씨는 차량이 시동을 걸자마자 담벼락을 향해 갑자기 튀어 나갔다고 말했습니다.[추락 차량 운전자 가족 : 브레이크를 급발진 상황에서 밟으셨는데 말을 듣지 않고 해서 할 수 없이 담벼락에 부닥칠 수밖에 없는 상황이라고 들었습니다.]경찰은 학교 주변의 CCTV와 다른 차량의 블랙박스 영상을 토대로 사고 경위를 조사할 예정입니다.(영상취재 : 이찬수, 영상편집 : 이승진)조기호 기자(cjkh@sbs.co.kr)☞ [마부작침] '인사청문 대해부' 기획 시리즈☞[나도펀딩]목숨보다 소중한 그 이름, 엄마※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
8,2017-07-03,밤만 되면 100mm 넘는 물폭탄…'야행성 장마' 원인은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000774462,MBC,"[뉴스데스크]◀ 앵커 ▶중부지방 곳곳에 또다시 호우특보가 내려진 가운데 밤사이 집중호우가 예상됩니다.이번 장마, 밤만 되면 이렇게 물 폭탄을 쏟아붓는 야행성인데, 그 이유를 전동혁 기자가 분석했습니다.◀ 리포트 ▶어제(2일) 수도권에 집중호우가 쏟아진 시간은 밤 10시쯤.이때부터 3시간 동안 쏟아진 비는 110mm가량으로, 하루 동안 온 비의 3/4에 이릅니다.지난 주말 가장 많은 비가 내린 강원 홍천 등 내륙 곳곳도 낮에 소강상태를 보이던 빗줄기가 밤에 되살아나곤 했습니다.낮 동안 평범하던 구름도, 밤이 되면 상층부가 빠르게 식어 대기 불안정이 심해져 비구름으로 발달하고, 낮보다 밤 기온이 낮다 보니 대기가 머금지 못한 수증기가 빗방울이 돼 쏟아졌기 때문입니다.이 같은 현상은 오늘 밤에도 이어질 것으로 보입니다.내륙 일부 지역의 호우 특보는 밤사이 중부와 경북 북부 일대로 확대되겠고, 대기 불안정이 발생하는 일부 지역에는 폭우가 쏟아질 가능성이 큽니다.모레까지 최대 150mm 이상의 비가 예보됐습니다.[노유진 예보관/기상청]""강수는 낮보다 밤에 더 세게 내리겠고, 돌풍과 함께 천둥번개가 치는 곳도 있겠습니다.""이번 장맛비는 내일까진 전국에, 모레에는 남부지방을 중심으로 내리다 주 중반 잠시 소강상태를 보일 것으로 기상청은 분석했습니다.MBC뉴스 전동혁입니다.전동혁기자 (dhj@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
9,2017-07-03,"풍력의 '역풍', 저주파 소음에 '고통'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000774477,MBC,"[뉴스데스크]◀ 앵커 ▶온실가스 배출이 없어서 친환경 에너지의 대표 주자로 꼽히는 풍력 발전기입니다.신 재생 에너지 비중을 2030년까지 전체 전력 생산량의 20%까지 늘리기로 한 정부의 계획대로라면 풍력 발전소도 더 많아질 텐데요.인근의 주민들은 발전기에서 나오는 저주파 소음 때문에 고통을 호소하고 있습니다.이덕영 기자가 취재했습니다.◀ 리포트 ▶지상 70m 높이 발전기에서 삼각 날개가 쉼 없이 돌아갑니다.5년 전 가동을 시작한 제주 가시리 풍력발전 단지.제주도의 이국적인 풍경과 어울려 관광객들에게도 인기가 높지만 주민들 반응은 다릅니다.소음 때문입니다.[마을 주민]""혐오시설로 봐야죠, 이것도. 불안하잖아요, 심리적으로. 윙윙하는 소리가….""특수음향장비로 들어봤습니다.묵직하면서도 날카로운 소리가 반복됩니다.주변에 마을이 없는 단지는 사정이 나은 편입니다.강한 북서풍이 불어오는 전남 영광의 풍력발전 단지.발전기 40기가 마을과 논을 가리지 않고 늘어서 있습니다.풍력발전소가 인체에 미치는 영향을 줄이기 위해선 마을과 1km 이상 떨어진 곳에 설치해야 합니다.하지만 이곳은 보시는 것처럼 풍력 발전기 수십 대가 불과 수백 미터 거리 안에 마을을 에워싸고 있습니다.[마을주민]""바람이 불면 엄청 소음이 시끄러워요. '아, 지금 저녁이구나' 하고 풍력이 소리 안 나면서 돌겠어요?""3년째 소음과 함께 살다시피 해 온 주민들은 고통이 이만저만이 아닙니다.[마을주민]""여기저기서 계속 돌아가다 보니까 또 만성이 되네요. 그러려니 해지지요.""건설 당시 환경영향평가가 실시됐지만 주변 생태계 영향이 위주라 소음은 고려되지 않았습니다.[풍력발전소 운영업체](마을이랑 같이 이렇게 붙어 있어도?)""(평가에) 문제가 없으니까 세워졌겠죠.""80헤르츠 이하의 일명 저주파 소음 문제는 더 심각합니다.MBC가 입수한 전국 8곳 풍력발전소의 저주파 소음 측정 보고서입니다.제주 가시리와 전남 영광 등 4곳에서 측정치가 권고치를 넘었습니다.[풍력발전소 운영업체]""저주파는 이게 딱히 저기(기준)가 없더라고요. 그리고 이게 측정하는 것도 복잡해서….""저주파 소음은 공장의 기계장치가 돌아갈 때나 터널에 열차가 진입할 때 나는 것으로 사람 귀로는 잘 들리지 않지만 인체에 압박감을 주고 문이나 창을 진동시킵니다.전라남도가 풍력 발전소가 조성된 영암과 신안 주민 4백여 명을 대상으로 실태를 조사했더니 상당수 주민들이 수면장애와 어지럼증 등을 호소했습니다.[허승무/노동환경건강연구소 팀장]""장기라든가 뇌 구조라든가 이런 것들이 굉장히 저주파와 마찰이 되면 에너지가 굉장히 증폭이 되면서 인체는 많은 부담을 느끼는 겁니다.""풍력 발전기로 인한 저주파 소음은 공식 측정법이나 기준치는 물론 인체 영향도 제대로 조사된 적이 없습니다.발전소는 늘고 있지만 소음 대책은 손을 놓으면서 친환경 에너지가 도리어 또 다른 환경 공해를 유발하고 있습니다.MBC뉴스 이덕영입니다.이덕영기자 (deok@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
