,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2017-07-09,타지서 이중고…파독 1세대 힘겨운 '치매 투병',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010478710,KBS,"<앵커 멘트>1960~70년대 독일로 떠났던 파독 광부와 간호사들 가운데 치매로 고생하는  환자들이 점점 늘고 있습니다.언어와 음식 때문에 투병생활이 더욱 힘겹다고 하는데요.베를린 이민우 특파원이 이들을 만나고 왔습니다.<리포트>어릴적 고향에서 듣던 동요 소리에  82살 김희숙 할머니의 눈시울이 촉촉해집니다.파독 간호사로 고향을 떠난 지  40여 년.이제는 치매에 걸려 몸을 가누기조차 어렵습니다.돌봐 줄 가족이 없어 독일 요양원에서 지내고 있지만, 언어가 통하지 않고 음식도 맞지 않아 힘겹기만 합니다.자원봉사자들이 해오는 한국 음식을 맛보는 게 유일한 낙입니다.<인터뷰> 최춘미(자원봉사자) : ""처음에 김치 드셨을 때 아 맛있다 하고 감탄사를 연발하셨어요. 정말 좋아하셨어요.""올해 일흔의 파독 간호사  손 모 할머니도 치매를 앓고 있습니다.독일 요양원 직원들과의  의사소통이 가장 큰 문젭니다.<인터뷰> 김미선(자원봉사자) : ""먹고 싶다는 걸 얘기해도 알 수가 없잖아요. 안타깝고. 표현력이 점점 떨어지시고.""이국 땅에서 청춘을 바쳐 경제 발전의 초석이 된 파독 1세대.그러나 세월을 이기지 못하고 치매와 투병하는 어르신들이 갈수록 늘고 있습니다.<인터뷰> 봉지은(사단법인 '해로' 대표) : ""파독 1세대 어르신들이 향후 5~10년 사이에 모두 치매 고위험군에 속하게 되거든요. 그에 대한 준비와 대책이 필요...""때문에 파독 1세대를 위한 공동 요양 시설을 마련하려는 노력이 계속돼왔지만, 자금 모금에 어려움을 겪고 있습니다.베를린에서 KBS 뉴스 이민우입니다.이민우기자 (minoo@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
1,2017-07-09,B-1B '대북 경고'…北 하루 만에 예민 반응,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010478698,KBS,"<앵커 멘트>미군의 전략폭격기 B1-B는 최대 56톤의 폭탄을 싣고 날아가 목표를 초토화할 수 있는 위력 때문에 '죽음의 백조'라고도 불립니다.최고속도 마하 1.25로 괌 기지에서 평양까지 2시간이면 날아갈 수 있습니다.미국인 대학생 웜비어 씨가 숨진 날 한반도로 날아오기도 했는데요.한미 군당국이 B-1B의 한반도 훈련을 이례적으로 공개하자 북한이 하루 만에 반발하고 나섰습니다.조성원 기자가 보도합니다.<리포트>북한이  대륙간 탄도미사일이라 주장하며 화성-14형을 시험 발사한지 나흘 뒤.한미 군당국은 B1-B 편대가 강원도에서 미사일 발사대를 실사격하는 훈련 장면을 처음으로 공개했습니다.불과 하루만에 북한은 이를 신속히 전하며 비난했습니다.<녹취> 조선중앙TV(오늘) : ""B-1B 핵전략폭격기들은 군사분계선 가까이로 비행하며 우리에 대한 위협을 계속했습니다.""'화약고 위의 불장난질', '핵전쟁 도화선에 불을 당기는 도박'이라고도 주장했습니다.앞서 3월엔 B1-B의 한반도 훈련을  북한이 우리 군당국보다 두차례나 먼저 공개하기도 했습니다.<녹취> 北 화성-14형 축하 방송(오늘) :  ""대륙간탄도로켓 화성-14형 시험발사의 단번 성공 소식으로 온 나라가 격정으로 들끓고 있습니다.""ICBM 핵강국이 됐다고 자축하며 추가 도발도 예고한 북한이 관련 시설을 정조준한 전략폭격기에 대해 거듭 예민하게 반응한 것입니다.<인터뷰> 문성묵(한국국가전략연구원 통일전략센터장) : ""김정은에 대한 직접적인 위협에 대해서 민감해하고 ICBM 발사대에 대한 선제타격 가능성에 대해서 신경질적인 반응을 보인 것으로 생각됩니다.""B-1B에 대한 북한의 즉각 대응은 문재인 대통령의 베를린 구상에 대해  사흘째 별 반응이 없는 것과도 대조됩니다.KBS 뉴스 조성원입니다.조성원기자 (sungwonc@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2017-07-09,또 '버스 졸음운전'…제동없는 빗길 질주에 50대 부부 참변,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0009394879,연합뉴스,"버스기사 ""졸음운전했다"" 경찰에 진술…사고현장에 브레이크 흔적 없어졸음운전 치사율이 일반사고보다 높아…막을 방안 딱히 없는 것도 문제종잇장처럼 구겨진 승용차(서울=연합뉴스) 9일 오후 경부고속도로 상행선 양재 나들목 인근에서 광역버스와 승용차가 추돌하는 사고가 발생했다. 광역버스와 충돌한 승용차가 심하게 파손돼 있다. 2017.7.9 [독자제공=연합뉴스]photo@yna.co.kr빗길 추돌사고...종잇장처럼 구겨진 승용차(서울=연합뉴스) 9일 오후 경부고속도로 상행선 양재 나들목 인근에서 광역버스와 승용차가 추돌하는 사고가 발생했다. 광역버스와 충돌한 승용차가 심하게 파손돼 있다. 2017.7.9 [독자제공=연합뉴스]photo@yna.co.kr(서울=연합뉴스) 최평천 기자 = '도로 위의 흉기'로 불리는 버스 졸음운전이 9일 또 발생해 50대 부부가 안타까운 참변을 당했다.사고는 이날 오후 2시40분께 경부고속도로 상행선 신양재나들목 인근에서 터졌다.휴일 낮 시간이어서 1차로에 버스전용차로가 운영되고 있었지만, 경기도에서 서울을 오가는 광역버스(운전사 김모씨·51)가 소통이 원활한 1차로가 아닌 차량 정체로 차량이 서행 중이던 2차로로 돌진했다.버스는 바로 앞에 가던 K5 승용차를 들이받았다. 이 K5 승용차에 올라탄 채로 2차로와 1차로를 넘나들며 질주했다. 버스에 부딪힌 충격으로 앞으로 퉁겨 나간 다른 승용차는 옆으로 넘어지며 또 다른 차량들과 연달아 추돌했다.한참 뒤 멈춰선 버스에 깔린 K5 승용차는 형체를 알아볼 수 없을 정도로 구겨져 있었다. 소방당국의 구조 작업 끝에 이 승용차 안에서 신모(59)씨와 설모(56·여)씨 부부가 숨진 채 발견됐다.버스 운전사 김씨는 경찰 조사에서 ""졸음운전을 했다""고 진술했다. 또 사고현장에서는 버스의 제동 흔적이 발견되지 않았다.경찰은 이런 점을 토대로 버스 운전사 김씨가 운전 중 졸다가 브레이크도 밟지 않은 채 그대로 앞에서 서행하던 K5 승용차를 먼저 충격하고서 연달아 추돌사고를 낸 것으로 추정하고 있다.결국, 휴일 낮 고속도로 정체로 천천히 승용차를 몰고 가던 신씨 부부는 뒤에서 속도를 줄이지 않고 돌진해온 버스에 아무런 예상도 하지 못한 채 참사의 희생자가 됐다.졸음운전이처럼 버스 운전사가 졸음운전을 하는 바람에 참변이 발생한 사례는 이전에도 여러 차례 있었다.지난해 7월 영동고속도로 상행선 봉평터널∼둔내터널 구간에서 관광버스가 졸음운전으로 앞서 가던 차량을 덮치면서 4명이 숨지고 30여명이 중경상을 입었다. 이 구간에서는 올해 5월에도 버스 추돌사고로 노인 8명이 사상하는 사고가 발생했다.이 때문에 고속도로에서 운전사가 깜박 졸면서 운전하는 버스는 '도로 위의 흉기'로 불린다. 졸음운전으로 제동이 걸리지 않은 채 커다란 덩치의 버스가 비교적 작은 차량을 덮칠 경우 인명피해가 걷잡을 수 없이 커지기 때문이다. 이날 신양재나들목 사고에서 가해 버스에는 운전사 김씨 외 승객 4명이 타고 있었지만 큰 부상없이 귀가했다.버스뿐 아니라 졸음운전은 한번 났다 하면 사망사고로 이어지는 경우가 많다.경찰청에 따르면 2013년부터 2015년 사이 졸음운전 교통사고는 7천639건이 발생해 359명이 사망한 것으로 집계됐다. 매년 100명이 넘는 사람이 졸음운전으로 인해 도로에서 숨지는 셈이다.특히 고속도로 졸음운전 사고는 660건으로 사망자는 93명에 이른다. 치사율은 14.1%로 고속도로에서 일반 교통사고 치사율의 갑절에 이른다.빗길에 버스·승용차 추돌 대형사고(서울=연합뉴스) 9일 오후 경부고속도로 상행선 양재 나들목 인근에서 광역버스와 승용차가 추돌하는 사고가 발생했다. 구조대원과 경찰이 구조 및 사고처리 작업을 하고 있다. 2017.7.9 [독자제공=연합뉴스]photo@yna.co.kr빗길 버스·승용차 추돌...10여명 부상(서울=연합뉴스) 9일 오후 경부고속도로 상행선 양재 나들목 인근에서 광역버스와 승용차가 추돌하는 사고가 발생해 구조대원과 경찰이 부상자 구조 및 사고처리를 하고 있다. 2017.7.9 [독자제공=연합뉴스]photo@yna.co.kr버스 졸음운전을 막고자 기사 쉼터가 늘어나고 기술 개발도 한창이지만 아직까지는 졸음운전을 막을 확실한 방도가 없다는 것은 더욱 큰 문제다.고급 승용차의 경우 운전대의 각도, 차선 이탈, 운전 시간과 도로 상태 등을 통해 운전자가 졸고 있는 것이 탐지되면 알람으로 깨우는 기술이 도입됐지만, 일반 버스에는 적용되기 어려운 현실이다.교통안전공단이 '버스 운전자 졸음·부주의 운전 모니터링 장치'를 개발해 시범운영까지 했지만, 내년 이후에나 상용화가 가능할 전망이다.경찰 관계자는 ""사실상 수치로 나오는 음주 운전 단속과 달리 졸음운전을 단속하기는 어렵다""며 ""운전자가 스스로 주의를 기울여 졸음운전을 예방하는 방법이 최선""이라고 말했다.한편, 이날 사고로 숨진 부부의 조카는 ""두 분이 주말에 자주 놀러 다니며 오늘도 주말에 나들이에 나섰다가 사고를 당한 것으로 안다""며 말을 잇지 못했다.pc@yna.co.kr최신 유행 트렌드 총집결(클릭!)"
3,2017-07-09,북한 문제 최대 이슈로…G20 정상회의 무엇을 남겼나,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000158145,JTBC,"[앵커]G20 정상회의 이제 막을 내리게 됐는데요. 정치부 취재기자와 함께 하나씩 그 내용과 의미를 짚어보겠습니다. 정제윤 기자가 나왔습니다.정제윤 기자, G20정상회의 중에 북핵 문제, 북한 문제가 최고 이슈였다, 이런 얘기가 나왔는데 공동선언문에는 이게 빠졌습니다. 배경은 뭐라고 봐야 될까요?[기자]그렇습니다. G20정상회의는 기본적으로 국제경제와 관련된 포럼이기 때문에 경제와 관련된 문안만 선언문에 넣는 것이 맞다는 게 정부 관계자들의 설명입니다.한 정부 고위관계자는 ""정상 선언문에 북한 문제를 넣는 건 불가능하다"" 이런 표현까지 썼습니다.[앵커]중국과 러시아가 계속해서 약간의 입장차를 보였는데, 혹시 중국과 러시아가 반대한 건 아닙니까?[기자]일각에서는 그런 얘기도 나오고 있기는 한데요.하지만 일단 G20 의장국 정상인 메르켈 총리가 별도의 기자회견을 통해서 ""북한 문제에 정상들이 큰 우려를 표명했다""는 이런 언급을 한 만큼 구두성명에 준하는 발표로 대체했다, 이렇게 보고 있는 게 우리 정부의 설명입니다.[앵커]그런데 중국은 보면, 정상회담 때도 그랬고 미중 정상회담 때도 그랬고요, 끝까지 조금 다른 입장을 계속 보였던 거죠?[기자]그렇습니다. 한미일 3국이 계속해서 중국에 책임론을 강조했죠.중국은 '이게 우리의 책임으로만 볼 건 아니다' 이런 입장인 겁니다.시진핑 중국 국가주석이 문재인 대통령과 한중 정상회담을 한 자리에서도 ""북핵 문제는 북한과 미국의 문제로, 중국에 떠넘길 게 아니라 미국도 책임이 있으니 국제사회가 노력해야 한다"" 이렇게 말을 하기도 했는데요. 한미일 공조에 불편한 심기를 내비친 걸로 보입니다.[앵커]이번에 베를린 구상도 내놨는데 결국은 중국과 입장차, 이걸 어떻게 좁혀가느냐가 관건이 되겠군요.[기자]그렇습니다. 그게 관건인데요.사실 한미 정상회담 직후에 사드 배치 문제 등을 두고 중국의 반발이 크지 않을까, 이런 예상도 나왔었는데요.한중 정상회담에서 사드 문제가 크게 부각이 안 된 건 우리로서는 나쁘지 않은 상황으로 보입니다.[앵커]그러니까 서로 의견 교환은 있었지만 이 부분이 집중적으로 부각되지는 않았다.[기자]그렇습니다. 하지만 중국과는 향후 사드 고위급 채널을 만들기로 합의를 한 만큼 앞으로 논의가 계속해서 진행이 될 텐데, 이 채널을 활용해서 양국 간 신뢰구축을 하는 데 노력을 해야 된다는 게 전문가들의 설명입니다.결국 북한을 움직일 수 있는 지구상의 유일한 나라가 중국이기 때문에 문재인 대통령의 베를린 구상이 현실화되기 위해서는 중국과의 관계에 대한 노력이 중요하다는 겁니다.[앵커]베를린 구상 얘기를 해 보면, 대통령이 귀국하면 아무래도 추가적인 조치, 입장. 이런 것들이 좀 있겠죠.[기자]그럴 것으로 예상이 되는데요. 일단 북한이 제재에 대해서 민감하게 반응을 하면서도 베를린 구상에 대해서는 공식적으로 입장을 유보하고 있는 상황입니다.이번주부터는 이산가족 상봉을 위한 적십자회담 제안이나 휴전선 상호 적대행위금지 논의 등을 꺼내면서 북한에 적극적으로 대화 촉구를 나설 걸로 보입니다.[앵커]지난주가 워낙에 경색된 상황이었기 때문에 이번주에 베를린 구상 이후 첫 주가 되는데, 어떤 입장이 나올지 이 부분이 주목이 되는 상황이죠. 정치부 정제윤 기자였습니다.정제윤(jung.jaeyoon@jtbc.co.kr)▶ JTBC 뉴스 공식 SNS[트위터][페이스북][유튜브]Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
4,2017-07-09,경부고속도로서 빗길 '6중 추돌'…2명 숨져,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010478699,KBS,"<앵커 멘트>경부고속도로 서울 방면 양재 나들목 부근에서 버스가 앞서가던  승용차를 들이받으며 6중 추돌 사고가 났습니다.2명이 숨지고 16명이 다쳤습니다.이현기 기자의 보도입니다.<리포트>충격으로 부서진 승용차가  광역버스 앞 부분에 깔려있습니다.출동한 경찰과 소방대원들이 고속도로 3개 차로를 통제하고 사고 수습에 나섭니다.오늘(9일) 오후 2시 40분쯤 경부고속도로 서울 방면 양재 나들목 부근에서 광역버스 한 대가 앞서 가던 승용차를 들이받으면서 6중 추돌 사고가 났습니다.<인터뷰> 김00(버스 운전기사/음성변조) : ""달리고 있다가 깜빡, 뻑 소리가 나면서 앞에를 보니까 앞이 붕 뜨더라고요, 앞이 뜨면서 쭉 밀리는 것만 생각나지 그 뒤로는 생각이 안 나요.""버스에 깔린  승용차 운전자 58살 신 모 씨와, 함께 타고 있던 부인은 숨졌습니다.다른 차량에 타고 있던  16명도 크고 작은 부상을 당했습니다.사고가 난 현장입니다.사고 당시 소나기가 내려 빗길로 도로가 많이 미끄러운 상황이었습니다.사고 여파로 고속도로 상행선 5개 차로 가운데 3개 차로가 2시간 가량 통제되면서 극심한 교통정체가 빚어졌습니다.경찰은  사고버스 내 설치된 블랙박스 화면 등을 분석 중입니다.<인터뷰> 정형진(경기남부경찰청 고속도로순찰대 사고조사반) : ""5차로 중에 2차로로 직진하다가 앞에 가던 승용차를 추돌을 한거고요, 버스기사는 졸음운전 중에 사고가 났다고 그렇게 진술을 했습니다, 저희한테.""빗길 한순간의 부주의가 소중한 인명을 앗아갔습니다.KBS 뉴스 이현기입니다.이현기기자 (goldman@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
5,2017-07-09,닭의 위와 굽다? 中 엉터리 한글 표기…마냥 웃기엔 '씁쓸',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000775894,MBC,"[뉴스데스크]◀ 앵커 ▶요즘 중국에선 외국어 표기가 늘고 있는데, 잘못된 번역으로 골치를 앓고 있다고 합니다.엉터리 한글 표기도 많은데 그냥 웃어넘기기엔 왠지 씁쓸합니다.선양 김필국 특파원입니다.◀ 리포트 ▶중국 선양의 한 한국 음식점, 다채로운 메뉴마다 한글이 중국어와 함께 쓰여 있습니다.'위에 구으시오 유변', '손가락으로 양늑골'음식 이름이라 하기엔 어색한 표현이 수두룩합니다.닭똥집 구이는 '닭의 위와 굽다'라는 전혀 다른 느낌의 신조어로 탄생했습니다.중국 인터넷 번역기를 돌린 결과입니다.[식당 종업원]""바이두(포털사이트)에서 찾은 겁니다. 거기서 나온 글씨 모양대로 메뉴판을 만들었습니다.""사드 논란에도 불구하고 한류의 확산으로 중국에선 한글 표기가 유행처럼 번지고 있지만 이처럼 잘못된 표현이 즐비합니다.이러다 보니 100% 황금이라는 한 중국 과자에는 구체적인 생산자는 만나서 표시하겠다는 황당한 표현도 등장했습니다.유명관광지나 공공장소도 마찬가지.도무지 뜻을 알 수 없거나 어색한 번역, 철자가 틀린 표현이 곳곳에서 눈에 띕니다.[함현경]""웃긴데 기분이 나쁩니다. 한국인 누군가 문제제기를 했을 텐데도 불구하고 안 바꾸는 건….""민족공원을 한동안 인종차별주의자 공원으로 표기하는 등 잘못된 영어번역이 외신에 보도되고 국가 이미지가 훼손된다는 논란이 일면서 중국 당국은 우선 공공분야의 영어 번역에 엄격한 기준을 정하고 올해 말부터 시행하기로 했습니다.하지만 아직 영어 이외 다른 언어에 대한 기준은 없는 상태입니다.갈수록 늘어나는 중국의 잘못된 한글 표현을 이젠 바로잡아야 한다는 목소리가 높습니다.선양에서 MBC뉴스 김필국입니다.김필국기자 (philh@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
6,2017-07-09,닭의 위와 굽다? 엉터리 한글 표기…마냥 웃기엔 '씁쓸',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000775894,MBC,"[뉴스데스크]◀ 앵커 ▶요즘 중국에선 외국어 표기가 늘고 있는데, 잘못된 번역으로 골치를 앓고 있다고 합니다.엉터리 한글 표기도 많은데 그냥 웃어넘기기엔 왠지 씁쓸합니다.선양 김필국 특파원입니다.◀ 리포트 ▶중국 선양의 한 한국 음식점, 다채로운 메뉴마다 한글이 중국어와 함께 쓰여 있습니다.'위에 구으시오 유변', '손가락으로 양늑골'음식 이름이라 하기엔 어색한 표현이 수두룩합니다.닭똥집 구이는 '닭의 위와 굽다'라는 전혀 다른 느낌의 신조어로 탄생했습니다.중국 인터넷 번역기를 돌린 결과입니다.[식당 종업원]""바이두(포털사이트)에서 찾은 겁니다. 거기서 나온 글씨 모양대로 메뉴판을 만들었습니다.""사드 논란에도 불구하고 한류의 확산으로 중국에선 한글 표기가 유행처럼 번지고 있지만 이처럼 잘못된 표현이 즐비합니다.이러다 보니 100% 황금이라는 한 중국 과자에는 구체적인 생산자는 만나서 표시하겠다는 황당한 표현도 등장했습니다.유명관광지나 공공장소도 마찬가지.도무지 뜻을 알 수 없거나 어색한 번역, 철자가 틀린 표현이 곳곳에서 눈에 띕니다.[함현경]""웃긴데 기분이 나쁩니다. 한국인 누군가 문제제기를 했을 텐데도 불구하고 안 바꾸는 건….""민족공원을 한동안 인종차별주의자 공원으로 표기하는 등 잘못된 영어번역이 외신에 보도되고 국가 이미지가 훼손된다는 논란이 일면서 중국 당국은 우선 공공분야의 영어 번역에 엄격한 기준을 정하고 올해 말부터 시행하기로 했습니다.하지만 아직 영어 이외 다른 언어에 대한 기준은 없는 상태입니다.갈수록 늘어나는 중국의 잘못된 한글 표현을 이젠 바로잡아야 한다는 목소리가 높습니다.선양에서 MBC뉴스 김필국입니다.김필국기자 (philh@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
7,2017-07-09,"문 대통령, 송영무·조대엽 장관 임명 주목…파열음 국회",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000158129,JTBC,"[앵커]국민의당 제보 조작 사건에 대한 수사, 향후 정국에도 적지않은 영향을 줄 것으로 보입니다. 이미 국민의당은 국회일정에 전면 보이콧을 선언한 상황인데, 송영무 조대엽 두 장관 후보자에 대한 임명이 임박한 것으로 전해지면서 여야 갈등이 심해질 전망입니다.신혜원 기자입니다.[기자]문 대통령 귀국일인 내일(10일)은 송영무, 조대엽 장관 후보자에 대한 인사청문 보고서 재송부 시한일이기도 합니다.하지만 야3당의 반발로 청문 보고서가 채택될 가능성은 낮습니다.청문보고서 재송부 시한이 지난 11일 이후 문 대통령이 두 후보자를 임명할 가능성은 큽니다.청와대 관계자는 ""두 후보자의 임명 방침 기조에 변화는 없다""고 말했습니다.야당의 반발로 청문보고서 채택 없이 임명한 강경화 외교부 장관이 정상회담 등에서 '합격점'을 받았다는 평이 나오는 만큼, 내각 인선에 물러설 명분이 없다는 겁니다.문제는 임명 이후 야3당의 반발입니다. 18일 본회의 처리를 목표로 진행 중인 추경안은 물론 정부조직법도 7월 임시국회 통과가 불투명해집니다.특히 국민의당은 민주당 추미애 대표의 '미필적 고의' 발언에 국회 전면 보이콧을 선언한 데 이어 검찰의 이준서 전 최고위원 구속영장 청구에도 반발하고 있습니다.반면 여당은 ""국민의당이 일부 발언을 문제 삼아 국회 보이콧이라는 무책임한 태업을 자행하고 있다""고 비판했습니다.신혜원(sing@jtbc.co.kr)▶ JTBC 뉴스 공식 SNS[트위터][페이스북][유튜브]Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
8,2017-07-09,마우스·식기·수건 '슬쩍'… 소상공인 울리는 '바늘도둑',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003190099,세계일보,"月 수백장 수건 없어진 목욕탕/창피함 주려 ‘훔친수건’ 글 새겨/24시간 CCTV 감시도 소용 없어/온라인상서 ‘전적’ 자랑하기도/전문가 “자기 만족·윤리불감 탓”/액수 작아도 처벌… 양심 지켜야9일 서울 영등포구의 한 PC방. 카운터에는 ‘헤드셋이나 마우스 가져가는 사람을 신고하면 4만원을 드립니다’라는 문구가 적혀 있었다. PC방 내부에는 폐쇄회로(CC)TV 6대가 설치돼 종업원이 24시간 감시한다. 이 PC방에서 한 달에 없어지는 헤드셋은 10여개. 마우스나 휴대전화 충전 케이블 등은 셀 수 없을 정도로 도난당했다. 고육지책으로 ‘절도 신고 포상금제’를 실시하고 있지만 도난 물품이 조금 줄었을 뿐이다.경기도 용인의 한 목욕탕에는 손님들이 쓰는 수건에 ‘훔친수건’이라고 프린트 된 수건을 2000여장 비치해놨다. 한 달에 많게는 100장 이상의 수건이 사라지면서 취한 조치다. 몰래 수건을 가져가는 얌체 손님들이 이 글을 보면서 창피함을 느끼라는 취지다.이처럼 PC방 등 이용 업소의 ‘자잘한 재산’을 아무렇지 않게 슬쩍 하는 ‘바늘도둑’들이 소상공인을 울리고 있다.제주도 서귀포에서 펜션을 운영하는 이모(55)씨는 상습적으로 샴푸와 린스, 휴지, 헤어드라이기를 훔쳐가는 손님들 탓에 골머리를 앓고 있다.이씨는 “한 달에 도난당한 물품들의 액수를 합하면 수십 만원에 달한다”며 “처음에는 샴푸와 휴지를 아예 제공하지 않으려고 했다가 펜션 이미지만 나빠질 것 같아서 그러지도 못한다”고 울상을 지었다.서울 중구에서 식당을 운영하는 이모(30)씨도 개업 당시 해외에서 들여온 독특한 접시나 컵, 나이프 등 식기를 비치했다가 마음을 고쳐먹었다. 나름대로 공을 들여 마련한 식기들이 하루가 멀다하고 줄기 시작하면서 지금은 저렴하고 평범한 식기만 구입해 영업한다.전문가들은 각 업소의 서비스 이용객 중 일부가 아무렇지 않게 업소 비품을 훔치는 것을 놓고 ‘생계형 절도’라기보다 개인적인 만족을 위한 ‘쾌락형 절도’라고 지적한다. 저렴한 물건이라고 ‘집에 가져가 써도 괜찮겠지’라는 이기주의와 윤리불감증이 바늘도둑을 부추긴다고 본다.경기대 공정식 교수(범죄심리학)는 “바늘도둑 현상은 식당이나 카페 등에 비치된 물품이 이용자인 자기 소유라고 착각하는 도덕적 의식 결여에 가깝다”며 “훔쳐가는 사람들 대부분 필요하지 않은 물건인데도 재미삼아 그러는 경향을 보인다”고 말했다.실제 트위터 등 사회관계망서비스(SNS) 등에는 일부 이용자가 카페에서 색깔별로 훔쳐온 빨대를 게시하거나 식당 휴지를 대량으로 가져와 집에서 사용하는 모습을 자랑삼아 올리기도 한다.더불어민주당 금태섭 의원이 경찰청 자료를 토대로 분석한 결과 1만원 이하 절도범 검거 현황은 2011년 1만563건에서 지난해 1만4810건으로 4000건 넘게 늘었다. 1만∼10만원 이하의 절도범 역시 같은 기간 3만9566건에서 5만1511건으로 1만2000건가량 급증했다.그러나 업소 운영자 입장에서는 불특정 다수가 몰래 가져가다 보니 손실과 스트레스가 이만저만이 아니다. 엄연한 절도범죄 피해를 당한 것임에도 건건이 따지면 소액인 탓에 절도 의심자를 신고하는 게 쉽지 않다.경찰 관계자는 “아무리 소액 물품이더라도 소유권과 점유권은 업주에게 있기 때문에 별 생각없이 몰래 가져간 행위도 절도죄로 처벌을 받을 수 있다”며 “그러나 업주들로선 피해 사례별 액수가 작아 신고를 꺼리는 경우가 많은 만큼 업주의 입장을 헤아리는 소비자의 양심이 중요한 것 같다”고 말했다.김범수 기자 sway@segye.comⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
9,2017-07-09,졸음운전이 원인?…차량 7대 연쇄 추돌로 18명 사상,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000547049,SBS,"<앵커>오늘(9일) 오후 경부고속도로 양재 나들목 근처에서 광역버스와 승용차 등 차량 7대가 잇따라 부딪쳤습니다. 2명이 숨지고 16명이 다쳤는데, 경찰은 버스운전자의 졸음운전을 사고원인으로 보고 있습니다.김기태 기자가 보도합니다.<기자>광역 버스가 승용차 위로 올라와 있습니다.버스 밑에 깔린 승용차는 형체를 알아볼 수 없을 정도로 심하게 부서졌습니다.승용차와 부딪친 또 다른 차량들은 도로 곳곳에 비상등을 켜고 멈춰서 있습니다.오늘 오후 2시 40분쯤 경부고속도로 서울 방향 양재나들목 인근에서 광역 버스와 승용차 등 차량 7대가 추돌했습니다.버스전용차로가 아닌 2차로를 달리던 광역 버스가 승용차를 뒤에서 들이받은 뒤 앞서가던 다른 차들을 잇달아 추돌한 겁니다.이 사고로 버스에 부딪힌 승용차 운전자 등 2명이 현장에서 숨졌고, 버스 승객 등 다른 차량에 타고 있던 16명이 다쳤습니다.이 사고로 경부고속도로 양재나들목 인근 상행선 3개, 하행선 1개 차로가 1시간 반 넘게 통제됐습니다.폭우가 쏟아지는 가운데 구조작업이 진행되면서 극심한 차량 정체가 빚어지기도 했습니다.경찰은 버스 운전자 51살 김 모 씨가 졸음운전을 했다고 진술한 것을 토대로 김 씨가 정체된 차량을 제대로 보지 못해 사고가 난 것으로 보고 있습니다.[사고 담당 경찰 : 노선버스라 서초 나들목에서 빠지는 것으로 알고 있는데. 그래서 차선 변경을 미리 한 건지. 일단 졸음운전으로 추정하고 있습니다.]경찰은 사고로 숨진 승용차 운전자 등의 신원을 확인하는 한편, 정확한 사고 경위를 조사하고 있습니다.(영상취재 : 임동국, 영상편집 : 오영택, 화면제공 : 시청자 송영훈)김기태 기자(KKT@sbs.co.kr)☞ [마부작침] '인사청문 대해부' 기획 시리즈☞ [나도펀딩] 목숨보다 소중한 그 이름, 엄마※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
