,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-03-23,네덜란드 도착한 박 대통령,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0006821655,연합뉴스,"(암스테르담=연합뉴스) 안정원 기자 = 박근혜 대통령이 제3차 핵안보정상회의 참석을 위해 23일 오후(현지시간) 네덜란드 암스테르담 스키폴 국제공항에 도착, 환영인사의 안내를 받고 있다. 2014.3.23jeong@yna.co.kr▶연합뉴스앱▶궁금한배틀Y▶화보▶포토무비<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
1,2014-03-23,"먹이는 줄고, 천적은 늘고… 백령도 점박이물범의 비명",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002456112,경향신문,"백령도 연봉바위 주변 바다에서 점박이물범이 숨을 쉬기 위해 물위로 뛰어올라 울부짖고 있다.ㆍ기후변화로 북상한 오징어 따라 상괭이·백상아리도 백령도 출몰ㆍ중국 어선 불법 저인망 조업으로 먹이용 어류에 물범까지 잡아가서해 백령도에 살고 있는 멸종위기종 점박이물범이 위기에 처했다. 환경 파괴로 먹이가 부족해진 바다에서 기후변화로 인한 천적까지 늘어나 점박이물범의 삶을 위협하고 있는 것이다.환경부 한강유역환경청(한강청)은 지난해 12월 말 펴낸 ‘2013년 백령도 점박이물범 모니터링 보고서’에서 기후변화로 오징어 등 어류가 북상하면서 점박이물범이 오징어-상괭이-백상아리로 이어지는 먹이사슬에 끼어들게 돼 피해를 보고 있을 가능성을 제기했다. 토종 돌고래의 일종인 상괭이가 먹이를 쫓아 북상해 백령도 근해까지 접근하고, 상괭이를 먹이로 삼는 백상아리도 함께 따라와 점박이물범까지 잡아먹고 있다는 것이다. 점박이물범의 개체 수가 줄어들고 있는 생태계의 변화를 새롭게 포착한 것이다.원래 백상아리의 북상한계선은 태안반도 정도였다. 그러나 10여년 전부터 백령도 근해에도 자주 나타나고 있으며 서해의 군산~태안 사이에 서식했던 상괭이도 이 지역까지 북상한 상태다. 한강청 연구진은 2011년 백상아리의 공격을 받아 등에 상처가 남아있는 물범을 촬영했고, 백령도 주민들도 백상아리가 점박이물범을 잡아먹는 장면을 목격했다고 전하고 있다.중국 어선들이 쌍끌이식 저인망 조업으로 어족 자원의 씨를 말리는 것도 점박이물범의 생존을 어렵게 하고 있다. 점박이물범의 먹이자원이 감소할 수밖에 없기 때문이다. 백령도의 2010~2012년 수산물 통계를 보면 어획량은 1620t에서 746t까지 줄어들었다. 점박이물범 조사에 참여한 서정대 진종구 교수는 “2012년 가을 풍랑주의보로 백령도 어민들이 조업을 중단했을 때도 중국 어선들은 새까맣게 근해를 뒤덮고 있었다”며 중국 어선들의 저인망식 불법 어획이 심각한 수준이라고 말했다. 한강청은 “중국 웨이보가 출처인 사진에 호텔 수조에 갇혀 식용으로 사용되려는 점박이물범이 나온다”며 중국 내에서 상당수가 식용으로 쓰였을 가능성을 제기했다.백상아리의 공격으로 등에 상처(하얀 선 부분)를 입은 점박이물범.환경 파괴도 적신호가 켜졌다. 중국 어선이 아무렇게나 버린 폐그물들이 서해5도로 유입돼 그물에 걸린 죽은 개체들이 나오고 있고, 점박이물범도 예외가 아니라는 것이다. 여기에 물범들이 생태관광 명목으로 백령도 북동쪽 물범바위에 접근하는 선박을 피해 다른 해역으로 쫓겨갈 가능성도 있어 학술조사 외의 선박 접근을 제한해야 한다는 목소리도 나온다.현재 물범 개체 수가 급격히 감소세를 보이고 있지는 않지만 진 교수는 어린 개체 수 감소는 우려할 만한 수준이라고 전한다. 그는 “2012년 6월 조사에서는 62마리 중 8마리(12.9%)가 어린 개체였으나 2013년 5월에는 52마리 중 3마리(5.8%)만 어린 개체로 확인됐다”며 “어린 개체 수의 비율이 줄어든 것은 안정적인 개체 수 유지에 적신호가 될 수 있다”고 말했다. 어린 개체들은 중국 어선의 저인망을 피하지 못해 잡혀갈 위험이 크고, 백상아리가 보기에도 쉬운 사냥감이 된다.전문가들은 한강청이 매년 발표하는 개체 수만으로 점박이물범이 크게 줄었다거나 늘어났다고 말하기는 어려우며 장기적인 추세를 통해 분석하는 것이 맞다는 입장이다. 주변 바다에서 먹이활동을 하는 물범의 관찰이 어려운 점과 기상 조건이 악화되면 아예 특정 지역은 관찰이 불가능하기 때문이다.한강청이 2013년 10월에 실시한 추계 모니터링에서는 물범바위 해역에서 57마리, 연봉바위 일대에서 37마리 등 모두 94마리가 관찰됐다. 2011년 11월 182마리가 관찰됐던 것보다 크게 줄었지만 2010년 11월 74마리보다는 다소 늘어난 숫자다. 2012년에는 기상 악화로 인해 연봉바위 해역을 관찰하지 못한 탓에 물범바위 인근에서만 22마리가 확인된 바 있다. 조사 자체에 어려움을 겪는 해양동물이지만, 생존 환경이 박해지고 숫자도 점점 줄고 있다는 방향에 전문가들도 고개를 끄덕이고 있다.<김기범 기자 holjjak@kyunghyang.com>모바일 경향 [경향 뉴스진|경향신문 앱|모바일웹] | 공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 커뮤니티]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
2,2014-03-23,멋진 사진 찍으려 워셔액 뿌려…'동강 할미꽃' 수난,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000274646,SBS,"<앵커>이맘 때면 동강 주변 절벽 틈에서 자라는 희귀종, 동강할미꽃을 만날 수 있습니다. 그런데, 사진에 담겠다며 꽃을 훼손하거나 아예 뽑아가는 사람들이 많습니다.G1 강원민방 박성은 기자입니다.<기자>깨끗한 강물과 석회암 절벽이 어우러져 수려한 풍광을 자랑하는 동강 유역.이곳에 서식하는 동강할미꽃은 꽃망울이 꼿꼿하고, 척박한 절벽 틈에서 자라는 희귀종입니다.높은 학술적 가치를 지닌 동강할미꽃이 최근 수난을 당하고 있습니다.사진작가 등 출사객들에 의해 손상을 입고 있는 겁니다.[서덕웅/동강할미꽃축제 사무국장 : 작가들이 자기 작품을 깨끗하게 하기 위해 지저분하다고 느끼고 있는 거죠. 이걸 다 뜯어서 지금 보시면 여기 속살이 허옇게 다 나와있습니다.]연출을 위해 꽃을 훼손시키는 건데, 물방울이 맺힌 장면 촬영을 위해 음료수나 워셔액까지 뿌려댑니다.정선 동강 유역에는 꽃을 훼손하는 것도 모자라 아예 동강할미꽃 전체를 뜯어가버린 곳도 쉽게 찾아볼 수 있습니다.생태경관 보전지역인 동강 유역에서의 자연훼손 행위는 엄연한 불법인 만큼, 환경 당국도 대대적인 단속을 예고하고 나섰습니다.[동남옥/원주지방환경청 : 야생동물 포획, 채취, 이식, 훼손하거나 고사시키는 행위를 할 수 없습니다. 이를 위반할 경우 3년 이하 징역 또는 2천만 원 이하 벌금에 처해집니다.]단속도 단속이지만, 자연의 선물인 동강할미꽃 보전을 위해서는 출사객들의 의식 전환이 선행돼야 할 것 같습니다.(영상취재 : G1 이광수)☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2014-03-23,600년 된 고택에서 전통 지키기위해…고달픈 종부,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000274647,SBS,"<앵커>급속한 현대화 바람 속에 많은 것들이 변했지만, 지금도 수백 년 된 종가에서 가풍을 이으며 사는 종손과 종부들이 100여 가구 정도 남아있습니다. 그런데 고택 안에서 전통을 지키며 사는 일 참 고달프다고 합니다.권 란 기자가 만났습니다.<기자>어부사시사, 오우가 등 걸출한 시조를 남긴 고산 윤선도의 자손, 해남 윤 씨가 대대로 살아온 종가 녹우당입니다.지금은 고산의 14대 종손과 종부가 1년에 30여 차례 제사를 지내며 국보, 보물급 유산을 돌보고 있습니다.하지만, 여든이 된 어르신이 600년 된 고택에서 사는 일은 쉽지 않습니다.전기가 들어오고 아궁이를 현대식으로 바꾼 게 불과 10여 년 전입니다.성인 무릎보다 높은 툇마루를 오르내리다 종부는 결국 3년 전 두 무릎 관절 수술을 받았습니다.[김은수/고산 윤선도 14대 종부 : 문턱이 높기 때문에 두 번, 세 번 지나야 이 사랑방에 들어와요.]안동 하회마을에 있는 서애 류성룡의 종가 충효당도 마찬가지입니다.건물 자체가 보물로 지정되어 있어 내부에 수세식 화장실도 만들지 못했습니다.화장실을 한 번 가려면 80대 어르신 걸음으로는 5분 가까이 걸어야 합니다.지난 겨울엔 종부가 밤에 화장실을 가려다 마루에서 떨어져 뼈가 부러지기도 했습니다.후손들이 종가에 내려오기를 꺼릴까, 종부는 걱정입니다.[최소희/서애 류성룡 14대 종부 : 안 오려고 해요. 아파트에 있으면 매일 샤워하고 그러는데 그거를 못하지요, 춥기는 밖에 나오면 이렇게 춥지요.]충효당이 고택 옆 빈터에 생활 편의를 위한 3칸짜리 별관의 건축 허가를 받는 데는 꼬박 4년이 걸렸습니다.종택 대부분은 문화재여서 구조 변경 자체도 쉽지 않고 공사 비용도 많이 들어서, 대개는 이러지도 저러지도 못하고 있습니다.[류한욱/풍산 류 씨 종택 관리인 : 관리사를 지어줘서 관리를 하면서 종택을 관리한다든가, 일 년에 제사가 15번 정도가 있는데, 요즘 사람들이 없으니 사람들이 올 수 있는 여건들도 만들어줘야 한다던가….]종손·종부의 생활 편의와 문화재 보호 원칙 사이에서 적절한 균형점을 찾아야 종가 문화를 오래 오래 후대에 전할 수 있습니다.(영상취재 : 공진구, 영상편집 : 최은진)권란 기자harasho@sbs.co.kr☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2014-03-23,인종차별 현수막은 중징계…'우익 시위'는 무대책?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000274653,SBS,"<앵커>일본 프로축구 J리그에서 사상 처음으로 관중없는 경기가 열렸습니다. 인종차별 현수막에 대한 징계 때문인데, 아직 거리에서 활개치고 있는 인종차별 시위에 대해선 아무런 징계가 없습니다.김승필 특파원입니다.<기자>도쿄 근교의 사이타마 스타디움입니다.경기가 곧 시작되지만, 한산하고 조용할 뿐입니다.경비원이나 기자들만 눈에 띄고, 일반 관중이나 응원단은 찾아볼 수 없습니다.서포터즈가 내 건 인종차별 현수막 때문에 무관중 경기라는 중징계를 받은 우라와 레즈 구단이 응원단에게 경기장 근처로 접근하는 것까지 금지했기 때문입니다.상대 팀 응원단도 경기장 대신 2백 킬로미터나 떨어진 자신들의 홈구장에서 전광판을 보며 응원을 펼쳐야 했습니다.[상대 팀 (시미즈 에스펄스) 응원단 : 일부 몰지각한 사람들 때문에 이런 일이 벌어져, 여러 사람에게 폐를 끼치고 있습니다.]경기가 조금 전 시작됐습니다.하늘 위로 취재헬기가 떠 다니고, 기자들만 보일 뿐 일반 관중은 찾을 수 없습니다.지난해 경기당 3만 7천 명이라는 J리그 최다 관중을 기록한 우라와 레즈팀이지만, 오늘은 아무런 함성 없이 경기를 치러야 했습니다.선수들은 경기에 앞서 어떤 인종차별도 인정하지 않는다는 선서도 했습니다.국제축구연맹 FIFA의 강력한 규정이 적용되는 축구장에선 인종차별이 중징계를 받았지만, 일본 거리에선 오늘도 외국인 차별 시위가 벌어졌습니다.우익들이 외국인범죄 박멸이란 구호를 내걸고 시위를 벌였는데, 나치 깃발까지 버젓이 등장했습니다.(영상취재 : 한철민)김승필 기자kimsp@sbs.co.kr☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2014-03-23,'슈퍼 황사' 발원지 가봤더니…사막화 '가속',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000358634,MBC,"[뉴스데스크]◀ 앵커 ▶황사 발원지인 중국 네이멍구와 동북부에 봄가뭄이 심각합니다.강력한 황사가 나타날 수 있는 건데요.김대경 특파원이 네이멍구 황사 발원지를 찾아가봤습니다.◀ 리포트 ▶앞을 분간할 수 없는 대형 황사가 자주 불면서 마을 신작로는 모랫길로 변했고 야산은 초목 하나 없는 민둥산으로 변했습니다.◀ 네이멍구 웡뉴터치 주민 ▶""바람 불어 모래가 많아졌나요?""""많아졌죠. 동쪽(한반도 방향)에 이전에는 없던 모래가 쌓이고 있잖아요.""주민들은 야산 방품림을 땔감으로 쓰고 초지를 보호하는 철조망 안쪽은 풀 뿌리까지 파먹는 양떼들이 점령했습니다이곳은 사막화 방지를 위해 방목이 금지된 곳입니다. 주민들은 양떼들을 몰래 들여보내 남아있던 풀과 묘목까지 사라지고 있습니다.◀ 몽고족 유목민 ▶""정부가 막아도 초지가 보이면 양떼를 들여보내 먹이죠. 농사만 짓고 1천위안(18만원) 2천위안 정도 벌어서는 생활이 어렵잖아요""양떼 대신 젖소 사육으로 바꿀것을 권유해도 양고기가 소고기보다 15% 비싸게 팔리면서 양떼 농가는 줄지 않고 있습니다.당국이 무분별한 산림 훼손과 방목을 사실상 방치하면서 한반도에 피해를 주는 황사발원지는 우리나라쪽으로 계속 이동하고 있습니다.네이멍구 웡뉴터치에서 MBC뉴스 김대경입니다.(김대경 특파원 prezkim@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2014-03-23,北 김여정·리설주 함께 전면 등장…김경희 역할 대신,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000358648,MBC,"[뉴스데스크]◀ 앵커 ▶북한이 김정은의 친여동생 김여정과, 부인 리설주가 함께 공연을 보는 모습을 처음 공개했습니다.올해 26살인 김여정은 차관급으로 오빠 김정은을 보좌하고 있을 가능성이 높아 보입니다.김세진 기자의 보도입니다.◀ 리포트 ▶김정은이 부인 리설주, 여동생 김여정과 함께 모란봉악단 공연을 관람하는 모습입니다.리설주는 김정은 오른 쪽에 앉았고, 김여정은 앳된 표정으로 김정은의 뒷줄 왼쪽 끝쪽에 앉아 있습니다.군부와 당 수뇌부들만 앉는 '의전용' 의자에 앉았는데, 북한은 김여정은 참석자 가운데 마지막으로 호명했습니다.◀ 조선중앙TV ▶""김병호 동지, 김여정 동지와 인민군 장병들이 공연을 보았습니다.""호명 순서로 볼 때 우리의 차관급에 해당하는 부부장 직급으로 당조직지도부와 선전선동부에서 활동하고 있는 것으로 추정됩니다.북한이 김여정의 활동을 공개한 것은 장성택 처형 이후 공개석상에 등장하지 않는 고모 김경희의 역할을 대신하고 있다는 것을 보여준 것으로 해석됩니다.김정은의 지시로 결성돼 5개월 동안 모습을 보이지 않다 최근 활동을 재개한 모란봉악단은 이전과 달리 김정은에 대한 찬양곡들로 공연을 채워 장성택 처형 이후 김정은에 대한 우상화 작업도 강화하는 것으로 분석됐습니다.MBC뉴스 김세진입니다.(김세진 기자 blue32@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
7,2014-03-23,여수산단 유연탄 저장고 붕괴 한 달 만에 화재(종합),https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006821587,연합뉴스,"금호티앤엘 무너진 사일로 화재    (여수=연합뉴스) 김재선 기자 = 23일 오후 4시 58분께 전남 여수시 낙포동 금호티앤엘(T&L)의 발전용 유연탄 저장고(사일로) 3기 가운데 지난달 무너진 2호기에 보관 중이던 유연탄에서 불이나 1시간 30여분 만에 꺼졌다. 2014.3.23  << 지방기사 참조 >>    kjsun@yna.co.kr업체 ""공기에 노출된 유연탄이 자연발화""(여수=연합뉴스) 형민우 기자 = 지난달 붕괴된 여수산단 금호티앤엘(T&L)의 발전용 유연탄 저장고(사일러)에서 한 달 만에 또 화재가 발생했다.23일 오후 4시58분께 전남 여수시 낙포동 금호티앤엘(T&L)의 발전용 유연탄 저장고에 보관 중이던 석탄에서 불이나 1시간30여분만에 꺼졌다.불은 쌓여 있던 유연탄에서 자연발화돼 붕괴된 구조물에 옮겨 붙었으나 인명 피해는 없는 것으로 알려졌다.불이 나자 소방대원과 경찰, 산단 직원 등 50여 명과 사다리차 등 19대를 투입해 긴급 진화에 나섰으나 철근콘크리트로 만들어진 구조물 높이가 60m에 달해 진화에 애로를 겪었다.화재가 난 사일로에는 5만여t의 유연탄이 보관된 것으로 알려졌다.금호티앤엘은 지난달 19일 낮 3기의 사일로 가운데 1개가 무너진 이후 지난주 초 관계 당국의 허가를 받아 물을 뿌리며 유연탄을 옮겨 야적하는 작업을 시작했다.이날 불은 자연발화한 유연탄에 물을 뿌리던 중 발생한 연기를 보고 인근 주민이 119에 신고하면서 알려졌다.업체 관계자는 ""유연탄은 사일러에 보관할 때 물을 뿌리고 질소를 충전해 산소를 막아 발화를 방지하고 있지만, 자연상태에서는 공기에 노출되면서 자연발화한다""고 말했다.사고가 난 사일러는 높이 60m에 지름 55m 규모의 8만t을 저장할 수 있는 시설로 준공한 지 5개월 만에 붕괴해 부실시공 의혹도 제기됐다.minu21@yna.co.kr▶연합뉴스앱▶궁금한배틀Y▶화보▶포토무비<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
8,2014-03-23,크림 벨벡 공군기지 점령 직전 '눈물의 결혼식',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0006821625,연합뉴스,"22일(현지시간)크림공화국 남서부에 있는 우크라이나 벨벡 공군기지에서  통신장교 이반 베네라(오른쪽)와 간호장교 가리나 폴로시얀치크가 결혼식을 올리고 있다.(AP=연합뉴스)(벨벡 공군기지<크림>·키예프 AP=연합뉴스) 러시아에 귀속이 결정된 크림 공화국 남서부에 있는 우크라이나 벨벡 공군기지에서 22일(현지시간) '눈물의 결혼식'이 열렸다.우크라이나 공군 통신장교 이반 베네라와 간호장교 가리나 폴로시얀치크는 이날 친(親)러시아계 무장세력들이 기지를 둘러싼 상황에서 백년가약을 맺었다.22일(현지시간)크림공화국 남서부에 있는 우크라이나 벨벡 공군기지에서  통신장교 이반 베네라(오른쪽)와 간호장교 가리나 폴로시얀치크가 결혼식을 올리고 있다.가운데는 주례인 율리이 맘추르 대령 (AP=연합뉴스)주례는 벨벡 기지 지휘관인 율리이 맘추르 대령. 그는 무기를 버리고 기지를 떠나라는 무장세력의 요구를 거부하고 있었다.맘추르 대령은 이들 부부가 예물과 꽃다발을 교환하자 ""전 세계가 이곳을 지켜보고 있음을 항상 기억할 것""이라고 말했다.폴로시얀치크는 꽃을 든 채 눈물을 닦아냈다. 동료들은 샴페인을 들어 이들 부부를 축하했다.22일(현지시간)크림공화국 남서부에 있는 우크라이나 벨벡 공군기지에서  통신장교 이반 베네라와 간호장교 가리나 폴로시얀치크의 결혼을 동료들이 축하하고 있다.(AP=연합뉴스)결혼식이 끝나고 몇시간 뒤 친러 무장세력이 장갑차를 앞세워 들어와 약간의 교전 끝에 기지를 장악했다.맘추르 대령은 이들 무장세력에 체포됐다. 알렉산드르 투르치노프 우크라이나 대통령 권한대행은 그가 ""납치됐다""며 석방하라는 성명을 발표했다.rao@yna.co.kr▶연합뉴스앱▶궁금한배틀Y▶화보▶포토무비<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
9,2014-03-23,밥 먹듯 ‘이혼·불륜’…‘새’가 문란해진 까닭 <英연구>,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002410392,서울신문,"[서울신문 나우뉴스]흔히 금슬 좋은 부부의 상징으로 ‘원앙 한 쌍’이 꼽히듯 영원한 사랑의 상징처럼 보이던 새들이 생각보다 문란한 습성을 지녔다는 주장이 나와 관심이 집중되고 있다.영국 일간지 데일리메일은 셰필드 대학·바스 대학 공동 연구진이 이와 같은 연구결과를 발표했다고 21일(현지시간) 보도했다.연구진은 총 197종에 달하는 다양한 새들의 남녀 짝짓기 습성을 분석한 결과, 전반적으로 새들의 남녀관계는 일부일처제보다는 지속적으로 파트너를 바꿔가는 것으로 나타나 ‘순정’과는 거리가 멀었고 상당히 문란한 것으로 나타났다.이에 대해 셰필드 대학 안드라스 리커 교수는 “많은 동물들은 짝짓기를 하고 자손을 보기 위해 쌍을 형성한다. 이들에게는 종족번식이 우선이기에 무엇보다 상대방이 파트너로써 가치가 있는지 판단하는 것이 우선이다. 따라서 번식에 도움이 되지 않으면 또 다른 누군가를 계속 찾게 되는 것이다. 이런 특성상 이혼과 불륜은 매우 일반적일 수밖에 없는 것”이라고 설명했다.더욱 흥미로운 것은 여성 성비율이 높은 새 집단일수록 ‘이혼’할 확률이 높았고 반대로 남성 성비율이 높을수록 ‘불륜’ 등의 부정행위가 많아지는 것으로 나타났다는 점이다. 이는 인간 사회에서 나타나는 비율과 매우 흡사한 결과다.셰필드 대학 동·식물과학과 로버트 프랙클톤 교수는 “남녀 구성성비에 따라 이혼, 불륜 특성이 달라지는 점은 인간사회와 비교해 놀랍도록 유사한 것”이라며 “이는 인간사회와 동물사회 모두 ‘남녀성비’에 큰 영향을 받게 된다는 점을 증명 한다”고 전했다.한편 해당 연구결과는 국제학술지인 ‘커런트 바이올로지’(Current Biology)에 최근 발표됐다. 사진=데일리메일조우상 기자 wscho@seoul.co.kr별난 세상 별난 뉴스(nownews.seoul.co.kr)★ MLB,IT등 나우뉴스 통신원 모집합니다. ★- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
