,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2016-10-31,"대안 내놓은 정부 ""조선 3사 유지…몸집 줄여라""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000470479,SBS,"<앵커>이런 가운데 정부가 위기를 겪고 있는 조선과 해운업 경쟁력 강화방안을 내놨습니다. 독자생존이 어렵다던 대우조선해양까지 포함해서 조선사들을 합치거나 정리하지 않고 규모를 줄여서 운영하기로 했습니다.먼저 정호선 기자가 보도합니다.<기자>1990년부터 20여 년간 세계 1위 자리를 지켜온 조선업.지금은 가격 경쟁력에다 기술 격차까지 좁힌 중국에 1위 자리를 내준 상태입니다.해양플랜트 사업 실패까지 겹치면서 지난해 총 8조 원이 넘는 대규모 적자까지 기록했습니다.정부는 전 세계 공급 과잉이 당분간 이어질 전망이어서, 몸집을 줄이는 것 외에 생존 대안이 없는 것으로 판단했습니다.조선 3사의 도크 수를 전체 31개에서 24개로 줄이고, 직원 수는 32% 감축하기로 했습니다.컨테이너선과 벌크선 등은 버리고, 가능성 있는 대형 고급상선 위주로 사업도 재편합니다.4조 원 넘는 자금 투입에도 회생이 불투명했던 대우조선해양은 당분간 유지하기로 결정했습니다.[유일호/경제부총리 겸 기획재정부 장관 : 대우조선은 상선 등 경쟁력 있는 부분을 중심으로 효율화하고 중장기적으로는 주인 찾기를 통해서 책임경영을 유도 하겠습니다.]정부는 어려움을 겪는 조선사에 일감을 주기 위해, 2020년까지 11조 원 규모로 250척의 군함과 경비선 등 공공선박을 발주하기로 했습니다.정부는 또 경쟁력 확보를 위해 해운산업에 총 6조 5천억 원의 금융지원을 하기로 했습니다.(영상취재 : 최남일, 영상편집 : 이재성)▶ 구조조정 정부 대책…""1년 걸렸는데 원론적""▶ 경제 상황도 '암울'…믿었던 건설 투자도 적신호정호선 기자(hosun@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지☞ No.1 소셜 동영상 미디어 '비디오머그'로 GO GO~"
1,2016-10-31,전국 곳곳서 집회·시국선언…풍자 '굿'까지 등장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000470477,SBS,"<앵커>오늘(31일)도 전국에서 최순실 씨 국정개입 사건의 진상 규명을 요구하는 집회와 시국선언이 이어졌습니다. 대학가에서는 최순실 씨가 무속신앙과 연관돼 있다는 의혹을 풍자하는 굿 공연까지 등장했습니다.전형우 기자입니다.<기자>시민들은 오늘도 서울 청계광장 주변에 모여 촛불을 들었습니다.쌀쌀한 날씨도 이들의 분노와 실망감을 누르지는 못했습니다.[김찬수/집회 참가자 : (저는) 많은 사람들이 밖으로 뛰쳐나와 소리 지를 때 가만히 있었습니다. 제가 여기 나온 건 지금까지 배운 게 다 무너져 내렸고….]한 대학에서는 이색 퍼포먼스가 벌어졌습니다.이 대학 총학생회는 나라의 위협을 물리치고 안전을 기원하기 위해 동해안 별신굿 공연을 준비했다고 밝혔습니다.학생들은 영화 곡성을 패러디한 포스터에다 시국선언 대신 '시굿선언'이라는 이름을 붙이기도 했습니다.부산대와 광운대 등에서는 학생뿐 아니라 교수들까지 나서 시국선언에 동참했습니다.전남대와 대전의 한남대, 대전대 학생들도 시국선언에 나서는 등 최순실 게이트를 비판하는 시위는 연일 전국으로 확산되고 있습니다.시민단체들은 민중 총궐기가 열리는 11월 12일까지 매일 저녁 촛불집회를 이어갈 예정입니다.(영상취재 : 박진호·이찬수·김준수 CJB·이원주 KNN·김영휘 KBC·윤상훈 TJB, 영상편집 : 유미라)전형우 기자(dennoch@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지☞ No.1 소셜 동영상 미디어 '비디오머그'로 GO GO~"
2,2016-10-31,국민체조 맞나?…걸그룹 댄스와 유사,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010379563,KBS,"<앵커 멘트>새 국민 체조 '늘품 체조'는 차은택 씨가 직접 걸그룹 안무가를 섭외해  개발한 것으로 밝혀졌습니다.실제  해당 걸그룹의 춤 동작과  상당 부분 겹치는 것으로  확인됐는데요,과연 국민 모두가 따라할 국민 체조로서의 요건을 갖췄을까요?김빛이라 기자가 보도합니다.<리포트>문화체육관광부가  지난해 3억 원을 들여 개발한 '늘품 체조'입니다.총 3분 길이에 포함된 21개 동작을 분석해 봤습니다.한 걸그룹의  댄스 동작과 많이 닮아있습니다.실제 이 체조의 개발에 참여한 배 모 씨는 해당 걸 그룹의 안무가.개발 당시 ""차은택 씨가 작업을 제안했다""고 밝혔습니다.<녹취> 배 모 씨(‘늘품 체조’ 개발자/안무가/지난해 4월) : ""미팅을 하고, 안무를 보내고. 차 감독님은 이걸 '좀 더 쉽게 해 달라, 좀 어렵게 해달라, 신나게 해달라' (주문했어요).""전문가들은 늘품 체조의 동작들은 체조의 기본 구성 요건조차 제대로 갖추지 않고 있다고 설명합니다.<녹취> 늘품체조’ 수정 참여 전문가(음성변조) : ""'단순한 동작'에서 '복합 동작', '사지'에서' 몸통'이라고 하는 그런 나름대로의 원칙이 있다고. 그런 형식을 안맞춰서 나갔다는게 문제죠. 그 사람(안무가)에게 주게 되면, 모든 게 다 에어로빅 동작이죠.""특히 대통령 시연 행사 뒤엔 부상 위험이 있다는 지적까지 나왔고, 당시 자문단 10여 명이 문제점을 지적했지만, 문체부가 동작의 기본 틀과 음악까지  수정하지 말라고 했다는 증언도 나왔습니다.<녹취> ‘늘품체조’ 수정 참여자(음성변조) : ""(원래는) 서로가 협의하면서 (전문가들이) 주문을 하고 그래요. 그런데 그대로 두게 하기 때문에, 음악 이상한거, 추임새 이상한게 튀어나온다고.""하지만 문화체육관광부는  늘품체조 제작 경위와 과정에 대해 아직까지 명쾌한 해명을 내놓지 않고 있습니다.KBS 뉴스 김빛이라입니다.김빛이라기자 (glory@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
3,2016-10-31,국민체조 맞나?…걸그룹 댄스와 유사,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010379563,KBS,"<앵커 멘트>새 국민 체조 '늘품 체조'는 차은택 씨가 직접 걸그룹 안무가를 섭외해  개발한 것으로 밝혀졌습니다.실제  해당 걸그룹의 춤 동작과  상당 부분 겹치는 것으로  확인됐는데요,과연 국민 모두가 따라할 국민 체조로서의 요건을 갖췄을까요?김빛이라 기자가 보도합니다.<리포트>문화체육관광부가  지난해 3억 원을 들여 개발한 '늘품 체조'입니다.총 3분 길이에 포함된 21개 동작을 분석해 봤습니다.한 걸그룹의  댄스 동작과 많이 닮아있습니다.실제 이 체조의 개발에 참여한 배 모 씨는 해당 걸 그룹의 안무가.개발 당시 ""차은택 씨가 작업을 제안했다""고 밝혔습니다.<녹취> 배 모 씨(‘늘품 체조’ 개발자/안무가/지난해 4월) : ""미팅을 하고, 안무를 보내고. 차 감독님은 이걸 '좀 더 쉽게 해 달라, 좀 어렵게 해달라, 신나게 해달라' (주문했어요).""전문가들은 늘품 체조의 동작들은 체조의 기본 구성 요건조차 제대로 갖추지 않고 있다고 설명합니다.<녹취> 늘품체조’ 수정 참여 전문가(음성변조) : ""'단순한 동작'에서 '복합 동작', '사지'에서' 몸통'이라고 하는 그런 나름대로의 원칙이 있다고. 그런 형식을 안맞춰서 나갔다는게 문제죠. 그 사람(안무가)에게 주게 되면, 모든 게 다 에어로빅 동작이죠.""특히 대통령 시연 행사 뒤엔 부상 위험이 있다는 지적까지 나왔고, 당시 자문단 10여 명이 문제점을 지적했지만, 문체부가 동작의 기본 틀과 음악까지  수정하지 말라고 했다는 증언도 나왔습니다.<녹취> ‘늘품체조’ 수정 참여자(음성변조) : ""(원래는) 서로가 협의하면서 (전문가들이) 주문을 하고 그래요. 그런데 그대로 두게 하기 때문에, 음악 이상한거, 추임새 이상한게 튀어나온다고.""하지만 문화체육관광부는  늘품체조 제작 경위와 과정에 대해 아직까지 명쾌한 해명을 내놓지 않고 있습니다.KBS 뉴스 김빛이라입니다.김빛이라기자 (glory@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
4,2016-10-31,국민체조 맞나?…걸그룹 댄스와 유사,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010379563,KBS,"<앵커 멘트>새 국민 체조 '늘품 체조'는 차은택 씨가 직접 걸그룹 안무가를 섭외해  개발한 것으로 밝혀졌습니다.실제  해당 걸그룹의 춤 동작과  상당 부분 겹치는 것으로  확인됐는데요,과연 국민 모두가 따라할 국민 체조로서의 요건을 갖췄을까요?김빛이라 기자가 보도합니다.<리포트>문화체육관광부가  지난해 3억 원을 들여 개발한 '늘품 체조'입니다.총 3분 길이에 포함된 21개 동작을 분석해 봤습니다.한 걸그룹의  댄스 동작과 많이 닮아있습니다.실제 이 체조의 개발에 참여한 배 모 씨는 해당 걸 그룹의 안무가.개발 당시 ""차은택 씨가 작업을 제안했다""고 밝혔습니다.<녹취> 배 모 씨(‘늘품 체조’ 개발자/안무가/지난해 4월) : ""미팅을 하고, 안무를 보내고. 차 감독님은 이걸 '좀 더 쉽게 해 달라, 좀 어렵게 해달라, 신나게 해달라' (주문했어요).""전문가들은 늘품 체조의 동작들은 체조의 기본 구성 요건조차 제대로 갖추지 않고 있다고 설명합니다.<녹취> 늘품체조’ 수정 참여 전문가(음성변조) : ""'단순한 동작'에서 '복합 동작', '사지'에서' 몸통'이라고 하는 그런 나름대로의 원칙이 있다고. 그런 형식을 안맞춰서 나갔다는게 문제죠. 그 사람(안무가)에게 주게 되면, 모든 게 다 에어로빅 동작이죠.""특히 대통령 시연 행사 뒤엔 부상 위험이 있다는 지적까지 나왔고, 당시 자문단 10여 명이 문제점을 지적했지만, 문체부가 동작의 기본 틀과 음악까지  수정하지 말라고 했다는 증언도 나왔습니다.<녹취> ‘늘품체조’ 수정 참여자(음성변조) : ""(원래는) 서로가 협의하면서 (전문가들이) 주문을 하고 그래요. 그런데 그대로 두게 하기 때문에, 음악 이상한거, 추임새 이상한게 튀어나온다고.""하지만 문화체육관광부는  늘품체조 제작 경위와 과정에 대해 아직까지 명쾌한 해명을 내놓지 않고 있습니다.KBS 뉴스 김빛이라입니다.김빛이라기자 (glory@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
5,2016-10-31,태블릿에 외조카 등 사진도…최씨 사태와 연루,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000135973,JTBC,"[앵커]이번에는 다시 최순실 파일이 담긴 최씨의 태블릿PC와 관련된 내용입니다. 최순실 씨측은 오늘(31일) 검찰에 출두하기 직전까지도 여전히 태블릿PC는 본인 것이 아니라고 주장을 했습니다. 오늘 뉴스룸은 최순실 태블릿PC에 들어있는 사진 몇 장을 공개할텐데요. 이는 최씨가 이 태블릿의 주인이라는 점을 다시 한번 확인하는 동시에, 또다른 의혹을 제기하는 것이기도 합니다. 최순실씨의 태블릿PC에는 최 씨와 함께 있던 친인척들의 사진이 들어있었습니다. 그런데 이 사람들 가운데 일부는 이번 국정 개입 사건과 직간접적으로 연결이 돼 있는걸로 나타났습니다.김필준 기자의 단독 보도입니다.[기자]최순실 씨 태블릿PC에서 나온 사진입니다.최 씨 외에 다른 남성 2명도 등장합니다. 맞은편에 앉아 베이지색 티셔츠를 입은 남성이 있습니다. 최 씨의 외조카 장모씨 입니다.장 씨 옆, 최 씨 대각선에 앉아 검은색 티셔츠를 입은 남성은 외조카 이모씨 입니다.연락처에는 외조카 이씨의 번호도 애칭과 함께 저장돼 있습니다.최 씨 지인들에게 사진을 보여주니 외조카가 맞다고 말했습니다.사진 파일 정보를 열어봤습니다.모두 해당 태블릿 PC로 찍었고, 태블릿 PC 카메라를 사용하면 자동으로 저장되는 곳에 사진들이 들어있습니다.찍은 날짜는 모두 개통된 지 사흘 만인 2012년 6월 25일 오후 7시 20분쯤으로 최 씨의 주민등록상 생일 이틀 뒤입니다.중식당에서 최 씨 일가의 모임이 열렸고, 해당 자리에서 서로의 사진을 찍은 것으로 보입니다.최씨 셀카 사진 뿐만 아니라 같은 날 같은 장소에서 찍힌 가족들의 사진도 나타나면서 ""자신의 태블릿 PC가 아니다""는 최씨의 주장이 거짓 해명이 아니냐는 지적이 나오고 있습니다.김필준▶ JTBC 뉴스 공식 SNS[트위터][페이스북][유튜브]Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
6,2016-10-31,생명연장 꿈 이룬 대우조선… 11조 '링거 주사',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003111752,세계일보,"조선산업 빅3 유지 결론'31일 발표된 정부의 조선업 경쟁력 강화 방안은 현재 ‘빅3체제’를 유지하면서 구조조정과 수주지원을 통해 ‘각자도생’을 도모하자는 게 핵심이다. 여기에는 대우조선해양 퇴출이 몰고 올 실업대란과 막대한 혈세낭비 비판을 감내하기 힘들다는 정부의 고민이 깔려있다.사정이 이렇다 보니 정부 대책이 정공법 대신 미봉책으로 일관했다는 따가운 비판이 쏟아진다. 경쟁력 강화의 핵심인 구조조정 의지는 퇴색한 채 공공선박 발주를 통한 ‘생명 연장’에만 급급하고 있다는 평이다. 정부가 1년여에 걸친 논의에도 불구하고 뚜렷한 대책 없이 경제난제를 차기 정부로 떠넘기려 한다는 지적이다.관련부처 합동 브리핑최상목 기획재정부 1차관(왼쪽 두번째)이 31일 서울 세종로 정부서울청사에서 조선·해운산업 경쟁력 강화 방안을 설명하고 있다. 왼쪽부터 정은보 금융위원회 부위원장, 최 1차관, 정만기 산업통상자원부 1차관, 윤학배 해양수산부 차관.연합뉴스◆공공선박 발주로 ‘생명 연장’ 급급이날 정부가 내놓은 조선산업 경쟁력 강화 방안의 핵심은 대우조선의 생존을 포함한 ‘빅3 체제’의 유지다. 정부는 ‘수주절벽’에 대응하기 위해 2020년까지 250척 이상, 11조원 규모의 발주를 추진한다고 밝혔다.유일호 부총리 겸 기획재정부 장관은 이날 관계부처 합동브리핑에서 “정부는 근본적인 경제체질 개선 없이는 국제경쟁에서 낙오할 수 있다는 인식에 따라 기업 구조조정과 산업개혁에 매진해 왔다”며 “뼈를 깎는 자구노력과 엄정한 손실분담 원칙 아래에 기업 체질 개선을 유도해 왔는데, 앞으로도 당사자 책임 원칙을 흔들림 없이 지켜나가겠다”고 말했다.정부는 조선사별 경쟁력 있는 분야에 역량을 집중하도록 사업 포트폴리오 조정을 촉진한다는 전략이다. 관심을 모았던 대우조선해양은 상선 등을 중심으로 효율화하고 중장기적으로는 매각을 통해 책임경영을 유도하기로 했다. 단, 신규 자금지원은 하지 않는다.정부는 250척 이상의 공공선박 발주를 추진하는 대신 조선업체들의 고강도 자구노력을 엄밀히 점검해 나간다는 계획이다. 또 조선업 침체로 위기에 빠진 지역경제를 활성화하기 위해 조선사·협력업체가 밀집한 경남·울산·전남·부산·전북권 등 5개 권역에 2조7000억원을 지원한다.◆업계 “구조조정 빠진 맹탕 대책” 비판조선업 경쟁력 강화의 핵심인 구조조정 방안은 현 정부의 무능을 그대로 드러냈다는 평가를 받는다. 정부는 지난 6월부터 대우조선해양·현대중공업·삼성중공업 등 ‘빅3’를 포함한 조선산업 전체 구조조정의 밑그림을 그려왔다.이 과정에서 3사는 인력 감축과 자산 매각 등 ‘수주절벽’을 타개할 자구책을 잇달아 발표했다. 이를 바탕으로 정부가 조선업계의 분할·합병 등 큰 폭의 산업 재편에 나설 것이란 관측이 나왔다.하지만 정부가 넉 달간의 논의 끝에 발표한 내용은 지난 6월 내놓은 ‘조선산업 구조조정 추진 체계 개편 방안’과 별다른 차이가 없었다. ‘빅3 체제’를 유지하면서 장기적으로 각 사의 강점에 맞춰 사업 포트폴리오를 재편하겠다는 원론적인 내용이다.조선 3사 부실의 최대 원인으로 지목받아온 해양플랜트에 대해서도 “사업 규모를 축소하고 수익성 평가를 대폭 강화해 과잉·저가 수주를 방지한다”는 원론적인 대책에 그쳤다. 대우조선의 해양플랜트 사업은 철수가 아니라 축소로 가닥이 잡혔다.정부 내부 의견 조율도 쉽지 않았다. 산업통상자원부는 ‘빅2 재편’을 지지하는 반면에 금융위원회는 ‘빅3 유지’를 주장하면서 논의에 별다른 진척이 없었던 것으로 알려졌다. 정만기 산업부 1차관은 “한 번도 대우조선을 정리하고 ‘2강’으로 가자는 논의를 한 적이 없다”며 “대우조선이 경쟁력 있는 분야를 확보하고, 회생을 빨리할 수 있는 방법론을 논의했다”고 밝혔다.이번 발표에 대해 정부의 조선업 구조조정 의지가 없는 것 아니냐는 비판의 목소리가 크다. ‘최순실 국정농단 사태’로 레임덕이 본격화되면서 공직사회의 ‘복지부동’ 악습이 드러났다는 지적이다.국민의당 채이배·박지원 의원, 정의당 노회찬 의원 등으로 구성된 ‘조선산업 발전 국회의원 모임’은 “단순히 설비와 인력을 줄이는 정도로 박근혜정부의 임기를 버틴 후 근본적인 대책 마련은 차기 정권으로 떠넘겨 그야말로 폭탄 돌리기를 하겠다는 것”이라고 지적했다.세종=안용성 기자 ysahn@segye.comⓒ 세상을 보는 눈, 글로벌 미디어세계일보▶[2016 VR콘텐츠 전략세미나] 사전등록"
7,2016-10-31,개입 안했다? 두 달간 '문자'에 담긴 거짓말 증거,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000135966,JTBC,"[앵커]지금부터는 다시 최씨와 관련된 의혹들입니다. 이번에는 최씨의 개인회사 더블루K의 전 대표 조 모 씨의 통화내역과 문자를 저희가 입수해서 분석한 결과들입니다. 최순실 씨는 국민들에게 용서를 구했지만 정작 언론 인터뷰를 통해서, 또 변호인을 통해서는 혐의 내용을 전면적으로 부인해왔습니다. 대기업 돈을 걷어 설립한 두 재단의 운영에 개입한 사실도 없다고 주장했습니다. 최씨 개인 사업을 도와준 의혹을 받고 있는 안종범 전 정책조정수석과 김종 차관 역시 혐의를 부인했고, 최순실 씨를 알지 못한다고까지 강조했습니다.그런데 JTBC 취재진이 최씨 개인 회사 더블루K의 전 대표를 지낸 조 모 씨의 통화와 문자 내역을 확인한 결과, 이같은 이들의 주장은 설득력이 떨어지는 것으로 나타났습니다. 이 밖에도 이 내용들을 보면 최씨를 대하는 대기업 사장들의 안절부절하는 태도까지 고스란히 드러나는데요. 그 내용은 잠시 후에 전해드립니다.먼저 박병현 기자의 단독 보도입니다.[기자]최순실 씨 개인회사인 '더블루K'의 초대 대표를 맡았던 조모 씨의, 올해 1월 중순부터 3월 말까지 통화와 문자 내역입니다.더블루K 설립 일주일 뒤인 1월 19일, 조씨는 최순실 씨를 회장님으로 지칭하며 ""김상률 교문 수석으로부터 전화가 와서 내일 점심을 하기로 했다""며 ""만나기 어렵다고 했지만 김 수석이 간곡하게 요청해서 약속을 잡았다""고 보고합니다.지난 2월 18일엔 최순실 씨가 조씨에게 ""각종 서류를 준비하라""고 지시하며 ""박 과장에게 출근하지 말고 이리로 오라고 하라""는 문자를 보냅니다.박 과장은 K스포츠재단 과장 박헌영 씨이고, 오라는 곳은 자신의 회사 '더블루K'입니다.조씨는 K스포츠재단의 정현식 사무총장에게도 회의 참석과 사업 논의 등 최씨의 지시 사항을 보냅니다.최순실씨가 K스포츠 재단 소속 간부들에게 수시로 지시를 내리고 있는 겁니다.특히 조씨는 더블루K는 물론, K스포츠재단 직원들에게도 '회장님 지시 사항'을 고스란히 전달합니다.이렇게 두 달 동안 최 씨가 조 씨와 나눈 통화·문자 기록만 180여 건인데, 상당수가 자신의 회사가 아닌 K스포츠재단 관련 내용입니다.검찰은 최씨가 K스포츠재단을 자신의 회사 돈벌이 이용한 직접적인 정황이 드러남에 따라 이를 가능하게 한 정부 관계자들의 압력을 밝히는데 수사력을 모으고 있습니다.박병현▶ JTBC 뉴스 공식 SNS[트위터][페이스북][유튜브]Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
8,2016-10-31,'최순실 교과서' 비판에도…밀어 붙이는 교육부,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003111759,세계일보,"역사학회 전면 재검토 주장“바르게 역사를 배우지 못하면 혼이 비정상이 될 수밖에 없습니다.” 역사교과서 국정화 논란이 한창이던 지난해 11월10일 국무회의에서 나온 박근혜 대통령의 이 발언이 재조명받고 있다. 당시에는 ‘혼이 비정상’이란 말을 이해하는 이가 드물었지만, 정권의 ‘비선 실세’ 최순실씨의 국정농단을 뒷받침하는 정황이 쏟아져 나오면서 이 발언 역시 최씨의 영향을 받은 것 아니냐는 의혹이 제기됐기 때문이다.황교안 국무총리가 지난해 11월 세종로 정부서울청사에서 중·고등학교 역사교과서의 국정화와 관련해 `역사교육 정상화를 위해 국민께 드리는 말씀`을 발표하고 있다.자료사진일부 언론에서 박근혜정부의 역점과제 중 하나인 국정 역사교과서가 ‘최순실 교과서’라는 비판을 제기했지만 교육부는 일정대로 국정화를 강행한다는 입장이다.하지만 상당수 역사학계와 시민단체들을 중심으로 역사교과서 국정화 정책을 전면폐기해야 한다는 목소리가 높아지고 있다. 오는 28일 국정 역사교과서 현장검토본이 공개되면 지난해 국정화 추진과정에 이어 엄청난 회오리바람이 정국을 강타할 것으로 보인다.31일 복수의 교육부 관계자들에 따르면 이준식 교육부총리는 이날 실·국장들의 업무보고를 받는 자리에서 ‘국정 역사교과서는 학생들의 올바른 역사 교육을 위해서 만드는 것이기 때문에 흔들림 없이 가야 한다’는 입장을 피력했다.교육부 한 관계자는 “국정교과서는 정해진 일정대로 간다”며 “국정교과서와 관련해 여러 의혹들이 나오는 걸 알고 있지만, 저희 실무선에서는 검정교과서가 문제가 있었기 때문에 (국정교과서는) 균형 있게 기술해야 한다는 얘기 말고는 들은 것이 없다”고 밝혔다.이에 따라 중학교 ‘역사’와 고등학교 ‘한국사’ 국정교과서의 현장검토본은 예정된 대로 오는 28일 인터넷 홈페이지에 e-북 형태로 게시될 전망이다. 이후 12월까지 의견수렴 과정을 거쳐 현장검토본을 수정·보완한 뒤 내년 1월 결재본 심의가 마무리되면 3월부터 일선 학교에서 사용된다.그러나 최순실씨의 국정농단 파문이 일파만파 커지면서 교육부가 역사교과서 국정화 추진 명분으로 내세운 ‘올바른 역사 교육’도 정당성을 잃게 됐다. 당장 박 대통령의 지난해 국정화 논란 당시 발언들과 김상률 전 청와대 교육문화수석이 이번 게이트에 연루된 차은택씨의 외삼촌이라는 점 등의 근거로 국정화에 최씨의 입김이 작용한 것 아니냐는 의혹이 제기되고 있다.또 건국절 논란 등 국정교과서를 둘러싼 여러 우려와 함께 2018년부터 2015 개정 교육과정이 적용되는 다른 과목과 달리 역사 과목만 내년도부터 새 교육과정이 적용돼 교과서 개발을 1년 앞당겼다는 점도 다시 한 번 도마에 오를 것으로 보인다.역사 연구자들의 모임 ‘만인만색 연구자 네트워크’(만인만색)는 지난 28일 열린 전국역사학대회에서 성명을 통해 “국정교과서가 ‘최순실 교과서’라는 비판도 제기되고 있다”며 “전사회적인 반발에도 지난해 정부가 역사교과서 국정화 고시를 강행했다”고 지적했다.한국현대사학회 등 역사 학회들은 1일 시국선언을 통해 역사교과서 국정화 정책을 전면 재검토해야 한다는 입장을 밝히기로 했다. 시민단체 국정화저지네트워크도 이번 주 안에 국정 역사교과서 무효화 선언을 할 예정이다.학부모단체인 ‘참교육을 위한 전국 학부모회’는 의무교육이기 때문에 무상으로 교과서가 지급되는 중학교와 달리 교과서를 사야 하는 고등학교를 중심으로 국정 역사교과서 불매운동을 진행하고 있다.임광순 만인만색 사무장은 “교육부는 지금 역사교과서 국정화를 중단하면 더 큰 혼란이 올 거라고 하는데, 우려되는 혼란보다 국정교과서가 가져올 문제가 더 크다는 걸 알아야 한다”고 지적했다.김주영 기자 bueno@segye.comⓒ 세상을 보는 눈, 글로벌 미디어세계일보▶[2016 VR콘텐츠 전략세미나] 사전등록"
9,2016-10-31,"""죄송하다"" 하지만…법적 혐의는 부인할 듯",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000470435,SBS,"<앵커>최 씨가 도피에서 인터뷰, 그리고 전격적인 귀국과 검찰 출석까지 일련의 과정을 보면 마치 잘 짜여진 각본에 따라 움직이는 것 같습니다. 자신의 혐의에 대한 법률적 대응 방안도 이미 마련해 놓은 것으로 보여서 주요 혐의들에 대한 치열한 법적 공방이 예상됩니다.어떤 쟁점들이 있는지, 노유진 기자가 취재했습니다.<기자>최순실 씨는 ""국민에게 죄송하다, 죽을죄를 지었다""고 말하며 검찰에 들어갔습니다.하지만 검찰 조사에선 주요 혐의들을 부인할 것으로 보입니다.국민에게 죄송하기는 하지만, 법적인 유죄 인정은 아니라는 겁니다.[이경재 변호사/최순실 씨 측 변호인 : 자신이 현재 자기가 느끼고 있는 감정 감성 전체적으로 한 이런 표현이지 그것이 어떤 법적인 판단의 표시라고 볼 수는 없는 거 아니겠습니까.]최순실 씨는 귀국 전 인터뷰에서 대통령 연설문 등이 들어 있는 태블릿 PC가 본인 것이 아니라고 말했습니다.또, 대통령 당선 초기 박 대통령을 돕기 위해 연설문을 받아봤을 뿐 부정하게 국정에 개입할 생각이 없었다며 관련 혐의도 강하게 부인했습니다.또, 이화여대 입시비리의혹의 당사자인 딸 정유라 씨를 심신이 미약하다는 이유로 유럽에 두고 와 입시 비리 수사 역시 제대로 이뤄질 수 있을지도 미지수입니다.[이경재 번호사/최순실 씨 측 변호인 : (정유라 씨는) 당분간 입국하기 좀… 입국하지 않을 것으로 알고 있습니다.]이런 상황에서 혐의를 입증해야 할 검찰의 증거확보엔 의문표가 붙고 있습니다.검찰이 바로 검찰청사로 데려가지 않아 증거인멸을 방조했다는 비판에다 뒷북수사로 압수수색 당시 빈 상자로 연기한 것 아니냐는 논란도 불거지고 있습니다.(영상취재 : 이찬수, 영상편집 : 이승열)▶ 검찰, 여론 의식했나…최순실 긴급체포 유력▶ 靑 비서진 퇴임 뒤 본격 수사…'출국 금지' 조치노유진 기자(knowu@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지☞ No.1 소셜 동영상 미디어 '비디오머그'로 GO GO~"
