,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2016-10-02,"외국인이 전화하자 ""Sorry""…엉터리 정부 콜센터",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000459790,SBS,"<앵커>정부의 각종 민원 상담 전화번호는 현재 110으로 통합 운영되고 있습니다. 다문화, 글로벌 시대에 걸맞게 무려 20개 언어로 상담이 가능하다고 홍보 중인데, 실상은 어떨까요.정유미 기자가 알아봤습니다.<기자>두 달 전 결혼해 한국에서 살고 있는 인도네시아인 렌 씨.외국인이 아파트를 분양받으려면 어떻게 해야 하는지 110에 물었습니다.[새 아파트를 사고 싶은데요.][정부 통합 콜센터 110 : 잠깐만 기다려주세요.]통역을 거쳐 10분을 기다린 끝에 돌아온 건 다른 곳에 전화하란 답변이었습니다.[외국인 안내 센터는 1345입니다.]안내받은 대로 걸어 봤지만,[외국인 종합 안내센터 1345 : 아닙니다. 그쪽에서 왜 이 번호를 알려줬는지 모르겠어요. 다른 번호 있어요.]세 곳을 거치면서 20분 넘게 전화를 붙잡고 있었지만 아무런 답도 얻지 못했습니다.[렌/인도네시아인 : 어디서 도움을 받을 수 있는 건가요? 전화했더니 계속 다른 번호로 물어보라고 하고….]110 홈페이지엔 20여 개의 언어로 상담이 가능하다고 나와 있지만, 실상은 달랐습니다.[정부 민원안내콜센터(110) 현장 공무원 : 외국인 전문 상담사들을 둘 수 있는 상황도 아니잖아요. 하루에 (외국인 전화가) 10통도 안 올 때도 있고….]소비자보호원 콜센터 1372는 기본적인 응대도 불가능했습니다.[영어 하실 수 있는 분 부탁드려요.][소비자 상담센터 1372 : 영어로는 통화 못 해요. No English. 죄송합니다. I'm sorry.][김관영/국민의당 의원, 국회 정무위 : 다문화·글로벌 시대에 국적에 구애받지 않고 언어 장벽도 없이 정부의 행정 서비스를 받을 수 있도록 섬세한 배려가 필요하다고 생각합니다.]체류 외국인 200만 명 시대, 지금의 민원 대응 체계로는 한국에서 사는 건 불편하고 불만스럽다는 말이 나올 수밖에 없습니다.(영상취재 : 유동혁, 이재영, 영상편집 : 최은진)정유미 기자(yum4u@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지☞ No.1 소셜 동영상 미디어 '비디오머그'로 GO GO~"
1,2016-10-02,138억 쓰고 실패한 '2층 KTX'…2층 화물열차도 논란,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010368169,KBS,"<앵커 멘트>2층 짜리 기차가 있다면, 더 많은 승객을 태울 수 있겠죠?이런 기대를 갖고 정부가 2층 KTX 개발을 추진했었는데, 기술 문제와 철도 여건 때문에 포기한 것으로 드러났습니다.결국 날린 돈만 백억 원이 넘는데, 그러고도 화물열차만큼은 2층짜리를 만들어보겠다며 무리수를 두고 있습니다.박진영 기자가 취재했습니다.<리포트>주말이나, 특히 명절 전후로 KTX표 구하기는 아주 어렵습니다.<인터뷰> 이미지(대구시 수성구) : ""기차를 많이 배치해서 배차 간격을  좀 줄여서 많이 이용할 수 있도록 했으면 좋겠습니다.""그래서 나온 대안이  승객을 1.5배 이상 더 태울 수 있다는  2층 KTX입니다.하지만 3년간 연구를 거듭했지만,  열차 제작 기술 평가에서 100점 만점에 49점을 받았습니다.예산 138억 원을 쓴 상태에서 개발은 완전히 중단됐습니다.<녹취> 국토교통과학기술진흥원 관계자 : ""60점 미만을 받으면 지원 중단을 하도록 돼 있습니다.앞으로는 R&D과제로 하기에는 좀 힘들 것 같고요.""2층 KTX가 돈만 쓰고 실패로 끝난 사이, 현재 개발 중인 2층 화물열차도 논란입니다.컨테이너 두 개 높이만 5.2m.여기에 열차 높이까지 더하면 상당수 국내 터널을 통과할 수 없게 된 겁니다.경부선 시설을 고치는 데만 1조 2천억 원이 들어갑니다.<녹취> 코레일 관계자(음성변조) : ""노선도 꼬부라진 것을 펴야 되고 터널 같은 경우에도 새로 뚫어야 하는 것들이 있기 때문에 사업비가 좀 많이 들어갑니다.""그러자 나온 대안이 국제규격보다 높이를 낮춘 컨테이너입니다.터널 높이에 맞춰 화물 크기를 줄이자는 겁니다.<인터뷰> 전현희(국회 국토교통위 위원) : ""국제규격과 동떨어진 컨테이너와 차량을 사용해 수출용으로는 불가능하고 일부 내수용 화물만 처리하는 말도 안 되는 발상입니다.""터널 높이에 끼워 맞춘 2층 화물열차는 내년 상반기 중 경전선 구간에 투입될 예정입니다.KBS 뉴스 박진영입니다.박진영기자 (parkjy@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2016-10-02,'갤노트7·V20' 맞짱 2일째..시끌벅적 '신도림 테크노마트'..,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002531157,전자신문,"비가 추적추적 내리는 2일 오후 1시, 휴대폰 판매점 수십 곳이 밀집한 신도림 테크노마트 9층을 찾았다. 삼성전자 갤럭시노트7과 LG전자 V20이 동시에 판매된 지 2일째 되는 날이다. 배터리 셀 결함으로 갤럭시노트7 판매가 중지됐던 지난 1달간의 모습과는 달리, 9층 대다수 매장에는 최신 스마트폰 구입 상담을 하는 소비자로 북적였다. 매장 관계자들은 모두 약속이나 한 듯 계산기에 `가격은 눈으로만, 가격 언급 절대금지`는 문구를 위·아래로 써 붙이고 가입자 유치에 열을 올리고 있었다.2일 오후 1시, 신도림 테크노마트 9층 휴대폰 판매점에서 다수의 소비자들의 갤럭시노트7, V20 구입 상담을 받고 있다.현장은 갤럭시노트7과 V20 판매로 활기를 띄고 있는 분위기였다. 한 대리점 관계자는 “9층 매장에서만 총 4개의 판매점을 운영하고 있는데, 어제 개통 건수는 약 90대 정도”라며 “오늘은 비가 와서 그런지 어제보다는 덜하지만 오픈 이후 3시간 동안 19대를 개통했다”고 말했다. 그는 2일 동안 판매한 스마트폰 100여대 중 90% 이상이 갤럭시노트7과 V20이라고 소개했다.갤럭시노트7과 V20 구입을 놓고 망설이는 고객에게 명쾌한 조언을 해주는 판매점 관계자도 눈에 띄었다. 그는 “디자인이나 신(新) 기능을 많이 본다면 갤럭시노트7을 추천한다”며 “다만 집에 어린 자녀가 있다면 V20을 선택하는 걸 권한다”고 말했다. 이어 그는 “2살 된 딸이 있는데, 얼마 전 갤럭시노트7을 구입하려고 하다가 혹시나 폭발할지 모른다는 불안감 때문에 V20을 구입했다”고 덧붙였다.2일 오후 1시 신도림 테크노마트 9층 휴대폰 판매점에 갤럭시노트7, V20 홍보물이 놓여 있다.신제품 구매자를 유치하기 위해 `편법 마케팅`을 동원하는 일부 판매점도 포착됐다. 예전처럼 대놓고 30만~40만원의 불법 페이백(일정 기간 후 현금으로 지원금을 주는 방식)을 조건으로 제시하진 않았지만, 갤럭시노트7(98만8900원)·V20(89만9800원)을 20만~30만 원대에 구입할 방법이 있다고 소개했다.여기에는 소비자가 매월 요금의 20%를 할인 받는 선택약정할인을 선택하고, 6만 원대 요금제 4개월 유지, 36개월 단말기 할부 조건이 붙었다. 2년 동안 단말기 할부금을 내고 같은 판매점에서 단말기를 재구매해야 소비자에게 남은 1년 치 할부금을 판매점이 대신 내주는 방식이다. 쓰던 단말기는 따로 반납하지 않아도 된다. 현장 페이백으로 5만~7만 원 정도는 즉시 주겠다는 구두 약속도 했다.판매점 관계자는 “갤럭시노트7이나 V20을 싸게 구입하기 위해서는 2장짜리 `단말기 재구입 동의서`를 작성해야 한다”고 말했다.동의서에는 방송통신위원회, KAIT, 언론사에 해당 정보를 제공하지 않는다는 조건이 있었다. 이 조건을 어길시 매장에 피해가 되는 모든 금액(벌금)을 소비자가 전액 지불해야 한다는 내용도 포함돼 있었다. 한때 `불법의 성지`로 불렸던 테크노마트에서 규제 당국의 감시가 소홀했다는 점을 보여주는 대목이었다.2일 오후 1시 신도림 테크노마트 9층 휴대폰 판매점들이 갤럭시노트7, V20 구입 상담을 받는 소비자들로 북적이고 있다.현장에서 만난 김명민(가명)씨는 “삼성전자 애니콜 피처폰을 쓰다가 몇 년 만에 휴대폰을 바꾸러 이곳에 오게됐다”며 “5~6개 판매점을 돌아봤는데, 모두 고가요금제를 일정 기간 이상 써야한다고 해서 구입을 망설이고 있다”고 말했다.최재필기자 jpchoi@etnews.com▶ 전자신문 공식 페이스북▶ 전자신문 바로가기[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
3,2016-10-02,'갤노트7·V20' 맞짱 2일째… 시끌벅적 '신도림 테크노마트'..,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002531157,전자신문,"비가 추적추적 내리는 2일 오후 1시, 휴대폰 판매점 수십 곳이 밀집한 신도림 테크노마트 9층을 찾았다. 삼성전자 갤럭시노트7과 LG전자 V20이 동시에 판매된 지 2일째 되는 날이다. 배터리 셀 결함으로 갤럭시노트7 판매가 중지됐던 지난 1달간의 모습과는 달리, 9층 대다수 매장에는 최신 스마트폰 구입 상담을 하는 소비자로 북적였다. 매장 관계자들은 모두 약속이나 한 듯 계산기에 `가격은 눈으로만, 가격 언급 절대금지`는 문구를 위·아래로 써 붙이고 가입자 유치에 열을 올리고 있었다.2일 오후 1시, 신도림 테크노마트 9층 휴대폰 판매점에서 다수의 소비자들의 갤럭시노트7, V20 구입 상담을 받고 있다.현장은 갤럭시노트7과 V20 판매로 활기를 띄고 있는 분위기였다. 한 대리점 관계자는 “9층 매장에서만 총 4개의 판매점을 운영하고 있는데, 어제 개통 건수는 약 90대 정도”라며 “오늘은 비가 와서 그런지 어제보다는 덜하지만 오픈 이후 3시간 동안 19대를 개통했다”고 말했다. 그는 2일 동안 판매한 스마트폰 100여대 중 90% 이상이 갤럭시노트7과 V20이라고 소개했다.갤럭시노트7과 V20 구입을 놓고 망설이는 고객에게 명쾌한 조언을 해주는 판매점 관계자도 눈에 띄었다. 그는 “디자인이나 신(新) 기능을 많이 본다면 갤럭시노트7을 추천한다”며 “다만 집에 어린 자녀가 있다면 V20을 선택하는 걸 권한다”고 말했다. 이어 그는 “2살 된 딸이 있는데, 얼마 전 갤럭시노트7을 구입하려고 하다가 혹시나 폭발할지 모른다는 불안감 때문에 V20을 구입했다”고 덧붙였다.2일 오후 1시 신도림 테크노마트 9층 휴대폰 판매점에 갤럭시노트7, V20 홍보물이 놓여 있다.신제품 구매자를 유치하기 위해 `편법 마케팅`을 동원하는 일부 판매점도 포착됐다. 예전처럼 대놓고 30만~40만원의 불법 페이백(일정 기간 후 현금으로 지원금을 주는 방식)을 조건으로 제시하진 않았지만, 갤럭시노트7(98만8900원)·V20(89만9800원)을 20만~30만 원대에 구입할 방법이 있다고 소개했다.여기에는 소비자가 매월 요금의 20%를 할인 받는 선택약정할인을 선택하고, 6만 원대 요금제 4개월 유지, 36개월 단말기 할부 조건이 붙었다. 2년 동안 단말기 할부금을 내고 같은 판매점에서 단말기를 재구매해야 소비자에게 남은 1년 치 할부금을 판매점이 대신 내주는 방식이다. 쓰던 단말기는 따로 반납하지 않아도 된다. 현장 페이백으로 5만~7만 원 정도는 즉시 주겠다는 구두 약속도 했다.판매점 관계자는 “갤럭시노트7이나 V20을 싸게 구입하기 위해서는 2장짜리 `단말기 재구입 동의서`를 작성해야 한다”고 말했다.동의서에는 방송통신위원회, KAIT, 언론사에 해당 정보를 제공하지 않는다는 조건이 있었다. 이 조건을 어길시 매장에 피해가 되는 모든 금액(벌금)을 소비자가 전액 지불해야 한다는 내용도 포함돼 있었다. 한때 `불법의 성지`로 불렸던 테크노마트에서 규제 당국의 감시가 소홀했다는 점을 보여주는 대목이었다.2일 오후 1시 신도림 테크노마트 9층 휴대폰 판매점들이 갤럭시노트7, V20 구입 상담을 받는 소비자들로 북적이고 있다.현장에서 만난 김명민(가명)씨는 “삼성전자 애니콜 피처폰을 쓰다가 몇 년 만에 휴대폰을 바꾸러 이곳에 오게됐다”며 “5~6개 판매점을 돌아봤는데, 모두 고가요금제를 일정 기간 이상 써야한다고 해서 구입을 망설이고 있다”고 말했다.최재필기자 jpchoi@etnews.com▶ 전자신문 공식 페이스북▶ 전자신문 바로가기[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
4,2016-10-02,'빙하가 호수로'  80년 전 영상과 비교해 본 지구온난화,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000678585,MBC,"[뉴스데스크]◀ 앵커 ▶오늘 제주의 최고기온이 32.1도까지 치솟아 관측이래 가장 기온이 높은 10월의 하루로 기록됐습니다.이렇게 갈수록 더워지는 지구.과거와 현재의 사진과 영상 속에서 확인되는 온난화의 현장들 손병산 기자가 보도합니다.◀ 리포트 ▶1930년대 여름, 덴마크 비행사들이 기록으로 남긴 그린란드 영상입니다.새하얀 설산과 빙하만이 가득합니다.덴마크와 미국 연구진은 최근 비교를 위해 같은 장소를 같은 계절, 같은 각도로 촬영했습니다.계곡을 가득 채웠던 빙하가 400미터 내려앉아 암벽이 드러난 산허리엔 이제 얼음이 어디까지 있었는지 보여주는 자국만 선명합니다.빙하가 사라져 푸른 호수로 바뀐 곳도 확인됐습니다.변화는 더 가속화되고 있는 상황.2년 전만 해도 6월까지 꽁꽁 얼어붙어 온통 은빛으로 반사되던 땅이 올해는 일찌감치 녹아 곳곳에 연못이 생겼습니다.아이슬란드 카틀라 화산의 만년설도 예외는 아니어서 지형을 가릴 정도로 두꺼웠던 만년설이 매년 50미터씩 후퇴하고 있습니다.북극해 상황도 심각합니다.지난해 4월, 해빙으로 가득 찼던 북극 보퍼트해.올해 같은 시기엔 얼음이 깨지고 녹아 검푸른 바다가 그대로 드러났습니다.여름에도 녹지 않고 해를 넘기던 다년생 해빙은 겨울에만 얼어붙는 단년생 해빙으로 바뀌고 있습니다.미 항공우주국 나사의 관측 결과 수십 년 새 빙하가 녹아 생긴 호수는 알래스카나 히말라야에서도 발견되고 있습니다.[켈리 브런트/미국 항공우주국 기후과학자]""(얼음이) 조금씩 얇아지는 것도 대륙 전체로 보면 많은 양의 물입니다.""과거 수십 년이 걸려야 확인되던 온난화로 인한 변화는 이제 한해가 다르게 지구촌 곳곳에서 확인하게 될 거라고 전문가들은 경고합니다.MBC뉴스 손병산입니다.손병산기자 (san@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
5,2016-10-02,버스중앙차로 곳곳서 '아찔한 위험'…무단횡단도 심각,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000132958,JTBC,"[앵커]서울과 경기도에 버스 전용 중앙차로가 도입된 지 12년이 지났습니다. 그런데 아직도 사고가 빈번한 구간이 많습니다. 편리하자고 만든 중앙차로가 사고 원인이 되고 있는 셈인데요.최규진 기자가 현장 취재했습니다.[기자]중앙차로를 달리던 버스가 우회전을 하려는데, 차들이 양보를 하지 않습니다.우회전에 성공한 버스들도 다시 차선 변경을 위해 모험을 해야 합니다.정류장에서부터 고작 200m를 달린 뒤 급히 우회전을 하게 하고 그러고 나면 또 바로 전용차로를 타게 한 설계 잘못입니다.[김성옥/버스 운전기사 : 지금도 (신호를) 못 받고 있거든요. 다른 승용차들도 빠져나가려고 양보를 안 해줘서 위험이 많죠.]좌회전하는 버스 3대가 중앙차로 앞에서 뒤엉킵니다. 바로 일대 교통이 마비됩니다.이번에는 한시라도 먼저 전용차로에 올라타 빨리 운행을 마치려는 기사들의 이기심이 문제입니다.수도권에 버스전용중앙차로가 도입된 지 12년이 지났지만, 설계 실패와 운전 잘못으로 정착되지 않은 구간이 여전히 많습니다.실제로 지난 5년 간 발생한 버스중앙차로 사고는 1500여 건.중앙차로에 설치된 정류장을 교통섬으로 여겨 무단횡단을 하는 보행자가 많은 것도 문제입니다.[무단횡단 보행자 : (잘못인걸) 아는데 우리가 빨리 가서 밥해야 하는 사람들이라….]버스전용중앙차로 사고는 일반도로에서 난 교통사고에 비해 치사율이 2배 이상 높습니다.이 때문에 전문가들은 중앙차로 사고를 막기 위해 문제 구간의 설계는 재검토하고, 버스간 경쟁과 무단횡단은 단속을 강화해야 한다고 충고합니다.최규진▶ JTBC 뉴스 공식 SNS[트위터][페이스북][유튜브]Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
6,2016-10-02,1시간 정액제가 45분… PC방의 '꼼수',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003101899,세계일보,"프리미엄 게임, 시간 빨리 차감 / 이용료 부과 체계도 들쑥날쑥 / 별도로 안내 없어 실랑이 잦아 / 업주 “저가 경쟁… 경영 어려워”.“아니 왜 이렇게 시간이 빨리 가는 거야!”지난 1일 서울 관악구의 한 PC방에서 게임을 즐기던 대학생 원모(22)씨는 불평 섞인 혼잣말을 내뱉었다. ‘시간당 이용 요금 500원’이라는 PC방에서 3시간짜리 정액권을 구매해 오후 10시부터 이용했으나 자정도 되기 전에 ‘종료 30분 전’이라는 알림이 울렸기 때문이다. 직원에게 항의했으나 “프리미엄이 붙은 게임을 하면 추가 요금 분만큼 시간이 빨리 흐른다”는 대답이 돌아왔다. 원씨는 “사전에 설명해주지도 않고 값이 싸다고 홍보하며 장사를 하는 건 소비자를 우롱하는 것 아니냐”며 분통을 터뜨렸다.최근 PC방에서 벌어지는 이 같은 실랑이 장면을 심심치 않게 볼 수 있다. 미리 이용료를 내고 충전한 시간이 실제 이용시간보다 훨씬 빨리 줄어드는 현상 때문이다. 1시간을 충전했는데 실제 사용시간은 40∼45분에 그치는 경우가 많다. 이는 주로 시간당 500원, 700원의 저렴한 이용료를 받거나 한꺼번에 많은 시간을 충전하면 가격을 할인해주는 PC방에서 발생한다. 업주들이 손님을 끌려고 ‘꼼수‘를 쓴다는 지적이 나오는 대목이다.2일 서울 영등포구 한 PC방의 무인충전기에 ‘유료게임’ 이용 시 요금체계가 변경된다는 시간차감 안내문이 붙어 있다.세계일보가 2일 서울시내 PC방 15곳을 취재한 결과에 따르면 12곳이 실제 이용시간보다 구매한 시간이 빨리 차감되는 형태로 운영되고 있었다.업주들은 “손님들이 게임회사에 이용료를 지불해야 하는 ‘유료게임’이나 아이템 등의 추가 혜택을 주는 ‘프리미엄 게임’을 이용하면 해당 게임사 측에 시간당 200∼300원을 줘야 한다”며 “그 비용만큼을 충전된 시간에서 차감하는 것”이라고 설명했다.강서구의 한 PC방 직원 김모(22)씨는 “서버 관리 프로그램 자체가 특정 게임 이용 시 자동으로 시간을 차감하도록 설정돼 있다”고 말했다.문제는 PC방이 게임사 측에 제공하는 비용에 대한 충분한 설명이 없을뿐더러 요금부과 체계도 들쑥날쑥하다는 점이다. 해당 비용에 대해 이용자에게 안내하는 곳이 드물었고 공지문을 붙인 PC방도 깨알만 한 크기의 글씨로 안내해 잘 보이지 않았다. 정확히 시간당 얼마의 추가비용이 부과되는지 표시한 곳도 거의 없었다.영등포구에 사는 박모(27)씨는 “PC방 어디에도 추가비용 안내가 없어서 게임에 몰입하느라 시간이 빨리 흐른 줄로만 알았다”며 “시간당 요금만 보고 이용을 하는 건데 별도 고지 없이 업체 마음대로 이용 시간을 차감하는 것은 손님을 속이는 일”이라고 말했다. 대학원생 이모(27)씨는 “같은 게임이라도 PC방에 따라 시간당 100원어치나 300원어치를 차감하는 등 제각각”이라며 “정확한 안내가 없으니 PC방 설명을 곧이곧대로 믿을 수가 없다”고 지적했다.PC방 업주들은 어쩔 수 없다는 입장이다. 양천구 목동에서 PC방을 운영하는 김모(40)씨는 “운영비는 점점 올라가는데 업체 간 저가 출혈 경쟁을 하다 보니 10년 전 시간당 1000∼1500원 하던 이용료가 아직도 500∼1500원에 묶여 있는 상황”이라며 “게임회사에 지불하는 추가 이용료까지 우리가 감당하면 남는 게 없다”고 토로했다.PC방 사업자 권익보호단체인 한국인터넷PC문화협회 하양수 국장은 “낮은 이용료를 내세우는 업체들은 유료 게임비를 추가로 물리면 가격이 높다고 고객이 외면하기 때문에 이를 피하고자 눈에 바로 드러나지 않는 시간 삭감을 선택하는 것”이라며 “과도한 가격경쟁을 막기 위해 최소한 운영이 가능한 기준인 ‘생존가격’ 개념을 도입할 필요가 있다”고 말했다.글·사진=남혜정 기자 hjnam@segye.comⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
7,2016-10-02,"몸에 좋은 '할랄식품'이라는데, 진짜일까?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000678572,MBC,"[뉴스데스크]◀ 앵커 ▶지금 앞에 놓인 닭고기.요즘 건강식이라며 인기를 끌고 있는 할랄식품입니다.겉보기에는 보통 닭고기와 다를 게 없어 보이는데요.할랄식품은 고기의 경우 무슬림이 도축을 해야 하고 무슬림이 먹지 않는 돼지고기는 당연히 해당되지 않습니다.그런데 위생적이고 청결하다는 이 할랄의 기준이 제각각이고 정말 할랄인지 의심스러운 식품들도 많습니다.서유정 기자가 취재했습니다.◀ 리포트 ▶서울 용산의 한 식당가.건물 1층도 할랄, 2,3층에도 할랄이라고 쓰여있는 간판들을 쉽게 볼 수 있습니다.할랄 식품에 쓰이는 고기의 경우 무슬림이 도축해야 하고 동물의 피를 완전히 제거하는 등 까다로운 과정을 거쳐야 합니다.[00할랄 식당 주인]""피 우리는 다 빼요… (할랄고기는)부드러워요. 제일 맛있어요.""국내에선 할랄식품이 웰빙식, 또 건강식으로 받아들여지면서 인기몰이 중입니다.[◇◇할랄 식당 주인](한국 사람들도 많이 오세요?)""있어요. 한국 사람들 진짜 많이 와요. 70% 정도.""식당뿐 아니라 강남 일대의 슈퍼마켓 등을 중심으로 할랄 마크가 붙은 다양한 종류의 식품들이 팔리고 있습니다.한 슈퍼마켓을 찾았습니다.냉장실에 진열돼 있는 국내산 생닭에 할랄 마크가 부착돼있습니다.[할랄 식품 마트 직원]""여기 할랄 표시 적어놨잖아요. 닭은 한국 닭인데 무슬림들이 (닭을) 잘라서 (할랄)입니다.""(그러면 가능한 거예요?)""네네.""하지만, 제품 어디에도 유통과 도축과정에 대한 설명이 없어 진짜 할랄인지 아닌지 소비자가 검증하기는 힘듭니다.[엄익란/단국대 GCC국가연구소 연구원](이건 그냥 (로고를) 만든 거예요?)""자체 표시한 거예요. 이 업체에서 찍었을 것인데 공신력이 없으니까 시장을 교란시키는….""이러다 보니 지난해에는 무슬림이 먹지 않는 돼지고기가 섞인 식품에까지 할랄마크가 붙어 유통된 사건이 일어나기도 했습니다.라면이나 과자, 분말소스 등 다양한 할랄 제품에 붙는 인증표시가 수입한 국가나 이슬람 종교 분파에 따라 제각각인 점도 혼란을 부추기고 있습니다.[장 건/한국할랄산업연구원장]""그게 지금 문제가 될 수 있어요. 요식만 갖추면 인증기관이 됩니다. 권위가 없는 인증 기관들은 (규정이) 종이 한 장 (밖에 안 되는) 이런 식입니다.""할랄 식품에 대한 관심이 큰 만큼 정부가 하루빨리 통합된 기준을 제시하고 관리감독을 강화해 소비자들의 선택을 도와야 한다는 지적이 많습니다.MBC뉴스 서유정입니다.서유정기자 ()[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
8,2016-10-02,국경절 덮친 스모그…베이징 등 중국 북부 '황색 경보',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008722983,연합뉴스,"국경절에 덮친 베이징 스모그     (베이징=연합뉴스) 심재훈 특파원 = 2일 중국 북부에 스모그 '황색 경보'가 내려져 베이징 시내가 자욱한 스모그에 덮혀있다. 2016.10.2    president21@yna.co.kr베이징 하반기 첫 경보…""호흡기 질환자 외출 자제해야""(베이징=연합뉴스) 심재훈 특파원 = 중국 국경절 연휴가 본격적으로 시작된 가운데 베이징(北京) 등 중국 북부 지역에 스모그가 덮쳤다.이에 따라 연휴를 맞아 중국 내 여행을 떠난 수억 명의 사람들이 적지 않은 고통을 겪을 것으로 보인다.2일 신화통신에 따르면 중국 기상국은 이날 성명을 통해 중국 북부 지역의 대기 질이 악화했다면서 경보 중 세 번째로 높은 황색 경보를 발령했다.중국의 경보는 적색경보가 가장 높고 오렌지, 황색, 청색 경보 순이다. 보통 황색 경보부터는 상당히 주의해야 하는 상황으로 여겨진다.기상국은 베이징을 포함해 톈진(天津), 허베이(河北), 산시(山西) 지역이 이틀간 스모그로 뒤덮일 것이라면서 환자와 호흡기 질환자는 외부 활동을 줄이라고 경고했다.특히 베이징에서는 올해 하반기 들어 처음으로 스모그 경보가 내려졌다.베이징 환경 당국은 이날 공기질지수(AQI)가 200~300 정도로 심각한 오염단계에 도달했다며 황색 경보를 발령하고, 건축현장 노동업무 중단 등을 권고했다.베이징에서는 국경절 연휴가 시작된 지난 1일부터 스모그 현상이 나타나더니 2일부터는 도시 전체를 뒤덮고 있다.2일 베이징에는 수십만명의 인파가 자금성(紫禁城)과 왕푸징(王府井) 등을 찾았는데 강력한 스모그로 마스크를 쓰거나 호흡 곤란을 호소하는 광경이 곳곳에서 눈에 띄었다.베이징 환경 당국은 강력한 스모그가 오는 3일까지 지속할 것으로 보이며 4일부터 강한 바람이 불면서 대기 오염이 약해질 것으로 전망했다.최근 국제에너지기구(IEA) 보고서에서 중국인의 기대 수명이 스모그 때문에 25개월 단축된 것으로 추정된다는 조사 결과가 나올 정도로 베이징을 비롯한 중국 북부의 대기 질 상태는 좋지 않은 상황이다.왕즈파 중국과학원 대기물리 연구원은 ""중국 북부의 경우 올해 가을과 겨울에 더 많은 스모그에 시달릴 것으로 보인다""고 예측했다.president21@yna.co.kr"
9,2016-10-02,"명동·동대문 점령한 유커…""폭탄세일에 뜻밖 횡재""..",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002893227,서울경제,■ 中 국경절 연휴 서울 관광명소 표정작년보다 10% 증가한 22만여명 유커 몰려명동거리 매장·카페·신세계면세점 북적북적밤이 되자 동대문 일대 돌며 폭풍쇼핑 즐겨롯데면세점 문닫은 잠실지역은 한적해 대조지난 1일 서울 명동 거리가 낮부터 국경절을 맞아 방한한 유커들로 붐비고 있다./사진=이지윤기자
