,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2012-01-08,[현장M출동] 초고층건물 '타워크레인의 비밀',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000200174,MBC,"[뉴스데스크]◀ＡＮＣ▶고층 빌딩 지을 때 보면 타워 크레인이 항상 있지 않습니까?볼 때마다 저 크레인을 어떻게 높이고 해체하는지 궁금한데요.호기심 많은 김세의 기자가 취재했습니다.◀ＶＣＲ▶서울 시청 공사현장.대형 타워 크레인이 마치 지붕을 뚫고 나온 것처럼 보입니다.타워 크레인이라고 하면 건물 밖에 설치되는 게 일반적인데요.이곳은 공간을 최대한 활용하기 위해 건물 내부에 타워 크레인을 올렸습니다.크레인이 한층씩 높아질 수 있는 건 조종석 바로 아래 자체 상승 틀 때문입니다.이 틀에 있는 유압 장치로 틀이 4미터 가량 상승해 빈 공간이 생기면 새로운 크레인 몸체를 끼워 넣어 한층씩 높아집니다.◀ＩＮＴ▶ 정삼룡 장비기술연구소장/삼성물산""타워 크레인을 올릴 때는 마치 레고 블록을 쌓듯이 하게 되는데, 그 때는 가장 민감한 때이기 때문에 바람이 불거나 상황이 안 좋으면 작업을 중지하고 다음 기회를 기다려야 합니다.""30층이 넘는 고층 건물의 크레인은 건물 자체가 지지대 역할을 합니다.실제로 55층 높이 IFC 건설 현장의 크레인은 46층부터 시작됩니다.제 머리 위로는 60미터 높이에 무려 120톤에 달하는 대형 타워 크레인이 있는데요. 이처럼 아래엔 어떠한 몸체도 보이지 않습니다.건물이 높아질 때마다 맨 꼭대기층의 크레인을 유압 장치로 한층씩 밀어 올리고, 다시 건물에 고정시키는 방식입니다.◀ＩＮＴ▶ 박동원 과장/GS건설""체조선수가 자기 팔을 가지고 평행봉에 지지를 해서 몸을 끌어올리는 것과 동일한 원리로 생각하시면 되겠습니다. 그런 원리가 있기 때문에 이런 무거운 중량의 장비도 끌어올릴 수가 있는 것입니다.""해체는 바로 옆에 작은 크레인을 하나 더 설치한 뒤, 큰 크레인을 분해합니다.123층 높이로 건설될 롯데 월드 타워.건물 벽면을 만드는 거푸집을 사람이 일일이 조립하고, 해체할 필요가 없습니다.미리 제작된 거푸집에 콘크리트를 부은 뒤 완전히 굳으면, 자동으로 벽면에서 분리해 통째로 올라가 다음층 공사에 들어갑니다.◀ＩＮＴ▶ 김영태 팀장/롯데건설""(거푸집 자동상승 시스템으로) 기후 및 기상의 악조건을 극복하고, 보다 정확하고 신속하며 안전한 시공이 가능하게 되었습니다. 이로써 국내의 건축기술력이 우수함을 대외에 과시할 수 있게 되었습니다.""국내 건설 업체들이 세계 최고의 시공 능력을 자랑할 수 있는 건 이같은 건축 기술 덕분입니다.MBC뉴스 김세의입니다.(김세의 기자 coach43@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2012-01-08,"'천마' 실전 배치 완료‥""영공 방어 책임진다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000200188,MBC,"[뉴스데스크]◀ＡＮＣ▶우리 영공의 방어체계가 한층 강화됐습니다.하늘의 말이라는 이름의 천마 미사일 실전배치가 최근에 완료됐습니다.이용주 기자입니다.◀ＶＣＲ▶◀ EFFECT ▶""현 시간부로 훈련 대공 비상!""서울로 침투하는 가상의 적기가 탐지되자, 전 부대원들이 진지에 투입됩니다.사거리 9km 안으로 들어온 적기를 향해 가장 먼저 '천마'가 불을 뿜습니다.마하 2.6의 속도로 날아간 천마는 발사 10초 만에 적기를 요격합니다.천마는 5km 이내의 낮은 고도로 침투하는 적기를 20km 밖에서 탐지할 수 있고, 80% 이상의 명중률을 보이고 있습니다.지난 99년부터 12년에 걸쳐 전방 지역에서 천마 1백여 기의 실전 배치가 완료되면서 기습 공중공격에 대한 대응 능력이 향상됐습니다.◀ＩＮＴ▶ 이진휘 중위/방공부대 진지장""단 한 대의 적기도 통과시키지 않겠다라는 '초탄필추'의 정신으로 대공방어 임무 수행에 만전을 기하겠습니다.""단거리 미사일 천마와 휴대용 신궁에 이어, 올해부터 전력화를 앞두고 있는 중거리 미사일 '천궁'까지 가세하면 철벽같은 영공 방어체계가 구축될 것으로 보입니다.MBC뉴스 이용주입니다.(이용주 기자 tallmoon@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2012-01-08,"북한 김정은, 승계 후 첫 생일…기록영화 방영",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000219954,SBS,"<8뉴스><앵커>북한 김정은이 새 지도자가 되고나서 처음으로 생일을 맞았습니다. 대대적인 행사는 없었지만 새로운 우상화가 시작되었습니다.정유미 기자입니다.<기자>북한의 새 지도자 김정은이 오늘(8일) 28번째 생일을 맞았지만 특별한 생일행사는 포착되지 않았습니다.아버지 김정일 위원장이 사망한 지 얼마 되지 않아서 대대적인 생일행사를 치르기는 부담스러웠던 것으로 보입니다.대신 조선중앙 TV는 김정은이 후계자로 지명된 이후 공개활동을 묶은 새로운 기록영화를 방영하며 우상화에 열을 올렸습니다.지난 2009년 4월 북한이 장거리 로켓을 발사했을 때 김정은이 직접 관여했던 사실도 공개했습니다.[(김정일 위원장은) 만약 적들이 우리의 위성을 요격했더라면 우리 대장(김정은)의 반타격전에 큰일날 뻔 했다고 하셨습니다.]김정은의 생일이 국가명절로 공식 지정되지는 않았지만 내일까지 이틀간을 휴일로 지정했다고 한 북한전문 매체는 전했습니다.북한 당국은 개성공단 북측 근로자들이 오늘은 특근을 하지 않도록 해달라고 우리측에 요청했습니다.북한은 김정일 위원장의 추도 기간이었던 지난 달말 미국에 합의된 지원물량을 확대하고 지원품목 가운데 쌀과 옥수의 비중은 높여달라고 요청한 것으로 알려졌습니다.김정은 체제의 안착을 위해 외부의 식량지원이 필요한 북한의 현실을 보여주는 대목입니다.(영상편집 : 최진화)정유미yum4u@sbs.co.kr관/련/정/보◆ '김정은 생일'에도 개성공단 정상가동◆ ""북한 김정은 체제, 미국에 식량 지원 요청""◆ 김정은 첫 방문 부대 사단장 계급은 '강등'◆ 북한, 김정은 '생일잔치' 어떻게 치를까☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2012-01-08,'암흑 뚫고 달린다' 시각장애 소녀 마라토너,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000219958,SBS,"<8뉴스><앵커>42.195km의 마라톤 코스를 완주한다는 것, 보통 사람도 혀를 내두를 일에 11살 시각장애인 소녀가 도전했습니다. 결과는 어땠을까요?도쿄에서 김광현 특파원입니다.<기자>지난해 12월, 하와이 호놀룰루에서 열린 마라톤 대회.이미 캄캄해진 도로 위를 한 소녀가 시민들의 응원 속에 걷고 있습니다.주인공은 시각장애인인 11살 일본인 소녀 와카나.마지막 10미터를 어머니의 목소리에 의지해 혼자서 골인 지점을 통과합니다.14시간 3분 12초의 기록, 해냈다는 기쁨에 흐르는 눈물을 참을 수 없습니다.[와카나(11살)/시각장애인 : 끝까지 응원해 주신 분들에게 감사드립니다.]암흑 속을 달리는 와카나의 훈련이 다시 시작됐습니다.이번에는 목표가 커졌습니다.[(지난번엔) 걸어서 골인했으니까 다음엔 뛰어서 코스를 완주하고 싶어요.]포기를 모르는 와카나의 도전에 가장 큰 힘은 어머니의 격려입니다.[우에다/와카나 어머니 : 어떤 어려움이 있어도 포기하지 않고 계속 해나가는 사람이 되길 바랍니다.]장애를 뛰어넘은 11살 소녀의 꿈은 마라톤을 넘어 더 큰 도전으로 향하고 있습니다.[와카나/시각장애 마라톤 소녀 : (역경을 이기는) 기쁨을 느끼면서 앞으로도 도전을 계속하고 싶어요.](영상취재 : 한철민, 영상편집 : 안병욱)김광현teddykim@sbs.co.kr관/련/정/보◆ 단 맛에 병드는 아랍…비만에 금단현상까지◆ 변신 거부했다가…'130년' 역사 코닥의 몰락◆ ""절대 포기 하지 말아요"" 소아암 소녀 하늘로☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2012-01-08,대전 주택가 '묻지마' 차량 파손…화풀이 범행?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000219964,SBS,"<8뉴스><앵커>대전의 주택가에서 주차된 차량들이 무더기로 파손되는 사건이 발생했습니다. CCTV에 범행 장면이 고스란히 포착됐습니다.김수영 기자입니다.<기자>오늘(8일) 새벽, 대전 동구의 한 주택가.비틀거리며 걸어오던 남성 1명이 골목길에 세워져 있던 차량에 마구 발길질을 해댑니다.하루 밤 사이 차량 10여 대의 사이드 미러와 유리창이 파손됐습니다.[피해 주민 : 사이드미러도 그냥 다 부서지고 유리창도 다 파손되고 이게 있을 수 있는 일이냐고요.]이 골목길은 심야 시간 인적이 드물어 몇 년 전부터 비슷한 차량 파손이 잇따랐습니다.3년 전 설치한 방범용 CCTV에 파손장면이 포착됐지만 도난흔적은 발견되지 않았습니다.[경찰 : 깨지고 이런 피해는 있지만, 도난품은 없다고 (피해자들이) 이렇게 말씀하셨어요.]경찰은 화풀이로 차를 파손했을 가능성이 큰 것으로 보고 CCTV에 포착된 용의자의 신원 파악에 주력하고 있습니다.-----부산 수영구 민락동 앞 도로에 SUV 승용차가 심하게 부서진 채 옆으로 넘어져 있습니다.운전자 김 모 씨는 혈중 알코올 농도 0.209% 만취 상태에서 운전하다 신호등 지지대와 철제 보호난간을 들이받았습니다.경찰은 응급실로 옮겨진 김 씨를 음주 운전 등의 혐의로 입건하고 정확한 사고 경위를 조사하고 있습니다.(영상취재 : 김용태(TJB), 영상편집 : 박선수)김수영swim@sbs.co.kr관/련/정/보◆ 대전 주택가서 차량 10여대 '박살'…경찰 수사◆ 사고 내고 술 마신 척…음주운전 속이려다 덜미◆ 뺑소니를 선행으로 위장…피해자 결국 숨져☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2012-01-08,전국 유일 ‘성남 경차택시’ 어쩌나,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002125720,한겨레,"[한겨레]시민들은 “싸고 좋아 더 늘려야”업체선 “수익 적고 피로…없애야”“짧은 거리 빨리 갈 때 참 좋을 것 같은데…. 구경이라도 해봤으면 좋겠네요.”(이준태·45·성남시 분당구 수내동)전국에서 유일하게 경차택시(사진)가 다니는 경기도 성남시. 시범운행 만 2년이 다 됐지만 정작 시민들은 ‘승차는 물론 구경조차 하지 못했다’는 불만을 내놓는다. 택시업계는 수익성이 없다는 이유로 폐지를 주장하지만, 이용해본 시민들은 오히려 이를 늘려야 한다는 목소리를 내고 있다.경차택시는 정부의 환경 보호와 에너지 절감 시책에 따라 2008년 11월 성남시가 정부에 제안했고, 2009년 국토해양부가 ‘여객자동차 운수사업법 시행령’을 개정해 시행됐다. 이에 시는 2010년 2월 전국 처음으로 시내 택시회사 22곳에 배기량 1000㏄ 이하인 경차 1대씩을 배정(증차)해 운행에 들어갔다.경차택시는 기본요금이 500원 싼 1800원이고, 187m당 추가요금도 100원이어서 일반택시보다 요금이 25%가량 저렴해 운행 초기엔 기대감이 컸다. 그러나 개인택시를 포함해 지역 택시만 3600여대가 운행되는 성남에서 22대에 불과한 경차택시를 탈 수 있는 것은 ‘행운’으로까지 받아들여졌다. 수요는 많은데 공급이 턱없이 부족한 탓이다.반면, 택시회사는 일반택시가 2교대로 하루 벌어들이는 수입(사납금)은 16만원가량인 데 견줘 경차택시는 요금이 싸 수입이 절반에 그쳤다. 택시 노동자들도 일반택시로는 사납금을 빼고 하루 5만~6만원을 벌지만, 경차택시는 사납금 채우기도 바쁘고 피로감이 많이 쌓이는 탓에 운전을 기피한다.성남시가 2010년 말 한국경제조사연구원에 맡긴 이용실태 조사를 보면 승객의 64%가 가격에 만족한다고 응답한 반면, 업체와 운전기사는 일반 중형택시와 비교해 적은 수익과 운전 피로도를 호소하며 경차택시 폐지를 요구하고 있다.권석필 성남시 교통지도과장은 “택시를 골라 탈 수 있을 정도로 경차택시를 늘리지 않으면 안 된다”며 “경차택시를 활성화하기 위한 보조금 같은 지원책보다는 개인택시를 경차택시로 증차하거나 세금감면 혜택 등을 주는 쪽으로 뒷받침해야 한다”고 말했다.국토부는 다음달 ‘경차택시 활성화 관련 최종 용역’ 결과를 바탕으로 확대 운영 방안을 내놓을 방침이다.성남/김기성 기자player009@hani.co.kr공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
6,2012-01-08,아이 낙서를 ‘인형’으로 만든 엄마 ‘따뜻’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0002577911,파이낸셜뉴스,"한 초등학생이 작성한 시험 답안이 화제가 된적이 있었다. 교사가 출제했던 문제의 질문은 ""다음 도형이 사각형이 아닌 이유를 써보시오""였다. 제시된 도형은 사각형 밑부분이 울퉁불퉁한 모양이었다.초등학생의 기발한 답안은 '원래는 사각형인데 찢어져서'였다. 아이다운 감성과 상상력이 보는 이들의 웃음을 자아냈지만 안타깝게도 빨간 색연필로 사선이 그어져 '오답'임을 전했다.아이가 그린 낙서 하나하나를 '인형'으로 만들어 그 감성과 상상력을 지켜준 엄마가 화제를 모으고 있다. '유리 고양이'란 닉네임의 블로거(http://blog.naver.com/ksnoopyfr)가 그 주인공이다.아이 낙서를 인형으로 만든 모습을 찍은 사진. (출처: 네이버 블로그 '유리 고양이' http://blog.naver.com/ksnoopyfr)블로거는 딸과 아들이 벽이며 스케치북에 그린 그림들을 고스란히 인형으로 제작, 사진을 찍어 블로그에 올렸다. 다 큰 어른의 시선에서 그저 '낙서'라며 웃고 넘길 법한 그림들을 두고두고 볼 수 있는 작품으로 만든 것이다.아이 낙서를 인형으로 만든 모습을 찍은 사진. (출처: 네이버 블로그 '유리 고양이' http://blog.naver.com/ksnoopyfr)그림에선 아이다운 기발한 상상력과 창의력이 그대로 묻어난다. 뿔 달린 고래, 눈이 여러개인 상상의 동물, 다리가 여러 개인 길쭉한 모습의 그림 등이다.아이 낙서를 인형으로 만든 모습을 찍은 사진. (출처: 네이버 블로그 '유리 고양이' http://blog.naver.com/ksnoopyfr)그림의 원래 모습을 최대한 존중, 상상력에 색깔을 입혀 인형으로 만들었다. 사용한 재료, 만드는 방법 등을 함께 글로 설명해 놓았다. 인형을 들고 좋아하는 아이들의 모습도 함께다.블로거의 '아이 낙서 인형'들은 누리꾼들의 입소문을 통해 화제를 모았다. 누리꾼들은 ""아이의 상상력이 쑥쑥 크겠다"", ""아이가 정말 좋아하겠다. 멋진 엄마"", ""모성애가 느껴진다. 따뜻하다""는 반응을 보이고 있다.onnews@fnnews.com 온라인뉴스팀■ 오늘의 핫뉴스▶ 인터넷 속도가 ‘가장’ 빠른 나라는 어디?▶ “노인은 ‘성생활’ 안한다고? 천만에!”▶ 돈봉투 살포 의혹 폭로, 고승덕 의원 검찰 출석▶ 수입차업계 “연초에는 스포츠카로 한판 붙자”▶ 컵라면 먹은 인부 1명 사망·7명 치료 중※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지"
7,2012-01-08,"어미사자 모성애 ""인간 못지않네""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0002712835,머니투데이,"[머니투데이 서환한 인턴기자]새끼 사자를 구하기 위해 가파른 절벽을 스스로 내려가는 어미 사자의 사진이 화제가 되고 있다. 이 사진은 지난 7일(한국 시간) 외국 사이트 9GAG(http://9gag.com)에 올라온 것으로 어미 사자의 애절함이 느껴진다.새끼 사자를 구하기 위해 노력하는 어미 사자의 사진(사진 출처 = 9GAG)사진을 보면 새끼 사자가 가파른 절벽에 떨어져 있는 것을 발견한 어미 사자는 애타게 올라오기를 기다려 보지만 새끼 사자는 스스로 올라오지 못한다. 몇몇 동료들과 함께 새끼 사자를 구하려 해봐도 소용이 없었다. 이에 어미 사자는 절벽을 스스로 내려가 새끼 사자를 물고 올라온다. 그런 어미 사자의 모성애 덕에 새끼 사자는 안전하게 구조됐다.이 사진을 본 네티즌들은 ""사자의 모성애가 아름답다"", ""자기 자식을 버리는 인간들도 있는 세상""이라며 ""인간보다 사자가 낫다""며 훈훈한 사진이라는 반응을 보였다.[나도 부자가 될 수 있을까? 긴급 추천 스마트정보!][내손안의 스마트한 경제정보 머니투데이 모바일][관련 키워드]사자|모성애|새끼사자|어미사자|훈훈[머니투데이 핫뉴스]☞[르포]부산 분양시장 ""잔치 끝?""…수천만원씩 급락☞'예산횡령'에 '조폭'까지...대학가도 국회 닮나?☞중국 '꽁초만두' 논란, ""믿고 먹을 수 없을 듯""☞허경영 차기대선 출마선언... ""등록금 100%지원?""☞""내일부터 끊겠다"" 못 믿죠?서환한인턴기자 mtted@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
8,2012-01-08,검찰 출두하는 고승덕 의원,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005457308,연합뉴스,"(서울=연합뉴스) 임헌정 기자 = 한나라당 전당대회 돈봉투 사건을 폭로한 고승덕 의원이 8일 오후 서울 서초구 서초동 서울중앙지검으로 출두하고 있다. 고 의원은 이날 참고인 자격으로 검찰에 출두해 전당대회 과정에서 의원실측에 돈봉투가 건네지고, 이를 다시 되돌려준 구체적 상황에 대한 진실을 검찰에 소상히 밝힐 예정이다. 2012.1.8kane@yna.co.kr<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
9,2012-01-08,해운대서 북극곰 수영대회,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0005457196,연합뉴스,(부산=연합뉴스) 조정호 기자 = 8일 부산 해운대해수욕장에서 열린 제25회 북극곰 수영대회에서 참가자들이 차가운 바다에 뛰어들어 건강미를 과시하고 있다. 이날 행사에는 역대 가장 많은 외국인과 시민 등 2천여명이 참가 신청했다. 2012.1.8.ccho@yna.co.kr<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>
