,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2012-01-03,'레이저 광선'으로 정밀타격…북 도발에 대비,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000219654,SBS,"<8뉴스><앵커>우리 군이 내후년부터 서북 5도의 해병대에 레이저 표적 지시기를 배치하기로 했습니다. 북한의 해안포와 방사포 도발에 더욱 효과적으로 대응하자는 겁니다.김태훈 기자입니다.<기자>미국 해병대원이 괴비행선에 레이저 광선을 쏩니다.광선이 가리키는 지점을 미사일이 한치 오차도 없이 타격해 비행선을 격추시킵니다.우리 군은 전투기의 초정밀 폭격을 유도하는 이런 지상 레이저 표적 지시기를 내후년까지 200여대 도입하기로 했습니다.최대 10km 떨어진 곳에서도 레이저 광선을 쏴 표적을 지정할 수 있는 최신 제품으로 미국이나 이스라엘에서 수입할 계획입니다.사업비는 총 500억 원입니다.군은 우선 레이저 지시기를 서북 5도 해병 부대에 배치해 북한의 해안포와 방사포 도발에 대비한다는 계획입니다.북한의 해안포와 방사포는 수시로 진지의 위치를 바꿔 정확한 폭격이 어려웠는데, 해병대나 특수부대원이 목표물 10km 이내로 접근해 레이저 광선으로 표적을 지정하면 곧바로 정밀 타격이 가능합니다.공군은 이미 레이저 광선의 유도에 따라 폭격을 할 수 있는 레이저 유도탄도 상당수 확보하고 있습니다.군은 공군의 전방 항공 통제단에도 레이저 표적 지시기를 배치해 최전방 모든 지역에서 전투기의 정밀 타격 능력을 높인다는 계획입니다.(영상취재 : 이병주, 영상편집 : 염석근)김태훈oneway@sbs.co.kr관/련/정/보◆ 서해5도 주민들 ""북한 특이동향 없어""◆ 최전방서 흔들림 없이…말도 지키는 해병대◆ 보훈처, 내년도 '6·25영웅' 12명 선정◆ '전쟁 피해' 군견도 예외 없네…PTSD 앓이 심각☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
1,2012-01-03,개통하자마자 '주차장'…정체 부르는 중앙차로,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000219661,SBS,"<8뉴스><앵커>새해 출근 첫 날 버스를 탔는데, 도로가 꽉 밀려 결국 내려서 뛰어가야 했다면 기분이 어떨까요? 더군다나 그런 일이 교통정체를 해소하겠다고 만든 버스 중앙차로 때문이라면 더욱 분통 터질 일이죠.이경원 기자가 버스를 직접 타봤습니다.<기자>새해 첫 날 출근길, 도로가 거대한 주차장이 됐습니다.조급한 마음에 차에서 내린 여성은 고가차도를 뛰어 내려오고, 답답한 운전자는 불법 유턴으로 차를 돌립니다.버스들은 중앙선을 넘어 50m 가까이 역주행하기도 합니다.지난달 28일 서울 의주로 녹번역에서 서소문까지 버스중앙차로 5.4km가 개통된 뒤 벌어지는 광경입니다.서울시는 의주로에 버스중앙차로가 생기면 교통정체가 대거 해소될 거라고 밝혔는데, 특히 이 곳 은평뉴타운에서 서울 도심까지 버스로 채 30분이 걸리지 않는다고 예상했습니다.과연 서울시 예측이 맞는 지, 직접 버스를 타 봤습니다.오전 8시 2분 은평 뉴타운 정류소 출발, 서울역 도착시간 오전 9시 9분, 1시간 7분 걸렸습니다.버스 중앙차로가 생기기 전보다 15분이 더 걸렸습니다.[정승헌/서울시 홍제동 : 공사한 이후로 많이 기다려요. 오늘 지각이예요.][박도식/경기도 고양시 : 지금 한 15분째 한 자리에만 있어서 더 못 탈 것 같은데요, 내일부터.]정체의 가장 큰 이유는 홍제동의 고가차도, 도로교통법상 편도 2차선 도로에는 버스 중앙차로를 만들 수 없습니다.이 때문에 버스 중앙차로가 다시 시작되는 내리막 부분은 1차선 중앙차로로 들어가는 버스와 다른 차선으로 가는 승용차들이 얽히면서 버스 운행도 덩달아 지체되는 겁니다.[버스 운전기사 : 승용차들이 가득 차 있으니까 버스가 못 나가는 거죠. 항상 그래요.]독립문역에서 서대문역 사거리까지 800m 구간도 문제입니다.버스 중앙차로 정류소와 가로수변 정류소를 모두 이용하는 버스들이 지그재그식으로 차선을 계속 바꿔 운행합니다.곳곳에서 엉키는 버스들로 교통 혼잡을 피할 길이 없습니다.서울시는 운전들이 적응이 안돼 벌어진 일시적 현상이라고 설명합니다.[서울시 관계자 : 처음에는 안정화 기간이 필요해요. 통행 패턴이 바뀌니까 그 기간이 어느 정도 소요가 되거든요.]전문가들의 의견은 다릅니다.[윤명중/도시교통연대 사무총장 : (마을버스는) 외곽차선에 서 있고, (일반버스는) 중앙차선에 서 있어요. 그러면 다른 차량은 한 차선 밖에 통행할 수 없다는 거에요. 그래서 교통체증이 가중되는 거예요. 병목현상도 같이 일어나고 있고.]효과와 부작용을 면밀히 따지지 않고, 무작정 설치한 버스 중앙차로는 교통정체의 또 다른 주범일 뿐이라고 전문가들은 지적합니다.(영상취재 : 이용한, 영상편집 : 최혜영)이경원@관/련/정/보◆ 서울 빙판길 도로…도심 곳곳 정체◆ 서울시 뉴타운 구역 해제로 출구전략 본격화◆ 서울시 초등학생·중1 내년부터 전면 무상급식◆ 연세대앞 중앙차로서 50대 여성 버스에 치여 사망☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2012-01-03,스트라디바리우스의 ‘굴욕’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002125130,한겨레,"[한겨레]300년 된 수십억원짜리 명품최근 바이올린과 겨뤄 ‘완패’수십억원짜리 명품 바이올린 ‘스트라디바리우스’(사진)가 전문 연주자들의 음색 블라인드 테스트에서 훨씬 값싼 현대 바이올린보다 낮은 평가를 받는 굴욕을 당했다.2일 영국 <가디언>은, 눈을 가린 바이올린 전문 연주자들에게 300년 된 스트라디바리우스 등 명품 바이올린과 지난주에 제작된 현대 바이올린을 제각각 연주해본 뒤 음색 등이 더 나은 악기를 고르게 하자 대체로 현대 바이올린을 선호하는 경향을 보였다고 전했다. 이는 프랑스 파리대학 연구팀의 실험 결과로, 과학 전문지인 미국 <국립과학원회보>에 발표됐다.연구팀은 2010년 미국 인디애나폴리스 국제 바이올린 경연대회에 참여한 21명의 연주자에게 바이올린 윤곽만 희미하게 보이는 용접용 고글을 씌운 뒤 6개 바이올린을 무작위 순서로 연주해보게 했다. 실험 대상에는 1740년께 만들어진 과르네리 한 대와 1700년쯤 제작된 스트라디바리우스 두 대가 포함됐으며, 나머지 세 대는 현대 바이올린이었다. 러시아의 바이올린 명연주자 바딤 레핀은 “스트라디바리우스는 ‘노래’를 부르고 과르네리는 ‘말’을 한다”고 표현할 정도로, 명품 악기들은 특유의 음색을 지닌 것으로 평가받는다.하지만 실험 결과는 의외였다. 연주자들은 새 악기와 오래 된 악기를 구분해내지 못했다. 또 연주자 대부분은 새 악기를 선호했고, 스트라디바리우스 가운데 하나를 꼴찌 순위에 놓았다. 명품 바이올린 세 대 값은 1000만달러(약 115억원)로, 나머지 현대 바이올린 세 대를 합친 값보다 100배가량 비싸다. 파리대학 연구팀 클라우디아 프리츠는 “(스트라디바리우스 등은) 아름다운 악기지만 가격은 미친 수준”이라며 “현대 바이올린 제작사들도 훌륭한 성과를 내고 있다”고 말했다.  정세라 기자seraj@hani.co.kr<한겨레 인기기사>■‘최시중 양아들’ 정용욱, 거액뇌물 받고 캐나다 도피?■한나라 ‘현역의원 물갈이’ 문건 드러나 발칵■청와대 수석, 최구식에 디도스수사 실시간 보고?■‘어이없는 죽음’ 일주일 지났건만…■동네 슈퍼 4000여곳 농심제품 안팔기운동, 왜?공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
3,2012-01-03,"수집 본능 일으키는 '세상에서 가장 이쁜 동전' 누리꾼들 ""예술이다~""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=213&aid=0000169204,TV리포트,"[TV리포트 김미정 인턴기자] 세계 각국의 화려한 동전들을 모아놓은 '세상에서 가장 이쁜 동전'이라는 제목의 사진이 화제다.최근 한 온라인 커뮤니티에 올라온 세상에서 가장 아름답다는 동전 모음이 누리꾼들의 탄성을 자아내고 있다.주로 세상에서 가장 예쁜 동전은 아프리카 서부나 중부 공화국(라이베리아, 콩고 그리고 지난 1960년 프랑스와 영국 신탁통치에서 벗어난 카메룬, 코트디부아르)과 태평양에 위치한 섬에서 주조됐다. 그밖에 몽골, 호주, 캐나다의 동전도 세상에서 가장 예쁜 동전 리스트에 이름을 올렸다.특히 아프리카 출신(?)의 세상에서 가장 예쁜 동전들은 화려한 색채를 사랑하는 아프리카인 특유의 기호를 그대로 반영한 듯한 느낌을 준다.누리꾼들은 ""동전 하나가 그냥 예술 작품"" ""세상에서 가장 이쁜 동전 맞네요"" ""콩고는 동전에 어떻게 이런 걸 달 생각을 했을까?"" ""몽골 동전이 제일 간지"" ""몽골 동전에 박힌 건 큐빅이래요"" ""동전 제조하는 데 나라가 돈 많이 쓸 듯"" ""이렇게 이쁜 동전을 몇 개나 주조할 수 있을까요?""라는 반응을 보였다.사진=온라인 커뮤니티김미정 인턴기자presidentity@tvreport.co.kr방송전문인터넷미디어 TV리포트(tvreport.co.kr)Copyright ⓒ TV리포트, 무단 전재 및 재배포 금지TV리포트 안드로이드, 아이폰 무료 어플 출시![다운로드 받기]"
4,2012-01-03,입적 지관 스님 법구 해인사 보경당에 안치,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0004275829,뉴시스,"【합천=뉴시스】김해연 기자 = 2일 입적한 전 조계종 총무원장 지관 스님의 법구가 3일 오후 4시 해인사에 도착했다. 해인사 측은 지관 스님 법구를 보경당에 안치했다. 운구 행렬에는 일반인 100여명과 신도 200여명이 함께 해 스님의 입적을 애도했다. (사진=합천군청 제공)photo@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
5,2012-01-03,드디어 나도 변호사…그런데 어디 가지?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=015&aid=0002611191,한국경제,"법학전문대학원(로스쿨) 1기생을 대상으로 한 제1회 변호사시험이 3일 치러졌다. 서울 연세대에서 시험을 치른 응시생들이 점심을 먹기 위해 고사장에서 나오고 있다.  /허문찬 기자 sweat@hankyung.com인사이드 Story - 로스쿨 첫 변호사 시험장 가보니경쟁률 1.13대 1 그쳐…과락만 면하면 합격3년 공부 끝낸 수험생 후련함보다 취업 걱정3일 오전 9시 서울 연세로 연세대 백양관. 법학전문대학원(로스쿨) 1기 졸업 예정자들을 상대로 처음 시행되는 변호사시험을 치르기 위해 수험생들이 속속 들어섰다. 건물 현관에서 신현윤 연세대 법학전문대학원 원장이 30분 전부터 대학원생 4명과 함께 수험생을 맞이하고 있었다. 대학원생들은 물과 음료가 든 병을 일일이 수험생에게 나눠줬다.이날 오전 기온은 영하 7도. 롱코트 차림의 신 원장은 현관 안쪽으로 밀려오는 바람을 따라 연신 입김을 내뿜었다. 신 원장은 “3년 동안 공부해온 첫 졸업생들의 좋은 결과를 기원하기 위해 나왔다”며 “변호사 시장이 불안정하다는 지적이 잇달아 나오지만 연연하지 않고 최선을 다하기 바란다”고 말했다.시험은 연세대를 비롯해 중앙대 한양대 고려대 등 4곳에서 진행됐다. 시험 첫날인 이날 시험 과목은 공법으로 오전 10시~11시10분엔 선택형, 오후 1시30분~3시30분엔 사례형, 5~7시에는 기록형이 치러졌다.전국의 로스쿨 3학년생 2000여명 가운데 응시원서를 낸 인원은 1698명. 정부가 앞서 밝힌 대로라면 이 가운데 1500명가량이 합격해 서류상 경쟁률은 1.13 대 1에 그친다. 법무부에 따르면 그나마 30여명은 원서를 내고서도 시험을 보지 않았다. 웬만한 졸업생이면 변호사 시험은 통과한다는 얘기다. 그러나 학생들은 긴장하는 기색이 역력했다. 로스쿨 졸업생들의 취업이 매우 저조하기 때문이다. ‘법조인’으로 취업은 바늘구멍 통과하기가 됐다.시험 난이도에 대한 평가는 엇갈렸지만 크게 어렵지 않았다는 반응이 많았다. 서울대 로스쿨 김모씨(25)는 “문제가 쉽지 않았지만 예상을 뛰어넘는 수준은 아니었다”고 평가했다. 한 달 전부터 서울 신림동에 올라와 시험을 준비했다는 경북대 로스쿨의 박모씨(33)는 “채점을 해보지 않아 시험의 난이도는 모르겠지만 시험시간은 모자라지 않았다”고 말했다. 고려대에서 시험을 친 김모씨(36)는 “경쟁률이 낮다지만 시험이 어려워 대량 과락 사태가 날지 걱정이 된다”며 “과락 학생이 많아지면 1500명 이하로도 뽑을 수 있는 것 아니겠느냐”고 우려했다. 지방대 로스쿨에 재학 중인 딸을 둔 한숙자 씨(59)는 “3년간 공부하느라 고생을 많이 했는데, 그만큼 좋은 결과가 있었으면 한다”는 바람을 밝혔다.박순철 법무부 법조인력과장은 “5명에게 물었는데 1명은 어렵다고 하고 2명은 해볼 만하다더라”며 “나머지 2명은 예민해서인지 대답도 안 했다”고 말했다. 전북대 로스쿨의 박모씨(41)는 “공법이 사법시험 1차보다 훨씬 쉬웠다”고 말했다.변호사 시험은 중간휴일로 5일을 건너뛰고 7일까지 4일간 치러진다. 4일에는 형사법, 6일에는 민사법, 7일에는 민사법과 전문법이다. 연간배출 변호사 2000명 시대를 맞아 로스쿨 첫 졸업생들은 불안한 장래 때문인 듯 대부분 신중하고 초조한 표정이었다. 4월10일 합격자 발표가 나도 이들의 앞길은 만만치 않은 상황이다.이현일/김우섭/하헌형 기자hiuneal@hankyung.com▶ 제2 티켓몬스터, 주인공은 누구▶ 한국 드라마 주인공? 아니 '北 상류층'▶ 중국인 '쇼핑 파워' 잠자던 梨大상권 깨웠다▶ 나이는 숫자일뿐 '구구팔팔'의 열정▶ '톡 쏘는' 카스의 저력…15년 만에 '酒權' 되찾다<성공을 부르는 습관>ⓒ 한국경제신문, 무단 전재 및 재배포 금지<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
6,2012-01-03,흰눈이 펑펑,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005450659,연합뉴스,(대전=연합뉴스) 양영석 기자 = 대전충남 지역에 약한 기압골의 영향으로 눈이 예고된 가운데 3일 대전 서구 시청 주변에 갑자기 많은 눈이 내리고 있다.2012.1.3youngs@yna.co.kr<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>
7,2012-01-03,지관스님 법구 합천 해인사 도착..조문 줄이어,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005450573,연합뉴스,"해인사 도착한 지관스님 법구     (합천=연합뉴스) 최병길 기자 = 2일 입적한 전 조계종 총무원장 지관스님 법구가 3일 오후 경남 합천 해인사 보경당으로 이운되고 있다. 2012.1.3 <<지방기사참고>>    choi21@yna.co.kr(합천=연합뉴스) 최병길 기자 = 2일 입적한 전 조계종 총무원장 지관스님의 법구가 3일 오후 경남 합천 해인사에 운구됐다.이날 오전 11시께 서울 정릉 경국사를 떠난 법구는 오후 3시께 운구차에 실려 해인사에 도착, 분향소가 설치된 보경당에 모셔졌다.해인사 스님들은 이날 절 입구부터 분향소까지 500여ｍ 가량 줄지어 서서 스님을 맞았다.합장한 조계종 종정 법전 스님    (합천=연합뉴스) 최병길 기자 = 조계종 종정 법전 스님이 3일 오후 경남 합천 해인사 보경당에 모셔진 지관스님 분향소에 분향한 뒤 합장하고 있다. 2012.1.3 <<지방기사참고>>    choi21@yna.co.kr스님의 법구가 보경당에 모셔지자 가장 먼저 조계종 종정 법전 스님이 분향, 합장했다.이어 해인사 스님과 사부대중들이 지관 스님의 극락왕생을 비는 금강경 독송을 함께 했다.이에 앞서 대한불교 조계종 총무원은 이날 총무원장 자승스님 주재로 종무회의를 열고 장례일정을 5일장으로 확정했다.영결식은 오는 6일 오전 11시에 열리며 곧바로 다비식이 거행된다.지관스님 법구 해인사 도착    (합천=연합뉴스) 최병길 기자 = 2일 입적한 전 조계종 총무원장 지관스님 법구가 3일 오후 경남 합천 해인사 보경당으로 이운되고 있다. 2012.1.3 <<지방기사참고>>    choi21@yna.co.kr장례는 종단장으로 치러진다. 장례위원장은 지관 스님의 상좌(제자)인 전 조계사 주지 세민스님이 맡았다.해인사는 이날 법구 도착에 앞서 청화당에서 선각 주지 스님 주재로 산중 중요소임자회의를 갖고 총무, 의전, 재무, 홍보, 호법, 영선부, 장엄, 운구 등으로 나눠 장례식 소임표를 짰다.다비식이 열리는 연화대에서는 진입로 청소와 장작을 준비하는 등 본격적인 장례준비가 시작됐다.분향소에는 스님을 추모하는 조문객들의 발길이 이어졌다.해인사에 모셔진 지관스님    (합천=연합뉴스) 최병길 기자 = 2일 입적한 전 조계종 총무원장 지관스님이 3일 오후 경남 합천 해인사 보경당에 모셔진 가운데 스님들이 절하고 있다.2012.1.3 <<지방기사참고>>    choi21@yna.co.kr해인사 홍보국장 종현 스님은 ""종단장 절차에 따라 최대한 예우를 갖춰 엄숙하게 장례를 치르게 된다""고 말했다.한편 1947년 해인사에서 당대 최고 율사(律師)였던 자운스님을 은사로 출가한 지관스님은 조계종을 대표하는 학승(學僧)으로 꼽힌다.choi21@yna.co.kr<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2012-01-03,"'아저씨 콜라 있어요?' 화제, 북극곰 보면 콜라 떠올라 '폭소'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0002611066,한국경제,"[문하늘 기자] '아저씨 콜라 있어요?' 사진이 온라인 상에서 화제다.최근 온라인 커뮤니티 게시판으로 중심으로 '아저씨 콜라 있어요?'라는 제목의 게시물이 올라와 네티즌의 관심을 한 몸에 받고 있다.사진 속에는 북극곡 한 마리가 촬영에 한창인 차량 창문을 통해 고개를 쑥 내밀고 있다. 카메라맨으로 추정되는 사람이 갑작스런 북극곰의 등장에 놀란 듯한 표정을 짓고 있어 웃음을 자아낸다.사진을 올린 네티즌은 ""코카콜라 모델로 유명한 북극곰이 머리만 들이민 채 '아저씨 콜라 있어요?'라고 있다""라고 부연 설명을 덧붙여 보는 이들을 폭소케 한다.한편 사진을 접한 네티즌은 ""설명이 더 와닿는다"", ""북극곰 다 커도 귀엽네요"", ""이제 북극곰하면 코카 콜라가 자연스럽게 생각나요""라며 반응을 보였다. (사진출처: 온라인 커뮤니티/ '코카콜라' CF 캡처)한경닷컴 bnt뉴스 기사제보 presslife@bntnews.co.kr▶ 새해 미션! 주방의 묶은 때를 벗겨내자▶ 2012년, 가장 기대되는 스타 부부 2세는?▶ 돌싱男 “원수 안 봐서 좋지만, 성욕은 불편해”▶ “눈길에도 내가 제일 잘 나가” 겨울철 사고 예방법▶ 미녀 방청객으로 깜짝 등장한 강유미 “정말 몰라보겠네”"
9,2012-01-03,"승승장구 아반떼, 정면충돌테스트 꼴찌",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0002708574,머니투데이,"[머니투데이 최인웅 기자][美 NHTSA 정면 장애물충돌테스트서 별 3개에 그쳐...소형차 최저수준]↑2012년형 아반떼 정면충돌테스트 장면(출처:NHTSA)현대차 '아반떼'가 미국 도로교통안전국(NHTSA)이 실시한 신차안전도 평가에서 별 넷을 받았으나 정면충돌 결과는 별 셋에 그쳐 동급 소형차종 중 가장 낮은 점수를 기록했다.NHTSA는 지난달 29일(현지시간) 이같은 내용의 소형차급 대상 안전도 평가 결과를 공개했다.아반떼와 동급의 소형차인 2012년형 쉐보레 '크루즈'는 종합 안전도 평가에서 별 다섯개로 최고점수를 얻었다.  2012년형 포드 '포커스'와 토요타 '코롤라'등은 종합평가에서 별 넷을 받았다.정면충돌 결과 쉐보레 크루즈가 별 다섯개였고 포드 포커스, 토요타 코롤라 등은 별 네개로 모두 아반떼보다 높은 점수를 얻었다.2012년형 마쯔다3와 폭스바겐 '제타' 등 주요 소형차종들 역시 모두 별 넷 이상을 기록했다. 기아 '포르테'도 정면충돌에선 별 넷을 받았다.NHTSA는 신형 아반떼의 정면 장애물테스트 결과에 대해 운전석은 정상 수준, 조수석 안전성은 평균 이하(별 두개)로 평가했다.아반떼는 신형보다 2010년형 이전의 구형모델에 대한 평가가 더 높았다. 구형의 경우 NHTSA 측은 정면충돌테스트를 포함한 평균 안전성 평가를 최고수준인 별 다섯개로 평가한 바 있다.NHTSA는 2011년형 모델부터 정면충돌 및 전복 테스트에다 복합 측면 장애물, 측면 전주 충돌테스트까지 보다 엄격한 평가 기준을 적용하고 있다.한편 아반떼는 또 다른 안전도 평가기관인 IIHS(미국 고속도로안전협회)가 실시한 신차 충돌 테스트에서는 '가장 안전한 차(Top Safety Picks)'로 선정된 바 있어 NHTSA 테스트와 대조된다.지난해 초 미국에 출시한 아반떼는 11월까지 누적 판매량이 전년 동기대비 50% 이상 늘어난 16만434대에 달했다. 국내시장에선 지난해 총 13만987대로 전 차종을 통틀어 가장 많이 팔렸다.[나도 부자가 될 수 있을까? 긴급 추천 스마트정보!][내손안의 스마트한 경제정보 머니투데이 모바일][관련 키워드]현대차|아반떼[관련기사]☞새해 신차 판매조건 알아보니...☞새해부터 신차전쟁, 설 연휴전 9대 출격☞현대차, 2012년형 '베라크루즈' 등 신차 3종 출시최인웅기자 hp017@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
