,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-01-01,최고속도 마하 1.6…초음속 개인용 비행기 공개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002388155,서울신문,[서울신문 나우뉴스]전세계 갑부들을 위한 ‘궁극의 아이템’이 나왔다.최근 미국 보스턴에 위치한 항공개발 회사 ‘스파이크 에어로스페이스’가 세계 첫 개인용 초음속 비행기의 디자인을 공개해 관심을 끌고있다.에어버스 등 유명기업의 엔지니어 출신들이 모여 만든 이 비행기의 이름은 ‘S-512’. 약 40m 길이의 S-512는 총 18명의 승객을 싣고 마하 1.6의 속도로 날 수 있다. 이 정도면 미국 LA에서 한국까지 6시간 남짓이면 도착하는 어마어마한 속도.회사 측이 초음속 개인 비행기 제작 계획을 밝힌 것은 무궁무궁한 시장성 때문이다. 그러나 이같은 상품성에도 초음속 비행기의 개발이 더딘 것은 이로인해 발생하는 엄청난 소음과 환경 파괴 논란 때문이다.실제로 미 연방항공국(FAA)은 미 대륙 상공에서의 초음속 비행을 금지하고 있어 현재 보잉사와 나사(NASA)측은 소음을 줄이기 위한 기체 개발에 나서고 있다.스파이크 에어로스페이스 CEO 비크 카쵸로리아는 “최근 보잉등 대형 여객기 제작사들은 승객들을 더 많이 태우기 위한 기체 개량에 힘을 쏟고 있다” 면서 “우리는 보다 진보적인 여객기 개발에 나서 오는 2018년 12월 첫 이륙을 목표로 하고 있다”고 밝혔다.이어 “대당 가격은 6000만(627억원)~8000만 달러(836억원)로 수직 이착륙이 가능하게 연구 중”이라고 덧붙였다.박종익 기자 pji@seoul.co.kr별난 세상 별난 뉴스(nownews.seoul.co.kr)- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -
1,2014-01-01,'101전 101패' 꼴찌말의 새로운 도전!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000316823,MBC,"[뉴스데스크]◀ＡＮＣ▶보통 스포트라이트는 1등에게만 비춰지죠.그런데 오히려 매번 져서 더 유명해진 경우가 있습니다.바로 경주마 '차밍걸' 이야기인데요.신정연 기자가 이 꼴찌말의 이야기 들려드리겠습니다.◀ＶＣＲ▶달리고 달려도 1등 한 번 못한 말, 101번 도전해 101번 패배, 형편없는 성적에 '똥말'이라는 별명까지 얻었습니다.8살 암말 차밍걸은 6년간 단 1승도 못 올린 채 끝내 지난가을 경마 트랙을 떠났습니다.성적이 우수했던 경주마는 은퇴 뒤 씨암말이 돼 여유로운 노년을 보내지만, 꼴찌말은 마차를 끄는 신세로 전락하기 마련.하지만 차밍걸은 여러 목장에서 러브콜을 받았고, 화성의 한 목장에 새 둥지를 틀었습니다.◀ＩＮＴ▶ 류태정/차밍걸 주인""힘든 때가 있었고 포기하고 싶은 때가 있었거든요. 차밍걸의 모습뿐만 아니고 저의 모습도 그 안에 보이는 것 같아요.""인기 비결은 바로 성실함과 근성.한 번 뛰면 10~20kg씩 빠질 만큼 힘이 들지만, 다른 말보다 2, 3배 많이 출전해 한 번도 달리기를 포기하지 않았습니다.그 근성으로 지난달부터는 마장마술이나 장애물 넘기를 하는 선수용 승용마로 데뷔를 준비하고 있습니다.◀ＩＮＴ▶ 류은식/승마선수""(장애물을) 안 넘거나 옆으로 무서워서 도망가는데 차밍걸은 전혀 그렇지 않고 용감하게 잘 뜁니다.""앞만 보고 달렸던 경주마에서 장애물을 뛰어넘는 승용마로, 포기를 모르는 꼴찌말의 도전이 계속되고 있습니다.MBC뉴스 신정연입니다.(신정연 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2014-01-01,얼음절벽 정상 코앞…두 팔 후들후들…온 몸 방전…,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002215813,한겨레,"지난 24일 경기도 양주시 도락산 가래비 빙벽장에서 <한겨레> 이길우 기자가 빙벽을 오르며 아이스바일로 얼음을 찍고 있다.   이재용 서울시산악연맹 스포츠클라이밍 이사 제공[한겨레]좀무모한도전 /빙벽 등반스포츠는 미지의 세계에 대한 도전이다. 익숙한 시공간을 벗어나 성취의 기쁨을 느낄 수 있다면 더할 나위 없다. <한겨레>는 일반 독자들이 쉽게 경험하기 힘든 종목이나 스포츠의 숨어 있는 영역을 찾아내 체험의 감흥을 전달한다. 독자의 아이디어와 의견도 전자우편(fkcool@hani.co.kr)으로 받아 적극 반영할 계획이다.깊게 숨을 들이쉰다. 얼음의 부드러움과 날카로움이 함께 코앞에 바짝 다가서 있다.고개를 쳐드니 아찔한 수직 빙벽이다. 높이 20m의 수직 벽은 저 멀리 푸른 하늘을 배경으로 위압적으로 존재한다. 먼저 올라가는 등반자가 찍어낸 얼음 파편이 가끔씩 머리를 보호하는 헬멧 위로 쏟아진다. 허리에 매여 있는 구조용 로프가 추락을 막아주지만 수직 낙하에 대한 두려움은 쉽게 가시질 않는다.지난달 24일 성탄절 이브, 전국에서 가장 먼저 얼어붙는다는 경기도 양주시 광적면 가납리 도락산 가래비빙벽장은 전국에서 찾아온 동호인들로 붐볐다. 빙벽 등반의 매력에 빠진 이들이 경쟁적으로 절벽에 달라붙는다.경기도 양주시 도락산 가래비 빙벽장에서  이길우 기자가 빙벽을 오르고 있다.  표정이 장난 아니다. 이재용 서울시산악연맹 스포츠클라이밍 이사 제공아이젠보다 발톱이 긴 크램폰을 채운 빙벽화를 신고 11자로 강하게 얼음바닥을 찍어야 한다. 얼음도끼로 불리는 아이스바일은 톱니가 있는 기역(ㄱ)자 모양의 쇠. 양손의 손목 스냅을 이용해 얼음을 찍어야 제구실을 한다. 빙벽에 오르기 전 빙벽화를 얼음에 수평으로 찍어 고정하는 요령과 아이스바일로 올라갈 방향의 얼음을 찍는 훈련을 한다. 대부분의 빙벽 등반 동호인들은 등산을 하다가 암벽에 빠져들고, 다시 빙벽의 매력에 심취하게 된다. 그러니 그들의 온몸 근육은 섬세하게 단련돼 있고, 중력에 저항해 수직 벽을 오르는 것에 대해 별다른 두려움이 없다.높이 20m 수직빙벽에 파편 후두둑퍽 퍽 얼음 찍어보지만 튕기기 일쑤경기도 양주시 도락산 가래비 빙벽장에서 이길우 기자가 아이스바일로 얼음을 찍고 있다.  이재용 서울시산악연맹 스포츠클라이밍 이사 제공“팔이 아니라 허리와 다리 활용해야”조언 듣고 다시 오르니 조금 편해져완등 2m 앞두고 힘빠져 아쉬운 포기도락산 가래비 빙벽장에서 이길우 기자가 빙벽을 오르며 아이스바일로 얼음을 찍고 있다. 이재용 서울시산악연맹 스포츠클라이밍 이사 제공암벽과 빙벽 등반 전문가인 노스페이스의 이재용 과장(서울시산악연맹 스포츠클라이밍 이사)이 빙벽 한쪽에서 기자에게 기초훈련을 시킨 뒤 빙벽 등반을 권유한다. 1차 시도다. 물론 스트레칭으로 온몸의 근육을 풀어준 상태였다.조심스럽게 빙벽을 타기 시작했다. 우선 오른발 쪽 빙벽을 보고 크램폰을 고정할 곳을 찾았다. 공을 차듯 힘차게 빙벽을 찍어 본다. 느낌이 좋다. 이번엔 고개를 들고, 왼손으로 아이스바일을 공중에 들어 올렸다가 얼음을 찍어 본다. 손목의 스냅과 힘이 정확하게 얼음을 파고들지 못해 튕겨난다.다시 시도해 얼음에 꽂는다. 온 힘을 다해 몸을 끌어올리며 발을 디딘다. 갑자기 두려움이 밀려온다. 크램폰이 얼음에서 빠져 미끄러지는 것은 아닐까? 힘에 부쳐서 아이스바일을 놓치면 어쩌나? 두려움에 비례에 두 팔에 힘은 더 들어간다. 한발, 두발 오르다가 아래를 보니 내 보호 밧줄을 잡고 있는 보조자가 저 멀리 아래에 있다. 발을 디딜 곳과 아이스바일로 얼음을 찍을 곳을 찾지 못해 헤매는 기자에게 이 과장은 아래에서 큰 소리로 “오른발을 조금 더 왼쪽으로 옮겨요. 왼쪽 움푹 파인 곳에 아이스 바일을 찍어요”라고 조언한다. 간신히 15m가량 오르니 20분이 흘렀고, 전신에 힘이 남아 있지 않은 듯하다. 요령 없이 힘을 잔뜩 준 두 팔은 후들후들한다. 등반을 포기하고 일단 내려왔다.이 과장은 헉헉대는 기자에게 ‘결정적인’ 빙벽 등반 요령을 가르쳐 준다. “두 발의 폭을 줄이세요. 줄인 상태에서 한쪽 발을 올려 자리 잡곤 다시 자리를 확보합니다. 몸의 중심이 실린 아이스바일과 양 다리는 항상 이등변삼각형을 유지해야 합니다. 한쪽으로 몸이 쏠리거든 허리를 이용해 그쪽으로 몸의 중심을 옮깁니다. 크램폰을 찍은 다리의 무릎을 굽혔다가 펴며 올라가야 합니다. 팔힘으로 올라가면 누구나 중도에 포기해야 합니다.”피워놓은 모닥불에 손과 발을 녹이고, 따뜻한 어묵 국물을 마신 뒤 2차 시도에 나섰다. 첫번째보다는 휠씬 마음이 편하다. 두 팔에 힘을 빼고 다리에 힘을 줘서 오르는 것에 집중했다. 얼음절벽 곳곳에 존재하는 요철이 눈에 잘 들어온다. 다리도 쭉 뻗어 멀리 있는 곳에 크램폰을 고정시키기도 했다. 드디어 빙벽 정상이 눈앞에 보인다. 이제 2m만 오르면 된다. 그러나 역시 두 팔의 근육엔 젖산이 꽉 차 더 이상 힘을 쓸 수가 없다. 정상 주변의 얼음이 불룩해 몸이 뒤로 떨어질 것만 같다. 아이스바일을 찍을 곳도 보이지 않는다. 눈을 감고 숨을 고른다. 포기하자니 완등의 기쁨이 아쉽기만 하다. 힘을 내 기합을 지르며 다시 얼음벽을 노려보았다. 그러나 의지만 있을 뿐 몸이 따르지 않는다. “완등”. 스스로 완등을 선언했다. 생명줄에 매달려 바닥에 내리자 이 과장이 한마디 한다. “힘이 완전히 빠진 상태라고 생각하지만 몸은 본능적으로 30%의 힘을 축적하고 있어요. 그것을 끌어내는 것이 정신력의 힘입니다.” 다시 고개를 들어 빙벽을 쳐다본다. 아찔하기만 했던 빙벽이 친근하게 느껴진다. 또 달라붙고 싶어진다.양주/이길우 선임기자 nihao@hani.co.kr        공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
3,2014-01-01,지휘봉은 가벼웠지만 지휘대는 높았다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002215828,한겨레,"최근 세계 클래식 음악계에서 오케스트라의 오랜 ‘금녀의 영역’이었던 지휘대에 오르는 여성 지휘자들이 늘고 있다. 하지만 성차별 논란은 여전하다. 사진은 마린 알솝. 사진 지휘자 공식누리집[한겨레][‘금녀의 벽’ 깬 여성 지휘자들]안토니아 브리코·마린 알솝 등세계 주요악단 이끌며 활약성시연 경기필 상임지휘자 선임 등국내서도 서서히 ‘유리 포디엄’ 깨져클래식계의 성차별은 여전히 논란알솝 “중요한 건 연주력뿐” 지적지휘대 위에서 긴 머리카락을 휘날리는 여성 지휘자의 모습이 더는 낯설지 않다. 오랜 시간 동안 ‘금녀의 영역’이었던 지휘대에 여성 지휘자가 하나둘 올라서더니, 이제 주요 악단의 수장 자리들에도 여성들이 올라서며 눈부신 활약상을 보여주고 있다.전세계적인 이러한 추세는 한국 지휘자들에게도 예외가 아니다. 최근 성시연(38) 전 서울시립교향악단 부지휘자는 경기 필하모닉 오케스트라의 예술단장 겸 상임지휘자로 선임됐다. 국내 클래식 음악 역사상 여성 지휘자가 국공립 오케스트라를 이끄는 것은 처음이다. 민간 오케스트라 중에서는 프라임 필의 전임지휘자 여자경(42)씨가 있다. 그런가 하면, 오스트리아를 거점으로 활동 중인 합창 지휘자 김보미(36)씨는 지난해 빈 소년 합창단 510여년 역사상 최초의 동양인, 최초의 여성 지휘자로 임명되었다. 하지만 여전히 여성 지휘자 임용을 둘러싼 의견 충돌과 차별 논란도 끊이지 않고 있다.■ ‘유리 포디엄’을 깬 여성 지휘자들  여성 지휘자에 대한 차별을 의미하는 ‘유리 포디엄(지휘대)’. 겉으로는 남녀평등이 실현된 듯이 보이지만 실제는 그렇지 않은 현실을 상징하는 ‘유리 천장’에 빗댄 말이다.최근 세계 클래식 음악계에서 오케스트라의 오랜 ‘금녀의 영역’이었던 지휘대에 오르는 여성 지휘자들이 늘고 있다. 하지만 성차별 논란은 여전하다. 사진은 성시연. 사진 지휘자 공식누리집유리 포디엄에 처음 도전한 1세대 여성 지휘자로는, 여성 차별이 극심하던 1930년대 베를린 필과 뉴욕 필을 지휘하는 등 믿기 힘든 성취를 이룬 안토니아 브리코(1902~1989)와 메트로폴리탄 오페라 역사상 최초의 여성 지휘자인 세라 콜드웰(1924~2006) 등이 있다.오늘날 보수적인 클래식 음악계에서 유리 포디엄을 깨고 가장 높은 위치까지 올라간 여성 지휘자로는 단연 마린 알솝(58)이 손꼽힌다. 미국 뉴욕 태생인 마린 알솝은 현재 미국 볼티모어 심포니 오케스트라의 음악감독과 브라질 상파울루 스테이트 심포니 오케스트라 수석 지휘자를 맡고 있다.지난해에는 영국 최대 음악축제인 ‘비비시(BBC)프롬스’ 창립 118년 만에 폐막 공연의 지휘를 맡은 최초의 여성 지휘자가 되어 뜨거운 관심을 받았다. 거침없는 성격의 마린 알솝은 당시 소감을 묻는 질문에 “’여성 최초’라는 타이틀은 대단히 영광스럽지만 이것이 2013년에야 실현됐다는 사실은 충격적”이라고 대답했다.입지를 굳힌 또다른 중견 여성 지휘자로는 오페라 지휘에서 두각을 나타내고 있는 오스트레일리아 출신의 시몬 영(53·함부르크 국립오페라 극장), 바로크 음악 및 모차르트, 하이든 작품 해석의 권위자인 영국의 제인 글로버(65), 핀란드 출신의 현대 음악 전문 지휘자 수산나 멜키(45) 등이 있다.한편 미국의 클래식 라디오 방송 ‘WQXR’이 지난해 9월 선정한 ‘주목할 만한 5인의 여성 지휘자’에는 알론드라 데 라 파라(34), 스타마티아 카람피니(36), 제마 뉴(27)와 더불어 한국인 지휘자 성시연씨와 지난해 카타르 필하모닉 오케스트라 음악감독으로 취임한 장한나(32)씨가 포함돼 눈길을 끌었다.■ 여전한 성차별 논란  여성 지휘자들의 무대 진출이 눈에 띄게 늘었지만 클래식계 일각의 성차별적인 분위기는 여전히 논란을 낳고 있다.러시아 출신의 촉망받는 젊은 지휘자 바실리 페트렌코(38·오슬로 필하모닉 오케스트라)는 지난해 8월 한 언론과의 인터뷰에서 여성 지휘자 비하 발언으로 구설에 올랐다. 페트렌코는 “오케스트라는 남성 지휘자를 더 잘 따른다”며 “성적인 에너지가 적어야 음악에 더 집중할 수 있기 때문”이라고 말했다. 그는 다음날 오슬로 필 누리집에 “러시아에서의 상황이 그렇다는 이야기였다”고 해명했지만 비난은 한동안 가라앉지 않았다. 얼마 지나지 않아 프랑스 파리음악원의 브루노 만토바니 원장 역시 “여성 지휘자들은 지속적인 연주와 비행 스케줄을 감당해내지 못한다”고 말해 지탄을 받았다.이에 대해 여성 지휘자 마린 알솝은 “지휘봉은 전혀 무겁지 않으므로 초인적인 힘을 필요로 하지 않는다”며 “관건은 뛰어난 연주력”이라고 응수했다. 또한 알솝은 “여성에게 최고 권력의 지휘권을 주는 것을 불편하게 여기는 집단이 있기 때문에 아직까지 ‘빅 파이브’ 오케스트라에 여성 음악감독이 한 명도 없는 것”이라고 일침을 놓았다.<뉴욕 타임스>도 “지난해 메트로폴리탄 오페라 133년 역사상 세번째 여성 지휘자인 제인 글로버의 데뷔 무대는 모차르트의 오페라 <마술피리>를 한 시간 이상 잘라낸, 별 볼 일 없는 휴일용 축약 버전이었다”고 극장 쪽의 여성 차별을 꼬집었다.김소민 객원기자 somparis@naver.com공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
4,2014-01-01,나사가 공개한 '노란' 태양…눈에 띄는 '코로나와 북부 전이 지역',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003164305,아시아경제,"[아시아경제 노미란 기자]미국항공우주국(나사, NASA)가 31일(현지시간) 태양의 코로나 상부 전이 영역을 촬영한 사진을 공개했다. 이 사진은 태양 북부의 전환지역 171 옹스트롱을 나사의 태양계 역동적인 관측기인 AIA로 31일(현지시간) 촬영한 것이다.노미란 기자 asiaroh@asiae.co.kr<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
5,2014-01-01,쇼와 일왕 실록 올해 공개…전쟁비사 햇빛 볼 듯,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0006679432,연합뉴스,"쇼와일왕(오른쪽)과 맥아더(교도.연합뉴스.자료사진)(도쿄=연합뉴스) 조준형 특파원 = 일본 궁내청이 올봄 쇼와(昭和) 일왕(1989년 사망)의 평생 동정을 기록한 실록을 완성, 4월 이후 순차적으로 간행할 예정이라고 요미우리(讀賣)신문이 1일 보도했다.실록에는 쇼와 일왕이 1901년 태어나 1926년 왕위에 오른 뒤 전쟁과 패전, 고도성장 등 역사의 격변기를 거쳐 1989년 사망하기까지의 평생 동정이 담긴다고 요미우리는 전했다.이 실록은 일왕의 전 생애가 처음 공개되는 포괄적인 기록인데다 내용 일부를 지우지 않고 전체가 공개될 예정이어서 사료적 가치가 클 것으로 전망된다.특히 일본의 태평양전쟁 개전과 종전 과정에서 일왕의 역할을 둘러싼 진실을 규명하는데 도움이 될 것으로 예상된다. 1945년 일본이 연합군에 항복하기까지 쇼와 일왕의 심경을 담은 기록과 쇼와 일왕이 연합군총사령부(GHQ)의 더글러스 맥아더 총사령관과 11차례에 걸쳐 면담한 내용 등이 공개될 것으로 보인다.그간 일왕의 실록은 완성 당시의 일왕에게 제공하기 위해 만들어지기 때문에 대외에 공개되는 것은 제작시기로부터 한참 후의 일이었다.메이지(明治)일왕 실록의 경우 1933년 완성됐지만 출판은 35년이 경과한 1968년에 이뤄졌다. 또 다이쇼(大正) 일왕 실록은 완성된지 약 65년 후인 2002년부터 11년간 4차례에 걸쳐 정보공개 청구에 의해 공개됐다.당초 궁내청은 쇼와 일왕 실록의 조기 공개에 소극적이었지만 실록 또한 국민의 재산이라는 점을 감안, 조기에 간행하기로 정책을 바꿨다. 실록 발간 비용으로 2014년도(2014년 4월∼2015년 3월) 예산안에 600만엔(약 6천만원)을 반영했다.쇼와 일왕 실록은 일왕의 활동과 발언을 시간의 흐름에 따라 적는 편년체로 기록됐다. 내용에는 시종(일왕의 비서 역할)의 일지, 전담 의사의 진료록, 역대 총리의 일기, 궁내청이 약 50명의 일왕 측근으로부터 청취한 내용 등이 담길 것이라고 요미우리는 전했다.당초 궁내청은 16년간 추진할 예정으로 1990년 실록 편찬을 시작했지만 쇼와 일왕의 재위 기간(63년)이 역대 일왕 중 가장 길었던데다 측근의 일기 등 새로운 자료들이 속속 발견되면서 8년 연장됐다.실록의 편찬 비용으로는 약 2억엔(약 20억원)이 소요됐다.현재 궁내청은 초안을 최종 조정하는 단계이며 3월 말 이전에 최종본을 완성해 먼저 아키히토(明仁) 현 일왕에게 헌상한 뒤 대중에 공개할 예정이다.jhcho@yna.co.kr▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>"
6,2014-01-01,공군 독도 초계비행,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0006678024,연합뉴스,(서울=연합뉴스) 지난 30일 새벽 공군 F-15K 전투기 4기 편대가 독도 상공의 구름을 뚫고 올라가 일출을 맞이하고 있다. 2013.12.31 << 공군 제공 >>photo@yna.co.kr▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>
7,2014-01-01,이것이 'LG 라이프밴드 터치'…디자인 보니,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003164194,아시아경제,"손목에 차는 형태의 나이키 퓨얼밴드와 유사하며 건강 관리 기능 탑재할 듯…CES 공개 여부 주목[아시아경제 권해영 기자] LG전자가 준비중인 손목시계형 스마트 기기로 추정되는 사진이 유출돼 주목된다.해외 정보기술(IT) 전문 블로거인 에반 넬슨 블래스는 지난달 31일(현지시간) 트위터에 'LG 라이프밴드 터치'라는 제품명의 사진을 공개했다.이 제품의 디자인은 손목에 차는 형태의 나이키 퓨얼밴드와 유사하다. 심장 박동수 등 사용자의 건강 정보 등을 기록하고 관리하는 건강 관리 기능을 탑재할 것으로 예상된다. 디스플레이는 없으며 제품 상단에 있는 초록색 원이 터치 기능을 제공할 것으로 추정된다.LG전자가 손목시계형 스마트 기기를 준비하고 있는 것으로 알려진 가운데 손목에 차는 형태의 기기 사진이 유출되면서 이목이 쏠린다. 특히 이달초 미국에서 열리는 세계 최대 가전 전시회 'CES 2014'에서 공개될지 주목된다.그러나 이번에 유출된 사진은 LG전자가 준비하고 있는 웨어러블(wearable·착용 가능한) 기기 중 하나일 뿐 스마트 워치는 아닐 가능성도 크다. LG전자는 지난 7월 초 'G 워치', 'G 밴드', 'G 글래스' 등의 상표를 무더기 출원하면서 외부에 스마트 워치 개발설이 본격적으로 알려졌다.권해영 기자 roguehy@asiae.co.kr<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
8,2014-01-01,“사랑·분노 감정 따라 신체반응도 변한다”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002388165,서울신문,"[서울신문 나우뉴스]우리는 종종 화가 났을 때 “머리에 피가 솟구친다”거나 놀랐을 때 “심장이 튀어나오는 줄 알았다” 등 자신이 느낀 감정을 몸의 반응에 비유해 표현한다. 또한 기쁘거나 사랑을 느낄 때 우리 몸이 전반적으로 따뜻해지는 것을 느끼기도 한다.그런데 이 같은 감정에 대한 신체 반응은 우리나라 뿐 아니라 세계 어느 나라나 문화에 상관없이 똑같이 느낀다는 흥미로운 연구 결과가 나와 주목받고 있다.핀란드 대학 연구진은 서로 말이 통하지 않는 핀란드와 스웨덴, 타이완 사람 701명을 대상으로, 특정한 감정을 느낄 때 신체의 어떤 부분과 연결되는지 색으로 나타내는 실험을 시행했다.연구진은 실험에 참가한 사람들이 특정한 감정을 느낄 수 있도록 감정을 나타낸 단어와 이야기, 동영상, 표정 등을 보여줬다.그 결과, 참가자들은 ‘분노’(Anger)할 때 머리와 가슴·팔·손에 느낌이 든다고 나타냈고, ‘혐오’(Disgust)를 느낄 땐 머리와 손·가슴·배 쪽에, ‘자부심’(Pride)을 느낄 땐 배 위쪽 상체가 연관된다고 나타냈다.또한 이들은 ‘사랑’(Love)을 느낄 때 다리를 제외한 전신에 따뜻함을 느꼈고 ‘행복’할 땐 전신에 걸쳐 따뜻함을 느꼈다고 표현했다.연구를 이끈 라우리 너멘마 핀란드 알토대학 교수는 “놀라운 점은 이 같은 평가가 문화나 언어와 관계없이 일정하게 나타났다는 것”이라면서 “감정이 신체와 연결된 것을 보여주는 유용한 연구”라고 설명했다.반면 일부 학자는 “연구 설계에 문제가 있다”며 “감정은 혼잡한 것이므로 증거가 될 수 없다”고 비판하는 목소리를 내고도 있다.또 공개된 이미지는 참가자들이 직접 작성한 것이므로, 연구진은 앞으로 MRI와 적외선카메라 등을 도입해 더욱 신뢰성 있는 실험을 진행할 예정이라고 한다.한편 이번 연구 결과는 ‘미국 국립과학원회보’(PNAS) 12월 27일 자로 발표됐다.사진=라우리 너멘마 교수팀윤태희 기자 th20022@seoul.co.kr별난 세상 별난 뉴스(nownews.seoul.co.kr)- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
9,2014-01-01,"""언제 풀리려나?""…꽉 막힌 해맞이 귀경길",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006679024,연합뉴스,(강릉=연합뉴스) 유형재 기자 = 1일 강릉 등 동해안에서 새해 첫 해맞이를 한 뒤 귀경하는 차량이 몰리면서 영동고속도로 대관령 구간이 꽉 막혀 있다. 2014.1.1yoo21@yna.co.krhttp://blog.yonhapnews.co.kr/yoo21/▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>
