,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2018-02-28,"5인 미만 사업장 558만 명…""근로법? 딴 세상 이야기""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000618382,SBS,"<앵커>하지만 저희가 지금까지 말씀드린 내용도 근로기준법 적용을 받지 않는 5인 미만 사업장 노동자들에게는 다른 세상의 이야기입니다. 무려 558만 명, 전체 노동자의 1/4에 이릅니다.이것을 보완할 방법은 없는지 민경호 기자가 짚어봤습니다.<기자>서울 영등포구의 철강업소 밀집지역입니다. 5인 미만 사업장이 몰려 있는데, 법정 노동 시간이 한 주 16시간 줄어도 이들에게는 남 얘기에 불과합니다. 근로기준법이 일부 규정을 제외하고는 5인 이상 사업장만을 대상으로 하기 때문입니다.[5인 미만 사업장 업주 : 열흘도 (일)할 수 있고… 어떤 때는 급하다고 해서 빨리하라고 하는데 놀라고 하면 그거 어떻게 해. 그렇지 않으면 만날 놀다가 어쩌다 한 번 일 들어오면 그걸 해야 하는데….]5인 미만 사업장 노동자들은 558만 명에 이르는 것으로 추산됩니다.국가인권위원회나 국회 입법조사처도 꾸준히 근로기준법 적용 대상을 전면 확대해야 한다고 권고해왔지만, 오늘(28일) 개정된 근로기준법에도 이런 내용은 반영되지 않았습니다.영세 사업장의 실태 파악조차 어려울 정도로 행정력이 부족한 상황에서 근로기준법을 확대 적용해도 실효성이 떨어진다는 지적 때문입니다.하지만 권고 수준에서라도 규정을 만들고 차츰 실효성을 높여나가는 등의 장기적인 계획조차 미뤄서는 안 될 것입니다.[이병훈/중앙대학교 사회학과 교수 : 왜 근로기준을 차별적으로 적용하게 되는가… 앞으로 풀어야 할 큰 숙제로 되지 않을까 싶고요.]적어도 대한민국 노동자 1/4이 사실상 합법적 차별을 받는 상황만큼은 시급히 타개해야 한다는 목소리입니다.(영상취재 : 김성일·공진구, 영상편집 : 박춘배)▶ '52시간 근로법' 본회의 통과…7월 1일부터 시행▶ '저녁 있는 삶' 좋은데…""월급 줄어들까 걱정""▶ 노동계 ""휴일 중복할증"" vs 기업 ""탄력근로 늘려야""민경호 기자(ho@sbs.co.kr)☞ [2018 평창 타임라인] 17일간의 여정을 한눈에!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
1,2018-02-28,독일 등 유럽 주요국 '디젤차 아웃'…대기질 개선 승부수,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000176054,JTBC,"[앵커]미세먼지뿐 아니라 대기질을 악화시키는 요인 가운데 하나가 '질소 산화물'입니다. 주요국들이 대기질 개선의 승부수로 '디젤 차량'을 겨냥했습니다. 머지 않아 유럽 주요도시에서 '디젤 차량'을 보기가 어려워질 것 같습니다.백종훈 기자입니다.[기자][비르지니아 라지/이탈리아 로마시장 : 오는 2024년 로마 도심에서 디젤차 운행을 금지하겠습니다.]비르지니아 라지 로마시장이 디젤차 퇴출계획을 공식화했습니다.멕시코 기후변화회의에 참석한 후 밝힌, 대기질 개선 정책의 핵심입니다.이탈리아와 미국 합작 업체인 피아트크라이슬러는 2022년까지 이탈리아에서 디젤승용차 생산을 완전히 중단하겠다고 밝혔습니다.앞서 안 이달고 파리 시장도 2024년 디젤 차량의 도심운행을 금지한다고 발표했습니다.디젤 차의 본산인 독일에서는 낡은 디젤차의 운행을 막는 판결이 나왔습니다.독일 연방행정법원은 환경단체들이 슈투트가르트 시 등을 상대로 '유로6' 기준에 못미치는 디젤차 운행중지를 요구한 소송에서 환경단체 손을 들어줬습니다.[니클라스 시너/환경보호단체 자동차전문가 : 독일에서만 1만3000명이 디젤 차량의 가스로 조기 사망합니다.]스페인과 그리스도 디젤차량 판매 금지에 동참할 예정인 가운데 영국과 프랑스는 오는 2040년까지 디젤이나 휘발유 등을 연료로 하는 내연기관차량 판매 전체를 금지할 방침입니다.(영상디자인 : 김정현)백종훈(iam100@jtbc.co.kr) [영상편집: 박지인]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
2,2018-02-28,"""독립만세"" 3·1 운동의 조력자…푸른 눈의 이방인들",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010550104,KBS,"[앵커]내일(1일)은 태극기가 삼천리 강산에 펄럭였던 3.1절입니다.내년이면 백 주년을 맞는 3.1절은 그 세월의 의미가 남다를 수 밖에 없는데요,3.1 운동의 성공을 도왔던 이방인들의 발자취를  황정호 기자가 따라가봤습니다.[리포트]조선의 자주독립을 세계만방에 선언한 3.1운동.독립을 바라는  태극기의 물결이 강산에 퍼졌습니다.이 치밀한 거사의 성공에는  기독교 선교를 위해 들어온 외국인 선교사들의 조력이 있었습니다.[김승태/기독역사연구소 소장 : ""정치문제에 대해서 개입하지 말도록 미국 정부의 압력도 받았고 선교본부의 압력도 받았지만  그 만행들을 보고서...""]목숨을 걸고  3.1 운동을 세계로 전파한 스코필드 박사.34번째 민족대표로 불리는 그가 남긴 사진들은 일제의 만행을 여실히 보여주고 있습니다.경찰에 쫓기는 학생들을 숨겨줬다가 구속된 선교사, 학생들이 태극기를 만들어 독립만세를 외칠 수 있게 아예 기숙사 방을 내준 여성 선교사도 있었습니다.학생들이 교정에 걸어놓은  태극기를 끝까지 지켜 한국으로 다시 반환해주기도 했습니다.[김승태/역사 연구소 소장 : ""일본의 재판기록 그리고 당시 살았던 사람들의 회고 이것뿐입니다.""]제자로서 그 현장에 있었던 사람들이 입증해줄 수 있는 그 증언기록, 그것은 선교사의 기록이 유일합니다.푸른눈의 선교사들이  바라본 3.1운동은,  이방인들인 그들조차  증언자로 만든  조선 독립의 위대한 발걸음이었습니다.KBS 뉴스 황정호입니다.황정호기자 (yellowcard@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]"
3,2018-02-28,독일서 '디젤차 금지' 판결…빨라지는 배기가스 퇴출,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000618391,SBS,"<앵커>디젤차를 처음 개발한 독일에서 깨끗한 공기를 위해 디젤차량의 운행을 금지할 수 있는 판결이 나왔습니다. 기준치 이상의 배기가스를 뿜어내는 노후 차량이 대상인데 디젤차량에 대한 법적 규제의 근거가 마련됐다는 평가가 나옵니다.배재학 특파원이 보도합니다.<기자>독일에서 미세먼지가 가장 심각한 곳으로 꼽히는 슈투트가르트와 뒤셀도르프입니다. 연간 60일 가까이 유럽 기준치를 넘습니다.환경단체가 시 당국을 상대로 디젤차의 운행금지를 요구하는 소송을 냈고 연방행정법원은 환경단체의 손을 들어줬습니다.[크리스티안 슈미트/독일 교통부장관 : 이번 판결로 2020년까지 독일의 모든 도시가 질소산화물(디젤차 배기가스)의 상한선을 지키리라 확신합니다.]유럽에서는 2015년부터 배출가스 기준인 유로 6을 충족시키는 못하는 신차의 판매만 금지해 왔습니다.하지만 이번 판결로 독일에서는 2015년 이전에 생산돼 운행 중인 디젤차 9백만 대도 운행을 금지시킬 수 있게 됐습니다. 운행 금지에 대한 보상이나 중고찻값 하락에 따른 보상도 없습니다.디젤차는 유럽에서 팔리는 승용차의 50%나 될 정도로 인기가 높습니다.파리와 로마는 2024년부터 마드리드와 아테네시는 2025년부터 모든 디젤차의 도심운행을 금지하기로 하는 등 디젤차 규제는 유럽 전역으로 확산하는 추세입니다.(영상취재 : 김종희, 영상편집 : 김호진)배재학 기자(jhbae@sbs.co.kr)☞ [2018 평창 타임라인] 17일간의 여정을 한눈에!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
4,2018-02-28,결혼·출산 '안 한다(X) 못한다(O)'…저출산 재앙 현실화,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003253630,세계일보,"""아이 키우기 힘들어"" 결혼·출산 기피… 9년 뒤 인구 줄어든다/청년 실업·주거 불안 등 큰 영향/‘욜로’ 新라이프 스타일도 요인/‘취업→결혼→출산’ 구조 무너져/ 작년 혼인건수 전년比 6.1% 감소/ 인구 감소 예상시기 4년 앞당겨머잖아 우리나라는 젊은이 한 명이 노인 한 명을 부양해야 하는 ‘목말사회’가 됩니다. 이미 지난해부터 생산가능인구는 줄기 시작했습니다. 그동안 정부의 저출산 대책에서 주인공은 ‘출생아 수’, ‘합계출산율 몇명’ 같은 양적 목표였습니다. 아이를 낳고 기르는 부모의 삶과 그들의 무게는 ‘아이는 행복’이라는 일방적인 구호에 가려져 있거나 조연에 머물러 있었습니다. 세계일보는 창간 29주년을 맞아 저출산·고령화의 새로운 해법을 고민해보는 ‘다가오는 목말사회’를 연재합니다.직장인 A(34·여)씨는 결혼한 지 올해로 3년이 지났지만 아직 출산 계획이 없다. 두 살 위 남편과 맞벌이를 해도 전셋집 대출금 갚고 생활비로 쓰다 보면 여유가 없다. 게다가 아이를 낳아도 돌봐줄 사람이 마땅치 않은 현실이다. A씨는 “중소기업에 다니다 보니 출산과 함께 직장을 그만두는 선배를 많이 봤다”며 “만약 복직을 할 수 있다고 해도 회사에 다니며 아이를 키울 수 있는 상황이 아니다”라고 말했다.우리나라가 ‘저출산의 늪’에서 헤어나오지 못하고 있다. 출생아 수는 역대 최저로 떨어졌고, 혼인 건수도 급감했다. 청년실업률과 집값이 치솟고 있는 현실이 결혼을 망설이게 하고 있다. 결혼해도 A씨처럼 출산을 포기하는 경우가 늘고 있다. ‘욜로’(YOLO·You Only Live Once·인생은 한번뿐이다)라는 신조어가 반영하고 있는 새로운 라이프 스타일도 출산율 저하의 또 다른 요인이다. 출생아가 줄어들면서 2027년 이후 우리나라 인구수는 본격적인 감소국면에 들어설 것으로 전망된다.◆결혼도 출산도 최저… “최악의 시나리오”28일 통계청이 발표한 ‘2017년 출생·사망통계 잠정 결과’(출생아 수 30만명대 추락, 합계출산율 1.05명)는 통계청이 2016년 12월 내놓은 ‘최악의 전망’보다 심각한 수준이다. 당시 통계청은 출산율 시나리오를 가정하면서 최악의 경우로 합계출산율을 1.07명으로 잡았다. 하지만 실제 출산율이 이보다 낮게 나타나면서 우리나라 인구 감소 시기도 앞당겨지게 됐다.우리나라 인구가 정점을 찍을 시기는 2031년에서 2027년으로 4년 앞당겨질 전망이다. 이는 9년 후부터는 우리나라 인구가 줄어들게 된다는 의미다. 이지연 통계청 인구동향과장은 “인구 감소 시기가 더 빨라질 것으로 보인다”며 “2016년 전망한 최악의 출산율 시나리오 수준으로 가고 있다고 보면 된다”고 말했다.출산율은 청년 문제와 맞닿아있다. 한국의 청년층에게는 ‘취업→결혼→출산’으로 이어지는 생애 사이클이 제대로 작동되지 않고 있다. 인구 선순환 구조가 무너져 내린 꼴이다. 이날 통계청이 발표한 2017년 12월 인구동향을 보면 지난해 혼인 건수는 전년보다 6.1% 감소한 26만4500건에 그쳤다. 이는 2015년 30만2800건에서 2016년 28만1700건으로 내려앉은 이후 또다시 큰 폭의 하락세다. 통계청 관계자는 “혼인 감소의 가장 큰 원인은 인구감소이지만 결혼 주연령층의 실업률 상승과 부동산 가격 상승이 함께 작용하고 있다”고 분석했다.출생·사망통계 발표 28일 정부세종청사 기획재정부 브리핑실에서 이지연 통계청 인구동향과장이 ‘2017년 출생·사망통계 잠정 결과’를 발표하고 있다.뉴스1◆수십조원 투입해도 ‘무용지물’다른 나라와 비교해도 우리나라의 출산율은 위험 수준이다. 2015년 경제협력개발기구(OECD) 회원국 가운데 합계출산율이 1.30에 미치지 못하는 국가는 우리나라와 폴란드, 포르투갈 등 3개국뿐이다. 이 중에서도 우리나라 출산율이 가장 낮다.합계출산율이 역대 최저를 기록하고 있지만, 정부의 출산 대책은 제역할을 하지 못하고 있다. 정부는 2006년부터 5개년마다 저출산·고령사회 중장기 정책목표와 기본방향을 담은 계획을 발표하고 있다. 5개년 계획은 출산과 양육은 물론 출산의 걸림돌로 지목되는 고용, 주택, 교육 정책까지 전 분야를 포괄하고 있다.2020년까지 추진되는 3차 계획에는 신혼부부 맞춤형 행복주택 특화단지를 5곳에서 10곳으로 늘리고 자녀가 셋 이상인 가구에 주거보장 인센티브를 주는 등 다자녀 가구 우대 혜택도 담았다.저출산 1·2차 대책에 쏟은 예산만도 10년간 80조원에 달하고, 3차 계획에만 총 197조5000억원이 투입될 전망이다. 하지만 출산 대책이 대부분 재정 지원에 그칠 뿐 근본적인 대책을 내놓지 못하고 있다. 저출산은 청년 실업 등 경기와 함께 주거, 교육 등 여러 가지 심리적 요인이 복합적으로 작용하는 만큼 더욱 지역·연령 등에 따라 차별화된 정책이 필요하다는 지적이 나온다.세종=안용성 기자 ysahn@segye.comⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
5,2018-02-28,사생활 침해 vs 안전…벌써부터 '견파라치' 갈등,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010550102,KBS,"[앵커]견파라치라고 들어보셨나요?반려견과 파파라치의 합성언데 이 제도가 당장 다음 달부터 시행됩니다.반려견이 목줄을 착용하지 않았거나 배변을 수거하지 않은 경우 또 맹견의 경우 입마개를 착용하지 않으면 신고 대상입니다.사진을 찍어 지자체에 신고하면 과태료의 최대 20%인 4만 원에서 10만 원 정도를 포상금으로 받게 될 걸로 보입니다.포상금을 받으려면 반려견의 사진뿐 아니라 반려견 주인의 인적사항도 알아야 합니다.하지만 제도가 시행되기 전부터 찬반 논란이 거셉니다.자칫 갈등을 더 키워 제2의 층간소음이 되지 않을까 하는 우려도 나오는데요.강나루 기자가 현장을 취재했습니다.[리포트]반려견과 산책에 나선 여성!몸에 카메라를 달았습니다.한 남성이 사진을 찍으려 하자,[반려견 주인 : ""뭐 때문에 찍는 건데요? (근데 이거(입마개) 하게 돼 있는데.) 아직 법안 안 통과됐거든요.""]신고포상금제 시행을 앞두고 시비가 잦자 아예 몸에 카메라를 장착한 겁니다.이런 시비는 요즘 비일비재합니다.리트리버를 키우는 이 여성도 행인으로부터 반려견이 입마개를 안 했다며 위협을 당했습니다.맹견이 아닌 리트리버는 입마개 착용 의무가 없습니다.[반려견 주인 : ""이런 거 사진 찍어서 신고하면 보상금 준다는데 아 신고해야겠다, 신고해야겠다 이러시는 거예요.""]신고포상금제가 시행되면 이런 갈등이 더 심해질 거란 우려가 나옵니다.개인정보 침해가 상당할 수 있단 걱정도 있습니다.[박소연/동물권단체 '케어' 대표 : ""왜 나의 개인신상정보가 침해되고 그다음에 나의 초상권이 침해되고 또 그 다음에 불법으로 이렇게 도촬을 받아야 되느냐""]하지만 최근 잇따른 반려견 물림 사고 등을 막으려면 제도를 강행해야 한단 목소리도 적지 않습니다.[양훈정/경기도 일산 : ""자기가 키운다는 입장에 있을 때에는 엄청난 책임과 의무가 있다는 것을 자꾸 망각하시는 분들이 계신 것 같아요.""]심지어 취재 중에도  시민들의 핀잔이 이어집니다.[""그렇게 좋아요? 개 싫은 사람들이 얼마나 많다고. (그냥 지나가시면 되는데 꼭 표현을 하고.) 싫어하는 사람이 있으니까 안 좋다 그 말이지.""]정부는 반려견 안전관리 2차TF를 구성해 추가 대책을 논의하겠다는 입장이지만 반려동물을 둘러싼 시민들의 갈등은 더욱 커지는 모양샙니다.정부는 특히 논란이 되고 있는 중대형견의 입마개 착용 의무화는 시간을 갖고 대안을 모색하겠다고 밝혔습니다.KBS 뉴스 강나루입니다.강나루기자 (naru@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]"
6,2018-02-28,잊혀진 쿠바 한인 독립운동…서훈 미전수자 '후손 찾기',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000176056,JTBC,"[앵커]일제강점기 당시 쿠바에서도 독립운동을 지원했던 교포들이 있습니다. 하지만 외교관계가 단절되고 이주 1세대가 사망하면서 잊혀졌습니다. 한 대학의 교수와 학생들이 현지를 찾아가서 서훈을 전달받지 못한 '후손찾기'에 나섰습니다. 지금까지 15명을 찾았는데 아직 80여 명이 더 있습니다.윤영탁 기자입니다.[기자]쿠바의 카르데나스 시, 독립운동가 이윤상 선생의 딸 레오나르 히의 집입니다.이 선생은 1910년부터 해방 직전까지 상해임시정부 등에 독립자금을 지원했습니다.정부가 기록을 토대로 서훈을 추서했지만 후손을 못찾아 전달하지 못하다가 이번에 전남대 쿠바 한인 후손 찾기 봉사단이 찾아낸 것입니다.[레오노르 히/이윤상 선생 딸 : 하늘에 계신 저희 아버지도 잘 지내고 계실거예요. 감사합니다]김 교수는 2년전, 미국에서 일제시대 발행된 미주 한인신문인 신한민보를 접했습니다.쿠바에 사는 한인들이 광주학생운동 이후 지지대회를 열고 현재가치로 2500만 원을 모아 임시정부에 전달했다는 내용이 적혀 있었습니다.[김재기 교수/전남대 쿠바 한인 후손 찾기 봉사단장 : 당시 한 달 임금이 5~6달러 됐는데 그때 70~80％ 전부다 냈고, 규모가 천명 되시거든요.]이후 학생들과 봉사단을 조직해 현지에서 찾아낸 독립운동가가 15명에 이릅니다.무작정 후손 집을 찾아가 가족사를 캐묻고 확인하는 일이 쉽지는 않았습니다.이윤상 선생도 사정을 전혀 모르는 후손이 보여준 93년 전 사진에서 확인했습니다.김 교수는 아직 찾지 못한 쿠바 한인 독립운동가가 80여 명에 이른다며 정부 차원의 조사를 촉구했습니다.(영상제공 : 전남대 김재기 교수)윤영탁(kaiser@jtbc.co.kr) [영상취재: 장정원 / 영상편집: 강한승]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
7,2018-02-28,"'저녁 있는 삶' 좋은데…""월급 줄어들까 걱정""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000618380,SBS,"<앵커>이로써 세계에서도 일 오래 하기로 유명했던 나라 대한민국이 일과 삶의 균형을 찾아가는 출발점에 섰습니다. 물론 법안의 취지도 좋다는 점에서는 대부분 공감하고 있는데 직장에 따라 또 개인 사정에 따라서 입장이 조금씩 엇갈리는 부분도 있습니다.계속해서 한승구 기자입니다.<기자>주 52시간 근무로 줄어든다는 소식에 일부 직장인들은 이번에야말로 반복되는 야근과 주말근무에서 벗어날 수 있을 거라는 기대감이 높습니다.[소완섭/서울 여의도동 : '근로시간 줄어든 게 당연히 추세다'라는 생각은 있었고, 조금 늦었지만 그래도 빨리 근로시간 단축된 거는 바람직하다….]우리나라 직장인의 근무 시간은 OECD 최고수준. 여가는 물론, 양육 시간도 부족해 저출산 원인으로까지 지목됐던 게 현실입니다.[박실비아/경기 부천시 : 친구들이랑 만날 수 있는 시간도 더 늘고 여가 시간도 늘어날 수 있을 것 같아서.]그러나 모든 직장인의 입장이 같은 건 아닙니다. 13년째 섬유공장에서 일하고 있는 최수남 씨는 주야 2교대, 하루 10시간 좀 넘게 근무하면서 한 달에 3백만 원 정도를 받습니다. 하지만 초과근로를 못 하게 되면 추가 근무 수당도 못 받아 월급이 30만 원 넘게 줄게 됩니다.[최수남/섬유공장 근무 : 우리야 시간으로 일을 하는데 다 빼 버리면 뭐 있어요… 저축을 한 달에 20만 원 했다고 하면 이제는 20만 원도 못하는 거죠. 마이너스죠.]한 연구결과 초과 근로 시간이 많은 기업들에 다니는 직장인은 실제 임금이 감소하는 것으로 나타났습니다. 장시간 근로를 해결해야 한다는 사회적 공감대는 이뤄져 있습니다.다만 근로시간 단축이 기업 간, 근로자 간에 또 다른 격차를 만들어내지 않도록 보완책이 필요해 보입니다.(영상취재 : 김흥기, 영상편집 : 조무환, VJ : 정민구)▶ '52시간 근로법' 본회의 통과…7월 1일부터 시행▶ 노동계 ""휴일 중복할증"" vs 기업 ""탄력근로 늘려야""▶ 5인 미만 사업장 558만 명…""근로법? 딴 세상 이야기""한승구 기자(likehan9@sbs.co.kr)☞ [2018 평창 타임라인] 17일간의 여정을 한눈에!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
8,2018-02-28,전남 완도 해상서 7명 태운 어선 전복…현장 수색 중,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000813256,MBC,"[뉴스데스크]◀ 앵커 ▶전남 완도 해상에서 선박이 전복됐다는 신고가 접수 돼서 해경이 긴급 출동했습니다.오늘 저녁에 있었던 일인데요.선박은 발견이 됐는데 선원들은 아직까지 찾지 못하고 있다고 합니다.김진선 기자입니다.◀ 리포트 ▶오늘 오후 4시 28분쯤 전남 완도군 청산도 인근을 해상을 지나던 선박이 뒤집힌 채 바다에 떠 있는 배를 발견해 완도 해상관제교통센터에 신고했습니다.해경이 긴급 출동해 확인한 결과 뒤집힌 배는 선체 일부만 밖으로 보이는 상황이었습니다.당시 해상에는 3에서 4m의 높은 파도가 일고 있었습니다.해경은 뒤집어 진 선박이 풍랑주의보가 내려진 상황에서 귀항하지 못한 채 연락이 두절 됐던 완도 선적 7.9톤급 통발어선 근룡호로 추정하고 있습니다.해경은 정확한 승선 인원은 아직 파악하지 못했지만 선원 7명이 타고 있었을 것으로 보고 있습니다.날이 어둡고 파도가 높아 아직까지 선원들의 생사 여부는 확인되지 않고 있습니다.""해경 구조대 그리고 인근  통항 선박 동원됐고 기상 악화로 수색에 어려움을 겪고 있다고...""사고 해역은 오늘 오후 2시부터 풍랑주의보가, 저녁 7시부터는 풍랑경보까지 내려진 상태여서 실종된 7명을 수색하는데 난항을 겪고 있습니다.MBC뉴스 김진선입니다.김진선 기자[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
9,2018-02-28,제주에 강풍·폭우…고립·교통 두절 잇달아,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0001121052,YTN,"[앵커]제주 전역에 강풍을 동반한 요란한 봄비가 내려 항공편 운항에 차질이 빚어지고 침수와 고립 피해가 이어졌습니다.[기자]119 구조대가 밧줄을 설치해 구조작업을 벌이고 있습니다.갑자기 불어 난 물로 하천이 범람해 고립된 숲길 탐방객 2명을 2시간여 만에 무사히 구조했습니다.2월 마지막 날 제주 전 지역에는 강풍을 동반한 요란한 비가 내리면서 곳곳에 피해가 이어졌습니다.강풍특보와 돌풍 특보가 내려진 제주공항에서는 제주는 물론 다른 지방의 강풍으로 항공기 운항이 결항, 지연되는 등 차질을 빚었습니다.풍랑경보가 내려진 해상도 기상 악화로 여객선이 줄줄이 결항했습니다.강풍에 간판이 떨어지거나 나무와 신호등이 부러졌다며 안전조치를 요청하는 신고가 잇달아 접수되는 등 시설물 피해도 발생했습니다.제주 전역에 내려졌던 호우경보는 오후 들어 해제됐지만 제주 곳곳에서 60∼70㎜가 넘는 폭우가 쏟아졌습니다.특히 200㎜가 넘는 강우량을 보인 한라산 삼각봉을 비롯해 고산 지점에는 2월 들어 1일 강수량으로는 관측 이래 가장 많은 비가 내렸습니다.제주도 육상 전역에는 강풍특보가 발효된 가운데 바람이 강하게 불고 있어 추가 피해가 우려되고 있습니다.YTN 채장수[jschae@ytn.co.kr]입니다.▶동영상 뉴스 모아보기▶YTN과 친구가 되어주세요[저작권자(c) YTN & YTN PLUS 무단전재 및 재배포 금지]"
