,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2009-12-16,'찌그러진 버스 ',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0003029209,연합뉴스,"(경주=연합뉴스) 이승형 기자 = 16일 오후 경북 경주시 현곡면 남사리 남사재 도로 옆 낭떠러지로 떨어진 버스 앞부분이 심하게 찌그러져 있다. 2009.12.16haru@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
1,2009-12-16,제네시스 완전 분해 동영상 관심,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0002196937,매일경제,"현대자동차가 제작한 '제네시스' 완전 분해 동영상이 인터넷에 올라오면서 누리꾼의 관심을 끌고 있다.지난 11일 동영상 공유사이트 유튜브를 통해 공개된 이 동영상은 제네시스가 엔지니어들에 의해 완전히 해체되는 일련의 과정이 빠른 속도로 보여진다.이 동영상은 현대차 북미법인에서 '바이럴(Viral) 마케팅'의 일환으로 제작한 것으로 제네시스의 북미지역 공식 홈페이지(http://www.hyundaigenesis.com)에도 올라 있다.이 동영상은 약 42초 가량 분량으로 붉은 작업복 차림의 사람 네명이 완성된 제네시스 차의 모든 부품을 하나 하나 뜯어내고 뜯어낸 뒤 부품들을 가지런히 정렬한 모습을 나란히 서서 바라보는 장면으로 마무리된다.동영상을 본 후 나열된 부품들에 마우스를 갖다대면 해당 부품의 용도와 기능 등을 간략히 소개해주는 콘텐츠를 함께 제공한다.동영상을 접한 네티즌들은 ""차 한대에 저렇게 많은 부품이 들어가는 지 몰랐다"", ""다 뜯어내고 나면 다시 조립 가능할까"" 등의 흥미로운 반응을 보이고 있다.[뉴스속보부 / 동영상 출처@https://www.youtube.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]모바일로 읽는 매일경제 '65+NATE/MagicN/Ez-I 버튼'"
2,2009-12-16,"비행기, 두 발로 날다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002023728,한겨레,"[한겨레]엔진 대신 페달 달아…인력비행기 국내 첫 개발공사 “국내 최초, 세계 다섯번째로 비행 성공”12일 충북 청원군 공군사관학교 안 활주로. 글라이더에 프로펠러를 단 듯한 낯선 물체가 이륙 준비를 하고 있었다. 이 비행기는 엔진을 사용하지 않고 사람의 다리힘만으로 하늘을 나는 인력비행기다.이 비행기에는 53㎏의 가벼운 체구에 인라인스케이트 강사로 활동하는 이원(32)씨가 자전거를 닮은 조종석에 앉아 페달을 부지런히 밟고 있었다. 조종사가 두 발로 페달을 밟아 생긴 약 0.3마력의 힘이 비행기를 하늘로 띄웠다. 공사는 “이날 비행에서 인력비행기가 1.5ｍ 높이로 100여ｍ를 날아가, 국내 최초이자 미국과 영국 등에 이어 세계에서 다섯 번째로 인력비행기 비행에 성공했다”고 말했다.공사와 전국경제인연합회 등은 지난해 8월 인력비행기 개발에 착수했다. 2009년 2월에 첫 시험비행을 시도했다. 그 후 지금까지 30여 차례의 시범비행에서 날개가 아홉 차례나 부러지는 실패를 거듭한 끝에 이날 마침내 하늘을 날았다. 9전10기였다.인력비행기는 글라이더처럼 단순해 보이지만, 미국·영국·독일 등 항공선진국이 앞다퉈 개발에 나서고 있다. 인력비행기 설계를 총괄한 이희우 한국항공우주연구원 교수는 “순수하게 사람의 힘만으로 하늘을 날겠다는 것은 인류의 오랜 꿈이지만 인력비행기는 무동력이기 때문에 엔진을 사용하는 동력비행기보다 더 만들기 어렵다”며 “인력비행기는 소재와 설계 기술이 발달한 1970년대 이후 본격적으로 개발되고 있다”고 말했다.인력비행기는 가벼우면서도 튼튼해야 한다. 무엇보다 인력비행기는 사람의 발힘만으로 비행하기 때문에 무게가 획기적으로 가벼워야 한다. 경량화를 뒷받침할 소재·설계 기술도 필수다. 이번에 비행에 성공한 인력비행기는 양력을 최대한으로 받기 위해 폭 30ｍ, 길이 9ｍ 크기의 날개에 전체 무게가 40㎏을 넘지 않도록 만들어졌다.이희우 교수는 “날개에 태양전지를 입혀 태양의 힘으로 작동하는 태양광 비행기와 인력비행기의 기반 기술은 서로 같은 것”이라며 “앞으로 태양광 발전으로 작동하는 환경감시기, 통신중계기 개발에 인력비행기 개발 과정에서 익힌 소재·설계 기술을 활용할 수도 있다”고 말했다. 권혁철 기자nura@hani.co.kr세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독|한겨레21 구독]ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
3,2009-12-16,매콤·얼큰·구수 “겨울맛 다 모였시유”… 천수만 별미여행,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000391079,국민일보,"천수만은 생명의 원천으로 불리는 개흙을 품은 천혜의 어패류 서식지이다. 동쪽은 충남 홍성군 서부면과 보령시 천북면, 북쪽은 서산시 부석면과 태안군 남면, 그리고 동쪽은 태안군 안면읍과 접한 천수만은 기다란 안면도가 방파제 역할을 해 호수처럼 잔잔한 바다에서 사철 계절에 맞는 어패류가 낚인다. 찬바람 부는 겨울철을 맞아 천수만을 둘러싼 항·포구로 별미여행을 떠나본다.콜레스테롤 수치 낮춰주는 효과 탁월◇키조개(보령시 오천면)=오천항 앞 깊은 바다에서 잠수부들이 직접 채취하는 키조개는 전국 생산량의 70%인 연간 4000t. 키조개는 곡식을 까부는 ‘키(箕)’를 닮았다고 해서 붙여진 이름. 수심 20∼50m의 개펄에 서식하는 키조개의 길이는 30㎝ 내외로 3∼5년생을 식용으로 이용한다. 11월부터 5월까지 가장 맛있다.키조개는 고도불포화지방산과 단백질이 풍부해 정혈작용으로 산후조리나 피부미용에 좋으며 혈액속의 콜레스테롤 수치를 낮춰주는 효과가 있는 것으로 밝혀졌다. 회, 구이, 꼬치, 전, 죽, 샤브샤브, 게두보채, 궁중보채 등 다양한 조리법이 개발됐다. 특히 키조개 미역국과 키조개 죽은 오천 주민들이 즐겨찾는 건강식. 오천항에는 순흥포장마차(041-931-9663)를 비롯해 키조개 요리 전문 음식점이 15곳 정도 있다.뻘에서 자라 담백하고 영양도 만점◇굴구이(보령시 천북면)=홍성방조제를 사이에 두고 남당항과 이웃한 보령 천북면 장은포구는 서해안 최대의 굴마을. 천북수산(041-641-7223)을 비롯해 형형색색의 천막으로 이루어진 90여 개의 음식점에서 굴을 비롯해 다양한 어패류를 맛볼 수 있다. 천북굴을 으뜸으로 꼽는 이유는 천수만 뻘에서 눈과 비를 맞으며 자라 맛이 담백하고 영양이 풍부하기 때문이다.11월부터 이듬해 3월까지 가장 맛이 좋은 굴은 비타민이 풍부하고 소화흡수력이 좋아 바다의 우유로 불린다. 여기에 칼슘과 인, 철 등 무기질도 풍부하다. 구이용 굴은 한 소쿠리(8kg)에 2만5000원으로 4인 가족이 먹기에 충분하다. 굴밥, 굴회, 굴칼국수, 굴삼겹살, 굴보쌈, 굴전, 굴탕수육 등 굴을 재료로 한 다양한 음식도 개발됐다.단백질·미네랄 등 풍부한 보양식품◇새조개(홍성군 남당리)=가을철 대하로 유명한 남당항은 요즘 새조개가 한창이다. 새조개는 속살에 붙어 있는 발이 새의 부리를 닮았다고 해서 붙여진 이름. 12월부터 이듬해 3월까지가 제철로 씨알이 굵고 부드럽다. 단백질과 미네랄은 물론 피로회복에 좋은 타우린 성분도 풍부해 대표적인 겨울철 보양식품으로 꼽힌다.새조개는 무침과 구이보다 끓는 물에 살짝 데쳐 먹는 샤브샤브가 맛있다. 냄비에 무, 대파, 팽이버섯, 마늘 등 야채를 듬뿍 넣고 펄펄 끓인 뒤 새조갯살을 담가 5초 정도 익힌다. 그리고 초장에 찍어 입안에 넣으면 연하게 씹히는 맛이 일품이다. 조갯살을 데쳐 먹은 다음 진한 야채국물에 칼국수나 라면을 넣어 끓여 먹는 맛도 그만이다. 남당항에 선미수산(041-632-8234) 등 음식점 70곳이 있다.양념장 살짝 뿌려 어리굴젓 얹으면 일품◇영양굴밥(서산시 부석면)=방조제를 사이에 두고 부남호와 이웃한 간월도는 대추 호두 은행 굴 등을 넣어 많든 영양굴밥이 별미. 굴밥에 양념장을 살짝 뿌려 비빈 후 어리굴젓을 얹어 먹는 맛이 일품이다. 간월도의 굴은 크기가 남해안산의 절반인 2∼3cm에 불과하지만 맛이 고소하고 속살이 단단해 굴밥용으로 제격이다. 또 특유의 향이 강해 겨울철 영양식인 ‘굴물회’와 김장용으로도 인기. 간월도에는 간월도회센터(041-664-8875) 등 영양굴밥 전문점이 많다.간월도는 어리굴젓으로도 유명하다. 굴의 둘레에 돋은 잔털 같은 게 7∼8겹이나 돼 고춧가루 등 양념이 골고루 잘 배기 때문이다. 맛이 고소하고 얼얼해 임금에게 진상품으로 올렸을 정도. 간월도어촌계(041-662-4622)에서 판매하는 어리굴젓은 초겨울에 채취한 굴로 숙성해 더욱 싱싱하다.비리지 않고 시원… 해장국 가운데 으뜸◇물메기탕(태안군 남면)=태안 지역서 ‘물텀벙이’라고도 불리는 물메기는 날씨가 추워지는 입동부터 동지까지가 가장 맛있다.매년 이맘때쯤이면 제철 맞은 물메기가 태안 지역 항·포구의 선창가 음식점을 중심으로 탕, 회, 찜 등으로 선을 보인다. 특히 김치와 함께 고춧가루와 다진 마늘 등 갖은 양념을 풀어 맛을 낸 물메기탕은 비리지 않고 시원해 겨울철 속풀이 해장국 가운데 으뜸으로 꼽힌다.쏨뱅이목 곰칫과에 속하는 물메기는 살은 흐물흐물하지만 회로도 먹을 수 있다. 지방에 따라 물곰, 곰치로도 불리는 물메기는 머리와 입이 커서 민물고기인 메기와 비슷하다. 당암포구의 자연산굴밥집(041-675-2775)은 고 정주영 회장이 자주 찾던 집으로 물메기탕과 영양굴밥, 간장게장 등이 맛있다.천수만=글·사진 박강섭 관광전문기자 kspark@kmib.co.kr<GoodNews paper ⓒ국민일보. 무단전재 및 재배포금지>"
4,2009-12-16,“폭발물 꼼짝마!”…1등 탐지견 제시카,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002052321,서울신문,"[서울신문 나우뉴스]“이게 다 제시카 덕분입니다.”육군 제1군견훈련소의 군견병인 이현준 상병의 말이다.이 상병은 지난달 9일 인천에서 개최된 ‘제2회 국세청장배 탐지견 대회’에 참가해 폭발물 탐지견 분야에서 자신의 군견인 제시카와 함께 우승을 차지했다.이번 결과는 그동안 탐지견 대회 우승을 싹쓸이해가던 주한미군의 군견들을 제치고 얻은 결과라 더욱 의미가 있다.이 상병에게 당시 소감을 묻자 “앞 팀이 어떻게 경기를 진행했는지 기억도 안날만큼 스스로 긴장했었다.”며 “제시카도 낯선 환경에 많이 당황했지만, 이내 침착을 되찾아 좋은 결과를 얻을 수 있었다.”고 말했다.제시카는 네 살배기 암컷 셰퍼드로, 아무리 소량의 폭발물이라도 신속하게 찾아낼 수 있다.이 상병은 제시카에 대해 “다른 탐지견들보다 의욕이 강할 뿐 아니라 침착하고 꼼꼼하다.”고 평했다.실제로 여러 상자 사이에 숨겨둔 폭발물을 다른 탐지견이 두세 번 지나가며 찾아내는 것에 비해 제시카는 단 한 번에 범위를 좁히면서 어떤 상자 앞에 주저앉았다. 폭발물을 찾아냈다는 뜻이다.하지만 제시카와 같은 탐지견이 그냥 하늘에서 떨어진 것은 아니다.이번 대회의 우승은 군견훈련소의 체계적이고 과학적인 훈련방법이 주효했다.태어날 때부터 철저한 관리를 받는 군견들은 엄격한 선발과정을 거쳐 훈련을 받게 되며, 생후 8개월이 되면 비로소 군견이 될 수 있다.군견들의 성장수준과 특성을 고려한 훈련계획은 사병훈련과 비교해도 손색이 없을 정도.탐지견 양성을 맡은 김병부 교관은 0.01g까지 측정할 수 있는 전자저울과 냄새탐지기까지 동원해 폭발물의 양을 미세하게 조절하고 있다. 탐지견들의 후각이 더 예민하게 만들기 위해서다.이러한 훈련과정을 거친 탐지견들은 새끼손가락의 손톱보다도 작은 크기의 폭발물도 찾아내게 된다.또 훈련이 단순하면 탐지견들도 금방 익숙해지거나 흥미를 잃기 때문에 방법과 장비를 바꿔가면서 훈련을 진행한다.필요에 따라선 재료를 사와 새로운 장비를 만들어내기도 한다. 그렇게 만들어낸 훈련장비 중엔 특허출원을 준비하는 것도 있다고.특히 김 교관은 더 효과적인 훈련을 위해 외국의 훈련교재와 교육학과 행동심리학 등을 연구하기까지 했다.이를 바탕으로 쓴 2권의 책은 개를 훈련하는데 교과서로 통할 정도다.그에게 최근 아프가니스탄에서 실종된 지 1년 만에 되돌아온 호주군의 탐지견 이야기를 하자 ‘충분히 가능한 일’이라면서 “우리나라 탐지견들도 아프간 등에서 충분히 임무를 수행할 수 있을 것”이라고 말했다.널리 알려지진 않았지만 우리나라는 이미 이라크 자이툰 부대를 포함해 레바논 동명부대 등에 폭발물 탐지견을 파견해 성공적으로 운용한 바 있기 때문이다.폭발물 탐지견의 아프간 파병 가능성에 대해 군견훈련소의 송상헌 중령은 “파병동의안이 국회를 통과하지 않았기 때문에 구체적인 계획은 없다.”면서도 “자이툰과 동명부대 파견 등 풍부한 경험과 우수한 교관, 군견병들이 있기 때문에 언제든 필요한 탐지견을 준비할 수 있다.”고 말했다.춘천 = 서울신문 나우뉴스 최영진 군사전문기자zerojin2@seoul.co.kr[ 관련기사 ]☞ 아프칸서 교전중 실종 군견 1년만에 돌아와☞ 해외네티즌을 울린 어느 군견의 장례식☞ 개가 낙하산을?···고공낙하 군견 화제☞ ‘하필’… 특수부대와 맞닥뜨린 ‘운 없는 도둑’☞ 英특수부대, 전장에 ‘낙하산 탄 군견’ 투입재미있는 ‘물 건너 온 뉴스’ 나우뉴스(nownews.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 나우뉴스TV 바로가기] [☞ 나우뉴스 연예 프리랜서 기자 모집]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
5,2009-12-16,"환경재단,코펜하겐에서 대형 현수막을 내걸어",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0003028834,연합뉴스,"(서울=연합뉴스) 환경재단은 지난 15일 제15차 유엔기후변화협약 당사국 총회가 열리고 있는 덴마크 코펜하겐에서 ‘Small countries can't clean it all. Large countries must take charge(작은 나라들이 치우기에는 역부족이다. 큰 나라들이 나서야 한다)’고 적힌 대형 현수막을 내걸어 기후변화 대응에 선진국이 적극적으로 앞장서야 한다는 캠페인을 진행했다. 2009.12.16 << 환경재단 제공 >>photo@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
6,2009-12-16,시드니 오페라하우스 지붕 등반…환경운동가들 '체포',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002115576,노컷뉴스,"그린피스 '정치는 이제 그만, 지금 기후협약을 하라' 촉구[노컷뉴스 김효희 기자]호주의 명소 오페라하우스를 환경운동가들이 등반하며 이색 시위를 진행해 경찰에 연행됐다고 15일 호주 매체 시드니모닝헤럴드닷컴 등 외신들이 전했다.15일 오전 호주 시드니 오페라하우스에 대형 현수막을 든 환경운동단체 그린피스 소속 5명의 환경운동가들이 나타났다.남몰래 오페라하우스 지붕 꼭대기까지 올라가는데 성공한 이들은 '정치는 이제 그만, 지금 기후협약을 하라'는 내용의 현수막을 펼치며 지구온난화 대책을 촉구하는 시위를 진행했다.이 환경운동가들은 삼사십대 여성 3명과 이삼십대 남성 2명인 것으로 알려졌다.이들은 출동한 뉴사우스웨일즈주 경찰에게 불법침입 등의 혐의로 체포됐다. 큰 충돌이나 추락 사고 없이 체포된 이들은 곧 록스 경찰서로 옮겨졌으며, 내년 2월쯤 법정에 서게 된다.이외에도 조속한 환경 대응책을 촉구하는 환경단체들의 이색 시위가 계속되고 있다.15일 오후 시드니 거버너 필립 타워에도 환경운동가 3명이 크리스마스 요정 차림으로 나타나 강력한 대응책을 촉구했으며, 회담 참석자들의 숙소 앞에서 '우리는 당신이 지구를 구하길 원한다'는 현수막을 들고 시위하기도 했다.또한 코펜하겐 국회의사당 밖에서는 낫을 든 저승사자 분장을 한 그린피스 회원 4명이 나타났으며, 지난 14일에는 일부 환경운동가들이 대형 지구모형풍선을 들고 달리며 시위했다. 과격한 반 자본주의 시위대들은 화염병을 던지며 코펜하겐 경찰과 충돌해 200여명이 체포된 것으로 알려졌다.덴마크 코펜하겐에서는 오는 18일까지 제15차 유엔기후변화협약 당사국 총회가 진행되며 내년 말쯤 제16차 회의가 진행될 예정이다.tenderkim@cbs.co.kr[관련기사]●日, 로봇 도플갱어 '진짜 똑같네'●지구 온난화 생방송 토론 중 과학자 '기절'●고양이의 사람 흉내 '고놈 참!'●中, 머리 둘에 몸 하나 쌍둥이 '사망'●타이거 우즈 부부, 급기야 '이혼설'까지 나와(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지 >"
7,2009-12-16,아기 별 탄생하는 ‘우주의 자궁’ 포착,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002052310,서울신문,"[서울신문 나우뉴스]탄생한 별들이 각자의 행성계를 형성하고 있는 장관이 허블 우주 망원경에 잡혔다.미국 항공우주국(NASA)과 유럽 우주기구(ESA)의 공동 연구진은 지구로부터 1500광년 떨어진 오리온성운에서 아기 별 40여 개가 탄생해 자라는 모습을 포착했다고 지난 15일(현지시간) 밝혔다.연구진은 허블 망원경을 이용해 어린 별들과 그 주변을 떠도는 고밀도 가스 디스크인 원시행성 원반 등을 사진에 담았다.연구진은 어린 별 40여 개가 올챙이와 같은 모습을 띄고 있었다고 설명했다. 별이 뿜어낸 입자풍이 원시행성 물질과 충돌하면서 충격파가 발생했고 원시 행성 원반이 일그러져 보인다는 것.연구진은 “미래에 이 별들이 태양계처럼 각자의 행성계를 이룰 것”이라고 설명한 뒤 “원시 행성원반을 포착한 것은 드문 사례지만 오리온성운이 지구와 비교적 가까워서 가능했다.”고 덧붙였다.사진을 본 과학자들은 기이한 형태를 한 어린 별들을 보고 ‘우주 해파리’, ‘우주 올챙이’라고 별명을 지었다. 또 어린 별들을 태아에 빗대 별들이 탄생하고 자라는 광경을 ‘우주의 자궁’이라고 표현하기도 했다.사진=NASA 홈페이지(오리온성운)서울신문 나우뉴스 강경윤기자newsluv@seoul.co.kr[ 관련기사 ]☞ 우주정거장에서 촬영한 화산 폭발 장면☞ 131억 광년 밖 ‘감마선 폭발’ 첫 포착☞ 우주선 ‘케플러’가 촬영한 첫 우주 사진☞ ‘똑딱이 카메라’로 찍은 우주 속 지구 사진☞ 지구를 지켜보는 ‘우주의 눈’ 나선성운 촬영재미있는 ‘물 건너 온 뉴스’ 나우뉴스(nownews.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 나우뉴스TV 바로가기] [☞ 나우뉴스 연예 프리랜서 기자 모집]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
8,2009-12-16,"삼성硏 ""막걸리.김연아, 올해 최고 히트""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0003028032,연합뉴스,"(서울=연합뉴스) 홍정규 기자 = 올해 최고 히트상품은 막걸리(제품분야)와 김연아(서비스 및 기타분야)라는 조사 결과가 나왔다.삼성경제연구소는 인터넷 웹사이트 회원 1만1천538명을 대상으로 벌인 `2009년 10대 히트상품' 설문조사 결과를 16일 발표했다. 조사는 연구소가 제시한 52개 후보 상품 중에서 각자 10개씩 뽑는 방식으로 이뤄졌다.조사 결과 올해의 10대 히트상품은 막걸리, 신종플루 대응상품, 김연아, LED TV, 스마트폰, 드라마 `선덕여왕', 걸(Girl) 그룹, 도보체험관광, 보금자리주택, KT 쿡(QOOK) 순으로 꼽혔다.서민들이 즐겨 마시는 값싼 술로 인식돼 온 막걸리는 저렴한 가격에 건강과 미용에도 좋은 효과가 있다는 `웰빙'이 강조되면서 다양한 상품과 시장을 창출해 올해 국내외에서 `열풍'을 일으켰다.막걸리 다음으로는 신종플루 관련상품이 떴다. 신종플루 여파로 위생과 건강에 대한 의식이 강화돼 마스크와 손 세정제는 물론 홍삼이나 비타민 등 면역력에 좋다고 알려진 제품까지 특수를 누렸으며, 공기청정기와 홈스쿨링 관련 상품도 인기를 끌었다.이어 피겨선수 김연아가 히트 상품 3위(서비스 및 기타분야 1위)로 꼽혔다. 올해 출전한 5개 대회를 모두 석권해 `피겨 퀸'으로 떠오른 김연아는 광고, 액세서리, 음반 등에서도 다양한 히트 상품을 파생시켰다.`고화질ㆍ초슬림'을 구현한 LED TV는 국내외 프리미엄 TV 시장을 석권해 4위에, 스마트폰은 휴대전화의 활용범위를 확장해 5위에 각각 올랐다.올해 최고의 시청률을 구가한 드라마 `선덕여왕'과 다양한 연령층에서 팬을 확보한 걸 그룹들이 6위와 7위에 올랐으며, 제주 올레길 같은 도보체험관광, 강남 아파트를 `반값'에 판매한다는 보금자리주택, 기발한 광고로 붐을 일으킨 KT의 IT 솔루션 쿡이 뒤를 이었다.이 밖에 제품 분야에서는 5만 원권, YF 쏘나타, 자전거 및 관련장비, 아웃도어 패션, 레깅스 등이 10위권에 들었고 서비스 및 기타 분야에서는 케이블TV 프로그램 `남녀탐구생활', 드라마 `아이리스', 스크린 골프, 영화 `워낭소리', 골퍼 신지애 등이 10위권에 들었다.연구소는 이들 히트상품을 통해 ▲잊혀져 가던 가치의 재발견 ▲새로운 희망을 제시한 인물 ▲시장돌파적 혁신가치에 대한 호응 ▲안심ㆍ안전 추구 등의 소비 트렌드를 읽을 수 있었다고 설명했다.zheng@yna.co.kr[관련기사]▶ 삼성硏 ""올해 히트상품 1위는 터치폰""▶ ""올해 소비 트렌드 `걸(G.I.R.L)'이 주도""▶ 옥션 올해 최고 히트상품은 마스크▶ 인터파크 ""올해 신종플루 관련품 부상""▶ <겨울에도 아웃도어 열풍 `후끈' ><뉴스의 새 시대, 연합뉴스 Live><연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
9,2009-12-16,2009년 최고의 스마트폰 '톱10',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0001956791,ZDNet Korea,"[지디넷코리아]믿기 힘들겠지만 벌써 한 해가 저물고 있다. 이제 2010년을 코앞에 두고 있는 시점에서 2009년 스마트폰 시장을 뜨겁게 달구었던 제품들을 돌아보고자 한다. 특히 지난 12개월 동안 전세계적으로 다양한 제품이 출시돼 스마트폰 매니아들에게 더 없이 즐거웠던 한 해가 아니었나 싶다. 그럼 씨넷이 15일(현지시간) 선정한 2009년 톱10 스마트폰을 살펴보자.■팜 프리CES 2009를 통해 데뷔한 팜프리는 팜사가 스마트폰 시장에 합류할 수 있는 계기를 마련해 준 모델이라는 평가다.▲ 팜 프리■모토로라 드로이드모토로라 드로이드는 섹시한 외관을 자랑하지는 않지만, 톱10 스마트폰으로서의 가치가 충분하다는 평가다. 터치스크린과 안드로이드2.0 기반의 강화된 기능과 빠른 움직임 등 드로이드는 안드로이드폰 중 최고의 제품이라는 평가를 받는다.▲ 모토로라 드로이드■림 블랙베리 볼드9700성공가도를 달렸던 이전 블랙베리 모델의 명성을 잇는다는 것은 쉽지 않은 일이지만 볼드9700은 충분히 좋은 평가를 받았다. 디자인과 기능면에서 발전했고, 기존 모델의 명성에 가려지지 않고 현 시장에서 가장 강력한 메시징 스마트폰으로 자리잡았다.▲ 블랙베리 볼드9700■애플 아이폰3GS아이폰 3GS는 이전 모델에 비해 기능이나 디자인면에서 나아진 점이 거의 없다. 다만 배터리 수명이 좀더 나아지고 성능이 좀더 빨라지면서 애플에 대한 소비자의 애증을 더욱 분명하게 했다. 그럼에도 불구하고 아이폰이 멀티미디어와 웹브라우징, 사용 용이성 측면에서 최고의 스마트폰 중 하나임은 분명하다.▲ 아이폰 3GS■HTC 히어로안드로이드를 주류 스마트폰 시장으로 이끈 장본인이 바로 HTC 히어로다. 마우스처럼 아랫부분에 트랙볼이 있고, 터치스크린과 고급스러운 화면이 출시 당시 주목을 받았다.▲ HTC 히어로■삼성 옴니아2삼성 옴니아2는 2009년 가장 촉망받는 스마트폰 중 하나였다. 경쟁제품과 확연하게 구분되는 뛰어난 멀티미디어 능력 등 시장에서의 반응이 뜨거웠다. 500만 화소의 카메라와 AMOLED 디스플레이는 훌륭한 사진과 비디오를 제공해 확고한 엔터테인먼트 단말기로 평가 받았다.▲ 옴니아2■HTC 터치프로2HTC의 터치프로2의 가장 큰 특징은 각 연락처와 모든 대화내역을 표시하는 터치플로3D 기능이다. 각 연락처에 대해 세부정보와 텍스트메시지, 이메일, 페이스북 정보, 최신 통화 등을 체계적으로 관리할 수 있다. 뛰어난 키보드와 넓은 터치스크린 등 등 사업가나 외근이 잦은 사람들에게 강력한 인상을 심어 주었다.▲ HTC 터치프로2■노키아 N900노키아 N900은 분명 모두를 위한 스마트폰은 아니다. 얼리 어댑터나 전문기술자들이 사용하기에 좋은 제품이다. 매모(Meamo) 기반 스마트폰으로 뛰어난 모바일웹 브라우저와 멀티태스킹 기능을 갖추고 있어 향후 플랫폼 잠재력이 큰 제품으로 평가 받았다.▲ 노키아 N900■T모바일 마이터치3G마이터치3G는 안드로이드폰 또한 매력적인 디자인을 갖추고 있음을 보여준 제품이다. 또한 스마트폰의 기능과 성능 부분의 진화를 보여주었던 제품으로 평가 받고 있다.▲ T모바일 마이터치3G■림 블랙베리 커브8900블랙베리 볼드와 같은 해상도와 프로세서를 탑재했지만, 더 얇고 320만화소의 카메라까지 갖춘 제품. 놀랍게도 지난 1분기 북미 시장에서 아이폰을 뛰어넘어 가장 많이 팔린 스마트폰으로 손꼽히기도 했다.▲ 블랙베리 커브8900[관련기사]☞아이폰과 쇼옴니아…KT ""고민되네""☞모토로라, 스마트폰 ‘드로이드’ 선봬김효정 기자 (hjkim@zdnet.co.kr)▶ 글로벌 IT의 중심 언론 <메가뉴스>▶ IT뉴스는<지디넷코리아>, 게임트렌드는<게임스팟코리아>▶ 스마트폰으로 읽는 실시간 IT뉴스<모바일지디넷>[저작권자ⓒ메가뉴스 & ZDNet & CNET. 무단전재 및 재배포 금지]"
