,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2009-12-03,나랏돈으로 부엌 공사‥요지경 희망근로,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000126018,MBC,"[뉴스데스크]◀ＡＮＣ▶공무원 집 부엌 고치기, 공무원 형의 과수원 나무 자르기.막대한 세금이 흘러들어가고 있는 희망근로 사업이 이런 식으로 운영되는 곳이 한두 곳이 아닙니다.이돈욱 기자가 보도합니다.◀ＶＣＲ▶울산의 한 부자치단체장의 형인박 모 씨가 소유한 과수원입니다.수종을 바꾸기 위해서인지감나무를 모두 잘랐습니다.◀ＳＹＮ▶ 박 모 씨/과수원 주인""희망근로에 엄연히농촌 일손을 도와주는 취지가 있는데내가 뭘 잘못했습니까?""인근 면사무소 직원들의 텃밭 역시희망근로 인력이 가꿨습니다.◀ＳＹＮ▶ 희망근로 참가자""고추 대 이거 세우는 거, 배추 심는 거,무, 파 씨 뿌리는 거 (다 시켰습니다.)""어떤 참가자는공무원 집의 부엌공사에도 동원됐고,공무원이 아닌 작업반장들까지희망근로 참가자들을 마음대로 부렸습니다.작업반장 김 모 씨는 희망근로 참여자들에게이곳에 있는 나무를 캐내 자신의 밭으로옮기는 작업을 직접 지시했습니다.해당 자치단체는 임금을 지급하면서도참가자들이 언제 어디서 어떤 작업을 했는지기록조차 갖고 있지 않습니다.◀ＩＮＴ▶ 이용훈 사무관/울주군 생활지원과""5,6명의 담당자가 감독을 해야 되는데그러기에는 참 어려운 점이 있습니다.""차상위 계층에게일자리를 제공하기 위해 시작된희망근로사업.참가자들은 공무원 등의 잡역부로 휘둘렸고,1조 7천억 원이 넘는 예산은개인 사역에 줄줄 새고 있었습니다.MBC 뉴스 이돈욱입니다.(이돈욱 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2009-12-03,"달리는 로봇 '휴보' 등장…""1초에 세 걸음 뛴다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000172525,SBS,"<8뉴스><앵커>국내에서 처음으로 뛸 수 있는 로봇이 등장했습니다. 지금까지 달리는 로봇을 만든 나라는 일본과 우리나라밖에 없습니다.임상범 기자가 소개하겠습니다.<기자>제자리 걸음으로 몸을 풀던 인간형 로봇 휴보가 앞으로 한 발 내딛는가 싶더니 어느새 성큼성큼 달리기 시작합니다.최고 시속 3.6km로 1초에 세 걸음을 뛸 수 있는 속도입니다.로봇이 '달린다'는 의미는 두 발이 동시에 공중에 떠 있을 수 있다는 뜻으로 로봇 기술의 꽃으로 불리는 첨단 기술입니다.달리는 도중에 무게중심을 잡아 넘어지지 않도록 하는 게 기술인데 아랫배에 넣어 둔 균형센서로 이 문제를 해결했습니다.달리는 국산 로봇은 일본 혼다가 개발한 '아시모'와 도요타 '파트너'에 이어 세계 세 번째입니다.[오준호/ KAIST 휴머노이드로봇연구센터장 : 첫 걸음을 한 단계지요. 이것이 기반이 돼서 이제는 외부의 힘에 견딘다든가, 어느 정도의 장애물을 넘어갈 수 있다든가 하는 연구가 시작돼는겁니다. 그런 첫 단계라고 이해하시면 되겠습니다.]휴보는 손가락을 제외하고도 온 몸에 41개의 관절이 있어 손목을 빙빙 돌릴 수 있고 물건도 쥘 수 있습니다.그러나 시속 6~7km로 달릴 수 있는 일본 로봇과는 아직도 격차가 큽니다.오늘(3일) 로봇인의 밤 행사에는 음악에 맞춰 빛을 내고 움직이면서 사람과 교감하는 화초 로봇 등 다양한 기능의 첨단 로봇들도 등장해 눈길을 모았습니다.(영상취재 : 최호준, 영상편집 : 조무환)임상범doongle@sbs.co.kr관/련/정/보◆ 송아지 키우는 '유모 로봇'…농가수입 큰 보탬◆ [생생영상] '쿨럭 쿨럭' 신종플루 환자 로봇◆ 최첨단 'IT 제품·기술' 총집합…'미래를 만나다'◆ [생생영상] 인간을 닮은 휴머노이드 로봇◆ [생생영상] 일본 '라면 끓이는 로봇'[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBSi 무단복제-재배포 금지"
2,2009-12-03,"싼 차, 팔리는 차…LA 오토쇼, 볼거리 보다 실속",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000172531,SBS,"<8뉴스><앵커>미국 로스앤젤레스에서 올해 마지막 자동차 쇼가 열렸습니다. 화려한 볼거리는 줄어들고, 싼 차, 팔리는 차 위주로 전시회가 확 바뀌었습니다.김도식 특파원이 취재했습니다.<기자>최고급, 최첨단 자동차는 잊어라!올해 LA 오토쇼에 참가한 자동차 메이커들의 전략입니다.전시장 중앙은 대부분 연비 좋고 값이 싼 소형차들이 차지했습니다.멋진 신차로 눈길을 끄는 것도 좋지만, 실속형 전시를 통해 당장 한 대라도 더 파는 게 낫다는 뜻입니다.[스콧 브라운/크라이슬러 매니저 : 이번 전시회는 소비자들이 매장에서 바로 살 수 있는 제품에 주력했습니다.]페라리나 벤틀리, 람보르기니 같은 최고급 승용차 메이커들은 아예 이번 전시회에 참가하지 않았습니다.현대 자동차도 중형차인 YF 쏘나타를 주력 제품으로 택했고, 기아자동차는 미국 현지 공장에서 첫 생산된 쏘렌토를 들고 나왔습니다.[마이클 스프레익/기아차 미 법인 부사장 : 다른 회사가 문을 닫을 때 기아는 공장을 짓고 일자리를 만든다는 메시지를 보내는 겁니다.]세계 최대 자동차 업체인 도요타 역시 실속형 미니 밴 새 모델을 내놨고, 혼다가 공개한 미래형 컨셉트 카도 초소형 승용차입니다.체면보다는 어떡하든 이 불경기에서 살아남아야 한다는 게 지금 자동차 업계의 화두입니다.(영상취재 : 임문빈)김도식doskim@sbs.co.kr관/련/정/보◆ 초라한 국내 잔치로 전락…도쿄 모터쇼의 굴욕◆ [이시각세계] 일, 바퀴 1개 달린 신개념 자동차◆ 연비 좋은 하이브리드 차, '너무 조용해서' 탈?◆ F1과 자동차산업이 '상생'하는 중국 상하이◆ 유럽,'폐차 보너스' 제도에 때아닌 소형차 특수[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBSi 무단복제-재배포 금지"
3,2009-12-03,"오은선 ""당당히 정상에 섰다고 말할 수 있다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=140&oid=001&aid=0003007916,연합뉴스,"눈물보이는 오은선    (서울=연합뉴스) 이지은 기자 = 산악인 오은선씨가 3일 오후 서울 가산동 블랙야크에서 지난 5월 '칸첸중가' 정상을 밟지 못했다는 논란과 관련해 입장을 밝히던 중 눈물을 닦고 있다. 2009.12.3jieunlee@yna.co.kr(서울=연합뉴스) 이영호 기자 = ""당당히 정상에 섰다고 말할 수 있다. 등반은 극한의 상황을 통해 이 세상 누구도 느낄 수 없는 남다른 성취감을 맛보는 것이다""여성산악인 최초 히말라야 8천ｍ 14좌 완등에 도전하는 여성 산악인 오은선(43.블랙야크)씨가 지난 5월 올랐던 칸첸중가(8천586ｍ) 등정을 놓고 최근 불거진 '성공 의혹'에 대해 ""당당하게 정상에 섰다고 말할 수 있다""라고 억울함을 호소했다.오 씨는 3일 금천구 가산동 블랙야크 본사에서 기자회견을 통해 ""최근 제기된 등정 소요 시간과 정상 확인 사진에 대한 의혹은 모두 잘못된 것""이라며 ""기록을 달성하려고 산에 다니지 않았다. 좋아서 시작한 일이다. 이번 일을 계기로 내가 그동안 준비가 부족했다는 점을 알게 됐다""라고 강조했다.오 씨는 지난 5월 6일 히말라야 칸첸중가 정상에 올랐지만 최근 마지막 캠프에서 정상까지 등정 시간이 너무 짧고, 정상에서 찍은 사진도 주변을 알 수 없어 의심스럽다는 의혹을 받고 있다.기자회견 도중 자주 눈시울을 붉힌 오 씨는 ""사진에 대한 의구심으로 시작해 시간에 대한 오보로 이어지면서 일반인들에게 정상에 오르지 못한 것처럼 알려져 속이 상한다""라며 북받치는 감정을 주체하지 못했다.◇'3시간 40분 만에 등정?'..""12시간 40분 걸렸다""오 씨의 등정을 둘러싸고 가장 먼저 제기된 것은 등반에 소요된 시간문제다.등반에 함께 참여했던 방송국 카메라에 오 씨의 모습이 마지막으로 잡힌 게 오후 2~3시께 해발 8천미터 지점이었는데 오 씨가 정상 등정을 알려온 시간이 오후 5시 40분이어서 3시간 40분 만에 500ｍ 구간을 주파하기에는 시간이 너무 촉박하다는 것이다.증거자료 제시하는 오은선    (서울=연합뉴스) 이지은 기자 = 산악인 오은선씨가 3일 오후 서울 가산동 블랙야크에서 지난 5월 '칸첸중가' 정상을 밟지 못했다는 논란과 관련해 자료화면을 보여주며 반박하고 있다. 2009.12.3jieunlee@yna.co.kr이에 대해 오 씨는 ""3시간40분은 8천450ｍ 지점을 지나서 정상인 8천586ｍ까지 약 130ｍ를 올라가는 데 걸린 시간을 의미한다""라며 ""캠프4(7천800ｍ)에서 정상까지 걸린 시간은 총 20시간 20분이다.  8천ｍ 지점에서 대암벽 구간을 통과해 정상까지 소요된 시간은 약 12시간 40분이다""라고 반박했다.오 씨에 따르면 칸첸중가를 올라가는 루트는 10여 가지가 넘고  라인홀트 매스너(이탈리아)가 등정했던 1번 코스를 탔다. 지난 1999년 먼저 정상에 올랐던 박영석 씨와는 다른 루트를 사용했다는 게 오 씨의 설명이다.◇'사진만으로는 정상임을 알 수 없다?'..""악천후였다""오 씨가 칸첸중가 정상 등정의 물증으로 공개한 사진이 정상임을 확인하기에 불충분하다는 의견에 대해서는 ""악천후로 시야가 매우 좋지 않았다. 함께 등정한 셰르파 3명이 정상이라고 말해줘서 사진을 찍었다""라고 설명했다.그는 네팔 카트만두에 주재하며 산악인들을 오랫동안 인터뷰해온 엘리자베스 홀리 여사와 인터뷰를 통해서도 자신의 등정 사실을 인정받았다고 강조했다.오 씨는 ""홀리 여사와 2시간 동안 세세하게 많은 얘기를 나눴다. 얘기 끝날 때 칸첸중가 등정 사진 보여달라고 해서 바로 보여줬다""라며 ""사진을 찍은 위치도 물어봐서 정상의 꼭짓점 부분에서 약 5ｍ~10ｍ 사이 지점이라고 말해줬다. 날씨가 좋지 않아 정확한 거리 측정이 쉽지 않았다""라고 설명했다.그는 또 ""등정을 마치고 베이스캠프에서 스페인과 노르웨이 등 다른 나라 산악 팀과 등반 과정에 대해 브리핑을 했다. 이들은 나의 등반 모습을 모두 지켜봤다""라고 덧붙였다.하지만 오 씨보다 12일 후에 칸첸중가에 오른 한국 산악 팀이 정상에서 산소통 2개를 봤다는 증언을 했다는 내용에 대해선 ""바람과 눈이 거세 정상에 1분 정도 머물렀다. 시야가 좋지 않아 아무것도 볼 수 없었다""라고 대답했다.한편 이날 기자회견에는 오 씨와 함께 등정한 셰르파인 다와 옹추(37)가 참석해 오 씨의 결백을 거들고 나섰다.증거자료 제시하는 오은선    (서울=연합뉴스) 이지은 기자 = 산악인 오은선씨가 3일 오후 서울 가산동 블랙야크에서 지난 5월 '칸첸중가' 정상을 밟지 못했다는 논란과 관련해 자료화면을 보여주며 반박하고 있다. 2009.12.3jieunlee@yna.co.kr옹추는 ""내가 직접 정상에서 사진을 찍어줬다. 칸첸중가만 이번이 네 번째 등정이다. 정상에 오른 것을 확신할 수 있다""라며 ""당시 날씨가 매우 좋지 않아 1분 정도 머물렀다. 사진만 찍고 서둘러 내려왔다""라고 강조했다.그는 이어 ""이런 의혹이 나오는 것은 네팔 정부가 내준 등반 확인서를 무시하는 처사""라며 ""마음이 너무 아프다. 이런 얘기가 나오지 말았으면 좋겠다""라고 불쾌감을 표시했다.horn90@yna.co.kr[관련기사]▶ <산악소식> 오은선, 일반인 초청 등정보고회▶ 유인촌 문화장관, 산악인 오은선씨 면담▶ 오은선 ""내년 봄에 안나푸르나 오르겠다""▶ 안나푸르나 등정 실패 오은선씨 귀국▶ 히말라야 14좌 완등 경쟁, 내년 봄 `후끈'<뉴스의 새 시대, 연합뉴스 Live><연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
4,2009-12-03,"검찰조사, 안락의자에 앉아서 받는다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002112390,노컷뉴스,"부산고등검찰청, 사건관계인 불편요인 개선 일환…호칭도 ""OO님""으로[부산CBS 장규석 기자]검사실에 조사를 받으러 들어서면 피조사자는 접이식으로 된 딱딱한 철제의자에 앉게 된다.몇 시간씩 걸리는 조사를 받게 되면, 조사를 받는 사람은 상당한 불편을 느끼게 되고 회전용 안락의자에 앉아 질문하는 검사에 비해 차별과 푸대접을 받는다는 느낌을 받는다.게다가 자신의 주장을 입증하기 위해 가져온 각종 증빙서류를 놓을 곳이 없어, 자료를 무릎에 올려놓거나 바닥에 놓고 조사를 받는데 이 또한 홀대받는다는 인상을 줘왔다.부산고등검찰청은 최근 조사를 받는 사람들이 이런 불편을 겪고 있다는 자체분석을 내놓고 환경 개선에 나섰다.조사를 받는 사람도 회의용 안락의자에 앉도록 했고, 자료를 올려놓거나 커피를 마실 수 있도록 피조사자용 2단 책상도 마련했다.부산고검은 또 조사를 받는 사람의 호칭도 '누구누구 씨' 또는 '피항고인' 등으로 부르는 것을, '누구누구 님'으로 바꿔부르기로 했다.부산고검 최상훈 기획검사는 ""일반 기업 등에서도 'OO님'을 사용하는 것이 보편화 돼 있고, 존칭을 쓰면 검사들도 무의식적으로 취하게 되는 고압적 자세와 권위적 용어의 무의식적 사용 등을 자제할 수 있을 것으로 본다""고 말했다.또 항고인에게만 안내해주던 항고번호와 담당검사 등의 정보를 항고를 당한 피항고인에게도 문자로 알려주기로 해 갑작스런 검찰의 소환통보로 놀라지 않도록 배려하는 정책도 실시된다.부산고검 관계자는 ""고등검찰청의 조사대상 사건은 대부분 불기소처분을 받은 사건으로 조사를 받는 사람이 혐의가 없는 경우가 많다""며 ""일반적인 형사 피의자 조사와는 차이가 있다""고 말했다.부산고검은 이번 사건관계자 불편요인 개선을 통해 검찰의 권위적인 수사관행을 타파하고, 인권을 옹호하는 검찰 이미지를 구축할 수 있을 것으로 기대하고 있다.hahoi@cbs.co.kr(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지 >"
5,2009-12-03,태양보다 35배 더 뜨거운 별 포착,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002050174,서울신문,"[서울신문 나우뉴스]우리 은하에서 가장 뜨거운 별이 포착돼 학계의 비상한 관심을 끌고 있다.영국 맨체스터 대학 천문학 연구진이 사진으로 찍는 데 성공한 이 별은 지구로부터 3500광년 떨어진 벌레 성운(NGC 6302) 중심에 있는 항성으로, 표면 온도가 20만도인 태양보다 훨씬 더 뜨겁다.지금껏 무수한 천문학자들이 이 항성을 사진에 담으려 했으나 우주 먼지에 가려져 번번이 실패했다. 맨체스터 연구진은 최근 기능을 추가한 허블우주 망원경으로 이 별을 포착할 수 있었다.연구진은 “태양보다 무려 35배 뜨거운 별로 우주에 엄청난 가스를 방출해 연구 가치가 높다.”고 입을 모았다.연구진을 이끈 크레제리 자이즈카 교수는 “운이 좋아 은하에서 가장 뜨거운 항성을 사진으로 담을 수 있었다.”면서 “표면 온도 정점에 있는 이 별을 식기 시작할 것이다. 이런 점은 태양과 비슷하다.”고 설명했다.사진과 자세한 내용은 다음주 발행되는 천체물리학 저널(Astrophysical Journal)에 실린다.사진=데일리메일서울신문 나우뉴스 강경윤기자newsluv@seoul.co.kr[ 관련기사 ]☞ ‘태양 흑점의 활동’ 96년 만에 최저치☞ “태양 400만배 달하는 초대형 블랙홀 있다”☞ 6개월간 연속 촬영한 태양의 움직임 ‘환상’☞ 제2의 태양과 지구 발견?…최초 포착☞ 태양보다 강력한 에너지 내뿜는 신생별재미있는 ‘물 건너 온 뉴스’ 나우뉴스(nownews.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 나우뉴스TV 바로가기] [☞ 나우뉴스 연예 프리랜서 기자 모집]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
6,2009-12-03,LA오토쇼에 공개된 현대차 신형 쏘나타,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0002983064,뉴시스,【서울=뉴시스】정병준 기자 = 현대자동차는 2일(현지시각) 미국 로스엔젤레스의 LA 컨벤션 센터에서 열린 '2009 LA 모터쇼(2009 Los Angeles Auto Show)'에서 '신형 쏘나타'를 해외시장에 처음으로 공개했다.사진은 존 크라프칙(John krafcik) 현대차 미국판매법인장이 쏘나타 옆에서 연설을 하고 있는 모습(사진제공=현대자동차)./ jb@newsis.com
7,2009-12-03,소설 원작 뮤지컬 ‘노블컬’ 전성시대,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002022010,한겨레,"[한겨레]‘남한산성’ ‘달콤한 나의 도시’ 등토종 베스트셀러 작품화 잇따라게으른 독자엔 책 한편 뚝딱 기쁨소설이 무대로 왔다. 새로운 사건도 아니다. 소설은 오래전부터 연극의, 뮤지컬의 젖줄이 되어왔다. 하지만 최근의 공연들은 과거의 공연과 사뭇 다른 양상을 보인다. 과거의 공연들은 대개 서구 작가의 고전명작을 원작으로 삼았다. 반면 최근의 공연들은 국내 작가들의 따끈따끈한 신작 베스트셀러들을 원작으로 삼는다. 그중에서도 특히 노블컬이 인기다. 한동안 영화를 원작으로 했던 무비컬(무비+뮤지컬)이 대세였다면, 올해는 소설을 원작으로 한 노블컬(노블+뮤지컬)이 주목을 끌고 있다. 상반기에 핀란드 작가 아르토 파실린나의 소설을 각색한 <기발한 자살여행>이 무대에 오르더니, 하반기에는 국내 작가의 작품 세 편이 뮤지컬로 제작되었다.먼저 지난 10월과 11월에는 성남아트센터와 경기도문화의전당에서 문장가 김훈의 동명소설을 원작으로 한 뮤지컬 <남한산성>(위 사진)이 선보였다. 소설 <남한산성>은 병자호란 당시 남한산성에 피신했던 인조의 47일 행적을 그린 작품으로, 2007년 출간되자마자 베스트셀러가 되었던 소설. 뮤지컬은 원작의 주인공인 주전파 김상헌과 주화파 최명길 대신 삼학사 중 한 명이었던 오달제를 주인공으로 끌어올려 다른 관점으로 소설을 재해석했다. 원작자인 김훈보다 아이돌그룹 슈퍼주니어의 예성으로 인해 더 큰 화제를 모았던 작품.이어 11월부터는 감각적인 소설가 정이현이 2006년 발표한 동명소설을 뮤지컬로 옮긴 <달콤한 나의 도시>(아래·12월31일까지 서울 국립중앙박물관 극장용, 1544-5955)가 무대에 오르고 있다. 서른한 살 평범한 미혼여성의 고민을 담은 이 작품은 원작의 인기도 인기지만, 지난해 최강희와 지현우, 이선균, 세 배우가 출연했던 텔레비전 드라마로 더 유명세를 치렀다. 이 소설을 무대로 옮긴 뮤지컬 <달콤한 나의 도시>의 연출을 맡은 연출가 황재헌은 원작이 가지고 있는 3인칭의 느낌을 최대한 살리기 위해서 원작에 존재하지 않았던 ‘위치’라는 인물을 등장시킨다. 위치는 장면의 해설을 맡기도 하고, 등장인물의 심리상태를 대신 드러내주기도 한다.마지막으로 12월6일부터 베스트셀러 작가 김영하의 동명소설에 노래와 춤을 입힌 뮤지컬 <퀴즈쇼>(2010년 1월2일까지 서울 예술의전당 토월극장, 02-577-1987)가 공연된다. <퀴즈쇼>는 김영하가 2007년에 발표했던, 비정규직 88만원 세대의 성장기를 그린 장편소설. 뮤지컬은 오랫동안 음악감독으로 활동했던 박칼린이 연출을 맡아 탄탄한 음악적 구성을 특징으로 한다. 아울러 뮤지컬 <영웅>에서 100년 전 하얼빈을 재현했던 무대미술가 박동우는 <퀴즈쇼>에서 다양한 공간 변화가 가능한 육면체 큐브 무대를 통해 21세기의 서울을 재현한다.그런가 하면 김영하의 단편 <크리스마스 캐럴>(8~27일 서울 혜화동1번지, 02-3673-5580)은 연극으로 관객을 만날 예정이다.스크루지가 등장하는 찰스 디킨스의 동명소설과 달리 김영하의 소설은 크리스마스 이브에 발생한 살인사건을 두고 밝혀지는 추악한 진실을 다룬 작품. 연극은 대학로의 대표적인 연극연출가 그룹인 ‘혜화동 1번지’의 4기 동인 페스티벌의 일환으로 무대에 오를 예정으로, 앞선 뮤지컬들과 달리 원작에 변형을 가하지 않고 원작을 충실하게 무대화한다. 난독증으로 고생하는 독자라면 이들 공연을 통해 두세 시간 만에 소설 한 편을 완독하는 기쁨을 누릴 수 있다.김일송 <씬플레이빌> 편집장ilsong@sceneclub.com세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독|한겨레21 구독]ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
8,2009-12-03,[그곳에 가고 싶다]‘한국의 사하라’서 낙타를 꿈꾸다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000327199,헤럴드경제,"수송나물ㆍ좀명아주갯그령ㆍ통보리사초표범장지뱀ㆍ날개날도래해당화ㆍ갯메꽃…180만년前 옛 사구그안에 살아 숨쉬는 생명들한국형 모래언덕의 ‘母性’황량한 모래벌판이 계속해서 이어지는 사이로 모래바람이 구불구불 자국을 남기는 곳, 사막. 사계절이 뚜렷해 폭염부터 눈까지 모두 볼 수 있는 한국에서도 유독 볼 수 없는 ‘가장 이국적인 풍경’이 사막이지만 다양한 자연환경을 자랑하는 한국에도 ‘사막 비슷한 것’은 하나쯤 있다. 바로 충청남도 태안군 원북면에 있는 ‘신두리 해안사구’다.▶한국에 남아있는 ‘사막풍경’, 신두리 해안사구=천연기념물 431호인 신두리 해안사구는 길이 3.4㎞, 폭 200m~1.3㎞로 해변을 따라 기다랗게 펼쳐져 있는 국내 최대 규모 사구다. 신두리 해안을 찾은 사람들은 사막 같은 풍광이 펼쳐진 해안사구(砂丘)를 보고 입을 다물지 못한다. 여름이라면 푸른 초원같이 보일 테지만, 모든 사물이 삭막하게 바뀌는 겨울엔 정말 황량한 사막에 들어선 것만 같다.키 작은 억새가 자라고 있는 사구는 제주의 오름인가 하면, 어느새 텅 빈 대관령 목장이 된다. 그러다 나목 몇 그루 신기루처럼 솟아있는 모래밭에선 어느덧 사막 같은 풍광으로 변한다.태안 버스터미널에서 신두리행 시내버스를 탄다. 신두리 입구에서 내려 리조트를 지나면 북쪽에 있는 사구로 갈 수 있다. 해안을 가로질러 리조트가 끝나는 지점엔 소나무가 두 그루 서 있고 이곳을 지나면 사구가 시작된다.사구를 따라 걸어가는 길을 따라서 바람이 모래 위에 남긴 ‘자국’들이 눈을 사로잡는다. 사막을 다룬 다큐멘터리에서나 볼 수 있는 바르한(사구)이나 모래물결이 한눈에 들어온다. 푹푹 빠지는 모래 위를 걷다보면 나도 모르게 ‘멀리 떠나왔구나’하는 느낌이 가득하다. 특히 여름보다는 겨울에 보는 해안사구는 더더욱 사막 같다. 신두리 해안사구에서 볼 수 있는 가장 아름다운 장면은 바로 일몰이다. 이왕 이곳까지 여행을 왔다면 일정을 넉넉하게 잡고 일몰을 기다리자. 사막의 모래가 저녁노을에 붉게 물들어가는 모습을 보면 시간을 낸 것이 전혀 아깝지 않다.특히 겨울은 해안사구가 몸을 불리는 기간이다. 신두리 앞바다 바닥은 완만해서 파도는 일찌감치 부서지면서 바닥의 모래를 해변으로 실어 나른다. 태안 앞바다 해저에는 거대한 모래언덕이 있어 모래 공급원이 된다.큰 강이 없는 충남에 23개의 사구를 형성할 만큼 많은 모래는 어디서 왔을까. 강대균 박사가 대한지리학회지에 낸 논문을 보면, 빙하기와 간빙기가 되풀이되던 플라이스토세(180만년 전~1만2000년 전) 동안 쌓였던 옛 사구가 이 지역 붉은 모래의 원천이다. 신두리의 모래는 강이 아니라 빙하기 과거에서 온 것이다.▶한국의 ‘사막’에는 다양한 생물이 살고 있다=한국의 ‘사막’으로 불리는 신두리 사구지만 생명 하나 없는 일반 사막과는 다르다. 모래로 이뤄진 해안은 빗물을 고이 받아 가두면서 ‘물이 풍족한 사막’을 만들었다. 겉보기엔 마른 모래 같지만 안에는 충분한 수분이 함유돼 있어 많은 생물들이 살 수 있다. 이렇게 모인 지하수는 바닷물의 유입을 막는 천연 방파제 역할을 하기 때문에 바닷가에 자리잡고 있지만 염해로부터도 자유롭다.사구에 가보면 강인한 생명력의 수송나물과 좀명아주가 바다와 가까운 최전방에 자리잡는다. 전 사구에는 갯그령과 통보리사초, 좀보리사초 등이 깊고 넓은 뿌리 망으로 버틴다. 안정된 2차 사구에 가면 갯완두, 갯방풍, 갯잔디가 있고, 이보다 안쪽에는 5월 화려한 꽃을 피우는 해당화, 갯메꽃, 갯쇠보리, 오리새 등이 나타난다. 그 밖엔 띠, 억새, 사철쑥이 자라고 가장 바깥엔 인공으로 조성한 곰솔 숲이 병풍처럼 둘러싼다.이런 식물들을 토대로 표범장지뱀, 큰조롱박먼지벌레. 개미지옥, 날개날도래 같은 동물들이 이곳에 서식한다. 희귀한 뿔쇠똥구리는 주민들의 방목을 금지시킨 바람에 쇠똥이 사라져 자취를 감췄다.특히 두웅습지는 신두리 사구가 품은 보물로 통한다. 신두리 남쪽에 위치한 두웅습지는 전형적인 사구습지로 밑바닥이 모래로 돼 있지만 호수처럼 항상 물이 고여 있다. 바닷가에 위치해 있지만 사구가 함유한 풍부한 지하수가 바닷물을 막아주면서 민물로만 습지가 이루어져 있다. 작은 저수지 같은 6만5000평의 습지엔 물이 어느 정도 고여 있어 호수처럼 보인다. 두웅습지는 수생식물과 희귀서식종을 쉽게 돌아볼 수 있도록 나무로 탐방로를 설치하고 탐방로 군데군데 안내판을 설치해 뒀다. 습지 한쪽에는 배도 매어 있지만 최근엔 거의 사용을 하지 않는다. 겨울에는 습지 위로 수련이 하나 가득 피어 있으며 탐방로 주변으로는 억새가 바람에 나부낀다.이곳에는 황조롱이 등 조류 39종과 수련, 금개구리를 비롯한 양서류 14종, 식물 311종과 곤충 110종 등이 자리잡고 서식하고 있다. 밀어, 꾹저구 등의 어류들 역시 두웅습지에서 서식하는 가족들이다. 2002년부터 환경부 습지보호지역으로 지정됐으며 지난 2007년 12월에는 람사르 습지로 등록됐다.김재현기자/madpen@heraldm.com[인기기사]▶신세경, 감성 발라드로 숨은 실력 공개▶김명민-하지원 청룡영화상 남녀주연상▶아유미 ‘아이코닉’으로 日 가수데뷔▶김혜수 ‘20대 부럽지 않은 명품 몸매’▶신승훈 “난 심장 뛰는 가요계의 가슴”- 대중종합경제지 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
9,2009-12-03,무너져 내리는 북극빙벽,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0003006155,연합뉴스,"(부산=연합뉴스) 국제신문 박수현 기자가 북극과 남극을 취재한 자료를 바탕으로 쓴 '북극곰과 남극펭귄의 지구사랑'의 출판을 기념하는 '북극 남극 사진전시회'를 국제신문 4층 제2전시실에서 3일부터 6일까지 마련했다. 지구 온난화로 인해 빙벽에서 떨어져 나온 얼음 덩어리들이 북극해로 거침없이 쏟아져 들어오고 있다.2009.12.3<< 지방기사 참고, 박수현 기자 제공>>ccho@yna.co.kr[끝]<뉴스의 새 시대, 연합뉴스 Live><연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
