,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2016-01-29,"꽁꽁 얼어붙은 한강, 호기심에 건너가다…'아찔'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000372742,SBS,"<앵커>강추위에 한강이 얼어붙자 호기심에 얼음 위로 올라가는 사람들이 요즘 부쩍 늘고 있다고 합니다. 겉으로 보기에는 단단해 보이죠.그런데 실제로는 어떤지 강청완 기자가 안전장치를 갖추고 직접 올라가 봤습니다.<기자>꽁꽁 얼어붙은 한강 위를 누군가가 건너갑니다.어제(28일) 오후 3시 반쯤 중학생 5명이 한강을 걸어서 건너는 모습입니다.[119 수난구조대원 : 저희도 조마조마했는데 5명이 안전하게 북단에 가서 경찰에 인계된 상황이죠.]이들은 한강이 얼어붙은 게 신기해 호기심에 강을 건넜다고 말했습니다.오늘 새벽 1시쯤에는 서울 원효대교 남단에서 한 여성이 얼어붙은 한강 위에 앉아 있다 구조되기도 했습니다.지난주 기록적인 한파로 한강이 한때 두껍게 얼었지만, 이번 주 들어 다시 기온이 영상으로 올라가면서 한강 얼음도 빠르게 녹고 있습니다.한강 얼음이 이렇게 꽁꽁 얼어있는 것 같아도 굉장히 위험한 상태라고 합니다.제 몸무게가 75kg 정도 되는데 안전장비를 갖추고 한번 걸어 보겠습니다.성인이 올라가도 얼음이 깨지지 않으려면 두께가 적어도 25cm는 돼야 하지만, 최근 한강의 얼음은 많은 지역에서 두께 10cm 미만으로 얇아진 상태입니다.[유재환/119특수구조단 뚝섬수난구조대 반장 : 호기심에 괜찮겠지 하고 들어가는 경우가 있는데 날씨가 풀리면서 얼음이 녹고 두께를 가늠할 수 없어 굉장히 위험합니다.]서울시 한강사업본부는 괜찮겠지 하는 호기심이 큰 사고로 이어질 수 있다며 주의를 당부했습니다.(영상취재 : 제 일·강동철, 영상편집 : 윤선영)강청완 기자(blue@sbs.co.kr)☞ SBS 뉴스 바로가기※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
1,2016-01-29,인천공항 화장실서 폭발물 의심신고…부탄가스로..,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008154983,연합뉴스,"당초 부탄가스에 뇌관 달린 것으로 잘못 알려져(인천=연합뉴스) 손현규 최은지 기자 = 인천국제공항에서 폭발물 의심 신고가 접수돼 경찰이 긴급 출동해 확인한 결과 종이상자에 담긴 부탄가스로 밝혀졌다.인천국제공항경찰대와 인천공항공사에 따르면 29일 오후 4시 30분께 ""인천공항 C 입국장 옆 남자 화장실에 폭발물로 의심되는 물체가 있다""는 신고가 경찰에 들어왔다.인천공항 화장실서 폭발물 의심신고…부탄가스로 확인    (인천=연합뉴스) 인천국제공항경찰대는 29일 오후 4시 30분께 ""인천공항 C 입국장 옆 남자 화장실에 폭발물로 의심되는 물체가 있다""는 신고를 접수, 공항 화장실에서 폭발물로 의심되는 종이상자를 발견했다고 밝혔다. 종이상자 내부에는 부탄가스 2개, 라이터, 기름통, 생수통 등이 들어 있었다. 뇌관이나 폭약 등은 발견되지 않았다고 경찰은 설명했다. 사진은 폭발물 의심 박스 모습.<< 인천지방경찰청 제공 >>    tomatoyoon@yna.co.kr공항경찰대는 특공대와 폭발물처리반(EOD)을 긴급 투입해 공항 이용객들의 접근을 통제하며 화장실 내부를 정밀 수색했다.경찰은 이 화장실에서 가로·세로 30cm 크기의 정사각형 형태인 종이상자를 발견했다.공항공사에 따르면 최초 휴대용 엑스레이(X-RAY) 기기로 판독한 결과 종이상자 내부에 뇌관과 전선이 있는 것으로 추정됐다.그러나 경찰이 종이상자를 해체해 확인해보니 부탄가스 2개, 라이터, 기름통, 생수통 등이 들어 있었다.인천공항, 폭발성 의심물체 발견    (영종도=연합뉴스) 김현태 기자 = 29일 오후 인천국제공항 여객터미널 내 화장실에서 폭발성 의심 물체가 발견돼 관계당국이 이를 수거해 조사하고 있다. 의심 물체 수거 후 경찰이 현장을 봉쇄하고 만약의 사태를 대비해 현장 조사를 벌이고 있다.     mtkht@yna.co.kr뇌관이나 폭약 등은 발견되지 않았다고 경찰은 설명했다.경찰은 부탄가스 들어있던 종이상자를 수거해 감식 작업을 벌일 예정이다.경찰은 공항 이용객 중 누군가가 화장실에 부탄가스를 가져다 놓은 것으로 보고 게이트 인근 폐쇄회로(CC)TV를 확인해 추적할 방침이다.경찰은 일단 자체적으로 폭발 위험성은 없지만 인화성이 있는 부탄가스와 라이터, 기름통 등이 종이상자에 든 채 밀봉돼 있었던 점으로 미뤄 누군가가 단순히 버린 것으로 보기에는 석연치 않은 점이 있는 것으로 판단하고 있다.인천공항, 폭발성 의심물체 발견    (영종도=연합뉴스) 김현태 기자 = 29일 오후 인천국제공항 여객터미널 내 화장실에서 폭발성 의심 물체가 발견돼 관계당국이 이를 수거해 조사하고 있다. 의심 물체 수거 후 소방관계자들이 만약의 사태를 대비해 현장을 살펴보고 있다.     mtkht@yna.co.kr경찰 관계자는 ""뇌관이 설치되지는 않았고 폭발물도 아닌 단순 부탄가스로 최종 확인됐다""고 말했다.son@yna.co.kr▶ [현장영상] 침몰 직전 난민 구조 '뭉클'▶ [오늘의 핫 화보] '응팔' 라미란 ""치타여사는 잊어라"""
2,2016-01-29,나로호 성공 3년…우주 탐사 어디까지?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010279920,KBS,"<앵커 멘트>나로호가 우리나라 우주 개발 역사에 큰 획을 그으며 성공적으로 발사된 지 내일(30일)로 3년이 됩니다.미국과 유럽 등 선진국들은 앞다퉈 화성과 심우주 탐사에 나서며 우주 개발에 박차를 가하고 있습니다.우리나라도 오는 2020년까지 자체 발사체로 달 탐사에 나설 계획이지만 아직은 갈 길이 멉니다.국내외 우주 개발 현황을 신방실, 서병립 두 기자가 잇따라 보도합니다.[연관 기사]☞ “화성 생명체 찾아서”…미국·유럽 ‘우주 경쟁’<리포트>유럽 최초의 무인 화성 탐사선  '엑소마스'가  카자흐스탄 우주센터로 옮겨졌습니다.오는 3월 발사를 앞두고 막바지 준비 작업이 한창입니다.10월쯤 성공적으로 화성에 도착하면 생명체를 찾는 임무에 나섭니다.발사체에서 분리된  가스 추적 궤도선은 화성 대기에서 생명체 단서인 메탄가스를 포집합니다.함께 실린 착륙선을  화성 표면에 안착하는 시도도 이어집니다.2년 뒤인 2018년엔 화성의 땅밑을 관측하기 위해  강력한 드릴이 장착된 탐사차량인 로버를 다시 발사합니다.<인터뷰> 조르지 바고(유럽우주국 '엑소마스' 프로젝트 담당) : ""지금까지 화성에서의 모든 임무는 5cm 정도 땅을 파는 데 그쳤지만 우리는 2m 깊이로 땅을 굴착한다는 점이 매우 중요합니다.""우주 최강국인 미국은 2018년쯤  지하 5ｍ까지 굴착할 수 있는 화성 착륙선을 새로 보낼 계획입니다.지진파로  화성의 맨틀과 핵까지 관측하고, 얼음이나 물 등  생명체의 단서를 직접 찾기 위해섭니다.<인터뷰> 이유경(극지연구소 책임연구원) : ""태양풍이나 우주 방사선으로 인해서 화성 표면에는 생명체가 살기 힘들겠지만, 땅속에는 아마도 생명체가 살 수 있을 것이다...""중국과 일본도 2020년을 전후해  화성탐사 계획을 발표하는 등 우주 개발 경쟁은  갈수록 치열해지고 있습니다.KBS 뉴스 신방실입니다.▼ 우리 발사체로 2020년까지 달 탐사 ▼<리포트>굉음과 함께  새하얀 수증기가 힘차게 뿜어져 나옵니다.한국형 발사체의  심장인 엔진 시험 장면입니다.외국 기술에 의존했던  나로호 때와 달리 자체 기술로 발사체를 만드는 게 목표입니다.현재 3단 로켓에 얹을 7톤 엔진과 1, 2단 로켓에 쓸 75톤 엔진의 연소기 시험이 순조롭게 진행 중입니다.<인터뷰> 한영민(항공우주연구원 엔진시험평가팀장) : ""엔진 7톤도 국내에서 모두 만들었고요. 현재 한국형 발사체에 필요한 기술들은 국내에서 충분히 개발할 수 있다고 생각하고 있습니다.""한국형 발사체는 2020년을 목표로 한  달 탐사 계획에 처음 사용됩니다.자체 발사체로 궤도선을 쏘아 올려  달 주변 정보를 수집하고,  이어 착륙선을 달에 착륙시켜 달 표면을 탐사한다는 게 정부 계획입니다.하지만 후발주자인  우리나라의 우주 기술 수준은 아직 갈 길이 멉니다.우주 관련 예산은 중국이나 일본에 비해 10분의 1에 불과하고 전문 연구 인력도 부족합니다.<인터뷰> 조광래(한국항공우주연구원장) : ""연구 인력이라든지 엔지니어, 생산에 종사하는 분들이 있었으면 좋겠는데 아직은 그 부분이 충분치 않은 게 아쉽습니다.""무한한 가능성이 걸린 우주 개발 경쟁에서 살아남으려면 장기적이고 지속적인 투자와 지원이 뒤따라야 합니다.KBS 뉴스 서병립입니다.신방실기자 (weezer@kbs.co.kr)서병립기자 (realist@kbs.co.kr),▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
3,2016-01-29,행정착오·부실 수사…'진범 규명' 19년 허비,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010279909,KBS,"<앵커 멘트>19년 그동안 유족들은 억울함을 가슴에 품고 고통의 시간을 보내야 했습니다.사법 정의가 실현되는데 왜 이렇게 오랜 시간이 걸려야만 했을까요?신선민 기자가 살펴봤습니다.[연관 기사]☞ ‘이태원 살인사건’ 19년만에 ‘유죄’…패터슨 징역 20년<기자 멘트>20년 가까운 세월이 낭비된 건 법무부의 실책 때문이었습니다.18년 전인 1998년 4월,  대법원은 패터슨이 진범일 가능성에 무게를 두며  에드워드 리에 대해 무죄 취지의 선고를 내립니다.패터슨의 살인 혐의가  점점 짙어지던 상황이었죠.그런데 법무부는 같은 해 8월, 증거인멸죄로 교도소에 있던 패터슨을 수감 태도가 좋다며 풀어줍니다.이후, 검찰의 무책임한 행정이 뒤따랐습니다.인사 이동을 앞두고 분주했던 당시 주임 검사는  패터슨의 출국정지 기한을 연장하지 않았습니다.이 틈을 타 패터슨은 기한 바로 다음날 미국으로 출국해버렸고, 이후 패터슨을 송환해 법정에 세우기까지  16년의 세월이 더 흘렀습니다.검찰의 부실 수사도 문제였습니다.사건 직후  미군 수사대와 한국 경찰은 패터슨을 범인으로 지목했습니다.피 묻은 흉기와 옷을 숨기는 등  수상쩍은 행동을 했고,  범행과 관련한 진술 내용이 지나치게 자세하다는 점 등이  근거였습니다.하지만 검찰은 ""범인은 덩치가 크다""는 부검의 소견에 큰 비중을 두며,  에드워드 리만 단독기소합니다.뒤늦게 검찰은 ""진범인 패터슨을 제때  법정에 세우지 못했다""며 유족에게 사과했습니다.<인터뷰> 이복수(고 조중필 씨 어머니) : ""중필이가 마음을 놓을 것 같아요. 억울한 게 좀 풀리는구나 생각할 거예요. 우리하고 똑같이…""하지만 피해자와 어머니의 억울함이 풀리기까지  너무나 오랜 시간이 걸렸습니다.KBS 뉴스 신선민입니다.신선민기자 (freshmin@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
4,2016-01-29,한 주에 달걀 4개씩 먹었더니…뜻밖의 실험 결과,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000372741,SBS,"<앵커>달걀노른자 1개에는 콜레스테롤 하루 섭취량의 60%가 들어 있습니다. 그래서 콜레스테롤 수치가 높은 사람에겐 달걀노른자를 먹지 않도록 그동안 권고해왔죠, 그런데 최근 들어 달걀이 콜레스테롤 수치를 높이는 게 아니라는 국내외 연구 결과가 잇따라 발표됐습니다. 달걀, 어느 정도 먹어야 괜찮은 걸까요?남주현 기자가 설명합니다.<기자>고지혈증 진단을 받은 50대 여성입니다.베이컨 같은 가공육은 덜 먹지만, 달걀은 여전히 한 주에 서너 개씩 먹습니다.[성외순/55세·고지혈증 진단 : 퍽퍽한 그 맛이 되게 맛있어요. 근데 노른자위가 더 안 좋다고 하더라고요. 그래도 먹어요.]미국과 일본 보건당국은 지난해 식사지침에서 콜레스테롤 섭취 한도를 없앴습니다.콜레스테롤을 음식으로 섭취하는 것과 혈액 속 콜레스테롤 수치 사이의 상관관계가 확인되지 않았기 때문입니다.호주 등에서는 달걀을 많게는 매일 한 개씩 먹어도 심장질환이나 뇌졸중 위험이 높아지지 않는다는 연구 결과도 잇따라 나왔습니다.국내 연구에서는 한 주에 달걀을 4개 가량 먹은 집단이 달걀을 전혀 먹지 않은 집단보다 복부비만과 고혈압 등 대사증후군 위험도가 남녀 각각 54%, 46% 낮았습니다.달걀을 먹으면서 기름진 고기를 덜 먹게 돼 콜레스테롤 섭취가 줄어든 결과로 연구팀은 분석했습니다.[박훈기/한양대병원 가정의학과 교수 : 탄수화물을 더 제한하고, 다른 기름이 많이 들어간 것들을 줄이면서 차라리 계란을 조금 먹고 이런 것이 더 균형적인 식사지침이 될 것 같아요.]건강한 사람이라면 달걀 섭취를 제한할 필요는 없지만, 고지혈증이거나 당뇨병을 앓고 있다면 반드시 의사와 상의해야 합니다.(영상취재 : 김학모, 영상편집 : 채철호)남주현 기자(burnett@sbs.co.kr)☞ SBS 뉴스 바로가기※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
5,2016-01-29,'운전자 없는 버스' 공공도로 세계 첫 운행,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003006068,세계일보,"네덜란드 6인승 셔틀 시험 성공네덜란드에서 ‘운전자 없는 버스’가 공공도로에서 시험운행에 성공해 화제를 모으고 있다. ‘자율운전 차량’이 공공도로를 달린 것은 세계 최초다.영국 일간 가디언은 28일(현지시간) 네덜란드 공공도로에서 6인승 셔틀버스가 운전자 없이 시범 자율운전을 마쳤다고 보도했다. ‘위포드’(Wepod·사진)라는 이름의 이 버스는 시속 8km 속도로 200m 직선거리를 왕복 주행할 수 있는 것으로 알려졌다. 위포드는 다음달 중으로 시범단계를 마치고 향후 네덜란드 농촌도시인 바헤닝언에서 정식 운행될 예정이다.시범운전 프로젝트의 기술담당자인 얀 빌럼은 “속도 면에서 압도적이지는 않지만 운전자 없는 버스가 공공도로에서 운행된 것은 처음”이라며 “이것은 (기술 발전의) 중요한 단계”라고 설명했다.자율운전 차량을 상용화하려는 시도는 그동안 자동차와 기술 산업에서 꾸준히 진행돼왔다. 지난해 10월에는 그리스에서 운전자가 없는 무인 버스가 시험운행에 성공했다.네덜란드 내 대중교통 개발업체인 코넥트의 이리스 판카텐뷔르흐는 “전 세계에 (자율운전 자동차와 관련한) 사업들이 많지만 공공도로에서 운전한 사례는 처음”이라고 말했다. 네덜란드는 자율운전 버스에 이어 오는 4월 로테르담항에서 화물을 운반할 수 있는 자율운전 트럭 시범운행을 계획 중인 것으로 알려졌다.이지수 기자 van@segye.com[동영상실험]가난한 남자 vs 돈 많은 남자[별별연구] 수면 자세로 본 연인의 관계 10가지ⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
6,2016-01-29,인천공항 부탄가스 폭탄 발견,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=079&aid=0002794724,노컷뉴스,29일 오후 4시쯤 인천공항에 부탄가스 폭발물이 발견돼 경찰과 폭발물 처리반이 이를 해체하는 사건이 일어났다. 경찰은 문제의 폭발물 해체 작업을 완료한 뒤 현장 통제를 해제하고 수거한 폭발물을 분석 중이다. 사진은 경찰청 과학수사센터 관계자들이 폭발물을 확인하기 위해 이동하고 있는 모습. (사진=독자 윤우영 님 제공)maxpress@cbs.co.kr저작권자 © CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지
7,2016-01-29,"""쌍둥이처럼 닮은 눈송이 결정"" 눈길",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002305442,한겨레,"“눈송이는 온도, 습도, 먼지, 바람 따라 모두 제각각” 상식에 도전눈송이 연구 리브레히트가 실험 장치서 만든 ‘쌍둥이 눈송이’ 선봬[쌍둥이 눈송이의 성장 과정을 보여주는 많은 자료를 눈송이 연구자 케네스 리브레히트(Libbrecht)의눈송이 웹사이트(http://www.snowcrystals.com/)에서 볼 수 있다.]17세기 프랑스 철학자 르네 데카르트가 눈송이 결정을 관찰해 자신의 저서 <기상학>에 그 그림을 남길 정도로, 눈송이 결정에 담긴 자연의 질서를 관찰하고자 하는 호기심과 관심은 아주 오래 되었다. 19세기엔 현미경과 카메라를 이용해 눈송이 결정의 자세한 모습을 보여준 사진들이 처음 등장했다. 눈송이 결정에 관한 연구는 지금도 계속되고 있다.눈송이는 구름 속에서 그 씨앗이 생성되고 이후 땅으로 내려오는 동안에도 온도, 습도, 압력, 먼지, 바람 같은 여러 요소들의 혼란스러운 영향을 받아 갖가지의 흥미로운 형상을 빚어낸다. 대체로 ‘육각형’ 결정을 기본형으로 삼아 성장하는 눈송이는 지상에서 관찰할 때에는 매우 다양한 모양을 띤다. 그래서 ‘육각형 결정’을 제대로 갖춘 눈송이를 직접 보려면, 많은 눈송이를 관찰하는 인내가 필요하다는 말까지 나왔나 보다.‘경이로운 질서’ 육각형 눈결정 보려면, 인내가 필요해 (2013. 04. 18)http://scienceon.hani.co.kr/93848[유레카] 눈송이 결정 (2009. 12. 17)http://www.hani.co.kr/arti/SERIES/19/393976.html그동안“자연의 눈송이 모양은 모두 제각각이어서 똑같은 쌍둥이가 없다”는 말은 여러 과학 연구에서도 제시되었으며, 실제로도 자연에서 같은 눈송이 결정을 관찰하기는 어려운 것으로 전해져 왔다.그런데 ‘쌍둥이 눈송이’는 절대적으로 불가능한 것일까? 자연에서 똑같은 눈송이 결정을 보기는 어려워도, 눈송이 결정을 합성하는 인공적인 실험실 환경에서는 온도와 습도를 적절히 조절하면 “쌍둥이”라고 말해도 손색이 없을 정도로 거의 같은 눈송이 결정을 만들 수 있다.눈송이 결정을 연구하는 물리학자로 널리 알려졌고 국내에서도 번역 출간된 <눈송이의 비밀> 등의 저자인 미국 캘리포니아공대(칼텍) 교수인 케네스 리브레히트(Kenneth Libbrecht)는 최근 미국 일간지<뉴욕타임스>의 뉴스 보도에서‘쌍둥이 눈송이 결정은 없다’는 상식과 달리 거의 똑같이 생긴 쌍둥이 눈송이들을 선보였다. 그가 실험실에서 만든 쌍둥이 같은 눈송이들(identical twin snowflake)의 멋진 사진들은그의 웹사이트에서 감상할 수 있다.그는 자신이 “눈 결정 예술가(snow crystal artist)”로도 불릴 수 있기를 바란다. 그 정도로 오랜 동안 눈 결정 연구에 매달린 리브레이트 교수는 지난해 3월엔 실험실에서 온도와 습도를 조절해 원하는 구조 대로 인공의 눈송이 결정을 만들 수 있는 실험장치를 고안해공개접근 학술 데이터베이스(arXiv.org)에 논문으로발표하기도 했다 (논문에서는 그 실험장치의 설계 그림을 볼 수 있다).그는 이 실험장치를 이용해 원하는 구조대로 눈송이 결정들을 만드는 과정을자신의 웹사이트에도자세히 설명했는데, 그 과정은 다음과 같다.[1] 먼저 눈송이의 씨앗이 되는 작은 육각형 얼음 결정을 많이 만든다.[2] 이 얼음 결정을 현미경 아래에 있는 기판(사파이어) 위에 올린다.[3] 기판이 놓인 곳에 습기가 찬 공기를 불어넣는다.[4] 현미경 위에 설치한 카메라를 통해, 기판 위 눈송이 결정의 성장을 촬영한다.[5] 카메라가 촬영한 영상은 카메라와 연결된 텔레비전 모니터에서 볼 수 있다.[6] 이 텔레비전 모니터를 통해 실시간으로 눈송이 결정이 성장하는 과정을 지켜본다이 과정에서, 온도와 습도를 적절히 조절하며 원하는 구조로 눈송이 결정이 성장하도록 조절하는데, 수증기를 더해 주면 결정이 성장한다. 리브레이트 교수는 “눈송이 결정이 빠르면 15분 만에도 만들어지는데 어떤 경우에는 2-3시간이 걸리기도 한다”고 말했다.그가 공개접근 학술 데이터베이스에 올린 논문을 보면, 이런 장치를 통해 눈송이 결정의 성장 과정은 좀 더 자세하고 분명하게 관찰되었다. 논문에 실린 일부 그림들에서는 눈송이 결정의 초기 모습도 볼 수 있는데, 그 중 하나인 아래[그림 1]은 온도가 일정할 때와 온도가 주기적으로 변화할 때의 눈송이 결정의 초기 모습이 서로 확연히 다름을 보여준다. 온도가 주기적으로 변화할 때에 거미줄과 같은 결이 형성되었다. 또다른[그림 2]에서는 눈송이 결정이 성장을 시작할 때에, 모서리처럼 돌출한 부분에서 결정의 확장이 시작됨을 보여준다.리브레이트 교수는 이처럼 인공적으로 온도와 습도를 조절하면서 인공 눈송이 결정을 합성할 수 있는 장치를 이용해서, 같은 조건을 주었을 때에 나란히 놓인 눈송이의 씨앗에서 거의 같은 모양의 쌍둥이 눈송이가 성장할 수 있음을 보여주었다. 쌍둥이 눈송이 결정들이 다양한 모습으로, 그러나 둘은 짝을 이뤄 똑같은 모양으로 성장하는 과정을 담은 동영상과 사진들을그 웹사이트의 ‘쌍둥이 눈송이’ 자료방에서 풍부하게 감상할 수 있다.◑오철우 기자 cheolwoo@hani.co.kr@한겨레 과학웹진 사이언스온[사이언스온의 길목]페이스북 페이지https://www.facebook.com/scienceon트위터https://twitter.com/SciON_hani한겨레 스페셜http://special.hani.co.kr<한겨레 인기기사>■[단독] 김홍걸 “아버지, 별세 두달 전 문재인·박지원 불러서…”■‘간첩조작’ 수사관 14명 “국가안보 기여” 훈포장■누리과정 예산 어디에 썼냐 묻거든, 대통령이 안줬다고 전해라~■[화보] 어마어마한 크기 지구 생물체들...키 2m 젖소, 말만한 개, 10명이 든 보아뱀 등...■[화보] 사람 잡는 키스…꼭 이렇게까지?"
8,2016-01-29,"'이태원 살인' 피해자母 ""속이 시원중필이도 마음 편히 가질 것""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001865500,뉴스1,"'이태원 살인사건'의 피해자 고 조중필 씨의 어머니 이복수 씨가 29일 오후 서울 서초구 중앙지방법원에서 열린 아더 존 패터슨에 대한 살인 혐의 1심 선고 후 취재진의 질의에 답하고 있다. 2016.1.29/뉴스1 © News1 안은나 기자사건 발생 19년 만에 밝혀진 진실…""자식 그렇게 죽여놔 너무 억울""(서울=뉴스1) 구교운 기자 = ""속이 시원하다.""비극적이지만 단순했던 '이태원 살인사건'의 진실이 29일 19년만에 가려지자 피해자 조중필씨의 어머니는 ""안 될 줄 알았는데 여러분들이 도와줘서 고맙다""며 이같이 말했다.어머니는 선고 후 취재진과 만난 자리에서 떨리지만 꼿꼿한 목소리로 소회를 표현했다.그는 ""항상 패터슨이 한국으로 돌아오는 것만 빌고 있었는데 재판을 받고 20년형을 받게 됐다""며 ""우리 가족도, 중필이도 마음을 편히 가질 것 같다""고 말했다.이어 ""내 마음 같으면 사형시키고 싶다""면서도 ""청소년 때 일을 벌여 (징역 20년이) 최고 형벌이라니까 따를 수밖에 없다""고 말했다.이날 재판에서 에드워드 리도 공범으로 인정받았지만 일사부재리 원칙에 의해 처벌할 수 없게 된 점에 관해선 안타까움을 드러냈다.조씨 어머니는 ""똑같은 살인범인데 안타깝고 속상하다""며 ""첫 수사검사가 공범으로 기소했다면…""이라고 말했다.또 ""고등법원과 대법원에서 판결이 나와봐야 안다""면서 신중한 태도도 보였다.앞서 살인죄로 기소됐던 에드워드리는 1998년 4월 대법원에서 증거불충분으로 파기환송된 뒤 이듬해 무죄가 확정됐다.조씨 어머니는 이번 판결을 보지 못한 아들에 대한 애틋함을 표현하기도 했다.그는 ""이 좋은 세상에 살지도 못하고 갔다""며 ""남의 자식을 그렇게 죽여놔서 너무 억울하다. 중필이는 진짜 모범생이었는데…""라며 말을 잇지 못했다.kukoo@▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
9,2016-01-29,좀 작으면 어때? 난 통통한 게 매력이야!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=110&oid=001&aid=0008154493,연합뉴스,"(서울=연합뉴스) 전승엽 기자ㆍ김지원 작가ㆍ 강현우 인턴기자 = 날씬하고 호리호리한 몸매의 대명사처럼 여겨온 바비 인형의 체형이 다양해진다. 자세한 내용을 카드뉴스로 정리했습니다.kirin@yna.co.kr▶ [현장영상] 침몰 직전 난민 구조 '뭉클'▶ [오늘의 핫 화보]연기·유독가스 자욱…제주 플라스틱 공장 화재<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
