,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2018-08-12,"""2주 뒤엔 환불 불가""…외국인 울리는 대학교 어학원",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010608875,KBS,"[앵커]한류 열풍이 분 이후로 우리말을 배우러 한국에 오는 외국인들은 늘고 있는 추센데요.이들이 주로 찾는 대학교 어학원들이 공정거래위원회에 적발됐습니다.불공정한 '환불 약관' 때문입니다.김희용 기자가 보도합니다.[리포트]외국인들을 상대로 한국어 수업을 하는 한 대학교 어학원입니다.10주 과정 수업료가 170만 원이 넘는데, 수업 시작 뒤 일주일만 지나면 나머지 수업료는 환불이 어렵다고 얘기합니다.[○○대학교 한국어학원 관계자/음성변조 :  ""(일주일 지나면 환불이 안 되는 건가요?) 개강 후 일주일이 지나면 환불이 어렵고요.""]서울시내 다른 대학들도 상황은 마찬가지.특별한 이유도 없이 수업 1~2주 이후부터는 환불을 안해준다고 약관에 명시해놨습니다.1-2주 안에는  환불이 가능하다지만 '부득이한 경우'라고 애매하게 해놓기 일쑤이고,  사안에 따라 원장이 환불 여부를  결정토록 하고 있습니다.공정위는 이같은 '환불 약관'이 학생들에게 불공정하다며 대학교 어학원들에 시정명령을 내렸습니다.서울대, 연세대, 고려대 등  서울 시내 14개 대학이 적발됐는데,  6곳은 환불 규정과 사유가 모두 문제가 됐습니다.공정위는 수업 진행 상황에 맞게 환불 액수를 정하도록 하고,  환불 사유도 미입국과 영구귀국, 학습포기 등으로 구체화하도록 했습니다.[배현정/공정거래위원회 약관심사과장 : ""향후 한국어 정규과정 수강계약 체결 시 시정된 약관을 사용할 예정입니다. 가을학기나 겨울학기에 적용될 것으로 예상됩니다.""]우리나라를 찾아  한국어를 배우는 외국인 어학연수생은 지난해 3만 5천명을 넘었고,  적발된 대학들에서만 올 상반기 만 천명이 수업을 들었습니다.KBS 뉴스 김희용입니다.김희용기자 (emaninny@kbs.co.kr)▶ 네이버 채널 KBS뉴스 구독! 시원하게 털어드립니다▶ ‘TV보다 리얼’한 색다른 뉴스![저작권자ⓒ KBS 무단복제-재배포 금지]"
1,2018-08-12,'사육곰' 500여 마리…철창 속 울부짖음,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000188883,JTBC,"[앵커]몇 년 전, 좁고 더러운 우리에 20년 동안 갇혀 살던 곰이 구조되면서 자유를 찾은 모습이 화제가 된 적이 있습니다. 피피라는 이름의 미국 곰 이야기입니다. 빼빼마르고 관절염까지 앓던 늙은 곰, 피피는 자유를 되찾은지 몇 달 만에 크고 당당해졌습니다. 그런데 지금 우리나라에는 피피가 있던 콘크리트 우리보다 더 좁고 더러운 곳에 500마리 넘는 곰이 방치돼 있습니다.박창규 기자가 그 현장을 다녀왔습니다.[앵커]농가 뒤에는 낡고 녹슨 뜬장 몇 개가 놓여 있습니다.가로 1.2m 세로 2m, 한 평 안되는 공간마다 곰이 가득 차 있습니다.온몸은 오물로 범벅입니다.마실 물이 따로 없어 분뇨가 섞인 고인 물을 먹어야 합니다.철창을 깨물고 비틀고 다가온 사람을 향해 울어보지만 나갈 방법은 없습니다.다른 농가의 곰은 이상 행동을 반복합니다.양쪽 눈이 없는 곰은 구석에 앉아 그저 시간을 보냅니다.모두 태어난 뒤 지금까지 한 번도 이 철창을 벗어난 적이 없습니다.웅담을 얻기 위해 도축되는 순간에야 처음 우리에서 나올 수 있습니다.이마저도 이제 기약이 없습니다.[곰 사육 농장주 : 6~7년 전에는 2000만원씩 받았으니까. 지금은 수요가 없어요.]돈이 안되니 사육 환경은 더 열악해 졌습니다.도축할 수도, 풀어줄 수도 없는 상태가 계속되고 있기 때문입니다.더 버틸 수가 없어 사육곰을 모두 폐사시켰다는 얘기까지 나왔습니다.[곰 사육 농장주 : 도저히 기를 수 없으니까. 일반 생활 쓰레기 매립장에…소각장은 동물 소각은 안 시켜주거든…]곰 사육은 1981년 시작됐습니다.당시 정부가 농가 수익을 위해 장려했습니다.하지만 이후 국제적으로 멸종위기종 보호 여론이 일면서 사양 산업이 됐습니다.한때 1400여 마리였던 국내 사육곰은 이제 540여 마리 남았습니다.따로 보호할 방법을 만들지 못하면 모두 폐사할 때까지 이런 상황은 계속될 수밖에 없습니다.[최명진/녹색연합 자연생태팀 활동가 : 곰의 수명이 40년이라고 계산한다면 37년에서 38년(더 지나야 합니다)]쓸개 채취를 위해 곰을 키우는 나라는 전 세계에서 한국과 중국 뿐입니다.(영상디자인 : 김석훈)박창규(park.changkyu@jtbc.co.kr) [영상취재: 조용희 / 영상편집: 김지훈]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
2,2018-08-12,"터키리라 폭락에 이스탄불 환전소 '긴줄'…""뱅크런 날까 걱정""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0010265625,연합뉴스,"주말 일부 ATM 달러·유로 바닥…에르도안 ""위기 아니다"" 큰소리터키 경제계 ""금융권 건전…대량인출사태는 안 날 것""이스탄불 환전소 앞에 늘어선 줄    (이스탄불=연합뉴스) 하채림 특파원 = 11일(현지시간) 이스탄불 그랜드바자르 안 한 환전소에 긴 줄이 이어졌다. 이 환전소는 1달러를 6.160리라에 팔고 있다. 전날 외환시장에서 마감한 리라달러 기준환율 6.4323리라보다 훨씬 싸다. [2018.8.12](이스탄불=연합뉴스) 하채림 특파원 = 화폐가치 폭락으로 비상등이 켜진 터키에서 일반 주민 사이에도 위기감이 급격히 고조됐다.11일(현지시간) 이스탄불 '전통시장' 그랜드바자르 내 일부 환전소에는 가진 터키리라를 달러로 바꾸려는 주민들로 북적였다.전날 터키리라는 미달러 대비 14% 폭락하며 '검은 금요일'을 보냈다.올 들어 이날까지 리라 가치는 41%가량 추락했다.앞으로 더 리라가치가 떨어질 수 있다는 우려에 '환율이 좋은' 환전소에는 가지고 있는 리라를 달러로 바꾸려는 이스탄불 시민들이 줄을 이었다.폐장 시간대에는 은행의 환율이 대체로 고객에 불리한 데다 그랜드바자르 내의 이 사설 환전소는 미리 보유한 외환 재고를 활용해 기준 환율보다 더 싼 값으로 달러를 판다는 소문이 퍼지면서 환전 수요가 몰렸다.소셜미디어에는 어느 환전소가 가장 유리한지 정보를 공유하는 글들이 이어졌다.이스탄불 한 환전상이 100리라 지폐를 세는 모습    [AFP=연합뉴스 자료사진]현금, 특히 달러나 유로를 인출하려는 움직임에 이용객이 많은 일부 현금자동인출기(ATM)에서는 외화가 바닥났다.이스탄불에 사는 40대 한인 이모씨는 ""계좌에 남아 있는 유로를 다 찾으려고 집 근처 ATM을 돌았는데 전부 잔액이 없었다""면서 ""내일 현금이 보충될 수 있으니 다시 가볼 생각""이라고 말했다.최근 리라화 폭락장세 속에 외화 잔고를 해외 계좌로 이체하는 움직임도 있는 것으로 보인다.한국기업 터키법인에 근무하는 신모씨는 ""터키 은행 계좌에 있는 달러를 한국에 있는 계좌로 이체했다""면서 ""터키인 친구들도 상황이 심각해지면 출금 제한이나 이체 제한 조처가 나올 수 있다고 걱정한다""고 전했다.온라인 계좌만을 이용하는 한 교민은 일일 출금 상한액 탓에 잔액을 전부 인출하느라 며칠이 걸렸다는 웃지 못할 얘기도 털어놨다.터키정부가 현금 대량 인출사태, 즉 뱅크런을 막기 위해 인접 그리스의 경험처럼 출금 제한 조처가 있을지 모른다는 염려다.앞서 레제프 타이이프 에르도안 터키 대통령은 ""베개 밑에 있는 달러, 유로, 금을 팔고 리라화를 사라""거나 ""그들에게 달러가 있다면 우리에겐 알라가 있다""며 신앙심과 애국심에 호소했으나 거리에서는 반대 현상이 벌어지고 있다.그러나 터키 경제계는 뱅크런 같은 극단적인 사태가 발생하지는 않으리라고 예상했다.터키 대기업 알라르코의 최고재무관리자(CFO) 외메르 첼리크는 ""터키 은행은 충분한 자금을 확보하고 있고 신뢰를 잃지 않았다""면서 ""2008년 위기 당시 금고가 거의 바낙난 그리스 은행권과는 상황이 완전히 다르다""고 말했다.트럼프(오른쪽) ""터키와 관계 안 좋다""…에르도안 ""이것은 경제전쟁""     [AFP=연합뉴스 자료사진]에르도안 터키 대통령은 현 터키 상황은 위기가 아니라 '경제전쟁'의 목표물이 된 것이라고 주장했다.에르도안 대통령은 흑해 연안 리제주(州)에서 열린 한 행사에서 ""터키는 무너지지도, 파괴되지도, 파산하지도 않을 것이며, 위기에 빠진 것도 아니다""고 말했다.    그는 ""현실에서 우리와 경쟁하지 못하는 자들이 생산과 실물 경제 등 나라의 현실과 다르게 온라인에서 허구적인 음모를 꾸민 것""이라고 역설했다.에르도안 대통령은 ""가장 중요한 것은 (달러, 유로, 금으로) 터키를 공격하는 손을 깨부수는 것""이라며, 굴복하지 않겠다는 의지를 다졌다.터키리라화 불안의 근본 원인은 고질적인 경상수지적자와 대규모 외채이지만, 최근의 화폐가치 급락은 미국과 관계가 악화된 탓이 크다.터키는 ▲ 미국인 목사 장기 구금 ▲이란 제재 불참 ▲러시아 방공미사일 도입 ▲무역 전쟁 ▲시리아 사태 등 여러 이슈로 미국과 반목하고 있다.도널드 트럼프 미국 대통령은 이달 1일 앤드루 브런슨 목사 구금을 이유로 터키 장관 2명에게 제재를 부과한 데 이어, 3일에는 터키산 철강·알루미늄에 '관세폭탄'을 투하했다.트럼프 대통령은 터키산 철강·알루미늄 관세를 2배로 상향 조정한다고 알리면서 ""터키와 관계가 별로 안 좋다""고 말해, 이번 조처가 제재·압박 성격이라는 점을 드러냈다.tree@yna.co.kr▶놓치면 아쉬운 '핫뉴스'▶퀴즈풀고 상품받고! 뉴스퀴즈쇼 '뉴나'▶네이버 홈에서 [연합뉴스] 채널 구독하기"
3,2018-08-12,"한강서 구조 보트 뒤집혀 소방관 2명 실종…""사고 끊이지 않는 곳""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010608873,KBS,"[앵커]오늘(12일) 낮 한강 하구에서 구조를 위해 출동하던 수난구조대 보트가 뒤집혀 소방관 2명이 실종됐습니다.사고가 난 신곡수중보 주변은 해마다 수난사고가 끊이지 않는 곳입니다.정새배 기자가 취재했습니다.[리포트]수난구조대 보트가 뒤집힌 채  떠 있습니다.동료 대원들이 실종자를 찾기 위해 바쁘게 움직입니다.하늘에서도 강 주변을  샅샅이 수색합니다.오늘(12일) 낮 1시 30분 쯤,  김포소방서 수난구조대 소속  소방관 3명을 태운 배가  신곡수중보를 지나다 뒤집혔습니다.1명은 뒤따르던 제트스키에 바로 구조됐습니다.하지만 37살 오 모 소방장과 심 모 소방교 등 2명은 실종됐습니다.민간 배 한 척이 수중보에 걸려있다는 신고를 받고 출동하다 구조보트가 급류에 휩쓸려 뒤집혔습니다.[김관수/최초 신고자 : ""보 밑에 보트 있잖아요. 거기 쯤. 그래서 신고를 한 거예요. 아까도 물살이 세서 배가 이렇게 떠내려가서 여기까지 떠내려 온 거예요.""]사고가 난 수중보 주변은  높이 차이가 크고  물살이 갑자기 빨라지는 곳입니다.특히 지금은 강과 이어지는  서해의 밀물과 썰물 차이가 가장 큰 시기라 물의 흐름이 더욱 빨랐습니다.[배명호/김포소방서장 : ""정확한 유속은 측정할 수 없습니다만 상당히 일반 어로 작업을 하는 어선들도 접근할 수 없는, 그 정도로 물살이 빠른 상황입니다.""]지난해에는 보를 넘어가던 배가  뒤집혀 4명이 구조됐고,  그 전에도 배가 수중보의 구조물에  부딪혀 좌초되는 등  사고가 끊이지 않는 곳입니다.실종된 소방관 2명은 모범공무원 표창까지 받았으며  경력 6년이 넘는 수난구조의  전문가들이라고 소방당국은 밝혔습니다.KBS 뉴스 정새배입니다.정새배기자 (newboat@kbs.co.kr)▶ 네이버 채널 KBS뉴스 구독! 시원하게 털어드립니다▶ ‘TV보다 리얼’한 색다른 뉴스![저작권자ⓒ KBS 무단복제-재배포 금지]"
4,2018-08-12,여객기 훔쳐 1시간 '광란의 비행'…9·11 악몽에 화들짝,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000666354,SBS,"<앵커>사망자만 3천 명에 달했던 9·11테러는 미국인들에게는 악몽 같은 기억입니다. 어제(11일) 미국에서 그때 공포를 잠시 떠올리게 하는 사건이 있었습니다.로스앤젤레스 정준형 특파원입니다.<기자>쌍발 엔진이 달린 소형 여객기가 뒤집어진 채로 곡예비행을 하며 내려오더니 호수에 닿을 듯이 날아갑니다.여객기 뒤로는 전투기가 쫓아갑니다.현지시각 어제저녁 미국 서부 시애틀-타코마 국제공항에서 20대 항공사 직원이 활주로에 세워진 76인승 여객기를 훔쳐서 이륙했습니다.관제탑 요원들이 착륙을 유도해보지만 직원은 거절합니다.[여객기 훔친 직원 : (이제 그만 비행기를 돌려서 착륙해봅시다. 안전하게 아무도 다치지 않게요.) 모르겠습니다…모르겠습니다. 착륙하고 싶지 않습니다.]그러더니 유언과 같은 말을 남깁니다.[여객기 훔친 직원 : 나를 걱정해주는 사람들이 많은데, 이번 일로 다들 실망할 겁니다. 모두에게 사과하고 싶습니다. 저는 모자란 놈입니다.]비행기는 1시간 가까이 계속 날다가 공항에서 조금 떨어진 섬의 숲 속으로 추락했습니다.사고 당시 여객기 안에 다른 승객은 없었고 남자 직원만 숨졌습니다.[CNN 군사 분석가 : 직원 의도를 누구도 알지 못합니다. 그가 방향을 틀어 시애틀 시내로 갔다면 많은 사람이 죽었을 겁니다.]조종사도 아닌 직원이 어떻게 여객기 안으로 들어가 이륙을 시킬 수 있었는지는 아직 밝혀지지 않았습니다.자칫 제2의 9·11 테러가 될 수도 있었다는 우려 속에 허술한 공항 보안 문제가 논란으로 떠오르고 있습니다.(영상취재 : 오정식)정준형 기자(goodjung@sbs.co.kr)☞ 내가 보낸 영상이 SBS 뉴스로! 제보하기 '클릭'☞ 네이버 모바일 SBS 채널 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
5,2018-08-12,파리 시민은 못 보는 파리 관광…관광객에 몸살,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=449&aid=0000156856,채널A,"대부분 나라들은 휴가철, 관광객 유치에 열을 올리고 있죠.그런데 프랑스 파리는 조금 다르다고 합니다.여름에 많아도 너무 많은 관광객들 때문에 골치를 앓고 있다는데요.무슨 일인지 동정민 파리 특파원이 전해드립니다.[리포트]레오나르도 다반치의 걸작, 모나리자를 보기 위해 전 세계에서 몰려든 인파들.조금이라도 가까이서 작품을 보려 서로 밀고 밀치기 일쑤입니다.관리인들의 제재도 아무런 소용이 없습니다.루브르 박물관을 비롯해 노트르담 대성당, 에펠탑 등 파리의 명소에는 수많은 관광객이 몰려듭니다.대중교통과 도로도 관광객들로 가득 찼습니다.도심에는 단기 렌털 숙소가 늘어나면서 정작 주민들이 살 공간도 줄어들자 파리 시민들은 불만을 쏟아냅니다.[에미/ 파리 시민]""관광객들이 너무 많아서 정작 파리 시민들은 보고 싶은 문화재를 못 보는 게 안타까워요.""에펠탑 측은 관광객 수를 관리하기 위해 사전 온라인 예약을 강화했지만 늘어난 관광객을 감당하지 못합니다.[세타트 샤르마 / 인도 관광객]""저는 온라인으로 사전예약했는데도 30~45분이나 기다렸어요.""파리 당국은 시기별, 시간대별로 관광지 입장료를 달리해 관광객을 분산시키는 방안을 고심 중입니다.""프랑스 정부는 2020년까지 관광객 1억명 유치를 목표로 하고 있습니다.관광객 수와 쾌적한 관광 환경 두 마리 토끼를 모두 잡을 수 있을지 주목됩니다.파리에서 채널A 뉴스 동정민입니다.""꿈을 담는 캔버스 채널A  ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
6,2018-08-12,제주바다 수온 급상승…해양 생태계도 크게 변해,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000865333,MBC,"[뉴스데스크]◀ 앵커 ▶지구 온난화의 영향으로 제주 부근 바닷물 온도가 30년 사이에 1.2도나 올랐습니다.해양생물에게 수온 1도의 변화는 육상의 10도와 맞먹는다고 하는데요, 해양 생태계도 크게 변했습니다.오승철 기자가 취재했습니다.◀ 리포트 ▶마을어장에 해조류는 간데없고, 대신 동전 크기의 말미잘이 수두룩합니다.소라나 오분자기 등도 찾아보기 어렵습니다.[김순자/해녀]""이거(말미잘) 있는 곳에는 소라도 없고 오분자기 같은 것도 없다.""화려한 색으로 치장해 맹독을 감추고 있는 파란고리문어도 눈에 띕니다.바닷물이 뜨거워지면서 아열대 해역에서 서식하던 해양생물들이 제주바다로 옮겨오고 있습니다.제주 연안에서 관측된 연평균 수온은 1988년 19.2도에서 지난해 20.4도로 30년 만에 1.2도 올랐습니다.여름철 수온상승 속도는 더 가파르고 연간 변동폭도 큰 것으로 나타났습니다.지구 온난화에 따라 쿠로시오 난류 세력이 커지고 엘리뇨와 라니냐 등 이상기후 현상이 잦아지고 있기 때문입니다.[손영백 선임연구원/한국해양과학기술원 제주연구소]""태평양과 비교했을 때 거의 2~3도가 차이가 나고 특이 여름에 16년, 17년, 18년 들어서 다른 해에 비해 높게 빠른 속도로 상승되고 있다.""제주바다에서 잡히는 어류 가운데 절반 이상이 아열대 어종으로 바뀌었고 연산호 서식지에는 아열대성 그물코 돌산호가 정착했습니다.바닷속 생태계에 급격한 변화가 진행되고 있는 겁니다.80년 뒤면 제주바다는 대만이나 일본의 오키나와와 비슷해질 것으로 전문가들은 예상하고 있어서, 이에 대한 대비가 시급해졌습니다.MBC뉴스 오승철입니다.오승철 기자[저작권자(c) MBC (http://imnews.imbc.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
7,2018-08-12,中 태풍에 홍수로 '물난리'…인도 폭우 산사태로 34명 사망,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=448&aid=0000249728,TV조선,"[앵커]우리나라는 폭염이지만, 중국은 태풍에 홍수까지 겹쳐 도로가 잠기고 공항까지 침수되는 피해가 속출하고 있습니다. 인도에서는 폭우로 인한 산사태로 34명이 숨졌습니다.고서정 기자입니다.[리포트]중국 광둥성 양춘시 폭우로 도로가 물에 잠겨 자동차가 멈춰섰고, 허벅지 높이까지 물이 차올라 보행자들도 불편을 겪습니다. 일부 호텔은 영업을 중단했습니다.엘리베이터 안까지 물이 넘쳤습니다. 호텔 문을 닫아야 했습니다. 공항도 침수돼 항공편이 지연되거나 취소돼 1만여명의 여행객들이 불편을 겪었습니다.태풍 야기는 상하이 근처를 지나 칭다오쪽으로 이동할 것으로 전망되는 데 중국 당국은 청색경보를 발령하고 비상 태세에 돌입했습니다. 여기에 중국 서북부에도 홍수가 발생해 10명이 숨지는 등 중국 대륙이 비 피해로 신음하고 있습니다.도시 전체가 물에 잠겼습니다. 주민들은 대피소로 몰려들었습니다.살림 / 주민""00채의 집 안으로 물이 들어왔습니다. 서둘러 대피하느라 옷, 신분증 등 모든 것을 집에 두고 나와야 했습니다.""인도 남부에서는 최악의 홍수로 산사태 등이 발생하면서 사망자가 34명에 달하고 주민 6만명이 대피했습니다.tv조선 고서정입니다.☞ TV조선 뉴스 유튜브 실시간 시청하기* 뉴스제보 : 이메일(tvchosun@chosun.com), 카카오톡(tv조선제보), 전화(1661-0190)고서정 기자(verygood@chosun.com)- Copyrights ⓒ TV조선. 무단전재 및 재배포 금지 -"
8,2018-08-12,"""美에 맞서지 말라""… '달러 파워' 앞세운 트럼프 강공에 주요국 흔들",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003994317,한국경제,"‘스트롱맨 군기잡기’ 나선 트럼프목사 구금·시리아 갈등 커지자트럼프, 터키에 관세폭탄 보복이중간첩 암살 시도한 러시아엔""더 강력한 추가 제재 준비 중""中도 무역전쟁 후 위안화 8%↓경상 적자에 ""패배 인정"" 목소리도[ 김현석 기자  ] 힘을 앞세운 최강국 미국의 공세에 중국과 러시아, 터키, 이란이 줄줄이 휘청이고 있다. 레제프 타이이프 에르도안 대통령이 취임한 뒤 미국과 삐걱거리는 모습을 보여온 터키는 최악의 상황이다. 외환시장 불안이 최고조에 달한 터키에서 보듯 도널드 트럼프 미국 대통령의 일방통행식 질주엔 한층 강해진 달러화 영향력이 자리잡고 있다는 분석이 나온다. 지난 10년간 지속된 양적완화로 달러 공급이 급증했고 그만큼 세계 경제 전반에 달러화의 영향력은 커졌다.터키 경제가 취약해진 건 달러 빚이 급증해서다. 달러가 싼 시기에 쉽게 조달했지만 미국이 돈줄을 죄자 달러 빚 부담이 눈덩이처럼 불고 있다. 뉴욕타임스는 “터키는 다른 주요 신흥국보다 외화 부채에 더 의존하고 있다”며 “미국 투자자들은 터키 채권의 25%, 터키 상장 주식의 절반 이상을 갖고 있다”고 보도했다.우방이자 북대서양조약기구(NATO) 회원국으로 가깝던 미국과 터키가 다툼을 벌이는 데는 시리아 내전이 원인이 됐다. 미국은 시리아의 쿠르드반군을 지원했지만 터키는 자국 내 쿠르드족 세력 확대를 우려해 러시아와 손잡고 정부군을 돕고 있다. 터키는 NATO의 반대에도 미국 패트리엇 미사일 대신 러시아의 방공미사일 S400을 도입했다. 게다가 2016년 10월부터 앤드루 브런슨 목사를 간첩죄 등으로 장기 구금해 도화선에 불을 붙였다.브런슨 목사 석방을 요구해온 트럼프 대통령은 지난 1일 터키 법무장관과 내무장관의 미국 자산을 동결했다. 에르도안 대통령은 즉각 보복을 지시했다. 10일엔 리라화 폭락을 ‘경제 전쟁’으로 규정하고 “보유한 달러나 유로, 금을 리라로 바꾸라”고 국민에게 호소했다. 미국은 터키에 제공하던 일반특혜관세제도(GSP)도 들여다보고 있다. 자격을 박탈하면 17억달러(약 1조9000억원) 규모의 특혜가 사라진다.블라디미르 푸틴의 러시아도 트럼프의 공세에 흔들리고 있다. 지난 4월 2016년 대선 개입을 이유로 경제 제재를 단행한 미국은 이달 8일엔 러시아가 생화학무기인 노비촉으로 영국에서 이중간첩 암살을 시도했다는 이유로 추가 제재를 발표했다. 루블화는 이달 들어 6%가량 급락했다. 올해 하락률은 15%가량이다. 미국은 금융 제재 등 더 강력한 추가 제재를 준비하고 있다. 드미트리 메드베데프 러시아 총리는 “은행 운영 및 화폐 사용 금지와 같은 조치가 뒤따르면 경제전쟁 선포로 간주할 것”이라고 경고했지만 칼자루는 미국이 쥐고 있다.이란도 미국이 7일 1차 경제제재를 재개하자 벼랑 끝으로 몰리고 있다. 이란 리알화 가치는 미국이 핵 협정을 탈퇴한 5월 이후 70% 넘게 급락했다. 일부 식료품 가격은 50% 이상 올랐고, 국내총생산(GDP) 증가율은 2016년 4분기 16.8%에서 올해 1분기 2.7%로 낮아졌다. 이란은 11월이면 원유 수출까지 막힐 처지다.관세 폭탄을 맞은 중국도 비상이다. 중국 상하이와 선전 우량주를 모은 CSI300지수는 미국이 처음 관세를 때린 지난 3월22일부터 이달 10일까지 15.31% 떨어졌다. 같은 기간 위안화도 8.34% 하락했다. 중국은 1998년 이후 20년 만에 처음으로 올 상반기 283억달러의 경상수지 적자를 냈다. 중국 경제전문가인 쉬이미아오는 10일 홍콩 사우스차이나모닝포스트(SCMP)에 기고한 칼럼에서 “미국과의 무역전쟁에서 패배를 인정하자”고 촉구했다.미국은 지난 1일 2000억달러 상당의 중국산 수입품에 대한 관세율을 애초 계획한 10%가 아니라 25%를 매기는 방안을 발표해 중국을 충격에 빠뜨렸다. 트럼프 대통령은 최근 들어선 시진핑 중국 주석을 ‘친구’라고 부르지 않고 있다.트럼프 대통령이 휘두르는 전가의 보도는 관세와 제재다. 트럼프 정부 첫해에만 1000명에 달하는 개인 및 기관이 제재 대상에 올랐다. 워싱턴포스트는 버락 오바마 행정부 첫해보다 3배가량 많은 수치라고 전했다.뉴욕=김현석 특파원 realist@hankyung.com[한경닷컴 바로가기] [글방] [모바일한경 구독신청]ⓒ 한국경제 &hankyung.com, 무단전재 및 재배포 금지"
9,2018-08-12,'열사병 예방 가이드라인' 발표에도…노동자들은 쉬지 못한다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003295944,세계일보,"‘휴식시간 보장’ 정부 가이드라인/“실제 준수” 현장 노동자 8.5%뿐/ 김현아 의원, 산업법 개정안 발의/ 폭염·한파 자연재해에 포함시켜/ 공사기간 연장 요인으로 명문화낮 최고 기온이 35.5도에 이른 지난달 16일 세종시의 한 보도블럭 교체공사 현장에서 작업을 마친 A(39)씨가 식은 땀을 흘리며 경련을 일으키는 등 이상증세를 보여 병원으로 옮겨졌으나 결국 숨졌다. 같은달 30일에는 광주 서구의 한 아파트 공사현장에서 일하던 B(66)씨가 콘크리트 타설 작업 중 쓰러진 뒤 사망했다. 경찰은 B씨의 사망 원인을 열사병이나 탈진으로 추정했다.최근 살인적인 폭염 영향으로 야외 현장 근로자 사망·사고가 잇따르고 있다. 하지만 한여름 무더위나 한겨울 한파에 그대로 노출된 산업현장 근로자들의 건강과 안전을 보호할 장치는 허술한 실정이다.안전보건공단은 지난 6월 ‘폭염특보 발령 시 1시간마다 10∼15분 이상 휴식’ 등의 내용을 담은 ‘열사병예방 가이드라인’을 발표했지만, 권고사항에 그치다 보니 노동자들은 여전히 폭염 속에서 제대로 휴식을 취하지 못하는 경우가 많은 것으로 드러났다.민주노총 전국건설노동조합이 지난달 24일 토목건축 현장 노동자 230명을 대상으로 실시한 설문조사 결과에 따르면 ‘폭염 특보 발령 시 가장 무더운 시간대인 오후 2∼5시 긴급작업 외 작업을 중단한 적이 있는가’라는 물음에 ‘중단없이 일했다’는 응답이 85.5%에 달했다. ‘햇볕이 차단된 곳에서 휴식을 취했다’는 비율은 26.3%에 불과했다. 나머지(73.7%)는 ‘아무 데서나 쉰다’고 답했다. 특히 정부 가이드라인대로 ‘1시간 일하면 10∼15분씩 휴식시간이 주어진다’고 응답한 근로자는 고작 8.5%에 그쳤다.자유한국당 김현아 의원은 12일 “산업현장에서 더위나 추위로부터 근로자를 보호할 수 있는 근거법령이 없는 상황”이라며 “근로자 보호를 의무화하는 ‘산업안전보건법 개정안’을 발의했다”고 밝혔다. 개정안은 폭염과 한파를 자연재해 범주에 포함해 사업장의 위험요인으로 명시했다. 작업자의 건강상 피해를 건강장해로 규정하고 사업주와 공사 수급인에게 근로자를 보호할 의무를 부여했다.또 공사 수급인이 작업자 보호 및 산업재해 예방을 위해 공사기간 연장을 요청할 경우 사업주는 특별한 사유가 없는 한 연장조치를 하도록 했다. 폭염 시간대에 작업시간 조정이나 휴식시간을 제공해 발생하는 손실 및 건강장해 예방 비용을 사업비와 도급금액에 포함해 수급인과 작업자에게 떠넘길 수 없게 했다. 김 의원은 “대부분의 영세한 작업현장에서는 폭염 등에 무방비로 노출돼 있다”며 “이번 개정안이 폭염으로 고생하는 근로자들에게 단비가 되길 바란다”고 말했다.남혜정 기자hjnam@segye.comⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
