,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2018-08-31,선보인 '잠자는 아이 확인 장치'…기능 천차만별에 '혼란',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000251267,TV조선,"[앵커]올 여름 강한 폭염 속에 통학차량에서 어린이가 방치되어 사망하는 사고가 발생했었죠. 결국 정부가 사고를 막기 위해 연말까지 모든 어린이집 차량에 확인 장치를 설치하도록 했고, 관련 제품 설명회가 열렸습니다. 그런데 기능과 가격이 천차만별이다보니 참관한 어린이집 관계자들은 '도대체 어떤 걸 선택해야하는 건지'... 혼란스러하는 모습이었습니다.이일주 기자가 보도합니다.[리포트]국내에서 개발된 '잠자는 아이 확인 장치'들이 한자리에서 선보였습니다. 운전기사나 보육교사가 어린이들의 하차를 확인한 뒤 벨을 눌러야만 경고음이 꺼지는 건 기본입니다.전원을 차단해도 경고음이 계속 울리거나 CCTV 영상으로도 확인해 전송할 수 있는 부가기능을 갖춘 장비들이 많습니다. 무선데이터통신인 NFC 태그나 블루투스 비콘으로 승하차 여부는 물론 차량 주변의 어린이 위치를 확인해 교통사고까지 방지할 수 있는 장비들도 선보였습니다.행사에는 70개 업체가 참여해 전국에서 온 어린이집 관계자들에게 제품의 기능과 작동원리 등을 설명했습니다. 하지만 관람객들은 다양한 기능과 가격에 어떤 제품을 선택할지 더 고민스러워졌습니다.황경자""업체가 많아서 저희들이 판단하기에 복잡한 부분도 있기는 했지만""정부지원금 10만 원이 부족하다는 불만도 나옵니다.김정화""운행도 어려운데 장비구입에 관리까지 하자면 어려운 부분이 있습니다.""정부가 마련한 행사라 모든 제품의 성능을 정부가 인증했다는 오해를 줄 수 있다는 우려도 나옵니다.TV조선 이일주입니다.☞ TV조선 뉴스 유튜브 실시간 시청하기☞ 모바일 웹으로 TV조선 보기* 뉴스제보 : 이메일(tvchosun@chosun.com), 카카오톡(tv조선제보), 전화(1661-0190)이일주 기자(21ju@chosun.com)- Copyrights ⓒ TV조선. 무단전재 및 재배포 금지 -"
1,2018-08-31,"되풀이되는 폭우 피해…""수해엔 이유가 있다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010615730,KBS,"[앵커]이렇게 기습적으로 내리는 폭우로 인한 피해를 줄일 순 없을까요?이번에 수해를 입은 지역들을 KBS 취재진이 다시 돌아보니, 비가 많이 내린 탓만 할 수는 없는 실정이었습니다.양예빈 기자가 취재했습니다.[리포트]교통 삼각뿔이 떠내려 갑니다.차량은 거북이걸음입니다.집중 호우 당시  서울 신촌거리 제보 영상입니다.[정다운/서울 마포구 : ""집에 어떻게 갈지 걱정이 됐고 사람들이 거의 다 신발포기하고 걸어가길래 저도 그렇게 감수해야 하나...""]다시 찾은 신촌, 하수관 정비 작업이 한창입니다.안에 들어가보니, 높이 2미터가 넘는 대형 하수관입니다.서울시가 2015년, 일대 1.6km 구간에 설치했습니다.30년 빈도 홍수인 시간당 95밀리미터 폭우에 견디게 설계됐다고 밝혔습니다.그런데 당시 신촌에 내린 비는  시간당 40밀리미터, 왜 수해가 났는지  아직도 오리무중입니다.[서울시청 관계자/음성변조 : ""정확하게 원인을 찾고 있는데 정확하게 저희도 이 원인이다 파악을 못했어요. 찾고 있는 중이에요 저희도...""]시간당 70밀리미터  폭우가 휩쓸고 간 고양시, 지하차도마다 아직도 폭우 흔적이 역력합니다.[양태일/경기도 고양시 : ""(차들이)건너갈줄 알고 지나가다가  여기서 다 여기서 침수된거죠.""]2011년 정부는  시간당 85밀리미터 폭우 기준으로 배수시설을 갖추라고 권고했지만 이곳 기준은 턱없이 낮습니다.[고양시청 관계자/음성변조 : ""(원래 얼마정도로 설계가 돼있나요?) 보통 시간당 2,30mm내 일 거예요.  (이게 배수시설이 이렇게 되있는거죠?) 네 그렇게 돼 있습니다.""]산에서 토사가 흘러 차량 운행이 통제됐던 노고산 2터널, 터널 옆 계곡에서 아직도 물이 쏟아집니다.계곡부를 깎아 터널을 만들었지만 토사를 막을 옹벽조차 없습니다.[이수곤/서울시립대 토목공학과 교수 : ""산에는 계곡이 많거든요. 그걸 토석류가 원활하게 빠져나가게 해줘야되는데  빠져나가는 게 무방비에요.""]기습 폭우에 완벽한 대비는 어렵지만, 반복되는 피해는 따로 이유가 있었습니다.KBS 뉴스 양예빈입니다.양예빈기자 (yeah@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]▶ 네이버 채널 KBS뉴스 구독! 시원하게 털어드립니다▶ ‘TV보다 리얼’한 색다른 뉴스!"
2,2018-08-31,"""열흘 전부터 붕괴 조짐 있었다""…흙막이 공사 부실 논란",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000671225,SBS,"<앵커>해당 구청은 최근 비가 많이 와서 지반이 약해진 게 한 이유라고 봤지만, 주민들은 이미 열흘 전부터 땅이 갈라지고 붕괴 조짐이 있어서 구청에 민원까지 넣었다고 말했습니다.현장을 둘러본 전문가들은 뭐가 문제라고 보는지, 이어서 박재현 기자가 전해드립니다.<기자>도로가 내려앉은 건 공사장의 흙막이 시설이 무너졌기 때문입니다.땅이 무너져 내리는 걸 막기 위해 설치된 공사장 쪽 흙막이 지지대가 무너지면서 도로 아래에서 많은 흙이 빠져나갔고, 이 때문에 연쇄적으로 도로가 내려앉은 겁니다.금천구청 당국자는 최근 내린 집중호우 때문에 지반이 약해진 것도 사고 원인으로 작용했다고 보고 있습니다.그러나 아파트 주민들은 이미 열흘 전부터 조짐이 있었다고 주장합니다.[강성철/아파트 주민 : (20일에) 주차장 옆에 화단이 있는데 약간 벌어진 틈이 보였어요. 그래서 혹시나 했었어요.]무너져 내린 도로에 접한 주차장에서 바닥이 갈라지는 현상이 있었고 때문에 지반 침하가 우려된다며 구청에 민원을 넣기도 했습니다.시공업체는 땅이 기우는지 감지하기 위해 계측기 2대를 현장에 설치했지만, 계측기가 없는 구간에서 사고가 났다고 밝혔습니다.현장을 둘러본 전문가는 계측기한 부족했던 것도 문제지만, 흙막이 공사가 부실했을 가능성을 지적했습니다.[이수곤/서울시립대 토목공학과 교수 : 지질에 맞게끔 안 되면 이런 경우가 자주 발생합니다. 버팀을 막아주는 빔(철근)의 개수가 부족한 것 같아요. (전국에) 비일비재합니다.]지난 2014년 목포의 한 아파트에서도 비슷한 땅 꺼짐이 발생했는데, 흙막이 부실 공사가 원인으로 지적됐습니다.지반이 약해지기 쉬운 장마철 비슷한 사고가 또 발생할 수 있는 만큼 시공업체와 당국의 철저한 현장 점검이 필요합니다.(영상취재 : 김승태, 영상편집 : 하성원)박재현 기자(replay@sbs.co.kr)☞ 내가 보낸 영상이 SBS 뉴스로! 제보하기 '클릭'☞ [아시안게임 특집 뉴스] 생생 경기 하이라이트 보러 가기!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
3,2018-08-31,하반신 마비 행세해 보험금 4억 타낸 30대 남성 입건,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000251264,TV조선,"[앵커]추락사고로 하반신이 마비된 것처럼 속여 수억 원의 보험금을 타낸 30대 남성이 범행 4년만에 덜미가 잡혔습니다. 이 남성은 하반신이 마비된 듯 행동 하며, 직접 차를 몰고 교통사고까지 냈습니다.조정린 기자입니다.[리포트]한 남성이 주유가 채 끝나기도 전에 차를 출발시켜 주유기 노즐이 끊어집니다. 사고가 난 뒤 운전석에서 내리는데, 두 다리로 멀쩡히 걸어나옵니다. 33살 박모씨는 이 일이 있기 전, 하반신이 마비돼 움직일 수 없다며 수억원대의 보험금을 타냈습니다. 모두 거짓이었습니다.박씨는 5년 전 함께 술을 마시다 귀가한 회사 여자 후배 집에 가스 배관을 타고 몰래 들어가려다, 옆집으로 잘못 들어가 주인에게 들켰습니다. 빌라 5층에서 뛰어내린 박 씨는 허리 골절상을 입었습니다.하지만 보험사에는 실수로 떨어져 사고로 다쳤다고 알렸습니다. 요추 3번 골절이었는데,  보험회사엔 ""하반신이 마비돼 휠체어에 의존하거나 다른 사람의 도움 없이는 나갈 수 없다""고 속였습니다.골절상이 호전된 이후에도, 병원 3곳을 7개월 넘게 옮겨다니며, 장해진단서를 발급받았습니다. 이런 수법으로 지난 4년 동안 4개 보험사로부터 약 4억 원의 장해진단비를 챙겼습니다.육지현""마비 여부를 의사들이 정확히 판단한 것을 한계가 있다보니까 피해를 과장해서, 장해 진단서를 발급받는..""하반신 마비라던 박 씨가 교통사고를 낸 점이 수사의 단초가 됐습니다. 경찰은 박씨를 사기 혐의로 불구속 입건했습니다.TV조선 조정린입니다.☞ TV조선 뉴스 유튜브 실시간 시청하기☞ 모바일 웹으로 TV조선 보기* 뉴스제보 : 이메일(tvchosun@chosun.com), 카카오톡(tv조선제보), 전화(1661-0190)조정린 기자(dreamslin@chosun.com)- Copyrights ⓒ TV조선. 무단전재 및 재배포 금지 -"
4,2018-08-31,겨우 복구했더니…광주 또 물폭탄에 침수 피해,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000157893,채널A,"비구름이 남쪽으로 가면서 호남지역 곳곳에 비 피해가 잇따랐습니다.광주의 저지대 지역 주민들은 나흘만에 또다시 침수피해를 입었고, 군산에선 토사가 무너져 주택을 덮치기도 했습니다.공국진 기자입니다.[리포트]용암이 끓어 오르듯 빗물이 하수구 밖으로 솟구쳐 오릅니다.수압을 견디지 못한 맨홀 뚜껑은 어디론가 사라졌습니다.쏟아져 들어오는 빗물에 상점 안은 물이 가득 차 있습니다.전국에 국지성 호우를 뿌리고 있는 비구름이 광주 지역을 덮치면서 시간당 60mm가 넘는 장대비가 쏟아졌습니다.이번 비로 주월동과 백운동 등 저지대 주택 30여 곳이 물에 잠겼습니다.이 곳은 나흘 전에도 폭우로 침수 피해를 봤습니다.[조희범 / 광주 남구]""비가 와서, 겨우 복구했는데… 오늘은 20분 정도밖에 안 왔는데 지금 이렇게 돼 버린 거예요.""주택 지붕이 폭삭 주저앉았습니다.오늘 새벽 5시쯤 시간당 40mm에 이르는 폭우에 토사가 무너지면서 인근 주택을 덮쳤습니다.이 사고로 70대 부부가 고립됐다 40여 분 만에 구조됐습니다.[최초 신고자]""막 소리를 지르면서 유리창을 때리는 거예요. 매몰 됐다고, 깜짝 놀랐죠. 얼마나 놀랐겠어요.""[공국진 기자]""보시는 것처럼 뒤편 야산에서 흘러내린 토사가 집 안까지 밀려 들어와 내부가 아수라장으로 변해버렸습니다.""이밖에도 군산 말도의 해안도로 일부가 유실되는가 하면, 도로 22곳이 침수돼 한때 전면 통제되기도 했습니다.채널A 뉴스 공국진입니다.영상취재 : 이기현 정승환영상편집 : 이희정꿈을 담는 캔버스 채널A  ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
5,2018-08-31,고장으로 멈춘 대형 버스…함께 밀어낸 시민들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000157896,채널A,"이렇게 붐비는 도로에서 대형 버스가 고장으로 멈춰섰습니다.초대형 견인차를 기다리기엔 상황이 급했습니다.결국 시민들이 팔을 걷어부치면서 문제를 풀어냈습니다.배영진 기자입니다.[리포트]시민들이 힘껏 대형 버스를 밀고 있습니다.버스 터미널 앞 도로에서 유턴을 하던 시외버스 한 대가 고장으로 멈춰선 건 어젯밤 9시 20분 쯤.버스가 3개 차선을 막으며 도로는 극심한 정체가 빚어?습니다.경찰이 다급히 교통정리에 나섰지만 버스를 치우는 건 엄두도 낼 수 없던 상황.이때 주변에 있던 시민 한두명이 버스를 밀기 시작했고, 곧이어 십여 명의 시민들이 힘을 보탰습니다.결국 버스는 1분도 안돼 도로 가장자리로 옮겨졌습니다.[최태원 / 부산 해운대경찰서 우동지구대 경위]""버스가 처음에는 4명이 밀어보려고 했는데 버스가 전혀 안 밀리니까. 지나가는 시민들한테 도움을 구했는데, 선뜻 도와주셔 가지고… ""이들 시민들이 누구였는지는 알려지지 않았지만, SNS에선 성숙한 시민의식을 보여준 이들에 대한 찬사가 이어지고 있습니다.채널A뉴스 배영진입니다.ican@donga.com영상취재 : 김현승영상편집 : 조성빈꿈을 담는 캔버스 채널A  ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
6,2018-08-31,비구름 전북으로 남하…폭우 속 흙더미 들어찬 주택,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000671221,SBS,<앵커>지금부터는 비 피해 상황 알아보겠습니다. 이번 주 수도권과 중북부 지역에 많은 상처를 남겼던 비구름이 아래쪽으로 내려가면서 어제(30일)와 오늘 충청과 남부 지방에 폭우가 쏟아졌습니다. 특히 이틀 사이 360mm가 넘는 비가 내린 군산에서는 70대 부부가 집에 갇혀 있다 구조되기도 했습니다.먼저 전북 지역 상황을 JTV 주혜인 기자가 전해드립니다.<기자>방 안부터 현관까지 흙더미가 가득 들어찼습니다.가재도구는 모두 흙으로 뒤덮였고 집은 형체를 알아볼 수 없을 정도로 부서졌습니다.[신고 주민 : 불이 켜진 집이 우리 집밖에 없으니까 신고하셨나 봐요. 토사 유출돼서 집에 할머니가 갇혀 있다고.]밤사이 많은 비로 야산에서 토사가 쓸려 내려와 보시다시피 주택 안쪽까지 완전히 덮쳤습니다.밀려온 토사로 안에 갇혔던 70대 노부부는 40분 만에 구조돼 병원으로 옮겨졌습니다.480세대가 사는 아파트에서는 빗물이 아파트 지하 주차장으로 흘러들어 승강기 9대가 모두 멈췄습니다.[조정배/군산 사정119안전센터 : 도로 물이 아파트 쪽으로 흐르다 보니까 아파트 전반적으로 엘리베이터에 물이 찬 것으로 알고 있습니다.]군산 수송동의 한 사거리에서는 지름 70cm의 싱크 홀이 발생해 새벽부터 긴급 복구 작업이 이뤄졌습니다.어젯밤부터 360mm의 폭우가 내린 군산 말도에서는 토사 50t이 도로로 쏟아져 12시간 동안 교통이 통제됐습니다.이번 비로 군산과 익산에서만 축구장 면적 188배에 이르는 농경지 131ha가 물에 잠겼습니다.또 주택과 상가 7곳과 도로 5곳이 침수 피해를 입었고 가로수가 쓰러지는 피해도 잇따랐습니다.(영상취재 : 이성민 JTV)JTV 주혜인 기자()☞ 내가 보낸 영상이 SBS 뉴스로! 제보하기 '클릭'☞ [아시안게임 특집 뉴스] 생생 경기 하이라이트 보러 가기!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지
7,2018-08-31,"금천구 ""싱크홀아닌 토사유출…오늘 재발가능성 90% 이상 없어""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0010313846,연합뉴스,"땅꺼짐 현장 브리핑서 ""아파트 기울기는 허용오차 내…건물 추가변이 안 보여""주민들 ""공무원 정신 차려라"" 등 항의 빗발무너진 아파트 주차장    (서울=연합뉴스) 한종찬 기자 = 31일 오전 4시 38분께 서울 금천구 가산동의 한 아파트 인근 도로에 싱크홀(땅꺼짐)이 생기면서 주민 150여명이 대피했다. 소방당국에 따르면 최근 내린 강한 비에 지반이 약해지면서 아파트 인근 공사장과 도로에서 가로 30ｍ, 세로 10ｍ, 깊이 6ｍ의 싱크홀이 발생한 것으로 추정하고 있다. 사진은 이날 오전 현장모습. 2018.8.31saba@yna.co.kr(끝)(서울=연합뉴스) 김지헌 기자 = 서울 금천구청은 아파트 인근 공사장과 도로의 땅이 꺼지는 현상이 생겨 주민들이 긴급대피한 사고와 관련해 31일 오후 브리핑을 열어 추가 문제 발생 가능성은 없다고 밝혔다.구청은 이날 사고 현장의 통합지원본부 지휘소에서 브리핑을 열어 ""외부에서 흙을 가져와 쌓아주는 작업을 하고 있다""며 ""흙막이 벽채가 안정을 찾을 수 있을 것으로 보며 그런 이후 건물에 대한 영향을 판단할 것""이라고 밝혔다.구청이 위촉한 토질 분야 외부 전문가는 내달 3일 또 비 소식이 있다는 지적에 ""흙을 단순히 앞에만 쌓는 것이 아니고 흙막이 벽채의 밑부분까지 쌓은 다음 위를 채우는 것""이라며 ""(비에) 소실될 가능성은 없다""고 말했다.구청 측은 ""싱크홀이라기보다는 '흙막이 붕괴에 따른 토사유출'로 보는 것이 정확하다""면서 ""오늘 저녁에 또 무너질 가능성은 90% 이상 없다고 본다""고 밝혔다.건축구조 부분을 맡은 한 관계자는 ""현재까지 건물(아파트)에 크게 이상 징후는 안 보인다""며 ""하루 정도 더 지켜본 다음 이상 없다고 판단되면 정밀조사를 할 것""이라고 말했다.또 아파트 건물의 기울기는 허용오차 범위 안에 있는 것으로 조사됐다고 밝혔다.구청 건축과 관계자는 ""구청장 명으로 공사를 중지했고, 입주자 대표와 협의해 정밀 안전진단 업체를 선정하기로 했다""며 ""임시복구 작업은 1∼2개월 소요될 것이며 이후 공사 재개 여부를 검토하겠다""고 설명했다.사고가 나기 전부터 주민들이 구청에 공사장 관련 민원을 제기했다는 지적에 대해 구청 측은 ""일반 우편으로 왔고 처음에는 환경과로 갔다가 환경과가 건축과로 전달한 거로 안다""고 해명했다.대형 싱크홀로 서울 금천구 아파트 '기우뚱'…150명 긴급대피    (서울=연합뉴스) 한종찬 기자 = 31일 오전 4시 38분께 서울 금천구 가산동의 한 아파트 인근 도로에 싱크홀(땅꺼짐)이 생기면서 주민 150여명이 대피했다. 소방당국에 따르면 최근 내린 강한 비에 지반이 약해지면서 아파트 인근 공사장과 도로에서 가로 30ｍ, 세로 10ｍ, 깊이 6ｍ의 싱크홀이 발생한 것으로 추정하고 있다. 사진은 이날 오전 현장모습. 2018.8.31saba@yna.co.kr(끝)사고가 난 공사현장을 맡은 대우건설 관계자도 브리핑에 나와 ""지반을 뚫고 내려가는 과정에서 상황이 발생한 것이라 이를 역으로 돌리고 있다""며 ""현재 파악한 바로는 건물의 추가 변이는 없다""고 말했다.이날 사고가 나기 전 새벽에 현장에서 '쿵쿵' 소리가 들렸다는 주민 주장과 관련해 대우건설 측은 이를 인지하지 못했다고 밝혔다.유성훈 금천구청장은 ""죄송하다는 말이 먼저""라며 ""현재 나름의 안전성이 보이지만 구청 입장에서는 과학적 데이터가 나올 때까지 (복구공사 외의 공사는) 안 된다고 했다""고 말했다.유 구청장은 ""경찰 조사가 별도로 진행될 것""이라며 ""인허가 관련 문제가 있다면 그것도 포함해서 조사할 것""이라고 밝혔다.브리핑에는 대피한 주민들도 참석해 구청과 대우건설 측의 답변에 항의하기도 했다.유 구청장 발언 이후 한 주민은 ""공무원들 정신 좀 차리기 바란다. 저희가 월급 드리는 것""이라고 목소리를 높였다.땅이 꺼진 현장과 가장 인접한 동에 대한 진단과 사태 파악을 위주로 설명이 이뤄지자 이웃한 다른 2개 동 주민들이 거세게 반발했다.또 고3 수험생이 있어서 대피소에 머무를 수 없다거나 호텔에 투숙할 예정이니 실비 정산해달라는 요구 등이 이어지자 대우건설 측이 ""알겠다""고 답했다.이날 오전 4시 38분께 금천구 가산동의 한 아파트 건너편 공사장과 일방통행 도로에서 가로 30ｍ, 세로 10ｍ, 깊이 6ｍ 사각형의 땅이 꺼졌다.이 사고로 이웃한 아파트 2개 동 주민 200여 명이 대피했고 공사장 축대가 무너졌으며 아파트단지 주차장도 내려앉아 차량 4대가 견인됐다.문제의 공사장은 지하 3층·지상 30층 규모 오피스텔 건설 공사가 올해 1월부터 진행 중인 곳이다.소방당국·금천구청 등은 장비 42대와 인원 195명을 투입해 현장을 수습하고 안전조처를 하고 있다. 구청은 주민센터와 경로당 등을 주민 임시 대피소로 지정했다.무너진 아파트 주차장    (서울=연합뉴스) 한종찬 기자 = 31일 오전 4시 38분께 서울 금천구 가산동의 한 아파트 인근 도로에 싱크홀(땅꺼짐)이 생기면서 주민 150여명이 대피했다. 소방당국에 따르면 최근 내린 강한 비에 지반이 약해지면서 아파트 인근 공사장과 도로에서 가로 30ｍ, 세로 10ｍ, 깊이 6ｍ의 싱크홀이 발생한 것으로 추정하고 있다. 사진은 이날 오전 현장모습. 2018.8.31saba@yna.co.kr(끝)jk@yna.co.kr▶뭐하고 놀까? '#흥'▶뉴스가 보여요 - 연합뉴스 유튜브▶네이버 홈에서 [연합뉴스] 채널 구독하기"
8,2018-08-31,8K TV가 뭐길래?…프리미엄 가전 두고 치열한 각축전,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=374&aid=0000165493,SBS CNBC,"삼성·LG 프리미엄 신제품 공개 경쟁<앵커>유럽 최대 가전박람회, IFA가 오늘(31일) 독일에서 막을 올렸습니다.삼성과 LG는 중국 업체의 중저가 공세에 프리미엄 제품과 인공지능을 결합한 기술로 맞서고 있습니다.신윤철 기자의 보도입니다.<기자>실내 행사장에 거대한 협곡이 펼쳐집니다.LG전자가 수백 대의 초고화질 TV를 연결해 만들어낸 장관입니다.삼성전자와 LG전자는 이번 전시회에서 현실보다 더 현실 같은 화면을 보여준다는 8K TV를 내놓고 기술력을 뽐내고 있습니다.8K TV는 화소수가 기존 고화질HD의 16배, 초고화질 UHD의 4배에 달합니다.화면이 커져도 세밀한 영상 표현이 가능해 프리미엄 TV 시장의 궁극적 기술로 불립니다.상반기 세계 TV시장 1, 2위를 다투는 삼성과 LG는 무서운 속도로 추격하고 있는 중국업체들의 중저가 공세에 한발 앞선 프리미엄 전략으로 맞서고 있습니다.[백선필 / LG OLEDTV 상품 팀장 : LG는 차원이 다른 올레드 티비의 초고해상도와 최상의 인공지능을 접목한 OLED AI ThinAQ를 통해 획기적인 고객 경험을 제공하고, 이를 통해 프리미엄 시장을 계속 리딩할 것입니다.]TV 등 프리미엄 가전을 연결하는 것은 인공지능AI입니다.LG는 AI스피커로 집 안 가전제품을 제어하는 미래상을, 삼성은 AI로 저화질 컨텐츠를 고화질로 바꾸는 기술을 각각 선보였습니다.[구성기 / 삼성전자 IOT 담당 상무 : 지금은 집안의 많은 기기들이 단절된 경험을 주고 있습니다. 앞으로 AI와 IOT기술들을 만나서 집 안팎 환경들과 우리 생활패턴을 잘 이해해서 새롭게 흥미로운 경험들을 계속 만들어 갈 수 있습니다.]LG는 또 영화에서나 볼 수 있었던 입는 로봇, 클로이 수트봇을 내놓고 유럽인들의 눈을 사로잡고 있습니다.SBSCNBC 신윤철입니다.신윤철 기자(godgija@sbs.co.kr)☞ 의견 있는 경제채널 SBSCNBC[홈페이지][뉴스스탠드]☞ 공식 SNS[페이스북]저작권자 SBS플러스 & SBS I&M 무단전재-재배포 금지"
9,2018-08-31,"트럼프, '北·中 틈새 벌리기'… 일석이조 노린다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003300891,세계일보,"北과 비핵화 협상서 中입김 차단 / 美·中 무역협상선 지렛대 강화 의도 / “김정은과 좋은 관계… 바뀔 수 있어” / 美 조야 ‘트럼프 전략’ 적절성 논란도널드 트럼프 미국 대통령이 6·12 싱가포르 북·미 정상회담 이후 북핵 후속 협상이 교착 상태에 빠진 책임을 중국에 돌리면서 북·중 틈새 벌리기를 시도하고 있다. 비핵화 협상 국면에서 중국의 입김을 차단하고 미·중 무역협상의 지렛대를 강화하려는 고도의 협상술로 보인다. 중국이 미국과 무역전쟁을 하면서 북한 문제 해결에 협력하지 않고, 미국 주도의 대북 제재 체제를 흔들고 있다는 게 트럼프 대통령의 주장이다.트럼프 대통령은 30일(현지시간) 백악관에서 가진 블룸버그와의 인터뷰에서 “나는 세계 누구보다도 더 큰 인내심을 갖고 있다. 사람들은 나에 관해 그 점을 이해하지 못한다”면서 북한 김정은 국무위원장에 대해 인내심을 가질 수 있다고 밝혔다. 그러면서도 “나는 김 위원장과 좋은 관계를 유지해왔고 그것(좋은 관계)이 변화하지 않을 것이라고 말하는 건 아니다”면서 “그건 바뀔 수 있다. 전체 상황이 바뀔 수 있다”고 언급했다.‘미국을 위대하게’ 모자 들어 보이는 대통령 도널드 트럼프 미국 대통령이 30일(현지시간) 인디애나주 에번스빌 포드 센터에서 열린 중간선거 유세에서 공화당 지지를 호소하며 ‘미국을 다시 위대하게’란 문구가 새겨진 모자를 들어보이고 있다.에번스빌=AFP연합뉴스트럼프 대통령은 전날에는 현 단계에서 한·미 연합군사훈련을 재개하지 않을 것이라는 입장을 밝힌 성명을 발표하면서 다시 중국 책임론을 제기했다. 백악관 성명은 “대통령은 북한이 중국에서 엄청난 압박을 받고 있다고 강하게 느끼고 있다”고 강조했다. 이 성명은 “중국이 북한에 자금, 연료, 비료, 공산품 등을 포함한 상당한 원조를 제공하는 것으로 알고 있다”면서 “이것은 도움이 되지 않는다”고 중국의 대북 제재 완화 움직임을 강력하게 비판했다. 뉴욕타임스(NYT)는 이날 “트럼프 대통령이 대북 외교가 교착 상태에 빠지자 중국을 희생양으로 삼으려 했다”고 지적했다. CNN방송도 “트럼프 대통령은 중국이 실제로 얼마나 핵 관련 협상을 좌절시키고 있는지 불분명한 상황에서 중국과의 무역 긴장을 북한과의 교착 상태와 연계하고 있다”고 전했다.트럼프 대통령은 중국을 비난하면서도 시진핑 중국 국가주석에 대한 신뢰를 재확인하는 것을 잊지 않았다. 백악관은 이 성명에서 “미·중 무역분쟁 등이 트럼프 대통령과 중국의 훌륭한 시 주석에 의해 결국 해결될 것”이라며 “두 사람의 관계와 유대는 매우 강력하다”고 강조했다.트럼프 대통령은 시 주석이 북한의 9·9절 행사에 참석하려고 중국 최고 지도자로서는 2006년 이후 처음으로 북한 방문을 추진하는 것도 껄끄럽게 여기고 있다. 김 위원장과 시 주석의 관계가 돈독해지고, 북·중 유대 관계가 강화될수록 북한의 비핵화 가능성이 작아진다는 게 트럼프 대통령의 판단이다.미국 조야에서는 트럼프 대통령이 북한 핵 문제와 미·중 무역전쟁을 연계한 것이 바람직한 전략인지 논란이 일고 있다. 트럼프 대통령은 그러나 중국이 개입해 북·미 사이에서 이간질하고 있다고 믿고 있다. 트럼프 대통령은 이 때문에 ‘중국 때리기’를 통해 북·중 간 틈새를 최대한 벌려 놓으면 북한이 비핵화에 진지하게 임할 것으로 기대하고 있다.NYT는 중국이 유엔 안전보장이사회의 대북 제재 결의에 발목이 잡혀 있어 대북 제재를 푸는 데 한계가 있다며 ‘중국 책임론’ 제기의 효과에 의문을 제기했다. CNN방송은 그러나 중국이 미국과 무역전쟁을 치르면서 북한 핵 문제에 중대한 도전이 되고 있다고 보도했다. 중국은 국제사회의 대북 제재에 동참했다가 이를 이행하는 단계에서 발을 빼는 패턴을 보여왔다고 CNN이 지적했다.워싱턴=국기연 특파원 kuk@segye.com▶ [이벤트] 세계일보 채널 설정하면 경품이~!!ⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
