,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2018-03-28,강풍 탄 '도깨비불' 축구장 56개 면적 삼켰다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002860676,경향신문,"ㆍ강원 고성에 대형 산불28일 강원 고성군 간성읍 탑동리 야산에서 발생한 산불이 바람을 타고 번지고 있다. 동부지방산림청 제공“기르던 가축 모두 놔두고 겨우 몸만 빠져나왔어요.”28일 오전 7시20분쯤 강원 고성군 죽왕면 가진리 마을에 사는 최옥단 할머니(73)는 악몽 같은 일을 겪었다. 방 안으로 희뿌연 연기가 스며들어 밖에 나온 순간 인근 야산에서 집 쪽으로 불씨가 마치 포탄이 쏟아지듯 날아들었기 때문이다. 최 할머니는 이웃집으로 달려가 문을 두드리며 “빨리 피해”라고 소리쳤다.이날 오전 6시19분쯤 고성군 간성읍 탑동리 산 16번지 야산에서 발생한 산불이 강풍을 타고 해안가인 죽왕면 쪽으로 급속히 번지면서 1시간여 만에 최초 발화 지점에서 3㎞가량 떨어져 있던 최 할머니 집은 초토화됐다. 화마에 휩쓸려 숯덩이가 된 집 곳곳은 폭격을 맞은 듯 처참하게 무너져 내렸고, 가스통도 열기를 못 이겨 터져 버렸다.이날 오후 대피소에서 최 할머니는 참았던 울음을 터뜨렸다. “아들이 다녀왔는데 우리 집과 옆집이 모두 불탔대요. 기르던 개 7마리 중 1마리만 살아남았고, 사슴도 3마리 가운데 2마리만 보인다는데 이를 어쩌면 좋아요.” 최 할머니는 “한순간에 모든 것을 잃어버려 앞으로 살길이 막막해졌다”며 오열했다.이날 간성읍 탑동리에서 발생한 산불이 해안가인 죽왕면 향목리와 공현진리, 가진리 방면으로 급속히 확대되자 고성군은 이들 4개리 692가구 1314명을 대상으로 주민대피령을 내렸다. 이 중 불길이 많이 번진 가진리 주민 등 400여명이 한때 긴급 대피했다. 가진리 채금순 할머니(71)는 “집 뒤 대나무숲도 모두 불타고 불길이 신작로 주변까지 밀려들어 세간살이를 모두 놔두고 이웃들과 함께 대피했다”며 “18년 전 산불로 고성지역이 쑥대밭이 됐던 일이 재연되는 것 같아 손발이 덜덜 떨렸다”고 말했다.산림·소방당국과 고성군은 이날 진화헬기 40대, 소방차 107대, 잔화차 11대와 2400여명의 진화인력을 투입해 진화에 나섰으나 초속 10~25m의 강풍이 불어 불길을 잡는 데 큰 어려움을 겪었다.이날 고성 지역 산불로 축구장 면적(7140㎡)의 56배에 달하는 40㏊ 삼림과 주택 5채, 사무실 2곳, 창고 9동, 군부대 교회 1채 등 건물 17채가 전소됐다. 자원환경사업소와 산림양묘장, 가진공설묘원 등 공공시설 3곳도 소실 피해를 입었다. 또 산불이 바닷가까지 번져 가진항에 정박 중이던 어선 25척이 해상으로 대피했고, 육군 율곡부대 직할 공병부대 장병들은 부대 인근까지 산불이 번지자 탄약과 유류 등 전투물자를 안전지대로 이동시키느라 비지땀을 흘렸다.산불현장통합지휘본부 관계자는 이날 “오후 5시30분을 기해 주불을 모두 진화하고 잔불 정리작업을 벌이고 있다”고 밝혔다.<최승현 기자 cshdmz@kyunghyang.com>▶ 경향신문 SNS[트위터][페이스북]▶[인기 무료만화 보기]©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지"
1,2018-03-28,"中·日 미세먼지 줄었는데…한국만 제자리, 이유는?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010559945,KBS,"[앵커]미세먼지 하면 중국을 먼저 떠올리는 분들 많으시죠?그런데 최근 미세먼지 농도 변화를 보면 중국과 일본은 크게 줄어든 반면 한국만 제자리인 것으로 나타났습니다.미세먼지 대책에 대한 점검이 필요해 보입니다.이정훈 기상전문기자의 보도입니다.[리포트]지난 1990년대 국내 대기 오염은 지금보다 훨씬 심했습니다.[1997년 7월 31일/뉴스9 : ""대낮에도 스모그로 인한 연무 현상이 며칠째 계속되고 있어서...""][1994년 6월 10일/뉴스9 : ""구름 위로 펼쳐진 파란 하늘과 그 아래에 뿌연 연무가 경계선을 이루며...""]이 무렵 70㎍ 안팎이던 서울의 연평균 미세먼지 농도는 지난해 44㎍까지 줄었습니다.이웃 나라 중국과 일본 역시 2000년대 초반에 비해 큰 폭으로 감소했습니다.그런데 최근 3국의 공기 질은 엇갈리고 있습니다.스모그로 악명 높던 중국이 가장 크게 개선됐습니다.미국 시카고대 연구팀의 조사 결과, 지난해 중국의 초미세먼지 농도는 2013년에 비해 평균 32%나  감소한 것으로 나타났습니다.베이징이 35%, 산둥성 동부 옌타이는 46%나 줄었습니다.[김순태/아주대 환경안전공학과 교수 : ""중국의 배출량은 많이 감소하는 추세인 것은 확실한 것 같습니다. 위성에서도 전반적인 감소는 확실히 나타나는 것 같습니다.""]같은 기간 백령도 역시 농도가 24% 감소해 중국의 영향이 줄었음을 알 수 있습니다.그런데 이 기간 서울은 변화가 없었습니다.20%가량 줄어든 일본 도쿄와도 대조적입니다.[김용표/이화여대 환경공학전공 교수 : ""중국이 점점 깨끗해질 테니까 영향이 줄어들겠지만, 우리나라에서 배출되는 것을 줄이지 않고서는 농도가 안 줄어들 테고요.""]전문가들은  국내 오염원을 줄일 수 있는 보다 강력한 선제적 대응과 함께, 미세먼지 원인 규명을 위한 과학적인 재조사가 필요하다고 지적합니다.KBS 뉴스 이정훈입니다.이정훈기자 (skyclear@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2018-03-28,금지 팻말 무색한 '불법 낚시'…주민들 한숨,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000178205,JTBC,"[앵커]답답한 미세먼지 속에서도 봄철 낚시를 즐기는 분들 많습니다. 그런데, 낚시 금지구역으로까지 몰려든 낚시객들 때문에 인근 농어민들 한숨이 깊습니다.밀착카메라 김도훈 기자입니다.[기자]경기도 화성과 평택의 경계를 가로지르는 인공호수 남양호입니다.40여년 전 서해바다인 남양만을 막아 생겨난 호수로 인근 간척농지들은 대부분 낚시가 금지돼 있습니다.농업용수를 제대로 공급하고 어민들의 어업활동도 보장하기 위해서입니다.그런데 간척농지로 진입하는 농로 입구에는 승용차들이 쉴새 없이 오갑니다.봄철을 맞아 이곳을 찾아온 낚시객들입니다.남양호는 수질 및 수·생태계 보전에 관한 법률에 따라서 이렇게 낚시를 할 수 있는 곳과 할 수 없는 곳으로 나뉩니다.하지만 단속의 손길이 제대로 미치지 못하면서 이렇게 금지구역까지도 낚시객들이 몰려들고 있다는데요.안쪽의 실상은 어떨지 한 번 들어가서 확인해보겠습니다.낚시 금지 구역이라는 팻말이 붙어있지만, 호숫가 곳곳에는 낚싯대를 펼쳐놓은 사람들이 앉아있습니다.낚시객들이 머물렀던 자리마다 일회용 부탄가스 캔부터 라면용기, 빈 술병 등 각종 쓰레기들이 나뒹굽니다.[마을 주민 : 저기 쓰레기 잔뜩 모아 놨잖아. 어떤 때는 보면 별 쓰레기가 다 나오던데. 낚시들 하고 음식 같은 거 해서 끓여 먹고 그러더라고요.]농기계가 다녀야 할 농로 한 켠에는 낚시객 차량들이 세워져 있습니다.경작지에 들어가 텐트까지 친 낚시객들을 바라보는 농민들의 시선은 곱지 않습니다.[마을 농민 : 텐트치고 그냥 작물까지 다 버려놓고 논두렁에 앉아서 뭉개고. 여기 차 있으면 농기계 못 지나다니고 여기가 농기계 농로지 차도는 아니거든.]음식물 쓰레기에 비닐까지 토양오염 우려도 제기됩니다.[마을 농민 : 바람 불면 다 농로로 오더라고요. 모 심어놓은 상태에서 비닐류가 들어가있으면 주우러 가기도 그렇고. 비닐류는 아주 치명적이죠. 모가 뿌리를 못 내려요.]남양호에서 생계를 꾸려나가는 어민들도 수질오염을 우려합니다.이곳은 남양호에서 어업활동을 하는 어민들이 활동하는 곳입니다.어업활동 보장을 위해서 낚시 금지 구역으로 지정이 돼 있지만요.이렇게 바닥에는 낚시객들이 버리고 간 쓰레기들이 물에 둥둥 떠내려와 있는 것을 볼 수 있습니다.[정재훈/남양호 장안내수면 어업계장 : 단속이 안 되더라고요. 워낙 많이 밀려들고 이러니까. 그물 같은데 (바늘이) 걸리면 그냥 자르고 가고. 쓰레기 같은 것 많이 버리고 이러니까 수질도 나빠지고.]낚시 금지 구역에서 낚시행위는 과태료 부과 대상입니다.주민들의 계속된 요청에 화성시는 단속 요원을 배치했지만, 단속이 제대로 이뤄지지는 않습니다.[화성시청 관계자 : 낚시 금지구역 지도·단속이죠. 정확히 말씀드리면 지금은 주로 계도를 하고 있어요. 과태료가 300만원이에요. 금액이 너무 과다해서 과태료 부과하기가 좀 어려운 점이…]한 해 낚시객들이 버리는 쓰레기는 연간 5만 톤으로, 보다 실질적인 대책이 필요하다는 지적이 커지고 있습니다.낚시 인구가 800만 명에 이르면서 그로 인한 피해도 늘고 있습니다.관할 지자체가 단속에 뒷짐지는 사이 불법 낚시행위로 인한 주민들의 2차 피해는 되풀이될 수밖에 없습니다.(인턴기자 : 송하린)김도훈(kim.dohoon1@jtbc.co.kr) [영상취재: 김미란 / 영상편집: 최다희]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
3,2018-03-28,분단 1번지 판문점은 지금…미리 가본 회담장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000821218,MBC,"[뉴스데스크]◀ 앵커 ▶남북정상회담이 이제 한 달 남짓 남았습니다.이번 회담 장소인 판문점은 사실 뉴스에서 자주 접해 여러분도 익숙한 듯하지만 가고 싶어도 누구나 갈 수 있는 곳이 아닙니다.마침 한미연합사령부가 오늘(28일) 판문점을 언론에 공개했습니다.그래서 저희 기자들이 남북정상회담을 준비하느라 분주한 판문점을 오늘 다녀왔습니다.왕종명, 이정은 기자가 차례로 안내합니다.◀ 리포트 ▶통일대교를 건너 군사분계선으로 향했습니다.2007년 노무현 전 대통령이 이 길을 따라 평양까지 갔습니다.그렇게 서울에서 60km, 개성에서 10km 거리에 판문점이 있습니다.1953년 휴전협정 당시 이곳의 지명이 널문리 마을이었습니다.'널빤지로 만든 문'이란 뜻인데 이 동네에 있던 '널문리 가게'에서 휴전회담이 진행됐고, 중국을 측을 위해 이 가게를 '판문점'이라 불렀습니다.동서로 800미터, 남북으로 400미터.행정구역상 파주시 진서면, 우리 땅이지만 정전협정에 따라 유엔군이 관할합니다.군사분계선을 사이에 두고 24개 건물이 일대일로 대응하듯 맞서 있는데 남측엔 자유의 집과 남북정상회담이 열리는 평화의 집이 있다면, 북측엔 판문각과 통일각이 있습니다.제 뒤편이 북측 지역입니다.업무 시설인 판문각이 보이고 그 옆으로 회담 시설로 사용하는 통일각이 자리를 잡고 있습니다.내일로 예정된 남북정상회담 준비를 위한 고위급 회담도 통일각에서 열립니다.취재진의 등장에 북한 경비병이 익숙하게 쌍안경을 꺼내 듭니다.4월 남북정상회담 발표 이후 판문점엔 북측 인사의 방문이 잦아졌다고 합니다.[판문점 경비대대]""양측 다 출입하는 인원이 많아진 것 외에는 군사적인 면에서 전혀 변화된 것은 없고…""3초소에 올라서자 지뢰 매설로 발길은 끊겼지만, 시선이 닿는 곳에 북한땅 기정마을이 보입니다.160미터 높이의 게양대에서 인공기가 펄럭이고 봄을 맞는 농촌의 익숙한 풍경도 보입니다.이렇게 판문점 주변엔 여전히 남북 간 대립과 공존이 교차하고 있었습니다.남과 북이 맞닿아 있는 분단 1번지 판문점, 이제 한 달 뒤면 남북 정상이 분단의 상징인 이곳에서 남과 북의 정상이 만납니다.그날 판문점은 과연 어떤 풍경일지 이정은 기자가 그려봤습니다.남쪽으로 뻗어있는 좁은 도로,북측에서 판문점으로 이어지는 유일한 육로입니다.김정은 위원장은 이 길을 따라 판문점 구역에 진입할 것으로 예상됩니다.김정은 위원장이 만약 걸어서 남쪽으로 오게 된다면 제 뒤로 보이는 중립국 감독위원회건물 사이로, 군사분계선을 건너게 됩니다.높이 10cm의 콘크리트 경계석을 정전협정 65년 만에 처음, 북한 지도자가 넘는 겁니다.문재인 대통령은 군사분계선 바로 앞에서 김 위원장을 맞이한 뒤 함께 자유의 집을 통과해 걸어가거나 차량을 타고 평화의 집으로 이동할 가능성이 있습니다.이쪽으로 돌아 내려가면 바로 정상회담이 열리는 평화의 집이 있지만 오늘은 보안상의 이유로 접근이 되지 않고 있습니다.현재 정상회담 준비를 위해 통신시설, 보안시설 완비 등을 위한 내부 공사가 진행 중인 것으로 알려졌습니다.건물 입구에서는 물청소가 한창입니다.국정원은 ""평화의 집이 지어진 지 30년이 된 탓에 여러 정비가 필요하다.""고 밝혔습니다.평화의 집 1층에는 귀빈실, 2층에는 회담장과 대기실, 3층에는 회의실이 있습니다.2층에서 정상회담을 한다면 3층 회의실을 개조 한 공간에서 남북 정상 간 만찬이 열릴 것으로 예상됩니다.청와대는 이번 판문점 정상회담을 계기로 평화를 수시로 논의하는 실무형 회담이 정착되길 기대한다고 밝혔습니다.MBC뉴스 이정은입니다.왕종명, 이정은 기자[저작권자(c) MBC (http://imnews.imbc.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
4,2018-03-28,노후차 잡는 사이 늘어난 총량…먼지 뿜는 경유차의 '역설',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000178194,JTBC,"[앵커]국내에서 발생하는 미세먼지의 많은 부분은 '디젤차'에서 나옵니다. 이걸 줄여보겠다고 노후 경유차 폐차를 독려하고 있습니다. 그런데 한편에서는 신형 디젤차들이 잔뜩 늘고 있습니다. 신형 디젤차도 정도가 좀 덜할 뿐 미세먼지 내뿜기는 마찬가지입니다.유한울 기자입니다.[기자]쌩쌩 달리는 차들 위로 무인 단속 카메라 셔터가 분주합니다.서울 시내 진입이 제한된 노후 경유차를 잡기 위해서입니다.단속 카메라에 찍힌 모든 차량의 번호판 사진은 이곳 상황실로 모입니다.추출 작업을 통해 단속 대상으로 판정되면 처음에는 경고, 그 다음부터는 과태료가 부과됩니다.단속과 함께 폐차하는 비용도 지원해 지난 1년여 간 노후 경유차 56만 대가 줄었습니다.하지만 지난해 전체 경유차 등록 대수는 오히려 41만 대 늘었습니다.전체 자동차 중 비율도 2011년 36.4%에서 지난해 42.5%로 뛰었습니다.경유 가격이 휘발유보다 리터당 200원 가량 싸다 보니 수요가 몰리는 것입니다.신형 경유차는 또 환경개선부담금을 면제해주고 공영 주차장 요금도 깎아줍니다.이런 혜택을 볼 수 있게 정부가 경유차 127종에 저공해 인증을 내줬는데 119종이 승용차입니다.하지만 신형 경유차도 초미세먼지 2차 생성 물질인 질소 산화물을 휘발유차의 7배에서 10배 내뿜습니다.[장재연/환경운동연합 공동대표 (아주대 교수) : 많이 배출했던 차가 좀 깨끗해졌다는 것이지 그게 어떻게 클린이 돼요. 특혜까지 줬다? 그것은 굉장히 정책적으로 잘못된 거예요.]전문가들은 환경개선부담금을 경유에 직접 붙이는 등 가격 조정을 고려해야 한다고 주장합니다.(영상디자인 : 이창환)유한울(ryu.hanwool@jtbc.co.kr) [영상취재: 김진광,신승규 / 영상편집: 김황주]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
5,2018-03-28,은둔 김정일 VS 파격 김정은…'닮은 듯 다른' 父子 행보,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000626447,SBS,"<앵커>김정은 위원장의 중국 방문은 그 시점이나 행로를 볼 때 여러모로 아버지 김정일 국방위원장을 떠올리게 합니다. 하지만 파격적인 외교 스타일만큼은 김정일과 크게 다르다는 분석입니다.민경호 기자입니다.<기자>김정일 국방위원장이 집권 후 처음 중국을 방문한 것은 지난 2000년 5월 29일. 첫 남북 정상회담을 불과 열흘 정도 앞둔 시점이었습니다.중요한 정치 일정을 앞두고 혈맹, 중국의 지원을 확보하겠다는 전략이 아들 김정은 시대에도 그대로 반복됐다는 해석이 나옵니다.두 사람의 방중 행로 역시 닮았습니다. 숙소였던 댜오위타위 18호각은 김정일이 주로 머물던 곳이었고, IT 단지 중관촌을 들른 것도 김정일 방중 때와 겹칩니다.특히, 평소 비행기를 애용하면서도 일부러 특별열차를 택한 것은 최고지도자의 상징성을 과시하려는 목적으로 보입니다.[고영환/전 국가안보전략연구원 부원장 : '아, 할아버지(김일성) 아버지(김정일)처럼 우리 원수님(김정은)도 저렇게 특별열차를 타고 인민들을 위해 고생을 하시는구나' 선전이 또 그렇게 갈거고….]하지만 김정은의 파격적인 외교 행보는 돌다리도 두드리는 식이었던 은둔자 김정일과 가장 크게 다른 점입니다.김정은은 지난해까지 핵과 미사일 개발에 몰두하다가, 언제 그랬느냐는 듯 올 들어 남북, 북미 정상회담을 추진하고 북중 회담까지 이어가면서 대화의 판을 흔들었습니다.[김용현/동국대학교 북한학과 교수 : (김정일에 비해) 김정은 위원장은 보다 적극적으로 자신이 판을 주도하는 차원에서의 최초 방중을 했다고 그렇게 비교할 수 있겠습니다.]부부 동반 외교처럼 정상국가를 표방하는 개방적 외교 스타일 역시 김정일과는 사뭇 다른 모습입니다.(영상편집 : 김종우)민경호 기자(ho@sbs.co.kr)☞ [끝까지 판다] 삼성 경영권 승계와 에버랜드 땅값☞ [#Me Too 우리가 불편한 이야기] 바로 참여하기!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
6,2018-03-28,진실 감춘 채…탄핵 때도 '세월호 위증'한 박근혜 사람들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000178188,JTBC,"[앵커]세월호 참사 당일 박근혜 전 대통령의 잃어버린 7시간을 밝히는 데 4년이라는 시간이 걸린 것은 박 전 대통령 측근들의 거짓말이 진실을 감춘 것도 큰 이유입니다. 검찰은 현직 때부터 최근까지 박 전 대통령 곁을 지킨 윤전추 전 행정관을 위증 혐의로 재판에 넘기고, 미국으로 달아난 김규현 전 국가안보실 차장을 지명수배했습니다.임지수 기자입니다.[기자]지난해 1월 헌법재판소 탄핵심판에 나온 윤전추 전 청와대 행정관은 자신이 기억하고 있다는 참사 당일 박 전 대통령의 행적을 자세히 설명했습니다.오전 9시쯤 관저 집무실로 들어가는 박 전 대통령을 봤고, 오전 10시쯤에는 세월호 참사 관련 서류를 전달했다고 증언했습니다.또 당일 화장과 머리손질 담당자 외에는 외부 방문자도 없었다고 말했습니다.그러나 검찰 수사결과 윤 전 행정관의 증언은 거짓으로 드러났습니다.박 전 대통령은 당일 오전 내내 관저 침실에만 있었기 때문입니다.침실에서 나오지 않아 윤 전 행정관이 대통령이 집무실로 이동하는 것을 볼 수도 없었고, 서류 역시 전달한 적도 없었던 것입니다.미용사들 외에는 외부 방문자가 없었다지만 오후 2시가 지나 최순실 씨가 관저에 들어와 회의를 하기도 했습니다.윤 전 행정관은 최근 검찰조사에서 박 전 대통령을 보호하기 위한 거짓말이었다고 털어놓은 것으로 알려졌습니다.김규현 전 청와대 국가안보실 차장도 오전 10시 서면보고 증언 등이 거짓으로 드러났습니다.[김규현/전 청와대 국가안보실 차장 : (최초 인지 내용을 보고한 시간은 정확하게 언제입니까?) 저희가 대통령께 보고드린 시각은 10시입니다.]검찰은 김 전 차장이 현재 미국으로 도피했다고 보고 지명수배한 뒤 인터폴 적색수배 명단에 올렸습니다.(영상디자인 : 이재욱)임지수(yim.jisoo@jtbc.co.kr) [영상취재: 이학진 / 영상편집: 박수민]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
7,2018-03-28,최악 미세먼지 속 40km 강행군…마스크도 없었다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000149709,채널A,"최악의 미세먼지 속에서 장교 후보생 수백 명이 10시간 넘게 행군 훈련을 하는 일이 있었습니다.군 훈련 지침에도 어긋나는 일인데, 마스크조차 지급되지 않았습니다.강은아 기자가 보도합니다.[리포트]어제 그제 충북 괴산군에 있는 육군학생군사학교 소속 장교 후보생 400여 명이 40km 행군 훈련을 지시받았습니다.완전 군장에 소총을 짊어진 모습은 여느 훈련과 다름없어 보이지만, 멀리 보이는 산들이 뿌옇게 보이고, 검은 마스크를 코에 걸친 후보생 모습이 이색적입니다.당시 훈련장 주변 미세먼지 수치는 하루 종일 나쁨 지수를 기록했습니다.육군 '교육훈련 지침'에 따르면 미세먼지 농도가 나쁨일 때는 지휘관이 마스크를 반드시 착용시키고, 실내 교육으로 전환할지 결정해야 합니다.또 야외 훈련을 하더라도 '강도 높은 훈련'이나 '장시간 훈련'은 자제해야 합니다.하지만 육군학생군사학교 장교 후보생들은 마스크도 지급받지 못한 채 10시간 넘게 40km 행군 훈련을 받았습니다.[이준복 / 서울시 대기정책과 박사]""걷거나 운동하거나 그런 경우에는 호흡량이 오히려 더 많아지기 때문에 미세먼지를 더 많이 마실 수가 있는 가능성이 있고요. ""육군학생군사학교 관계자는 ""오전 농도를 확인했을 땐 보통이었으나 그 이후 나빠진 것으로 보인다""며 ""마스크 지급 여부는 다시 확인해보겠다""고 밝혔습니다.채널A 뉴스 강은아입니다.euna@donga.com영상편집 : 오영롱꿈을 담는 캔버스 채널A  ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
8,2018-03-28,"4년간 은폐돼 있던 거짓말, 어떻게 드러났나?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000821170,MBC,"[뉴스데스크]◀ 앵커 ▶보신 것처럼 박근혜 정부 청와대는 조직적으로 상황을 조작하고 말을 맞췄습니다.4년 가까이 은폐돼 있던 거짓의 실체가 어떻게 베일을 벗었는지, 검찰의 수사방법과 과정을 허유신 기자가 전해드립니다.◀ 리포트 ▶참사 이후 논란이 계속됐던 청와대 최초 보고 시각은 결국, 국가안보실과 해경 간의 '핫라인' 통화기록 녹취에서 진실을 드러냈습니다.사고를 인지한 청와대가 해경 상황실을 통해 초기 상황 파악에 나섰던 정황이 시간대별로 고스란히 녹음돼 있었던 겁니다.평소 청와대 출입기록이 남지 않는 'A급 보안손님'인 최순실 씨가 참사 당일 청와대를 방문했다는 사실은 이영선 전 행정관의 차량 통행 기록에서 밝혀졌습니다.이 전 행정관은 최 씨를 실어나르기 위해 이날 남산 1호 터널을 두 차례 지났고, 강남 최씨 집 근처에서의 신용카드 결제기록도 정황을 뒷받침했습니다.검찰은 국가안보실 위기관리센터에 대한 컴퓨터 포렌식 분석을 통해 당시 상황보고서와 일지, 국회 대비 문건 등을 찾아냈습니다.또 '상황 보고 1보'가 박 전 대통령의 관저에 도달하는 과정 등을 검증하기 위해 청와대 경내에서 실제 동선과 소요 시간 등을 확인하기도 했습니다.핵심 당사자인 박 전 대통령과 최순실 씨 등은 이번 수사에서도 끝내 입을 열지 않았지만, 검찰은 증거와 기록, 그리고 참고인 63명의 진술을 통해 4년간 감춰졌던 진실을 찾아냈습니다.MBC뉴스 허유신입니다.허유신 기자[저작권자(c) MBC (http://imnews.imbc.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
9,2018-03-28,김정은 부부에 극진한 환대…떠나는 길도 배웅,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000821174,MBC,"[뉴스데스크]◀ 앵커 ▶1박 2일 짧은 방중 기간 동안 김정은 위원장 부부는 중국에서 극진한 환대를 받았습니다.트럼프 미국 대통령이 중국 갔을 때는 '황제 의전'이라고 했었는데 거기에 버금가는 '특급 대우'였다는 분석입니다.김경호 기자가 보여드립니다.◀ 리포트 ▶김정은 위원장이 시진핑 주석의 안내로 중국 육해공군의 사열을 받습니다.통상 야외에서 열리는 사열식이 실내인 인민대회당에서 진행됐습니다.공개활동을 꺼리는 김 위원장을 배려했다는 분석이 나옵니다.이어 열린 국빈 만찬은 인민대회당에서 내부 장식이 가장 호화로운 진써다팅에서 열렸습니다.리커창 총리와 시진핑 주석의 오른팔인 왕치산 국가 부주석 등 주요 인사들이 총출동했습니다.시진핑 주석의 환영사와 예술단의 환영 공연 등으로 만찬은 밤 10시가 넘어서까지 이어졌습니다.이튿날 열린 오찬 연회는 덩샤오핑과 김일성이 만찬을 했던 양위안자이에서 시 주석과 펑리위안 여사가 함께 맞이했습니다.시 주석은 직접 양위안자이 경내를 안내하고, 김 위원장 부부에게 차를 대접했습니다.특히, 시 주석의 부친이 김정일 위원장 방중 시 영접했던 일화를 소개하며 선대부터 이어져 온 인연을 강조하기도 했습니다.[중국 CCTV 보도]""(시진핑 주석은) 김정은 위원장 부부가 중국에 자주 오는 것을 환영한다고 말했습니다.""시 주석 부부는 베이징을 떠나는 김 위원장 부부의 의전 차량 앞까지 나와 배웅하는 등 마지막까지 각별한 배려를 나타냈습니다.MBC뉴스 김경호입니다.김경호 기자 (forpeople@imbc.com)[저작권자(c) MBC (http://imnews.imbc.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
