,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2018-03-16,"주인 없는 땅·빈 집, '韓 면적 40% 규모'…골치 아픈 日",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000623056,SBS,"<앵커>이렇게 집 한 채 마련하기 어려운 우리와 달리 일본에서는 주인 없는 땅과 방치되는 빈집이 늘어서 심각한 사회 문제가 되고 있습니다. 초고령화와 경기침체 때문인데 우리에게도 시사하는 바가 많습니다.도쿄 성회용 특파원입니다.<기자>주택가 뒷산이 태풍으로 무너져 내렸습니다. 그런데 땅 주인이 누구인지를 몰라 복구공사를 할 수가 없습니다.[이타와키/일본 미야자키 시민 : 자는 도중에 흙더미가 덮칠까 봐 무서워서 이 방을 쓰지 못하고 있습니다.]주인을 알 수 없는 땅은 일본 전국에 4만 1천6백㎦나 됩니다. 일본 국토의 11%, 남한 면적의 40%에 육박합니다.도쿄 외곽 도시 한복판에는 다 쓰러져가는 폐가가 큰길 옆까지 삐져나왔습니다.[일본 사이타마시 주민 : 굉장히 좁아서 위험해요. 바람이 불면 위에서 기왓장이 날아옵니다.]이 집은 마지막 등기가 이뤄진 게 120년 전입니다. 현재는 소유자가 몇 명인지 파악도 안 돼 철거가 불가능합니다. 등기 비용이 우리 돈 1백만 원이 넘고 경기침체로 부동산 가격이 폭락하자 상속 등기를 포기했기 때문입니다.일본 정부는 부랴부랴 주인을 찾기 힘든 땅과 집을 공공시설로 활용할 수 있도록 제도개선에 나섰습니다. 하지만 저출산으로 인구가 줄면서 2040년에는 주인 없는 땅이 홋카이도 면적만큼 늘어날 전망입니다.한 때는 부의 상징이었던 부동산들이 초고령화에 밀려 사회적 골칫거리가 돼버린 일본의 현실은 한국에도 시사하는 바가 큽니다.(영상취재 : 한철민)성회용 기자(ares@sbs.co.kr)☞ [2018 평창동계패럴림픽 뉴스 특집] 올림픽의 감동을 다시 한번!☞ [#Me Too 우리가 불편한 이야기] 바로 참여하기!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
1,2018-03-16,서울은 ‘북적’ 지방은 ‘텅텅’…분양 시장 초양극화,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010555774,KBS,"[앵커]서울 강남발 부동산 과열을 잡기 위해 정부가 고강도 규제책을 잇따라 내놓고 있지만 이 대책이 무색하게 오늘(16일) 문을 연 강남의 아파트 견본주택은 발디딜 틈 없이 북적였습니다.반면 지방은 제때 분양이 이뤄지지 않아 대조적인데요.초양극화 양상을 보이는 청약시장을  이재희 기자가 취재했습니다.[리포트]견본주택 앞이 인산 인해를 이뤘습니다.가도 가도  줄의 끝이 보이질 않습니다.한때 대기 행렬이 1킬로미터에 이르기도 했습니다.견본 주택에 들어가려면 무려 4시간을 기다려야 했습니다.[김소희/서울 송파구 : ""(추워서) 핫팩도 가져왔고, 허리도 아프고 다리도 아프고 주변에 화장실도 없어서 너무 힘들어요.""]하루 방문객이 만 5천 명이 넘었습니다.[""(입장하세요) 아, 행복하네. 이제.""]3.3제곱미터당 4천만 원 대의 고분양가에 중도금 대출도 안돼 부자 잔치란 비판이 나온 곳.하지만 분양만 받으면 큰 차익을 얻을 수 있단 소문에 고객 상담석은 4시간 만에 하루치 예약을 끝냈습니다.[유영숙/경기도 안양시 : ""남편이 강남에 한 번 입주해보고 싶다고 그래요. 그래서 지금까지 열심히 노력한 현금을 무주택으로 만들었거든요. 그래서 (청약 신청) 한 번 해보려고..""]시장 과열 조짐에 국토부는 청약 가점을 높이기 위한 위장전입을 조사하겠다고 밝혔습니다.강남구도 불법 부동산거래를 집중 단속하겠다고 나섰습니다.같은 날 문을 연 서울 강남과  경기도 과천의 견본주택에도 각각 수천 명이 몰려 열기가 뜨거웠습니다.반면 지방은 미분양 속출로  심각한 고민에 빠졌습니다.이미 공식 분양일정은 1~2년 전 끝났지만 미분양 물량 해소를 위해 영업중인  견본주택이 많습니다.지방의 미분양 주택은 5만 가구에 육박해 7년만에 최대치를 기록했습니다.지역경기 침체에 공급 과잉까지 겹쳐 문제 해결이 당분간 쉽지않을 걸로 보입니다.[박원갑/KB국민은행 부동산수석전문위원 : ""한탕주의로 치닫고 있는 분양시장을 정상화하기 위해서는 위장전입 가능성이 있는 당첨자를 집중 조사하고 처벌의 수위도 대폭 강화할 필요가 있습니다.""]또 지역 경기를 부양해 실질적인 주택 수요를 늘려야한단 지적도 나오고 있습니다.KBS 뉴스 이재희입니다.이재희기자 (leej@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2018-03-16,“견본주택 입장만 4시간 걸려” 분양시장 '광풍'…지방은 '썰렁',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010555774,KBS,"[앵커]서울 강남발 부동산 과열을 잡기 위해 정부가 고강도 규제책을 잇따라 내놓고 있지만 이 대책이 무색하게 오늘(16일) 문을 연 강남의 아파트 견본주택은 발디딜 틈 없이 북적였습니다.반면 지방은 제때 분양이 이뤄지지 않아 대조적인데요.초양극화 양상을 보이는 청약시장을  이재희 기자가 취재했습니다.[리포트]견본주택 앞이 인산 인해를 이뤘습니다.가도 가도  줄의 끝이 보이질 않습니다.한때 대기 행렬이 1킬로미터에 이르기도 했습니다.견본 주택에 들어가려면 무려 4시간을 기다려야 했습니다.[김소희/서울 송파구 : ""(추워서) 핫팩도 가져왔고, 허리도 아프고 다리도 아프고 주변에 화장실도 없어서 너무 힘들어요.""]하루 방문객이 만 5천 명이 넘었습니다.[""(입장하세요) 아, 행복하네. 이제.""]3.3제곱미터당 4천만 원 대의 고분양가에 중도금 대출도 안돼 부자 잔치란 비판이 나온 곳.하지만 분양만 받으면 큰 차익을 얻을 수 있단 소문에 고객 상담석은 4시간 만에 하루치 예약을 끝냈습니다.[유영숙/경기도 안양시 : ""남편이 강남에 한 번 입주해보고 싶다고 그래요. 그래서 지금까지 열심히 노력한 현금을 무주택으로 만들었거든요. 그래서 (청약 신청) 한 번 해보려고..""]시장 과열 조짐에 국토부는 청약 가점을 높이기 위한 위장전입을 조사하겠다고 밝혔습니다.강남구도 불법 부동산거래를 집중 단속하겠다고 나섰습니다.같은 날 문을 연 서울 강남과  경기도 과천의 견본주택에도 각각 수천 명이 몰려 열기가 뜨거웠습니다.반면 지방은 미분양 속출로  심각한 고민에 빠졌습니다.이미 공식 분양일정은 1~2년 전 끝났지만 미분양 물량 해소를 위해 영업중인  견본주택이 많습니다.지방의 미분양 주택은 5만 가구에 육박해 7년만에 최대치를 기록했습니다.지역경기 침체에 공급 과잉까지 겹쳐 문제 해결이 당분간 쉽지않을 걸로 보입니다.[박원갑/KB국민은행 부동산수석전문위원 : ""한탕주의로 치닫고 있는 분양시장을 정상화하기 위해서는 위장전입 가능성이 있는 당첨자를 집중 조사하고 처벌의 수위도 대폭 강화할 필요가 있습니다.""]또 지역 경기를 부양해 실질적인 주택 수요를 늘려야한단 지적도 나오고 있습니다.KBS 뉴스 이재희입니다.이재희기자 (leej@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]"
3,2018-03-16,성스러운 성지순례서 성폭력…무슬림 여성도 '미투 물결',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000623069,SBS,"<앵커>전 세계 미투 운동의 물결 속에 무슬림 여성도 침묵을 깨자는 움직임이 시작됐습니다. 여성 인권을 억압해 온 악습을 타파하는 계기가 될지 주목됩니다.카이로 이대욱 특파원입니다.<기자>매년 200만 명의 이슬람 신자가 성지 순례를 위해 찾는 사우디아라비아 메카. 중동의 미투 운동은 가장 성스러운 의식인 성지순례에서부터 비롯됐습니다.[소피아/성지 순례 성추행 피해자 : 한 남성이 나의 뒤에 서서 몸을 문지르고, 뒤에서 히잡을 당겨 목을 졸랐습니다.]모스크에서 성추행을 당했다는 경험담도 SNS에 올라오기 시작했습니다.이집트에서는 지난달 성추행 가해자가 징역 3년 형의 중형을 선고받았습니다. 이집트에서는 성추행에 대한 처벌 규정이 4년 전에야 처음 만들어졌는데, 이번에 첫 번째 처벌 사례가 나오게 된 겁니다.현장 CCTV 영상을 찾아내 경찰에 신고한 피해 여성의 용기에 격려가 쏟아졌습니다.하지만, 피해자의 폭로가 가해자 처벌까지 요구하는 움직임으로는 이어지지 못하고 있습니다. 이집트 여성의 90% 이상이 성추행 피해 경험이 있다는 조사가 있을 정도지만, 성범죄 책임을 전적으로 여성에게 돌리는 문화가 여전히 강하기 때문입니다.[이집트 TV 토론 출연 변호사 : 살이 비치는 옷을 입은 여성을 성폭행하는 건 당연한 일입니다.]미투 물결의 파고가 이슬람 여성 인권을 위한 제도 개선으로 이어지기에는 남성 우월주의 문화의 문턱이 아직은 더 높아 보입니다.(영상취재 : 김부영, 영상편집 : 이승열)이대욱 기자(idwook@sbs.co.kr)☞ [2018 평창동계패럴림픽 뉴스 특집] 올림픽의 감동을 다시 한번!☞ [#Me Too 우리가 불편한 이야기] 바로 참여하기!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
4,2018-03-16,감당 못하고 개 12마리 유기…'애니멀 호더' 규제 필요,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000177312,JTBC,"[앵커]애완 동물을 한 마리, 두 마리 늘리다 보면 감당할 수 있는 수준을 넘기도 하죠. 물론 동물을 사랑하는 마음이겠지만 결국 버리는 경우가 많습니다. 동물도 상처 받지만 이웃 주민도 괴롭습니다.어환희 기자입니다.[기자]서울 마포구의 한 주택가입니다.개가 짖는 소리가 들리는데요.이 곳에 사는 집주인 A씨는 작년 말까지 33마리의 강아지를 기르고 있었습니다.[이웃 주민 : 어휴, 엄청 짖어. 다 이렇게 물어뜯어 놓은거야.][이웃 아이들 : 문 열어두면 또 여기 근처 돌아다녀요. 조금 무서워요.]결국 A씨는 최근 강아지 12마리를 한 동물시민단체 건물 앞에 버렸습니다.CCTV 등으로 추적해 찾아간 A씨 집에는 여전히 강아지 5마리가 있었습니다.이 중 4마리는 심장사상충에 감염돼 있었습니다.이처럼 스스로 감당하기 어려울 정도로 많은 동물을 기르는 사람을 애니멀 호더라고 합니다.결국 동물을 버리는 경우가 많아 동물유기위험군으로 분류하기도 합니다.외국에서는 애니멀 호더 문제가 발생하면 국가에서 동물을 압수하고 사육을 금지합니다.하지만 우리 나라에서는 법적인 근거가 없어 규제는 커녕 주인 동의 없이는 구조활동도 못합니다.[노창식/서울시 동물복지시설관리팀장 : (설득하기) 힘들었죠. 잘 기르고 있는데 무슨 소리냐, 이게 학대가 아니다…]무책임한 사육 행위가 동물 학대와 보건 상 문제로도 번질 수 있는 만큼 애니멀 호더에 대한 대책이 필요하다는 지적입니다.(화면제공 : 서울시·카라)(영상디자인 : 이창환)어환희(eo.hwanhee@jtbc.co.kr) [영상취재: 이승창 / 영상편집: 김동준]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
5,2018-03-16,"스웨덴 방문 리용호, 총리 면담…북미 정상회담 사전 준비?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010555769,KBS,"[앵커]스웨덴을 방문 중인 리용호 북한 외무상이 스웨덴 총리와 외교부 장관을 만났습니다.북미 정상회담을 앞둔 사전 정지작업이라는 분석이 나오고 있습니다.스톡홀름에서 이민우 특파원이 보도합니다.[리포트]이른 아침부터 스웨덴 총리를 면담한 뒤 공관을 떠나는 리용호 외무상.[""회담은 어떠셨습니까?""]어제저녁(15일) 외교장관 회담에 이어 오늘(16일)은 총리까지 만난 겁니다.스웨덴 총리는 앞서 이번 북미회담에서 역할론을 밝힌 바 있어 리 외무상이 김정은의 메시지를 전달했을 가능성도 거론됩니다.[발스트롬/스웨덴 외교부 장관 : ""우리는 만남을 준비하기 위한 이번 기회를 소중하게 생각합니다. 대화와 정치적 해결을 믿습니다.""]이에 따라 북한과 스웨덴이 북미 정상회담을 위한 사전 신뢰구축 차원에서  북한에 억류된 미국인 3명의 석방 문제를 논의하고 있다는 분석이 나옵니다.스웨덴이 북한을 방문하는 미국인들의 영사 업무를 대행하고 있고, 대학생 웜비어의 석방에도 관여했었기 때문입니다.이곳 외교가에서는 이용호 외무상의 스웨덴 방문 일정이 이틀에서 나흘로 늘어날 수 있다고 보고 있습니다.이번 회담의 의제가 확대될 수 있다는 뜻입니다.일정 확대로  스웨덴에서 북미 간 접촉도 이뤄지는 것 아니냐는 관측이 나오지만, 미국은 이를 부인했습니다.[노어트/미 국무부 대변인  : ""자세한 내용은 스웨덴에  물어보셔야 합니다. 우리는 스웨덴에 대표단을 보내지 않았습니다.""]스웨덴이 유력한 북미 정상회담 장소로도 거론되면서, 이번 방문이 북미 회담의 연결 고리가 될 지  주목되고 있습니다.스톡홀름에서 KBS 뉴스 이민우입니다.이민우기자 (minoo@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]"
6,2018-03-16,"""너는 해고야"" 트럼프의 사람 사용법…결국 가족?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000817813,MBC,"[뉴스데스크]◀ 앵커 ▶틸러슨 미국 국무장관 경질에 이어 맥매스터 보좌관 경질설까지 나온 상황에서 트럼프 대통령에게 요즘 별명이 생겼는데요.바로 '혼란왕'인데요.그를 유명인사로 만든 리얼리티쇼에서 you're fired 라고 말하던 모습이 생각날 수밖에 없는데요.예측 불가능한 트럼프의 사람 쓰는 법을 이정은 기자가 알아봤습니다.◀ 리포트 ▶""당신은 해고야""사업가 트럼프를 세계적인 유명인사로 만들어준 TV 쇼에서 자주 했던 말이죠.이젠 쇼가 아니라, 백악관의 실제 상황이 됐습니다.먼저 맥매스터 보좌관.트럼프는 평소 맥매스터를 두고 융통성이 없고 브리핑이 길다며 불평했다고 합니다.소식통들은 트럼프가 맥매스터에게 굴욕감을 주지 않기 위해 경질을 예고해 놓고 후임을 고르는 중이라는데 정작 본인은 어떻게 받아들일까요.트럼프에게 자주 훈계해서 '어른 3인방' 중 한 명으로 불리던 틸러슨 국무장관은 아프리카 출장 갔다오는 길에 트럼프의 트위터를 통해 해임 소식을 접했습니다.틸러슨은 대화로 북핵문제를 풀자는 대표적 비둘기파였습니다.트럼프의 오른팔로 통하던 스티브 배넌은 맏사위 쿠슈너와의 권력투쟁에 말실수까지 겹쳐 6개월 만에 경질됐고, 대선 당시 힐러리의 이메일 사건을 재수사하기로 해 개국공신으로 꼽혔던 FBI 코미 국장도 트럼프에 반기를 들다 해임됐습니다.트럼프와 같이 일 못하겠다며 제 손으로 짐을 싼 이들도 있습니다.게리 콘 국가경제위원회 위원장이 3월 초 사임했는데, 트럼프가 철강관세 계획을 밀어붙이자 공화당의 전통적인 자유무역 기조와 맞지 않다며 스스로 떠났습니다.주 멕시코 대사는 미국과 멕시코 국경에 장벽을 쌓아 이민자를 막겠다는 발상이 말이 안 된다며 사임 의사를 밝혔습니다.트럼프가 사람 쓰는 법을 두고 정신분석학자들은 ""사상적 신념이 있는 게 아니라, 이익을 빼면 그 무엇에도 열정이 없다""고 분석했고 워싱턴 정치평론가들은 결국 그에 대한 '충성도'가 인사 기준이라고 말합니다.본인 말에 토다는 참모를 견디지 못해서 이미 경질된 틸러슨을 뺀 나머지 어른 3인방의 경질설도 꾸준히 나옵니다.손해 볼 일 없고 무조건 충성할 사람, 결국 가족입니다.트럼프 곁을 장녀 이방카가 지키고 있고 트럼프의 골프장 캐디로 16살 때 트럼프를 만나 이제는 가족 같은 댄 스카비노가 소셜미디어 국장으로 남아있습니다.MBC뉴스 이정은입니다.이정은 기자[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
7,2018-03-16,"北 리용호, 스웨덴 일정 나흘로 연장…북미 회담 논의?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000623040,SBS,"<앵커>남북 그리고 북미 정상회담을 앞둔 남과 북의 외교 수장들도 바빠졌습니다. 우리 외교장관은 미국 워싱턴으로 또 북한 외무상은 유럽의 스웨덴을 찾아 회담 조율에 들어갔습니다. 특히 북한 리용호 외무상은 스웨덴 체류 일정을 이틀 더 늘렸는데 때문에 어떤 논의가 진행되고 있는 것 아니냐는 관측이 나오고 있습니다.워싱턴 손석민 특파원입니다.<기자>스웨덴에 도착한 리용호 외무상이 오늘(16일) 뢰벤 총리를 전격 예방했습니다.뢰벤 총리는 그동안 북미 정상회담에 적극적인 중재 역할을 하겠다는 뜻을 밝혀왔습니다. 뢰벤 총리를 만난 뒤 이틀이던 회담 일정도 나흘로 연장했습니다.발스트룀 외무장관과 만나서는 북한 억류 미국인 문제를 논의했는데, 일정이 늘어나면서 북미 정상회담과 관련한 모종의 논의가 오가는 것 아니냐는 관측이 나오고 있습니다.미국은 리 외무상과 스웨덴 접촉 계획은 없다고 했지만 정부 차원의 북미 정상회담 준비가 진행 중임을 확인했습니다.[나워트/美 국무부 대변인 : 국무부 한국담당 부서가 함께 아이디어를 내고 특정 조치를 위한 개인별 명령을 내리기 시작했습니다.]워싱턴을 찾은 강경화 외교장관은 미 상하원 주요 인사들과 남북과 북미 양대 정상회담 조율을 시작했습니다.[강경화/외교부 장관 : 한편으로는 의구심을 가지고 계시면서도 그 가능성에 대해서 많은 의견들이 계신 것 같습니다.]폼페이오 국무장관 내정자와의 외교 수장 회동은 인준청문회 전에 외국 인사를 만나지 않는 관례에 따라 성사 여부가 불투명합니다.강장관은 이에 따라 국무장관 대행인 설리반 부장관을 만나 회담준비에 박차를 가할 예정입니다.(영상취재 : 박은하, 영상편집 : 조무환)▶ ""남북 정상, 하루짜리 회담…비핵화·항구적 평화 의제""손석민 기자(hermes@sbs.co.kr)☞ [2018 평창동계패럴림픽 뉴스 특집] 올림픽의 감동을 다시 한번!☞ [#Me Too 우리가 불편한 이야기] 바로 참여하기!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
8,2018-03-16,외제차로 37번 고의 사고…블랙박스에 잡힌 현장은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010555741,KBS,"[앵커]고급 외제차를 몰고  고의로 진로변경이나 신호위반 차량과  접촉사고를 내  억대의 보험금을 챙긴  30대 남성이 구속됐습니다.블랙박스에  고스란히 잡힌 보험사기의 현장을  김소영 기자가 전해드립니다.[리포트]방향지시등을 켜고  차로를 변경하는 차량을 보자 벤츠 차량이 갑자기 속도를 높입니다.고급 외제차가  차로 변경 차량 등과  한 달 사이에 여러 차례  비슷한 사고를 내자  경찰과 보험사가 보험사기를 의심했습니다.경찰 조사 결과 운전자 37살 김 모 씨는 2016년 10월부터 올해 1월까지  37차례에 걸쳐 일부러 사고를 내고 1억 7천만 원의 보험금을 타낸 것으로 확인됐습니다.김 씨는 접촉 사고가 난 후에도  차량을 멈추지 않고 계속 진행시켜 차량 옆면 전체를 수리하는 방식으로  수리비를 부풀렸습니다.또, 고의사고 보험 사기 등으로  2차례 구속된 전력이 있었는데도  출소 당일 중고 외제차를 구입해 재차 범행한 것으로 드러났습니다.[민관덕/서울 혜화경찰서 교통범죄수사팀 : ""외제차를 굉장히 좋아하는 성향을 가지고 있어요. 보험금 받은 내용들은 그(외제차) 할부금으로 많이 들어가고요. 생활비, 지인들 만나서 술 먹는 데에 (사용했다.)""]김 씨는 의심을 피하기 위해  다른 사람 명의로  차량 4대를 구입하고,  보험사가 지급하는 차량 수리비는 친누나 등의 계좌로 받기도 했습니다.경찰은 김 씨를 구속기소하고 범죄 수익금은 환수 조치할 계획입니다.KBS 뉴스 김소영입니다.김소영기자 (sos@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]"
9,2018-03-16,"서울시, '리콴유 세계도시상' 수상…""시민참여 도시재생 높게 평가""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0008490764,뉴시스,"【싱가포르=뉴시스】박원순 서울시장이 16일 오후 2시(현지 시간) 싱가포르 도시재개발청에서 열린 미디어 콘퍼런스에 참석해 청 쿤 힌(Cheong Koon Hean) 싱가포르 주택개발청 최고경영자(왼쪽 첫번째), 이창 서울연구원 도시외교연구센터장 등과 서울 소개 영상을 보고 있다. 2018.03.16. (사진 = 서울시 제공) limj@newsis.com'세계도시상' 사무국, 콘퍼런스서 공식발표도쿄·수라바야·카잔·함부르크 등과 경쟁【싱가포르=뉴시스】임재희 기자 = 서울시가 살기 좋고 활기차며 지속가능한 도시에 주는 '리콴유 세계도시상(Lee Kuan Yew World City Prize)'을 차지했다. 도쿄, 함부르크 등 세계 유수 도시들을 제치고 다섯번째 수상 도시에 이름을 올렸다.'리콴유 세계도시상' 사무국은 16일 오후 2시(현지 시간) 싱가포르 도시재개발청에서 미디어 콘퍼런스를 열고 서울시를 2018년 수상 도시로 공식 발표했다.2010년 신설된 세계도시상은 2년에 한 번씩 주어진다. 싱가포르 국가개발부 산하 준정부기관인 '도시재개발청(URA)'과 싱가포르 정부가 지속가능한 개발을 목표로 설립한 '살기좋은도시만들기센터(CLC)'가 공동주관한다.올해 서울시는 ▲산업재생(동대문디자인플라자) ▲보행재생(연세로 대중교통전용지구) ▲역사문화재생(다시 세운 프로젝트) ▲시민 참여(2030 서울플랜) 등 시민 참여로 추진한 도심재생사업에서 높은 평가를 받아 수상도시로 선정됐다.사무국은 ""도심 공동화와 침체된 상권을 회복하는 과정에서 전면 철거 대신 시민참여를 통한 재생방식을 도입했다""며 ""서울을 보행재생, 산업재생, 역사문화 재생도시로 변혁시키고 시민 삶의 질을 높일 수 있는 도시계획의 틀을 마련했다""고 평가했다.【서울=뉴시스】조성봉 기자 = 신촌 대중교통 전용지구가 매주 토요일 오후 2시부터 일요일 저녁 10시까지 모든 차량통행이 전면 통제돼 보행전용지구로 운영된다. 사진은 2014년 1월19일 오후 서울 서대문구 신촌 연세로 모습. 2014.01.19.  suncho21@newsis.com박원순 시장은 이 같은 도시재생 성공의 공을 시민들에게 돌렸다.그는 이날 싱가포르 현지에서 열린 미디어 콘퍼런스에서 프레젠테이션으로 수상소감과 관련 정책을 설명했다.특히 시가 지속가능한 도시로 나아가는 과정에서 이뤄낸 도시 혁신 결과와 핵심 원동력인 시민 참여 프로세스를 강조했다. 기존 행정가와 전문가 몫이었던 도시계획을 시민, 전문가, 행정가, 학자들이 4년에 걸쳐 만든 서울 최상위 법정 도시계획 '2030 서울플랜'을 내세웠다.현지 언론과 질의응답에서 시장 교체에 따른 정책의 지속성·일관성 보장 여부를 묻는 말에 ""시장 혼자 주도했다면 시장이 바뀔 때 정책도 바뀌겠지만 많은 프로젝트와 정책을 시민이 주도해서 결정했다""며 ""정책의 지속성이 있을 것""이라고 답했다.수상 도시는 각 도시에서 지속가능한 발전을 위한 노력을 구체적인 정책을 중심으로 사무국에 제출하면 심사위원회가 살펴보는 방식이다. 리더십과 전략·실행방법의 창의성과 혁신성, 타 도시 적용 가능 여부, 계획 통합성과 지속가능성 등이 종합 평가된다.시는 지난해 상반기 사무국에 평가를 신청했다. 100여개 도시 가운데 서울을 포함한 독일 함부르크, 러시아 카잔, 인도네시아 수라바야, 일본 도쿄 등 5개 도시가 사무국으로부터 실사를 받아 경쟁했다.'리콴유 세계도시상' 사무총장 옹 리 혹 래리(Ng Lye Hock Larry)은 시 초청으로 지난해 9월 방한해 서울로7017, 연세로 대중교통전용지구, 마포 문화비축기지 등 주요 정책 현장을 둘러봤다.【싱가포르=뉴시스】박원순 서울시장이 16일 오후 2시(현지 시간) 싱가포르 도시재개발청에서 열린 미디어 콘퍼런스에 참석해 현지 언론으로부터 받은 질문에 답하고 있다. 2018.03.16. (사진=서울시 제공)  limj@newsis.com이번 수상으로 서울은 이 상을 받은 스페인 빌바오(2010년)를 시작으로 미국 뉴욕(2012년), 중국 쑤저우(2014년), 콜롬비아 메데인(2016년) 등과 어깨를 나란히 하게 됐다.시상식은 7월 싱가포르에서 열리는 '2018 세계도시정상회의'(WCS, World Cities Summit)에서 치러진다. '리콴유 세계도시상' 수상 도시엔 상장·메달과 함께 상금 30만싱가포르달러(약 2억5000만원)가 주어진다.시 관계자는 ""상금을 전략적으로 추진 중인 '서울시 우수정책 해외진출 및 ODA(공적개발원조) 사업'에 사용해 서울이 축적한 노하우를 더 많은 개발도상국 도시들에 전수한다는 계획""이라고 말했다.2014년 리센룽 싱가포르 총리 방한 이후 2016년 7월 싱가포르에서 열린 '세계도시정상회의'에서 서울 혁신정책을 알린 박 시장은 이번이 두 번째 싱가포르 방문이다.박원순 시장은 ""작은 정책 하나에서부터 마스터플랜에 이르기까지 서울의 모든 정책의 중심에는 시민이 있다""면서 ""이 상의 주인공은 천만 서울시민이며 시민과 함께 만든 새로운 서울의 노하우가 세계도시가 가지는 공동의 문제를 해결하고 지속가능한 미래로 나아가기 위한 열쇠가 될 수 있도록 더 큰 책임감으로 다양한 노력을 펼쳐나가겠다""고 말했다.limj@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기▶ 뉴시스 SNS[페이스북][트위터]<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
