,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2018-03-24,핀란드 노래방의 '휘바휘바'…국민성까지 바꿨다는데,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010558553,KBS,"[앵커]유럽 국가와 노래방,  왠지 잘 어울릴 것 같지 않은 조합이죠.하지만 북유럽의  핀란드에서는  노래방 문화가 국민성까지  바꿔놨다는 평가가 나올 정도로  노래방이 인기라고 합니다.이민우 특파원이  취재했습니다.[리포트]이른 저녁부터 신나는 노래가 울려 퍼집니다.흥에 겨운 다른 손님들도 함께 합니다.한 겨울엔 오후 3시도 되지 않아 해가 지는 길고 긴 밤.노래방은 최고의 레져 공간입니다.[야리 파아나넨/노래방 주인 : ""많은 사람들이 혼자옵니다. 재미있게 몇 곡 부르다보면 서로 친구가 되죠.""]핀란드 인들의 노래 사랑은 이제 장소 불문입니다.집 안에 노래방 기계를 설치한 가구가 네 집 당 한 집 꼴.정숙한 도서관에서도,  달리는 택시에서도 노래를 즐깁니다.국회에도 등장한 노래 동호회, 내성적인 국민성까지 변화시켰습니다.[유호 에롤라/핀란드 국회의원/노래방 동호회 회장  : ""(노래방이 들어온 뒤) 핀란드 사람들은 더 이상 수줍어하지 않습니다. 서로를 더 잘 이해하고, 대화를 나눕니다.""]1990년대 초 세계 최고였던 핀란드의 자살률도  정부의 꾸준한 노력 결과 크게 떨어졌습니다.여기에 노래방 역시 의미있는 역할을 했다는 게 전문가들의 견햅니다.[티모 파르토넨/핀란드 정신 건강 센터 교수 : ""노래방은 자살률 감소 요인중 하납니다. (노래방을 통해) 사람들을 만나고, 감정을 표출합니다.""]친구를 사귀고, 고독을 이겨내게 해 준 노래방은 핀란드인의 일상 속에 깊숙이 뿌리 내렸습니다.헬싱키에서 KBS 뉴스 이민우입니다.이민우기자 (minoo@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]"
1,2018-03-24,"'남자 정글' 속 편견에 맞선 세 여성…""최선 다하는 게 여성스러운 것""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000177884,JTBC,"[앵커]""여성은 여자다워야 한다는 편견에 시달린다""…영화 '해리 포터'로 잘 알려진 배우, 엠마 왓슨이 UN 연설에서 한 얘기입니다.[엠마 왓슨(2014년 유엔 연설) : 8살 때 전 대장 행세한다는 비아냥을 들었습니다. 학예회 공연 감독을 하려 했기 때문입니다. 남자에겐 그런 말 하지 않았습니다.]16살, 최연소로 남극과 북극을 가로지른 여성 탐험가죠. 제이미 하미스터도 비슷한 말을 했습니다. ""젊은 여성들은 적당히 줄이면서 살아라"", 이런 말을 자주 듣는다고 했습니다. 여성은 얌전하고 소극적이고 또 조신해야 한다고 여긴다는 것이죠. 이런 편견에 맞서는 여성들의 이야기를 준비했습니다.연지환 기자입니다.[기자]이 많은 남성들 속에 여성은 단 1명입니다. 혼자 몸을 풀고 혼자 달립니다. 매년 반복되는 일입니다. 대한축구협회 심판 체력 테스트 직전 모습입니다.단원들이 모이기 전 이미 지휘자는 연습을 시작했습니다. 악보는 머릿속에서 선율이 되고 손은 관현악의 강약을 조절합니다. 경기필 오케스트라 공연 전 마지막 연습 날입니다.필요한 것은 투박한 작업화와 검은색 작업복. 마스크를 챙겨들고 장갑을 끼면 일할 준비가 끝납니다. 주변은 시뻘건 불덩어리 천지입니다. 용접 기능장이 현장 교육을 하러 나선 순간입니다.세 여성 모두 비슷하고도 다른 사연을 가졌습니다.국내 유일한 여성 국제 심판 김경민 씨, 거친 남자들 사이에서 살아 남아야 했습니다. 국공립 오케스트라 첫 여성 음악 감독 성시연 씨, 지휘는 남자 몫이란 편견을 이겨야 했습니다. 첫 여성 용접 기능장 박은혜 씨, 오랜 시간 여성 동료 1명조차 없이 일했습니다.경기장에 들어설 때마다 ""밀리면 안 된다"" 되뇌었습니다. 선수들 몸싸움은 여성 심판에게 욕설로 돌아오기 일쑤였습니다.매번 연습은 전쟁이었습니다. 개성 다른 단원들을 조율하는 건 여성에게 어울리지 않는다는 시선과 싸워왔습니다.처음 일했던 아파트 공사 현장엔 여자 화장실조차 없었습니다. 작업은 힘들었고 사람과 환경은 더 힘들었습니다.한때 남성 심판처럼 되려고 애썼었습니다. 더 투박하게 부딪히고 거친 말도 뱉었습니다.여성 지휘자라 주목받는다는 편견이 싫었습니다. 공연 책자에서 여성 수식어를 빼달라 하기도 했습니다.남자 말투를 흉내내고 억지로 더 술을 먹었습니다. 세밀한 자기 기술보다 직선적인 남자 용접공 기술을 따라하기도 했습니다.오랜 시간 여성 비하와 싸워야 했던 세 명. 남성처럼 되려고 노력하는 것은 답이 아니라는 것을 깨달았습니다.[자신만의 색깔을 잃지 말고 나답게 일하는 내 모습이 여성스러운 거 아닐까요.]여성스럽게 행동하라는 말이 적당히 줄이고 포기하라는 뜻이라면 거부했습니다.[갖고 있는 감성이라든지 능력이라든지 본연의 모습을 드러내는 게.]난 여성이니까 나답게 최선을 다하는 것이 가장 여성다운 것이었습니다. 그렇게 목표를 이뤄나갔습니다.[내가 제일 잘 할 수 있는 일이고 남녀 상관없이 최선을 다했을때 저에게 주어지는 결과가 뚜렷하기 때문에.]세계경제포럼이 발표한 우리나라 경제적 양성 평등 수준은 세계 144개국 가운데 121위.여성 임원 비율은 남성 10명당 1명이고 여성이 받는 돈은 남성의 60%에 그쳤습니다.연지환(yeon.jihwan1@jtbc.co.kr) [영상취재: 홍승재,김미란 / 영상편집: 오원석]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
2,2018-03-24,보 개방 넉 달 만에 살아나는 금강…철새도 증가,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010558555,KBS,"[앵커]정부가 4대강 사업 이후 갈수록 악화되고 있는 금강의 수질을 개선한다며 지난해부터  보의 수문을 열고 환경 모니터링을 시작했는데요.불과 수개월 만에 금강이 이전 모습을 조금씩 되찾고 있습니다.현장을 박병준 기자가 다녀왔습니다.[리포트]지난해 잠시 물을 뺐던 세종보 인근 금강입니다.모래가 사라진 강바닥은 갯벌을 방불케 할 정도가 됐고,  파는 곳마다 4급수 오염지표종 붉은 깔따구가 득실거립니다.지난해 11월 세종보의 수문을 전면 개방한 지 넉 달이 지난 지금!강의 유속이 40%나 빨라지며 펄이 씻겨 내려가고  곳곳에 모래톱이 생겼습니다.지난해만해도 온통 펄 밭이라 한 발 한 발 내딛기가 힘들었던 곳입니다.하지만 현재는 이렇게 자연스럽게 걸을 수 있을 정도로 길게 모래톱이 형성됐습니다.붉은 깔따구도 찾아보기 어렵고, 악취도 사라졌습니다.실크 겨울 철새 개체수도 전년보다  30%나 증가한 것으로 조사됐습니다.환경단체는 예상보다 빨리  강이 재자연화 되고 있다며 금강 모든 보의 개방을 요구하고 있습니다.[양준혁/대전충남녹색연합 간사 : ""모래톱이 돌아오고 있습니다. 그렇다는 것은 수질개선으로 이어질 수 있다고 보고요. 수문이 전면 개방되고 최종적으로 철거된다면 금강은 더 수질이 개선될 것으로..""]정부는 올 한 해 동안 금강 3개 보의 수문을 차례로 개방해 환경 변화를 모니터링 한 뒤,  지속적으로 개방할 지 여부를 결정할 예정이라고 밝혔습니다.KBS 뉴스 박병준입니다.박병준기자 (lol@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]"
3,2018-03-24,"""일찍 문 닫아요""…'24시 영업' 포기하는 속사정",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000625273,SBS,"<앵커>한국만큼 살기 편한 곳이 없다는 얘기를 할 때 자주 등장하는 게 24시간 영업하는 식당이나 편의점입니다. 우리만의 독특한 문화로까지 여겨졌는데 최근에는 밤샘 영업을 포기하는 곳이 하나둘 늘고 있습니다.왜 그런지는 한승구 기자가 보도합니다.<기자>24시간 밤샘 영업을 하던 한 식당입니다.새벽 2시까지로 영업시간을 줄인다는 안내문이 붙어 있습니다.새벽 시간대에는 찾는 손님이 별로 없는 데다 인건비까지 올라 수지가 안 맞기 때문입니다.[김원상/식당 주인 : 예전에 비해 심야에 오는 사람들이 50% 정도 줄어든 거 같습니다. 최저임금도 인상돼서 도저히 수지 타산을 맞출 수가 없어서….]프랜차이즈 햄버거 업체인 버거킹과 맥도날드도 일부 점포의 24시간 영업을 중단했고 파리바게뜨도 11시까지였던 폐점 시간을 점주 재량으로 한 시간 앞당길 수 있게 했습니다.편의점인 이마트24의 경우 24시간 영업하는 점포 비율이 지난해 말 기준 전체의 31.8%였지만 올해 새로 문을 연 가맹점 가운데 24시간 영업을 하겠다는 점주는 크게 줄었습니다.퇴근 이후에는 자기계발을 하거나 가족과 시간을 보내려는 사람이 늘면서 이들 점포의 심야 시간대 매출이 줄었기 때문입니다.[김경모/직장인 : 하고 싶었던 운동도 다시 하고, 아니면 자기계발 할 수 있는 공부나 그런 자격증 준비나….]늦게까지 술자리를 갖던 문화가 줄어든 것도 영향을 주고 있습니다.[이원희/직장인 : 밤늦게 놀면 다음 날 너무 힘들어요. 일단은 일찍 출근하는 것도 그렇고. 저뿐만 아니라 다들 못 놀고 그냥 쉬는 추세인 거 같아요 요즘엔.]최저임금 인상과 근로시간 단축 움직임까지 맞물리면서 밤샘 영업을 하는 곳은 계속 줄어들 전망입니다.(영상편집 : 이승진, VJ : 한승민)한승구 기자(likehan9@sbs.co.kr)☞ [끝까지 판다] 삼성 경영권 승계와 에버랜드 땅값☞ [#Me Too 우리가 불편한 이야기] 바로 참여하기!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
4,2018-03-24,"""'미투' 교수 방 빼!"" 분노한 이대생들의 메모지 시위",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000625269,SBS,"<앵커>이화여대 학생들이 성폭력 가해자로 지목된 교수들의 퇴출을 요구하는 퍼포먼스 시위를 벌였습니다. 해당 교수 사무실에는 교단 퇴출과 형사 처벌을 촉구하는 메모지 수백 장이 빼곡하게 붙었습니다.고정현 기자입니다.<기자>이화여대 음악대학의 A 교수 사무실 문과 벽면에 메모지 수백 장과 풍선이 붙어 있습니다.'성범죄자는 방을 빼라'는 비난부터, 학교 퇴출과 형사처벌을 요구하는 글까지 다양합니다.조형예술대학 소속 B 교수 사무실은 교수직을 사퇴하라는 메모지 등이 출입문을 뒤덮었습니다.학생들은 A 교수가 자세 교정을 핑계로 신체접촉을 하는 등 성추행을 일삼았고 B 교수 또한 지속적으로 학생들의 몸을 만지고 술자리에서 지인이 학생을 성추행했는데도 모른척했다고 주장했습니다.학생들의 폭로에도 불구하고 학교가 진상조사 등에 미온적인 모습을 보인다며 집단행동에 나선 겁니다.[이화여대 재학생 : 학생을 대상으로 상습적으로 옳지 못한 일을 벌였다는 것에 대해서 과연 교수님인가? 인간으로서 할 일이 되는가? 빨리 사퇴를 했으면 좋겠다는 생각이 들었습니다.]학생들은 피해자들에 대한 2차 피해를 막기 위해서라도 신속하고 강한 처벌이 필요하다고 주장합니다.해당 교수들은 수업배제와 보직해임 조치를 당해 학교에는 없는 것으로 전해졌습니다.학교 측은 피해 여학생과 가해 교수를 조사한 뒤 성폭력 의혹이 사실로 드러날 경우 강력하게 처벌한다는 방침입니다.(영상취재 : 김명구, 영상편집 : 김선탁, 화면제공 : 이화여대 성폭력사건 비상대책위원회)고정현 기자(yd@sbs.co.kr)☞ [끝까지 판다] 삼성 경영권 승계와 에버랜드 땅값☞ [#Me Too 우리가 불편한 이야기] 바로 참여하기!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
5,2018-03-24,국내 저가항공 '공짜티켓'…알고 보니 이런 이유가,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000820029,MBC,"[뉴스데스크]◀ 앵커 ▶국내 저가항공사들 이렇게 해도 남는 게 있을까 싶을 정도로 공격적인 마케팅을 아주 경쟁적으로 하고 있습니다.심지어 공짜 표까지 뿌리고 있는데요.그래도 되니까 하는 거겠죠?조현용 기자가 그 사정을 취재해봤습니다.◀ 리포트 ▶공항에서 저가항공 이용객들을 만나기는 어렵지 않습니다.[임은지]""사실 (해외여행에서 항공권) 비용이 크잖아요. 금액이 좀 더 저렴하니까 갔다 오기가 편하죠.""[박성배]""국내여행 갈 때 들어가는 비용이랑 비슷한 것 같아서 해외를 많이 가는 편이에요. 저가항공 타고요.""몇 만 원짜리 국제선 항공권은 기본이고 횟수를 채울 때마다 나오는 보너스 티켓과 99% 할인, 심지어는 공짜 표까지.저가항공의 손님 끌기 경쟁은 치열합니다.저가항공은 보통 좌석 간 간격을 좁혀서 승객을 많이 태우고 수익을 냅니다.하지만 이 항공사는 오히려 좌석을 넓히면서까지 출혈경쟁을 하고 있는데요.이렇게 하는 이유가 있습니다.[박보경/에어서울 과장]""많은 분들이 저희 비행기를 직접 타실 수 있는 기회를 확대하고 이를 통해 입소문도 많이 나기를 바라는 마음에서 기획하게 됐습니다.""매년 해외여행객이 늘고 저가항공 시장도 계속 커지고 있어, 당장은 손해 같아 보여도 일단 손님을 끌면 수익은 따라온다는 계산이 깔려 있는 겁니다.몇 명을 태우든 비행기를 한 번 띄우는 비용은 비슷하기 때문에 싼값에라도 승객을 모으는 게 이득이라는 사정도 있습니다.[방민진/유진투자증권 수석연구원]""한 번 타본 경험이 있는 또는 마일리지를 쌓은 락인(계속 머무는)할 수 있는 효과를 내는 고객이 되는 거잖아요. 중장기적으로 봤을 때 아예 안 태우는 것보다는 훨씬 유리하다는 판단인 거죠.""세계 항공시장에서 저가항공사 수송분담률은 약 50%, 절반 정도인데 반해 우리나라 국제선 수송분담률은 아직 26% 정도입니다.전문가들은 저가항공사의 공격적 마케팅이 당분간 이어질 걸로 예상했습니다.MBC뉴스 조현용입니다.조현용 기자 (star@mbc.co.kr)[저작권자(c) MBC (http://imnews.imbc.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
6,2018-03-24,수소차 인기 고공행진…충전소 설치는 '헛바퀴',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=449&aid=0000149522,채널A,"차세대 친환경 자동차인 수소 전기차가 예약판매 첫날부터 예상을 뛰어넘는 큰 인기를 끌었습니다.하지만 문제는 충전소입니다.어떤 문제가 있는지 황규락 기자가 보도합니다.[리포트]버튼만 누르면 자동으로 주차되고 고속도로를 자율주행으로 달리는 수소 전기차입니다.연료인 수소 가격은 휘발유의 절반 이하에 불과하고 배기가스 대신 물만 나옵니다. 충전시간은 전기차보다 짧아 5분 충전으로 609km를 주행할 수 있습니다.[류창승 / 현대자동차 국내영업전략실장]""세계 최고수준의 1회 충전 주행거리를 확보했을 뿐 아니라 주행시 대기 중의 초미세먼지를 제거하는 달리는 공기청정기로…""이런 장점 덕분에 예약판매 첫날에만 733대가 계약됐습니다. 올해 정부보조금 3천5백만원을 받을 수 있는 수량인 240대를 단숨에 초과한 것입니다.하지만 수소충전소가 적은 점은 큰 문제로 지적되고 있습니다.현재 수소 충전소는 전국에 12개 밖에 없고 올해 안에 건립이 예정된 곳을 포함해도 서른곳이 채 되지 않습니다.수소전기차 보급초기인 만큼 민간 사업자가 충전소 건립에 앞장서기에는 투자위험이 크기 때문입니다.때문에 미래 먹거리로 수소전기차 산업을 키우려는 미국과 중국은 정부 주도로 수소충전소를 확충하고 있습니다.우리 정부도 수소충전소 확충에 보다 적극적이어야한다는 지적이 나옵니다.채널A 뉴스 황규락입니다.황규락 기자 rocku@donga.com영상편집 : 손진석그래픽 : 김태현꿈을 담는 캔버스 채널A  ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
7,2018-03-24,"北, 대화 앞두고 핵실험 중단?…사진 속 사라진 장비들",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000625262,SBS,"<앵커>북한 풍계리 핵 실험장에서 장비와 인력이 사라졌습니다. 갱도 굴착 공사가 중단됐을 가능성이 제기됐습니다. 남북, 북미정상회담 앞두고 북한이 성의 표시를 한 거라는 해석이 나왔습니다.첫 소식 김아영 기자입니다.<기자>미국의 북한 전문 웹사이트 38노스가 공개한 함경북도 풍계리 핵 실험장 위성 사진입니다.2일만 해도 배수로에, 상당량의 토사 더미까지 갱도 굴착 작업 흔적이 뚜렷합니다.그런데, 17일에는 사정이 달라졌습니다. 토사 더미는 그대로고 굴착 차량, 장비가 보이지 않습니다. 지휘소 등 주변 곳곳에서 포착된 인력들도 사라졌습니다.사진은 보름 간격을 두고 촬영됐는데 바로 이 기간 남북, 북미 정상회담 개최가 잇따라 발표됐습니다.[정의용/청와대 국가안보실장 (지난 6일) : 대화가 지속되는 동안 북측은 추가 핵실험 및 탄도미사일 시험 발사 등 전략 도발을 재개하는 일이 없을 것임을 명백히 (하였습니다.)]때문에 북한이 대화 분위기를 염두에 두고 공사를 중단했다는 분석이 나왔습니다.[김용현/동국대 북한학과 교수 : 5월 북미정상회담 앞두고 핵실험 하지 않겠단 정황 증거를 보여주는 차원에서 성의를 보이는 것으로 해석할 수 있겠습니다.]38노스는 남북, 북미 간 대화 노력을 고려할 때 중요한 진전이라면서도 북한의 이런 변화가 일시적인 것인지 장기적으로 이어질지는 불분명하다고 평가했습니다.(영상취재 : 김원배·김현상, 영상편집 : 김선탁)김아영 기자(nina@sbs.co.kr)☞ [끝까지 판다] 삼성 경영권 승계와 에버랜드 땅값☞ [#Me Too 우리가 불편한 이야기] 바로 참여하기!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
8,2018-03-24,하루 46대꼴 버려지는 자전거 '거리의 흉물',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000149512,채널A,"길을 걷다보면 녹슨 자전거가 흉물처럼 방치돼 있는 걸 종종 볼 수 있습니다.이렇게 버려진 자전거가 서울에서만 하루 쉰 대 가까이 수거되고 있습니다.시민들 역시 불편할 수밖에 없는데요. 방치 자전거 수거 현장을 백승우 기자가 동행 취재했습니다.[리포트]서울의 한 자전거 보관대입니다. 오랜 기간 방치된 자전거가 절반 이상입니다.""이렇게 쓰레기도 쌓여 있고요. 녹슨 자전거에서는 먼지가 묻어나옵니다. 이런 자전거가 스무 대 이상 방치돼 있어서, 사람들이 오가는 도로도 비좁습니다.""[양종석 / 서울 중랑구]""쓰레기까지 같이 있어. 그게 아주 꼴불견이거든. 치워 줬으면 좋겠어요.""대형폐기물 신고 스티커 없이 거리에 버려지는 자전거도 많습니다.방치된 자전거 수거 현장에 동행했습니다.[정연훈 / 성동지역자활센터 자활근로자]""펑크났거든요, 뒤에. 그리고 장기 방치. 안장도 그렇고 브레이크 불량 등 그래요.""강제 수거 예고장을 붙이고 열흘이 지나도 주인이 나타나지 않으면, 자전거는 수거됩니다.뒤늦게 나타나 항의하는 자전거 주인도 있습니다.[서울시 교통행정과 관계자]""변상하라는 거죠. 주로 변상입니다. (또는) 헛걸음 했으니까'차비를 달라'고…""지난해 서울시가 수거한 자전거는 1만 7천 대입니다. 하루 평균 버려지는 자전거가 46대에 달하는 겁니다.서울시는 '자전거 등록제'를 실시해 자전거를 방치한 시민에게 과태료를 부과하는 방안을 추진 중입니다.채널A 뉴스 백승우입니다.백승우 기자 strip@donga.com영상취재 : 김용균 김찬우영상편집 : 김소희꿈을 담는 캔버스 채널A  ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
9,2018-03-24,프랑스 1년만의 IS테러…인질 자처한 경찰간부 사망,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0003252543,서울경제,"IS, 이번 테러를 자신들 소행으로 발표프랑스 트레브에서 23일(현지시간) 오전 슈퍼마켓에 진입한 모로코계 이민자가 인질 2명을 총으로 쏴 죽인 뒤 경찰과 총격전 끝에 사살됐다. 이 인질극에서 여성 인질을 대신해 붙잡혔던 경찰 간부가 총격을 입고 숨졌다.  /연합뉴스[서울경제] 프랑스에서 이슬람국가(IS)의 지지자를 자처한 남성이 벌인 인질극에서 여성 인질을 대신해 붙잡혔던 경찰 간부가 치료를 받다 숨졌다.프랑스 언론과 AFP통신 등에 따르면 23일(현지시간) 낮 남부 소도시 트레브의 한 슈퍼마켓에서 ‘IS 지지자’ 르두안 라크딤(25)에 붙잡혀 있다가 크게 다친 경찰 간부 아노드 벨트람(45)이 치료를 받다가 다음날 사망했다. 벨트람은 신분은 군인이지만 치안을 담당하는 군인경찰(gendarme)로 고위간부(lieutenant colonel)로 알려졌다.벨트람은 동료들이 인질범 라크딤과 협상하는 동안 한 여성을 대신해 인질을 자청했다.벨트람은 라크딤 몰래 휴대폰을 주변의 테이블 위에 놓았고, 밖에 있던 경찰은 슈퍼마켓 안의 상황을 파악하는 데 도움을 얻었다.총 4시간의 인질극 중 슈퍼마켓 안에서 총소리가 나오자 경찰은 진압에 나서 라크딤을 사살했다. 벨트람은 총알 두 발을 맞았고 흉기로 수차례 찔린 상태였다. 그는 결국 회복하지 못하고 숨을 거뒀다.제라르 콜롱 내무장관은 트위터를 통해 벨트람의 사망 소식을 알리며 “나라를 위해 숨졌다. 프랑스는 결코 그의 영웅적인 행동을 잊지 않을 것”이라고 했다.앞서 에마뉘엘 마크롱 프랑스 대통령은 치료를 받던 벨트람을 “우리나라의 자랑스러운 사람”이며 다른 생명을 구한 영웅으로 칭하며 회복을 기원했다.한편, 이번 인질극은 경찰 추격을 받던 라크딤이 오전 11시 15분께 슈퍼마켓에 난입, 시민들을 인질로 잡으면서 시작됐다. 라크딤은 앞서 인근 관광지 카르카손에서 시민 1명을 쏴 죽이고 경찰 1명을 다치게 한 뒤 차량을 강탈해 달아나던 중이었다. 모로코계 이민자인 라크딤은 자신이 IS 지지자라고 말했으며, 이후 IS는 이번 인질극이 자신들의 소행이라고 주장했다./정혜진기자 madein@sedaily.com[서울경제 바로가기]이제 주식시세도 서울경제에서 확인하세요[바로가기▶]블록체인의 모든 것, 서울경제 Decenter[바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
