,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2018-03-15,北 리용호 스웨덴行… 북·미회담 준비하나,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003257732,세계일보,"‘미국통’ 최강일 부국장 동반/ 美 NSC 실무진 접촉 가능성리용호 북한 외무상이 대미 외교를 담당하는 최강일 외무성 부국장과 함께 15일 베이징을 경유해 스웨덴 스톡홀름으로 향했다고 DPA통신 등 외신들이 보도했다. 리 외무상은 스톡홀름에서 마르고트 발스트룀 스웨덴 외교장관과 이틀 동안 회담할 계획인 것으로 알려졌다.중국을 경유해 스웨덴을 방문하는 것으로 알려진 리용호 북한 외무상(왼쪽)이 15일 베이징 서우두 공항 제2터미널에서 귀빈실로 이동하고 있다. 리 외무상은 스웨덴 외교장관과 회담하기 위해 출국한 것으로 알려졌는데, 북한의 대미 외교를 담당하는 최강일 부국장이 동행한 점 등을 고려할 때 정상회담을 앞두고 북·미 간 직접접촉이 성사될 수 있다는 관측이 제기된다.베이징=연합뉴스스웨덴 외교부에 따르면 두 장관은 북한에 외교공관을 두지 않는 미국·캐나다·호주를 대신해 외교관계를 대행하는 스웨덴의 역할, 한반도의 안보 상황을 논의할 예정이다. 스웨덴은 평양에 대사관을 두고 있다.리 외무상은 JS251편으로 베이징 서우두 공항 제2터미널에 이날 낮 12시(현지시간)에 도착한 뒤 제3터미널로 이동해 오후 2시20분 베이징발 스톡홀름행 스칸디나비아항공 SK9511편에 탑승한 것으로 알려졌다. 리 외무상이 탄 항공기는 스웨덴 현지시간 15일 오후 4시30분에 도착할 예정이다.최 부국장은 스웨덴 방문 목적을 묻는 취재진의 질문에 아무런 답변을 하지 않았다.베이징 소식통은 “(리 외무상 일행이) 북·중 접촉 때문에 온 것이 아니라 다른 나라에서 회의 일정이 있어 베이징 공항을 경유하는 것으로 알고 있다“며 “이번 기회에 북·미 간 접촉할 가능성을 배제할 수 없다”고 말했다. 이 소식통은 “최 부국장이 왔다는 것은 미국 측과 접촉하든 스웨덴과만 접촉하든 북핵 문제에 대해 논의되는 것으로 보는 것이 맞다”며 “북·미 대화를 앞둔 상황에서 북한 외무상이 북핵 문제를 논의하려면 실무를 잘 파악하고 있는 최 부국장 같은 인사가 반드시 수행할 필요성이 있다”고 말했다.당초 스웨덴에서 북·미 외교장관 간 접촉이 예상됐지만, 렉스 틸러슨 미 국무장관의 경질 사태로 최 부국장은 앨리슨 후커 백악관 국가안보회의(NSC) 한반도 보좌관 등 실무진과 접촉할 것이란 관측도 제기된다.정선형 기자 linear@segye.comⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
1,2018-03-15,현실이 된 '가제트 로봇팔'…대학생 아이디어 빛났다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010555370,KBS,"[앵커]""나와라 만능팔""을 외치던 형사 가제트 만화,  기억하시나요?국내 연구진이 가제트 만능팔처럼  접었다 폈다가 가능한  로봇팔을 개발했습니다.종이접기 원리를 응용한 기술인데 대학생이 아이디어를 냈다고 합니다.차정인 기자입니다.[리포트][""나와라 가제트 팔""]인기 만화 '형사 가제트'에 등장했던  로봇팔이 실제로 만들어질 수 있을까?서울대 공대 연구팀이 개발한 로봇팔입니다.하늘을 날던 드론에서 아래로 긴 팔이 펼쳐지고 수로에 빠진 물체를 집어냅니다.가벼우면서도  단단한 강성 유지를 위해 '종이접기'원리를 응용했습니다.[김석준/서울대 기계항공공학부 연구원 : ""원리를 종이접기 원리에서 찾아보았고 그 원리를 이 락커(고정장치) 부분에 활용해서 이 구조가 가볍지만 높은 강성을 가질 수 있게끔 설계했습니다.""]이 로봇 팔은 직육면체를 이어붙인 구조이기 때문에 길이를 확장할 수 있고  자기 무게의 400배가 넘는 압축력도 견딜 수 있습니다.이 로봇팔은 접혀 있을때는 높이가 40mm에 불과하지만 펼치게 되면 이같이 길이가 약 17배 정도 길어집니다.연구진은 이 기술을 로봇 뿐 아니라  극한 환경의 구조물 설치에도  활용할 수 있을 것으로 전망합니다.[조규진/서울대 기계항공공학부 교수 : ""로봇뿐만이 아니라 극지나 험지 우주 같은데서 펼쳐서 쓸 수 있는 그런 구조물을 만들 수 있는 기술로도 활용 가능할 것이라고 생각합니다.""]한 대학생의 아이디어가 주축이 된 로봇팔 연구는  '사이언스 로보틱스' 저널의 표지 논문으로 게재됐습니다.KBS 뉴스 차정인입니다.차정인기자 (jicha@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2018-03-15,'특활비 1억원 수수'만 인정…가족·측근에 혐의 떠넘긴 MB,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002857948,경향신문,"ㆍ부인에 전달된 특활비 질문에 “대북공작 등 공적 용도로 써”ㆍ“측근들, 처벌 피하려 허위 진술…다스 소송비 문건은 가짜”비 맞으며 집으로 이명박 전 대통령이 21시간에 걸쳐 검찰 조사를 받은 후 15일 오전 서울중앙지검을 나서고 있다. 김기남 기자 kknphoto@kyunghyang.com이명박 전 대통령(77)은 15일 오전까지 검찰에서 총 21시간을 조사받으면서 관련 혐의를 대부분 부인했다. 이 전 대통령은 “차명 재산은 하나도 없다”며 다스·도곡동 땅 등의 실소유주 의혹을 전면 부인했다. 검찰이 제시한 증거물에 대해서는 ‘가짜’라고 주장하거나 가족이나 측근들이 ‘허위 진술’을 하고 있다며 책임을 떠넘기기도 했다.유일하게 인정한 것은 김희중 전 청와대 제1부속실장이 부인인 김윤옥 여사(71) 측에 전달했다는 국가정보원 특수활동비 10만달러 부분이다. 하지만 이에 대해서도 김 여사 관련성은 언급하지 않고 “대북공작을 비롯한 공적 용도로 썼다”고 주장했다.지난 14일 오전 9시25분 검찰에 나온 이 전 대통령은 밤새 조사를 받은 뒤 15일 오전 6시25분 서울중앙지검 청사를 빠져나왔다. 이 전 대통령은 뇌물수수 및 다스 실소유 의혹을 부인하는 입장을 고수하고 있느냐는 취재진의 물음에 “다들 고생하셨습니다”라는 말만 남기고 차에 올라탔다. 검찰 관계자는 15일 “이 전 대통령이 거의 대부분 혐의에 대해 ‘본인은 알지 못한다’ ‘기억나지 않는다’ ‘실무선에서 했다 하더라도 본인에게 보고하지 않고 한 일’이라며 부인하는 취지였다”고 밝혔다.이 관계자는 “김백준 전 청와대 총무기획관 등 관련자 진술 중 본인 입장에 반하는 것에 대해서는 ‘자신들의 처벌을 경감하기 위한 허위 진술 아닌가 생각한다’는 게 이 전 대통령의 주장”이라고 전했다.검찰이 제시한 청와대 보고서 등 자료는 보고받은 사실을 부인하거나 가짜 문서라고 진술했다. 예를 들어 검찰이 영포빌딩에서 압수한 삼성그룹의 다스 소송비 대납 관련 여러 청와대 보고 문건에 대해서는 “조작된 문건”이라고 주장했다. 이 전 대통령은 삼성의 다스 소송비용 대납과 관련해 “에이킨검프가 다스 소송을 무료로 도와주는 정도로 알고 있었을 뿐 삼성이 소송비를 대납한 사실은 몰랐다”고 했다.이 전 대통령은 큰형인 이상은 다스 회장 명의로 보관 중인 도곡동 땅 매각대금 150억원 중 67억원이 논현동 자택 건축 등에 쓰인 사실은 인정하면서도 “빌린 돈”이라고 주장했다. 하지만 이 전 대통령은 차용증은 찾지 못했고, 이자도 준 적이 없다고 했다. 이 전 대통령은 이팔성 전 우리금융지주 회장이 이 전 대통령 사위인 이상주 삼성전자 전무에게 전달한 14억5000만원 중 일부가 김윤옥 여사에게 건너갔다는 혐의에 대해서도 조사를 받았지만 “나는 알지 못한다”고 주장했다. 2008·2012년 총선을 앞두고 장다사로 전 청와대 총무기획관이 국정원 특수활동비(10억원)와 청와대 예산(8억원)을 각각 사용해 불법 여론조사를 실시한 혐의도 “지시한 적이 없다”고 했다.이 전 대통령은 김희중 전 실장을 통해 국정원 돈 10만달러를 받은 것을 인정하면서도 “대북공작 등 공적 용도로 썼다”며 “개인용도로 사용하지 않아 문제가 없다”는 취지로 진술한 것으로 전해졌다. 검찰은 이 돈이 김윤옥 여사 측에 전달된 것으로 보고 있다.이틀간 이어진 조사에서 진술이 엇갈리는 측근들과 이 전 대통령 간의 대질신문은 이뤄지지 않았다. 이는 대질 없이도 혐의를 입증할 만큼 충분한 증거를 확보한 데다 방대한 양을 하루 만에 조사해야 하는 수사 효율성을 고려한 조치로 알려졌다.<정대연·박광연·유희곤 기자 hoan@kyunghyang.com>▶ 경향신문 SNS[트위터][페이스북]▶[인기 무료만화 보기]©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지"
3,2018-03-15,"""돈 더 주는 게 전부가 아냐""…취준생이 말하는 문제점",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000622714,SBS,"<앵커>그동안 나온 정부의 청년 일자리 대책을 현장에서 직접 느낀 취업준비생들은 중소기업 임금을 올리는 게 전부가 아니라고 말합니다.취업 현장에서 실제 느끼는 문제점들은 어떤 건지, 정경윤 기자가 청년들의 목소리를 들어봤습니다.<기자>28살 취업준비생 박재성 씨는 지난달 취업 준비에만 80만 원을 썼습니다. 교재 구입에 영어와 자격증 시험을 위해 아르바이트까지 하다 최근 그만뒀습니다.[박재성/취업준비생 : 다른 아르바이트를 하지 않고 전적으로 취업 준비에만 매달리는 친구들에 비해서 뒤처진다는 느낌이 굉장히 강하게 들 수밖에 없었습니다.]정부가 취업을 알선하는 '취업 성공패키지'에 신청하면 3개월간 월 30만 원을 지원받을 수 있지만, 정부가 추천한 기업의 만족도가 낮다는 얘기에 포기했습니다.[박재성/취업준비생 : 아는 동생이었는데 자신이 지원했던 직무와 완전히 다른 직무를 시키니까, 그게 자신의 경력 개발에도 도움이 안 된다고 여겨서 1달 만에 나왔다고 하는 거예요.]임금 격차를 줄인다고 해도 노동 강도와 복지 같은 근로여건이 걱정된다는 겁니다.[조은서/취업준비생 : (중소기업에 대한) 기대치가 그렇게 높지 않은 것 같아요. '일자리 만들어, 돈 줄게'라고 하는게 실질적으로 그 효과가 얼마나 될지는 약간 (의문입니다.)]더 나은 기회가 있을 때 이직을 원활하게 해줘야 한다는 요구도 많습니다. 목돈 마련을 돕는 내일채움공제 같은 제도의 경우 일정 기간을 채우지 못하면 상당한 지원금을 반납해야 하기 때문입니다.[김영민/청년유니온 사무처장 : 근속을 유도하기 위한 정책의 목적에만 갇히다 보니까 청년들 입장에선 이게 오히려 이직을 막는 족쇄가 되는 측면이 없지 않습니다.]청년들은 구직활동 지원은 크게 반기고 있지만 중소기업에 대한 정확한 정보제공도 필요하다고 얘기하고 있습니다.(영상편집 : 조무환, VJ : 정민구·하승민)▶ ""중소기업 취업 청년에 1천만 원 지원""…4조 추경 추진정경윤 기자(rousily@sbs.co.kr)☞ [2018 평창동계패럴림픽 뉴스 특집] 올림픽의 감동을 다시 한번!☞ [#Me Too 우리가 불편한 이야기] 바로 참여하기!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
4,2018-03-15,MB 왜 '국정원 1억 수수'는 인정했나,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002402524,한겨레,"[한겨레]돈 건넨 김희중 물증 있었거나혐의 부인땐 김윤옥 수사할까 우려 가능성“나랏일에 써” 불똥 차단 의도이명박 전 대통령이 검찰의 피의자 조사를 모두 받고 21시간만인 15일 오전 서울 서초구 서울중앙지검을 나서고 있다. 공동취재사진검찰이 15일 언론에 대략 설명한 이명박 전 대통령 조사 내용을 보면, 이 전 대통령은 자신을 둘러싼 20여가지 혐의 가운데 딱 한 가지 혐의에 대해서만 인정했다는 대목이 등장한다. 자신의 오랜 비서였던 김희중 전 청와대 제1부속실장이 국가정보원에서 전달받아 청와대에 건넸다는 10만달러(약 1억원) 관련 혐의다. 이 전 대통령은 이 돈을 건네받은 사실은 인정하면서도 사용처에 대해서는 함구한 채 “나라를 위해 썼다”는 취지로 답했다고 한다.1억원은 이 전 대통령이 받았다는 100억원대 뇌물 혐의 금액의 1%에 불과하다. 이 전 대통령은 왜 유독 이 돈에 대해서만 수수 사실을 인정했을까. 수사팀 관계자는 “사실 우리도 왜 그 부분만 인정했는지 궁금하다. 정확한 이유를 알 수 없다”고 말했다. 혐의를 입증할 증거나 진술이 뚜렷하기로는 1억원 외에 다른 국정원 특활비나 민간에서 받은 뇌물 혐의도 마찬가지여서 수사팀 내부에서도 의외로 받아들였다고 한다.검찰 안팎에선 여러 추측이 나온다. 우선 이 돈을 전달한 사실을 털어놓은 김희중 전 부속실장을 의식한 진술이라는 분석이 있다. 김 전 실장이 움직일 수 없는 증거를 보관하고 있거나, 이 전 대통령에 대해 수많은 사실을 알고 있는 김 전 실장이 추가 폭로를 할 수도 있다는 점을 의식한 게 아니겠느냐는 것이다. 김 전 실장이 돈을 전달할 당시 관저 직원 등 다른 목격자들의 진술이 있어 마냥 부인하기 어려웠을 것이란 말도 나온다.이 전 대통령이 부인 김윤옥 여사로 수사가 번지는 걸 꺼려 인정했다는 분석도 있다. 김 전 실장은 돈을 김윤옥 여사의 일을 봐주는 직원에게 전달했다고 진술했는데, 이 전 대통령이 혐의 사실을 부인하면 검찰이 김 여사를 상대로 조사를 할 수 있다는 점을 의식해 자신이 인정하는 선에서 마무리하려 했을 수 있다는 것이다.정반대로, 미국 순방 직전에 전달된 이 돈의 사용처가 이 전 대통령의 말대로 ‘나라를 위해 쓰였을’ 수도 있다. 검찰 조사 때는 밝히지 않고 있다가 향후 재판 과정 등에서 이를 공개해 명분을 얻으려는 전략일 수 있다는 추측이지만, 수사팀에서는 그럴 가능성은 낮다고 보고 있다.석진환 서영지 기자 soulfat@hani.co.kr[관련 영상] <한겨레TV> ｜ 더정치▶ 한겨레 절친이 되어 주세요![신문구독][사람과 동물을 잇다 : 애니멀피플][카카오톡][ⓒ한겨레신문 : 무단전재 및 재배포 금지]"
5,2018-03-15,'21C 최악의 비극' 시리아 내전 7년…보이지 않는 미래,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000622727,SBS,"<앵커>시리아 내전이 발발한 지 오늘(15일)로 만 7년이 됐습니다. 21세기 최악의 비극으로 불릴 만큼 주민들이 큰 고통을 겪고 있는데, 내전 해결의 기미는 보이지 않습니다.카이로 이대욱 특파원입니다.<기자>얼마나 숨을 쉬지 못했을까. 구조대원이 흙더미에서 꺼낸 갓난아이를 안고 필사적으로 뛰어갑니다. 잔해에서 겨우 구조된 아이는 얼마나 놀랐는지 울음조차 터뜨리지 못합니다.소리 없이 덮친 화학가스에 아이들은 속수무책 쓰러져 갔습니다.[왜 여성과 아이들과 노인들까지 죽어야 합니까. 우리 아빠는 이미 이 세상 사람이 아닙니다.]시리아 내전 사망자는 현재까지 35만 명, 부상자는 300만 명에 달합니다. 국민의 절반인 1천만 명이 집을 잃었습니다.시리아 정부군은 최근 반군 거점 지역인 동 구타에 무자비한 폭격을 퍼붓고 있습니다. 병원과 학교를 가리지 않는 공격으로 3주 동안 1천 명 이상이 숨졌습니다.[시리아 東구타 지역 의사 : 환자는 몰려드는데 할 수 있는 게 없습니다. 이제 무엇을 어떻게 해야 할지도 모르겠습니다.]내전은 정부군과 반군의 충돌에서 종파갈등과 이슬람 국가의 출현이라는 새로운 양상으로 전개되더니 미국과 러시아 등 강대국의 개입이라는 변수가 더해지며 갈수록 해결의 실마리를 찾지 못하고 있습니다.시리아 내전은 민주화를 요구하는 아랍의 봄으로 시작됐지만 참혹한 겨울만 7년째 이어지고 있습니다.(영상취재 : 김부영, 영상편집 : 장현기)이대욱 기자(idwook@sbs.co.kr)☞ [2018 평창동계패럴림픽 뉴스 특집] 올림픽의 감동을 다시 한번!☞ [#Me Too 우리가 불편한 이야기] 바로 참여하기!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
6,2018-03-15,일회용품 없이 살기…상점 찾는 데만 1시간,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000149049,채널A,"하루에도 몇번씩 사용하게 되는 휴지나 종이컵, 빨대가 없다면 얼마나 불편할까요?불편하지만 환경보호를 위해 우리 모두가 꼭 줄여야 하는데요.일회용품 없는 하루를 살아보았습니다.조현선 기자의 '더하는 뉴스' 입니다.[리포트]우리 나라에서 1년 간 쓰이는 일회용 종이컵은 무려 260억 개.나무 5천만 그루를 베어내야 만들 수 있는 양입니다.[조현선 기자]""종이컵에 휴지에, 우리는 그야말로 일회회용품의 홍수 속에 살고 있다고 해도 과언이 아닌데요. 하룻 동안 일회용품을 얼마나 쓰는지 점검해보겠습니다.""출근 준비에 분주한 아침.화장을 시작하니 곳곳에서 일회용품이 쓰입니다.""(화장할 때) 화장솜을 기본적으로 세 장에 일회용 렌즈, 싸서 버리는 휴지까지… ""출근길에 들른 카페.동료들과 함께 먹을 아침 식사를 샀습니다.""아이스 바닐라 라테 하나랑 먹물 치즈빵. 음료수는 캐리어에 담아주시겠어요. 포크랑 칼 넉넉하게… ""근무 시간에도 몇번 씩 휴지를 향해 손을 뻗고, 메모지에 종이컵, 잘못 인쇄된 종이들이 수북히 쌓여갑니다.점심 식사를 하러 나갈 시간도 없어 배달 음식을 시킵니다.식사 한끼 했을 뿐인데, 버려야할 일회용품이 한 보따립니다.퇴근길에 찾은 마트에서도 일회용품 구입은 필수 코스입니다.[조현선 기자]""오늘 하루 사용한 일회용품들을 모아 봤는데요. 20 리터 봉투가 가득 찼습니다.그럼 일회용품이 없는 일상은 어떤 모습일까요?""전날 들렀던 카페에선 일회용 종이컵 대신 텀블러로 음료를 구입했습니다.""오, 텀블러 제조음료 300원 할인""하지만 번번이 씻어야하는 수고를 무릅써야 합니다.""아. 이걸 하루에 몇 번을 씻는거야.""장 보기도 큰 일입니다.일회용품을 안 쓴는다는 상점을 찾는데만 1시간 넘게 걸렸습니다.""여기는 일회용품이 없는 곳이라서 플라스틱 통을 가져 왔고요.""일회용 봉투가 없다보니 물건 하나 담는 것도 고역입니다.[송수니 / 친환경 상점 매니저]""초반에는 왜 비닐봉지가 없느냐 화를 내시기도 했는데, (지금은) 일부러 찾아와 주시기도 하세요.""푸드 트럭 음식도 집에서 챙겨온 반찬통으로 받고,""(저처럼 플라스틱통으로 받는 사람들도 있나요?)""""아니요, 없어요.""화장품 가게에서 제품 한번 발라보는 것도 번거롭습니다.""다른색 써보자. 지우자. (일회용품 쓰면 안되잖아.) 맞다 그러면 손수건 써야돼. 불편하네 일회용품 못 쓰니까.""[조현선 기자]""일회용품을 아예 안 쓰고는 생활이 너무 불편해졌어요.하지만 분명한 건 그 불편을 감수하면 일회용품을 조금이라도 줄일 수 있을 것 같아요.""[박정철 / 환경부 사무관]""일회용품 비닐봉투 사용으로 인해 매일 400만 kg의 이산화탄소가 발생하고 있습니다. 이는 30년생 소나무 60만개가 흡수하는 양과 동일합니다.""당국은 일회용품 수거함을 도처에 설치하고. 수시로 일회용품 사용 자제를 촉구하고 있습니다.""일회용품 점검 나왔습니다.""하지만, 일회용컵 재활용률이 한자릿수에 그치는 등 갈 길은 여전히 멀어 보입니다.귀찮음을 감수하고, 나부터 일회용품 사용을 줄여봐야 겠다는 다짐을 하게 됐습니다.채널 A 뉴스 조현선입니다.꿈을 담는 캔버스 채널A  ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
7,2018-03-15,표정·눈동자 움직임까지 포착!…주목받는 'AI 면접',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=110&oid=055&aid=0000622698,SBS,"최근 국내 주요 기업 300여 곳에서 인공지능(AI) 면접 도입을 검토하고 있습니다. AI 면접이 도입되면 보다 객관적인 평가가 가능하다는 게 관련 업계의 설명입니다. 그러나 취업준비생들은 과연 AI가 제대로 평가할 수 있는지 또 무엇을 어떻게 준비해야 하는 건지 막막하기만 합니다. 그래서 스브스뉴스 에디터가 'AI 면접'을 체험해봤습니다. 직무 적성부터 성품, 평소 습관까지 한시간여 만에 분석해 지원자의 순위까지 도출했습니다. AI 면접의 모든 것을 공개합니다.글·구성 박채운 / 그래픽 김태화 / 기획 채희선(SBS 스브스 뉴스)채희선 기자(hschae@sbs.co.kr)☞ [2018 평창동계패럴림픽 뉴스 특집] 올림픽의 감동을 다시 한번!☞ [#Me Too 우리가 불편한 이야기] 바로 참여하기!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
8,2018-03-15,"커들로 ""무역도 연합군 필요"" … 통상전쟁 '중국 대(對) 세계' 구도 만드나",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=015&aid=0003908035,한국경제,"트럼프 새 경제 책사 ""우방 힘 합쳐 중국에 대항""중국엔 강경한 자유무역론자…지재권 침해에 대응 촉구대중 무역압박 공조 땐 한국 '샌드위치' 될 수도보호무역론자들 장악한  백악관서 '균형추' 기대[ 뉴욕=김현석 기자  ]“전임자인 게리 콘을 대체하기에 탁월한 선택이다.”14일(현지시간) 미국 백악관의 신임 국가경제위원회(NEC) 위원장으로 경제평론가인 래리 커들로가 내정되자 월스트리트저널은 사설에서 이같이 반겼다. 커들로 내정자는 감세와 규제 철폐, 자유무역 등을 주장해온 정통 시장경제주의자이기 때문이다.하지만 그의 원칙은 중국엔 적용 예외다. 커들로는 내정된 뒤 첫 일성으로 중국이 통상보복을 자초했으며, 미국을 중심으로 각국이 뭉쳐 중국의 불공정한 무역에 대응해야 한다고 주장했다.◆親시장·기업·자유무역주의자미 CNBC 방송에서 커들로 내정자와 4년간 방송을 함께한 짐 크레머 경제평론가는 “커들로는 친(親)시장, 친성장, 그리고 ‘슈퍼’ 친기업주의자”라고 평했다. 커들로는 트럼프 정부의 수입 철강·알루미늄 관세 부과 방침에 공개적으로 반대하는 칼럼을 썼을 정도로 자유무역 신봉자기도 하다.그런 만큼 그는 콘의 낙마로 윌버 로스 상무장관과 피터 나바로 백악관 무역제조업정책국(OTMP) 국장, 로버트 라이트하이저 미무역대표부(USTR) 대표 등 보호무역론자만 남은 백악관에서 이들을 견제하며 ‘균형추’ 역할을 할 전망이다.커들로 내정자는 도널드 트럼프 대통령의 ‘이너서클’로 분류된다. 워싱턴포스트는 “커들로는 대통령과 개인적, 정치적으로 인연을 맺은 사람”이라고 보도했다. 그는 (트럼프 대통령의 고향 뉴욕의 옆동네) 뉴저지에서 태어나고 자랐으며, 트럼프의 저돌적 면모와 주목받고 싶어하는 성향 등을 공유한다고 전했다.트럼프 대통령이 정치적 리스크를 분산하려고 커들로를 택했다는 분석도 나온다. 국내외 반대를 무릅쓰고 철강 관세라는 초강수를 던졌지만 13일 펜실베이니아주 연방하원 보궐선거에서 공화당이 패했다. 커들로 기용은 보호무역에서 자유무역으로 언제든 회귀할 수 있는 문을 열어둔 선택이란 얘기다.커들로가 통상보다 감세, 인프라 투자 등 국내 경제업무를 주로 맡을 것이란 관측도 있다. 그는 세금을 줄이면 기업 투자가 늘어 경제가 성장한다는 공급주의 경제학을 지지해왔다. 트럼프 대통령이 이날 “두 번째 감세 패키지를 준비 중”이라고 밝힌 것은 커들로의 향후 역할을 염두에 둔 것으로 해석됐다.◆“중국이 무역보복 자초”커들로는 이날 내정 후 처음 한 CNBC 방송과의 인터뷰에서 “기본적으로 일괄 관세에 반대하지만 중국에 관세를 부과하는 데는 강하게 찬성한다”며 “그동안 중국이 미국의 지식재산권 등을 침해해왔기 때문”이라고 밝혔다.그는 나아가 “미국이 우방국과 힘을 합쳐 중국에 대항하거나 중국이 규칙을 위반하고 있다는 점을 알려줘야 한다”며 “조지 W 부시 대통령이 이라크전 때 보여준 ‘연합군’을 무역에도 적용할 수 있다”고 주장했다.커들로 내정자는 사석에서도 더 나은 대중 무역관계를 조성하기 위한 협상도구로 관세 부과를 지지할 수 있다는 뜻을 밝힌 것으로 알려졌다. 이는 나바로 국장의 생각과 일맥상통한다. 월스트리트저널은 미국이 동맹국과 함께 중국으로 통상전쟁 ‘총구’를 돌리는 전략을 검토할 가능성이 있다고 보도했다. 철강을 과잉생산해 저가 수출하는 중국의 전략이 모든 수입 철강에 대한 미국의 관세 부과 방침을 불러왔다는 이유에서다.이런 구도로 통상전쟁 양상이 급변할 경우 한국은 이래저래 ‘샌드위치’ 처지가 될 수 있다. 미국과 다른 동맹국이 뭉치면 한국도 보조를 함께해야 하지만 최대 교역국인 중국에 보복을 당할 우려가 있기 때문이다.커들로 내정자는 안정적인 달러 강세를 지지한다는 생각도 밝혔다.뉴욕=김현석 특파원 realist@hankyung.com[한경닷컴 바로가기] [글방] [모바일한경 구독신청]ⓒ 한국경제 &hankyung.com, 무단전재 및 재배포 금지"
9,2018-03-15,"MB, 제시된 '청와대 보고 문건'까지도…""조작"" 주장",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000177191,JTBC,"[앵커]이명박 전 대통령의 '소환 조사' 내용이 구체적으로 알려지면서 '구속 영장' 청구에 더욱 무게가 쏠리고 있습니다. 이 전 대통령은 소환 조사의 명분이 됐던 측근들 진술에 대해서 '처벌을 덜 받기 위해서 거짓말을 한 것'이라며 되레 이들을 공격했다고 합니다. 심지어 집사로 불린 김백준 전 기획관이 작성한 청와대 보고 문건에 대해서는 '조작 됐다'는 주장도 내놨습니다. 10여년 전, 모든 의혹을 '새빨간 거짓말'이라고 주장한 이 전 대통령이 자신 앞에 쏟아진 진술과 증거 앞에서도 그 주장을 굽히지 않은 셈입니다.이승필 기자의 보도입니다.[기자]삼성이 대신 내줬다는 다스 소송비 70억 원은 단일 뇌물 액수로는 가장 많은 이 전 대통령의 핵심 혐의에 해당합니다.그러나 이 전 대통령은 검찰 조사에서 삼성이 대납했다는 사실을 알지 못했다고 주장했습니다.미국 로펌 에이킨검프가 무료로 소송을 도와준 것으로 알았다는 것입니다.특히 검찰이 영포빌딩 압수수색에서 확보한 소송비 대납 내용이 담긴 여러 건의 청와대 보고 문건을 증거로 제시하자 이 전 대통령은 조작된 문건이라고 주장했습니다.하지만 이 문건은 청와대에서 불법으로 반출해 영포빌딩에 보관하던 것으로 이 전 대통령 재임 시절 작성된 대통령 기록물입니다.검찰은 문건을 작성한 김백준 전 기획관으로부터 작성 배경 등 구체적인 사실 관계도 이미 파악해둔 상태였습니다.이 전 대통령은 조작설을 제기하면서도 근거를 대지는 않았습니다.이 전 대통령은 차명재산 관리내역이 상세하게 담긴 재산관리인 이병모씨의 장부에 대해서도 알지 못한다고 했습니다.뿐만 아니라 이팔성 우리금융지주 전 회장이 이 전 대통령 측에 22억 5000만 원을 전달했다고 적어놓은 메모에 대해서도 역시 모른다고 했습니다.◆ 관련 리포트[인터뷰] 조해진, ""이명박 검찰조사는 이견없이 '정치보복'""→ 기사 바로가기 : http://news.jtbc.joins.com/html/406/NB11603406.html◆ 관련 리포트MB ""차명재산 하나도 없다""…다스 관련 혐의 정면 부인→ 기사 바로가기 : http://news.jtbc.joins.com/html/439/NB11603439.html◆ 관련 리포트""책임은 내게 물으라"" 하더니…MB ""측근들 허위 진술""→ 기사 바로가기 : http://news.jtbc.joins.com/html/440/NB11603440.html◆ 관련 리포트""재직 시절 굉장히 바빴다""…일정표 '알리바이' 내민 MB→ 기사 바로가기 : http://news.jtbc.joins.com/html/435/NB11603435.html◆ 관련 리포트검, 'MB 진술 태도' 적극 브리핑…'영장청구 불가피' 입장→ 기사 바로가기 : http://news.jtbc.joins.com/html/434/NB11603434.html이승필(splee@joongang.co.kr) [영상편집: 강경아]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
