,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2017-03-24,"""NLL 끝까지 지킨다""…'서해 수호의 날' 대규모 해상 훈련",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000990612,YTN,"[앵커]올해 두 번째를 맞는 서해 수호의 날을 맞아 우리나라 전 해역에서 대규모 해상 훈련이 펼쳐졌습니다.대전 현충원에서는 북한에 맞서 싸우다 희생된 전사자들을 기리고 안보의식을 다지는 정부의 공식 기념행사가 열렸습니다.강정규 기자입니다.[기자]4,400톤급 구축함인 대조영함을 선봉으로 한 해군 전대가 파도를 헤치며 전진합니다.북한 경비정의 NLL 침범에 맞서 신속하게 전투태세에 돌입합니다.우리 해군의 거듭된 경고에도 북한 경비정이 멈추지 않자 함포 사격이 시작됩니다.공중에서는 북한 잠수함 킬러인 링스 해상 작전 헬기가 수중 탐색 작전을 벌입니다.해군은 서해 수호의 날을 맞아 우리나라 전 해역에서 대규모 해상 훈련을 펼쳤습니다.[임동진 / 대조영함 상병 : 전우들이 목숨을 바쳐 수호한 NLL을 반드시 지켜내겠습니다!]대전 현충원에서는 '서해 수호의 날' 기념식 거행됐습니다.기념식에는 북한의 도발에 맞서 싸우다 산화한 전사자 유가족과 참전 장병, 일반 시민 등 7천여 명이 참석해 호국 의지를 다졌습니다.[황교안 / 대통령 권한대행 : 우리 군(軍)은 북한의 어떠한 군사적 위협에 대해서도 단호히 응징할 수 있도록 확고한 대비태세를 유지해주기 바랍니다.]정부는 지난 2002년 제2연평해전과 2010년 천안함 피격사건, 연평도 포격 등 북한의 '3대 서해 도발'을 잊지 말자는 취지로 지난해부터 3월 넷째 금요일을 '서해 수호의 날'로 지정해 기념하고 있습니다.YTN 강정규[live@ytn.co.kr]입니다.▶ 뉴스 덕후들의 YTN페이스북▶ 내가 만드는 뉴스! YTN제보[저작권자(c) YTN(Yes! Top News) 무단전재 및 재배포 금지]"
1,2017-03-24,'아랍의 봄' 축출 무바라크 前이집트 대통령 구금 6년만에..,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0009135024,연합뉴스,"주요 범죄 혐의 무죄 판결후 풀려나 카이로 자택 귀가…일부 부패 혐의는 미종결(카이로=연합뉴스) 한상용 특파원 = 지난 2011년 아랍권에 불었던 반독재 시위인 '아랍의 봄' 때 축출된 호스니 무바라크(88) 전 이집트 대통령이 구금 6년 만에 '자유의 몸'이 됐다.무바라크 전 대통령 변호인 파리드 알딥은 24일(현지시간) ""무바라크가 오늘 카이로에 있는 군 병원에서 나와 귀가했다""고 밝혔다고 이집트 언론이 일제히 보도했다.무바라크는 현재 카이로 북부 헬리오폴리스에 있는 자택에 머물고 있다고 알딥 변호인은 말했다.이집트 보안 당국에 따르면 무바라크는 이날 이른 아침 군 병원에서 출발해 삼엄한 경비를 받으며 헬리오폴리스 자택으로 이송됐다. 무바라크는 집에 도착 후 두 아들과 부인의 축하를 받았으며 그의 가족과 아침 식사를 함께했다고 일간 알마스리 알윰이 전했다.이날 석방은 무바라크의 주요 범죄 혐의가 6년간의 재판 끝에 무죄로 판결 난 다음에 이뤄진 것이다.다만, 무바라크는 이집트 국영 일간 알아흐람으로부터 100만 달러 상당의 선물을 받는 등 다른 부정부패 혐의로 검찰의 조사를 받고 있다.이에 앞서 이집트 최고 항소법원인 파기원은 지난 2일 카이로 외곽 경찰학교 특별법정에서 열린 재심 최종 선고심에서 무바라크의 시위대 살인 혐의에 대해 무죄를 선고했다.이번 판결은 번복될 수 없는 것으로 6년 가까이 이어진 무바라크 정권의 시위대 유혈진압 개입을 둘러싼 법정 공방도 종지부를 찍었다.이집트 공군 장교 출신인 무바라크는 1981년 처음으로 대통령이 돼 30년간 장기 집권했다. 그러나 '아랍의 봄' 여파에 따른 이집트 민주화 시위로 2011년 4월 축출된 직후 체포됐다.구속된 무바라크는 이듬해 1심 재판에서 시민 혁명 기간 시위 참가자 등 850여 명이 사망한 것과 관련해 애초 종신형을 선고받았다.그러나 이집트 법원은 2013년 1월 재판 절차의 오류, 무바라크 변호인단과 검찰의 항소 요구에 따라 이 사건을 파기환송했고 이후 재판에서 그의 유혈진압 혐의는 무죄로 확정됐다.그동안 무바라크는 건강 악화 등을 이유로 재판이 진행되는 동안 대부분의 시간을 카이로 남부 마아디에 있는 군 병원에서 보냈다.무바라크의 두 아들 알라와 가말도 부정부패 혐의 등으로 구금 상태에서 재판을 받다가 4년만인 2015년 1월 석방된 바 있다.이집트 카이로 군 병원에 머물 당시의 무바라크 [AFP=연합뉴스 자료사진]철창 안에서 재판 받는 무바라크 [AP=연합뉴스 자료사진]gogo213@yna.co.kr최신 유행 트렌드 총집결 #흥(클릭!)"
2,2017-03-24,"유치원 앞 차량 털이 구속, 등하원 시키는 사이 '슬쩍'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000752814,MBC,"[뉴스데스크]◀ 앵커 ▶아이를 유치원에 차로 데려다 주고 데려오는 부모님들, 마음도 바쁘고 잠깐이니 괜찮겠지 싶어 시동도 안 끄고 차를 비워두는 경우 있으시죠.그런데 이런 차만 골라서 금품을 훔친 도둑이 붙잡혔습니다.전재홍 기자입니다.◀ 리포트 ▶경기도 고양시의 한 유치원 앞. 하원 시간에 맞춰 아이를 데리러 온 엄마가 차에서 내려 유치원으로 다급하게 들어갑니다.멀찌감치 서서 이 모습을 지켜보던 한 남성. 슬그머니 차로 다가오더니, 운전석 문을 열고 무언가를 꺼내 달아납니다.[김용우/경기 고양경찰서 형사팀장]""근처에서 유치원 쪽을 지켜보고 있다가 백미러(사이드미러)가 안 접혀 있으면 차 문을 열어놓은 걸로 알고 얼른 뛰어가서 훔친 거죠.""41살 정 모 씨는 유치원 앞에 잠시 세워둔 차량만을 골라 이런 식으로 금품을 훔쳤습니다.지난 두 달여 동안 마흔두 번, 이틀에 한 번꼴이었습니다.아이의 등교를 돕기 위해 잠시 자리를 비울 때 시동을 켜 둔 차량이 주로 표적이 됐습니다.오늘 아침 일산의 한 유치원 앞. 아이를 등원시키러 온 학부모들의 차량으로 붐빕니다.시동이 그대로 걸려 있고, 문도 쉽게 열리는 차가 적지 않습니다.[유치원생 학부모]""1-2분 사이에 별일이 있겠거니 하고 (시동)을 켜놓고 다니는 거죠.""출근 시간에 쫓기다 보니 '시동을 끄고 켜는' 시간이라도 줄이겠다는 생각에 차를 그냥 놔두는 겁니다.[유치원생 학부모]""5분, 10분이 회사에 지각을 안 하느냐의 차이니까 솔직히 좀 시간 여유가 있으면 차도 제대로 세워놓고 하겠지만….""아이들의 등하교를 돕는 짧은 시간이라도 차량 문은 꼭 잠그고, 안에 가방이나 지갑 같은 물건은 두지 않아야 피해를 막을 수 있습니다.MBC뉴스 전재홍입니다.전재홍기자 (bobo@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
3,2017-03-24,"유치원 앞 차량 털이 구속, 등하원 시키는 사이 '슬쩍'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000752814,MBC,"[뉴스데스크]◀ 앵커 ▶아이를 유치원에 차로 데려다 주고 데려오는 부모님들, 마음도 바쁘고 잠깐이니 괜찮겠지 싶어 시동도 안 끄고 차를 비워두는 경우 있으시죠.그런데 이런 차만 골라서 금품을 훔친 도둑이 붙잡혔습니다.전재홍 기자입니다.◀ 리포트 ▶경기도 고양시의 한 유치원 앞. 하원 시간에 맞춰 아이를 데리러 온 엄마가 차에서 내려 유치원으로 다급하게 들어갑니다.멀찌감치 서서 이 모습을 지켜보던 한 남성. 슬그머니 차로 다가오더니, 운전석 문을 열고 무언가를 꺼내 달아납니다.[김용우/경기 고양경찰서 형사팀장]""근처에서 유치원 쪽을 지켜보고 있다가 백미러(사이드미러)가 안 접혀 있으면 차 문을 열어놓은 걸로 알고 얼른 뛰어가서 훔친 거죠.""41살 정 모 씨는 유치원 앞에 잠시 세워둔 차량만을 골라 이런 식으로 금품을 훔쳤습니다.지난 두 달여 동안 마흔두 번, 이틀에 한 번꼴이었습니다.아이의 등교를 돕기 위해 잠시 자리를 비울 때 시동을 켜 둔 차량이 주로 표적이 됐습니다.오늘 아침 일산의 한 유치원 앞. 아이를 등원시키러 온 학부모들의 차량으로 붐빕니다.시동이 그대로 걸려 있고, 문도 쉽게 열리는 차가 적지 않습니다.[유치원생 학부모]""1-2분 사이에 별일이 있겠거니 하고 (시동)을 켜놓고 다니는 거죠.""출근 시간에 쫓기다 보니 '시동을 끄고 켜는' 시간이라도 줄이겠다는 생각에 차를 그냥 놔두는 겁니다.[유치원생 학부모]""5분, 10분이 회사에 지각을 안 하느냐의 차이니까 솔직히 좀 시간 여유가 있으면 차도 제대로 세워놓고 하겠지만….""아이들의 등하교를 돕는 짧은 시간이라도 차량 문은 꼭 잠그고, 안에 가방이나 지갑 같은 물건은 두지 않아야 피해를 막을 수 있습니다.MBC뉴스 전재홍입니다.전재홍기자 (bobo@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
4,2017-03-24,도망친 전공의…대학병원 교수의 폭행 '논란',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000515970,SBS,"서울의 한 대학병원에서 전공의 2명이 병원을 무단이탈했습니다. 너무 힘들어서 도망갔나 했는데, 이들이 힘들었던 건 다름 아닌 폭행이었습니다.그것도 교수의 폭행 때문에 병원을 이탈했다는 게 이들의 답이었습니다. 이 사건에 대해 쉬쉬하던 병원 측은 SBS 취재진이 경위 확인에 나서자 뒤늦게 진상 조사에 들어갔습니다.환자를 돌봐야 하는 의료진을 폭행하는 것은 1분 1초를 다투는 환자의 안전에 위협이 되는 일은 아닐까요?오늘 리포트+에서는 대학병원 교수의 전공의 폭행 논란에 대해 살펴봤습니다.■ 신체적 폭행부터 언어폭력까지서울의 한 대학병원 성형외과 전공의 2년 차인 A 씨는 최근 당직 근무를 하던 중 병원 밖으로 무단으로 이탈했습니다. A 씨는 아버지에게 무단이탈의 이유를 김 모 교수의 폭행 때문이라고 털어놨습니다.A 씨의 아버지는 병원에 찾아가 정식 항의했지만, 일주일간 진상 조사는 이뤄지지 않았습니다. SBS가 취재를 시작하자 병원 측은 급하게 진상 조사에 나섰습니다.병원의 조사 결과, 또 다른 전공의 2년 차인 B 씨도 김 교수의 폭행을 견디지 못하고 병원을 이탈했던 것으로 드러났습니다.A 씨와 B 씨 이외의 전공의들도 김 교수에게 폭행을 당했다는 증언이 나왔습니다. 김 교수가 신체적 폭행과 더불어 언어폭력까지 일삼은 것으로 파악됐습니다.하지만 김 교수는 손으로 툭 친 적은 있지만, 폭행한 적은 없다고 부인하는 상태입니다. 오히려 사이가 좋지 않은 다른 교수가 자신을 모함하는 것이라고 주장했습니다.병원은 지난 20일 김 교수에 대한 인사위원회를 열어 대학 징계위원회에 넘겼고, 피해 전공의 2명은 병원 측의 설득으로 일단 복귀했습니다.■ 폭행 때문에 그만두고 싶다는 의사들병원을 무단이탈했던 전공의 A 씨와 B 씨 모두 지인들에게 '폭행 때문에 성형외과를 그만두고 싶다'는 말까지 한 것으로 확인됐습니다.현재 전공의들은 병원으로 복귀한 상태지만, SBS의 인터뷰 요청에는 심리 상태 때문에 응할 수 없다고 답했습니다.과거 병원에서는 전공의 교육 과정 중 발생한 폭력 행위를 일부 용인하는 분위기도 있던 것으로 전해집니다. 과거보다 덜하지만, 최근 조사 결과를 보면 전공의 폭행 행위는 여전히 남아 있는 것으로 보입니다.의료정책연구소의 최근 조사 결과를 보면, 전공의의 22%가 '신체적 폭행을 당했다'고 대답했고, 그중 22%는 '교수님에게 맞았다'고 답했습니다.■ 전공의는 폭행 폭로할 수 없는 '을'이다?전공의들이 폭행을 당하고도 문제로 삼지 못하는 이유는 무엇일까요?전공의는 국가시험에 합격한 후 전문의 자격을 취득하기 위해 수련병원에서 인턴 1년, 레지던트 4년간 진료와 교육을 병행하는 의사입니다.전공의들이 전문의 자격증을 따려면, 교수에게 직접 수술법을 배워야만 합니다. 자격증을 취득하기 전까지 전공의는 교수에게 밉보여서 안 되는 그야말로 '을'인 겁니다.이 같은 상황에서 전공의들이 교수님의 폭행을 폭로하는 것은 현실적으로 어려울 수밖에 없습니다.(취재: 조동찬, 남주현 / 기획·구성: 김도균, 장아람 / 디자인: 정혜연)김도균 기자(getset@sbs.co.kr)☞ [SBS 특보 LIVE] 1072일 만에 인양… 떠오른 세월호☞ 세월호 추모 캠페인 동참하기※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
5,2017-03-24,"'버그 활용' 인형뽑기…달인인가, 불법인가?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000204709,TV조선,"[앵커]인형 뽑기가 요즘 인기입니다. 그러다보니, 이런 일까지 있습니다. 기계의 결함을 이용해서 인형을 잘 뽑는 '비법'이 온라인상에서 거래되고 있습니다. 이걸 요령으로 봐야할까요, 불법으로 봐야할까요?박성제 기자가 알아봤습니다.[리포트]온라인에서 5만원 수준에 거래되고 있는 '인형뽑기 비법' 판매글입니다. 뽑기 기계의 프로그램 결함인 '버그'를 파악해 집게의 힘을 더 세게 만들어준다고 설명합니다.직접 구매해보니, 기종별로 버그를 일으키는 조작법을 상세히 알려줍니다. 실제로 통할까.먼저 아무런 기술을 쓰지 않고 인형을 뽑아보겠습니다. 모두 10번시도해 하나도 뽑지 못했습니다. 이제 비법대로 인형을 뽑아 보겠습니다. 모두 10번 시도해 4개를 뽑았습니다.김범수 / 게임물관리위원회 팀장""특정 조작으로 인해서 집게발의 세기가 갑자기 세지는 이런 오류 상태인데요. 프로그램을 만들다보면 의도치 않게 생기는…""하지만 이같은 비법을 거래하거나 직접 사용하는 게 불법인지에 대해선 논란이 있습니다. 대다수 변호사들은 형사 입건 대상으로 보기는 어렵다는 의견을 내놨습니다.김광삼 / 변호사""프로그램 자체는 기계 내용에 있는 것이기 때문에 본인이 절도하기 위해서 편취하기 위한 방법을 썼다고 볼 수 없어요.""지난 5일에도 이 같은 버그를 이용해 두 시간 만에 인형 200여개를 뽑은 남성이 조사를 받았지만 경찰은 입건 여부 조차 고민하고 있습니다.TV조선 박성제입니다./ 박성제 기자 newsman@chosun.com* 뉴스제보 : 이메일(tvchosun@chosun.com), 카카오톡(tv조선제보), 전화(1661-0190)박성제 기자(newsman@chosun.com)- Copyrights ⓒ TV조선. 무단전재 및 재배포 금지 -"
6,2017-03-24,구난·구조 최초 투입…세월호 싣는 '반잠수선' 어떤 배?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000516067,SBS,"<앵커>지금 보시는 게 세월호를 싣고 이동할 반잠수선입니다. 이렇게 물 아래로 잠수해 있는 상태인데, 최대 13m까지 잠수할 수 있습니다. 이 상태에서 세월호를 싣고 나면 물 위로 떠올라서 최종 목표지인 목포신항으로 이동하게 됩니다. 흔히 볼 수 없는 배죠.반잠수선은 어떤 배인지, 권란 기자가 소개해드립니다.<기자>반잠수선은 조선소에서 건조한 초대형 선박이나 해양구조물을 옮기는 데 쓰입니다.수면에 떠 있는 구조물을 물속으로 잠수해 싣고, 수면으로 부상해 운송합니다.배 뒷부분의 커다란 기둥은 일종의 물탱큽니다.여기에 물을 채우고, 빼면서 배를 가라앉히기도, 또 띄울 수도 있습니다.이번에 투입한 반잠수선은 세계 최대 화물 운반사로 꼽히는 네덜란드 도크와이즈의 화이트마린이란 배입니다.지난 2015년에 건조됐는데 길이 212m, 폭은 63m에 이르고, 중량 7만 2천 톤을 실을 수 있습니다.5개의 엔진으로 3개의 프로펠러를 움직여 시간당 최대 26km의 속력으로 운항할 수 있습니다.반 잠수선이 구난 구조에 투입된 건 이번이 처음으로, 일종의 부력 탱크와 같은 특수장치도 추가로 장착했습니다.[장기욱/세월호인양추진과장 (지난 18일) : 폰툰(부양 보조장치)을 달았다고 했는데, 이 뒤쪽에 달리게 됩니다. 부양할 때 좀 더 안정성을 높이자는 차원입니다.]반잠수선에 세월호가 실리고 고정작업이 끝나면, 시간당 10km 이상의 속도로 목포신항을 향해 이동할 예정입니다.목포신항까지는 넉넉잡아 만 하루 정도가 걸릴 것으로 예상됩니다.(영상취재 : 제 일, 영상편집 : 이승희)권란 기자(jiin@sbs.co.kr)☞ [SBS 2017 대선] 나는 이런 대통령을 원한다!☞ 위안부 피해자 후원 바로가기※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
7,2017-03-24,하늘에서 본 세월호…현재 상황은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010435264,KBS,"<앵커 멘트>이 시각 현재 현장 상황은 어떤지   작업 현장의 상공에서 지켜보고 있는 KBS 항공 1호기를 연결합니다.김수연 기자!  지금은 어떤 상황입니까?<리포트>네, 이곳 진도 해상에는 밤이 되면서 기온이 뚝 떨어지고 바람도 불기 시작했습니다.소조기가 끝나가면서 파도도 조금씩 거세지고 있는데요.재킹 바지선 두 척 사이에 있는 세월호는 반잠수식 선박으로 들어가는 작업이 한창입니다.물에 잠긴 부분으로 재킹 바지선이 진입하는 모습을 확인하실 수 있습니다.수면 위로 13m 올라와 이동 중인 세월호는 낮에 드러났던 선박 표면의 상처와 녹들은 어둠 속에 가려진 모습입니다.하지만 형체는 여전히 또렷합니다.그 옆으로  백미터 조금 떨어진 지점에 반잠수식 선박이 세월호를 맞을 준비를 하고 있습니다.이제 선적작업을 막 시작하는 참인데요, 곳곳에 설치한 조명을 안내삼아 작업자들은 분주하게 움직이고 있습니다.반잠수식 선박의 가운데, 갑판부분은  물 속에 잠겨 있습니다.이 곳에 세월호가 들어가고 있는데요, 들어가게 되면 도킹작업을 끝내고 세월호와 함께 갑판이 물 위로 떠오르게 됩니다.한치의 오차도 허용하지 않는 정밀한 작업이다 보니 상공에서도 긴장감이 느껴집니다.2년 넘게 걸린 세월호 인양작업은 이제 마지막 고비를 넘고 있습니다.지금까지 KBS 항공 1호기에서 전해드렸습니다.김수연▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
8,2017-03-24,구난·구조 최초 투입…세월호 실을 '반잠수선' 어떤 배?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000516067,SBS,"<앵커>지금 보시는 게 세월호를 싣고 이동할 반잠수선입니다. 이렇게 물 아래로 잠수해 있는 상태인데, 최대 13m까지 잠수할 수 있습니다. 이 상태에서 세월호를 싣고 나면 물 위로 떠올라서 최종 목표지인 목포신항으로 이동하게 됩니다. 흔히 볼 수 없는 배죠.반잠수선은 어떤 배인지, 권란 기자가 소개해드립니다.<기자>반잠수선은 조선소에서 건조한 초대형 선박이나 해양구조물을 옮기는 데 쓰입니다.수면에 떠 있는 구조물을 물속으로 잠수해 싣고, 수면으로 부상해 운송합니다.배 뒷부분의 커다란 기둥은 일종의 물탱큽니다.여기에 물을 채우고, 빼면서 배를 가라앉히기도, 또 띄울 수도 있습니다.이번에 투입한 반잠수선은 세계 최대 화물 운반사로 꼽히는 네덜란드 도크와이즈의 화이트마린이란 배입니다.지난 2015년에 건조됐는데 길이 212m, 폭은 63m에 이르고, 중량 7만 2천 톤을 실을 수 있습니다.5개의 엔진으로 3개의 프로펠러를 움직여 시간당 최대 26km의 속력으로 운항할 수 있습니다.반 잠수선이 구난 구조에 투입된 건 이번이 처음으로, 일종의 부력 탱크와 같은 특수장치도 추가로 장착했습니다.[장기욱/세월호인양추진과장 (지난 18일) : 폰툰(부양 보조장치)을 달았다고 했는데, 이 뒤쪽에 달리게 됩니다. 부양할 때 좀 더 안정성을 높이자는 차원입니다.]반잠수선에 세월호가 실리고 고정작업이 끝나면, 시간당 10km 이상의 속도로 목포신항을 향해 이동할 예정입니다.목포신항까지는 넉넉잡아 만 하루 정도가 걸릴 것으로 예상됩니다.(영상취재 : 제 일, 영상편집 : 이승희)권란 기자(jiin@sbs.co.kr)☞ [SBS 2017 대선] 나는 이런 대통령을 원한다!☞ 위안부 피해자 후원 바로가기※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
9,2017-03-24,'세월호와 한 몸처럼' 천천히…숨죽인 이송 작전,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000752793,MBC,"[뉴스데스크]◀ 앵커 ▶세월호 선체는 사고 발생 3년 만에 침몰지점인 맹골수도를 벗어났습니다.세월호를 안전하게 이동시키기 위해선 다섯 척의 예인선과 바지선 두 척, 세월호까지 한 몸처럼 움직여야 했는데요.마치 군사작전을 방불케 했습니다.장미일 기자가 보도합니다.◀ 리포트 ▶두 대의 잭킹바지선에 단단히 고정된 세월호가 움직이기 시작합니다.그 앞에선 주황색 예인선 한 척이 1만 2천 마력의 힘으로 세월호를 끌고 있습니다.동원된 예인선은 모두 다섯 척.앞선 예인선은 세월호와 바지선을 끌고, 양옆의 두 척은 방향 조정, 후미의 두 척은 미는 역할을 합니다.목적지는 세월호를 싣고 목포신항까지 이동할 반잠수식 선박이 대기하고 있는 안전지대로, 동남쪽으로 3km 떨어져 있습니다.육안으로도 훤히 보이는 거리지만 세월호는 시속 1.5km 속도로 천천히 움직였습니다.물살이 약한 소조기가 오늘로 끝나는 만큼 일분일초가 아까운 상황이지만 그렇다고 속도를 올리기는 어렵습니다.세월호 내부에 펄과 바닷물, 내부 자재가 가득 차 무게가 8천 톤이 넘는 데다 세월호 선체의 충격을 막기 위해 예인선 다섯 척과 연결된 줄의 장력과 간격을 정확하게 유지해야 하기 때문입니다.[진교중/전 해군 해난구조대장]""예인선 다섯 척이 한 몸처럼 움직여야 세월호가 반잠수선 위에 안착할 수가 있다…""행여 약해진 세월호 선체가 상할까, 거북이걸음으로 진행된 이송 작전은 예정된 2시간을 훨씬 넘겨 진행됐습니다.MBC뉴스 장미일입니다.장미일기자 (meal@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
