,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-11-26,서거에서 영결식까지…5일간의 기록,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010253583,KBS,"<앵커 멘트>고 김 전 대통령 서거 이후 전국에는 애도 물결이 넘쳐흘렀습니다.서거에서 영결까지 닷새 동안의 기록을 노윤정 기자가 정리했습니다.<리포트><녹취> ""22일 0시 22분 서거하셨습니다.""굴곡의 현대사를 헤쳐온 민주화의 거목은 다시 일어서지 못했습니다.3김 시대를 함께 풍미했던 김종필 전 총리는 한달음에 달려와 애도했습니다.<녹취> 김종필(전 국무총리) : ""신념의 지도자로 기억 될 겁니다.""고 김대중 전 대통령의 부인,  이희호 여사는 손명순 여사를 따뜻하게 위로했습니다.<녹취> ""(위로 드립니다.) 오래오래 사세요.""동교동계도 장례위원에 대거 참여해 화합의 손길을 내밀었습니다.질긴 악연이었던 전두환 전 대통령도  영결식 하루 전, 빈소를 찾았습니다.인재를 키울 줄 알았던 정치 거인답게 조문 행렬은 여야와 정파,세대를 가리지 않았습니다.가택 연금 시절 유일한 말벗이었던 꼬마 동지와 민주화 투쟁을 응원했던 시민들도 빈소를 찾아 애도했습니다.<녹취> 정수선(서울시 금천구) : ""편한 곳으로 가셔서 편히 쉬셨으면 좋겠습니다.""서거 이후 닷새 동안, 아들 현철 씨는 아버지 곁을 떠나지 않았고 손명순 여사도 남편의 가는 길을 끝까지 배웅했습니다.빈소를 찾아 고인의 넋을 기린 조문객은 3만7천 명이 넘었습니다.KBS 뉴스 노윤정입니다.노윤정기자 (watchdog@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
1,2015-11-26,한국여성 등친 '이중 결혼'..소파 협정 뒤에 숨은 미군,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000099226,JTBC,"[앵커]얼마 전, 폭스TV와 CBS 등 미국 매체들이 주한미군 출신 남성의 이중 결혼 사건을 집중 보도해 화제가 됐습니다. 결혼한 사실을 숨기고 한국에서 다시 결혼을 했다가 탄로가 난 건데요. 문제는 이렇게 명백하게 사기를 저질렀지만 이른바 소파 협정 때문에 제대로 된 처벌이 이뤄지지 않고 있다는 지적이 나옵니다.이희정 기자가 취재했습니다.[기자]지난 13일 미국 폭스TV의 한 시사고발 프로그램.주한미군이던 한 미국 남성이 한국 여성과 이중 결혼한 사기극을 보도해 큰 파장을 일으켰습니다.취재진이 직접 피해자 이모 씨를 만났습니다.[이 씨/피해 여성 : 이 사람이 유부남이고, 벌써 미국으로 전출이 됐고 아이까지 둘이나 있다는 거예요. 저 완전 충격이었죠.]이 씨가 남편인 주한미군 F상사의 결혼 사실을 알게 된 건 결혼한 지 5개월만이었습니다.[이 씨/피해 여성 : 본인은 싱글이라고 그랬어요. 그래서 믿었죠. 의심을 한 적이 없어요.]한국에서 미군이 결혼을 하려면 먼저 주한 미국 대사관에서 결혼 여부 확인증을 받아 제출해야 하는데 F상사가 이를 위조한 겁니다.[이 씨/ 피해 여성 : (서류에) 대사 사인이 있고 직인을 받아야 효력이 있거든요. 그걸 주더라고요. 혼인 신고하라고. 안심을 했죠.]우연히 이 사실을 알게 된 이 씨는 F상사를 고소했고, 지난해 10월 위조 혐의로 징역 8개월형을 선고받았습니다.그러나 F상사는 항소심에서 전 부인과 이혼했다는 서류를 내 결국 벌금 1000만 원으로 감형됐습니다.그런데 알고 보니, 이 서류마저도 가짜였습니다.위조 문서로 재판을 받으면서도 또 위조를 해 감형을 받은 겁니다.피해자 측은 우리 사법당국과 미군 측의 허술한 검증 체계를 지적합니다.[송동호 변호사/이 씨 대리인 : 인터넷에 오픈돼 있어서 인덱스 넘버(문서 번호)를 쳐도 되고 각 원고나 피고 이름을 쳐보면 (나와요.) 그런 과정을 거치지 않았기 때문에.]문제는 이렇게 공문서를 위조해도 처벌이 쉽지 않습니다.소파 협정에 따르면 주한미군에 대한 형사 처벌은 관할권이 어디냐에 따라 달라집니다.검찰은 이미 판결이 끝난 사건이라며 미군 측에 책임을 미루고 있습니다.반면 미군 측은 F상사가 문서 위조로 처벌받으려면 한국 검찰 수사가 먼저라는 입장입니다.서로 책임을 미루는 사이 F상사는 이미 한 달 전 명예제대를 했습니다.[이 씨/피해 여성 : 한국 사법부, 검찰, 경찰, 미군, 미군의 ID시스템까지. 이런 것이 다 잘못된 건데 다 책임이 없다고 미루는 거죠.]이희정▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
2,2015-11-26,김영삼 전 대통령의 묘역에 위치한 돌덩이,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=001&aid=0008015204,연합뉴스,"(서울=연합뉴스) 김도훈 기자 = 김영삼 전 대통령의 국가장이 엄수된 26일 오후 서울 동작구 국립서울현충원 김 전 대통령 묘역에 25일 발견된 커다란 알 모양의 돌덩이가 놓여있다.김 전 대통령의 정식 묘비는 내년 1월 세워질 예정이다. 2015.11.26superdoo82@yna.co.kr▶ [현장영상] IS, 한국 포함 60개국 테러 위협 새 영상 공개▶ [오늘의 핫 화보]'남한과 다를까'…북한 음식 어떤게 있나 보자"
3,2015-11-26,'백악관 사면' 칠면조의 최후는?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000845198,국민일보,"버락 오바마 미국 대통령이 25일(현지시간) 워싱턴DC 백악관에서 칠면조를 풀어주고 있다. AP연합뉴스미국 최대 명절인 추수감사절을 하루 앞둔 25일(현지시간) 버락 오바마 미 대통령은 오븐으로 향할 운명에 처했던 칠면조(turkey·터키) 두 마리를 전통대로 ‘특별사면’했다. 태어난 지 18개월 된 ‘정직(Honest)’과 ‘에이브(The Abe)’가 그들이었다. 정식 사면되는 칠면조는 ‘정직’이고 만일의 불상사에 대비해 ‘에이브’가 대역으로 선정됐다.미국 대통령이 칠면조의 목숨을 구해주는 이 독특한 행사는 언제, 어떻게 생겨나게 됐을까. 미 공영라디오방송(NPR)에 따르면 당초 백악관에 칠면조를 선물한 전미칠면조협회의 의도는 추수감사절과 성탄절 때 칠면조의 소비 증대였다. 실제 ‘칠면조 사면’ 전통을 첫 도입한 것으로 잘못 알려진 해리 트루먼 대통령은 협회의 의도대로 선물 받은 칠면조를 요리해 먹었다고 한다. 이에 따라 1963년 칠면조 증정식에서 “이들을 풀어줄 것”이라고 말했다는 기록이 남아 있는 존 F 케네디가 칠면조를 살려주는 전통을 처음 만든 대통령으로 보인다는 게 사학자들의 분석이다. 하지만 이 행사를 ‘사면(pardon)’이라고 처음 부른 것은 1987년 로널드 레이건 대통령이다.사면 받은 칠면조들은 이후 어떻게 될까. 간단히 말해 그렇게 오래 살지 않는다. 살아남은 칠면조는 워싱턴DC 인근의 버지니아주 리스버그의 한 농장에 보내지는데 지금까지 지난해 사면 받은 ‘치즈’를 비롯해 단 2마리만 생존해 있다. 식용으로 길러지는 칠면조들은 단백질이 풍부한 콩과 옥수수를 먹여 인공적으로 살을 찌운다. 그래서 그냥 두더라도 오래 살기 힘들다. 워싱턴포스트(WP) 기자를 포함해 일단의 작가들이 “미국에서 가장 터무니없고 어리석은 명절 전통”이라고 부르는 것도 그 때문이다. NPR은 이에 대해 백악관 칠면조 사면식 이면의 ‘이상하고도 슬픈 진실’이라고 했다.이날 두 딸인 말리아(17), 사샤(14)와 함께 백악관 로즈가든에 나타난 오바마 대통령은 밝게 웃는 표정으로 참석자들에게 추수감사절 인사를 건넨 뒤 “터키는 날지 못하지만 시간은 날아간다”고 농담을 했다. 올해로 7번째 칠면조 사면행사를 하는 오바마 대통령이 집권2기의 임기가 불과 1년밖에 남지 않은 데 대한 속내를 우회적으로 드러낸 것이다. 배병우 선임기자 bwbae@kmib.co.krGoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지[뉴스 미란다 원칙] 취재원과 독자에게는 국민일보에 자유로이 접근할 권리와 반론·정정·추후 보도를 청구할 권리가 있습니다. 고충처리인(gochung@kmib.co.kr)/전화:02-781-9711"
4,2015-11-26,'백악관 사면' 칠면조의 최후는?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000845198,국민일보,"버락 오바마 미국 대통령이 25일(현지시간) 워싱턴DC 백악관에서 칠면조를 풀어주고 있다. AP연합뉴스미국 최대 명절인 추수감사절을 하루 앞둔 25일(현지시간) 버락 오바마 미 대통령은 오븐으로 향할 운명에 처했던 칠면조(turkey·터키) 두 마리를 전통대로 ‘특별사면’했다. 태어난 지 18개월 된 ‘정직(Honest)’과 ‘에이브(The Abe)’가 그들이었다. 정식 사면되는 칠면조는 ‘정직’이고 만일의 불상사에 대비해 ‘에이브’가 대역으로 선정됐다.미국 대통령이 칠면조의 목숨을 구해주는 이 독특한 행사는 언제, 어떻게 생겨나게 됐을까. 미 공영라디오방송(NPR)에 따르면 당초 백악관에 칠면조를 선물한 전미칠면조협회의 의도는 추수감사절과 성탄절 때 칠면조의 소비 증대였다. 실제 ‘칠면조 사면’ 전통을 첫 도입한 것으로 잘못 알려진 해리 트루먼 대통령은 협회의 의도대로 선물 받은 칠면조를 요리해 먹었다고 한다. 이에 따라 1963년 칠면조 증정식에서 “이들을 풀어줄 것”이라고 말했다는 기록이 남아 있는 존 F 케네디가 칠면조를 살려주는 전통을 처음 만든 대통령으로 보인다는 게 사학자들의 분석이다. 하지만 이 행사를 ‘사면(pardon)’이라고 처음 부른 것은 1987년 로널드 레이건 대통령이다.사면 받은 칠면조들은 이후 어떻게 될까. 간단히 말해 그렇게 오래 살지 않는다. 살아남은 칠면조는 워싱턴DC 인근의 버지니아주 리스버그의 한 농장에 보내지는데 지금까지 지난해 사면 받은 ‘치즈’를 비롯해 단 2마리만 생존해 있다. 식용으로 길러지는 칠면조들은 단백질이 풍부한 콩과 옥수수를 먹여 인공적으로 살을 찌운다. 그래서 그냥 두더라도 오래 살기 힘들다. 워싱턴포스트(WP) 기자를 포함해 일단의 작가들이 “미국에서 가장 터무니없고 어리석은 명절 전통”이라고 부르는 것도 그 때문이다. NPR은 이에 대해 백악관 칠면조 사면식 이면의 ‘이상하고도 슬픈 진실’이라고 했다.이날 두 딸인 말리아(17), 사샤(14)와 함께 백악관 로즈가든에 나타난 오바마 대통령은 밝게 웃는 표정으로 참석자들에게 추수감사절 인사를 건넨 뒤 “터키는 날지 못하지만 시간은 날아간다”고 농담을 했다. 올해로 7번째 칠면조 사면행사를 하는 오바마 대통령이 집권2기의 임기가 불과 1년밖에 남지 않은 데 대한 속내를 우회적으로 드러낸 것이다. 배병우 선임기자 bwbae@kmib.co.krGoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지[뉴스 미란다 원칙] 취재원과 독자에게는 국민일보에 자유로이 접근할 권리와 반론·정정·추후 보도를 청구할 권리가 있습니다. 고충처리인(gochung@kmib.co.kr)/전화:02-781-9711"
5,2015-11-26,아버지의 마지막 모습 바라보는 아들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=001&aid=0008015050,연합뉴스,"(서울=연합뉴스) 김도훈 기자 = 김영삼 전 대통령의 국가장이 엄수된 26일 오후 서울 동작구 국립서울현충원에서 거행된 안장식에서 김 전 대통령의 차남 현철씨가 관을 바라보고 있다. 2015.11.26superdoo82@yna.co.kr▶ [현장영상] IS, 한국 포함 60개국 테러 위협 새 영상 공개▶ [오늘의 핫 화보] 김영삼 전 대통령 국가장…사진으로 보는 현장 중계"
6,2015-11-26,'65년 반려' 마지막 길…침묵으로 작별 인사,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000352612,SBS,"<앵커>65년 반려자 손명순 여사는 불편한 몸으로 남편의 마지막 길을 말없이 지켜봤습니다. 손 여사에게는 오늘(26일) 하루가 어쩌면 수십 년의 고단했던 민주화 여정보다 더 길고 힘들게 느껴졌을지도 모르겠습니다.권애리 기자가 취재했습니다.<기자>손명순 여사는 서울대병원에서 치러진 발인 예배에 참석하지 못했습니다.영결식에도 참석하기 어려울 거란 얘기가 나왔습니다.손 여사는 하지만 휠체어에 몸을 의지한 채 국회 영결식장에 나가 9선 의원 남편의 마지막 국회등원을 함께했습니다.추위와 눈발도 아랑곳 않고 지난 65년의 하루하루처럼 흔들림 없이 안주인의 자리를 지켰습니다.표정은 짓지 않았지만, 행사 진행을 꼼꼼히 지켜봤습니다.환하게 웃는 남편의 영정 앞에 다섯 자녀와 함께, 국화꽃 한 송이를 놓았습니다.손 여사는 이화여대 3학년이었던 1951년, 동갑내기 대학생 김영삼과 결혼해 탄압받는 야당 정치인에서 대통령까지 고통과 기쁨을 함께했습니다.고인이 단식 투쟁을 할 때는 외신 기자들에게 직접 전화를 걸어 관심을 호소하기도 했습니다.남편은 손 여사와의 결혼이 인생에서 가장 잘한 일이라고 말했습니다.[故 김영삼 前 대통령/2011년 회혼식 : 제 아내에게 들려주고 싶은 말이 있습니다. 그동안 참으로 고마웠소, 사랑하오. 이 두 마디뿐입니다.]김 전 대통령의 측근은 그가 혹독한 탄압의 시절을 놀라울 만큼의 낙관주의로 돌파할 수 있었던 비결 1번이 손 여사의 내조였다고 말했습니다.(영상편집 : 김선탁)▶ [영상] 말없이 지켜보는 손명순 여사…김 전 대통령과의 마지막 작별▶ [영상] 그치지 않는 눈물…남편에게 바치는 국화꽃▶ [영상] 빈소에도 안 보였던 장남 김은철, 선글라스 끼고 등장▶ [영상] 남편 마지막 길 지켜보는 손명순 여사권애리 기자(ailee17@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지☞ SBS뉴스 바로가기"
7,2015-11-26,'65년 반려' 마지막 길…침묵으로 작별 인사,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000352612,SBS,"<앵커>65년 반려자 손명순 여사는 불편한 몸으로 남편의 마지막 길을 말없이 지켜봤습니다. 손 여사에게는 오늘(26일) 하루가 어쩌면 수십 년의 고단했던 민주화 여정보다 더 길고 힘들게 느껴졌을지도 모르겠습니다.권애리 기자가 취재했습니다.<기자>손명순 여사는 서울대병원에서 치러진 발인 예배에 참석하지 못했습니다.영결식에도 참석하기 어려울 거란 얘기가 나왔습니다.손 여사는 하지만 휠체어에 몸을 의지한 채 국회 영결식장에 나가 9선 의원 남편의 마지막 국회등원을 함께했습니다.추위와 눈발도 아랑곳 않고 지난 65년의 하루하루처럼 흔들림 없이 안주인의 자리를 지켰습니다.표정은 짓지 않았지만, 행사 진행을 꼼꼼히 지켜봤습니다.환하게 웃는 남편의 영정 앞에 다섯 자녀와 함께, 국화꽃 한 송이를 놓았습니다.손 여사는 이화여대 3학년이었던 1951년, 동갑내기 대학생 김영삼과 결혼해 탄압받는 야당 정치인에서 대통령까지 고통과 기쁨을 함께했습니다.고인이 단식 투쟁을 할 때는 외신 기자들에게 직접 전화를 걸어 관심을 호소하기도 했습니다.남편은 손 여사와의 결혼이 인생에서 가장 잘한 일이라고 말했습니다.[故 김영삼 前 대통령/2011년 회혼식 : 제 아내에게 들려주고 싶은 말이 있습니다. 그동안 참으로 고마웠소, 사랑하오. 이 두 마디뿐입니다.]김 전 대통령의 측근은 그가 혹독한 탄압의 시절을 놀라울 만큼의 낙관주의로 돌파할 수 있었던 비결 1번이 손 여사의 내조였다고 말했습니다.(영상편집 : 김선탁)▶ [영상] 말없이 지켜보는 손명순 여사…김 전 대통령과의 마지막 작별▶ [영상] 그치지 않는 눈물…남편에게 바치는 국화꽃▶ [영상] 빈소에도 안 보였던 장남 김은철, 선글라스 끼고 등장▶ [영상] 남편 마지막 길 지켜보는 손명순 여사권애리 기자(ailee17@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지☞ SBS뉴스 바로가기"
8,2015-11-26,"'물난리' 카타르, 부실공사 대대적 수사",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006897510,뉴시스,"【서울=뉴시스】카타르가 폭우가 내린 뒤 부실 공사 논란이 일자 총리 지시로 관련업체에 대한 대대적인 수사를 개시했다. (사진출처: 가디언) 2015.11.26【두바이=AP/뉴시스】박준호 기자 = 최근 폭우로 부실 공사실태가 드러난 카타르가 총리 지시로 관련업체에 대한 대대적인 수사를 개시했다.국영 카타르통신(QNA)은 구체적인 설명없이 5개 기업이 수사를 받고 있다고 25일(현지시간) 보도했다.이 같은 수사는 셰이크 압둘라 빈 나세르 빈 칼리파 알 타니 카타르 총리 겸 내무장관의 지시에 따른 것으로, 카타르통신은 ""정부든 민간이든 직무유기나 과실에 대한 책임을 져야 한다""고 보도했다.【서울=뉴시스】카타르가 폭우가 내린 뒤 부실 공사 논란이 일자 총리 지시로 관련업체에 대한 대대적인 수사를 개시했다. (사진출처: 가디언) 2015.11.2625일에도 카타르 도하에 위치한 하마드 국제공항에는 1년치 강우량에 해당하는 폭우가 내렸다.지난해 개항한 하마드 공항은 건설비용만 170억 달러가 들었지만 폭우로 인해 1곳 이상의 지붕에 비가 새는 모습의 사진이 소셜미디어사이트(SNS)에 게재되면서 부실공사 논란이 일었다.영국 일간 가디언은 공항의 항공기 운항은 정상적으로 진행됐지만, 폭우로 침수된 몇몇 도로가 차단됨에 따라 통근에 불편을 겪고 교통 혼잡을 초래했다고 보도했다.AP통신과 가디언에 따르면 폭우가 내리면서 도하에 있는 거리 곳곳이 범람했으며, 일부 상점과 쇼핑몰, 학교, 호텔은 휴업했다. 카타르 주재 미국 대사관도 문을 닫았다.【서울=뉴시스】카타르가 폭우가 내린 뒤 부실 공사 논란이 일자 총리 지시로 관련업체에 대한 대대적인 수사를 개시했다. (사진출처: 가디언) 2015.11.26중동의 석유부호국인 카타르는 2022년 월드컵 개최국으로 선정됐지만 물난리로 인해 부실공사가 드러나면서 경기장뿐 아니라 주요 인프라 시설의 안전에 대한 우려의 시각이 적지 않다.pjh@newsis.com★ 세상에 이런일이 -  IS, 대원들에 초강력 마약 먹여…""고통 못 느껴""★ 오늘의 핫 포토 -  공공장소서…민망 커플 경찰 체포★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
9,2015-11-26,'편히 쉬소서',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=421&aid=0001757251,뉴스1,"(서울=뉴스1) 박정호 기자 = 26일 오후 서울 동작동 국립서울현충원에서 엄수된 고 김영삼 전 대통령 안장식에서 한 참석자가 태극기를 들고 있다. 2015.11.26/뉴스1pjh2035@news1.kr▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
