,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2018-09-23,전국 한가위 보름달 '두둥실'…완전히 꽉 찬 모양은 언제?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000676690,SBS,"<앵커>오늘(23일)도 쾌청한 하루였죠. 추석인 내일도 전국이 맑아서 어디서든 환한 보름달을 볼 수 있습니다. 그런데완전하게 꽉 찬 보름달은 추석 다음 날인 모레 뜬다고 하네요.왜 그런지 정구희 기자가 설명합니다.<기자>서울에서 촬영한 현재 달의 모습입니다.노란빛을 내며 밤하늘을 밝게 비추고 있지만 아직은 왼쪽 귀퉁이가 덜 차오른 모습입니다.추석인 내일 가장 동쪽인 독도는 저녁 5시 59분, 서울은 6시 19분에 달이 떠오를 전망입니다.하지만 내일 보이는 달은 완전히 차오른 보름달은 아닙니다.달은 태양의 빛을 반사해 빛나는 것인데 달이 지구와 태양 사이에 있을 때는 태양빛이 닿지 않는 반대편 그늘이 지구를 향하기 때문에 전혀 보이지 않고 달이 태양의 정반대 편에 있으면 태양빛을 받는 밝은 면이 지구를 향해 보름달이 됩니다.그런데 지구가 타원으로 도는 달의 궤도 중심에서 한쪽으로 치우쳐 있기 때문에 완전한 보름달 위치에 가기까지 실제로는 15일보다 더 걸리는 겁니다.이 때문에 올 추석 달은 한가위 다음 날인 오전 11시 52분이 되어야 완전한 보름달이 됩니다.[이서구/한국천문연구원 : 우리나라 시간으로 25일(추석 다음 날) 오전 11시50분경이 되어야 달이 태양의 정반대 쪽을 향하게 됩니다. 하지만, 이때는 이미 달이 진 후기 때문에 완전히 둥근 모습의 달을 보기는 어려울 것 같습니다.]꽉 찬 달은 아니지만 내일은 전국이 맑아 어디서든 환한 달을 볼 수 있을 것으로 기상청은 내다봤습니다.(영상편집 : 이승진)정구희 기자(koohee@sbs.co.kr)▶ 네이버 홈에서 [SBS뉴스] 채널 구독하기▶ [평양 남북정상회담] 3일 연속 특별 생방송※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
1,2018-09-23,"""20%를 살려라""…'이국종 닥터헬기', 고속도로 확대 운용",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010622945,KBS,"[앵커]고속도로에서 사고가 나면  크게 다치는 경우가 많은데,  병원까지 거리가 멀어  사망하는 안타까운 경우가 많습니다.특히 정체가 극심한 추석같은 명절에는 환자 이송이 더 힘들어집니다.신속하게 환자를 옮기기 위해  이제부터는 고속도로에도  의료진이 탄 닥터 헬기가 확대 운용됩니다.이호준 기자가 취재했습니다.[리포트]헬기 1대가 고속도로 입구에  비상 착륙합니다.대기하던 119대원들이 환자를 싣자마자, 헬기는 병원으로 날아갑니다.김 모 씨는 고속도로 3중 추돌사고로  내부 장기가 여러 개 파열되는  중상을 입었습니다.1분 1초를 다투는 상황에서  헬기로 15분 만에 병원으로 이송돼 김 씨는 목숨을 건졌습니다.하지만 이 환자는 운이 좋은 편입니다.지난해 고속도로 교통사고 사망자는 240여 명,이 가운데 20% 정도는 병원 이송이 늦어져 숨진 것으로 추정됩니다.[이국종/아주대학병원 권역외상센터 센터장 : ""엠뷸런스가 고속도로에서 빨리 달릴 수 있다고 하지만, 항공기보다 더 빠르게 달리는 엠뷸런스는 없거든요.""]전문 의료진이 탑승해 환자를 옮기는 닥터 헬기는 현재 6대입니다.주로 외딴 섬이나 오지에 운용됐지만  이제부터는 고속도로 중상자 이송에도  투입됩니다.닥터헬기 등을 이용한 고속도로 응급구조는 경부고속도로와 서해안 고속도로 등 교통사고가 많이 일어나는  고속도로를 중심으로 시범 실시될 예정입니다.닥터헬기가 고속도로에서 환자를 이송하는 훈련도  처음 실시됐습니다.착륙부터 환자를 싣고 이륙하는데  5분 밖에 걸리지 않습니다.[최정근/천안서북소방서119구조대원 : ""헬기를 이용해 환자를 이송할 경우에는 골든타임을 확보할 수 있어 보다 전문적인 처치가 가능하게 됩니다.""]내년엔 이국종 교수가 소속된 아주대 응급외상센터에 닥터헬기 1대가 추가로 도입될 예정입니다.KBS 뉴스 이호준입니다.이호준기자 (hojoon.lee@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]▶ 판문점의 봄에서 평양의 가을로!…함께하는 평화▶ 네이버 채널 KBS뉴스 구독! 시원하게 털어드립니다"
2,2018-09-23,강제노역 아픈 역사…경제논리에 묻혀 철거 앞둔 '삼릉마을',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000192128,JTBC,"[앵커]전범기업 미쓰비시는 한국인과 중국인 등을 억지로 끌고 가 노동을 착취해놓고는 유독 한국인 피해자들에게는 사과 한 번 없었습니다. 그 사이 우리나라에 남아있던 강제동원의 흔적은 점점 사라졌습니다. 유일하게 그 흔적이 남아있는 곳이 인천 부평 일대인데, 박물관으로 만들려던 이곳도 이제는 역사의 뒤안길로 사라지게 됐습니다.어떤 사연인지 박창규 기자가 취재했습니다.[기자]도시 주택가 가운데 네모난 공간은 섬처럼 고립됐습니다.주변 건물들이 높게 올라가는 동안 이곳은 시간이 비껴갔습니다.납작한 기와는 깨져나갔고 삼각 지붕 서까래는 부서졌습니다.전형적인 일본식 주택.일제 강점기 미쓰비시 군수 공장에서 노역하던 조선인들 사택입니다.강제징병이나 위안부로 끌려가는 걸 피하려는 수천 명이 군수품 생산에 동원됐습니다.[송백진/당시 미쓰비시 공장 근무 : 징용은 해제시켜줘. 말하자면 군수공장이거든. 징용은 가지 않고 거기만 잘 근무해라]이곳 주변 행정 구역명은 부평 1동.하지만 주민들은 삼릉마을이라고 부릅니다.삼릉은 일본어로 미쓰비시입니다.시간이 흐르고 건물은 헐었지만 아픈 기억은 아직 지명에 남았습니다.이곳 조선인들 삶은 고되고 또 험했습니다.무거운 포탄과 총기를 만들다 뼈가 부러지고 살이 불에 탔습니다.제대로 된 치료는 받지 못했습니다.[송백진/당시 미쓰비시 공장 근무 : 다치면은 무섭게 아프지. 공장에서 해주는 건 빨간약 소독약이나 바르고…]5평 안 되는 좁은 공간에서 8명 정도가 함께 먹고 잤습니다.외벽과 지붕은 벽돌 한 장, 널빤지 하나 두께입니다.하지만 참상은 그저 이야기로만 전해질 뿐, 어떤 기록도 남아 있지 않습니다.[김현아/부평 역사박물관 학예사 : 그렇게 많은 사업장이 있었음에도 지금 남아있는 건 이곳 부평에 있는 미쓰비시 사택이 유일하다고 할 수 있습니다.]한반도 일제 강제 노역 현장은 8400여 곳.650만 명이 동원됐습니다.그 많던 현장은 이제 다 사라지고 이곳도 내년이면 재개발을 위해 철거됩니다.단 한 채라도 남겨 기억 공간으로 만들자는 호소는 경제 논리에 묻혔습니다.(영상디자인 : 이정회)박창규(park.changkyu@jtbc.co.kr) [영상취재: 홍승재 / 영상편집: 김지훈]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
3,2018-09-23,시속 200㎞ 강풍 동반 토네이도…캐나다 수도 '쑥대밭',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000192131,JTBC,"[앵커]최고 시속 200km의 강풍을 동반한 토네이도가 캐나다 수도 오타와를 덮쳤습니다. 주택 수십채가 부서졌는데, 주민들은 공중에서 폭탄이 떨어지는 것 같았다고 전했습니다.이지은 기자입니다.[기자]오타와 도심으로 시속 200km의 토네이도가 접근해 옵니다.바로 코 앞에 닥치자 건물 자재들은 종잇장처럼 날아다니고, 세워뒀던 차량은 힘없이 나뒹굽니다.가옥은 형체를 알아보기 힘들 정도로 부서졌고, 버스 정거장의 유리는 모두 다 깨졌습니다.토네이도가 발생한 것은 현지시간으로 21일 저녁, 오타와 서쪽에서 발생해 강을 따라 북쪽 가티노까지 전역을 덮쳤습니다.주요 전기 공급선이 파괴돼 도심 대부분이 전기가 끊겼고, 주민 20만 명이 암흑 속에 갇혔습니다.[짐 왓슨/오타와 시장 : 전력이 완전히 복구될 때까지 예상하지는 못하겠지만…며칠이 걸릴 것으로 보입니다.]주택과 건물 60여 채도 크게 훼손됐습니다.오타와 시장과 주민들은 ""폭탄이 공중에서 떨어지는 것처럼 머리 위의 지붕이 순식간에 내려 앉아 공포에 떨었다""고 전했습니다.현재 중상자 2명을 포함해 주민 40여 명 가까이 다쳐 치료를 받고 있습니다.(영상디자인 : 최석헌)이지은(jelee@jtbc.co.kr) [영상편집: 정다정]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
4,2018-09-23,연휴에 버려지는 반려동물 급증…등록제도 무용지물,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000252934,TV조선,"[앵커]연휴가 되면 반려 동물도 안타까운 사연의 주인공이 되는 경우가 많습니다. 긴 연휴기간 어떻게 반려동물을 관리해야 할지 보호자들의 고민이 많은데 귀찮다, 맡길 곳이 없다는 이유등으로 긴 연휴나 명절 때 버려지는 경우가 많다고 합니다.차정승 기자가 취재했습니다.[리포트]이 포메라니안 암컷은 한 주민이 주택가에서 발견했습니다. 다리는 탈골돼 수술이 필요한 상태였습니다. 검은 털이 매력적인 푸들도 주민 신고로 보호센터에 들어왔습니다. 두 마리 모두 7월말과 8월초, 여름 휴가기간에 유기됐습니다.허윤석 / 훈련사""상태도 괜찮았고 이렇게까지 살이 찔 정도로 먹였으면 꽤나 애정을 줬겠다..""전국에서 한해 동안 구조된 개와 고양이 등은 10만 2천 마리가 넘습니다. 버려지는 동물은 연휴나 휴가철 앞뒤에 특히 많습니다.최재민 / 서울시 강동구 동물복지팀장""계절적인 요인이라든지, 시기적인 요인은 분명히 존재하고요. (유기 이유는) 집에서 보살피기 어렵다는, 두고 가긴 어렵다는 이유가 대부분인데.""일부는 펫시터에게 반려동물을 맡긴 뒤 연락이 두절되는 일도 있습니다. 사실상 버린 겁니다.A 펫시터""일수로 치면 계속 금액이 쌓이는 건데, 주인이 버리고 가면 책임질 수 있는 아이들이 아니기 때문에.""정부는 유기를 예방하기 위해 4년 전부터 동물 소유자가 시구청에 등록하도록 의무화했습니다. 하지만 지난해까지 등록을 마친 반려견 보유가구는 전체의 35%에도 미치지 못합니다.동물보호단체는 동물을 가족으로 대하는 인식 정착과 함께 소유주의 책임있는 태도가 필요하다고 조언합니다.TV조선 차정승입니다.☞ TV조선 뉴스 유튜브 실시간 시청하기☞ 모바일 웹으로 TV조선 보기* 뉴스제보 : 이메일(tvchosun@chosun.com), 카카오톡(tv조선제보), 전화(1661-0190)차정승 기자(jscha@chosun.com)- Copyrights ⓒ TV조선. 무단전재 및 재배포 금지 -"
5,2018-09-23,무면허 만취로 4시간 질주…'구멍 난' 고속버스 기사 관리,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000877132,MBC,"[뉴스데스크]◀ 앵커 ▶무면허 운전기사가 만취상태로 고속버스를 몰다 검거된 소식 어제(22일) 전해드렸는데, 어떻게 이런 일이 가능했는지 취재해보니, 버스 회사는 검거된 운전기사를 채용하면서 아주 기본적인 것조차 확인하지 않았습니다.임선응 기자가 취재했습니다.◀ 리포트 ▶어제 새벽 5시쯤, 버스가 차로 오른쪽으로 갔다가 가운데로 오길 반복합니다.버스가 비틀거리면서 간다는 신고를 받은 경찰이 고속버스를 뒤쫓습니다.버스를 세우고, 운전자 59살 김 모 씨에 대해 음주 측정을 한 결과, 혈중 알코올 농도가 면허 취소 기준을 훌쩍 넘긴 0.165%였습니다.만취상태로 서울에서 경남 양산까지 4시간 동안, 승객 20여 명을 태운 버스를 몬 겁니다.게다가 운전기사 김 씨는 지난해 2월 음주 운전으로 면허가 취소된 상태였습니다.현행법에 따르면 버스 회사는, 운전자가 버스를 운전하기 전에, 반드시 음주 여부를 확인해야 합니다.또, 운전자를 채용할 때 음주 운전으로 면허가 취소된 사람은 원천적으로 배제하도록 규정합니다.하지만, 추석 임시 운송에 나선 부산의 관광버스 업체는 2년 전 일을 했었다는 사실만으로 김 씨에게 운전을 맡겼습니다.면허 취소 여부도 확인하지 않았고, 음주 운전이 취소의 이유였던 사실도 살펴보지 않았습니다.[OO고속 관광 관계자]""할 말 없습니다. 끊습니다.""경찰은 김 씨를 도로교통법 위반 혐의로 입건하고, 버스 회사 관계자 등을 상대로, 관련법 위반 여부를 집중 조사할 계획입니다.MBC뉴스 임선응입니다.임선응 기자[저작권자(c) MBC (http://imnews.imbc.com) 무단복제-재배포 금지]▶ [엠빅비디오] 지코와 차범근의 평양 밀착 에피소드▶ [마리뉴 엑기스] 지코와 김정은 위원장의 만남은?▶ 20대 여성의 이야기, 14FCopyright(c) Since 1996,MBC&iMBCAll rights reserved."
6,2018-09-23,물난리에 땅꺼짐에 아직도…'불안한 명절' 보내는 이웃,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000192124,JTBC,"[앵커]추석 차례를 지내고 싶어도 차례를 지낼 집을 잃은 분들도 있습니다. 명절 앞두고 보금자리에 느닷없이 사고가 닥친 이웃들인데요.박민규 기자가 만났습니다.[기자]반지하 방은 벽지와 장판을 뜯어냈습니다.낡은 선풍기를 온종일 돌리고 보일러 온도는 45도에 맞춥니다.그래도 습기가 안 빠져 가스 토치까지 동원합니다.물난리가 난 지 한 달. 집에 들어가지 못한 지도 한 달째입니다.""이제 괜찮겠지"" 싶어 새로 깐 장판도 금세 젖어버립니다.살림살이는 아직 정리도 못 했습니다.[이선영 : 와보면 무슨 피난민 살림 같고 심란해서 눈물만 쏟아지고…아유, 진짜 속상해요.]이부자리는 시멘트 바닥에 깔개와 모포가 전부입니다.명절은 남 얘기입니다.[방영숙 : 올 추석은 추석같이 안 보내고 구정에 잘해야죠. 어쩔 수 없어요.]집 앞 공사장 땅이 무너져내린 아파트 단지.역시 사고가 난 지 한 달째지만 불안은 가시지 않습니다.[이정업 : 비가 오고 그러면 주민들 입장은 굉장히 불안합니다. '또 붕괴가 되지 않을까' 하는…]주민 일부는 아직 집 대신 숙박시설에 머뭅니다.추석 전날까지도 대책을 논의합니다.[채민서 : 식구들끼리 모여서 즐거움이 있어야 되는데 (관심이) 다 이쪽에 지금 치우쳐 있어요. 오늘도 음식 하다가 나와서…]누구도 예상하지 못한 사고에 즐거워야 할 명절은 먼 나라 이야기가 됐습니다.박민규(park.minkyu1@jtbc.co.kr) [영상취재: 이완근 / 영상편집: 김영선]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
7,2018-09-23,고향 대신 공부·알바 택한 청춘들…'쉼' 없는 추석 연휴,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000676689,SBS,"<앵커>올 추석에도 이런저런 이유로 가족과 떨어져 지내는 청춘들이 많습니다.연휴 동안 취업 준비에, 또 아르바이트에 고향 못 가는 젊은이들을 원종진 기자가 만나봤습니다.<기자>오늘(23일) 낮 서울 노량진의 한 고시학원.많은 사람들이 고향을 향하는 시간이지만 학원가에는 김밥이나 샌드위치로 혼자 끼니를 때우는 젊은이들이 많습니다.[김영중/공무원 준비생 : 고향은 충남인데 공부하려고요. 가족들 보고 하면 좋겠는데, 3차 시험 합격하면 가족들에게 더 좋은 모습 보여 드리는 것 같아서요.]27살 박형용 씨는 지난해 대학을 졸업했지만 바늘구멍 같은 취업난에 아직 직장을 잡지 못했습니다.명절을 즐기기에는 할 일도 많고 마음도 편치 않습니다.[박형용/취업 준비생 : 중요한 기업들이 전부 공채를 뽑고 있으니까요. 저도 내려가서 쉬고 싶고 맛있는 것도 먹고 싶고 하면서도 한쪽 마음으론 늘 취업에 대한 스트레스가….]일찌감치 취업 대신 자영업을 택한 조남훈 씨도 귀성을 포기했습니다.예전 같지 않은 '명절 대목'이지만 하나라도 더 팔아 보려고 가게 문을 열었습니다.[조남훈/동대문시장 상인 : 장사를 하다 보면 사람 노릇 하기가 쉽지가 않거든요. 차라리 손님 없어도 그래도 나와 있는 게 마음 편하고, 그러다 보면 하나라도 팔 수 있으니까요.]생활비를 보태려 아르바이트를 하는 대학생들도 있습니다.[한예인/대학생 : 제가 스스로 용돈을 벌어서 쓰고 있기 때문에 생활비 부분도 있고, 어차피 공부를 준비하는 상황이라 같이 공부도 할 겸 (아르바이트 나왔어요.)]저마다 이런저런 이유로 가족과 함께하지 못하는 젊은이들.몸은 떨어져 있지만 마음 한켠엔 모두 가족이 있습니다.[조남훈/동대문 시장 상인 : 가족들을 생각하면 미안한 생각밖에 없죠. 방송을 빌어서 어머니, 아버지 정말 사랑하고요.][오경주/공무원 준비생 : 나 최종합격 해서 엄마 가장 행복한 여자로 만들어줄게. 아프지 말고 나랑 같이 오래오래 살자.](영상취재 : 임동국, 영상편집 : 김준희, VJ : 노재민)원종진 기자(bell@sbs.co.kr)▶ 네이버 홈에서 [SBS뉴스] 채널 구독하기▶ [평양 남북정상회담] 3일 연속 특별 생방송※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
8,2018-09-23,사고 수습하다 '쾅'…치사율 6배 '2차 사고' 막으려면,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000192121,JTBC,"[앵커]추석을 하루 앞둔 주말입니다. 오늘(23일) 전국의 주요 고속도로는 이른 시간부터 곳곳에서 차량 정체가 이어지다가 저녁 시간 접어들면서 차츰 풀리고 있습니다. 내일 오후에는 반대로 서울로 향하는 차량 행렬이 시작되면서 귀경 정체가 예상되는데요. 고속도로에서는 특히나 안전운전 주의하셔야겠습니다. 해마다 고속도로에서 사고를 수습하려다 이어진 2차 사고로 목숨을 잃는 사람은 수십명에 달합니다. 2차 사고의 치사율은 일반 교통사고보다 6배 정도 높은데요.어떻게 하면 2차 사고를 막을 수 있을지, 오선민 기자가 전해드립니다.[기자]사고로 멈춰있는 승용차를 그대로 들이받습니다.뒤이어 미끄러진 차량이 엉거주춤 얽혀있는 차량을 잇달아 추돌합니다.순식간에 차량 5대가 뒤엉킵니다.속도를 줄이지 못한 차들이 사고 수습을 하는 사람들을 위협하기도 합니다.고속도로에선 2차 사고 위험이 일반 도로보다 훨씬 큽니다.차량과 사람이 멈춰있는 상태에서 사고를 당해 대형사고로 이어지는 것입니다.최근 5년 동안 고속도로 2차 사고로 숨진 사람은 연평균 37명에 이릅니다.2차 사고가 나면 절반 이상이 목숨을 잃습니다.일반 사고 치사율의 6배에 달합니다.2차 사고 사망자의 80%는 안전 조치를 위해 차량 안이나 주변에 있다가 변을 당하는 것으로 조사됐습니다.사고가 나면 뒤따르는 차량에 비상 상황임을 알려야 합니다.우선 이렇게 비상 깜빡이를 켜고 차 트렁크를 열어야 하고요.운전자와 동승자 모두 도로 밖 안전한 곳으로 대피한 후에 신고 전화를 해야 합니다.[조수영/한국도로공사 수도권본부 교통안전차장 : 삼각대 설치하려고 무리하게 나와서 사고 나는 경우가 많습니다. 심리적인 불안감 때문에 사고가 더 커지는데요.]전문가들은 사고 현장을 벗어나 안정을 찾는 것이 먼저라고 말합니다.이후 비상 신호등이나 삼각대 등으로 조처를 하는 것이 더 안전하다고 조언합니다.(화면제공 : 한국도로공사)(영상디자인 : 황선미)오선민(oh.sunmin@jtbc.co.kr) [영상취재: 김재식 / 영상편집: 김동준]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
9,2018-09-23,대추 깎아 먹으며 고속도로 '쌩쌩'…승객들 '아찔',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000877131,MBC,"[뉴스데스크]◀ 앵커 ▶고속버스 기사가 경부고속도로를 달리면서 과도로 대추를 깎아 먹는 황당한 일이 벌어졌습니다.서울로 향하던 이 버스에는 승객들이 가득 타고 있었습니다.강동엽 기자입니다.◀ 리포트 ▶버스 운전기사가 운전대를 제대로 잡지 않은 채 무언가에 열중하고 있습니다.손에 든 것은 대추와 과도.작은 대추를 제대로 깎느라 수시로 고개를 숙였다가 잠시 앞을 보길 반복합니다.깎은 대추 껍질은 운전석 바닥에 버립니다.제한속도가 시속 100km인 경부고속도로 버스전용차로를 고속으로 달리면서 양손으로 태연히 과일을 깎아 먹고 있는 겁니다.[당시 버스 승객]""제가 본 것만 (먹은 대추가) 한 7~8개 될 거예요. 사고가 나면 제가 그 사고의 당사자가 될 수도 있잖아요. 굉장히 당황스럽고…""당시 서울로 가는 승객들로 차 안은 거의 차 있었던 상태였는데요.자칫 사고로 이어지지 않을까 하는 불안감에 승객들은 항의조차 하지 못했습니다.버스가 터미널에 도착한 이후에야 승객이 버스업체에 항의했지만 제대로 된 사과는 받지 못했습니다.[당시 버스 승객]""태연하게 '주의 주겠습니다' 딱 그 말 한 마디 하더라고요. 저보고 '원하는 게 뭐냐'고 하더라고요.""취재가 시작되자 버스 업체는 그제야 진상 파악에 나섰습니다.[버스업계 관계자]""운전 중에 과일을 깎아요? 사규에 따라서 징계 규정에 따라서 징계할 것입니다.""회사 측은 문제의 기사를 운행에서 배제하고 연휴가 끝난 뒤 징계위원회를 열겠다고 밝혔습니다.MBC뉴스 강동엽입니다.강동엽 기자[저작권자(c) MBC (http://imnews.imbc.com) 무단복제-재배포 금지]▶ [엠빅비디오] 지코와 차범근의 평양 밀착 에피소드▶ [마리뉴 엑기스] 지코와 김정은 위원장의 만남은?▶ 20대 여성의 이야기, 14FCopyright(c) Since 1996,MBC&iMBCAll rights reserved."
