,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-12-15,'포켓주차장' 만들어 보행권 확보,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002257026,한겨레,"[한겨레]서울시 ‘인도 10계명’ 발표인도에 접한 차선 주차장으로횡단보도·환기구 턱 낮추기로서울시가 인도에서 보행권을 확보하기 위한 방안으로 ‘인도 10계명’을 발표했다. 차량이 인도에 주정차하는 것을 막기 위해 인도에 접한 도로 한 차선을 ‘포켓 주차장’으로 만들고, 인도에 있는 각종 시설물을 없애는 데 초점이 맞춰져 있다.박원순 서울시장은 15일 “인도는 차도와 함께 도시의 가장 기본이 되는 인프라 중의 인프라”라며 인도 10계명을 소개했다.가장 주목되는 것은 인도 위의 불법 주정차를 뿌리 뽑기 위한 포켓 주차장 설치 계획이다. 불법 주정차 차량 때문에 주차장으로 쓰이다시피 하고 있는 인도 옆 차도를 아예 주머니 형태의 주차장으로 만들어 차량이 인도까지 점유하는 상황을 만들지 않겠다는 것이다. 중구 마른내길은 한 차선을 주차장으로 만들고, 인도 폭이 5m가 넘는 중랑구 신내로는 인도를 줄여 한 차선 크기의 주차장으로 만드는 시범사업을 진행할 예정이다.서울 중구 마른내길에 들어서게 될 포켓주차장 개념도. 불법 주정차가 이뤄지는 도로의 한 차선을 아예 주차장으로 만들어 인도 위에 불법 주정차를 하지 못하도록 하는 것이다. 서울시 제공또 신호등과 가로등, 교통시설 안내 표지판과 폐회로텔레비전(CCTV) 등은 기둥 하나에 통합하고, 가로수와 소화전, 분전함 등 인도에서 걷기에 지장을 주는 시설물은 없애거나 최대한 줄이기로 했다. 이용률이 낮은 공중전화부스나 우체통 등도 단계적으로 철거되며, 선간판과 인도에 쌓여 있는 상품 등도 정비된다. 횡단보도와 연결되는 인도와 환기구 턱은 휠체어나 유모차로도 쉽게 이동할 수 있도록 낮출 예정이다. 환기구 위로 걸어도 위험하지 않도록 안전보강을 실시할 계획이다. 서울시는 ‘인도 10계명’ 시행을 위해 내년도에 40억여원의 예산을 책정했다.노점상과 관련해 서울시는 “상생을 위해 협의 중이다. 합의가 이뤄지면 인도 10계명 중 하나의 항목에 넣어 관리할 것”이라고 설명했다.시설물 정비에 초점을 맞춘 인도 관리 방식이 거리의 활력을 떨어뜨릴 수 있다는 지적도 나온다. 이 정책의 목표가 보행에 지장을 주는 것을 제거해 발걸음을 빠르게 하려는 것인지, 거리 활성화인지 불분명한 탓이다. 예컨대 인도 한편에 펼쳐져 있는 판매 상품이나 카페의 테이블, 노점상 등은 보행에 방해가 될 수 있지만, 활력 있는 거리를 만드는 긍정적인 측면도 있다. 서울시 정유승 도시안전실 혁신단장은 “인도의 모든 것을 없애겠다는 게 아니고 불필요한 것을 없애고 개선해 나가겠다는 취지”라고 말했다.음성원 기자 esw@hani.co.kr공식 SNS[페이스북][트위터]|[인기화보][인기만화][핫이슈]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
1,2014-12-15,'보행 완벽 재현' 가상 시뮬레이션 개발,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010105072,KBS,"<앵커멘트>사람이 두발로 걷는 과정을 완벽하게 재현한 가상 시뮬레이션이 개발됐습니다.뇌성마비 같은 질병으로 보행에 어려움을 겪는 환자의 수술과 재활 치료에  큰 도움이 될 것으로 기대됩니다.정연욱 기자입니다.<리포트>사람의 걸음걸이를 재현한 시뮬레이션입니다.보행에 관여하는 엉덩이 쪽 대퇴골이 선명히 나타납니다.국내 연구진이 개발한 이 시뮬레이션은 실제 사람의 보행을 분석한 데이터를 기반으로 다양한 자세의 동작을  자연스럽게 재현합니다.보행할 때 움직이는 100여개 근육을 적용했기 때문에 10여개 근육을 사용한 기존 시뮬레이션보다 정확한 재현이 가능해졌습니다.<인터뷰> 이제희(서울대) : ""각각의 근육들은 어떤식으로 힘을 내서 사람의 움직임을 만들어내는지에 대해서 이번 연구를 통해 비로소 많은 부분들을 이해할 수 있게 됐다고 생각합니다.""시뮬레이션 상에서는 보행에 불편을 끼치는 다양한 상황을 적용할 수 있습니다.때문에 뼈와 관절을 변화시키는 정형외과 수술에 앞서 수술 결과를 미리 예측해 성공률을 높이는데 활용될 것으로 기대됩니다.<인터뷰> 박문석(분당 서울대병원 교수) : ""(기존 시뮬레이션은)평균적인 예측으로 환자 개개인에게 적용할 수 없었지만 이 방법을 이용하면 환자 개개인의 특성에 맞춰서 수술결과를 예측할 수 있게됩니다.""환자의 X레이를  시뮬레이션에 적용하는 기술까지 개발된다면 2년안에 실제 수술에 이용될 것으로 예상됩니다.KBS 뉴스 정연욱입니다.정연욱기자 (donkey@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2014-12-15,출소 반년만에 다시 절도범으로…고작 2분이면 '뚝딱',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000444277,MBC,"[뉴스데스크]◀ 앵커 ▶교도소에서 출소한 뒤에 전국을 돌며 아파트 상가만 전문적으로 턴 30대 남성이 붙잡혔습니다.가게 한 곳을 터는 데 2분이면 충분했다고 합니다.김양훈 기자입니다.◀ 리포트 ▶비옷을 입은 한 남성이 마트 앞을 서성입니다.두세 번을 왔다갔다하다 벽돌로 유리창을 내리칩니다.깨진 유리창 사이로 손을 넣은 뒤 금고에서 돈을 빼내 달아납니다.◀ 피해자 ▶""문을 깨고 들어와서 저기에서 많이 가져갔어요. 30만 원 가까이... 두 군데 같은데, 근처 상가 두 군데도 (털린 것 같아요)""또 다른 상가. 유리창을 부수고 들어간 남성은 현금 뭉치를 들고 사라집니다.상가 한곳을 터는 데 걸리는 시간은 불과 2분 남짓에 불과했습니다.경찰에 붙잡힌 36살 최 모 씨는 전국을 돌며 24차례에 걸쳐 천여만 원 상당의 금품을 훔쳤습니다.◀ 최 모 씨/피의자 ▶""생활하기 힘들어서... (문이) 열린 곳도 있었고. 잠긴 곳도 있었어요.""출소한 지 6개월밖에 되지 않은 최 씨는 경찰의 추적을 피하기 위해 차량은 이용하지 않았습니다.경찰은 최 씨를 상습절도 혐의로 구속했습니다.MBC뉴스 김양훈입니다.  (김양훈 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2014-12-15,밤사이 집중되어 내리는 많은 눈,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=003&aid=0006254244,뉴시스,"【서울=뉴시스】이종철 기자 = 많은 눈이 밤사이 집중되어 내리고 있는 15일 밤 서울 노원구 공릉동 도로에서 도로가 미끄러워 차들은 거북이 운행을 하고 시민들은 늦은 퇴근길을 서두르고 있다. 2014.12.15jc4321@newsis.com[사진 영상 제보받습니다]공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
4,2014-12-15,타고 있던 승강기가 멈춰 선다면? 겨울철 승강기 사고 이유 있다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000444279,MBC,"[뉴스데스크]◀ 앵커 ▶타고 있던 승강기가 갑자기 멈춰 선다면, 당황할 수밖에 없겠죠.해마다 2만여 명이 멈춰선 승강기 안에서 구조되고 있습니다.사고는 승강기 작동을 제어하는 설비가 주로 옥상에 설치된 곳에서 발생하고 특히 요즘 같은 겨울철이나 여름철에 집중되고 있습니다.그 이유가 있습니다.정동훈 기자가 현장취재했습니다.◀ 리포트 ▶지난 6일 경기도 성남의 한 상가.한 여성이 승강기 문을 닫자, 갑자기 조명이 꺼집니다.승강기는 멈춰 섰고, 여성은 40분 넘게 어둠 속에 갇혀 있다 구조됐습니다.같은 날 서울 서교동의 한 다가구 주택에서도, 승강기가 작동을 멈추면서 주민 한 명이 30분 동안 갇혔습니다.◀ 맹주섭/주민 ▶""엘리베이터가 덜컹하고 서더라고. 조금 있으니까 불이 꺼지고. 핸드폰 켜놓고 안에 있었죠.""모두 승강기 기계실에 있는 '전기 제어 장치'에 문제가 생긴 겁니다.◀ 한익권/한국승강기안전기술원 본부장 ▶""예민한 전자부품과 전기 기계 장치로 이뤄져 있기 때문에 온도가 급강하하는 겨울철에는 고장의 요인이 될 수 있습니다.""승강기 안전 규정에는 기계실 온도를 영상 5도 이상 유지하도록 하고 있습니다.이처럼 기계실이 건물 옥상에 설치돼 있는 승강기는 기온이 급격하게 떨어질 경우, 전기 장치가 고장 날 가능성이 높습니다.때문에 겨울철에는 기계실에 찬 공기가 들어가는 것을 막고, 승강기 와이어에 윤활유를 충분히 보충해 줘야 합니다.◀ 박일신/승강기 검사팀 과장 ▶""겨울철에는 오일의 점성이 떨어져서 운행 중에 소음이 발생할 수 있습니다.""또 승강기 틈새에 눈과 같은 이물질이 껴 고장 나는 경우가 많아 수시로 청소해주는 게 좋습니다.MBC뉴스 정동훈입니다.(정동훈 기자 jdh@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
5,2014-12-15,"""심한 입덧 건강한 출산 신호""…기간 길수록 유산 위험 '뚝'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000444288,MBC,"[뉴스데스크]◀ 앵커 ▶입덧이 조금 심하다 싶은 임신부들 있죠.이러다 아기가 영양 결핍 걸리지 않을까 걱정도 하실 텐데요.그런데 이게 오히려 태아가 건강하다는 신호일 수 있다는 연구 결과가 나왔습니다.박선하 기자입니다.◀ 리포트 ▶임신 넉 달째인 김윤진 씨는 요즘 부쩍 걱정이 많아졌습니다.예전엔 그렇게 좋아했던 파스타도 냄새조차 못 맡을 정도로 입덧이 심해져 끼니를 거르기 일쑤이기 때문입니다.◀ 김윤진/임신부 ▶""아기가 커야 되는데 뭔가 장기 형성 같은 것들이 이뤄지지 않을까봐…그런 것들이 좀 걱정이 되더라고요.""임신부 열 명 중 7-8명은 겪게 되는 입덧.하지만 아주 심하지만 않다면 오히려 건강한 아기를 출산할 수 있는 좋은 신호라는 연구 결과가 나왔습니다.엄마가 입덧이 심하면 신생아의 심장박동수와 호흡 능력, 근육긴장도 등이 더 좋은 것으로 나타났습니다.다른 연구에서는 입덧을 한 기간이 길수록 조산 확률이 3% 포인트 정도 낮고, 유산 위험은 3배 이상 줄어든다는 점도 입증됐습니다.◀ 박희진 교수/차의과대학 강남차병원 ▶""입덧은 오히려 외부 환경으로부터 유해 물질이 체내로 투입되는 것을 억제해주는 방어 효과가 있는 것으로 생각되고 있습니다.""그래도 너무 심한 입덧은 건강의 적신호입니다.몸무게가 줄고 탈수 현상이 일어날 정도로 입덧이 심하다면 태아 발달에 영향을 끼칠 수 있는 만큼 빨리 병원을 찾아 치료를 받는 게 좋습니다.MBC뉴스 박선하입니다.(박선하 기자 vividsun@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2014-12-15,타고있던 승강기가 멈춰 선다면? 겨울철 승강기..,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000444279,MBC,"[뉴스데스크]◀ 앵커 ▶타고 있던 승강기가 갑자기 멈춰 선다면, 당황할 수밖에 없겠죠.해마다 2만여 명이 멈춰선 승강기 안에서 구조되고 있습니다.사고는 승강기 작동을 제어하는 설비가 주로 옥상에 설치된 곳에서 발생하고 특히 요즘 같은 겨울철이나 여름철에 집중되고 있습니다.그 이유가 있습니다.정동훈 기자가 현장취재했습니다.◀ 리포트 ▶지난 6일 경기도 성남의 한 상가.한 여성이 승강기 문을 닫자, 갑자기 조명이 꺼집니다.승강기는 멈춰 섰고, 여성은 40분 넘게 어둠 속에 갇혀 있다 구조됐습니다.같은 날 서울 서교동의 한 다가구 주택에서도, 승강기가 작동을 멈추면서 주민 한 명이 30분 동안 갇혔습니다.◀ 맹주섭/주민 ▶""엘리베이터가 덜컹하고 서더라고. 조금 있으니까 불이 꺼지고. 핸드폰 켜놓고 안에 있었죠.""모두 승강기 기계실에 있는 '전기 제어 장치'에 문제가 생긴 겁니다.◀ 한익권/한국승강기안전기술원 본부장 ▶""예민한 전자부품과 전기 기계 장치로 이뤄져 있기 때문에 온도가 급강하하는 겨울철에는 고장의 요인이 될 수 있습니다.""승강기 안전 규정에는 기계실 온도를 영상 5도 이상 유지하도록 하고 있습니다.이처럼 기계실이 건물 옥상에 설치돼 있는 승강기는 기온이 급격하게 떨어질 경우, 전기 장치가 고장 날 가능성이 높습니다.때문에 겨울철에는 기계실에 찬 공기가 들어가는 것을 막고, 승강기 와이어에 윤활유를 충분히 보충해 줘야 합니다.◀ 박일신/승강기 검사팀 과장 ▶""겨울철에는 오일의 점성이 떨어져서 운행 중에 소음이 발생할 수 있습니다.""또 승강기 틈새에 눈과 같은 이물질이 껴 고장 나는 경우가 많아 수시로 청소해주는 게 좋습니다.MBC뉴스 정동훈입니다.(정동훈 기자 jdh@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
7,2014-12-15,"자동차 범퍼 교체 까다롭게…운전자들 ""찜찜해""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000295908,SBS,"<앵커>가벼운 접촉 사고로 상처가 조금만 생겨도 자동차 범퍼 전체를 새로 가는 경우가 많습니다. 이게 보험금 부담을 너무 가중시킨다고 해서 보험업계가 제도를 바꾸겠다고 나섰습니다. 논란이 벌어졌습니다.박민하 기자입니다.<기자>범퍼 모서리가 긁힌 차량입니다.도색만 해도 되는 수준이지만, 차 주인 가운데 상당수는 피해자일 경우 통째로 교체해 달라고 합니다.[정비업체 관계자 : 한 열 대 정도가 차량이 입고된다고 하면 여섯 일곱 대 이상은 꼭 교환을 원하셔 가지고… 어차피 비용은 자기가 부담을 하는 게 아니니까.]손해보험협회는 ""불필요한 범퍼 교체 같은 과잉 수리가 1조 원에 이르는 자동차 보험 적자의 주요 원인""이라고 주장하면서 자동차 수리 가이드 라인을 만들기로 했습니다.강제로 막는 건 아니지만, 범퍼 교체를 쉽지 않게 만들겠다는 겁니다.[이득로/손해보험협회 자동차보험본부장 : 과다한 부품 교체로 수리비가 상승하게 되면 결국은 전체 지급하는 보험금이 증가하기 때문에 모든 보험 계약자에 대해서는 경제적 부담이 증가하게 됩니다.]운전자들은 찜찜하다는 반응입니다.보험료를 인상하려는 사전 포석은 아닌지, 범퍼를 갈지 않고 판금이나 도색을 했다가 성능이나 안전성에 문제가 생기는 건 아닌지 의심이 들기 때문입니다.[운전자 : 통째로 수리가 되고 갈아줘야 마음도 편하고 속도 편한데 부분적으로만 수리가 되면 나중에 중고차 가격이 떨어질까….]보험업계는 소비자 단체의 의견까지 들어서 가이드 라인을 만든다는 입장이지만, 소비자 대다수가 수용할 수 있는 객관성을 확보하기가 쉽지 않아 논란이 이어질 것으로 보입니다.(영상취재 : 임우식, 영상편집 : 이승열)박민하 기자 mhpark@sbs.co.kr☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
8,2014-12-15,대설주의보 발령된 춘천시,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=003&aid=0006254219,뉴시스,"【춘천=뉴시스】예상철 기자 = 15일 오후 강원 춘천시에 대설주의보가 발령된 가운데 춘천시에 눈이 내리고 있다. 2014.12.15.yesc@newsis.com[사진 영상 제보받습니다]공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
9,2014-12-15,"호주 인질범 정체…테러조직인가, '외로운 늑대'인가",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0007302192,연합뉴스,"시드니 인질 카페에 내걸린 이슬람 성전주의 상징 깃발(AP/호주채널7=연합뉴스) 이슬람 극단주의자로 추정되는 무장괴한이 침입한 호주 시드니 금융중심가 마틴플레이스의 린트 초콜릿카페 안에서 15일(현지시간) 인질들이 검은 바탕에 이슬람 성전주의를 상징하는 깃발을 들고 있는 모습이 창문을 통해 보인다이슬람 성전 상징 '검은 깃발' 사용…이슬람국가(IS) 공식 깃발과 차이(두바이·서울=연합뉴스) 강훈상 특파원 권수현 기자 = 15일(현지시간) 호주 시드니 번화가 카페에서 이슬람 극단주의자의 소행으로 추정되는 인질극이 시작된 지 8시간이 지났지만, 인질범의 정체는 여전히 오리무중이다.사건 발생 초기 외신들은 범인들이 이슬람 수니파 극단주의 단체인 '이슬람 국가'(IS)와 연계된 세력일 가능성을 제기했다.미국이 이라크·시리아에서 IS를 상대로 진행중인 공습에 호주가 동참하고 있는데다 사건 발생 초기 범인들이 인질들을 시켜 유리창에 내건 깃발이 IS가 사용하는 것과 흡사했기 때문이다.저 사람이 시드니 인질범?(AP/호주채널7=연합뉴스) 극단주의 무장세력 '이슬람국가'(IS) 지지자로 추정되는 무장괴한이 인질극을 벌이고 있는 호주 시드니 금융중심가 마틴플레이스의 린트 초콜릿카페의 유리창으로 15일(현지시간) 인질범으로 추정되는 남자의 모습이 보인다.그러나 이 깃발이 IS의 공식 깃발이 아닌 이슬람 성전주의자(지하디스트)들이 공동으로 사용하는 '검은 표준 깃발'로 밝혀지면서 범인들의 정체가 다시 미궁에 빠졌다.인질들이 든 깃발에는 검은색 바탕에 흰색 아랍어 문자로 '알라 외에 다른 신은 없다. 무함마드는 신의 사도이다'라는 의미의 이슬람교 신앙 고백문(샤하다)이 적혀 있다.이 깃발의 근원은 초기 이슬람 시대인 8세기까지 거슬러 올라가는데 1990년대 이후에는 아프가니스탄 탈레반이나 국제 테러단체 알카에다, 시리아의 알누스라전선 여러 이슬람 극단주의 단체들이 변용해서 사용해왔다.국제 이슬람주의 정파인 히즈부트 타흐리르도 이 깃발을 사용하며 팔레스타인에 대한 지지를 나타내거나 이슬람 수니파의 단결을 상징하는 의미로도 널리 쓰인다.IS의 공식 깃발은 검은 바탕에 흰 글씨라는 점은 비슷하지만 윗부분에 '알라 외의 신은 없다'까지만 적혀 있고 아랫부분에는 흰색 원 모양의 무함마드의 인장이 있다는 점에서 이번 인질극에 사용된 깃발과는 다르다.죽다 살았어요      (AP=연합뉴스) 호주 시드니  금융중심가 마틴플레이스의 한 카페에서 15일(현지시간) 수니파 극단주의 무장세력 '이슬람 국가'(IS) 지지 추정자에 인질로 붙잡혀 있다 탈출한 한 여성이 대치중인 무장 경찰에 안기며 눈물을 터뜨리고 있다.레바논에 본부를 둔 히즈부트 타흐리르의 대변인 오스만 바카브흐도 연합뉴스 특파원과의 통화에서 ""그 깃발은 우리 단체만 쓰는 것은 아니다""라고 선을 그었다.바카브흐 대변인은 ""우리는 시드니 인질 사건에 전혀 관계가 없으며 그 범인도 우리 단체 소속이 절대 아니다""라며 ""그 깃발에 쓰인 문구는 알라에 대한 충성을 나타내는 것으로 모든 무슬림 단체가 쓸 수 있다""고 강조했다.이처럼 '검은 표준 깃발'이 워낙 여러 이슬람주의 단체에서 사용된데다 이번 인질극의 배후를 자처하는 세력이 나타나지 않아 범인들의 정체를 둘러싼 추측만 무성할 뿐이다.현지 경찰들도 이번 인질극이 국제적인 이슬람 테러조직에 의한 것인지 아니면 이들을 따라 한 자생적 범죄인지 아직 명확히 결론 내리지 못하고 있다.토니 애벗 호주 총리도 ""정치적 원인이 범행 동기라는 암시는 있지만 아직 불확실하다""며 확답을 피했다.시드니 IS추정 인질극     (AP=연합뉴스) 호주 시드니 금융중심가 마틴플레이스의 한 카페에서 15일(현지시간) 수니파 극단주의 무장세력 '이슬람 국가'(IS) 지지 추정자가 인질극을 벌이는 가운데, 경찰이 인근 빌딩 입주사 직원들을 대피시키고 있다.일부에서는 테러단체 조직원이 아니라 IS 같은 이슬람 과격단체의 영향을 받은 자생적 테러리스트인 '외로운 늑대'일 수 있다는 분석도 제기되고 있다.호주 시드니의 로이국제정책연구소의 군사전문가 제임스 브라운은 이 날짜 뉴욕타임스(NYT)와의 인터뷰에서 ""가게 안에 있는 누군가가 자신들이 이슬람 세력과 연계돼 있다는 걸 과시하려는 듯하다""며 ""다만 이번 사건이 테러 사건인지, 범인이 무엇을 원하는지는 불분명하다""고 말했다.호주 국립대 방문교수로 있는 군사정보 전문가 클라이브 윌리엄스는 블룸버그통신과의 인터뷰에서 ""이 깃발이 IS의 공식 휘장은 아니지만 IS 지지자들도 사용한다""며 ""기술적 수준은 낮지만 큰 충격을 주는 작전방식도 IS가 지지자들에게 흔히 권하는 수법""이라고 지적했다.inishmore@yna.co.kr▶연합뉴스 앱 지금 바로 다운받기~▶ [오늘의 HOT] 제네바호수의 크리스마스 수영<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
