,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-12-25,"우주에서도 물속에서도 ""즐거운 성탄""…지구촌 풍경",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000021022,JTBC,"[앵커]한편 지구촌 곳곳에선 각양각색의 크리스마스 풍경이 펼쳐졌습니다. 우주에서도, 태풍 피해로 고통받은 필리핀에서도 성탄은 축제였습니다.김진일 기자의 보도입니다.[기자]미국 우주인 2명이 우주 공간을 둥둥 떠다닙니다.크리스마스를 하루 앞두고 고장난 우주정거장을 고치려 나선 겁니다.[릭 마스트라치오/우주인 : 크리스마스 아침에 선물을 열어보는 것 같군요.]우주에서 맞은 성탄 전야, 정말 특별했겠죠?+++산타클로스가 썰매를 타고 밤하늘을 가로지릅니다.[산타 추적 서비스 : 산타가 프랑스에 도착해 파리 에펠탑을 지나고 있네요. 어린이들은 얼른 자러 가요. 그래야 선물을 받을 수 있어요.]북미항공우주방위사령부는 지난 1955년부터 전세계 어린이들에게 산타가 어디쯤 왔는지 알려주는 일을 해왔는데요, 예전엔 일일이 전화로 답해주다 요즘은 인터넷 홈페이지에 정보를 띄운다네요.+++신나게 물살을 가로지르는 산타와 루돌프, 심지어 물 속에서 잠수를 즐기는 산타도 있습니다.눈이 없어도, 썰매를 타지 않아도 마냥 즐거운 성탄입니다.폐허 위에 거대한 별모양의 크리스마스 장식물이 세워졌습니다.지난달 태풍 하이옌이 휩쓸고 간 필리핀입니다.[로니어 마그도아/필리핀 주민 : 태풍으로 폐허가 됐지만 우리는 태풍보다 더 강합니다.]김진일Copyright by JTBC & Jcube Interactive. All Rights Reserved."
1,2013-12-25,“밥 제대로 먹고 싶어요” 서비스직의 휴일 근무,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0000029231,KBS,"<앵커 멘트>오늘 같은 휴일에 근무하시는 분들 상당수가 서비스 직종인데요.이런분들은 점심 챙겨 먹을 시간조차 거의 없다고 합니다.신선민 기자입니다.<리포트>간호사들이 시시각각 환자 호출을 확인하며 바쁘게 움직입니다.이미 점심시간을 훌쩍 넘긴 시각.작은 탈의실에서 식어버린 도시락으로 허기진 배를 채웁니다.<인터뷰>    이승아(간호사)  : ""시켜서 많이 먹는데   환자들이 계속 부르면 나가봐야해서  먹다가 많이 버리죠.""환자들의 배식 준비공간인 배선실.앉지도 못한 간병인들이 허겁지겁 점심을 해결합니다.<인터뷰>   박화자(간병인) : ""환자가 금세 오라고 하니까...    이렇게 식사를 할 때    외롭고 슬프고,    때로는 눈물이 나지요...""대형마트 직원들도 제때 식사를 하기는 하늘의 별따기...<인터뷰>   ""배송시간을 정확히 맞춰줘야 돼요.    그렇기 때문에 점심시간을    제대로 활용할 수가 없어요.""수시로 손님이 찾는 미용실, 따로 점심시간 없이 라면이나 김밥으로 때우기 일쑵니다.<인터뷰>   하관수(미용사) :    ""빨리 먹으면 10분 만에 먹을 때도 있어요. 못먹을 때도 많죠.""<인터뷰>  김종진(연구위원/한국노동사회연구소) : ""현행 근로기준법에는 8시간 일할 경우에 한 시간의 휴게시간, 즉 점심시간을 주도록 돼있습니다. 그럼에도 불구하고 서비스산업이나 비정규직 종사자들은 활용률이 절반도 채 안 되기 때문에...""점심 시간까지 쪼개 쓰는 우리 서비스직...최대 두시간의 점심 휴식을 즐기는 독일,스페인까지는 아니더라도 쫓기지 않고 식사할 수 있는 최소한의 여유를 바라고 있습니다.KBS 뉴스 신선민입니다.신선민▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
2,2013-12-25,"""안에서 캠핑 즐겨요""…'실내 레저' 사람들이 몰린다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000021031,JTBC,[앵커]날씨도 춥고 미세 먼지도 걱정되고 야외 활동하기 꺼려지는 분들 많으시죠? 이 때문인지 요즘 캠핑도 겨울 스키도 실내에서 즐기는 사람들이 부쩍 늘고 있습니다.유한울 기자입니다.[기자]바알간 숯불 위에 삼겹살이 노릇노릇 익어갑니다.코펠에 끓여낸 찌개도 먹음직스럽습니다.텐트까지 쳐진 이곳은 교외가 아닌 서울 도심의 실내 캠핑장입니다.[김관문/서울 둔촌동 : 팀원이 찾았어요. 올해 마무리 잘 하려고 좀 더 특색 있고 특이한 (곳으로요.)]부쩍 추워진 날씨를 타고 최근 이곳을 찾는 손님이 서너 배나 늘었습니다.[신영주/경기 남양주시 화도읍 : 캠핑장 분위기를 느끼면서 따뜻하게 실내에서 술도 마실 수 있고 고기도 구워 먹고 좋은 것 같아요.]눈 앞에 탁 트인 설원 위 썰매와 스키를 즐기는 가족들.미세 먼지까지 기승을 부리면서 대표적인 겨울철 놀이들까지 실내로 들어왔습니다.[오정자/경기 부천시 중동 : 아이들 실외 놀이가 어려운데 가까운 데 이런 곳이 있어서 나오게 됐어요. 아이들도 즐거워하고 제가 더 재미있네요.]생활 곳곳에 들어온 실내 레저 덕에 바깥 활동이 힘든 겨울철에도 지루할 틈이 없습니다.유한울Copyright by JTBC & Jcube Interactive. All Rights Reserved.
3,2013-12-25,미지근한 '사랑의 온도탑'…온정 줄었다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000268978,SBS,"<앵커>어려운 분들 사정은 이렇게 딱한데 연말연시 기부의 손 길이 예년같지 않습니다. 많이 줄었습니다. 불황이 사람들 정까지 식게 만든 것 같습니다.노유진 기자입니다.<기자>백사마을에 자원봉사자들이 올겨울을 날 연탄을 배달합니다.할아버지는 봉사자들이 고맙기만 합니다.[박경민/백사마을 주민 : 연탄이 없으면 불을 못 피우면 다리가 막 쑤시고… 저는 잘 못 옮기는데 (자원봉사자들이 연탄을 옮겨주니까) 참 고맙고 좋죠.]그러나 작년 이맘때 250만 장은 확보됐던 사랑의 연탄은 올해 180만 장 수준에 그치고 있습니다.성탄을 맞아, 보육원 아이들이 후원자가 준비한 별식을 먹습니다.정부 보조금과 기부로 80여 명의 아이를 키우고 있지만, 올해는 기부의 손길이 크게 줄었습니다.목표액의 겨우 절반을 넘겼을 뿐입니다.연말연시 모금 캠페인을 벌이고 있는 단체들도 상황은 마찬가지입니다.지난 23일, 모금 시작 34일 만에 목표액의 50%를 달성했습니다.하지만, 50%가 되는데 한 달이 넘은 것은 5년 만에 처음입니다.[김주현/사무총장, 사회복지공동모금회 : 현재 모금 수준이 작년에 비해서 약간 낮은데요. 그것은 경기에 영향이 있는 것 같습니다. 캠페인 기간이 상당히 남았기 때문에 저희들이 열심히 하면 목표달성은 가능할 것으로 전망하고 있습니다.]유난히 더 추울 거라는 올겨울 힘든 이웃들에 대한 관심이 필요한 때입니다.(영상취재 : 김승태, 영상편집 : 최은진)노유진 기자knowu@sbs.co.kr☞[2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2013-12-25,무료로 보는 대학 교재…'빅북' 운동 열기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000268974,SBS,"<앵커>내년부터는 일부 대학교재를 학생들이 무료로 이용할 수 있게 됩니다. 이른바 '빅북' 운동이란 게 벌어지고 있는 건데 대학교수들도 동참하면서 분위기가 달아올랐습니다.송성준 기자가 취재했습니다.<기자>[이창훈/부산대 1년생 : 몇십만 원 단위로 그렇게 돈이 드니까 조금 비싸다고 생각해요.][최순덕/학부모 : 부담이 크죠. 신학기 되면 특히 부담이 크죠.]목돈이 들어가는 신학기에 교재비는 학생과 학부모 모두에게 적지 않은 부담입니다.대학교재 시장은 연간 7천억 원 규모로 추산됩니다. 학생들의 이런 교재비 부담을 덜어주기 위해 무료 교재인 일명 '빅북'을 만들자는 운동이 탄력을 받고 있습니다.올해 초 처음 '경영학원론' 무료 교재를 만든 한 교수의 제안에 전국 16개 대학 30명의 교수가 동참했습니다.[조영복/부산대 교수, 사회적 기업학회 초대회장 : 책을 구매하기 어려운 이런 계층의 학생들, 학부모님들에게 경제적 부담을 덜어 드리는 게 가장 의미가 있다고 생각해요.]지난 6월 빅북 운동을 시작한 뒤 이미 무료 교재 2권이 출간됐고 내년 말까지 15권의 교재가 추가로 만들어집니다.[최용석/부산대 자연대 학장 : 통계학 개론을 빅북 제작에 참여합니다. 그래서 12월 말부터 제자들과 위원회를 구성해서 내년 8월 정도에 선보일 예정입니다.]반응도 뜨겁습니다. '빅북' 운동에 SK 등 대기업과 독지가들이 1억 원을 후원했습니다.한국언론재단도 빅북 참여 교수들에게 보유자료를 무료로 제공합니다.빅북 운동은 앞으로 3년 동안 무료 교재 100권을 쌍방향 스마트폰 앱 교재로 만들어 학생들에게 배포할 계획입니다.(영상취재 : 정경문)송성준 기자sjsong@sbs.co.kr☞[2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2013-12-25,'유령공항' 딱지 뗀 양양국제공항…중국인 스키어 북적,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000314088,MBC,"[뉴스데스크]◀ＡＮＣ▶하루에 비행기 한 대 뜨지 않는 날이 많아서 한때 유령공항이라 불렸던 강원도 양양국제공항에 요즘 활짝 웃고 있습니다.스키를 즐기려는 중국인 관광객 때문인데요.전체 이용객 10명 중 7명이 중국인이라고 합니다.홍한표 기자가 취재했습니다.◀ＶＣＲ▶공항 대합실이 쏟아져 들어오는 중국인 관광객들로 북적입니다.겨울철 눈과 스키를 즐기기 위해 중국 상하이 푸동공항에서 양양국제공항을 찾은 겁니다.◀ＩＮＴ▶ 쉬신/중국인 관광객""한국은 겨울이 아름다워서 놀러 왔어요. 스키를 탈 수 있고...""지난 2002년 개항한 뒤 매년 50억원의 보조금만 축내며 강원도의 애물단지로 전락했던 양양국제공항의 풍경이 확 달라졌습니다.지난 2011년 5천 명에서 올해는 벌써 3만6천 명을 넘어섰는데 이용객의 70%가 중국인입니다.내년엔 23개 노선이 운항합니다.◀ＩＮＴ▶ 천홍근/양양국제공항 운영팀""탑승률이 80%를 넘을 정도로 중국인 관광객들이 많이 늘어나면서 이달 들어 상하이 등 4개 노선으로 증편돼 운항되고 있습니다.""동해안 대형숙박업소들도 손님맞이에 비상입니다.방학에, 크리스마스, 연말연시 특수에 중국인 단체 관광객까지 몰려 객실은 진작에 동이 났습니다.중국발 훈풍에 유령공항이 되살아나면서 동해안의 계절관광도 호황을 맞고 있습니다.MBC뉴스 홍한표입니다.(홍한표 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2013-12-25,핀란드 산타마을 우체국에 쌓인 한국발 '소원 편지',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000314081,MBC,"[뉴스데스크]◀ＡＮＣ▶주소가 없어도 산타에게 편지를 보낼 수 있는 곳이 있습니다.핀란드 산타 마을인데요.우리나라에서 보낸 편지도 적지 않다는데, 이주승 특파원이 산타 마을에 다녀왔습니다.◀ＶＣＲ▶핀란드 산타 마을의 우체국은 요즘 전 세계에서 온 편지들을 분류하느라 정신이 없습니다.주소를 몰라도 그냥 '핀란드 산타에게'라고 쓰면 이리로 배달됩니다.한 해에 약 50만 통. 한국에서 온 편지도 많아 별도의 상자가 있을 정도입니다.◀ＳＹＮ▶ 크리스티나 빌랄라사/산타 우체국 직원""한국에서는 작년에 1만 통 정도 왔는데, 순위로는 9번째였어요.""이름 석 자와, 희망사항으로 로봇을 그린 아이.다짜고짜 학교 짝꿍을 바꿔달라는가 하면, 고무 딱지 10박스를 보내달라고 부탁하는 편지도 있습니다.또 17살이지만 아직 7살의 순수한 믿음을 가진 자폐성 장애가 있는 아들이 원한다며 대신 편지를 보낸 엄마도 있습니다.◀ＳＹＮ▶ 김정선/자원봉사자""한국에서는 주로 수험생들 편지가 많아요. 시험 본 뒤에 점수 잘 나오게 해달라고.""2백 개 가까운 나라에서 편지가 오지만 아직 북한에서 온 적은 없습니다.산타에게 온 편지 10통 가운데 1통꼴로 답장이 갑니다.답장은 한국어를 포함해 12가지 이상 언어로 마련됩니다.발송에는 시간이 좀 걸려서 내년 4월쯤 받아보게 됩니다.로바니에미 산타 마을에서 MBC뉴스 이주승입니다.(이주승 특파원 jason@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
7,2013-12-25,폭발물 선물 들고 은행 턴 산타,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0005582683,뉴시스,"【서울=뉴시스】산타클로스 복장을 한 은행 강도가 23일(현지시간) 미국 플로리다주(州) 포트 오렌지에 있는 선트러스트 은행에서 직원을 위협하고 있다. 현지 경찰은 이날 플로리다주 포트 오렌지에 있는 선트러스트 은행에 수염을 달고 선글라스를 쓰고 산타클로스 복장을 한 남성이 침입해 현금을 들고 달아났다고 밝혔다고 CNN이 보도했다. (사진출처: CNN 인터넷판) 2013.12.25【서울=뉴시스】이수지 기자 = 미국 플로리다주(州)에서 산타클로스 복장을 한 남성이 은행을 털었다고 CNN이 24일(현지시간) 현지 경찰의 말을 인용, 보도했다.현지 경찰은 지난 23일 플로리다주 포트 오렌지에 있는 선트러스트 은행에 수염을 달고 선글라스를 쓰고 산타클로스 복장을 한 남성이 침입해 현금을 들고 달아났다고 밝혔다.당시 은행에 설치된 감시카메라 화면은 이 산타 은행 강도가 은행 금전 출납계 직원 앞에 분홍색 포장지로 싼 선물을 내려놓는 모습을 보여주고 있다.이어 강도는 직원에게 현금을 요구하는 쪽지를 내보였고 돈을 받은 뒤 선물은 놔둔 채 검은 차량을 타고 도망쳤다.경찰은 이 쪽지에 직원에게 내려놓은 선물에 위험한 물건이 있다고 적혀 있었다고 밝혔지만, 강도가 가져간 현금 액수가 얼마인지는 언급하지 않았다.경찰은 은행에 있는 사람들을 모두 대피시킨 뒤 안전을 확보했다고 말했다.이후 선물에 폭발 장치가 없었던 것으로 밝혀졌다고 CNN은 전했다.suejeeq@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
8,2013-12-25,"[일문일답]박태만 부위원장 ""위원장도 곧 공개된 장소서 대화할 것""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0005582840,뉴시스,"【서울=뉴시스】정리/김지훈 기자 = 조계사로 몸을 숨긴 박태만 철도노조 수석부위원장이 은신 하루 만에 모습을 드러냈다.박 수석부위원장은 25일 오후 6시30분께 기자인터뷰를 열고 ""종교계 어른들이 나서서 철도 민영화 문제 해결에 중재 나서달라는 간곡한 심정으로 (조계사에)들어오게 됐다""고 밝혔다.박 수석부위원장은 ""지난 24일 오후 8시10분께 조계사의 허락없이 들어온 것에 대해 조계사 관계자 분들에게 진심으로 사과를 드린다""며 ""경찰이 민주노총까지 침탈하는 상황에서 갈 수 있는 곳은 조계사밖에 없었다""고 호소했다.다음은 박 수석부위원장과의 일문일답.-다른 지도부와 연락되나.""연락되고 있다. 저희 위원장도 조만간 공개된 장소에서 대화의 시간 가질 수 있을 거라 생각한다. 위원장이 모습 드러내는 거에 대해서는 아무 조건 없다. 필요하다고 여기는 시간과 국민이 원하는 장소에 나타나서 대화할 예정이다.""-22일 민주노총 본부에서 어떻게 빠져나왔나.""아시다시피 지금 말씀드릴 수 없는 상황이다.""-불교계 등 종교계에 부탁하고 싶은 것은.""허락없이 조계사 경내 들어와서 많은 분들한테 불편 끼친 거에 대해 진심으로 사과드린다. 불자님들하고 조계사 관계하신 분들께 당부드리고 싶은 건 하나다. 이제 종교계가 나서서 파국으로 치닫는 철도 민영화 해결을 위해 머리 맞대야 하지 않겠나. 중재에 나서줄 것을 간곡히 부탁드린다. 조계사를 택한 이유는 어릴적부터 불교계하고 인연도 있고 해서 여기 조계사 들어오는 게 좋겠다고 생각했다. 마음이 끌렸다. 다른 종교 관계자와 상의하거나 전화한 적은 없다.-조계사에 언제까지 머물건가.""단정지어 말씀드릴 수 없다. 죄송하다.""-28일까지 머물건가.""조계사에 거취 관련해 부탁을 드린 상황이다. 어렵게 여기 왔기 때문에 조계사와 조계종에 다시 부탁 드리는 걸로 하겠다. 집회 참석 문제는 별도로 말씀드리겠다.""-다른 노조원들도 앞으로 나와 달라.""경찰 때문에 여기 머물고 있는 나머지 노조원 얼굴은 공개하기 어렵겠다.""-불편 느끼는 신도들도 있는데.""불편 느끼는 분들에게는 거듭 사과의 말씀 드린다. 하지만 말씀드렸다시피 저희가 갈 곳이라고는, 기댈 곳이라고는 여기밖에 없다. 아침에 만난 보살님 중 꾸짖는 분들도 계셨지만 손을 잡고 응원한다는 분들도 계셨다.""""(철도노조 홍보팀장)다른 종교 분도 오셔서 철도 민영화 해결에 다른 종교에서도 노력하겠다고 말씀하셨다. 전체 종교계에 호소를 드리고 철도의 갈등과 파업상황들이 하루빨리 해결될 수 있도록 함께 요구할 계획이다.""jikime@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
9,2013-12-25,명동거리 가득 채운 인파,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0005582748,뉴시스,"【서울=뉴시스】김진아 기자 = 성탄절인 25일 오후 서울 중구 명동거리에서 시민들이 연말 분위기를 만끽하고 있다. 2013.12.25.bluesoda@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
