,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-12-31,머나먼 ‘공무원의 꿈’…그래도 희망은 있다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0000031405,KBS,"<앵커 멘트>희망찾기 연속기획 오늘은 두 번째 순서입니다.요즘 가장 선호하는 배우자 직업이 남자는 공무원이고, 여자는 교사라고 합니다.인기가 높다보니 합격하기가 하늘의 별따긴데요.청운의 꿈을 이루기 위해 오늘도 고시촌에서 책을 파고드는 청춘들 이예진 기자가 만났습니다.<리포트>아침 8시, 노량진역에서 고시생들이 쏟아져 나옵니다.한겨울 추위를 가르며 빠른 걸음으로 향하는 곳은 고시 학원.자 수업 시작...[이펙트2] 6백 명이 넘게 들어가는 대형 강의실에 빈 자리가 없습니다.<인터뷰> 김민수(검찰 공무원 준비) : ""수업듣고 밤까지 공부하다가 들어가서 자고, 하루하루 사는게 뭐 딱히 별건 없지요.""공무원의 인기가 높아지면서 올해 9급 지방직 공무원 응시자는 지난해보다 34%정도 늘었습니다.매년 치솟는 경쟁률에 두 달 앞으로 다가온 시험을 생각하면 연말 연휴에도 쉴 수가 없습니다.<인터뷰> 윤선영(소방직 공무원 준비) : ""꿀꿀하기도 했었는데 내년에 시험 합격할 생각하니까 1년 정도는 참아...""주머니가 가벼운 고시생들의 점심은 한 끼에 2-3천 원인 컵밥이나 뷔페식 고시식당.대부분 혼자서, 말 없이 배를 채웁니다.<인터뷰> 김보란(보호관찰공무원 준비) : ""빨리 밥먹고 올라가서 공부해야겠다 이런 생각.""매일 매일, 해도 해도 끝이 보이지 않는 공부.학원이 끝난 늦은 오후, 2평 남짓한 고시원으로 돌아가 다시 책을 펼칩니다.<인터뷰> 이헌영(법원공무원 준비) : ""이번 겨울 혹독하지만 잘 이겨내서 얼마 안 남은 시험 잘 치르고 합격해서...""<인터뷰> 박정우(법원공무원 준비) : ""20대를 바치고 30살 때 당당하게 살자""숨 돌릴 틈도 찾기 어려운 팍팍한 현실이지만 다가올 새해에 찾아올 찬란한 꿈을 향한 이들의 당찬 도전은 계속됩니다.KBS 뉴스 이예진입니다.이예진▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
1,2013-12-31,부산 화학공장에 불…2명 중태(종합),https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006677961,연합뉴스,"부산 화학공장서 치솟는 불길    (부산=연합뉴스) 차근호 기자 = 31일 오후 부산 금정구 회동동의 한 화학공장에서 불이나 신원이 확인되지 않은 직원 2명이 중경상을 입었다. 사진은 이 공장에 불길이 치솟는 모습.2013.12.31    ready@yna.co.kr(부산=연합뉴스) 민영규 기자 = 31일 오후 6시 55분께 부산 금정구 회동동 W화학 1·2공장에 불이 나 조모(63)씨 등 경비원 2명이 연기를 흡입해 의식을 잃고 병원에서 치료를 받고 있다.이들 경비원은 기도에 화상을 입어 위독한 상태인 것으로 알려졌다.또 이 불로 전체 면적이 각각 5천655㎡와 8천88㎡인 1·2공장이 거의 전소돼 상당한 재산피해가 우려된다.소방당국은 불이 나자 소방차 93대와 소방관 430여명을 투입, 3시간 만에 큰 불길을 잡고 잔불 정리에 들어갔다.부산 화학공장서 치솟는 불길    (부산=연합뉴스) 차근호 기자 = 31일 오후 부산 금정구 회동동의 한 화학공장에서 불이나 신원이 확인되지 않은 직원 2명이 중경상을 입었다. 사진은 이 공장에 불길이 치솟는 모습.2013.12.31    ready@yna.co.kr그러나 공장 내부에 화학물질이 남아 있어 진화에 어려움을 겪었다.화재 당시 이 회사에는 직원들이 모두 퇴근하고 조씨 등이 순찰활동을 했던 것으로 전해졌다.경찰과 소방당국은 불이 완전히 꺼지고 날이 밝는 대로 정확한 화재 원인 규명을 위한 정밀감식 작업을 벌이기로 했다.W화학은 기능성 특수 안료 등을 생산하는 업체다.youngkyu@yna.co.kr▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>"
2,2013-12-31,"저무는 한 해, 아쉬움 속 희망…시민들의 표정",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000316497,MBC,"[뉴스데스크]◀ＡＮＣ▶2013년, 이제 몇 시간 남지 않았습니다.2013년 마지막 날을 보내는 시민들의 소망과 다짐을 김경호 기자가 들어봤습니다.◀ＶＣＲ▶새벽 4시. 올해 마지막 날, 첫 차가 떠납니다.◀ＳＹＮ▶""새해 복 많이 받으세요.""◀ＩＮＴ▶ 김만순/승객""비정규직이었는데, (올해) 정규직으로 되니까 더 잘해주고, 좋기도 하고...""밝아오는 여명에, 차가운 옷깃을 여미며, 다시 오지 않을 하루를 준비합니다.취업준비생의 올해 마지막 수업.◀ＩＮＴ▶ 차 명/취업준비생""2014년에는 꼭 합격을 해서 사랑하는 가족들과 함께 연말을 즐겁게 보내고 싶어요.""마지막 입소.◀EFFECT▶""충성!""청춘은 새로운 출발로 젊음을 이야기합니다.◀ＳＹＮ▶ 김혁진, 양선옥""멋진 남자로 돌아오겠습니다.""◀ＳＹＮ▶ 엄마""사랑한다. 아들.""치열했던 어제와, 보람 찬 오늘.◀ＩＮＴ▶ 안창배/바리스타""우리같은 사람들이 일할 수 있는 자리가 좀 더 넓어지고...""풀지 못한 갈등도, 털어내지 못한 응어리도, 새로운 시작이 있기에.◀ＩＮＴ▶""내년엔 좀 경기가 좋아가지고 모든 사람이 장사 잘 되고...""◀ＩＮＴ▶""남자친구도 생기고 싶어요.""◀ＩＮＴ▶""건강하게 한 해를 보냈으면 좋겠습니다.""끝은 새로운 희망을 기약합니다.MBC뉴스 김경호입니다.(김경호 기자 forpeople@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2013-12-31,깊고 은은한 울림…보신각 종소리 비밀은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000269437,SBS,"- 사람 맥박 닮은 '맥놀이 현상' 극대화 -<앵커>보신각 종소리 해마다 듣는 소리라서 잘 못 느끼실지 모르겠지만 다른 나라 종과는 느낌이 사뭇 다릅니다. 우리 종이 들려주는 소리의 예술에는 선조들의 지혜가 숨어 있습니다.박세용 기자입니다.<기자>보신각종은 1953년부터 60년째 새해 시작을 알려왔습니다.중국 종과 비교하면 소리의 특징이 또렷합니다. 중국 종은 소리가 가라앉지만, 우리 범종은 조금만 기다리면, 마치 사람이 우는 듯 소리가 죽었다 되살아나기를 1분 넘게 반복합니다.사람의 맥박을 닮은 이른바 '맥놀이 현상'입니다.이런 소리를 내려면 우선, 종을 치는 부분인 당좌를 밑에서 3분의 1쯤에 만들어야 합니다.[원광식/보신각종 제작자 (중요무형문화재) : 당좌가 떨어지면 밑으로 가라앉는 소리밖에 안 나와요. 이게 내가 만든 게 아니고 성덕대왕 신종(에밀레종) 때 우리 선조들이 여기에 맞춘 겁니다.]또 표면의 무늬가 종의 좌우를 비대칭으로 만들어 맥놀이를 극대화합니다.고무줄에 찰흙을 붙여 비대칭으로 만든 뒤 튕겨보면, 진동이 거의 없어졌다가 다시 나타나는 원리입니다.[김양한/카이스트 기계공학과 교수 : 비대칭이 잘 되면 맥놀이 현상이 일어나는 주파수를 굉장히 여러 개 만들 수 있어요. 맥놀이 현상이 일어나면 소리가 멀리 가요.]그래서 보신각종 소리는 조선 시대에 반경 3km의 사대문 안을 가득 채울 수 있었습니다.은은한 소리가 오래가도록 종 밑에 울림통을 파놓은 것도 선조들의 지혜입니다.(영상취재 : 김현상·이재영·조창현, 영상편집 : 최은진)박세용 기자psy05@sbs.co.kr☞[2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2013-12-31,北 마식령 스키장 완공…리프트 탄 김정은,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000269427,SBS,"- 손에 담배 쥐고 혼자 리프트 탑승하며 시찰 -<앵커>북한 김정은이 국제 관광단지를 만들겠다면서 공을 들인 마식령 스키장이 완공됐습니다. 김정은은 직접 리프트도 타면서 스키장을 둘러봤습니다.안정식 기자입니다.<기자>지난 6월 김정은 제1비서가 스키장 건설을 올해 안에 끝내자고 독려한 이후 총력을 기울인 끝에 북한의 마식령 스키장이 완공됐습니다.[조선중앙TV : 세계일류급의 스키장이 생겨나면서 종합적인 겨울철 체육기지가 마련되게 됐습니다.]마식령 스키장을 방문한 김정은은 리프트를 직접 타보면서 만족을 표시했습니다.성인 2명이 탈 수 있는 리프트를 혼자 탄 김정은의 손에는 이번에도 담배가 들려 있었습니다.[(김정은 제1비서는) 모든 설비들이 현대적이라고 하시면서 이용하는 사람들도 무척 좋아할 것이라고 하시었습니다.]원산과 금강산, 마식령을 잇는 국제 관광단지를 건설한다는 목표지만 외국인 관광객이 얼마나 찾아올지는 미지수입니다.장성택 숙청을 논의한 것으로 알려진 지난달 말 백두산 삼지연 시찰 수행인사들이 이번에도 대거 김정은을 수행했습니다.[양무진/북한대학원대학교 교수 : 측근 중심으로 모든 권력핵심을 앉혀놨기 때문에 (김정은이) 일방적인 정책을 펼칠 가능성이 높아서 (정책이) 실패할 가능성도 배제할 수 없다.]특히 1년 넘게 공개석상에서 사라졌던 장성택의 측근인 박명철 전 체육상이 모습을 드러내 배경에 관심이 쏠리고 있습니다.(영상편집 : 이승열)안정식 기자cs7922@sbs.co.kr☞[2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2013-12-31,불황에 잘 나가는 '못난이 상품'…싼 맛에 매출 상승,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000316513,MBC,"[뉴스데스크]◀ＡＮＣ▶흠집나거나 모양이 이상해 싸게 파는 일명 '못난이 상품'.과일이나 채소 뿐 아니라 가공식품이나 공산품에도 등장할 만큼 인기입니다.불황에 더 잘 나가는 '못난 상품'의 비결, 오상연 기자가 취재했습니다.◀ＶＣＲ▶다음 달이 유통기한인 볶음밥 소스와 사탕, 포장이 찌그러진 과자.소매가보다 최고 70% 저렴한 상품들이 창고에 진열돼 있습니다.일반 매장에는 못 내놨지만 '떨이 전문' 온라인 몰에서는 불티나게 팔려 월 60% 이상 매출 성장세를 보이고 있습니다.◀ＩＮＴ▶ 신상돈/떨이 전문몰 대표""재고 판매가 어려운 중소 제조업체와 소비자 연결해 기업들 재고부담 줄이게...""상품을 팔 수 있는 유통기한과 먹을 수 있는 소비기한을 구분하는 소비자도 늘었습니다.◀ＩＮＴ▶ 윤주리/떨이 전문몰 이용자""잘 보관을 한 다음에 유통기한 다음으로도 잘 먹었고 저렴한 가격에 잘 구매했다고 생각하고.""목 좋은 마트 매대에는 상시 떨이 매대가 등장했습니다. 물병이나 색연필 같은 공산품도 30% 이상 싸게 판매합니다.갯수 빠진 잔 세트, 꼭지 떨어진 압력솥도 있습니다.예전 같으면 폐기됐을 제품을 싼 값에 내놓은 것입니다.◀ＩＮＴ▶ 김영상/마트 가전생활 담당""고객 반응이 좋아서 최근 월 평균 2~3천 만원 정도 점포 추가 매출을 올리고 있습니다.""유통기한이 다가오면서 매일 20%씩 가격을 내리는 신선식품은 할인 가격표를 붙이기 무섭게 팔려 나갑니다.◀ＩＮＴ▶ 황근희""유통기한이 짧아도 그 안에 먹을 거면 싼맛에 사는 편이에요.""길어진 불황에 소비자들의 달라진 장보기가 새로운 틈새 시장을 만들고 있습니다.MBC뉴스 오상연입니다.(오상연 기자 art@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2013-12-31,"""2014년이 밝았다""…뉴질랜드 새해맞이 현장",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=422&aid=0000042400,연합뉴스TV,"""2014년이 밝았다""…뉴질랜드 새해맞이 현장이제 2014년 갑오년 새해가 4시간 채 안남았는데요.새해를 가장 먼저 맞이하는 나라가 바로 뉴질랜드입니다.뉴질랜드의 오클랜드에서 새해맞이 행사가 시작됐다고 하는데요, 함께 만나 보실까요.지금 새해맞이 행사가 펼쳐지는 곳은 뉴질랜드 북섬인 오클랜드 중심가에 있는 스카이 타워입니다.스카이타워는 오클랜드 전역 어디에서나 보이는 곳인데요.국경일이나 지역 축제, 새해맞이 때면 어김없이 화려한 불꽃놀이가 펼쳐집니다.지금 보시는 곳에선 연기가 나고 있는데요. 저곳에선 화려한 폭죽이 터지고 있었습니다.오클랜드는 새해를 맞이해서 0시 6분이 지나고 있는데요.우리 시간으로 8시 정도부터는 계속해서 5분 정도 불꽃축제가 화려하게 하늘을 수놓았습니다.세계에서 가장 먼저 새해를 맞이한 곳인데 저희도 잠시후면 제야의 종소리를 통해서 새해를 맞이하실 수 있을 것입니다.(끝)▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>"
7,2013-12-31,몸의 변화 확인하며 금연 지구력 키워라,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002215692,한겨레,"담배를 끊은 뒤 바로 얻을 수 있는 몸의 회복을 떠올리면 금연 동기가 강화될 수 있다. 박미향 기자 mh@hani.co.kr[한겨레][건강]암학회의 새해 금연 가이드담배를 끊는 것, 즉 금연이 각종 암 발생 가능성을 줄이고 건강을 지키는 길이라는 사실을 모르는 흡연자를 찾기란 쉽지 않다. 이 때문에 새해가 시작되면 흡연자의 상당수가 금연을 결심하지만 이런 결심으로 금연에 성공하는 사람은 시도자의 4~7%에 불과하다. 국내 암 분야 전문가들이 모인 대한암학회는 흡연자는 담배에 든 니코틴 성분에 중독돼 있기 때문에 담배를 끊기가 어렵다고 지적한다. 암학회는 또 미국에서는 사망자 5명 가운데 1명이 담배 때문에 사망하고 있다며, 미국의 금연 가이드라인에 따라 새해에는 꼭 금연에 성공하라며 이를 소개하는 책자를 최근 내놨다. 암학회가 권하는 금연 방법에 대해 알아보고 올해에는 꼭 금연에 성공해 보자.금연 12시간만 지나도 신체 변화 일어나금연을 하면 10~20년 뒤에 암이나 심장질환에 걸릴 가능성이 낮아진다고 하면 상당히 세월이 흐른 미래의 일이니 흡연자들의 금연 동기가 떨어진다. 하지만 실제 담배를 끊으면 그 효과는 짧게는 20분 뒤부터 나타난다. 당장 금연 20분 뒤에는 높았던 심장 박동수와 혈압이 떨어지기 시작한다. 금연 12시간 뒤에는 핏속의 일산화탄소 수치가 정상으로 떨어진다. 일산화탄소는 연탄가스로 잘 알려져 있듯이 수치가 높아지면 저산소증을 일으킨다. 개인에 따라 차이가 있지만 담배를 끊은 지 2주에서 3달이 지나면 혈액순환이 좋아지고 폐기능이 향상된다. 담배를 피울 때에는 같은 거리를 걷거나 계단을 오를 때 헐떡거리던 증상이 폐기능이 좋아지고 혈액순환이 잘되면서 개선되는 것이다. 흡연자는 폐가 검게 착색돼 있는데 금연 뒤 9달 안에 이 검은색의 폐가 깨끗해지며, 폐에 들어온 이물질을 제거하는 기능도 좋아져 감염 위험이 크게 줄어든다. 최근 우리나라에서도 크게 늘고 있는 관상동맥 질환의 경우 급성심근경색으로 사망에 이르게 하거나 반신불수 등과 같은 심각한 합병증을 남기는데, 금연을 한 지 1년이 지나면 이 질환의 발생 위험도 50%가량 낮아진다. 암학회 전문가들은 이처럼 금연 뒤에 곧바로 얻을 수 있는 건강의 이익들을 확인하면 그만큼 금연에 대한 동기가 더 생기고, 금연을 유지할 수 있는 의지도 향상된다며 이를 챙겨볼 것을 권장했다. 그렇다면 금연을 몇 년 정도 하면 비흡연자처럼 돌아올까? 흡연자가 금연을 10년 동안 하면 폐암에 걸려 사망할 가능성이 절반가량 줄어들며, 금연 15년 뒤에는 관상동맥이 좁아지거나 막히는 질환에 걸릴 가능성이 비흡연자와 같아진다. 금연 15년은 되어야 흡연의 폐해가 거의 다 없어진다고 볼 수 있다.금연 20분 뒤 혈압 내려가석달만 지나면 폐 기능 좋아져1년 뒤에는 관상동맥 질환발생 위험 절반으로 낮아져신체ㆍ정신적 측면 모두 고려해야 금연 성공금연에 성공하려면 정신적으로는 금연 의지를 높일 수 있도록 가족 및 친구·동료들의 지지와 함께 몸속에서 니코틴 농도가 떨어지면서 나타나는 금단 현상을 막기 위한 약도 도움이 될 수 있다. 일단 주변의 지지를 얻기 위해서는 금연에 돌입했다는 선언을 하고 금연 시작일을 주변에 알려야 한다. 달력이나 사무실 등에 크게 표시를 해 놓은 것도 좋은 방법이다. 금연 의지를 높일 수 있도록 되도록 흡연할 수 있는 자리에는 가지 않도록 하며 혹 술자리나 식사 자리를 가더라도 비흡연자 혹은 금연 성공자와 함께 있도록 해야 한다. 과거에 어느 날 한번에 딱 끊을 수 없었다면, 니코틴 금단 증상 때문일 수 있으므로 금연 시작일 1~2주일 전부터 담배양을 줄이다가 금연 시작일에 아예 끊기에 돌입하는 것이 좋다. 니코틴 금단 증상을 줄이기 위한 약을 사용할 때에는 의사와 충분히 상의한 뒤 시작하되 금연 시작일 1주전부터는 약을 쓰도록 해야 한다. 코담배와 씹는 담배 혹은 전자담배는 현재까지는 금연에 도움이 된다는 의학적인 연구 결과는 없으므로 사용이 권장되지는 않는다. 종종 6개월~1년 이상 담배를 끊었다가 다시 피우는 사람도 있는데, 담배 피우기는 한번 배우면 그 방법을 잊을 수는 없으므로 금연 역시 담배를 항상 ‘참는다’는 생각을 가지고 있어야 한다. 술을 마시거나 스트레스가 과해 실수로라도 한번 피웠다면 다시 참는다는 각오로 금연에 돌입해야 한다.김양중 의료전문기자 himtrain@hani.co.kr도움말: 대한암학회    공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
8,2013-12-31,국립중앙박물관이 ‘오르세미술관전’ 돼? 안돼?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002215706,한겨레,"모네의 <양산을 쓴 여인>[한겨레]5월에 모네 등 인상파 작품 전시 예정“미술관 영역 침범” vs “구분 불필요”인상파 미술의 보고인 프랑스 오르세 미술관 소장 작품들이 한국에 온다. 국립중앙박물관(관장 김영나)은 2014년 주요 전시계획을 최근 발표하고 5월3일부터 8월31일까지 ‘오르세미술관전’을 연다고 밝혔다. 올해 국립중앙박물관의 주요 전시는 이 외에도 ‘산수화, 이상세계를 꿈꾸다’(7월22일~9월21일), ‘제국주의와 컬렉션의 형성: 일제강점기 아시아 유물의 수집과 전시’(9월23일~11월16일), ‘조선 청화백자’(10월14일~2015년 1월11일) 등이다.이 중에서 유독 눈길을 끄는 것이 ‘오르세미술관전’이다. 회화, 드로잉, 조각, 사진, 공예품 등 오르세 소장 175점을 한국에 들여와 인상주의에서 후기 인상주의에 이르는 미술사적 흐름을 보여주고자 기획했다고 한다. 모네의 <양산을 쓴 여인>(사진)과 <국회의사당>, 앙리 루소의 <뱀을 부리는 주술사>, 르누아르의 <앉아있는 소녀>, 세잔의 <생  빅투아르 산>, 고갱의  <노란 건초더미>, 고흐의 <외젠 보쉬의 초상> 등 인상파를 대표하는 작품들이 수두룩하다.이 전시 소식에 대해 미술계에선 두 가지 의견으로 나뉘고 있다. 먼저 이 전시가 과연 국립중앙박물관의 기능과 성격에 맞느냐는 의문을 제기하는 의견이다. 근현대 회화를 담당하는 국립현대미술관이 있는데 굳이 중앙박물관이 오르세전을 여는 것이 기존 성격과 부합되지 않아 보인다는 지적이다.한 미술계 인사는 “미술관과 박물관을 굳이 나눠야만 하는 것은 아니지만 우리 문화유산을 보전, 전시를 하는 것이 주된 업무인 국립중앙박물관에서 굳이 여러 차례 국내 전시가 열렸던 인상파 미술전을 열 필요가 있는지 모르겠다”고 말했다. 또다른 문화계 인사는 “서양 회화를 전공한 김영나 관장이 취임한 영향으로 보인다”고 풀이했다.박물관 쪽은 “국립중앙박물관은 구석기에서 20세기까지, 고고, 역사, 미술 모두를 아우른다”며 “성격이 광범위한 만큼 다른 전문박물관과 겹치지 않는 부분이 없다”고 말했다.하지만 미술관과 박물관을 구분하는 것은 한국적인 풍토이며, 미술관과 박물관을 굳이 따질 필요 없이 다양한 전시가 기획되는 것은 자연스러운 현상이라는 의견이 많다. 다양한 문화재와 작품을 보관, 전시하는 ‘뮤지엄’을 한국과 일본에서만 ‘미술관’과 ‘박물관’으로 나눠 표기하고 운영하기 때문이란 것이다. 국립중앙박물관의 전시는 박물관과 미술관의 경계를 나누는 이런 고정관념을 깨고, 다양한 전시들이 기관을 가리지 않고 열릴 수 있는 것을 보여주는 측면도 있다는 것이다.홍익대 미술대학원 김이순 교수는 “박물관과 미술관을 구분하는 곳은 일본과 그 영향권인 한국뿐인데, 일본은 이미 구분을 넘어섰다”며 “관객으로서는 가깝고 쾌적한 곳에서 관람할 수 있다면 박물관이든 미술관이든 무슨 상관이냐”고 반문했다. 국립현대미술관 강승완 사업팀장은 “장르를 구분 않는 융복합시대에 박물관과 미술관의 관할을 구분할 필요는 없어보인다”고 말했다.임종업 기자 blitz@hani.co.kr     공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
9,2013-12-31,"'아듀 2013, 웰컴 2014' 지구촌 새해맞이 분주",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0006677698,연합뉴스,"1년전호주 시드니에서 열린 새해맞이 불꽃놀이 (AP=연합뉴스DB)세계 각지 행사 다채…'태풍피해' 필리핀 타클로반서도 조출한 행사(서울=연합뉴스) 백나리 기자 = 2013년 마지막 날인 31일 묵은해를 뒤로하고 2014년 새해를 눈앞에 둔 지구촌은 다채로운 신년맞이로 분주했다.AP, AFP 통신 등 외신에 따르면 호주 시드니의 상징적 명소인 오페라하우스와 하버브리지에서는 이날밤 전례 없는 규모의 불꽃놀이 행사가 열린다.시드니시(市)에서 600만 호주달러(한화 56억8천여만원)를 들여 행사를 준비했으며 160만 명의 인파가 몰릴 것으로 예상된다.아랍에미리트(UAE) 두바이에서는 불꽃놀이로 기네스북 기록에 도전한다.쿠웨이트에서 2011년 한 시간 동안 폭죽 7만7천여 개를 터뜨리며 세운 '최대 규모 불꽃놀이'의 기록을 40만 개의 폭죽으로 깨겠다는 것이다.남아프리카공화국의 케이프타운에서는 이달 5일 별세한 넬슨 만델라 전 대통령을 기리며 2013년을 마무리하기로 했다.만델라 전 대통령의 생전 모습이 시청 외벽에 투사된다. 시청은 만델라 전 대통령이 1990년 27년 만에 석방돼 처음으로 연설을 한 곳이다.미국 뉴욕에서는 타임스퀘어에서 전통의 '볼 드롭' 행사가 열린다. 지름이 약 3.7ｍ인 크리스털 공을 내리면서 새해의 시작을 알리는 행사로 올해는 소니아 소토마요르 연방 대법관이 공을 내리는 버튼을 누른다.타임스퀘어 신년 '팡파르'      (AP=연합뉴스) 2013년이 저무는 가운데 세계 각지에서 한 해를 보내고 새해를 맞는 갖가지 행사들이 준비되고 있다.    미국 뉴욕의 연례적인 맨해튼 타임스 스퀘어 제야 행사에서는 마일리 사이러스 축하공연에 이어, 소니아 소토마요르 연방 대법관이 새해맞이 60초 카운트다운을 이끌며 버튼을 눌러 크리스털 공을 내릴 예정이다. 사진은 1년전 행사에서 시계가 새해 첫 자정을 알림과 함께 색종이 조각이 광장 하늘을 수놓는 모습.    bulls@yna.co.kr광장에는 발전용 자전거 여섯 대가 설치됐다. 공을 밝히는 데는 LED등 3만 개를 켤 수 있는 만큼의 전기가 필요한데, 시민과 여행자들이 페달을 밟아 생산한 전기를 보태 공을 밝힌다.100만 명이 몰려 떠들썩하게 새해를 맞을 것으로 보이는 가운데 광장 근처에서는 수백 명이 지바묵티 요가의 전통에 따라 명상을 하며 조용히 2014년을 맞기로 했다.홍콩에서는 카운트다운 행사가 열린다. 고층건물과 빅토리아 하버를 따라 늘어선 배에서 폭죽을 쏘며 새해를 맞는다.브라질 리우데자네이루에서는 코파카바나 해변에 여행자를 포함한 230만 명의 인파가 몰려 음악과 함께 축제 분위기를 만끽할 예정이다.러시아 모스크바의 붉은광장, 독일 베를린의 브란덴부르크 문, 런던 시계탑 빅벤 등 세계의 명소 곳곳에서도 화려한 불꽃이 2014년의 시작을 알린다.남태평양의 작은 섬나라 통가는 세계시간상 새해를 먼저 맞는 나라다. 기독교인이 대부분인 국가적 특성에 맞춰 새해를 맞는 기도회가 열리고 있고 대나무 대포를 쏘며 새해를 축하한다.그러나 지난달 초 극심한 태풍피해를 입은 필리핀에서는 들뜬 분위기를 찾아보기 어렵다. 태풍이 휩쓸고 지나간 지 7주가 지났으나 여전히 시신 수습과 피해 복구가 제대로 되고 있지 않기 때문이다.다만, 피해가 컸던 타클로반 지역에서도 주민들을 격려하기 위한 불꽃놀이와 무료 콘서트, 음식 나누기 행사 등이 준비되고 있다.nari@yna.co.kr▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>"
