,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-12-04,[종합뉴스]단독/열차 오는데 뛰어내려 ‘아찔한 구조’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000000933,채널A,"[앵커멘트]일본에서 의인으로 추앙받는이수현 씨 기억하시죠?열차 선로에 떨어진 남자를용기있게 뛰어들어 구해낸간호학과 남자 대학생이 있습니다.배운대로 행동했을 뿐이라고 겸손해 했는데요.고정현 기자가 단독으로 취재했습니다.[리포트]열차가 들어오기 직전.승강장에 서있던 남성이 휘청거리더니 선로로 꼬꾸라집니다.모두 놀라서 우왕좌왕하는 사이.누군가 망설임없이뛰어들더니 쓰러진 남성을 감싸않고승강장 아래 빈 공간으로 대피합니다.승객들의 손짓을 발견한 열차는사고지점 20미터 앞에서 가까스로 멈춰섭니다.목숨을 걸고 용감한 시민의식을 발휘한 주인공은간호학을 전공하는 대학생 김규형 씨.[인터뷰 : 김규형 / 삼육대 간호학과 3학년]“치일 것 같다는 생각보다는 우선 데리고피해야겠다는 생각이 먼저 들었고, 구하고 나니까 이제 좀무서웠어요. 구하고 나니까 참 위험했던 상황이란 생각이 들더라고요.”김 씨는 학교에서 배운대로구조한 남성에게 응급치료까지 해줬습니다.현기증으로 선로에 떨어진40대 남성은 머리가 찢어졌지만간단한 병원치료만 받고 퇴원했습니다.당연한 일을 한 것 뿐이라던김 씨는 기말고사를 준비해야 한다며서둘러 자리를 떴습니다.[인터뷰 : 김규형 / 삼육대 간호학과 3학년]“뿌듯했죠. 제가 할 수 있었던 일을 해서한 사람을 구했다는 것이 굉장히 뿌듯하게 느껴지더라고요.제가 배운 걸 써먹는 다는 것이...”채널A 뉴스 고정현입니다.ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
1,2013-12-04,"""사고 분쟁 막자""…자전거 블랙박스 인기",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000267317,SBS,"<앵커>다섯 명 가운데 한 명꼴로 자전거 인구가 크게 늘었습니다. 관련 사고도 많이 일어나고 있죠. 그래서 블랙박스를 설치한 자전거가 자주 보입니다.UBC 이준흠 기자입니다.<기자>갑자기 사람이 뛰어 나오고, 오토바이가 불쑥 튀어나오는가 하면, 인도에 올라서 있는 차를 피해 위태롭게 돌아가기도 합니다.모두 자전거 블랙박스에 찍힌 영상입니다.[한외란/자전거 운전자 : 자전거 도로에 일반 자동차가 주정차 되어있는 경우 좀 위험하고요. 그리고 사람들이 갑자기 뛰어들 경우 그럴 때 위험함을 느낍니다.]자전거 인구가 늘어나면서 울산에서도 한 해 300건 가까운 사고가 발생하고 있습니다.하지만, 대부분의 자전거도로에 CCTV가 설치돼 있지 않아, 사고가 나도 잘잘못을 따지기가 쉽지 않습니다.자전거 운전자들이 사고가 났을 때 분쟁에 대비해 자구책을 마련한 게 바로 이 자전거 블랙박스입니다.[박청신/자전거 운전자 : 동호회 활동을 영상에 담기 위해서 설치를 했었는데 예기치 않는 접촉사고라든가 이런 부분들도 있었고 그 이후부터는 제가 자전거를 항상 탈 때는 영상을 항상 촬영을 하고 다닙니다.]소형 캠코더나 스마트폰을 헬멧이나 핸들에 장착해서 블랙박스 용도로 쓰기도 합니다.자전거 인구 천만 시대, 자전거 사고가 늘어나면서 자전거 블랙박스에 대한 관심도 점점 커지고 있습니다.(영상취재 : 이지훈 UBC)☞[2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2013-12-04,"KTX-산천 열차, 유리창 깨진 채 4시간 주행",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0000022151,KBS,"<앵커 멘트>KTX 열차 유리창이 깨진 채 운행됐습니다.특히 겨울철에 자주 일어나는 일인데 코레일측의 별다른 대책이 없다는 게 더 큰 문제라는 지적입니다.박미영 기자입니다.<리포트>전남 여수에서 서울로 향하는 KTX-산천 열차입니다.자세히 보니, 유리창이 산산조각나 있습니다.또 다른 칸도 마찬가지.코레일은 깨진 창 밖에 비닐 필름만을 덧댄 채로 4시간 여 동안 평상시처럼 운행했습니다.<인터뷰>  강주성(KTX 이용 승객) : ""유리 파편 때문에 다칠 것 같다는 생각이 들어요. 무서울 것 같고...""최근 2년 동안 KTX의 유리창 파손 사례는 100건이 넘습니다.코레일은 겨울철에는 얼음 조각과 함께 뭉쳐진 철로의 자갈이 열차의 바람 때문에 튀어올라 유리창에 맞는 경우가 많다고 설명합니다.<녹취>  코레일 직원 : ""유리에 균열이 생기면 필름 코팅 처리를 해서 더 이상 유리의 균열이 확산되지 않도록 조치하고요.""KTX 유리 전체를 갈아낄 수 있는 보수 기지가 서울, 부산 뿐이어서 상행선 운행이 불가피했다는 게 코레일의 입장입니다.전문가들은 철로 시공 방법 등이 전반적으로 개선돼야 한다고 말합니다.<인터뷰>   권혁빈(한국 교통대학교 교수) : ""자갈보다는 콘크리트 궤도를 채택하는 것이 좋고요. 강화 유리나, 폴리카보네이트 재질로 개선하는 것이 필요하다고 생각됩니다.""하지만 코레일은  겨울철에는 KTX를 감속 운행하는 것 말고는 대책이 없다는 입장입니다.KBS 뉴스 박미영입니다.박미영▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
3,2013-12-04,종잇조각 뿌리고 로봇청소기 성능 실험해보니…,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000267323,SBS,"<앵커>소비자 기대에 못 미치는 제품이 또 있습니다. 스마트 가전 열풍에 로봇 청소기 사용하는 분들 많은데 실제 성능은 뒤떨어지는 경우가 많았습니다.이호건 기자입니다.<기자>이제 가정에서 로봇 청소기를 보는 건 어려운 일이 아닙니다.[구보영/서울 시흥동 : 외출할 때 틀어놓고 나갔다 오면 청소가 되니까 좋더라고요.]시장은 계속 커져 지난 2007년 이후 지난해까지 전체 매출액이 635%나 늘었습니다.그렇다면 성능은 어떨까요.바닥에 종잇조각을 뿌리고 로봇 청소기를 작동시켜봤습니다.로봇 청소기가 훑고 지나간 뒤에도 바닥엔 종잇조각이 꽤 많이 남아 있습니다.로봇산업진흥원이 시중 로봇청소기 신제품 7종의 마룻바닥 먼지제거 성능을 비교했더니, 7개 제품 중 절반이 넘는 4개가 기준 미달인 것으로 나타났습니다.먼지의 80% 이상을 빨아들여야 하는 인증 기준에 못 미친 겁니다.특히 카펫 위에서는 아직 인증 기준이 없는 탓인지 대부분 제품의 먼지 제거율이 10%도 안 돼 낙제점이었습니다.이렇게 장애물이 많은 지역에서 장애물을 피해 구석구석 청소할 수 있는 기능도 제품별로 차이가 컸습니다.30분간 작동했을 때 전체 면적 25제곱미터의 90% 이상을 청소해야 하는데, 역시 7종 중 4종이 기준미달이었습니다.심지어 10분 작동했을 때는 절반도 청소 못 한 것으로 나타났습니다.(영상취재 : 정성화, 영상편집 : 박춘배, VJ : 김초아)이호건 기자hogeni@sbs.co.kr☞[2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2013-12-04,30억 들인 '명품 육교'가 흉물로…연말 예산 털기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000267321,SBS,"<앵커>연속기획 '세금, 잘 써야 덜 낸다' 오늘(4일)은 주변에서 쉽게 찾을 수 있는 세금 낭비의 현장들입니다.행정 규칙도 무시한 채 세금을 펑펑 쓰고 있는 보도블록 교체 공사. 그리고 흉물로 바뀌어버린 수십억 원짜리 명품 육교. 밑 빠진 독은 한두 군데가 아닙니다.임태우 기자가 고발합니다.<기자>보도블록 교체 공사가 한창인 인천 주안역 근처입니다.굴착기가 멀쩡한 블록까지 마구 파헤칩니다.[공사장 관계자 : 도로에서 사고가 많이 났어요. 주저앉아서…. 저쪽도 할 거예요. 이쪽 다 하고 넘어가려고요.]공사 예정 구간인 보도를 한 100미터 정도 걸었는데 보시는 것처럼 걷기에 아무런 문제가 없었습니다.[이현호/인천시 주안동 : (딱 보시기에 이 정도면 쓸 수 있지 않나요?) 아, 그럼요! 괜찮은데 다니다 보면 망가진 부분들이 있잖아요. 그런 것들은 손을 봐줬으면 좋겠다는 생각은 들지만 좀 쓸 수 있는 걸 다 바꾸는 것은 세금을 낭비한다는 그런 느낌은 들어요.]부분 공사만 하면 수천만 원으로 충분한데도 300미터 구간의 블록을 전부 교체하면서 공사비가 6억 원가량으로 불어났습니다.[인천시 남구청 관계자 : (인천시가) 잔여 사업비를 모아서 다시 저희한테 재배정한 거예요. 마무리할 데가 있으면 하라고 해서….]공사하기 이전에 심의위원회 검토를 거치라는 국토교통부 행정규칙도 무시됐습니다.[국토교통부 관계자 : 어떻게 처벌할 수 있는 방법은 없고, (지자체가) 자체적으로 감사 차원에서 해야 할 사항입니다.]내년 예산 받아낼 생각에 올해 예산을 남김없이 써대는 관행이 되풀이되는 겁니다.경기도 고양시는 명품 육교를 만든다며 30억 원을 썼습니다.하지만 이용하는 시민이 별로 없는데다 관리도 안 돼 흉물로 변했습니다.[김은순/고양시 백석동 : 저 여기 사는데요. 전혀 필요 없고 다녀본 적도 없어요. (많이 이용하세요?) 아나오, 한번도요.]충남 천안의 원형 육교는 공사비가 무려 68억 원이나 들었습니다.게다가 육교 입구마다 설치된 승강기 넉 대의 전기료와 유지비로 매달 300만 원 가까운 예산이 빠져나가고 있습니다.[김우수/푸른천안21실천협의회 사무국장 : 예산을 통해서 다른 데 쓰는 게 오히려 사회적 양극화라든지 사회적 약자들을 대하여 적절하게 쓸 수 있는 부분들 그게 더 가능하지 않았을까.]혈세가 들어가는 사업의 경우 사전에 타당성 심사를 하고 낭비한 공무원에게 엄중한 책임을 묻는 제도 도입이 시급합니다.(영상취재 : 조춘동·오영춘·김세경, 영상편집 : 박선수)임태우 기자eight@sbs.co.kr☞[2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2013-12-04,"바위 3개 이름을 섬으로 바꾼 日, 속내는?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000267327,SBS,"<앵커>일본이 동중국해에 있는 바위 3개를 섬으로 부르기로 했습니다. 우리나라와 배타적 경제수역 협상에 대비한 꼼수입니다.도쿄 김승필 특파원입니다.<기자>도쿄에서 남쪽으로 1천 700킬로미터 떨어진 산호초 지역에 일본은 인공섬을 만들었습니다.이름은 오키노토리시마인데, 본디 밀물 때는 대부분 물에 잠기는 곳입니다.일본은 이곳을 섬으로 만들기 위해 지난 1980년대에 우리 돈 3천억 원이 넘는 거액을 들여 시멘트를 쏟아부었습니다.올해부터는 8천억 원을 들여 대형 선박이 머물 수 있는 부두시설을 만들고 있습니다.일본의 의도는 이곳을 섬으로 인정받아, 주변 지역을 배타적 경제수역으로 만들려는 겁니다.그런데 일본이 이번엔 동중국해에서 섬 욕심을 내고 있습니다.나가사키 현 서쪽 동중국해에 북쪽 바위, 중간 바위, 남쪽 바위로 불리는 3개의 바위가 있는데, 일본의 지자체가 다음 달부터 세 바위의 이름을 모두 섬으로 바꾸기로 했습니다.지자체가 나서는 모양새는 독도 영유권 분쟁 때 시마네 현이 나선 것과 비슷합니다.일본 언론도 섬으로 이름을 바꾸는 건 한국과의 배타적 경제수역 협상을 염두에 둔 것으로 보인다는 분석을 내놨습니다.(영상취재 : 안병욱, 영상편집 : 김호진)김승필 기자kimsp@sbs.co.kr☞[2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
6,2013-12-04,"""전자파 안 나와요"" 온수매트 광고 믿고 샀는데…",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000267332,SBS,"<앵커>요즘 온수 매트 사용하는 분들 많아졌습니다. 전자파 걱정 때문에 전기장판 대신 쓰는 경우가 많은건데 이 전기 대신 뜨거운 물이 도는 방식이니까 전자파가 안 나온다고 광고를 하고 있는데, 과연 그럴까요?노유진, 박아름 두 기자가 알아봤습니다.<기자>전자매장 전열기구 코너에선 단연 온수 매트가 인기입니다.[(온수매트가 전자파가 없죠?) 네, 전자파가 없는 형식이죠.]소비자는 철석같이 믿고 삽니다.[강명희/온수매트 이용자 : 전자파가 안 들어 올 것 같아서 주부들끼리 굉장히 선호하고 있는데.]정말 전자파가 없는지 전문가와 함께 측정해봤습니다.온수 매트를 작동시키고 측정장치를 갖다 댔습니다.매트 위에선 전자파가 측정되지 않는데 물을 데우는 본체에선 최고 670밀리 가우스까지 전자파가 나옵니다.국내 안전 표준기준인 833 밀리가우스에 다가선 수치입니다.본체에서 40cm 이상 떨어져야 전자파가 감지되지 않습니다.이용할 때 40cm 이상 몸에서 떨어뜨려야 한다는 얘깁니다.[김윤명/교수 단국대학교 전자전기공학부 : (전자파가) 정확하게 얼마 이하면 안전하다 하는 것이 지금은 설정할 수가 없어요. 우리가 확실히 모르기 때문에 좀 우선은 피해서 살자.]현재 온수매트는 전자파 검사 대상이 아니어서 제품별로 안전기준을 넘기는지, 측정조차 안 하고 시판되는 실정입니다.저온화상 주의도 필요합니다.이 여성은 온수 매트에서 자고 일어났더니 얼굴에 2도 화상을 입었습니다.[곽명화/화상환자 : 노즐을 위로 올려놓고 잤다가 그걸 베고 자서 아침에 일어났는데 볼에 감각이 없고 물집이 크게 잡혀있어서 많이 당황스러웠죠.]이렇게 겨울철 전열기구는, 제대로 알고 사용하지 않으면 자칫 우리 몸에 해가 될 수도 있는데요.비단 가정에서 사용하는 전열기구만의 문제는 아닙니다.(영상취재 : 주 범·최준식, 영상편집 : 이승희, VJ : 김종갑)노유진 기자knowu@sbs.co.kr☞[2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
7,2013-12-04,소리만 요란한 '반차림 식당'…실효성은 글쎄,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000306844,MBC,"[뉴스데스크]◀ＡＮＣ▶밥과 반찬을 먹을만큼만 시키게 해서 음식물 쓰레기를 크게 줄여보겠다고 도입된 '반차림 식당'이란 제도가 있습니다.취지는 좋은데 실효성은 있는지 남재현 기자가 식당들을 여러곳 직접 돌아봤습니다.◀ＶＣＲ▶서울시가 시범운영하고 있는 반차림 식당은 6백여곳.서울시는 식당에 작은 밥 그릇과 반찬그릇을 무상으로 지원해 참여를 적극 유도할 예정이었습니다.시범운영을 한 지 6개월째.한 식당은 진작에 반차림 식단을 포기했습니다.◀ＳＹＮ▶ 반차림식당 주인""반차림을 조금씩 줘 봤는데. 손님들이 야박하다고 그래요. 그리고 또 반찬을 이렇게 주면 계속 리필을 해요.""또 다른 식당은 서울시가 나눠준다던 반차림용 그릇이 없습니다.◀ＳＹＮ▶ 반차림식당 주인""(서울시에서) 그릇도 안 줬는데. 반차림 그릇도 준비 안 된 상황에서 (반차림) 스티커 붙여 놓고. 손님들이 (반차림 식단을) 달라고 그러면 제 입장이 곤란하죠.""모두 10곳이 넘는 식당에 찾아가 봤지만 반차림 식당이라고 지정만 했을 뿐 겉돌고 있습니다.◀ＳＹＮ▶ 노창식/서울시 식생활개선팀장""소비자들이 많이 (반차림을) 요구하면 영업자들이 많이 따라 올거다라고 추측을 하고 했었는데. 이게 시범사업이다 보니까요.""서울시는 올해 홍보비 등으로 2억 1천만원을 썼습니다.그러면서 내년부터는 반찬을 제외한 밥과 국으로 한정시켜 사업을 진행하고 오는 2018년까지 예정대로 반차림 식당 5천곳을 만들것이라고 밝혔습니다.MBC뉴스 남재현입니다.(남재현 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
8,2013-12-04,"[집중취재] 국민 절반 ""나는 하류층""…개천에서 용 안납니다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000306842,MBC,"[뉴스데스크]◀ＡＮＣ▶우리 국민 3만 8천명을 대상으로 사회 경제적 지위를 물어봤더니 47%, 절반 가까이가 자신을 하류층으로 생각한다고 답했습니다.중간층이라고 답한 비율도 25년 전에 비해 15% 가까이 줄었습니다.더 큰 문제는 지위가 올라갈 수 있을 거라고 생각하는 사람도 매년 줄고 있다는 것입니다.박영회 기자가 보도합니다.◀ＶＣＲ▶[드라마 에덴의 동쪽]가난 속에서도, 결코 포기하지 않고 사법고시를 통과해 판검사가 되는 주인공.◀ＳＹＮ▶(어머니) 수고했다...예전 드라마나 영화는, 말 그대로 개천에서 용 나는 성공 스토리가 많았습니다.[영화 전설의 주먹]함께 몰려다니던 고등학교 동창이지만, 어른이 되선 결국 재벌 회장과 회사원.◀ＳＹＮ▶""우리 이제 마흔 셋이야. 쭉쭉 올라갈 나이 아니냐...넌 빨리 이사도 달고...""(알겠습니다.)요즘 영화 속에선 개천에서 나는 용을 찾기 어렵습니다.자신이 중간층이란 사람은 급격히 줄고 하층민으로 느낀 비율은 역대 최대인 47%. 절반 가까이나 됐습니다.열심히 노력하면 계층이 올라갈 수 있을지 물었더니, 가능성 낮다는 답이 훨씬 많았습니다.◀ＳＹＮ▶ 김용호 (42세)""양극화가 심해지면서 그렇지 않죠. 쉽지 않은 세상인 것 같습니다.""◀ＳＹＮ▶ 김지선 (24세)""우리나라에는 보이지 않는 그런 유리천장이 존재하는 것 같아서 힘들다고 생각해요.""아들, 딸은 좀 잘 살겠지 막연하게 자신보단 긍정적으로 봤지만, 그래도 어렵다는 답이 더 많았습니다.10명 중 6명은 자기 직업이 불안하다 답했고, 73%는 나름대로 노후 준비를 하고 있었습니다.◀ＳＹＮ▶ 이준협 현대경제연구원 연구위원""노후준비가 되어 있지 않은데다가 일자리가 불안하고 여기에 체감물가까지 높기 때문에, 본인은 저소득층이라고 생각하는 경우가 많습니다.""예순 살 이상 가운데 63%는, 스스로 생활비를 마련하고 있었고 73%는 앞으로 자식과 따로 살고 싶다고 답했습니다.MBC뉴스 박영회입니다.(박영회 기자 nofootbird@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
9,2013-12-04,알고 먹으면 더 맛있다! Curry Story,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=145&aid=0000011606,레이디경향,"갓 지은 흰 쌀밥에 김이 모락모락 피어오르는 노란 카레가 스며드는 모습을 상상하는 것만으로도 추위가 녹는 듯하다. 겨울이 되면 더 생각나는 카레는 재미있는 역사를 가진 음식. 인도의 카레와 우리가 먹는 카레 간에는 차이가 있다. 카레 속에 담긴 이야기와 함께 우리와 입맛이 비슷해 부담 없이 즐길 수 있는 일본식 카레 레시피도 준비했다.카레의 기원은 남인도에서 시작된다. 인도에 온 포르투갈인이 수프를 얹은 밥을 보고 뭐냐고 묻자 인도 사람은 수프의 건더기인 ‘내용물’을 묻는다고 생각하고 카레라고 대답한 것. 이에 포르투갈인들은 카레가 요리 그 자체라고 생각하고 그렇게 부르기 시작한 것이 지금의 카레라는 말로 전해져오고 있다. 영어 ‘Curry’의 어원은 남인도의 타밀어 ‘Kari’로, 고깃국물이나 소스를 뜻한다. 인도에는 우리가 흔히 알고 있는 카레가루가 없고 요리에 맞게 다채로운 향신료를 사용하는 것. 톡 쏘는 맛을 내는 인도의 믹스 향신료인 ‘마살라’는 한국의 된장, 고추장, 간장 등과 같은 개념이다. 인도 요리는 향신료가 발달해 웬만한 요리에 다양한 마살라가 들어갈 뿐 인도에는 카레가루라는 개념이 없을 뿐 아니라 특정한 요리의 종류라는 개념 또한 없다.인도 카레는 17세기 식민지 시절 동인도회사를 통해 영국으로 건너갔고 이때부터 점차 온화한 유럽풍 조리법으로 변형되기 시작했다. 이런 형태가 일본에 전해져 일본화됐으며 일본화된 카레가 다시 한국으로 들어왔다. 이런 과정을 통해 일본어식 표현의 카레(カレ―)가 우리나라에 정착됐다. 지금 우리가 먹는 카레는 대부분 일본식. 일본인들은 카레를 굉장히 좋아해 새로운 카레 전문점이 계속 생겨나고 있고 식품 회사는 매년 수많은 종류의 카레를 출시하며 치열한 경쟁을 하고 있다. 이는 러·일 전쟁 때 장기간 보존이 가능하고 한 번에 대량으로 간단하게 조리할 수 있는 카레가 군용식품으로 최적임을 인정받아 육군, 해군의 식단으로 채택되면서 시작됐다.전쟁을 끝낸 일본 병사들이 가족에게 카레 만드는 방법을 알려주기 시작하면서 일반 가정에서도 즐기게 되는 계기가 된 것. 이런 역사를 통해 일본인들은 카레 우동과 카레 소바 외에 카레 수프, 카레 빵, 카레 만두, 카레 오믈렛 등 카레를 소스로 한 다양한 메뉴를 즐긴다. 평균적으로 1주일에 한 번은 카레를 먹고, 특히 여름에는 더위에 지친 입맛을 돋우기 위해 두 번 이상 먹는다.인도풍 닭고기 카레재료닭고기 안심 300g, 커리 잎 3~4장, 토마토 2개, 마늘 3~4톨, 당근·양파 1개씩, 커리파우더 2큰술, 생강 간 것 1작은술, 물 1컵, 소금 약간, 식용유 적당량, 닭고기 밑간 재료(플레인 요거트 1개, 커리파우더·소금· 후춧가루 약간씩)만들기1 닭고기는 한 입 크기로 썰어 분량의 밑간 재료를 넣고 잘 버무린 뒤 1시간 정도 재운다. 2 당근은 1×1cm 크기로 썰고 토마토는 씨를 훑어낸 뒤 당근과 비슷한 크기로 썬다. 양파도 당근과 같은 크기로 썰고 마늘은 칼의 옆면으로 눌러 으깬다. 3 팬에 식용유를 두르고 ②의 당근, 양파, 마늘과 커리 잎, 생강 간 것을 넣고 달달 볶는다. 4 ③의 양파가 어느 정도 익으면 ①의 닭고기를 넣어 뒤적이며 볶다가 닭이 익을 때쯤 ②의 토마토를 넣고 볶는다. 5 ④에 물을 부어 국물을 만들고 커리파우더를 넣고 소금으로 간해 끓인 뒤 모든 재료가 잘 익으면 불을 끈다.시금치 카레재료시금치 150g, 고형 카레 블록 1과 1/2개, 양파(작은 크기) 1개, 엑스트라 버진 올리브유 2~3큰술, 다진 마늘 1큰술, 뜨거운 물 1컵만들기1 시금치는 줄기를 포함해 1cm 길이로 썬다. 이때 잎이 넓으면 세로로 이등분한다. 양파는 껍질을 벗기고 얇게 채썬다. 2 얕은 냄비에 엑스트라 버진 올리브유를 두르고 ①의 양파를 넣어 볶다가 양파가 약간 투명해지면 다진 마늘과 ①의 시금치를 넣고 볶는다. 3 ②의 시금치가 숨이 죽고 향이 나면 뜨거운 물을 부어 끓이다가 고형 카레를 넣고 잘 저어 카레를 풀고 걸쭉해지면 불을 끈다.카레 우동재료일본식 무 카레 2컵, 시판 우동면 1개, 당근소스(당근 큰 것 1/2개, 양파 중간 크기 1/6개, 기코망 간장 혹은 진간장·물 2큰술씩, 식초 4큰술, 포도씨유 3큰술, 황설탕 2큰술, 소금 약간) 1/4컵만들기1 일본식 무 카레에 분량의 당근소스를 넣고 고루 섞어 끓인다. 2 끓는 물에 우동면을 넣고 끓이다가 면이 익으면 건져 찬물에 씻어 물기를 뺀다. 3 그 릇에 ②의 우동면을 담고 ①의 카레를 얹는다.카레 해시 포테이토재료감자 2개, 당근 1/4개, 부추 1/2줌, 카레가루 1~2큰술, 녹말가루 2~3큰술, 올리브유 적당량만들기1 감자는 껍질을 벗기고 채칼을 이용해 얇게 채썬 뒤 카레가루를 넣어 버무린 다음 잠시 재운다. 2 당근은 잘게 다지고 부추도 잘게 썬 뒤 ①에 녹말가루와 함께 넣고 골고루 섞는다. 3 올리브유를 두른 팬에 ②를 1큰술씩 올려 동그랗게 모양을 잡아 앞뒤로 노릇하게 굽는다.‘일본식 무 카레’ 이렇게 만들어요!재료무 400g, 쇠고기 등심 200g, 일본식 고형 카레 블록·치킨스톡 큐브 2개씩, 밀가루 1과 1/2큰술, 양파 1개, 마늘 2톨, 생강 1쪽, 채소주스·물 1컵씩, 우스터소스 1큰술, 설탕 1작은술, 버터·소금·후춧가루 약간씩만들기1 무는 큼직하게 썰고 쇠고기 등심은 3×3cm 크기로 썬다. 양파, 마늘, 생강은 다진다. 2 ①의 쇠고기 등심에 소금, 후춧가루, 밀가루를 넣고 주무른다. 3 달군 냄비에 버터를 두른 뒤 ①의 마늘과 생강을 넣고 볶다가 양파를 넣고 갈색이 나도록 볶아 향을 낸 뒤 양파가 익으면 ②의 쇠고기 등심을 넣어 볶는다. 4 ③에 ①의 무를 넣고 채소주스와 물을 부어 무가 충분히 익을 때까지 뭉근하게 끓인다. 5 ④에 치킨스톡, 우스터소스, 설탕, 고형 카레 블록을 넣고 골고루 저어 카레를 잘 푼 뒤 소금, 후춧가루로 간을 맞춘다.＜■진행 / 박솔잎 기자 ■사진 / 안진형(프리랜서) ■요리&스타일링 / 김상영(noda+, 02-3444-9634), 이보라·박영주(어시스트)＞"
