,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-12-30,미리 본 2014년 우주쇼…개기월식과 미니문·슈퍼문,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000316116,MBC,"[뉴스데스크]◀ＡＮＣ▶갑오년 새해엔 보름달이 붉게 어두워지는 개기월식과 달 뒤로 다른 행성이 숨바꼭질하는 희귀한 현상들이 나타난다고 합니다.2014년 하늘의 우주쇼, 미리 보시죠.이정신 기자입니다.◀ＶＣＲ▶매일 차고 기우는 흑백의 달이지만, 내년 10월에 뜨는 보름달은 좀 다릅니다.햇빛을 정면으로 가리는 지구 그늘에 보름달이 들어가는 개기월식이 일어나는데, 처음엔 어둡다가 완전히 가려지면 색깔이 붉어집니다.태양 가시광선이 지구를 스치면서 푸른빛과 달리 파장이 긴 붉은빛은 지구 뒤편으로 휘어 달을 비추기 때문입니다.3년 만에 나타날 개기월식 붉은 보름달은 10월8일 저녁 동쪽 하늘에서 2시간 넘게 볼 수 있습니다.◀ＳＹＮ▶ 이강환 박사/국립과천과학관""달이 뜬 직후인 6시15분경에 시작되기 때문에 우리나라에서 맨눈으로 보기 좋은 조건입니다.""달 뒤에 숨어있던 비행접시 같은 게 모습을 드러내기도 합니다.토성입니다.토성 숨바꼭질은 9월28일 낮에 천체망원경으로 관측 가능합니다.새해 첫 보름달은 보름달 중에서도 가장 작은 미니문, 그것보다 13%나 큰 슈퍼문은 8월11일에 뜹니다.우주탐사도 차원이 달라집니다.달을 넘어 사상 최초로 소행성과 화성까지 인류를 실어 보낼 유인 탐사선 오리온호가 내년 9월 지상 5천8백km 우주로 올라갔다가 총알의 10배 속도로 귀환하는 시험 비행이 실시됩니다.지난 11월 발사된 탐사선 메이븐도 내년 9월쯤 화성에 도착해, 지구와 닮았던 행성의 과거를 역추적합니다.MBC뉴스 이정신입니다.(이정신 기자 geist1@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2013-12-30,"피맛골, 말죽거리…흥미로운 '말'의 흔적들",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000269331,SBS,"<앵커>내년은 갑오년 청마의 해입니다. 말은 옛부터 개 못지않게 사람과 잘 어울려 산 동물이지요. 우리 땅 곳곳의 지명에도 말과 함께 살아온 역사의 흔적이 남아 있습니다.김아영 기자가 둘러봤습니다.<기자>임금님 행차에 지나던 백성들이 황급히 엎드려 고개를 조아립니다.고관대작 행렬이 지날 때마다 반복되는 피곤한 상황.하나 둘 좁을 골목을 찾아 숨어 다니기 시작합니다.이 골목 일대를 일컬어서 피맛골이라고 부릅니다.말 그대로 피마 고관대작들이 타고 다니던 말을 피한다는데서 유래했습니다.[오재현/음식점 직원 : 경륜들의 왕래가 잦 다보니까 그 경륜 기준으로 장국밥이라든지 전집, 막국수 집들이 아주 활성화 되고.]영화 말죽거리 잔혹사로 유명세를 탄 서울 양재역 일대 말죽거리.여행자들이 말을 쉬게 하며 죽을 먹인 곳이었다는 설과, 인조 임금이 피란 중 말 위에서 죽을 먹은 곳이었다는 얘기가 전해집니다.[조경구/서초구 지명위원회 위원 : 내려가고 올라오고, 과거 보러 오시는 분들이 전체가 다 여기를 경유하지 않으면 갈 데가 없었어요. 고속도로나 다름없는 자리가 되겠습니다.]말 모양을 닮은 땅도 있습니다.전남 신안군 내마도는 섬의 모양이 말처럼 생겼다고 해서, 전북 진안군의 마이산은 산봉우리 모양이 말의 귀를 닮았다고 해서 붙여진 이름입니다.전국 150만 개 지명 가운데 말과 관련된 지명은 744개.전라남도에 남은 지명이 142개로 가장 많습니다.지역 불문하고 공통적으로 가장 많이 쓰인 지명은 마산으로 49개 지명으로 사용되고 천마산 24곳, 역말 19곳 순입니다.(영상취재 : 설민환, 영상편집 : 이재성, CG : 이종정)김아영 기자nina@sbs.co.kr☞[2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2013-12-30,돈과 저금통만 놓고 사라지는 '얼굴 없는 천사',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000269337,SBS,"<앵커>매년 연말이 되면 동네 주민센터에 남몰래 성금을 두고 가는 분이 있습니다. 나 스스로를 위한 일도 꾸준히 한다는 게 쉽지 않다는 거 우리 모두 알고 있죠. 이 얼굴 없는 천사는 남을 위해서 14년 동안 기부를 하고 있습니다.JTV 김 철 기자입니다.<기자>오늘(30일) 오전 11시 15분쯤 전주시 노송동 주민센터에 한 중년 남자의 전화가 걸려왔습니다.[문서윤/전주시 노송동 주민센터 : 얼굴 없는 천사 비석 밑에 박스를 두고 가니까 어려운 분들을 위해 사용해 달라고 말씀하셨습니다.]중년 남자는 얼굴 없는 천사 비석 옆에 5만 원권 지폐와 동전이 가득 찬 돼지 저금통을 놓고 사라졌습니다.모두 세어보니 4,924만 원이었습니다.지난 2000년 이후 얼굴 없는 천사가 한 해도 거르지 않고 내놓은 성금은 3억 4,600만 원으로 늘었습니다.올해는 성금과 함께 소년소녀 가장에게 어렵더라도 힘을 내고 새해 복 많이 받으라는 메모도 남겼습니다.[김명순/전북 전주시 노송동 : 얼굴 없는 천사가 살고 계시는 이 지역에 저도 같이 살고 있다는 것이 큰 영광이고 정말 자랑스럽습니다.]천사의 성금은 지역의 노인과 소년·소녀가장을 돕는 데 사용됩니다.지난해엔 503명의 저소득층이 각각 10만 원씩을 나눠 받았습니다.이름과 얼굴을 드러내지 않고 14년째 남몰래 펼친 천사의 사랑이 한겨울 추위를 녹이고 있습니다.(영상취재 : 이병로 JTV)☞[2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2013-12-30,공권력 투입에 사고까지…영상으로 본 '철도 파업',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000269346,SBS,"지난 9일 : 파업 돌입! 강경 대응![김명환/철도노조 위원장 (9일) : 민영화는 철도의 몰락임을 알리는 거대한 총파업의 투쟁의 장도에 나섭시다.][최연혜/코레일 사장(9일) : 법과 원칙에 따라 한치 흔들림 없이 엄정하게 대처해 나갈 겁니다.]지난 9일 : 파업 첫날 4천여 명 직위 해제탈선하고 멈추고…사고 속출감축 또 감축…승객 불편·화물운송 차질사상 첫 민노총 공권력 투입…노-정 정면 충돌13일 만의 노사협상도 결렬…코레일, 최후통첩지난 27일 : 수서발 KTX 법인 면허 전격 발급[서승환 국토교통부 장관/(지난 27일)  : 드디어 철도 경쟁 시대가 열린 것입니다.]오늘(30일) 정치권 중재로 파업 철회(영상편집 : 박진훈)이호건 기자hogeni@sbs.co.kr☞[2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2013-12-30,"""햄 속에서 벌레가 꿈틀…"" 식품 속 이물질 피해",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000269336,SBS,"<앵커>햄 같은 축산물 가공품이나 햄버거, 치킨에서 벌레 같은 이물질이 나오는 일이 줄지 않고 있습니다. 병원에 실려가는 일도 많습니다.안현모 기자입니다.<기자>분홍색 햄 한 가운데에 하얀색 물체가 선명합니다.[김경훈/서울 신월동 : 처음엔 햄 기름같은 것인 줄 알았는데 숟가락으로 떠봤더니 위에서 꿈틀거려서 자세히 보니까 구더기더라고요.]식품에서 이런 이물질이 발견됐다는 신고 5건 중 1건은 햄이나 소시지 같은 축산물 가공식품에서였습니다.매년 400건이 넘는데 이물질 종류로는 벌레가 25%로 가장 높습니다.햄버거와 치킨 같은 프랜차이즈 업체 식품에서도 이물질이 나오는 사례가 끊이질 않고 있습니다.축산물 가공품과 프랜차이즈 식품 속 이물질로 인한 신체적 피해 가운데는 치아 손상이 52%로 가장 많습니다.[이 모 씨 : 그날은 씹지를 못했어요. 너무 아파서. 엑스레이 찍고 상담 받아 보니까 금도 갔고 치료를 좀 빨리해야 한다고….]구역질이나 구토, 장염 등을 호소한 경우도 30%에 달합니다.딱딱한 이물질은 식도에 상처를 낼 수도 있습니다.[송근정/삼성서울병원 응급의학과 교수 : 날카로운 물질이 들어가면서 이렇게 열상을 입게 되서 피가 나는 것이거든요.]축산물 가공품이나 프랜차이즈 식품은 어린이들도 많이 찾는 만큼 부모들의 세심한 주의가 필요합니다.(영상취재 : 김균종, 영상편집 : 박정삼)안현모 기자ahnhyunmo@sbs.co.kr☞[2014 소치 동계올림픽] 열정의 소치 꿈꾸는 평창☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2013-12-30,"北, 김정은 최고사령관 추대일 맞아 '축제분위기'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0006676370,연합뉴스,"北, 김정은 최고사령관 추대 2주년 경축대회    (평양 조선중앙통신=연합뉴스) 29일 평양 4·25문화회관에서 김정은 최고사령관 추대 2주년 경축 중앙보고대회를 열었다고 조선중앙통신이 30일 전했다. 북한은 김정일 사망 직후인 2011년 12월 30일 노동당 정치국회의를 열고 김정은 최고사령관 추대를 선포했다. 2013.12.30    photo@yna.co.kr(서울=연합뉴스) 이영재 기자 = 북한은 김정은 국방위원회 제1위원장의 인민군 최고사령관 추대 2주년인 30일 각지에서 공연과 무도회 등을 열어 잔치 분위기를 달궜다.조선중앙통신은 이날 평양의 4·25문화회관에서 군 협주단의 음악·무용 종합공연인 '무장으로 받들자 김정은 장군'이 진행됐다고 보도했다.김영남 최고인민회의 상임위원장과 박봉주 내각 총리를 비롯한 당·정·군 간부와 북한 주재 외교관 등이 이 공연을 관람했으며 합창곡 '친근한 우리의 최고사령관' 등 김정은 제1위원장을 찬양하는 작품들이 무대에 올랐다.이날 평양의 당 창건 기념탑, 평양체육관, 개선문 광장 등에서는 청년학생들의 경축 무도회도 열렸다.중앙통신은 청년학생들이 ""선군 조선의 존엄과 위용을 만방에 떨쳐가시는 김정은 원수님께 최대의 영광과 열렬한 축하를 드리며 경축의 춤바다를 펼쳐나갔다""고 소개했다.무도회는 개성학생소년궁전 체육관을 비롯한 각 지방 시, 군의 여러 곳에서도 열렸다.北김정은 최고사령관 추대 2주년 경축 무도회 (서울=연합뉴스) 북한 김정은 국방위원회 제1위원장의 군 최고사령관 추대 2주년을 경축하는 청년학생들의 무도회가 30일 평양의 당창건기념탑, 개선문광장 등에서 열렸다고 조선중앙TV가 보도했다.2013.12.30<<북한부 기사참조>>nkphoto@yna.co.kr음악과 교예(서커스) 등 문화공연도 잇따랐다.평양 모란봉극장과 동평양극장에서는 국립교향악단과 만수대예술단 삼지연악단의 음악 공연이, 평양교예극장과 보통강교예극장에서는 교예 공연이 진행됐다.이 밖에도 근로자와 청년학생이 전국 각지에서 시와 노래, 웅변 모임을 열어 김정은 제1위원장에 대한 충성을 다짐했다.한편 중국 '항일열사' 장울화의 유가족과 북한 아동을 돕는 진달래 아동기금 회장인 진달래 사파리니는 김 제1위원장에게 축하 꽃바구니를 보냈다.진달래 사파리니는 1980∼1990년대 북한 주재 팔레스타인 대사의 딸로, 김정일 국방위원장이 진달래라는 이름을 지어주고 양녀로 삼은 것으로 알려졌다.북한에서는 김정은 제1위원장의 최고사령관 추대 2주년을 나흘 앞둔 이달 26일부터 경축 행사가 곳곳에서 열리기 시작했다.ljglory@yna.co.kr▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>"
6,2013-12-30,사진 속 눈동자에 비친 ‘범죄자’ 찾기 기술 개발,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002387691,서울신문,"[서울신문 나우뉴스]사진 속 사람 눈동자에 비친 모습을 확대해 범죄자를 찾아내는 실험이 성공을 거둬 조만간 사건 수사에 적용될 것으로 보인다.최근 영국 요크대학교 심리학 연구팀은 8명의 피실험자 눈동자를 분석한 연구결과를 미국 공공과학도서관 저널(PLoS ONE) 최신호에 게재했다.이번 연구에서 가장 주목할 만한 점은 사진 속에 등장하는 사람의 동공을 연구 대상으로 삼았다는 점이다. 일반적으로 동공은 사물이 반사되는 거울과 같은 존재다. 따라서 범죄를 목격한 인물의 사진이 있다면 그 사람의 동공에 결정적인 단서를 제공해주는 정보가 담겨있을 것이라는 것이 이번 연구주제였다.이를 증명하기 위해 요크대학 연구팀은 피실험자 앞에 4명의 사람을 세워놓고 고해상도의 증명사진을 촬영했다. 이어 연구팀은 피실험자의 동공 속에 비친 4명의 사람 모습을 추가 작업으로 확대, 가공한 후 흐릿한 사진을 추출했다.그결과 이 흐릿한 사진 속 인물이 아는 사람일 경우 84%, 모르는 사람일 경우 71%의 정확도를 보이는 것으로 드러났다.논문의 선임저자 요크대학 롭 젠킨스 박사는 “사람의 동공은 마치 검은 거울과도 같다” 면서 “동공 속에는 당신이 누구와 있는지 어디에 있는지 정보를 담고있다”고 설명했다.이어 “보통 사진이 존재하는 인질 사건, 성범죄 사건 등에 이 기술이 적용 가능할 것”이라고 덧붙였다.그러나 아직 이 기술이 가진 한계점도 많다. 사진 속 인물이 카메라를 정면으로 바라봐야 하는 점, 사진의 화질 문제 등이 넘어야 할 과제이며 특히 프라이버시 침해 가능성도 다분하다.　박종익 기자 pji@seoul.co.kr별난 세상 별난 뉴스(nownews.seoul.co.kr)- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
7,2013-12-30,"철도노조, 수서발 KTX 면허발급 취소소송 제기",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006675707,연합뉴스,(서울=연합뉴스) 임헌정 기자 = 철도노조와 KTX민영화저지범대위 관계자들이 30일 오후 서울 양재동 서울행정법원 앞에서 '수서 고속철도 주식회사 면허발급 취소소송 제기' 기자회견을 하고 있다. 이들은 기자회견을 마치고 법원에 '수서발 KTX 주식회사에 대한 면허발급처분에 대한 무효확인의 소'를 제기했다. 2013.12.30kane@yna.co.kr▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>
8,2013-12-30,"2013 코스피 2,011.34로 마감",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0006675639,연합뉴스,"(서울=연합뉴스) 이정훈 기자 =  2013 증권ㆍ파생상품시장 폐장일인 30일 오후 여의도 한국거래소 홍보관에서 직원들이 색종이를 뿌리며 한해를 마무리하고 있다. 이날 코스피는 2,011.34로 거래를 마감했다. 2013.12.30uwg806@yna.co.kr▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>"
9,2013-12-30,2014년 말의 해 앞둔 당근 특식,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006675316,연합뉴스,(용인=연합뉴스) 신영근 기자 = 2014년 갑오년 말의 해를 이틀 앞둔 30일 오전 경기도 용인 에버랜드 동물원에서 15살 암컷 '셔틀랜드 포니'인 '포롱이'가 사육사들의 정성이 가득한 214개의 당근 식탁 앞에서 힘찬 도약을 선보이고 있다. 2013.12.30drops@yna.co.krhttp://blog.yonhapnews.co.kr/geenang▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>
