,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-09-05,"최경환, 민주당 천막 당사 방문",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0005361384,뉴시스,"【서울=뉴시스】추인영 기자 = 최경환 새누리당 원내대표가 5일 오후 서울시청 앞 민주당 천막당사를 방문해 김한길 민주당 대표와 인사를 나누고 있다. 2013.09.05.photo@newsis.com[뉴시스 이시간 핫 뉴스]ㆍ 性 상담 유출 의사 병원서 경징계 ´논란´ㆍ 정신과의사, 환자에 40회 난자당해 피살ㆍ 아파트 장애女 성폭행 몹쓸이웃 대체 몇명?ㆍ ´내란음모´ 이석기 의원 구속…헌정 사상 최초ㆍ 집단성폭행 외국인 노동자 15년만에 덜미★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
1,2013-09-05,[집중취재] 청소년 노리는 스마트폰 '채팅 앱' 범죄,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000276428,MBC,"[뉴스데스크]◀ＡＮＣ▶청소년들이 호기심에 스마트폰으로 낯선 이성과 채팅을 하다가 뜻하지 않게 약점을 잡혀서 협박에 시달리는 일이 잇따르고 있습니다.어떤 수법인지 오현석 기자가 취재했습니다.◀ＶＣＲ▶청소년들에게 가장 인기 있는 스마트폰 앱은 공짜로 아무하고나 대화하는 이른바 '랜덤채팅'입니다.◀ＳＹＮ▶ 이모 군/고교 2학년""스마트폰 갖고 있는 사람들은 한 번쯤은 다 써봤을 거에요. 호기심이나 심심풀이로""요즘 청소년들에게 유행하고 있는 '랜덤 채팅' 앱입니다.시작 버튼을 눌러보겠습니다.누군가 말을 거는데, 이름도 전화번호도 알 수 없고 오로지 서로 몇 킬로미터 떨어졌는지만 표시됩니다.본인 확인 절차도 아예 없다보니, 철저히 자신을 감출 수 있습니다.고등학교 2학년 아들을 둔 김 모씨.지난주 ""아들의 알몸 동영상을 갖고 있으니 100만원을 내놓으라""는 협박 문자를 받았습니다.아들 이모 군이 랜덤 채팅으로 모르는 여성과 대화를 나누다가 알몸 동영상을 주고 받은게 화근이었습니다.당시 이군은 여성이 보내준 화상 채팅 프로그램을 깔았는데, 이 때 휴대전화에 저장된 번호가 통째로 여성에게 넘어갔습니다.◀ＳＹＮ▶ 김 모 씨/피해자 어머니""그것만 깔면 된다고 하면서 어떤 프로그램을 보내준 거에요. 그걸 까는 순간 전화기에 있던 모든 정보를 뺄 수 있었던 것을 몰랐던 거예요.""이 프로그램만 깔면 돼라고 했는데, 그 순간 애 휴대전화에 들어있던 모든 번호가 넘어간 거죠.""여성은 이렇게 빼낸 휴대전화 번호로 이군 친구 2명에게 이군의 알몸동영상을 보낸 것으로 드러났습니다.◀ＩＮＴ▶ 이춘성/강서경찰서 사이버민원상담관""익명성이 보장되다 보니까 알몸 화상채팅을 하는 경우가 있습니다. 범죄의 표적이 되고 있습니다.""경찰은 ""랜덤 채팅 앱을 이용한 범죄는 IP 추적이 안돼 범인 검거가 어렵다""며 ""채팅을 하며 동영상을 주고받거나, 프로그램을 받아 깔아서는 절대 안된다""고 강조합니다.MBC뉴스 오현석입니다.(오현석 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2013-09-05,"위안부 강제징집 판결문…""발설자에 유언비어 죄""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000260812,SBS,"<앵커>일제 강점기 일본군의 위안부 강제 징집 사실을 억지로 숨기려는 시도가 적지 않았습니다. 법원도 그랬습니다. 하지만 증거는 곳곳에서 드러났습니다.이용식 기자입니다.<기자>1938년 광주지방법원의 판결문입니다.피고인은 위안부 강제 징집을 알린 조선인들.이들은 황군, 즉 일본군 위문을 위해 처녀를 모집해 만주로 보낸다는 말을 한 것으로 적혀 있습니다.법원은 이들에게 유언비어 유포죄를 적용해 처벌하도록 판결합니다.조선총독부가 여론을 통제하면서 위안부 징집에 개입했다는 증거입니다.더 결정적인 증거도 있습니다.1944년 경성일보에 실린 위안부 모집 광고와 버마 일본군 주둔지의 위안소 사용 시간표 등이 그대로 보존돼 있습니다.[김양희/국가기록원 학예연구관 : 진실규명과 위안부 할머니들의 인권과 명예가 회복되는 계기를 마련하고자 전시하게 됐습니다.]국가기록원의 여성기록 특별전에서는 유관순 열사 등 여성 독립운동가 165명의 감옥 생활도 공개됐습니다.하와이 사탕수수 농장 조선인 근로자와 결혼한 여성들의 모습, 1960년 독일 파견 간호사의 복장과 예금통장도 눈길을 끕니다.이곳에 전시 중인 800여 점의 여성 관련 기록물들은 일제강점기부터 최근까지 우리나라 여성들이 걸어온 발자취를 보여주고 있습니다.(영상취재 : 강윤구)이용식 기자yslee@sbs.co.kr관/련/정/보◆ '갤럭시 기어' 실제로 만져보니…""글쎄""◆ [속보] 법원, '내란음모 혐의' 이석기 의원 구속영장 발부◆ [영상] 성폭행하려다…얻어맞아 기절 '휠체어 신세'◆ [단독] 역도연맹, '성추행 파문' 재심에서 '무혐의'◆ 15년 전 고속도서 숨진 여대생…집단 성폭행 당한 뒤였다☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2013-09-05,"치료 마친 야생동물, 북한산으로…먹이사슬 회복",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000276434,MBC,"[뉴스데스크]◀ＡＮＣ▶탈진한 채 발견된 희귀조류 수리부엉이와 황조롱이가 기력을 되찾아 오늘 북한산에 방사됐습니다.조윤미 기자가 현장에 다녀왔습니다.◀ＶＣＲ▶매서운 눈빛과 사나운 부리.멸종위기종이자 천연기념물 324호인 수리부엉이입니다.사람의 손을 떠나자, 2m나 되는 거대한 날개를 넓게 펼쳐 시원하게 날아오릅니다.천연기념물 323호 황조롱이는 아쉬운 마음에 좀처럼 자리를 떠나지 못하더니 이내 푸른 창공을 향해 훨훨 날아갑니다.이번에 방사된 수리부엉이는 올해 태어난 6개월 된 새끼로 지난 7월 굶주려 탈진한 채 북한산 인근에서 발견돼 치료를 받아왔습니다.함께 방사된 황조롱이들도 지난 봄, 서울 인근에서 구조됐는데, 이런 희귀 조류가 서울에서 발견된 건 극히 드문 일입니다.◀ＩＮＴ▶ 최병기/국립공원관리공단""북한산에서 수리부엉이 유조가 발견된 것은 처음입니다. 들쥐라든지 수리부엉이들이 살아갈 수 있는 먹이들이 풍부해졌다는""그만큼 북한산 생태계의 먹이사슬이 어느 정도 회복된 증거라는 얘기입니다.전문가들은 복원된 먹이사슬을 유지하려면 농약의 과다 사용이나 등산로를 벗어난 산행을 자제해야 하고, 이들 멸종위기종에 대한 연구도 시급히 진행해야 한다고 강조합니다.MBC뉴스 조윤미입니다.(조윤미 기자 bongbong@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2013-09-05,"'원전 오염수, 지하수 섞여 바다로 유출' 충격영상 공개",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000005478,JTBC,"[앵커]일본 후쿠시마 원전의 오염수가 어떻게 늘어나 유출되는지 그 경로가 공개됐습니다. 주변의 지하수가 원자로 건물 내로 들어가서 오염수와 섞이는 모습을 담은 영상입니다.도쿄에서 김현기 특파원입니다.[기자]일본 후쿠시마 제1원전 1호기의 터빈 건물 지하. 오른쪽 윗부분에서 지하수가 터빈 건물 지하의 파이프쪽으로 흘러내리는 게 보입니다.바로 이 지하수가 원자로 건물 안에 고여 있는 초고농도의 오염수와 섞이며 오염수 양이 걷잡을 수 없이 늘어나고 있습니다.현재 1호기에서 4호기까지 네개의 원자로 건물로 하루 약 400톤의 지하수가 유입되는 상황.이 지하수가 원자로내 오염수와 섞인 뒤 땅속으로 스며들고, 또 다른 경로로 흘러온 지하수와 만나면서 하루 300t 규모의 오염수가 바다로 유출된다는 겁니다.지하수가 유입돼 오염수로 변하고 다시 유출되는 경로가 공개된 건 후쿠시마 원전사고 2년 반만에 처음입니다.[이정준/원자력안전기술원 선임연구원 : 원자로 건물 지하는 고방사선으로 접근이 어렵기 때문에 모든 지하수 유입 지점을 파악하여 대책을 마련하기까지는 시간이 걸릴 것으로 보입니다.]일본 정부는 최근 원자로 건물 주변 1.4km를 완전히 얼려서 지하수 유입을 막는 동토벽을 만들겠다고 밝혔습니다.하지만 1년반 뒤로 예상되는 완공 시점까지 상황이 얼마나 악화될지 우려됩니다.한편 오늘 원자로 1호기와 2호기 사이에 위치한 관측용 우물에선 주변 항만 바닷물보다 최고 15배의 세슘이 검출되기도 했습니다.김현기[관련기사]▶ 이웃남자들, 번갈아 가며…'아파트 女 성폭행' 충격▶ JTBC, 9월16일 뉴스 개편…손석희 앵커 복귀▶ '부인의 제자와 베드신…' 영화 '짓', 파격 19금영상▶ '애인과 직장후배 알몸으로…' 격분한 40대 男 결국▶ 안혜경, 가슴 다 비치는 드레스를 '카메라에 들이대'Copyright by JTBC & Jcube Interactive. All Rights Reserved."
5,2013-09-05,고함치는 이석기 의원,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0005361218,뉴시스,"【수원=뉴시스】강종민 기자 = 헌정사상 처음으로 내란음모 혐의로 구속영장이 발부된 통합진보당 이석기 국회의원이 5일 오후 경기 수원남부경찰서에서 나와 수원구치소로 이송되며 고함치고 있다. 2013.09.05ppkjm@newsis.com[뉴시스 이시간 핫 뉴스]ㆍ 性 상담 유출 의사 병원서 경징계 ´논란´ㆍ 정신과의사, 환자에 40회 난자당해 피살ㆍ 아파트 장애女 성폭행 몹쓸이웃 대체 몇명?ㆍ ´내란음모´ 이석기 의원 구속…헌정 사상 최초ㆍ 집단성폭행 외국인 노동자 15년만에 덜미★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
6,2013-09-05,서귀포 해안서 희귀 뱀머리돌고래 추정 사체 발견,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006469772,연합뉴스,"서귀포 해안서 발견된 돌고래 사체 (서귀포=연합뉴스) 5일 오후 제주도 서귀포시 해안가에서 발견된 돌고래 사체. 서귀포해경은 이 돌고래를 뱀머리돌고래로 추정했다. 2013.9.5 <<서귀포해양경찰서>>    koss@yna.co.kr(제주=연합뉴스) 고성식 기자 = 5일 오후 4시께 제주도 서귀포시 호근동 일명 '속골' 해안가에서 마을주민이 돌고래 사체를 발견, 서귀포해경에 신고했다.이 돌고래는 몸길이 1.3ｍ가량에 몸무게가 약 130㎏이다.서귀포해경은 죽은 이 돌고래가 뱀머리돌고래로 보여 연구목적으로 사체를 제주대학교에 인계할 예정이다.한편 뱀머리돌고래는 일반 돌고래와 달리 도마뱀의 머리를 닮아 주둥이와 이마의 경계가 뚜렷하지 않은 특징을 갖고 있다.주로 태평양, 대서양, 인도양 및 지중해의 온대와 열대의 대륙붕 외곽에 서식한다.koss@yna.co.kr[이 시각 많이 본 기사]☞갤럭시노트3·갤럭시기어 베일을 벗다(종합)☞<예능 출연자들 부상 속출..안전불감증 빨간불>☞수원지법 오전 영장심사..이석기 유치장서 밤새 뒤척☞-美야구- 추신수 연장에만 2안타…타율 0.285☞<이석기, 5분만에 유치장에서 법원 이송 '속전속결'>▶ 연합뉴스 ""모바일앱 다운받기""▶ 지금 뉴스스탠드에서 뉴스Y를 만나보세요!▶ 그림으로 보는 ""인터랙티브 뉴스""<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
7,2013-09-05,광주디자인비엔날레 북한 인공기 삽입 작품 철거 논란,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0005361061,뉴시스,"【광주=뉴시스】류형근 기자 = '거시기, 머시기'를 주제로 한 2013광주디자인비엔날레가 5일 오전 광주 북구 광주비엔날레관에서 프레스 오픈을 시작으로 막을 올렸다. 2015광주하계유니버시아드대회 남북 단일 입장 기원 국기 디자인을 관람객들이 관람하고 있다. 2013광주디자인비엔날레는 이날부터 11월3일까지 59일동안 24개국 600여작품을 선보인다. 2013.09.05   hgryu77@newsis.com광주하계U대회 동시입장 기원 디자인전 출품작 중 11점 철거【광주=뉴시스】류형근 기자 = 2013광주디자인비엔날레가 기획한 2015하계유니버시아드대회 남북 동시입장 기원 국기 디자인전의 작품 일부가 ""북한 인공기가 그려졌다""는 이유로 철거되는 것으로 전해져 논란이 일고 있다.5일 광주비엔날레재단에 따르면, 2013광주디자인비엔날레가 '거시기, 머시기'를 주제로 이날 개막한 가운데 비엔날레전시관 4층에 전시된 2015하계U대회 남북 동시입장 기원 단일기 디자인전에 출품된 작품 89점 중 북한의 인공기가 그려진 작품 11점가 철거될 계획이다.이번 디자인전은 88올림픽에서 호돌이를 디자인한 김현 디자이너를 비롯해 김성학, 박금선, 서지희, 정일선, 강병인 등 한국 작가 84명과 마탈리 크라셋, 세바스티앙 푸이고스 등 해외 작가들이 다수 참여했다.태극기의 4괘를 직선으로 배치하고 태극 문양에 남북 화합의 의미를 담은 단일기(강병인)를 비롯해, 푸른색 바탕에 흰색으로 '한반도'를 새겨 넣은 작품(김준), 북한의 인공기와 대한민국의 태극기를 절반씩 합쳐 놓은 작품(조규형) 등 다양한 작품이 선보였다.대부분의 작품은 태극기를 형상화한 가운데 무궁화, 한반도 지도, 아리랑, 별, 호랑이, 한민족 등도 디자인적으로 표현됐다.하지만 이중 11명의 작가의 작품은 인공기와 별 등이 사용됐다는 이유로 개막과 동시에 철거될 위기에 놓였다.【광주=뉴시스】류형근 기자 = 2013광주디자인비엔날레 개막이 3일 앞으로 다가온 가운데 2015광주하계유니버시아드대회에서 선보일 '남북 동시 입장 기원 국기 디자인'이 공개됐다. 2013.09.03. (사진=강철 큐레이터 제공)   hgryu77@newsis.com또 작품을 출품한 작가들에게는 전달이 되지 않은 상태에서 광주비엔날레재단 측에서 일방적으로 결정한 것으로 전해져 작가들의 반발이 예상된다.강철 큐레이터는 ""해당 작가들에게 연락이 아직 안됐지만 좋은 의도로 디자인된 작품이 남북의 상황때문에 철거돼야 한다는 것이 안타깝다""며 ""우리 사회의 의식이 여기까지인 것 같아 씁쓸하지만 행사의 한부분이기에 전체를 빼지는 않을 것이다""고 말했다.이날 전시장을 찾은 관람객은 ""남북 관계가 경색돼 있긴 하지만 예술 작품 마저 눈치를 봐야 하느냐""며 ""좋은 의도로 전시된 작품인 만큼 전시 마지막 날까지 작품이 철거되지 않길 바란다""고 이야기했다.한편 2013광주디자인비엔날레는 6일부터 11월3일까지 광주비엔날레관 등 곳곳에서 '거시기, 머시기'를 주제로 20개국에서 디자이너 339명과 기업 19곳 등 총 358명이 참여해 600여 작품을 선보인다.이번 '남북 동시 입장 기원 국기 디자인'전에 출품된 작품은 광주디자인비엔날레 전시장에서 일반 관객에 공개되고 관람객의 투표로 최종 선정된다.hgryu77@newsis.com[뉴시스 이시간 핫 뉴스]ㆍ 性 상담 유출 의사 병원서 경징계 ´논란´ㆍ 정신과의사, 환자에 40회 난자당해 피살ㆍ 아파트 장애女 성폭행 몹쓸 이웃 대체 몇명?ㆍ 노태우-전두환, ´같은´ 자진납부 ´다른´ 형편ㆍ 집단성폭행 외국인 노동자 15년만에 덜미★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
8,2013-09-05,뉴욕 지하철 마비시켰던 고양이들 “미안해요 뉴욕”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000583051,국민일보,"[쿠키 지구촌] 지난주 미국 뉴욕 지하철 2개 라인의 가동을 무려 2시간 동안 중단시켰던 새끼고양이 2마리가 새 보금자리를 찾았다고 5일 뉴욕데일리뉴스가 전했다.지난달 29일 오전 뉴욕시 브루클린의 처치애비뉴역 근처 선로에서 고양이 2마리가 발견돼 뉴욕교통청(MTA)이 지하철 B, Q라인의 운행을 중지하고 고양이 생포 작전을 벌였다. 당시 고양이들이 이리저리 뛰어다니며 좀처럼 잡히지 않아 지하철 운행은 2시간이 넘도록 재개되지 못했다. 고양이들은 이날 오후에 겨우 붙잡혔다.뉴욕데일리뉴스에 따르면 두 고양이는 현재 스티븐 리우(25)의 브루클린 아파트에서 살고 있다. 아서와 어거스트라는 이름도 생겼다. 고양이들 방에는 “미안해요, 뉴욕. 그때 우리가 환승역을 놓쳤어요”라는 메모가 붙어 있다. 고양이 주인 리우는 “둘 다 건강하지만 겁에 질려 있어서 아직 목욕도 못 시키고 있다”고 말했다.공화당의 뉴욕시장 후보로 나선 조셉 로타 전 뉴욕교통청장이 “나 같으면 지하철의 원활한 운행을 위해 고양이들을 희생시켰을 것”이라고 말한 것에 대해 리우는 “너무 심한 말”이라며 불쾌함을 표시했다.국민일보 쿠키뉴스 천지우 기자 mogul@kmib.co.kr[관련기사]‘청부살해’ 사모님 남편 영남제분 회장 구속…‘밀가루 세례’ 봉변20대 성폭행범, 피해女 에이즈 보균자라는 말에 ‘졸도’“오, 많이 나왔네” 이석기 알수없는 미소…‘류현진 허리 어떡해’ 선발 등판 거른다삼성전자 ‘비밀병기’ 갤럭시기어, 베일 벗다갓 구워낸 바삭바삭한 뉴스 ⓒ 국민일보 쿠키뉴스(www.kukinews.com), 무단전재 및 재배포금지"
9,2013-09-05,노키아 “삼성 부숴버릴거야” 트위터 도발,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002033726,ZDNet Korea,"마이크로소프트 제국에 인수된 노키아다. 글로벌 IT 시장의 양자가 됐지만 자신감은 잃지 않았다. 오히려 경쟁자로 지목한 삼성전자를 겨냥, 도발적인 트위터로 자극을 하기에 이르렀다.노키아는 4일(현지시각) 독일 트위터 계정으로 이날 발표된 삼성 전략 스마트폰 갤럭시노트3를 반쪽으로 자른 사진과 함께 ‘Have a break’라는 문구를 올렸다.갤럭시노트3가 발표된 직후인 점과, 발표 장소인 독일 현지 트위터 계정이란 점이 눈길을 끈다.▲ 노키아 독일 트위터 계정에 올라온 사진. 삼성전자를 도발하면서 자신을 부각시키려는 의지가 보인다.또 삼성전자를 넘어 안드로이드 진영에 대한 선전포고로 읽히는 점이 주목된다. ‘Have a break’라는 문구는 구글이 내놓겠다고 밝힌 안드로이드 4.4 ‘킷캣’을 빗댄 문구기 때문이다. 이 문구는 초콜릿 ‘킷캣’의 광고 브랜드 메시지다.노키아가 이처럼 삼성을 겨냥하는 이유는 휴대폰 시장의 최대 경쟁자로 지목했다는 것으로 풀이된다. 단일 기계 최대 점유율을 보이는 애플이 아니라 안드로이드 시장을 이끌고 있는 삼성전자에만 연달은 도발 공격을 일삼기 때문이다.IT 외신 더버지에 따르면, 지난 2일 노키아는 영국서 역시 트위터를 통해 갤럭시S4줌 광고판이 그려진 트력 옆에 루미아1020 광고 차량을 주차시키고 촬영한 사진을 배포했다.이 때는 아직 MS가 노키아를 인수하지 않았던 시점이다. 인수된 뒤에도 삼성을 경쟁자로 인식하겠다는 뜻을 이어가는 것으로 보인다.[이 시각 주요기사]☞[IFA]갤노트3 VS 갤노트2 비교해 보니...☞“애플 6인치 아이폰 모델 테스트중”...WSJ☞삼성-퀄컴-소니 ""손목 전쟁은 시작됐다""☞[IFA]베일 벗은 갤럭시노트3 ""혁신보다 완성도 추구""☞[IFA]갤럭시기어 집중해부 ""어떻게 쓰는 물건인고""박수형 기자 (psooh@zdnet.co.kr)▶ IT 세상을 바꾸는 힘 <지디넷코리아>▶ IT뉴스는<지디넷코리아>, 글로벌 IT뉴스는<씨넷코리아>, 게임트렌드는<뉴스앤게임>▶ 스마트폰으로 읽는 실시간 IT뉴스<모바일지디넷>[저작권자ⓒ메가뉴스 & ZDNet & CNET. 무단전재 및 재배포 금지]"
