,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-09-09,"""미국 성인 59% 시리아 군사개입 반대""< CNN>",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0006476018,연합뉴스,"지난달31일 미국 보스턴에서 시민들이 시리아 사태 군사개입에 반대하는 시위에 나선 모습.(AP=연합뉴스DB)39%는 찬성…82% ""아사드 화학무기 사용""(워싱턴=연합뉴스) 이승관 특파원 = 버락 오바마 미국 대통령이 시리아 군사개입의 당위성을 거듭 주장하고 있으나 미국 국민의 과반수는 여전히 이에 부정적인 것으로 나타났다.9일(현지시간) CNN방송과 여론조사업체 ORC인터내셔널에 따르면 지난 6~8일 전국의 성인 1천22명을 대상으로 실시한 공동 여론조사에서 의회의 군사개입 결의안 처리에 대해 전체 응답자의 59%는 반대한다고 밝혔다.결의안에 찬성한다는 응답은 39%에 그쳤으며, 나머지는 찬반을 밝히지 않았다.정당별로는 민주당원의 56%는 찬성한다고 밝혔으나 공화당원과 무소속은 찬성 응답 비율이 각각 36%와 29%에 그쳐 큰 차이를 보였다.또 의회가 공습을 승인할 경우를 가정했을 때도 전체의 55%는 공격에 반대한다고 밝혔고, 의회의 승인이 없는 경우에는 71%가 군사개입을 해서는 안 된다는 의견을 내놨다.응답자의 69%는 시리아 군사개입이 미국의 국익에 도움이 되지 않는다고 지적했으며, 72%는 공습의 효과가 크지 않을 것으로 전망했다.그러나 바샤르 알 아사드 시리아 정권이 민간인에 대해 화학무기를 사용했다는 미국 정부 등의 주장에 대해서는 82%가 신뢰한다고 밝혔다.대다수 국민은 시리아 정권이 화학무기를 사용했다고 하더라도 군사개입은 바람직하지 않다는 견해를 갖고 있는 셈으로, 오바마 대통령이 국민 설득을 위해 어떤 전략을 내놓을지 주목된다.이밖에 전체의 57%는 시리아 군사개입 결의안에 대한 지역구 의원의 찬반이 향후 선거에서 투표에 영향을 미치지는 않을 것이라고 밝혔으나 31%는 결의안에 반대할 경우 지지할 것이라고 응답했다.로이터 통신이 지난달 30일부터 지난 3일까지 성인 1천195명을 대상으로 실시한 여론조사에서도 응답자의 56%는 시리아 군사개입에 반대한 것으로 나타났다.humane@yna.co.kr[이 시각 많이 본 기사]☞채동욱, 정정보도 청구…""유전자 검사 용의""(종합)☞방송인 안선영, 연하 사업가와 10월 결혼☞채동욱, 정정보도 청구…""유전자 검사 용의""(2보)☞-美야구- 추신수, 커쇼 상대로 100%출루…신시내티 끝내기 승☞""숙주·나치"" 여야 거친 설전…정기국회 파행계속(종합)▶ 연합뉴스 ""모바일앱 다운받기""▶ 지금 뉴스스탠드에서 뉴스Y를 만나보세요!▶ 그림으로 보는 ""인터랙티브 뉴스""<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
1,2013-09-09,벌초 기피 세태 확산…도색·‘시멘트 묘’ 까지,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0000011996,KBS,"<앵커 멘트>벌초가 힘든 나머지  묘지 전체를 아예  시멘트로 덮는 묘가 늘고 있습니다.벌초 대행 서비스도  성행하고 있어 갈수록 벌초를 기피하는  세태가 확산되고있습니다.정연욱 기자입니다.<리포트>한 가족 묘지 전체가 시멘트로 덮여 있습니다.멧돼지가 자주 묘를 훼손하자 후손들이 지난 4월 잔디를 모두 걷어냈습니다.5개월이 지나 추석을 앞둔 지금은 어떤 모습일까?시멘트 봉분 9기를 이번에는 초록색 페인트로 칠했습니다.시멘트 묘가 입소문을 타면서 부담을 느낀 후손들이 봉분에만 잔디색을 입힌 겁니다.당사자들은 무엇보다 묘지 관리가 어렵다고 말합니다.<녹취> ""멀리 생각해보면 나이도 다 잡수고 벌초도 못하고 돼지가 파헤치고 나면 다시 복구할 수도 없고....""묘소 인근의 다른 납골당, 여기는 관리가 필요 없는 시멘트로 바닥을 포장했습니다.이처럼 벌초를 기피하는 세태가 확산되면서 매년 명절마다 벌초 대행 서비스가 성행하고 있습니다.농협으로부터 벌초를 위탁받은 이 업체는 직원 6명이 최근 2주 동안만 묘지 천3백여기를 맡았습니다.<인터뷰> 최백수(농협 벌초대행) : ""정말 위험한 겁니다 이게. 쉽지는 않아요. 그러다 보니까 아무래도 저희 업체에 많이 맡기는 추세로 가는 것 같습니다.""지난 91년 17.8%에 머물렀던 화장률은 해마다 높아지면서 지난해는 72%까지 늘었습니다.벌초대행이나 화장, 시멘트묘 같은 관리가 쉬운 방식으로 바꾸는 후손들에 대해 비난할 수 만은 없는 세태가 돼 가고 있습니다.KBS 뉴스 정연욱입니다.정연욱[관련기사]▶ 빈집털이 30대, 휴일 출근하던 경찰에 검거▶ [프로야구 명장면] 아찔한 사구! 눈치 없는 세리머니!▶ “온난화 2도 상승…유혈 충돌 50% 증가”▶ 벌초 기피 세태 확산…도색·‘시멘트 묘’ 까지▶ 홍명보, ‘최강 허리’로 본선 경쟁력 시험▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
2,2013-09-09,11년째 추석 쌀기부…대구 키다리 아저씨,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006475680,연합뉴스,"11년째 쌀기부…대구 키다리 아저씨        (대구=연합뉴스) 9일 오후 대구 수성구민운동장에서 구청 직원이 박모(95)씨가 익명으로 보내온 백미 2천포(4천300만원 상당)를 트럭에서 내리고 있다. 박씨는 지난 2003년 추석부터 신원을 밝히지 않고 불우이웃에게 쌀을 전달했다. 2013.9.9    ≪대구 수성구청 제공≫    sunhyung@yna.co.kr올해도 백미 4천300만원어치 구청에 전달(대구=연합뉴스) 김선형 기자 = 2003년 추석부터 신원을 밝히지 않고 불우이웃에 쌀을 전한 '대구 키다리 아저씨'가 올 한가위에도 남몰래 사랑을 실천했다.대구 수성구청은 박모(95)씨가 쌀 2천포(4천300만원 상당)를 트럭에 싣고 구청에 전달했다고 9일 밝혔다.박씨는 ""저소득 주민들 모두가 넉넉히 추석을 보냈으면 좋겠다""며 ""내년에 다시 만날 것을 기약한다""는 메시지만 남겼다.대구 키다리 아저씨로 불리는 그는 평안도 출신으로 2003년부터 11년째 익명으로 쌀을 기부했다.2003년 쌀 500포(20kg) 전달을 시작으로 그동안 백미 10kg짜리 2만여 포를 어려운 이웃에 전했다.그는 신원이 밝혀지는 것을 원하지 않는다며 구청에 해마다 당부했다.이진훈 수성구청장은 ""남다른 이웃 사랑을 꾸준히 실천하고 있는 키다리 아저씨야 말로 이 시대의 진정한 나눔 실천가""라며 ""기부문화가 수성구에 널리 퍼지는 디딤돌이 되셨으면 한다""고 했다.sunhyung@yna.co.kr[이 시각 많이 본 기사]☞채동욱, 정정보도 청구…""유전자 검사 용의""(종합)☞MBC '금 나와라 뚝딱' 시청률 22.7%…자체 최고☞""美, 1시간 내 北핵시설 타격 첨단무기 개발 박차""☞<세계청소년야구> 김태진·한주성·박세웅, 차세대 스타로 '활짝'☞朴대통령, 베트남 주석과 회담, '세일즈 외교' 본격화▶ 연합뉴스 ""모바일앱 다운받기""▶ 지금 뉴스스탠드에서 뉴스Y를 만나보세요!▶ 그림으로 보는 ""인터랙티브 뉴스""<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
3,2013-09-09,[집중취재] 인도는 울퉁불퉁…차도로 밀려난 전동휠체어 '2차사고',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000277881,MBC,"[뉴스데스크]◀ＡＮＣ▶복잡한 차도에서 아슬아슬하게 달리는 장애인 전동 휠체어 보면, 저러다 사고 나지 걱정이 되는데요.실제로 차에 부딪치는 등 사고가 많이 납니다.왜 전동 휠체어들이 차도로 내몰리고 있는 걸까요?이동경 기자가 현장 취재했습니다.◀ＶＣＲ▶서울의 한 이면도로.전동휠체어가 고장 나 멈춰섰고, 차들이 옆으로 빠르게 지나갑니다.위험한 상황이 30분간 계속되면서 경찰이 출동했지만, 100킬로그램이 넘는 휠체어 무게 때문에 쉽게 옮기지 못하고, 결국 경찰차에 밧줄로 묶어 끌고 갑니다.◀ＩＮＴ▶ 김인호 경위/당시 출동 경찰""전동휠체어가 고장이 났다. 우리 집까지 좀 끌어다 달라(고 말했습니다.)""부산 사상구의 도로.우회전하던 차가 차도를 달리던 전동휠체어를 미처 피하지 못하고 들이받고 맙니다.또 전동휠체어가 화물차 옆에서 아슬아슬 곡예운전을 하는 모습이 인터넷에 올라오기도 했습니다.전동휠체어는 보행자로 규정돼 인도로만 다니도록 돼 있지만, 장애인들은 대부분 차도를 이용합니다.왜 그런지, 인도로 나가봤습니다.울퉁불퉁한 길이 이어지더니, 턱에 걸리는가 하면, 곳곳에 장애물이 나타나 앞을 가로막습니다.◀ＳＹＮ▶ 송성영(62살)/1급 장애인""차도로 가야지. 인도가 아니라. 이렇게 가면 사고 날 때가 있고.""궁여지책으로 차도를 이용하지만 휠체어가 고장나 멈춰서면, 무게 때문에 빨리 구조하기 힘들어 대형 사고로 이어질 위험이 큽니다.이 때문에 서울의 한 구조대는 전동휠체어 구조를 위해 화물차를 개조하기도 했습니다.◀ＩＮＴ▶ 오기성 소방장/중랑소방서""출동을 나가도 전동휠체어를 실을 수가 없어서 이송을 해줄 수가 없었습니다.""전동휠체어를 이용하는 장애인은 전국에 6만 8천명.2차 사고를 막기 위한 대책 마련이 시급합니다.MBC뉴스 이동경입니다.(이동경 기자 tokyo@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2013-09-09,"출근하던 형사과장, 빈집털이범과 추격전",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000261058,SBS,"- 경찰 검문 뿌리치고 달아나던 절도범 덜미 -<앵커>한 절도범이 대낮에 빈집에 들어가 금품을 훔쳐 달아나다가 붙잡혔습니다. 경찰 검문도 뿌리치고 달아났지만 마침 출근 중이던 경찰관과 마주치면서 덜미를 잡혔습니다.이경원 기자입니다.<기자>골목에서 갑자기 나타나 무단횡단을 하는 남성.이상한 낌새를 느낀 운전자가 남성을 뒤쫓습니다.막다른 골목에 다다르자 남성은 담을 넘어 도망가고, 운전자는 차에서 내려 이 남성을 뒤쫓습니다.담을 넘어 불과 10m도 못 간 지점, 남성은 극렬하게 저항하지만 운전자가 금세 제압합니다.남성은 빈집털이범 33살 한 모 씨, 운전자는 때마침 출근 중이던 이 지역 경찰서 형사과장이었습니다.[이용주/안양 만안경찰서 형사과장 : 갑자기 사람이 무단횡단을 해서 내가 급브레이커 잡고 '어 이게 뭐야 하고' 딱 보니까는 우측을 보니까 경찰관이 뒤를 따라오고 있었어요. 그래서 제가 바로 차를 갔다가 돌려가지고….]어제(8일) 오후 수원의 한 가정집에서 신용카드 5장을 훔친 한 씨.범행 한 시간 반 뒤, 도난 카드로 180만 원이 결제된 사실을 확인한 피해자는 곧바로 112에 신고했고, 마트 근처에서 용의자 한 씨를 발견한 경찰은 검문을 요구했습니다.하지만, 한 씨는 경찰의 검문에 응하지 않은 채 곧바로 도주했고, 출근길 이 모습을 우연히 목격한 경찰관에게 덜미를 잡혔습니다.경찰은 절도 전과 18범인 한 씨에 대해 구속영장을 신청할 예정입니다.(영상취재 : 정상보)이경원 기자leekw@sbs.co.kr관/련/정/보◆ 2225억 원 '탈세왕' 정태수, 지금 어디에?◆ 전두환 일가 ""1672억 자진 납부"" 내일 발표◆ 출근하던 형사과장, 빈집털이범과 추격전◆ 방사능 아스팔트 280톤, 도심 공터에 방치◆ 중국 ""올해 말, 달 탐사선 발사"" 공식 선언☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2013-09-09,"반 고흐 미술관, 잊혔던 고흐 풍경화 첫 공개",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0006475974,연합뉴스,"잊혀졌던 빈센트 반 고흐의 풍경화  '해질녘 몽마주르에서' 빈센트 반 고흐의 풍경화 작품 '해 질 녘 몽마주르에서'(Sunset at Montmajour). '반 고흐 미술관'은 오랜기간 잊혀졌던 이 작품을 개인 소장가로부터 넘겨받아 진위확인을 거쳐 9일 처음 공개했다. 2013.9.9 (AP=연합뉴스)개인소장가로부터 넘겨받아 진품 확인 작업 거쳐(암스테르담·헤이그 AP·AFP=연합뉴스) 네덜란드를 대표하는 인상파 화가 빈센트 반 고흐(1853∼1890)의 잊혀졌던 풍경화가 처음으로 모습을 드러냈다.네덜란드 암스테르담에 있는 '반 고흐 미술관'은 9일(현지시간) 고흐가 그린 '해 질 녘 몽마주르에서'(Sunset at Montmajour)라는 이름의 풍경화를 선보였다.이 유화 작품은 대형 캔버스에 바람에 날리는 듯한 나무와 수풀, 하늘 등 풍경을 담고 있다.반 고흐 미술관은 이 작품을 개인 소장가로부터 넘겨받은 뒤 진품 확인 작업을 거쳐 처음 공개했다. 미술관은 작품의 소유자가 누구인지는 밝히지 않았다.이 그림은 고흐가 동생 테오에게 보낸 1888년 7월4일자 편지에 자세히 언급돼 있지만 그동안 잊혀져 있었다.1908년 노르웨이의 한 수집가가 이 작품을 사들였지만 그는 모사품이라고 생각하고 다락방에 수년간 처박아둔 것으로 알려졌다.빈센트 반 고흐의  '해질녘 몽마주르에서'  첫 공개네덜란드 반 고흐 미술관의 악셀 루거 감독과 루이스 반 틸보로 수석연구원이 오랜기간 잊혀졌던 빈센트 반 고흐의 작품 '해 질 녘 몽마주르에서'(Sunset at Montmajour)를 공개하고 있다. 2013.9.9 (AP=연합뉴스)반 고흐 미술관은 고흐가 편지에서 묘사한 내용과 고흐 특유의 화풍과 기법, 재료 등을 종합해 이 작품이 진품이라고 결론 내렸다.진품 확인 검사에 참여한 루이스 반 틸보르그 연구원은 ""이번 작품의 발견은 생에 한번 있을까 말까 한 경험""이라며 ""이 작품이 고흐의 것이라는 데에는 의심할 여지가 없다""고 말했다.악셀 루거 반 고흐 미술관 감독도 이번 작품 공개를 두고 ""미술관 역사상 처음 있는 특별한 경험""이라고 말했다.반 고흐 미술관은 이 작품을 이달 24일부터 일반을 상대로 전시할 계획이다.inishmore@yna.co.kr[이 시각 많이 본 기사]☞<檢, 전담팀 구성 110일…전두환 추징금 환수 성공>☞봉준호 ""프랑스에서는 설국열차 SF영화로 좋아해 줘""☞중·일, 센카쿠사태 1주년 앞두고 연일 공중대치(종합2보)☞-여자축구- 정설빈 2골…현대제철, 선두 굳히기☞""일본과 우리나라 수산물 방사능 검사결과 불일치""▶ 연합뉴스 ""모바일앱 다운받기""▶ 지금 뉴스스탠드에서 뉴스Y를 만나보세요!▶ 그림으로 보는 ""인터랙티브 뉴스""<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
6,2013-09-09,온난화라더니… 북극빙하 되레 60% 늘어,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0002572628,세계일보,"英 데일리메일, 美 NASA 위성사진 비교지구온난화로 녹아버릴 것으로 우려되던 북극 빙하가 지난 1년 새 오히려 60% 증가한 것으로 나타났다.영국 데일리메일은 7일(현지시간) 지난 8월 미 항공우주국(NASA)이 찍은 위성사진을 지난해 8월 사진과 비교한 결과 북극 빙하 면적이 약 92만 평방마일 늘었다고 보도했다. 이는 유럽 대륙 크기의 반 정도 되는 면적이다. 데일리메일이 공개한 사진에 따르면 현재 북극 빙하 면적은 지난해보다 눈에 띄게 넓어져 러시아와 캐나다 북부까지 뻗어나간 상태다.이런 현상은 ‘지구온난화에 의해 극지방 빙하가 점점 사라질 것’이라는 예측과는 반대되는 것이어서 지구온난화를 둘러싼 논란이 격화할 것으로 보인다.미 항공우주국(NASA)이 지난해 8월27일(위쪽)과 지난달 15일(아래쪽) 촬영한 북극 위성사진. 올해 빙하 면적이 지난해보다 크게 늘어난 것을 볼 수 있다.데일리메일 제공20세기 말 지구 기온이 소폭 상승하자 많은 기후과학자들은 이산화탄소 배출에 의한 온실효과를 원인으로 지목하기 시작했다. 1988년 구성된 유엔 산하 정부간기후변화위원회(IPCC)는 “지구의 기온상승 추세가 계속된다면 극지방의 빙하가 녹아 지구 해수면이 상승할 것”이라고 경고해 왔다. 2007년 영국 BBC는 기후학자 위즈로우 마스로우스키의 슈퍼컴퓨터 분석 결과를 인용해 “2013년 여름이면 북극 빙하가 모두 녹아 없어질 것”이라고 보도해 전 세계를 충격에 빠트렸다.반론도 만만치 않았다. 일부 과학자들은 지구온난화 원인이 지구의 기온 변화 주기에 의한 자연현상일 뿐이라고 주장했다. 대양의 해수면 온도는 태양의 영향으로 상승과 하강을 반복하는데 이 주기에 따라 지구 전체의 기온이 변화한다는 것이다.이 주장에 따르면 올해 북극 빙하가 다시 늘어난 이유는 지구가 온도가 낮아지는 ‘미니 빙하기’에 접어들었기 때문이다. 대양 기온 변화 주기 연구자인 미국 위스콘신대 아나스타시오스 초니스 교수는 “1980∼1990년대의 지구온난화는 이미 멈췄다. 지구는 작은 빙하기에 접어들었다”며 “앞으로 적어도 15년 동안 지속될 것”이라고 말했다.지난 3월 지구의 실제 기온이 슈퍼컴퓨터가 예측한 기온보다 낮다고 밝힌 영국 리딩대학의 에드 호킨스 박사는 “대양 기온 변화 주기가 지구온난화의 주요 원인일 것”이라면서도 “지난 150년의 기온 변화를 자연현상 하나로만 설명할 수는 없다”고 말했다.데일리메일에 따르면 지난 150년 동안 지구기온은 0.8도 상승했으며 지구온난화는 1997년 멈췄다. 신문은 “과거 지구온난화 예측은 세계 각국이 녹색산업에 엄청난 예산을 낭비하게 만들었다”며 “그 예측은 지금 중대한 오점이 있는 것으로 나타나고 있다”고 전했다.김희원 기자 azahoit@segye.com▶ 세계일보 뉴스스탠드, 지금 바로 만나보세요!이 시각 인기뉴스◆ 필라테스 강사 박초롱, 얼마나 이쁘길래…◆ 생후 8개월 아기, 원숭이에 고환 뜯겨 '날벼락'◆ 엄마 79차례 찔러 살해한 10대女, 태연히 '장난'◆ 아무리 먹어도 날씬한 체질! 누구나 만들 수 있어…◆ 열차서 바지 내리고…과도한 애정행각▶ 바로가기[모바일로 만나는 HOT포토] [지구촌 별별뉴스][세계일보 모바일웹] [무기이야기-밀리터리S]ⓒ 세상을 보는 눈, 글로벌 미디어세계일보 & Segye.com"
7,2013-09-09,2014년 신차는?… 고효율·고연비 車 몰려온다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002572667,세계일보,"10일 개막 프랑크푸르트 모터쇼서 첫선‘2013 독일 프랑크푸르트 모터쇼’가 10일(현지 시간) 프레스데이를 시작으로 막이 오른다. 세계 5대 모터쇼 중 하나인 프랑크푸르트 모터쇼는 자동차 산업의 미래를 엿볼 수 있는 세계 최대 규모의 행사로, 콘셉트카나 먼 미래의 차가 아닌 1년 안에 소비자가 선택할 수 있는 고연비·고효율의 신차가 대거 공개된다.BMW는 내년 5월 국내에 출시할 전기차 i3 양산형 모델을 세계 최초로 공개한다. 부스 안 300m 트랙에서 실제 주행모습을 연출한다. 지난 7월 말 뉴욕·런던·베이징 등에서 글로벌 미디어를 대상으로 처음 공개된 i3는 기존 차를 변화시킨 다른 전기차들과 달리 처음부터 전기차로 개발됐다. 운전석을 탄소강화플라스틱으로 만드는 등 무게를 줄였고, 한 번 충전해 160㎞를 달릴 수 있다. BMW는 또 4시리즈 쿠페와 X5 등 하반기 국내에 출시할 신차도 공개한다.기아자동차 `니로`(왼쪽) BMW `i3`현대자동차는 유럽시장 전략 차종인 신형 i10을 세계 최초로 내놓는다. 터키 공장에서 생산되는 i10은 디자인을 바꾸고 편의사양을 강화했다. 현대차는 또 모터스포츠대회 월드랠리챔피언십(WRC)에 참가하는 i20 WRC 월드랠리카와 ix35 수소연료전지차 등 신차 18대를 내놓는다.기아자동차는 콘셉트카 니로(Niro·KED-10)를 세계 최초로 선보인다. 니로는 2개의 문이 날개처럼 하늘을 향해 열리는 ‘걸윙(gull-wing)’ 방식의 B 세그먼트 소형차다. 이와 함께 쏘울 후속 차종과 K5 부분변경 차종을 유럽 최초로 공개하는 등 신차 22대를 출품할 예정이다.디젤차 선두주자인 폴크스바겐은 골프와 ‘업!’의 양산형 전기차인 ‘e-골프’와 ‘e-업!’을 세계 최초로 선보인다.메르세데스-벤츠는 프리미엄급 소형 SUV인 GLA클래스를 처음으로 공개한다. 아우디는 대형세단 A8을 다운사이징 한 A8 하이브리드를 선보인다. A3나 A4에 장착된 직분사 2.0ℓ 가솔린 터보 TFSI 엔진을 장착해 연비(유럽 기준)를 리터당 15.9㎞까지 끌어올렸다.폴크스바겐 `e-골프`(왼쪽) 현대자동차 `i10`최근 국내에서 상종가인 랜드로버도 하이브리드 모델인 ‘레인지로버 하이브리드’를 선보인다. 푸조는 대표 MPV인 5008의 새 모델을 4년 만에 내놓는다.일본 업체들의 변신도 주목된다. 도요타는 컨셉트카 ‘야리스 하이브리드-R’와 차세대 연료전지 콘셉트카 ‘FCV-R’를 선보이고 연료전지차 시장 진출을 알린다. 렉서스는 하이브리드 크로스오버 콘셉트카인 ‘LF-NX’와 고효율 하이브리드 GS300h를 소개한다. 혼다는 영국 공장에서 생산해 내년 초 유럽에서 판매할 왜건형 ‘시빅 투어러’를 공개하고, 닛산은 인피니티를 통해 쿠페와 해치백의 장점을 모두 가진 ‘Q30’ 컨셉트카를 처음 공개한다.프랑크푸르트=정재영 기자sisleyj@segye.com▶ 세계일보 뉴스스탠드, 지금 바로 만나보세요!이 시각 인기뉴스◆ '기력 회복?'…모유에 열광하는 남성들◆ 경찰 간부, 부하 처제 성폭행…합의하에 성관계?◆ 엄마 79차례 찔러 살해한 10대女, 태연히 '장난'◆ 아무리 먹어도 날씬한 체질! 누구나 만들 수 있어…◆ 마린다 커, 또 가슴 노출 ""팔 올리자…""▶ 바로가기[모바일로 만나는 HOT포토] [지구촌 별별뉴스][세계일보 모바일웹] [무기이야기-밀리터리S]ⓒ 세상을 보는 눈, 글로벌 미디어세계일보 & Segye.com"
8,2013-09-09,운동 효과 최대로 높여주는 음식 5가지,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000016188,코메디닷컴,"현미ㆍ베리ㆍ땅콩버터…운동하기 좋은 가을이다. 이 때쯤이면 신발장 안에 넣어두었던 운동화를 꺼내 바깥으로 나갈 준비를 하는 사람들이 많아진다.건강을 위해 꼭 필요한 운동. 자신의 체력에 맞게 하는 것도 중요하지만 뭘 먹는가 하는 것도 중요하다. 음식이 운동을 망칠 수도 있고, 운동 효과를 높일 수도 있기 때문이다.미국의 건강 정보 사이트 '헬스닷컴(Health.com)'이 영양학자의 조언을 토대로 '운동할 때 좋은 5가지 슈퍼푸드'를 소개했다.◆현미=곡물의 겉껍질만 벗긴 것을 통곡물이라고 하는데, 쌀의 경우 현미라고 부른다. 이런 현미에 들어있는 탄수화물은 에너지를 제공하고, 식이섬유는 포만감을 오랫동안 지속시킨다. 달리기 등을 하기 전 최소한 1시간 전에 이런 현미를 섭취해야 쥐가 나는 것을 방지할 수 있다.◆파인애플=걷거나 달리기 전에 꼭 먹어야 할 과일이다. 단백질 분해 효소인 브로멜린이 풍부하게 들어있다. 브로멜린은 염증을 없애고, 손상된 근육을 빨리 회복시키는 효능이 있다.◆베리류=아사이베리, 블루베리, 라즈베리 등 베리류에는 항산화제가 풍부하게 들어있다. 항산화제는 활성산소에 의한 산화작용으로 우리 몸이 노화되고, 손상되는 것을 막아주는 물질이다. 특히 운동할 때는 심장이 건강한 상태를 유지하는데 도움이 되고, 통증도 예방한다.◆땅콩버터=근육에 힘을 주는 단백질과 에너지를 유지하는 좋은 지방이 많이 들어 있다. 땅콩버터를 통곡물로 만든 식빵에 발라서 먹으면 좋다.◆요거트=자주 먹어도 좋은 식품이다. 특히 흔히 먹는 요거트 보다 더 진한 그리스 식 요거트가 좋다. 칼슘이 많이 들어 있어 뼈를 강하게 해준다. 피로 골절을 막는데 도움을 주고, 근육을 빨리 회복시키는 데에도 좋다.권순일 기자  (kstt77@kormedi.com)[관련기사]그냥 쌀이 아니다 추석 선물 혼합곡 각광따로 운동 안해도 날씬해지는 4가지 습관비만 여성, 굶어서 살 빼기 힘들어..해답은?일본 이어 국내서도 압박 스타킹 돌풍...도대체 왜?올 추석 선물은 뭘로? 건강 세트가 대세!저작권ⓒ  '건강을 위한 정직한 지식' 코메디닷컴 / 무단전재-재배포 금지"
9,2013-09-09,"참을 수 없는 유혹 라면, 건강하게 먹는 법",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000016193,코메디닷컴,"라면은 다이어트를 하는 사람에게는 피해야 할 '적'이다. 출출함을 때우려 먹는 라면 하나에는 무려 400kcal 이상의 열량이 들어 있다. 게다가 라면에는 비타민, 식이섬유와 같은 꼭 필요한 성분은 빠져있고 나트륨 함량은 1000mg 정도로 높아 지속적으로 섭취하면 골격을 약하게 해 건강을 해칠 수도 있다.하지만 영양성분이 빠져 있고 체중 조절을 방해한다는 것을 알면서도 라면을 먹고 싶다면 어떻게 할까? 정답은 라면의 열량을 줄이고 영양가를 높이면 된다.튀겨진 라면의 면을 끓는 물에 데쳐 버린 후 끓이면 지방이 1/3로 줄고 열량이 100kcal 이상 낮아진다. 라면 국물과 스프를 반으로 줄여서 끓이면 나트륨을 감소시킬 수 있다. 라면에 부족한 영양소인 단백질을 약간의 달걀, 연두부 등으로 보충하고 식이섬유와 비타민을 파, 버섯, 양파 등을 넣어 보충한다면 라면도 먹을 만한 일품음식으로 변신할 수 있다.집에서처럼 요리법을 조절할 수 없고 식당에서 라면을 먹을 때는 라면 국물을 조금만 먹고 면을 건져먹으면 열량, 지방, 나트륨을 줄일 수 있다. 수분은 생수로 보충하면 된다. 라면을 먹은 다음 끼니로는 살코기, 생선, 두부, 달걀 등의 단백질 식품을 좀 더 신경 써서 섭취하고 채소를 충분히 먹도록 노력한다.김 용 기자  (ecok@kormedi.com)[관련기사]다이어트용 채소 과일 효과적으로 먹는 법가을 기운을 듬뿍 주는 음식 5가지일본 이어 국내서도 압박 스타킹 돌풍...도대체 왜?비만 여성, 굶어서 살 빼기 힘들어.. 해답은?음식도 약물처럼 중독.... 먹어도 먹어도 식탐저작권ⓒ  '건강을 위한 정직한 지식' 코메디닷컴 / 무단전재-재배포 금지"
