,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-09-28,국정원 '정치 개입 의혹' 규탄 행사 잇따라,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006505333,연합뉴스,"23일오후 서울광장에서 열린 '국정원 해체와 민주주의 회복을 위한 전국시국기도회'<<연합뉴스DB>>'종북척결·국정원 수호' 맞불 집회도 열려(서울=연합뉴스) 김지헌 기자 = 토요일인 28일 서울 시내 곳곳에서 지난 대선 당시 국정원의 정치 개입 의혹 사건을 규탄하는 집회와 기자회견이 열렸다.288개 시민사회단체로 이뤄진 '국가정보원 정치공작 대선개입 시민사회 시국회의'는 이날 오후 7시 서울 청계광장에서 13차 촛불집회를 열었다.주최측 추산 5천명(경찰 추산 1천500명)이 모인 이날 집회에서 참석자들은 국정원 사건의 진상 규명, 책임자 처벌, 박근혜 대통령의 책임있는 사과 및 강도 높은 국정원 개혁을 촉구했다.앞서 한국대학생연합은 오후 2시30분 서울 종로구 청운동 주민센터 앞에서 기자회견을 열고 전국 각 대학에서 9월 한 달간 국정원 사건 특별검사제 도입 여부 등을     놓고 진행된 시국투표 결과를 공개했다.한대련은 전국 17개 대학 2천64명이 참가한 시국투표에서 특검 도입에 대해 91.5%가 필요하다는 의견을 냈고 박 대통령이 책임져야 하는지에 대해서는 76.5%가 동의했다고 밝혔다.한국진보연대, 민주노총 등 43개 시민단체로 구성된 '국정원 내란음모 정치공작 공안탄압규탄 대책위원회'는 오후 4시 서울역광장에서 300여명이 참가한 가운데 집회를 열고 ""이석기 내란음모 사건은 개혁 요구에 직면한 국정원이 국면 전환용으로 만든 정치공작""이라고 비난했다.이들은 집회 후 숭례문과 서울광장을 거쳐 청계광장까지 약 2㎞를 행진해 국정원 시국회의의 촛불집회에 합류했다.국정원 사건 관련자들에 대한 가상 재판인 '시국법정'도 한대련 등의 주최로 오후 4시 보신각 앞에서 열렸다.촛불집회 장소 주변에서는 국정원을 옹호하는 단체들의 집회가 이어졌다.대한민국재향경우회는 오후 6시부터 청계광장 건너편 종로구 동화면세점 앞에서 '반국가 종북세력 대척결 국민대회'를 열고 ""국정원을 정치적 이해의 재물로 삼고 그 역할을 왜곡시키려는 일체의 음모를 중단하라""고 주장했다. 집회에는 주최측 추산 5천명(경찰추산 1천500명)이 참가했다.애국주의연대와 대한민국어버이연합 회원 250여명도 촛불집회가 열린 청계광장부근 동아일보사 앞에서 오후 6시 '국정원 해체 반대 집회'를 열었다.한편 시국회의가 주최한 촛불집회가 끝난 뒤 영화 '천안함 프로젝트'가 상영됐고, 같은 시간 자유청년연합은 동아일보사 앞에서 '북한인권 영화제'를 열고 영화 '김정일리아'를 상영해 눈길을 끌었다.jk@yna.co.kr[이 시각 많이 본 기사]☞<朴대통령 채동욱 사표수리…정부요직 개편론 솔솔>☞티아라 효민 주연영화 '징크스' 11월 개봉☞朴대통령, 채동욱 검찰총장 사표 수리(종합)☞-日야구- 이대호 첫 만루홈런 '쾅'…시즌 24호(종합)☞'채동욱 의혹' 조선일보·곽상도 고발사건 수사 착수▶ 연합뉴스 ""모바일앱 다운받기""▶ 지금 뉴스스탠드에서 뉴스Y를 만나보세요!▶ 그림으로 보는 ""인터랙티브 뉴스""<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
1,2013-09-28,북극해 탐사 아라온호…‘북극 생태계를 지켜라’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0000013932,KBS,"<앵커 멘트>북극해를 탐사 중인 아라온 호에 동승한 KBS 취재진에 북극곰이 포착됐습니다.지구 온난화로  북극곰도 줄어들고 있는데 캐나다 연안 북극해는  생태계가 잘 보존되고 있다고 하네요.이은정 과학전문기자가 전해드립니다.<리포트>북극 바다 위를 흐르는 유빙 위로, 북극곰 한 마리가 나타났습니다.2미터가 넘는 키에  700에서 800킬로그램은 나갈 듯한  거대한 몸집. 영락없는 수컷입니다.이번에는 저 멀리 곰 세 마리가 보입니다. 먹이를 찾아 나선  엄마 곰과  새끼 곰 두 마립니다.북극곰이 영하 40도의 추위를 견디며 살 수 있는 비결은 바로 털입니다.속이 비어있는 털은  햇빛과 함께 들어오는  따뜻한 공기를 담아  보온 역할을 합니다.북극곰에게 가장 큰 위협은  북극 얼음이 녹는 지구 온난화와  삶의 터전까지 침범해오는  인간의 발길입니다.캐나다에서는 이렇게 곰과 같은 포유동물이 나타나면 1km 안에서는 생태계에 영향을 미치는 연구 장비를 가동하지 못하도록 하고 있습니다.<인터뷰>론다 레이디(해양 생물학자): ""북극곰을 포함한 바다 생물들은 (탄성파 탐사 같은) 큰 소리에 많은 영향을 받고 있습니다.""북극 생태계 보호를 위해  해양 감시원들이  북극해를 오가는 연구선에 탑승해  24시간 내내 북극곰 등 해양 생물이  나타나는지를 살피고 있습니다.2006년 조사결과  캐나다 보퍼트 해에서 발견된  북극곰은 모두 1526마리.이러한 보호활동에 힘입어  이들 북극곰 가운데 90% 이상이 생존하고 있습니다.북극해에서 KBS 뉴스 이은정입니다.이은정[관련기사]▶ 손 쉬운 방화 표적 ‘길가 오토바이’ 잇단 화재▶ 넥센, LG 꺾고 첫 PS 진출…롯데 탈락▶ 가을철 산악사고 비상…안전한 등산법은?▶ 유진룡 ‘불상 반환’ 논란에 “국제 원칙 언급” 해명▶ 출발 좋은 쇼트트랙, 남녀 1500m 우승▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
2,2013-09-28,투명망토 쓴 전투기…세계는 '스텔스' 전쟁 중,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000262342,SBS,"<앵커>차기 전투기 사업이 원점으로 되돌아간 건 바로 레이더에 잡히지 않는 스텔스 기능이 필요하다는 의견 때문이었습니다. 전세계가 이 스텔스 전투기를 확보하기 위해서 치열한 경쟁을 벌이고 있습니다. 그렇다면 스텔스 전투기만이 미래무기의 유일한 대안일까요?이종훈 기자가 집중 취재했습니다.<기자>레이더에 잡히지 않는 스텔스 기능을 갖춰 '보이지 않는 폭격기'로 불리는 미 공군의 B-2 스텔스 전략폭격기입니다.적진 깊숙이 은밀히 침투해 엄청난 양의 폭탄을 투하할 수 있기 때문에 적에게는 공포의 대상입니다.현존 최강의 전투기로 꼽히는 스텔스 전투기 F-22 렙터는 지난 2006년 F-15, 16, 18 같은 전투기들과의 가상 공중전에서 모두 승리하는 경이적인 기록을 세웠습니다.[신인균/자주국방네트워크 대표 : 스텔스인 나와 경쟁하는 적은, 눈을 감고 나와 전투를 하는 것이기 때문에 스텔스기와 전투를 하는 적 입장에서는 스텔스기가 굉장히 공포스러울 정도가 될 수 밖에 없습니다.]1세대 스텔스기는 1966년에 개발된 SR-71 블랙버드로 공격용이 아닌 정찰기였습니다.B-2 전략 폭격기 등 1981년 등장한 2세대 스텔스기에는 공격 기능이 추가됐습니다.여기에 최첨단 전자장비와 최강의 공격력까지 겸비한 F-22 랩터와 F-35는 3세대 스텔스기로 불립니다.[양욱/한국국방포럼 연구위원 : 스텔스 기능은 이미 현대전의 핵심요소로 자리잡고 있으며, 군함, 잠수함, 헬리콥더 등 다양한 무기 체계의 필수요소로 적용되고 있습니다.]중국은 젠 20, 러시아는 T-50의 시험비행에 성공했고, 일본은 F-35를 도입하기로 하는 등 주변국들은 스텔스 전투기를 독자 개발하거나 확보하기 위해 발 빠르게 움직이고 있습니다.다만, 스텔스기를 탐지, 추적, 파괴할 수 있는 레이더와 사격 시스템 등도 개발되고 있기 때문에 스텔스 기능을 과신해서는 안 된다는 신중론도 나오고 있습니다.(영상취재 : 김흥기, 영상편집 : 박진훈)이종훈 기자whybe0419@sbs.co.kr관/련/정/보◆ 포천 도심서 야생 멧돼지 난동…5명 부상◆ 투명망토 쓴 전투기…세계는 '스텔스' 전쟁 중◆ '때리고 목 조르고' 동물 학대가 조련?…가혹행위 포착◆ '부자 관상' 따로 있다?…글로벌 CEO 분석해보니◆ [영상] '뜨거운 타격감' 이대호, 日 무대 첫 만루홈런 '쾅'☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2013-09-28,일본 후쿠시마産 문어 도쿄서 판매,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0006505336,연합뉴스,"도쿄에서 판매되는 후쿠시마 문어    (도쿄 교도=연합뉴스) 일본 후쿠시마현 어민이 잡은 문어가 28일 도쿄도(東京都)의 한 슈퍼마켓에 진열돼 있다. 2013.9.28 <<국제뉴스부 기사 참고>>    sewonlee@yna.co.kr(도쿄=연합뉴스) 이세원 기자 = 원전 사고가 발생한 후쿠시마(福島)현의 수산물이 일본 도쿄도(東京都)에 유통되기 시작했다.후쿠시마현 북부의 소마후타바(相馬雙葉) 어업협동조합 소속 어민이 시험 조업으로 잡은 문어가 28일 도쿄도 주오(中央)구 쓰키지(築地) 시장과 도내 슈퍼마켓 등에서 판매됐다.교도통신에 따르면 쓰키지 시장에서는 5㎏씩 포장된 문어 10상자가 방사성 물질이 검출되지 않았다는 문구와 함께 매대에 올라 20여 분만에 다 팔렸다.NHK는 문어가 오염수 문제가 드러나기 전과 거의 비슷한 가격인 1㎏당 1천200엔(약 1만3천원)에 거래됐다고 전했다.장남(46)이 후쿠시마현 이와키시에 사는 야마다 가치유키(山田勝行·74) 씨는 ""인연이 있는 고장이기도 하고 문어 상태가 좋다. 후쿠시마가 다시 일어서도록 돕고 싶다""며 문어 1팩을 샀다.아이치(愛知)현 나고야(名古屋)시의 시장에서도 후쿠시마 산 문어 200㎏이 전부 경매로 팔렸다.소마후타바 어업협동조합 어민들은 25일부터 시험 조업을 재개했다.sewonlee@yna.co.kr[이 시각 많이 본 기사]☞<朴대통령 채동욱 사표수리…정부요직 개편론 솔솔>☞티아라 효민 주연영화 '징크스' 11월 개봉☞朴대통령, 채동욱 검찰총장 사표 수리(종합)☞-日야구- 이대호 첫 만루홈런 '쾅'…시즌 24호(종합)☞'채동욱 의혹' 조선일보·곽상도 고발사건 수사 착수▶ 연합뉴스 ""모바일앱 다운받기""▶ 지금 뉴스스탠드에서 뉴스Y를 만나보세요!▶ 그림으로 보는 ""인터랙티브 뉴스""<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
4,2013-09-28,배낭무게는 체중의 10% 이하로…안전 산행법은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000283424,MBC,"[뉴스데스크]◀ＡＮＣ▶등산의 계절 가을이 본격적으로 시작되면서 산을 찾는 인구가 폭발적으로 늘고 있는데, 가을 산행 만만히 봤다간 다치기 십상입니다.안전한 산행법 박은지 기자가 알려드립니다.◀ＶＣＲ▶계곡이 깊고 숲이 짙은 설악산 흘림골.신록이 채 가시지 않았지만 이름난 단풍 명소답게 가을을 재촉하는 등산객들의 발길이 아침부터 밀려듭니다.◀ＩＮＴ▶ 신현석/서울시 강서구""스트레스 풀고 즐겁게 산행하고 또 원대 복귀해서 직장에서 또 즐겁게 일하는 방향으로 왔습니다.""하지만 이런 단풍철 특히 산악 사고가 많아 주의가 필요합니다.출발 전엔 먼저 가벼운 온몸 스트레칭으로 체온을 높이고 근육을 풀어줘야 합니다.배낭의 무게는 가능한 줄여 체중의 10%를 넘지 않도록 하고 스틱같은 장비를 준비해 체중을 분산하는게 좋습니다.기온 일교차에도 대비해야 합니다.◀ＩＮＴ▶ 박용신/청주시 비아동""산행하게 되면 산속에는 기후가 변할 수 있으니까 재킷이나 여유 옷 같은 거 장비는 잘 챙겨가지고 오는 게 좋죠.""가을엔 해가 짧기 때문에 미리 코스와 소요 시간을 확인할 필요가 있습니다.무엇보다 산에서는 정해진 등산로를 벗어나지 말고 체력에 맞게 무리하지 않는 것이 중요합니다.내려올 때는 힘이 풀려 넘어지기 쉬운데 앞꿈치부터 발 전체를 부드럽게 디디면 관절에 무리가 가지 않습니다.비상 시 위치 확인이 가능한 119 신고앱을 미리 준비하는 것도 만약의 사고에 대비할 수 있는 방법입니다.MBC뉴스 박은지입니다.(박은지 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지][관련기사]▶ 朴, 채동욱 검찰총장 사표 전격수리…'공백상태 방치 불가'▶ 정홍원 총리, 업무복귀 촉구…진영 장관의 선택은?▶ 부동산 시장 매매거래 활기…반전 위험은 '여전'▶ 야생황소로 변한 집 나간 송아지…미인계로 잡았다▶ 파산한 도시, 텅 빈 거리에 유기견 5만 마리 득실"
5,2013-09-28,야생황소로 변한 집 나간 송아지…미인계로 잡았다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000283415,MBC,"[뉴스데스크]◀ＡＮＣ▶우리를 탈출한 송아지 두 마리가 야생에서 황소로 자라 농작물에 피해를 주고 있다는 소식, 얼마 전 전해드렸죠.이 황소들을 겨우 붙잡았는데, 다름 아닌 암소를 동원했다고 합니다.신은정 기자입니다.◀ＶＣＲ▶코뚜레가 없는 황소 두 마리가 마을 뒷산을 유유히 누비고 있습니다.작년 12월, 코뚜레도 미처 하지 못한 채 우리를 탈출한 송아지 2마리가 야생에서 350킬로그램의 육중한 황소로 자라난 겁니다.수확철 농산물을 닥치는대로 먹어치워 골칫거리가 됐지만, 워낙 날렵해 수십 차례의 포획 시도가 번번이 실패했습니다.이러던 황소 두 마리가 어제 새벽 결국 붙잡혔습니다.포획에 성공한 건 야생 황소 두 마리가 자주 나타나는 곳에 매어둔 암소 한마리 덕분.암소를 찾아 내려온 황소 두 마리가 임시 울타리로 들어오는 순간 재빨리 문을 닫아 붙잡은 겁니다.흥분한 소들은 각각 마취총 2대를 맞은 뒤에야 진정됐고, 코뚜레에 꿰여 주인 손에 넘겨졌습니다.◀ＩＮＴ▶ 김수영/황소 주인""생명을 가진 생명체인데, 소들이 고생을 많이 했죠. 이제 행복이지. 주는 사료 먹고 잘 자랄 수 있죠.""10개월 동안 야생에서 생활했지만, 다친 곳 하나 없이 건강한 상태.◀ＩＮＴ▶ 박성식/수의사""집에서 아주 예쁘게 털 쓸어가면서 주인 사랑받고 큰 소보다 오히려 더 영양상태가 좋을 정도로...참 신기했어요.""황소의 재탈출을 막기 위해 기존 축사보다 더 튼튼하고 넓은 축사까지 임시로 대여했습니다.MBC뉴스 신은정입니다.(신은정 기자 sej@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지][관련기사]▶ 朴, 채동욱 검찰총장 사표 전격수리…'공백상태 방치 불가'▶ 정홍원 총리, 업무복귀 촉구…진영 장관의 선택은?▶ 부동산 시장 매매거래 활기…반전 위험은 '여전'▶ 야생황소로 변한 집 나간 송아지…미인계로 잡았다▶ 파산한 도시, 텅 빈 거리에 유기견 5만 마리 득실"
6,2013-09-28,하나마나 '반려동물 등록제'…강아지 잡는 마이크로칩,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000283411,MBC,"[뉴스데스크]◀ＡＮＣ▶애완견 키우시는 분들, 강아지 몸 안에 마이크로 칩을 넣은 경우가 많습니다.제도가 바뀌면서 애완견들이 버려지는 이른바 유기견 문제를 예방하기 위해 이렇게 마이크로칩을 직접 몸속에 넣는 건데 그런데 부작용이 이만저만이 아닙니다.양윤경 기자가 취재했습니다.◀ＶＣＲ▶전산 등록을 위해 주인의 이름이 담긴 마이크로 칩을 몸에 넣은 '민용이'.그런데 칩이 몸 안을 돌아 다니더니, 칩이 머물던 부위엔 커다란 종양까지 생겼습니다.◀ＳＹＮ▶ 현숙인""먹지도 않고 배변도 않고 종일 잠만 자더니 탁구공만한 종양이 생기는 거예요.""7년 키운 시츄에게 역시 칩을 넣었던 민정씨.칩을 넣었던 부위의 상처가 한달 새 세 번이나 터지면서 약값만 수십만 원을 쓰다, 결국 칩을 제거했습니다.◀ＳＹＮ▶ 김민정""갑자기 상처가 부어오르기 시작하면서, 곪으면서 터지기 시작하면서 피가 엄청나게 났어요.""이 강아지는 유기견입니다. 이렇게 개를 함부로 버리지 못하도록 전산 등록 시키는 게 올해부터 의무화됐습니다.말하자면 주민등록 같은 건데요. 지금까지 등록률이 20% 정도에 불과합니다.등록을 하려면 칩을 삽입하거나, 칩이 들어있는 목걸이 또는 인식표를 거는 방법을 선택할 수 있습니다.목걸이나 인식표는 떼어 버리면 그만이라 유기를 막기 위한 확실한 방법은 칩을 넣는 거지만, 부작용 걱정 때문에 절반 가까이는 목걸이를 선택하고 있습니다.◀ＳＹＮ▶ 김상연""몸 안에 뭘 넣는다는 게 아무래도 찜찜하니까.""또 칩을 넣고 등록했더라도 병원에서 다시 제거해 주기도 합니다.◀ＳＹＮ▶ 수의사""보호자가 원하시면 (칩 제거) 수술은 가능하시다는 거예요. 한 35만 원쯤 될 거 같아요.""마음만 먹으면 얼마든지 빠져나갈 수 있다는 얘깁니다.◀ＳＹＮ▶ 박희명 교수/건국대학교 수의학과""백화점에서 물건을 사듯이 개를 사는 풍토가 있는데, 어떤 책임이 따르는지를 분명히 알고 사는 인식이 공유되어야 등록제가 의미있을 것...""내년부터는 등록을 하지 않은 개가 적발되면 경고에 이어 최대 40만원의 벌금이 부과되지만, 단속 인력과 방법도 없어 누가 어떻게 단속할지 답답한 상황입니다.MBC뉴스 양윤경입니다.(양윤경 기자 yangyang@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지][관련기사]▶ 朴, 채동욱 검찰총장 사표 전격수리…'공백상태 방치 불가'▶ 정홍원 총리, 업무복귀 촉구…진영 장관의 선택은?▶ 부동산 시장 매매거래 활기…반전 위험은 '여전'▶ 야생황소로 변한 집 나간 송아지…미인계로 잡았다▶ 파산한 도시, 텅 빈 거리에 유기견 5만 마리 득실"
7,2013-09-28,애물단지가 된 한강 수상택시…손님 없어 '개점휴업',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000008044,JTBC,"[앵커]서울시가 2007년 한강 르네상스 사업을 시작하면서 수상택시를 도입했습니다. 그런데 여전히 애물단지 신세를 벗어나지 못하고 있습니다.정제윤 기자가 취재했습니다.[기자]남녀 주인공이 배 안에서 오붓하게 식사를 합니다.창 밖으로 아름다운 한강이 흐르고 수상택시는 막힘 없이 물살을 가릅니다.한강 수상택시는 10인승 5대와 7인승 5대가 오전 7시 40분과 오후 6시 40분 하루 두 차례 잠실과 뚝섬, 여의도를 오갑니다.이용요금도 5,000원으로 저렴하지만 이용자는 많지 않습니다.[김인호/수상택시 선장 : 출퇴근선(승객)도 예전보다는 줄었고요. 아무래도 운항횟수가 줄다 보니까 (승객이) 많이 줄어든 거 같아요.]지난해 하루 평균 이용객은 35명, 출퇴근시간엔 6명 정도에 그쳤습니다.출퇴근시간엔 이용객이 별로 없어 최근엔 거의 관광용으로만 사용되고 있는데요.이 배를 한 시간 동안 빌려타려면 13만 원을 내야합니다.이용자가 줄면서 수상택시의 한해 적자는 6~7억 원에 이릅니다.전문가들은 서울시의 수요조사가 부실했다고 지적합니다.[안기정/서울연구원 연구위원 : 그때그때 필요성이나 요구에 따라서 택시를 만들었기 때문에 문제가 생기는 거거든요.]선착장이 지하철역 등 대중교통과 제대로 연결되지 않는 것도 문제입니다.[서울시 관계자 : 없앨 수는 없을 거 같아요. 당초 목적이 출퇴근 이용 용도로 했기 때문에… .]드라마 속 한강 수상택시는 명장면으로 꼽히지만, 현실에선 애물단지입니다.정제윤[관련기사]▶ 방에 처박혀 게임만 하던 장애인 '쿵' 소리에 가보니▶ 몸 벌레인데 얼굴은…깜짝! 고양이 닮은 반전 생명체▶ 교복 벗고 나체로…'나 어때女' 동영상 유포자 보니▶ 백윤식 연인 여기자, 돌연 기자회견 취소 왜?▶ 국민가수의 아들, 미성년자 집단성폭행 가담 '충격'Copyright by JTBC & Jcube Interactive. All Rights Reserved."
8,2013-09-28,"日, 제주도 해녀 따라잡기…유네스코 등재추진 '비상'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000283410,MBC,"[뉴스데스크]◀ＡＮＣ▶전 세계에서 한국과 일본에만 해녀가 있다는 사실 알고 계신가요?한국은 지난 2007년부터 제주 해녀를 유네스코 세계유산으로 등재하려는 노력을 해왔는데요.최근 일본도 경쟁에 뛰어들었습니다.도쿄 임영서 특파원입니다.◀ＶＣＲ▶일본 지바현의 한 어촌.해녀들이 배를 타고 조금 멀리 나가 물 속으로 들어갑니다.일본의 해녀 역시 이제 나이 든 분들이 많지만, 전국 각지에 넓게 해녀문화가 퍼져있고, 남편 등 남자들의 도움을 받는 게 우리와 조금 다른 전통입니다.제 뒤에 3명의 해녀가 작업 중인데요. 모두 70대 후반의 할머니들입니다.저렇게 한번 들어가면 1시간 넘게 작업을 한다고 합니다.◀ＩＮＴ▶ 78세 해녀 (경력 60년)""무섭다고 생각하면 못했겠죠. 이제 익숙해졌다고 할까...""한국은 지난 2007년부터 제주도 해녀를 유네스코 인류무형문화 유산으로 등재하려 하고 있습니다.그런데 한국을 빼면 유일한 해녀국가 일본이 작년부터 우리도 하겠다고 뛰어들었습니다.올해는 해녀보존회도 만들고, 젊은이들을 위한 해녀 행사 등 국민적인 관심을 잔뜩 끌어올리고 있습니다.◀ＩＮＴ▶ 일본 미에현 해녀 보존회 담당자(전화)""한국은 몇 년 전부터 추진해서 우리가 따라잡을 수 있을지 모르겠네요.""어느 한쪽이 먼저 등재하면 다른 한쪽은 등재가 쉽지 않거나 나중에 등재해도 해녀국가로서 이미지를 얻기 힘든 건 뻔한 상황입니다.일본이 3년내 등재를 계획하고 있어 우리는 이보다 빠른 내후년을 목표로 서두르고 있습니다.해녀의 강인함 만큼이나 퇴로없는 경쟁이 지금 치열합니다.일본 지바에서 MBC뉴스 임영서입니다.(임영서 특파원 yslim@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지][관련기사]▶ 朴, 채동욱 검찰총장 사표 전격수리…'공백상태 방치 불가'▶ 정홍원 총리, 업무복귀 촉구…진영 장관의 선택은?▶ 부동산 시장 매매거래 활기…반전 위험은 '여전'▶ 야생황소로 변한 집 나간 송아지…미인계로 잡았다▶ 파산한 도시, 텅 빈 거리에 유기견 5만 마리 득실"
9,2013-09-28,"세계 여성들 평균 얼굴, 한국여성 누굴 닮았네",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=076&aid=0002396894,스포츠조선,"사진출처=데일리메일세계 각국 여성들의 '평균 얼굴' 사진이 외신에 보도돼 새삼 다시 주목받고 있다.이 사진은 스코틀랜드 글래스고 대학교의 실험 심리학자들이 세계 41개국 여성 지원자들로부터 사진을 받아서 컴퓨터 프로그램으로 조합을 해 얻어낸 결과물이다.이 결과물에 대해 여러 논란도 제기되고 있다. 지나치게 매력적으로 그려져 사실성과 차이가 있다는 것과 참가 연령대가 대부분 어리다는 것이다.사진을 접한 네티즌들은 ""볼수록 신기하다"", ""그냥 재미로 보면 될듯"", ""남성의 평균 얼굴 사진도 봤으면..."" 등의 반응을 나타냈다.한편, 27일(현지시간) 영국매체 데일리메일에 게재된 이 사진은 사실 지난 2011년 처음 공개된 것으로 최근 국내 온라인 게시판에 다시 게재되면서 네티즌들의 눈길을 끌고 있다. 장종호기자 bellho@sportschosun.com▲섹스클럽 가려고 아이들 살해한 여성 '충격'▲성폭행 당한 소녀에 경찰 “옷 벗어봐라” 경악▲에미상 시상식 유두 노출 사고 '어깨끈이…' 어머나!▲반라 여성들 패션쇼 습격, 유일한 무기는 ‘가슴’▲공서영 ‘셔츠 사이 가슴골’ 육감몸매 과시[☞ 웹신문 보러가기]- Copyrights ⓒ 스포츠조선, 무단 전재 및 재배포 금지※보도자료 및 기사제보 news@sportschosun.com -"
