,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2017-12-29,쓰레기인줄 알았는데…버려진 7만불 미스터리,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000231312,TV조선,"[앵커]서울의 한 주택가 골목에서 달러 뭉치가 발견됐습니다. 무려 7만달러, 우리 돈으로 약 8천만 원입니다. 이 거액을 누군가가 버리고 간 정황이 포착됐는데요.구민성 기자가 그 현장을 취재했습니다.[리포트]빌라에서 한 남성이 걸어 나옵니다. 머리를 움켜쥐고 고민하는 듯 하더니, 승용차 앞에서 뭔가 꺼냅니다. 던질까 말까 다시 고민... 결국 골목 한 켠에 툭 던지고 가버립니다.이 물건은 두 시간쯤 뒤 발견됩니다. 물건을 주운 남성은 집에 들어갔다 나왔다, 세시간을 망설이다가 경찰 지구대로 가져갑니다.물건은 돈뭉치였습니다. 미화 7만 2천 달러, 우리 돈 8천만원에 달하는 거액입니다.""달러 뭉치가 발견된 곳입니다. 7만 달러는 봉투나 상자에도 들어있지 않고 그대로 이곳에 놓여있었습니다.""이 골목은 평소 주민들 외엔 외부인 통행이 거의 없는 곳입니다.동네 주민""이 골목은) 지금은 학생들도 없어요. 왔다 갔다도 안 해요. 담배 피우는 사람이나 있을까.""달러는 빳빳한 신권으로 은행 띠지에 묶여있었습니다. 일련번호는 연속으로 이어집니다. 경찰은 돈 주인을 찾고 있습니다.서울 관악경찰서 관계자""왜 거기 있는지, 누가 뒀는지 알아야만이 그 사람을 상대해서 일이 되는 거지. 단순히 돈만 보고 범죄라고 의심할 순 없는거지.""경찰은 화폐 위조와 범죄 연루 여부 등을 조사할 계획입니다.TV조선 구민성입니다. / 구민성 기자 epdpa@chosun.com* 뉴스제보 : 이메일(tvchosun@chosun.com), 카카오톡(tv조선제보), 전화(1661-0190)구민성 기자(epdpa@chosun.com)- Copyrights ⓒ TV조선. 무단전재 및 재배포 금지 -"
1,2017-12-29,서울서 '테이크아웃 커피' 들고 버스 못탄다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0001210387,MBN,"【 앵커멘트 】정류장에서 따뜻한 커피 한 잔으로 추위를 달래던 중에 버스가 왔습니다.그런데 서울에서 내년부터는 커피를 들고 버스에 탈 수 없게 됐습니다.시민들의 반응은 긍정적입니다.김현 기자의 보도입니다.【 기자 】다음 달 4일부터 '테이크 아웃 커피'를 들고서는 서울 시내버스에 오를 수 없습니다.지금도 버스 운전기사가 음료를 들고 타는 승객의 탑승을 거부할 수 있지만, 서울시는 이번에 아예 관련 조례를 개정했습니다.▶ 인터뷰 : 유광상 / 서울시의회 의원- ""(음료를) 흘려서 말다툼 일어나는 것도 봤고. 승객과의 마찰이 생기면 어떡하나 하는 우려가 있었죠. 좀 더 시행 후 (지하철) 확대 여부도 결정….""현재 서울에서만 하루 평균 3만여 명이 음료를 든 채 버스에 타는 것으로 추정됩니다.▶ 인터뷰 : 백가인 / 서울교통네트웍지부 노조위원장- ""(실제) 커피를 엎질러서 다른 승객이 화상으로 이어지는 경우도 봤고요. 금지 조례 통과를 전적으로 환영합니다.""10여 명의 시민들에게 무작위로 입장을 물었습니다.의외로 전부 긍정적인 반응이었습니다.▶ 인터뷰 : 정다은 / 서울시 신길동- ""안 먹는 게 맞다고 봐요. 공공장소인데, 들고 탔다가 쏟을 수도 있고…. 다른 사람에게 피해 줄 수도 있는 거니깐….""처벌 규정이 없어 실효성을 지적하는 목소리도 있는 가운데, 전국에서 처음으로 도입되는 '테이크아웃 커피 승차 금지법'이 어떤 변화를 가져올 지 주목됩니다.MBN뉴스 김현입니다. [hk0509@mbn.co.kr]영상취재 : 문진웅 기자영상편집 : 이소영< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
2,2017-12-29,"""큰돈 벌자"" 시세차익 노린 사람들…취준생도 해외 원정",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000598783,SBS,"<앵커>가상화폐 이상 열기가 계속되면서, 더 큰 시세 차익을 얻기 위해 해외 원정까지 떠나는 사람들이 늘고 있습니다. 심지어 취업준비생들까지 해외 원정에 뛰어들고 있는 실태를 SBS 취재팀이 홍콩 현지에서 확인했습니다.먼저 최우철 기자가 보도합니다.<기자>홍콩 중심가에 있는 가상화폐 거래소. 청년 3명에게 말을 걸어보니 모두 한국인입니다.[홍콩 가상화폐 투자자 : (여기에) 아시는 분이 있어서 얘기 듣고 온 거예요. (그분도 이쪽 업계에 종사하고 있나요?) 아뇨. 그냥 여기 사시는 분이에요.]취업 준비를 해왔지만 그만두고 앞으로 가상화폐 전문 투자자가 되겠다고 말합니다.[(투자 방법은) 거래를 해야 알려준다고 해서 알아보려고 왔어요. (전문적으로 투자를 해보려고요?) 그럴 생각이에요.]이 거래소만 해도 올해 외국인 고객 비중이 전체의 30%로 급증했는데 상당수가 한국인입니다.홍콩의 가상화폐 시세가 한국보다 10~20% 싼 편이어서 몰려들고 있는 겁니다.한국에서 가상화폐 구매가 늘면 한국 시장의 시세는 다른 나라보다 높아집니다. 이곳 홍콩 등지로 나온 원정투기꾼들은 이때 한국에 매물을 내놓는 식으로 시세 차익을 얻습니다.[홍콩 가상화폐 장외거래소 대표 : 한국은 국제시장에서 종종 프리미엄이 있는 것으로 알고 있어요. 홍콩은 '차익거래'가 가능합니다.]하지만 젊은 원정 투자자들 상당수가 금융투자 경험이 아예 없어 자칫 실패하기 쉽습니다.심지어 가상화폐 단기 투자로 돈을 번 직장인이 늘면서, 수천만 원씩 돈을 모아 단체 원정투자를 떠나는 사례도 급증하고 있습니다.[가상화폐 원정투자 직장인 : 5천만 원씩 종잣돈 갖고 있던 걸 모으면 2억 원이잖아요. 그 2억 원 가지고 나가서, 비트코인을 한국으로 보내죠.]하지만 가뜩이나 불안정한 가상화폐 시장 특성상 거액을 들고 해외로 나갔다가 시세 조정이나 폭락이 시작될 경우 속수무책 큰 손해를 볼 수밖에 없습니다.(영상취재 : 이찬수, 영상편집 : 채철호)▶ 거액 들고 해외 원정 투자…자칫하다 '환치기'범 된다최우철 기자(justrue1@sbs.co.kr)☞ [나도펀딩] 전신마비 아빠와 다운증후군 딸, 두 사람의 행복을 응원해주세요☞ SBS에서 직접 편집한 뉴스 여기서 확인!※ © SBS & SBS I&M. : 무단복제 및 재배포 금지"
3,2017-12-29,"4살 아이, 감기약 먹고 희귀병…책임은 누가?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000793964,MBC,"[뉴스데스크]◀ 앵커 ▶누구나 먹는 콧물 감기약을 먹고 한 어린이의 피부가 녹아내렸습니다.희귀 난치병에 걸렸습니다.이런 일을 당한 아이 부모로서 더 절망적이었던 것은 어디에도 책임을 묻기 어려웠다는 건데요.어떤 사연인지 이동경 기자가 취재했습니다.◀ 리포트 ▶아이의 얼굴 살이 벗겨져 벌건 속살이 드러났습니다.가볍게 잡기만 해도 피부가 밀리고 찢기다 보니 팔과 다리 할 것 없이 온몸에는 붕대를 감았습니다.지난 9일, 4살 아이의 몸에 갑자기 이런 증상이 나타났습니다.콧물감기가 떨어지지 않아 동네 소아과에서 약을 처방받았는데 사흘이 지나자 아이의 몸이 붓고 여기저기 물집이 잡히기 시작했습니다.[피해아동 아버지]""갑자기 아이가 막 비명을 지르더라고요. 아이를 손으로 붙잡았는데 피부가 녹아내리더라고요. 솜사탕에 물이 닿으면 스며들 듯이….""진단받은 병명은 '스티븐-존슨증후군'감기약에 들어 있는 항생제 부작용으로 생긴 독성물질이 면역체계를 교란시켜 피부가 괴사하는 희귀난치성 질환입니다.하지만, 약품 설명에 깨알같이 적힌 100가지 넘는 이상반응 가운데 '스티븐존슨 증후군'에 대한 언급은 단 2번뿐입니다.제약사는 부작용일 가능성이 높지만, 책임 문제는 별개라는 입장입니다.[00 제약사 관계자]""(약품과)인과관계가 충분히 있습니다. 사용설명서에 나와 있다는 것은 명확하다는 거거든요. 하지만 보상 문제에 있어서 의약품 안전원에서 판단을 하셔서….""처방한 소아과 의사나 조제한 약사 누구 하나 약의 부작용에 대해 설명하지 않았습니다.[피해아동 아버지]""황당했던 부분은 어느 누구도 어떤 기관도 책임지려고 하는 부분이 없었어요. 병원에 연락을 했을 때는 차가운 대답뿐이었고….""관련법은 의료인에게 설명의무를 규정하고 있지만, 막상 이를 어겨도 법적인 책임은 무겁지 않습니다.[유현정/변호사]""의사는 약물에 대해서 설명할 의무는 있지만 그것을 하지 않으면 처벌을 하는 규정은 없습니다. 약사는 복약지도 의무가 규정이 돼 있고요. 위반을 했을 때 100만 원 이상의 과태료를 부과하도록….""매일 많게는 백만 원 넘게 드는 치료비는 또 다른 고통입니다.감염우려 때문에 1인 병실을 써야 하지만 건강보험에서는 지원이 안 되고, 정부의 재난적 의료비 지원 사업도 이 같은 희귀병은 적용 대상이 아닙니다.약이 본래 부작용은 완전히 피할 수 없는 만큼 제약회사들도 부작용 환자들을 지원하는 기금은 만들어놨습니다.현재 기금은 110억 넘게 쌓인 상태, 그러나 지원 대상은 건강보험에서 지원하는 질병에 한해 자기 분담금 내주는 정도입니다.정부도 의료기관도 제약회사도 제대로 책임지지 않고 있는 부작용 피해자들에 대한 조사와 지원책 마련이 필요한 이유입니다.MBC뉴스 이동경입니다.이동경기자 (tokyo@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
4,2017-12-29,"""다애양, 아빠와 1시간 넘게 통화 뒤 숨져""…'늑장' 논란 재점화",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010532740,KBS,"<앵커 멘트>제천 화재 참사 당시 1시간 이상 생존자가 있었다는  주장이 제기되면서 소방당국의 늑장 대응 논란이  재점화되고 있습니다.또 화재신고 28분 전에 이미 불이 났는데 신고를 늦게했다는 주장도 나오고 있습니다.보도에 지용수 기자입니다.<리포트>29명의 희생자가 난 제천 화재 참사.화재 신고 이후 1시간 이상  생존자가 있었다는 주장이 나오면서 소방당국이 초기 대응을 제대로 못했다는 주장이  계속 되고 있습니다.유족 측이 공개한  휴대전화 통화 내역에 따르면  고 김다애양은 3시 59분 아버지와 첫 통화 이후 5시 12분까지 전화가 연결됐습니다.아버지의 말에 따라  위층으로 대피하던 김양은  8층 계단에서 숨진 채 발견됐습니다.유족 측은 소방당국이  인명구조를 제때 하지 못했는지 확실히 밝힐 것을 요구하고 있습니다.<녹취> 윤창희(유족 대표/지난 27일) :  ""인명구조 대원이 늦게 도착해 사망자가 늘어난 것에 대하여 개탄하며 명확한 원인  규명 및 수사를 요구한다.""또 최초의 불이 신고 시간 3시 53분보다 28분 빠른 25분쯤 시작됐다는 목격자 통화 내역을 최근 공개하기도 했습니다.이 때 신고를 했으면  피해를 줄였을 것이란 주장입니다.<녹취> 목격자(음성변조)  : ""(3시 25분요? 그 때 이미 천장에 불이나고 있었어요?) 약간 매캐한 냄새가 조금 나면서 연기가 살살 나더라고...""소방당국은 물론  건물주와 관리인의 책임을 규명할 수 있는 부분이어서  유족들이 집중적으로 문제점을 제기하는 이윱니다.이런 가운데 유족들은 법률지원에 나선 대한변호사협회와 논의해 앞으로의 대응 방안을 결정할 예정입니다.KBS 뉴스 지용수입니다.지용수기자 ( water@kbs.co.kr)▶ KBS뉴스와 친구가 돼 주세요▶ 리얼한 영상, 생생한 뉴스 현장 보기[저작권자ⓒ KBS 무단복제-재배포 금지]"
5,2017-12-29,"""전공 부적합 주고 탈락""…민낯 드러난 '학생부종합전형'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000598778,SBS,"<앵커>국립 한국교통대학교 입시에서 벌어진 수험생 인권 침해와 성차별·학교 차별은 그 자체로도 심각한 일이고, 또 대입에서 이른바 '대세 전형'이자 동시에 '깜깜이 전형'이란 오명도 갖고 있는 ""학생부종합전형""의 운영 실태를 적나라하게 보여준 것이기도 합니다.이병희 기자가 자세히 보도합니다.<기자>문제가 된 국립 한국교통대 입시는 학생부종합전형, 즉 학종으로 치러졌습니다.학종은 교과 성적뿐 아니라 학교생활기록부에 기록되는 수상 경력이나 체험 활동 같은 비교과 부분까지 종합 평가해 선발하는 제도입니다.지난달 교통대 면접장에서 학과장 A 교수가 이런 질문을 던집니다.[면접관 A 교수 : 아버님이 현대 쪽에 계신가? (아버지가 ○○에 근무하십니다.) 오케이. 수고했어. 아버님이 외교관이신가? (대기업 상사 주재원입니다. ○○와 ○○ 국경 근처에서 5년 정도 살았어요.)]교육부는 학생부에 부모나 친척의 사회·경제적 지위를 암시하는 것조차 엄격히 금지하고 있습니다.수험생 역량 외에 다른 요소가 당락에 영향을 줄 수 있기 때문인데 이렇게 현장에서는 지켜지지 않았습니다.면접관들 사이에 오간 대화를 들어봤습니다.[면접관 A 교수 : ○○이는 내가 보기에는 게으를 가능성이 많아. 사람이 왜 살찌는지 아세요? 아무 걱정 없이 즐겁게 먹고 열심히 노력 안 하기 때문에…. △△이는 의지나 모티베이션(동기 부여), 아버지의 직업이나 여러 측면에서 유리한데, 외모가 너무 약하고….]선입견이나 외모가 부당하게 평가 요소로 작용했을 수 있습니다.면접에 앞서 서류 전형은 더 큰 문제였습니다.학생부와 자기 소개서, 교사 추천서 등으로 종합 평가해야 하는데 미리 정해둔 내부 기준에 따라 여학생과 특성화고 학생들은 기회를 부당하게 박탈당했습니다.[대학 관계자 : 학생부종합전형 서류가 30페이지 가까이 돼요. 학교생활기록부·자기소개서· 교사추천서·봉사활동·수상 실적…뭐 트집 잡을 게 너무 많아요. '전공부적합'을 주고 떨어뜨리는 거예요.]대학들은 학종 전형이 공정했는지 경과를 공개하지 않고 있고, 검증은 사실상 불가능합니다.이런 깜깜이 전형, 학종의 실체를 교통대 전형은 극명하게 보여주고 있습니다.[탈락 특성화고생 담당 교사 : 왜 이 학생이 안 됐지? 하는 생각들은 했었지만, 이렇게 구체적이고 노골적으로 하리라고는 생각해보지 않았죠. 이건 말이 안 되는 상황이잖아요. 이럴 수는 없는 거잖아요? 국립대학인데….]---<앵커>그동안 입시제도인 학종의 문제점을 여러 차례 보도했었는데, 이번에 그 실태가 분명하게 드러났네요.<기자>대학 안에서 어떤 과정을 거쳐 학종의 당락이 결정되는지 알아낸다는 게 사실상 거의 불가능하죠, 그런데 이번에 면접과 서류 전형 문제점이 공개되면서 학종의 검은 면이 드러난 겁니다.<앵커>학종의 취지가 나쁜 건 아닌데, 이런 식으로 불공정하게 진행될 가능성이 항상 존재한다는 게 큰 문제인 거잖아요?<기자>교통대처럼 마음대로 기준을 잡아 학생을 뽑아 놓고 탈락 원인을 '전공 부적합' 이렇게 확인이 어려운 이유를 갖다 붙일 가능성은 다른 대학에도 얼마든 있다고 봐야죠.<앵커>어제(28일) 문재인 대통령이 새 대입제도에 대해서 언급을 했는데, 어떤 방향으로 가게 될까요?<기자>문 대통령은 ""공정하고 누구나 쉽게 준비할 수 있도록 단순해야 한다""고 했습니다. 공정과 단순에 방점이 찍힌 건데요, 학종의 문제점 즉 불공정과 복잡함을 해결하는 게 핵심이 될 겁니다.아울러서 지나치게 커진 학종의 비중을 줄이는 것도 염두에 둬야 할 것 같습니다.(영상취재 : 조창현, 영상편집 : 김종우)이병희 기자(able@sbs.co.kr)☞ [나도펀딩] 전신마비 아빠와 다운증후군 딸, 두 사람의 행복을 응원해주세요☞ SBS에서 직접 편집한 뉴스 여기서 확인!※ © SBS & SBS I&M. : 무단복제 및 재배포 금지"
6,2017-12-29,첩보영화 같은 北 정유 밀수…정찰 위성에 덜미,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000144823,채널A,"북한은 정찰위성을 피하려고 머리를 쥐어짰을 겁니다. 대만기업이 홍콩배로 일본 석유제품을 한국 항구에서 가져갔습니다.게다가 북한 배는 몇개월식 위성추적장치를 끄고 자기 위치를 숨겼습니다.이어서 최선 기자가 보도합니다.[리포트]여수항에 입항한 정유 운반선이 기름을 싣고 항구를 떠날 때까지는 모든 과정이 정상적이었습니다.하지만 먼 바다에서 북한 선박과 접촉하기까지 과정을 보면 잘 짜여진 각본과 같습니다.문제의 정유운반선 '라이트 하우스 윈모어호'는 홍콩 국적의 선박이지만 대만 기업인이 빌려 쓰고 있는 선박. 여수항에서 실은 일본산 정유제품을 북한 측에 넘긴건데 선박국적과 선적 장소, 제품 원산지를 제각각으로 꾸며 추적을 따돌리려 한 것으로 보입니다.전달 과정도 첩보 영화를 방불케 합니다. 여수항을 떠난 정유운반선은 원래 목적지인 대만으로 향하지 않고 동중국해 공해상에서 미리 약속해둔 선박 4척과 만났습니다.그 중 1척이 북한 선박인 '삼정 2호'인데, 600t의 정유를 넘겨 받아선 북한으로 돌아 간 것으로 추정됩니다.북한 선박 삼정 2호는 지난 7월 이후 위성 추적 장치를 끈 채 바다를 누비고 있는데 이번 밀거래는 미국 정찰 위성에 포착되면서 드러났습니다.[조한범 / 통일연구원 선임연구위원]""북한의 여러가지 편법들을 막을 수 있는 장치의 마련, 이것이 훨씬 중요한 상황이 됐다.""도널드 트럼프 미국 대통령도 최근 잇따라 적발된 중국계 기업과 북한의 밀거래 실태를 언급하며 ""중국에 매우 실망했다""고비판했습니다.채널A 뉴스 최선입니다.최선 기자 beste@donga.com영상편집 : 이승근그래픽 : 김민수꿈을 담는 캔버스 채널A  ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
7,2017-12-29,총 들고 미아 된 예비군…입막음 사례금까지,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000793959,MBC,"[뉴스데스크]◀ 앵커 ▶군 부대에서 예비군 훈련 마치고 돌아와 인원 점검을 했더니 몇 사람이 비어 있었습니다.야산에 두고 왔다는 건데요.어이가 없죠.미아가 된 예비군들은 어떻게 됐을까요?그다음은 더 어이가 없습니다.박윤수 기자가 취재한 내용을 함께 보시죠.◀ 리포트 ▶강원도 원주의 한 군부대.지난 7월 동원 예비군 훈련을 실시한 이 부대는 근처 야산에서 야간 훈련을 마치고 밤 11시를 넘겨 막사에 복귀했습니다.그런데 작전지역에 예비군 4명을 두고 왔다는 것을 뒤늦게 확인했습니다.당시 소총까지 갖고 있던 예비군들은 이곳 훈련장에서부터 부대까지 한 시간을 걸어서 돌아갔습니다.한밤중, 게다가 낯선 곳이라 이들은 부대로 전화해 위치를 물어가며 찾아갔습니다.[예비군 곽OO 씨]""주민들한테 휴대전화 빌려가지고, 전화해서(부대에) 찾아갔죠. (개인 휴대전화) 다 반납하니까""자정을 지나 부대에 돌아온 이들은 ""더 이상 훈련을 받지 못하겠다""며 조기 퇴소를 요구했고, 대대장은 이들 중 3명을 집으로 돌려보냈습니다.그런데 이후 더 황당한 일이 벌어졌습니다.3일짜리 훈련 중 이틀만 받고 귀가했기 때문에 이들은 규정상 훈련불참자로 처리돼 다시 훈련을 받게 된 것입니다.그러자 간부들은 예비군들의 항의로 자신들의 실수가 드러날 것을 걱정해 사비를 모아 예비군 3명에게 각각 60만 원씩 건넸습니다.[예비군 유OO 씨]""국방부에다가 신고를 하겠다, 그런 식으로 얘기해서…조금의 사례를 받기는 했거든요. 그냥 우리끼리 해프닝으로 정리를 하자…좋게좋게""[예비군 손OO 씨]""그런 일이 있든 없든 (발설하지 않기로) 약속을 해서…. (말하기가) 좀 불편해요.""당시 모든 결정에 책임이 있는 지휘관은 취재에 응하지 않았습니다.[당시 대대장]""제가 좀 나중에 전화 드릴게요.""예비군 조기 퇴소는 훈련성과가 특별히 우수한 예비군들만 몇 시간 빨리 내보내 주는 선에서 엄격히 시행하도록 돼 있습니다.허술한 관리에 규정에도 없는 조기 퇴소, 게다가 어이없는 입막음까지 문제가 끊이지 않는 예비군 훈련에 또 하나 황당한 사례가 추가됐습니다.MBC뉴스 박윤수입니다.박윤수기자[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
8,2017-12-29,미세먼지 비상조치 첫 발령…국외 요인 어떡하나,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0009781254,연합뉴스,"대기정체·중국발 미세먼지 유입 겹치며 상황 악화환경부 ""중국과의 협력으로 국외 요인 줄여가겠다""수도권 미세먼지 비상저감조치 첫 발령(서울=연합뉴스) 임헌정 기자 = 연휴를 하루 앞둔 29일 전국 대부분 지역에서 고농도 미세먼지가 기승을 부리면서 30일 처음으로 경기도와 서울시, 인천시 지역에 미세먼지 비상저감조치가 시행된다. 사진은 이날 희뿌연 서울 여의도 일대. 2017.12.29kane@yna.co.kr(서울=연합뉴스) 성서호 기자 = 세밑 연휴를 하루 앞둔 29일 전국적으로 미세먼지가 기승을 부리고 있다. 수도권에서는 미세먼지 비상저감조치가 처음 발령됐고, 환경부는 비상저감조치의 전국 확대 방안을 검토하고 나섰다.하지만 어디까지나 국내에만 국한되는 조치일 뿐이어서 실효성을 크게 기대하기는 어려운 실정이다.환경부와 서울시·인천시·경기도에 따르면 30일 오전 6시부터 오후 9시까지 서울·인천·경기(연천·가평·양평군 제외) 지역에 미세먼지 비상저감조치를 시행된다.29일 오후 4시 현재 일평균 PM2.5 농도는 서울·인천 57㎍/㎥, 경기 63㎍/㎥로 모두 '나쁨'(50㎍/㎥)에 해당했고, 30일에도 이들 지역의 미세먼지 농도는 '나쁨'을 유지해 비상저감조치 발령요건을 충족했기 때문이다.수도권 미세먼지 비상저감조치는 올해 2월 15일 처음 도입됐다.당시 '수도권 9개 경보 권역 중 1곳 이상 PM2.5 주의보(90㎍/㎥ 2시간 초과) 발령'과 '다음날 3시간 이상 매우 나쁨(100㎍/㎥ 초과) 예보' 조건이 있었지만, 발령요건이 너무 엄격하다는 지적이 잇따르자 올해 4월 이 두 조건을 삭제했다.실제로 이번 비상저감조치는 요건 완화 이후 처음으로 발령된 것이다.국내 유입기류 역궤적 분석[환경부 제공=연합뉴스]이날 오전까지 고농도 미세먼지는 국내 요인이 더 크다는 게 국립환경과학원의 분석이다. 대기가 정체함에 따라 그동안 국내에 쌓여있던 미세먼지가 흩어지지 못했다는 것이다.오후 들어서는 발해만과 화북 등 중국 동부 지역에서 발생한 고농도의 미세먼지가 유입되면서 농도가 더욱 높아지면서 상황이 악화됐다.이런 패턴은 30일에도 지속할 전망이다.30일 정오 기준으로 전국 대부분의 지역에서 바람 세기가 초속 1ｍ 수준으로 약해 대기가 정체하고, 혼합고(오염물질이 혼합될 수 있는 최대 고도)가 낮아 수직 방향으로도 확산하지 못할 것으로 보인다.이에 따라 미세먼지 농도는 수도권·강원 영서·충청권·호남권·영남권에서 '나쁨', 그 밖의 권역에서는 일시적으로 '매우 나쁨'까지도 올라갈 전망이다.바람 방향 모식도[환경부 제공=연합뉴스]31일에는 수직 방향의 확산이 증가하고 바람도 강하게 불면서 PM2.5 농도가 다소 줄 것으로 보이지만, 황사가 유입될 가능성이 있다.이처럼 겨울철 들어 고농도 미세먼지가 기승을 부리면서 비상저감조치가 발령됐지만, 그 한계는 분명하다는 지적이 많다. 결국, 중국 등 나라 밖에서 날아들어 오는 미세먼지를 잡지 못하면 개선을 기대하기 힘들기 때문이다.정부는 중국과의 협력으로 국외 미세먼지 영향을 줄여나가겠다는 입장이다. 중국 또한 미세먼지 저감에 전향적인 태도를 보였다는 게 환경부의 설명이다.중국 내 미세먼지 농도 변화[환경부 제공=연합뉴스]환경부는 최근 한중 정상회담을 계기로 중국 환경보호부와 향후 5년간 추진할 한·중 환경협력계획(Korea-China Environmental Cooperation Plan 2018-2022)에 서명했다.이번 합의로 양국은 현재 중국 산동·하북·산서 등 일부 지역에서 추진 중인 제철, 석탄화력발전 분야의 대기오염방지 실증 협력사업을 중국 전역의 미세먼지 다량 배출 산업 전반으로 확대 시행해 나갈 수 있게 됐다.환경부 관계자는 ""미세먼지는 양국 정상회담의 안건으로 채택되며 중요한 이슈로 떠올랐다""며 ""중국과의 연구 협력으로 미세먼지 문제를 해결해 나가겠다""고 말했다.soho@yna.co.kr▶기사제보 및 문의▶기자와 1:1 채팅▶최신 트렌드"
9,2017-12-29,꽉 막히는 유료도로 통행료 폐지되나…관련 법안 국회 통과,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0009781322,연합뉴스,"""행정기관이 민간사업자에 통행료 폐지·인하 요구 가능""꼭 막힌 갑천도시고속화도로(대전=연합뉴스) 양영석 기자 = 심각한 교통체증이 발생해 제구실을 하지 못하는 유료도로 통행료 폐지를 요구할 수 있는 법적 근거가 마련됐다.29일 국회 국토교통위원회 소속 자유한국당 정용기(대전 대덕구) 의원에 따르면 '유료도로법 일부 개정 법률안'이 이날 국회 본회의를 통과했다.개정안에는 ▲ 교통여건이 현저히 변화돼 실시협약의 변경이 필요하다고 인정되는 사유로써 대통령령으로 정하는 경우 ▲ 도로의 성격이나 등급 변경 ▲ 3년 연속 연간 교통량 목표치 70% 미달 등 중대한 사정 변경이 생기면 관리기관(행정기관)이 민간사업자에게 협약 변경을 요구할 수 있는 내용이 담겼다.정 의원은 ""관련 법 통과로 행정기관이 민간사업자에게 통행료 폐지 또는 인하를 요구할 수 있는 근거가 마련됐다""고 설명했다.대전의 대표적인 유료도로인 천변도시고속화도로의 경우 만성적인 교통체증으로 고속화도로 구실을 제대로 하는 경우가 많다.하지만 시민들은 대전시와 민자투자회사 간 협약 때문에 도로를 이용하면서도 비싼 통행료를 내고 있다.정용기 국회의원[연합뉴스 자료사진]정 의원은 ""대전시는 천변도시고속화도로 무료화를 위한 법이 마련된 만큼 철저히 준비해 협약 변경 대책을 만들어야 할 것""이라고 주문했다.youngs@yna.co.kr▶기사제보 및 문의▶기자와 1:1 채팅▶최신 트렌드"
