,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2017-10-17,"""나도 성폭력 당했다"" 고백…'미투 캠페인' 반응 폭발적",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000577504,SBS,"<앵커>할리우드의 거물급 영화제작자가 여배우들을 상대로 오랫동안 성폭력을 저지른 사실이 속속 드러나면서 미국 연예계에 파문이 커지고 있습니다. 한 여배우가 SNS를 통해 성폭력 고발 캠페인을 제안했는데, 여기에 참여하는 유명인사들이 늘고 있습니다.이혜미 기자입니다.<기자>미국의 영화배우 알리사 밀라노가 제안한 캠페인의 이름은 '미 투' 캠페인, 즉 나도 피해자라는 뜻입니다.SNS에 글을 올릴 때 '미 투'라는 해시태그를 달아 성범죄의 심각성을 알리자는 취지입니다.그녀는 ""성희롱과 성폭력을 겪었던 모든 여성이 '미 투'라고 쓴다면 문제가 얼마나 심각한지 사람들이 알게 될 것""이라고 적었습니다.반응은 폭발적이었습니다. 제안 하루 만에 트위터에는 50만 건이 넘는 답글이 달렸고, 피해자들의 용기 있는 고백이 이어졌습니다.[신디 오테손/'미투 캠페인' 참여자 : 6학년 때 남학생 두 명이 구석으로 데려가 차례로 성추행한 뒤 웃었던 것을 분명히 기억합니다.]유명인들의 호응도 잇따랐습니다. 팝가수 레이디 가가가 동참했고 클린턴 전 대통령과의 스캔들로 논란이 됐던 르윈스키도 캠페인에 참여했습니다.미 투 캠페인을 유발한 영화제작자 하비 와인스타인에 대한 미국과 영국 경찰의 수사는 속도를 내고 있습니다.피해자들의 폭로가 계속되는 가운데 아카데미상을 주관하는 영화예술과학아카데미는 와인스타인을 즉각 제명했고 프랑스 정부는 훈장 박탈을 검토하고 있습니다.(영상취재 : 최준식, 영상편집 : 황지영)이혜미 기자(param@sbs.co.kr)☞ [나도펀딩] 병원 어린이 환아복 후원하기☞ [취재파일 스페셜] 5.18 헬기 사격, 조종사의 증언※ © SBS & SBS I&M. : 무단복제 및 재배포 금지"
1,2017-10-17,"'조금인데 뭘'…소주 매일 1~2잔, 식도암 위험 1.5배 ↑",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000577502,SBS,"<앵커>술 한 두잔 정도는 혈액 순환이나 건강에 도움을 준다고 알고 계신 분들 이번 뉴스 잘 보시기 바랍니다. 소주 한 잔 정도의 적은 양이라도 매일 마시면 암 위험도가 최대 1.5배 높아진다는 연구결과가 나왔습니다.조동찬 의학전문 기자입니다.<기자>30대 박 모 씨는 2년 전 위암 수술을 받았습니다. 수술 후 폭음은 중단했지만 술을 끊지는 않았습니다.[위암 수술 환자 : 일주일에 한두 번 정도 적게 마시거나 적당한 때에는 마십니다.]조금만 마신다면 건강에 큰 영향을 미치지 않겠거니 생각하는 겁니다.하지만 분당서울대병원이 국민건강보험에 가입된 2천3백만 명을 조사한 결과 소량의 술도 암 위험도를 높이는 것으로 나타났습니다.소주 두 잔 정도를 매일 마시면 식도암 위험도가 52%, 그러니까 1.5배나 높아지는 것으로 조사됐습니다.위암과 대장암도 각각 5%, 12% 높아졌습니다. 알코올이 직접 닿는 부위에 암 위험을 높이는 겁니다.[최윤진/분당서울대병원 소화기내과 교수 : 술을 먹게 되면은 식도를 통해서 넘어오기 때문에, (식도는) 알코올의 영향이 가장 직접적으로 미치기 때문입니다.]특히 알코올 분해 효소가 없어 술을 한 잔만 마셔도 얼굴이 빨개지는 사람은 더 위험할 수 있습니다.또 포도주 100㏄나 맥주 320㏄ 한 잔도 소주 한잔과 같은 해로움 주는 것으로 나타났습니다.하루 소주 반병 이상 마시면서 흡연도 하는 사람은 암 위험도가 최대 5배나 증가하는 것으로 조사됐습니다.(영상취재 : 박영일, 영상편집 : 이정택)조동찬 기자(dongcharn@sbs.co.kr)☞ [나도펀딩] 병원 어린이 환아복 후원하기☞ [취재파일 스페셜] 5.18 헬기 사격, 조종사의 증언※ © SBS & SBS I&M. : 무단복제 및 재배포 금지"
2,2017-10-17,우주의 '금' 탄생 비밀 풀었다…사상 첫 관측,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=449&aid=0000139645,채널A,"우리 인류가 가장 귀하게 여기는 금속중 하나가 바로 '금'이죠.그런데 금은 지구가 아닌 외계에서 만들어진 물질이라는거 아십니까.전세계 과학자들이 힘을 모아 금의 위대한 탄생 장면을 잡아냈습니다.윤승옥 기자입니다.[리포트]지구에서 1억 3천만 광년 떨어진 또 다른 은하계.중성자 별 두개가 뱅글뱅글 돌더니, 서로 부딪혀 엄청난 폭발을 일으킵니다.이 폭발 신호는 1억 3천만 년이 흐른 지난 8월 17일 지구에서 감지됐습니다.미국 과학자들이 폭발 때 나온 중력파를 관측했고, 우리나라 과학자들은 호주 등에 설치한 망원경으로 가시광선을 잡아냈습니다.그리고 나사의 우주 망원경은 x-선을 관측해 전모를 밝혀냈습니다.45개 나라 3500여 과학자들의 합작품이었습니다.[임명신]""여러가지 신호를 동시에 사용해서 어떤 천체 현상을 규명한 최초의 사례라고 볼 수 있고요. 천체에 대한 정체를 보다 상세하게 알 수 있거든요.""중성자 별의 충돌이 흥미로운 건 폭발 때 나오는 중성자가 주변의 물질과 결합해 금이나 우라늄 같은 무거운 원소를 만들어 낸다는 겁니다.이 금덩어리 등이 우주를 떠돌다 태초의 지구와 충돌하면서 땅 속에 매장되고, 인간은 이를 캐내 고귀한 가치를 부여해온 겁니다.인류 최고의 과학 천재이자, 연금술사였던 뉴턴이 금을 만들지 못했던 건, 별들의 폭발 때나 가능한 이런 중성자와 에너지를 알아내지 못했기 때문입니다.천문학에서 역사적인 사건으로 불리는 이번 관측 성과는 학술지 네이처 등에 실립니다.채널A 뉴스 윤승옥입니다.윤승옥 기자 touch@donga.com영상편집: 이혜진꿈을 담는 캔버스 채널A  ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
3,2017-10-17,세금 쏟아 지어놓고…버려진 '드라마 세트장',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000165410,JTBC,"[앵커]한때 드라마가 인기를 끌면 드라마를 찍었던 세트장도 덩달아 관광 명소가 되곤 했지요. 거액의 세금을 들여서 세트장을 끌어왔던 곳들, 지금 모습은 어떨까요.밀착카메라 손광균 기자가 취재했습니다.[기자]인천국제공항이 있는 영종도에서 배로 10분 정도 떨어진 무의도입니다.해변 한쪽에는 노란색과 흰색으로 칠한 집이 눈에 띄지만, 실제 사람이 사는 곳은 아닙니다.이 섬의 해수욕장에는 드라마 촬영을 위해 지어진 세트장이 몇 채 있는데요.그중에 이 앞에 있는 2층짜리 건물은 지난 2007년 방송된 한 드라마의 세트장입니다.그런데 10년이 지나면서 위쪽의 페인트는 벗겨지기 시작했고, 아래쪽은 안을 들여다볼 수 없게 막아놨습니다.입구 앞에는 출입을 금지하는 띠가 둘러져 있고요.문에는 '안전진단 결과 불량 판정을 받았다'는 안내가 붙어 있습니다.인천 중구청이 드라마 제작사와 손잡고 이 세트장을 만든 건 2007년 9월입니다.관광객들의 방문을 유도해 지역 경제를 발전시키겠다는 목표로 예산 9억 원이 투입됐습니다.하지만 1년도 채 안 돼 관람객이 뚝 끊기면서 무료입장으로 전환했고, 결국 2011년 전격 폐쇄됐습니다.지난 6월 정밀안전진단에서는 긴급보강이나 철거가 필요한 것으로 드러나면서 내년 상반기쯤 허물 예정입니다.[인천 중구청 관계자 : 초기에는 이제 이목을 끄니까 많이 오시겠지만 시간이 지날수록 아무래도 방문객이 줄어들겠죠.]지자체의 일방적인 결정이라며 반대하는 주민들도 있습니다.[주민 : 그걸 다 부숴버리면 여기 오신 손님들이 구경거리도 부족한데…그거마저 또 부숴버리면 와서 뭘 하겠어요. 아무것도 없는데.]드라마 세트장들은 제작 여건상 빠르게 짓고 허물 수 있는 임시 건물이 대부분인데 오랜 기간 관리의 손길이 닿지 않으면 손상이 심해질 수밖에 없습니다.이렇게 떨어지고 갈라진 발판을 딛고 올라가면 철거를 앞둔 세트장 옆 또 다른 세트가 나오는데요.목재 바닥은 곳곳에 구멍이 뚫려서 다칠수도 있고요, 대부분의 세트장들이 가건물로 지어졌기 때문에 이렇게 창틀이 흔들리는 것처럼 훼손이 빠르게 진행될 수 있습니다.눈앞의 효과만 보고 만들었다가 관광객이 줄면서 자취를 감춘 곳도 많습니다.지난주부터 철거가 시작된 이 세트장은 군청이 총 25억 원을 들여 만들었지만, 10년 넘게 흉물로 방치되다 최근 가까스로 새 주인을 찾았습니다.[철거 공사 직원 : 모양새만 내기 때문에 세트장이다 보니까. 겉모양새는 멋있는데, 안에는 전부다 그냥 얇은 거 갖다가…]2000년대 초 인기를 끈 드라마 촬영지는 안내판 하나만 남긴 채 주차장과 탈의실로 변했습니다.[군청 관계자 : 관광에 대한 어떤 이슈도 있고 해서 효과도 본 것으로 알고 있는데, 그게 지나면서 이제는 많이 잊히고 그러니까…]오래전 끝난 드라마 세트장만 버려진 건 아닙니다.지난해 초까지 중국인 단체 관광객들의 필수 방문 코스였던 송도 석산은 안전 검사에서 D등급을 받으면서 사실상 폐쇄된 상태입니다.관리를 맡은 인천관광공사 측은 주변에 설치된 조형물들을 철거하기로 했습니다.[인천관광공사 관계자 : 이제 운영하기가 힘들다는 판단을 하게 된 거죠. 지금은 여러 가지 검토하고 있는데 기본적으로 관광객 출입은 통제하는 쪽으로…]한국콘텐츠진흥원이 지난 2015년 전국의 주요 촬영장 27곳을 조사한 결과, 매년 1억 원 이상의 흑자를 내는 건 5곳에 불과했습니다.27곳 촬영장 건립에 모두 950억 원의 세금이 투입됐지만 인천 무의도를 포함한 5개 촬영소는 연간 관람객이 만 명에도 미치지 못했습니다.당장의 관광 수입과 홍보 효과만 노린 세트장들은 애물단지가 되고 있습니다.혈세 낭비를 되풀이하지 않으려면 장기적인 계획과 철저한 관리가 시급합니다.(영상취재 : 박재현·박대권, 영상편집 : 임인수)손광균(sohn.kwanggyoun@jtbc.co.kr)▶ JTBC 뉴스 공식 SNS[트위터][페이스북][유튜브]Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
4,2017-10-17,국감 나흘째…'적폐청산 vs 정치보복' 충돌 계속,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010512757,KBS,"<앵커 멘트>나흘째 계속되고 있는 국회 국정감사에서는 오늘(17일)도 곳곳에서 여·야의 충돌이 벌어졌습니다.여당은 적폐청산에 방점을 뒀고, 야당은 정치보복이라고 맞섰습니다.최문종 기자의 보도입니다.<리포트>서울시 국감에선 전 정부 국정원의 이른바 '박원순 제압 문건'이 이슈가 됐습니다.<녹취> 이재정(더불어민주당 의원) :  ""박근혜 정부의 박원순 죽이기는 한층 더 체계화 되었습니다. 비서실장이 직접 제압을 주문….""<녹취> 황영철(바른정당 의원) :  ""(이명박 전 대통령을 고소하는 등) 이렇게까지 시장님께서 꼭 나섰어야 했는가라는 측면에서 아쉬움이 있어요.""<녹취> 박원순(서울시장) :  ""정치의 문제가 아니고, 정의의 문제라고 (생각합니다.)""서울시가 만든 '사회적 경제' 교과서의 편향성 여부를 놓고는 고성이 오갔습니다.<녹취>  장제원(자유한국당 의원) : ""자유시장경제는 악으로, 사회적 경제는 선으로 표현하고 있습니다. 정신이 나갔어, 정신이! (기관장에게 손가락질하는 게 뭐예요!)""교문위의 한국당 의원들은 문체부와 교육부가 법적 근거 없이 적폐청산기구를 운영하고 있다는 비판을 이어가며, 해체를 요구했습니다.<녹취> 이은재(자유한국당 의원) : ""초법적인 발상으로 국민과 공직자를 위협하는 행태야말로, 정치보복에 다름 아님을 선언한다.""여당은 정치 공세라고 반박하면서, 전 정부 때 임명된 기관장들의 사퇴를 요구했습니다.<녹취> 신동근(더불어민주당 의원) : ""본인이 필요하면 (EBS 이사를) 사퇴도 하고 그러네요? 본인을 위해서라도 스스로 용퇴하시고….""세월호 특조위 부위원장을 지냈던 법률구조공단 이헌 이사장은 박근혜 전 대통령의 7시간 행적에 대한 조사를 정부가 막았다고 주장했습니다.<녹취> 이헌(법률구조공단 이사장) : ""당시 (청와대) 정무수석하고 정책수석이었습니다.""<녹취> 김진태(자유한국당 의원) : ""(대통령의 성실 의무는) 사법적 판단의 대상이나 탄핵 심판의 대상 자체가 되지 않는다.""식약처 국감에선 살충제 계란과 생리대 파동의 책임 소재를 놓고 여야가 공방을 벌였습니다.KBS 뉴스 최문종입니다.최문종기자 (mjchoi@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
5,2017-10-17,주차료만 수억 원…공항에 버려진 차량,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000789612,MBC,"[뉴스데스크]◀ 앵커 ▶전국 각지의 공항 주차장들에 무단으로 방치돼 있는 차량들이 아주 많습니다.인천공항만 해도 벌써 몇 년간 버려지다시피한 차들이 수십 대.밀린 주차료만 수억 원대에 이르는데요.골칫거리이지만 해결할 방법이 마땅치가 않다고 합니다.김성민 기자가 현장취재했습니다.◀ 리포트 ▶인천공항 장기 주차장입니다.먼지가 쌓인 이 차량은 무려 반년 가까이 이곳에 주차돼 있습니다.공항 측은 차주를 찾고 있지만 연락두절 상태입니다.인근 화물 주차장에는 버스와 트럭이 곳곳에 무단으로 방치돼 있습니다.[강수성/인천공항 화물주차과장]""인천공항 화물터미널 이용하던 고객분이셨는데 2011년 4월 이후로 고객과 연락도 안 되고 지금 방치된 차량으로…""길게는 7년 넘게 찾아가지 않는 차량 40여 대를 아예 따로 모아두고 있습니다.주차장에 이렇게 오랫동안 방치된 차량의 주차요금은 모두 4억 6천만 원에 달합니다.도난 방지장치까지 달아 관리하고 있지만 차주가 나타나길 기대하긴 힘든 상황.차 값보다 많은 주차료 때문에 안 찾아가거나 차주가 출국해버린 경우들이 대부분입니다.[방치 차량 관계자]""(차량) 넘버만 난 산 거죠. 차 주인은 따로 있고, 그 사람 얼굴도 못 봤고 그 사람 누군지도 모르고…""김포공항 등 다른 공항도 사정은 마찬가집니다.공항과 지차체는 서로에게 해결책을 떠넘기는 실정입니다.[조진우/인천공항 교통운영처]""지자체에서 관련 법에 의해서 공적으로 처리를 해주셨으면 하는 부분이 있는데, 부지가 저희 공사 사유지이기 때문에 처리가 어려워지고 있습니다.""[구청 관계자]""소유자가 연락되는데도 자기네(공항) 쪽에서는 주차비 감면을 못 해주니까 저희 쪽에서 견인을 해가라고 하시는데 마음대로 견인해 갈 수는 없는 거잖아요.""불법 주차는 아니어서 차주에게 과태료 같은 행정처분을 내릴 수도 없습니다.[박맹우/자유한국당 의원]""공항 자체가 처리할 근거가 없어서, 현행법상 지자체와 협의를 하는데, 서로 입장차가 있기 때문에 지연이 많이 되고 있어서 처리 기준 마련이 시급한 실정입니다.""주말과 성수기엔 공간부족으로 이용객들이 애를 먹는 공항 주차장.눈덩이 주차비를 안고 버려진 방치 차량들은 갈수록 늘어나고 있습니다.MBC뉴스 김성민입니다.김성민기자 (smile21@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
6,2017-10-17,레이건 항공모함 훈련 공개…전투기 1분 1대꼴 출동,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0001185269,MBN,"【 앵커멘트 】우리나라 해역에 머무르고 있는 로널드 레이건 항공모함의 훈련 모습이 오늘 공개됐습니다.전투기가 쉴 새 없이 출동하며 위력을 뽐냈는데 위협을 느낀 북한은 비난 수위를 높였습니다.황재헌 기자가 보도합니다.【 기자 】미 해군의 주력 전투기 슈퍼호넷이 출동 준비를 합니다.신호가 끝나자 갑판을 힘차게 박차고 날아오릅니다.축구장 3배 크기의 갑판에 항공기가 도착할 때는 고난도 기술이 적용됩니다.내려앉는 기체에 쇠줄을 걸어 항공기를 빨리 멈추게 하는 장치가 작동합니다.하늘에서 작전을 지휘할 공중조기경보통제기도 대기 중입니다.이런 각종 항공기는 빠르면 1분에 1대꼴로 쉴새 없이 작전에 투입됩니다.항공기 80여 대를 실은 항공모함 로널드 레이건의 갑판 위 모습이 한·미 연합훈련을 맞아 공개됐습니다.▶ 인터뷰 : 도넬리 / 로널드 레이건함 함장- ""한국 해군과 연합훈련을 하기 위해 왔습니다. 우리는 이 지역의 안보와 관련된 군사력을 공유할 것입니다.""아파트 20층 높이의 항공모함엔 승조원 5천 명이 작전에 임하고 있습니다.한 국가의 공군력과도 맞먹는 규모로 항공모함 외에 한·미 함정 40여 척이 참여하는 이번 훈련이 북한에는 직접적인 위협이 될 것으로 보입니다.그래선지 북한은 매체 논평을 통해 ""많은 전략 자산이 몰려오는 것은 궁지에 몰린 미국의 발악일 뿐""이라고 비난 수위를 높였습니다.MBN뉴스 황재헌입니다 [ hwang2335@gmail.com ]영상취재 : 민병조 기자영상편집 : 서정혁< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
7,2017-10-17,"대영박물관 작품 올라가 점프···""Hey korean, No bad..""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0003131991,서울경제,< 2 > 부끄러운 어글리코리안예술품 사진촬영 금지에도 찰칵호스텔·캠핑장선 술 마시며 고성동남아에선 줄줄이 '밤문화 투어'무개념 행위에 외국인 잇단 항의'좋은 관광 장려' 사전 교육 필요태국 남부 팡응아주 시밀란 군도 인근 바닷속에서 날카로운 물체로 표면을 긁어 한글 이름을 새긴 산호가 발견됐다. /트위터캡처
8,2017-10-17,서해대교에 타조 출몰…한때 도로 정체,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000577438,SBS,"오늘(17일) 오후 4시쯤 서해대교 당진 방향 하행선 도로 위에 타조 한 마리가 나타났습니다.신고를 받은 소방당국과 도로공사 직원들이 출동해 20분 만에 타조를 포획했습니다.하지만 타조가 고속도로 위를 한동안 뛰어다녀 서해대교 하행선이 잠시 심한 정체를 빚었습니다.도로공사 관계자는 ""타조가 운반트럭에서 탈출해 도로로 뛰어든 것으로 추정된다며 정확한 경위를 파악중""이라고 밝혔습니다.(사진=시청자 임성한 님 제보)원종진 기자(bell@sbs.co.kr)☞ [나도펀딩] 병원 어린이 환아복 후원하기☞ [취재파일 스페셜] 5.18 헬기 사격, 조종사의 증언※ © SBS & SBS I&M. : 무단복제 및 재배포 금지"
9,2017-10-17,독립 나선 쿠르드족 '중동 화약고'로 떠오른 이유···'油전..',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0003132034,서울경제,"KRG 장악지대서 하루 원유 60만 배럴 쏟아져재건 원하는 이라크 '키르쿠크' 등 무력접수터키도 자국내 쿠르드족 독립 우려국경폐쇄·송유관 차단 제재안 밝혀이란은 이라크 도와 영향력 확대해美 ""양측 충돌 개입 안해"" 기조 바꿀 듯이라크 정부군이 16일(현지시간) 키르쿠크주의 주도 키르쿠크에서 쿠르드족자치정부(KRG)의 군조직 페슈메르가 격퇴작전을 벌이며 진격하고 있다.                       /키르쿠크=AFP연합뉴스"
