,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2016-04-19,IS가 파괴한 시리아 팔미라 개선문 3D로 런던에 재현,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344894,연합뉴스,"런던 광장에 세워진 파괴된 팔미라 개선문 복제품[AP=연합뉴스](파리=연합뉴스) 박성진 특파원 = 수니파 무장조직 이슬람국가(IS)가 파괴한 시리아 팔미라 유적이 19일(현지시간) 영국 런던 광장에 재현돼 등장했다.현지 BBC 방송은 파괴된 팔미라의 1천800년 된 개선문을 재현해 런던 트래펄가 광장에 이날 세웠다고 보도했다.하버드대와 옥스퍼드대 합작 투자사인 디지털고고학연구소(IDA)가 제작한 복제 개선문은 높이 5.5ｍ로 원본의 ⅔로 축소 재현했다.복제품 제작에는 3차원(3D) 스캔 기술을 이용했고 이탈리아 대리석으로 만들어졌다.로저 미셸 IDA 소장은 ""팔미라는 동서양의 협력을 나타내주는 완벽한 사례며 개선문은 이를 상징한다""면서 ""누구도 우리 역사에서 이런 기념물을 지울 수 없다""고 말했다.보리스 존슨 런던시장도 팔미라 개선문 개막식에서 ""원본을 파괴한 야만인들에 저항하기 위해 여기 모였다""면서 ""이 개선문은 기술과 투지를 보여주고 있다""라고 강조했다.시리아 수도 다마스쿠스에서 북동쪽으로 210㎞ 떨어진 팔미라는 지난달까지 약 10개월간 IS가 장악했다.IS가 파괴한 시리아 팔미라 개선문[AFP=연합뉴스]IS는 점령 기간 고대 로마와 그리스, 페르시아의 양식이 혼합된 팔미라 고대 유적을 우상 숭배라는 이유로 파괴했다.IS의 점령 직후 팔미라 박물관 앞에 서 있던 2천 년 된 사자상이 완전히 부서졌고 이 일대에서 가장 유명한 유적 중 하나인 '바알 샤민' 신전도 파괴됐다.IS는 팔미라의 다른 유명 신전인 '벨 신전' 일부와 고대 탑 무덤 3기도 파괴했다.복제 팔미라 개선문은 사흘간 런던 전시 후 두바이, 뉴욕에서 소개된 뒤 팔미라로 보내질 예정이다.sungjinpark@yna.co.kr▶ [핫클릭] 장동건·고소영 부부 주택, 세계건축상 수상▶ [핫클릭] ""아인슈타인, 하루 계란 2개씩 먹어""…도우미가 전한 일상▶ [현장영상] 조니 뎁의 굴욕…""호주에 개 데려와 죄송""<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
1,2016-04-19,'1층 주차장' 다세대주택 지진에 가장취약,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010308542,KBS,"<앵커 멘트>우리나라도 더이상 지진 안전지대가 아니라는 경고가 잇따르고 있지만 내진 설계가 된 주택은 10곳 가운데 3곳에 불과합니다.특히 1층을 주차장으로 쓰는 다세대주택이 지진에 가장 취약하다고 합니다.손서영 기자가 보도합니다.<리포트>서울 강남의 다세대 주택 밀집 지역.1980년대 지어진 벽돌식 건물이 즐비합니다.투시 장비로  벽면을 촬영하자 뻥 뚫린 모습이 눈에 띕니다.철근이 격자 형태로 들어 있는  내진 설계가 된  건물의 벽과 비교해보면 확연히 차이납니다.<녹취> 이상원(대한건축구조기술사협회) : ""우리나라에는 아직도 벽돌구조, 예전에 지어진 건축물이 많다 보니까. 벽돌구조는 지진에 대한 저항성이 많이 떨어져요. 가장 취약한 형태죠.""1층 주차장 기둥들이 위태롭게 건물을 받치고 있습니다.1층을 빈 공간으로 두고  집을 지을 경우 기둥에 상부 구조를 받히는 힘이 전부 쏠립니다.지진이 발생할 경우  수평으로 가해지는 압력까지 더해져 기둥 상부에 균열이 가고 건물이 무너집니다.1층에 벽 없이 기둥만 두는 이른바 '필로티' 구조의 건축물은 지진에 취약하기 때문에 일반 건축물보다 기둥이 하중을 2배 이상 견디도록  설계돼야 하는데요.기둥 폭이 최소 40cm 이상은 돼야 하지만 실제로 측정해 보면 20cm 에 못미칩니다.이 다세대주택은 정부가 3층 이상 건물에 내진 설계를 의무화한 2005년 이후에 지어졌지만 허가 과정에서 점검이 제대로 이뤄지지 않았습니다.<녹취> 유은종(한양대 건축공학과 교수) : ""3층에서 5층짜리는 건축구조기술사가 담당하지 않아도 됩니다. 그래서 실제로 지진에 대해서 안전한지는 장담할 수 없는 상황입니다.""최근 우리나라의 지진 발생 빈도는 증가하고 있지만  대도시 주택의 내진설계비율은 30%를 밑돕니다.게다가  건축물과 댐은 국토부, 학교는 교육부,  고속도로는 도로공사 등 감독 기관도 제각각입니다.지진이 발생하면  취약 시설물 파악에 많은 시간이 걸려 효율적으로 대처할 수 없습니다.KBS 뉴스 손서영입니다.손서영기자 (bellesy@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2016-04-19,중증장애 2명 중 1명 건강검진 못 받아..왜?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010308551,KBS,"<앵커 멘트>내일(20일)은 장애인의 날입니다.장애인은 2차 장애나 합병증 때문에 정기 건강검진이 꼭 필요한데요, 중증 장애인 절반이 건강 검진을 제대로 받지 못하고 있는 것으로 나타났습니다.무슨 이유 때문인지, 위재천 기자가 살펴봤습니다.<리포트>건강검진을 받으러 온 중증 장애인입니다.공간이 좁다보니 옷 갈아입는 데만 20분 넘게 걸립니다.<녹취> ""(땀 흘리세요) 너도 땀흘려.""검진의 기본인 몸무게 측정은 장비가 없어 늘 생략되고, 좁고 불편한 일반 화장실에서 소변을 받는 일도 곤혹스럽습니다진료대에 한번 오르려면 더 많은 시간과 도움이 필요합니다.수면 내시경은 지금까지 받아본 적 조차 없습니다.<인터뷰> 배준후(중증 장애인) : ""제가 수면 내시경을 받아야 하는 상황인데 복용하고 있는 약 때문에 다들 거부를 하시더라고요.""병원도 장애인 건강검진을 반기지 않습니다.<녹취> 건강검진 센터 관계자 : ""(장애인은) 시간과 노력이 배로 많이 들기 때문에 비장애인에 비해서 스트레스를 받는 게 사실입니다""사정이 이렇다 보니  중증장애인들이 정기적으로 건강검진을 받는 비율은 둘 중 1명 꼴로, 전체 평균의 2/3 수준에 그치고 있습니다.<인터뷰> 김완호(국립재활원 의료지원과장) : ""장애인들은 건강 취약 계층인데  건강 검진을 받지 않으면 2차 장애라든지 만성 질환이 더 악화되기 때문에 거기에 들어가는 의료비용, 사회경제적비용, 간접비용들이 아주 많아지게 됩니다""장애인 건강검진센터 설립과 보험 수가 반영 같은  실질적인 지원이 오히려 의료 비용을 줄일 수 있다는게 전문가들의 지적입니다.KBS 뉴스 위재천입니다.위재천기자 (wee@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
3,2016-04-19,눈물겨운 피난 생활…죽음 부른'차량 난민',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000399770,SBS,"<앵커>구마모토 피난민 가운데 상당수가 차에서 대피 생활을 이어가는 이른바 '차량 난민'입니다. 좁은 차 안에서 장시간 지내다보니 소위 이코노미클래스 증후군으로 목숨을 잃는 사망자가 속출하고 있습니다.도쿄 최선호 특파원이 보도합니다.<기자>구마모토 현청 로비입니다.구호물자가 산더미처럼 쌓여 있습니다.하지만 길은 끊어지고 인력도 모자란 상황, 피난소에 제대로 전달되지 못하고 있습니다.[후쿠부/자원봉사자 : 우리끼리 협력해서 물자를 받고 있는데, 먹을거리가 아주 부족한 상황입니다.]""이미 만원, 대신 주차장은 비어 있다.""라는 안내문이 내걸린 경우가 대부분입니다.대피소 주차장이나, 아예 넓은 공터에 자리를 잡고 차에서 생활하는 이른바 '차량 난민'이 부지기수입니다.하지만 좁은 차 안에서 극심한 스트레스를 받으며 지내다 보니, 고령자들의 2차 피해가 심각합니다.항공기 일반석에서 장시간 앉아 있을 때처럼 심각한 혈액순환 장애, 이른바 이코노미 클래스 증후군이 심각한 문제가 되고 있습니다.지난 이틀 새, 18명이 병원에 실려와, 50대 여성을 비롯해 2명이 숨졌고 1명은 의식불명 상태입니다.[기타카미/구마모토병원 의사 : (차에) 앉아서 자면 심장 위치보다 여기(다리)가 낮아지게 되죠. 혈액이 흐르지 못하고 다리에 머무르게 됩니다. 혈전이(혈액 응고 덩어리) 생기기 쉽습니다.]물을 자주 마시고 스트레칭을 하라고 권고하고 있지만, 말처럼 쉽지 않습니다.[차량 난민 : 아침에 일어나면 머리가 아파요. 조금 전에도 약 먹었습니다. 길어지면…(이코노미클래스 증후군) 가능성이 있겠네요.]오늘(19일)부터는 자위대와 자원봉사자들까지 구호품 전달에 투입됐습니다.나흘 만에 구마모토 공항이 일부 운항을 재개했습니다.신칸센도 복구에 들어갔습니다.하지만 피난 생활에 숨통이 트이려면 상당한 시간이 필요해 보입니다.(영상취재 : 박용준)최선호 기자(choish@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
4,2016-04-19,눈물겨운 피난 생활…죽음 부른 '차량 난민',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000399770,SBS,"<앵커>구마모토 피난민 가운데 상당수가 차에서 대피 생활을 이어가는 이른바 '차량 난민'입니다. 좁은 차 안에서 장시간 지내다보니 소위 이코노미클래스 증후군으로 목숨을 잃는 사망자가 속출하고 있습니다.도쿄 최선호 특파원이 보도합니다.<기자>구마모토 현청 로비입니다.구호물자가 산더미처럼 쌓여 있습니다.하지만 길은 끊어지고 인력도 모자란 상황, 피난소에 제대로 전달되지 못하고 있습니다.[후쿠부/자원봉사자 : 우리끼리 협력해서 물자를 받고 있는데, 먹을거리가 아주 부족한 상황입니다.]""이미 만원, 대신 주차장은 비어 있다.""라는 안내문이 내걸린 경우가 대부분입니다.대피소 주차장이나, 아예 넓은 공터에 자리를 잡고 차에서 생활하는 이른바 '차량 난민'이 부지기수입니다.하지만 좁은 차 안에서 극심한 스트레스를 받으며 지내다 보니, 고령자들의 2차 피해가 심각합니다.항공기 일반석에서 장시간 앉아 있을 때처럼 심각한 혈액순환 장애, 이른바 이코노미 클래스 증후군이 심각한 문제가 되고 있습니다.지난 이틀 새, 18명이 병원에 실려와, 50대 여성을 비롯해 2명이 숨졌고 1명은 의식불명 상태입니다.[기타카미/구마모토병원 의사 : (차에) 앉아서 자면 심장 위치보다 여기(다리)가 낮아지게 되죠. 혈액이 흐르지 못하고 다리에 머무르게 됩니다. 혈전이(혈액 응고 덩어리) 생기기 쉽습니다.]물을 자주 마시고 스트레칭을 하라고 권고하고 있지만, 말처럼 쉽지 않습니다.[차량 난민 : 아침에 일어나면 머리가 아파요. 조금 전에도 약 먹었습니다. 길어지면…(이코노미클래스 증후군) 가능성이 있겠네요.]오늘(19일)부터는 자위대와 자원봉사자들까지 구호품 전달에 투입됐습니다.나흘 만에 구마모토 공항이 일부 운항을 재개했습니다.신칸센도 복구에 들어갔습니다.하지만 피난 생활에 숨통이 트이려면 상당한 시간이 필요해 보입니다.(영상취재 : 박용준)최선호 기자(choish@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
5,2016-04-19,"폭우·토네이도, 지구촌 곳곳 기상재난",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000610487,MBC,"[뉴스데스크]◀ 앵커 ▶그런가 하면 미국 남부에는 기록적인 폭우가 쏟아지고 우루과이에서는 거대한 토네이도로 피해가 속출했습니다.자고 일어나면 자연재해 소식이죠.이런 동시다발적인 재난에 지구촌 곳곳이 불안에 떨고 있습니다.이어서 박새암 기자입니다.◀ 리포트 ▶미국 텍사스주 휴스턴시 일대에 시간당 50에서 100mm의 물 폭탄이 쏟아졌습니다.최대 500mm가 넘는 기록적인 폭우에 도시는 온통 흙탕물에 잠겼습니다.도로에는 침수된 차들이 긴 행렬을 이뤘습니다.[운전자]""어떻게 하면 빠져나갈 수 있어요?""차에 물이 차오르자, 가까스로 헤엄을 쳐 나온 운전자도 있습니다.하지만, 급류에 휩쓸린 차에서 미처 빠져나오지 못한 운전자 5명은 목숨을 잃었습니다.우박과 강풍까지 동반한 폭우에 휴스턴시 주변 7개 강이 범람해 도심 빌딩과 주택 수천 여 채가 침수됐습니다.텍사스주는 피해가 심한 9개 카운티에 긴급 재난 사태를 선포했습니다.[실베스터 터너/휴스턴 시장]""예상하지 못한 많은 비로 휴스턴 시의 기능이 마비됐습니다. 당장 정상화될 것 같지 않습니다.""칠레에도 폭우가 내려 12명이 숨지거나 실종됐으며, 우루과이 서부 도시 돌로레스는 토네이도와 폭우가 덮쳐 8명이 숨졌습니다.우루과이에는 더 큰 폭우가 예보돼 있어 추가 피해가 불가피할 것으로 보입니다.MBC뉴스 박새암입니다.(박새암)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]▶ 제20대 국회의원 선거 당선자 보기[선택 2016]▶ MBC뉴스 SNS[페이스북][트위터][카카오스토리]▶  [이브닝 이슈] 아무런 이유 없다, '묻지마 범죄' 기승▶ 4·19 혁명 56주년 기념식, 황 총리 ""국민 단합 필요""Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
6,2016-04-19,준비 안된 '물리적 통합'… 아이들 마음엔상처만,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000890479,국민일보,"지적장애 1급 문모(14)군은 물건이나 사람을 붙잡고 놓지 않는 버릇이 있다. 6살 때 특수교육 대상자가 됐다. 학교 배정을 담당하는 특수교육지원센터는 일반학교 진학을 권했다. 입학을 2년 미루고 유치원에서 비장애 아동들과 ‘연습’을 했는데 문제가 없었다.문군은 2011년 서울 마포구의 한 일반 초등학교에 입학했다. 일반학급에 소속을 두고 주요 교과는 특수학급에서 배웠다. 일반학급에선 ‘보조교사’인 특수교육실무사가 함께했다.하지만 3학년이 되면서 학교생활이 무너졌다. 보조교사가 맡은 학생이 늘어나다 보니 문군에게 신경 쓸 시간이 줄어든 게 발단이었다. 보조교사가 없는 사이 문군은 짝꿍인 여학생을 붙잡고 놓지 않았다. 여학생의 부모는 문군을 특수학급으로 옮기라고 항의했다. 문군의 어머니 김모(46)씨는 교장, 담임교사 등을 찾아다니며 거듭 재발방지를 약속해야 했다.4학년이 되자 담임교사는 문군을 방치하며 특수학급으로 보내라고 요구했다. 친구들의 따돌림도 시작됐다. 문군은 마구 물건을 던지는 거친 행동으로 마음의 상처를 풀었다. 수업 도중 집으로 가기도 했다.특수학교로의 전학을 알아봤지만 쉽지 않았다. 특수학교마다 정원이 꽉 차 대기자가 수두룩했다. 지난해에야 종로구의 한 학교로 전학해 6학년 수업을 받고 있다. 김씨는 19일 “일반학교에서는 힘들면 특수학교에 가라는 식이다. 괜히 상처만 받았다”고 했다.장애학생 70%가 일반학교 다니는데문군 같은 특수교육 대상자를 일반학생과 함께 교육하는 게 ‘통합교육’이다. 학교에서부터 장애인과 비장애인의 차별 없이 더불어 사는 사회를 경험하게 하자는 취지로 1994년 도입됐다.숫자만 보면 20년이라는 시간이 흐르면서 통합교육은 자리를 잡았다. 지난해 특수교육 대상자 8만8000명의 70.4%(6만1000명)가 일반학교를 다닌다. 이 중 일반학급(전일제 통합학급)에서만 교육받는 학생도 1만5000명에 이른다. 일반학교에 다니는 장애 학생은 2003년 2만9000명에서 지난해 6만1000명으로 매년 증가세다.교육 당국은 통합교육이 장애 학생의 발달과 장애인식 개선 등에 어느 정도 효과를 거두고 있다고 본다. 지난해 교육부가 연구용역을 맡겨 특수·통합학급 교사 4698명, 교장·교감 등 관리자 2372명, 장애·비장애 학생 학부모 1260명을 면접 조사했더니 각 조사군의 70.78%, 75.93%, 64.84%가 “장애 학생의 대인관계 능력이 향상됐다”고 답했다. 의사소통과 행동 관리·통제 능력이 좋아졌다, 장애를 바라보는 일반 학생의 인식이 나아졌다는 응답도 상당했다. 연구를 맡았던 박은혜 이화여대 교수팀은 “통합교육이 학생, 교사, 학부모 모두에게 긍정적 영향을 미친다”고 평가했다.‘미완’의 교실에서 상처받는 아이들그러나 ‘진정한’ 통합교육은 멀었다는 지적이 나온다. 문군처럼 학년이 올라가면서 적응을 못하고 특수학교로 옮기거나 다른 일반학교로의 전학을 거듭하는 장애 학생이 많다. 학교폭력에 시달리는 일도 잦다. 서울시교육청 관계자는 “매년 특수학교 신입생 배정 기간이 되면 전학을 받아달라는 일반학교 학부모들의 민원이 쇄도한다”고 말했다.인권위가 2014년 12월 발표한 ‘장애학생 교육권 증진을 위한 실태조사’를 보면 장애학생의 36.7%가 일반학교에서 학교폭력을 경험했다고 답했다. 언어폭력(24.0%), 따돌림 등 괴롭힘(19.2%)을 겪었다는 응답도 많았다. 정광윤 한국특수교육총연합회 정책실장은 “장애를 바라보는 시선이 개선되지 않은 채 물리적으로만 장애·비장애 학생을 함께 두는 통합교육이 능사는 아니다”고 지적했다.교육부는 교사 역량 강화를 통해 이런 한계를 보완하고자 통합학급을 맡은 담임교사에게 특수교육 관련 연수를 받도록 권장한다. 다만 의무가 아니다. 지난해 통합학급을 맡은 교원 4만9645명 중 1만519명은 연수를 받지 않았다.장애 학생의 통합학급 적응을 돕는 특수교육실무사 채용도 문제다. ‘필요하다고 판단될 때’ 투입하다 보니 시·도교육청 예산 사정에 따라 수급이 들쭉날쭉하다. 일반학교에 배치된 특수교육실무사는 2013년 7653명에서 지난해 7223명으로 되레 줄었다. 이경아 한국장애인부모회 특수교육분과 부회장은 “담임교사가 일일이 돌보지 못하는데 보조교사도 부족해 교실에 앉아만 있는 장애 학생이 많다. 교사들이 신경 못 쓰면 학생들 사이에서 소외받기도 쉽다”고 말했다.전수민 기자 suminism@kmib.co.krGoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지[뉴스 미란다 원칙] 취재원과 독자에게는 국민일보에 자유로이 접근할 권리와 반론·정정·추후 보도를 청구할 권리가 있습니다. 고충처리인(gochung@kmib.co.kr)/전화:02-781-9711"
7,2016-04-19,멕시코 화산 대폭발…재해에 몸살 앓는 지구,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000399773,SBS,"<앵커>이런 가운데 멕시코에서는 화산이 폭발했고, 미국과 칠레에는 엄청난 폭우가 쏟아졌습니다. 전 세계가 예기치 못한 자연재해로 몸살을 앓고 있습니다.김정우 기자가 보도합니다.<기자>분화구에서 짙은 연기와 함께 불덩이 같은 용암이 치솟습니다.멕시코 중남부의 포포카페테틀 화산입니다.화산이 폭발하면서 바위 조각과 화산재는 3천 미터 상공까지 뿜어져 나왔습니다.화산재가 주변 1.5km까지 퍼져 주민 2천 명이 긴급 대피했습니다.포포카페테틀 화산은 강력한 지진이 강타한 일본, 에콰도르와 함께 환태평양지진대에 속해 있습니다.이른바 '불의 고리'입니다.역시 이 지진대에 속한 태평양의 섬 바누아투에서도 어제(18일) 규모 5.9의 지진이 일어났습니다.미국 남부 휴스턴에선 하룻밤 사이 500mm가 넘는 기록적인 폭우가 내려 주택 천 채가 침수됐습니다.[헤엄쳐 나오세요. 차를 버리고 나오세요.]역시 폭우가 강타한 칠레에선 산사태까지 일어나 2명이 숨지고 수천 명의 이재민이 났습니다.[산티아고 주민 : 1층부터 물이 들어오기 시작해서, 3층까지 가득 찼어요.]지구온난화로 중남미 연안의 해수면 온도가 올라가는 엘니뇨가 발생했고, 폭우로 이어졌다는 것이 전문가들의 분석입니다.독일의 연구진은 20세기 이후 자연 재해로 8백만 명이 목숨을 잃었다는 연구결과를 내왔습니다.홍수 피해자가 절반에 달했고, 지진으로 230만 명, 화산 폭발로 10만 명이 숨진 것으로 조사됐습니다.(영상편집 : 신호식)김정우 기자(fact@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
8,2016-04-19,건물 금 가고 비상구 잠기고..공포에 떤 부산 기숙사,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000115802,JTBC,"[앵커]구마모토 강진은 300km 떨어진 부산에도 영향을 줬습니다. 건물에 금이 가고 비상구가 잠기고 부산의 한 대학 기숙사에서 일어난 일인데요. 1500여 명의 학생들이 불안에 떨고 있습니다.구석찬 기자입니다.[기자]밤거리를 비추던 CCTV 화면이 갑자기 흔들립니다.같은 시각, 9km 거리의 부산 동의대 기숙사는 잠옷차림으로 뛰쳐나온 학생들로 아수라장입니다.지난 16일 새벽, 일본 구마모토현 강진의 여파로 건물에 금이 가면서 대피소동이 벌어진 겁니다.2층부터 12층까지 곳곳에 균열이 간 이곳 기숙사에는 학생 1500여 명이 생활하고 있습니다.이 건물은 완공된 지 한 달 밖에 안됐습니다. 학생들은 부실공사 의혹을 제기합니다.[기숙사 학생 : 나중에 진짜 무너지는 것 아니냐. 비상구도 잠겨 있고 생명에 위협을 느껴요.]학교와 시공사는 내진설계도 돼있고, 안전진단에서 A등급을 받은 만큼 문제가 없다는 입장입니다.[시공사 관계자 : 건조 수축에 의한 재료 분리로 판단되고 경미한 사항이어서 그렇게 신경 안 쓰고 있는 부분도 있습니다.]하지만 건물이 무너질지 모른다는 걱정에 기숙사 퇴사 신청을 내는 학생들이 잇따르고 있습니다.학교 측은 SNS를 타고 문제가 확산되자 뒤늦게 정밀 안전진단과 보수공사에 나서기로 했습니다.구석찬▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
9,2016-04-19,"""드론 잡아라"", 전자총에 독수리까지'드론 방어' 비상",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000610505,MBC,"[뉴스데스크]◀ 앵커 ▶최근 무인기의 활용도가 커지는 만큼 그 위험성에 대한 우려도 적지 않죠.실제로 영국에서 여객기와 충돌하는 사고가 발생했는데 테러위협과 맞물리면서 이 드론방어에 비상이 걸렸습니다.런던 이주승 특파원이 보도합니다.◀ 리포트 ▶런던 히스로공항에서 승객과 승무원 130여 명을 태운 여객기가 착륙도중 드론과 충돌했습니다.다행히 무사히 착륙했지만 큰 사고로 이어질 뻔한 아찔한 순간이었습니다.[스티븐 란델스/영국조종사협회]""드론에는 리튬전지가 있는데 엔진으로 들어간다면 엔진이 멈출 가능성이 높습니다.""우려했던 일이 실제로 발생하면서, 드론 방어책에 더욱 관심이 쏠리고 있습니다.우선 공중포획입니다.영국의 한 업체는 1백 미터 안에 있는 드론을 향해 발사하는 일명 '바주카 그물포'를 개발했습니다.또 곤충 잡듯 드론을 잡는 장비와 접근해서 그물을 쏘는 드론도 있습니다.독수리를 훈련시켜서 낚아채는 방법도 있는데, 동물묘기 같지만 실제 네덜란드에 이어 영국경찰도 도입을 검토 중입니다.[마이클 배텐/네덜란드 경찰]""먹이를 잡는 게 본능입니다. 망가뜨리지 않고 드론을 잡아오는 게 장점입니다.""레이저나 전파로 무력화시키는 방법도 있습니다.미국의 한 업체는 특정 드론을 조준해서 지상으로 끌어내릴 수 있는 전자총을 개발했습니다.또 이와 함께 드론 탐지·경보시스템 개발도 줄을 잇고 있습니다.공항뿐 아니라 핵시설과 군사보안시설, 그리고 교도소 같은 곳이 드론방어가 시급한 곳으로 꼽히고 있습니다.런던에서 MBC뉴스 이주승입니다.(이주승)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]▶ 제20대 국회의원 선거 당선자 보기[선택 2016]▶ MBC뉴스 SNS[페이스북][트위터][카카오스토리]▶ 日 두 차례나 직격탄 맞은 마을, 추가 붕괴 위기▶ 멕시코 화산폭발, 도미노 재난 오나?Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
