,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-12-26,"'멧돼지' 도심 곳곳에 잇따라 출몰, 이유는?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000575164,MBC,"[뉴스데스크]◀ 앵커 ▶성탄절 연휴 도심 곳곳에 멧돼지가 잇따라 출몰했습니다.요즘 서식지가 줄고 겨울철에 특히 먹이가 부족해지면서 멧돼지가 주택가로 내려오는 일이 잦아지고 있습니다.윤지윤 기자입니다.◀ 리포트 ▶왕복 8차선 도로로 갑자기 멧돼지 한 마리가 전속력으로 뛰어듭니다.승용차에 부딪혀 튕겨져나간 멧돼지는 곧바로 벌떡 일어나 도로 밖으로 달아나버립니다.멧돼지가 나타난 곳은 전남 목포의 한 신도시.경찰이 추격했지만 멧돼지는 주변 아파트 단지를 떠돌다 사라졌습니다.대구 주택가에도 멧돼지 3마리가 떼를 지어 나타났습니다.출동한 경찰이 실탄 6발을 발사해 새끼 멧돼지 한 마리를 사살했지만, 나머지 두 마리는 행방이 묘연합니다.올해 멧돼지 출현으로 119구조대가 출동한 횟수는 1년 전보다 두 배 가까이 늘어났습니다.특히 도심이나 주택가 출현이 잦아지고 있습니다.도시 개발로 멧돼지의 생활 터전이 줄어들고 완충지대가 파괴되고 있기 때문입니다.[정상욱/국립공원관리공단 과장]""산비탈에 주말농장이 형성돼 가을철 먹이 공급이 훨씬 원활해져 개체 수가 늘어났고, 겨울철에는 반대로 먹이가 부족하다 보니까 자꾸 저지대로 내려오고 있다고 볼 수 있습니다.""멧돼지와 마주치면 당황하지 말고 침착하게 대응하는 것이 중요합니다.자극은 금물, 눈을 떼지 말고 천천히 뒷걸음질쳐 자리를 피해야 합니다.멧돼지는 시력이 나쁘고 직선으로만 돌진하기 때문에 바위나 나무 뒤로 숨는 것도 방법입니다.MBC뉴스 윤지윤입니다.(윤지윤)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2015-12-26,악기 설치에만 2년? '파이프 오르간' 설치의 비밀,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010266054,KBS,"<앵커 멘트>거대한 파이프 오르간 연주를 들을때면 웅장하고 신비로운 음색이 어떻게 만들어질까 궁금해지는데요.악기를 넘어 건축물에 비유되기도 하는 파이브 오르간의 설치 과정을 송명훈 기자가 소개합니다<리포트>국내 최초로 무대를 객석 한가운데 설치한 클래식 전용 홀.한쪽 벽면을 차지한  파이프 오르간이 웅장한 자태를 드러냅니다.건반을 누르자  12미터 높이의 거대한 파이프가 깊고 오묘한 소리를 뿜어냅니다.소리의 비밀은 오르간 뒤쪽에 있습니다.건반과 페달을 누를 때마다 수백 개의 기계장치가 바람구멍을 여닫아 바람의 세기를 조절합니다.무려 5천 개에 달하는 파이프가 제각각 다양한 소리를 만들어 냅니다.<인터뷰> 티모 알가우어(파이프오르간 제작 기술자) : ""파이프 오르간은 매우 다양한 음색이 있고, 이 콘서트홀처럼 커다란 공간을 음으로 채우려면 많은 파이프가 필요합니다.""디자인과 설계를 거쳐  파이프를 만들고 하나하나 꽂아 세우는 과정이 마치 건축물을 짓는 모습을 연상시킵니다.파이프 오르간을 건축물에 비유하는 이유이기도 합니다.국내에서 2천석 이상의 클래식 전용 홀에 파이프 오르간이 설치된 건 처음입니다.<인터뷰> 야수히사 토요타(건축음향 설계자) : ""우리의 목표는 항상 세계 최고의 음향을 만들어 내는 것입니다.""설치에 2년 가까이 걸렸지만 앞으로도 넉 달이나 더  소리를 다듬는 과정을 거쳐야 비로소 연주에 사용할 수 있습니다.KBS 뉴스 송명훈입니다.송명훈기자 (smh@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2015-12-26,잘 때 '스마트폰은 적'…숙면의 조건은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010266058,KBS,"<앵커 멘트>생활현장입니다.자기 직전에 이불 속에서 스마트폰 보는 경우가 많은데요.숙면에 크게 방해가 된다고 합니다.네, 잔다고 누워 있긴 해도 푹 자는 시간은 얼마 안 된다는 건데요.김영인 기자가 실험을 통해 숙면의 조건을 알아봤습니다.<리포트>밤 늦게까지 빛 공해에 혹사당한 뇌와 눈...집에 가도 쉴 수 없습니다.스마트폰 때문입니다.잠자기 전 스마트폰 사용이 숙면에 어떤 영향을 끼치는 지 실험해봤습니다.먼저, 잠자기 20여 분 전부터 계속 스마트폰을 봤을 때, 잠자기까지 13분이 걸렸습니다.총 누워있었던 시간 중에  실제 수면시간 비율인 수면효율은 23%였습니다.1시간을 누워있어도 실제로 잠을 잔 시간은 15분이 채 안되는 셈입니다.다음 날, 같은 조건에서 스마트폰을 전혀 보지 않고 누웠더니, 7분 30초만에 잠이 들었습니다.수면효율은 57.1%였습니다.잠 드는 시간은 절반 정도 줄었고 수면효율은 2.5배 는 겁니다.<인터뷰> 김혜린(24살) : ""(어제는) 눈만 감고 있는 듯한 느낌이었는데, 오늘은 그것보다 좀 더 편안하고...""이 30대 남성의 뇌파는 바로 잤을 때보다 자기 전 스마트폰을 사용했을 때가  훨씬 흥분돼 있고 근육도 긴장돼 있습니다.<인터뷰> 한진규(신경외과 전문의) : ""스트레스 호르몬 코티솔이 분비가 되고 잠을 자는 멜라토닌 분비를 억제시키기 때문에 잠을 자는 게 아니라 깨는 쪽으로 뇌파가 변형된다고...""우리의 뇌가 이 침실을 어떤 공간으로인식하느냐, 이것도 푹 자는데 굉장히 중요한 요소입니다. 그러면, 실험을 통해서 한 번 알아보겠습니다.침대에 앉아 TV 등을 보다가 바로 잠을 청한 경우, 잠 드는 데 걸린 시간은 4분, 수면효율은 31.5%였습니다.다음 날, 다른 공간에서 스마트폰 등을 보다가  불꺼진 침실로 자러 들어가니, 2분 30초만에 잠이 들었고 수면효율은 81%였습니다.<인터뷰> 한진규(신경외과 전문의) : ""그 공간에서 딱 잠만 잤다면 뇌는 그 공간에 들어가면 잠자는 것 밖에 뇌파를 안 만들죠.""이밖에, 밤에는 집안에 백색 형광등 대신 갓을 씌운 달빛 조명을 켜놓는 것이 멜라토닌 분비를 촉진해 숙면에 도움이 됩니다.KBS 뉴스 김영인입니다.김영인기자 (heemang@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
3,2015-12-26,성탄 인파에 쓰레기로 몸살 앓는 청계천,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000082407,채널A,"성탄 연휴 청계천은 화려한 불빛 축제를즐기려는 시민들로 발디딜 틈이 없는데요.시민들과 노점상이 떠난 자리에는커다란 쓰레기 더미만 남아청계천이 몸살을 앓았습니다.김유림 기자의 현장고발입니다.[리포트]화려한 조명 아래거리를 가득 메운 시민들.연인이나 가족끼리 사진을 찍으며성탄 분위기에 흠뻑 빠져듭니다.행사장 주변에 줄지어 서있는군밤과 어묵 같은 겨울 먹거리를 파는 노점상도하얀 수증기를 내뿜으며 축제 분위기를 한껏 띄웁니다.그런데 거리 곳곳에 쌓인 쓰레기 더미 때문에시민들은 눈살을 찌푸립니다.먹고 버린 꼬챙이와 종이컵, 휴지 조각이그대로 쌓였습니다.[인터뷰: 김경숙 / 서울 중계동]""걸어오면서 굉장히 불쾌한 기분이 들었어요. 중국인 관광객들 굉장히 많이 왔더라고요. 그런데 그런 사람들이 볼 때, 한국인들이 선진국이라고 생각하고 왔을 텐데….”축제를 찾는 시민들의 숫자에 비해쓰레기통이 부족했다는 지적도 많습니다.[인터뷰: 이채연 / 충북 청주시]""쓰레기를 아무데나 버리지 말라는 말은 많은데 쓰레기통이 많이 없더라고요.""[인터뷰: 이성희 / 서울 상봉동]""쓰레기는 자연적으로 발생할 것 같다고 생각하고, 저런 쓰레기 발생하는 것에 대해서 미리 준비를 해주셨으면….""환경미화원들의 밤샘 작업 끝에거리는 다시 깨끗해졌지만,쓰레기와 함께 버려진 양심으로청계천은 몸살을 앓았습니다.채널A뉴스 김유림입니다.9분기 연속 종편 1위! 채널A 시청자 만족도 A+ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
4,2015-12-26,"송년 건배사 '부담', 수십만 원 개인과외까지",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000575171,MBC,"[뉴스데스크]◀ 앵커 ▶당나귀. 요새 송년회 건배사 중의 하나입니다.당신과 나의 귀한 만남을 위하여라는 의미인데요.이렇게 연말연시 모임에서 보다 독특하고 재미있게 해야 하는 건배사가 직장인들에게는 상당히 부담이라고 합니다.심지어 이 건배사 때문에 과외까지 받는 사람들도 있습니다.최경재 기자가 취재했습니다.◀ 리포트 ▶복집에서 마련된 송년 모임.폭탄주가 만들어지더니 직원들이 술잔을 부딪칩니다.술잔이 돌 때마다 빠지지 않는 건 바로 '건배사'입니다.""2016년 원숭이해인데요. 제가 ""원"" 하면 모두 ""숭이"" 하면서 드시겠습니다.""[유영민/2년차 직장인]""상사에게도 잘 보이고 저의 포부도 보여드려야 되니까 많이 부담이 되는 것 같습니다.와인을 곁들인 저녁 송년 모임에도 건배사는 빠지지 않습니다.""건강과 행복을 위하여! 위하여!""[김구연/31년차 직장인]""감동적인 이야기를 해주고 싶은 그런 마음이 있기 때문에 아무래도 고민을 많이 하게 되죠.""한 설문조사에선 직장인 절반 정도가 건배사나 장기자랑 때문에 모임에서 스트레스를 받는 것으로 나타났습니다.특히 과거 단순한 구호 정도였던 건배사가 유머가 섞인 삼행시, 시대상을 반영하는 줄임말까지.점점 다양해지고 복잡해지면서 직장인들의 받는 부담은 더 커지고 있습니다.일부 직장인들은 건배사를 배우기 위해 화술학원을 찾기도 합니다.강사가 건배 구호와 순서까지 가르쳐주고 돌아가며 건배사를 연습하기도 합니다.""멋! 멋지게 삽시다. 져! 져주면서 삽시다.""한 회당 수십만 원을 주고 술잔 잡는 법까지 개인 과외를 받는 경우도 있습니다.[김선봉]""가격은 적당하다고 생각하고요. 이런 건배 구호를 배움으로써 분위기도 살리고…건배사를 알려주는 스마트폰 앱도 등장하는가 하면, 건배사를 모아놓은 책은 품절됐습니다.[김헌식/문화평론가]""조직융화력. 가치 이런 것들을 압축적으로 보여줘야 하기 때문에 오히려 인사 담당자 입장에서 봤을 때는 개인의 능력을 평가하는 장이 돼요.""술자리에서 '15초의 미학'이라고 불리는 건배사.하지만, 편안하게 즐겨야 할 연말 모임을 부담스럽고, 스트레스 쌓이는 자리로 만들 수도 있습니다.MBC뉴스 최경재입니다.(최경재)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
5,2015-12-26,아기가 대변 보면 '띵동'…똑똑한 '첨단 기저귀',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000361872,SBS,"<앵커>사물인터넷이라는 말 요즘 많이 들어보셨죠. 사물에 센서와 통신기능을 내장해서 인터넷에 연결하는 기술인데, 이 사물인터넷을 통해 엄마에게 아기 기저귀 상태를 알려주고, 또 어른들의 피부관리도 도와준다고 합니다.박현석 기자입니다.<기자>아기와 함께 외출 중인 엄마의 스마트폰에 알람이 울립니다.아기가 소변을 봤다고 알려주는 겁니다.수시로 기저귀를 만져보거나 속을 들여다보지 않아도 알 수 있는 겁니다.[지영호/제조업체 대표 : 옷이 두툼하다 보니까 아기가 언제 대변을 쌌는지 소변을 쌌는지 알 수가 없어요. 특히 외출할 때나 겨울에는 엄마들에게 굉장히 편리하죠.]500원짜리 동전만 한 센서가 온도와 습도 변화를 감지해 엄마의 스마트폰에 전송하는 방식입니다.기저귀를 제 때 갈 수 있어 피부 발진을 예방하고 대, 소변을 몇 차례 봤는지 기록돼 건강상태를 짐작할 수도 있습니다.감기에 걸렸을 땐 기저귀에 붙이는 대신 팔에 채워주면 고열이 나는지 알려줍니다.[박화성/경기 양주시 : 몸도 편하고 마음도 편하죠. 자는 아기 온도(체온) 체크 하려면 울어서 굉장히 난처할 때도 많은데요.]매일 아침 거울 속 렌즈가 피부의 건강상태를 체크해 줍니다.3년간 데이터가 누적돼 주름이나 잡티가 얼마나 늘었는지, 그럴 땐 어떻게 관리해야 하는지도 알려줍니다.[정종화/이동통신업체 차장 : 피부과 전문의들과 공동연구를 했고요. 병원에 가서 면담을 해야만 알 수 있었던 정보를 집에서 간편하게 확인할 수 있습니다.]생활 속 깊숙이 파고드는 사물 인터넷이 편의를 넘어 건강 관리 분야까지 영역을 넓혀나가고 있습니다.(영상취재 : 유동혁, 영상편집 : 하성원)박현석 기자(zest@sbs.co.kr)☞ [모션그래픽] SBS 기자들이 직접 투표한 올해의 10대 뉴스☞ SBS뉴스 바로가기※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
6,2015-12-26,뒷좌석에 '차량용 유아매트'…사고나면 '속수무책',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000361871,SBS,"<앵커>'차량용 유아매트'입니다. 자동차 뒷좌석에 넓은 매트를 깔아서 마루처럼 만드는 건데요, 차로 오랜 시간 이동할 때 아이들이 지루해하지 않도록 그 위에서 놀 수 있다는 점 때문에 인기입니다. 그런데 이 경우, 아이들이 안전 띠를 매지 않기 때문에 안전이 문제입니다.생생 리포트, 민경호 기자입니다.<기자>서울에 사는 직장인 한 모 씨는 최근 차량용 유아매트를 구입했습니다.차로 고향인 전주에 갈 때 서너 시간 동안 차 안에 있어야 하는 아이를 위해서입니다.[유아매트 사용자 : 장난감 같은 거 놔주면 한 시간이고 두 시간이고 혼자서 노니까 장기간 운전할 땐 참 편하더라고요.]차량용 유아 매트는 자동차 뒷좌석에 깔면 주행 중에도 아이들이 놀 수 있어서 젊은 운전자들에게 인깁니다.가격도 1만 5천 원에서 4만 원 정도여서 지난 3년 동안 세 군데 판매업체에서만 4만 개 넘게 팔렸습니다.하지만 차가 주행할 때 아이가 매트 위에서 놀게 되면 안전벨트를 맬 수 없다는 점이 문제입니다.6살과 10살 어린이 인형을 차량용 유아 매트 위에 놓고 실험해 봤습니다.승용차가 시속 60㎞로 주행하다 급정거하면, 매트 위에 누워 있던 인형이 그대로 미끄러져 앞좌석에 머리가 부딪치고, 매트에 앉아 있던 인형도 앞좌석을 들이받거나 앞좌석 사이로 몸이 빠져나가 버립니다.고속도로 등에서 100㎞ 이상으로 달릴 때 급정거하거나 충돌사고가 난다면 대형 참사로 이어질 수 있습니다.[이경선 / 한국생활안전연합 국장 : (아이들이 매트 위에서) 누워있는 경우가 많은데요. 차가 갑자기 멈추게 되면 몸이 앞으로 쏠리고 잡을 곳이 없어서 차 안에 부딪히는 경우가 더 많습니다.]지난 2012년부터 3년 동안 차 안에 있다가 교통사고로 다친 어린이는 2만 5천 명, 숨진 아이도 64명이나 됩니다.대부분 안전벨트를 맸다면 피해를 줄일 수 있는 사고였습니다.차량용 유아매트는 정차해 있거나 주차했을 때만 사용하고, 도로를 주행할 때는 반드시 아이를 뒷좌석 카시트에 앉혀야 합니다.(영상취재 : 인필성, 양두원, 영상편집 : 하성원, 화면제공 : 한국소비자원)민경호 기자(ho@sbs.co.kr)☞ [모션그래픽] SBS 기자들이 직접 투표한 올해의 10대 뉴스☞ SBS뉴스 바로가기※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
7,2015-12-26,산에서 생 마감한 日 '천생 산악인' 다니구치,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000743272,YTN,"[앵커]산악인 엄홍길 대장의 실화를 다룬 영화 '히말라야'가 크리스마스 연휴에도 흥행몰이를 이어가고 있는데요.일본에서는 유명 여성 산악인, 다니구치 케이가 최근 등반 도중 숨진 소식이 알려지면서 안타까움을 주고 있습니다.다니구치는 여성 최초로 황금피켈상을 받는 등 산악계에 큰 획을 그은 인물로 평가되고 있습니다.조수현 기자입니다.[기자]지난 21일, 산악인 다니구치 케이 씨는 동료 4명과 함께 일본 홋카이도 다이세쓰산 등반에 나섰습니다.그런데 해발 1980여m 구로다케 정상에 오른 뒤 내려오는 길에 참변을 당했습니다.동료들과 묶은 로프를 푼 채로 휴식을 취하다 산 아래로 추락한 것입니다.이틀에 걸친 구조 작업 끝에 정상 7백m 아래 지점에서 눈 속에 파묻힌 다니구치 씨를 찾아냈지만, 이미 숨을 거둔 상태였습니다.[사사키 다이스케, 함께 등반한 동료]""같이 등산 간 동료들이 안 보이는 곳에서 화장실 볼일을 보러 갔다가 구로다케 골짜기로 실족했는데…""다니구치 씨는 2001년 미국 매킨리를 시작으로 에베레스트와 인도 카메트 남동벽 등을 정복했습니다.2009년엔 세계 산악계 최고 영예의 상으로 불리는 황금피켈상을 수상한 최초 여성으로 기록되기도 했습니다.그녀는 국내 산악계에도 잘 알려진 인물입니다.산에서 인연을 맺은 산악인 김형일 씨가 2011년 등반 도중 숨지자, 김 씨 묘에 참배하기 위해 이듬해 한국을 찾는 등 우리나라를 여러 차례 방문했습니다.'일기일회'라는 좌우명대로 한 번 오른 산은 다시 가지 않고 새로운 도전, 더 높은 곳을 향해 나아가려 한 다니구치의 인생 이야기는 사후에도 많은 산악인들에게 영감이 될 것으로 보입니다.YTN 조수현[sj1029@ytn.co.kr]입니다.▶ ""월급 빨리 받으려고""…가사도우미의 엽기 연쇄 살인▶ ""딸 학대 친부, 유치장에서도 반성의 기미 없었다""[저작권자(c) YTN & YTN PLUS. 무단 전재-재배포 금지]"
8,2015-12-26,"英무슬림 청년, 노숙자들에 크리스마스 선물 배달",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006950649,뉴시스,"【서울=뉴시스】이지예 기자 = 영국에서 한 무슬림 남성이 크리스마스를 맞아 노숙자들에게 선물을 전달해 감동을 주고 있다.25일(현지시간) 데일리 미러에 따르면 무슬림인 누바이드 하룬은 최근 길거리에서 추운 크리스마스를 보내는 노숙자들에게 선물을 배달했다.하룬은 선물을 전하는 모습을 촬영한 영상에서 무슬림은 크리스마스를 기념하지 않지만 평화와 사랑을 전달하고 싶었다고 전했다.하룬은 정성껏 포장한 담요와 직접 쓴 성탄 카드를 들고 거리에서 홀로 숙식을 해결하는 노숙인들을 찾아 갔다.뜻밖의 선물에 노숙인들은 놀라워 하면서도 하룬을 끌어 안으며 고마움을 표했다.하룬은 ""삶은 공평하지 않고 나는 노숙자들보다 훨씬 운이 좋은 여건에 있다""며 ""산타클로스가 돼서 선물을 나눠 주면 좋을 것 같다고 생각했다""고 말했다.'크리스마스날 노숙자들에게 선물을 주는 무슬림'이라는 제목으로 유튜브에 게재된 영상은 며칠 만에 수천 건이 넘는 조회수를 기록했다.ez@newsis.com★ 세상에 이런일이 -  현금 나눠주는 ATM…""만 원 뽑으면 2만 원 출금""★ 오늘의 핫 포토 -  2015 미스 유니버스…콜라병 몸매에 C컵★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
9,2015-12-26,눈 오는 날 바둑이가 제일 신난 이유는?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000743171,YTN,".▶ ""월급 빨리 받으려고""…가사도우미의 엽기 연쇄 살인▶ ""딸 학대 친부, 유치장에서도 반성의 기미 없었다""[저작권자(c) YTN & YTN PLUS. 무단 전재-재배포 금지]"
