,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-12-16,다시 서는 미륵사지 석탑 '6층까지만부분복원' 왜,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=011&aid=0002776765,서울경제,"고증없이 추정 복원 땐 진정성 훼손세계문화유산 등재 해제 우려도일제 때 콘크리트 떼고 옛돌 이식현재 기단조립… 2017년 완료 예정일제 때 바른 콘크리트로 흉물스럽게 버티던 국보 제11호 미륵사지 석탑(서탑)은 남아있는 6층까지 보수정비해 2017년 7월 다시 설 예정이다. /사진제공=국립문화재연구소완전 해체 후 기반을 다시 다지고 기단부 12개의 기둥을 세운 다음 중심 기둥인 심주석을 올리고 있는 국보 제11호 미륵사지 석탑의 현재 모습.  /사진제공=문화재청초등학교 교과서에도 등장하는 미륵사지 석탑(서탑)의 첫 인상은 국보 11호의 장엄함보다는 흉물스러움과 그로 인한 안타까움이 더 컸다. 18세기 조선 영조 때의 기행문 '와유록'에 이미 무너진 상태였다고 전해지는 석탑이었는데, 일제 시대인 1915년 당시 최신 소재였던 콘크리트를 발라 마구잡이식으로 보수한 탓이다. 미관상 좋지 않고 추가 붕괴의 우려가 지적돼 1999년 4월 국가문화재위원회는 해체보수정비를 결정했다. 2000년부터 정밀조사, 2002년부터 해체 및 발굴조사가 시작됐다. 문화재청(청장 나선화) 국립문화재연구소는 전면 해체한 전북 익산 미륵사지 석탑의 기단부 조립상황을 16일 공개하고 현장설명회를 열었다.주목할 점은 다시 쌓아올리는 미륵사탑의 모습이다. 9층으로 추정되는 전체를 모두 복원해야 할까, 아니면 남아있던 6층까지만 복원할까? 6층까지만 복원한다면 허물어진 부분을  되살려야 할까, 아니면 소실된 부분은 없는 채로 그냥 둬야 할까? 의견이 분분했지만 연구소 측은 남아있는 6층까지 '보수정비'하는 쪽으로 가닥을 잡았다. 웅장하고 근사한 외관보다 더 중요한 것은 '진정성'이라고 판단했기 때문이다. 일제가 수리하기 전인 조선 후기의 모습으로 복원하되 안정성을 보강하기로 했다.국립문화재연구소 김덕문 건축문화재연구실장은 ""미륵사지 석탑은 목조건축의 양식을 석탑에 맞게 번안해 예술적 재창조를 한 유일한 사례로 역사·학술적 가치가 높아 함부로 추정에 따른 복원시도를 할 수 없다""라며 ""고증 근거 없이 추정 복원해 진정성 보존이 훼손될 경우 유네스코 세계문화유산 등재가 해제될 위험도 있어 '6층 보수정비안'으로 최종 결정했다""고 밝혔다. 미륵사지를 포함한 익산 등 백제역사유적지구는 지난 7월 유네스코 세계문화유산으로 등재됐다. 유물의 진정성 확보를 위한 부분 수리복원은 세계적 추세다.신라의 선화공주와 결혼한 7세기 무왕이 창건한 것으로 알려진 미륵사는 원래 동탑과 서탑, 가운데 목탑을 가진 '3탑 병렬식' 사찰이었다. 목탑은 흔적이 없고, 1993년에 동탑이 복원됐다. 그러나 고증 확인 없이 추정 복원한 9층짜리 석탑에 금속재 상륜부까지 얹은 동탑은 기계로 깎은 새하얀 화강암으로 인해 ""고색창연함을 잃었다"",""역사성과 진정성을 상실한 신축 석탑이다"" 등 비판을 받고 있다. 1962년 국보로 지정된 서탑과 달리 동탑은 국가지정 문화재가 아니다.다시 서는 미륵사지 석탑에는 '자가이식' 방법이 적용된다. 이 탑을 귀히 여겼던 우리 선조들은 무너진 탑에서 흘러내린 돌을 기단을 받쳐주는 석축으로 차곡차곡 쌓아두었던 것. 결국 원래 탑을 구성하던 옛 돌 700여개가 일제 때 콘크리트 185t을 떼 낸 자리에 이식된다. 동아시아 최대 규모의 석탑인 미륵사탑은 기단 폭 12.5m에 해체 전 6층 높이가 14.2m였는데 2017년 7월 석탑조립이 끝나면 6층 모서리가 벌어지지 않게 꼭대기에 돌 1장을 더 얹어 14.6m로 완공될 예정이다.한편 석탑을 해체하는 과정에서 지난 2009년 중심 기둥인 심주석에서 금제 사리기(舍利器)가 발견돼 창건 시기(639년)와 창건 주체 및 성격이 확인되는 등 미륵사지에 대한 연구는 백제 고고학 최대의 성과로 꼽힌다.익산=조상인기자 ccsi@sed.co.kr▶ 돈이 보이는 뉴스 '서울경제 페이스북' ""좋아요 클릭클릭~""▶ '썸 타는' 특별한 뉴스~ '서울경제썸 페이스북' 바로가기~[ⓒ 서울경제, 무단 전재 및 재배포 금지]"
1,2015-12-16,한강 다리 불법 현수막 난무…'새 부리'로 사고 방지!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010262152,KBS,"<앵커 멘트>다리나 육교 같은 데에는 불법 현수막 많이 들 걸려 있는데요.사고를 유발할 위험이 높지만, 철거해도 하룻 밤만 지나면 다시 내걸리는 이들 불법 현수막을 근절하기 위해 특별한 장치가 도입됐습니다.고아름 기자가 취재했습니다.<리포트>올림픽대로 위 한강 다리에  현수막이 줄지어 걸려있습니다.가수 얼굴과 함께  연말 공연을 알리는 현수막부터  떼인 돈을 받아준다는 광고까지..잠깐인 듯해도  운전자의 시선을 빼앗습니다.<인터뷰> 채희만(운전자) : ""지나다니다 보면 많이 부착돼 있더라고요.  쳐다보게 되죠. 한번씩..""관리도 제대로 안 돼  줄이 풀리거나 끊어지기 일쑤입니다.실제 지난 8월 서강대교에 걸렸던 현수막이 떨어지면서  차량 두 대가 부서지기도 했습니다.운전자들은 불안합니다.<인터뷰> 오상서(운전자) : ""볼 때 마다 피곤해 사실은.. 바람이 세게  불면 떨어질 우려도 있고, 끈으로 (고정)  했기 때문에..""지난해 서울시가 한강다리에서 거둬들인  불법 현수막은 8천여 개..떼고 또 떼어도 다시 걸리는 불법 현수막 문제를 해결하기 위해 새 모양의 조형물이 다리에 설치됩니다.새 부리 부분이 1m 정도 튀어나와 있어 현수막 설치를 어렵게 만든 것입니다.<인터뷰> 최구환(본부장/서울디자인재단 전략사업본부) : ""시민들이 즐길 수 있고 또 안전성도 확보할 수 있는 그런 디자인이 필요하기 때문에 새를 형상화해서 디자인 했습니다.""6개월 전 부터  서강대교에 시범 설치했더니  불법 현수막 설치가 90% 가량 준 효과도 봤습니다.KBS 뉴스 고아름입니다.고아름기자 (areum@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2015-12-16,한강 다리 불법 현수막 난무…'새 부리'로 사고 방지,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010262152,KBS,"<앵커 멘트>다리나 육교 같은 데에는 불법 현수막 많이 들 걸려 있는데요.사고를 유발할 위험이 높지만, 철거해도 하룻 밤만 지나면 다시 내걸리는 이들 불법 현수막을 근절하기 위해 특별한 장치가 도입됐습니다.고아름 기자가 취재했습니다.<리포트>올림픽대로 위 한강 다리에  현수막이 줄지어 걸려있습니다.가수 얼굴과 함께  연말 공연을 알리는 현수막부터  떼인 돈을 받아준다는 광고까지..잠깐인 듯해도  운전자의 시선을 빼앗습니다.<인터뷰> 채희만(운전자) : ""지나다니다 보면 많이 부착돼 있더라고요.  쳐다보게 되죠. 한번씩..""관리도 제대로 안 돼  줄이 풀리거나 끊어지기 일쑤입니다.실제 지난 8월 서강대교에 걸렸던 현수막이 떨어지면서  차량 두 대가 부서지기도 했습니다.운전자들은 불안합니다.<인터뷰> 오상서(운전자) : ""볼 때 마다 피곤해 사실은.. 바람이 세게  불면 떨어질 우려도 있고, 끈으로 (고정)  했기 때문에..""지난해 서울시가 한강다리에서 거둬들인  불법 현수막은 8천여 개..떼고 또 떼어도 다시 걸리는 불법 현수막 문제를 해결하기 위해 새 모양의 조형물이 다리에 설치됩니다.새 부리 부분이 1m 정도 튀어나와 있어 현수막 설치를 어렵게 만든 것입니다.<인터뷰> 최구환(본부장/서울디자인재단 전략사업본부) : ""시민들이 즐길 수 있고 또 안전성도 확보할 수 있는 그런 디자인이 필요하기 때문에 새를 형상화해서 디자인 했습니다.""6개월 전 부터  서강대교에 시범 설치했더니  불법 현수막 설치가 90% 가량 준 효과도 봤습니다.KBS 뉴스 고아름입니다.고아름기자 (areum@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
3,2015-12-16,"장구채로 '쿡쿡', 유치원 발표회준비한다며 아동학대",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000572753,MBC,"[뉴스데스크]◀ 앵커 ▶인천의 한 어린이집의 아동학대 소식 바로 어제 전해 드렸는데요.충북 청주의 한 유치원에서도 같은 일이 벌어졌습니다.다름 아닌 재롱잔치를 준비하다 그랬다는데요.부모들은 기가 차고 분통이 터질 얘기죠.이경미 기자입니다.◀ 리포트 ▶유치원의 수업 시간 모습입니다.교사가 갑자기 아이를 밀쳐 넘어뜨립니다.다른 교사는 아이의 장구채를 빼앗아 몸을 찌릅니다.아예 장구를 빼앗아 집어던지기까지 합니다.강압적 분위기는 한동안 이어집니다.이 유치원의 실태는 유치원 학부모들이 교사 3명을 경찰에 신고하며 드러났습니다.학부모들은 이미 문제를 제기했지만 유치원 측이 엉뚱한 CCTV를 보여주며 은폐하려 했다고 주장했습니다.[학부모]""(CCTV가) 끝이라고 그러니까 저희는 끝인 줄 알고 이 영상만 확인하고 돌아왔죠. 왜 아이들이 오후에 연습한 것은 몰랐느냐고 물어보니까 자기(원장)는 몰랐대요.""유치원 측이 재롱잔치 준비를 무리하게 하다 화를 불렀다는 판단 아래 교육당국은 연말 과도한 발표회 자제를 요청했습니다.하지만 아동 20명이 추가로 피해를 본 정황이 포착되면서 경찰이 수사를 확대하고 있습니다.유치원 학부모 10여 명이 경찰서를 방문해 유치원 교사들이 자녀를 학대하는 장면이 담긴 CCTV 영상을 확인하고 추가로 처벌해 달라는 의사를 밝힌 것으로 알려졌습니다.경찰은 유치원 CCTV 영상분석을 마치는 대로 해당 유치원 교사들을 불러 조사할 예정입니다.MBC뉴스 이경미입니다.(이경미)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2015-12-16,공기도 사 마신다? 中 생수 값 50배 '공기캔' 불티,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000572755,MBC,"[뉴스데스크]◀ 앵커 ▶대기오염에 시달리고 있는 중국 사람들의 숨 쉴 걱정을 엿볼 수 있는 소식 오늘도 있습니다.로키산맥의 맑은 공기를 담은 캔 상품이 만만치 않은 가격에도 없어서 못 팔 정도라고 하는데요.베이징 김대경 특파원이 취재했습니다.◀ 리포트 ▶산 중턱까지 올라간 등산객들이 비닐봉지에 바람을 담아 마시고 1회용 공기주머니를 뜯어 마시기도 합니다.캐나다의 '바이탤러티 에어'사는 이같은 공기 비닐봉지가 좋은 반응을 얻자 공기를 캔에 압축해 넣어 중국에 수출하기 시작했습니다.로키 산맥 밴프 국립공원의 공기 7.7ℓ를 담은 캔 한 개는 우리 돈 1만 8천 원, 생수보다 50배 비싸지만 수요를 다 못 댈 정도로 주문이 폭주합니다.[미국 인터넷 뉴스 보도]""1차로 수출한 500캔은 나흘 만에 모두 팔렸고 추가로 수천 개가 중국으로 선적됐다고 합니다.""고객은 대부분 공장이 몰려있는 중국 북동부의 주민들로 양로원과 술집에선 선물용으로도 인깁니다[베이징 시민]""좋은 아이디어 같습니다. 좋은 공기를 원하지만 찾기 어렵잖아요.""2년 전엔 중국의 괴짜 억만장자가 티베트 고원과 대만의 공기를 캔 10만 개에 담아 개 당 우리돈 8백 원에 팔기도 했습니다.[천광뱌오 중국 억만장자]""우리의 자연환경을 보호하기 위해 모두 행동하자는 취지의 퍼포먼스였습니다.""최악의 대기오염이 개선될 기미를 보이지 않는 중국에서 이젠 공기도 돈을 주고 사서 마시는 시대가 성큼 다가왔습니다.베이징에서 MBC뉴스 김대경입니다.(김대경)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
5,2015-12-16,35억2000만원 낙찰 '청량산괘불탱' 고미술품 최고가,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003427661,이데일리,"- 16일 서울옥션 경매서- 보물 제1210호 길이 10m 불화- 시작가 30억원에 나와 5억 2000만원 올려- 국내 경매사상 가장 비싼 가격 낙찰- 기존 '퇴우이선생진적첩' 34억 기록 깨35억 2000만원에 낙찰돼 국내 고미술품 경매사상 최고가 기록을 깬 ‘청량산괘불탱’(사진=서울옥션).[이데일리 김용운 기자] 보물 제1210호인 ‘청량산괘불탱’이 국내 고미술품 경매사상 가장 비싼 가격에 낙찰됐다.16일 서울 종로구 평창동 서울옥션에서 열린 제138회 미술품 경매에 나온 ‘청량산괘불탱’은 시작가 30억원에서 5억 2000만원이 오른 35억 2000만원에 팔렸다. 낙찰자는 미술관을 운영하는 개인으로 알려졌다. 길이만 10m에 달하는 ‘청량산괘불탱’은 꽃비 속에 서 있는 건장하고 자연스러운 보살형 입상으로 영조 1년(1725) 5월에 조성한 작품이다.현재 남아 있는 보살형 보관 석가불을 그린 괘불은 서너 점밖에 남아 있지 않은 데다 18세기 괘불의 시원이 되는 작품으로 출품 전부터 고미술품 최고가 기록을 경신할 것으로 기대를 모았다. 지금까지 국내 고미술품 최고 경매가는 2012년 K옥션 경매에서 낙찰된 보물 제585호 ‘퇴우이선생진적첩’으로 34억원에 팔렸다.‘괘불’(掛佛)이란 불교 야외의식에 사용하는 불화를 일컫는 말로 매달아 놓은 부처그림을 의미하고 ‘탱’(幀)은 ‘펼친 그림’이란  뜻으로, ‘괘불탱’은 야외법회에 내걸어 사용한 부처그림을 말한다.‘청량산괘불탱’이 국내 고미술품 경매사상 최고가를 경신함에 따라 올해 한국미술 경매시장에서 고미술품과 근현대미술품 최고가 기록이 모두 깨졌다. 지난 10월에는 서울옥션이 홍콩에서 실시한 경매에서 김환기의 ‘19-Ⅶ-71 209’(1971)가 3100만홍콩달러(약 47억 2100만원)에 낙찰돼 박수근의 ‘빨래터’가 가지고 있던 국내 근현대미술품 최고 낙찰가(45억 2000만원)를 경신했다.16일 서울 종로구 평창동 서울옥션에서 열린 제138회 미술품 경매에 나온 ‘청량산괘불탱’이 35억 2000만원에 낙찰되면서 국내 고미술품 경매사상 최고가를 경신했다(사진=김용운 기자).김용운 (lucky@edaily.co.kr)▶ `막 내린 美 제로금리`  美연준, 10년 만의 금리 인상▶ 핫 초이스 ★ 男心 저격수 `애플힙` 그녀＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
6,2015-12-16,"""우리도 썸타죠""… 노년의 '달달한 동행'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0002976071,세계일보,"[연령대별로 본 ‘행복과 불행’] 젊은이 못지않은 ‘황혼의 사랑’“외롭지!” 16일 서울 강남구의 한 노인정. 고스톱을 치고 있던 할머니 세 명이 이구동성으로 말했다. 세 할머니 모두 남편과 사별한 뒤 혼자 사는 상태였다. 이들은 복지센터에서 요가, 종이접기 등을 배우며 행복하게 노후를 보내고 있지만 가끔씩 외로움이 밀려올 때가 있다고 했다. 고령화사회(전체 인구 중 65세 이상 고령자 비율 7%)에 접어든 한국은 2018년쯤에는 고령사회(고령자 비율 14%)로 이동할 것으로 전망된다. 세계에서 가장 빠르게 늙어 가는 우리 사회에서 황혼의 사랑은 더 이상 낯선 풍경이 아니다.영화 `장수상회`의 한 장면◆CC(캠퍼스 커플) 안 부러운 BC(복지관 커플)지난해 살림을 합친 이창석(가명·70)·김순이(가명·72·여)씨 부부는 대표적인 ‘BC’(복지관 커플)다. 이들은 서로 다른 복지관에 속해 있었으나 몇 해 전 지역 봉사단체 연합 행사에서 처음 만났다.초등학교 교사로 은퇴한 이씨와 유치원 교사였던 김씨는 배우자 없이 살아가다 서로에게 끌려 결혼을 결심했다.그러자 이씨의 막내아들은 “돌아가신 어머니에 대한 배신”이라면서 반대했다. 상속 문제도 걸림돌로 작용했다. 이씨는 막내아들을 설득하는 한편 재산 문제는 증여로 해결했다. 이런 우여곡절 끝에 두 사람은 지난해 11월에 조촐한 결혼식을 치렀다.이씨 부부처럼 인생의 황혼길에 새로운 동반자를 만나는 노인들이 늘고 있다.노인상담센터 이호선 센터장(숭실사이버대학 교수)은 “이제 노년의 연애는 전혀 낯선 것이 아니다”며 “복지관 커플도 일반 대학 CC(캠퍼스 커플)처럼 상당히 공개적으로 연애를 하고 있다”고 말했다. 이 센터장은 “요즘 젊은이들처럼 연애보다 ‘썸’(남녀가 서로 밀고 당기며 교제 여부를 판단하는 행위)을 추구하는 노인들도 많다”고 전했다.노년의 결혼·이혼·재혼에 대한 인식도 점차 바뀌고 있다. 통계청의 ‘2014 사회조사’에 따르면 65세 이상 응답자의 7.8%가 ‘이유가 있으면 이혼하는 것이 좋겠다’고 답변했다. 이 같은 답변은 2008년 2.8%, 2010년 3.8%, 2012년 5.6% 등으로 매년 증가세다.◆“노년의 성도 아름답다” 성인용품 찾는 노인들노인들은 성인용품 시장의 주요 고객이다. 서울 광진구의 한 성인용품점 매니저는 “고객의 약 30%가 노년층”이라며 60대 이상은 주로 ‘링’ 같은 성기 단련 제품이나 음경 확대기를 많이 찾는다”고 말했다.구로구의 다른 성인용품점도 사정이 비슷했다. 사장 이모씨는 “전체 수요의 3분의 1 정도가 60대 이상”이라며 “이런 것들(자위기구)을 이용하는 것이 매춘보다는 훨씬 낫다면서 한 번 올 때마다 5만원 정도 쓰고 간다”고 전했다.성인용품점에서는 비아그라, 시알리스 등 발기부전치료제도 은밀히 거래되고 있다.비아그라·시알리스 등을 팔고 있다는 영등포구의 한 성인용품점 관계자는 “10명 중에 7∼8명이 나이 많은 사람들”이라며 “300만원을 벌면 200만원 이상은 약품(비아그라)에서 나온다”고 말했다. 그는 “꼭 성관계 목적이 아니더라도 혈액순환에 좋다고 주기적으로 사 가는 노인들이 있다”며 “가격은 처방 받아 약국에서 사는 것의 절반 수준”이라고 귀띔했다전용호 인천대 교수(사회복지학과)는 노인들의 성에 대한 관심이 늘고 있는 데 대해 “과거보다 노년층의 건강 상태가 나아졌고 노인의 사회활동 참여가 늘었기 때문”이라고 분석했다.전 교수는 “노인들은 성욕이 없거나 이성에 관심이 없다고 생각할 수 있는데 그렇지 않다”며 “요즘 노년층은 성 자체를 권리로 생각해 ‘내가 왜 (권리인) 욕구를 숨겨야 하나’와 같은 인식이 생겨나고 있다”고 설명했다. 이어 “성생활을 자율적으로 즐기는 노인들이 그렇지 않은 사람에 비해 신체적·정신적으로 훨씬 더 건강하다는 연구결과도 있다”며 “노인의 성과 사랑에 대한 사회적 관점을 완화시키면 노년층이 더욱 자유롭게 즐기고 행복한 노후를 보내는 데 도움이 될 것”이라고 말했다.이우중 기자 lol@segye.comⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
7,2015-12-16,조계사 앞 불 밝힌 크리스마스 트리,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=421&aid=0001790836,뉴스1,"(서울=뉴스1) 안은나 기자 = 16일 오후 서울 종로구 조계사 일주문 앞에 설치된 크리스마스 트리 앞을 한 스님이 지나가고 있다. 2015.12.16/뉴스1coinlocker@news1.kr▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
8,2015-12-16,안드로이드 오토가 국내 도입 안되는 이유,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002088427,ZDNet Korea,"지도 표기와 법규 문제 등 걸림돌 작용(지디넷코리아=조재환 기자)구글의 차량용 인포테인먼트 시스템 안드로이드 오토의 국내 도입시기가 여전히 오리무중이다. 국내 법규 등을 이유로 완성차 업체들이 안드로이드 오토 도입을 꺼리고 있기 때문이다.안드로이드 오토는 지난 5월말 미국에서 판매되는 현대차 2015년형 쏘나타에 세계 최초로 적용됐다. 운전자가 스마트폰보다 운전에 집중할 수 있는 시스템을 갖춘 것이 특징이다. 5월 이전에 출고된 2015년형 쏘나타도 무료 업그레이드 서비스를 통해 안드로이드 오토 사용이 가능하다.안드로이드 오토가 미국에서 판매되는 쏘나타에 최초로 적용되자, 국내 소비자들도 안드로이드 오토를 쓸 수 있다는 기대감에 가득찼다.하지만 일곱 달이 넘도록 현대차를 포함한 국내 완성차 업체들과 수입차 업체들은 안드로이드 오토 적용을 망설이고 있다. 사용 비중이 점차적으로 늘어나고 있는 애플 카플레이와는 정반대의 모습이다.구글 안드로이드 오토 구동화면 (사진=구글)■지도 문제가 안드로이드 오토 도입에 최대 걸림돌카플레이와 달리 안드로이드 오토는 왜 국내에 도입조차 안되고 있을까?현재까지는 지도 표기 문제가 가장 큰 이유로 분석되고 있다.한 수입차 업계 관계자는 “구글 안드로이드 오토 내에 설치되는 지도 시스템은 국가중요보안시설까지 다 표기되는 것으로 알고 있다”며 “아직 국내 환경에 맞추지 않은 안드로이드 오토 시스템을 도입하기엔 어려운 입장”이라고 밝혔다.국내에는 ‘군사기지 및 군사시설보호법’과 ‘국가공간정보기본법’을 통해 국가 중요 보안 시설에 대한 웹 지도 표기를 금하고 있다.현대차도 현재 이같은 이유 때문에 안드로이드 오토 도입 시기를 정하지 못하고 있다.곽진 현대차 국내영업본부장 부사장은 지난 14일 현대차 마음드림 행사에서 “안드로이드 오토의 경우 국내 법규 문제와 시장 규모 때문에 도입이 안되고 있다”며 “고객이 원한다면 조만간 안드로이드 오토 등의 프로젝션 기능이 지원되는 내비게이션 시스템을 선보이겠다”고 밝혔다.하지만 구체적 도입 시기와 기술 운영 방안은 여전히 알 수 없다.2015 소나타에 탑재된 '안드로이드 오토'(사진 = 씨넷)■”도입 결정은 구글에게 달렸다”정부는 구글을 포함한 모든 외국계 기업들에게 1:25,000 축척의 전자지도를 제공하고 있다.담당부처인 국토교통부 국토지리정보원 관계자는 “외국계 기업들이 내비게이션 시스템 등 다양하게 활용할 수 있도록 최신 지리 정보가 담긴 1:25,000 축척 전자지도를 제공하고 있다”고 설명했다. 이 지도는 국가보안시설을 제외한 다양한 지리 정보가 담긴 것으로 알려졌다.구글은 만일 국토교통부 국토지리정보원에서 제공되는 지도를 활용한다면 국내에서 큰 문제 없이 안드로이드 오토 서비스를 진행시킬 수 있다.수입차 업계 관계자는 “구글 안드로이드 오토 지도 시스템 자체가 변경된다면 우리도 어려움 없이 안드로이드 오토를 적용시킬 수 있다”고 밝혔다.안드로이드 오토는 지도 문제 뿐만 아니라 한글화 변환 문제도 큰 것으로 나타났다.현대차 관계자는 “구글이 아직까지도 국내 사용자를 위한 안드로이드 오토 한글화 기술 문제를 해결하지 못했다”고 전했다.구글코리아 관계자는 “안드로이드 오토 도입시기와 한글화 문제 등은 코멘트 드릴게 없다”고 밝혔다.조재환 기자(jaehwan.cho@zdnet.co.kr)[저작권자ⓒ메가뉴스 & ZDNet & CNET. 무단전재 및 재배포 금지]"
9,2015-12-16,눈길 곡선구간 주행차 시속 40㎞ 넘으면 제어불능,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008057616,연합뉴스,"5년간 눈길·빙판길 교통사고로 483명 사망(세종=연합뉴스) 성혜미 기자 = 겨울철 눈길·빙판길 곡선구간 주행 시 차량 속도가 시속 40㎞만 넘어도 제어할 수 없는 것으로 나타났다.교통안전공단은 눈길과 빙판길을 재현한 '광폭저마찰로'에서 차량속도에 따른 주행실험 결과를 16일 내놓았다.광폭저마찰로는 현무암 타일 재질 시험도로로 마찰계수 0.3 이하의 미끄러운 노면을 재현한 것이다.미끄러운 노면을 곡선방향으로 주행할 때 차량 속도가 시속 40㎞를 넘으면 제어가 거의 불가능해 차선 이탈이 발생했다.반면 시속 40㎞ 이하 속도에서는 가속페달과 브레이크 페달을 밟지 않고 적절한 핸들 조작으로 제어가 가능했다고 공단은 밝혔다.또 마른노면보다 미끄러운 노면의 제동거리가 5배나 길어졌다고 설명했다.교통안전공단은 미끄러운 곡선구간이 예상되면 엔진브레이크를 사용해 미리 감속하고 미끄러지는 구간에서는 풋브레이크 사용을 자제하라고 당부했다.특히 자동차가 미끄러지기 시작하면 가속페달과 브레이크 페달에서 발을 떼고 차체 뒷부분이 미끄러지는 방향으로 핸들을 돌려 차량회전을 막은 후 다시 핸들을 원래대로 돌리라고 강조했다.최근 5년간 발생한 겨울철 교통사고를 분석한 결과 눈길·빙판길 교통사고는 1만9천829건이 발생해 483명이 사망하고 3만4천여명이 부상했다.눈길·빙판길에서는 마른 노면일 때보다 곡선구간 교통사고 사망자 비율이 5.3% 포인트 더 높아 겨울철에는 곡선구간을 특히 주의해야 하는 것으로 나타났다.noanoa@yna.co.kr▶ [현장영상] ""오바마가 네 사촌중 하나를 먹었단다""▶ [오늘의 핫 화보] '당장이라도 눈을 뜰 것만 같군'…구안체 원주민 미라 모습"
