,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-11-10,사라진 구미 해평습지… 흑두루미도 떠났다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002175745,경향신문,"4대강 사업 전 해평습지에서 철새들이 쉬는 모습.ㆍ4대강 공사 후 가본 서식지경북 구미에 있는 해평습지는 러시아 아무르강으로부터 날아온 흑두루미가 일본 이즈미시로 넘어가기 직전 들르는 쉼터다. 10월 말부터 11월 초까지 러시아부터 밤새 수백㎞를 날아오다 지친 흑두루미는 이곳 강변 고운 모래톱에 잠시 앉아 숨을 고르고 주린 배를 채운다. 흑두루미는 천연기념물 228호이면서 멸종위기야생동물 2급으로 지정돼 있는 철새다. 국제적으로 보호 네트워크도 활발하다.9일 해평습지를 찾았다. 북쪽에서 날아온 흑두루미 한 무리가 습지의 상공을 배회했다. 긴 여행으로 지쳤을 텐데도 몇 분 동안이나 땅에 내려앉지 못했다. 편하게 내려앉을 수 있는 모래톱이 크게 줄었기 때문이다. 해평습지는 4대강 공사의 핵심사업인 준설로 인해 강변의 모래가 많이 사라졌다.흑두루미의 수난은 여기서 그치지 않는다. 해평습지에 남은 유일한 쉼터인 하중도(강 중간의 모래섬)가 수몰될 위기에 처했다. 하중도의 모래섬은 해발 23m다. 그러나 바로 옆 칠곡보의 관리수위는 25.5m다. 보가 완공된 뒤 내년부터 관리수위대로 물을 채우면 흑두루미의 쉼터는 강에 잠기게 된다. 대구지방환경청 환경평가과 안진철 과장은 “흑두루미가 오는 10월과 11월에는 물 관리수위를 낮춰달라고 수자원공사에 요청해 서식지를 보존할 계획”이라고 밝혔다.하중도의 건너편에는 골프장까지 들어설 예정이어서 흑두루미의 쉼터는 더욱 위협받을 것으로 예상된다. 최근 구미시는 해평습지에 친환경 골프장을 건설할 계획이라고 밝힌 바 있다.4대강 사업으로 환경이 급변하자 해평습지에서 쉬던 흑두루미는 사업 전에 비해 절반 이하로 줄었다. 2008년 최대 2822마리에 달하던 흑두루미는 공사가 시작된 이후로는 2010년 1139마리, 2011년 1374마리만 찾아왔다.국토해양부와 구미시 측이 흑두루미 대체서식지를 조성하고 있지만 서식지 조건을 제대로 갖추지 못해 허술하다는 비판을 받고 있다. 구미시 측은 해평습지에서 약 10㎞ 떨어진 강정습지(약 246㎡)를 대체습지로 조성하고 있다. 그러나 대체습지 역시 4대강 사업 과정에서 모래톱을 준설해 흑두루미가 내려앉을 모래가 부족하다.부산에 본부를 둔 환경단체 ‘습지와 새들의 친구’ 김경철 습지보전국장은 “자연스러운 습지를 준설하고 대신 철새들이 사용할 수 없는 대체습지를 조성한 것은 어불성설”이라고 말했다.4대강 사업 이후 사라진 모래톱.<구미 | 목정민 기자 loveeach@kyunghyang.com>경향신문 ‘오늘의 핫뉴스’▶ 현역 군인이 사시 합격… 비결이▶ 원전지역 야채 먹던 日캐스터… 끔직한 병▶ 세계에서 가장 아름다운 여성, 알고보니…▶ 호텔서 살던 70대, 10년만에 체크아웃▶ “수도꼭지에 고무호스 끼워 사용하지 마세요”공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
1,2011-11-10,"못쓰는 돈으로 거스름돈까지, 브라질 돈 주의!",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000216327,SBS,"<8뉴스><앵커>조종사가 브라질 돈을 내면서 물건을 사려고 한다면 무조건 경찰에 신고하십시요. 사용할 수 없는 브라질 옛날 돈으로 비싼 물건을 사고 사라지는 사건이 잇따라 발생하고 있습니다.김수영 기자입니다.<기자>한 남자가 옷가게 안으로 들어와 매장 안을 둘러봅니다.여객기 조종사 복장을 한 이 남자는 130만 원짜리 옷을 고르고는 지갑에서 브라질 돈을 꺼내 옷값을 냅니다.직원이 미심쩍어하자 소속 항공사와 연락처까지 적어줍니다.이 남성은 거스름돈으로 40만 원까지 챙긴 뒤 매장 직원이 잡아준 택시를 타고 유유히 사라졌습니다.[김수성/피해자 : 마지막으로 비행을 브라질에서 하고 왔다. 그래서 브라질 화폐가 조금 있는데 이게 이 자켓가격 정도는 될 것 같다.]하지만 이 남자가 낸 돈은 화폐개혁으로 지금은 쓸 수도 없는 브라질의 옛 화폐였습니다.위에 있는 것이 이번 범행에 사용된 브라질 구권 화폐이고 아래 있는 것이 요즘 브라질에서 사용되고 있는 화폐입니다.현재 브라질에서 사용되는 최고 금액은 100레알로 1000단위 지폐는 존재하지 않습니다.수집품으로서의 가치도 거의 없습니다.[화폐 수집상 : 이것은 수집 가치도 없어요. 몇백 원씩 그렇게 밖에 안돼요.]최근 서울과 수도권에서 브라질 구권 화폐를 이용한 사기사건이 잇따르고 있습니다.지난 9월 서울 삼성동의 양복점에서도 같은 수법의 사기 사건이 발생했고, 경기도 성남과 송파구에서도 브라질 구권 화폐가 신고됐습니다.경찰은 동일범의 소행으로 보고 조종사 복장을 한 40대 남성을 쫓고 있습니다.(영상취재 : 주 범, 영상편집 : 공진구)김수영swim@sbs.co.kr관/련/정/보◆ '기도로 병 낫게 해주겠다' 신도 사기친 전 목사◆ 양주경찰, 영화 '타짜' 닮은 사기도박단 검거◆ 스마트폰 잃어버렸다더니…보험 악용 폰테크◆ 수사 무마 대가로 '뒷돈' 받은 경찰 구속 기소☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2011-11-10,"한 토막에 2만원, '다이아 갈치'라 불리는 이유",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000216332,SBS,"<8뉴스><앵커>식당에서 두툼하게 살오른 갈치 한 토막, 요즘 얼마에 내 놓을까요? 2만 원에 팔고있습니다. 이렇다보니 '다이아갈치'라는 말까지 생겼습니다.최재영 기자가 보도합니다.<기자>서울 노량진 수산시장, 상인들의 표정이 어둡습니다.요즘 제철인 갈치 값이 너무 올라 손님이 뚝 끊긴 탓입니다.[노량진 수산물 시장 상인 : 3월, 4월, 5월 그때까지는 그래도 갈치 이렇게 많이 안 올랐어. 요즈음 많이 오른 편이야.]오늘(10일) 중품기준 갈치 1kg의 도매가는 1만 9천500원.지난해 이맘때보다 21% 올랐고, 평년가보다는 68%나 급증했습니다.냉동갈치도 소매값이 300g 기준으로 62%나 올랐습니다.[한혜원/서울 가양동 : 꽤 많이 올랐죠. 배로 올랐죠. 예전에는 갈치한마리 사는데 별로 대수롭지 않게 생각했는데…]갈치는 수온이 따뜻한 곳에서 잘 자라는 어종인데요, 우리나라에서 가장 갈치가 많이 나는 제주지역 수온이 최근들어 급격히 떨어지면서 갈치가 잘 자라지 않아 지난해보다 갈치 어획량이 20%나 급감했기 때문입니다.게다가 일본 대지진 이후 일본산 수입이 끊겼고 중국산도 물량이 부족한 실정입니다.식당에서는 구이 한 토막에 2만 원 안팎입니다.[윤윤옥/음식점 사장 : 옛날에는 좀 넉넉하게 양을 많이 드렸는데, 요즘에는 양을 여유 있게 못 드리고…]갈치값이 치솟으면서 대형마트에서는 대신 참조기를 찾는 소비자들이 크게 늘고 있습니다.(영상취재 : 노인식, 영상편집 : 임우식)최재영@관/련/정/보◆ 갈치값, 공급량 감소로 '사상 최고'◆ ""4인 가족 김장비용 21만2천원""…평년보다 ↑◆ 물가, 올해 첫 3%대↓…공공요금 줄인상 예고◆ 고속도로 통행료 2.9%↑…KTX 3.3%↑☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2011-11-10,아이폰 스피커 148만원·1인용 소파 165만원‘누가 살까’ 싶겠지만…,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002117963,한겨레,"[한겨레]싱글족·2인 가족 겨냥고급화 바람 판매증가6쪽이 들어 있는 미니 식빵, 4분의 1쪽 포장된 양배추…싱글족과 2인 가족을 겨냥한 소포장 제품이 더욱 풍성해지고 있다. 1인분 취사가 가능한 미니 밥솥 등 소형 가전은 이미 인기를 끈 지 오래다. 주요 백화점, 대형마트, 오픈마켓 등 주요 유통매장에선 이들 소포장 및 소형 제품이 빠르게 영토를 확장해가는 중이다. 지난 6월 말 현재 전국 가구 중 ‘2인 이하’ 가구 비중이 이미 48.2%에 이르렀다는 통계청 자료를 뒷받침하는 모습이다.■ 1인용 가구, 소형 가전 등 인기몰이올해 들어 지난달 말까지 롯데백화점의 가구 매출은 지난해보다 15.1% 늘어났다. 매출 신장세를 이끈 주인공은 1인용 가구다. 특히 소파와 침대, 안락의자 기능을 결합한 1인용 리클라이너 소파는 2009년 첫 입점 뒤 해마다 30% 이상 판매가 증가하고 있는 대표적인 1인용 가구다. 브랜드 종류도 초기에는 미국의 ‘레이지보이’ 한가지뿐이었지만, 유럽의 피오르, 스트레스리스, 스토달 등으로 꾸준히 늘어났다.레이지보이의 1인용 리클라이너 ‘피너클’ 가격은 무려 165만원.  소파 한세트 가격과 비슷하지만, 개인의 편안한 휴식을 위해 투자를 아끼지 않는 사람들이 늘어나면서 싱글족들의 발길도 분주하다. 현재 본점에서 팔리는 양은 일주일에 대략 10개 정도로, 5개 정도 팔리는 3인용 제품보다 더 인기다.오디오 역시 소형이면서도 고급스러운 제품들이 인기다. 특히 아이폰을 장착해 스피커로 들을 수 있는 ‘사운드독’ 돌풍이 거세다. 명품 오디오 브랜드인 뱅앤올룹슨의 ‘베오사운드8’은 148만원의 고가격대임에도 20~30대 젊은층을 중심으로 본점에서만 하루 2~3개씩 팔린다고 롯데 쪽은 설명했다. 애플 매장에서 판매하는 보스의 사운드독(49만5000원) 역시 늘 스마트폰과 함께 하루를 보내는 싱글족에게 인기있는 제품이다.이밖에 점유 공간을 최소한으로 줄이는 제품들도 많다. 지마켓 히트상품인 ‘유퍼니 틈새장’(7만원대)은 냉장고나 옷장 옆에 생기는 틈새를 활용해 설치할 수 있는 간이옷장으로, 올 들어 지난해보다 매출이 3배나 뛰었다. 삼성의 미니세탁기(SEW-H350IG, 30만원대)는 3㎏ 용량으로 애초엔 아기들 빨래를 분리해 세탁하려는 소비자들을 위한 제품으로 출시됐으나, 최근에는 싱글족들에게 더 인기다. 소비하는 물 용량을 줄일 수 있고 대형 일반세탁기와 달리 삶음 기능까지 갖췄기 때문이다. 독일산 청소기 전문 브랜드 ‘카처’의 핸디형 스팀청소기(SC952)는 테이블에 올려놓기 적당한 크기에다, 혼자 살면 자칫 소홀해지기 쉬운 구석 청소 및 살균 기능까지 더했다. 도마나 칼 같은 주방집기와 가전제품이나 창문, 욕실 타일까지 간단하게 청소할 수 있는 게 특징이다.■ 대형마트는 간편식 개발 바람대형마트들도 변화에 발빠르게 대응하고 있다. 1~2인 가구를 겨냥한 간편식 등을 크게 늘린 게 대표적이다. 이마트는 현재 200여종인 가정 간편식을 내년까지 400여종으로 갑절 늘린다는 계획 아래 사내에‘가정간편식팀’까지 꾸려 제품 개발에 힘을 쏟고 있다. 올 들어 10월까지 이마트의 1~2인 가구용 간편식 매출은 지난해 같은 기간에 견줘 62%나 늘었다.주류의 경우 일반 상품을 절반 용량으로 줄인 소주와 복분자주 등 15여종의 미니 상품을 판매중인데 싱글족들에게 선풍적인 인기를 얻고 있다. 또 당근과 양파 등 채소의 경우, 기존 포장에서 분량을 줄여 가격을 990원에 맞춘 ‘990 야채’ 매출도 전체 채소 품목 매출의 20% 가까이를 차지할 정도다.이밖에 한성식품은 1~2인 가구들이 편하게 먹을 수 있도록 포기김치를 4분의 1포기나 반 포기씩 나누어 포장하는 500g 또는 1㎏ 용량 제품을 크게 늘리고 있다. 500g씩 포장돼 있는 김치의 경우 1~2인 가구가 두세끼 먹을 수 있는 분량이기에 굳이 다른 용기에 옮겨 담을 필요 없이 간편하게 보관했다가 버릴 수 있어 싱글족들이 선호한다는 게 한성식품 쪽 설명이다. 캠핑용 버너 전문업체인 파세코는 최근 1~2인 가구를 겨냥해 71ℓ들이 초미니 김치냉장고도 내놨다.김은형 기자dmsgud@hani.co.kr사진 각 회사 제공<한겨레 인기기사>■경찰이 가로막은 ‘김진숙의 귀환’■FTA 반대집회에 미니스커트가 많은 이유는■KT 종편투자 무리수, 왜?■‘알코올·비만 유전자…’ 유전자 검사, 정부서 제동 건다■수도권 대중교통비 인상…서울의 선택에 시선집중공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
4,2011-11-10,"<양극화의 그늘 현장을 가다- 벼랑에 선 그들>단칸방에 갇힌 노후… “자식들도 아등바등, 손 벌릴 수 없어”",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=021&aid=0002092916,문화일보,"지하 단칸방에 사는 독거노인 김모(87) 할머니가 약을 먹기 위해 힘겹게 일어나고 있다. 신창섭기자 bluesky@munhwa.com“아들도 저 먹고살려고 발버둥 치는데, 어미가 돼서 내 몸 아프다고 어떻게 손을 벌리나. 나 도와준다는 사람 어디 없을까?”지난 8일 오후 5시 서울 용산구 한남동의 다섯 평(16.5㎡) 남짓한 다세대주택 지하 단칸방. 김모(87) 할머니는 방 한쪽에 있는 간이침대에 누워 부은 다리를 힘겹게 주물렀다. 사흘 전에는 온몸이 퉁퉁 부어 병원에 실려 갔지만 돌보는 이도, 말을 나눌 친지도 없다. 방에는 큰 글씨로 ‘아침’, ‘점심’, ‘저녁’, ‘자기 전’이라고 적힌 여러 개의 약봉지가 놓여 있다. 1.5ℓ 생수 한 통과 돋보기, 빛바랜 가족사진 한 장이 할머니의 머리맡을 지키고 있었다. 자주 쓰지 않는 듯한 전화기에는 먼지가 뽀얗게 내려앉았다.할머니는 외출을 언제 했는지 가물가물하다. “사흘 전에 병원 간 것을 외출이라고 해야 할까. 그걸 빼면 아마 지난여름이 마지막인 것 같은데….” 할머니의 하루 일과는 가만히 누워 있거나 간혹 지팡이를 짚고 방 안을 빙빙 도는 것으로 채워진다. 11월도 중순을 향하고 있지만 달력은 여전히 10월을 가리켰다.할머니는 아들이 셋이지만 15년 전 남편과 사별한 뒤부터는 혼자 살고 있다. 한 달 전부터 온몸이 부어오르고 마디마디가 쑤시는 통증에 시달렸다. 하혈 때문에 기어가다시피 화장실에 들어가 변기 위에서 하루를 보내는 일도 있다. 하지만 따로 사는 아들에게 ‘병원에 데려다 달라’는 말은 하지 못했다. 비정규직인 아들(65)의 한 달 수입은 고작 80여만원. 며느리도 자판 행상을 하며 생활비를 번다. 아들 내외도 ‘먹고살기 힘들다’는 것을 누구보다 잘 알고 있다.‘해외로 돈 벌러 간다’는 두 아들은 연락이 끊긴 지 오래다. 사흘 전 늦은 밤에 응급실에 실려 간 할머니의 곁을 지킨 사람도 아들이 아닌 ‘노인돌보미’ 박모(여·56)씨였다. 병원비는 며칠 새 300만원을 훌쩍 넘겼다. 어쩔 수 없이 퇴원한 할머니는 “빚을 내서라도 병 좀 고쳐 달라”고 박씨에게 애원했다. 하지만 할머니의 재산은 남편이 남겨 놓은 단칸방 전세금 2000만원이 전부다. 부양할 수 있는 가족이 있다는 이유로 할머니는 기초노령연금도, 기초생활수급 대상자도 되지 못했다.독거노인 100만명 시대. 전체 인구의 11%가 65세 이상인 ‘고령화사회’, 한국의 현주소다. 오는 2026년이면 5명 중 1명이 노인인 ‘초고령사회’에 진입할 정도로 노령화 속도는 빨라지고 있지만 저소득층 사이에선 부양 기능이 무너져 가고 있다. 늙은 부모를 부양하는 것이 효의 실천이자 자식의 의무라는 생각은 여전하다고 해도 먹고사는 문제가 이를 외면하게 한다. 자녀가 있어도 국가의 보살핌에 의존해 살아가야 하는 노인이 점차 늘어나는 것이다. 김 할머니처럼 생활고와 질병에 시달리면서도 부양자가 있다는 이유 등으로 국가의 복지 혜택을 받지 못하는 노인들을 곳곳에서 어렵지 않게 찾을 수 있다.동네에서 하루 종일 주운 폐지를 고물상에 팔아 생활비로 쓰는 박모(여·84) 할머니의 사정도 다르지 않다. 명절 때조차 만나기 힘들다는 두 아들이 매달 넣어 주는 용돈은 10만원 정도. 여기에 기초노령연금 9만원과 폐지를 팔아 버는 5만원이 할머니의 한 달 생활비다. 세 평 크기 지하 단칸방에서 혼자 살고 있는 할머니는 “수도세, 전기세 등을 내고 나면 남는 돈이 거의 없어 밥은 근처 노인종합복지관이나 성당에서 해결하고 있다”며 “언제까지 이렇게 살 수 있을는지 막막하다”고 말했다. 시력이 날로 떨어지고 있지만 병원비 부담에 큰 병원은 찾을 엄두조차 내지 못하고 있다.박 할머니는 “자식들도 열 평이 안 되는 전세방에서 아등바등 살고 있는데 어떻게 나를 책임지라고 말하겠느냐”며 “병이라도 들면 자식에게 짐이 될까 무섭다”고 말했다. 독거노인종합지원센터의 한 관계자는 “자녀 부양을 받지 못해 사실상 혼자 남겨진 노인들이 고령에 접어들면서 빈곤층으로 전락하고 있다”며 “무연고 노인들처럼 빈곤과 외로움에 시달리기는 마찬가지”라고 밝혔다.오모(74) 할아버지는 젊은 시절 안정된 직장에 다니며 단란한 가정을 꾸려 왔지만 경제 위기와 가족 해체를 겪으면서 빈곤층으로 전락했다. 공직에서 은퇴를 하고 지난 1999년 닷컴 열풍에 휩쓸려 전 재산을 걸었다. 하지만 투자가 실패하면서 아내와 이혼을 했고 자식과의 연도 끊어졌다. 한때 노숙을 하기도 했다는 오 할아버지는 “교통사고 이후 받는 장애연금과 노령연금이 수입의 전부”라며 “오가는 가족 없이 비참한 노후를 살리라고는 상상도 못했다”고 읊조렸다.윤정아·박준우기자 jayoon@munhwa.com▶<양극화의 그늘 현장을 가다- 벼랑에 선 그들>“생활비 보조보다 주거보장이 시급”▶<양극화의 그늘 현장을 가다- 벼랑에 선 그들>‘나홀로 노인’106만명… 65세 이상 인구의 20%[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]"
5,2011-11-10,수험생 여러분 고생했습니다!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000380518,YTN,"수험생 여러분 고생했습니다![주요뉴스]▶ 아이패드2 매출 호조에 국내업체 부문별 표정 엇갈려▶ 성남 분당을 '빅매치' 성사▶ SK, 주유소 기름값 100원씩 전격 인하▶ 오염수와의 전쟁...도쿄전력 전원상실 대비 안해▶ 일본 대지진 쓰나미 최고 높이 37.9m☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로!☞ 스마트폰으로 즐기는 24시간 뉴스의 세계...YTN 어플리케이션[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
6,2011-11-10,"'크레인 농성' 김진숙 위원, 309일 만에 내려와",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000216259,SBS,"한진중공업 정리해고에 반대해 고공크레인에서 농성을 벌여온 김진숙 민주노총 지도위원이 농성을 풀었습니다.지난 1월 6일 크레인에 올라간지 309일 만입니다.김진숙 지도위원은 노사 잠정 합의안이 조합원 찬반투표에서 무투표로 가결되자 오후 3시 20분쯤 높이 35ｍ의 크레인에서 내려왔습니다.한진중공업 노조는 김 위원의 농성 해제에 맞춰 크레인 밑에서 간단한 환영행사를 열었습니다.경찰은 노조 환영행사 이후 김 씨의 신병을 확보하기로 했습니다.서쌍교twinpeak@sbs.co.kr관/련/정/보◆ 11개월 끈 한진중공업 정리해고 갈등 무엇을 남겼나◆ 한진중공업 정리해고 합의안, 무투표 가결◆ 한진중공업 타결 실패…김진숙 체포 여부는?◆ 경찰청 ""김진숙 내려오면 체포할 것""◆ 한진중공업 노조, 체포 방침 반발해 합의 유보☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
7,2011-11-10,경찰차에 둘러싸인 국회,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005365995,연합뉴스,(서울=연합뉴스) 백승렬 기자 = 농민과 시민단체가 10일 한미FTA 비준안 처리에 반대해 국회 진입에 대비해 경찰버스가 국회를 둘러싸고 있다. 2011. 11. 10srbaek@yna.co.kr<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>
8,2011-11-10,'미인계'로 재력가 유혹 사기도박,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000380511,YTN,"[앵커멘트]미모의 여성이 재력가를 유혹해 사기도박으로 거액을 뜯어내는 영화 같은 사건이 실제로 일어났습니다.미인계에 홀린 남성 5명은 사기도박판에서 10억 원을 잃었습니다.김평정 기자입니다.[리포트]미모를 이용해 재력가에게 접근한 뒤 함께 골프를 치며 친분을 쌓습니다.재력가를 사기 도박판에 끌어들여 돈을 뜯어내기 위해서입니다.미인계로 유혹한 남성을 상대로 사기도박을 벌이는 영화 같은 일이 현실에서도 일어났습니다.54살 김 모 씨 등 사기도박단 7명은 30∼40대 미모의 여성들을 동원해 중소기업을 운영하는 재력가에게 접근하게 했습니다.함께 골프를 치며 친해진 여성들은 교외로 놀러 가자면서 재력가들을 도박판으로 유인했습니다.[인터뷰:김 모 씨, 피의자]""밥 먹고 술 마시자고 (도박판으로) 오라고 했습니다. 제가 도박을 좋아하고 남편 퇴직금도 날려서 실수로 여기까지 왔습니다.""하지만 도박판은 한 명이 일방적으로 이기도록 조작돼 있었습니다.수첩에 빼곡하게 적힌 숫자는 화투패 순서를 의미합니다.이 순서대로 패를 섞으면 승부를 조작할 수 있습니다.김 씨 일당은 한 판에 최고 1,200만 원까지 딸 수 있도록 도박판을 조작해 5명에게서 모두 10억 원을 뜯어냈습니다.피해자들은 자신을 유혹한 여성들이 사기도박 일당이라는 사실을 경찰 조사를 받기 전까지 전혀 몰랐습니다.[인터뷰:최 모 씨, 피해자]""몰랐죠. 전혀 몰랐죠. 저는 옆에서 사기도박이라고 해도 절대 아니라고 했고 끝까지 몰랐습니다. 모든 게 다 귀찮고 저는 세상 살맛이 안 납니다.""거액을 날린 피해자들은 여성들에게 당한 배신감에 쓰린 가슴도 달래야 했습니다.YTN 김평정[pyung@ytn.co.kr]입니다.[관련기사]▶ ""우수회원 판돈 돌려줍니다""...다단계 도박사이트 적발▶ 근무시간 중 '카지노 도박' 버젓이..▶ '상습도박' 신정환, 항소 기각...2심도 '징역 8월'▶ '불법 도박' 가수 이성진 징역 1년 6개월▶ 제주서 50억 원대 사설 스포츠도박사이트 적발☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로!☞ 스마트폰으로 즐기는 24시간 뉴스의 세계...YTN 어플리케이션[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
9,2011-11-10,"성김 주한美대사 부임..""한미동맹에 최선""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005365929,연합뉴스,"도착성명 ""이 자리에 서게 돼 진정으로 영광""(서울=연합뉴스) 정묘정 기자 = 성김 주한 미국대사는 10일 ""한미관계는 어디와 비교해도 가장 소중하고 귀중한 것""이라면서 양국 동맹을 위해 최선을 다하겠다고 밝혔다.수교 129년 만의 첫 한국계 미국 대사인 김 대사는 이날 오후 인천공항에 도착한 직후 성명에서 ""한미는 특별한 파트너십을 갖고 있으며 우리의 관계는 공통 역사와 가치관, 경험에 바탕한 것""이라며 이같이 말했다.김 대사는 또 한국말로 ""감사합니다""라면서 ""한미동맹을 위해 최선을 다하겠다""고 덧붙였다.그는 성명에서 ""따뜻한 환영에 감사합니다. 반갑습니다""를 영어와 한국어로 번갈아 말한 뒤 ""이 자리에 서게 돼 진정으로 영광으로 생각한다. 지난 40년간 살던 미국을 대표해 한국에 오게 된 것은 영광""이라고 말했다.그는 ""우리는 특별한 파트너십을 갖고 있으며 우리 관계는 공통의 역사와 가치관, 경험에 바탕한 것""이라면서 ""부모님과 유년시절을 한국에서 보낸 덕택에 한국 문화와 전통에 지속적인 관심을 가져왔다""고 강조했다.그는 또 ""미국 외교관이자 이민자로서 미국적 가치관에 대해서도 깊은 존경을 갖고 있다""면서 ""25년간 외교관 생활을 하면서 미국의 가치를 외국에 알리는 역할을 해왔다. 한국의 친구들과 이런 경험을 나눌 수 있길 기대한다""고 말했다.그는 ""여기에는 안보관계 강화도 포함돼 있다""면서 ""서로 혜택을 주는 무역관계와 경제관계를 확대시키는 것과 한반도를 넘어선 사안에 대해서도 계속 양국이 협력하는 내용도 포함되며 계속 함께 할 수 있길 기대한다""고 밝혔다.김 대사는 ""다양한 부분에서 인적 관계를 확장시키는 데에도 관심이 있다""면서 ""가족과 함께 왔지만 가족은 아이들 학교 문제로 며칠 내에 미국으로 돌아가야 한다. 몇 달 동안은 기러기 아빠 생활 해야할 것 같다. 그러나 가능한 한 한국에 합류할 수 있길 기대한다""고 덧붙였다.그는 ""오늘 저와 가족에게 굉장히 중요한 날이었지만 수능시험이 있는 날이라 학생들에게도 중요한날이다. 수험생들에게 행운을 빈다""고 말했다.myo@yna.co.kr<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
