,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-11-18,"李대통령, 인도네시아 전통 의상 입은 정상들",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005379020,연합뉴스,"(발리=연합뉴스) 진성철 기자 = 이명박 대통령이 18일 인도네시아 발리 누사두아 컨벤션센터에서 열린 아세안 관련 정상회의 갈라만찬에서 각국 정상들과 기념촬영하고 있다. 앞줄 왼쪽부터 원자바오 중국 총리, 버락 오바마 미국 대통령, 수실로 밤방 유도요노 인도네시아 대통령, 이 대통령, 노다 요시히코 일본 총리.   2011.11.18zjin@yna.co.kr<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
1,2011-11-18,잠수함 사전 차단 시스템‥'음파 그물'로 잡는다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000195685,MBC,"[뉴스데스크]◀ＡＮＣ▶천안함 사건을 겪은 해군이 신형 음파탐지기로 북한의 잠수함 침투를 차단하는 시스템을 구축하고 있습니다.오늘 현장실험이 있었습니다.김대경 기자가 다녀왔습니다.◀ＶＣＲ▶배가 뒤집힐 듯, 출렁이는 서귀포 앞바다.북한 연어급 잠수정과 비슷한 잠수함 한척이 수십 미터 물속으로 숨었습니다.출동한 고속단정에서 음파탐지기 '디핑 소나'를 물속에 투입해 잠수함을 추적합니다.◀ EFFECT ▶""핑~ 핑~""6초 만에 탐색된 물체들, 잠수함도 선명하게 나타났습니다.◀ＳＹＮ▶ 미국 소나 제조사 관계자""이것이 표적(잠수함)입니다. 이건 섬이군요.""저 멀리 있는 고무보트에서 수심 50m 아래로 디핑 소나가 내려가 있습니다. 소나 탐지 결과 이곳에서 10km 떨어진 곳에서 잠수함이 포착됐습니다.현재 해군이 보유한 고주파형 디핑소나의 탐색거리는 3~4km로 비교적 짧다는 단점이 있습니다.이 때문에 천안함 사건이후 2KHz 이하 낮은 음파를 그물처럼 멀리 발사해 표적을 찾는, 이른바 저주파 능동형 소나의 도입이 적극 추진돼 왔습니다.◀ＳＹＮ▶ 국방과학연구소 관계자""장단점이 있습니다. 저주파 소나일 경우 2만 야드(18km)까지 볼 수 있죠.""◀ＩＮＴ▶ 캠 맥도널드 부사장/미국 L-3사""오늘 시연은 얕은 바다인 한국적인 상황에서 잠수함을 어떻게 탐지하는가를 보여드린 겁니다.""이번 시범을 참관한 해군과 국방과학연구소측은 내년에 5,500억 원을 투입해 신형 소나 장비를 갖춘 대잠 헬기 8대를 도입하는 최종 평가작업에 착수했습니다.MBC뉴스 김대경입니다.(김대경 기자 prezkim@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2011-11-18,"국산차, 기초 결함 많아‥소비자 불만",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000195692,MBC,"[뉴스데스크]◀ＡＮＣ▶국산차의 성능이 이젠 세계 정상급에 올라섰다고 자동차 회사들은 자랑하지만, 아직도 기초적인 결함이 많습니다.차가 덜덜 떨리고, 비오면 물이 새고,  갑자기 시동 꺼지고.소비자들의 불만 신고가  끊이지 않습니다.정준희 기자가 취재했습니다.◀ＶＣＲ▶지난 6월 출고된 김 모 씨의 그랜저 HG입니다.고속 주행을 하면 트렁크에서 이상한 냄새가 났는데, 배기가스가 차 안으로 들어오는 게 원인이었습니다.◀ＳＹＮ▶ 김 모 씨/가스 유입 결함 피해자""매캐한 냄새가 났고 운전을 하다 보면 머리가 아픈 적이 있었던 것 같아요. 속상하거든요, 배기가스 이런 문제가 생기니까...""올해 소비자원에 접수된 자동차 결함 신고 2천9백 여 건을 분석해 봤더니, 기본적으로 갖춰야할 기능에서 결함이 많았습니다.특히 소음과 진동 문제가 8백여 건으로 가장 많았습니다,◀ＳＹＮ▶ 소음 결함 피해자""'다다다다' 하면서 굉장히 소음이 심했거든요. 에어컨 쪽에서. (정비센터는) '우리는 모르니까 다른 데로 가라' 안 받으려고 하더라고요.""시동이 걸리지 않거나 갑자기 꺼지는가 하면, 심지어 비가 올 때 차에 물이 새는 경우도 있었습니다.◀ＩＮＴ▶ 김종훈 조사위원/한국소비자원""(자동차의) 편의성을 추구하면서 가격도 상당히 상승이 되는 거거든요. 그런 데 치중하다 보니 기초에 소홀하다 보니까 그런 원시적인 결함들이 나타나지 않나...""A/S에 대한 불만도 여전했습니다.고장 원인을 정확히 파악하지 못하거나 빨리 수리해 주지 않는다는 소비자들의 불만이 많았습니다.◀ＳＹＮ▶ 시동 결함 피해자""고객서비스센터에 계속 얘기를 하면 이 사람한테 '서면 통보를 해준다' '서면 통보를 해준다' 서로 다람쥐 쳇바퀴 돌듯이 돌아요.""소비자원이나 동호회 등을 통해 조직적인 문제제기가 있기 전까지는 결함을 인정하지 않는 업체의 태도부터 바뀌어야 한다고 전문가들은 지적합니다.MBC뉴스 정준희입니다.(정준희 기자 rosinante@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2011-11-18,"준설토 처리량 '뻥튀기'‥부풀리고, 뒤 봐주고",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000195674,MBC,"[뉴스데스크]◀ＡＮＣ▶하수도에 쌓인 침전물을 제거하기로 구청과 계약을 맺은 공사업체가 처리량을 부풀려 수억 원을 챙겼습니다.구청 공무원이 뒤를 봐줘서 가능했습니다.조국현 기자가 보도합니다.◀ＶＣＲ▶서울 동작구의 한 야적장에서 트럭 한 대가 아무 것도 싣지 않은 채 출발합니다.트럭이 향한 곳은 서울 개화동의 폐기물 처리 업체.트럭은 여기서 폐기물을 가득 싣고 수도권 매립지에 갖다 버렸습니다.58살 박 모 씨의 공사업체는 서울 동작구 내 하수도에서 홍수 방지를 위해 침전물을 파내 매립지에 버리고 대금을 받았습니다.그런데 준설토 양이 예상보다 적자 꼼수를 부렸습니다.업체는 하수구 준설토가 아닌 다른 폐기물을 가져와 이곳 인천 수도권매립지에 버리고 부당하게 공사대금을 챙겼습니다.이런 수법으로 작년 3월부터 올해 8월까지 부풀려 신고한 준설토는 6천4백여 톤, 4억9천여만 원을 더 챙긴 것입니다.◀ＩＮＴ▶ 김병찬/서울경찰청 수사2계장""해당 구청은 업체에 4억9천여만 원을 지급하고 매립지에 1억3천만 원 가까이를 지급해 약 6억 원 정도의 피해를 봤습니다.""이런 일이 가능했던 것은 금품과 접대를 받은 공무원이 뒤를 봐줬기 때문.45살 최 모 씨 등 구청공무원 2명은 비리를 눈감아주는 것도 모자라 서울시 폐기물처리시스템의 ID와 비밀번호까지 업체에 알려줘 준설량을 직접 조작할 수 있도록 도왔습니다.경찰은 이같은 사례가 다른 지방자치단체에도 있을 것으로 보고 수사를 확대하고 있습니다.MBC뉴스 조국현입니다.(조국현 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2011-11-18,"아로요, 比 국민영웅서 병상 구금 신세로",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005379005,연합뉴스,"자료사진(타이베이=연합뉴스) 류성무 특파원 = 재임 시 선거결과 조작 혐의로 18일 필리핀 마닐라의 한 병원에서 경찰에 체포된 글로리아 아로요(64) 전 필리핀 대통령은 파란만장한 정치 역정을 가진 인물이다.한때 필리핀 국민의 인기를 독차지했던 정치 영웅에서 이제는 '야반도주'에 실패한 뒤 병상에 구금되는 신세로 전락했다.아로요는 필리핀 제9대 대통령인 고(故) 디오스다도 마카파갈(1961~65년 재임)의 딸이다.미국 조지타운대학교에서 경제학을 공부했고 필리핀 국립대학교에서 경제학 박사학위를 받은 뒤 경제학 강사와 칼럼니스트로 유명세를 탔다.그는 마르코스 정권을 붕괴시킨 시민조직이 연합해 만든 정당의 추천을 받아 1992년 상원의원에 당선되면서 정계에 입문했다.이어 국민의 지지를 받으며 '탄탄대로' 정치 행로를 걸었다.1998년 필리핀 최초의 여성 부통령에 올랐고 이어 3년 뒤 조지프 에스트라다 전 대통령이 뇌물수수 사건에 연루돼 사임하자 잔여 임기를 물려받아 대통령이 됐다.그는 에스트라다의 사퇴를 요구하는 시위대에 합류, 실질적으로 에스트라다를 권좌에서 몰아내는 주역을 맡았다.필리핀 역사에서 피플파워로 집권한 여성 대통령으로는 코라손 아키노에 이어 두 번째다.아로요는 집권 직후 부패방지위원회를 발족하고 정치제도 개혁, 빈곤 퇴치, 정부 및 사회 도덕성 재정립 등을 내세워 각계로부터 폭넓은 지지를 받았다. 이어 그는 2004년 5월 재선에 성공하면서 9년간 대통령 자리를 지켰다.하지만 지난해 베니그노 아키노 현 대통령이 취임한 뒤 '권력남용과의 전쟁'을 선포하고 전임 정권을 향해 사정의 칼날을 겨누면서 정치적 위기를 맞게 된다.재임 기간인 2004년과 2007년 선거결과 조작 지시, 뇌물수수 관여 등의 의혹이 잇따라 터져 나왔다.결국 신병 치료를 내세워 지난 15일 밤 '도피성 출국'을 시도하다 당국에 저지되는 수모까지 경험하게 된다.자신의 집권기에 임명된 대법관이 다수인 대법원의 지지를 받아 당국이 내린 출국금지 조치를 풀게 하고 해외 출국을 재차 시도하려 했지만 이날 선거결과 조작 혐의로 기습적인 기소를 당한 지 한 시간여 만에 구속영장이 발부되면서 병원에 발이 묶이게 됐다.tjdan@yna.co.kr[관련기사]▶ 아로요 比 전 대통령, 경찰에 체포(종합)▶ 필리핀 법원, 아로요 구속영장 발부▶ 比, 아로요 전 대통령 부정선거 혐의 기소(종합)▶ <比, 아로요 출국 놓고 신ㆍ구 권력갈등>▶ 아로요 比 전 대통령, 공항서 출국 저지당해<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
5,2011-11-18,불붙은 사나이의 질주…세계 기네스 기록의 날,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000216809,SBS,"<8뉴스><앵커>지구촌 곳곳의 이색적이고 진기한 기록들을 모아놓은 책, 기네스북이죠. 세계 기네스 기록의 날을 맞아서, 전 세계 30만 명이 이색적인 기록에 도전했습니다.김아영 기자입니다.<기자>보호복을 입은 남자가 온몸에 불을 붙이더니 달리기 시작합니다.불길에 휩싸인 채 달린 거리는 모두 120m.온몸에 불을 붙인 채 가장 먼 거리를 달린 사나이가 됐습니다.[데니 더스터호프/기네스 기록 보유자 : 정말 뜨거웠습니다. 산소도 부족하고, 힘들어서 아주 집중해서 달렸어요.]제 7회 기네스 세계 기록의 날을 맞아 지구촌 곳곳에서 재미있는 기록이 쏟아져 나왔습니다.독일에선 눈을 가린 남자가 2분간 화살 4개를 낚아채는 데 성공했고, 미국에선 91살의 할머니가 세계 최고령 요가 강사로 기록을 경신했습니다.오토바이에 욕조와 변기를 단 채 누가 빨리 달리나를 겨루는 경기부터,[가난한 이들의 속옷입니다.]초대형 속옷에 57명이 한꺼번에 들어가는 황당한 행사도 열렸습니다.금방이라도 계곡 속으로 빠져 버릴 것 같은 1000제곱미터 크기의 초대형 입체 그림도 기네스북에 이름을 올렸습니다.[알드레 반피/기네스북 심판관 : 모두가 우사인 볼트처럼 될 필요는 없어요. '가장 빠른 화장실'처럼 아이디어만 있으면 누구나 기록을 보유할 수 있죠.]기네스북은 지난 2004년부터 세계 기록의 날을 시작했는데, 기업체 홍보가 너무 많아 지나치게 상업적이라는 비판도 제기되고 있습니다.(영상편집 : 조무환)김아영nina@sbs.co.kr관/련/정/보◆ [영상] 기록 보유자 한 자리에…기네스 기록의 날◆ 6천명 출전한 몽골씨름대회, 기네스북 등재◆ [이시각세계] '비키니' 퍼레이드…기네스 도전◆ [영상] 두 얼굴의 고양이, 세계 신기록 세워☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
6,2011-11-18,옛날 외국돈 '사기 주의보'…큰돈 확인 필요해,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000216822,SBS,"<8뉴스><앵커>돈 가치가 없는 옛날 외국 돈을 이용한 사기 사건이 벌어지고 있다는 소식 전해드렸었죠. 피의자는 잡혔는데, 비슷한 유형의 사기 사건은 아직도 끊이지 않고 있습니다.김수영 기자가 보도합니다.<기자>지난 8일 저녁, 서울 성동구의 한 의류 매장에서 여객기 기장 복장을 한 40대 남자가 고가의 옷을 샀습니다.브라질 지폐로 계산을 하고 거스름돈 40만 원까지 받아 갔습니다.이 남자는 다른 가게 15곳에서도 상품을 사고 브라질 돈을 냈는데 화폐개혁으로 지금은 쓸 수 없는 옛날 돈이었습니다.[김수성/피해자 : 보통 그런거에 사람이 갑자기 이게 구권이 아닐까 라는 생각은 안 하잖아요. 환율에만 신경을 쓰니까.]이렇게 외국 구권 화폐를 이용한 사기사건이 최근 들어 끊이지 않고 있지만, 피해액수가 크지 않은 경우가 많아 피해자들의 신고는 드문 실정입니다.[서모 씨/피해자 : 경찰에 이것 갖고 오고 가고 하는 것이 머리 아프니까 (신고를) 안 했지… 15만 원이니까 내가 바보구나 하는 생각이….]사기에 주로 사용되는 돈은 브라질은 물론 러시아와 페루 등 화폐개혁을 단행한 국가들의 옛 지폐입니다.러시아에서 사용됐던 50만 루블짜리 지폐는 지난 1998년 화폐개혁으로 사용이 불가능해졌고, 500만솔짜리 폐루 지폐 역시 이제는 사용할 수 없습니다.[박억선/외환은행 위조지폐감식 전문가 : 외화에 대한 정보가 취약한 것이 한 부분이라고 할 수 있고요.]경찰은 액면 단위가 큰 외국 화폐를 받을 때는 가까운 은행에 그 돈이 통용되는 돈인지 확인할 필요가 있다고 조언했습니다.(영상취재 : 전경배, 설민환, 영상편집 : 공진구)김수영swim@sbs.co.kr관/련/정/보◆ '나 항공사 기장인데'…브라질 옛 화폐로 사기◆ 위조수표 내고 거스름돈 챙긴 30대 영장◆ 중국 'ATM에서도 가짜 돈' 주장…위폐문제 심각◆ 올해 발견 위조지폐 7천269장…4.2% 증가☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
7,2011-11-18,40억 바닷속 보물 꿀꺽…양심 판 도굴단 결국,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000216823,SBS,"<8뉴스><앵커>우리의 소중한 유물을 자기 주머니 불리려고 함부로 도굴한 일당이 경찰에 붙잡혔습니다. 다행히 다른 나라로 넘어가기 전에 발견됐지만, 보물급 문화재는 크게 손상돼버렸습니다.장훈경 기자입니다.<기자>고려 시대에 제조된 향로입니다.특색있는 사각형 모양과 섬세하게 장식된 문양이 보물로 지정된 청자양인각 도철문방형향로와 비슷합니다.[박경자/문화재청 감정위원 : 굉장히 고려인의 미감을 보여주는 회화적인 모습이에요. 이런 문양 형태로 방형의 향로가 완형인 예가 국내 가마터에서 출토된 예로 파편이 있습니다만 완형으로는 국내에 현재 없습니다.]감정가가 최소한 40억 원에 이르는 이 향로는 수백 년간 전남 진도 앞바다에 묻혀 있다가 지난달 55살 조 모 씨 등 도굴단 일당의 집에서 발견됐습니다.대부분 잠수부인 이들은 잠수장비를 착용하고 진도 앞바다에 들어가 압축기와 유압호스로 흙을 걷어내고 고려시대 도자기 30여 점을 캐낸 혐의를 받고 있습니다.일당은 도굴한 문화재에 낀 이물질을 제거하기 위해 무리하게 화학약품을 썼는데 실제 향로 표면에는 정상적인 발굴에선 볼 수 없는 검은 반점들이 여럿 나타났습니다.[나선화/문화재청 문화재위원 : 무분별하게 약품을 사용해서 하다 보니까 원래 도자기의 아주 반짝이는 아름다운 유면을 손상하게 돼서 뿌연 청자가 돼버리죠.]경찰은 도굴단 일당의 집에서 분묘에서 몰래 꺼낸 것으로 추정되는 토제마와 토용 등도 회수하고 여죄를 캐고 있습니다.(영상취재 : 임우식)장훈경rock@sbs.co.kr관/련/정/보◆ 고려시대 도자기 등 해저유물 도굴 일당 적발◆ [대전] 공주 공산성, 말갑옷·칼 등 추가 발굴◆ 바다서 깨어난 삼별초…마도 3호선 유물 공개◆ 보물급 해저유물 '승자총통' 도굴 매매시도☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
8,2011-11-18,지구 종말이 온다는 상상,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=036&aid=0000025755,한겨레21,"[한겨레21][네 남자의 만화방]미증유의 재난이 닥쳤을 때 인간은 어떻게 되는가… <일본침몰> <브레이크다운> 등 종말의 공포 혹은 생존기를 그린 만화들20세기 말 수많은 사람들을 두려움에 떨게 했던 1999년 종말론이 무사히 넘어가자 이번에는 2012년 종말론이 득세하고 있다. 마야의 달력, 노스트라다무스의 새로운 예언, 주역과 웹봇의 예측까지 동원해 종말의 공포를 안겨준다. 개인의 가장 큰 공포가 죽음인 것처럼, 인류에게는 종말이 가장 큰 공포인 걸까. 지구의 역사를 돌이켜보면 공룡을 비롯해 하나의 종이 멸종한 경우는 다반사였고, 인간의 역사에서도 사라진 민족과 국가는 무수하게 많다. 모든 생명체는 언젠가 사라지기 마련이다.하지만 일본에서는 ‘종말’에 대한 공포가 단지 논리가 아니라 현실이다. 언젠가는 종말이 올 수도 있지, 의 수준이 아니라 당장 내일 세상이 무너져도 납득할 수 있는 정도로. 일본열도는 유라시아, 필리핀, 태평양, 북아메리카 4개의 판이 만나는 곳에 위치해 있다. 4개의 판이 움직이고 충돌하며 만들어진 일본열도이기에 화산과 지진은 잦을 수밖에 없다. 게다가 여름에는 바로 태풍이 지나가는 길목이다. 엄청난 자연재해가 일상적으로 일어나는 지역에 살고 있으면, 신과 죽음에 대한 생각도 바뀌게 된다. 자연을 신으로 모시고, 재해와 죽음에 대해 순응하는 경향이 커지는 것이다.게다가 일본은 세계에서 유일하게 핵폭탄을 경험한 나라이고, 지난 동북 대지진 때 핵발전소가 타격을 입어 심각한 문제를 야기한 것을 보면 운명이라는 생각마저 들 정도다. 자연재해는 한순간의 악몽이지만, 방사능의 공포는 유전자를 타고 이후 세대까지도 연결된다. 이처럼 일본은 화산, 지진, 태풍에 방사능까지 종말의 조건을 상시적으로 갖춘 곳이다. 그러니 대중문화에도 종말의 기운이 강하게 드리워질 수밖에 없다. 핵실험의 영향으로 돌연변이가 된 괴수 고지라는 불을 뿜으며 일본열도를 초토화하는 파괴의 신이었다. 기쿠치 히데유키는 <마계도시 신주쿠>에서 신주쿠를 마치 방사능 오염으로 격리된 도시처럼 묘사하며 기괴한 상상력을 펼쳤다.종말의 공포는, 단지 상상력에서 끝나지 않는다. 1973년 고마쓰 사쿄가 발표한 소설 <일본 침몰>은 당시 400만 부가 팔리고, 영화로도 만들어지며 대성공을 거두었다. 2006년 다시 영화로 리메이크되었다. 영화는 범작이지만, 만화로 각색된 <일본 침몰>은 종말을 그린 만화 중에서 가장 리얼하고 압권인 작품이다. 그동안 축적된 이론과 증거들에 기반해 일본열도가 침몰하게 되는 구체적인 과정을 시뮬레이션해 보여준다. 정부의 임무를 재검토하는 한편 과학이 무엇을 해야 하는가에 대한 철학적인 논의도 전개한다. 그리고 미증유의 재난이 닥쳤을 때 인간이 어떻게 되는가, 에 대한 잔인하면서도 날카로운 전망을 제시한다. <일본 침몰>이 똑같이 미증유의 재난을 묘사한 만화 <그녀를 지키는 51가지 방법>이나 애니메이션 <도쿄 매그니튜드 8.0>을 능가하는 이유다.<일본 침몰>은 거의 공포영화 수준으로 인간의 몰락을 예견한다. <데빌맨>을 보는 것 같은 기분마저 든다. 보다 보면 암울해지고, 어떻게 해야 하는가, 란 질문을 계속 던지게 된다. 다행인지 불행인지 거기에 대한 현실적인 답을 제시하는 작품들도 있다. <고르고 13>의 작가 사이토 다카오는 일찌감치 재난에서 살아남는 인간의 모습을 작품으로 그려왔다. <서바이벌>과 <브레이크다운>은 지극히 현실적인 관점에서, 현재의 문명이 종말을 맞은 상황에서 살아남으려면 무엇을 어떻게 해야 하는지를 그린 서바이벌 만화다. 종의 최후를 맞는다 해도, 개인은 살아남을 수도 있다. <나는 전설이다>처럼, 과거의 전설로만 남는다 할지라도.김봉석대중문화평론가공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레21][한겨레신문]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
9,2011-11-18,"""민들레 홀씨 위에 올려놓아도 망가지지 않을 정도""...스티로폼의 1/100 무게 초경량 금속 개발",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002149333,전자신문,"미국 UC어바인(UC Irvine) 대학 연구팀인 HRL 랩(HRL Laboratories)과 캘리포니아 테크놀러지 연구원(California Institute of Technology) 과학자들이 전 세계에서 가장 가벼운 금속을 만들어 냈다.해외 언론들은 17일(현지시각) 스티로폼보다 거의 100배나 가벼운 금속을 만들어내는 데 성공, 경량 물질의 한계를 새로 정립했다고 일제히 보도했다.이번에 연구팀이 만들어 낸 물질은 99.99%가 공기로 채워지고 나머지 0.01%만 고체인 밀도 0.9mg/cc의 금속으로, 마치 새의 `깃털`과 같다. 이 금속은 특히 민들레 홀씨 위에 올려놓아도 홀씨가 망가지지 않을 정도로 가볍다.학자들은 머리카락 1/1000 두께의 벽으로 둘러싸인 속이 빈 튜브들을 마이크로 격자형(micro-lattice)으로 연결한 독특한 나노 구조가 이 초경량 물질의 비밀이라고 토비아스 새들러(Tobias Schaedler) HRL 랩 박사는 설명했다. 이는 마치 에펠탑이나 금문교처럼 초대형 구조물이 견딜 수 있는 이유가 구조적인 혁신 때문인 것처럼, 나노와 마이크로 단위에서 내부 구조의 변화를 이끌어 냈기 때문에 가능하다는 의미다.따라서 이 물질은 50% 이상의 변형으로부터 완전히 원상을 회복하는 탄성과 극도로 높은 에너지 흡수율을 갖는 등 금속으로서는 유래없는 특성을 지니고 있다.미 국방부 국방첨단연구사업국(DARPA)의 프로젝트 중 하나인 이 물질은 배터리 전극이나 음향ㆍ진동ㆍ충격 에너지 흡수용으로 사용될 가능성이 높아 보인다.이들의 논문은 사이언스지 11월 18일자 최신호에 소개됐다.>소개 원문http://www.sciencemag.org/content/334/6058/962전자신문미디어 테크트렌드팀 trend@etnews.com[HOT 이슈]ㆍ요금폭탄,전자파 걱정없는 전기매트 ‘총집합’ㆍ봉숭아꽃물 들인 자전거?…금속 표면처리 관련 양극산화기술 특허동향 눈길ㆍ[이머징이슈]외골격 로봇'No.1 IT 포털 ETNEWS'Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지"
