,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-10-04,"`원조 한류’ 구운몽, 중국판 필사본 발견",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002112878,한겨레,"[한겨레]양승민 교수 “19세기 개작 ‘구운루’  옮긴 책 찾아”중 소설 특징 버무려 각색…조선 유통위한 판본<구운몽>은 한류의 원조였다. 조선시대 한글소설 걸작인 김만중(1637~1692)의 <구운몽>이 19세기 초 중국에서 백화문(일상적인 중국어 입말)으로 개작돼 출판됐음을 입증하는 필사본(손으로 직접 쓴 책)이 발견됐다.선문대 중한번역문헌연구소의 양승민 연구교수는 19세기 중국에서 <구운몽>을 개작한 소설 <구운루>의 필사본을 최근 인천 미추홀도서관에서 찾아냈다고 4일 밝혔다.<구운루>는 조선시대 말 시인 김진수(1797~1865)가 당시 청나라 수도 연경(베이징)을 돌아보고 와서 낸 시집 <연경잡영>(1832)을 통해 당시 연경에서 <구운몽>을 개작해 유통된 소설이라는 사실이 알려졌으나 그동안 실물은 전하지 않았다. 1970년대 영남대 도서관에서 <구운기> 9권9책이 발견됐으나, 원본이 10권10책이었다는 기록과 다르고, 백화문과 문어체가 뒤섞여 <구운루> 정본인지를 놓고 논란이 이어져왔다.이번에 발견된 <구운루>는 10권10책 가운데 4책이 빠진 6권6책이다. 책마다 일제강점기 인천부립도서관의 정사각형 인장이 찍혀 있고, 표지 안쪽엔 일왕 연호인 쇼와 15년(1940) 등록했다는 타원형 청색인도 보인다. 중국 수입지에 한쪽당 10행 18자로 원래 내용을 일일이 옮겨 적은 뒤 4차례 끈으로 묶어 장정한, 옛 중국본 형식이다. 양 교수는 “필사한 목판본 괘지(글자가 들어갈 칸을 넣은 옛 책 종이)와 표지 장정에 각각 장식용으로 찍힌 두잎·황색마름모 무늬 등은 조선 책의 특징으로, 19세기 중반 조선에서 필사돼 민간에 전하다가 1940년 도서관에 반입된 것임을 보여준다”고 설명했다.<구운루>는 35회, 18만자가 넘는 장편 소설로 <구운몽>의 세배 분량이다. 긴 이야기를 잘게 회, 장으로 나눠 풀어내는 옛 중국 통속 소설의 특징을 보여준다. 선계에서 속세로 내려온 양소유의 영웅적 일생을 다룬 줄거리는 같지만 세부는 다르게 바꿨다. 중국학계는 <구운루>를 1994년 기존 영남대본 <구운기>를 바탕으로 새롭게 출간한 바 있다.양 교수는 “책의 크기나 제본은 물론 회·장의 차수 표시, 균일한 글자 수 등이 중국 원본 목판본을 보고 옮겼다는 명백한 증거가 된다”고 밝혔다. 또 군데군데 붓으로 꺼멓게 지우거나 오려낸 뒤 새로 써넣은 흔적들로 보아, 원본을 단순히 베껴 소장하기 위한 것이 아니라 중국 판본을 수입해 조선에서 번각본(한 번 새긴 책 목판을 그대로 다시 새겨 찍은 책)을 유통시키기 위해 작업한 교감본(원본의 틀린 글자를 바로잡은 책)으로 보인다고 덧붙였다.그는 “이번 발견으로 <구운몽> 중국어 개작본의 전모가 밝혀졌다”고 평가하면서 “이미 공개된 영남대본은 미추홀도서관본을 바탕으로 내용을 깁고 더한 필사본이며, 이런 첨삭 과정에서 원작의 내용이 훼손되었다”고 주장했다. 양 교수는 이런 연구 결과를 8일 경기도 성남시 한국학중앙연구원에서 열리는 한국한문학회 가을 학술대회에 발표할 예정이다.임종업 선임기자blitz@hani.co.kr사진 양승민 교수 제공공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
1,2011-10-04,또 하나의 공연 '커튼콜'‥앙코르 아닌 하이라이트로,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000191449,MBC,"[뉴스데스크]◀ＡＮＣ▶공연이 끝나고 관객의 열띤 박수에 답하는 것을 커튼콜이라고 하죠.요즘엔 이 커튼콜을 통해 또 한 번의 인상적인 무대가 펼쳐진다는데요.윤효정 기자가 취재했습니다.◀ＶＣＲ▶배우들이 마지막 인사를 하는 순간, 공연은 다시 시작됩니다.◀ＳＹＮ▶""우리 다 같이 일어나서 춤춰요!""흥겨운 노래에 신나는 춤은 물론, 형형색색 화려한 의상도 커튼콜만을 위해 따로 준비됐습니다.본 공연보다 더 열띤 무대가 10분 이상 이어지는 겁니다.◀ＩＮＴ▶ 성기윤/<맘마미아> 해리 역""이제 본 공연으로 들어간다고...커튼콜을 보여주기 위해서 2시간 40분 동안 공연을 한 것 같은 느낌이 들 정도로...""가만히 앉아서 공연을 즐기던 관객들도 흥을 참지 못합니다.모두 일어나 함께 박수치고 춤추다 보면, 어느새 객석도 무대가 되고 맙니다.◀ＩＮＴ▶ 김한스/관객""숨어있는 에너지가 분출하는 거죠. 저도 모르게 그냥 흔들어댔고 굉장히 좋았습니다.""평소 가까이 하기 힘든 배우들이 객석으로 내려와 관객들과 살을 부대끼고, 우스꽝스런 동작으로 웃음을 주는 시간.배우와 관객간의 거리가 사라집니다.◀ＩＮＴ▶ 홍승희/<캣츠> 연출""공연을 보고나서의 여운을 계속 조금만 더 간직하고서 갈 수 있게, 또 기억에 더 남게, 그래서 조금 더 커튼콜을 인상적이게 만들지 않을까...""관객에게 보다 큰 감동을 주기 위한 마지막 노력, 커튼콜은 이제 앙코르가 아니라 하이라이트입니다.MBC뉴스 윤효정입니다.(윤효정 기자 elf@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2011-10-04,'좌절 세대' 분노 폭발…월가서 좀비 분장 시위,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000213962,SBS,"<8뉴스><앵커>뉴욕 월가에 좀비들이 등장해서 돈을 뜯어먹으며 거리를 활보했습니다. 자본주의의 탐욕에 반발한 시위현장 모습입니다. 이 시위는 이제 전 세계로 번지고 있습니다.뉴욕에서 이현식 특파원이 보도합니다.<기자>좀비로 분장한 시위대가 월가를 행진합니다.영화 속 좀비는 산 사람을 잡아먹는데, 시위대 좀비는 종이돈을 뜯어먹습니다.[전쟁을 멈추고 부자 세금 늘려라! 그것이 적자를 줄이는 길!]월가의 탐욕을 비판하는 상징적 퍼포먼스입니다.[플레젠타/시위 참가자 : 좀비는 살아있다고는 하지만 따뜻한 마음이 없는 존재죠. 거대기업도 마찬가지예요.][머큐리/시위 참가자 : 그들은 그저 돈을 먹고, 이윤을 만들어 내는 데 정신이 팔려있을 뿐입니다.]2008년 경제위기를 촉발했던 월가 갑부들이 국민의 세금을 지원받아 간신히 살아난 것을 고마워하기는커녕, 자기 배만 불리느라 서민경제를 파탄내고 있다는 주장입니다.[은행들은 구제됐지만, 우리는 팔아넘겨졌다!]시위는 이제 LA등 미국을 넘어 호주와 캐나다 등으로 확산되고 있습니다.소규모로 시작한 시위가 소셜네트워크를 타고 확산되는 양상이 '아랍의 봄'과 닮았다 해서 '미국의 가을'로 불리기도 합니다.상위 0.1%가 전체 국민이 버는 돈의 10%를 벌어들이는 반면, 국민 6명 중 한 명은 빈곤층일 정도로 최악인 빈부격차와, 9%를 웃도는 높은 실업률이 시위 확산의 배경입니다.조지 소로스 같은 갑부도 공감을 표시할 정도입니다.[조지 소로스/투자가 : 나도 그들의 불만이 이해가 됩니다.]최근에는 경찰의 과잉진압 논란이 일면서 오히려 시위대 숫자도 늘고, 시위전술도 능수능란해지는 추세입니다.갈수록 커지는 빈부격차와 이에 대한 서민층의 불만에 기인하고 있는 이번 시위는 날이 갈수록 확대되는 양상을 보이고 있습니다.(영상취재 : 이선영, 영상편집 : 조무환)이현식hyunsik@sbs.co.kr관/련/정/보◆ ""탐욕스런 자본주의 반대"" 월가 시위 전국으로◆ 월가 시위 전국으로 확산…캐나다 국경도 넘나◆ 미 월가·BoA서 항의시위…700여명 체포◆ ""월가를 점령하라""…맨해튼서 시위대 80여명 연행☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2011-10-04,아찔한 언덕길서 버스 '공포의 질주'…8명 부상,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000213971,SBS,"<8뉴스><앵커>경기도 성남의 한 초등학교 앞 내리막길에서 시내버스가 속도를 줄이지 못하고  질주하는 사고가 났습니다. 8명이 다쳤는데 원인도 모를 사고였습니다.조제행 기자의 보도입니다.<기자>신호가 바뀌고 택시가 출발하려는 순간 갑자기 뒤에서 큰 충격이 가해집니다.그 힘에 택시는 반대편 차선을 넘어 인도 쪽으로 돌진하고, 놀란 행인이 차를 피해 달아납니다.가까스로 운전대를 돌리자 마주오던 차량과 부딪칩니다.뒤이어 택시를 추돌했던 시내버스 한 대가 사고가 난 두 차량을 지나 빠르게 내리막길을 내려갑니다.오늘(4일) 아침 9시 반쯤 경기도 성남시 은행동에 있는 한 초등학교 앞 내리막길을 시내버스가 속도를 줄이지 못한 채 질주했습니다.[조중모/목격자 : 차가 여기저기 이제 거꾸로 돌아있는 차, 앞뒤가 망가진 차 여러 대 있었어요. 이쪽 건너편까지 차가 튕겨져 나와있을 정도이니까.]버스는 신호를 기다리던 택시와 트럭 등 차량 7대와 오토바이 한 대를 들이받았습니다.언덕길을 따라 200m쯤 내려온 버스는 신호등과 부딪힌 뒤에야 겨우 멈춰설 수 있었습니다.이 사고로 54살 권모 씨 등 8명이 다쳐 병원으로 옮겨졌지만 생명에는 지장이 없는 것으로 전해졌습니다.[경기도 성남중원경찰서 경찰 : (버스 운전기사가)브레이크에 관해 오작동 얘기를 했기 때문에 정확한 사고 경위 조사를 위해 국과수에 감정을 의뢰했습니다.]사고 원인을 조사중인 경찰은 버스 운전기사의 과실이 드러날 경우 형사 처벌할 방침입니다.(영상편집 : 위원양)조제행jdono@sbs.co.kr관/련/정/보◆ 마을버스 브레이크 파열…7명 중경상◆ 사패산 터널서 추돌사고…3명 부상·차량 화재◆ 광역버스 타이어 불…승객 대피 소동◆ ""접착제 때문에…"" 경부고속도로 18중 추돌☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2011-10-04,면세점 명품 매장 중국인 북적…하루 5억 매출,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000213969,SBS,"<8뉴스><앵커>중국인들이 관광을 하러 우리나라에 몰려오기 시작하면서 명품 매장들이 환호성을 지르고 있습니다. 인천공항의 한 명품 면세점은 하루 매출이 5억 원을 넘긴 날도 있다고 합니다.보도에 정경윤 기자입니다.<기자>지난달 10일 인천공항 면세점에 문을 연 루이비통 매장, 화려한 외경이 출국을 앞둔 외국인들의 발길을 붙잡습니다.[꽁시앤/중국인 관광객 : 상품이 비교적 좋아요. 가격은 중국 매장보다 더 싸네요.][뤼치우옌/중국인 관광객 : 정말 사고 싶어요, 여기 있는 모든 걸 다 사고 싶어요!]공항 내 출국자의 10% 정도인 4000여 명이 이 명품 매장을 방문하는 것으로 집계됐습니다.입점 한 달 만에 매출도 최고 수준을 기록하고 있습니다.매장의 하루 평균 매출은 30만 달러 이상, 우리나라 돈으로 3억 원을 훌쩍 넘습니다. 5억 원을 넘긴 날도 있습니다.이는 하루 평균 50억 원에 달하는 공항 전체 면세점 매출의 10%에 달하는 수준으로, 이런 추세라면 이 매장은 연말까지 최소 300억 원의 매출을 기록할 것으로 예상됩니다.공항 측은 매장 이용객 가운데 20%가 중국인, 25%가 일본인이라며, 1인당 평균 구매액이 1000달러에 달하는 중국인 관광객 특수가 작용한 것으로 보고 있습니다.[최홍열/인천국제공항공사 영업본부장 : 중국, 일본인들이 맞춤식 공연을 하고 무료 투어를 실시하고 이런 패키지 상품을 개발해서 지속적으로 증대시킬 계획을 갖고 있습니다.]소공동 롯데면세점도 하루 45억 원이 넘는 매출액을 올려 면세점 업계 사상 최고의 하루 매출을 기록하는 등 중국 관광객이 다니는 면세점과 명품매장에서 연일 매출 신기록이 속출하고 있습니다.(영상취재 : 김학모, 영상편집 : 박선수)정경윤rousily@sbs.co.kr관/련/정/보◆ 중국인들 '싹쓸이 쇼핑'에 유통가 즐거운 비명◆ 서울 호텔방 동났다…관광지 중국인들로 '북적'◆ 명품에 집착하는 중국인들…어느 정도기에?◆ 중국인 관광객 잡아라…방문단 규모·씀씀이 커☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2011-10-04,하천에 독성물질 유출...물고기 떼죽음,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000375001,YTN,"[앵커멘트]파주에 있는 폐기물 처리업체에서 염화철 3톤 분량이 유출돼 하천으로 흘러들어 갔습니다.강한 산성을 띠는 화학물질에 물고기 수백 마리가 떼죽음을 당했습니다.김평정 기자입니다.[리포트]손바닥만 한 길이의 물고기가 허연 배를 드러내고 둥둥 떠 있습니다.떠내려오는 죽은 물고기를 뜰채로 건져내는 작업이 한창입니다.[인터뷰:김성근, 인근 주민]""고기가 죽은 게 허옇게 내려가고 큰 고기도 많이 내려가더라고요. 지금 저 밑에 내려가면 (죽은 물고기들로) 허예요.""5백 마리가 넘는 물고기가 떼죽음을 당한 것은 하천 상류에서 흘러들어온 염화철 때문.폐기물 처리업체의 보관 통이 부서지면서 강한 산성의 염화철이 3톤 넘게 유출돼 하천물을 산성으로 만든 겁니다.염화철이 가라앉으면서 하천 바닥 곳곳이 마치 녹이 슨 것처럼 시뻘겋게 뒤덮였습니다.염화철은 유독성 화학 물질을 흡착하기 때문에 염색공장 등에서 폐수를 처리할 때 많이 사용합니다.하지만 강한 산성을 띠기 때문에 하천으로 유출될 경우 독극물이나 다름없습니다.파주시는 추가 오염을 막기 위해 죽은 물고기를 건져내고 급히 근처 저수지 물을 방류해 염화철을 희석하고 있습니다.[인터뷰:허순무, 파주시청 수질환경팀장]""특징적으로 강산성을 띱니다. pH가 상당히 낮죠. 그래서 이것이 하천이나 강에 유입됐을 경우에는 물고기들이 쇼크사를 당합니다.""파주시는 업체가 관리에 소홀했다고 보고 추가 조사를 마친 뒤 경찰에 고발할 방침입니다.YTN 김평정[pyung@ytn.co.kr]입니다.[관련기사]▶ 스웨덴에서도 떼죽음 당한 새들 발견▶ 새떼 수천 마리 떼죽음...이유가 뭐지?▶ 얼어붙은 바다...우럭 떼죽음▶ 캘리포니아 해안서 정어리 떼죽음▶ 포천 하천에 화학약품 유출...물고기 떼죽음☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로!☞ 스마트폰으로 즐기는 24시간 뉴스의 세계...YTN 어플리케이션[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
6,2011-10-04,"[한컷뉴스] 한선교, 김인규 KBS 사장에게 눈길도 두지않고...",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0001987343,오마이뉴스,"[오마이뉴스 남소연 기자]ⓒ 남소연민주당 대표실 도청 파문 이후 모습을 드러내지 않았던 한선교 한나라당 의원이 4일 오후 국정감사중인 국회 문방위 전체회의에 참석했다. 하지만 한 의원은 김인규 KBS 사장에게 눈길도 두지 않았다.[최근 주요기사]☞ ""민주당 대표 사퇴...최선 다해 박원순 지원""☞ '불쏘시개' 된 민주당, '어게인 2002' 가능성 보였다☞ 사랑으로 '허공에 집 지은 그녀'... 날 살렸다☞ 혼쭐난 김인규 ""KBS 도청 의혹, 사장으로서 유감""☞ 정치하고 싶은 목사님들, 여기 좀 보십시오오마이뉴스 아이폰 앱 출시! 지금 다운받으세요."
7,2011-10-04,"공지영 ""사법부의 '집행유예', 양심의 법정에 다시 세우고 싶었다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000374958,YTN,"장애아동 성폭행이라는 실화를 다뤄 대한민국을 충격에 빠뜨린 영화 '도가니'의 원작자 공지영 작가가 YTN 이슈&피플에 출연해 처음 소설 '도가니'를 쓰게 된 배경에 대해 털어놨습니다.""미국산 쇠고기 수입 문제로 촛불집회가 한창이던 시절 신문 한 귀퉁이에서 '도가니' 사건의 마지막 재판 과정을 스케치한 기사를 보게 됐다""는 공지영 작가.'집행유예가 선고되는 순간 청각장애인의 이상한 울부짖음으로 재판정이 가득 찼다'는 문장을 본 공지영 작가는 ""한 번도 청각장애인이 내는 이상한 소리를 들어보지 못했지만 순간 그 소리가 귀에 들리는 것 같았고 무엇이 그 사람들을 그렇게 만들었을까 궁금해 취재를 시작하게 됐다""고 말했습니다.또 ""장애아동에 대한 성폭행도 문제였지만 그보다 일상적인 폭력들이 더 문제였다""며 ""아이들은 저녁마다 식당에서 낮에 먹은 걸 다시 끓인 꿀꿀이죽 같은 걸 주기 때문에 라면이나 과자를 사 먹을 수밖에 없는 현실이 충격적이었다""고 설명했습니다.특히 ""사건에 대해 알면 알수록 소설을 쓸 수가 없을 정도로 너무 끔찍했고 도저히 믿을 수가 없었다""며, ""재판에서도 인정한 사실 가운데 책이나 영화에서 묘사하지 못한 잔인한 장면 중 하나가 어린아이를 묶고 성폭행하는 장면이 있는데 실제로는 그 아이를 묶어놓은 채 퇴근해버린 것""이었다고 알려지지 않은 실화를 공개하기도 했습니다.공 작가는 ""뒤늦게나마 일명 '도가니 방지법' 움직임이 일고 있는 건 다행""이라며 ""7살 아이가 성추행이나 성폭력을 당했더라도 성인이 되고 난 뒤 처벌할 수 있도록 피해자의 성장시간까지 배려해 아동 성폭력 범죄의 공소시효가 늘어나야 한다""고 강조했습니다.특히 ""영화 '도가니' 속 학교는 장애아동 성폭행 사건과 관련 재판이 세상에 알려진 뒤에도 매년 35억 원씩 지원을 받았고 학부모의 눈물의 호소는 전경에 가로막혔는데 이에 관련된 사람들도 책임을 져야 할 부분이 있다""며 ""당시 책임을 모면하고 지나갔더라도 나중에 결국 피할 수 없다는 걸 한 번쯤 기록에 남겨야 하지 않나 생각한다""고 덧붙였습니다.또 ""영화에 출연한 아이들은 미성년자라 영화를 못 본 상태인데도 외출하려고 할 때마다 너무 많은 언론이 아이들에게 배려 없는 질문을 하곤 해서 선생님들이 힘들어하시더라""며 ""아이들을 위해 취재를 자제해달라""고 당부하기도 했습니다.""사법부는 아이들을 성폭행한 사람들을 집행유예로 풀어주고 이들의 복직도 막지 못했지만, 나는 이 사건을 세상에 알려서 양심의 법정에 다시 한번 세우고 싶었다""는 공지영 작가.사건을 취재하면서 어떻게 한 명의 이성도 없이 집단적으로 이런 폭력에 눈 감을 수 있는가 하는 생각에 '도가니'라는 제목을 떠올렸다는 작가 공지영의 진솔한 얘기를 YTN 이슈&피플에서 직접 들어보시죠.[관련기사]▶ '도가니' 250만 돌파, 기뻐만 할 수 없는 제작사?▶ 조현오 경찰청장 ""영화 '도가니' 관람한 소감은..""▶ '도가니' 열풍...""관객 내부에 잠재된 정의와 분노에 불 붙였다""▶ 인화학교 법인 허가 '취소'...관계 당국 대책 '홍수'▶ '도가니 사건' 공판 검사 '비난 공감'☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로!☞ 스마트폰으로 즐기는 24시간 뉴스의 세계...YTN 어플리케이션[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
8,2011-10-04,[사진]황당한 방송국 VJ '여론조작(?)',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0002622048,머니투데이,"[머니투데이 이명근 기자]4일 오후 서울 명동거리에서 한 VJ가  KBS2 시사교양 프로그램 굿모닝 대한민국  '자녀가 가수가 되고싶어 한다면?'  거리 시민 반응도 조사에서 임의대로 스티커를 붙이고 있다.사진은 색상별로 연령층을 구분지어놓은 스티커를 임의대로 붙인 뒤 촬영 후 자리를 나서고 있는 모습(사진 왼쪽 위부터 차례대로).[관련기사]☞[슬라이드] 종로구 관수동 상가 대형화재☞[슬라이드] 가을색으로 물들어가는 가로수☞[슬라이드] 박영선-나경원, 약속한 패션?☞[슬라이드] 나경원 후보, 예비창업자들과의 만남이명근기자 qwe123@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
9,2011-10-04,1조짜리 최대우주망원경으로 찍은 사진 첫 공개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002232828,서울신문,"[서울신문 나우뉴스]무려 13억달러(약 1조 5554억원)의 비용이 투입된 세계 최대의 전파망원경 ‘알마’(ALMA·Atacama Large Millimeter/submillimeter Array)가 촬영한 첫 우주 사진이 최초로 공개돼 눈길을 끈다.3일(칠레 현지시간) 영국 데일리메일 등 외신에 따르면 알마 계획에 참여한 천문학자들은 이날 첫 정식 가동 을 기념하기 위해 촬영한 첫 번째 사진을 공개했다.공개된 사진은 지구로부터 약 7000만 광년 거리에 있는 까마귀자리의 일명 ‘안테나 은하’ NGC 4038과 NGC 4039의 아름답고 깊이 있는 모습을 담고 있다.알마는 가시광선의 파장보다 1000배나 긴 파장의 빛을 포착할 수 있어 우주에서 가장 멀고 가장 온도가 낮은 영역까지 관측할 수 있다. 이로써 많은 과학자들은 실제 관측을 통해 여러 우주 가설을 증명할 수 있게 됐다.유럽남부천문대(ESO)와 칠레, 미국 국립전파천문대(NRAO), 일본, 대만 등이 참여한 알마는 지난 2003년부터 칠레의 아타카마 사막에 있는 차이난토르 고원(해발고도 5000m)에 만들어진 거대 전파 망원경 단지다.알마는 지름 12m의 안테나 66개로 2013년 완성될 예정인데 현재 설치된 안테나는 19개지만 지금 상태로도 이전에는 볼 수 없었던 먼 우주의 영상을 잡아낼 수 있다고 한다.사진=데일리메일 캡처윤태희기자th20022@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ NASA, 신비롭게 빛나는 ‘토성의 뒷모습’ 공개☞ 세 은하의 충돌?…이색 은하단 초근접 포착☞ ‘우주의 보석’ 목걸이 성운 최근접 포착☞ 지구 뒤덮은 ‘우주 쓰레기’ 처리 방법은?☞ 무인탐사선 ‘돈’ 소행성 베스타 근접 사진 공개별난 세상 별난 뉴스(nownews.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
