,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-03-19,"'야왕'고인범, 권상우 정체 알아채 ‘충격’",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=416&aid=0000017078,SBS funE,"[SBS E! 연예뉴스 | 조성필 기자]차심봉이 하류의 정체를 알아챘다.19일 밤 방송된 SBS 월화극 ‘야왕’(극본 이희명, 연출 조영광) 20회에서 차심봉(고인범 분)은 하류(권상우 분)의 정체를 의심하는 모습이 그려졌다.차심봉은 하류와 함께 지내는 홍안심(이일화 분), 양택배(권현상 분), 엄삼도(성지루 분)와 함께 집에서 생일파티를 하게 됐다. 하지만 엄삼도는 실수로 차심봉 앞에서 차재웅이 아닌 하류라고 언급한 것.그리고 차심봉은 하류가 어머니 기일과 자신이 병원 가는 날짜를 기억하지 못하자 미심쩍은 반응을 보였다. 그리고 차심봉은 생일 선물로 구두를 준비했지만 하류의 발에 맞지 않은 것.이에 차심봉은 석수정(고준희 분)에게 차재웅의 신발사이즈를 물어봤다. 차심봉은 자신이 신발 사이즈를 정확하게 기억한 것을 알고 하류의 정체에 의심을 품게 됐다.차심봉은 하류의 차에 타 어머니 산소로 갈 것을 제안했다. 하지만 하류는 어머니 산소의 위치를 알지 못한 것. 차심봉은 하류가 쌍둥이 형 차재웅 행세를 했다는 사실에 충격을 받았고 쇼크를 받아 쓰러지게 됐다.한편 하류는 차심봉에게 차재웅이 죽었다는 사실을 알렸다. 그리고 하류는 주다해에게 복수를 하기 위해 쌍둥이 형 행세를 했다고 고백하며 용서를 빌었다.[관련기사]▶ 김학래 ""연매출 무려 100억원!!"" 놀라운 성공의 비결은 무엇?▶ 장재인 말초신경손상 고백 ""몸 왼쪽이 내 것이 아닌 것 같다""▶ 김유정 교정기 해프닝 ""이것은 무엇에 쓰는 물건인고??""▶ 이상인 연매출 얼마인가 봤더니... 무려 64억원!! 대박 비결은??▶ '아빠어디가' 금일봉 받았다! 거기에 회식비까지 무려!!저작권자 SBS E! & SBS콘텐츠허브 무단복제-재배포 금지"
1,2013-03-19,남극 심해에서 고래 뼈 발견,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=032&aid=0002317011,경향신문,"남극해 부근 해저에서 발견된 밍크고래의 뼈. |  영국 국립해양연구소 홈페이지ㆍ추운 바닷속에서 사체 분해… 해양생태계 연구에 큰 도움과학자들의 흥미를 끄는 고래 뼈가 남극 깊은 바다 밑에서 발견됐다. 거대한 고래 뼈가 남극 심해에서 발견된 것은 처음이며, 고래 뼈가 바다 밑 모래 위에서 발견된 것도 드문 일이다.영국 국립해양연구소 해양생물학 연구팀은 18일 칠레 남쪽 남극해에 있는 영국령 사우스샌드위치 섬 근해에서 대형 고래 뼈를 발견해 학술지 ‘심해연구’에 탐사 결과를 발표했다. 길이가 10.7m에 이르는 밍크고래의 뼈로, 해수면에서 1.6㎞ 아래의 모래 위에 놓여 있었다고 연구팀은 설명했다. 과학자들은 이 뼈가 해양 생태계의 순환 시스템을 연구하는 데에 큰 도움이 될 것으로 보고 있다.고래 같은 대형 생물이 죽어서 물속에 가라앉으면 분해자 역할을 하는 생물들이 달려들어 살을 뜯어먹는다. 가장 먼저 상어나 먹장어, 갑각류가 달려들고 그 뒤에 소형 육식어류들이 몰려와 부드러운 근육과 조직을 가져간다. 훑어간 동물들이 고래의 몸을 소화한 뒤 배설물을 내놓으면 미생물이 몰려들어 그것들까지 모두 해체한다. 모래 위에 남은 고래의 골격에는 여러 생물들이 자리잡아 살면서 군집체를 형성한다. 고래 한 마리가 심해 생태계의 ‘오아시스’가 되는 것이다. 이 모든 과정에 수십년씩 걸릴 수도 있다. 이번에 발견된 뼈는 64년 전쯤 죽은 고래의 것으로 추정된다.연구팀은 이 뼈 주변에서 지금까지 알려지지 않았던 갑각류 등 심해 해양생물 9종을 발견하기도 했다. 연구팀은 로봇 탐사선 ‘아이시스’를 이용해 뼈를 발견했으며, 뼈는 물속에 그대로 놓여 있다. 탐사에 참여한 존 코플리 연구원은 “지금은 뼈를 멀리에서 얼핏 본 정도”라며 뼈가 거의 완전한 형태로 보존될 수 있었던 이유와 해양생물들의 먹이사슬 등을 연구할 계획이라고 말했다.<구정은 기자 ttalgi21@kyunghyang.com>경향신문 [오늘의 인기뉴스]▶ 임신9개월 며느리 목졸라 죽인 시어머니…왜▶ 전화 걸어 다짜고짜 “x새끼”… 결국▶ 민주당 486그룹 계파 해체 선언…이유는?▶ [속보]출근시간 日지하철역 무차별 칼부림…4명▶ [화보]수지와 함께 “글램핑 떠나요”모바일 경향 [경향 뉴스진|경향신문 앱|모바일웹] | 공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
2,2013-03-19,제주서 멸종위기 토종 무궁화 ‘황근’ 본다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002317031,경향신문,"ㆍ올레길에 복원 관광 명소로올여름 제주도 해안 올레길에서 멸종위기종인 토종 무궁화 ‘황근’(사진)이 만개한 광경을 볼 수 있을 것으로 전망된다.국립생물자원관은 제주 서귀포시 표선면 세화2리와 표선리에 노란색 무궁화로 알려져 있는 황근 4000그루를 심어 재배할 계획이라고 19일 밝혔다. 황근은 전남 도서지역과 제주도 해안에만 자생하는 아욱과의 멸종위기 II급 식물이다. 현재 제주도에 자생하고 있는 황근은 500그루에 못 미치는 것으로 확인됐다. 올레길이 지나는 표선면에는 태풍 등의 자연재해로 황근이 100그루도 안 남아 있다.황근은 무궁화속 식물 가운데 유일한 토종이다. 무궁화속 식물 세 종류 중에 한반도에서 흔히 볼 수 있는 무궁화는 원산지가 소아시아이며 수박풀은 아프리카가 원산지이다.국립생물자원관은 20일 식재 행사를 열고 황근 4000그루를 단계적으로 제주 올레길 4코스에 인접한 해안가에 심을 계획이다. 황근을 대량 재배해 훼손된 자생지를 복원할 뿐 아니라 올레길 관광객들을 위한 명소로 만들겠다는 뜻도 담겨 있다.자원관은 “올레길에 심을 황근은 국가야생식물 종자은행을 통해 3년에 걸쳐 증식한 것”이라며 “황근의 개화시기인 7~8월쯤에는 올레길 4코스에서 노란꽃으로 물든 해안가 절경을 즐길 수 있을 것”이라고 말했다.<김기범 기자 holjjak@kyunghyang.com>경향신문 [오늘의 인기뉴스]▶ 임신9개월 며느리 목졸라 죽인 시어머니…왜▶ 전화 걸어 다짜고짜 “x새끼”… 결국▶ 민주당 486그룹 계파 해체 선언…이유는?▶ [속보]출근시간 日지하철역 무차별 칼부림…4명▶ [화보]수지와 함께 “글램핑 떠나요”모바일 경향 [경향 뉴스진|경향신문 앱|모바일웹] | 공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
3,2013-03-19,"[야왕]권상우, 김성령 찾아가 “수애 잡고 싶다. 나를 이용할 것”",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=416&aid=0000017076,SBS funE,"[SBS E! 연예뉴스 | 조성필 기자]하류가 새롭게 회장이 된 백도경을 찾아가 주다해에 대한 복수에 협력을 다할 뜻을 밝혔다.19일 밤 방송된 SBS 월화극 ‘야왕’(극본 이희명, 연출 조영광) 20회에서 하류(권상우 분)는 백창학(이덕화 분)에게 복수를 위해 회장 자리에서 물러날 것을 제안했다. 이에 백도경(김성령 분)이 새로운 백학 그룹 회장 자리에 오르게 된 것.하류는 “회장님께 부탁드릴게 있어서 왔습니다”라며 “주다해 잡고 싶습니다. 다른 건 몰라도 우리 둘의 삶의 목적은 같다고 생각합니다”라며 새롭게 주다해에 대한 복수를 시작하자고 제안했다.그리고 하류는 “그동안 회장님께 신뢰를 드리지 못한 것 죄송합니다”라며 사과했고 “주다해에게 가장 복수하고 싶은 건 접니다”라며 주다해에게 복수하기 위해 모든 힘을 쏟겠다는 각오를 밝혔다.[관련기사]▶ 김학래 ""연매출 무려 100억원!!"" 놀라운 성공의 비결은 무엇?▶ 장재인 말초신경손상 고백 ""몸 왼쪽이 내 것이 아닌 것 같다""▶ 김유정 교정기 해프닝 ""이것은 무엇에 쓰는 물건인고??""▶ 이상인 연매출 얼마인가 봤더니... 무려 64억원!! 대박 비결은??▶ '아빠어디가' 금일봉 받았다! 거기에 회식비까지 무려!!저작권자 SBS E! & SBS콘텐츠허브 무단복제-재배포 금지"
4,2013-03-19,이제는 꽃도 성형? 세계 수놓은 형형색색 '성형 꽃',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000233052,MBC,"[뉴스데스크]◀ＡＮＣ▶로봇시대 뉴스러스 함께 보셨습니다.샤이니골드와 핑키걸, 송오브헤븐.걸그룹 이름같죠?순수 우리기술로 만든 새로운 꽃들의 이름이라고 합니다.◀ＡＮＣ▶수천가지 색과 꽃 모양을 마음대로 만들어내는 꽃 성형의 세계를 김승환 기자가 다녀왔습니다.◀ＶＣＲ▶졸업식장에서 흔히 보던 노란색 꽃, 프리지어가 이 곳에선 수천가지 색으로 변신해 자태를 뽐냅니다.주황과 빨강. 보랏빛도 보입니다.우리 연구진이 만든 신품종들입니다.◀ＩＮＴ▶ 최윤정 박사/원예특작과학원""외국 품종에 비해서 꽃도 더 크고 화색이 진하고 선명하기 때문에 소비자들의 선호도가 높습니다.""국화와 함께 화환용으로 많이 쓰는 '거베라'.한 때 100% 외국 꽃을 수입했지만 지금은 우리가 만든 꽃이 시장 점유율을 높여가고 있습니다.꽃의 여왕으로 불리는 장미의 변신도 놀랍습니다.시시각각 변하는 사람들의 기호에 맞추기 위해 같은 분홍이라도 연분홍부터 짙은 자줏빛까지 수십가지로 세분화해 꽃잎을 물들입니다.◀ＩＮＴ▶ 김원희 박사/원예특작과학원""경기가 좋을 때는 파스텔톤의 연한 색깔을 좋아하는 그런 경향을 보이고, 또 경기가 안 좋아질 때는 선명하고 화려한 색깔의 꽃을 좋아합니다.""꽃의 암술에 유전적 특성이 서로 다른 꽃 가루를 발라 물감 섞듯이 색과 모양을 성형합니다.꽃들의 유전정보를 정확히 알고 전자현미경 등을 이용해 최적의 조합을 찾아내는 것이 핵심입니다.이렇게 우리가 만든 꽃에 대해 세계의 관심은 갈수록 높아집니다.일본과 유럽 시장을 중심으로 호평을 받으면서 최근에는 한해 수출액이 140억원으로 급증했습니다.MBC뉴스 김승환입니다.(김승환 기자 cocoh@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
5,2013-03-19,"[심층취재] 휴대전화, 감기유발?‥전자파 코에 넣었더니",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000233040,MBC,"[뉴스데스크]◀ＡＮＣ▶몸에 바짝 붙여서 쓰는 휴대전화의 전자파가 좋지 않다는 건 익히 알려진 사실인데요.감기와 비염 같은 호흡기질환에 걸릴 가능성도 높인다는 사실이 국내 연구진에 의해서 밝혀졌습니다.나윤숙 의학전문기자의 보도입니다.◀ＶＣＲ▶전화를 걸고, 문자를 보내고 인터넷을 하는 모든 순간, 휴대폰에서는 끊임없이 전자파가 나옵니다.국내 한 대학병원에서 휴대폰과 똑같은 세기의 전자파에 건강한 성인의 코 속 세포를 노출시켜봤습니다.그러자 세포에 달린 작은 털, '섬모'의 움직임이 11% 줄어드는 것으로 확인됐습니다.눈에 보이지 않는 작은 털 섬모는 우리의 코와 목, 기관지 등 공기가 지나는 통로에 있는데, 1초에 많게는 20번까지 움직이면서 공기에 섞여 들어온 바이러스나 세균, 이물질을 다시 바깥으로 내보내는 역할을 합니다.전자파 때문에 섬모의 움직임이 줄어들면 바이러스와 세균이 잘 걸러지지 않아 감기나 독감은 물론 비염 등 다양한 호흡기 질환에 걸릴 가능성이 커집니다.◀ＩＮＴ▶ 조수미/비염, 감기 환자""감기 걸리면 비염 때문에 증세도 더 심해지고 잘 안 낫는 것 같아요.""(휴대폰 많이 쓰세요?)""네. 거의 하루종일 쓰고 있어요.""요즘처럼 공기중에 황사와 미세먼지가 많을 땐 더욱 조심해야합니다.◀ＩＮＴ▶ 김현준 교수/아주대병원 이비인후과""통화 버튼을 누르고 나서 통화되기 전까지가 가장 전자파의 세기가 세기 때문에, 가능하면 휴대폰과 얼굴의 거리를 멀게 하고, 이어폰을 사용해야 합니다.""특히 이미 호흡기 질환을 앓고 있는 환자의 경우엔 휴대폰 사용을 줄이는 것이 좋습니다.MBC뉴스 나윤숙입니다.(나윤숙 기자 28chris@naver.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2013-03-19,붉게 물든 울산 태화강…산란기 황어떼 장관,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000247717,SBS,"<앵커>울산 태화강에 붉은 띠를 두른 황어떼가 몰려들었습니다. 알 낳으러 온 건데 장관입니다.UBC 김익현 기자입니다.<기자>태화강 상류가 붉은빛을 띤 물고기들로 가득 찼습니다.산란 철이 되면 몸에 붉은 띠가 생기는 황어.바다에 있다가 산란을 위해 태화강 상류로 올라가는 건데, 개울 중간에 있는 보도 가뿐히 뛰어넘습니다.황어떼 수백 마리가 한꺼번에 몰려들어 산란하면서 말 그대로 물 반, 고기 반입니다.이곳은 바다에서 10km가량 떨어진 곳입니다.바다에 사는 유일한 잉어과인 황어는 3, 4월이면 강 상류로 회귀해, 모래나 자갈 바닥에 알을 낳고 다시 바다로 돌아갑니다.[이채호/울산 신정동 : 황어를 가까이에서 본 건 처음이고요. 이런 좋은 환경이 우리 울산 가까이에 있다는 게 굉장히 자랑스럽니다.]태화강 망성교에서 구영교까지 군데군데 띠를 형성한 황어는 줄잡아 수만 마리.한때 오염으로 사라졌던 황어는 태화강 수질이 개선되면서 개체 수가 꾸준히 늘고 있습니다.[박해성/울산시 어업지도담당 : 재작년보다 작년이 많았고 작년보다 올해가 많고 그래서 자꾸 늘어나는 것으로 추측하고 있어요. 아무래도 태화강이 그만큼 맑아지고 있기 때문에 그렇지 않나, 환경적으로 좋으니까…. ]생태환경이 나아지며 여름에는 은어, 가을에는 연어가 돌아오는 태화강.봄을 알리는 황어떼까지 찾으며 생명의 강으로 거듭나고 있습니다.(영상취재 : 이종호 UBC)관/련/정/보◆ 김연아, 아사다 라이벌 질문에 ""저도 진짜…""◆ 헬기 밧줄 잡고 교도소 탈옥…완벽한 성공?◆ 北 방문한 로드먼 ""리설주, 예쁜 딸 얘기만…""◆ 강원도에 뜬 B-52 폭격기, 가상 목표물 타격◆ 처참히 부서진 버스…사고 현장 아수라장☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
7,2013-03-19,"우리나라 유일의 토종 무궁화, 올레꾼 반긴다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000247715,SBS,"<앵커>무궁화 품종은 다양하지만 우리나라에서 자생하는 토종 무궁화는 황근 딱 1종입니다. 멸종위기에 처한 이 노란 무궁화를 올해 7월에 제주 올레길에서 만날 수 있을 것으로 보입니다.이혜미 기자입니다.<기자>울퉁불퉁 현무암 틈새에 뿌리내리고 강한 바람을 이겨낸 나무.우리나라 유일의 야생 토종 무궁화 황근입니다.노란 꽃을 피워서 일명 노랑 무궁화라고 불리는 황근은 제주도와 전라남도 몇몇 섬에서만 발견되는 멸종위기 2급의 귀한 식물입니다.황근은 바닷바람을 맞으며 해안가에서 자생하는 식물인데요, 매년 여름이 되면 찾아오는 태풍의 영향으로 자생지가 훼손되면서 현재 제주도 전역에 남아 있는 황근의 개체수가 500여 개가 채 안 됩니다.하지만 앞으로는 희귀 식물이라는 꼬리표를 뗄 수 있을 전망입니다.인천의 야생식물 종자은행을 통해 3년 동안 증식된 묘목들이 다시 제주도 고향 땅에 심어지고 있습니다.제주 올레길 가운데 가장 긴 4코스 해안가를 따라 심어질 황근은 모두 4천여 그루.[김수영/환경부 국립생물자원관 연구사 : 황근의 복원을 통해서 자생지를 복원할 뿐만 아니라 관광적으로도 의미가 있다고 볼 수 있습니다.]황근이 만개하는 오는 7월, 올레길에 노란 무궁화 꽃물결이 일렁일 것으로 기대됩니다.(영상취재 : 주 범, 영상편집 : 김호진)이혜미 기자param@sbs.co.kr관/련/정/보◆ 김연아, 아사다 라이벌 질문에 ""저도 진짜…""◆ 헬기 밧줄 잡고 교도소 탈옥…완벽한 성공?◆ 北 방문한 로드먼 ""리설주, 예쁜 딸 얘기만…""◆ 강원도에 뜬 B-52 폭격기, 가상 목표물 타격◆ 처참히 부서진 버스…사고 현장 아수라장☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
8,2013-03-19,이라크전쟁 발발 10년…“미국은 사죄하라”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002180277,한겨레,"[한겨레]  참여연대, 평화네트워크 등 시민단체 회원들이 19일 오전 서울 세종로 주한미국대사관 들머리에서 이라크 전쟁 발발 10주년 기자회견을 열어 한국과 미국 정부의 이라크 참전 사죄를 촉구하고 있다. 이들은 “이라크는 폐허의 땅이 됐다. 하지만 미국과 한국 등은 이라크에 대한 전쟁범죄 사실을 인정하지 않고 있다”고 주장했다.  박종식 기자 anaki@hani.co.kr<한겨레 인기기사>■“‘손주 돌보미 사업’에 할아버지는 왜 안되지?”■정조가 읽고 태워버리라던 편지첩, 경매가 무려…■“민주당 계파 청산위해 ‘486’부터 해체하겠다”■미 국민 60% 동성결혼 합법화 찬성■박근혜 대통령 지지율 30%대로 추락공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
9,2013-03-19,데뷔앨범 50돌…비틀스를 흘려보내지 않으려면,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002180214,한겨레,"[한겨레]서정민의 음악다방중학생 시절 동네 음반가게에 갔다가 충동적으로 비틀스 카세트테이프를 샀다. 멤버들이 동물들과 어울려 앉아 있는 모습을 담은 그림을 표지로 한 <더 비틀스 발라드>(사진). 느린 노래 20곡을 모은 편집 음반이었다. ‘예스터데이’, ‘헤이 주드’, ‘렛 잇 비’ 같은 귀에 익은 곡도 좋았지만, ‘어크로스 더 유니버스’, ‘섬싱’, ‘블랙버드’ 같은 낯선 곡들에 더 깊이 빠져든 것 같다.비틀스 엘피(LP)를 사고 싶어져 돈을 모았다. 음반가게에서 멋모르고 집어든 게 이른바 <화이트 앨범>이었다. 정식 제목은 <더 비틀스>이지만, 앞뒤로 온통 새하얀 앨범 재킷에 ‘더 비틀스’라는 작은 글씨만 새겨놓아 이런 별칭이 붙었다는 사실을 안 건 나중 일이다. 순전히 앨범 재킷에 반해 엘피 2장이 든 비싼 더블 앨범이었음에도 기꺼이 주머니를 털었다.사실 <화이트 앨범>은 멤버들 간 갈등이 고스란히 투영된 앨범이었다. 사이가 틀어지기 시작한 넷은 앨범의 통일성 따위는 무시하고 각자 만든 곡들을 한데 모아 발표했다. 밝고 경쾌한 ‘오블라디 오블라다’부터 착 가라앉는 ‘와일 마이 기타 젠틀리 윕스’까지 수록된 30곡의 색깔은 제각각이었다. “잡동사니를 모아놓은 듯 산만하다”는 평론가들의 혹평에도 앨범은 엄청나게 팔려나갔고, 나중엔 비틀스 대표 명반 중 하나로 자리매김했다.<화이트 앨범> 발표 2년 뒤인 1970년 비틀스는 해체했다. 1962년 데뷔 싱글 ‘러브 미 두’를 내놓은 지 8년 만이다. 이들이 발표한 280여곡의 재생 시간을 모두 합쳐봐야 10시간도 채 안 되지만, 미국 빌보드 싱글 차트 최다 1위(20곡), 5억장 넘는 앨범 판매량 등 이들이 세운 기록은 수십년이 지나도 깨지지 않고 있다. 데뷔 앨범 <플리즈 플리즈 미>(1963)가 나온 지 꼭 50년이 되는 오는 22일에도 마찬가지일 테다.얼마 전 어느 지인이 해준 얘기다. 클래식 연주자들이 비틀스 곡을 연주하는 걸 듣고 문득 원곡이 듣고 싶어졌단다. 스마트폰 음악 애플리케이션으로 찾아봤더니 비틀스 곡은 재생할 수 없도록 막혀 있어서 무척 아쉬워했다고 한다. 비틀스 곡은 디지털 음원으로 전혀 판매되지 않다가 2010년에야 애플사 음원 판매 사이트 아이튠스에서만 판매되기 시작했다. 그는 말했다.“나야 어린 시절 비틀스를 카세트테이프로 접해봐서 알지만, 요즘처럼 시디(CD)조차 접하기 힘든 시대의 아이들은 비틀스를 제대로 알까? 그들에게 음원 사이트에 없는 음악은 세상에 없는 음악일 텐데, 이런 식이면 언젠가 비틀스도 잊혀지는 거 아닐까?”비틀스가 잊혀질 리는 없겠지만, 음악을 담는 매체의 변화에 음악 자체가 영향받을 수 있다는 사실을 새삼 절감했다. 우리가 지금처럼 음원 1곡당 60원만 내고 내려받는다면, 음악인은 딱 그만큼의 가치를 담은 노래만 만들어내는 건 아닐까? 스마트폰 시대를 맞아 이제는 소장 개념의 다운로드(내려받기) 대신 언제 어디서나 쉽게 접속하는 스트리밍(실시간 듣기)이 대세가 될 텐데, 음악도 시냇물(스트리밍)처럼 흘러서 빠져나가는 존재가 돼버리는 건 아닐까? 만약 비틀스가 2013년 한국에서 나온다면, 지금의 비틀스처럼 될 수 있을까? 비틀스가 과연 이 상황을 보고도 “그냥 내버려둬”(렛 잇 비)라고 노래할 수 있을까?머릿속이 복잡하다. 비틀스를 들어야겠다. 시디 플레이어가 어딨더라?서정민 문화부 기자 westmin@hani.co.kr<한겨레 인기기사>■“‘손주 돌보미 사업’에 할아버지는 왜 안되지?”■정조가 읽고 태워버리라던 편지첩, 경매가 무려…■“민주당 계파 청산위해 ‘486’부터 해체하겠다”■미 국민 60% 동성결혼 합법화 찬성■박근혜 대통령 지지율 30%대로 추락공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
