,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-03-28,"[그겨울]조인성, 송혜교에 대한 미안함에 눈물 “사랑하게 하지 말걸”",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=416&aid=0000018123,SBS funE,"[SBS E! 연예뉴스 | 조성필 기자]오수가 오영에 대한 미안함에 눈물을 흘렸다.28일 밤 방송된 SBS 수목극 ‘그 겨울, 바람이 분다’(극본 노희경, 연출 김규태) 15회에서 오수(조인성 분)가 오영(송혜교 분)에 대한 미안함에 눈물을 흘리는 모습이 그려졌다.문희선(정은지 분)은 “내가 너 살리려고 애쓴 건 알아 몰라?”라며 “아는 놈이 영이가 큰맘 먹고 준 돈을 안 받고 맨손으로 그냥 와?”라며 돈을 챙겨오지 못한 오수를 나무랐다.하지만 오수는 “희선아. 나 그 집에서 나올 때 당당하게 나왔다. 나는 걔를 사랑하니깐 걔도 나를 사랑하니깐”라며 “걔는 날 보기 위해서도 반드시 살 거라고”라며 오영을 위해 말없이 집을 떠난 것에 미안함을 드러냈다.이어 오수는 “근데 영이가 그런 날 보고 ‘사랑했어’ ‘행복했어’라는데 쓸쓸해 보이더라”라며 “나 같은 놈 사랑 하게 하지 말걸”라며 오영에 대한 미안함에 결국 눈물을 보였다.한편 오수는 오영이 수술 날짜를 미뤘다는 사실을 알게 됐고 불길함에 오영을 찾아 나섰다.[관련기사]▶ 기성용 과거 발언, 힐링캠프서 무슨 말 했었나 보니...?▶ 조인성 가방 관심↗ '갖고 싶은 오빠의 갖고 싶은 가방' 가격이 무려!!▶ 눈칫밥 먹는 햄스터 ""다 먹고 살자는건데.. 같이 먹자 주인님""▶ 송혜교 성종 닮은꼴 ""남매라고 해도 믿겠어. 내친 김에 의남매?""▶ 고구마 6kg의 진실 '근육맨 고구마'의 등장!!저작권자 SBS E! & SBS콘텐츠허브 무단복제-재배포 금지"
1,2013-03-28,"""대걸레로 잡았다"" 새마을금고 강도 쫓은 시민",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000248412,SBS,"<앵커>새마을 금고에서 수천만 원을 훔친 강도가 달아나던 도중 붙잡혔습니다. 강도가 나타났다는 소리에 대걸레들고 달려온 시민들이 흉기 든 강도를 잡았습니다.윤나라 기자입니다.<기자>어제(27일) 오후 3시 반, 모자를 깊이 눌러쓴 복면강도가 새마을 금고 안으로 들이닥칩니다.흉기를 휘두르며 위협하자 직원들이 순식간에 구석으로 몰립니다.[백다혜/새마을금고 주임 : 강도가 제 어깨를 누르면서 칼은 오른쪽에 쥐고 있었고 가방에 빨리 돈 담으라는 식으로 협박했어요.]이 강도는 순식간에 현금 1천 700만 원을 챙겨 달아났고, 직원들은 비상벨을 누르고 ""강도야""라고 소리쳤습니다.새마을 금고 직원들의 '강도야'라는 외침에 이웃 주민들의 추격이 시작됐습니다.인근 세탁소 주인과 중국집 종업원이 강도를 뒤쫓았습니다.[김광석/인근 세탁소 주인 : 강도라니까 들 게 없으니까 무기를 들고 가야될 거 아니에요? 강도라고 소리지르는데 잡을 건 없고 그래도 걸레자루라도 갖고 가야할 것 아니에요.]강도는 동네 골목길을 따라 100여 m를 도망가다가 막다른 길에 몰렸습니다.거친 숨을 헐떡이던 강도는 대걸레를 휘두르는 시민과 잠시 대치하다가 흉기를 버리고 순순히 붙잡혔습니다.시민에게 붙잡힌 강도는 36살 박 모 씨로, 수천만 원의 빚에 허덕이다가 강도 행각을 벌인 것으로 드러났습니다.경찰은 박 씨에 대해 구속영장을 신청하고, 강도 검거에 공을 세운 시민 2명을 표창하기로 했습니다.(영상취재 : 박현철, 영상편집 : 최진화)윤나라 기자invictus@sbs.co.kr관/련/정/보◆ 스텔스 B-2 첫 폭격 훈련…""北 가장 위협적""◆ 안철수 ""대선출마 포기, 피눈물 나는 결단""◆ 일부 실손보험 돌연 판매중지…불만 폭주◆ 北, 포 1만 3000문·미사일 700기 남쪽 겨냥◆ 주차한 차가 저절로…고속도로 아수라장☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2013-03-28,"서울모터쇼, 수입 신차 봇물‥국산차 맞불 '승자는'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000233862,MBC,"[뉴스데스크]◀ＡＮＣ▶다음 소식입니다.전 세계에서 모인 신차들이 서울 모터쇼 사전행사에서 대거 선을 보였습니다.한국시장을 노리는 고성능, 고연비의 신차들이 잔뜩 뽐을 냈는데요.김재경 기자가 다녀왔습니다.◀ＶＣＲ▶신차들의 전쟁이 펼쳐졌습니다.1리터에 18km를 가는 폭스바겐 폴로는 고연비가 대세인 차 시장의 경향을 그대로 보여줬고, 일본의 혼다, 독일의 벤츠도 작고 탄탄한 차로 승부를 걸었습니다.대형 세단에 이어 중소형 시장으로, 한국 시장을 보는 수입차 업체들의 시각이 달라지고 있는 겁니다.◀ＩＮＴ▶ 요하네스 타머/아우디 총괄 사장""한국 수입차 판매 시장은 빠르게 성장하고 있습니다.""◀ＩＮＴ▶ 이안 칼럼/재규어 수석 디자이너""재규어의 글로벌 판매에서 한국은 세계 6위 시장입니다.""안방 수성에 나선 국산차 업체들, 그 중 기아차는 단연 돋보였습니다.레저차 시장의 기대주로 꼽히는 신차 '올 뉴 카렌스'를 처음 선보였고, 컨셉트카 CUB와 크로스 GT로 시선을 사로잡았습니다.현대차도 컨셉트카 HND-9외에 1억 4천만원대 고성능 대형 트럭으로 힘을 보탰습니다.◀ＩＮＴ▶ 김상대 이사/현대차""고객들과 적극적으로 소통하면서 고객들의 니즈를 저희 제품과 서비스와 다양한 형태로 반영해서...""한국GM과 르노삼성이 내놓은 순수 전기차, 중소기업이 내놓은 전기 상용차도 관객들의 관심을 끌었습니다.올 한해 한국 자동차시장 판도를 가늠해볼 수 있는 서울 모터쇼에서 수입차 업체들은 서른 종이 넘는 신차를 쏟아냈습니다.국산차 업계도 맞붙을 놓고 있지만 수입차들의 강세는 올해도 계속될 것으로 보입니다.MBC뉴스 김재경입니다.(김재경 기자 samana80@naver.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2013-03-28,영화·뮤지컬 이어 창극까지…'서편제'의 변신,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000248393,SBS,"<앵커>영화로, 또 뮤지컬로 만들어져서 많은 이들의 심금을 울렸던 '서편제'가 이번에는 창극으로 탄생했습니다. 한국적인 공연의 새로운 가능성을 보여줍니다.김수현 기자입니다.<기자>소리 찾아 남도를 떠도는 소리꾼 아버지와 송화 동호 남매, 한을 알아야 좋은 소리꾼이 된다며 딸의 두 눈까지 멀게 할 정도로 소리꾼의 집념은 강하지만, 득음의 길은 쉽게 보이지 않습니다.창극 '서편제'는 판소리 5대가 주요 대목 중에 줄거리와 잘 어울리는 곡들로 창을 구성했습니다.소리꾼 이야기를 소리꾼들이 직접 들려줘 더욱 절절합니다.[안숙선/노년의 송화 역 : 이건 내 얘기다, 내가 소리하다가 저렇게 생을 마감하겠지, 또 소리하다가 목이 안 나와서 주저앉고, 저것도 역시 내가 해 나왔던 길이고…][천진아/관객 : 안숙선 명창과 동호 오라버니가 같이 창을 하는 마지막 장면들이 제일 인상적이었어요. 정말 울뻔했습니다.]이번 창극은 뮤지컬 연출가 윤호진 씨와, 작곡가 양방언 씨 등이 현대적 감각으로 만들어냈습니다.[윤호진/창극 '서편제' 연출 : 소리꾼들의 진실, 그리고 좋은 소리를 찾아내기 위한 몸부림, 그런 고통, 이런 것들이 우리 사는 모습과 너무 흡사한 부분들이 많아서….]고 이청준 선생의 소설이 원작인 서편제는 1993년 임권택 감독의 영화로, 2010년 창작 뮤지컬로도 만들어졌습니다.창극으로 다시 탄생한 서편제는 한국적 정서를 담은 이야기의 감동과 우리 소리의 힘을 잘 보여줍니다.(영상취재 : 조창현, 영상편집 : 우기정)김수현 기자shkim@sbs.co.kr관/련/정/보◆ 스텔스 B-2 첫 폭격 훈련…""北 가장 위협적""◆ 안철수 ""대선출마 포기, 피눈물 나는 결단""◆ 일부 실손보험 돌연 판매중지…불만 폭주◆ 北, 포 1만 3000문·미사일 700기 남쪽 겨냥◆ 주차한 차가 저절로…고속도로 아수라장☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2013-03-28,"금이 빛난다, 장인정신이 더 빛난다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002181585,한겨레,"[한겨레]낙랑부터 조선왕조 이르기까지금관·주전자·불상 등 65점국보 9점과 보물 14점도 포함전국 박물관 소장품 끌어모으고미 보스턴박물관서도 공수저마다 화려함·정교함 돋보여금은 희귀하다. 녹슬지 않아 번쩍거림이 지속된다. 그런 탓에 힘센 자들이 눈독을 들여왔다. 금이 권세와 부의 상징으로 통하는 것은 그런 이유다. 또한 금은 잘 펴지고 잘 늘어난다. 섬세하게 가공할 수 있어 장인들이 기량을 겨루는 전선이 된다.서울 한남동 삼성미술관 리움에서 열리는 ‘금은보화: 한국 전통공예의 미’ 전시는 금을 둘러싸고 벌어진 욕망의 자장과 장인 정신을 만날 수 있다.주된 전시품목은 관, 귀고리, 목걸이, 팔찌, 반지, 버클, 허리띠, 비녀, 노리개 등 남녀 장신구와 잔, 접시, 대접, 병, 합, 주전자 등 식기, 그리고 칼, 마구(말갖춤) 등의 위세품. 세속의 권력과 권위를 보여주는 것들이다. 여기에 사리기·함, 사경, 불상, 보살상, 사천왕상 등 미래 혹은 내세의 평안을 기탁하는 종교적 도구들이 더해지면 금 세공품은 완벽한 권력의 상징이 된다.전시 유물들은 대부분 주검과 함께 묻었던 부장품들이다. 1세기부터 20세기까지 낙랑, 가야, 신라, 백제, 고려, 조선 등 모든 왕조를 아우른다. 리움 소장품을 중심으로 국립중앙박물관, 국립고궁박물관, 국립경주·공주·춘천박물관, 불교중앙박물관, 통도사성보박물관, 고려대박물관, 동아대박물관, 호림박물관, 미국 보스턴박물관 등에서 빌려온 유물들이 모두 65점에 이른다. 국보 9점, 보물 14점이 포함되어 있다.눈여겨볼 것은 신라와 가야의 금관. 돋을새김에 금박편을 다는 형식은 같은 듯 다르다. 경주 서봉총 금관(보물 339호)은 나뭇가지에 봉황 장식이 화려하고 가야금관(국보 138호)은 풀꽃모양 장식이 단아하다. 화려함의 극치는 평양 대동강변 석암리 9호분에서 출토된 낙랑국의 금 버클(국보 89호). 표면에 어미용 한마리와 새끼용 여섯마리를 새겼으며, 금알갱이와 금실을 녹여붙이고 터키석 7개를 박았다. 이러한 누금 세공법은 신라 귀고리인 금제태환이식(보물 557호)으로 이어진다.고려에 이르면 은 세공이 활발해진다. 지방 호족을 기반으로 한 당대 귀족사회에서 실용성과 미감을 함께 갖춘 은을 선호했기 때문이라고 본다. 현존하는 유일한 고려시대 은 주전자인 ‘은제도금 주전자 및 받침’에는 고려의 금속 공예 기술이 집적돼 있다. 대나무 조각 25개를 이어붙인 형상의 몸통에 주둥이는 죽순, 손잡이는 시누대, 뚜껑은 연꽃 모양인 것이 교묘하다. 1935년 보스턴박물관이 일본인한테서 사들인 명품인데, 2009년 한국박물관 100주년 기념전에서 전시된 바 있다. 12세기 은제도금 탁잔, 조문 표형병, 장도집, 팔찌 등에 오돌토돌한 문양이 아주 특별하다. 은판을 안팎에서 두들겨 입체 문양을 새기는 타출기법이다.상감청자 문양에 금칠한 ‘화금청자 접시’도 보인다. 원 황제한테 진상하기 위해 특별히 제작한 것으로 당시 국제관계의 단면을 보여준다. 보상당초문봉황합(국보 171호), 청동 운룡문 향완(국보 214호)은 청동에 무늬를 음각하고 은을 두드려 넣은 은입사 기법이 아름답다.이러한 기법과 장식, 문양은 무척 정교해 맨눈에는 잘 안 보인다. 전시장 곳곳에 비치된 고해상도 모니터로 확대해 보면 장인의 수고로움이 확실하게 보인다. 전시는 6월2일까지. 월요일 휴무. 일반 7000원, 초중고생 4000원. 영화와 미술의 관계를 조명한 ‘미장센-연출된 장면들’ 전도 함께 볼 수 있다.임종업 기자blitz@hani.co.kr, 사진 리움 제공<한겨레 인기기사>■미 법원 ‘동성결혼’ 합법화 시사…83살 레즈비언 할머니의 승리?■택시에 두고 내린 내 스마트폰이…■“꽃다운 목숨이 또 하나…교육살인”■간장 공장 공장장님 만나고 싶었습니다■VIP 손님은 노숙인...행복은 덤으로 드립니다공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
5,2013-03-28,장준하 선생 겨레장…서울광장에 분향소(종합),https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006173322,연합뉴스,"인사하는 장준하 선생 아들 호권씨    (서울=연합뉴스) 신준희 기자 = 28일 오후 서울광장에 마련된 분향소에서 열린 고(故) 장준하 선생 겨레장 장례예식에 참석한 아들 장호권씨가 인사말을 하고 있다. 2013.3.28    hama@yna.co.kr문재인 의원 등 1천여명 헌화…30일 발인·안장식(서울=연합뉴스) 조민정 기자 = 고(故) 장준하 선생을 추모하는 겨레장이 28일 시작됐다.장준하 선생 겨레장 위원회는 이날 정오 서울광장 동편에 분향소를 마련해 조문객을 받았다.첫날인 이날 분향소에는 미망인인 김희숙(84) 여사를 비롯해 민주통합당 문재인 의원, 이철·이부영 전 의원, 민주화운동기념사업회 직원, 뮤지컬 '청년 장준하' 스태프와 배우 등 1천명 넘는 시민이 찾아 고인을 추모했다.분향소는 30일 오전 9시까지 운영된다. 29일 오후 7시에는 서울 중구 덕수궁 대한문 앞에서 장 선생을 추모하는 문화제도 열린다.발인일인 30일에는 오전 9시 서울광장에서 발인제, 오전 11시 서울 서대문형무소역사관에서 노제를 진행한 뒤 오후 2시 경기도 파주시 장준하공원에서 유골을 다시 안장한다.이번 겨레장은 장 선생 유골을 다시 안장하면서 사망 당시 의혹을 밝히지 못한채 안장해야 했던 아픔을 되새기고 그의 뜻과 업적을 기리기 위해 마련됐다.광복군과 임시정부에서 활동한 장 선생은 1953년 월간 '사상계'를 창간한 이후 유신헌법 반대운동을 전개하는 등 독재에 맞섰던 대표적인 민주화 운동 인사로, 1975년 8월 17일 경기 포천시 약사봉에서 숨진 채 발견됐다.장준하 선생 겨레장 참석한 유족들    (서울=연합뉴스) 신준희 기자 = 28일 오후 서울광장에 마련된 분향소에서 열린 고(故) 장준하 선생 겨레장 장례의식에 참석한 아들 장호권(오른쪽부터)씨와 부인 김희숙 여사, 손녀 장해니씨가 의식을 지켜보고 있다. 2013.3.28    hama@yna.co.kr지난해 8월 묘소 뒤편 석축이 무너져 묘를 이장하는 과정에서 유골이 공개되면서 타살의혹이 또다시 제기됐다.장준하 암살의혹 규명 국민대책위원회, 민주당 장준하 선생 의문사 진상규명위원회 등은 사인진상조사 공동위원회를 꾸려 유골 정밀감식 조사를 진행했고 지난 26일 장준하 선생이 ""머리 가격에 의해 숨진 뒤 추락했다""는 결과를 발표했다.chomj@yna.co.kr[이 시각 많이 본 기사]☞<고삐풀린 상가 임대료>쫓겨나는 자영업자들☞에프엑스, 美 유명 코미디 사이트 출연☞스텔스폭격기 B-2 한반도서 폭격훈련 첫 확인☞'쓴소리' 이청용 ""한국 축구 제대로 보여주지 못했다""☞개성공단 근로자 출경…北 개성공단관리위 유선통보(종합)<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
6,2013-03-28,"[사진]2013서울모터쇼,'예쁘자나 S4'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=109&aid=0002504175,OSEN,"[OSEN=고양, 곽영래 기자] 28일 일산 한국국제전시장(KINTEX, 이하 킨텍스)에서 열린 '2013서울모터쇼(Seoul Motor Show 2013)' 프레스데이에서 파워프라자 전기차 예쁘자나 S4를 공개했다.올해로 9회째를 맞은 '2013서울모터쇼'는 친한경에 중점을 둔 '자연을 품다. 인간을 담다'라는 주제 아래 승용차, 이륜차, 자전거, 부품 및 용품 등을 전시하며, 독일, 미국, 일본 등 총 14개국 384개 업체가 참가했다.이번 '2013서울모터쇼'는 오는 29일부터 4월 7일까지 총 10일간 열린다. / youngrae@osen.co.kr[관련기사]이하이, 괴물신인 맞네..'로즈' 음원 폭격한혜진, 양다리 했나?  질타 받아도..베컴과 31살 미녀 기성용-한혜진...英도 주목김혜성, '정글' 합류..최고꽃미남 떴다권리세, 나노허리 종잇장 몸매 '눈 휘둥'내 손안의 모바일 뉴스, 함께하니 더 즐겁다 ☞ OSEN 앱 다운로드 바로가기화보로 보는 뉴스, 스마트폰으로 즐기는 ‘OSEN 포토뉴스’ ☞ 앨범 바로가기[Copyright ⓒ 한국 최고의 스포츠 엔터테인먼트 전문 미디어 OSEN(www.osen.co.kr) 제보및 보도자료 osenstar@osen.co.kr 무단전재 및 재배포 금지]"
7,2013-03-28,일본대사관저 난입 시도하는 보수단체,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006173039,연합뉴스,"(서울=연합뉴스) 이지은 기자 = 애국국민운동대연합 등 보수단체 회원들이 28일 오후 서울 성북구 주한일본대사관저 앞에서 일본 역사교과서 왜곡 규탄 기자회견을 마친 후 대사관저 난입을 시도하고 있다. 2013.3.28jieunlee@yna.co.kr[이 시각 많이 본 기사]☞<고삐풀린 상가 임대료>쫓겨나는 자영업자들☞에프엑스, 美 유명 코미디 사이트 출연☞개성공단 근로자 출경…北 개성공단관리위 유선통보(종합)☞<프로배구> GS 베띠, '해결사' 기질로 역전 꿈꾼다☞중학교 자유학기제 2016년 전면 도입<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2013-03-28,"대법, 돌고래쇼장 남방큰돌고래 몰수…'자연속으로'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006172798,연합뉴스,"제주서귀포시 중문관광단지 내 돌고래쇼(자료사진)건강상태 점검 후 방사 전망(서울=연합뉴스) 박대한 김승욱 기자 = 불법 포획돼 제주의 한 관광지에서 돌고래쇼에 동원된 국제 보호종 남방큰돌고래에 대해 국가가 환수하는 몰수형이 확정됐다.대법원 3부(주심 박보영 대법관)는 28일 불법 포획한 남방큰돌고래를 돌고래쇼 등에 동원한 혐의(수산업법 위반)로 기소된 돌고래쇼 업체 대표 허모(54)씨 등 2명에 대한 상고심에서 징역 8월에 집행유예 2년을 선고한 원심을 확정했다.아울러 불법포획된 돌고래 4마리에 대한 몰수형도 확정했다.몰수형이 내려지면서 돌고래들은 국가가 환수해 건강상태 점검 등의 과정을 거쳐 자연으로 방사될 전망이다.허씨 등은 어민들로부터 불법포획한 남방큰돌고래 11마리를 사들여 돌고래쇼에 동원했다가 2011년 해양경찰청에 적발돼 기소됐다.남방큰돌고래는 수산업법에 따른 농림수산식품부 고시에 의해 포획이 금지된 동물이다.1·2심은 허씨 등 2명에 대해 징역 8월에 집행유예 2년을, 업체에 벌금 1천만원을 각각 선고했고, 살아있는 돌고래는 몰수하라는 판결을 내렸다.pdhis959@yna.co.krkind3@yna.co.kr[이 시각 많이 본 기사]☞<고삐풀린 상가 임대료>쫓겨나는 자영업자들☞에프엑스, 美 유명 코미디 사이트 출연☞개성공단 근로자 출경…北 개성공단관리위 유선통보(종합)☞<프로배구> GS 베띠, '해결사' 기질로 역전 꿈꾼다☞<민주 ""진선미 이메일 해킹, 국정원 연루 의혹""><연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
9,2013-03-28,"갤럭시S4, 영국서 예약판매 시작.. 가격은?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0002845181,파이낸셜뉴스,"삼성전자의 야심작 갤럭시S4가 영국서 예약판매에 들어갔다.영국 유통업체 카폰 웨어하우스는 28일부터 자사 홈페이지를 통해 갤럭시S4 선주문을 받기 시작했다.가격도 공개됐다. 이동통신사와 2년 약정을 맺으면 매월 41파운드(약 7만원), 약정 없는 공단말기 구입시 629.95파운드(약 106만원)에 갤럭시S4를 살 수 있다. 카폰 웨어하우스는 예약주문 받은 갤럭시S4를 다음달 26일부터 배송할 예정이다.카폰 웨어하우스의 최고운영책임자(CEO) 그레엄 스테이플턴은 영국 소비자 사이트 '유스위치'와의 인터뷰에서 ""갤럭시S4는 이미 스마트폰을 사용 중이거나 스마트폰에 관심 있는 사람들에게 큰 뉴스""라며 갤럭시S4에 대한 기대감을 나타냈다.이어 그는 ""갤럭시S4가 출시되는 날은 우리 가게가 크리스마스 시즌 때보다 더 바쁠 것으로 보고 있다""며 ""갤럭시S4에 대한 소비자들의 수요를 맞추기 위해 대형매장에서는 영업시간을 연장할 계획""이라고 밝혔다.solidkjy@fnnews.com 구자윤 기자■ 오늘의 핫뉴스▶ 20대女 알몸 거리 활보하자 사람들이..‘충격’▶ 아동음란물 100만건 소지자 검거, 집안 수색해보니..▶ 큰딸에 이어 작은딸도 성폭행한 아버지 구속 기소▶ 탈모 심한 대머리 남성..건강 ‘적신호’▶ “전쟁나면 내 차도 입대?” 운전자 멘탈 붕괴☞ 네이버 뉴스스탠드에서 파이낸셜뉴스를 바로 만나보세요.☞ 파이낸셜뉴스[모바일웹]| 패밀리사이트[부산파이낸셜뉴스][fn아이포커스][fn아트]| 공식 SNS계정[트위터][페이스북][미투데이]※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지"
