,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2012-08-28,아슬아슬 위험천만 대교‥대형트럭 '휘청',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000214860,MBC,"[뉴스데스크]◀ＡＮＣ▶오늘 서해에 있는 대교 대부분에서 차량통행이 전면 금지됐습니다.통제 직전 올라선 차량들은 아슬아슬하게 다리를 건너야 했는데 결국 대형 트럭이 뒤집히는 사고가 났습니다.남형석 기자입니다.◀ＶＣＲ▶우리나라에서 가장 긴 다리인 인천대교.태풍경보 속에 비바람이 몰아치고 있는 다리 위를 달려봤습니다.취재진의 차량 앞을 시속 60km로 달리는 트럭.똑바로 가려고 안간힘을 써보지만, 강풍에 밀려 줄곧 오른쪽으로 쏠립니다.급기야 오른쪽 차선을 침범하는가 하면, 아예 차체가 기운 채로 달리기도 합니다.◀ＩＮＴ▶ 임철영/트럭운전자""강풍 때문에 차가 중심을 못 잡기 때문에 왔다갔다 했습니다. 핸들 놓칠까 봐 완전히 가슴으로 안는 식으로 이렇게 잡았어요， 제가.""다른 차들도 마찬가지.승용차는 물론이고 대형버스까지, 21킬로미터가 넘는 대교를 건너오는 내내 힘에 겨운 모습입니다.◀ＩＮＴ▶ 최재석/승용차 운전자""핸들이 갑자기 왼쪽으로 틀리면서 옆에서 바람이 부니까 좀 많이 위험해가지고...""◀ＩＮＴ▶ 강희태/트럭운전자""가슴이 떨려서 한쪽으로 붙어서 천천히 가는 수밖에 없다고 생각해서...""지금 인천대교 위에 있는데요, 가만히 서 있는 것조차 힘들 만큼 거센 비바람이 불고 있습니다. 바람의 속도를 재보니, 초속 24m를 가리키고 있습니다.결국 낮 12시쯤 인천대교의 교통 통제 기준인 초속 25m의 풍속을 넘기면서,  통행이 전면 금지됐습니다.인천 영흥대교는 오후 1시부터, 영종대교 상부 도로는 오후 5시부터 차량 통행이 전면 금지됐습니다.서해대교에서는 강풍에 견디지 못한 8톤트럭이 한순간에 뒤집혀 쓰러지기도 했습니다.◀ＩＮＴ▶ 맹주영/사고차량 운전자""가만히 (차가)서 있는데 바람이 그냥 세게 불어 버리니까 가만히 서 있다가 옆으로 넘어가 버린 거야 그냥.""태풍속에서 어쩔 수 없이 서해 주변 대교를 오가야 했던 운전자들, 온종일 불안에 떨어야 했습니다.MBC뉴스 남형석입니다.(남형석 기자 namgiza@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2012-08-28,강풍에 부러진 北함흥시내 나무,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0005782501,연합뉴스,"(서울=연합뉴스) 태풍 15호 '볼라벤'의 영향으로 북한 함경남도 함흥시에서 50여대의 가로수들이 뿌리채 뽑히거나  부러졌다고 조선중앙TV가 28일 보도했다. 2012.8.28<<북한부기사참조>>[이 시각 많이 본 기사]☞<태풍 볼라벤> 속리산 정이품송 가지 부러져☞故최진실 자녀 KBS '남격' 패밀리합창단 도전☞<태풍 볼라벤> '덴빈'에 길 터주고 떠난다☞< U20여자월드컵> 한국, '일본 넘어 4강 간다'☞<태풍 볼라벤> 32ｍ 높이 광주 병원 주차타워 붕괴<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
2,2012-08-28,"뉴SM3, 위기의 르노삼성 구할까",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002155080,한겨레,"[한겨레]디자인·연비 개선 30대 젊은층 공략가격 1538만원∼1978만원선 2.4%↑“도로 위에서 너무 많은 아반떼가 보이지 않게 하고 싶다.”프랑수아 프로보 르노삼성자동차 사장이 지난 27일 경기도 안산 유리섬 박물관에서 에스엠(SM)3 부분변경 모델을 소개하며 “준중형급 시장에서 뉴 에스엠3가 돌풍을 일으킬 것으로 생각한다”고 말했다. 르노삼성은 이날 판매부진의 늪에서 구해줄 ‘구원투수’로 뉴 에스엠3를 공개했다.다음달 1일부터 판매에 들어가는 뉴 에스엠3는 전면 디자인을 일부 바꾸고, 엔진을 개선했다. 닛산의 새 엔진을 탑재해 시내 주행에서 주로 쓰이는 영역대인 1500~3000rpm대의 토크를 향상시켰다. 또 신개념 무단변속기인 엑스 시브이티(X-CVT)를 적용해 초기 가속 및 정속주행 성능을 올렸다고 르노삼성은 밝혔다. 프란시스코 이달고 마르케 르노삼성 이사는 “경차를 뛰어넘는 연비 수준(17.5㎞/ℓ(구연비 기준), 15.0㎞/ℓ(신연비 기준))도 아주 강력한 경쟁력이 될 것”이라고 자신했다.운전자를 위한 편의사양도 강화했다. 동급 최초로 전자식 주차 브레이크와 후방 카메라를 통해 주차를 도와주는 시스템을 장착했다. 차량 내 멀티미디어 시스템과 스마트폰을 블루투스로 연결해, 운전자가 내비게이션 화면을 통해 휴대전화에 저장된 동영상 등을 볼 수 있게 했다. 이규호 르노삼성 매니지먼트팀 부장은 “뉴 에스엠3는 30대 초반 젊은층 공략을 목표로 연비뿐만 아니라 신기술을 적용했다”고 했다. 가격은 1538만원에서 1978만원으로 책정돼 예전 모델보다 평균 2.4% 올랐다.이날 유리섬 박물관에서 인천 영종도 국제공항 전망대까지 왕복 130㎞를 달려보니 뉴 에스엠3의 편의사양은 확실히 진보한 것으로 보였다. 내장된 ‘보스’ 스피커는 바람이 강한 인천대교 위를 달리면서도 음악을 듣고 느끼기에 충분했다. 안산 오이도 주변을 60~80㎞/h 속도로 달릴 땐 이전 모델보다 안정감 있는 주행이 가능했다. 나기성 르노삼성 전무는 “판매목표는 연 3만5000대. 시장점유율 17% 이상”이라며 “침체된 회사 분위기를 바꿀 기대주로 뉴 에스엠3를 보고 있다”고 했다.하지만 뉴 에스엠3가 부진에 빠진 르노삼성을 구할지 의견은 엇갈린다. 최대 토크 및 출력 16.1㎏·m, 117마력으로 엔진을 개선했지만, 동급인 현대차 아반떼(17㎏·m, 140마력)보다 여전히 힘에서 밀린다. 더구나 같은 준중형급인 기아차의 새 모델 케이(K)3가 다음달 출격을 기다리고 있다. 한 자동차 업계 관계자는 “개성이 뚜렷하지 않은 ‘타기 적당한 차’가 에스엠3의 장점이자 단점이었는데, 이번에 들고나온 연비 개선이 소비자들에게 먹힐지가 관건”이라고 말했다.현재 르노삼성은 2000년 회사 출범 이후 첫 위기에 빠진 상태다. 올 상반기 판매량은 지난해 상반기보다 32.8% 줄어든 8만3062대에 그쳤다. 직원들을 대상으로 희망퇴직 프로그램도 처음으로 진행되고 있다. 채희근 현대증권 애널리스트는 “르노삼성은 판매 신장이 필요한 시점인데 현재 자동차 내수시장 자체가 좋지 않다”며 “또 경쟁사에서 신차가 나오는 등 대외 여건은 좋지 않은 편”이라고 말했다.이완 기자wani@hani.co.kr<한겨레 인기기사>■헌재 권고 1년…정부 ‘위안부 해법’ 전략도 의지도 없다■“혁신의 진입장벽으로…” 미국 특허 문제점 비판 봇물■처음엔 노숙인의 범행이라더니  이제는 가출 10대가 ‘진범’이라고…■전국 할퀸 볼라벤, 비 적었던 이유■29일 또 다른 태풍 ‘덴빈’ 온다■화려한 싱글? 1인 가구의 삶은 힘겹다■[화보]태풍 볼라벤 북상으로 전국에 피해 속출공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
3,2012-08-28,"천연기념물 600년 거목, 뿌리째 뽑혔다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000234428,SBS,"<앵커>볼라벤의 위력 앞에 집도 안전한 대피처가 되지 못했습니다. 충남에서는 강풍으로 지붕이 통째로 날아갔고, 천염기념물로 지정된 수령 600년 거목도 뿌리째 뽑혀버렸습니다.이용식 기자입니다.<기자>태풍이 덮친 충남 부여의 한 주택입니다.송두리째 벗겨진 지붕엔 서까래 일부만 앙상하게 남았습니다.강풍에 지붕이 통째로 날아가면서 집 천장도 폭격을 맞은 듯 이처럼 뻥 뚫려버렸습니다.방 안에 있던 집주인은 하마터면 목숨을 잃을 뻔했습니다.[윤순례/충남 부여 : 집에 누워 있다가 느닷없이 그냥 확 지붕 가운데가 갈라져 버렸어요. 피할 데가 없어서 그냥 기어 나왔어요, 살려고.]강풍은 철제 컨테이너를 쓰러뜨렸고 콘크리트 기둥도 두 동강 냈습니다.주유소 지붕까지 바람에 날아갈 위험에 처하자  포크레인 두 대를 동원해 짓눌러 놓기도 합니다.충북 괴산에선 수령 600년의 천연기념물 '왕소나무'가 땅위에 널부러져 있습니다.높이 13m, 둘레 5m의 거목이 강풍을 이기지 못하고 뿌리째 뽑혀나가고 만 겁니다.역시 천연기념물인 속리산 명물 정이품송도 태풍을 비켜가지 못했습니다.4.5m길이의 굵은 가지가 태풍앞에 힘없이 부러지고 말았습니다.[박 헌/정이품송 관리인 : 이쪽도 좀 위험합니다. 문화재관리국 소관인데, 한이 없는 것 같아요. 접착하면 더 부러집니다.]대전·충청에서는 이번 태풍으로 인해 4만 가구가 정전피해를 입었고 비닐하우스 수백 동이 찢기거나 파손됐습니다.(영상취재 : 강윤구, CJB 엄현종, 영상편집 : 김종미)이용식 기자yslee@sbs.co.kr관/련/정/보◆ ""초속 15m 바람에 서있기도 힘들어, 곧 25m 되면…""◆ '볼라벤' 지나가면…'덴빈' 바로 한반도 북상◆ 뿌리째 뽑힌 나무, 90도 휜 신호등…이럴 수가◆ 안철수 2학기 강의 수강신청자 한 명도 없어◆ ""2년전 국내 첫 화학적 거세, 환자는 현재…""☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2012-08-28,통신·전기 모두 끊긴 가거도 '공포의 섬',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000234432,SBS,"- 주민들 암흑 속 대피…오늘 밤 사이 추가 피해 우려 -<앵커>내륙 최서남단 가거도는 태풍으로 어제(27일) 이미 통신시설이 모두 파괴되고 전기도 나가서 주민들이 깊은 어둠 속에서 밤을 지샜습니다.KBC 이동근 기자가 위성전화를 통해 끔찍했던 당시 상황을 전해왔습니다.<기자>네, 이곳 가거도는 외부와 연결하는 통신망이 두절돼 제가 지금 통화하는 위성전화가 유일한 수단입니다.어젯밤 태풍에 통신시설이 파손돼 전화나 인터넷, 심지어 파출소나 레이더 기지의 무선망도 모두 끊겨 사실상 고립상태입니다.뱃길이 열려야 복구가 가능할 것으로 보여 상당 시간이 소요될 것 같습니다.어젯밤 가거도를 휩쓴 태풍의 위력은 엄청났습니다.수십 m의 파도가 쉴새 없이 방파제를 뒤덮었고 25m 높이의 등대를 물기둥이 훌쩍 뛰어 넘어 마을로 밀려왔습니다.새벽 시간에는 비바람이 너무 세차게 불어서 아예 바깥 출입을 할 수 없을 정도였습니다.주민들은 초속 50m는 족히 넘는 바람으로 아직까지 이런 바람을 겪은 적이 없다고 말할 정도입니다.여전히 마을이 통제돼 주민들은 경로당과 학교 등지에 대피해 있습니다.정확한 피해상황은 기상이 나아져야 알 수 있는데 소형선박을 뭍으로 들어올리는 선박인양기가 엿가락처럼 휘었고 선박들도 뒤엉켜 있는 상태입니다.응급복구된 방파제 300여 m가 또 파손됐고 소각장 천막지붕도 갈기갈기 찢어졌습니다.주택가 시설물 파손도 잇따르고 정전사태도 빚어졌습니다.지금도 바람과 파도가 거세게 몰아치고 있는데 오늘 밤 사이 추가피해가 우려되고 있습니다.(영상취재 : 박진관·박도민)관/련/정/보◆ ""초속 15m 바람에 서있기도 힘들어, 곧 25m 되면…""◆ '볼라벤' 지나가면…'덴빈' 바로 한반도 북상◆ 뿌리째 뽑힌 나무, 90도 휜 신호등…이럴 수가◆ 안철수 2학기 강의 수강신청자 한 명도 없어◆ ""2년전 국내 첫 화학적 거세, 환자는 현재…""☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2012-08-28,바람의 위력에 '흉기'로 변한 간판‥'부상 속출',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000214839,MBC,"[뉴스데스크]◀ＡＮＣ▶이번 태풍에도 여지없이 간판이 떨어지거나 바람에 날아가면서 적지않은 피해를 불렀습니다.언제 어떤 사고를 부를지 모를 흉기나 다름없었습니다.이준범 기자가 취재했습니다.◀ＶＣＲ▶휘청이던 입간판이 순식간에 승용차를 덮칩니다.높이 7미터, 무게 4백킬로그램의 대형 시설물입니다.◀ＩＮＴ▶ 김향선/목격자""바람이 갑자기 세게 불어서 순간 간판이 흔들리는 걸 봤어요. 그런데 한 번 더 세게 부니까 갑자기 딱 넘어가더라고요.""건물 7층 외벽에 아슬아슬하게 매달려 있던 간판.거센 바람에 결국 아래로 떨어집니다.하루 평균 3만 5천여 명이 이용하는 동서울터미널에서도 초속 18미터의 강풍에 입구에 있는 천장 구조물이 뜯겨 나갔습니다.◀ＩＮＴ▶ 김충남/동서울터미널 시설관리부장""보강작업을 다 했습니다마는 워낙 태풍이 강해가지고...""강풍을 견디지 못해 떨어진 간판은 결국 주민들의 피해를 불렀습니다.충남 보령에서는 건물 외벽과 간판이 함께 무너져 내리면서 주차된 차량 10여대를 덮쳐 2명이 다쳤고,경기도 평택에서는 강풍에 입간판이 꺾이면서 60대 노인이 허리를 다쳤습니다.◀ＩＮＴ▶ 김덕인/부상자""갑자기 부는 바람에 넘어와서 내가 이렇게 자빠졌어요.""바람의 위력을 생생히 보여줬던 태풍 볼라벤, 간판 또한 흉기로 만들었습니다.MBC뉴스 이준범입니다.(이준범 기자 ljoonb@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2012-08-28,태풍 볼라벤 영향 차량 파손,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0004684231,뉴시스,"【인천=뉴시스】함상환 기자 = 28일 오후 5시께 태풍 볼라벤의 강한 바람으로 인천 부평구 부평구청 인근 1층 상가 옥상 벽이 무너지면서 주차된 차량을 덮쳐 승용차량이 심하게 파손됐다.hsh3355@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스★ “우리 결혼합니다” 뉴시스 웨딩알리미 ‘두리’<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
7,2012-08-28,[포토] 퇴근 방해하는 강풍,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0002833923,아시아경제,"[아시아경제 정재훈 기자] 태풍 볼라벤의 영향이 약해진 28일 오후 서울 강남역 인근 도로를 걷던 시민들이 갑작스런 강풍에 고역을 치르고 있다.정재훈 기자 roze@<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>[관련기사]▶ '김사랑 누드화' 샀다 뒤통수 맞은 사람들이▶ 이혼하고 중국 간 '조혜련' 사는 집 월세가…'충격'▶ ""말춤 춘 '싸이' 대박나더니 양현석 재산이""▶ 인삼다당체 항암면역 증강작용 탁월..▶ ""말춤 대박 '싸이' 美 방송서 '영어' 하더니"""
8,2012-08-28,"‘독도쟁탈전’ 게임 앱 출시, 내용 보니 '황당'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0002433362,세계일보,"[세계일보]독도의 영유권 다툼을 소재로 한 게임 애플리케이션 ‘다케시마쟁탈전(竹島爭奪戰)’이 일본에 등장했다. ‘독도를 둘러싼 영토분쟁은 없다’는 한국 정부의 공식 입장과는 다른 내용으로, 일본 입장이 반영된 게임이다. 일본 청소년에게 독도 영유권을 주입시키기 위한 앱이라는 분석도 있다.한·일 양쪽에서 수영으로 독도에 도착하면 영유권을 주장할 수 있는 게임 앱 ‘다케시마쟁탈전’(사진)이 최근 안드로이드에 출시됐다고 ‘엑스도로이드’ 등 일본 인터넷 사이트가 28일 전했다.앱 화면 상단에는 독도가 일러스트로 그려져 있고 그 아래 왼쪽에는 한국을 의미하는 독도 토끼가, 오른쪽에는 일본을 의미하는 다케시마 토끼가 있다. 토끼 밑의 고(GO) 버튼을 누르면 수영이 시작되고 잠시 후 섬에 토끼가 도착하면 자국 국기가 올려진다. 앱에는 트위터나 페이스북을 통해 원군을 요청하는 기능도 있다. 앱 설명에는 “독도 쟁탈전은 그만두자. 독도를 영유하는 것보다 한·일이 사이 좋게 지내면 모두 행복해질 것”이라며 “싸우고 싶을 때 이 앱으로 하면 좋지 않을까”라고 쓰여 있다.제작자는 “독도 쟁탈은 토끼에게 맡기고 한·일이 더 친해질 수 있도록 노력하고 싶다”고 했지만, 독도의 국제분쟁화에 적극적인 일본과 달리 한국은 독도를 둘러싼 영토분쟁은 없다는 입장이어서 또 다른 논란을 불러일으킬 것으로 보인다.도쿄=김용출 특파원 kimgija@segye.com[Segye.com 인기뉴스]◆ 무개념 어린이집 보육교사 ""태풍 오면 애들 때릴거다""◆ '성관계 거부' 동거녀 결박해 길가에 내다 버려◆ '4호선 소변남'… 술에 취해 지하철에서 '경악'◆ 내년 개정 초등수학 대비는 도대체…◆ 심야 버스기사 졸음운전…36명 현장 사망 '참극'▶ 바로가기[사람을 만나다-스마트피플] [세계 SNS][세계일보 모바일웹] [무기이야기-밀리터리S]ⓒ 세상을 보는 눈, 글로벌 미디어세계일보 & Segye.com"
9,2012-08-28,세계서 가장 똑똑한 10인은 누구?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002295105,서울신문,"[서울신문 나우뉴스]사람이 얼마나 똑똑한 지를 판단하는 것은 매우 주관적인 문제가 될 수 있다. 그들의 지능지수(IQ)나 성취도 만으로 판단하기에는 다소 문제가 될 수도 있지만 여기 ‘슈퍼스칼러(SuperScholar)’라는 비영리단체가 그 누구도 부정할 수 없는 세계에서 가장 똑똑한 10인을 선정했다고 미국 허핑턴포스트가 전했다.슈퍼스칼러에 따르면 50%에 달하는 대부분의 사람은 IQ가 90~110 사이며 하위 2.5%는 IQ 70 이하고, 상위 2.5%는 IQ 130 이상, 0.5%는 IQ 140 이상에 속한다.다음은 슈퍼스칼러가 선정한 세계에서 가장 똑똑한 10인(순위는 없음.)▲스티븐 호킹(70)영국의 이론물리학자. 그는 루게릭병에도 불구하고 블랙홀 등의 우주 연구에서 뛰어난 업적을 남겨 14개의 표창을 받은 바 있다. IQ 160인 그는 7권의 베스트셀러를 가진 작가이기도 하다.▲김웅용(50)진정한 신동으로 꼽힘. IQ 210인 그는 한때 기네스북에서 10년간 세계에서 가장 높은 IQ를 가진 인물로 기록됐으며 현재는 세계에서 세 번째로 높은 IQ를 가진 인물로 알려졌다. 네 살때 4개국어를 통달했으며 1974년 12세때 미국항공우주국(NASA)에서 선임연구원으로 발탁돼기도 했다. 현재는 충북개발공사에 재직하고 있다.▲폴 앨런(59)마이크로소프트(MS)의 공동창업자. 천재 중에서 가장 성공한 인물로 꼽히는 그는 142억달러의 자산을 보유하고 있으며 현재 세계 재벌 순위 48위에 기록되고 있다. IQ는 170이며 SAT 중 두 과목에서 1600점 만점을 기록한 것으로 전해졌다.▲릭 로스너(52)미국 공중파 방송의 제작자 겸 작가. ‘경찰특공대’란 프로그램으로 유명한 그는 IQ가 192가 넘지만 스트리퍼, 롤러스케이팅 웨이터, 나이트클럽 기도, 누드모델 등의 다양한 이력을 보유하고 있다.▲게리 카스파로프(49)1985년 22세의 나이로 최연소 체스 그랜드마스터가 됐다. 21년간 세계 최정상의 자리를 지켰으며 1996년 슈퍼 컴퓨터 ‘딥 블루’에 패한 것으로도 유명하다. IQ 190인 그는 대통령 선거 후보로 출마한 바 있으며 현재는 작가이자 정치인으로 활동하고 있다.▲앤드류 와일즈(59)영국의 천재 수학자. 1995년 그는 358년간 그 어떤 수학자도 증명하지 못했던 ‘페르마의 마지막 정리’ 를 증명했다. IQ 170인 그는 그 공로를 인정받아 기사 작위를 받았으며 수학 및 과학에 관한 15개의 수상을 한 바 있다.▲주디트 폴가(36)15세의 나이에 체스의 대가 바비 피셔를 꺾고 체스 최연소 그랜드챔피언에 올랐다. 부친은 그녀와 언니 소피아를 대상으로 교육에 대한 획기적인 실험을 성공시켰다. 그녀의 IQ는 170이다.▲크리스토퍼 히라타(30)IQ 225로, 세계에서 두 번째로 높다. 그는 14세때 캘리포니아공과대학(칼텍)에 입학했으며 16세때 NASA의 화성 관련 프로젝트에 참여했다. 22세에 프린스턴 대학에서 천문학박사 학위를 받았다. 어려서부터 신동으로 알려졌으며 13세때 물리학올림피아드에서 금메달을 딴 바 있다.▲테렌스 타오(37)세계에서 가장 지능이 높은 인물. IQ가 230으로 기록돼 있다. 그는 유아때 어린이 프로그램인 ‘새서미 스트리트’를 보고 홀로 셈을 터득했다. 2살때는 기본적인 수학 능력을 갖췄고 9세 때는 대학과정의 수학 문제를 풀었다. 그는 24세에 UCLA 최연소 교수가 됐다. 13세때 수학 올림피아드에서 금메달을 땄다.▲제임스 우즈(65)가장 똑똑한 영화배우. IQ 180인 그는 SAT 언어에서 만점을 수학에서 779점을 받았으며, 메사추세츠공과대학(MIT)에서 정치학을 전공했다. 그는 에미상을 세 차례 수상했으며 아카데미상에 두 차례 노미네이트됐다.사진=슈퍼스칼러닷오알지윤태희기자 th20022@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ 160년간 지구 덮친 허리케인 합치면 어떤 모습?☞ 억울한 ‘교통위반’ 수학적으로 증명한 과학자 화제☞ 아인슈타인이 남긴 최고의 명언 10가지는?☞ 공룡 멸종시킨 ‘소행성’ 여전히 미스터리☞ 하반신 마비 장애인도 히말라야에 오른다?별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
