,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2012-08-02,한국계 미국인 은행 강도...현장서 체포,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000418259,YTN,"한국계 미국인 은행 강도가 현금을 털어 달아나다 현장에서 붙잡혔습니다.서울 수서경찰서는 은행에 들어가 직원을 흉기로 위협하고 현금을 빼앗아 달아난 혐의로 한국계 미국인 39살 C씨를 체포해 조사하고 있습니다.C씨는 오늘 오후 4시쯤 서울 개포동 우리은행 개포동지점에서 창구에 있던 여직원을 총기로 위협하고 현금 2천만 원을 빼앗아 달아난 혐의를 받고 있습니다.C씨는 흉기를 들고 은행에 들어가 청원 경찰을 때려 넘어뜨린 뒤, 청원 경찰이 허리에 차고 있던 가스 권총을 빼앗아 직원들을 위협한 것으로 조사됐습니다.은행 밖에 세워진 택시를 빼앗아 타고 도주하려던 A씨는 은행 직원의 신고를 받고 출동한 경찰에 의해 10여분 만에 체포돼 경찰서로 이송됐습니다.나연수 [ysna@ytn.co.kr][주요뉴스]▶ 1979~92년생 결혼·출산 어려워…왜?▶ '金·金·金' 새벽에 터진 '금빛 물결'…감격!▶ 여야 대선주자들, 표심 경쟁...안철수 ""검증은 사랑의 매""▶ 여야, 긴장 속 주시...대선 정국 '흔들'▶ ""북, 농업개혁...식량 증산분 자유 처분""☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로!☞ 스마트폰으로 즐기는 24시간 뉴스의 세계...YTN 어플리케이션[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
1,2012-08-02,[국민만평] 2012년08월03일자,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=110&oid=005&aid=0000521027,국민일보,서민호 min3018@kmib.co.kr<GoodNews paper ⓒ국민일보. 무단전재 및 재배포금지>
2,2012-08-02,'열대야 또 너냐?',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005736079,연합뉴스,"(서울=연합뉴스) 박동주 기자 = 연일 열대야가 계속되는 가운데 2일 오후 서울 여의도 한강 물빛광장 인근에서 시민들이 더위를 식히고 있다. 2012.8.2.pdj6635@yna.co.kr[이 시각 많이 본 기사]☞""8월 중순 예비력 150만㎾ 수준 하락 예상""☞<연예계, 끊이지 않는 자살사건에 '피멍'>☞LGD, R&D 분야 '개방형 혁신' 강화☞<프로야구> 삼성 최형우, 7월 월간 MVP☞박지원 ""새누리 8월국회 비협력은 민생 무시""<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
3,2012-08-02,더위야 가라∼ 폭염 극복 이색상품 인기몰이,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002152148,한겨레,"[한겨레]냉방관련 제품 수요 급증발선풍기·아이스컵 등아이디어 상품 날개 돋친 듯열대야로 냉방침구류도 인기살인적인 무더위에 불황마저 두 손을 들었다. 불과 한 달 전까지만 해도 에어컨이 안 팔려 울상 짓던 가전업계는 뒤늦은 판매 돌풍에 신이 났다. 가전 양판점 하이마트는 지난달 29일 1만4775대의 에어컨을 팔았다. 창사 이래 하루 판매 최고기록이다. 이마트와 롯데마트 등 대형마트도 마찬가지다. 최근 열흘 동안 에어컨 매출이 지난해 같은 기간에 견줘 3배 이상씩 늘었다.연일 이어지는 폭염으로 냉방 관련 제품 수요가 급증하고 있다. 냉방 대표 상품인 에어컨뿐 아니라, 무더위와 열대야를 쫓기 위한 다양한 제품들이 날개 돋친 듯 팔린다. 특히 오픈마켓을 중심으로 조금이라도 더위를 줄여보려는 이색 상품들이 인기몰이를 하고 있다.■발 선풍기, 아이스컵 등 아이디어 상품 눈길냉풍기는 물을 이용한 기화 냉각 방식을 채택해 선풍기보다 시원하면서 에어컨보다 전력 소모가 적어 각광받고 있다. 지(G)마켓에서 지난달 판매량이 전년 동기 대비 226%나 늘었다. 냉풍기 제품인 윈드피아의 ‘물풍기 UMC-01M’은 물 탱크에 저장된 물이 배출되면서 수증기로 변해 주변의 열을 흡수하기 때문에 시원한 바람이 나온다. 최대 27단계까지 분무량이 조절돼, 습기가 많은 날엔 선풍기로만, 건조할 땐 가습기로만 사용할 수도 있다. 책상 위에서 컴퓨터 유에스비(USB) 포트에 꽂으면 작동하는 초소형 유에스비 냉풍기도 다양한 디자인의 제품이 선보이고 있다.사무실에서 일하는 직장인이나 수험생에겐 ‘발 전용 선풍기’가 유용하다. 이 제품은 20도 정도의 경사가 진 발판에 발을 올려놓으면 126개의 통풍 홀에서 냉기가 올라와 발부터 몸 전체를 시원하게 해준다고 한다. 전력 소모는 에어컨의 153분의 1, 일반 선풍기의 4분의 1 정도에 불과하다. 허리를 숙여 별도의 스위치를 켤 필요 없이 발의 무게로 자동으로 작동돼 편리하다.냉매가 내장돼 얼음 없이도 차갑게 음료를 즐길 수 있는 ‘아이스컵’도 눈길을 끈다. 컵에서 냉매용기를 분리해 2~3시간 동안 냉동실에서 얼린 뒤 다시 컵에 끼우고 음료를 따르면 2~3시간 정도 냉각 효과가 지속된다.스프레이 타입의 ‘뿌리는 에어컨’은 휴대하다가 더울 때 한번씩 사용하기에 좋다. 액체 알코올과 향료가 포함된 냉각액체를 몸이나 차  내부 등에 뿌리면 순간적으로 열 이동이 일어나 10분 동안 냉각 효과가 지속된다고 한다.등산·낚시 등 야외활동 때 옷 위에 걸치면 더위를 막아주는 얼음조끼는 지마켓에서 지난달 판매량이 457%나 급증한 인기 상품이다. ‘하이퍼쿨 얼음조끼’의 경우, 기존 제품과 달리 냉매제가 들어 있지 않아 가볍게 입을 수 있다. 물에 적신 뒤 살짝 짜내고 입으면 특수섬유에 흡수된 수분이 계속 증발하면서 열기를 막아준다.■쿨매트, 자일리톨 이불로 열대야 쫓는다숙면을 방해하는 열대야가 나날이 이어지면서 냉방 침구류도 매출이 크게 늘고 있다. 내부에 냉각 젤이 들어 있어 깔고 눕기만 해도 체감온도를 낮춰주는 쿨매트는 옥션에서 지난주 판매량이 전주 대비 220% 이상 늘어, 잘 팔리는 상품을 모아놓은 베스트코너 상위권에 올랐다. 1인용 중형, 2인용 대형, 베개 및 방석용 소형크기까지 다양한 제품들이 나와 있다.침구류 업계 1위인 이브자리는 일본 침구브랜드 니시카와에서 개발한 ‘아이스 젤 패드’를 국내에 독점 판매하고 있다. 한쪽 면은 상온에서도 시원한 아이스 젤, 반대쪽 면은 통기성 좋은 메시 그물 소재로 디자인돼, 온도에 따라 몸에 닿는 면을 바꿔 가면서 사용할 수 있다. 심하게 더운 날엔 냉장고에 1~2시간 보관했다가 사용하면 효과가 더 좋다는 게 회사 쪽 설명이다. 수분을 빨리 흡수 건조하게 해 잠자는 동안 땀을 흘려도 잘 달라붙지 않는 에어로쿨 소재나, 청량감을 주고 몸의 열을 흡수하는 자일리톨 성분을 함유한 소재로 만든 여름용 이불도 인기다. 유통업체들은 여름 침구류 할인행사에 나서고 있다.롯데마트는 8일까지 싱글형 쿨매트(90×90㎝)를 20% 할인한 3만9900원에 판다. 올록볼록한 엠보 원단으로 만들어 통기성이 뛰어난 리브 엠보 차렵이불(150×200㎝)은 정상가보다 40% 저렴한 1만7400원에 선보인다. 온라인쇼핑몰인 에이케이(AK)몰은 다양한 크기의 쿨매트를 최고 52% 할인 판매중이고, 엔에스(NS)몰도 쿨베딩 특가전을 진행하고 있다.김수헌 기자minerva@hani.co.kr<한겨레 인기기사>■사재혁, 팔꿈치 꺾일 정도로 바벨 붙잡다니…■‘파업 진압’ 컨택터스, 노조 파괴하려 위장취업까지■‘신월동 뱀’ 범인은 건강원 사장이었다■‘나홀로 집에’ 맥컬리 컬킨, 약물중독으로 6개월 시한부?■[화보]앗! 지성이형도 응원 왔네공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
4,2012-08-02,하루 105분… 정부청사 사무실 ‘더위와의 전쟁’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000521005,국민일보,"비닐하우스 안에 들어와 있는 것처럼 땀이 흘렀다.2일 오후 3시25분 서울 세종로 정부중앙청사 13층 행정안전부 지방세운영과 사무실. 폭염경보가 발효된 이날의 바깥 최고기온은 35도를 가리켰다. 그 시각 지방세운영과 사무실은 36도를 넘어섰다.실내 온도가 바깥 기온보다 올라간 건 정부의 ‘하계 피크시간 일일 1시간45분간 냉방기 순차운휴’ 방침에 따라 냉방이 중지됐기 때문이다. 전력 소비가 가장 많은 피크타임에 세 차례(오후 2시∼2시45분, 오후 3시∼3시30분, 4시∼4시30분) 냉방기를 중단시키다보니 더위가 기승을 부리는 오후에는 비지땀이 온 몸에서 줄줄 흘러내린다. 선풍기와 부채를 총동원해도 열기를 식히는 데는 한계가 있다.지난 5월 16일 국무총리의 ‘공공기관 2012년 하계 전력수습 및 에너지 절약’ 발표 직후 전국의 모든 공무원은 ‘사무실 폭염’과의 전쟁을 치르고 있다. 예년에도 에너지 절약을 위해 사무실 온도를 28도로 유지하긴 했지만 올해는 예비전력률 확보를 위해 정부부처 사무실의 냉방기를 제한적으로 가동하고 있다.폭염경보가 발표된 지난달 30일부터는 “‘멘붕’(멘탈 붕괴) 단계가 왔다”고 하소연하는 사람이 늘었다. 더위를 조금이라도 피해보기 위해 목에 얼음찜질팩을 두르는 이들도 있고, 미니선풍기를 집에서 가져오는 이들도 있다. 냉장고의 얼음은 얼려 놓기 바쁘게 없어진다. 장관실 등 고위직 사무실도 덥긴 마찬가지.지난 1일부터 이틀간 정부중앙청사 사무실을 방문해 공무원들의 폭염 근무를 체험하는 동안 오전은 그런대로 참을 만했다. 하지만 오후 들어 햇볕이 강하게 드는 서향 사무실은 과장되게 표현하자면 도가니 같았다. 금방 인중에 땀이 송골송골 맺혔다. 내의는 땀에 젖어 몸에 착 달라붙었다. 창문을 열면 더운 바람이 들어왔다. 밀폐식 건물인 경기도 성남·용인시 청사 같은 경우는 더 혹독하다고 한다. 공무원들은 보안을 위한 1인 2대 컴퓨터 사용이 사무실 내 열섬현상을 부추긴다고 했다.정부중앙청사에 근무하는 한 직원은 “국가 차원의 절전 노력에 동참하고 있지만 이렇게까지 해야 하는지 의문이 든다”며 “사무실 폭염을 피해 휴가를 집중적으로 쓰는 직원이 늘었다”고 말했다. 에너지 절약 시책 주무 부처인 지식경제부에 볼멘소리도 터져나왔다. 애꿎은 정부청사관리소 직원들에게 하소연이 쏟아지기도 했다.기자에게 하루 이틀 더 폭염 근무를 체험하라고 하면 손들고 나올 것 같았다.전정희 선임기자 jhjeon@kmib.co.kr<GoodNews paper ⓒ국민일보. 무단전재 및 재배포금지>"
5,2012-08-02,이재오·진수희 국립극장 입구 주차 ‘뭇매’…“역시 권력이 좋아”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=143&aid=0002079691,쿠키뉴스,"[쿠키 정치] 새누리당 이재오 의원과 진수희 전 보건복지부 장관이 뮤지컬 관람을 위해 찾은 국립극장 건물 입구에 차를 세운 사진이 인터넷에 올라와 네티즌들의 눈총을 받고 있다.2일 미디어 다음 아고라에는 ‘이것이 정치인의 특권 의식 주차 행태’라는 제목의 글과 사진이 한 장 올라왔다.국립극장을 자주 찾는다는 글쓴이는 “주차는 꼭 주차장에 하게 돼 있는데 갑자기 경비 아저씨가 바리케이드를 잽싸게 치우더니 극장 앞 광장에 차 2대가 들어왔다”며 “카니발에서는 이재오 의원이 검은 그랜저에서는 진수희 전 보건복지부 장관이 내렸다”고 설명했다.이어 “일반인들 같았으면 욕먹는 건 행동은 당연하고, 경비가 절대 저렇게 주차하지 못하게 했을 것”이라며 “입구에서 내려 걸어 올라가고 주차장에 차를 대는 게 정상 아니냐”고 지적했다.게시된 사진에는 텅 빈 광장에 이 이원과 진 전 장관이 타고 온 2대의 차량이 나란히 세워져 있다.국립극장에 따르면 이 의원과 진 전 장관은 이날 오후 8시 공연인 뮤지컬 ‘잭 더 리퍼(Jack the Ripper)’를 관람하기 위해 극장을 찾았다.이에 대해 국립극장측은 주차장이 만차일 경우 누구나 광장에 주차를 할 수 있다는 입장이다.국립극장 관계자는 “VIP는 극장에서 의전을 하지만 이날 이 의원과 진 전 장관은 공식 일정이 아니기 때문에 조용히 다녀간 것으로 안다”며 “아마도 당시 주차장이 만차였을 것”이라고 설명했다.또 “사진이 그렇게 찍혔을 뿐 당시 다른 차들도 광장에 주차를 했었다”며 “정치인들이라고 특혜를 준건 전혀 없다”고 덧붙였다.그러나 사진을 본 네티즌들은 ‘정치인의 특권의식’이라며 비난하고 있다.한 네티즌은 “카메라 앞에서만 선량한 국회의원이고 국민의 심부름꾼이지 여전히 정치인 특권의식에 사로잡혀있다”고 말했다. 다른 네티즌은 “국회의원 배지가 귀족배지로 오해하는 것 같다”며 “언제쯤 저런 게 없어질지 모르겠다”고 혀를 찼다. 국민일보 쿠키뉴스 이지영 기자<갓 구워낸 바삭바삭한 뉴스 ⓒ 국민일보 쿠키뉴스(www.kukinews.com), 무단전재 및 재배포금지>"
6,2012-08-02,"""숭고한 희생 기억하자"" 부산 순직 소방관 SNS추모물결",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0002887555,머니투데이,"[머니투데이 양정민 기자]고 김영식 소방위 ⓒ부산광역시화재 진압 도중 순직한 부산 북구소방서 김영식 소방위(52)를 추모하는 물결이 SNS에서 이어지고 있다.김 소방위의 순직 소식이 언론을 통해 알려진 2일 오전부터 트위터 등 SNS에서는 추모글이 빠르게 퍼지고 있다. 한 트위터 이용자(@jda*****)는 ""온 국민이 금메달에 환호하던 어제 밤, 부산 북부소방서 김영식 소방위가 화재를 진화 한 뒤 혹시나 있을지 모를 피해자를 찾다가 추락사 하였습니다. 올림픽도 좋지만 이런 영웅도 묻혀서는 안됩니다. 고인의 명복을 빕니다""라고 김 소방위를 추모했다. 이 글은 게시 5시간여 만에 1500회 넘게 리트윗(재전송)됐다.파워 트위터리안인 소설가 공지영씨는 이날 자신의 트위터(@congjee)를 통해 ""고인의 명복을 빌며 부디 남은 가족에게 아낌없는 지원이 있기를 바란다""는 뜻을 전했다. 지난 19대 총선에서 부산(북·강서을)에 출마했다가 낙선한 문성근 민주통합당 상임고문은 트위터에 김 소방위의 영결식 장소를 안내하기도 했다.순직한 김영식 소방위를 추모하는 트윗(캡처화면)일반 트위터 이용자들도 ""이분의 숭고한 죽음이 올림픽과 사회적 이슈에 묻히지 않았으면(@rlaqkrrl*****)"", ""음지에서 우리를 지켜주었던 김영식 소방관은 우리 모두가 맡은 자리에서 충실히 생활하라는 메시지를 전해 주는것 같아요(@yjj***)""라며 고인을 기렸다.한편 자신을 현직 소방관이라고 밝힌 한 트위터 이용자(@em****)는 ""소방관 순직 사고가 왜 이리 자주 일어난단 말이냐. 조금 더 각별히 현장 안전에 신경을 썼으면 좋겠습니다""라며 ""소방관은 개인의 목숨이 아니라 국민의 생명과 안전을 지키는 대한민국의 목숨이라 생각합니다"" 라고 호소했다.김 소방위는 지난 1일 오후 10시 20분쯤 부산 사상구 감전동 한 신발공장에서 화재진압 및 인명수색 작업 도중 5층 건물 아래로 떨어져 숨졌다. 고인은 지난 85년 10월 소방공무원 생활을 시작했다. 슬하에 2남1녀를 두고 있다.부산 북부소방서는 3일 오전 10시 북부소방서에서 김 소방위의 영결식을 거행할 예정이다. 고인은 국립 대전현충원에 안장된다.[양정민 기자 트위터 계정@101_mt][머니투데이 핫뉴스]☞'분양가 10억→1.7억' 용인아파트, 어쩌다…☞신혼부부 집 '반값 낙찰', 다시 팔겠다며…☞집값 1억 넘게 떨어졌는데… ""8000만원 갚아""?☞은행 때려치고 '동대문行' 30대男, 年20억씩…☞1억 오피스텔 임대주 ""연 720만원 받지만…""양정민기자 101@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
7,2012-08-02,박원순 서울시장 '런닝구' 차림 휴가사진 공개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0002887571,머니투데이,"[머니투데이 양정민 기자](사진=박원순 서울시장 트위터@wonsoonpark)""나 이렇게 휴가 보내고 있습니다. 바람과 무더위와 부채와 런닝구(러닝셔츠)와 함께""박원순 서울시장이 2일 자신의 트위터(@wonsoonpark)를 통해 여름휴가 사진을 공개했다. 사진 속 박 시장은 흰색 러닝셔츠 차림에 부채를 든 모습이다. 평소와 사뭇 다른 박 시장의 모습에 팔로워들은 ""시원해 보인다(@cindyjh****)"" ""오다가다 동네 슈퍼에서 뵙는 친근한 동네 할아버지 같은 모습(@love***)""이라는 반응을 보였다.앞서 박 시장은 지난 1일에도 ""더 많은 충전과 구상으로 서울시를 더 풍요롭고 행복하게 만들겠다""며 휴가지에서 읽을 책 40여 권의 사진을 올리기도 했다. 사진 속에는 지난달 25일 자신의 페이스북에 공개했던 '휴가지 독서 목록' 13권과 함께 자기계발, 정치, 경제 등 다양한 분야의 책이 쌓여 있다.박 시장이 고른 책을 살펴보면 '복지국가 스웨덴', '스웨덴 공중보건 250년사', '대한민국 복지', '우리가 만나야 할 미래' 등 북유럽식 복지정책을 다룬 책이 주류를 차지하고 있다. 이 밖에도 반지하 단칸방에 사는 20대의 애환을 그린 만화 '습지생태보고서', 안철수 서울대 융합과학기술대학원장의 신간 '안철수의 생각' 등도 눈에 띈다.한편 박 시장은 지난 1일부터 경기도 모처로 일주일간 여름 휴가를 떠난 상태다. 휴가 기간 중에는 독서와 함께 지난해 백두대간 종주기 집필에 몰두할 것으로 알려졌다.[양정민 기자 트위터 계정@101_mt][머니투데이 핫뉴스]☞'분양가 10억→1.7억' 용인아파트, 어쩌다…☞신혼부부 집 '반값 낙찰', 다시 팔겠다며…☞집값 1억 넘게 떨어졌는데… ""8000만원 갚아""?☞은행 때려치고 '동대문行' 30대男, 年20억씩…☞1억 오피스텔 임대주 ""연 720만원 받지만…""양정민기자 101@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
8,2012-08-02,빌딩숲을 뛰어넘는 강아지,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0005735702,연합뉴스,"(서울=연합뉴스) 배정현 기자 = 2일 오후 서울 중구 수하동에서 바라본 하늘. 2012.8.2doobigi@yna.co.kr[이 시각 많이 본 기사]☞<'이란 공습' 현실화하나..美 동향 심상치 않아>☞폭염 속 `노인 안전' 초비상..노인 사망자 속출☞<올림픽> 홍명보 감독 ""8강 이후 전승이 목표""☞전국 주택가격 2년만에 첫 하락<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
9,2012-08-02,전자레인지 땡~! 초스피드 요리,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=145&aid=0000009877,레이디경향,"가만히 서 있어도 땀이 나는 여름, 불 앞에서 요리하는 시간이 가장 곤혹스럽다는 주부들이 많다. 불을 사용하지 않고 전자레인지에 돌리기만 하면 완성되는 간단하면서도 빨리 만들 수 있는 요리로 여름을 ‘쿨’하고 맛있게 즐기자.달걀빵재료시판용 핫케이크믹스 100g, 달걀 1/2개, 우유 25ml, 소금 약간, 토핑(달걀 6개, 베이컨 2줄, 소금·후춧가루·파슬리가루 약간씩)만들기1 볼에 달걀과 우유를 넣고 거품기로 풀어준 뒤 시판용 핫케이크믹스를 넣고 거품기로 저어 멍울이 생기지 않도록 반죽한 다음 소금으로 간한다. 2 베이컨은 1cm 폭으로 썬다. 3 ①의 반죽을 머핀 틀에 1/3씩 채운 뒤 토핑 재료의 달걀을 깨 노른자를 올리고 흰자는 노른자 옆에 조금만 넣은 뒤 ②의 베이컨과 소금, 후춧가루, 파슬리가루를 뿌린다. 4 ③을 전자레인지 용기에 넣고 뚜껑을 덮은 뒤 전자레인지에 3분간 돌린다.버섯리소토재료쌀 1/2컵, 양파 1/4개, 양송이버섯 40g, 느타리버섯 70g, 올리브유 1큰술, 물 1/4컵, 우유 1/3컵, 소금 약간, 모차렐라치즈 50g만들기1 쌀은 깨끗이 씻어 물에 30분 이상 불린다. 2 양파, 양송이버섯, 느타리버섯은 잘게 썰어 준비한다. 3 전자레인지용 용기에 올리브유 1큰술과 ①의 불린 쌀을 넣고 버무린다. 4 ③에 물과 우유를 넣고 ②의 양파, 양송이버섯, 느타리버섯을 올린 뒤 소금으로 간하고 모차렐라치즈를 올린 다음 전자레인지에 9분간 돌린다.파스타재료리가토니 100g, 다진 마늘 1큰술, 굵게 다진 양파 1/4개 분량, 시판용 토마토소스 1컵, 물 적당량, 소금·후춧가루·파르메산 치즈가루 약간씩만들기1 전자레인지 용기에 다진 마늘과 굵게 다진 양파, 물 1큰술을 넣고 랩을 씌운 뒤 전자레인지에 3분간 돌린다. 2 ①을 꺼내 시판용 토마토소스를 넣어 버무리고 뚜껑을 덮어 전자레인지에 7분간 돌린다. 3 전자레인지 용기에 리가토니를 담고 리가토니가 잠길 정도로 물을 부은 뒤 소금으로 간해 전자레인지에 10분간 돌린다. 4 ③의 삶은 리가토니에 ②의 소스를 버무린 뒤 소금, 후춧가루로 간하고 파르메산 치즈가루를 뿌린다.쇠고기 감자조림재료쇠고기 사태 200g, 감자 1개, 표고버섯 2개, 꽈리고추 50g, 양념장(간장 4큰술, 다진 마늘·다진 파·청주 1큰술씩, 설탕 2작은술, 물엿·후춧가루 1작은술씩, 물 1/2컵, 통깨 약간)만들기1 감자는 깨끗이 씻어 랩을 씌우고 전자레인지에 7분간 돌린 뒤 랩을 벗겨 먹기 좋은 크기로 큼직하게 썬다. 2 쇠고기 사태는 먹기 좋은 크기로 큼직하게 썰고 표고버섯은 밑동의 지저분한 부분은 썰어내고 4등분한다. 꽈리고추는 깨끗이 씻어 둔다. 3 볼에 분량의 재료를 넣고 섞어 양념장을 만든다. 4 전자레인지 용기에 ②의 쇠고기 사태와 ③의 양념장을 넣고 랩을 씌워 전자레인지에 7분간 돌린다. 5 ④에 ①의 감자, ②의 표고버섯, 꽈리고추를 넣고 고루 섞은 뒤 전자레인지에 1분간 돌린다.콩나물밥재료불린 쌀 1컵, 쇠고기 50g, 소금·후춧가루 약간씩, 콩나물 150g, 쪽파 2뿌리, 홍고추 1/2개, 멸치 국물 1컵, 양념장(간장 4큰술, 송송 썬 대파 2큰술, 송송 썬 홍고추 1큰술, 고춧가루·참기름 1/2큰술씩, 설탕 1/3큰술, 통깨 약간)만들기1 불린 쌀은 체에 밭쳐 물기를 제거한다. 쇠고기는 얇게 채썰어 키친타월로 꾹 눌러 핏물을 제거하고 소금, 후춧가루를 뿌려 밑간한다. 2 콩나물은 깨끗이 씻어 꼬리를 다듬는다. 쪽파는 송송 썰고 홍고추는 채썬다. 3 전자레인지 용기에 ①의 불린 쌀과 쇠고기, ②의 콩나물과 쪽파를 올리고 멸치 국물을 붓고 뚜껑을 덮어 전자레인지에 13분간 돌린 다음 뚜껑을 덮은 채 5분간 잔열로 뜸을 들인다. 4 볼에 분량의 양념장 재료를 넣고 섞는다. 5 ③의 콩나물밥에 ②의 채썬 홍고추를 올린 뒤 양념장을 곁들인다.두부조림재료두부 1모, 오이·당근 1/6개씩, 부추 15g, 홍고추 1개, 소금 약간, 조림장(간장 3큰술, 고춧가루 2작은술, 설탕·맛술 1큰술씩, 다진 마늘 1작은술, 참기름·깨소금 1/2큰술씩)만들기1 두부는 먹기 좋은 크기로 도톰하게 썰어 소금을 뿌린 뒤 전자레인지 용기에 넣어 전자레인지에 30초간 돌린 다음 꺼내 물기를 뺀다. 2 오이는 2.5cm 길이로 썰어 돌려 깎은 뒤 채썰고 당근도 오이와 같은 길이로 채썬다. 부추도 오이와 같은 길이로 썰고 홍고추는 반 갈라 씨를 제거하고 오이와 같은 길이로 채썬다. 3 볼에 분량의 조림장 양념 재료를 넣고 섞는다. 4 전자레인지 용기에 ①의 두부를 깔고 ③의 조림장을 고루 부은 뒤 뚜껑을 덮어 전자레인지에 3분간 익힌다. 5 ④를 꺼내 ②의 손질한 채소를 올린 뒤 전자레인지에 1분간 더 익힌다.＜■요리&스타일링 / 김상영·임수영(noda+, 02-3444-9634), 강신혜·김민희(어시스트) ■기획 / 정수현 기자 ■사진 / 원상희＞"
