,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2012-08-25,제주 경선서 압승한 문재인 후보,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005776484,연합뉴스,"(제주=연합뉴스) 김주성 기자 = 민주통합당 대선 경선 주자인 문재인 후보가 25일 오후 제주시 한라체육관에서 열린 '민주통합당 제18대 대통령 후보 선출을 위한 제주 경선'에서 압도적인 차이로 1위가 확정되자 주먹쥔 두 손을 들어올리고 있다. 2012.8.25utzza@yna.co.kr[이 시각 많이 본 기사]☞美법원 ""삼성 특허침해""평결..애플 완승(종합2보)☞'슈퍼스타K4' 2회만에 동시간대 시청률 1위☞美법원 ""삼성, 10억5천183만달러 배상"" 평결(2보)☞""셀타 비고, 박주영 영입 희망""<스페인신문>☞美법원, 삼성 특허 침해 평결..애플 완승(3보)<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
1,2012-08-25,초속 40미터 강풍 위력은?‥'바람 피해' 우려,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000214549,MBC,"[뉴스데스크]◀ＡＮＣ▶태풍 볼라벤은 최대풍속이 초속 50미터에 달할 정도로 강한 바람을 몰고 북상하고 있습니다.초속 50미터. 도대체 얼마나 강한 걸까요.손병산 기자가 직접 체험해봤습니다.◀ＶＣＲ▶2년전 서울 시내를 물바다로 만들었던 태풍 곤파스.순간 최대 풍속이 52.4미터에 달했습니다.당시 전국에서 쓰러진 전봇대는 무려 2천 6백여 개.1백68만여 가구가 정전피해를 겪었습니다.지금 이곳에는 곧 초속 30미터의 강풍이 불게 됩니다. 중형급 태풍 수준의 거센 바람입니다.우산은 제대로 펴지지도 않은 채 날아가 버리고, 강한 비바람의 영향으로 앞을 볼 수도 없습니다.태풍 체험에 나선 시민들도 손잡이를 잡지 않고는 제대로 걷기 어렵습니다.◀ＩＮＴ▶ 심동준/(13살)""정말 날아갈 것 같고, 움직이기도 힘든 것 같아요.""초대형 태풍 볼라벤의 현재 최대 풍속은 초속 50미터입니다.사흘 뒤 한반도에 상륙해도 초속 40미터 수준을 유지할 것으로 보입니다.가로수가 뿌리째 뽑히고 달리는 버스가 전복될 수 있는 강한 바람입니다.한반도에 상륙했던 사상최대에  강한 바람의 태풍은 2003년 전국을 강타했던 매미였습니다.초속 60미터의 강풍으로 수백톤짜리 대형 크레인을 엿가락처럼 만들며 전국토를 휩쓸었습니다.태풍 볼라벤도 초속 40미터가 넘는 강풍으로 북상하고 있는 만큼 바람 피해가 우려됩니다.MBC뉴스 손병산입니다.(손병산 기자 san@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2012-08-25,아파트 단지에 맹독성 살모사 출몰…'섬뜩',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000234241,SBS,"- 성남시 갈현동서 멸종위기 1급 황구렁이 발견돼 -<앵커>아파트 단지에서 치명적인 독을 지닌 살모사가 잡혔습니다. 지난 달 건강원에서 탈출한 뱀 소동이 있었던 지역과 인접한 곳인데, 이번엔 건강원에서 나온 건 아닌 것 같습니다.임태우 기자가 보도합니다.<기자>119 대원들이 도로 구석에 몰린 뱀에게 손전등을 비춘 뒤 기다란 집게로 조심스럽게 포획합니다.[119 구조대 : 주변에 사람들이 있고 하니까 뱀이 움직였죠, 도로를 따라서. (생김이) 날렵하고 색깔도 좀 검은 색이고….]연한 갈색에 몸 길이는 30cm 남짓한 뱀.서울동물원에 문의한 결과 앞니에 맹독을 품고 있는 살모사로 밝혀졌습니다.[이상림/서울동물원 동양관 주무관 : 구렁이 같은 경우는 크고 굵은데 얘는 짤막해요. 짤막하고 취하는 모양을 그걸 봤을 때 아, 살모사다.]물리면 목숨을 잃을 수 있는 이 위험한 독사는, 어젯(24일)밤 8시쯤 서울 신정동의 대규모 아파트 단지를 가로지르는 차도에서 처음 발견됐습니다.뱀이 발견될 당시엔 비가 내리고 있어서 차도 가장 자리는 빗물이 고여 있었습니다.한 달 전 건강원에서 탈출한 10여 마리의 뱀이 출몰했던 신월6동 주택가와 1.5km나 떨어져 있고, 사이엔 8차선 남부순환로가 지나고 있어 같은 곳에서 나온 뱀일 가능성은 낮습니다.오늘 낮 1시 반쯤엔 성남시 갈현동의 화훼단지에서 멸종위기 야생동물 1급인 황구렁이가 출몰했습니다.구조대원들은 수색 10여 분 만에 1미터 30cm 정도의 황구렁이를 포획한 뒤 인근 야산에 풀어줬습니다.전문가는 화훼단지나 아파트와 인접한 야산을 발견된 뱀들의 서식지로 지목하며, 생태계가 잘 보전된 곳이라면 독사도 얼마든지 서식할 수 있다고 설명했습니다.(영상취재 : 김태훈, 영상편집 : 박선수)임태우 기자eight@sbs.co.kr관/련/정/보◆ 사고 車서 5시간 만에 시신 발견, 어쩌다…◆ ""삼성, 아이폰 베꼈다""…美 소송전 애플 완승◆ 안철수 측 ""경찰 사찰설' 경악…진원지 궁금""◆ 한국인 여고생, 케냐서 마약범 몰려 구금◆ 뉴욕 엠파이어 빌딩 앞서 '총격'…아수라장☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2012-08-25,[현장M출동] 아찔한 '음주 자전거'‥위험천만 사고,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000214567,MBC,"[뉴스데스크]◀ＡＮＣ▶최근 자전거 도로가 확산되면서 자전거 애호가들이 크게 늘고 있습니다.그런데 술에 취한채 자전거를 타는 사람들도 늘고 있어서 위험천만한 사고가 잇따르고 있는데요.건강을 목적으로 시작한 자전거가 흉기로 돌변하기까지 하는 자전거 음주운전의 실태, 전준홍 기자가 현장 취재했습니다.◀ＶＣＲ▶서울 한강 자전거 도로 옆 편의점.자전거가 곳곳에 세워져 있고, 운전자들이 삼삼오오 모여 앉아 있습니다.술을 마시는 것입니다.맥주, 소주, 막걸리...여기에 생맥주까지주종도 다양합니다.◀ＳＹＮ▶ 편의점 직원""(몇 잔이나 팔려요? 하루에?) 많이 팔립니다.""""세어보진 않았어요.""술을 마시는 데는 남녀노소, 휴일과 평일을 가리지 않습니다.◀ＳＹＮ▶ 음주 운전자""(어지럽지 않으세요?) 살살 가야지. 천천히 가야지. 정신력으로(가지). 술 마시면 인도로 다니지 차도로 안다녀.""서울 외곽의 한 다리 밑.이곳엔 아예 자전거 운전자들을 노린 주점이 들어섰습니다.자전거와 형형색색 옷차림의 운전자들이 빼곡히 들어찼습니다.술병도 여기저기 나뒹굽니다.◀ＳＹＮ▶ 주점 주인""(맥주 마실까?) 여기오시면 막걸리가 맛있는데. 막걸리 시원해요.""주점을 나서는 운전자들.발걸음도, 자전거도 같이 비틀댑니다.◀ＳＹＮ▶ 음주 운전자 목격자""저한테 '왁!' 하더라고요. 술 냄새가 확 나기에 여기서 드시고 제 뒤를 따라오시면서 하셨구나 하고 놀랬어요.""한밤중 음주 자전거는 흉기로 돌변합니다.술을 마시고 귀가를 서두르는지 시속 40킬로미터 넘게 질주하고, 불필요하게 중앙선을 넘어 아슬아슬한 장면을 연출합니다.그렇다면 이런 자전거 음주 운전자들의 실제 몸상태는 어떨까요?경찰의 협조를 얻어 이들의 혈중 알콜농도를 측정해봤습니다.막걸리 네병을 마셨다는 운전자.혈중 알콜농도가 0.105가 나왔습니다.운전면허 취소 수치입니다.◀ＳＹＮ▶ 음주 운전자""운전은 무슨 운전이야? 자전거 타는게 무슨 운전이야. 자전거야 자전거...""평소 주량보다 적게 마셨다는 운전자도 역시 면허 취소 수치가 나왔습니다.◀ＳＹＮ▶ 음주 운전자""(음주)단속을 하면 안되지. 자전거 타는 사람까지 단속하면 세상이 마비가 돼 버리지. 어떻게 세상을 그렇게 살아? 너무 답답하잖아.""지난 한해  자전거와 자전거, 자전거와 사람이 부딪혀 난 사고는 모두 800여건.이 가운데 사망자는 6명이나 됩니다.◀ＩＮＴ▶ 송호곤 팀장/서울광진경찰서""음주 단속 처벌 규정이 없기 때문에 계도 차원에서 하고 있을 뿐이지 따로 어떻게 할 수 있는 방법이 없습니다.""행안부가 법개정을 하겠다고 밝혔지만, 오늘도 자전거 전용도로 곳곳엔 위험한 술판이 벌어지고 있습니다.MBC뉴스 전준홍입니다.(전준홍 기자 jjhong@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2012-08-25,'첫 경선' 제주 민심 잡기 나선 민주 경선 주자들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005776287,연합뉴스,"(제주=연합뉴스) 김주성 기자 = 민주통합당 대선 경선 후보들이 25일 오후 제주시 한라체육관에서 열린 '민주통합당 제18대 대통령 후보 선출을 위한 제주 경선'에서 지지자들을 향해 손을 들어 인사하고 있다. 왼쪽부터 정세균 김두관 손학규 문재인 후보. 2012.8.25utzza@yna.co.kr[이 시각 많이 본 기사]☞美법원, ""삼성, 애플 모바일 특허 침해"" 평결(1보)☞'슈퍼스타K4' 2회만에 동시간대 시청률 1위☞美법원 ""삼성, 10억5천183만달러 배상"" 평결(2보)☞""셀타 비고, 박주영 영입 희망""<스페인신문>☞美법원 ""삼성 특허침해""평결..애플 완승(종합2보)<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
5,2012-08-25,불타는 일본 이륜차,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0004678591,뉴시스,"【서울=뉴시스】박문호 기자 = 25일 오후 서울 중구 남산 안중근 광장 옆 공원에서 한국수입이륜자동차환경협회와 전국 모닝캄중앙회 회원 100여 명이 노다 요시히코 일본 총리의 독도 관련 망언 사죄를 촉구하고 일본 이륜차 구매를 거부하는 궐기대회를 열고 일본 이륜차 화형식을 하고 있다.go2@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스★ “우리 결혼합니다” 뉴시스 웨딩알리미 ‘두리’<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
6,2012-08-25,“100년 뒤 열어봐” 미스터리 소포 비밀 풀렸다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002294720,서울신문,"[서울신문 나우뉴스]뉴질랜드 셀(Sel) 지역의 전 시장이 약 100년 전 정부 기관에 맡긴 ‘미스터리 소포’의 비밀이 드디어 공개됐다.영국 일간지 텔레그래프의 25일자 보도에 따르면, 요한 나이가드(Johann Nygaard)는 1912년 지방정부당국을 찾아 소포 한 개를 건넸다. 당시 그는 소포에 대한 어떤 설명도 하지 않고 ‘2012년에 열어볼 것’이라는 메시지만 전달했다.많은 사람들은 이 소포 안에 세상을 깜짝 놀라게 할 만한 비밀문서나 값비싼 주식증서 또는 타이타닉과 함께 사라진 다이아몬드가 들어있을 것이라는 각종 추측을 내놓았다.40㎝×28㎝ 크기의 이 소포의 무게는 71파운드(약 32.3㎏)이며 현지 박물관에서 보관했다. 수 차례의 전쟁을 견뎠으며, 여러 차례 분실의 위험에 처하기도 했다.그리고 현지시간으로 지난 23일, 드디어 소포의 정체가 밝혀졌다.이날 공개는 노르웨이 애스트리드 공주의 참석 하에 진행됐으며, 박물관의 큐레이터가 조심스럽게 소포를 열었다. 사람들의 기대와 달리 이 안에는 몇 권의 노트와 누렇게 변한 신문들, 지역평의회의 문서와 노르웨이 국기가 그려진 시계 등이 들어있었다.이 자리에 참석한 노르웨이의 현 셀시 시장은 “이 소포가 우리의 재정적 어려움을 해결해주지는 못했지만, 우리의 역사는 더욱 풍부해졌다.”며 애써 실망을 감췄다.이것을 열기 전, 박물관 큐레이터는 “우리는 이 안에 무엇이 들었는지 전혀 모르지만 매우 흥미로울 것 같다.”고 기대를 표한 바 있다.지역 당국은 노트에 담긴 내용을 자세히 살핀 뒤 수일 내 이를 공개하겠다고 밝혔다.송혜민기자 huimin0217@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ ‘버뮤다 삼각지대’ 지나던 수백마리 경주 비둘기 사라져☞ 노르웨이서 수십년째 목격된 UFO…‘헤스달렌 불빛’ 화제☞ 험준한 산 속 ‘염소 인간’ 정체 알고보니…☞ 외계 침략?…하와이 해변 초소형생물체 미스터리☞ 이스터섬 ‘모아이 석상’의 미스터리 알고보니…별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
7,2012-08-25,'빅판'의 진한 땀방울,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=308&aid=0000007928,시사IN,"ⓒ시사IN 윤무영이렇게 힘든 적이 없었다. 지난해 겨울 혹한도 거뜬히 견뎠다. 그런데 올여름 뙤약볕은 숨이 막힐 지경이었다. 노숙인들의 재활을 위한 잡지 <빅이슈>를 판매하는 유응근씨(57)는 연신 손 부채질을 하며 운을 뗐다. ""가끔 힘들어도 주눅 들지는 않아요. 내 일이니까, 잘하든 못하든 해보는 거지요.""<빅이슈>를 판매하기 전, 그는 전국 각지에 있는 공사장을 떠돌아다녔다. 생활이 불규칙한 탓에 만화방, 찜질방, 쪽방을 전전하기도 했지만 그런대로 행복한 시절이었다고 회고했다. 하지만 2009년, 건설현장에서 다리를 심하게 다쳤다. 하던 일을 멈춰야 했다. 그렇게 밀려오는 무력감 속에서 지냈다.지난해 11월, 그는 밥 한 끼를 해결하러 청량리 인근 무료 급식소에 들렀다가 <빅이슈>를 알리는 전단을 받았다. 일주일을 고심한 끝에 <빅이슈> 사무실을 찾았다. 첫날 10부를 떼어다 팔았다. 어떻게 팔았는지 모르게 금세 동이 났다. 다음 날은 25부를 떼어와 팔았다. 그렇게 그는 서울 홍대 정문 앞을 '지키는' <빅이슈> 판매원(빅판)이 되었다.유씨는 <빅이슈> 판매의 '대가'로 통한다. '멘트'의 강약을 조절하는 법을 스스로 깨쳤다. 자기만의 마케팅 노하우를 계발해 독자에게 과월호 세트와 사탕ㆍ볼펜을 선물하기도 했다. 요새는 트위터(@yoo9921)를 배워 독자와의 수다에도 열심이다.최근 그는 겹경사를 맞았다. 지난 7월 <빅이슈>가 창간 2주년을 맞은 데다 수년 만에 집을 얻게 된 것이다. 빅판이 되고 6개월이 지나면 임대주택에 입주할 자격을 주는데, 그 기회가 온 것이다. 돌아오는 9월이면, 고시원을 벗어난다는 기쁨을 그는 감추지 못한다.송지혜 기자 song@sisain.co.kr싱싱한 뉴스 생생한 분석 시사IN Live - [시사IN 구독]ⓒ시사IN, 무단전재 및 재배포 금지"
8,2012-08-25,"백발 거장의 첼로선율, 클럽비트를 싣다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002294617,서울신문,"[서울신문]“이곳에 서게 된 것이 무척 기쁘다. 클래식은 보수적이고 구식이란 이미지를 벗어던져야 한다. 새로운 팬들을 만들어야 한다. 오늘의 시도가 훌륭한 첫걸음이 될 거다.”지난 23일 오후 8시 40분쯤. 서울 강남구 청담동 엘루이호텔의 클럽 무대에 아인슈타인 헤어스타일을 한 백발의 사내가 첼로를 들고 나타났다. 첼리스트 장한나의 스승으로도 유명한 라트비아(옛 소련) 출신 ‘마에스트로’ 미샤 마이스키(64)가 주인공. 가벼운 검정 재킷을 입은 마이스키는 잠깐 좌중을 훑더니 바로 바흐의 무반주 첼로 모음곡 1번을 연주했다. 호기심 반, 기대 반으로 이곳을 찾은 2000명의 웅성거림은 조금씩 잦아들었다. 가벼운 칵테일 또는 맥주를 홀짝거리는 이들도, 담배를 피워 문 사람도 있었지만, 시선은 무대 위로 집중했다. 금·토요일마다 고막과 심장을 들썩거리게 하는 일렉트로닉 음악으로 가득 찼던 지하 공간을 어느새 바로크의 공기가 지배하고 있었다.마이스키의 두 번째 연주를 기다리는 동안 DJ 하임(haihm)이 무대에 올랐다. 일렉트로닉 음악과 클래식의 괴리를 줄이려고 대중적인 피아졸라의 ‘리베르탱고’에 드럼 소리를 섞은 음악을 들려줬다. DJ 하임은 “클래식이 익숙치 않은 관객도 지루하지 않도록 재밌고 유머러스하게 클래식에 비트를 넣어 봤다.”고 설명했다.막간을 이용해 일부 관객들은 요절한 예술가의 무덤이자 새로운 탄생의 공간을 콘셉트로 한 설치미술가 우국원의 작품 ‘홈 스위트 홈’을 신기한 듯 바라봤다.잠시 뒤 마이스키는 재킷을 벗은 채 목에 치렁치렁한 금목걸이와 자신의 캐리커처가 그려진 검은색 셔츠 차림으로 무대에 올랐다. 첫 번째 연주에서 묵직한 레퍼토리를 선보였던 것과 달리 알베니스의 ‘탱고 에스파냐’, 라벨의 ‘하바네라’ 등 흥겹고 빠른 템포의 곡을 선보였다. 한국 가곡 ‘청산에 살리라’에 이르러선 갈채가 터져 나왔다.마에스트로를 클럽으로 이끈 것은 음반사 유니버설뮤직이 2004년 독일 베를린에서 시작한 ‘옐로라운지’ 프로그램이다. 클래식 인구의 고령화가 심각한 유럽에서 ‘공연장 밖의 클래식’을 콘셉트로 내걸고 젊은 층을 클래식과 친해지도록 하려는 도발적인 시도다. 클래식은 물론 디제잉과 영상, 설치미술을 접목시켰다. 베를린의 성공 이후 암스테르담과 런던, 잘츠부르크에서도 성황을 이뤘다.힐러리 한, 안네 소피 무터(바이올리니스트), 베냐민 누스, 유자 왕(피아니스트) 등이 공연의 취지에 공감해 무료 출연했다. 물론 이날 마이스키 역시 무보수로 참여했다. 지난 5월 아시아에서 첫 ‘옐로라운지’(기타리스트 밀로시 카라다글리치 공연)가 열린 데 이어 이번이 두 번째다.박재원 엘루이 기획총괄이사는 “마이스키를 이미 아는, 혹은 클래식을 좋아하는 분들에게 격식 없이 좋은 공연을 보여 주자는 게 첫 번째 의도라면 두 번째는 이제 막 성인이 된 젊은이들이 익숙한 공간에서 클래식과 만나도록 하자는 것”이라고 설명했다.한 달 전쯤 클럽에 놀러 왔다가 공연 포스터를 보고 찾아왔다는 김재연(28)씨는 “처음엔 ‘마이스키가 클럽에서 연주한다는 게 말이 돼?’라는 생각부터 들었는데 막상 보니까 2만원이 전혀 아깝지 않았다. 같이 온 친구는 마이스키가 누군지도 몰랐는데 어느새 빠져들더라.”고 말했다.임일영기자 argus@seoul.co.kr[서울신문 다른기사 보러가기]☞ 갤럭시 노트2 입수…사진 공개☞ 안철수, 재벌 2~3세들과 왜 친한가 했더니☞ 김정은, 여군 중대장 볼일보러 사라지자…☞ 성폭행·살해女 남편, 현장검증 안온 이유는…‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
9,2012-08-25,"9x18㎝, 갤노트2 각지고 더 길어졌다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002294655,서울신문,"[서울신문]유럽 최대 규모의 가전쇼인 ‘국제가전전시회(IFA) 2012’가 오는 31일(현지시간)부터 다음 달 5일까지 독일 베를린 메세에서 열린다. 삼성전자와 LG전자를 비롯한 세계 주요 정보기술(IT) 업체들은 크리스마스 시즌 등 성수기를 겨냥해 다양한 전략제품을 내놓는다. 특히 이번 IFA에서는 애플의 스마트폰 ‘아이폰5’(9월 공개 예정)의 대항마인 ‘갤럭시노트2’(삼성전자)가 공개될 예정이어서 관심을 모으고 있다. 서울신문은 갤럭시노트2(5.5인치)의 실제 모델을 최초로 입수해 사용해 봤다. 전작인 ‘갤럭시노트’(5.3인치)는 갤럭시S, S2, S3 등과 함께 전 세계에서 1000만대 이상 팔린 ‘텐밀리언셀러’다.24일 손에 쥔 갤럭시노트2(모델명 GT-N7100)는 군더더기 없는 세련된 직사각형 모양의 검은색 제품이었다. 전작과 비교해 세로로 더 길어진 디자인이 인상적이었다. 갤럭시노트가 제품 모서리를 둥글게 처리해 부드러운 느낌을 줬다면, 새 제품은 이를 직각에 가깝게 처리해 차가우면서도 세련된 이미지를 갖췄다.LG전자 스마트폰인 ‘옵티머스뷰’(5인치)처럼 가로·세로 비율이 4대 3으로 출시된다는 소문이 있었지만, 이는 사실이 아니었다. 페이퍼백(책표지를 종이 한 장으로 장정한 염가형 책) 스타일 책에 흔히 쓰이는 ‘3×6판’(가로 90㎜×세로 180㎜ 안팎) 크기와 흡사했다.다만 손에 편히 들고 다니기에는 너무 크다는 점에 주의해야 한다. 이전 제품보다 디스플레이가 불과 0.2인치 커졌다고 하지만 실제로는 20% 이상 커진 느낌이다. 애플이 내놓을 ‘아이패드 미니’(7인치)를 의식해 7인치 태블릿 수요를 흡수하겠다는 의도를 담은 것으로 보인다. 앞으로 차기작에서 크기를 더 늘리기는 어렵지 않을까 싶다.하드웨어 사양을 살펴보면 안드로이드 4.1.1 버전 ‘젤리빈’ 운영체제(OS)를 탑재했고, 갤럭시노트 시리즈의 ‘트레이드 마크’인 S펜도 제품 오른쪽 하단에 자리 잡았다. ‘물리 버튼을 없앤다.’는 소문과 달리 새 제품에도 예전처럼 맨 아래쪽 가운데에 배치됐다. 크기에 비해 제품이 대단히 얇고 가벼운 점이 매력적이다. 추후 지상파 DMB 등 한국형 기능이 추가돼도 무겁다는 느낌은 들지 않을 것 같다.서울신문이 입수한 제품은 3세대(3G) 망으로 개통돼 있다. 아마도 국내용(LTE망)보다는 해외용 제품을 먼저 내놓을 것으로 보인다. 또 이 제품은 16기가바이트(GB) 메모리를 장착했다. 앞서 나온 ‘갤럭시S3’처럼 메모리는 16GB와 32GB, 통신망은 3G용과 4G 롱텀에볼루션(LTE)용으로 나눠 출시될 것으로 짐작된다.숫자를 확인할 수 없는 사양들은 미리 준비한 갤럭시S3와 동시에 구동해 가며 비교해 수준을 가늠했다. 중앙처리장치(1.4㎓ 쿼드코어 프로세서)와 디스플레이(해상도 1280×720), 카메라 해상도(800만 화소) 등에서 두 제품이 큰 차이가 없었다. 갤럭시S와 비슷한 사양으로 추정된다. 일부에서 언급한 ‘플렉시블(휘어지는) 디스플레이’와 ‘1300만 화소 카메라’도 사실이 아니었다.하드웨어 경쟁력을 중요하게 여기는 삼성전자에서 새 기술을 확보했음에도 이를 제품에 적용하지 않았을 리 없다. 아직 갤럭시S3를 넘어설 애플리케이션프로세서(AP)와 디스플레이, 카메라 이미지 센서 기술은 확보하지 못한 것으로 판단된다.종합적으로 갤럭시노트2는 앞서 나온 갤럭시S3(젤리빈 업그레이드 때 나오는 버전)와 대동소이한 사양과 성능을 갖췄다. 마치 현대기아차가 하나의 플랫폼으로 ‘아반떼’(현대)와 ‘K3’(기아)를 함께 생산하는 것과 같은 원리다.성능이 비슷한 두 제품을 차별화하기 위해 삼성은 과감히 ‘디자인 변이’ 전략을 택했다. 갤럭시S3는 전작보다 제품 모서리를 ‘더욱 둥글게’ 다듬었고, 갤럭시노트2는 정반대로 ‘좀 더 각지게’ 세웠다. 여기에는 ‘둥근 모서리’의 원조를 자처하며 삼성을 괴롭히는 애플과의 소송을 피하겠다는 의도도 담겨 있다.두 제품을 비교하면서 갤럭시 시리즈의 미래를 읽을 수 있었다. 갤럭시S가 ‘2030’ 젊은 세대를 타깃으로 좀 더 자유분방하고 유연한 컬러로 원 모양의 디자인을 추구한다면, 갤럭시노트는 ‘4050’ 비즈니스맨에 맞춰 블랙을 기본으로 정제된 직사각형 형식을 가져갈 것이라는 점이다.류지영기자 superryu@seoul.co.kr[ 관련기사 ]☞ 갤럭시 노트2 입수…사진 공개[서울신문 다른기사 보러가기]☞ 갤럭시 노트2 입수…사진 공개☞ 안철수, 재벌 2~3세들과 왜 친한가 했더니☞ 김정은, 여군 중대장 볼일보러 사라지자…☞ 성폭행·살해女 남편, 현장검증 안온 이유는…‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
