,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2009-07-19,대한민국은 지금 걷기여행중,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002005113,한겨레,"[한겨레]올레·둘레길 등 인기끌자지자체 탐방로 조성 바람‘자연친화’ 깨지면 역효과멀리 논다랑이가 눈에 들어온다. 풀섶에서 만난 이정표가 친구가 된다. 타박타박 걷는 길이 그저 한가할 뿐이다. <지리산 둘레길 걷기여행>의 지은이 이혜영(34)씨는 “산은 수직으로만이 아니라, 수평으로도 갈 수 있다”고 말한다. ‘날것 그대로 소박한’ 지리산 둘레길에 반해 70여㎞를 돌았던 그는 “걷다보면 잃어버린 자기와 삶의 의미를 만날 수 있다”고 말했다.요즘 장거리 도보 여행길이 관심을 모으고 있다. 제주엔 지난달 13번째 올레길 구간이 탄생했다. 사단법인 올레는 2007년 9월 성산읍 시흥~광치기 해안의 제1구간을 선정한 뒤, 지금까지 13개 구간(265㎞)을 지정했다. 올레는 동네의 넓은 골목으로 연결되는 집 앞의 좁은 골목길을 이르는 제주 말이다. 사단법인 제주올레의 서명숙(53) 대표는 세계적으로 유명한 스페인 산티아고 순례를 다녀온 뒤, 고향인 제주의 옛길을 복원했다. 올해도 제주 올레길엔 벌써 8만여명이 다녀갔다.지리산 둘레길은 또 하나의 축복이다. 지리산 둘레길은 전북·경남 등 지리산 자락 5개 구간에 총 70여㎞가 개통됐다. 옛길, 고갯길, 숲길, 논둑길, 마을길이 마치 고리처럼 이어진다. 지리산생명연대가 2007년 설립한 ‘사단법인 숲길’이 옛길의 흔적을 되살리는 일을 맡고 있다. 숲길 관계자는 “2011년까지 지리산 외곽 300여 ㎞의 길을 잇는다”고 말했다.문화부도 최근 ‘얘깃거리가 있는 문화생태 탐방로’ 시범 사업지 7곳을 선정했다.  ‘소백산 자락길’, 인천의 ‘강화 둘레길’, 전남 강진~영암의 ‘정약용의 남도 유배길’ 등지다.  탐방로별로 1개 주관단체를 선정한 뒤 안내판 설치와 ‘스토리 개발’ 등을 맡긴다. 전북 익산시도 희망근로프로젝트로 11월까지 함라면 함라산 일원에 12㎞의 도보 여행길을 조성한다.하지만 자치단체가 도보길 조성에 나설 경우 자칫 환경파괴 등 폐해를 부를 수 있다. 무엇보다 도보길 찾기를 마치 ‘등산로 정비 사업’처럼 인식할 경우 방부목을 까는 등 인공적 개발에 치중할 수 있기 때문이다. 전문가들은 “인위적으로 조성된 ‘짝퉁 둘레길’은 도보 여행가들에게 아무런 감동을 줄 수가 없다”고 강조한다.그렇다면 행복한 도보길을 개척하는 원칙은 무엇일까? 첫째는 ‘가장 자연에 가까운 길 찾기’다. 제주 올레는 자동차 소리를 가장 적게 들을 수 있도록 해변도로보다 돌길과 모래사장을 선택했다. 제주올레 서 대표는 “묵은 흙길이나 가시가 무성한 옛길을 찾아내 복원하는 것이 중요하다”며 “새 길을 만들려고 하지 말고 없어진 길을 잇는 것이 환경 파괴를 막는 길이다”고 말했다.‘굴착기 대신 삽과 괭이를 사용하려는 마인드’도 필요하다. 사단법인 숲길 박한강(43) 이사는 “안내판 하나도 주변의 이끼 낀 돌이나 간벌목을 사용할 정도로 주변 환경과 어울리도록 해야 한다”며 “마치 공사를 하나도 하지 않은 것처럼 공사를 해야 한다”고 말했다. 길에 묻힌 이야기를 찾고, 주민들과 공감대를 갖는 것도 중요하다. 박 이사는 “오랫동안 길과 함께 살아온 지역 주민들이 길 잇기 사업을 통해 지역에 활력을 가져올 수 있다고 생각해야 성공한다”고 덧붙였다.광주 제주/정대하 허호준 기자daeha@hani.co.kr세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독|한겨레21 구독]ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
1,2009-07-19,파병 준비 끝!‥대조영함의 하루,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000111770,MBC,"[뉴스데스크]◀ＡＮＣ▶소말리아 해적 퇴치를 위해서 해군의 최첨단 구축함 '대조영함'이 사흘 전 소말리아로 떠났습니다.연속기획 하루, 오늘은 대조영함 파병 하루 전날 장병들의 하루를 함께했습니다.금기종 기자입니다.◀ＶＣＲ▶새벽 6시, 기상 시간입니다.집중 호우로 갑판 구보 대신,실내에서 가벼운 체조로점호를 끝냈습니다.300명이 동시에 식사를 하는함 내 식당이 분주합니다.파병을 하루 앞두고마지막 점검 훈련이 시작됐습니다.해적선을 찾아내는 임무는여군 부사관 4명이 맡고 있습니다.◀ＩＮＴ▶ 김현주 하사/전파탐지 담당""우현 함수 접촉물 보고.방위 20도 거리 3천.""레이더에 해적선이 포착되면그 다음 임무는 해군 특수전 부대인UDT/SEAL 대원들이 맡습니다.특수전 요원들은 5분 안에 완전 무장하고시속 100km로 출동할 수 있습니다.◀ＩＮＴ▶ 오현석 소령/검문검색대장""저 뒤에 보시는 고속단정은공격팀 7명이 탑승하며, 해적선에 대한검문검색과 나포작전을 수행합니다.""'대조영함'은 건조 비용만 4천억 원이 들어간'바다위의 요새'입니다.선실 300개에 이발소, 세탁소까지.장기간의 해상 근무에 필요한모든 것을 갖추고 있습니다.수병들은 출항을 하루 앞두고6개월치 식량을 싣느라 분주했습니다.쌀 400가마와 라면 3500개,과자 2000상자를 창고 가득 실었습니다.오후 들어 비가 그치면서잠수함 잡는 링스 헬기도훈련에 참가했습니다.'링스'는 열 감지 장비로잠수함은 물론 20km 밖의 선박도한눈에 식별할 수 있습니다.◀ＩＮＴ▶ 조철이 소령/항공파견대장""현장에 가장 빨리 도착해서 해적이우리 선박을 피랍하지 못하게 하고...""이 밤이 지나면대조영 함은 소말리아 해역까지장장 1만5천km의 항해에 나섭니다.장병들은 면회를 오지 못하는 가족에게전화로 작별 인사를 했습니다.◀ＩＮＴ▶ 강동률 일병""할머니 몸은 괜찮으세요?[할머니 걱정은 하지 말고아무 걱정하지 말고,네 몸 건강히 다녀오너라.""군인 가족들은 누구나 그렇지만특히 신혼부부에겐 안타까운 시간입니다.◀ＳＹＮ▶ 노윤정/정승우 대위 부인""더워서 힘들고 그럴 텐데여기 걱정하지 말고 가서 잘 지내다가건강하게 잘 갔다 와요.""출항 준비는 모두 끝났습니다.부산했던 하루가 지나고함상에는 다시 고요한 적막이 흐릅니다.◀ＳＹＮ▶ 김승우 대령/대조영함 함장""[함장님, 오늘 하루 어떠셨습니까?]이제 드디어 파병을 위한 모든 준비를마쳤습니다. 국민 여러분,무사히 임무를 완수하고 돌아오겠습니다.""MBC 뉴스 금기종입니다.(금기종 기자 kum2001@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2009-07-19,"박지성, 남성지 첫 표지모델 장식…패션모델 변신",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=141&oid=018&aid=0002132407,이데일리,▲ 박지성
3,2009-07-19,이번엔 기스본 괴물?…푸른 피부 괴생명체 포착,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=143&aid=0001997151,쿠키뉴스,"[쿠키 톡톡] 지난 5월 국내외 인터넷에 ‘외계 생명체’ 소동을 불러일으켰던 ‘몬탁 괴물(Montauk Monster)’에 이어 이번엔 뉴질랜드에서 푸르스름한 피부색을 한 괴생명체의 사체가 포착돼 눈길을 끌고 있다.19일 미확인비행물체나 괴생명체 등 미스터리를 주로 다루는 해외 블로그에는 ‘뉴질랜드 해안에서 발견된 정체를 알 수 없는 사체’라는 제목의 글과 사진이 큰 인기를 끌었다.글에 따르면 사체는 뉴질랜드 북동쪽 섬인 기스본의 해안에서 지난주 초 발견됐다. 사체는 나뭇가지 등과 함께 해안으로 떠내려왔으며 몸 전체가 진한 푸른색이어서 멀리서도 쉽게 포착됐다.사진이 공개되자 네티즌들은 즉각 진위를 놓고 갑론을박을 벌였다.괴생명체에 많은 관심을 보이는 블로거 등은 “언듯 몬탁 괴물과 비슷하게 보이지만 짙은 갈색의 몬탁 괴물과 달리 몸 전체가 새파랗다”고 분석하는 등 동물의 사체가 아니라는 점을 강조했다. 반면 다른 네티즌들은 “미스터리로 믿는 사람들에게는 신기하게 보이겠지만 내 눈에는 그저 익사한 동물의 사체로 보일 뿐”이라며 괴생명체 주장을 일축했다.몬탁 괴물은 지난해 7월 미국 롱아일랜드의 몬탁 해변에서 처음 발견된 뒤 지난 5월 초 같은 장소에서 또다시 발견돼 전 세계 네티즌들의 관심을 받았다.몬탁 괴물은 그러나 라쿤(raccoon·미국너구리)의 사체에 불과하다는 게 정설이다. 실제 몬탁 괴물의 앞발과 두개골은 라쿤의 것과 일치한다. 다만 바닷물에 오래 떠다니면서 몸이 불어있고 털이 빠져 괴물처럼 보일 뿐이라는 것이다. 국민일보 쿠키뉴스 김상기 기자 kitting@kmib.co.kr<갓 구워낸 바삭바삭한 뉴스 ⓒ 국민일보 쿠키뉴스(www.kukinews.com), 무단전재 및 재배포금지>"
4,2009-07-19,600년전 이미 우리에겐 로켓이 있었다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0002169352,파이낸셜뉴스,"“적국의 일개 사신에게도 4배(拜)를 하거늘 하물며 우리나라의 백성에게 절을 하는 것이 어찌 허물이 된단 말이더냐. 짐은 왕이요 백성들은 황제이니라.”영화 ‘신기전’에서 세종대왕이 로켓 화살무기 ‘신기전(神機箭)’으로 명나라 군대를 물리친 설주와 홍리에게 절을 할 때 이를 만류하던 신하들에게 던진 일성이다. 물론 극적 허구가 반영된 시나리오지만 세계 최고 수준의 로켓 무기를 개발한 우리 조상들의 놀라운 과학기술력만큼은 틀림없는 ‘사실’이었다.한국항공우주연구원 채연석 박사(전 한국항공우주연구원장)는 19일 “우리나라는 14세기 고려 우왕 시대에 이미 ‘주화(走火)’라는 다연발 로켓을 개발한 로켓 강국이었다”면서 “‘나로호(KSLV-1)’의 성공적인 발사로 조상들의 꿈을 이어나가야 할 것”이라고 말했다.■고려시대부터 로켓 개발우리 조상들은 세계 최고 수준의 로켓 설계 및 제작능력을 보유했다. 632년 전인 고려말 우왕 3년(1377년) 최무선은 로켓 화살무기인 주화를 발명했다. ‘달리는 불’이라는 뜻을 가진 주화는 세계 4∼5번째로 발명된 로켓이다. 1474년 편찬된 ‘국조오례서례’의 ‘병기도설’에서 확인할 수 있다. 길이가 10∼15㎝, 직경이 2∼3㎝인 종이통을 약통으로 사용했으며 120㎝ 길이의 화살을 날려보낼 수 있었다.주화는 조선 세종 때부터 신기전이란 이름으로 불리기 시작했다. 신기전은 설계도가 남아 있는 세계 최고(最古)의 로켓이다. 병기도설에는 신기전의 상세한 제작설계도가 나와있는데 놀라운 점은 0.3㎜ 정도에 해당하는 ‘리(釐)’를 단위로 사용할 정도로 정밀하다는 것이다.신기전은 100∼250m를 날아가는 소·중신기전과 600m를 날아가는 대신기전과 산화신기전 등 다양하게 만들어졌다. 대신기전과 산화신기전은 주로 압록강과 두만강 건너에 진을 치고 있는 오랑캐들을 물리치는데 사용된 것으로 추정된다.채 박사는 “신기전은 문종 때 100발을 동시에 발사할 수 있는 ‘화차(火車)’가 발명되며 전국의 주요 해안과 성문에 배치됐다”면서 “이동식 로켓 발사대인 문종 화차는 발사 각도를 높일 수 있었던 것이 특징”이라고 설명했다.■600년후 재도전 나선 로켓개발고려 말∼조선 초로 이어지는 우리나라의 로켓기술 발전은 이후 600년간 별다른 성과 없이 묻혀가는 듯 했다.하지만 세계 각국이 우주로 진출하고 북한도 인공위성을 쏘아올리는 마당에 이를 팔짱끼고 지켜볼 수만은 없었던 상황.그래서 우리나라는 1990년대 들어 현대적 개념의 로켓 개발에 본격 착수했다. 당시 우리에게 현대적 로켓 기술이 전혀 없었던 것은 아니다. 1970년대부터 미사일 개발에 투자를 늘린 덕에 고체로켓 분야에선 상당 수준의 기술력을 갖고 있었다.현대 로켓은 크게 액체 로켓과 고체 로켓으로 나눌 수 있다. 액체 로켓은 연료를 주입하는데 많은 시간이 걸리는 등 발사에 제약조건이 많지만 성능을 쉽게 조절할 수 있다. 대형화가 용이한 장점도 있다. 반면 고체 로켓은 신속하게 발사가 가능해 중거리 탄도미사일 등 무기로 이용되기가 쉽다.1995년 9월. 우리나라는 드디어 첫 액체 로켓인 ‘KSR-3’ 엔진 개발에 성공했다. 2002년 11월 성능이 개선된 이 로켓은 서해안에 마련된 임시 발사장에서 231.8초 동안 79.5㎞의 거리를 비행하며 성공적인 데뷔 무대를 장식했다.한편 이보다 조금 앞선 2000년 12월 우리나라는 국가우주개발중장기 기본계획을 정비하고 2005년까지 우리 땅에서 우리 로켓으로 우리 위성을 발사한다는 계획을 내놨다. 이것이 바로 발사를 코앞에 둔 ‘나로호’다.■10번째 ‘우주클럽’ 가입 눈앞지난 6월 전남 고흥 외나로도에선 우리나라 ‘우주의 꿈’의 요람인 ‘나로우주센터’가 준공됐다. 이곳에선 오는 8월 초 ‘과학기술위성 2호’를 실은 ‘나로호’가 우주를 향해 솟구치게 된다.나로호는 러시아에서 들여온 하단부 액체 로켓과 순수 우리기술로 개발한 고체 로켓을 합친 2단 발사체다. 아직 우리는 우주까지 쏘아올릴 만한 액체 로켓을 갖고 있지 못했기 때문에 러시아 기술을 일부 도입했다. 발사대 설계 역시 러시아의 도움을 받았다.일각에선 나로호 발사가 순수한 우리기술로 만든 로켓이 아니라는 점을 들며 이번 발사의 의미를 축소하기도 한다. 하지만 ‘해봤다’는 것과 ‘해본 적이 없다’는 것은 큰 차이가 있다는 것이 우주 전문가들의 설명이다.한국항공우주연구원 이주진 원장은 “우리는 우주 선진국보다 40여년 늦게 출발했다”면서 “이번 공동개발을 통해 선진국의 운영체계와 경험을 배웠다는 것도 큰 의미가 있다”고 말했다.한편 나로호 발사가 성공할 경우 우리나라는 세계에서 10번째로 ‘우주클럽(Space club)’에 가입하게 된다. 정부는 오는 2020년 달 탐사 궤도선을, 2025년 달 탐사 착륙선을 발사하는 것을 목표로 우주 개발에 박차를 가할 계획이다./economist@fnnews.com 이재원기자■사진설명=‘주화’를 모태로 만든 조선시대의 신기전(神機箭). 영화 신기전의 한 장면(왼쪽). 연료와 산화제 주입을 마친 후 발사를 기다리고 있는 나로호(KSLV-1).※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지[☞ First-Class경제신문 파이낸셜뉴스 구독신청하기]"
5,2009-07-19,"국회, `본관 출입 제한' 조치",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0002771319,연합뉴스,"(서울=연합뉴스) 김병만 기자 = 19일 국회 본청 출입문 앞에서 국회 직원과 경비대 소속 의경들이 출입을 통제하고 있다. 국회 사무처는 미디어법 처리를 둘러싼 여야 대치상황과 관련, 국회 본관 출입제한 조치를 취했다.          2009.7.19kimb01@yna.co.kr<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
6,2009-07-19,첫 복제 마약탐지견 `투피' 현장투입,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0002771294,연합뉴스,"복제 마약 탐지견 투피(인천=연합뉴스) 안정원 기자 = 17일 관세청이 서울대학교와 함께 세계 최초로 성공한 복제 마약 탐지견 투피를 인천광역시 중구 관세국경관리연수원 탐지견훈련센터에서  언론에 공개하고 있다. 이들 복제 탐지견은 오는 2009년 6월까지 정규 탐지견 훈련과정을 이수하게 된다.jeong@yna.co.kr(서울=연합뉴스) 박상돈 기자 = 세계 첫 복제 마약탐지견인 `투피(TOPPY)'가 마약단속 현장에 투입됐다.투피는 `Tomorrow Puppy'의 약자로 첨단 과학기술과 훈련기술을 접목한 미래의 강아지라는 뜻이다.관세청은 최근 투피 6마리가 마약탐지견으로 정식 인증을 받아 인천공항을 비롯한 전국의 세관에 투입됐다고 19일 밝혔다.인천공항세관에 3마리, 김포.대구.인천세관에 1마리씩 투입됐다.투피는 12개월간의 관세청 탐지견훈련센터 훈련과 16주간의 마약탐지견 정규 훈련, 마약탐지 조사요원과의 팀워크 형성 훈련 등을 모두 마쳤다.기존의 훈련 방식은 향이 많은 마약부터 향이 거의 없는 마약을 찾는 방식으로 진행되지만 투피는 처음부터 어려운 훈련을 소화할 정도로 뛰어났다고 관세청은 설명했다.서울대는 2007년 교육과학기술부의 지원으로 캐나다산 래브라도 리트리버종인 `체이스' 등 마약탐지견을 복제해 투피 7마리를 생산했다. 한 마리는 훈련 중 부상으로 이번 현장 배치에서 제외됐다.kaka@yna.co.kr<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
7,2009-07-19,오토바이 브레이크에 '석면 패드',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000258539,YTN,"[앵커멘트]일부 오토바이가 도로에서 브레이크를 잡을 때 주변에 석면 가루를 날리는 것으로 드러났습니다.석면이 포함된 브레이크 패드 때문인데요.이런 환경오염 제품을 중국에서 싼값에 수입해 팔아온 업자들이 붙잡혔습니다.장아영 기자가 보도합니다.[리포트]오토바이가 멈출 수 있도록 하는 장치인 브레이크 패드입니다.브레이크를 잡을 때마다 패드에 마찰이 생겨 닳아 없어지기 때문에 2개월에 한 번씩은 바꿔야하는 소모품입니다.[인터뷰:이종환, 오토바이 수리업체 직원]""브레이크 패드가 디스크를 잡아주는데요. 그럼 가루가 생기는데요, 가루가 생기면 다 길바닥에 떨어지거든요. 그것이 다 어디로 가겠어요.""경찰이 시중에 판매되고 있는 수입 브레이크 패드 가운데 인기가 많은 8종을 분석해봤더니 이 가운데 3종류에서 석면이 검출됐습니다.패드가 석면으로 만들어져 있다 보니 석면 가루가 거리에 흩날릴 수밖에 없습니다.석면이 기준치의 80배에 이르는 제품인데도 버젓이 '비석면'이라고 홍보하고 있습니다.가격은 국내산 제조원가의 7분의 1에 불과한 350원.[인터뷰:피의자]""정품이라든지 그런 데보다는 저렴한 것으로 알고 있고 가격을 이야기했을 적에 그 정도면 단가가 맞다는 사람들이 있어 가지고, 그래서 가져오게 된 것이에요.""수입업자들은 다른 오토바이 부속품 컨테이너에 석면 패드 상자를 몰래 끼워서 국내에 들여온 것으로 드러났습니다.이런 식으로 지난 2002년부터 최근까지 유통된 브레이크 패드는 줄잡아 만 5,000여 개.경찰은 수입업자 67살 장 모 씨 등 3명을 불구속 입건하고, 같은 제품을 팔고 있는 다른 수입업체를 상대로 계속 수사를 벌일 계획입니다.YTN 장아영[jay24@ytn.co.kr]입니다.[관련기사]▶ 석면 든 슬레이트 방치▶ ""은평구청에서도 석면 함부로 처리""▶ 석면 피해 주민들 화났다▶ 석면광산 주민 절반이상 폐질환▶ [테마뉴스] 소리없는 죽음의 섬유 '석면'☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로![저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
8,2009-07-19,"탈레반, 피랍 美병사 비디오 공개",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0002771147,연합뉴스,"탈레반 피랍 미군 비디오 공개(AP=연합뉴스)(워싱턴 AP=연합뉴스) 지난 달 아프가니스탄에서 실종된 미군의 모습이 담긴 비디오가 18일 탈레반 웹사이트에 공개됐다고 미국 국방부 소식통이 확인했다.28분 분량의 비디오에서 이 병사는 머리를 밀고 턱수염을 기른 모습에 몸에는 회색 겉옷을 걸치고 있었으며, 자신의 이름과 나이, 고향을 말했다.비디오 초반에 납치범 중 한 명은 이 병사의 이름과 사회보장번호가 뚜렷하게 보이는 군 인식표를 카메라 앞에 내보이기도 했다.의회와 가족의 요청으로 병사의 신원은 밝혀지지 않았지만, 익명의 국방부 관계자 2명은 비디오 상의 인물이 지난 달 30일 아프간 동부 기지에서 실종, 납치된 것으로 알려진 병사가 맞다고 확인했다.비디오에서 이 병사는 녹화 날짜가 14일이라고 밝힌 뒤 정찰에서 뒤처져 납치당했다고 설명했다.전쟁을 어떻게 생각하는지 영어로 묻는 납치범들에게 ""극도로 힘들다""고 답했으며, 미군의 사기가 매우 떨어져 있는 상태고 이슬람에 대해 더 많이 알고 싶다고 말했다.그는 ""집에 돌아가지 못할까 두렵다""고 밝힌 뒤 보고 싶은 가족과 여자친구에게 다시는 사랑한다는 말과 포옹을 못할 수도 있을 것 같다고 이야기하면서 격한 감정에 말을 잠시 멈추기도 했다.탈레반 피랍 미군 비디오 공개(AP=연합뉴스)그는 ""여기서 시간과 귀중한 인생을 낭비하고 있는 우리를 제발 집으로 돌려보내 달라""며 국민들이 힘을 모아 정부에 대해 아프간 파병 미군들을 고향으로 돌아오도록 해 달라고 호소했다.abbie@yna.co.kr[관련기사]▶ <탈레반에 등 돌린 파키스탄 민심>▶ <피랍 NYT기자, 극적 탈출 비결은 '게임'>▶ 아프간 피랍 NYT기자 7개월만에 탈출(종합)▶ <한국인 해외 피격 사망 사건 일지>▶ 탈레반, 파키스탄서 400명 동시납치(종합2보)<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
9,2009-07-19,獨호수변 지반 침하로 3명 실종,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0002770952,연합뉴스,"Germany House CollapseThe ruin of a residential house and a destroyed street in Nachterstedt, Germany, Saturday, July 18, 2009. Three residents were missing after their lakeside home and another building suddenly collapsed early Saturday morning into the water. A 350-metre stretch of shoreline gave way next to an old open-cast coal mine converted to a lake in the small town of Nachterstedt, 170 kilometres south-west of Berlin. (AP Photo/Jens Meyer)100m 밖 주택 붕괴..사고원인 미스터리(베를린=연합뉴스) 김경석 특파원 = 독일 동부에 있는 한 호수 인근의 주택이 18일 지반 침하로 붕괴하면서 최소한 3명이 실종됐다.Germany House CollapseThe ruin of a residential house and a destroyed street in Nachterstedt, Germany, Saturday, July 18, 2009. Three residents were missing after their lakeside home and another building suddenly collapsed early Saturday morning into the water. A 350-metre stretch of shoreline gave way next to an old open-cast coal mine converted to a lake in the small town of Nachterstedt, 170 kilometres south-west of Berlin. (AP Photo/Jens Meyer)현지 언론에 따르면 이날 새벽 작센 안할트 주 나흐터슈테트 마을의 콘도르디아 호수 둘레가 무려 350m나 붕괴하면서 호수에서 약 100m 떨어진 한 가옥의 반쪽이 호수 쪽으로 100m나 미끄러져 내려간 뒤 진흙과 물속에 완전히 잠겼다.이 사고로 이 집에서 잠자던 48세의 여성과 50, 51세의 남성 등 3명이 실종됐다. 경찰은 20세의 다른 한 명도 이 집의 거주자로 등록돼 있으나 실종 여부를 확인하지 못하고 있다고 밝혔다.현지 소방관 등 구조요원 150여명이 현장에 도착했으나 추가 붕괴 가능성이 커 사실상 구조 작업을 벌이지 못하고 있다. 경찰은 현장을 봉쇄하고 마을 주민 44명을 안전한 곳으로 대피시켰다.Germany House CollapseThe ruin of a residential house, top, center, destroyed street in Nachterstedt, Germany, Saturday, July 18, 2009. Three residents were missing after their lakeside home and another building suddenly collapsed early Saturday morning into the water. A 350-metre stretch of shoreline gave way next to an old open-cast coal mine converted to a lake in the small town of Nachterstedt, 170 kilometres south-west of Berlin. (AP Photo/Jens Meyer)이번 사고는 1991년 노천 탄광이 폐쇄된 후 자연스럽게 물이 채워지면서 350㏊ 규모의 놀이공원으로 바뀐 콘도르디아 호수의 지반이 불안정해지면서 발생한 것으로 추정되고 있으나 오랫동안 아무 일도 없는 호수변이 어떻게 순식간에 붕괴돼 거대한 구덩이가 생긴 것인지는 의문이라고 현지 언론들은 보도했다.kskim@yna.co.kr<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
