,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2019-02-22,'노인 택시' 사고 증가…이달부터 버스처럼 자격유지 검사,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010674024,KBS,"[앵커]고령 운전자 사고가 증가하면서 고령자의 운전 능력  점검 필요성에 대한  목소리가 높아지고 있습니다.특히 운전기사만큼은 자격 제한이 필요한것 아니냐는 여론도 있는데요.이제는 버스에 이어 택시기사에게도 만 65세 이상은  의무적으로 자격유지 시험이 도입됐습니다.오대성 기자입니다.[리포트]백발의 운전기사들이 긴장한 모습으로 검사실로 들어옵니다.[""(최하위) 5등급짜리가 2개 이상 나오게 되면 오늘 '부적합' 됩니다.""]만 65살 이상 운전기사는 3년마다, 70살 이상이면 매년 거쳐야 하는 자격 유지 검사입니다.운전자들은 이 모니터를 보면서 실제 도로 상황에서 알맞게 반응할 수 있는지 검사받게 됩니다.금세 사라지는 자동차 위치 기억하기, 신호에 맞춰 페달과 막대 조작하기 등 순발력과 주의력, 시청각 능력 등을 1시간 30분 동안 집중 평가 받습니다.[여두찬/76살 : ""청각, 시각 이 동작을 같이 해야 되니까 이런 것이 헷갈려 가지고. 우리 실제로 운전하는 것과 유사한 내용이 정말 있어요.""]3년 전 버스기사를 대상으로 먼저 시작했는데, 100명 중 4명 꼴로 부적합 판정을 받았습니다.[박영우/67살 : ""체력이 닿는 한 근무를 하려면 현,실 역동적으로 돌아가는 세대에 맞춰서 일을 해야 되기 때문에...""]이달부터는 택시기사도 의무 검사 대상에 포함됐습니다.현재 택시기사의 30% 가량이 65살 이상인데, 3년 뒤면 이 비율이 절반에 이를 것으로 예상됩니다.[김현식/한국교통안전공단 서울본부 차장 : ""신체 기능이 나이가 들면 떨어지게끔 되어 있는데, 그걸 본인이 인지를 못 하는 경우가 있어요. 운전 정밀검사를 통해서 정말 자신의 운전 실력이 어느 정도인지 점검할 필요가 (있습니다).""]2017년 발생한 택시 사고 2만 여 건 가운데 노인 기사 사고는 5천 여건, 4건 가운데 한 건인 셈입니다.정부는 치매 등 신체기능을 평가하는 의료 적성검사 기준도 조만간 마련한다는 계획입니다.KBS 뉴스 오대성입니다.오대성 기자 (ohwhy@kbs.co.kr)▶ [만세 지도] 우리 동네 3.1운동 현장은?▶ 네이버 채널 KBS뉴스 구독! 시원하게 털어드립니다▶ ‘TV보다 ㄹㅇ’ 당신의 진짜 뉴스 ‘케이야’"
1,2019-02-22,'육체노동 정년' 만 65세 판결…'배상 보험료' 왜 오르나?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010674022,KBS,"[앵커]대법원이 어제(21일) 육체 노동으로 돈을 벌 수 있는 나이를 60세에서 65세로 상향조정했는데요,이 판결로 앞으로 대인 배상책임이 있는 보험의 경우 보험료가 오를 수 있다는 분석이 나옵니다.왜 그런지, 옥유정 기자가 보도합니다.[리포트]보험가입자의 과실로 상대방이 입은 피해를 보상해주는 게 바로 '배상책임보험'입니다.이 때, 보험사들은 위자료와 장례비, 그리고 '상실수익액'이라는 걸 더해 보험금을 계산합니다.'상실수익액'은 '정상적으로 계속 살았다면 벌 수 있는 돈'을 말하는 데, 이번 대법원 판결의 핵심 쟁점이었습니다.상실수익액은 20세부터 경제활동을 시작하는 것으로 계산하는데,  예를 들어 4살 남자아이가 숨졌을때 이전 기준인 60세까지로 하면 올해 임금 기준으로 1억 4천7백만 원,  65세까지면 1억 5천3백만 원이 됩니다.일이 가능한 나이를  65세까지로 보게 되면,  그만큼 보험금은 많아지고,  내주는 보험금이 많아지면 보험사는 가입자들로부터 보험료를 더 받게 됩니다.손해보험협회는  2017년 자동차 사고로 5천150억 원의 보험금이 지급됐는데,  65세로 계산했다면 천250억 원이 더 들어갔을 거라고 추산했습니다.이렇게 되면 전체 보험료의 1.2%, 한 사람당 연간 6천 원 정도의 인상 요인이 생깁니다.[방태진/손해보험협회 홍보부장 : ""자동차보험이 아마 가장 큰 영향을 받을 것으로 보여지고요. 이 외에도 다른 배상책임보험에서도 지급보험금의 증가에 따른 영향을 받을 것으로 그렇게 추정되고 있습니다.""]기존 가입자에게는 영향이 없지만 보험을 갱신하거나 새로 가입할 땐 보험료가 오를 수 있습니다.다만, 보험 표준약관에는 여전히 60세로 돼 있어 약관 개정 전까지는 피해자나 유족이 보험금을 잘 따져봐야 할 것으로 보입니다.KBS 뉴스 옥유정입니다.옥유정 기자 (okay@kbs.co.kr)▶ [만세 지도] 우리 동네 3.1운동 현장은?▶ 네이버 채널 KBS뉴스 구독! 시원하게 털어드립니다▶ ‘TV보다 ㄹㅇ’ 당신의 진짜 뉴스 ‘케이야’"
2,2019-02-22,중국 단둥 호텔 숙박 통제…북한 특별열차 대비 징후,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010674001,KBS,"[앵커]2차 북미정상회담을 닷새 앞두고, 북중 접경지역인 중국 단둥에서 뚜렷한 특이동향이 포착되고 있습니다.북한 특별열차 통과가 임박한 징후들이 속속 나타나고 있는데요,김정은 위원장이 열차를 타고 베트남 하노이로 향할 가능성이 제기되고 있습니다.취재기자 연결합니다.양영은 기자, 현지 분위기가 평소때와는 사뭇 다르다는데, 어떤 특이동향이 나타나고 있는 겁니까?[기자]네, 먼저 압록강 철교 바로 앞에 있는  중롄호텔이 오늘(22일)과 내일(23일)  숙박객을 받지 않고 있습니다.이미 투숙한 숙박객들에게도  오늘(22일) 안으로 전부  방을 비워달라고 통보도 됐고요.오늘(22일) 이 호텔을 직접 찾아가 봤는데 압록강이 보이는 방들은  전부 커텐이 쳐져 있는 모습이었습니다.심지어 이틀 뒤인 모레(24일) 정상 영업을 할 지도 아직 불투명합니다.단둥역사 안에 있는 호텔이나  압록강 철교가 내다보이는 다른 호텔들도 외국인 투숙객을 받지 않는 등  상황은 마찬가지였습니다.과거 김정은 북한 국무위원장이 특별열차를 타고 단둥을 거쳐  중국을 방문할 때와 유사한 형태의 숙박 통제가 이뤄지고 있는 상황입니다.단둥역 광장 주차장도 하루 종일 차량 진입이 통제됐습니다.[앵커]그럼 특별열차가 통과한다면, 그 열차에 과연 김 위원장이 탔느냐 이게 관심사가 될텐데, 확인은 가능할까요?[기자]네, 지금까지 나타난 징후로 보면,  김정은 위원장이 특별열차를 타고 중국을 거쳐 하노이로 향할 가능성은 있는 것으로 보입니다.다만 김 위원장이 열차에서  내리기 전까지는 탑승 여부를 확인하기는 사실상 어려울 것으로 전망됩니다.하지만,  특별 열차에는  수행단만 탑승하고,  김정은 위원장은  이미 시험 비행을 마친  참매 1호 전용기를 타고 하노이로 향할 가능성 역시 있습니다.북한 사정에 정통한 한 대북 소식통은 김 위원장의 정확한 동선을 노출시키지  않으려는 목적도 있다고 말했습니다.그래서 하노이로 향할 때는 전용기를, 돌아올 때는 특별열차를 이용할 가능성, 특히 열차 이용시 베이징을 경유해 시진핑 중국 주석을 만날 가능성도 있다는 관측까지 나오고 있습니다.중국 당국이 김 위원장 동선에 대해 계속 침묵을 유지하고 있는 가운데 베트남의 중국 쪽 접경 동당역에서는 특별 열차 통과에 대비해 보수 작업이 진행된 것으로 전해졌습니다.지금까지 KBS 뉴스 양영은입니다.양영은 기자 ( yeyang@kbs.co.kr)▶ [만세 지도] 우리 동네 3.1운동 현장은?▶ 네이버 채널 KBS뉴스 구독! 시원하게 털어드립니다▶ ‘TV보다 ㄹㅇ’ 당신의 진짜 뉴스 ‘케이야’"
3,2019-02-22,무인주문기 점점 느는데…턱없이 부족한 노인·장애인 배려,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000712429,SBS,"<앵커>요즘 햄버거 가게나 기차역에서 이런 무인 주문기를 흔히 볼 수 있습니다. 처음 접하면 사용 절차가 그리 간단치 않은데요, 특히 노인과 장애인들은 사용할 엄두조차 못 내는 경우가 많습니다.이홍갑 기자가 현장 취재했습니다.<기자>서울의 한 햄버거 매장입니다. 주문받는 직원은 단 1명뿐. 계산대 앞에 키오스크, 무인단말기 4대가 설치돼 있습니다.'셀프오더 타임'이라는 시간대에는 점원이 있어도 무인단말기를 이용한 주문만 받습니다.60대 여성 3명이 무인단말기 주문을 시도합니다.신용카드를 넣고 빼기를 반복하더니 결국 포기하고 점원에게 갑니다.[(이 카드 왜 안 되죠?) 이리 오세요. 여기서 해 드릴게요.]할아버지 2명은 무인단말기를 조작해 보다가 결국 주문을 포기하고 가게 문을 나섭니다.[지하철로 가. 거기에 커피 파는 곳 있어.]장애인들은 어떨까요. 승차권 발매기가 많은 용산역을 찾아가봤습니다.발매기가 너무 높아 휠체어를 탄 장애인들에게는 화면 자체가 잘 보이질 않습니다.[이용석/장애인단체엽합회 정책실장 : 앉아서 보면 위에서 사각이 생겨서 현재 지금 하얗게 보이거든요.]점자 표시가 있는 버튼이나 음성 서비스도 없어 터치스크린은 그야말로 무용지물입니다.[김훈/시각장애인 : 우리 시각장애인들에게는 그냥 뭐… 유리판?]전철, 기차표 판매기는 물론이고 무인 민원발급기까지 이용할 수 있는 기기가 하나도 없었습니다.[이용석/장애인단체연합회 정책실장 : 다 장애인이 접근 가능한 키오스크를 설치해 달라는 것이 아니라 전체 키오스크의 10%, 최소한의 분량만이라도 좀 설치가 됐으면 좋겠습니다.]무인화 기기의 기술 발전만큼, 디지털 소외층을 배려하는 기술과 정책 보완이 뒤따라야 할 것으로 보입니다.(영상취재 : 박현철)이홍갑 기자(gaplee@sbs.co.kr)▶[SBS스페셜] 베트남에서 대박 난 한국 청년들…'기회의 땅'에 무슨 일이▶[사실은] 5·18 망언 불씨 '북한군 개입설'의 뿌리는 전두환이었다▶네이버 메인에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
4,2019-02-22,우윳값 오르자 관련 제품 '이때다'? 줄줄이 인상 도미노,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000203495,JTBC,"아이스크림·커피 가격도 '들썩'[앵커]지난 여름부터 우윳값이 오르면서 우유로 만드는 다른 식품 가격까지 들썩이고 있습니다. 카페라테 같은 커피전문점 음료를 시작으로, 날씨가 풀리는 봄부터는 편의점 아이스크림값도 오를 예정입니다.정재우 기자입니다.[기자]롯데제과는 아이스크림 '월드콘'과 '설레임'의 편의점 가격을 300원씩 올린다고 오늘(22일) 밝혔습니다.4월부터는 1500원에서 1800원이 되는 것입니다.아이스크림 브랜드 나뚜루도 다음달 가격을 인상합니다.마트나 편의점에서 판매하는 바와 컵 제품은 각각 400원씩, 통에 든 제품은 1000원이 오릅니다.인건비나 임대료 같은 비용이 오른 탓도 있지만 가장 직접적인 원인은 아이스크림 재료 중 가장 비중이 큰 우유 가격이 지난해 8월부터 올랐기 때문입니다.커피 전문점인 파스쿠찌는 다음주부터 카페라테 값을 300원 올립니다.우유가 가장 많이 들어가는 음료입니다.그런데 아메리카노 가격도 300원 올리는 등 커피 음료 9종류를 평균 7.1% 인상합니다.업체 측은 우유뿐 아니라 인건비 등 다른 원가가 올랐기 때문이라고 설명하지만 소비자들은 불만입니다.[이지원/서울 상암동 : 커피값 오르는 건 조금 부담스럽죠. 우유 안 들어가는 거를 올리는 거는 기존에 (가격을) 올리려다가 이때다 싶어 올리는 거 아닌가…]우윳값이 오른 것을 내세워서 다른 아이스크림 브랜드나 커피 전문점에서도 언제든지 도미노처럼 가격을 올릴 수 있다는 지적입니다.(화면제공 : 롯데제과)정재우(jung.jaewoo@jtbc.co.kr) [영상취재: 손지윤 / 영상편집: 강한승]▶ JTBC 기자들의 시청자 미션 수행? [뉴스 미션]/[뉴스룸 다시보기]▶ 확 달라진 '뉴스APP' 이슈부터 라이브까지 한눈에!Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
5,2019-02-22,'청포' 입은 손님 기다렸던 시인…한복 사진 첫 공개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000926554,MBC,"[뉴스데스크]◀ 앵커 ▶264.일제의 감옥에 갇힌 이육사 시인의 수인번호입니다.그는 수감생활 이후에, 필명으로 '이육사'라는 이름을 사용하기 시작했는데요.일제에 대한 분노가 어느 정도였는지 가늠해볼 수 있는 대목입니다.지금 보시는 이 사진이 이번에 새롭게 찾아낸 시인의 20대 모습인데, 지금까지 공개된 사진 가운데 가장 젊은 시절의 사진입니다.당차면서도 강한 의지를 느낄 수 있는 눈빛이 인상적이죠?저항 시인이자 가장 비타협적인 실천가였던, 이육사의 젊은 시절을 이정희 기자가 돌아봤습니다.◀ 리포트 ▶곱게 가르마를 탄 머리, 안경 너머로 보이는 강렬한 의지의 눈빛.부인이 지어준 하얀 한복을 입고 있는 청년 이육사입니다.옆에는 동생 이원일 그리고 절친했던 벗 조규인이 다정스럽게 포즈를 취하고 있습니다.한복을 입고 있는 육사 선생의 모습은 처음입니다.[이옥비 여사(79살)/이육사 선생 외동딸]""우리 아버지가 양복만 입고 다니셨잖아요. 그런데 '(한복을 입고 나가니) 정말 보기 좋다고. 육사는 이제 한복을 많이 입으라'고 그랬대요.""독립을 위한 이론과 실제를 배우기 위해 의열단 조선혁명 군사간부학교로 떠난 1932년, 그러니까 28살 전후일 가능성이 높습니다.이로부터 5년 뒤, 선생은 백마를 타고 오는 초인을 노래한 최고의 저항시 광야를 발표합니다.함께 발견된 또 한 장의 사진에는 선생이 일제에 붙잡혀 옥사하기 3년 전인 1941년 4월 29일 생일 아침, 친구 조규인에게 전한다는 자필기록이 남겨져 있습니다.[이위발/이육사문학관 사무국장]""언제 잡혀서 어떻게 죽을지도 모르는 상황이니까 내(육사)가 (사진을) 남기려고…""이육사문학관은 조규인 씨 가족이 기증한 이 사진들을 다음 주부터 공개할 예정입니다.MBC뉴스 이정희입니다.이정희 기자 (leejh@andongmbc.co.kr)[저작권자(c) MBC (http://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ [엠빅뉴스] ""뇌물 이천만 원 배달해드립니다""▶ [14F] 일 그만하고 여행 갔다 와 -서울시-Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
6,2019-02-22,"모디 총리, 한글로 트윗 ""문 대통령과 생산적 대화""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0010652599,연합뉴스,"나렌드라 모디 총리 트위터 캡처.(뉴델리=연합뉴스) 김영현 특파원 = 한국을 국빈 방문한 나렌드라 모디 인도 총리가 22일 문재인 대통령과 생산적인 대화를 했다고 한글로 트윗을 올렸다.모디 총리는 이날 ""문재인 대통령과 한·인도 양국 관계의 여러 측면에 대해 생산적인 대화를 가졌음""이라는 메시지를 한글로 자신의 공식 트위터 계정에 올렸다.그는 이 메시지에서 ""오늘의 논의는 양국 간 관계에 활력을 더해 줄 것임""이라고 덧붙였다.모디 총리는 이어 올린 또 다른 한글 트윗 메시지들을 통해 ""한국 정부와 국민들이 보여준 환대에 감사, 이번 방문으로 양국 간 경제 문화적 관계가 가까워질 것임""이라고 썼다.그는 문재인 대통령 내외에게도 특별히 감사한다며 ""문 대통령과 함께 강력한 한·인도 협력관계를 위해 앞으로도 협력하겠음""이라고 전했다.지난 21일부터 1박2일 방한 일정을 소화한 모디 총리는 이날 이밖에도 문 대통령과의 정상회담 분위기, 귀국 비행기 탑승 장면 등을 담은 영문 트위터 메시지를 여러 개 올렸다.나렌드라 모디 총리 트위터 캡처.아울러 모디 총리는 이날 서울 소공동 롯데호텔에서 서울평화상을 받았다.모디 총리의 수상 장면은 NDTV, 리퍼블릭TV 등 인도 주요 방송 채널을 통해 인도 현지에도 생중계됐다.cool@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
7,2019-02-22,"""수문은 헐고 도로는 두고"" 절충안도…여론은?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000926535,MBC,"[뉴스데스크]◀ 앵커 ▶정부가 일단 3개의 보를 해체하기로 결정하면서 해당 지역에서 반발이 만만치 않습니다.오늘 해체 대상으로 발표된 보 가운데, 결정이 가장 힘들었던 게 금강 유역의 공주보로 알려지고 있는데요.현장에 취재 기자 연결합니다.박진준 기자.◀ 기자 ▶네, 금강 공주보 앞에 나와있습니다.◀ 앵커 ▶미리 주변 마을을 둘러봤을텐데 주민들 반응, 어땠습니까?◀ 기자 ▶네, 현재 공주보는 모든 수문을 활짝 열었습니다.보 주변에는 보 해체 결정에 반대하는 주민들이 내건 것으로 보이는 현수막들이 걸려 있습니다.보와 가까운 지역의 주민들은 보 해체에 반대하는 분위기였지만 보와 다소 떨어진 지역에서는 찬반양론이 엇갈렸고, 환경단체들은 해체에 찬성했습니다.[최창석/공주보 철거반대 추진위원회 공동대표]""지역 주민과 농민의 의사를 배제한 채  해체·철거하려는 환경부의 계획은  백지화되고 원점부터 다시 논의를 시작해야 한다.""[김성중/대전충남녹색연합 선임활동가]""(보 개방·철거로) 강의 생태계가  더 빨리 회복될 수 있고,  재자연화가 될 수 있을 것으로 생각합니다.""앞서 전해드린 대로 공주보는 주민들의 의견을 반영해 보 상부의 도로기능은 남기기로 했는데요.그럼에도 불구하고 공주보와 해체로 결론 난 다른 보 인근 주민들은 비상대책위원회를 꾸려서 보 해체에 반대하는 움직임을 이어갈 분위기입니다.◀ 앵커 ▶해체가 결정된 3개 보들마다 해체하기로 결정한 구체적인 이유들이 있을 거란 말이죠.공주보는 왜 해체하는 게 낫다는 결론이 내려진 겁니까?◀ 기자 ▶네, 4대강 조사·평가 기획위원회는공주보는 보가 없어질 경우수질과 생태계가 크게 개선될 것으로 평가했습니다.환경부가 공주보를 개방한 뒤강의 자정계수를 측정한 결과 개방 전보다 2.8배 좋아진 것으로 나왔습니다.여기서 조금 더 상류인 백제보는 보 개방 후 자정계수가 8배나 높아지고 멸종위기종들이 돌아오는 등 생태적인 환경이 눈에 띄게  좋아진 것으로 나타났습니다.위원회는 수질과 생태계가 주는이득까지 모두 돈으로 따져 계산했는데 결론적으로 보를 해체하는 게 낫다고 본 겁니다.◀ 앵커 ▶사실, 금강 영산강보다 나머지 한강, 낙동강이 보의 숫자도 더 많고 관심도 큰데 여기도 결정이 나겠죠?◀ 기자 ▶네,  환경부 4대강 조사 평가단은 이번과 같은 방식으로 한강과 낙동강의 보들을 평가하고 있습니다.11개 보에 대한 처리방안은 올해 말까지 완료해 발표할 예정입니다.지금까지 공주보에서 전해드렸습니다.박진준 기자 ()[저작권자(c) MBC (http://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ [엠빅뉴스] 짐 로저스(Jim Rogers)가 북한의 성장 잠재력을 높이 평가한 이유▶ [14F] 지구인들의 커피 사랑 끝판왕, 우주 커피Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
8,2019-02-22,[북미회담 D-5] 소총 든 경찰기동대 이어 장갑차·군인도 경비 투입,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0010652639,연합뉴스,"하노이 시내 긴장 고조…북한대사관 주변 등 곳곳 경비 인원도 보강2차 북미정상회담 개최지 하노이에 등장한 장갑차  (하노이=연합뉴스) 2차 북미정상회담을 닷새 앞둔 22일 오전 베트남 하노이 시내에 등장한 경찰기동대 장갑차. 2019.2.22 [징 제공=연합뉴스]youngkyu@yna.co.kr(하노이=연합뉴스) 민영규 특파원 = 2차 북미정상회담을 닷새 앞둔 22일 회담 무대인 베트남 하노이 시내에는 점차 긴장감이 고조되고 있다.김정은 북한 국무위원장의 비서실장격인 김창선 국무위원회 부장과 김 위원장의 경호를 담당하는 김철규 호위사령부 부사령관, 김혁철 국무위원회 대미특별대표 등이 묵는 베트남 정부 게스트하우스(영빈관) 앞에는 소총으로 무장한 경찰기동대가 삼엄한 경비를 서고 있다.북미 정상회담 앞두고 경계 강화된 영빈관(하노이=연합뉴스) 김도훈 기자 = 제2차 북미회담을 9일 앞둔 18일 오전 베트남 하노이 정부게스트하우스 앞에 현지 공안이 대기하고 있다. 2019.2.18 superdoo82@yna.co.kr이곳은 김 위원장과 도널드 트럼프 미국 대통령의 회담장으로 낙점된 소피텔 레전드 메트로폴 호텔 길 건너편이다.메트로폴 호텔 옆 베트남 중앙은행 건물 옥상에는 소총을 든 군인들이 진을 치고 망원경으로 주변을 정찰하고 있다. 이곳이 북미정상회담과 관련한 핵심 시설 경호 지점임을 짐작게 했다.영빈관 주위에 배치된 무장군인들(하노이=연합뉴스) 민영규 특파원 = 북미정상회담을 닷새 앞둔 22일 베트남 하노이 정부 게스트하우스 맞은편 베트남 중앙은행 옥상에 소총을 든 무장군인들이 배치됐다. 2019.2.22 youngkyu@yna.co.kr김 대표와 스티브 비건 미국 국무부 대북특별대표가 의제 협상을 벌이는 파르크 호텔 안팎에도 경비가 대폭 보강됐다.특히 이날 오전에는 경찰기동대의 장갑차가 대우호텔 근처를 지나가는 모습이 현지 온라인 매체 '징(Zing)'의 카메라에 잡혔다.징은 ""베트남에서 열린 국제행사에 장갑차가 동원되기는 이번이 처음인 것 같다""고 보도했다.베트남 주재 북한대사관 주변을 경비하던 공안은 1명에서 2명으로 늘었고, 미국대사관 앞에도 보안요원 2명이 추가로 배치됐다.트럼프 대통령의 숙소로 유력한 JW메리어트 호텔의 경우 안팎의 보안요원이 평소의 배 이상으로 증원됐다.트럼프 대통령 유력 숙소 앞 바리케이드  (하노이=연합뉴스) 민영규 특파원 = 2차 북미정상회담을 닷새 앞둔 22일 베트남 하노이 JW메리어트 호텔(왼쪽) 길 건너 인도에도 바리케이드가 설치됐다. 이 호텔은 도널드 트럼프 미국 대통령의 숙소로 유력하게 거론된다. 2019.2.22 youngkyu@yna.co.kr또 호텔 앞 도로 건너편 인도에도 바리케이드가 설치됐다.김 위원장의 숙소가 될 가능성이 크다는 관측이 제기된 멜리아 호텔에는 최근 보안검색대가 설치된 것이 포착되기도 했다.하노이 경찰 당국은 주요 지역 및 시설을 24시간 순찰하는 것으로 알려졌다.경찰은 또 정상회담을 앞두고 발생할 수 있는 각종 범죄를 예방하기 위해 96개 순찰조를 파견해 매일 밤 11시부터 다음날 새벽 5시까지 활동을 벌인다.youngkyu@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
9,2019-02-22,"심상치 않은 미세먼지…봄에도 고농도, 3월이 최대 고비",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000712375,SBS,"정말 어디론가 떠나고 싶은 오후입니다. 뿌옇게 낀 안개에 섞인 미세먼지와 초미세먼지 때문에 눈앞이 갑갑한 것은 물론 숨을 쉬는 것도 불편합니다. 맑고 깨끗한 대기를 찾아 정말 어디론가 떠나고 싶습니다.문제는 이번에 찾아온 고농도 미세먼지가 쉽게 물러갈 기미를 보이지 않는다는 점입니다. 비가 많이 내려 미세먼지가 모두 빗물에 씻기거나, 찬 바람이 강하게 불어 미세먼지를 몰아내야 하는데 당분간 비다운 비 소식이나 강한 추위 소식은 들리지 않습니다.이 고농도 미세먼지가 봄까지 이어져 우리를 괴롭힐 가능성이 크다는 것 또한 문제입니다. 서울의 경우 2015년부터 2018년까지 계절별 평균 초미세먼지 농도를 분석했더니 사계절 가운데 봄과 겨울이 가장 농도가 높은 것으로 나타났습니다. 봄과 겨울 모두 평균 농도가 28㎍/㎥이었는데, 여름과 가을 20㎍/㎥에 비교하면 상당한 격차를 보이고 있습니다.이번에는 같은 기간 서울에서 관측된 초미세먼지 농도를 월별로 분석했습니다. 그랬더니 가장 농도가 높은 달은 3월로 나타났습니다. 한 달 평균 초미세먼지 농도가 34㎍/㎥을 기록했는데, 2위인 1월의 29㎍/㎥을 크게 웃돌고 있습니다. 1월 다음은 12월과 2월로 평균 농도가 28㎍/㎥로 나타났습니다.평균 농도만 높은 것이 아니라 '나쁨' 상태를 보인 날도 3월이 가장 많았습니다. 2015년부터 2018년까지 서울에서 기록한 '나쁨' 일수는 평균 14일로, 2위권인 12월과 2월의 8일보다 거의 두 배가량 많았습니다. 특히 2017년 3월은 18일 동안이나 '나쁨' 상태를 보여 가장 답답한 한 달로 기록됐습니다.지난 기록은 물론 앞으로의 전망도 밝지 않습니다. 기상청이 오늘 봄철 기상 전망을 내놓았는데 미세먼지를 몰아낼 시원한 소식 찾기가 쉽지 않습니다. 봄철 기온이 평년보다 높을 가능성이 커서 미세먼지가 더 많아지지나 않을지 걱정입니다.황사 전망도 회의적입니다. 황사가 발원하는 중국 북동부가 건조해질 가능성이 커서 황사 발생이 쉽고 이 때문에 우리나라에 영향을 주는 황사도 늘어날 것으로 전망하고 있기 때문입니다. 3월부터 5월까지 3개월 사이에 황사가 나타나는 날은 평년 기록인 5.4일보다 많겠다는 전망입니다.최근 10년 동안의 기록을 보면 3월 황사일수가 1.9일로 가장 많았고, 5월의 1.6일과 4월의 0.8일이 뒤를 잇고 있습니다. 이 역시 3월이 가장 수치가 높은데요, 이래저래 3월 한 달은 고농도 미세먼지 위력이 가장 거센 달이어서 대비책 마련이 필요해 보입니다.그나마 긍정적인 소식은 3월과 4월은 강수량이 평년보다 많을 것으로 전망된다는 점입니다. 지역적인 편차가 크겠지만 전망대로 많은 비가 내려준다면 초미세먼지를 잠시라도 씻어낼 수 있기 때문이죠. 하지만 5월에는 강수량이 평년보다 적을 가능성이 크다는 전망이 나와 우려를 낳고 있습니다.3월의 꽃샘추위와 4월의 기습 추위 소식도 한가닥 기대를 갖게 합니다. 3월에 일시적으로 대륙 고기압의 영향을 받아서 기온이 크게 내려갈 가능성이 크고, 4월에도 일시적으로 상층 한기가 영향을 주면서 공기 순환이 원활할 가능성이 크기 때문입니다.어느새 초미세먼지는 우리 삶을 심각하게 위협하는 존재로 떠올랐습니다. 가장 좋은 방법은 미세먼지 발생 자체를 줄이는 것이지만 이것이 말처럼 쉽지 않기 때문이죠. 산업 활동을 멈출 수도 없고 석탄연료를 안 쓸 수도 없고 차를 타고 다니지 않을 수도 없으니 말입니다. 우리만 줄인다고 해결되는 것도 아닙니다.봄철이 지나면 여름에는 공기가 깨끗해집니다. 폭염이 초미세먼지 대신 새로운 걱정거리로 다가서겠지만, 지금 같아서는 여름이 빨리 와서 깨끗해진 공기를 마음껏 호흡해 봤으면 하는 바람 간절합니다.(사진=연합뉴스)공항진 기자(zero@sbs.co.kr)▶[SBS스페셜] 베트남에서 대박 난 한국 청년들…'기회의 땅'에 무슨 일이▶[사실은] 5·18 망언 불씨 '북한군 개입설'의 뿌리는 전두환이었다▶네이버 메인에서 SBS뉴스 구독하기※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
