,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-10-05,진주 남강 채운 7만개 유등…'빛의 향연',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000053777,JTBC,"[앵커]경남 진주에선 빛의 향연이 한창인데요. 형형색색 불을 밝힌 7만개의 유등이 진주 남강을 장식하고 있습니다.구석찬 기자가 현장에 다녀왔습니다.[기자]밤하늘엔 쉴새없이 꽃비가 쏟아지고 강물은 유등 불빛에 춤을 춥니다.금방이라도 날아오를 듯한 말과 전통 풍습을 재현한 마을, 터널을 이룬 소망등까지 장관을 연출합니다.[박주혜/서울 우장산동 : 저기 진주성도 예쁘고 강을 수놓은 불빛들이 아름다워서 황홀했어요.]대형 유등만 2000개, 모두 7만개의 등이 진주 남강을 가득 채웠습니다.시민과 관광객들이 직접 소원을 적은 유등은 삼삼오오 아름다운 행렬을 이룹니다.유등은 임진왜란 진주성 전투 당시 군사작전 신호로, 또 성 밖의 가족에게 안부를 전하는 통신수단으로 쓰였습니다.3년 연속 대한민국 대표축제에 선정된 진주남강 유등축제는 세계로 뻗어나갈 채비를 마쳤습니다.[석장호/진주문화예술재단 사무국장 : 작년에 미국·캐나다 등에 많은 수출이 있었고 내년에도 미국 텍사스주 히달고에 진출할 계획도 있습니다.]물과 불, 빛이 모여 가을밤을 밝히는 유등축제는 12일까지 계속됩니다.구석찬▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
1,2014-10-05,죽음의 호수 '옛말' 이젠 생태계의 천국,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000022411,한국일보,"1994년 간척지 조성하려다 오폐수 처리 못해 '환경 재앙'담수호 포기하자 되살아나 원앙·고라니·참게 등 서식市 ""람사르습지 등록 추진""‘죽음의 호수’로 불리다 최근 생태계의 보고로 환골탈태해 국제 람사르습지로 등록을 추진 중인 경기 안산 시화호에 5일 도요새들이 날아들고 있다. 시화호 환경지킴이 최종인씨 제공어른 키를 훌쩍 넘는 갈대가 바람에 흔들린다. 여기저기 새들이 한가로이 노닌다. 아이와 함께 온 엄마의 손길은 가을과 아이를 함께 사진에 담으려 분주하지만 아이의 관심은 온통 새뿐이다.한가로운 가을 풍경을 곳곳에서 만끽할 수 있는 이곳은 경기 안산 시화호 갈대습지공원이다. 5일 둘러본 시화호는 ‘죽음의 호수’로까지 불렸던 옛 모습은 찾아볼 수 없었다. 오히려 야생 조류 천국이자 생태계의 보고였다.습지공원 관리사무소 옆 갈대습지에서 정화된 물이 시화호로 빠져나가는 배수로 양쪽 가장자리에는 습지로 올라가려는 물고기들이 바닥이 보이지 않을 정도로 떼지어 있었다. 그 물고기를 잡기 위해 백로, 왜가리 등 10여 마리가 몰려있다. 배수로 주변에 걸쳐놓은 각목과 밧줄에는 어린 참게들이 매달려 기어오르고 있다. 참게는 지난해부터 갈대 습지로 올라오기 시작했다고 한다. 탐방로를 따라 습지를 돌아보는 동안 주변 물속에는 숭어, 잉어, 붕어 등을 쉽게 발견할 수 있었다. 메기, 동자개, 뱀장어 등 토종어종과 배스, 블루길 등 외래어종도 적지 않다고 한다.안산시가 전문기관에 의뢰해 시화호의 생태계를 조사한 결과 원앙, 황조롱이, 저어새, 참매 등 천연기념물 11종과 멸종위기종 9종 등 총 111종 2,929개체의 조류가 관찰됐고 멸종위기종 2급인 맹꽁이, 금개구리, 삵을 비롯 고라니, 너구리 등이 서식하는 것으로 확인됐다. 또 시화호 남측 안산시 대부동과 화성시 송산면 일대에 자리잡은 대송단지 자연습지에는 세계적 멸종위기종인 노랑부리백로와 노랑부리저어새 등 천연기념물 15종을 포함 129종 18만5,704개체가 관찰됐다.하지만 꼭 20년 전인 1994년에 태어난 안산 시화호의 초기 모습은 이렇지 않았다. ‘죽음의 호수’ ‘환경 재앙의 대명사’라는 수식어가 항상 붙어 다녔다. 정부와 수자원공사는 당시 시화호에서 바닷물을 빼낸 뒤 담수호로 만들어 간척지에 조성될 농지와 산업단지의 용수원으로 사용할 계획이었지만 상류에서 흘러드는 오폐수 처리 대책도 없이 무턱대고 방조제부터 쌓았던 탓에 시화호는 불과 2년 만에 시커멓게 변했다. 화학적 산소요구량(COD)이 20ppm으로 농업용수 기준치(8ppm 이하)를 크게 웃돌았다. 뾰족한 대책을 내놓지 못한 정부는 2001년 농업용수용 담수호를 포기하고 바닷물이 드나들도록 했고 이후 호수가 되살아났다.‘시화호 환경지킴이’ 최종인(60ㆍ 안산시청)씨는 “죽었던 호수가 되살아나 지금 3급수 수준이지만 강우 초기 빗물에 씻겨 호수로 흘러드는 오염물질을 철저하게 차단하면 수질은 더 좋아질 것”라고 말했다.안산시는 생태계의 보고가 된 시화호 주변 안산갈대습지공원 103만7,500㎡와 대송단지 일대 441만㎡ 를 습지보호지역과 국제 람사르습지로의 등록을 추진하고 있다. 국내에서 국제 람사르습지로 등록된 곳은 경남 창녕 우포늪, 전남 신안 장도습지, 순천만 등 19곳으로 모두 자연습지다. 시화호가 등재되면 첫 국내 인공습지가 된다.김기중기자 k2j@hk.co.kr[ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]"
2,2014-10-05,"가지 말라는 산길, 기 쓰고 다니다가…위험천만",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000288146,SBS,"- 대부분 인터넷으로 참가자 모집…사고자 혼자 두고 떠나기도 -<앵커>단풍이 빠르게 물들어 가면서 산마다 계곡마다 단풍 인파가 크게 늘었습니다. 그런데 더 좋은 경관을 보겠다며 출입이 금지된 곳까지 마구 드나드는 불법 산행이 끊이지 않고 있습니다.자칫 목숨까지 잃을 수 있지만 근절되지 않는 불법 산행을 조재근 기자가 취재했습니다.<기자>119 특수구조단 산악구조대가 헬기에서 로프를 타고 내려갑니다.서둘러 현장에 도착했지만 50m 절벽에서 떨어진 70대 남자는 이미 숨진 뒤였습니다.출입이 제한된 탐방로를 찾았다가 사고를 당한 겁니다.지난 열흘 동안 설악산에서만 이런 식의 사고로 3명이 숨졌습니다.가파른 절벽이 솟아 있는 곳, 설악산 용아장성으로 가는 길목입니다.사고 위험이 큰 만큼 1년 내내 출입이 금지돼 있습니다.그렇지만 단풍철을 맞아 하루에도 수십 명씩 이곳을 오르다 단속에 적발됩니다.[자연공원법 28조 출입금지 행위 위반하셨습니다.][불법산행 적발 등산객 : 위험하다고 해서 올 곳을 못 오지는 않아요. 산악인들은 이보다 더 험한데도 오는데….]출입이 금지된 또 다른 계곡에서도 단속을 피해 밤늦게 내려오던 등산객들이 적발됩니다.[불법산행 적발 등산객 : 여기 가을 단풍이 절경이라는 것은 다 아니까…그 유혹을 못 뿌리치는 거지. 잘못인 줄 알면서도….]이런 불법 산행은 대부분 인터넷을 통해 참가자들을 모집합니다.돈을 받고 탐방을 진행하지만 안전사고에 대해선 책임을 지지 않는 경우가 대부분입니다.등산 일정에 따라 서로 모르는 사람들이 모이기 때문에 1명이 사고를 당해도 구조신고만 한 채 사고자를 혼자 두고 떠나기도 합니다.[손경완/ 설악산 국립공원사무소 : 구조 요청만 해 놓은 상태에서 떠나게 됩니다. 가이드하고 통화를 하면서 사고자의 개인 정보나 이름이나 이런 것들을 물어보면 전혀 모르는 상태입니다. 실제 회원들끼리도 모르는 상태거든요.]지난 5년 동안 전국의 국립공원에서 이런 비법정 탐방로를 찾았다가 47명이 숨지고 176명이 다쳤습니다.불법 산행은 10만 원에서 30만 원까지 과태료가 부과됩니다.하지만 좀처럼 사라지지 않아 지난해엔 1천 200여 건, 올해는 벌써 720여 건이 적발됐습니다.(영상취재 : 허 춘, 화면제공 : 119특수구조단 산악구조대)조재근 기자jkcho@sbs.co.kr☞우리 다시 뜨겁게! SBS 인천 아시안 게임 공식 페이지 바로가기☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
3,2014-10-05,"유럽, 플러그인 하이브리드에 꽂히다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=011&aid=0002580078,서울경제,"폭스바겐 파사트 GTE.기존 하이브리드와 달리 先전기모터 後 엔진폭스바겐·벤츠·BMW, PHEV 모델 속속 선봬르노 '이오랩' 등 친환경·고연비 경쟁 각축전""유럽은 플러그인 하이브리드가 정답인 것 같습니다.""양웅철 현대차 연구개발(R&D) 총괄 부회장은 지난 2일(현지시간) 프랑스 파리의 '포르트베르사유' 전시장에서 열린 '2014 파리모터쇼'에서 기자들과 만나 이같이 말했다.양 부회장의 지적대로 이번 모터쇼의 두드러진 흐름은 플러그인 하이브리드(PHEV) 모델들이 장악하고 있었다. 유럽을 비롯한 글로벌 완성차 업체들이 연비규제 극복을 위해 일찌감치 친환경차 경쟁에 뛰어든 가운데 올해 파리모터쇼는 친환경 모델 가운데서도 PHEV가 확실한 대세로 자리 잡았음을 분명히 보여줬다.PHEV는 내연기관에 전기모터와 배터리를 결합한 점은 기존 하이브리드차와 같지만 충전식이라는 점이 다르다. 순수 전기차와 같이 배터리를 충전한 뒤 처음에는 전기모터의 힘만으로 달리다 배터리가 소진되면 엔진을 켜고 기존 하이브리드차처럼 달린다.주행거리가 짧은 전기차의 단점을 보완하면서도 하이브리드차에 비해서는 연비가 훨씬 우수하다.르노 이오랩.이번 모터쇼에서 폭스바겐은 국내에서도 인기 높은 중형 세단 '파사트'의 PHEV 모델인 '파사트 GTE'를 월드프리미어로 공개했다.이 차는 폭스바겐 최초의 PHEV 차량이다. 폭스바겐 관계자는 ""연료탱크를 가득 채우고 배터리를 완충한 상태에서 최대 1,000㎞의 주행이 가능하다""며 ""이는 파리와 런던을 왕복할 수 있는 거리""라고 설명했다.파사트 GTE는 배기가스를 전혀 배출하지 않는 'E모드' 상태에서도 최대 50㎞를 달릴 수 있다.폭스바겐그룹은 매년 10억유로(약 1조3,416억원)를 연구개발(R&D) 비용으로 투자하는 등 미래 시장의 주도권 확보를 위해 친환경차 개발에 가장 적극적으로 뛰어들고 있는 회사다.이번 모터쇼에서 가장 넓은 전시공간을 확보한 르노는 '1리터카'이자 PHEV 콘셉트카인 '이오랩'을 공개했다.1리터카는 1리터의 연료로 100㎞를 주행할 수 있는 차다. 폭스바겐의 디젤 하이브리드차인 'XL1'과 동급의 연비로 르노는 같은 플랫폼을 기반으로 제작하는 소형차 '클리오'보다 무게를 400㎏ 가까이 줄였다.메르세데스벤츠 역시 최고급 세단 'S 500'에 PHEV 장치를 얹은 모델을 전시했으며 BMW는 PHEV 전용 모델이자 스포츠카인 'i8'을 선보였다.현지에서 만난 BMW의 한 기술담당 임원은 ""충분한 인프라 구축과 배터리 성능의 발전으로 전기차가 확실하게 대중화되기 전까지 PHEV는 실용성과 친환경성을 동시에 충족하는 모델로 중요한 역할을 할 것""이라고 전망했다.이처럼 중국과 미국에 이은 세계 3대 시장인 유럽에서 PHEV가 대세로 떠오르자 현대·기아차도 대응전략을 신속하게 마련할 계획이다. 우선 현대차는 내년 신형 '쏘나타'의 PHEV 모델을 국내에 출시해 가능성을 타진할 예정이며 기아차 역시 물밑에서 PHEV 차량 개발을 준비 중인 것으로 알려졌다.파리=나윤석기자 nagija@sed.co.kr[ⓒ 인터넷한국일보, 무단 전재 및 재배포 금지]"
4,2014-10-05,대만 타이베이서 2만 명 '주거 불평등' 항의 시위,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0007168040,연합뉴스,"""여기가 한 평당 2억? 누워라도 보자""     (타이베이=연합뉴스) 노해랑 통신원 = 최근 대만의 주택 시세 폭등과 정부의 불합리한 주택보급 정책으로 대만 서민층들의 분노가 폭발했다. 4일 오후(현지시간) 타이베이시 초호화 아파트 단지 앞 도로에서 벌인 시위에서 2만 여명의 대만인들이 항의 전단지를 들고 일제히 누운채 국민의 '살 권리' 보장을 외치고 있다. (대만 사회주택시행추진연맹 제공)1천200여 명, 호화 아파트단지 앞 도로 점거한 채 '노숙시위'도(타이베이=연합뉴스) 노해랑 통신원 김경윤 기자 = 대만의 수도 타이베이(臺北) 시민 2만여 명이 주택 가격 폭등과 정부의 주거정책에 항의하기 위해 거리 시위를 벌였다.사회주택시행추진연맹(社會住宅推動聯盟) 등 민간 시민단체 101개는 4일(현지시간) 타이베이 중심가 초호화 아파트 단지인 '디바오(帝寶)' 앞 도로를 점거한 뒤 정부의 부실한 주택보급 정책을 비난하고 주택관련 현행 법률 개정을 요구했다.특히 시위대 1천200명은 이날 밤 도로에서 천막을 치고 밤새 노숙 시위에 나섰다.시위 주최 측은 ▲주거인권의 법률화를 통한 강제이전 종결 ▲부동산 세금제도 개혁 ▲사회주택 보급률 5% 달성을 위한 주택법인 설립 ▲공유지 관련 법령 개정 ▲임대주택시장 활성화를 위한 법률 제정 등 5개 사항을 정부에 요구했다.""이 아파트가 평당 2억?""     (타이베이=연합뉴스) 노해랑 통신원 = 최근 대만의 주택 시세 폭등과 정부의 불합리한 주택보급 정책으로 대만 서민층들의 분노가 폭발했다. 4일 오후(현지시간) 타이베이시 초호화 아파트 단지 앞 도로에서 벌인 가두시위에 2만 여명의 대만인들이 모여 정부의 부실한 주택보급 정책을 비난하고 주택관련 법률 개정을 요구하고 있다.  (대만 사회주택시행추진연맹 제공)노숙 시위는 다음날인 5일 오전 9시께 큰 충돌없이 끝났다.'새둥지 운동(巢運·차오윈)'라고 불리는 이날 민간단체들의 연대시위는 지난 1989년 무주택자 5만 명이 거리시위에 나선 이후 25년 만에 최대 규모이다.펑양카이(彭揚凱) 새둥지 운동 대변인은 ""대만은 현재 개인소득 대비 주택시세 상승률이 세계 최고 수준""이라면서 ""국민 주거권 보장은 국가가 책임져야 할 사안인 만큼 정부는 문제의 심각성을 통감하고 바로잡아야 한다""고 주장했다.mansedoly@yna.co.kr, heeva@yna.co.kr▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶인천아시안게임 뉴스 여기에서 한눈에...<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
5,2014-10-05,"디지털의 역습, 가족과 일상을 좀먹다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003260223,파이낸셜뉴스,"#. 서울 마포에 사는 워킹맘 주모씨(38)는 최근 고민이 생겼다. 집에서 쉬는 주말에 6세 된 딸아이를 돌보기가 피곤해 스마트폰을 가지고 놀게 한 것이 화근이 된 것. 스마트폰을 쥐여준 횟수가 늘어나면서 언제부턴가 딸아이는 주씨의 스마트폰을 가지고 살다시피 할 뿐만 아니라 유치원에서도 선생님의 스마트폰을 달라고 떼를 쓰고 운다는 얘기를 들은 것이다. 아이 눈이 나빠지는 것도 걱정이지만 가족끼리 외출하거나 마트에 갈 때도 도무지 스마트폰에서 눈을 떼려 하지 않는 딸아이의 행동을 두고 남편과 다투는 일까지 벌어지고 있다.스마트폰과 PC 등 디지털·인터넷에 대한 중독이 심각한 사회문제로 부각되고 있다. 인터넷 게임을 모방한 범죄나 사이버상에서 일어난 감정싸움이 현실로 이어져 실제 폭력사태가 발생하는 한편, 일상생활에 지장을 줄 정도의 감정변화나 불안정을 경험하는 사람들도 증가하고 있다.특히 인터넷 중독 현상을 보이는 집단의 60%가 10대와 20대 연령대로 나타나 장기적인 사회적 문제로 번질 가능성이 크다는 지적이다. 전문가들은 디지털 기기의 사용으로 편리함과 재미를 느끼지만 그에 따른 부작용들이 구체화되고 있어 대안 마련이 시급하다고 입을 모으고 있다.5일 한국정보화진흥원에 따르면 지난해 기준 만 10~54세 인터넷 이용자 중 인터넷 중독 위험군으로 분류된 조사대상의 59.9%가 10~20대 연령층인 것으로 집계됐다. 인터넷 사용에 대한 금단 또는 내성 증상을 보이며 심리적 부담을 갖는 인터넷 중독 위험군은 연령별로 10대가 31.6%, 20대가 28.3%를 차지했다. 30대가 19.5%의 비중을, 40대와 50대는 각각 11.3%, 3.9%에 그쳤다.이 중 만 10~54세의 스마트폰 이용자 중 스마트폰 '중독 위험군'에서 31.7%가 최근 1년간 자신의 이익을 위해 규칙을 어기거나 남을 속인 경험이 있다고 응답했다. 스마트폰 '일반 사용자군'은 16.1% 정도만이 이 같은 경험이 있다고 답해 중독 위험군에서의 위험행동 경험 응답률이 일반에 비해 2배가량 높았다.모바일 메신저 이용에 따른 가해 경험률도 스마트폰 중독 위험군의 경우 일반 사용자들에 비해 다소 높았다. 스마트폰 중독 위험군에서 1.0%가 '음란물을 유포했다'고 답했으나 일반 사용자군은 0.5%였다. 원치 않은 접속을 통해 지속적이거나 반복적인 괴롭힘을 가하는 이른바 '사이버 왕따'를 가한 경우도 스마트폰 중독 위험군은 0.6%가 '그렇다'고 답한 반면 일반 사용자군은 0.3%에 그쳤다.이같이 비정상적인 상황으로의 노출 빈도가 높아지는 것은 스마트폰 사용에 따른 불안정한 감정상태가 한몫한다는 지적이다.스마트폰 이용자들 중 중독 위험군의 25.6%가 스스로 자신이 과민하거나 긴장이 심한 사람이라고 생각한다고 답해 일반 사용자군(13.8%)에 비해 불안정한 모습을 보였다. 정보화진흥원이 지난해 조사한 2012년 인터넷 중독 실태결과를 보면 취학 전 유아들의 중독률이 2012년에 4.3%로 2011년의 3.6%보다 증가해 인터넷 중독 현상의 저연령화가 심각해졌다.중앙대 위정현 교수는 ""24시간 몸에 지닐 수 있는 스마트폰과 태블릿PC가 나오면서 성인뿐 아니라 청소년들도 디지털 중독 현상이 심해졌다""며 ""당장 근본적인 대책은 없지만 스스로 문제를 인식하기 어려운 청소년들을 대상으로 해외 사례 등을 참조해 대책을 마련할 필요가 있다""고 강조했다.hjkim01@fnnews.com 김학재 기자☞ 공식 SNS계정[페이스북][트위터]| ☞ 파이낸셜뉴스[PC웹][모바일웹]| ☞ 패밀리사이트[부산파이낸셜뉴스][fn아이포커스][fn아트]※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지"
6,2014-10-05,하룻밤 신고 300건 넘는'송파경찰서 기동순찰대',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003260162,파이낸셜뉴스,"서울 송파경찰서 기동순찰대 대원들이 유흥가 밀집지역인 지하철 2호선 신천역 인근에서 차량 검문검색을 벌이고 있다.""금요일이었던 전날에는 112 신고가 하루 530건, 야간에만 350건이 있었고 오늘 밤에도 300건이 넘을 것으로 예상됩니다. 현장에서 검거 또는 제지해야 추가 범죄가 발생하지 않는 만큼 모두 열심히 뛰어주기 바랍니다.""서울 송파경찰서 박규석 생활안전과장(49)은 지난달 27일 밤 8시께 올림픽선수촌아파트 단지 내에 위치한 기동순찰대에서 근무를 시작하는 대원들에게 이렇게 당부했다.기동순찰대는 예방 중심의 경찰 활동과 신속한 112 신고 출동의 중요성을 강조하는 강신명 경찰청장의 지휘철학에 따라 8월 중순 전국 10개 경찰서에 만들어졌다. 각각 50명의 경찰관을 4개 팀으로 나눠 '야간-야간-비번-휴무'의 4일 주기로 야간 취약시간대에 집중 투입된다.송파서는 12명씩 4개팀으로 나눠 매일 2개팀이 8대의 순찰차를 이용해 송파의 밤거리를 지키고 있다. 잠실 일대를 담당하고 있는 김영진 1팀장(경위·58)과 최철환 주임(경위·47), 박재업 주임(43), 유원석 순경(28)이 탄 순찰차에 동승해 거리로 나섰다.""먼저 순찰차에 기름밥 먹이고 가자""는 김 팀장의 말이 떨어지기가 무섭게 마천동에서 차량도난 신고가 접수됐다. 시속 30㎞ 안팎으로 달리던 순찰차가 요란한 사이렌 소리와 함께 갑자기 80㎞로 달리기 시작했다. 송파서에서만 20년을 근무했다는 최 주임이 기가 막힐 정도로 길 안내를 했다.지금부터는 '시간과의 싸움'이다. 운전을 맡은 박 주임은 ""소방차나 경찰차나 일반 차량들이 길을 안 비켜주는 것은 마찬가지""라며 ""경찰도 범인을 잡을 수 있는 '골든타임'이 있는데 안타깝다""고 말했다.최 주임이 신고자와 통화를 마치자 순찰차는 마천사거리로 방향을 틀었다. 유 순경은 휴대폰을 이용해 차량 소유자를 조회하고 위성위치확인시스템(GPS) 장착 여부 등을 확인했다. 5분여 만에 마천사거리에 순찰차 3대가 모였고 예상 도주로를 하나씩 맡아 도로 위의 차들을 주시하기 시작했다. 5분여가 흘렀지만 도난차량은 나타나지 않았다. 송파서에서만 20년을 근무했다는 최 주임은 ""골목으로 숨은 것 같다. 신고가 조금만 더 빨랐더라면 좋았을 텐데…""라며 씁쓸한 표정을 지었다.지역 경찰에 뒷일을 맡긴 채 순찰차가 다시 움직였다. 최 주임의 업무용 휴대폰에서는 신고 접수를 알리는 알람이 쉴 새 없이 울렸다. ""딸이 사귀던 남자에게 감금됐다""며 아버지로부터 신고가 들어왔다. 확인 결과 피해여성의 전 남자친구가 이날 낮 마포구 염리동에 위치한 피해여성의 직장을 찾아와 데려갔고, 아직 인근에 있는 것으로 파악돼 해당 지구대로 사건을 넘겼다.시곗바늘이 밤 9시를 가리키자 순찰차 4대가 모두 잠실지구대 앞에 집결했다. 지하철 2호선 신천역 일대 유흥가를 순찰하기 위해서다. 이곳은 젊은 친구들이 주로 모이는 탓에 주말이면 새벽 서너 시까지 불야성을 이룬다. 당연히 사건·사고도 많을 수밖에 없다.순찰차들이 줄을 지어 좁은 골목으로 진입했다. 김 팀장은 ""위력순찰을 하는 중""이라며 ""행인들, 특히 술취한 사람이 많아 위험하지만 이렇게 순찰차들이 한바퀴 돌고 나면 심리적 압박을 줘 범죄를 예방하는 데 적잖이 도움이 된다""고 설명했다.실제로 얼마 전 위력순찰을 벌이다 절도범을 붙잡기도 했다. 최 주임은 ""순찰차를 보고 발걸음이 빨라지는데 보는 순간 수상하다고 여겼다""며 ""인근을 샅샅이 뒤져 건물 4층에 숨어있던 피의자를 잡아 여죄까지 밝혀냈다""고 말했다.옆을 보니 유 순경이 여전히 휴대폰을 만지작거리고 있다. 김 팀장은 ""언뜻 보면 놀고 있는 것처럼 보이지만 지나가는 차를 무작위로 조회해 수배차량인지를 확인하는 것""이라고 귀띔했다. 잠시 후 유 순경은 ""방금 전 지나간 차량이 음주운전에 따른 벌금(300만원)을 안 내 수배된 차량""이라고 보고했고 김 팀장은 맨 뒤에 따라오던 순찰차에 ""해당 차량을 추적하라""고 지시했다.순찰차가 신천 유흥가에서 나오는 차들이 주로 이용하는 골목에 자리를 잡았다. 다른 사람 명의로 차를 빌려 무면허로 운전하거나 음주운전하는 사례가 많아 '허' '호' 등 렌터카를 대상으로 집중 검문을 실시하기 위한 것이다. 10분여가 흘렀을 때쯤 '방이동 주택가에서 십대 여럿이 한 명을 폭행한다'는 신고가 들어왔다. 순찰차가 쏜살같이 달려갔지만 별다른 피해가 없는 것으로 확인됐다. 현장을 갈무리하자마자 이번에는 지하철 8호선 문정역 인근 주택가에서 화재신고가 접수됐다. 순찰차는 119와 연락을 주고받으며 전속력으로 내달렸다. 현장을 코앞에 두고 해당 지구대에서 ""상황이 종료됐다""는 보고가 들어왔다. 순찰차는 다시 잠실 방향으로 운전대를 돌렸다. 박 주임은 ""지구대나 파출소의 순찰차는 많아야 하루에 20∼30㎞를 뛰지만 기동순찰차는 여기저기 사건 현장을 달려가는 탓에 100㎞를 넘어가기 일쑤""라고 말했다.0시를 넘어가자 신고도 뜸해졌다. 순찰차는 다시 신천역 인근 골목에서 차량 검문검색에 들어갔다. 오전 1시30분께 유흥가 골목에서 폭행사건이 터졌다. 술에 취한 20대 청년들 사이에 벌어진 해프닝처럼 보였으나 피해자가 처벌을 원했다. 최 주임이 가해자에게 미란다원칙을 고지한 후 피해자와 가해자를 순찰차에 나눠 태운 뒤 기동순찰대로 이동했다.기동순찰대에서 이들의 진술서를 받고 사건을 송파서로 넘기고 나니 새벽 4시가 가까워졌다. 눈꺼풀은 물론 온몸이 무거워졌다. 이제부터 순찰차 2대만 남기고 나머지는 대기근무에 들어갔다. blue73@fnnews.com윤경현 기자·김종욱 수습기자☞ 공식 SNS계정[페이스북][트위터]| ☞ 파이낸셜뉴스[PC웹][모바일웹]| ☞ 패밀리사이트[부산파이낸셜뉴스][fn아이포커스][fn아트]※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지"
7,2014-10-05,북적이는 인천공항 출국장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0007167622,연합뉴스,"(영종도=연합뉴스) 이지은 기자 = 5일 오후 인천공항 출국장에서 인천아시안게임 참가 선수, 국경절 연휴를 맞아 한국을 찾은 중국 관광객, 여행객 등 출국자들이 길게 줄을 서 보안 검색을 기다리고 있다. 2014.10.5jieunlee@yna.co.kr▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶인천아시안게임 뉴스 여기에서 한눈에...<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
8,2014-10-05,가을을 찍다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0007167581,연합뉴스,"(순천=연합뉴스) 형민우 기자 = 연휴 마지막 날인 5일 오후 청명한 가을날씨를 보인 가운데 전남 순천시 순천만자연생태공원을 찾은 관광객들이 은빛으로 출렁이는 갈대밭 속에서 사진을 찍으며 가을의 정취를 만끽하고 있다. 2014.10.5minu21@yna.co.kr▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶인천아시안게임 뉴스 여기에서 한눈에...<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
9,2014-10-05,서울불꽃축제 후유증 앓는 한강공원,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=421&aid=0001046112,뉴스1,"(서울=뉴스1) 민경석 기자 = 5일 오전 서울 영등포구 여의도 한강공원에서 환경미화원이 지난 4일 열린 서울세계불꽃축제를 찾은 관람객들이 버리고 간 쓰레기를 치우고 있다. 2014.10.5/뉴스1newsmaker82@[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
