,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-10-07,바퀴 꺾고 차폭 줄이고미리 만난 미래 '변신 자동차',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000422558,MBC,"[뉴스데스크]◀ 앵커 ▶우리 젊은 연구원들이 기발한 아이디어를 동원해 미래 자동차들을 만들었습니다.다소 엉뚱하지만 꽤 실용적입니다.좁은 길에서 반으로 접히는 차, 세단에서 트럭으로 변신하는 차, 각양각색의 미래 차들을 정준희 기자가 소개해 드립니다.◀ 리포트 ▶제자리에서 180도 돌아 방향을 바꾸고, 바퀴가 90도로 꺾여 평행주차도 합니다.좁은 길을 지날 땐 차폭도 반으로 줄어듭니다.자동차 곳곳에 11개의 모터를 구동시켜 자유자재로 움직이는 차, 이름도 '가로세로'입니다.◀ 김재균/현대차 남양연구소 연구원 ▶""제 와이프가 운전면허를 딴 지 얼마 안 됐는데 와이프처럼 운전이 아직 미숙하거나 능숙하지 못한 분들에게 이제 좀 더 자동차를 쉽고 편하고 재미있게...""세단에서 SUV로, 또 트럭으로 변신할 수 있는 섬유로 만든 차부터 여행가방처럼 접히는 소형 오토바이까지.젊은 연구원들이 넉 달 동안 800만 원 한도에서 만들어낸 엉뚱하지만 창의력 넘치는 기발한 작품들입니다.날개형 문으로 짐을 쉽게 넣고 뺄 수 있고, 전동 휠체어원리로 시트가 마음대로 움직이는 아이디어는 상용화 가능성이 검토되고 있습니다.지형에 따라 바퀴가 부풀어오르는 기술처럼 올해 5회째를 맞은 이 아이디어 경연을 통해 출원된 특허는 60여 건에 달합니다.◀ 양웅철/현대차그룹 연구개발 부회장 ▶""미래의 가능성을 많이 봤고요. 조그만 아이디어가 나중에 차에 접목될 아이디어들이 많이 있는 것 같아요.""미래 시장을 선도할 창의적 아이디어들.상상력을 넘어 현실 속으로 달려올 꿈의 차에 대한 고민이 계속되고 있습니다.MBC뉴스 정준희입니다.(정준희 기자 rosinante@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2014-10-07,"""특별재난지역 지원금, 현장서 큰 도움 안 돼""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010079068,KBS,"<앵커 멘트>지난 8월 말 부산에 시간당 130밀리미터가 넘는 폭우가 쏟아져 큰 피해가 났죠.그래서 정부가 특별재난지역으로 선포하고 국비 지원을 약속했는데요.그런데 현장에선 실질적인 지원이 이루어지지 않고 있습니다.뭐가 문제고 또 개선 방안은 없는지 황현규, 박민철 기자가 차례로 전해드립니다.<리포트>구와 군을 잇는 도로 한 차선이 폭우로 쓸려 내려갔습니다.특별재난지역으로 지정됐지만 복구 공사비 6억여 원을 국비로 지원받지 못해 방치돼 있습니다.같은 연결 도로라도 행정구역이 다른 이곳은 응급 복구를 마쳤고 국비 지원도 받습니다.재난 복구 비용의 경우 구에서 관리하는 '시 도로'가 아닌, 군에서 관리하는 '군도'에만 국비 50%를 지원하기 때문에 벌어지는 현상입니다.<인터뷰> 정경은(금정구청 재해예방담당) : ""응급하게 복구해야 할 사업장이 많은데 그런 부분까지 예산 지원이 안 되기 때문에 (복구)작업이 더뎌질 수밖에 없습니다.""특별재난지역인 이 자치단체에서 국비 지원 없이 복구해야 하는 이런 도로만 20곳에 달합니다.이 침수 주택은 집 수리에 8백만 원 정도 들었지만, 특별 정부 지원금은 백만 원이 전부입니다.<인터뷰> 송용호(부산 기장군 장안읍) : ""특별재난지역이라 해도 너무 지원이 적으니까 난감할 따름입니다.""아들 부부가 사는 옆 집과 본인이 사는 농촌 노후주택이 모두 침수된 이 주민은 1가구 2주택이라는 이유로 한푼도 지원받지 못해 폐허가 된 집에서 아직 삽니다.<인터뷰> 김화자(부산 기장군 장안읍) : ""방 한 칸 (집도) 100만 원 보조금이 나오는데, 난 집 두 채가 이렇게까지 다 (침수)됐는데...""특별재난지역으로 지정됐어도 현장에서는 실질적 지원이 부족한 게 현실입니다.<기자 멘트>보신 것처럼 특별재난지역으로 선포되더라도 큰 도움이 안 된다는 볼멘소리가 나오는 이유는 획일적인 지원 기준 때문입니다.주택 침수의 경우 피해 규모와 관계없이 100만 원, 집을 새로 지어야 할 정도면 900만 원을 지원한다는 규정 때문인데요.이런 금전적인 지원액은 피해 규모가 특별재난지역의 절반 이하인 일반재난지역에 지급되는 것과도 차이가 없습니다.또, 특별재난지역 내 공공시설은 군 단위가 아닌 시 단위 도로나 자치단체가 관리하는 소규모 시설의 경우 아무리 피해가 커도 국비 지원이 아예 없습니다.한정된 예산으로 하다보니 이런 일이 벌어지는데요.국비 지원액을 늘리지 않고 실효성을 높이려면 미국과 일본의 사례를 참고해볼만 합니다.특별재난지역의 국비 지원 기준을 재해 예방비 투입 규모, 즉 재해 예방 노력을 많이 한 자치단체에 더 많은 복구비를 주는 방식으로 바꾸는 겁니다.피해 주민에 대한 지원도 정부가 직접 주는 지원금 외에 미국처럼 국가가 일정 보험료를 지급하는 홍수보험제도를 확대할 필요가 있는데요.그러기 위해선 침수 등 재난 위험 주택의 16%만 가입해 있는 우리나라 풍수해보험제도를 활성화해야 합니다.또, 지금처럼 행정구역에 따라 특별재난지역을 선정할 게 아니라, 피해를 입은 장소에 실제 지원이 이뤄지도록 지원 지역 선정을 세밀화해야 한다는 지적도 있습니다.KBS 뉴스 박민철입니다.황현규,박민철▶ KBS뉴스 SNS -[트위터][페이스북][카카오스토리][저작권자ⓒ KBS(news.kbs.co.kr) 무단복제-재배포 금지]"
2,2014-10-07,"노벨물리학상 아카사키 ""유행 연연 말고 하고픈 연구하라""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0007172782,연합뉴스,"노벨물리학상 수상 아카사키 교수     (나고야 교도=연합뉴스) 7일 노벨 물리학상 수상자로 선정된 일본인 3명 중 한 명인 아카사키 이사무(赤崎勇, 85) 메이조대(名城大) 종신교수가 수상자 선정 발표후 나고야(名古屋)시 소재 메이조대에서 기자회견을 하고 있다.""다들 못 할거란 말에 그만뒀지만 난 못한다는 생각 안 해""(도쿄=연합뉴스) 조준형 특파원 = 7일 노벨 물리학상 수상자로 선정된 일본인 3명 중 한 명인 아카사키 이사무(赤崎勇·85) 메이조대(名城大) 종신교수는 ""반(半) 쯤은 놀랐지만 이보다 명예로운 일은 없을 것""이라고 말했다.아카사키 교수는 이날 수상자 선정 발표 후 나고야(名古屋)시 소재 메이조대에서 가진 기자회견에서 이같이 소감을 말했다고 NHK가 보도했다.그는 자신에게 노벨상을 안긴 '청색 발광다이오드(LED)' 개발에 대해 ""연구를 시작할 때 '20세기 중에는 못할 것'이라는 말을 듣고 연구를 그만두는 사람도 많았지만 나는 조금도 그런 생각은 하지 않았다""고 소개했다.아카사키 교수는 이어 ""그저 내가 하고 싶은 일을 해왔다""고 밝힌 뒤 ""여기까지 온 것은 함께 일한 그때그때의 동료들이 버팀목이 돼 주었기 때문""이라며 ""결코 나 혼자서 한 일은 아니다""며 공을 동료 연구자들에게 돌렸다.그는 또 젊은 연구자들에게 당부하고 싶은 말을 요청받자 ""유행하는 연구에 매달리지 말고 자신이 하고 싶은 일을 하는 것이 최고라고 생각한다""며 ""자신이 하고 싶은 일이라면 좀처럼 결과가 나오지 않아도 계속할 수 있다고 생각한다""고 밝혔다.올해 85세인 아카사키 교수는 ""아직도 할 일이 많이 있다""며 연구를 계속하겠다는 뜻을 분명히 밝혔다.jhcho@yna.co.kr▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶인천아시안게임 뉴스 여기에서 한눈에...<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
3,2014-10-07,숫자로 보는 100년 역사 노벨상…847과 25는 무슨 의미?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000422525,MBC,"[이브닝뉴스]◀ 앵커 ▶그럼 전 세계 학자들의 꿈이라고도 할 수 있는 노벨상, 좀 더 자세히 살펴보겠습니다.노벨상이 이름을 딴 알프레드 노벨은 자신도 저명한 학자였지만, 다이너마이트를 발명한 사람으로 더 유명하죠.노벨이 다이너마이트를 발명해 벌게 된 막대한 재산을 가지고 만든 상이 노벨상인데요.수상자는 어떻게 선정되고, 어떤 상이 주어지는지 자세히 들여다 보겠습니다.유선경 아나운서, 설명해 주시죠.◀ 유선경 아나운서 ▶네. 학계의 금메달과 같은 노벨상, 수상자에게 영광의 메달이 빠질 수 없겠죠.노벨상 메달은 지름 6.6센티미터로 18케이 금 위에 24케이 순금이 입혀져 있고 무게는 175그램으로 당구공보다 약간 더 무거운 정도입니다.앞면엔 노벨의 상반신이 새겨져 있고요.뒷면엔 부문마다 다르지만, 물리학, 화학, 생리의학상, 문학상 메달에는 ""발명은 예술로 아름다워진 삶을 더 풍요롭게 한다""는 라틴어 싯구가 새겨져 있습니다.메달과 함께 주어지는 상금은 얼마일까요?노벨은 3100만 크로네, 현재 가치로 2800억 원에 달하는 재산을 노벨상 기금으로 기부했는데요.상금은 이 재단의 기금 운영 수익에 따라 액수가 조금씩 달라집니다.1921년 노벨 물리학상을 받은 아인슈타인은 12만 크로네, 3억 원 정도를 받았고 올해 수상자에게는 100만 달러, 약 12억 원이 주어질 예정입니다.공동수상자의 경우엔 이 상금을 나눠 가지게 됩니다.생전에 노벨이 지정했던 부문은 의학상, 물리학상, 화학상,문학상, 평화상 이렇게 다섯 개였는데요.1968년 스웨덴 중앙은행이 경제학상을 추가로 제정했습니다.앞의 다섯 개 부문은 노벨이 사망한 12월 10일 스웨덴 스톡홀름에서 시상식이 열리고, 평화상만은 노벨 생전에 스웨덴과 한 나라였던 노르웨이의 오슬로에서 수여됩니다.그렇다면 이 노벨상, 수상자는 어떻게 고르게 될까요?그 권위는 엄격한 심사에서 나옵니다.먼저 전년도 가을부터 부문별로 세계적인 학자와 전문가 1천 명에게 추천을 받고요, 그 중의 100여 명의 후보를 추립니다.그 뒤에 각 부문별 노벨 위원회와 스웨덴 왕립과학아카데미 등 수여기관이 여덟 달 동안 심사해 최종적으로 수상자를 선정하게 됩니다.◀ 앵커 ▶노벨상은 1901년부터 시작돼서 역사가 100년을 넘은 유서 깊은 상인만큼 관련 통계만 봐도 그동안 어떤 사람들이 이 상을 받았는지 그 경향을 한눈에 알 수 있는데요.숫자로 노벨상을 한번 정리해 봤습니다.여기에 847과 25라는 숫자가 보이는데요. 뭘 뜻할까요.바로 1901년부터 지난해까지 그동안 노벨상을 수상한 개인과 단체의 숫자입니다.이 가운데서 여성의 비율은 얼마나 될까요.모두 44명이 개인 수상자 847명 가운데 44명이 여성이어서 전체 5%에 불과합니다.이 때문에 노벨상이 남녀를 차별하는 게 아니냐, 이런 지적도 받아왔는데요.그다음에 숫자 59가 보이는데요.이 숫자는 뭐를 뜻할까요.바로 노벨상 수상자들의 평균 연령입니다.그 아래로 90 vs 25라는 숫자가 보이는데요.바로 역대 최고령 수상자의 나이가 95세 그리고 최연소 수상자가 25세였습니다.그런데 한 번만 받아도 평생의 영광일 이 노벨상을 여러 번 받거나 심지어 상을 안 받겠다고 거부한 사람도 있는데요.다음 자료를 보면서 설명해 드리겠습니다.여기 지금 숫자 6이 여러 군데 보이는데요.먼저 맨 위에 있는 숫자 6, 혹시 무슨 뜻인지 짐작이 가시나요?지금까지 노벨상을 2번 이상 받은 사람의 숫자인데요. 적지 않죠.위인전에 자주 등장하는 퀴리 부인, 물리학과 화학상을 받은 과학자 마리 퀴리가 그중 한 명이고요.국제접식자사가 3번 그리고 UN난민기구도 2번에 걸쳐서 노벨평화상을 수상했습니다.지금 6 vs 2 vs 4라는 숫자가 있는데요.바로 가족끼리 노벨상을 받거나 대를 이어서 노벨상을 받은 경우입니다.아버지와 아들, 부자가 나란히 노벨상을 수상한 경우가 있고요.아버지와 딸 또 어머니와 딸이 잇따라 수상한 게 2번 그리고 부부가 노벨상을 함께 받은 경우도 세 쌍이었는데 바로 어제 생리의학상 수상자도 부부기 때문에 이번에는 4쌍으로 늘어난 겁니다.맨 아래에 있는 6은 뭘 뜻할까요?바로 노벨상을 거부한 수상자의 숫자인데요.독일의 나치정권 시절에 3명의 독일 과학자가 히틀러의 명령으로 그러니까 타의로 수상을 거부했었고요.소설 닥터 지바고의 작가죠. 보리스 파스테르나크, 또 프랑스의 철학자 겸 작가죠. 장 폴 사르트르. 그리고 베트남의 정치인 레둑토 등이 개인적인 신념과 자국의 정치 상황을 이유로 문학상과 평화상 모두 수상을 거부했습니다.그럼 노벨상을 가장 많이 가져간 나라는 어디일까요.다음 자료를 살펴보겠습니다.1위를 먼저 살펴볼 텐데요. 바로 미국입니다.미국 국적의 수상자는 332명이나 되는데요.그다음 2위는 영국입니다.118명이 수상을 했고요.독일과 프랑스, 스웨덴 등 유럽국가들이 그 뒤를 이었습니다.그럼 아시아국가에서 노벨상을 받은 수상자의 숫자 어떻게 될까요.일본은 단연 1위를 차지하고 있는데요.18명으로 1위고요.중국은 7명이 노벨상을 수상했습니다.그리고 우리나라는 다들 아시겠지만 지난 2000년에 김대중 대통령이 받은 노벨평화상이 유일합니다.(유선경 앵커)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2014-10-07,경복궁보다 홍대앞… 쇼핑백 커지는 요우커,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002530580,경향신문,"ㆍ중국인 관광객, 문화 지출보다 쇼핑 지출 14배 많아ㆍ주민 “임대료 오르고 고유 문화공간 사라질까 걱정”대학생인 중국인 쉰링(27)은 6일 화장품 가게가 즐비한 서울 중구 명동에서 쇼핑에 여념이 없었다. 그는 중국 최대 명절인 국경절 연휴(1~7일)를 맞아 한국을 찾았다. 쉰링은 “지난번 왔을 때 사간 화장품과 같은 제품을 샀다”며 쇼핑가방을 내보였다. 가방 안엔 화장품에다 옷가지, 과자 등이 가득했다.국경절 연휴 기간 서울의 명동과 동대문시장 일대는 쇼핑가방을 든 중국인 관광객 ‘요우커(遊客)’들로 발 디딜 틈 없이 붐볐다. 서울 시내 면세점 앞에선 길게 줄을 서 입장을 기다리는 요우커들을 쉽게 찾아 볼 수 있었다. 한국관광공사는 국경절 연휴 한국을 찾은 요우커가 16만명에 이를 것으로 추산했다. 요우커는 2012년 283만명, 2013년 432만명으로 증가 추세다. 올해는 지난 8월 현재 411만명의 요우커가 한국을 다녀갔다.요우커들은 주로 쇼핑을 하려고 한국을 찾는다. 현대경제연구원은 지난 1월 발표한 ‘요우커의 특징과 경제적 효과’ 보고서에서 “(요우커들은) 한국에서 쇼핑 및 식도락 활동에 집중하는 반면 관광지 방문은 줄고 있다”고 분석했다. 문화체육관광부 자료에 따르면 지난해 방한한 요우커들은 오락이나 문화 관련 지출보다 쇼핑 지출이 최대 14배 이상 많았다. 한 백화점은 지난해 국경절 기간 대비 올해 매출이 80% 가까이 늘었다는 분석도 내놨다.면세점, 화장품·의류 등 관련 업계는 요우커들의 지갑에 주목한다. 화장품 가게 수도 해마다 크게 늘고 있다. 요우커의 소비 증가에 맞춰 도시 풍경도 탈바꿈 중이다. 명동 일대에서는 한글보다 한자를 크게 써넣은 간판을 심심찮게 볼 수 있다. 화장품가게, 옷가게 점원들도 중국어를 유창하게 구사한다. 동대문 일대에서 의류 판매업을 하는 장모씨(34)는 “몇몇 가게에서는 중국어를 할 줄 아는 사람을 고용해 요우커를 데려올 때마다 수수료를 주고 통역을 시킨다”고 전했다.서울 시내 곳곳이 요우커들의 입맛에 맞춰 변하고 있는 모습을 달가워하지 않는 사람들도 있다. 특색 있는 카페나 문화공간이 많은 신촌·홍대 일대는 문화공간이 쇼핑센터로 변하고 있다. 요우커들의 지갑을 겨냥해 쇼핑공간만 늘어나면서 사람들은 문화벨트로서의 공간의 특수성이 사라지거나 임대료가 오를까봐 걱정한다. 홍대 인근 북카페를 자주 간다는 회사원 박정아씨(29)는 “단체 관광객들이 지역 고유 문화보다 쇼핑에 더 관심을 기울이면서 특색 있는 문화공간들이 사라지지 않을까 걱정”이라고 말했다. 마포구 서교동의 한 연구소에서 일하는 김모씨(34)는 “한달 400만원가량 내는 임대료가 해마다 올라 불안하다”며 “아직까지 요우커들 때문에 임대료가 올랐다는 소리는 못 들었지만 제주도에서 그런 분위기가 있다고 해 걱정된다”고 말했다.‘돈’만 보고 규제 완화를 추구하는 정부에 대한 비판도 있다. 중국인 관광객 숙박시설 확보 방안의 하나로서 정부가 추진 중인 ‘학교 앞 호텔’ 규제 완화는 지역 주민들과 마찰을 빚고 있다. 서울 안국동 경복궁과 풍문여고 근처 옛 주한 미국대사관 부지 호텔 건립 계획이 대표적인 사례다. 인근 주민 강모씨(36)는 “요우커가 늘면서 돈을 버는 사람들도 있겠지만 주민들은 일상생활에서 피해가 클 수 있다”고 말했다.<허남설·박은하 기자 nsheo@kyunghyang.com>모바일 경향 [경향 뉴스진|경향신문 앱|모바일웹] | 공식 SNS 계정[경향 트위터][페이스북][세상과 경향의 소통 커뮤니티]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
5,2014-10-07,사람 안 타도 알아서 작전 수행'무인 함정' 등장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000288370,SBS,"<앵커>무인 항공기와 무인 자동차에 이어서 이제는 무인 함정까지 등장했습니다. 미 해군이 '로봇 보트'를 공개했는데, 사람이 타지 않은 소형 함정들이 알아서 판단하고 또 작전을 수행합니다.로스앤젤레스 박병일 특파원의 보도입니다.<기자>큰 배 주위를 소형 함정 다섯 척이 마치 벌떼처럼 맴돕니다.사람이 타지 않은 '로봇 보트'들입니다.'센서 키트'가 달려서 위성 GPS를 수신해 거리와 방향을 스스로 통제합니다.나사, 미 항공우주국이 화성 탐사로봇에 쓰려고 고안한 것을 함정에 부착했습니다.[릭 사이먼/로봇 보트 개발팀장 : 굳이 새 배를 사지 않아도 됩니다. 해군이 보유한 배에다 작은 시스템만 장착하면 됩니다.]주로 미군 함정을 호위하다가 의심스러운 배가 나타나면 그 배 주위를 맴돌며 접근을 막습니다.그래서 '경비견'이라는 별명으로도 불립니다.지난 2000년, 예멘에서 폭탄을 실은 작은 보트가 미 해군 함정 USS Cole에 부딪혀 장병 17명이 숨졌는데, 로봇 보트는 이런 의심 선박에 미리 충돌해 테러를 막을 수도 있습니다.[매튜 클런더/美 해군 : 주로 방어용으로 쓰이지만 필요하면 적함을 공격할 수도 있어요. 아예 우리 함정에 접근하지 못하게 하는 거죠.]로봇 보트에는 원격 조종 무기도 장착할 수 있어서 항구 시설 보호나 연안 경비에도 활용할 수 있습니다.(영상취재 : 오정식)박병일 기자cokkiri@sbs.co.kr☞우리 다시 뜨겁게! SBS 인천 아시안 게임 공식 페이지 바로가기☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
6,2014-10-07,아무나 사는 '군 비밀 작전품'민간유통 막을 규정도 없어,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000422547,MBC,"[뉴스데스크]◀ 앵커 ▶군에서 사용하는 피아식별띠.적군과 아군을 구별하기 위한 중요한 기밀 작전 물품인데, 이런 기밀물품들이 시중에서 마구잡이로 유통되고 있습니다.구경근 기자입니다.◀ 리포트 ▶안과 밖이 노란색과 흰색으로 구분된 군용 피아식별띠입니다.작전 때마다 쓰는 방법을 바꿔가며 어깨나 팔에 달아 적군과 아군을 구분하는 유일한 수단입니다.2급 비밀이자 대외비로 취급돼 군의 허가를 받고 군과 계약한 업체만 취급할 수 있도록 돼 있습니다.과연 그럴까?경기도의 한 군용물품 업체를 찾아가 봤습니다.(여기 피아식별띠 팔아요?)""군대에서 잃어버렸구나... 여기요.""다른 곳도 마찬가지.(얼마에요?)""단체로 많이 사면 조금 더 싸죠.""피아식별띠는 27년간 같은 모양입니다.그래서인지 인터넷 쇼핑 사이트에서는 2~3천 원이면 누구나 쉽게 살 수 있습니다.민간 유통을 막을 근거도 관리 조사나 처벌 규정도 없습니다.◀ 안규백 의원/새정치민주연합 ▶""보안 의식을 철저히 강화하는 한편 나태한 우리 군에 대해서 보다 체계적인 관리체계가 수립돼야...""지난 6월 22사단 GOP 총기사고 당시 임 병장을 검거하기 위해 나선 수색대가 피아식별띠를 가지러 간다고 거짓말한 임 병장을 잡지 못해 작전 능력에 대해 비난을 받았던 군이 물품 관리에도 허점을 드러내고 있습니다.MBC뉴스 구경근입니다.(구경근 기자 kpluskk@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
7,2014-10-07,"'대한제국 상징' 덕수궁 석조전, 원래 모습 찾았다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000288354,SBS,"<앵커>비운의 역사를 온몸으로 겪으면서 훼손돼왔던 대한제국의 상징, 덕수궁 석조전이 원래 모습을 되찾았습니다. 다음 주에 일반에 공개됩니다.조지현 기자가 미리 소개해드리겠습니다.<기자>높은 돌기둥이 웅장한 석조전 안으로 들어가면, 화려한 내부가 나타납니다.대한제국의 첫 황제인 고종이 가족사진을 찍었던 중앙홀은 크게 훼손됐던 모습을 벗고 본래 모습을 되찾았습니다.전시공간으로 쓰였던 1층 접견실도 카펫이 깔린 당시 모습으로 복원됐고, 황제의 침실과 서재, 식당까지, 100여 년 전 모습 그대로입니다.박물관에 있던 당시 가구를 가져오고, 사라진 건 집기를 납품했던 업체들까지 일일이 찾아내 다시 제작했습니다.[안창모/문화재 전문위원 : 대부분 흑백자료이다 보니 색감을 복원하는 것이 굉장히 어려웠습니다.]석조전은 고종이 1897년 대한제국을 선포한 뒤 1900년 착공해 10년 만에 완공했습니다.[이민원/동아역사연구소장 : 근대국가로 발돋움하기 위한 여러 가지 근대화 시책, 그 맥락에서 석조전 건립도 볼 수 있다고 생각합니다.]그러나 국권을 뺏기면서 황궁으로 제대로 써보지도 못했습니다.일제 때는 미술관으로 쓰였고, 6.25 전쟁때 내부가 불에 타는가 하면, 광복 후에도 전시장과 사무실로 활용됐습니다.5년 동안 141억 원을 들인 복원 공사를 거쳐, 석조전은 '대한제국 역사관'이란 이름으로 오는 13일부터 일반에 공개됩니다.(영상취재 : 김찬모, 영상편집 : 최은진)조지현 기자fortuna@sbs.co.kr☞우리 다시 뜨겁게! SBS 인천 아시안 게임 공식 페이지 바로가기☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
8,2014-10-07,‘유해 소화용액 금지’ 공문 발송에도 계속 사용,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010079030,KBS,"<앵커 멘트>독성물질이 함유된 특수 소화용액을 더 이상 사용하지 말라고 소방방재청이 각 소방서에 공문까지 보냈는데 이후에도 전국에서 계속 사용되고 있는 것으로 나타났습니다.신지혜 기자가 보도합니다.<리포트>12시간 만에 겨우 진압된 이달 초 한국 타이어공장 화재.이렇게 불길이 크거나 기름 성분이 많은 현장에선 거품을 일으켜 불을 차단하는 거품 특수 용액을 써야 합니다.가장 널리 사용되는 건 '수성막 포'.하지만 유해성 물질인 과불화화합물의 일종을 함유하고 있습니다.과불화화합물은 동물의 간이나 면역체계에 영향을 주는 것으로 추정되는 물질로 하천에 유입될 경우 생태계에 악영향을 줄 수 있습니다.<인터뷰> 임영욱(연세대 의과대학 교수) : ""자연계에서 분해가 잘 안 이뤄지는 대표적인 특성을 가진 물질이기 때문에, 결국 인체나 생태계 내에 오랜 기간 동안 남아있을 수 있습니다.""때문에 소방방재청은 지난해 1월 일선 소방서에 유해성 수성막포를 쓰지 말고, 친환경 용액을 구입해 사용하라고 권고했습니다.하지만 공문이 내려온 뒤에도 최근까지 12만 리터가 넘는 수성막포가 전국에서 사용됐습니다.서울과 경기 등 5개 지자체에선 전체 사용량의 70% 이상이 유해성 수성막포였습니다.<녹취> 현직 소방관 : ""미끄럽고..상당히 많이, 손 발 다 노출되죠. 그런데 그렇게 위험한 줄은 몰랐습니다.""소방방재청은 지자체마다 예산 사정이 다르다며 단계적으로 교체하겠다고 밝혔습니다.<인터뷰> 노웅래(국회의원) : ""대형 소방장비에 대해서만 국비지원을 하게 돼 있는데 필요한 부분에 대해서는 지원을 확대하는 그러한 입법이 필요하다.""현재 전국 소방서가 보유중인 특수 진압 용액 90만 리터 중 절반 이상이 이 같은 유해성 용액입니다.KBS 뉴스, 신지혜입니다.신지혜▶  KBS뉴스 SNS -[트위터][페이스북][카카오스토리][저작권자ⓒ KBS(news.kbs.co.kr) 무단복제-재배포 금지]"
9,2014-10-07,"""조선해역에 독도 포함"" 19세기 日발간 해도 공개",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0007172616,연합뉴스,"동국대 대외교류연구원, 독도 영유권 근거 해도 발견     (서울=연합뉴스) 동국대 대외교류연구원은 1893년 일본 수로부가 간행한 해도(海圖) '조선동안(朝鮮東岸.사진)'을 발굴, 7일 처음으로 공개했다.     일본 수로부는 1875년 '조선동해안도'를 간행, 두차례 개정을 거쳐 조선동안을 펴냈으며 이 과정에서 독도와 울릉도를 모두 표기했다. (동국대 제공)동국대, 1893년 '조선동안' 발굴…""日, 독도를 조선영토로 인식""(서울=연합뉴스) 김연숙 기자 = 19세기 후반 일본이 울릉도와 독도를 조선의 영토로 분명히 인식하고 있었다는 사실을 보여주는 자료가 나왔다.동국대 대외교류연구원은 1893년 일본 수로부가 간행한 해도(海圖) '조선동안(朝鮮東岸)'을 발굴, 7일 처음으로 공개했다.일본 수로부는 러시아와 영국의 해도를 바탕으로 1875년 '조선동해안도'를 간행했으며, 1876년과 1889년 두차례 개정을 거쳐 1893년 조선동안을 펴냈다.이 과정에서 울릉도는 '다즐레도', '송도(松島)', '울릉도·송도(鬱陵島·松島)'로 표기가 바뀌면서 해도에 표시됐다. 독도는 '올리부차조·메넬라이초'에서 '리앙쿠르암'으로 바뀌어 표시됐다.연구원장 한철호 교수는 ""수로부가 해도를 개정하면서도 독도를 조선 관련 해도에 모두 포함시킨 것은 수로부, 나아가 일본 정부가 독도를 한국령으로 인식·인정했다는 중요한 근거""라고 주장했다.한 교수는 ""당시 일본 수로부가 간행한 해도와 수로지는 널리 배포·유통됐기에 일본의 누구라도 독도가 울릉도의 부속도서이고 조선의 영토임을 인식할 수 있었다""고 덧붙였다.그는 또 1876년 7월 조선에 파견된 일본 외무성 관리가 조선동해안도 등을 조선 정부에 진상했으며 1880년 9월 일본 정부는 수신사 김홍집에게도 이를 기증했다는 점 등을 근거로 ""일본 정부나 정부를 대표하는 외교관이 이를 공식 기증한 것은 울릉도와 독도를 조선의 영토로 인정했다는 증명""이라고 말했다.연구원은 경북 울릉군 등과 함께 10일 울릉군 도동 한마음회관에서 '울릉제도(鬱陵諸島)에 대한 새로운 인식과 전망'을 주제로 공동학술회의를 열고 이 같은 내용을 발표할 계획이다.nomad@yna.co.kr▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶인천아시안게임 뉴스 여기에서 한눈에...<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
