,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-04-03,남한산성 부실공사‥'이상한 복원',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000174112,MBC,"[뉴스데스크]◀ＡＮＣ▶남한산성 복원공사를 10년 전부터 하고  있습니다.세계 문화유산 등재를 위해서인데요.그런데. 성곽 곳곳이 무너집니다. 5백억이나 들여서 하는 건데 말이죠.전통방식으로 하는 거라 어쩔 수 없다고는 하는데 이상합니다.조영익 기자입니다.◀ＶＣＲ▶병자호란 당시인조가 47일 동안결전을 벌였던 남한산성.10년 전부터대대적인 복원 사업이진행되고 있습니다.3년전 보수공사가 끝난암문 주변의 성곽으로직접 내려가봤습니다.벌써부터 군데군데담장 벽면이 떨어져 나가 있습니다.크게 허물어져여러 개의 돌로 아슬아슬하게받쳐 놓은 곳도 있습니다.성벽 곳곳이 무너져흉물로 방치되고 있는데,이렇게 조금만 건드려도시멘트 조각들이 뚝뚝 떨어져나갑니다.기와들을 단단히 접착시켜야 할이음새부문은 아예 통째로빠져나옵니다.이음새가 약하다보니,떨어져 바닥에나뒹구는 기와들이 수두룩합니다.여기 뿐이 아닙니다.북문 천장도군데군데 떨어져 나갔고,성곽 대부분 사정이 비슷합니다.◀ＳＹＮ▶ 남한산성 관리원""거의 요게 80% 정도는 그렇다고봐야 돼요. 새로 다 보수해야 돼요.""수 백년을 견딘 산성이보수한지 불과 3년 만에무너지고 있는데문화재청과 경기도는예전 모습을 살리려다보니어쩔 수 없는 일이라고 주장합니다.◀ＳＹＮ▶ 경기문화재단 관계자""기존의 전통방법으로 해 놓은 것들이훼손되고 무너지는 과정 그 자체가오히려 더 진정성이 있다고 보이고요.""그렇다면 과연 예전 방식대로복구하고 있는 걸까.새로 복원된 북문 인근 담장.밑은 바위만으로 이뤄졌고,위에는 벽돌을 쌓아 놨는데,가지런한 느낌이 들긴 하지만벽돌과 바위가 함께다양한 형태로 배열돼자연스러움이 물씬 풍기는예전 것과는 확연하게차이가 납니다.◀ＳＹＮ▶ 장경호/전 국립문화재 연구소장""역사적인 사실에만 상당히 신경을썼는데 실제적인 성곽에 대한연구가 많이 돼야겠다.""지난 10년간남한산성 복원에 투입된 예산은무려 5백억 원에 이릅니다.MBC뉴스 조영익입니다.(조영익 기자 cyi@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2011-04-03,"그 시절 감동 그대로…추억의 노래, 화려한 부활",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000202472,SBS,"<8뉴스><앵커>아바의 노래로 만들어진 뮤지컬 '맘마미아'는 노래만큼이나 선풍적인 인기를 끌었죠. 우리나라에서도 추억의 가요로 만들어진 공연들이 요즘 인기입니다.김수현 기자입니다.<기자>뮤지컬 '광화문 연가'는 가수 이문세의 목소리로 친숙한 고 이영훈 작곡가의 노래들만으로 만들어졌습니다.80년대, 시대의 아픔을 함께 겪은 젊은이들의 사랑 이야기가 주인공의 회상과 극중 콘서트가 맞물리며 펼쳐집니다.40대 이상 관객들까지 끌어들이며, 창작 초연 뮤지컬로는 드물게 매일 3천여 석의 대극장을 꽉 채우는 비결은 역시 노래의 힘입니다.[리사/'광화문연가' 출연배우 : 들으면 들을수록 이해가 되면서 노래가 엄청 깊이가 있고. 정말 너무너무 아름다운 곡들인 것 같아요.][성석훈/관객 : 옛날에 학교 다닐 때 많이 듣던 노랜데, 또 이렇게 들으니까 아주 색다른 그런 느낌을 가졌고. 가족들하고 왔는데, 아주 즐거운 시간이 됐습니다.]배호 모창가수가 된 시골 청년 상경기가 생생한 밴드 연주와 함께 복고풍 무대 위에 펼쳐집니다.이 공연은 노년층 관객까지 염두에 두고, 배호의 노래를 중심으로 한 6~70년대 유행가로 엮어냈습니다.다양한 무대에서 되살아난 추억의 노래들은 단순한 복고에 머무르지 않고 새로운 문화 컨텐츠를 생산하는 원동력이 되고 있습니다.(영상취재 : 김흥식, 이승환, 영상편집 : 공진구)김수현shkim@sbs.co.kr관/련/정/보◆ 외국 배우가 영어로 공연…어린이 뮤지컬 인기◆ '등·퇴장 10번이나 반복'…다양한 앙코르의 세계◆ 세월 흘러도 열정은 그대로…'록 거장' 한자리에◆ 재즈 입은 '동백 아가씨?'…전통가요의 '재해석'◆ 마이크·앰프 빼고 듣는 예쁜 소리…생음악의 울림☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2011-04-03,북한 시장 모습 들여다보니…'재스민' 통제 강화,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000202469,SBS,"<8뉴스><앵커>북한 정권이 시장에 대한 통제를 부쩍 강화하고 있는 것으로 전해졌습니다. 중동에서 불고 있는 민주화 바람이 상당히 신경쓰이나 봅니다.SBS가 입수한 신의주 시장 모습을 정유미 기자가 보도합니다.<기자>지난달 말, 북한 신의주 시가지입니다.거리에 인적이 완전히 끊겼습니다.단체로 이동하는 군인들의 모습만 간간이 눈에 띕니다.북한 당국은 최근 일부 지역에서 출근이 끝난 오전 시간대에 주민들의 이동을 통제하는 것으로 전해졌습니다.오후 들어 주민들이 시장으로 몰려듭니다.그러나 아직 입구는 굳게 닫혀 있고 기관원들이 버티고 서 있습니다.시장이 제 모습을 찾는건 오후 1~2시부터 하루 세 시간 정도입니다.좌판을 펼치는 것도 당국의 허가를 받아야 합니다.빈 좌판대가 널려 있지만, 좌판을 허가받지 못한 주민들은 등짐을 메고 행상에 나섭니다.[상인 : 1,470원입니다, 70원.]시장 한켠 쓰레기장에선 배고픈 주민들이 먹을 거리나 쓸만한 물건을 찾고, 엄마의 손을 놓친 어린 아이는 울면서 시장을 배회합니다.대북 소식통은 중동발 재스민 혁명의 바람이 퍼지는 걸 극도로 경계하는 북한 정권이 정보 생산과 유통을 막기 위해 시장 통제를 강화했으며, 이 때문에 주민들의 삶이 더 팍팍해 졌다고 전했습니다.(영상편집 : 김경연)정유미yum4u@sbs.co.kr관/련/정/보◆ 중국 '재스민 혁명' 지지자 또 기소◆ [천안함1년] 권력세습기 북한 도발 가능성 상존◆ ""북한에 '재스민 혁명' 나비효과 가능성 희박""◆ 중국 '제3차 재스민 집회'도 무산☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2011-04-03,日 '자숙'이 경제 망친다..벚꽃놀이 논쟁,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0004991828,연합뉴스,"활짝핀 벚꽃 즐기는 일본 도쿄의 시민들 2010.4.2 (EPA=연합뉴스)(도쿄=연합뉴스) 김종현 특파원 = 일본 경제가 동일본대지진 이후 극심한 소비부진에서 헤어나지 못하고 있다.대지진과 쓰나미, 후쿠시마(福島) 제1원자력발전소 사고에 따른 직접적인 산업 피해도 크지만 위축된 소비는 일본 경제에 설상가상의 타격이 되고 있다.일본의 소비는 봄철에 왕성하다. 벚꽃놀이를 시작으로 관광철에 진입하면서 소비가 급격하게 늘어난다.하지만 올해는 대재앙에 따른 자숙 분위기로 소비심리가 냉각되면서 백화점, 호텔, 관광지에 파리가 날리고 있다.수만명의 사망.행방불명자가 나오고, 17만명이 삶터를 잃고 대피소에서 생활하고 있는 상황이어서 흥청망청 먹고 마시며 돈쓸 분위기가 아니라는 것이다.소비 위축은 생산과 투자, 고용에 순차적으로 영향을 미치면서 경제 전반에 타격을 가하게 된다.◇ 심각한 소비 위축 = 소비는 일본 국내총생산(GDP)의 60%를 차지하고 있다. 경제의 등뼈인 셈이다. 하지만 대지진 이후 소비가 급격하게 가라앉으면서 경제에 충격을 주고 있다.일본자동차판매협회에 따르면 소형자동차를 제외한 승용차와 트럭, 버스의 지난달 판매량은 27만9천대로 전년 동기에 비해 37% 감소했다. 3월 기준 판매 감소폭은 1968년 이후 최대다.일본 대표기업인 도요타자동차의 판매량은 46%나 감소했으며 닛산과 혼다차의 판매량도 각각 38%와 28% 줄었다.호텔과 골프장, 백화점, 관광지의 매출도 뚝 떨어졌다. 사람들이 외출을 꺼리고 지갑을 닫았기 때문이다.니혼게이자이신문에 따르면 도쿄시내 최대의 호텔인 프린스호텔의 경우 외국인 예약의 90%가 취소됐다. 전국에 44개 호텔을 운영하는 이 호텔은 작년 4월부터 올 2월까지의 숙박객 가운데 20%가 아시아 국가에서 온 관광객이었다.테이코쿠(帝國)호텔도 평소 숙박객의 40%를 차지하는 외국인의 절반이 대지진이후 예약을 취소했다. 골프장과 백화점의 매출도 절반 이하로 감소했다.대지진이 발생한 지난달 11일부터 30일까지 나리타(成田)공항을 통한 외국인 입국자수는 6만명 정도로 전년 동기대비 20∼30% 정도 줄었다.◇ 벚꽃놀이 논쟁 =  일본의 소비는 행락철인 4월과  5월이 왕성하다. 소비는 해마다 4월초에 절정을 이루는 벚꽃놀이가 주도한다.일본인들의 벚꽃놀이는 유별나다. 공원이나 거리, 사찰, 고궁 등 어딜 가나 흐드러지게 핀 벚꽃 밑에 자리를 깔고 가족단위, 마을단위, 직장단위로 흥청망청 먹고 마신다. 아예 며칠씩 벚꽃나무 밑에서 숙식하기도 한다. 각종 연회와 결혼식이 집중되는 것도 이때다.하지만 올해는 분위기가 사뭇 다르다. 도쿄의 경우 다음주 벚꽃이 절정을 이룰 것으로 예상되지만 예년의 흥청망청 분위기는 기대할 수 없게 됐다. 자숙 분위기가 사람들의 마음을 지배하고 있기 때문이다.일본의 4, 5월 관광산업을 떠받쳐주던 외국인 관광객의 발길도 뜸할 것으로 예상된다. 후쿠시마 원전의 방사성 물질 유출이 결정타가 되고 있다.도쿄 등 지방자치단체의 자숙 캠페인도 상황을 악화시키고 있다. 도쿄도는 벚꽃놀이의 명소인 우에노(上野)공원 등 공원구내에서의 벚꽃놀이를 자제해 줄 것을 시민들에게 당부했다. 쓰레기의 양산을 막고 전기도 절약해야 한다는 이유에서다.우에노공원의 벚꽃놀이에는 예년의 경우 150만명이 몰렸다. 도쿄도는 100만명 이상이 구경하는 여름철 도쿄만 불꽃놀이 축제도 취소했다. 150만명의 인파가 몰리는 아사쿠사신사의 축제도 열지않기로 했다. 이 축제가 중단된 것은 2차 세계대전이후 처음이다.이시하라 신타로(石原愼太郞) 지사는 ""마시고 놀 상황이 아니다. 도쿄에서는 벚꽃놀이를 하지않았으면 좋겠다""고 말했다.하지만 정부는 이에대해 불만이 크다. 수도인 도쿄가 벚꽃놀이를 자제하면 전국에 영향을 미치기 때문이다.렌호(蓮舫) 절전담당상은 ""권력으로 자유로운 행동과 사회활동을 제한하는 것은 최소한에 그쳐야 한다""고 이시하라 지사에게 반론을 폈다.경제평론가인 야마자키 하지메는 ""벚꽃놀이 자제령은 지나치다""면서 ""벚꽃놀이와 연회의 자제는 경제활동을 정체시켜 행정의 역효과를 낼 것이다""고 우려했다.다이이치(第一)생명경제연구소는 동일본 대지진에 따른 소비감소액이 3조엔(약 40조원)을 넘어 본격 회복에는 2년 이상이 걸릴 것으로 전망했다.kimjh@yna.co.kr[관련기사]▶ <日대지진> 벚꽃시즌 관광산업 극심한 타격▶ <美 벚꽃축제 통해 일본지원 모금운동><뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
4,2011-04-03,국제베개싸움의 날 행사,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0003779453,뉴시스,"【뉴욕=뉴시스】정재두 기자 = 넘치는 에너지를 발산 하려고 만든 기발한 게임인 ‘제4회 국제베개싸움의 날(Pillowfightday)’행사가 2일 오후3시(현지시간) 맨해튼 유니온스퀘어에서 열렸다. 이날 베개싸움의 규칙은 푹신하고 깃털이 없는 베개를 사용하고, 살살 칠 것, 베개없이 치지말 것 등이 있었으나 제대로 지켜지지가 않았다.cjd1020@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
5,2011-04-03,"더블침대,샤워실,회의실...항공사들 인테리어 '공중전'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=353&aid=0000004875,중앙SUNDAY,"1 싱가포르항공 스위트 클래스2007년 9월 6일 오전, A380이 인천공항 활주로를 박차고 하늘로 솟아올랐다. 대한항공이 마련한 A380 시승행사로 독도를 한 바퀴 돌아 오는 경로였다. 기내에는 조양호 대한항공 회장을 비롯, 200여 명이 탑승했다.당시 비행기 내부는 일등석과 비즈니스석, 이코노미석의 3등급으로 기본적인 좌석만 배치돼 있었다. 실내 중간에 음료를 마실 수 있는 스탠딩바가 설치돼 있을 뿐 별다른 시설은 없었다. 2층 구조의 기내는 그야말로 광활했다. 종전 어떤 여객기와도 비교할 수 없는 넓이였다.에어버스 관계자는 “기내를 탁구공으로 가득 채우면 3500만 개가 들어간다”며 “기존 비행기에서는 상상하기 어려웠던 다양한 시설을 항공사가 원하는 대로 갖출 수 있다”고 자랑했다. 잠자코 듣고 있던 조 회장도 “A380이 들어오면 대한항공도 명품 항공사로 도약하게 될 것”이라며 자신감을 표시했다.그로부터 한 달 뒤인 10월, 싱가포르항공이 세계 최초로 A380에 손님을 태우기 시작했다. 항공계는 경악했다. A380의 내부 인테리어 때문이었다. 아무리 봐도 비행기라고 보기 힘들 정도였다. 비행기 내부는 싱가포르~호주 시드니 노선에 투입되기 전 공개됐는데 특히 12개밖에 안 되는 일등석은 호텔룸을 연상케 할 정도로 화려했다. 특히 가운데 두 좌석을 연결하면 최고급 호텔의 더블침대나 다름없었다. 운항 초기 승무원들은 만약의 불상사에 대비해 남녀 동반 승객들에게 “성 행위는 삼가 달라”고 공지를 하는 촌극이 벌어지기도 했다.싱가포르항공의 A380 인테리어에 충격을 받은 항공사들은 그때부터 기내에 보다 화려하고, 보다 차별화된 인테리어를 도입하는 경쟁을 시작했다. 싱가포르항공 이후 A380을 도입해 운영 중인 항공사는 현재 에어프랑스, 에미레이트항공, 독일의 루프트한자항공, 호주의 콴타스항공 등 5곳뿐이다. 대한항공이 6월 초 운항을 시작하면 세계 여섯 번째가 되는 것이다.A380의 기내 인테리어는 가히 혁명적이다. 에미레이트항공(EK)은 2009년 인천공항~두바이공항을 운항하는 A380을 취항했다. 이 비행기의 일등석에는 ‘샤워스파’가 있다. 한마디로 비행기 안에서 샤워를 할 수 있게 한 것이다. 에미레이트항공은 “VIP인 우리 고객들은 목적지에 도착하자마자 미팅이나 세미나 등에 참석해야 하는 경우가 많아 스파시설은 아주 유용하다”고 말했다. 현재 에미레이트항공은 A380을 15대 운항 중이다.2 콴타스항공 일등석 3 에어프랑스 회의공간 4 EK 일등석 샤워룸1 5 A380, 기내 면세점 조감도화장실로 승부를 본 경우도 있다. 독일 루프트한자항공의 A380 일등석(8석) 화장실에 가면 탈의실이 따로 있다. 비행기 안에서 편안한 잠을 자려면 잠옷을 갈아입어야 하는데 탈의 장소가 마땅치 않으니 화장실에 탈의실을 만든 것이다. 또 화장실 안에는 가죽소파도 만들어 놓아 마치 방 안의 거실 같은 느낌을 주고 있다.에어프랑스도 일등석 승객을 위한 별도의 탈의실이 있고, 비즈니스석 승객을 위해서는 2층에 가죽소파를 갖춘 회의 겸 휴식공간을 만들어 놓았다. 함께 출장을 가는 회사 동료들끼리 다른 승객들에게 불편을 주지 않으면서 간단한 즉석 기내 미팅을 할 수 있도록 한 것이다.호주 콴타스항공의 A380 일등석은 개인룸처럼 독립돼 있다. 필요에 따라 좌석 방향을 정면과 측면으로 바꿀 수 있다. TV 모니터를 볼 때, 독서 또는 취침할 때 좌석 방향을 원하는 대로 변경할 수 있게 한 것이다.여섯 번째 항공사인 대한항공도 극비리에 인테리어 작업을 진행 중이다. 지난 2월 대한항공에 인도될 예정인 A380 한 대가 독일 함부르크의 에어버스 공장에서 외부 도색을 끝낸 모습을 선보였다. 대한항공 고유의 파란색 바탕에다 꼬리날개에 태극무늬를 그려 넣은 모양이었다. 하지만 내부는 공개되지 않았다. 대한항공은 A380 인테리어 정보에 대해 철저히 보안을 지키고 있다. 일종의 충격요법을 노리는 듯하다. 승객들로부터 “와” 하는 찬사를 얻어 내려는 전략이다.사실 대한항공은 2004년 일찌감치 A380을 주문해 놓은 뒤 2006년부터 마케팅·운영·디자인 부문 등 전사적으로 A380을 맞아들일 준비에 착수했다. 특히 A380의 일등석과 비즈니스석 승객을 위한 편의시설 설계에 신경을 집중했다. 비즈니스석 승객 한 명을 유치하면 이코노미석 승객 4~5명을 유치하는 효과와 맞먹어 항공사로서는 훨씬 이득이기 때문이다. 4월 초 기준으로 인천공항~뉴욕 노선의 대한항공 이코노미석은 왕복 기준으로 200만원가량이다. 반면 비즈니스석은 약 700만원이고 일등석은 1300만원에 달한다. A380은 이보다 가격을 높게 받을 것으로 보인다.현재까지 공개된 정보는 지난해 말 대한항공이 발표한 내용이 전부로 전체 좌석을 경쟁 항공사보다 훨씬 적은 407석으로 한다는 것이다.지금까지는 A380을 운영하는 항공사들 중에서 콴타스항공의 좌석 개수가 450석으로 가장 적었다. 대한항공은 그보다 43석이나 적다. 또 2층 전체를 비즈니스석으로 꾸며 94석을 확보하고 일등석에는 ‘코스모 스위트’라는 첨단 좌석을 놓는다는 사실도 공개했다. ‘코스모 스위트’는 대당 2억5000만원짜리로 영국의 항공 관련 디자인업체인 아큐맨이 디자인했다. 2009년 6월 대한항공의 B777-300 기종에서 첫선을 보인 바 있다. 이 좌석의 주문형오디오비디오 화면은 크기가 23인치나 된다. 대한항공 관계자는 “A380 인테리어에 대한 정보는 사내에서 하도 극비라고 해서 서로 물어보기도 꺼릴 정도”라며 “지난해 말 좌석 수 등을 공개했을 때도 내부에서는 ‘기밀이 샐 수 있다’며 반대가 적지 않았다”고 전했다.하지만 정작 다른 항공사를 놀라게 하고 고급 승객들을 유혹할 ‘비장의 무기’가 무엇인지는 여전히 베일에 가려져 있다. 회사 최고위층 등 극소수만 알고 있다고 한다. 대한항공 이종욱 홍보차장은 “6월 초 운항 직전에 내부를 공개하고 대대적인 홍보를 한다는 계획”이라고 밝혔다.아시아나항공은 2014년께 A380을 들여올 예정이다. 심상규 홍보부장은 “항공사들 간에 인테리어 경쟁이 워낙 치열한 것으로 알고 있다”며 “우리도 이미 해당 부서들에서 다른 항공사들의 사례를 연구하면서 A380에 어떤 특색 있는 내용들을 도입할지 구상하고 있다”고 전했다.이 거대한 여객기를 항공사가 아닌 개인이 자가용 비행기로 구입한 경우도 있다. 2007년 사우디아라비아의 억만장자인 알왈리드 빈 탈랄 왕자가 A380을 자가용 비행기로 쓸 목적으로 첫 구매 계약을 체결한 것이다. 당시 구매가격은 약 3억 달러(약 3300억원)로 알려졌다. 형식상 주문자 명의는 탈랄 왕자가 지분을 보유하고 있는 킹덤홀딩컴퍼니라는 사우디 기업으로 돼 있다. 탈랄 왕자는 2005년 사망한 파드 전 사우디 국왕의 조카로 아랍권 최고 부자로 꼽힌다. 그는 기내에 와인바와 킹사이즈의 침대, 안락소파에다 화려한 욕실까지 특별 주문했다고 한다. 또 만찬과 회의를 겸할 수 있는 공간도 만들어질 예정이다. 이 비행기는 아직 인도되지 않았다. 에어버스 측은 인도 일정 자체를 비밀에 부치고 있다. 하지만 중동 지역을 민주화 열풍이 휩쓸고 있고, 사우디 왕가에 대한 비판론도 적지 않아 아무리 왕자라도 이처럼 초호화판인 비행기를 쉽게 가져갈 수는 없을 것이란 지적도 있다.[ⓒ 중앙선데이 & Jcube Interactive Inc., 무단 전재 및 재배포 금지]"
6,2011-04-03,아프간서 코란소각 항의시위 이틀간 20여명 사망,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0004991579,연합뉴스,"1일(현지시각) 아프간 카불서 벌어진 코란소각 항의 시위(AP=연합뉴스)(카불.게인스빌 AP.AFP=연합뉴스) 미국인 목사의 코란(이슬람 경전) 소각으로 촉발된 아프가니스탄 무슬림의 항의시위가 격화해 이틀간 20여명이 사망하는 등 사상자 수가 100명을 넘어섰다.2일(현지시각) 아프간 경찰과 나토(북대서양조약기구) 관계자 등에 따르면 아프간 수도 카불 외곽의 나토군 기지 인근에서는 여성으로 변장한 남성 두 명이 코란 소각에 항의하며 자살 폭탄공격을 감행했다.군 기지 진입을 시도하던 시위대 가운데 한 명도 총상을 입고 사망했다.아프간 남부 칸다하르 중심가에서도 무슬림 수천명이 거리로 쏟아져 머리 위로 코란을 치켜들고 ""미국에 죽음을"", ""카르자이에게 죽음을"" 이라고 외치며 행진을 벌였다.경찰은 시위대가 유엔사무소와 지역 공공기관 밀집지역으로 향하는 것을 막기 위해 공중에 경고사격을 하기도 했다.칸다하르주(州) 주지사 대변인은 이날 시위가 격화하면서 9명이 숨지고 81명이 다쳤으며, 무장한 시위 참가자 등 17명이 체포됐다고 밝혔다.사상자 가운데 일부는 총상을 입은 것으로 알려졌지만 주정부 측은 정확한 사망 경위를 아직 파악하지 못했다고 덧붙였다.지난 1일에도 코란 소각에 항의하는 시위대가 북부 마자리샤리프의 유엔사무소를 공격해 유엔 직원 등 12명이 숨진 것을 포함하면, 이번 시위로 촉발된 사망자는 20여명으로 늘어난다.특히 유엔사무소 공격과 관련, 아프간 유엔 대표부의 스타판 데 미스투라 대표는 이번 시위에 최대 10여명의 무장반군이 개입해 유혈사태를 조장했으며, 이 반군이 유엔 직원 사망과 관련이 있다고 주장했다.하미드 카르자이 아프간 대통령은 사망자들에 대해 애도의 뜻을 표하면서 미국과 유엔이 이번 사건의 불씨를 제공한 미국 플로리다주(州) 게인스빌의 테리 존스 목사를 재판에 회부할 것을 촉구했다.그러나 정작 존스 목사는 추가적인 코란 소각 계획은 없다면서도 이슬람권에 책임을 돌리며 ""(유엔 직원 살해는) 매우 비극적이고 범죄적인 행동이다. 이슬람교는 평화의 종교가 아니다. 이슬람교에 책임을 물을 때가 왔다""고 주장했다.그는 이슬람 국가가 기독교인에 대한 증오를 퍼뜨리도록 더 이상 방치해서는 안된다며 미국 정부와 유엔이 나서서 유혈사태와 관련된 개인과 국가에 책임을 물어야 한다고 강조했다.cindy@yna.co.kr[관련기사]▶ 아프간서 또 코란소각 시위..5명 사망(종합)▶ 유엔, 아프간 유엔사무소 테러 강력규탄▶ 아프간 유엔사무소 공격..최소 12명 사망(종합2보)▶ 美 복음주의 목사, `코란 소각' 실행▶ 英, '코란 소각 논란' 美목사 입국금지<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
7,2011-04-03,'등록금 때문이야',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002238549,노컷뉴스,[노컷뉴스 한재호 기자]전국등록금네트워크와 한국대학생연합 주최로 2일 오후 서울 대학로 마로니에 공원에서 정부의 '반값 등록금' 공약 이행을 촉구하는 집회가 벌어지고 있다.kali@cbs.co.kr(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지 >
8,2011-04-03,[일본 대지진]표류하던 가옥 지붕에서 구조된 개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0003778996,뉴시스,"【게센누마(일본)=AP/뉴시스】일본 동북부 강진 22일째인 2일 미야기현 게센누마에서 전날 구조된 개 한마리가 일본 해안경비대원 품에 안겨 옮겨지고 있다.차고 있던 목줄에 아무런 정보가 담겨있지 않았던 이 개는 게센누마로부터 1.8km 떠내려가던 가옥의 지붕에서 구조됐다.★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
9,2011-04-03,[사진]한층더 스포티해진 프라이드!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0002511198,머니투데이,"[머니투데이 일산(경기)=이동훈 기자]2일 오후 경기 일산 킨텍스에서 열리고 있는 2011 서울모터쇼 전시장에 기아자동차 프라이드의 후속 모델인 UB(프로젝트 명) 해치백의 외관이 공개돼 눈길을 끌고 있다.프라이드 후속 모델은 오는 9월 국내를 시작으로 유럽과 러시아 등 해외시장에서 출시될 예정이다.(증시파파라치)뉴스로 접할 수 없는 고급 증권정보 서비스[관련기사]☞[슬라이드] 정몽구 현대차 회장, 현대건설 임원 만찬 참석☞[슬라이드] 코스피, 사상 최고치 경신 2121.01P☞[슬라이드] 개나리꽃에 취한 상춘객☞[슬라이드] 정몽구 회장의 귀환, 감개무량한 계동 사옥 첫 출근☞[슬라이드] [서울모터쇼] 랜드로버 '이보크' 드디어 공개!- 오늘의 증권정보 '상승포착! 특징주!'- 대세는 중소형주다!/실전대회 수상자 추천주일산(경기)=이동훈기자<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
