,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-04-08,성가신 깔따구떼 기승‥인공하천 조성 영향,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000174701,MBC,"[뉴스데스크]◀ＡＮＣ▶서울 주택가에 '깔따구'라 불리는 날벌레 떼가 기승을 부려 주민들이 고통과 불편을 호소하고 있습니다.인근에 인공하천을 조성한 뒤부터 생긴 일이라는데요.박종욱 기자가 현장을 다녀왔습니다.◀ＶＣＲ▶어른들도 아이들도연신 팔을 휘두릅니다.주위에 몰려있는벌레떼 때문입니다.◀ＳＹＮ▶""엄마 빨리와!모기 때문에...""채소 장수 아저씨도장사보다 벌레 쫓는 일에더 바쁩니다.아파트 복도에도,자동차 에도,빼곡히 붙어 있습니다.이 벌레의 정체는모기와 비슷하게 생긴깔따구.사람을 물거나병균을 옮기지는 않지만주로 오염된 지역에 떼를 지어서식합니다.주민들은 작년말에 만든인공하천 때문이라고주장합니다.◀ＩＮＴ▶ 임계남/주민""저 물이 썩어서...거기서날아온 거 같더라고.그런데 저 쪽도 새까맣대요.""친환경 사업으로물이 거의 없는 건천에인공적으로 물을 대기 시작하면서벌레가 서식하기 좋은 환경이됐다는 겁니다.이렇게 물이 거의 흐르지 않고부유물이 많아 하천 바닥 곳곳에유충들이 번식하고 있습니다.성가신 벌레떼 출현에주민들의 민원이쇄도하고 있습니다.◀ＩＮＴ▶ 한미영/주민""몸에 달라붙어가지고물릴까봐 걱정이고, 집에들어올까봐도...""◀ＩＮＴ▶ 정유진/초등학생""(집에) 들어갈 때 엄마 없으면못 들어가요. 진짜 무서워가지고...""관할 구청이 미꾸라지까지 푸는고강도 방역책까지 내놓으면서깔따구 떼는 많이 줄어들었지만,주민들의 불만과 불안은쉽게 가시지 않고 있습니다.MBC뉴스 박종욱입니다.(박종욱 기자 parkgija@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2011-04-08,중국 요즘 최대 유행어 ‘탄터증후군’ 무슨 뜻?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002125753,경향신문,"중국의 불안심리를 반영하는 '탄터증후군'이 유행어로 떠오르고 있다. 사진은 중국 국민들이 소금 사재기를 위해 경쟁하는 모습베이징에 사는 학원강사 스샤오판(28)은 지난달 이후 한달 가까이 돼지고기를 먹지 않고 있다. 그는 “중국 최대 육류 유통업체인 솽후이공사가 판매하는 돼지고기에 독성물질인 글렌브테롤이 함유됐다는 얘기를 듣고 돼기고기에 손을 뗐다”고 말했다. 주부 가오리핑(49)은 시장을 볼 때 시금치, 상추와 같은 노지 재배 채소는 거들떠보지도 않는다. 채소에 방사성물질이 검출됐다는 뉴스를 접하고 나서부터다. 스씨와 가오씨는 모두 “불안에서 마음 편히 음식을 먹을 수 없다”고 입을 모았다.중국인들에게 불안이 엄습하고 있다. 지난 주 광둥성 등 남부지방에서는 누리꾼 사이에 ‘음성 에이즈’로 불리는 괴질이 만연하고 있다는 소문이 돌면서 주민들이 불안에 떨었다. 이번 주 들어서는 항생제 오남용으로 매년 8만명이 숨지고 있다는 소문이 확산되면서 중국인들 사이에 항생제 공포가 되살아나고 있다. 당국은 소문이 모두 사실은 아니며 공포심에서 나온 것이라며 진화에 나섰지만 소문과 시민들의 불안감은 진정되지 않고 있다.중국인에게 불안은 일상이다. 요즘 중국 사회의 유행어 가운데 하나는 ‘탄터(上+心, ‘下+心’·탐특)’. ‘마음이 불안하다’, ‘안절부절못하다’는 뜻의 이 단어는 마음(心)이 붕붕 떴다(上), 폭삭 꺼졌다(下) 하는 바람에 갈피를 잡을 수 없는 상태를 나타낸다. 신문과 인터넷에는 ‘탄터’를 제목으로 한 뉴스가 매일 수십개씩 등장하고 있다. 가히 ‘탄터 증후군’이라고 부를 만하다.전문가들은 탄터 증후군의 원인(遠因)으로 중국인들이 국가와 사회의 고속성장과 변화를 따라잡지 못하는 데에서 발생하는 ‘문화 지체’를 꼽고 있다. 중국들은 매년 10% 이상씩 성장하는 자국의 경제에 놀라고, 치솟는 물가와 집값에 불안해하고 있다. 여기에 일본 원전 사고, 중국의 잇단 지진, 각종 식품 사고는 탄터 현상을 증폭시키고 있다. 지난달 천일 소금이 방사능 피폭 치료에 효과가 있다는 소문이 돌자 국민들이 너도나도 소금사재기에 나선 일은 ‘탄터 증후군’을 보여주는 대표적인 사례다.탄터 증후군이 확산되면서 ‘불안’을 상품으로 내건 사업들이 속속 생겨나고 있다. ‘탄터 현상’을 특집으로 조명한 시사주간지 <신주간(新周刊)> 최신호는 중국 내 스트레스 해소를 위한 사이트만 2만5천여개 달한다면서 ‘탄터’가 아이디어 사업의 새로운 소재가 되고 있다고 전했다. <신주간>에 따르면,유료 욕사이트인 ‘중궈헌창’(中國恨墻, www.hatewall.com)나 스트레스 배설 장소인 ‘쿠바’, 우울증 등을 치료하는 심리상담소 ‘웃음치료센터’ 등은 꽤 성공한 사례들이다. 특히 2006년 광둥성 광저우에서 문을 연 ‘웃음치료센터’는 지금까지 100만여명이 웃음치료 체험 및 강의에 참가했다고 잡지는 전했다.탄터 증후군은 대중 문화에서도 나타나고있다. 지난해 초 여가수 궁린나가 발표한 <탄터>는 탄터 현상을 반영하며 해가 바뀐 뒤에도 1년째 인기를 이어가고 있다. <탄터>는 특별한 가사 없이 ‘아아오아이~아지디아지동아지다러디거동’과 같은 의성어만으로 이어지는 노래다. 그러나 소프라노 가수인 궁린나는 ‘아줌마 패션’으로 불리는 기괴한 복장으로 천당과 지옥을 오가듯 고음과 저음을 섞어가며 노래를 부르며 젊은층과 지식인들을 파고들고 있다. 현재 궁린나는 중국 누리꾼 사이에 가장 인기 있는 대중가수 가운데 한 명이다. 중국 언론은 궁린나를 따르는 누리꾼을 2억명으로 추정하고 있다. 상하이 푸단대 구샤오밍교수는 중국인들의 불안 심리와 노래 제목,  궁린나의 독특한 창법이 어우러져 <탄터>의 인기의 가져온 것으로 분석했다.전문가들은 현재 중국의 사회변화, 재난재해, 사건사고 추세로 볼 때 ‘탄터 현상’이 쉽게 해소될 것 같지 않다고 전망한다. 더구나 사회보장 체제가 갖춰지지 못한 상황에서 ‘탄터 증후군’의 치유는 개인의 몫이 될 수 밖에 없다. ‘탄터특집’을 내건 <신주간>은 ‘미래는 누구도 알 수 없지만, 내일엔 또다른 새벽이 열린다’(베이다오의 시 구절)며 위로와 희망을 강조했다.<베이징/조운찬 특파원 sidol@kyunghyang.com>‘탄터 현상’을 특집으로 다룬 ‘신주간’의 표지경향신문 ‘오늘의 핫뉴스’▶ 분노하는 대한민국…“못된 손님 죽이고 싶다”▶ 이은미 “저… 남편 있어요” 깜짝 결혼고백!▶ 성교육 시간중 “콘돔 찢어진다”며 손톱을…▶ 金총리 “비 맞아도 된다” … 네티즌들 “너나 맞아라”▶ ‘고양이 괴롭히다 최후맞은 새’ 동영상 화제▶ 면접서 감점 당하는 버릇 1위는?공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
2,2011-04-08,충북개발공사 김웅용씨 ‘세계 아이큐 3위’ 선정,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=014&aid=0002420440,파이낸셜뉴스,"과거 한국 최고의 천재로 주목받았던 김웅용씨가 세계 3대 천재로 선정됐다.루마니아 외신들은 7일 ‘세계에서 가장 아이큐가 높은 인물’을 소개하면서 김웅용씨를 3위에 올렸다. 김웅용씨의 아이큐는 210인 것으로 알려졌다.김웅용씨는 5세에 방정식, 적분 문제들을 풀고 4개 국어를 해 외국 방송에 출연하기도 했으며 1974년부터 미 항공우주국(NASA)에서 선임연구원으로 근무했다. 하지만 1978년 평범한 삶을 살고 싶다는 이유로 검정고시를 거쳐 1981년 충북대학교에서 토목공학을 공부했다. 그는 현재 충북개발공사에서 기획홍보부장으로 일하고 있다.한편 ‘아이큐 높은 인물’의 1,2위로는 아이큐 230으로 알려진 테렌스 타오와 아이큐 225의 크리스토퍼 히라타가 각각 선정됐다./온라인뉴스팀■ 오늘의 핫뉴스▶ ‘신세대 조폭’ 단합대회 사진 홈피 올렸다가..▶ 신세계 정용진, 한지희씨와 재혼설 “교제는 맞지만..”▶ “승용차가 여길 올라와요?” 아웃백 타보니..▶ 삼성맨도 집에서 업무 본다▶ ‘메신저로 여성 행세’ 사기수법 확인해 보니..※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지[☞ First-Class경제신문 파이낸셜뉴스 구독신청하기]"
3,2011-04-08,"정부, ""北 건설중인 경수로 1기…많이 진전 안돼""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0003790720,뉴시스,"【서울=뉴시스】이현정 기자 = 정부 고위당국자는 8일 북한의 영변 경수로 건설 움직임과 관련, ""조금씩 공사가 진전되고 있는 것으로 보이나, 많이 진전된 것은 아닌 것 같다""고 밝혔다.이 당국자는 이날 기자들과 만나 이같이 말하고, ""양적으로 공사가 조금씩 진전되고 있는 정도이지 질적으로 다른 상황으로 보기는 어렵다""고 설명했다.이어 ""영변 경수로 건설 움직임이 있다고 해서 큰일 나는 것 처럼 생각해서는 안 된다""며 ""이른바 경수로 공사를 하고 있고, 전보다 올라가고 있는 것이지 다른 것은 아닌 것으로 파악하고 있다""고 말했다.또 ""북한이 영변에 건설 중인 경수로는 한개인 것으로 알고 있다""며 ""사진을 보면 경수로 옆에 터파기 공사를 진행 중이지만 이는 부대시설을 위한 것으로 보인다""고 분석했다.이 당국자는 ""건설 속도도 우리가 생각하는 속도와 비슷하다""면서 ""새로운 상황이 전개되고 있다고 보기는 어렵다""고 덧붙였다.그는 다만 영변 핵시설 안전성 문제에 대해 ""지그프리드 헤커 박사를 비롯한 전문가들도 우려를 표시하고 있다""며 ""5㎿ 원자로는 일단 가동이 안되니 당장 문제는 아니지만, 잠재적 문제가 될 수 있고, 고저준위 폐기물 관리도 불투명하고 국제사회의 감시하에 있는 것도 아니기 때문에 모호성이 있다""고 말했다.특히 그는 ""(핵실험에 따른)방사선 물질 누출이 있을 수 있다""며 ""더 걱정되는 것은 고준위 폐기물이 지하수로 새는 것""이라고 지적했다.한편 KBS는 전날 영변 핵시설 위성사진을 확인한 결과 지난해 11월 사진에서 1m 정도의 높이였던 실험용 경수로 건물이 지름 30m의 원형건물로 건설돼 거의 완전한 경수로의 모습을 갖추고 있었고, 경수로 바로 옆 비슷한 규모의 부지에 또 하나의 터파기 공사가 진행되고 있는 것으로 확인됐다고 보도했다.hjlee@newsis.com[뉴시스 이시간 핫 뉴스]ㆍ 키이스트·SM·JYP…6개 기획사 합작 UAM 출현ㆍ 佛 남성, 휴대용 화장실 국제 발명품전시회 출품 이목 집중ㆍ 日 동북부 강진, 2명 사망·132명 부상ㆍ [영상]´신기생뎐´과 해병대, 무슨 상관?ㆍ 국내 대출최저금리, 대출한도 서비스 출시★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
4,2011-04-08,"천재 교수 타오, 아이큐 230 '세계 기록'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002240265,노컷뉴스,"[노컷뉴스 김효희 기자]아이큐 210으로 세계적인 천재의 반열에 올랐던 우리나라 김웅용씨보다 더 높은 아이큐를 가진 사람이 소개돼 주목을 받고 있다.☞ 아이큐 230 타오 교수 영상 영상 보러 가기7일 루마니아 매체 리베르타티아 등 외신들은 아이큐 230으로 세계에서 가장 높은 아이큐를 가진 것으로 알려진 테렌스 타오(36)를 소개했다.타오는 8살 때 이미 대학입학자격시험(SAT)에서 760점을 받았으며, 수학 올림피아드 대회에 수차례 출전해 금은동 메달들을 따냈다.데이비슨 연구소에서 아이큐를 측정한 결과 230인 것으로 나온 타오는 어릴적 미국 어린이 프로그램 세서미스트리트(Seasame Street)를 보고 읽는 법을 배운 것으로 알려졌다.그는 20살이던 지난 1995년 명문 프린스턴 대학에서 박사학위를 마치고 24살에 UCLA 최연소 교수가 됐다.타오는 나사 공학자 라우라를 만나 결혼, 아들(5) 하나를 두고 있는 것으로 알려졌다.타오에 이어 크리스토퍼 히라타도 높은 아이큐를 가진 천재로 학교를 중퇴하고 16살 때 화성에 관한 미 항공우주국(NASA) 프로젝트에 동참하기 시작한 것으로 알려졌다.프린스턴 대학 신문에 따르면 테스트 결과 그의 아이큐는 225였다.아이큐 210으로 세계적인 천재로 주목을 받았던 우리나라 김웅용씨는 4살 때 일본어, 한국어, 독일어, 영어를 한 것으로 알려졌다.그는 5살에 방정식, 적분 문제들을 풀어내 일본 방송에 초대되기도 했다.미 항공우주국에서 과학자로 수년간 근무하던 김 씨는 갑자기 진로를 바꾼 후 일류 대학들의 제의에도 지방 대학에서 박사 학위를 마친 것으로 알려졌다.김씨 다음으로 소개된 사람은 아이큐 195의 크리스토퍼 마이클 랭건.랭건은 가장 높은 SAT 점수를 받았지만, 교수들이 그를 가르치기에 부족하다고 판단해 몬태나 주립 대학에 떨어진 것으로 알려졌다. 3살때부터 글을 읽기 시작한 그는 6개 국어를 할 수 있다고.랭건은 수년간 낮에는 가족들을 위해 일을 하고 밤에는 복잡한 방정식들을 푸는 이중생활(?)을 했다고 말했다.tenderkim@cbs.co.kr[관련기사]●베트남 전설의 거북이, 치료 위해 포획 성공●‘깡충깡충’ 토끼 흉내 내는 고양이 '고토끼? 고람쥐?'●50대 같지 않은 성형미녀…52회 성형 '기록'●소 타는 재기발랄 독일 소녀 '말 대신 소'●40년간 화대로 '2억4천만원' 쓴 싱가포르男(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지 >"
5,2011-04-08,"하얀 연기의 유혹, 담배 이렇게 심는다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0001979265,오마이뉴스,[오마이뉴스 김종길 기자]어릴 적 담배에 대한 추억 하나는 누구나 가지고 있다. 호기심으로 아버지 몰래 한두 대 훔쳐 피우다 혼났던 기억을 가지고 있는 이들이 더러 있을 것이다. 당시만 해도 시골 정자나무 아래나 사랑채에서 어른들이 담배 피우는 광경은 아주 흔한 일이었다.
6,2011-04-08,벚꽃이 서울에도 활짝 피었어요,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0003790362,뉴시스,"【서울=뉴시스】박태홍 기자 = 제7회 한강여의도 봄꽃축제를 사흘 앞둔 8일 오전 서울 종로구 견지동 조계사 옆에서 벚꽃이 활짝 피어 시민들의 눈길을 끌고 있다.hipth@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
7,2011-04-08,삼성重 여직원이 '선박 스폰서' 맡아 화제,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0005001517,연합뉴스,"삼성重 여직원이 '선박 스폰서' 맡아 화제    (거제=연합뉴스) 8일 삼성중공업에서 건조한 선박 명명식에 선주(船主)측이 아닌 조선소측 여직원이 행사의 주인공격인 선박 스폰서(Sponsor.명명자)를 맡아 화제다. 사진속 주인공은 2007년 삼성중공업에 입사해 고객지원팀에서 근무하고 있는 최아름(24.여)씨. 2011.4.8 <<지방기사 참고.삼성중공업>>    pitbull@yna.co.kr(거제=연합뉴스) 김재홍 기자 = 8일 삼성중공업에서 건조한 선박 명명식에 선주(船主)측이 아닌 조선소측 여직원이 행사의 주인공격인 선박 스폰서(Sponsor.명명자)를 맡아 화제다.통상 선박 명명식에는 선주사와 관계가 있는 여성이 스폰서를 맡는 게 관례이며, 특별한 의미가 있는 경우 영부인이나 장관 부인 등이 맡기도 한다.주인공은 2007년 삼성중공업에 입사해 고객지원팀에서 근무하고 있는 최아름(24.여)씨.최씨는 이날 경남 거제시 장평동 삼성중공업 거제조선소에서 열린 독일 피터 돌레(Peter Doehle)사의 1만2천600TEU급 컨테이너선 명명식에 초대받았다.최씨는 회사와 선주측 관계자들이 지켜보는 앞에서 마이크를 잡고 이 컨테이너선을 '엠에스씨 필리파(MSC FILLIPPA)호'라고 명명했다.이어 엠에스씨 필리파호의 선미 부분에 적힌 이름을 덮고 있던 가림막과 연결된 줄을 황금색 도끼로 끊었다.최씨는 ""입사 이후 줄곧 의장검사 업무를 맡았는데 일생에 한 번 있을까 말까한 소중한 기회를 주신 선주사와 회사에 감사드린다""며 ""오늘 명명한 선박이 완벽한 품질로 인도될 수 있도록 남은 작업에도 최선을 다하겠다""고 말했다.엠에스씨 필리파호는 피터 돌레사가 삼성중공업에 발주한 8척의 컨테이너선 중에서 네 번째 선박으로 이번과 같은 명명식은 건조 과정에서 보여 준 철저한 품질관리와 높은 기술력에 대한 선주사의 보답 차원에서 이뤄진 것이라고 회사는 설명했다.한편 삼성중공업에서는 1995년 거제조선소 선체2부에 근무하던 김점순(57)씨가 여성 용접사로는 세계 최초로 명명식 스폰서를 맡은 바 있다.pitbull@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2011-04-08,FBI ‘로즈웰 외계인’ 새로운 기록 공개 파문,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002179343,서울신문,"[서울신문 나우뉴스]美 연방수사국 FBI가 로즈웰 외계인 관련 새로운 기록을 7일 공개해 파문이 일고 있다.FBI의 전자문서 공개 공식 웹사이트인 ‘더 볼트’(The Vault)는 그동안 극비 문서들을 공개해 왔는데 7일 새로 2천개의 디지털 파일이 업데이트 되면서 그 내용이 파문을 일으키고 있다. 이번 공개된 문서에는 로즈웰 UFO와 외계인에 대한 기록이 포함되어 있다.1950년 3월 22일 FBI 워싱턴 담당 특수요원이었던 가이 호텔(Guy Hottel)이 FBI 디렉터에게 보낸 문서가 파문의 발단이다. 그가 보고한 문서에는 로즈웰에서의 UFO와 외계인 발견을 담고 있다.”공군 조사관이 뉴멕시코에서 소위 비행접시라고 불리는 3개의 물체를 발견했다고 진술했다.” 며 “비행물체는 원형으로 중간이 볼룩 올라와 있으며 지름은 50피트(15미터)” 라고 적혀있다.각 비행물체에서 발견한 외계인의 묘사도 담겨있다. “각 비행물체에는 3개의 인간형태의 생물체가 있다. 키는 3피트(약 91cm)정도다. 그들은 금속성 물질의 옷을 입고 있는데 고속비행이나 실험비행을 할 때 입은 제복과 비슷하다.”고 적혀있다.이어지는 문서에는 이름이 삭제된 채 관련내용이 담겨있다. “OO씨에 의하면 비행접시들은 뉴멕시코에서 발견되었으며, 당시 정부는 그 지역에 강력한 레이더를 설치한 사실로 보아, 이 레이더가 비행접시의 조정체계를 교란시킨 것이 아닌가 한다.”고 적고 있다.현재 이 문서는 미국 폭스뉴스와 각 외계인관련 웹사이트에 일파만파로 퍼지며 로즈웰 외계인의 진위논란이 일고 있다.사진=로즈웰 외계인 관련 다큐중 한 장면(위), FBI가 공개한 문서(아래)서울신문 나우뉴스 해외통신원 김경태tvbodaga@hanmail.net나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ 외계인 알?…해변가서 발견된 괴물체 논란☞ 운석 놓고 ‘외계 생명체 vs 지구 생명체’ 논쟁 가열☞ NASA과학자 “운석에서 외계 생명체 발견” 충격☞ “외계인 목소리는 고양이 소리를 닮았다” 주장☞ 美천문학교수 “외계인 발견 가능성 없다”▶2011 신묘년 토끼해 운세와 토정비결 미리미리 확인하세요▶관심종목에 대한 증권 전문가의 상세한 진단과 분석 서비스별난 세상 별난 뉴스(nownews.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
9,2011-04-08,봉준호ㆍ이창동 칸 영화제 심사위원장(종합),https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0005001173,연합뉴스,"(서울=연합뉴스) 송광호 기자 = 봉준호 감독과 이창동 감독이 올해 칸 국제영화제에서 심사위원장으로 활동한다.8일 칸영화제 사무국과 할리우드리포터 등 외신에 따르면 봉준호 감독은 신인 감독들의 작품을 대상으로 하는 황금카메라상 부문에서, 이창동 감독은 비공식 부문인 비평가주간에서 심사위원장을 맡았다.국내 영화인이 칸 영화제에서 심사위원장을 맡은 것은 이번이 처음이다.황금카메라상은 주목할 만한 신인 감독들에게 수여하는 상으로, 공식부문과 비공식부문인 비평가주간, 감독주간에 초청된 작품들을 대상으로 한다.'휴머니티'(1999)와 '플랑드르'(2006)로 칸영화제에서 심사위원대상을 차지한 프랑스의 브루노 뒤몽, 이란의 거장 압바스 키아로스타미 감독 등이 황금카메라상의 심사위원장을 맡은 바 있다.한국 영화로는 2008년 나홍진 감독이 '추격자'로, 2010년 장철수 감독이 '김복남 살인사건의 전말'로 황금카메라상에 도전했으나 수상에는 실패했다.봉 감독은 2008년 레오 카락스, 미셸 공드리 감독과 함께 작업한 옴니버스 영화 '도쿄'와 2009년 장편 '마더'로 칸 영화제 공식부문인 '주목할 만한 시선'에 진출했었다.이창동 감독은 폴란드의 명장 제르지 스콜리모우스키와 함께 비평가주간의 심사위원장에 위촉됐다.비평가주간은 프랑스 비평가협회에서 주최하는 섹션으로, 감독주간과 함께 칸영화제 공식경쟁부문과 별도로 운영되는 섹션이다. 비평가 섹션은 1962년 시작돼 올해로 제50회를 맞는다. 출품작은 극장개봉 기준으로 데뷔작 또는 두 번째 연출작품을 대상으로 한다.그간 한국영화로는 양윤호 감독의 '유리', 허진호 감독의 '8월의 크리스마스', 장률 감독의 '망종', 박진표 감독의 '죽어도 좋아', 정지우 감독의 '해피엔드' 등이 비평가주간에 초청됐었다.작년에는 장철수 감독의 '김복남 살인사건의 전말'이 이 섹션에서 상영됐다.이창동 감독은 2007년 '밀양'으로 칸영화제에서 전도연에게 여우주연상을 안겼으며 지난해에는 '시'로 직접 각본상을 받는 등 칸 영화제와 인연을 맺어왔다.칸영화제는 다음 달 11일 개막작인 우디 앨런 감독의 '미드나잇 인 파리' 상영을 시작으로 같은 달 22일까지 프랑스 휴양도시 칸에서 열린다.buff27@yna.co.kr[관련기사]▶ <새영화> B급의 진수 '마셰티'▶ 봉준호 감독, 칸 황금카메라상 심사위원장▶ <90년대 영화 총아, 카우리스마키 특별전>▶ 배우 김지호, 14년 만에 스크린 컴백▶ 영진위, 영화 해외진출 지원사이트 오픈<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
