,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2010-05-11,[이사람] 사랑이 꽃피는 드라마 만들어 행복했죠,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002043125,한겨레,"[한겨레]강수연·채시라 등 스타로 발굴33년 연출…120살까지 하고파“대학 때 3시간 30분 정도 누군가를 기다린 적이 있어요. 기다리면서 지나가는 사람을 관찰하며 온갖 상상을 했는데, 그 시간이 너무 즐거웠죠. 그게 33년의 시작이 됐습니다.”80년대 인기 청소년 드라마 <고교생 일기>와 <사랑이 꽃피는 나무>로 유명한 운군일(58·사진) <에스비에스>(SBS) 피디가 다음달 30일 정년 퇴임한다. 33년 연출가 일생을 그는 “행복한 기다림”이었다고 정리했다. 촬영을 기다리고, 방영을 기다리고, 다음 작품을 즐겁게 기다리다 보니 어느덧 강산이 세 번 변해있었다는 것이다. 그 세월 동안 가장 보람스러웠던 것 역시 ‘배우를 기다리는 것’이었다고 그는 말했다. 쫓기듯 촬영해야하는 제작 환경에서 배우들의 가능성을 믿고 기다려준 것이 그가 피디로서 성공할 수 있었던 힘이었다는 것이다.“5분도 안 되는 시간에 어떻게 감정 몰입을 하겠어요. 채근하면 더 못해요. 믿고 기다려주면 기대 이상을 해내요. 가능성을 이끌어내줘 고맙다는 말을 들을 때마다 연출하길 잘했구나 뿌듯했습니다.” <고교생 일기>의 강수연·채시라, <사랑이 꽃피는 나무>의 최재성·이미연, <두려움 없는 사랑> 고현정 등이 기다려 준 그를 통해 스타가 됐다.사회 전체가 보수적이었던 70~80년대, 운 피디는 다양한 연출을 시도해 드라마의 장르를 넓힌 주역 중의 한 명이었다. 청소년 드라마의 시초이자 당시 국민 드라마급 인기를 모았던 <고교생 일기>는 남녀공학을 소재로 한 것 자체가 화제였다. “처음에는 윗분들의 반대가 심했어요. 현실에도 없는 남녀공학을 왜 하느냐고요. 하지만 <고교생 일기>가 4년7개월 동안 장수하면서 어린이 프로그램 시간대였던 6시가 온 가족이 함께 보는 시간대로 바뀔 정도로 사랑받았죠. 덕분에 35살 어린 나이에 ‘방송을 통한 청소년 선도 유공자’라고 대통령 표창을 받기도 했습니다.”청소년·청춘·멜로 등 작품마다 새로운 장르를 시도하면서 그가 늘 추구했던 것은 ‘사랑의 힘’이다. 꼴찌, 장애인 등 소외된 계층을 주인공으로 내세워 아픔을 보듬고 성장해가는 모습을 그렸다. 마지막 작품으로 지난주 방송됐던 단막극 <사랑의 기적>에서도 장애를 가진 남자와 사채 때문에 술집에 팔려간 뒤 도망 다니는 여자의 가슴 아픈 이야기를 그렸다. 시청률 때문에 내용을 바꾸지 않는 것을 원칙으로 해온 그가 딱 한 번 내용을 수정했던 적이 있었다. 92년 인기 높았던 <두려움 없는 사랑> 때였다. “원래는 암에 걸린 최재성이 죽는 설정이었는데, 간호사들이 단체로 연락을 했어요. 환자들이 희망을 가질 수 있도록 최재성을 살려달라고. 그래서 살렸죠. 드라마가 희망을 줄 수 있다면 이보다 더 좋은 일이 어디 있겠습니까.” 그는 “시청률 때문에 자극적인 설정을 쏟아내는 막장드라마를 만드는 것도 표현의 자유”라면서도 “하지만, 그에 대한 책임은 져야 한다”고 말했다.그는 이야기꾼 기질도 탁월하다. 1981년 <꼴찌 탈출> 주제곡의 가사를 직접 지었고, <사랑의 기적>도 직접 대본을 썼다. “네다섯살 때 미군이 보는 신문에 만화가 있었는데, 영어도 모르니 그림만 보고 이야기를 만들어 주변 사람들에게 들려줬어요. 지금도 머릿속엔 하고 싶은 이야기들로 가득합니다.”운 피디는 1977년 티비시(동양방송)에 입사해 1980년 한국방송, 1991년 에스비에스로 자리를 옮겼다. 환경은 바뀌었지만 한 번도 다른 길을 생각하지 않았던 그는 정년 퇴직 후에도 연출자로 남고 싶다고 말했다. “확실한 것은 120살까지 연출하고 싶다는 것. 마음은 아직 28살이니까요. 하하하.”글 남지은 기자myviollet@hani.co.kr, 사진 김진수 기자jsk@hani.co.kr세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독|한겨레21 구독]공식 SNS 계정: 트위터www.twitter.com/hanitweet/ 미투데이http://me2day.net/hankyorehⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
1,2010-05-11,[사진]박진감 넘치는 자동차 축구,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0002328457,머니투데이,"[머니투데이 김보형 기자]↑출처:오토블로그경주용 트랙에서 자동차가 축구를 한다?11일 오토블로그와 외신들에 따르면 최근 미국 캘리포니아 인근 어윈데일(Irwindale) 스피드 웨이에서 자동차 축구 대회가 열렸다.자동차가 직접 대형 축구공에 부딪혀 드리블을 하며 승부를 겨룬다. 축구공은 400파운드 무게의 프로판 탱크가 대신했다.차량은 70년대 링컨 모델들과 오래된 구형 시보레 등이 활용됐다.게임의 아이디어를 낸 로버트 라이스씨는 몇 년 전에 1000파운드 짜리 볼을 이용해 자동차 축구를 한 경험을 살려 게임을 제안했다.이 사진을 본 해외 네티즌들은 ""진짜축구보다 더 재미있는 축구인 것 같다""면서 ""이 자동차 축구게임을 실제로 해보고 싶다""며 관심을 나타냈다.▶ (머니마켓) 테마주 성공투자 '프로페셔널 포트폴리오'▶ (머니마켓) 성공투자의 지름길 '오늘의 추천주'▶ (머니마켓) 오늘의 증권정보 '재야고수 종목 엿보기'김보형기자 kph21c@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2,2010-05-11,“친환경 농민 내쫓고 도로·공원 만든다니…”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002064686,경향신문,"‘친환경농업 사수를 위한 팔당공동대책위원회’ 회원들이 11일 경기 양평군 양수리 두물머리에서 4대강 정비사업을 위한 측량작업 저지를 위한 집회를 연 후 경찰과 대치하고 있다.  양평 | 김문석 기자ㆍ‘4대강 반대 팔당농민순례단’ 출정식“갈 수 있다면 청와대까지도 갈 겁니다. 걸어서…. 4대강 사업이 잘못됐다는 것을 만천하에 알릴 겁니다.”11일 4대강 사업 구간인 경기 양평군 양서면 두물머리 팔당유기농단지. 동이 트자 딸기 농장과 비닐하우스가 20만여㎡ 농지에 펼쳐진 이곳에 무거운 긴장이 흘렀다. 유기농단지로 가는 농로는 트랙터 등으로 막혀 있었다. 4대강 사업 중단을 촉구하는 플래카드도 곳곳에 내걸려 있었다. 아침 일찍 모인 시민단체·농민·종교인 등 40여명은 ‘4대강 사업 반대 팔당농민순례단’ 출정식을 열었다. 이어 경기도청까지 걸어서 가는 도보순례 길에 나섰다. 하지만 얼마 못 가 멈춰서고 말았다. 경찰 3개 중대가 막았기 때문이다. 순례단은 경찰과 수차례 실랑이를 하며 몸싸움을 벌었다.유영훈 팔당생명살림 대표는 “우리가 할 수 있는 게 이것(도보순례)밖에 없다”며 “위법이라면 달게 처벌받겠으니 길을 열어달라”고 호소했지만 소용 없었다. ‘계란으로 바위 치기’였다. “행진은 불법집회다. 해산하지 않으면 전원 연행한다”는 경찰의 강경 대응에 순례를 포기해야 했다. 발길을 돌린 순례단은 ‘4대강 사업 저지를 위한 천주교연대’가 진행하는 미사에 참여했다. 이날 미사는 인천교구 김승욱 신부가 집전했다. 천주교연대 관계자는 “4대강 사업의 타당성 검증과 국민 의견 수렴은 철저히 배제되었고 심지어 피해가 예상되는 주민들에게조차 제대로 알려지지 않았다”면서 “경제적 이익을 위해서라면 물길을 바꿀 수 있고, 농민들의 생존권을 짓밟아도 괜찮다는 게 정부의 논리인 것 같다”고 말했다.두물머리에서 25년째 농사를 짓는 노태환씨(47)는 “정부는 농지는 물론 정든 고향 땅마저 강제 수용하며 억압하고 있다”면서 “평생 동안 친환경농업을 하며 열심히 살아온 농민들에게 자전거 도로와 공원을 만들겠으니 나가라는 게 말이 되느냐”고 분개했다.‘농지 보존·친환경 농업 사수를 위한 팔당상수원공동대책위원회’는 이날부터 14일까지 4일간을 ‘집중투쟁기간’으로 정했다. 유기농단지 내에 있는 생명평화미사 장소에서 문화제 등을 열며 농성을 벌이고 있다. 천주교연대도 매일 오후 3시 농민들과 함께 미사를 봉헌하며 비폭력으로 맞서고 있다.한편 이날 경기도(4대강 사업시행처)는 토지 측량을 6월 지방선거 이후로 연기하기로 했다. 따라서 이날 오전 9시로 예정됐던 측량은 이루어지지 않았다. 공권력도 투입되지 않았다.팔당공대위 방춘배 사무국장은 “마치 농민들의 사정을 고려해 토지 측량을 연기한 것처럼 보이지만 실상은 그렇지 않다”면서 “선거를 앞두고 사회적으로 민감한 사항을 이슈화시켜 국민들을 자극해봐야 득될 게 없다는 판단에서 이런 결정을 한 것일 뿐”이라고 말했다.<양평 | 최인진 기자>[관련기사]▶ 4대강 환경파괴 무서운 속도로 진행▶ 사라지는 모래톱·굴곡 … 공사 끝나면 ‘자연’은 없다▶ 범대위 ‘4대강 후보’ 직접 낸다-대한민국 희망언론! 경향신문, 아이폰 애플리케이션 출시-ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
3,2010-05-11,노숙인이 파는 잡지 ‘빅이슈’ 한국판 7월 창간,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002064643,경향신문,"일본의 한 노숙인이 거리에서 일본판 빅이슈를 손에 들고 있다. | 서울시 제공ㆍ서울시, 사회적 기업 선정… 유명인사 ‘재능기부’ 주목ㆍ노숙인 1부 수익 1600원노숙인이 파는 대중문화잡지 ‘빅이슈’ 한국판이 오는 7월5일 창간된다. 서울시는 최근 예비 사회적 기업으로 지정된 ‘빅이슈 코리아’가 창간호 발행에 앞서 13일 정동 사랑의열매 회관에서 사업설명회를 열어 창간준비호(2호)를 배포하고 노숙자 단체와 협력업체를 대상으로 사업취지 등을 설명한다고 11일 밝혔다. 창간준비호 1호는 지난 2월 배포된 바 있다.빅이슈는 1991년 노숙인의 일자리 창출을 위해 영국에서 처음 탄생된 대중문화잡지로 노숙인에게만 잡지 판권을 부여해 이들의 자활을 돕는 사회적 기업이다.빅이슈 해외판의 경우 마돈나·앤젤리나 졸리·데이비드 베컴 등 유명 인사들이 무료로 표지모델로 나서고 <해리 포터>의 작가 조앤 롤링이 글을 써 기부하는 등 사회 유명 인사의 이른바 ‘재능기부’로 주목받고 있다.마돈나가 무료로 표지모델로 나선 2008년 8월15일자 ‘빅이슈’| 서울시 제공빅이슈의 이 같은 정신이 세계 각국으로 전파되면서 지금은 호주·일본·남아공·케냐 등 전 세계 38개국에서 발행되고 있다.한국에서는 2008년부터 노숙인 구호 단체인 ‘거리의 천사들’을 중심으로 빅이슈 코리아의 창간이 준비돼 왔다.특히 지난달 말 서울시가 추진하는 예비 사회적 기업으로 선정되면서 창간에 탄력을 얻게 됐다. 서울시 관계자는 “사회적 기업으로 선정됨에 따라 빅이슈 코리아가 채용한 인력에 대해 향후 최대 30명까지 1인당 93만2000원의 인건비가 지원된다”며 “이로 인해 전 세계에서 판매되는 빅이슈 중 창간 때부터 공공부문으로부터 지원을 받게 되는 최초의 사례가 될 것”이라고 말했다. 빅이슈 코리아는 빅이슈 영국 본부와 업무협약(MOU)을 이미 체결했고, 세계 38개국 108종의 거리 잡지를 회원사로 거느린 ‘세계 홈리스자립지원 신문잡지협회(INPS)’에도 가입해 기사와 정보를 교환하기로 했다.빅이슈 코리아의 운영방식은 영국의 빅이슈와 거의 유사하다. 빅이슈 코리아 측이 최초 10부를 노숙인에게 무료로 제공하면 노숙인들은 이를 팔아 얻는 수익으로 다음 잡지를 한 부당 1400원에 공급받게 된다. 판매가격 3000원 중 노숙인의 수익금은 1600원이다.주간지로 발행되는 영국의 ‘빅이슈’와 달리 빅이슈 코리아는 월간으로 발행되며 창간호는 1만~2만부 발행될 예정이다.<문주영 기자 mooni@kyunghyang.com>-대한민국 희망언론! 경향신문, 아이폰 애플리케이션 출시-ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
4,2010-05-11,사막화 진행 중인 몽골,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0003270696,연합뉴스,"(어버르항가이<몽골> 공항사진기자단=연합뉴스) 몽골의 수도 울란바토르에서 서쪽으로 250㎞ 부근 어버르 항가이의 넓은 초원 한 가운데에 자리잡은 엘셍 타사르하이 모래 사막. 고비 사막에서부터 북쪽으로 길게 이어진 모래 지대 중 북쪽 부분에 위치한 2800㎢ 넓이의 모래사막으로 남쪽에서 북쪽 방향으로 사막화가 진행 중이다. 2010.5.11xyz@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
5,2010-05-11,[M&M포토] 애스턴 마틴 ‘라피드’ 명품 뒤태,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=081&aid=0002082220,서울신문,"[서울신문 M&M]명품 스포츠카 제작업체인 ‘애스턴 마틴’이 신차 ‘라피드’(Rapide)를 내세워 대형차 시장 공략에 나선다.전담 기술자가 직접 조립하는 12기통 6.0ℓ 엔진은 477마력의 최고출력과 61.2kg·m의 최대토크를 발휘한다. 이 엔진은 터치트로닉 6단 자동변속기와 조합돼 제로백(0-100km/h) 가속 5.3초, 최고속도 300km/h 이상을 기록한다.라피드를 1대 완성하는 데는 약 220시간이 소요되며 첫 해 생산 대수는 2000대로 제한될 전망이다. 향후 34개국에 출시될 라피드의 영국 현지 가격은 13만 9950파운드(약 2억 4천만원)이다.사진=애스턴 마틴서울신문 M&M 정치연 자동차전문기자chiyeon@seoul.co.kr[ 관련기사 ]☞ [M&M포토] 애스턴 마틴 ‘라피드’ 명품 실내☞ [M&M포토] 명품의 자태, 애스턴 마틴 ‘라피드’☞ 2억원대 명품 세단 애스턴 마틴 ‘라피드’ 출시☞ 333대 한정판 슈퍼카 ‘아우디 R8 GT’ 공개☞ [비교시승기] 20~30대를 위한 ‘BMW vs 골프’ 타보니…자동차/군사 전문 뉴스(mnm.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 나우뉴스, 이제 아이폰에서 보세요]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
6,2010-05-11,북아프리카 튀니지에서도 한국드라마 열풍,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=020&aid=0002135400,동아일보,"[동아일보]한국역사 ‘술술’… 독도문제까지 관심위성 통해 한국 TV프로 즐겨도로변 곳곳 삼성-LG 광고판1분기 수출액 183% 늘어나“한국 사람 예뻐요. 사랑해요 코리아!” 1일(현지 시간) 북아프리카 튀니지의 수도 튀니스에 위치한 바도 박물관에서 기자를 비롯한 한국인 일행과 만난 현지의 10대 소녀들은 서툰 한국어로 호감을 나타내며 함께 사진을 찍자고 몰려들었다. 위성방송업체 ‘코리아TV’가 지난해부터 이집트 위성 ‘나일샛’을 통해 중동과 아프리카 일대에 한국 TV 프로그램을 내보면서 튀니지에는 한류(韓流) 바람이 거세게 불고 있었다.좋아하는 한국 스타를 묻자 이들의 입에선 기다렸다는 듯이 원더걸스, 슈퍼주니어, 소녀시대 같은 아이돌 스타의 이름이 튀어 나왔다. ‘스타킹’이란 예능프로를 즐겨본다는 가다 양(13)은 “재치 있고 유머가 넘치는 강호동을 가장 좋아한다”고 말했다.○ 한국 사극 보며 왕조 이름도 외워튀니지는 국영방송 ERTT를 비롯해 총 4개의 TV 채널이 있다. 하지만 국민 상당수는 접시 모양의 위성 안테나를 통해 중동, 아프리카 일대에 서비스되는 500여 개의 각국 위성방송 채널을 시청한다. 이 중에서도 아랍어 자막을 입혀 한국 TV 프로그램을 내보내는 ‘코리아TV’는 튀니지에서 인기가 높은 채널 가운데 하나다. 최근 방영 중인 드라마 ‘자명고’의 경우 인터넷에 예고편이 뜨면 순식간에 조회수가 2만 건 이상 치솟는다고 한다.변호사 나스린 씨(33·여)는 “한국 드라마는 너무 감동적이라 시청할 때마다 눈물을 쏟는다”며 “문화적 배경은 달라도 한국 드라마에는 어른 공경, 순수한 사랑, 우정 등 공감할 만한 가치가 많고 연기와 연출력이 뛰어나 튀니지인들에게 인기가 많다”고 설명했다.한국 TV 프로그램에 대한 애정은 한국에 대한 관심으로 이어지고 있다. 나스린 씨는 드라마 자명고의 시대적 배경이 궁금해 인터넷으로 한국사 공부를 시작했다. 지금은 고구려, 백제, 신라, 고려, 조선 등 왕조 이름을 연대순으로 외울 뿐만 아니라 종이에 지도를 그려가며 독도의 위치와 분쟁의 역사를 설명할 정도다.○ 한류 열풍 ‘메이드인 코리아’ 호감튀니지의 한류 바람은 한국 제품에 대한 호감도를 높이는 데도 기여하고 있다. 한국무역협회에 따르면 올해 1분기(1∼3월) 한국의 대(對)튀니지 수출액은 5883만 달러로 지난해 같은 기간보다 183% 증가했다. 지난해 수출액 1억2682만 달러의 절반에 가까운 수치다. 드라마를 통해 노출된 한국산 휴대전화와 가전제품, 자동차의 인지도도 높아지고 있다. 튀니지의 대도시 인근 도로변에는 LG전자나 삼성전자의 휴대전화 광고판을 쉽게 발견할 수 있다. 최근에는 르노, 푸조, 폴크스바겐 등 유럽산 일색인 튀니지 자동차 시장에 기아자동차가 진출했다.LG전자 튀니지법인 민승호 지사장은 “한국에 대한 긍정적인 이미지가 매출로 연결되도록 한류 마케팅을 적극 펼쳐 나갈 계획”이라고 말했다. 코리아TV 이규정 대표는 “인근 리비아나 터키의 한류 열풍도 튀니지 못지않게 뜨겁다”며 “15일 튀니스에서 개국 1주년 기념행사를 열고, 9월부터 터키, 이란, 독립국가연합(CIS) 시청자를 위해 터키어와 페르시아어 자막을 입힌 한국 프로그램을 방영할 계획”이라고 밝혔다.튀니스=우정렬 기자 passion@donga.com"
7,2010-05-11,공군 최초 수송기 女교관조종사 탄생,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0003269358,연합뉴스,"공군 최초 수송기 女교관조종사 장세진 대위(부산=연합뉴스) 제5전술공수비행단(5전비)은 장세진 대위(32.공사49기)를 중거리 쌍발 프로펠러 수송기인 CN-235 교관조종사로 공식 임명했다고 11일 밝혔다. 장 대위가 CN-235 모형을 들고 활짝 웃고 있다. <<지방기사 참조, 5전비 제공>> 2010.5.11wink@yna.co.kr제5전술공수비행단 장세진 대위..""최고 조종사 되겠다""(부산=연합뉴스) 김선호 기자 = 공군 최초로 여성 파일럿이 수송기 교관조종사로 임명됐다.제5전술공수비행단(5전비)은 장세진 대위(32.공사49기)를 중거리 쌍발 프로펠러 수송기인 CN-235 교관조종사로 공식 임명했다고 11일 밝혔다.신임조종사의 기종전환과 작전가능 과정을 지도하는 교관조종사 자격은 비행시간 500시간 이상, 경력 8∼9년의 베테랑 조종사에게만 부여된다.5전비는 신임 수송기 조종사들의 기종전환, 작전능력배양 등에서 장 대위가 높은 평가를 받았다고 밝혔다.최초의 여성 사관생도, 최초의 공사 출신 여성조종사의 별칭을 가지고 있는 장 대위는 수송기 교관조종사로 임명됨에 따라 또 하나의 '여성 최초' 기록을 이어갔다.장 대위는 ""공군과 하늘만을 생각하며 조종사로서 외길을 걸어온 결과인 것 같다.""며 ""최초의 교관조종사는 물론 최고의 조종사가 되도록 최선을 다하겠다.""라고 말했다.공군 사관학교 동기이자 F-15K 전투기 조종사인 남편 이준홍 대위(제11전투비행단 감찰실)와 공군 최초의 부부조종사로도 유명세를 떨치고 있는 장 대위는 지난 2006년에는 선박침몰 비상작전에 투입돼 실종선원 3명을 구조했고 공사49기 전원(남녀포함) 중 최초로 비행시간 1000시간을 돌파하기도 했다.wink@yna.co.kr[관련기사]▶ <최초 공사 여생도의 10년 후 모습은?><뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2010-05-11,신혼여행테스터 뽑힌 '럭키 커플',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002152260,노컷뉴스,"[노컷뉴스 김효희 기자]세계 유명 휴양지들을 다니며 신혼여행을 즐기고 느낀 점을 제출하는 신혼여행테스터에 영국의 신혼부부가 최종 결정됐다고 10일 영국 매체 뉴스라이트 등 외신들이 전했다.지난 9일 아일랜드 먼스터주 코크 킨세일 지역에서 진행된 신혼여행테스터 최종 선발 심사 결과 영국 런던에 살고 있는 영국 체셔 지역 출신 마크(26)와 호주 시드니 출신 데니스 두필드-토마스(30) 커플이 선발됐다.최종 심사까지 오른 10팀 중 경쟁자들을 모두 물리치고 뽑힌 이 커플은 우선 탄자니아 잔지바르를 방문해 휴가를 즐기고 동아프리카 섬나라 모리셔스를 여행한 후 케냐를 찾아 가이드의 안내로 사파리를 돌아보게 된다.외신들은 이들 커플이 할 일은 이제 해변에서 일광욕을 즐기고 최고급 수영장에서 수영하거나 고급 샴페인의 맛을 보는 것이 될 것이라고 전했다.지난 2월 아일랜드의 한 신혼여행 전문 업체는 신혼여행 테스터 모집 공고를 내 주목을 받았다. 신혼여행 테스터는 6개월동안 전세계 신혼여행지들을 찾아가 무료로 휴가를 즐기며 2만유로(약 3천만원) 상당의 보수까지 받는 일로 외신들은 일명 '최고의 직업'이라고 소개하기도 했다.이 이색 모집 공고에는 호주, 미국, 캐나다, 남아프리카공화국, 브라질, 영국 등 세계 90여개국에서 3만여명에 달하는 지원자들이 몰린 것으로 알려졌다.심사위원 로즈메리 멜리디는 ""톱 10위에 든 사람들은 모두 정말 열심히 해줬다""며 ""모든 참가자가 굉장한 재능들을 선보여 한 팀을 결정하기 어려웠지만, 결과에 만족한다""고 말했다.tenderkim@cbs.co.kr[관련기사]●'진정한 식신'…새우 만두 385개 '꿀꺽' 기록●물에 녹는 친환경 웨딩드레스…'비오면 어쩌나?'●'늙지 않아'…아기같은 17살 소녀●'완전 부러워?' 슬리핑백 테스터 뽑힌 럭키 가이●세계 최고 직업 또 등장…'신혼여행 테스터 모집'(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지 >"
9,2010-05-11,“입양이 사회 봉사? 하늘이 내린 축복이죠”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002135462,동아일보,"[동아일보]■ ‘특별한 입양’ 세 가족 이야기○ 남들이 꺼리는 남아 입양백혈병 완치된 아내가 결심 “내 배로 낳은것과 다름없어”○ 병력있는 아들 입양선천적 심장병 앓았던 둘째 “사랑으로 못이길 병 없어요”○ 신생아 마다한 부부파양아 이어 미숙아도 품에 “대학생 외아들이 더 좋아해”“아이를 쇼핑하듯 고를 수는 없는 거잖아요?”국내에서 입맛에 맞는 입양이 점점 느는 추세에서 대부분의 입양 신청자들이 선호하지 않는 남자아이, 장애아, 파양아(罷養兒·양자 관계가 도중에 끊어진 아이)를 입양한 가족들이 있다. 이들은 “입양을 마치 무언가 남을 위해 봉사하는 일이라고 생각하는 사람들이 많다”며 “아이를 가지게 된 사실 자체에서 행복을 느껴야 한다”고 말했다. 11일 제5회 입양의 날을 맞아 입양으로 행복을 얻은 세 부부의 사연은 진한 감동을 전해준다.○ “입양은 하늘이 준 축복”9일 서울 강동구 고덕동 집에서 만난 강정훈(40), 진길순 씨(40·여) 부부는 마음으로 품은 아들 지원(3)과 딸 규원(1)을 소개했다. 부부는 2007년과 2009년 각각 입양한 두 아이를 “하늘이 내려준 축복”이라고 했다.진 씨는 1997년 백혈병으로 3개월밖에 못 산다는 판정을 받았다. 동갑내기 남편과 결혼한 지 6개월 만에 일어난 일이었다. 진 씨는 남편의 지극정성과 함께 항암치료의 고통을 참아내며 2002년 기적처럼 완치됐다.진 씨는 ‘살았다’는 것만으로 감사했다. 하지만 “결혼하면 아이 4명은 낳자”는 남편과의 다짐을 잊을 수 없었다. 항암치료를 계속해 자궁에 문제가 생긴 진 씨는 입양을 결심했다. 처음에는 사회에 봉사한다는 생각도 들었지만 첫아이를 입양한 뒤 모든 생각이 바뀌었다. 진 씨는 ”입양을 해보면 누군가를 돕는다는 생각보다 입양 덕분에 내가 행복해진다는 생각만 남는다”고 말했다. 이 부부는 지난해에는 지원이의 동생 규원이도 입양했다.“입양 순간 내 배로 낳은 아이와 차이가 없어요. 그냥 내 아이인 거지 어떻게 내 아이가 생겼는지, 어떤 과거가 있는지는 전혀 중요하지도 생각나지도 않아요. 임신해 낳는 아이도 고르진 않잖아요.”○ “몸에 병 있어도 내 아이”수차례 출산에 실패한 유해연 씨(50)와 부인 이덕희 씨(48)는 2003년에 첫째 성모(7), 2008년에 둘째 영모(2)를 입양했다. 이 가운데 둘째 아들 영모는 선천적 심장질환 병력을 갖고 있다.입양시설에 있을 당시 영모는 심장에 구멍이 뚫려 피가 제대로 순환이 안 되는 병을 앓고 있었다. 이 때문에 국내 입양 대상이 아니라 해외로 가려고 대기 중이었다. 순서가 돌아올 때마다 뒤로 밀리고 밀려 12개월이나 위탁모의 손에서 컸다. 그러던 중 기적이 일어났다. 2008년 아이의 병이 1년 만에 자연 치유된 것이다. 그해 둘째를 입양하기로 결정하고 보육시설을 찾은 유 씨 부부는 영모를 보고 첫눈에 반했다. 유 씨는 “처음 안아봤을 때 방긋방긋 웃는 게 ‘이 아이다’ 싶었다”고 회상했다. 입양시설에서는 아이의 심장질환 병력을 전하며 머뭇거렸지만 수줍게 웃는 영모의 모습이 부부의 머리를 떠나지 않았다. 마침내 부부는 입양을 결정했다.유 씨는 “혹시나 후유증으로 고생할까 걱정은 되지만 지금처럼 사랑만 듬뿍 주며 키우면 못 이길 병이 없을 것”이라며 웃었다. 둘째는 부부의 사랑 속에 건강하게 자라고 있다.왜 병력이 있는 아이를 입양했느냐는 주변의 질문에 유 씨 부부는 “내 아이가 몸 아프다고 사랑하는 마음이 변하나요”라고 되물었다.○ “밝게 자라주면 그걸로 기쁠 뿐”한동숙 씨(49·여)는 미라(가명·7)를 처음 보던 날을 잊을 수 없다. 2007년 네 살이던 미라는 한 가정에 입양됐다 파양이 돼 돌아왔다. 엄마 손을 떠나 한 씨 집으로 오는 차 안에서 미라는 펑펑 울었다. 미라는 며칠 뒤 만난 한 씨에게 “엄마는 세 번째 엄마”라고 말했다. 한 씨의 마음이 찡했다.보통 입양부모들이 신생아를 원하지만 한 씨 부부는 이례적인 선택을 했다. 미라는 네 살이라 자신의 과거를 기억하는 데다 파양아였기 때문이다. 한 씨 부부의 특별한 선택은 여기서 그치지 않았다. 2008년 미라에 이어 미숙아였던 미루(가명·5)를 입양했다. 이미 대학생으로 장성한 친아들이 있었고 가정 형편도 넉넉한 편은 아니었지만 부부는 늘 입양을 원했고 제안이 들어오자 조건 없이 받아들였다.한 씨는 “사회에 공헌한다는 생각도 없고 아이들에게 대단한 걸 물려주려는 것도 아니다”며 “부모가 있었으면 더 큰 꿈을 펼칠 수 있는 아이들이 그러지 못하는 것이 아쉬웠을 뿐”이라고 말했다. 미라와 미루는 어느덧 친자매처럼 지낸다. 한 씨는 “갑자기 두 명의 어린 여동생을 얻게 된 아들도 늘 혼자여서 외로웠던 때문인지 아이들을 무척 좋아한다”고 말했다.김윤종 기자    zozo@donga.com이미지 기자  image@donga.com강경석 기자 coolup@donga.com《 관련 뉴스 》* 신청자 10명 중 9명 여아 선호"
