,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2010-05-08,‘페트병 배’로 1만6000km 여행 도전 中남성,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002081739,서울신문,"[서울신문 나우뉴스]플라스틱 음료수 병으로 배를 만든다?중국 남성이 플라스틱 병으로 만든 배로 1만 6000km 여행에 도전해 화제다. 현재 열리고 있는 상하이엑스포를 기념하는 도전이다.허난성에 사는 시아 유(37)은 동부 샹탄에서 상하이까지 갈 계획으로 강에 플라스틱 음료수병으로 만든 배를 띄웠다. 거리는 약 1만 6000km. 시아는 이 먼 뱃길을 바람과 사람의 힘으로 플라스틱 배를 움직여 여행할 작정이라고 현지 매체 ‘샹탄 메트로폴리스 뉴스’가 보도했다.음료수병 2010개와 철사 50kg으로 만든 이 배의 크기는 길이 7m, 높이 5m이며 안에는 총 5명이 앉아 노를 저을 수 있는 의자가 설치됐다. 시아는 ‘노아의 방주’라고 이름붙인 이 배로 재활용과 저탄소 생활의 필요성을 상하이 엑스포에서 알릴 계획이다.샹탄에서 찻집을 운영하는 시아는 “손님들이 매일 많은 음료수를 산다. 그 때마다 빈병을 남기는데 이를 어떻게 이용할 방법이 없을지 고민하다가 아이디어가 떠올랐다.”고 도전 배경을 밝혔다.그의 플라스틱 병 선박 도전은 이번이 처음은 아니다. 지난해엔 음료수 병 1500개로 만든 5m 길이의 배를 타고 샹탄에서 창사까지 무사히 여행했다. 당시의 성공이 이번 도전에 큰 자신감을 갖게 했다.시아의 노아 방주는 ‘저탄소 생활, 아름다운 세계, 엑스포’라는 캠페인 문구를 달고 상하이까지 가는 도중 10개 주요 도시를 거칠 예정이다.서울신문 나우뉴스 박성조기자voicechord@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ “머리에 숲이?”…몸 이용한 예술작품 눈길☞ “비린내 나?”…생선 대가리로 표현한 예술☞ 집에서 혼자 잠수함 만든 中노동자 화제☞ 日 방위성 “건담, 실제 무기로 만든다”별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
1,2010-05-08,英 해리왕자 아파치 조종사 된다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0003265943,연합뉴스,"""나는 이제 하늘의 왕자""7일 졸업식에서 아버지 찰스 왕세자로부터 조종 흉장을 받은 뒤 여자친구인 첼시 데이비드와 환하게 웃는 해리 왕자(AP=연합뉴스, 보도용) **EDITORIAL USE ONLY**(런던 AP=연합뉴스) 영국군사령부가 육군 장교로 복무 중인 해리 왕자(25)를 공격용 헬리콥터인 아파치의 조종사로 양성하기로 했다고 영국 왕실이 7일 밝혔다.해리 왕자는 왕실이 이날 발표한 성명을 통해 ""아파치 훈련 과정을 통과하려면 넘어야 할 산이 남아있으며 솔직히 지금까지 내 인생에서 가장 큰 도전 중 하나가 될 것""이라면서 ""내가 아파치를 몰 수 있다고 믿어준 사람들을 실망시키고 싶지 않다""고 말했다.영국 왕위 승계 순위 3위인 해리 왕자는 현재 육군 중위로 복무 중이며 지난달 기초 헬기 조종 과정을 마쳤다.해리 왕자는 헬기 조종 기초과정을 높은 점수로 이수해 탑승 기종을 공격용 헬기인 아파치와 대잠 링스헬기 가운데 택일할 수 있었으나, 육군 항공사령부는 해리 왕자의 조종술이 아파치에 더욱 적합하다고 판단해 아파치 기종을 최종 낙점했다.해리 왕자는 2008년에는 아프가니스탄에서도 복무했으며 이후에도 아프간 전장으로 돌아가고 싶다는 뜻을 숨기지 않아 왔다.yonglae@yna.co.kr""나는 이제 하늘의 왕자""7일 졸업식에서 아버지 찰스 왕세자로부터 조종 흉장을 받은 뒤 여자친구인 첼시 데이비드와 환하게 웃는 해리 왕자(AP=연합뉴스, 보도용) **EDITORIAL USE ONLY**[관련기사]▶ <英 해리왕자, 북극 탐험 동참>▶ 英윌리엄 왕자, 헬기 훈련 코스 졸업▶ <英윌리엄 왕자, 왕위계승 실전수업 돌입>▶ <英 해리왕자 ""조종사 훈련 어려워"">▶ <英 해리 왕자, 여친과 결별><뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
2,2010-05-08,방귀 냄새 없애주는 이불 아세요?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0002371659,아시아경제,"[아시아경제 이진수 기자] 활성 탄소섬유로 만들어 방귀 냄새를 신속하고 완벽하게 흡수한다는 이불 광고가 동영상 공유 사이트 유튜브에서 요즘 인기다.마이폭스뉴욕닷컴은 ‘베터 매리지 블랭킷’이라는 이불 광고가 지난 3월 31일(현지시간) 이래 조회수 100만 건을 훌쩍 넘어섰다고 6일 소개했다.한 온라인 마케팅 사이트는 베터 매리지 블랭킷을 ‘올해의 인기 상품’으로 선정했을 정도다.이불이 TV를 통해 광고되고 있는 것은 아니다.광고 가운데 “매우 절실한 문제에 대한 실질적인 해법”(?)이라는 멘트가 들린다.이불은 미국 콜로라도주 덴버의 과학 교사인 프랜시스 비보가 고안한 것이다.해당 제품 웹사이트에 따르면 베터 매리지 블랭킷은 미군이 적의 화학무기로부터 병사들을 보호하기 위해 사용하는 섬유와 동일한 것이다.단점이라면 제품이 하양과 베이지색으로만 나와 있어 소비자의 침실과 조화를 이루지 못할 수도 있다는 것이다.[관련기사]☞택시 탈 때 엉덩이골 보일라 조심해야지..☞법정 한계에 육박한 가슴 또 확대 성형?☞칼미키야共 대통령 ""외계인에 납치당했다""☞축구선수 여친들, 월드컵 유니폼 경연☞의원, 의회서 포르노 보다 딱 걸렸어!☞미녀 꼬시려 애쓰는 건 '자살행위'[아시아경제 증권방송] - 무료로 종목 상담 받아보세요이진수 기자 commun@<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
3,2010-05-08,카네이션 값이 기가 막혀…,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=081&aid=0002081632,서울신문,"[서울신문]주부 이소영(32·서울 신림동)씨는 어버이날을 맞아 부모님께 드릴 카네이션을 사러 꽃가게를 찾았다가 깜짝 놀랐다. 카네이션 열 송이를 담은 바구니세트 가격이 웬만한 고급 선물과 맞먹는 5만~10만원이었기 때문. 잎이 많이 달린 카네이션 한 송이가 무려 6000원이었다. 이씨는 그만한 가격의 다른 선물을 사기로 하고 발길을 돌렸다.카네이션 가격이 치솟고 있다. 어버이날과 스승의날(15일)을 앞두고 수요가 급증한 데다 이상기온으로 공급이 달리기 때문이다. 가격에 부담을 느낀 일부 소비자들은 조화(造花)나 카네이션 모양의 액세서리로 대체하는 풍속도도 생겨났다.7일 서울 양재동 화훼공판장 등 도매시장에서 판매하는 카네이션 도매가는 1속(20송이)에 1만 2000원 안팎으로 꽃집에 넘기는 소매가는 2만원 정도까지 가격이 껑충 뛰었다. 예년과 비교해 가격이 30~40% 올랐다. 시중 꽃집 판매가는 지난해 같은 기간에 견줘 40~50% 급등했다. 고급 품종은 송이당 최대 6000원에 달해 열 송이로 작은 꽃바구니 하나를 만들면 5만원을 훌쩍 넘는다. 지난 3~4월 잦은 비로 인한 일조량 부족과 기온 급강하로 인한 냉해 등 기상이변이 겹친 탓이다. 양재동 화훼공판장 관계자는 “국산에 비해 가격이 절반 정도인 중국산을 국산으로 속여 파는 사례도 심심찮게 나타나고 있다.”고 우려했다.카네이션 가격 급등에는 ‘해외 로열티’도 한 원인으로 꼽힌다. 2002년 국제식물신품종보호연맹(UPOV) 가입에 따라 품종보호권이 설정된 작물은 로열티를 지급해야 한다. 카네이션은 국내 유통량의 80%가 외국산이다. 게다가 국산은 고급 품종이 드물어 로열티 지급액이 2004년 5억 4000만원에서 지난해 6억 2000만원으로 해마다 크게 늘고 있다.정현용기자 junghy77@seoul.co.kr[서울신문 다른기사 보러가기]☞ “이길수도 있는데”…특전사 출신,조폭과 시비 끝에☞ 유럽쇼크 또 강타…외국인 ‘셀 코리아’☞ [천안함 이후] “中 또는 독일제 어뢰 가능성” 北 소행 증거는 아직…☞ [김정일 방중 결과]병든 몸 이끌고간 김정일 방중 성과는☞ [경제플러스] 싸이월드 악플러 최대 10년 이용금지☞ 진돗개 LA경찰견 차출☞ 열심히 일할 당신 책상위를 챙겨라☞ [그건 왜 그런가요]우유업체 군납에 목매는 이유☞ 여야 서울시장 후보 첫 토론회 공방☞ [프리미어리그] 박지성 떠나나☞ 백화점앞 컨테이너 박스 이게 뭐지?[ 관련기사 ]☞ 8일 어버이날… 6년째 일본군위안부 할머니 3명 모시는 손영미씨☞ 학대로 피멍 든 노인들 “그래도 내 자식인데…”☞ 서울 어버이날 가족행사 ‘풍성’‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 서울신문 뉴스, 이제 아이폰에서 보세요]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
4,2010-05-08,8일 어버이날… 6년째 일본군위안부 할머니 3명 모시는 손영미씨,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002081694,서울신문,"[서울신문]“배 아파 낳지만 않았지 모두 저를 친딸로 여겨주시는 어머니이십니다.” 어버이날을 하루 앞둔 7일 오전 서울 충정로 3가의 ‘우리집 쉼터’. 일본군 위안부 출신 할머니 세 분이 사는 이곳에서 만난 손영미(50·여·사회복지사)씨는 한 할머니의 머리를 매만지며 밝게 웃었다. 이날은 어버이날을 맞아 위안부 할머니와 ‘정신대문제대책협의회’ 직원들이 함께 점심 외식을 하는 날이었다. 정성스레 할머니들의 옷매무새를 가다듬는 손씨의 표정은 싱글벙글이었다. 손씨는 “오후엔 어버이날 할머니들께 해드릴 고기를 사러 시장에 나갈 것”이라며 활짝 웃었다.‘우리집 쉼터’에는 4명의 여성이 산다. 위안부 출신 길원옥(83)·이순덕(93)·김복동(83) 할머니와 이들의 ‘수호천사’인 손씨다. 2003년 11월 문을 연 정신대문제대책협의회 부속기관인 우리집 쉼터는 건강이 나빠져 혼자 지내기 힘든 위안부 할머니들을 보듬어 주는 곳이다.손씨는 할머니들과 함께 생활하면서 위안부 할머니들의 딸이자 엄마, 그리고 때로는 든든한 가장이다.24시간 할머니들과 함께 생활하며 할머니들의 식사, 건강, 취미 등을 모두 책임진다. 몸이 열 개라도 모자랄 정도로 바쁘다. 아침에 눈을 떠 밤에 잠들 때까지 할머니들을 씻기고, 식사를 준비하고, 일주일에 두 번씩 돌아오는 서예교실과 한글교실의 준비물을 챙긴다.건강이 안 좋으신 할머니들이 시시때때로 두통과 복통을 호소하면 손씨는 새벽이라도 할머니들을 차에 태워 응급실로 달려간다.그는 2004년부터 할머니들과 인연을 맺었다. 이 곳에 오기 전 부산의 한 수도원에서 행정일을 봤다는 그는 신부님의 추천으로 서울에 올라와 사회복지 공부를 시작했고, 위안부 할머니들을 돕는 일을 시작했다. 할머니들을 보다 전문적으로 돌보기 위해 경기대 사회복지학과에서 석사과정도 마쳤다. 학교도 쉼터에서 가까운 곳으로 정했다. 그는“급하면 바로 뛰어와야 되는데 어디 멀리 갈 수 있겠어요.”라며 웃었다.손씨는 아버지를 19년 전에, 어머니를 12년 전에 잃었다. 지금까지 결혼하지 않았다. 때문에 “쉼터에서 할머니들을 만난 이후 ‘할머니들이 내 엄마고 할머니’라고 생각하며 살고 있다.”고 말했다.그는 “할머니들을 내가 모신다는 생각보다 이분들을 만나서 내 삶이 행복해지고 나 자신을 되돌아볼 수 있는 기회가 돼 오히려 감사하다.”면서 “요즘 사람들은 부모님을 모시고 살아보지도 않고 귀찮아한다. 어른들과 함께 살면 내가 얼마나 든든한지 모른다.”면서 웃어 보였다.윤샘이나기자 sam@seoul.co.kr[서울신문 다른기사 보러가기]☞ “이길수도 있는데”…특전사 출신,조폭과 시비 끝에☞ 유럽쇼크 또 강타…외국인 ‘셀 코리아’☞ [천안함 이후] “中 또는 독일제 어뢰 가능성” 北 소행 증거는 아직…☞ [김정일 방중 결과]병든 몸 이끌고간 김정일 방중 성과는☞ [경제플러스] 싸이월드 악플러 최대 10년 이용금지☞ 진돗개 LA경찰견 차출☞ 열심히 일할 당신 책상위를 챙겨라☞ [그건 왜 그런가요]우유업체 군납에 목매는 이유☞ 여야 서울시장 후보 첫 토론회 공방☞ [프리미어리그] 박지성 떠나나☞ 백화점앞 컨테이너 박스 이게 뭐지?[ 관련기사 ]☞ 카네이션 값이 기가 막혀…☞ 학대로 피멍 든 노인들 “그래도 내 자식인데…”☞ 서울 어버이날 가족행사 ‘풍성’‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 서울신문 뉴스, 이제 아이폰에서 보세요]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
5,2010-05-08,"현명관 예비후보 동생, 돈 돌리려다 체포",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000140476,MBC,"[뉴스데스크]  ◀ＡＮＣ▶한나라당 후보로 제주도지사 선거에 나선 현명관 예비후보의 동생이 유권자에게 수천만 원을 건네려한 혐의로 긴급 체포됐습니다.검거 장면을 송원일 기자가 단독 취재했습니다.◀ＶＣＲ▶돈 봉투를 손에 든 중년 여성이승용차로 다가갑니다.승용차에 타고 있던 사람은현명관 한나라당 제주도지사예비후보의 동생인 57살 현 모 씨,몇 시간 뒤 현씨는서귀포시내 호텔에서한 남성과 만났습니다.현 씨의 점퍼 호주머니 사이로묵직한 돈 봉투가 보입니다.현 씨는 상대방 후보 지지자들의신고를 받고 출동한 경찰에 붙잡혔습니다.◀ＳＹＮ▶ 현 모 씨/현명관 후보 동생""뭔데, 뭔데 당신이 뭔데?뭘 어떻게 했는데 내가..""경찰은현금 2천 500만원이 든 돈 봉투와유권자들의 이름이 적힌 명단을 압수하고,현 씨를 공직선거법 위반 혐의로긴급체포했습니다.◀ＩＮＴ▶ 제보자""형사들이 딱 보니까 (유권자 명단을)씹는 거거든. 아차 싶어서 그때 형사들이입 벌리고 손가락으로 벌리는 과정에서피가 많이 났지. 빼서 보니까 명단이야.""한편, 한나라당 현명관 후보는이번 사건이 자신과는 무관하다며경찰수사를 지켜보겠다고 밝혔습니다.MBC뉴스 송원일입니다.(송원일 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2010-05-08,"<해군, 천안함 46용사 유가족에 '카네이션'>(종합)",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0003265338,연합뉴스,"해군, 천안함 46용사 유가족에 '카네이션'(평택=연합뉴스) 해군은 어버이날을 하루 앞둔 7일 천안함 46용사의 유가족을 찾아 아들 대신 카네이션을 달아주었다. 이날 해군 2함대 양수창 소령은 고 김동진 중사의 모친 홍수향씨에게 카네이션을 달아주고 ""모든 해군 해병대 장병들이 아들을 대신해 끝까지 함께 할 것"" 이라며 위로의 뜻을 전했다. 2010.5.7 <<해군2함대 제공. 지방기사 참고>>eun@yna.co.kr어버이날 맞아 46용사 부모.조부모에 카네이션 달아드려(평택=연합뉴스) 고은지 기자 = ""해군 장병 모두가 아들 노릇을 하겠습니다.""어버이날을 하루 앞둔 7일 해군은 고(故) 천안함 46용사 유가족들을 찾아 카네이션을 달아주고 선물을 증정하는 시간을 가졌다.전국 해군 및 해병대 14개 부대 주임원사와 영관급 장교들은 이날 오전 각 부대 인근의 46용사 부모와 조부모 각 가정을 방문해 청와대에서 마련한 반상기 한 세트와 김성찬 해군참모총장, 2함대사령관, 최원일 천안한 함장의 위로서신 그리고 과일 바구니를 전달했다.또 희생 장병 27명의 유가족 80여명이 묶고 있는 경기도 평택 해군2함대에서는 양수창, 서재원 소령과 22전대 이인신 주임원사 등이 임시숙소를 찾아가 유가족 가슴에 카네이션을 달아 드렸다.해군2함대 관계자는 ""원래 어버이날인 8일 행사를 하려고 했으나 대부분 가족이 그날 임시숙소를 떠나기 때문에 하루 앞당겼다.""라고 말했다.고 김동진 중사의 어머니는 ""그간 군을 원망하는 마음도 컸는데 어버이날이라고 가족 하나하나 신경 써주는 모습에 감동했다.""라고 말했다.그는 특히 ""최 함장이 `아들 1명을 잃은 대신 58명을 얻었다고 생각해주십시오. 저희가 끝까지 책임지겠습니다.'라고 쓴 위로의 편지를 보고 고마운 마음에 또 눈물이 났다""고 말했다.해군, 천안함 46용사 유가족에 '카네이션'(평택=연합뉴스) 해군은 어버이날을 하루 앞둔 7일 천안함 46용사의 유가족을 찾아 아들 대신 카네이션을 달아주었다. 이날 해군 2함대 양수창 소령은 고 김동진 중사의 모친 홍수향씨에게 카네이션을 달아주고 ""모든 해군 해병대 장병들이 아들을 대신해 끝까지 함께 할 것"" 이라며 위로의 뜻을 전했다. 2010.5.7 <<해군2함대 제공. 지방기사 참고>>eun@yna.co.kr이날 해군은 46용사 유가족 외에 고 윤영하 소령 등 제2연평해전 유가족들에게도 해군참모총장의 위로서신과 과일 바구니, 카네이션을 장병이 직접 전달하고 위로의 뜻을 전했다.eun@yna.co.kr[관련기사]▶ 천안함 유가족 '외상후 스트레스 장애' 상담(종합)▶ 천안함 유가족 오는 8일 '슬픈 귀가'▶ 천안함 유가족, ""성금으로 장학사업 논의""▶ <대전현충원 천안함 '46용사' 묘역 추모열기>▶ '46용사' 유가족 백령도 침몰해역서 위령제(종합)<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
7,2010-05-08,"""어∼김옥 아냐?""..金-원자바오 회담장 女 눈길",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0003265517,연합뉴스,"김정일 환영 만찬장에 배석한 김옥 추정 여인    (서울=연합뉴스) 중국  CCTV가 방영한 화면에서 김옥 김정일 국방위원장의 넷째 부인으로 추정되는 여인이 김 위원장의 중관춘(中關村) 생명과학원을 방문에 동행하고 있다. (왼쪽 끝)   오른쪽 사진은 지난 2000년 남북 정상회담 당시 고별 오찬장에 참석한 김옥씨 모습. 2010.5.7    photo@yna.co.kr(서울=연합뉴스) 차대운 기자 = 김정일 국방위원장의 네번째 부인으로 사실상 북한의 퍼스트 레이디인 김옥(46)으로 보이는 여성이 이번 김 위원장의 중국 방문에 동행한 것으로 포착돼 눈길을 끌고 있다.중국 CCTV는 7일 정규 뉴스 시간마다 첫 소식으로 김 위원장의 방중 소식을 전하고 있는데, 김옥으로 추정되는 여성이 여러 화면에서 잡혔다.얼굴 모습이 김옥과 아주 비슷해 보이는 이 여성은 김 위원장과 원자바오(溫家寶) 총리와의 회동 장면에 등장했다.이 회동에는 북측 인사 5명이 배석했는데 앞줄에 강석주 외무성 제1부상, 김영일 당 국제부장, 김양건 당 통일전선부장이 앉아있고, 김영일 부장의 바로 뒷자리에는 김옥으로 추정되는 여성이 앉았다.화면에서 이 여성은 세련된 청색 정장을 입고 있으며 우아한 단발 헤어 스타일을 하고 있다.이 여성은 후 주석이 마련한 김 위원장 공식 환영 만찬에도 참석했으며 김 위원장이 6일 오전 후 주석과 함께 중관춘(中關村) 생명과학원을 방문할 때도 모습을 드러냈다.북한이 밝힌 공식 방중 수행자 명단에는 여성이 단 한 명도 없는 상황에서 당 부장급 핵심 측근만 배석한 회담장에 앉은 비중으로 보나, 얼굴 모습으로 보나 김옥일 가능성이 커 보인다.그녀는 특히 앞서 2006년 1월 김 위원장의 중국 방문 때 국방위 과장 자격으로 공식 수행했는데 당시 연회에서 후 주석 등과 직접 인사를 나누며 사실상 `퍼스트레이디'로 공인을 받은 것으로 알려졌다.김옥은 또 김 위원장의 부인이 되기 이전인 2000년 조명록 국방위 제1부위원장이 특사로 미국을 방문했을 때 국방위 과장 자격으로 대표단에 동행, 회담에 배석했던 유일한 여성이다.2000년 미국 방문 사진에서 김옥은 우중충한 검은 옷을 입고 긴 머리를 뒤로 묶었고 이번 방중에서는 밝은 톤의 옷을 입어서 전반적으로 느낌 차이가 있지만 얼굴 모습은 10년 전과 비슷하다.김정일-원자바오 회담 배석한 김옥 추정 여인    (서울=연합뉴스) 중국  CCTV가 방영한 김정일 국방위원장과 원자바오 총리의 회담장에 김영일 당 국제부장, 김양건 당 통전부장과 나란히 배석한 김옥으로 추정되는 여성. 세련된 녹색 정장을 입고 우아한 단발 헤어 스타일을 한 이 여성은 2000년 방미 때 얼굴이 알려진 김옥과 얼굴이 거의 비슷하다. 사진 오른쪽이 조명록 국방위원회 제1부위원장이 2000년 10월 김 위원장의 특사자격으로 미국을 방문했을 때 북한대표단 일원으로 동행한 김옥씨 모습. 2010.5.7    photo@yna.co.kr더욱이 2000년 6월 남북정상회담 고별 오찬에 배석했을 때 모습과는 거의 차이가 느껴지지 않는다.김옥은 평양음악무용대학에서 피아노를 전공한 뒤 1980년대 초부터 김 위원장의 서기실 과장 직함을 갖고 김 위원장의 업무를 특별 보좌해 온 인물로 2004년 셋째 부인 고영희씨의 사망을 전후로 김 위원장과 동거하기 시작했다.전문가들은 김 위원장을 보좌하며 김정은을 후계자로 내정하는 데도 적극 개입하는 등 국정 전반에 깊숙이 관여한 것으로 알려진 김옥이 이번 방중에 수행한 것은 지극히 자연스럽다고 지적한다.setuzi@yna.co.kr[관련기사]▶ <北김정일 장인 대의원 피선..김옥 아버지>▶ <北 장성택이 정운 천거..후계체제 주도>▶ <`김정은 후계' 공감했나..김-후 발언 `주목'>▶ <김정일訪中> 북.중 5개 협력방안 합의(종합)▶ <김정일訪中> '경협' 뭘 논의했나<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2010-05-08,일조권 덮어버린 ‘선거 펼침막’ 치워다오!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002042631,한겨레,"[한겨레]피해 주민들 항의 잇따라선거법에 크기 제한 없어후보들 “법대로 했다” 묵살경기도 성남의 시민단체인 ‘바로보는 우리문화연구원’에서 일하는 이성규(50)씨는 요즘 하루종일 사무실 조명을 켜놓고 지낸다. 건물 밖은 눈부신 봄날이지만, 보름 전부터 사무실은 한낮에도 어두컴컴하다. 6·2 지방선거 운동기간이 본격적으로 시작되면서부터다.지난달 24일 이씨의 사무실이 있는 5층 건물에 성남시의원 예비후보 사무실이 입주하면서 건물 3~4층을 가리는 커다란 홍보용 펼침막이 나붙었다. 이씨의 사무실이 있는 건물은 고속도로 진·출입로와 가깝고, 교통량이 많은 네거리의 이른바 ‘목이 좋은 곳’이라 해당 후보가 이곳을 노려 사무실을 얻은 뒤 커다란 펼침막을 내건 것이다. 그 바람에 3층에 있는 이씨의 사무실은 창문으로 바깥을 전혀 볼 수 없는 답답한 공간이 됐다.선거 때 펼침막을 거는 건 불가피한 일이라고 이해하려고 해봤지만, 후보자의 태도에 화가 났다. 이씨는 “후보자가 상의도 없이 크레인을 동원해 펼침막을 내건 뒤 ‘한 달만 참아달라’고 사후 통보를 해왔다”고 말했다. 이씨는 선거관리위원회와 구청에 이를 항의했으나 뜻밖에 당황스런 대답을 들었다.경기도 선관위는 펼침막 철거를 요구한 이씨에게 “선거법에 어긋나지 않는 행위”라고 설명했다. 그래서 이씨는 불법 옥외광고물로 구청에 신고도 해봤지만 “상위법인 선거법에 따른 것이라 구청이 철거하면 법을 어기는 것”이라는 답변이 돌아왔다.경기도 판교의 ㅇ아파트 단지 상가에도 이 지역에 출마하는 구청장 예비후보가 대형 펼침막을 내걸면서 아파트 주민들과 상가 입주민들 사이에서 불만의 목소리가 나오고 있다. 주민들뿐 아니라 아파트관리사무소와 상가번영회 등이 나서서 철거를 요청했지만, 이 후보는 “법이 정한 대로 했을 뿐”이라며 버티고 있다. 아파트 주민들은 이에 맞서 ‘펼침막을 철거하라’는 대형 펼침막을 걸어 맞대응할 계획이다.현행 공직선거법(제60조 3항)은 후보자의 선거사무실이 등록된 건물이면, 크기와 횟수에 관계없이 선거용 펼침막을 설치할 수 있도록 돼 있다. 6·2 지방선거에 등록된 예비후보자만 1만5000여명에 이른다. 이들 가운데 불편을 겪는 주민들을 미리 설득하지 못한 후보들은 전국 곳곳에서 비슷한 갈등을 겪고 있다. 이밖에도 서울 성북구청장 예비후보 등 많은 후보자들이 ‘천안함 희생자’ 전원의 얼굴을 검정 펼침막에 실어 선거 홍보에 나서는가 하면, 대전 유성구청장에 도전하는 한 예비후보가 피겨 스타 김연아 선수의 얼굴사진을 허락 없이 사용해 ‘마구잡이식 홍보’라는 누리꾼들의 비난을 사기도 했다.홍석재 기자forchis@hani.co.kr세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독|한겨레21 구독]공식 SNS 계정: 트위터www.twitter.com/hanitweet/ 미투데이http://me2day.net/hankyorehⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
9,2010-05-08,[단독] 한국 '최초 지폐 원판' 미국으로 밀반출,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000181963,SBS,"<8뉴스><앵커>우리나라 최초의 근대적인 지폐인 구한말 호조태환권의 인쇄용 원판이 미국으로 밀반출된 것으로 드러났습니다. 정부에서는 이 원판을 회수하기 위한 법적 절차에 착수했습니다.뉴욕, 이현식 특파원의 단독보도입니다.<기자>지난달 미국 미시간주 소도시 경매장에 등장한 10냥짜리 호조태환권 지폐 원판 앞면입니다.1900년대 '호조에서 발행한 돈'이라는 의미의 호조태환권은 고종이 경제 근대화를 위해 추진했던 화폐개혁의 산물입니다.하지만 개혁실패로 유통되지도 못한 채 대부분 소각됐습니다.이 원판으로 찍은 지폐가 현재 한 장에 1억 원에 이를 정도로 할 정도로 희귀한 중요한 근대사 자료입니다.50냥과 20냥, 10냥, 5냥 등 4가지 원판 가운데 국내에는 50냥짜리의 앞면과 10냥짜리의 뒷면만 남아 있습니다.[윤원영/'호조태환권 원판' 낙찰자 : 국가의 돈을 발행하는 동판 원판이 이 미국의 아주 작은 소도시에서 나왔다는 것 자체에 대해서도 아주 놀랬고, 이것을 처음 본 순간은 굉장히 흥분을 많이 했죠.]경매사 측은 이 원판이 덕수궁에 있던 것으로 미 해병으로 한국전쟁에 참전했다 최근 숨진 라이오넬 헤이즈 씨의 유품이라고 밝혔습니다.헤이즈 씨의 유족들은 이 동판을 헤이즈 씨가 한국전 때 한국인으로부터 선물로 받았다고 주장하고 있습니다.미국 정부는 이 원판이 미국으로 불법유출된 것으로 보고 조사에 착수하는 한편 이 사실을 주미 한국대사관에 통보했습니다.우리 정부는 1차 간접 감정 결과 문제의 원판이 조선 정부 소유의 진품일 가능성이 큰 것으로 보고 있습니다.정부는 민·형사상 모든 법률적 수단을 동원해 국가의 재산인 호조태환권 원판을 되돌려받는다는 방침을 정하고, 낙찰자 윤 씨와 원소유주 측을 접촉하고 있습니다.(영상취재 : 이도원, 영상편집 : 위원양)이현식hyunsik@sbs.co.kr관/련/정/보◆ 거슬리던 '땜질' 다보탑, 1년 만에 수리 끝났다◆ 일제때 철거된 '돈의문', 98년만에 다시 짓는다◆ 극적으로 우리 품으로 돌아온 '겸재 정선 화첩'◆ 도굴 당한 한명회 지석, 9년만에 후손들 품으로[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
