,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-05-06,"박근혜 대통령, 반기문 사무총장 접견",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0006244693,연합뉴스,"(유엔본부=연합뉴스) 도광환 기자 = 미국을 방문중인 박근혜 대통령이 6일 오전(현지시간) 유엔본부를 방문, 반기문 사무총장을 접견하고 있다. 2013.5.6dohh@yna.co.kr[이 시각 많이 본 기사]☞<朴대통령 ""北위협정도로 우리 경제 흔들리지 않아"">☞정우성 ""누구나 공감할 수 있는 첫사랑 담았죠""☞<朴대통령, 뉴욕서 한복 입고 방미 첫 행사>☞프로야구 KIA·SK 빅딜…김상현↔송은범 맞트레이드(종합)☞류길재 ""北, 개성공단 사태 재발없다는 확약해야""▶ 연합뉴스 모바일앱 다운받기▶ 포토 매거진<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
1,2013-05-06,"[장옥정]유아인 ""안고 싶은 여인 생겨"" 취중진담",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=416&aid=0000022325,SBS funE,"[SBS E! 연예뉴스 | 장희윤 기자] 유아인이 김태희와 처음 만나던 순간을 회상하며 이상엽에게 속내를 털어놨다.6일 밤 방송된 SBS 월화극 ‘장옥정, 사랑에 살다’(극본 최정미, 연출 부성철) 9회에서 이순(유아인 분)은 술을 마시며 동평군(이상엽 분)에게 스무고개를 제안했다.먼저 ""누군지 맞춰보라""고 물은 이순은 ""눈이 크고 어찌나 예쁘던지 오금이 저리더라"" 며 장옥정을 처음 만났을 때를 떠올렸다.이에 이항은 ""야옹이냐""고 물었고, 이순은 ""틀렸다. 처음엔 다가오는 게 무섭더니 언제부턴가 두려워졌다. 걸음을 멈추면 어쩌나 두려워지더니 지금은 나도 모르게 맴돌게 됐다""며 장옥정에 대한 마음을 고백했다.그러자 이항은 ""여인이냐""고 되물었고 이순은 ""이런 감정은 처음이다. 내가 먼저 안고 싶어진 여인이다""고 대답했다.말 없이 술잔을 들이키며 복잡한 심경을 숨긴 이항과 이순, 장옥정의 삼각관계가 더욱 흥미로워질 것으로 보인다.[관련기사]▶ 김희선VS한혜진, 돌직구녀의 예능 반란▶ ‘프로포폴 4차공판’ 쟁점은?…장미인애, 같은 날 병원 옮겨서 2번 투약▶ '장옥정' 유아인, 김태희 백허그..'닭살전하' 예고▶ '힐링' 노희경 작가 ""윤여정은 '윤구라'"" 폭로▶ 소유진, 파우치 속에 파우치가 5개?!저작권자 SBS E! & SBS콘텐츠허브 무단복제-재배포 금지"
2,2013-05-06,중국 ‘판다 외교’ 지고 ‘훙치 외교’ 뜬다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002335021,경향신문,"중국 정부의 의전용 차량으로 많이 쓰이는 훙치 H7 자동차. 사진 | 홍콩 봉황망ㆍ의전용 세단 피지에 20대 기증ㆍ내주 77그룹 국제회의 때 사용마오쩌둥(毛澤東) 전 중국 국가주석의 전용차로 유명했던 훙치(紅旗)가 중국 외교의 새 무기로 떠오르고 있다. 앞으로 ‘판다 외교’ 대신 ‘훙치 외교’란 말이 유행할 수 있다는 전망도 나온다. 훙치는 붉은 깃발이란 뜻으로, 중국 공산당을 상징한다.지난 3일 중국은 훙치 20대를 남태평양 섬나라 피지에 기증했다. 금액으로 따지면 230만달러(약 25억원)가량 된다. 조사이아 보레케 바이니마라마 피지 총리는 피지 수도 수바에서 열린 기증식에서 “통 크고 적절한 때에 맞춘 선물”이라고 말했다. 피지에서는 다음주에 77그룹(개발도상국들의 상호협력을 위한 국제회의) 고위급 회담이 열릴 예정이어서 훙치는 의전차량으로 이용될 것으로 보인다.중국은 1972년 리처드 닉슨 미국 대통령 방중 때 판다를 선물로 증정한 것을 계기로 ‘판다 외교’를 펼쳐왔다. 중국을 상징하는 판다를 상대국에 성의를 표시하는 수단으로 이용해온 것이다. 하지만 월스트리트저널은 5일 ‘중국의 새로운 외교무기, 훙치 럭셔리 리무진’ 기사에서 “판다 외교는 잊어라. 중국이 새로운 외교 무기를 추가했다”고 보도했다. 지난달 25~26일 중국을 방문한 프랑수아 올랑드 프랑스 대통령의 의전차량도 훙치였다. 신화통신은 올랑드 대통령이 훙치를 의전차로 사용해 중국산 자동차가 다시 인기몰이를 할 수 있을지 주목된다고 보도했다. 훙치는 앞으로 중국의 원조를 받는 개발도상국을 중심으로 확산될 가능성이 높아 보인다.훙치는 중국의 국영 자동차업체인 이치(一汽)자동차가 생산한 세단형 자동차다. 마오쩌둥 등 중국 권력자들이 전용차로 이용해 개혁개방시대 초기까지 중국의 권력을 상징했다. 1981년 생산이 중단됐다가 1995년 재개됐으며, 현재 최신 모델은 훙치 H7이다. 중국 안에서는 외국 브랜드가 점령하고 있는 고급 자동차 시장을 공략할 카드로 기대가 높다.<베이징 | 오관철 특파원 okc@kyunghyang.com>경향신문 [오늘의 인기뉴스]▶ 결혼 앞둔 장윤정의 슬픈 가족사▶ 임신한 간호사에 “네 순서가 맞느냐” 따지는 병원▶ 쥐고기를 양고기로 속여 유통▶ 원가 1만5000원 옷을, 1만원에 살 수 있는 이유?▶ SK는 왜 송은범 내주고 김상현 데려왔나모바일 경향 [경향 뉴스진|경향신문 앱|모바일웹] | 공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
3,2013-05-06,쓰레기 덮힌 우주…작살 등 청소 기술 '눈길',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000251044,SBS,"<앵커>수명이 다한 인공위성들이 우주 쓰레기가 돼서 골칫거리입니다. 이걸 처리하는 기술이 개발되고 있는데 작살까지 등장했습니다.조지현 기자입니다.<기자>1957년 소련의 첫 위성 스푸트니크 발사 이후 인류가 쏘아올린 위성은 7천 개가 넘습니다.수명이 다한 위성은 버려지거나 서로 충돌하면서 잘게 부서졌습니다.이 과정에서 생기는 게 우주쓰레기인데 지름 10cm가 넘는 잔해만 2만여 개입니다.우주 쓰레기들은 초속 10km의 빠른 속도로 지구 궤도를 돌고 있습니다.문제는 쓰레기의 양이 점점 많아지면서 우주 정거장이나 다른 인공위성을 위협한다는 점입니다.실제로 우주 쓰레기와 충돌할 뻔 해 우주 정거장이 궤도를 바뀐 적이 15번이나 됩니다.2009년엔 망가진 러시아 위성이 미국 통신위성을 들이받는 사고까지 일어났습니다.[박장현/천문연구원 우주감시센터장 : 2011년에는 러시아 위성이 우리나라 천리안 위성에 충돌할 뻔한 적이 있었기 때문에 우리나라 위성에도 직접적인 위협이 되고 있습니다.]그래서 등장한 게 우주쓰레기를 없애는 기술입니다.영국의 한 업체는 물고기 잡는 '작살'을 응용했습니다.우주선에서 작살을 쏘아 우주 쓰레기를 찍어낸 뒤 지구 대기권으로 끌고 가 태워 없애버리는 방식입니다.손가락처럼 생긴 로봇팔을 이용하거나, 그물로 위성 잔해물을 끌어 당기는 방식도 개발 중입니다.우주 쓰레기가 우주개발의 골칫거리가 되면서 처리 기술 개발을 위한 국제 공조도 확산돼 가고 있습니다.(영상편집 : 김형석)조지현 기자fortuna@sbs.co.kr관/련/정/보◆ 병 휘두르고 머리채까지…노모 10년간 폭행◆ 듣기만 해도 '쿵쾅'…대기업 영업사원의 횡포◆ 아이들 급식 재료, 곰팡이 피고 주차장서 '뒹굴'◆ ""원자탄 막으려고…"" 신호등 먹통 만든 40대男◆ [단독] 가짜 석유 단속하랬더니…뒷돈 '꿀꺽'☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2013-05-06,'꿀벌이 사라진다' 재앙 시작됐나…인간 먹거리 감소,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000237756,MBC,"[뉴스데스크]◀ＡＮＣ▶봄철에 자주 나타나는 벌.몸에 쏘일까 무서워 피하게 되지만, 식물들엔 꼭 필요한 존재입니다.꽃과 꽃 사이를 넘어다니면서 꽃가루를 섞어줘, 열매가 열리게 해주기 때문인데요.그런데 최근 이상 한파와 질병 등으로 벌이 점점 줄어들어서, 배와 사과, 토마토 등 과수 농가에 비상이 걸렸습니다.정시내 기자입니다.◀ＶＣＲ▶새하얀 꽃송이로 뒤덮인 배 과수원.활짝 핀 배꽃 아래로 농부들의 손길이 유난히 바쁩니다.배가 열매를 맺으려면 꿀벌이 꽃가루를 암술로 옮겨줘야 하는데 벌이 사라져 사람이 대신하는 겁니다.◀ＩＮＴ▶ 류성일/배 재배 농가""수정하려면 많은 벌들이 와야 하는데 수량이 적다 보니까 열매가 안 열리는 경우가 있기 때문에 이런 작업(인공수분)이 필요하게 됐습니다.""토종벌은 이상 한파와 바이러스 습격 등으로 2006년 40만 군에서 지난해 4만 군으로 10분의 1이나 급감했습니다.벌이 사라지면 꿀 채취만 안 되는 게 아니라 식용 작물의 75%가 꽃가루 수분 불량으로 2차 피해를 보게 됩니다.실제로 2010년에 토종벌이 대량 폐사하자 이듬해 호박과 매실·복숭아와 단감의 수확량이 전체적으로 감소한 게 확인됐습니다.◀ＩＮＴ▶ 윤형주 농학박사/농촌진흥청""벌들이 사라지면 식물이 많이 줄어드니까 목축도 많이 줄어들 것이고 결국은 우리가 먹는 식량 자체가 많이 줄어들기 때문에...""꿀벌이 과일과 채소의 열매를 열리게 하는 수분매개체 역할의 경제적 가치는 연간 6조 원으로 추산됩니다.벌의 집단 폐사 현상은 유럽과 미국도 마찬가지.EU는 원인으로 의심되는 살충제 사용까지 금지하기로 했습니다.전문가들은 지금처럼 벌이 줄어들면 식생활에 심각한 위기가 올 수 있다며 다양한 종의 벌 개체 수를 늘리는 연구가 시급하다고 지적했습니다.MBC뉴스 정시내입니다.(정시내 기자 stream@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지][관련기사]▶ 외신 '北 무수단 미사일 2기 발사대에서 철수'▶ 아파트 관리비 주민분쟁 극심…대대적 감사 착수▶ 강도와 점원의 한판승부!▶ '제주 흑우' 천연기념물 된다…문화·역사 가치 인정▶ 외국의 비만 대책…TV 광고부터 비만세 부과까지"
5,2013-05-06,"[집중취재] 무좀, 여성환자가 훨씬 많다…""초기에 잡으세요""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000237757,MBC,"[뉴스데스크]◀ＡＮＣ▶무좀은 날렵한 샌달이나 하이힐을 신는 여성에게 많을까요, 아니면 사시사철 투박한 구두를 신는 남성에게 많을까요?남성에게 많다고 생각하시기 쉽지만, 통념과는 달리 여성 무좀환자가 훨씬 많은 것으로 나타났습니다.왜 그런지, 김성민 기자가 자세히 알려드립니다.◀ＶＣＲ▶화창한 봄날 시내 도심, 맵시를 위해 맨발이나 스타킹에 하이힐을 신은 여성들을 쉽게 볼 수 있습니다.발목까지 꽉 조여 아예 바람이 통하지 않는 구두도 종종 눈에 띄입니다.◀ＩＮＴ▶ 정주연/서울 용산구""발에 땀이 많이 차서 좀 찝찝하기도 한데 일단 키도 커 보이고 패션감도 느끼게 해 줘서...""양말을 신지 않아 땀이 차고 그래서 열이 나는 구두 속은 무좀균 번식에 최적의 조건이 됩니다.비가 올 때 많이 여성들이 많이 신는 이런 레인부츠도 신발 속에 빗물이 들어가거나 발에 땀이 나도 통풍이 안 되기 때문에 무좀균이 자라기 쉬운 환경을 만듭니다.◀ＳＹＮ▶ 김 모 씨/31세, 무좀 환자""(발톱이) 보기 너무 안 좋으니까 스트레스 받고, 여름에 슬리퍼 못 신어요.""특히 식당과 사우나 등지에서 바닥에 있는 무좀균에 옮기 쉬운데, 땀과 열이 많은 구두를 신을 경우 균이 빠른 시간내에 번져 나갑니다.구두와 더불어 네일아트샵도 여성 무좀이 번지는 하나의 원인.무좀균이 있는 사람에게 사용하던 손질칼을 소독하지 않고 재사용할 경우 손발톱 무좀이 생길 수 있습니다.실제로 무좀 환자수를 조사해보니, 여성이 62만명으로 남성보다 9만명이나 더 많았습니다.무좀은 초기에 치료하는 것이 중요합니다.◀ＩＮＴ▶ 이상주 원장/피부과 전문의""심한 경우에는 손, 발톱을 뽑아서 치료해야 하는 경우도 있습니다. 또한 그냥 두는 경우에는 가족들에게 2차적인 전파도 가능한 것으로...""무좀을 예방하기 위해서는 하이힐 안에 땀을 흡수하는 덧신을 신는 게 좋고, 외출 뒤 땀이 찬 구두는 소독제를 뿌려 바짝 말려 무좀균을 죽여야 합니다.MBC뉴스 김성민입니다.(김성민 기자 smile21@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2013-05-06,'자체 대체휴일' 사흘 황금연휴 보낸 직원들 표정보니…,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000237762,MBC,"[뉴스데스크]◀ＡＮＣ▶오늘 좀 아쉬운 마음으로 출근한 분들 적지 않으셨을 겁니다.어린이날이 어제가 아니라 오늘이었다면 주말부터 사흘 황금연휴가 됐을 텐데요.그런데 오늘 쉬는 회사도 있습니다.공휴일과 일요일이 겹치면 대신 월요일을 쉬는 대체휴일제를 자체적으로 실시한 건데요.직원들의 표정이 어땠는지 이학수 기자가 취재했습니다.◀ＶＣＲ▶아빠는 회사에, 아이들은 유치원에.평소 같으면 떨어져 있었을 월요일이지만 오늘은 달랐습니다.캠핑에서 막 돌아오는 길, 피곤해도 표정은 밝습니다.폐교에서 뛰놀고, 모여서 밥도 먹고, 게임도 즐긴 1박 2일.함께 할 수 있었던 건 오늘이 휴일이기 때문입니다.어린이날이 일요일과 겹치자 회사에서 지정한 이른바 '대체휴일'입니다.◀ＳＹＮ▶ 김민규/롯데백화점""평소에 아이하고 시간을 못 보냈는데 회사에서 이렇게 시간과 기회를 만들어줘서 회사 일에 더 적극적이고 더 많은 노력을 할 수 있는...""모처럼 평일에 쉴 수 있게 된 미혼 직원들도 여유로운 하루를 보냈습니다.◀ＳＹＮ▶ 노시웅/롯데백화점""영어공부도 하고 또 하루종일 좋아하는 운동도 하면서 스트레스 많이 해소한 것 같아요.""'잘 쉬어야 일도 잘 한다'대체 휴일의 가장 큰 장점입니다.현대차는 10년 전부터 국경일이 주말과 겹치면 다음 월요일을 쉬고, LG그룹도 회사 또는 노조 창립기념일을 탄력적으로 조정해 쉬도록 하고 있습니다.여야는 오는 9월 정기 국회 전까지 정부가 마련한 대체휴일 추진 방안을 검토한 뒤 미흡하면 대체 휴일 의무화 법안을 통과시키기로 했습니다.하지만 여전히 인건비 부담이 늘 거라며 반발하는 기업도 적지 않은 상황이어서 공을 넘겨받은 정부가 합리적인 방안을 내놓을 수 있을지 주목됩니다.MBC뉴스 이학수입니다.(이학수 기자 tchain@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
7,2013-05-06,"‘함께 살자’던 약속…대통령님, 벌써 잊으셨나요?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002186841,한겨레,"[한겨레]송전탑 농성 168일째…한상균 쌍용차 전 지부장의 편지까치도 안사는 15만볼트 송전탑 위일교차 변덕에 수개월째 감기 몸살몸보다 힘든 건 사회로부터 고립감15만4000볼트의 고압 전류가 흐르는 송전탑 위의 생활은 외롭습니다. 밑에 있는 사람들은 ‘저 위에서 뭘하고 보낼까’라는 질문들을 많이 합니다. 솔직히 고백하면, 지금 저와 함께 생활하는 복기성 동지는 거의 말이 없는 하루를 보냅니다. 어느 순간부터 말이 없어졌습니다. 사회로부터의 고립감이 점점 개인에게까지 파고들어온 느낌입니다. 좁은 공간에 있다 보니 근육이 약해져 오래 서 있는 것조차 힘듭니다. 수개월째 달고 사는 감기는 떨어질 생각을 안 합니다. 정신적·육체적 괴로움이 우리에게서 말을 빼앗아 갔습니다. 요즘 봄이 만드는 밤낮의 온도차는 우리를 더 힘들게 합니다. 아침과 밤에는 겨울처럼 춥고 한낮의 봄 햇살은 비닐 천막 안을 말 그대로 비닐하우스로 만들어 버립니다. 기온이 올라가면 더 버티기 어려워질지도 모릅니다.함께 살자! 해고는 살인이다!4년 전 가정의 달. 가족을 지켜내기 위해 억울한 대량해고에 맞서 쌍용자동차 노동자들이 외쳤던 구호입니다. 쌍용차가 기획하고 이명박 정부가 묵인·방조·공모한 기술유출과 파업유도, 회계조작, 기획부도, 굴욕적 사대외교, 살인진압에 의해 3000명의 노동자가 길거리로 쫓겨난 지 4년이 지났습니다. 하지만 우리 사회 갈등의 대명사가 돼버린 쌍용차 사태의 진실 규명을 위한 노력은 더디기만 합니다. 다시는 되풀이돼서는 안 되는 사회적 문제이기에 지난해 9월 국회에서 청문회를 개최하였고 여야 의원 모두가 잘못된 정리해고였음을 확인했으나 뒤따라야 할 당연한 후속 조처인 국정조사는 실시하지 못하고 있습니다.지난겨울, 대통령 선거 기간 동안 표를 얻으려 대한문, 송전탑, 와락치유센터를 찾아온 여야 정치인들은 눈물까지 흘리면서 국정조사를 통한 사태 해결을 약속했으나 선거가 끝나자 약속은 ‘밑 닦는 휴지’가 되고 말았습니다.저는 두렵습니다.국회와 정부, 쌍용차 회사는 해고 노동자의 절규에 귀 기울이고 해법을 내놔야 합니다. 대한문 분향소를 철거한들 이 시대의 아픔과 노동자의 자존심까지 걷을 수 없음을 직시해야 합니다. 송전탑에 오르신 이용훈 주교님의 “죽음을 막는 것은 최소한의 인간적 도리다”라는 말씀에 이제는 화답을 해야 할 차례입니다. 치유해야 할 대상은 쌍용차 노동자만이 아닙니다. 실시간 중계된 쌍용차 공장의 경찰특공대 살인진압 작전을 지켜본 이 시대 직장인 모두가 큰 병을 얻었습니다. ‘아무리 열심히 일할지라도 나 또한 찍소리도 못하고 언제든 잘릴 수 있다’는 트라우마는 국가가 나서서 치유해야 합니다.남편·자식·아빠 도리 못한채 반년국정조사 요구 ‘대답 없는 메아리’절망에 찬 해고자는 눈물만 납니다파업을 이끈 당사자로서 파업에 대한 비판도 있음을 잘 알고 있습니다. 비판은 피하지 않겠습니다. 하지만 왜 투쟁할 수밖에 없는지를 우리 사회가 냉철하게 반성하고 조속히 대책을 강구하지 않는다면 제2, 제3의 쌍용차 사태는 계속될 것입니다. 열악한 사회안전망에다 합법적 파업이 사실상 불가능한 현실에서 정리해고가 노동탄압의 도구가 돼 생존권을 강탈한다면 그 누가 동의할 수 있겠습니까? 법과 질서를 앞세우기 전에 관련 법부터 시급히 고쳐야 합니다.노동자를 벼랑 끝으로 내몰아서는 경제민주화도, 사회 양극화 해소도 구호에 그치고 말 것입니다. 아픈 상처를 간직한 ‘함께 살자’ 외침이 4년 뒤 박근혜 대통령을 당선시킨 핵심 구호가 된 것을 보며 만감이 교차했습니다. 하지만 절박한 심정으로, 까치도 살지 않는다는 송전탑에 올라야 했습니다. 공장을 바라보며 겨울을 보냈고 벌써 반년이 돼 갑니다. 어머님과 장인께서 큰 수술을 했지만 내려갈 수가 없었습니다. 남편·아빠·자식으로서 해야 할 최소한의 도리마저 사치가 되고 있습니다. 더불어 살아가는 이 사회 구성원으로 돌아가 평범한 일상을 찾는 것이 참으로 힘이 듭니다. 억울하게 죽어간 24명 동지의 아이들은 아빠·엄마의 빈자리 속에 가정의 달 5월을 맞는데… 눈물만 납니다.반드시 치유해야 할 상처들을 이 사회가 더 이상 외면해선 안 됩니다. 쌍용차도 굳게 잠근 대화의 문을 열고 희망을 얘기해야 합니다. 절망·죽음·먹튀로 각인돼 있는 쌍용차가 아니라 지난날 상처를 치유하고 사회적 책임을 다하는 희망의 공장, 국민 모두에게 사랑받는 쌍용자동차가 되었다는 신문기사를 온 국민과 함께 보고 싶습니다.달빛이 내려앉은 공장을 오래도록 바라봅니다. 대지의 초록보다 간절한 바람이 더욱 자라길 바라면서….한상균/전 금속노조 쌍용차지부장<한겨레 인기기사>■대학은 SKY만 가라? 나쁜 광고 사진들 보니…■‘욕설 우유’ 남양유업의 사과는 ‘뻥사과’?■전두환은 민주화에 불멸의 초석?■류현진 홈구장에서 시구하는 ‘소시’ 티파니■유시민, 노무현 추모시  ‘대답하지 못한 질문’ 내용이…공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
8,2013-05-06,"48년전 아버지처럼…박대통령, 미 블레어하우스에 짐 푼다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002186832,한겨레,"[한겨레]박정희 부부, 1965년에 묵어박대통령도 2박3일간 머물러한국대통령 위상엔 큰 변화*블레어하우스 : 영빈관“근혜니? 지금 무엇들 하고 있지?”“지만이와 근영이 데리고 놀고 있어요.”“아버지와 어머니 없는 동안 동생들 잘 보살펴라.”1965년 5월16일 박정희 당시 대통령의 부인 육영수씨는 린든 존슨의 미국 대통령 전용기 보잉707을 얻어 타고 미국에 가면서 청와대에 남아 있던 딸 박근혜양과 이런 대화를 나눴다고 전해진다.(인터넷 사이트 ‘기자 조갑제의 세계’) 그로부터 48년 뒤 박양은 대통령이 되어 대한민국 대통령 전용기를 타고 미국을 방문했다.특히 박근혜 대통령이 워싱턴에서 머물 예정인 ‘블레어 하우스’(Blair House)는 1965년 5월17~18일 박정희 대통령 부부가 묵었던 곳이기도 하다. 당시 린든 존슨 대통령은 백악관을 방문한 박 대통령 부부를 커다란 리무진에 태워 블레어 하우스까지 카퍼레이드를 벌이며 환대했다. 이번에 4박6일 일정으로 미국을 방문중인 박근혜 대통령도 정상회담을 위해 워싱턴에 머무는 6~8일 2박3일을 이곳에 묵는다. 48년을 건너뛰어 아버지와 딸이 각각 한국 대통령으로서 같은 곳에 묵는 것이다.주철기 청와대 외교안보수석은 5일 오후 브리핑에서 “1965년 박정희 전 대통령이 미국 공식 방문 당시에도 묵은 바가 있어 (블레어 하우스가) 한-미 동맹의 과거와 미래를 잇는 가교로서 상징적인 의미가 있는 듯하다”고 소개했다. 박 대통령의 이번 방미는 국빈 방문이 아니라 ‘공식 실무 방문’이지만, 정상회담 외에 정상 오찬과 영빈관 제공 등의 의전이 추가됐다.블레어 하우스는 박 대통령 부녀뿐 아니라, 한국 대통령들이 미국을 방문했을 때 통상 머무르는 곳이다. 1993년 11월 김영삼 대통령, 1998년 6월 김대중 대통령, 2003년 5월과 2006년 9월 노무현 대통령, 2008년 4월과 2009년 6월 이명박 대통령이 모두 이곳에서 묵었다. 한국 대통령이 이곳에 유하는 것은 특별대우도 홀대도 아니다. 미국 정부의 공식 영빈관으로 이해하는 편이 가장 무난하다.박 대통령 부녀가 모두 ‘블레어 하우스’에 묵게 된 공통점은 있지만, 50년 가까운 세월이 흐르는 사이 너무도 달라진 한국 대통령의 위상 역시 눈길을 끈다. 박정희 전 대통령은 국가재건최고회의 의장이던 1961년 존 케네디 대통령을 만나기 위해 비행기를 갈아타고 사흘이나 걸려 미국을 처음 방문했다. 1965년 방미 때는 한국 대통령 전용기가 없어 존슨 대통령이 빌려준 미국 대통령 전용기를 얻어 타고 미국으로 향했다.그러나 반세기 뒤 딸인 박 대통령은 한국 국적기인 전용기를 이용해 14시간 만에 뉴욕에 도착했다. 아버지 박 전 대통령은 당시 미국의 최대 현안이던 베트남전에 한국군을 파병하는 대가로 경제·군사적 지원을 호소했다. 그러나 딸 박 대통령은 ‘검은 케네디’라는 별명의 버락 오바마 대통령을 만나 한-미 동맹, 대북 정책, 한-미 자유무역협정 등 여러 문제에 대해 좀더 대등한 입장에서 회담을 한다.뉴욕/석진환 기자soulfat@hani.co.kr<한겨레 인기기사>■대학로 7일부터 ‘개판’입니다■도요타, 가격공세…“모든 모델 할인합니다”■20대 여신도 성추행한 노스님■취업 위해 친구와 ‘가짜 결혼’까지■원작과 비슷합니다만…‘직장의 신’ vs ‘파격의 품격’ 같거나 다르거나공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
9,2013-05-06,탁구하는 버핏과 빌 게이츠,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002186809,한겨레,"[한겨레] 워런 버핏 버크셔해서웨이 회장 겸 최고경영자(왼쪽)가 5일(현지시각) 미국 네브래스카주 오마하에서 마이크로소프트 창업자이자 버크셔의 고문인 빌 게이츠(오른 쪽)와 한 팀을 이뤄, 미국 탁구대표 선수 에이리얼 싱(화면에 안 보임)에 맞서 탁구를 치고 있다.  오마하/AP 뉴시스<한겨레 인기기사>■남양유업 ‘욕설 우유’ 파문 일파만파■김한길의 아버지, 문성근의 아버지■안신애, 패션도 실력도 ‘나이스샷’■이한구 대표가 말한 ‘민주당내 탈레반’은 누구?■[단독] ‘각서 쓰고 또 성추행’ 충남대 로스쿨 교수 해임공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
