,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-05-21,"[집중취재] 로또, 행운도 과학?…'소비자만 현혹'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000239881,MBC,"[뉴스데스크]◀ＡＮＣ▶지난주에 로또 1등 당첨자가 30명이나 나와서 화제였죠.식을 줄 모르는 로또 열기에 매회 당첨확률 높은 번호를 추천해 주는 업체들도 성업 중인데요.과연 행운의 번호 찍어주는 것 과학적으로 가능한 일일까요？신교영 기자와 알아보시죠.◀ＶＣＲ▶로또 1등 번호를 찍어주는 업체들이 급증하고 있습니다.1등 번호만 지금까지 백번 이상 맞췄다고 자평합니다.현재 100 곳을 넘어섰고 회원수가 500만명에 이르고 있습니다.과거 당첨된 번호를 분석하면 확률을 획기적으로 높일 수 있다고 주장합니다.◀ＩＮＴ▶ 김명진/로또 번호 예측 업체""특성과 패턴을 입력해 여러번 반복해서 나온 최적의 조합을 회원들한테 발송하고 있습니다.""이게 가능할까?통계학자들은 로또 추첨이 매번 독립적 사건이라 절대 과거 영향을 받을 수 없다고 말합니다.예를 들어 과거에 7이 9번 연속 나왔더라도 10번째 추첨에서 다시 7이 나올 확률은 여전히 45분의 1로 똑같다는 겁니다.◀ＩＮＴ▶ 김현중/연세대 응용통계학과 교수""확률적으로 이번 주 나올 일등번호의 확률은 이전에 나왔던 번호하고 전혀 별개로 새롭게 만들어진다고...""또 업체들이 내놓는 성적표도 실제로는 당첨확률과 무관하다는 지적입니다.로또 1등이 될 확률은 814만분의 일.다시 말해 45개의 번호로 만들어지는 모든 경우의 수가 814만 가지입니다.그런데 업체 회원이 80만명만 넘으면 1인당 10개씩 번호를 찍어 줄 경우 금방 8백만 가지가 넘게 됩니다.회원 수만 충분하면 매주 누군가 1등을 할 수 있는 것입니다.그래도 개개인의 당첨 확률은 혼자서 번호를 정할 때와 똑같습니다.◀ＩＮＴ▶ 염준근/동국대 통계학과 교수""회사에서 정해준 그 번호나 개인이 선정하는 번호나 결국 당첨할 확률은 비슷하다고 볼 수 있습니다.""남달리 확률을 높여 로또 당첨의 행운을 가져다 줄 과학은 없다고 통계학자들은 말합니다.MBC뉴스 신교영입니다.(신교영 기자 gys0218@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지][관련기사]▶ [속보] 김정은 특사 최룡해, 중국 방문위해 평양 출발▶ 가수 손호영 씨, 승합차 안에서 '여성 시신' 발견▶ 美 의류회사 CEO '뚱뚱하면 입지마'▶ '여름 길어졌다, 대부분 지방 30도'…다음주 본격 시작▶ 법원 '여직원에 쓸데없이 카톡 보내면 성희롱'"
1,2013-05-21,'SNS에서 모인 마음' 11년 만에 감동의 결혼식,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000252080,SBS,"<앵커>11년을 함께 살았지만 결혼식 사진 하나 없는 부부가 있습니다. SNS를 통해 만난 사람들이 이 부부의 생애 첫 결혼식을 열어줬습니다.노동규 기자입니다.<기자>햇빛 가득한 경기도 파주의 한 카페.군복 차림 신랑이 씩씩하게 입장하고, 11년을 기다린 신부에게 노래를 바치며 다가갑니다.훈련에 바빠 세 아이를 낳기까지 결혼식을 올리지 못했던 부부.아들이 준비한 편지를 또박또박 읽자 신부는 참았던 눈물을 흘립니다.오늘(21일) 결혼식은 인터넷과 SNS를 통해 부부의 사연을 알게 된 시민들이 마음과 정성을 모아 열렸습니다.십시일반 비용을 마련했고 면사포와 부케, 그리고 사진촬영까지 재능을 모았습니다.[신은경/결혼식장 제공 : 취미생활로 다 만나신 거에요. 뜨개나 자수·바느질하시는 분들이 (부부가) 결혼식을 못하셨다는 사연을 듣고 이렇게 이제 추진을 하게 된 거에요.]이웃의 따뜻한 배려로 뒤늦게 결혼식을 올리게 된 부부는 아름다운 나눔을 마음 깊이 간직합니다.[김소영/신부 : 제 일인가 싶고 감사드리고, 감격스러워요.](영상취재 : 박진호, 영상편집 : 최은진)노동규 기자laborstar@sbs.co.kr관/련/정/보◆ 고교중퇴 청년 '1조 2천억' 창업신화의 비결◆ ""선배가 무섭습니다"" 야구 꿈나무의 마지막 절규◆ [영상] 턱뼈 암 환자 '3D 프린터'로 얻은 새 얼굴◆ 한여름 불볕더위 시작…이번주 최고 기온은?◆ 닉쿤 ""밤의황제 루머, 나도 사실은…"" 솔직 고백☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2013-05-21,中 발암물질 '카드뮴 쌀' 대량 유통 파문,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000252083,SBS,"<앵커>중국에서 발암물질인 카드뮴에 오염된 쌀이 대량 유통돼서 파문이 일었습니다.베이징 우상욱 특파원입니다.<기자>광동성 광저우의 곡물 시장입니다.남방 지역의 다양한 쌀이 유통되는 곳입니다.광저우 식품관리국이 이 쌀들을 18차례 표본 조사한 결과 절반 가까운 8번이나 불합격 판정이 나왔습니다.모두 후난성에서 생산된 쌀로 카드뮴이 허용 기준치의 두 배 가까운 것으로 것으로 나타났습니다.[인리후이/후난성 농업자원 및 환경보호 점장 : 후난은 물고기와 쌀의 고향으로 곡창지대죠. 하지만 특히 유색금속 공업이 발전한 이후에 농지가 오염되고 말았어요.]중금속인 카드뮴은 간이나 신장에 축적돼 장기를 손상시키고 심할 경우 암을 유발하는 독성물질입니다.이런 쌀이 대학원과 학원 등의 단체 급식에도 공급됐다고 중국언론은 전했습니다.문제는 중국정부가 오염된 쌀의 정보를 통제하고 있다는 점입니다.제품명과 수량은 물론 유통경로까지 전혀 공개하지 않아 불신을 자초하고 있습니다.[광저우 시민 : 당연히 발표해야 한다고 생각합니다. 그렇지 않으면 그런 조사가 아무 소용이 없잖아요. 어느 쌀에 문제가 있는지 우리가 알아야죠.]중국 정부는 2006년부터 4년 동안 중국 전역의 토양 오염 실태를 조사하고도 그 결과를 국가 비밀이라며 지금까지 공개하지 않고 있습니다.(영상취재 : 이관일, 영상편집 : 염석근)우상욱 기자woosu@sbs.co.kr관/련/정/보◆ 고교중퇴 청년 '1조 2천억' 창업신화의 비결◆ ""선배가 무섭습니다"" 야구 꿈나무의 마지막 절규◆ [영상] 턱뼈 암 환자 '3D 프린터'로 얻은 새 얼굴◆ 한여름 불볕더위 시작…이번주 최고 기온은?◆ 닉쿤 ""밤의황제 루머, 나도 사실은…"" 솔직 고백☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2013-05-21,"2조원 들여 만든 수변 공원, 썩어가는 흉물로…",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000252088,SBS,"<앵커>정부와 지자체가 4대강 수질을 개선하고 레저 공간을 조성하려고 비싼 돈 들여서 수변 생태 공원을 많이 만들었습니다. 그런데 이 공원들이 골칫거리로 전락하고 있습니다.최우철 기자가 현장 취재했습니다.<기자>20분간 구불구불 시골 길을 달려 도착한 한 산골 마을.조경용 석재와 나무로 산책로를 꾸민 공원이 보입니다.4대강 사업비 33억 원을 들여 3년 전 완성한 수변 생태 공원입니다.사람의 손길이 오래 전 끊긴 듯 이파리 하나 없이 죽은 고사목들만 즐비합니다.[김진우/제천환경운동연합 : 잎이 있는 나무도 반쯤 말라서 죽는 상태라고 보시면 될 것 같고요.]인공 습지는 곳곳에 물이 고여 잡풀과 함께 썩어가고 있습니다.캠핑용 공터와 잔디 운동장도 만들어 놨지만, 이용객은 전무 하다시피 합니다.[풍기섭/마을 주민 : 축구장도 여지껏 한 번도 이용하는 걸 못 봤어요. 3년 정도 됐는데. 저런 식으로 공원이 공원답지 못하게 되니까 안타까운 마음입니다.]강원도에 있는 또 다른 4대강 수변 공원.거대 조형물과 놀이터, 자전거길 조성에 1천 530억 원을 썼습니다.역시 이용객이 없어 텅 비었습니다.인공적으로 물길을 만든 하천엔 생활 하수가 썩으면서 생긴 푸른 이끼 천지입니다.하천 바닥을 긁어봤더니, 침전물이 시커멓게 올라옵니다.4대강 사업비로 전국에 조성된 생태공원만 230곳여 곳이 넘습니다.하지만, 대부분이 사시사철 이처럼 이런 유령 공원으로 방치되고 있습니다.이유는 어마어마한 공원 관리 비용 때문.수변 생태 공원이라 농약 사용이 금지돼 잡초 제거에 필요한 인건비가 일반 공원에 2배가 넘게 듭니다.공원 한곳에 해마다 수억 원대 관리비가 드는 겁니다.[해당 지자체 관계자 : 국가 재산이기 때문에 우리가 마음대로 하는 게 아니라, 유지·관리만 하는 거죠. 국비로 (관리비) 요청을 해서 타당한 거라면 내려오는 식으로 …]정부가 수변 생태공원 조성에 쓴 예산은 2조 원.공원 관리를 위해 지자체에 지원한 예산만도 지난해 450억 원이나 됩니다.거액의 세금을 들여 만들어 놓고 제대로 관리하지도 않는 수변공원.썩어가는 흉물로 변해가고 있습니다.(영상취재 : 설민환, 영상편집 : 김경연)최우철 기자justrue1@sbs.co.kr관/련/정/보◆ 고교중퇴 청년 '1조 2천억' 창업신화의 비결◆ ""선배가 무섭습니다"" 야구 꿈나무의 마지막 절규◆ [영상] 턱뼈 암 환자 '3D 프린터'로 얻은 새 얼굴◆ 한여름 불볕더위 시작…이번주 최고 기온은?◆ 닉쿤 ""밤의황제 루머, 나도 사실은…"" 솔직 고백☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2013-05-21,"""수달 잡아라!"" 대구 지하철역서 한바탕 소동",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000252092,SBS,"<앵커>대구 지하철 역에 천연기념물 수달이 나타났습니다. 이게 화면으로는 좀 귀여워 보일지 몰라도 꽤 큰 짐승이기 때문에 한바탕 소동이 벌어졌습니다.TBC 박 석 기자가 취재했습니다.<기자>대구 지하철 1호선 아양교역 에스컬레이터입니다.인적이 없는 새벽에 동물 한 마리가 재빠르게 계단을 내려갑니다.천연기념물 제330호인 수달입니다.오늘(21일) 오전 5시 17분쯤 지하철 아양교역 지하 3층 남자화장실에서 이상한 물체가 돌아다닌다는 신고가 역무실에 접수됐습니다.역무원들이 뛰어가 보니 몸길이 90㎝, 무게 15㎏가량의 수달 한 마리가 칸막이가 쳐진 화장실 이곳저곳을 돌아다니고 있었습니다.이 수달은 지하철역 인근 금호강에 서식하고 있는 것으로 추정되고 있습니다.[강상국/대구시 환경정책과장 : 새벽에 먹이활동을 하면서 길을 잘못 들어 지하철역으로 들어간 것으로 추정이 됩니다.]119구조대원들은 이리저리 도망 다니는 수달과 한바탕 소동을 벌인 뒤에 그물망으로 잡는 데 성공했습니다.하천에 사는 수달이 지하철역에 나타난 것은 처음입니다.(영상취재 : 이상호, 최상보 TBC)관/련/정/보◆ 고교중퇴 청년 '1조 2천억' 창업신화의 비결◆ ""선배가 무섭습니다"" 야구 꿈나무의 마지막 절규◆ [영상] 턱뼈 암 환자 '3D 프린터'로 얻은 새 얼굴◆ 한여름 불볕더위 시작…이번주 최고 기온은?◆ 닉쿤 ""밤의황제 루머, 나도 사실은…"" 솔직 고백☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2013-05-21,'살인 진드기' 치사율 10% 미만…예방법은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000252100,SBS,"- 면역력 약한 노인은 치명적일 수도 -<앵커>위험을 피할 방법은 있습니다.한정원 기자가 설명해 드립니다.<기자>[이미정/서울 청암동 : 애들이랑 같이 야외에 나와서 풀밭에 앉을 수 있는데 물리면 목숨이 위험하다고 하니까 많이 불안합니다. 빨리 대처를 안 해서 일이 더 번지고 커진 게 아니가 싶어서.]이른바 살인 진드기는 국내 전역에 서식하는 작은소 참진드기 중에서 SFTS 바이러스에 감염된 진드기를 말합니다.감염비율이 1천 마리 중 5마리꼴에 불과하기 때문에 진드기에 물린다고 다 감염되는 건 아닙니다.하지만 세심한 주의가 필요합니다.진드기 길이는 0.2에서 0.3㎖입니다.눈에 잘 띄지도 않고 물릴 때도 별다른 느낌이 없기 때문에 자칫 치료 시기를 놓칠 수 있습니다.[용태순/연세의대 환경의생물학교실 교수 : 주둥이 부위가 아주 가늘고 보기와는 달리 별다른 증상을, 통증을 유발하지 않아요. 며칠 동안 피를 빨고 그러기 때문에 잘 인지를 못하죠.]작은소 참 진드기는 풀밭이나 나무 덤불에 주로 서식하고 가축이나 야생동물의 털에 기생하기도 합니다.때문에 야외활동을 할 경우엔 진드기가 붙기 어려운 비닐 재질의 옷을 입고 긴 옷과 장화를 착용해 피부 노출을 줄여야 합니다.[이인용/연세의대 환경의생물학교실 연구원 : 이런 (면바지) 복장을 하게 되면 바지를 통해 진드기가 풀에서 이렇게 올라와요. 비닐 재질, 우의 종류를 입고 가면 (진드기를 피할 수 있습니다.)]보건당국은 SFTS 바이러스의 치사율이 10% 미만인 것으로 추정했습니다.하지만 면역력이 약한 노약자는 감염될 경우 치명적일 수 있는 만큼 각별한 유의가 필요합니다.(영상취재 : 홍종수)한정원 기자one@sbs.co.kr관/련/정/보◆ 고교중퇴 청년 '1조 2천억' 창업신화의 비결◆ ""선배가 무섭습니다"" 야구 꿈나무의 마지막 절규◆ [영상] 턱뼈 암 환자 '3D 프린터'로 얻은 새 얼굴◆ 한여름 불볕더위 시작…이번주 최고 기온은?◆ 닉쿤 ""밤의황제 루머, 나도 사실은…"" 솔직 고백☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
6,2013-05-21,乙도 乙 나름… 금융권 “甲노릇 하는 乙 때문에 갑갑”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=005&aid=0000554884,국민일보,"최근 ‘갑(甲)’의 횡포가 주목받으면서 거꾸로 고통을 받는 ‘힘없는’ 갑들이 등장하고 있다. 정당한 업무처리에도 불만을 품고 떼를 쓰는 ‘을(乙)’ 때문에 몸살을 앓는 감정노동자들이다.특히 최근 금융회사들이 ‘갑’으로 지목받으면서 창구에서 이유 없이 분노하거나 횡포까지 부리는 고객이 많아지자 은행 직원들이 진땀을 흘리고 있다.A은행은 최근 일선 지점장들에게 월 30만원의 ‘묻지마 자금’을 지원하고 있다. 이른바 ‘진상 고객’ 처리 비용이다. 갑을 관계가 주목받자 덩달아 창구에서 막말과 협박을 일삼는 고객을 ‘울며 겨자 먹기’식으로 달래기 위한 것이다.이달 초 서울의 A은행 지점에서 50대 남성이 창구 여직원에게 “펀드 손실을 물어내라”며 난동을 피우기 시작했다. 그가 은행에서 가입한 펀드 금액은 모두 1000만원. 그러나 유럽 재정위기 등으로 수익률이 -30% 아래로 내려앉자 무작정 원금을 내놓으라며 떼를 쓰기 시작한 것이다. 해당 지점장이 “택시 타고 가시라”며 5만원의 교통비를 지급한 뒤에야 그는 되돌아갔다.이외에도 “지점에 주차장이 없어 불법주차를 했다가 단속을 당했다”며 과태료를 요구하거나, 여직원에게 성희롱 성격의 발언을 일삼는 고객들도 부지기수다.A은행 지점 관계자는 “어떨 때는 30만원으로도 부족해서 지점장이 사비를 털어 해결하는 경우도 많다”며 “은행 지점들을 돌면서 이런 식으로 돈을 뜯어내는 사람도 있다”고 털어놓았다. 매일 은행 지점 10곳에서 5만원씩만 받아내도 50만원에 달하는 거액을 벌 수 있기 때문이다.B은행은 아예 ‘진상 고객’에 대한 행동 요령을 최근 문서로 각 지점에 내려 보냈다. 먼저 은행 지점이 공공장소임을 알리고 진정해주기를 정중히 요청한다. 그래도 안 되면 정당한 요구는 수용되지만 부당한 요구는 받아들이기 어렵다는 메시지를 다소 강하게 전달한다. 다음으로는 업무방해죄·모욕죄·통신매체이용음란죄 등을 언급하며 형사 처벌될 수 있음을 설명하고 그래도 고객이 막무가내일 경우 경찰에 신고토록 안내했다. 다만 공문의 마지막에는 이런 당부사항이 덧붙여 있다. ‘이런 조치가 오히려 더 고객의 화를 돋울 수 있으니 유의할 것.’B은행 관계자는 “아무리 공문에 안내된 대로 고객을 응대한다고 해도 작정하고 항의하러 온 고객을 진정시키기는 쉽지 않다”고 말했다. 그는 “고객이 무작정 고함을 지르거나 욕설을 퍼붓는 경우도 있는데 정말 참기 힘들다”고 하소연했다.강준구 기자 eyes@kmib.co.kr<GoodNews paper ⓒ국민일보. 무단전재 및 재배포금지>"
7,2013-05-21,"전두환, 남덕우 전 총리 빈소 조문",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0006271091,연합뉴스,"(서울=연합뉴스) 박지호 기자 = 전두환 전 대통령이 21일 오후 서울 강남구 일원동 삼성서울병원에 마련된 남덕우 전 국무총리의 빈소를 조문해 유족들을 위로하고 있다. 2013.5.21jihopark@yna.co.kr[이 시각 많이 본 기사]☞<'살인 진드기' 두려움에 제주 긴장속 평온>☞김현중, UV 콘서트 스페셜 게스트 출연☞어린이집에 맡긴 남아 뇌사상태 빠져…경찰 수사☞'골프황제' 우즈 ""롱퍼터 금지하라""☞<더워지는 한반도>⑥그 많던 명태·쥐치는 어디로 갔나▶ 연합뉴스 모바일앱 다운받기▶ 포토 매거진<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2013-05-21,펭귄이 하늘을 날지 못하는 이유는?…비밀 풀렸다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002337286,서울신문,"[서울신문 나우뉴스]오랜시간 동안 많은 사람들에게 궁금증을 안긴 ‘펭귄이 하늘을 날지 못하는 비밀’이 풀렸다.조류에 속하는 펭귄은 그럴듯한 모양의 날개를 가지고 있어도 땅 위를 뒤뚱뒤뚱 걸어다닐 뿐 하늘을 날지 않아 일반인은 물론 학계에서도 큰 관심을 가져왔다.최근 영국 에버딘 대학교와 중국 과학원등 공동 연구팀은 이같은 펭귄의 비밀을 밝힌 논문을 미 국립과학원회보(Proceedings of the National Academy of Sciences) 최신호에 발표했다.그간 펭귄이 하늘을 날지 못하는 이유에 대해 다양한 이론이 제시된 바 있다. 그중 대표적인 것이 땅 위에 펭귄을 잡아먹는 천적들이 별로 없어 굳이 하늘을 날 필요가 없었다는 것.또 한가지 주요 이론은 생물학적 가설이었다. 바로 하늘을 날 때나 잠수할 때 모두 날개를 사용하는데 서로 기능이 달라 두 능력이 모두 발달하기 힘들었다는 이론이다.연구팀은 생물학적 진화 가설에 무게를 실어 펭귄과 ‘친척’에 가까운 바다오리를 집중 연구했다. 바다오리는 잠수에 능할 뿐 아니라 펭귄과 달리 하늘도 잘 날아다닌다.논문의 공동저자 에버딘 대학교 존 스피크맨 교수는 “바다오리의 활동을 분석한 결과 바다오리는 잠수할 때의 에너지 소모는 적은 반면 하늘을 날 때는 어마어마한 에너지를 소모했다.” 면서 “두 능력을 모두 가진 바다 조류들에게 이는 티핑포인트(tipping point)가 됐을 것”이라고 주장했다.결과적으로 펭귄은 하늘을 나는 능력을 포기하는 대신 에너지 소모가 적은 잠수하는 능력을 키웠다는 설명.스피크맨 교수는 “펭귄에게 있어 하늘을 나는 것은 값비싼 행동이었다.” 면서 “잠수에 주력해 먹이를 잡아 먹으며 살면서 점점 날개도 작아지는 쪽으로 진화한 것 같다.”고 덧붙였다.박종익 기자pji@seoul.co.kr[관련기사]☞ “난 정말 예뻐!” ‘공주병’에 빠진 펭귄?☞ 1만년 전 지구 주름잡던 ‘매머드’ 멸종 이유는?☞ ‘뒤뚱뒤뚱’ 펭귄, 물속에서는 무자비한 사냥꾼☞ 황금알의 ‘김오곤 원장 다이어트’ 알고보니...☞ 2500만년 전 살다 멸종한 펭귄 복원…생김새는?별난 세상 별난 뉴스(nownews.seoul.co.kr)[서울신문 나우뉴스 통신원 大모집 합니다]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
9,2013-05-21,퍼거슨 마지막 씹던(?) 껌 경매…6억원 호가,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=117&aid=0002337195,마이데일리,"[마이데일리 = 안경남 기자] 맨체스터 유나이티드의 알렉스 퍼거슨(72) 감독이 은퇴 전 마지막 경기서 씹었다고 추정되는 껌이 온라인 경매사이트에 나와 화제다.영국 메트로는 21일(한국시각) 맨유의 팬이라고 자신을 소개한 팬이 최근 온라인 경매사이트 이베이에 ‘퍼거슨이 씹은 마지막 껌’이라는 이름으로 경매품을 내놨다고 보도했다. 사진 속 껌은 아크릴과 목재로 만든 상자 안에 담겨 있다.이 팬은 20일 퍼거슨의 마지막 경기가 열린 웨스트브롬위치알비온(WBA) 홈구장 벤치 바닥에서 껌을 떼 왔다고 주장했다. 그러나 이것이 실제 퍼거슨이 씹었던 껌인지는 확인되지 않았다.메트로는 이 껌이 팬들로부터 폭발적인 인기를 누리고 있다며 무려 39만파운드(약 6억 6000만원)에 팔렸다고 언급하기도 했다. 껌을 경매사이트에 내놓은 팬은 수익금을 전액 자선기금으로 내놓겠다고 밝혔다.한편 퍼거슨은 경기 도중 자주 껌을 씹는 것으로 유명했다. 그는 마지막 은퇴경기에서도 껌을 씹으며 선수들을 지휘했다.[퍼거슨이 마지막 경기에서 씹었던 것으로 추정되는 껌. 사진출처 = 영국 메트로 캡처](안경남 기자 knan0422@mydaily.co.kr)▶ 네이버 뉴스스탠드에서 마이데일리 뉴스를 바로 만나보세요.[HOT NEWS]▶''79년생 주장'' 나이논란 낸시랭, 서류보니 ''76년생이었네!''▶장윤정, 기성용과 결혼 한혜진 토닥이더니 ""대단하다"" 감탄▶''신체나이 18세'' 한소영, -30kg 수박 다이어트 대체 어떻게 하는거야?▶강예빈 일냈다! 레드애플과 19금 밀착 부비부비…''나쁜손'' 포착▶英 ""노하우 잊은 박지성, 실망…EPL 최악의 영입""기사 제보 및 보도자료press@mydaily.co.kr- NO.1 뉴미디어 실시간 뉴스 마이데일리(www.mydaily.co.kr) 저작권자 ⓒ 마이데일리. 무단전재&재배포 금지 -"
