,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2016-05-10,죽은 물고기 '둥둥'…안동호 미스터리,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000118078,JTBC,"[앵커]영남권 최대 식수원으로 꼽히는 낙동강 안동호에서 물고기들이 잇따라 폐사하고 있습니다. 안동호는 식수원이면서도 그동안 여러 가지 문제가 발생했던 곳이죠. 가보면 물 색깔부터가 다릅니다. 거기에 악취까지 심해서 도저히 식수원이라고 보기 어렵습니다.밀착카메라 안지현 기자입니다.[기자]이곳은 영남권 최대 식수원인 안동호입니다.과거 이곳 퇴적물에서 기준치 이상의 중금속이 검출되었던 곳이기도 한데요.이 물 빛을 보시면 굉장히 어두운 색을 띠고 있습니다.문제는 이곳에서 계속해서 물고기 폐사가 이루어진다고 하는데 저희가 그 현장, 좀 더 가까이 가서 살펴보겠습니다.물가로 가니, 죽은 물고기 한두 마리가 보입니다.잉어나 붕어를 비롯해 산란기를 맞아 상류로 올라온 어류입니다.이곳은 안동호의 중상류 지점입니다.그런데 자세히 보시면 물고기가 죽은 채로 물 위에 떠 있습니다.어른 팔뚝만한 크기인데 한두 마리가 아니라 꽤 여러 마리가 보이는데요.이 쪽을 한번 보실까요? 이 쪽에는 죽은 새도 보이는데 부패가 상당히 진행된 상태입니다.[이태규/낙동강사랑환경보존회장 : 왜가리입니다. 이런 새들도 네 마리 정도 죽은 것을 봤고 이렇게 상류로 올라와 수도 없이 죽었습니다. 4월 중순부터 사진 찍은 게 한 600마리….]취재진이 안동호 상류 두 곳에서 발견한 사체만 80여 마리.좀 더 가까이서 살펴보기로 했습니다.이번에는 호수 안쪽으로 들어와 봤습니다.안쪽에서는 특히 부패가 진행되면서 악취가 진동하고 있는데요.이 호수 위쪽에는 각종 부유물이 떠 있습니다.그렇다면 호수 안쪽은 어떤 상황인지 저희가 수중 카메라로 촬영해 보겠습니다.물 속에서도 부패가 진행된 물고기들이 보입니다.이같은 현상은 몇 년간 계속 반복됐다고 말합니다.[수상업체 종사자 : 오늘은 적은데요. 사방이 다 하얗게 (죽은 물고기가) 떠 있었던 적이 있었어요. (언제요?) 작년에요.]환경단체에서 오염원으로 지목하고 있는 건 70km 떨어진 곳에 위치한 한 제련소입니다.[김정수 생태학 박사/환경안전건강연구소장 : 물고기 폐사는 복합적인 원인이 있어요. 그중 하나로 석포제련소의 영향 부분을 무시할 수 없습니다.]실제 국립환경원 조사에 따르면 안동호 내 어류에서 국내 평균보다 높은 수은이 검출된 바 있습니다.해당 제련소는 2014년 환경부 불시 단속에서 중금속 폐기물을 버리다 적발됐습니다.[송성일/경북 봉화군 농민회장 : 주기적으로 1~2년마다 한 번씩 물고기가 죽어서 떠오르는 경우가 많았거든요. (물이) 몸에 묻으면 꺼림칙한 기분이 들 정도의 물입니다.]제련소 측은 중금속에 의한 폐사 가능성을 부인하고 있습니다.[제련소 관련자 : 증거 없는 억지 주장입니다. 저희는 관련이 없습니다. 끊습니다.]수공 측도 문제가 없다는 입장입니다.[한국수자원공사 관계자 : (2015년에) 수질이랑 (물고기 폐사 원인) 분석을 했었는데 물고기가 죽을 만한 그런 원인을 찾지 못했습니다.]하지만 우려는 계속 커지고 있습니다.[김수동/안동환경운동연합 사무국장 : 십수 년 전부터 물고기 폐사가 매년 반복됐습니다. 안동 사람들은 화약고를 머리에 이고 있다고 설명할 수 있습니다.]원인 파악에 대한 제대로 된 조사가 필요하다는 지적이 나옵니다.[금완수/낙동강환경보존회 부위원장 : 어릴 때부터 우리가 이 강에서 목욕을 하고, 고기도 잡아먹고 소망이라고 하면 다시 이 물을 살려서 언제든지 사용할 수 있는….]물고기를 비롯해 안동호 주변 생명체가 원인도 모른 채 계속해서 죽고 있지만, 그 악순환의 고리는 끊어지지 않고 있습니다.안지현▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
1,2016-05-10,보름새 수원 땅꺼짐? 5곳수원 시민 '불안',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010315751,KBS,"<앵커 멘트>최근 보름 사이  수원시 도심에서 땅 꺼짐 현상이  다섯 차례나 발생했습니다.대부분 낡은 상하수도관이 원인으로 밝혀졌는데 이같은 위험이 전국에 도사리고 있다는 조사결과가 나왔습니다.이종완 기자가 보도합니다.<리포트>차량 통행이 많은 도심 도로, 2차선 일부가 콘크리트로 덮여 있습니다.갑자기 지반이 내려앉자 임시방편으로 메워 놓은 겁니다.이 같은 땅꺼짐 현상이 최근 수원 도심에서만 무려 5군데.지난달 22일 세 곳에 이어 사흘 뒤인 25일, 이달 8일까지 최대 너비 80cm에 이르는  구멍이 생겼습니다.<인터뷰> 김정일(경기도 수원시) :  ""요즘 주위에 자꾸 이런 현상(땅꺼짐)이 많이 생기니까 거기에 대해서 불안감을 많이 가지고 있고요.""원인은 일단 상하수도관 누수로 추정됩니다.실제 땅 속 하수도 상황이 어떤지 CCTV 카메라로 확인해 봤습니다.연결 관이 튀어나와 있고 표면이 아예 손상된 곳도 있습니다.얼마전 땅거짐 현상이 발생했던 도로입니다.장마철 같이 비가 오는 날이 잦아질수록 도로는 지반이 약해져 더 많은 곳에서 땅꺼짐 현상이 발생할 가능성이 높습니다.전국 노후 하수관로 천6백 여km 가운데 땅꺼짐 위험이 있는 곳은 1km당 0.6곳 꼴, 특히 경기도는 1km당 무려 2.24곳으로 조사됐습니다.<인터뷰> 이상덕(아주대학교 건설시스템공학과 교수) : ""장마철이 되면 아무래도 지하수 양이 많아지니까 물 흐름양도 많아지고, 공기 방울이 돼서 위로 솟아 올라오는 그런 경향이 있어서 상당히 (지반이)취약해집니다.""전국의 각 자치단체들이 정밀 조사 용역에 나섰지만 당장 필요한 보행 안전 대책은 임시 방편에만 그치고 있습니다.KBS 뉴스 이종완입니다.이종완기자 (rjw2810@daum.net  rheejw@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2016-05-10,불길 속 운전자 구한 '용감한 시민들',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010315749,KBS,"아파트 단지에  주차된 차를 들이 받은 승용차에서 불길이 치솟습니다.경비원은 소화기를 뿌려보지만 불길은 잡히지 않고...폭발음에 뒷걸음을 칩니다.한 젊은이는 소화기로  뒷문 유리창을 내려칩니다.의식을 잃은 운전자는  깨어날 줄 모릅니다.이번에는 벽돌로 조수석 유리창을 내려칩니다.드디어 문이 열리고 때마침 불길은 운전석으로 옮겨 붙습니다.<녹취> ""아저씨 빨리 나오세요""그때서야 정신을 차린 운전자는 몸에 불이 붙은 채 뛰어 나옵니다.순찰을 돌다 폭발음을 듣고 달려와 소화기를 뿌리고 운전자를 끌어낸 건 아파트 경비원입니다.<인터뷰> 현인수 (경비원) : ""겁이 나더라고요. 솔직히 영화 같은데 보면 폭발하잖아요.""소화기로, 벽돌로 온 힘을 다해 차 유리창을 부순 건 근처에서 밤샘 근무 중이던  편의점 아르바이트생...<인터뷰>  이재천 (편의점 아르바이트생) : "" 안전벨트를 풀어드리고 제가 함부로 들면, 만약에 척추를 다치셨으면 2차 손상까지 피해를 입지 않도록...""두 사람은 당연히 해야할 일을 했을 뿐이라고 말했습니다.<인터뷰> ""목격한 시민으로서 당연히 구하고 싶었기 때문에 ...(할일을 한것 뿐이예요. 경비로서)""<녹취> ""수고했어""KBS 뉴스 이철호입니다.이철호기자 (manjeok@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
3,2016-05-10,매년 증가하는 고령 운전자 교통사고대책은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000617546,MBC,"[뉴스데스크]◀ 앵커 ▶70대 운전자가 인도에 이어 치킨가게로 돌진해 3명이 다쳤습니다.이렇게 고령 운전자로 인한 교통사고가 계속 늘고 있는데, 이들에 대한 관리는 거의 이뤄지지 않고 있습니다.최경재 기자가 취재했습니다.◀ 리포트 ▶도로변에 서 있던 SUV 차량이 인도로 돌진하더니 치킨 가게를 뚫고 들어갑니다.길 가던 초등학생 2명과 가게 종업원이 다쳤는데, 73세 운전자가 브레이크를 밟으려다 가속페달을 밟아 생긴 일입니다.[김시원/목격자]""엔진 소리가 나면서 갑자기 '쿵'하는 소리가 나서 나가서 봤더니 차가 앞으로 돌진해있는 상태였어요.""지난달 서울 은평구에서는 77세 운전자가 몰던 승용차가 한복가게로 돌진해 아내가 숨졌습니다.[경찰]""나이가 좀 되셨죠. 차량 결함보다는 몸 상태가 정상이 아니라고 봐요.""65세 이상 고령 운전자는 2011년 145만 명에서 지난해 231만 명으로 크게 늘었습니다.고령 운전자로 인한 교통사고 사망자 역시 매년 증가해, 음주운전 사망자보다 더 많아졌습니다.나이가 들면 신체반응 속도가 느려지기 때문입니다.[김상옥/삼성교통안전문화연구소]""시력이나 청력 같은 인지기능이 많이 떨어지고 어깨 움직임이라든지 머리 움직임도 많이 둔화가 돼서 운전하시기에는 (어렵죠.)""고령화 사회에 먼저 접어든 일본은 71세가 넘으면 3년마다 적성검사를 받도록 하고 뉴질랜드는 80세가 되면 운전면허를 말소시킨 뒤 2년마다 다시 시험을 쳐야 합니다.우리나라는 65세 이상 모든 운전자에 대해 간단한 신체검사만 5년에 한 번 받도록 하고 있습니다.MBC뉴스 최경재입니다.(최경재)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]▶ MBC뉴스 SNS[페이스북][트위터][카카오스토리]▶ [이브닝 이슈] '패륜범죄' 무너지는 가족, 그 원인은?▶ 대부도 '토막살인' 현장검증, ""계획 범행 아니었다""Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
4,2016-05-10,"세계 1위 현대중공업 ""독 가동 중단 고려""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010315713,KBS,"<앵커 멘트>세계 1위 조선사인 현대 중공업이 일감이 부족해 선박 건조 작업장, '독'의 가동 중단을  검토하고 있습니다.우리 조선업의 모태로 여겨지는  현대 중공업에서, 독의 가동중단은 사상  처음이 됩니다.지형철 기자가 취재했습니다.<리포트>육중한 기중기 밑으로 거대한 배가 형체를 갖춰가고 있습니다.세계최대인 울산조선소는 여의도 면적의 두 배쯤 됩니다.배를 만드는 독은 모두 10갠데 40년이 넘는 기간 한 번도 멈춘 적이 없었습니다.하지만 올해 현대중공업이 수주한 배는 불과 5척, 재작년의 10분의 1도 안됩니다.그래서 창사 이래 처음으로  독 가동 중단까지 검토하고 있습니다.<녹취> 현대중공업 관계자 : ""경영 상황이 더 악화되기 전에 선제적으로 대응하기 위해서 경영 합리화를 진행하는 것입니다.""기존 수주 물량으로 근근이 버티고 있지만 앞으로가 더 문제입니다.내년에 건조를 시작할 예정인 배가 현재로선 단 한 척에 불과합니다.지금과 같은 수주 절벽이 계속된다면 조선소의 심장인 독이 비는 상황이 내년 말쯤 현실이 될 수도 있습니다.근로자들의 표정도 어둡습니다.<인터뷰> 박영욱(현대중공업 근로자) : ""안타깝죠. 회사 안 좋은데 다 가장이신데 어쩔 수 없이 눈치보면서 그만둬야 되고 그러면 안타깝죠.""지난달 초 온산 2공장의  가동 중단에 이어  독 가동 중단까지 거론되면서 세계 1위 조선소의 위기감이  어느 때보다 높아지고 있습니다.KBS 뉴스 지형철입니다.지형철기자 (ican@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
5,2016-05-10,매년 증가하는 고령 운전자 교통사고대책은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000617546,MBC,"[뉴스데스크]◀ 앵커 ▶70대 운전자가 인도에 이어 치킨가게로 돌진해 3명이 다쳤습니다.이렇게 고령 운전자로 인한 교통사고가 계속 늘고 있는데, 이들에 대한 관리는 거의 이뤄지지 않고 있습니다.최경재 기자가 취재했습니다.◀ 리포트 ▶도로변에 서 있던 SUV 차량이 인도로 돌진하더니 치킨 가게를 뚫고 들어갑니다.길 가던 초등학생 2명과 가게 종업원이 다쳤는데, 73세 운전자가 브레이크를 밟으려다 가속페달을 밟아 생긴 일입니다.[김시원/목격자]""엔진 소리가 나면서 갑자기 '쿵'하는 소리가 나서 나가서 봤더니 차가 앞으로 돌진해있는 상태였어요.""지난달 서울 은평구에서는 77세 운전자가 몰던 승용차가 한복가게로 돌진해 아내가 숨졌습니다.[경찰]""나이가 좀 되셨죠. 차량 결함보다는 몸 상태가 정상이 아니라고 봐요.""65세 이상 고령 운전자는 2011년 145만 명에서 지난해 231만 명으로 크게 늘었습니다.고령 운전자로 인한 교통사고 사망자 역시 매년 증가해, 음주운전 사망자보다 더 많아졌습니다.나이가 들면 신체반응 속도가 느려지기 때문입니다.[김상옥/삼성교통안전문화연구소]""시력이나 청력 같은 인지기능이 많이 떨어지고 어깨 움직임이라든지 머리 움직임도 많이 둔화가 돼서 운전하시기에는 (어렵죠.)""고령화 사회에 먼저 접어든 일본은 71세가 넘으면 3년마다 적성검사를 받도록 하고 뉴질랜드는 80세가 되면 운전면허를 말소시킨 뒤 2년마다 다시 시험을 쳐야 합니다.우리나라는 65세 이상 모든 운전자에 대해 간단한 신체검사만 5년에 한 번 받도록 하고 있습니다.MBC뉴스 최경재입니다.(최경재)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]▶ MBC뉴스 SNS[페이스북][트위터][카카오스토리]▶ [이브닝 이슈] '패륜범죄' 무너지는 가족, 그 원인은?▶ 대부도 '토막살인' 현장검증, ""계획 범행 아니었다""Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
6,2016-05-10,'억새밭' 복원한다며수십 년 된 나무 '싹둑',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000406761,SBS,"<앵커>풍광이 아름다워서 영남알프스라고 불리는 산악지대 한 자락에 신불산이 자리 잡고 있습니다. 그런데 울산시가 산 정상 부근에 있는 철쭉과 참나무들을 마구 베어내고 있습니다. 50년 된 나무도 이렇게 밑동만 남았습니다.생태복원 사업이라는 이름으로 이런 희한한 광경이 벌어지고 있다는데, 대체 무슨 일인지, 송성준 기자의 기동취재입니다.<기자>울산시가 지난해부터 추진하고 있는 신불산 억새 군락지 복원 사업지역입니다.대부분 나무를 베어버렸습니다.잘려나간 덩치 큰 팥배나무와 쇠물푸레 싸리나무 등이 곳곳에 쌓여 있습니다.현재 모습과 사업시행 전 울창한 숲이 확연히 대비됩니다.최소 4~50년 된 철쭉 군락지는 철쭉 무덤이 됐습니다.[최종득/울산환경운동연합 집행위원장 : 이 정도 굵기면 최소한 200년, 150~200년 된 크기라고 봅니다.]정상으로 가는 또 다른 등산로.전기톱을 든 근로자들이 서둘러 철수합니다.[작업 근로자 : 하도 말이 많아 가지고 (벌채를) 하지 말라 하네요. (울산)시에서 그러지요.]50년 안팎 된 싸리나무 군락지가 사라지고 풀밭으로 변했습니다.제 옆에 있는 이 나무가 수령 50년 된 신갈나무입니다.이런 신갈나무들이 곳곳에서 싹둑 잘려나갔습니다.수천 그루 이상 잘려나갔지만 울산시는 축소하기 급급합니다.[울산시 관계자 : 작업자가 부주의로 시방서도 없이 나무를 몇 그루 벌채한 것으로 파악하고 있습니다. 한 30~40그루 정도 되는 걸로 알고 있습니다.]울산시는 관광객을 끌어들인다며 올 6월까지 주 등산로 양쪽으로 약 60만㎡ 규모의 억새 군락지를 조성하고 있습니다.나무를 베어내고 억새 모종을 심었지만 흙이 빗물에 쓸려 내려가 죽은 채 나뒹굴고 있습니다.환경단체들은 환경영향평가도 없이 억새를 심는다고 보존가치가 있는 수십 년 된 나무를 마구 벤 것은 생태 복원이 아니라 생태 파괴라고 지적합니다.[홍석환/부산대 조경학과 : 낙동정맥의 핵심지역 중에서도 핵심지역이고 자연공원의 핵심지역이고 자연보존지구고 이런 지역을 이렇게 한다고 하는 것은 복원이라고 보기 어렵습니다.]송성준 기자(sjsong@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
7,2016-05-10,고속도로 뒤덮은 '맥주병'빗길에 '와르르',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000406764,SBS,"<앵커>고속도로를 달리던 화물차가 빗길에 미끄러져 차에 실려 있던 맥주병이 고속도로 한복판에 쏟아졌습니다. 쏟아진 맥주병이 800상자가 넘었다고 하니까 어떤 일이 벌어졌을지 짐작이 가죠.CJB 장원석 기자가 취재했습니다.<기자>고속도로가 산산 조각난 맥주병으로 뒤덮였습니다.장대비 속에서 기계 차가 쉴새 없이 유리 파편을 실어 나릅니다.차량들은 꼼짝도 못 한 채, 길게 늘어섰습니다.오늘(10일) 오전 10시쯤, 42살 김 모 씨가 몰던 11톤 맥주 운반용 화물차가 중앙분리대를 들이받고 뒤집혔습니다.맥주 840여 박스가 한꺼번에 바닥으로 쏟아져 나와 중부고속도로 하행선과 반대편 1개 차로를 꽉 막아섰습니다.빗길에 급제동을 한 것이 화근이었습니다.[김모 씨/운전자 : 승용차와 부딪칠 것 같아서 오른쪽으로 틀고 브레이크를 밟았는데, 차 뒤쪽이 (중앙분리대에) 걸렸더라고요.]빗길에선 차량의 제동성이 현저히 떨어집니다.빗길에서 시속 80km로 달리다 브레이크를 밟을 경우 마른 도로보다 7m나 더 나간 뒤에 멈춰 섰습니다.전문가들은 빗길에선 속도를 20% 정도 줄일 것을 당부합니다.[박선우/고속도로순찰대 경사 : 고속도로에서는 빠르게 주행을 하기 때문에 비가 오면 제동능력이 떨어져 많이 감속을 하셔야 합니다.]오늘 사고로 중부고속도로 상하행선 모두 1시간 반 동안 극심한 정체현상을 빚었습니다.(영상취재 : 김근혁 CJB, VJ : 방수용)<!--페이스북 SBS8뉴스 좋아요-->"
8,2016-05-10,의사 지시 없이도 척척 자율형 '수술 로봇' 개발,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000617552,MBC,"[뉴스데스크]◀ 앵커 ▶의사의 지시를 받지 않고도 알아서 수술부위를 보고 처치방법도 판단하는 자율형 수술로봇이 개발됐습니다.자동차로 치면 무인자동차와 비슷한데, 실제 동물실험에서 의사나 기존 수술보조 로봇보다 더 정교한 수술 실력을 보였다고 합니다.이정신 기자입니다.◀ 리포트 ▶환자의 수술 부위를 알아서 절개하고 도려내고 봉합까지 척척 해내는 자율형 수술로봇은 공상과학영화에서나 등장했습니다.물론 지금도 수술 로봇이 활용되고 있지만, 어디까지나 의사의 판단과 조종에 따라 움직입니다.이런 의사의 조종 없이 알아서 수술하는 로봇이 처음 개발됐습니다.8개 관절로 스스로 움직이는 로봇팔로 가상의 환부는 물론 실제 살아있는 돼지의 장기를 꿰매는 데도 성공했습니다.비결은 의사의 눈과 머리를 대신하는 각종 영상분석 장치입니다.환부를 입체적으로 파악한 뒤 어디를 얼마만큼 꿰맬지 형광 마커로 찍어서 시술 위치를 정확히 따라가는데, 연하고 물렁한 장기 조직도 1mm 미만 오차로 정교하게 수술할 수 있습니다.숙련된 의사나 기존 수술 보조로봇과 실력을 비교해봐도 더 정교하고 실수도 적었다고 합니다.[피터 김/미국 국립어린이병원]""현재 시행되고 있는 기존 수술 방식보다 이 수술 로봇이 더 나았다는 점이 놀라웠습니다.""실제 의사보다 수술 시간이 4배 이상 더디고 동작의 40% 정도는 사소하나마 의사의 도움이 필요한 현재 수준을 개선하면 2년 안에 수술 현장에 투입될 것으로 연구진은 기대하고 있습니다.MBC뉴스 이정신입니다.(이정신)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]▶ MBC뉴스 SNS[페이스북][트위터][카카오스토리]▶ 40대 남매, 어버이날 팔순 앞둔 부친 살해▶ ""우발적 범행"" 토막살인범 조성호 담담히 범행 재연Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
9,2016-05-10,꽃처럼 펼쳐진 삼계탕 파티,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=001&aid=0008391548,연합뉴스,"(서울=연합뉴스) 김도훈 기자 = 황금연휴에 이어 10일 저녁에도 중국 단체 포상관광객 중마이과기발전유한공사(중마이) 소속 4천명이 서울 반포한강공원 달빛광장에서 삼계탕 만찬을 하고 있다. 2016.5.10 [항공촬영팀]superdoo82@yna.co.kr▶ [핫클릭] 어버이날 부친 살해…""아들이 아버지에 집문서 요구""▶ [핫클릭] ""평양은 멸균처리된 현실""…역효과 부른 北 외신초청▶ [현장영상] 땅속에 파묻혀 머리만 내민 남성…'극적 구조'<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
