,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2016-05-23,교황-이슬람 최고지도자 바티칸 회동…가톨릭-이슬람 해빙 무드,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008422287,연합뉴스,"환담하는 프란치스코 교황과 이슬람 최고지도자 알타예브 [EPA=연합뉴스]프란치스코 ""우리가 만난 것 자체가 메시지""…알타예브 ""평화·공존 확산 위해 노력""(로마=연합뉴스) 현윤경 특파원 = 프란치스코 교황과 이슬람 수니파 이맘(최고 지도자) 셰이크 아흐메드 알타예브의 역사적 만남이 이뤄지며 2006년 이래 얼어붙은 가톨릭과 이슬람 사이의 관계가 해빙 전기를 맞았다.프란치스코 교황과 셰이크 알타예브는 23일 오후(현지시간) 바티칸 사도궁전에서 포옹과 가벼운 뺨 키스로 반갑게 인사를 나눈 뒤 약 30분 동안의 회담에 들어갔다. 알타예브는 이집트 카이로에 있는 수니파 최고 종교기관 알아즈하르를 이끄는 대(大) 이맘이다.두 종교의 최고 수장이 직접 얼굴을 맞댄 것은 이슬람 테러리스트가 미국 뉴욕을 공격한 9·11 테러 한 해 전인 2000년, 당시 교황이던 요한 바오로 2세가 이집트 카이로에서 당시 알아즈하르의 대이맘을 만난 이래 처음이다.이날 오전 시리아와 예멘에서 이슬람국가(IS)가 저지른 것으로 추정되는 최악의 자살폭탄 테러가 발생했다는 소식이 날아온 가운데 프란치스코 교황은 회동 첫 머리에서 ""우리가 만난 것 자체가 메시지""라고 의미를 부여했다.이맘 알타예브는 바티칸 방문 길에 낸 성명에서 ""평화와 공존의 확산을 위해 노력하는 차원에서 교황의 초청을 받아들였다""고 밝힌 바 있다. 그는 프랑스 소르본대학에서 철학을 전공해 비교적 서구에 개방적인 시각을 지닌 것으로 평가된다.두 사람은 이 자리에서 각 종교가 처한 어려움과 종교 간 화해와 화합의 중요성에 대해 이야기를 나눈 것으로 전해졌다.페데리코 롬바르디 교황청 대변인은 회동이 끝난 뒤 ""우호적인 분위기 속에서 회담이 진행됐다""며 ""교황과 이맘은 이번 만남이 지니는 상징성이 크다는 점을 공통적으로 강조했다""고 밝혔다.롬바르디 대변인은 이어 ""교황과 이맘은 세계 주요 종교 기관과 신자들이 처한 공통적인 과제에 대해 주로 의견을 교환했다""며 세계 평화를 위해 공동 노력하고, 폭력과 테러를 거부하는 데에도 뜻을 함께했다고 설명했다. 아울러, 중동에서 기독교도들을 보호하는 문제 등에 관해서도 폭넓게 논의했다고 덧붙였다.교황청을 방문한 이슬람 최고지도자 알타예브와 프란치스코 교황 [EPA=연합뉴스]이맘 알타예브는 이와 별도로 이날 만남에서 '극단주의에 물든 테러단체'라는 이슬람에 대한 서방의 잘못된 이미지를 바로잡아야 한다는 뜻을 전달하고, 서구 사회에 살고 있는 이슬람 교도들은 사회와 잘 융화하는 게 중요하다는 메시지도 전달한 것으로 알려졌다.지난 주 갑작스럽게 발표된 이날 회동은 2013년 직위 이후 종교 간 대화와 화해를 끊임없이 강조해온 프란치스코 교황의 초청에 이맘 알타예브가 응하며 성사됐다.프란치스코 교황은 지난 달 그리스 레스보스 섬 방문길에서도 이슬람을 종교로 가진 시리아 출신 세 가족을 교황청에 데리고 오는 등 종교 간 화해에 부합하는 행보를 보여왔다.가톨릭과 이슬람교의 관계는 프란치스코 교황의 전임자인 교황 베네딕토 16세가 2006년 9월 연설에서 이슬람교를 폭력적인 종교로 묘사하는 듯한 발언을 하며 틀어졌다.3년 뒤인 2009년 두 종교 간 대화가 재개됐으나 교황 베네딕토 16세가 2011년 이집트 알렉산드리아 가톨릭 교회가 폭탄 공격을 받은 직후 이집트 측에 소수 기독교인들을 보호할 것을 촉구하며 양측의 관계는 재차 얼어붙었다. 알아즈하르가 베네딕토 16세의 발언을 내정 간섭이라고 받아들였기 때문이다.한편, 프란치스코 교황은 이날 이맘 알타예브에게 기후 변화에 대한 경각심과 선진국과 후진국 사이의 경제 불균형 해소를 강조하는 내용을 담아 자신이 신도들에게 보낸 최근 회칙을 선물했다.또, 이맘 알타예브는 이날 바티칸 성 베드로광장을 1시간 이상 둘러본 것으로 전해졌다.ykhyun14@yna.co.kr▶ [핫클릭] 삽 부러지자 빌려서 시신 매장…태연한 살해 재연▶ [핫클릭] ""화장실서 또""…만취 20대男, 구청 女화장실서 행패▶ [통통영상] 강남역 추모공간에 나타난 '핑크 코끼리' 폭행사건<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
1,2016-05-23,덕수궁의 밤 수놓는 빛의 향연,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=421&aid=0002070471,뉴스1,"(서울=뉴스1) 구윤성 기자 = 23일 오후 서울 중구 덕수궁 석조전에서 '문화가 있는 날'을 맞아 미디어 파사드 '석조전, 낭만을 상상하다' 리허설이 펼쳐지고 있다. 흔적, 기억, 낭만, 꿈 등 4장으로 구성된 미디어 파사드는 오는 24일부터 26일까지 1일 2회 오후 8시 15분, 8시 25분에 열린다. 2016.5.23/뉴스1kysplanet@news1.kr▶ 매일 업데이트 최신 만화 100% 무료[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
2,2016-05-23,"""조영남에 그려준 그림, 선물하는 줄로만 알았다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000411328,SBS,"<앵커>가수 조영남 씨가 그림 대작 논란에 휩싸인 가운데, 조 씨의 그림을 그려준 송기창 씨가 SBS와 단독으로 만나서 자신의 입장을 밝혔습니다. 자기가 그려준 건 200점 정도이고 누군가에게 선물을 주는 거라고 생각했다고 밝혔습니다.조지현 기자의 보도입니다.<기자>60살 송기창 씨는 미국 유학을 마치고 활동 중이던 2009년 귀국해, 지인인 조영남 씨를 만났습니다.아는 형 동생 사이였고, 이듬해인 2010년부터 조 씨의 그림을 그리기 시작해 거의 7년 동안 그려왔다고 말했습니다.[송기창 : 형 그림이 아닌데, 그런 식으로 이제 농담 반 하면서, 미대생 불러다 써 가끔 파트타임으로, 그렇게 얘기를 했고요. 그래서 니가 한 번 그려볼래? 그렇게 시작이 된 거죠.]조영남 씨 본인이나 매니저의 요청에 따라 이미 완성된 작품을 여러 점 베껴 그리거나 스케치에 채색을 하거나, 때론 '알아서 그리라'는 말에 따라 작품을 그리기도 했다고 송 씨는 말했습니다.[형이 부탁한 거는 그림을 부탁해 왔는데, 어려운 것만 시킵니다. 왜냐 형이 할 수 없는 거를, 디테일이나 화투를.]이 작품을 판매할 줄은 전혀 몰랐다고 합니다.[선물하는 줄로만 알았습니다.]이렇게 참여한 작품 편수는 200점 정도로, 300점까지는 아니라고 말했습니다.[내가 한 200여 점 될까 그런 얘기를 했단 말이에요. 그런데 그게 이제 뻥튀기가 돼서 300점.]한 점에 10만 원을 받은 걸로 알려져 있지만, 그 역시 일정한 건 아니었다고 말합니다.[돈을 내가 논의한 적도, 얼마 주세요도 아니고 알아서 주셨어요. 그냥 알아서. (조영남 씨는) 택시 기사도 80만 원 받는 데 그 정도면 많이 받는 거라고 말하기도 하고.]송 씨는 조영남 씨가 자신을 무시해서 혹은 급여가 적어서 검찰에 고발한 것이 아니라, 집주인이 기자에게 제보하면서 알려지게 됐다고 설명했습니다.언론 취재가 시작됐을 때, 조영남 씨와 딱 한 번 통화가 됐다고 말했습니다.[(조영남 씨는) 조수라고 하면 된다. 신경 쓸 거 없어(라고 말했다.)]송 씨는 조영남 씨의 작품은 콘셉트가 중요한 작품이라며, 자신의 작품이라고는 생각하지 않는다고 강조했습니다.또, 지금 너무 괴롭고, 빨리 이번 일이 마무리돼 작가 본업으로 되돌아가고 싶다고 심정을 토로했습니다.[원치 않는 일이 벌어져서 지금. 저는 만신창이에요.]조수가 그리는 게 미술가의 입장에서 옳다고 보는지에 대해서는 '어려운 문제'라고 답했습니다.검찰은 송 씨가 참여한 작품이 무엇인지, 이 중 얼마가 팔렸는지를 조사 중입니다.(영상취재 : 강동철·공진구, 영상편집 : 장현기)▶ [인터뷰+] 예술작품 만들었는데 '알바' 취급…'6천 원의 눈물'조지현 기자(fortuna@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
3,2016-05-23,오바마 보란 듯…눈앞서 실탄 쏜中 '무력 시위',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000411326,SBS,"<앵커>중국은 남중국해에서 무력시위로 맞섰습니다. 이 지역을 관장하는 남해 함대가 실탄 훈련을 하는 장면을 공개하면서 오바마의 베트남 방문에 노골적인 불편함을 드러냈습니다.중국 쪽 반응은 베이징 임상범 특파원이 취재했습니다.<기자>중국 구축함 허페이호의 130㎜ 주포가 불을 뿜습니다.남중국해를 관할하는 남해함대 소속으로, 지난 21일 서태평양에서 다른 군함 3척과 편대를 이뤄 실탄 사격 훈련에 나섰습니다.중국은 훈련 장면을 오바마 미국 대통령의 베트남 방문에 맞춰 오늘(23일) 공개했습니다.미국과 베트남에 대한 노골적인 무력시위입니다.[두핑/국제문제 평론가 : 베트남은 남중국해 문제로 중국과 대결하길 미국이 원한다는 걸 알고 있고 미국은 베트남이 중국과 분쟁할 수 밖에 없음을 알기 때문에 서로 이용하는 겁니다.]중국 외교부는 미국과 베트남의 공조에 일단 공식 반응은 자제했습니다.대신 중국 관영 매체를 통해 속내를 드러냈습니다.인민일보 자매지인 환구시보는 베트남의 과거 식민지 역사와 인권상황을 거론하며 ""베트남이 필리핀처럼 미국의 동맹이 되는 것은 불가능하다""고 평가절하했습니다.베트남 공산당과 중국 공산당의 인연을 생각할 때, 크게 걱정할 게 없다는 은근한 자신감이 깔려 있지만, 동시에 긴장하는 분위기도 역력합니다.베트남이 미국산 첨단 무기를 실제로 남중국해에 배치하기 시작할 경우 중국의 대응도 이전과 달리 상당히 강경해 질 것으로 예상됩니다.(영상편집 : 김형석)▶ '공동의 적' 中 보란 듯…베트남 무기 금수 푼 美&lt;!--페이스북 SBS8뉴스 좋아요--&gt;"
4,2016-05-23,"'아름답다, 덕수궁 미디어 파사드'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=001&aid=0008422221,연합뉴스,"(서울=연합뉴스) 윤동진 기자 = 23일 오후 서울 덕수궁 석조전에서 미디어 파사드 리허설 공연이 열리고 있다. 2016.5.23mon@yna.co.kr▶ [핫클릭] 삽 부러지자 빌려서 시신 매장…태연한 살해 재연▶ [핫클릭] ""화장실서 또""…만취 20대男, 구청 女화장실서 행패▶ [통통영상] 강남역 추모공간에 나타난 '핑크 코끼리' 폭행사건<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
5,2016-05-23,"배불러도 '디저트' 먹는 당신, '설탕중독' ?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000144515,한국일보,"식사 거르고, 단맛 즐기는 20~30대 여성 문제 심각식사 후 디저트를 찾는다면 설탕중독을 의심해야 한다. 설탕이 과도하게 함유된 가공식품을 섭취하면 비만은 물론 당뇨병 등 만성질환에 노출될 수 있다. 게티이미지뱅크달콤한 디저트의 유혹을 뿌리치지 못하면 ‘설탕과의 전쟁’에서 승리할 수 없다. 내분비내과ㆍ가정의학과 전문의들은 “식사 후 탄산음료, 과자, 케이크 등을 즐겨 먹으면 지금은 멀쩡해 보이지만 당뇨병은 물론 대사증후군에 노출되는 것은 시간문제”라고 했다.설탕중독은 일반적으로 3단계 과정으로 진행된다. 설탕섭취가 늘고, 설탕을 제한하면 금단현상이 발생한다. 마지막으로 설탕에 대한 갈망을 참지 못해 다시 찾게 된다. 식사한 후 반드시 디저트를 먹어야 한다면 마지막 3단계일지 모른다.왜 디저트에 빠질까. 전문의들은 “몸이 설탕을 달라고 신호를 계속 보내기 때문”이라고 말한다. 설탕에 중독된 이들은 설탕을 먹지 않으면 뇌 신경전달물질인 세로토닌 수치가 떨어져 설탕을 찾게 된다. 설탕은 짧은 시간 내 세로토닌 수치를 높여 긍정적이고 좋은 기분을 느끼게 한다. 하지만 행복은 잠시. 세로토닌 수치가 떨어지면 기분이 바닥까지 가라앉는다.설탕에 중독되면 뇌 신경전달물질인 도파민도 망가진다. 점심을 배불리 먹고도 초콜릿, 케이크가 생각난다면 우리 뇌 안의 도파민 보상체계가 흥분했기 때문이다. 초콜릿, 케이크를 먹지 않고 참으면 우울해지거나 기분이 가라앉는다. 배 불러도 설탕이 가득한 케이크를 찾게 되는 이유는 바로 도파민 때문이다. 전문의들은 “설탕에 중독된 이들은 뇌가 설탕을 먹어야 기분이 좋아지기 때문에 점점 더 설탕을 찾는 시스템이 구축돼 설탕 없이 살 수 없게 된다”고 경고한다.식사 거르고, 단맛 탐닉 20~30대 여성 문제나름 한 몸매 하는 직장인 B(32)씨는 밥을 잘 먹지 않는다. 살찔까 겁나기 때문이다. 아침은 입맛이 없어 거의 먹지 않는다. 점심은 파스타, 짜장면 등 빨리 먹을 수 있는 면 종류를 선호한다. 배고프다고 한 그릇을 다 비우지 않는다. 하지만 디저트는 꼭 챙겨먹는다. 케이크를 먹을 때가 가장 행복하다. 아이스크림도 그녀의 단골 디저트 메뉴다. 저녁은 맥주와 안주로 해결할 때가 많다. 1주일 동안 밥을 먹은 기억이 없다.게티이미지뱅크전문의들은 디저트를 즐겨먹는 20~30대 여성이 건강에 적신호가 커질 수 있다고 경고한다. 제대로 된 식사를 하지 않고, 빵, 탄산음료, 케이크 등을 통해 열량을 과다하게 섭취하기 때문이다. 어떤 문제가 발생할까. 전문의들은 “겉보기에는 멀쩡해도 지속적으로 이렇게 음식을 섭취하면 체내에 콜레스테롤과 당이 축적돼 영양불균형은 물론 비만, 당뇨병 등 만성질환에 노출될 위험이 크다”고 지적한다. 박민선 서울대병원 가정의학과 교수는 “20~30대 깡마른 체형 여성 대부분은 근육이 적다”면서 “이런 여성들이 지속적으로 설탕에 맛을 들이면 폐경기 때 가뜩이나 모자란 근육이 없어지고 그 자리를 지방이 차지해 비만해진다”고 말했다. 최한석 동국대 일산병원 내분비내과 교수는 “20~30대 날씬한 몸을 유지해도 제대로 식사를 하지 않고 단 음식으로 열량을 섭취한 여성 중 50대에 비만은 물론 고혈압, 당뇨병, 이상지질혈증, 심혈관 질환을 앓는 사람이 많다”고 말했다. 최 교수는 “아주 드문 사례지만 20대 여성이 청량음료를 과다 섭취한 후 급성 당뇨병이 발생해 응급실로 실려 왔다”고 말했다.<가공식품 1회 분량 당 섭취량>가공식품1회 분량(g,ml)당(g)파이3613초콜릿 바3617아이스크림10010딸기잼2010콜라25027캐러멜105초코쿠키5017딸기 요구르트20027막대사탕119캔커피 오리지널17013※세계보건기구(WHO) 1일 당류섭취 권고량 50g부모 ‘설탕중독’ 식습관, 아이에게 ‘대물림’10대 청소년도 문제다. 우리 주위에서 식사 후 과자, 초콜릿, 빵, 탄산음료를 챙겨 먹는 아이들을 쉽게 볼 수 있다. 아이들이 성인보다 설탕에 더 민감하게 반응하기 때문이다. 설탕 맛을 들이면 체내 화학반응 구조가 성인보다 급격히 바뀌기 때문이다. 전문의들은 “설탕에 중독돼 체내 화학반응 구조가 급변하면 알레르기, 천식뿐 아니라 과잉행동, 공격성, 비애감, 낮은 자존감, 졸음 등 급격한 정서변화에 노출될 수 있다”고 경고한다.아이들이 설탕중독에 걸리지 않기 위해서는 무엇보다 부모 역할이 중요하다. 아이들은 부모가 먹는 음식을 먹고 자라기 때문이다. 차봉수 세브란스병원 내분비내과 교수는 “아이들은 부모가 어릴 적에 줬던 음식을 좋은 음식으로 인식할 수밖에 없다”면서 “설탕이 가득한 가공 식품을 어렸을 적부터 가급적 먹지 않도록 하는 것이 아이 건강을 지키는 지름길”이라고 말했다. 박민선 서울대병원 가정의학과 교수는 “20~30대 젊을 때 설탕에 중독돼 건강에 문제가 생기면 자신 뿐 아니라 2세 건강도 장담할 수 없다”면서 “건강하지 않은 부모는 좋지 않은 설탕 중독 식습관을 태내에서부터 아이에게 물려주기 때문”이라고 지적했다. 김대중 아주대병원 내분비내과 교수는 “어려서부터 단 음식을 즐겨 비만이 된 아이 중에는 지방간에 노출된 이도 적지 않다”고 말했다.설탕 중독은 개인 건강 차원을 넘어 사회문제다. 우리 국민 3명 중 1명은 음료수, 빵, 과자 등 가공식품을 통해 섭취기준 이상으로 당류를 먹고 있기 때문이다. 식품의약품안전처가 2007~2013년 국민건강영양조사 자료를 분석한 ‘우리국민의 당류 섭취 실태’ 보고서에 따르면 가공식품으로부터 당류 섭취 권고기준(하루 총 에너지 섭취량의 10%이하) 이상으로 당류를 먹는 국민은 34%나 됐다. 특히 6~11세(47.6%), 19세~29세(47.7%) 등 3~29세는 2명 중 1명꼴로 당률 기준치를 초과했다.설탕중독을 벗어나려면 디저트 섭취를 삼가야 한다. 차 교수는 “특히 여성은 여럿이 디저트를 즐겨먹는 경향이 있다”면서 “대인관계도 좋지만 최근 혈당이 높아졌거나, 체중이 늘었다면 자제하는 게 바람직하다”고 권고했다. 차 교수는 “디저트와의 전쟁에서 연전연패하면 당뇨병, 비만에서 자유로울 수 없다”면서 “과도한 설탕 섭취로 인해 건강이 나빠지는 것은 시간문제”라고 덧붙였다.김치중 의학전문기자<설탕중독 자가진단법>-하루라도 초콜릿, 과자, 빵, 1회용 커피 등 단 음식을 먹지 않으면 집중이 잘 안 된다.-항상 다이어트를 하지만 살이 잘 안 빠지고, 빠져도 다시 원 상태로 회복된다.-스트레스를 받으면 단 음식을 먹어야 풀린다.-예전과 비슷한 수준으로 단 것을 먹고 있는데도 만족스럽지 않다.-버릇처럼 단 것을 찾거나, 배가 불러도 단 음식은 꼭 더 먹는다.-빵이나 국수 종류, 떡, 과자 등을 배부를 때까지 먹는 경향이 있다.-자신이 느끼기에도 단 음식을 지나치게 먹는다는 생각이 든다.※ 위 항목 중 3개 이상 해당되면 설탕중독 가능성이 높음.[아직 모르시나요? 반칙없는 뉴스 바로가기] [한국일보 페이스북] [신문에는 없는 뉴스] [꿀잼 동영상][ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]"
6,2016-05-23,"주민등록번호 변경 허용됐지만, 절차 '빡빡'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000621165,MBC,"[뉴스데스크]◀ 앵커 ▶개인정보 유출 피해가 많아지면서 내년 5월부터는 주민번호도 변경이 가능하도록 법이 바뀌었습니다.그런데 그 절차가 너무 까다롭다는 논란이 일고 있습니다.박영일 기자가 취재했습니다.◀ 리포트 ▶박창하 씨는 2014년 카드사 개인정보 유출 사고 이후 하루 50통이 넘는 보이스 피싱 등에 시달렸습니다.그런데 주민등록번호를 알고 있는 보이스 피싱 사기범의 심기를 건드린 뒤 피해가 더 커졌습니다.[박창하/주민등록번호 유출 피해자]""약 좀 올렸더니 자기네들이 대놓고 하는 소리가 '네 정보 수십 군데 돌려서 지금보다 더 피곤하게 만들 거다 각오해라'….""주민등록법 개정으로 내년 5월부터는 생명이나 재산 피해가 우려되면 주민번호 변경이 가능해 집니다.하지만, 정부가 마련한 절차는 까다롭습니다.생년월일과 성별 번호의 변경은 불가하고, 출생지 등을 담은 뒤 6개 숫자를 심의를 거쳐 바꿀 수 있습니다.그것도 실질적 피해 위험을 본인이 직접 입증해야 가능합니다.정부가 파악하고 있는 주민번호와 같은 개인정보 유출은 1억 3천만 건.많은 사람이 불안감을 느끼지만 구체적인 위험을 입증하기는 쉽지 않다는 지적이 나옵니다.[김기중/변호사]""어디서 이 주민등록번호가 사용되고 있는지 알 수 없는데 그 위험을 어떻게 입증할 수 있겠습니까? 사실상 변경을 아주 제한적으로만 허용하겠다는….""선진국처럼 생년월일과 성별 정보를 담지 않는 '임의번호'로 바꿔야 한다는 주장도 만만치 않지만 정부는 난색을 표하고 있습니다.[채홍호/행정자치부 자치제도정책관]""무분별하게 주민번호 변경을 허용하는 경우 범죄 은폐나 신분 세탁 등의 우려가 있고 임의번호 부여는 장기적으로 검토할 과제입니다.""행자부는 제한적 변경 원칙에 따라 시행령을 마련하고 있지만, 법조계 일각에서 '임의번호'로 전면 변경해야 한다며 헌법소원을 제기할 계획이어서 논란은 계속될 전망입니다.MBC뉴스 박영일입니다. (박영일)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]▶ MBC뉴스 SNS[페이스북][트위터][카카오스토리]▶ [뉴스플러스] 버려지는 병원 진료기록부, 처벌은 솜방망이▶ ""올여름 불볕더위 극심, 8월엔 집중 호우 잦을 듯""Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
7,2016-05-23,"여야 지도부 봉하 집결…""노무현 정신 계승""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000411323,SBS,"<앵커>오늘(23일) 경남 김해 봉하 마을에서 노무현 전 대통령 7주기 추도식이 열렸습니다. 올해는 특히 여야 지도부가 대거 참석해 노무현 정신의 계승을 강조했습니다.보도에 정유미 기자입니다.<기자>노무현 전 대통령의 7주기 추도식이, 3천 명 넘는 추모 인파가 몰린 가운데 경남 봉하 마을에서 거행됐습니다.더불어민주당과 국민의당의 지도부와 당선인이 대거 집결했고, 새누리당 정진석 원내대표와 청와대 현기환 정무수석도 참석했습니다.한목소리로 노 전 대통령의 업적을 평가했습니다.[정진석/새누리당 원내대표 : 생각을 같이 했든 달리했든 우리나라 최고지도자로서 대통령은 큰 역사고 큰 의미입니다.][문재인/더불어민주당 前 대표 : (노 前 대통령이) 평생 동안 몸 바쳐서 노력하신 우리 정치의 망국적인 지역구도 타파….]친노 세력과 결별하고 국민의당을 만든 안철수 대표는 친노 측의 거부감을 의식한 듯 고 노무현 전 대통령에 대해 높은 평가를 아끼지 않았습니다.[안철수/국민의당 공동대표(부산 최고위원회의) : 기득권 정치에 도전을 시작한 분입니다. (노 前 대통령을) 새 시대의 선구자로 역사에서 자리매김시켜야 합니다.]하지만 일부 추모객은 안 대표를 비롯한 국민의당 지도부를 비난하기도 했습니다.참배가 끝난 뒤 여야 지도부는 노 전 대통령 사저로 이동해 권양숙 여사를 면담했습니다.광주 5.18 민주화 운동 기념식에 참석했던 여야 지도부는 닷새 만에 다시 한자리에 모였습니다.특히 잃어버린 호남을 되찾으려는 더민주와 고개 돌린 친노에 손을 내미는 국민의당 사이에 눈치 대결이 뜨거워 보였습니다.(영상취재 : 최호준·이재영, 영상편집 : 최은진)▶ [비디오머그] 봉하마을 찾은 안철수 ‘찬밥 신세?’…문재인엔 ‘환영’▶ [비디오머그] 두 주먹 불끈 쥔 노건호 씨, 부축받는 권양숙 여사 '노무현 전 대통령 서거 7주기'정유미 기자(yum4u@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
8,2016-05-23,오바마 보란 듯…눈앞서 실탄 쏜 中 '무력 시위',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000411326,SBS,"<앵커>중국은 남중국해에서 무력시위로 맞섰습니다. 이 지역을 관장하는 남해 함대가 실탄 훈련을 하는 장면을 공개하면서 오바마의 베트남 방문에 노골적인 불편함을 드러냈습니다.중국 쪽 반응은 베이징 임상범 특파원이 취재했습니다.<기자>중국 구축함 허페이호의 130㎜ 주포가 불을 뿜습니다.남중국해를 관할하는 남해함대 소속으로, 지난 21일 서태평양에서 다른 군함 3척과 편대를 이뤄 실탄 사격 훈련에 나섰습니다.중국은 훈련 장면을 오바마 미국 대통령의 베트남 방문에 맞춰 오늘(23일) 공개했습니다.미국과 베트남에 대한 노골적인 무력시위입니다.[두핑/국제문제 평론가 : 베트남은 남중국해 문제로 중국과 대결하길 미국이 원한다는 걸 알고 있고 미국은 베트남이 중국과 분쟁할 수 밖에 없음을 알기 때문에 서로 이용하는 겁니다.]중국 외교부는 미국과 베트남의 공조에 일단 공식 반응은 자제했습니다.대신 중국 관영 매체를 통해 속내를 드러냈습니다.인민일보 자매지인 환구시보는 베트남의 과거 식민지 역사와 인권상황을 거론하며 ""베트남이 필리핀처럼 미국의 동맹이 되는 것은 불가능하다""고 평가절하했습니다.베트남 공산당과 중국 공산당의 인연을 생각할 때, 크게 걱정할 게 없다는 은근한 자신감이 깔려 있지만, 동시에 긴장하는 분위기도 역력합니다.베트남이 미국산 첨단 무기를 실제로 남중국해에 배치하기 시작할 경우 중국의 대응도 이전과 달리 상당히 강경해 질 것으로 예상됩니다.(영상편집 : 김형석)▶ '공동의 적' 中 보란 듯…베트남 무기 금수 푼 美&lt;!--페이스북 SBS8뉴스 좋아요--&gt;"
9,2016-05-23,미세먼지로 인해 뿌연 서울 도심,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=003&aid=0007245710,뉴시스,"【서울=뉴시스】임태훈 기자 = 23일 오후 서울 용산구 N서울타워에서 바라본 서울 도심이 미세먼지로 인해 뿌옇게 보이고 있다.이날 서울의 미세먼지 농도는 18시 기준으로 나쁨 단계를 나타냈다. 2016.05.23.taehoonlim@newsis.com★ 세상에 이런일이 -  BJ 알바고용해 음란방송…8개월간 1억원 꿀꺽★ 오늘의 핫 포토 -  끈으로 아슬아슬…화끈한 뒤태 노출 드레스[사진 영상 제보받습니다]공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
