,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2016-05-13,드론으로 볍씨 직파…1ha 20분 만에 끝!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010317018,KBS,"<앵커 멘트>벼농사에도 드론시대가 열렸습니다.특수코팅한 볍씨를  드론으로 논에  직파하는 건데요.일손이 부족한 농촌에  큰 도움이 될 것으로 보입니다.박종오 기자의 보도입니다.<리포트>특수 장비를 장착한 드론이  하늘로 날아오릅니다.물을 가둬놓은 논 위를 돌며 볍씨를 뿌립니다.특수 장비에 실린 볍씨는 10kg, 종전 기계로 3시간 걸리던 1ha 논의 파종을 20여 분만에 끝냈습니다.<인터뷰> 이종수(충남 아산시) : ""새가 쪼아먹는 등 피해가 커 직파를 못했습니다.이 기술을 통해 이런 걱정 없고 시간도 인건비도 절약하고 너무 좋습니다.""볍씨는 철분 성분으로 검게 코팅돼 있습니다.일반 볍씨보다 무겁게 해  논 바닥에 쉽게 자리잡고 새가 쪼아먹지 못하게 하기 위해섭니다.<인터뷰> 박광호(한국농수산대학 교수) : ""활착률 높이기 위해 볍씨를 무겁고 단단하게 철분 코팅하는 게 핵심 기술입니다.""그 결과 활착률이  최고 90%로 보통 볍씨보다  두 배 가까이 높아졌습니다.별도의 육묘나 모내기가 필요없어 인력난을 해소하고  영농비도 20% 이상 줄일 수 있습니다.<인터뷰> 복기왕(아산시장) : ""올해는 시범농가에만 실시하지만 내년부터는 전 농가로 확대할 수 있도록 추진할 예정입니다.""드론이 다양한 농업분야에도 활용되면서 농업의 생산성 향상에 큰 도움을 줄 것으로 기대됩니다.KBS 뉴스 박종오입니다.박종오기자 (jongohp@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
1,2016-05-13,"""1등 보다 친구가 중요""…어른들 숙연케 한 우정",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000407960,SBS,"<앵커>앞서 우리 눈살을 찌푸리게 하는 보도가 많았는데, 이번 보도를 보시면 모처럼 여러분 입가에 미소가 번지고, 또 어쩌면 마음이 좀 숙연해지실지도 모르겠습니다. 지방의 한 초등학교 운동회로 여러분을 안내하겠습니다.KNN 황보람 기자입니다.<기자>부산의 한 초등학교.운동회의 꽃인 달리기 시합이 시작됩니다.전속력으로 달리는 아이들.그런데 2등으로 달리던 6학년 김도형 군이 그만 넘어지고 맙니다.1등을 굳힐 수도, 순위를 올릴 수도 있던 상황.하지만 나머지 4명의 학생들은 달리기를 멈추고 모두 넘어진 친구에게 다가갑니다.그리고는 아파하는 도형 군과 함께 서로 격려하며 나란히 결승점으로 향합니다.이를 보고 있던 어른들의 박수가 쏟아집니다.아이들은 누가 먼저 결승점을 통과하는지가 중요하지 않았습니다.1등보다 넘어진 친구에 대한 걱정이 훨씬 컸습니다.[김도현/부산 달산초등학교 6학년 : 그때 제가 1등 하는 것보다 도형이를 도와주는 게 제가 1등 하는 것보다 더 좋을 것 같아서….]넘어졌던 도형 군은 쑥스러워하면서도 친구들이 고마울 따름입니다.[김도형/부산 달산초등학교 6학년 : 애들이 부축하러 온 거예요. 좋았어요. 고맙고.]친구를 먼저 생각하는 마음이 그려낸 작은 감동의 드라마.치열한 경쟁 속에 남을 이겨야 한다고만 가르치는 어른들에게 가슴 따뜻한 '배려'의 소중함을 일깨워주는 순간이었습니다.(영상취재 : 이원주 KNN, 화면제공 : 부산 달산초등학교)KNN 황보람 기자()※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
2,2016-05-13,"NASA 항공기, '한반도 미세먼지' 원인 밝힌다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010317006,KBS,"<앵커 멘트>갈수록 심각해지는 미세먼지 문제를  분석하기 위해, 미 항공우주국, NASA의 연구용 항공기가  요즘 우리나라에 와  있는데요.날아다니는 실험실로 불리는  나사 항공기에 김성한 기자가  동승했습니다.<리포트>잿빛 스모그가 자욱한  이른 아침 오산 비행장, 미국 NASA의 연구용 항공기 DC-8이 활주로를 박차고 오릅니다.항공기 창문 밖으로, 오염물질이 지평선 위 1.5km까지 쌓여서 만들어진 또 다른 선이 뚜렷하게 관측됩니다.이 오염물질을 추적하기 위해 수도권과 서해에 이어 동해 먼바다까지 3천km 항로를 따라 하루 만에 8시간을 비행합니다.<인터뷰> 그레그 퓨(美 항공우주국(NASA) 조종사) : ""(오염 물질이) 한반도로 어떻게 들어오고 어떻게 빠져나가는지 파악하기 위해서…""연구원 40명이 탄 객실은 실험기기가 빼곡히 설치됐습니다.장비와 좌석이 번갈아 배치돼 30m까지 이어집니다.미국 NASA와 국내 연구진 25개 팀이 동시에 오염물질을 관측하고 있습니다.이 항공기는 그야말로 하늘을 나는 실험실입니다.요동치는 화학 성분을 주시하며 그때마다 상황 변화를 기록합니다.한강이 훤히 내다보이는 서울 상공으로 진입합니다.올림픽공원 부근에서 고도를 더욱 낮춥니다.<인터뷰> 박정후(국립환경과학원 연구관) : ""지상으로 내려오니까 오염물들이 그 밑에 같이 있으니까 전체적으로 (농도가) 올라가고요.""기수를 돌려 서해 상공, 중국발 오염물질이 유입되는 모습이 뿌옇게 보이고 있습니다.일산화탄소 농도가 서울보다 4배 정도 치솟습니다.<인터뷰> 최용준(美 항공우주국(NASA) 연구원) : ""중국에서 화석 연료의 연소가 한국에 비해서 굉장히 비효율적인 면이 많습니다.""수도권과 서해, 동해 상공에서는 고도를 15m에서 최고 8km까지 나선형으로 상승하며 집중 관측했습니다.길이 46m의 여객기를 개조한 NASA의 DC-8은 창문에 공기 유입구를 만들었고, 레이저 빔을 위아래로 쏘아 비행 중 오염물질의 구조를 파악합니다.<인터뷰> 제임스 크로포드(美 항공우주국(NASA) 선임 연구원) : ""한국은 완벽한 연구 장소입니다. 서해로 나가면 바람을 타고 유입되는 외부 오염물질과 한국 내부 오염물질을 이해할 수 있습니다.""다음 달 초까지 이런 비행을 15차례 이어갑니다.이번 연구를 통해 한반도 미세먼지의 발생 원인과 3차원 분포가 밝혀질 것으로 기대되고 있습니다.KBS 뉴스 김성한입니다.김성한기자 (albatross@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
3,2016-05-13,한국판 '아이언맨 슈트' 성큼성큼..국내서 개발 한창,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=437&aid=0000118497,JTBC,"[앵커]영화 '아이언맨'을 보면 주인공이 '강철 수트'를 입고 나와서 악당들을 물리치죠? 이런 웨어러블 슈트를 입고 싶다는 생각 한 번쯤은 해보셨을 텐데요. 국내에서도 이런 웨어러블 슈트, 웨어러블 로봇을 만드는 기술개발이 한창입니다.박영우 기자입니다.[기자]작업자가 로봇팔과 다리가 달린 슈트를 입고 25kg 모형 포탄을 가뿐히 들어 올립니다.국내 업체가 개발 중인 웨어러블 로봇입니다.최대 80kg의 물체를 들어 올릴 수 있고, 물건을 들고 계단도 쉽게 오르내릴 수 있습니다.다리가 불편한 노인이 로봇 다리를 착용하고 계단을 올라갑니다.평소엔 부축을 받아야 했지만, 혼자서도 거뜬히 걸을 수 있습니다.[현동진 박사/현대자동차 : 외골격 로봇은 노약자가 걷거나 계단을 오르내릴 수 있도록 근력을 보조해주는 로봇으로, 보다 편리한 보행으로 삶의 질을 높여줄 것입니다.]웨어러블 로봇은 산업 현장뿐 아니라 장애인과 노인을 대상으로 한 보조기기, 군사용 등으로 활용 범위가 넓습니다.미국과 일본에선 수년 전부터 개발을 시작해 이미 상용화한 웨어러블 로봇도 많습니다.국내 기업과 대학들도 최근 들어 웨어러블 로봇 개발에 적극 나서면서 상용화가 빠르게 진행될 것으로 보입니다.박영우▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
4,2016-05-13,"""'멍 때리면' 뇌활성화…집중력·창의력 ↑""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010317011,KBS,"<앵커 멘트>'사과나무 아래 뉴턴''목욕탕의 아르키메데스'모두 생각 없이 멍하게 있다 역사적인 발견을 해 낸 사람들이죠.여러분도 혹시 화장실이나 달리는 차 안에서 좋은 생각이 떠오른 경험, 없으십니까?투자의 귀재 워런버핏은 천장을 멍하게 보면서 하루를 시작하고, GE 전 회장 잭 웰치는 30분씩 창 밖을 바라보는 걸 경영 비결로 꼽기도 했습니다.생각이 잘 정리되고, 뭔가가 불현듯 떠오른다는 것이죠.실제로  생각을 잠시 멈추고 이렇게 멍하게 있는 게 우리 뇌에 좋은 영향을 미친다는 연구 결과가 있습니다.위재천 기자입니다.<리포트>멍하니 앉아있는 사람들.뇌가 일을 멈추고, 쉬고 있는 것 처럼 느껴집니다.<인터뷰>  웁쓰양(행사 기획자) : ""(멍 때리기는) 뇌를 쉬게 한다는 면에서 현대인들에게 꼭 필요한 행위가 아닐까요?""하지만 생각 멈췄을 때 오히려 활성화되는 뇌 부위가 있습니다.뇌 안쪽과 바깥쪽, 이마쪽인데, '초기화 망'이라고 불립니다.늘 과부화에 걸린 뇌를  컴퓨터를 껐다 켰을 때 처럼  초기 상태로 돌려놓기 때문입니다.또 온갖 정보와 생각들을 정리해 서로 연결시켜주는 역할도 합니다.한 미국 대학의 실험 결과, 이 부위가 활성화된 상태의 사람은 그렇지 않은 사람보다  다른 사람 얼굴을 더 빠르고 정확하게  기억해 내는 것으로 나타났습니다.창의력이 필요한 과제의 점수도 더 높다는 연구 결과가 있습니다.미국 시사주간지 뉴스위크는 IQ를 높이는 생활 속 실천 방안으로 '멍 때리기'를 추천하기도 했습니다.<인터뷰> 구용서(고대안암병원 신경과 전문의) : ""디폴트 모드 네트워크(초기화 망)가 활성화된 사람들은 집중력 혹은 창의력이 좀 더 낫다는 보고들이 있습니다""그냥 눈을 감고 쉬거나  잠을 잘 때도 활성화 되는 만큼 충분한 휴식과 편안한 수면 역시 두뇌 활동에 큰 도움이 된다고 전문가들은 말합니다.KBS 뉴스 위재천입니다.위재천기자 (wee@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
5,2016-05-13,동물카페에서 개에 물리면 누구 책임?…기준 없어 막막,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=057&aid=0000958939,MBN,"【 앵커멘트 】기르던 개가 길에서 사람을 물면 주인이 과태료를 물게 되어 있습니다. 그런데 동물카페에서 물릴 경우에는 보상의 주체가 모호해 합의조차 쉽지 않다고 합니다.신지원 기자가 보도합니다.【 기자 】지난달 말, 주부 장 모 씨는 5살 난 딸을 데리고 동물카페를 찾았다가 아찔한 사고를 당했습니다.강아지에게 먹이를 주려고 다가갔던 아이가 얼굴을 물렸기 때문입니다.▶ 인터뷰 : 장 모 씨 / 애견카페 사고 피해자- ""아기 얼굴을 물렸으니까 흉터 같은 것도 걱정되고, 애가 강아지를 무척 좋아하는데 정신적으로 트라우마가 생길까 봐….""하루빨리 잊고 싶지만, 아직 적절한 보상을 받지는 못했습니다.예상치 못한 사고에 당황한 건 카페 주인 측도 마찬가지입니다.▶ 인터뷰 : 동물카페 관계자- ""이런 일이 저도 처음 생긴 거예요. 이런 일이 있을 거라고는 상상도 못했어요.""목줄을 매지 않은 개가 길에서 사람을 물면 주인이 과태료를 물게 되지만, 동물카페에서 발생한 사고는 해당하지 않습니다.카페의 특성상 사람과 동물의 접촉이 많게 되고 동물의 이상 행동을 예측할 수 없기 때문입니다.애견카페마다 출입 나이를 제한하거나 보험에 가입하지만, 가해자나 보상에 대한 통일된 기준이 없어 혼란스럽습니다.▶ 인터뷰 : 문정구 / 변호사- ""최근에 애견카페가 많이 생기고 이런 사고 발생 가능성이 커진다면, 행정적으로 애견카페 관리나 주요의무에 대해 기준을 마련하거나….""▶ 스탠딩 : 신지원 / 기자- ""귀여운 동물을 만나려고 카페를 찾는 사람들이 많아지는 만큼, 혹시 모를 안전사고에 대한 지침 마련이 필요한 때입니다. MBN뉴스 신지원입니다.""영상 취재 : 전범수·양현철 기자영상 편집 : 이재형※ 본 기사에 나간 영상 속 강아지는 사건과 무관합니다.▶ 네이버 뉴스스탠드에서 MBN 뉴스를 바로 만나보세요< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
6,2016-05-13,"야구장'치킨 호객꾼'기승,위생 상태는?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000618424,MBC,"[뉴스데스크]◀ 앵커 ▶야구장에 가보면 경기장 밖에서 치킨 파는 사람들 많이 볼 수 있습니다.그런데 이들이 파는 치킨은 매장에서 산 치킨과 달리 불법유통되는 경우가 많고, 위생 우려도 높다고 합니다.윤성철 기자가 현장 취재했습니다.◀ 리포트 ▶경기를 앞둔 서울 잠실야구장, 인근 지하철역에서 야구장 가는 길목 내내 치킨 냄새가 진동을 합니다.치킨 봉지를 든 이들은 이른바 '치킨 삐끼'로 불립니다.교복 차림의 앳된 학생들도 있습니다.[치킨 호객꾼/고 3 학생]""1만 5천 원짜리 팔 때는 4천 원씩 받고, 하루에 50~60마리.""(오래하셨어요?)""3년이요. 중학교 때부터. 옷도 사고 유흥비도 쓰고….""야구장에서 이른바 '치맥'이 대세다 보니, 노점상들까지 가세했습니다.인근 치킨 업소에서 3천~4천 원 싼 값에 대량으로 떼어 와서는 정가에 파는 겁니다.일부 치킨 업주들은 불법 노점을 직접 차리기도 합니다.[불법 노점 치킨 업주]""저런 (호객꾼) 닭을 한번 봐주셔야 해요. 들고 다니면서 파는 것들. 근본이 없어요, 근본이.""삐끼로부터 구입한 치킨과 프랜차이즈 매장에서 직접 구입한 치킨을 비교해 보겠습니다.호객꾼이 판 치킨은 정상 치킨보다 20% 정도 더 가볍습니다.양을 뺀 겁니다.튀김옷도 더 얇고 튀긴 지 오래돼 눅눅합니다.포장지도 흐물흐물 쉽게 찢어집니다.[치킨 업주]""한 번에 많이 넣어서 튀기니까 튀기는 게 아니라 삶아진다고 할까…. 파는 애들한테도 (돈을) 조금 줘야 하고 남는 게 없으니까 양도 줄 수밖에 없죠.""야구장에 정식 입점한 치킨 업체들이 피해를 호소하고, 위생 문제까지 불거지자 지자체와 경찰이 합동 단속에 나섰습니다.[치킨 호객꾼]""저 몰라요. 다 모르니까 그냥 갈게요. 몰라요.""서울 송파구는 식중독 사고 우려도 있다고 보고 불법 유통되는 치킨들을 수거해 서울시 보건환경연구원에 분석을 의뢰했습니다.또 불법 호객 영업과 노점 영업을 하는 치킨업주는 고발하거나 행정처분하고, 잠실야구장 일대 치킨 업체들을 암행 조사하기로 했습니다.MBC뉴스 윤성철입니다.(윤성철)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]▶ MBC뉴스 SNS[페이스북][트위터][카카오스토리]▶ 덕담과 농담, 화기애애 ""협치 차원 진전·기대 이상 성과""▶ '이별통보' 초등 동창생 납치, 고속도로서 시속 200km 도주극Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
7,2016-05-13,"야구장 '치킨 호객꾼' 기승, 위생 상태는?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000618424,MBC,"[뉴스데스크]◀ 앵커 ▶야구장에 가보면 경기장 밖에서 치킨 파는 사람들 많이 볼 수 있습니다.그런데 이들이 파는 치킨은 매장에서 산 치킨과 달리 불법유통되는 경우가 많고, 위생 우려도 높다고 합니다.윤성철 기자가 현장 취재했습니다.◀ 리포트 ▶경기를 앞둔 서울 잠실야구장, 인근 지하철역에서 야구장 가는 길목 내내 치킨 냄새가 진동을 합니다.치킨 봉지를 든 이들은 이른바 '치킨 삐끼'로 불립니다.교복 차림의 앳된 학생들도 있습니다.[치킨 호객꾼/고 3 학생]""1만 5천 원짜리 팔 때는 4천 원씩 받고, 하루에 50~60마리.""(오래하셨어요?)""3년이요. 중학교 때부터. 옷도 사고 유흥비도 쓰고….""야구장에서 이른바 '치맥'이 대세다 보니, 노점상들까지 가세했습니다.인근 치킨 업소에서 3천~4천 원 싼 값에 대량으로 떼어 와서는 정가에 파는 겁니다.일부 치킨 업주들은 불법 노점을 직접 차리기도 합니다.[불법 노점 치킨 업주]""저런 (호객꾼) 닭을 한번 봐주셔야 해요. 들고 다니면서 파는 것들. 근본이 없어요, 근본이.""삐끼로부터 구입한 치킨과 프랜차이즈 매장에서 직접 구입한 치킨을 비교해 보겠습니다.호객꾼이 판 치킨은 정상 치킨보다 20% 정도 더 가볍습니다.양을 뺀 겁니다.튀김옷도 더 얇고 튀긴 지 오래돼 눅눅합니다.포장지도 흐물흐물 쉽게 찢어집니다.[치킨 업주]""한 번에 많이 넣어서 튀기니까 튀기는 게 아니라 삶아진다고 할까…. 파는 애들한테도 (돈을) 조금 줘야 하고 남는 게 없으니까 양도 줄 수밖에 없죠.""야구장에 정식 입점한 치킨 업체들이 피해를 호소하고, 위생 문제까지 불거지자 지자체와 경찰이 합동 단속에 나섰습니다.[치킨 호객꾼]""저 몰라요. 다 모르니까 그냥 갈게요. 몰라요.""서울 송파구는 식중독 사고 우려도 있다고 보고 불법 유통되는 치킨들을 수거해 서울시 보건환경연구원에 분석을 의뢰했습니다.또 불법 호객 영업과 노점 영업을 하는 치킨업주는 고발하거나 행정처분하고, 잠실야구장 일대 치킨 업체들을 암행 조사하기로 했습니다.MBC뉴스 윤성철입니다.(윤성철)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]▶ MBC뉴스 SNS[페이스북][트위터][카카오스토리]▶ 덕담과 농담, 화기애애 ""협치 차원 진전·기대 이상 성과""▶ '이별통보' 초등 동창생 납치, 고속도로서 시속 200km 도주극Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
8,2016-05-13,[카드뉴스] '13일의 금요일'…불길한 '그 날'의 비밀,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000407942,SBS,☞ SBS뉴스로 오시면 '[SBS 슬라이드 형태]'로 보실 수 있습니다.☞ SBS뉴스로 오시면 '[SBS 슬라이드 형태]'로 보실 수 있습니다.5월 13일은 모두들 불길해하는 '13일의 금요일'입니다. 서양에서는 이날만 되면 불안감을 호소하는 '13일의 금요일 공포증(paraskevidekatriaphobia)'이라는 병이 있을 정도입니다. 왜 사람들은 이날을 불길하게 여길까요? 스브스뉴스팀에서 '13일의 금요일'에 유래에 대해 알아봤습니다.기획 하대석 / 구성 김대석에디터 김대석; 하대석 기자(hadae98@naver.com)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지☞ '최순실 파문' 특검…SBS뉴스 모아 보기
9,2016-05-13,'조계사의 밤',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=003&aid=0007225865,뉴시스,"【서울=뉴시스】이영환 기자 = 불기 2560년 석가탄신일(부처님오신날)을 하루 앞둔 13일 오후 서울 종로구 조계사를 찾은 시민들이 연등을 바라보고 있다. 2016.05.13.20hwan@newsis.com★ 세상에 이런일이 -  입금 오류 40억원 꿀꺽하려다…20대女 체포★ 오늘의 핫 포토 -  가릴 곳만 절묘하게…아찔 드레스[사진 영상 제보받습니다]공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
